PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409081,"De'Anthony Melton",4800,PG/SG,GSW,MIN,158425,946801,,22.5,13.19,2.86,2.28,1.93,1.29,1.28,0.34,15.47,16.05,18.33,1.62,5.14,5.95,2.58,5.98,2.85,2.24,11.93,4.51,23.61,23.61,23.75,4.95,0.00%,150,146,SAT,75321,119,409081,16.76,31.42,0,0,0,16.75,20.75,23.75,26.75,31.5,33.5,42,
3888921,"Pat Spencer",3000,PG,GSW,MIN,158425,1176145,,0.5,0.17,0.06,0.13,0.01,0.02,0.02,0,0.3,0.23,0.36,0.02,0.19,0.13,0.05,0.03,0.03,0.02,0.16,0.06,0.48,0.48,0.48,0.16,0.00%,150,146,SAT,90408,121,3888921,0.16,0.96,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
1227,"LeBron James",9000,PF,LAL,DAL,158429,214152,,33.5,23.73,5.64,6.38,1.94,3.24,1.27,0.55,30.11,29.37,35.75,1.82,12.02,12.72,6.59,5.3,6.19,4.71,18.02,8.53,42.29,42.29,43.58,4.84,17.42%,152,140,SAT,12624,124,1227,34.13,53.9,16.35,16.35,12.4,34.01,39.55,43.58,47.86,54.16,56.93,69.28,
18567,"Marcus Smart",4800,SG/SF,LAL,DAL,158429,697132,,29.5,9.11,3.13,2.79,1.57,1.75,1.31,0.48,11.9,12.24,15.03,1.79,5.92,3.19,1.31,4.74,2.17,1.79,7.93,2.88,20.67,20.67,20.7,4.31,8.01%,152,140,SAT,12548,125,18567,14.1,28.07,7.2,7.2,4.56,13.88,17.67,20.7,23.48,28.02,30.04,39.13,
408971,"Luka Doncic",11800,PG,LAL,DAL,158429,1121277,,37,34.79,6.84,9.21,4.08,3.33,1.35,0.37,44,41.63,50.84,1.72,16.05,13.39,6.27,11.46,12.66,10,24.85,10.35,58.64,58.64,61.85,5.24,36.04%,152,140,SAT,75290,127,408971,50.27,73.81,42.34,42.34,27.18,49.88,56.86,61.85,66.59,74.07,77.06,90.53,
409024,"Jarred Vanderbilt",3400,PF,LAL,DAL,158429,1067852,,19,4.51,4.6,1.17,0.35,0.76,0.77,0.35,5.68,9.11,10.28,1.12,5.77,2.53,1.33,1.09,1.24,0.82,3.62,1.68,14.39,14.39,14.05,4.13,6.65%,152,140,SAT,69989,128,409024,9.23,19.53,3.78,3.78,1.31,9.28,11.79,14.05,16.06,19.57,21.08,27.35,
409301,"Deandre Ayton",6100,C,LAL,DAL,158429,1061507,,28,12.8,8.37,0.79,0.06,1.04,0.8,0.82,13.59,21.17,21.96,1.62,9.16,9.6,5.84,0.3,1.37,0.94,9.9,5.9,27.85,27.85,27.55,4.52,7.86%,152,140,SAT,75293,129,409301,20.67,35.2,5.63,5.63,5.75,20.54,24.29,27.55,30.56,35.31,37.07,46.09,
574538,"Gabe Vincent",3300,PG/SG,LAL,DAL,158429,851253,,16.5,4.6,0.69,0.72,1.18,0.32,0.38,0.17,5.32,5.29,6.01,0.55,1.41,1.14,0.41,3.35,0.27,0.21,4.49,1.59,7.84,7.84,8.07,2.45,0.08%,152,140,SAT,73848,130,574538,3.72,13.44,0.17,0.17,0.02,3.64,5.99,8.07,10.15,13.54,14.84,21.61,
1115368,"Rui Hachimura",4300,SF,LAL,DAL,158429,955893,,25,10.71,2.92,0.6,1.49,0.47,0.74,0.34,11.31,13.63,14.23,1.08,3.52,5.14,2.51,3.53,1.61,1.23,8.67,4,17.88,17.88,17.93,4.17,6.90%,152,140,SAT,72577,131,1115368,11.75,25.16,4.19,4.19,3.59,11.78,15.11,17.93,21,25.36,27.15,35.86,
1115443,"Jaxson Hayes",4100,C,LAL,DAL,158429,1140887,,17,6.41,3.72,0.49,0.01,0.56,0.48,0.33,6.9,10.13,10.62,0.81,4.21,3.42,2.55,0.05,2.04,1.28,3.47,2.56,13.48,13.48,13.14,3.2,0.29%,152,140,SAT,71368,132,1115443,8.49,18.33,0.19,0.19,0.06,8.34,11.12,13.14,15.16,18.45,19.71,25.27,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DAL,158429,1175125,,26,8.33,3.23,1.75,1.1,0.94,1.13,0.47,10.08,11.56,13.31,1.6,4.98,3.47,1.57,2.97,2.52,1.89,6.44,2.67,18.69,18.69,18.27,3.73,0.79%,152,140,SAT,89808,134,3587973,12.37,25.08,1.31,1.31,1.02,12.43,15.73,18.27,21.06,25.37,27.15,35.02,
4887609,"Drew Timme",3800,PF/C,LAL,DAL,158429,1191176,,8.5,2.93,1.6,0.61,0.33,0.55,0.42,0,3.54,4.53,5.14,0.42,2.21,1.81,0.88,0.95,0.4,0.18,2.76,1.21,6.48,6.48,6.58,1.73,0.39%,152,140,SAT,267104,145,4887609,2.96,10.89,0,0,0,2.9,5,6.58,8.16,10.79,12.11,17.9,
18620,"Andrew Wiggins",6200,PF,MIA,UTA,158430,794503,,30,15.96,5.09,2.94,1.94,1.65,1.09,0.73,18.9,21.05,23.99,1.82,8.03,8,3.71,5.03,3.51,2.71,13.03,5.65,30.29,30.29,30.55,4.93,16.94%,137,149,SAT,12559,146,18620,22.75,39.01,18.76,18.76,13.55,22.72,27.02,30.55,33.83,38.88,41.15,51.25,
18908,"Norman Powell",7100,SG/SF,MIA,UTA,158430,609861,,31,23.73,3.51,2.94,3.4,1.64,1.28,0.32,26.67,27.24,30.18,1.6,6.45,9.43,4.54,8.25,5.4,4.44,17.68,7.94,35.51,35.51,36.61,5.16,23.32%,137,149,SAT,12083,148,18908,27.66,46.37,31.26,31.26,17.1,27.58,32.6,36.61,40.37,46.39,48.65,59.18,
37835,"Bam Adebayo",7800,C,MIA,UTA,158430,957486,,32.5,20.11,10.42,3.52,1.3,1.71,0.91,0.75,23.63,30.53,34.05,1.66,13.94,12.75,5.96,3.69,5.67,4.29,16.44,7.26,41.16,41.16,42.31,5.42,33.22%,137,149,SAT,38289,149,37835,33.38,52,37.18,37.18,23.62,33.19,38.51,42.31,45.86,52.19,54.72,66.13,
3080547,"Dru Smith",3300,PG,MIA,UTA,158430,953243,,19,6.4,2.6,2.96,0.83,0.99,1.22,0.52,9.36,9,11.96,1.74,5.56,3,1.23,2.32,1.79,1.45,5.32,2.06,18.19,18.19,17.49,5.3,25.29%,137,149,SAT,71988,152,3080547,11.8,24.28,32.82,32.82,11.44,11.66,14.96,17.49,20.02,24.33,26.11,33.46,
3587871,"Nikola Jovic",4200,PF/C,MIA,UTA,158430,1349630,,17,8.01,3.2,2.36,1.37,1.42,0.87,0.83,10.37,11.21,13.57,1.7,5.56,3.19,1.28,4.06,1.8,1.35,7.25,2.65,19.07,19.07,18.93,4.51,13.17%,137,149,SAT,195263,153,3587871,12.61,25.79,15.24,15.24,5.44,12.62,16.15,18.93,21.96,26.25,27.76,36.6,
3622168,"Simone Fontecchio",3800,SF/PF,MIA,UTA,158430,1314104,,22,10.97,4.14,1.84,2.14,0.9,0.91,0.08,12.81,15.11,16.95,0.99,5.98,3.52,1.53,5.8,1.82,1.49,9.32,3.67,20.77,20.77,21.51,5.66,35.93%,137,149,SAT,231042,154,3622168,14.6,29.1,48.8,48.8,20.43,14.6,18.44,21.51,24.58,29.19,31.24,39.95,
4878449,"Jaime Jaquez",5900,SF/PF,MIA,UTA,158430,1176708,,27.5,15.77,5.18,5.11,0.69,2.16,1.26,0.29,20.88,20.95,26.06,1.55,10.29,10.7,5.25,2.43,4.2,3.19,13.13,5.94,32.14,32.14,32.36,5.48,30.96%,137,149,SAT,90829,155,4878449,24.47,41.09,37.62,37.62,24.87,24.46,28.79,32.36,35.93,41.28,43.32,52.74,
6413019,"Pelle Larsson",4900,SG/SF,MIA,UTA,158430,1231950,,28,12.04,4,3.38,1.39,0.84,0.6,0.4,15.42,16.04,19.42,1,7.38,5.62,2.68,4.31,3.52,2.51,9.93,4.07,24.07,24.07,24.4,4.98,21.50%,137,149,SAT,149713,156,6413019,17.57,32.42,23.03,23.03,12.34,17.47,21.32,24.4,27.48,32.36,34.42,43.92,
8985737,"Kasparas Jakucionis",4000,PG,MIA,UTA,158430,1448788,,21,7.46,3.86,3.55,0.97,0.97,0.9,0.35,11.01,11.32,14.87,1.25,7.41,3.72,1.62,2.8,1.57,1.3,6.52,2.59,20.2,20.2,20.11,5.03,1.97%,137,149,SAT,455379,159,8985737,14.08,26.91,0.72,0.72,9.55,13.92,17.53,20.11,22.69,27.07,28.88,37.38,
9458423,"Myron Gardner",3100,SG/SF,MIA,UTA,158430,1197462,,12,6.6,2.66,1.38,0.59,0.45,0.5,0.28,7.98,9.26,10.64,0.78,4.04,3.64,1.62,1.72,2.1,1.57,5.36,2.21,13.75,13.75,13.63,4.4,21.35%,137,149,SAT,93173,161,9458423,8.72,19.48,25.41,25.41,2.7,8.74,11.32,13.63,15.94,19.54,21.09,28.03,
1062,"Mike Conley",3400,PG,MIN,GSW,158425,329468,,16,4.69,1.46,2.57,1,0.56,0.58,0.19,7.26,6.15,8.72,0.77,4.03,1.34,0.49,2.59,0.82,0.73,3.93,1.49,12.05,12.05,12.13,3.57,0.00%,146,150,SAT,12159,163,1062,7.19,18.03,0,0,0,7.23,9.81,12.13,14.45,18.32,19.61,26.58,
16935,"Rudy Gobert",6300,C,MIN,GSW,158425,739960,,31,10.69,11.96,1.91,0,1.43,0.92,1.33,12.6,22.65,24.56,2.25,13.87,5.75,3.94,0,4.73,2.81,5.75,3.94,33.23,33.23,32.98,5.23,0.00%,146,150,SAT,12475,164,16935,25.61,41.15,0,0,0,25.35,29.78,32.98,36.43,41.35,43.56,51.93,
18632,"Julius Randle",8200,PF,MIN,GSW,158425,786412,,33.5,22.22,6.77,4.96,1.78,2.63,0.98,0.32,27.18,28.99,33.95,1.3,11.73,10.98,5.46,5.15,7.32,5.96,16.13,7.24,39.05,39.05,40.6,4.95,0.00%,146,150,SAT,12553,166,18632,31.44,50.36,0,0,0,31.33,36.59,40.6,44.61,50.62,53.13,63.16,
408950,"Donte DiVincenzo",6100,PG,MIN,GSW,158425,887915,,32.5,12.41,4.78,5.02,2.88,1.5,1.29,0.35,17.43,17.19,22.21,1.64,9.8,3.24,1.37,7.54,1.34,1.03,10.78,4.25,29.1,29.1,29.95,4.91,0.00%,146,150,SAT,72401,167,408950,21.85,39.14,0,0,0,21.8,26.32,29.95,33.33,39.35,41.6,52.63,
1151038,"Naz Reid",6200,PF/C,MIN,GSW,158425,1137200,,27,14.27,6.08,2.45,2.37,1.64,1.01,0.55,16.72,20.35,22.8,1.56,8.53,5.76,2.81,6,2.03,1.52,11.76,5.18,28.28,28.28,29.15,4.7,0.00%,146,150,SAT,72075,168,1151038,21.27,37.76,0,0,0,21.18,25.66,29.15,32.64,37.87,40.36,49.83,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158425,1175367,,36.5,31.78,5.22,4.18,3.98,3.36,1.04,0.58,35.96,37,41.18,1.62,9.4,13.34,6.27,10.25,9,7.29,23.59,10.25,45.81,45.81,48.21,5.18,0.00%,146,150,SAT,89824,169,2439478,37.9,59.35,0,0,0,37.72,43.46,48.21,52.71,59.2,62.2,74.44,
2439585,"Jaden McDaniels",6000,SF,MIN,GSW,158425,1177013,,33.5,14.26,4.78,3.65,1.44,1.74,1.17,0.75,17.91,19.04,22.69,1.92,8.43,7.92,4.05,3.95,2.23,1.83,11.87,5.49,29.49,29.49,29.44,4.91,0.00%,146,150,SAT,90781,170,2439585,21.63,37.62,0,0,0,21.71,25.95,29.44,32.93,37.92,39.92,49.4,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158425,1178199,,12.5,5.76,1.08,2.71,1.13,0.89,0.25,0.1,8.47,6.84,9.55,0.35,3.79,2.03,0.85,3.23,0.87,0.66,5.26,1.98,11.28,11.28,12,3.87,0.00%,146,150,SAT,88199,171,3005452,7,18.16,0,0,0,7.04,9.65,12,14.35,18.26,20.09,27.14,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158425,1231198,,12.5,3.62,2.17,0.99,0.42,0.33,0.49,0.17,4.61,5.79,6.78,0.66,3.16,1.71,0.77,1.23,1.21,0.84,2.94,1.19,9.36,9.36,9.18,2.87,0.00%,146,150,SAT,149761,174,4878487,5.2,14.01,0,0,0,5.1,7.4,9.18,11.22,14.02,15.3,20.4,
8998465,"Joan Beringer",3300,C,MIN,GSW,158425,1590552,,5,2.03,1.19,0.37,0.2,0.29,0.12,0.1,2.4,3.22,3.59,0.22,1.56,1.22,0.58,0.56,0.5,0.28,1.78,0.78,4.38,4.38,4.47,1.35,0.00%,146,150,SAT,622356,180,8998465,1.55,8.13,0,0,0,1.31,3.16,4.47,5.78,8.15,8.94,13.41,
18631,"Jordan Clarkson",3200,SG/SF,NYK,PHI,158424,551975,,6,3.25,0.48,0.23,0.42,0.41,0.33,0.02,3.48,3.73,3.96,0.35,0.71,1.62,0.66,1.27,0.81,0.66,2.89,1.08,4.81,4.81,4.9,1.53,0.00%,127,128,SAT,12525,184,18631,1.74,9.23,0,0,0,1.63,3.54,4.9,6.53,9.26,10.62,16.06,
18937,"Karl-Anthony Towns",8300,C,NYK,PHI,158424,837030,,31.5,19.93,10.79,2.7,1.71,3.08,0.68,0.66,22.63,30.72,33.42,1.34,13.49,9.87,4.85,4.39,6.01,5.1,14.26,6.56,37.87,37.87,40.44,4.87,0.00%,127,128,SAT,12061,185,18937,31.76,49.43,0,0,0,31.76,36.72,40.44,44.16,49.62,52.1,62.52,
35176,"Guerschon Yabusele",3000,PF/C,NYK,PHI,158424,920087,,1,0.32,0.25,0.07,0.05,0.03,0,0,0.39,0.57,0.64,0,0.32,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.7,0.7,0.75,0.25,0.00%,127,128,SAT,28058,186,35176,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
37807,"OG Anunoby",6100,PF,NYK,PHI,158424,900535,,34,15.45,5.27,2.48,2.09,2.48,1.48,0.61,17.93,20.72,23.2,2.09,7.75,7,3.24,5.78,3.38,2.71,12.78,5.33,29.28,29.28,29.8,4.89,0.00%,127,128,SAT,38284,188,37807,21.77,38.23,0,0,0,21.54,26.04,29.8,33.06,38.31,40.57,50.33,
37889,"Josh Hart",6400,SG/SF,NYK,PHI,158424,741892,,33.5,11.79,7.78,5.64,1.21,2.27,1.19,0.35,17.43,19.57,25.21,1.54,13.42,6.16,3.02,3.43,2.69,2.1,9.59,4.23,31.94,31.94,32.87,5.14,0.00%,127,128,SAT,38302,189,37889,24.94,42.06,0,0,0,25.09,29.11,32.87,36.38,42.15,44.41,53.95,
408821,"Mitchell Robinson",4300,C,NYK,PHI,158424,1076265,,20,4.82,10.25,1.14,0,0.71,0.58,1.23,5.96,15.07,16.21,1.81,11.39,2.89,1.84,0,2.71,1.15,2.89,1.84,23.55,23.55,22.68,5.27,0.00%,127,128,SAT,75317,190,408821,16.96,29.34,0,0,0,17.01,20.21,22.68,25.39,29.58,31.06,38.46,
408841,"Landry Shamet",3800,SG/SF,NYK,PHI,158424,893100,,17.5,5.77,1.53,1.1,1.2,0.5,0.36,0.31,6.87,7.3,8.4,0.67,2.63,1.59,0.72,3.04,0.93,0.73,4.63,1.92,10.77,10.77,11.02,2.9,0.00%,127,128,SAT,75329,191,408841,6.11,16.62,0,0,0,6.15,8.71,11.02,13.07,16.66,18.2,25.63,
408842,"Mikal Bridges",5900,SF,NYK,PHI,158424,846400,,34.5,14.97,4.26,3.98,2.15,1.21,1.27,0.8,18.95,19.23,23.21,2.07,8.24,7.5,3.53,5.75,1.83,1.45,13.25,5.68,31.05,31.05,30.9,5.24,0.00%,127,128,SAT,75324,192,408842,22.87,39.31,0,0,0,22.93,27.41,30.9,34.39,39.62,41.86,51.83,
409062,"Jalen Brunson",8100,PG,NYK,PHI,158424,887914,,34,27.1,3.08,6.21,2.52,2.83,0.57,0.16,33.31,30.18,36.39,0.73,9.29,13.49,6.45,6.74,7.86,6.63,20.23,8.97,39.47,39.47,41.71,5.15,0.00%,127,128,SAT,75309,193,409062,32.3,52.22,0,0,0,32.16,37.44,41.71,45.48,52.26,54.78,66.08,
3005114,"Miles McBride",5100,PG/SG,NYK,PHI,158424,1175084,,25,10.92,2.16,2.53,2.27,0.97,0.65,0.12,13.45,13.08,15.61,0.77,4.69,3.65,1.56,5.57,1.18,0.99,9.22,3.83,18.65,18.65,19.61,3.85,0.00%,127,128,SAT,89309,194,3005114,12.9,27.38,0,0,0,12.73,16.55,19.61,22.41,27.25,29.29,38.71,
6413098,"Ariel Hukporti",3000,C,NYK,PHI,158424,1350535,,1,0.26,0.24,0.03,0,0.06,0.02,0.03,0.29,0.5,0.53,0.05,0.27,0.17,0.1,0,0.12,0.07,0.17,0.1,0.68,0.68,0.68,0.23,0.00%,127,128,SAT,449008,196,6413098,0.1,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
6413100,"Tyler Kolek",3000,PG,NYK,PHI,158424,1232325,,1,0.35,0.14,0.18,0.05,0.1,0.01,0,0.53,0.49,0.67,0.01,0.32,0.19,0.07,0.15,0.05,0.04,0.34,0.12,0.72,0.72,0.79,0.26,0.00%,127,128,SAT,148863,198,6413100,0.26,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
8998505,"Mohamed Diawara",3000,PF,NYK,PHI,158424,1437712,,1,0.37,0.2,0.05,0.08,0.05,0.01,0.01,0.42,0.57,0.62,0.02,0.25,0.16,0.06,0.21,0.03,0.02,0.37,0.14,0.7,0.7,0.75,0.25,0.00%,127,128,SAT,622557,200,8998505,0.2,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
18938,"Tyus Jones",3000,PG,ORL,CLE,158427,842297,,12,3.24,0.96,1.78,0.63,0.25,0.45,0.1,5.02,4.2,5.98,0.55,2.74,1.49,0.57,1.72,0.22,0.2,3.21,1.2,8.46,8.46,8.4,2.8,1.93%,138,131,SAT,12049,204,18938,4.42,13.36,0.49,0.49,0.04,4.46,6.56,8.4,10.24,13.39,14.96,21.26,
37841,"Jonathan Isaac",3000,PF,ORL,CLE,158427,940823,,2,0.33,0.43,0.11,0.03,0.04,0.11,0.07,0.44,0.76,0.87,0.18,0.54,0.17,0.08,0.11,0.12,0.08,0.28,0.11,1.51,1.51,1.39,0.46,0.30%,138,131,SAT,38274,205,37841,0.26,2.75,0,0,0,0,0,1.39,2.22,3.61,3.89,6.95,
408878,"Wendell Carter Jr.",5700,C,ORL,CLE,158427,1060912,,27.5,10.04,7.32,1.86,0.94,0.87,0.9,0.58,11.9,17.36,19.22,1.48,9.18,4.97,2.43,2.86,3.19,2.36,7.83,3.37,25.18,25.18,25.11,4.41,5.54%,138,131,SAT,75319,206,408878,18.58,32.57,3.81,3.81,4.46,18.45,22.29,25.11,27.93,32.8,34.85,44.07,
409281,"Moe Wagner",,,ORL,CLE,158427,882387,,13.5,7.57,3.04,1.02,0.44,1.01,0.53,0.32,8.59,10.61,11.63,0.85,4.06,3.63,2.13,1.2,2.41,1.98,4.83,2.57,14.29,14.29,14.32,32,0.00%,138,131,SAT,75298,207,409281,9.29,20.07,2.91,2.91,1.19,9.21,12.02,14.32,16.62,20.2,21.74,28.9,
1115261,"Goga Bitadze",4000,C,ORL,CLE,158427,1172132,,15,5.2,4.2,1.04,0.04,0.51,0.64,0.74,6.24,9.4,10.44,1.38,5.24,3.17,2,0.28,1.61,1.08,3.45,2.04,15.43,15.43,14.54,3.64,1.06%,138,131,SAT,88380,208,1115261,9.76,20.18,0.82,0.82,0.37,9.69,12.5,14.54,16.58,20.41,21.68,28.31,
2439095,"Desmond Bane",7200,SG,ORL,CLE,158427,944263,,34.5,19.11,4.01,4.2,2.13,2.03,0.89,0.59,23.31,23.12,27.32,1.48,8.21,9.92,4.63,5.84,3.79,3.46,15.76,6.76,32.63,32.63,33.46,4.65,12.30%,138,131,SAT,72613,209,2439095,25.11,42.98,10.32,10.32,8.02,25.1,29.66,33.46,37.26,43.35,45.63,56.02,
3005320,"Jalen Suggs",6900,PG,ORL,CLE,158427,1241585,,24,13.48,2.76,3.24,2.12,2.01,1.25,0.35,16.72,16.24,19.48,1.6,6,5.33,2.38,6.04,2.85,2.35,11.37,4.5,24.44,24.44,25.05,3.63,0.94%,138,131,SAT,149532,211,3005320,17.7,33.23,0.41,0.41,0.61,17.64,21.73,25.05,28.37,33.49,35.53,45.25,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158427,1323993,,36,23.06,8.57,5.6,1.49,2.6,0.97,0.58,28.66,31.63,37.23,1.55,14.17,12.98,5.91,4.86,9.13,6.78,17.84,7.4,43.79,43.79,45.26,4.97,20.31%,138,131,SAT,179070,213,3587894,35.96,55.42,20.36,20.36,14.63,35.65,40.96,45.26,49.05,55.37,57.9,69.53,
4878564,"Anthony Black",7100,PG/SG,ORL,CLE,158427,1401385,,33,16.57,3.5,4.19,1.65,2.3,1.18,0.52,20.76,20.07,24.26,1.7,7.69,8.88,4,4.73,4.97,3.62,13.61,5.65,29.86,29.86,30.32,4.27,4.81%,138,131,SAT,244972,216,4878564,22.52,38.84,4.09,4.09,3.14,22.49,27.04,30.32,33.6,38.91,41.44,51.04,
6413142,"Tristan da Silva",4200,SF,ORL,CLE,158427,1232528,,19,7.59,2.97,1.03,1.26,0.75,0.57,0.2,8.62,10.56,11.59,0.77,4,3.56,1.49,3.53,0.98,0.84,7.09,2.75,14.26,14.26,14.64,3.49,0.79%,138,131,SAT,149222,217,6413142,9.13,21.34,0.83,0.83,0.75,8.99,12.07,14.64,16.95,21.32,22.86,30.05,
8985849,"Jase Richardson",3700,PG/SG,ORL,CLE,158427,1528467,,9,3.07,0.88,1.09,0.4,0.45,0.28,0.06,4.16,3.95,5.04,0.34,1.97,1.52,0.66,1.15,0.66,0.55,2.67,1.06,6.33,6.33,6.46,1.75,0.04%,138,131,SAT,505288,218,8985849,2.93,10.72,0,0,0,2.84,4.65,6.46,8.01,10.59,11.89,16.54,
8998544,"Noah Penda",4000,SF/PF,ORL,CLE,158427,1590551,,14.5,4.25,3.55,0.79,0.6,0.48,0.42,0.29,5.04,7.8,8.59,0.71,4.34,1.98,0.9,1.34,1.08,0.65,3.32,1.5,11.35,11.35,11.35,2.84,0.43%,138,131,SAT,622554,219,8998544,6.84,16.73,0.08,0.08,0.03,6.71,9.29,11.35,13.41,16.51,18.06,24.25,
1245,"Paul George",6300,SF/PF,PHI,NYK,158424,469218,,31,15.58,5.11,3.62,2.38,1.78,1.39,0.54,19.2,20.69,24.31,1.93,8.73,6.69,2.97,6.17,2.91,2.52,12.86,5.35,31.15,31.15,31.61,5.02,0.00%,128,127,SAT,12282,227,1245,23.67,40.49,0,0,0,23.77,28.07,31.61,35.15,40.71,42.99,53.36,
18578,"Joel Embiid",9100,C,PHI,NYK,158424,794508,,33,26.55,8.8,3.61,1.63,3.32,0.49,1.02,30.16,35.35,38.96,1.51,12.41,12.35,6.08,5.33,10.96,9.5,17.68,7.71,43.74,43.74,45.76,5.03,0.00%,128,127,SAT,12561,229,18578,36.57,55.75,0,0,0,36.51,42.01,45.76,50.01,56.01,58.76,69.27,
18925,"Kelly Oubre",5400,SG/SF,PHI,NYK,158424,843271,,33,12.85,4.63,1.63,1.29,1.3,0.93,0.61,14.48,17.48,19.11,1.54,6.26,7.18,3.32,3.93,3.09,2.32,11.11,4.61,24.17,24.17,24.18,4.48,0.00%,128,127,SAT,12066,230,18925,17.29,31.96,0,0,0,17.13,21.16,24.18,27.2,31.99,34,42.82,
2439150,"Tyrese Maxey",9700,PG,PHI,NYK,158424,1186160,,39,27.19,3.54,6.15,3.29,2.32,2.25,0.92,33.34,30.73,36.88,3.17,9.69,12.92,5.91,8.98,6.3,5.5,21.9,9.2,47.85,47.85,47.8,4.93,0.00%,128,127,SAT,92143,231,2439150,37.8,59.67,0,0,0,37.74,43.52,47.8,52.58,59.88,62.39,75.98,
3005116,"Quentin Grimes",5000,PG/SG,PHI,NYK,158424,1132827,,25,7.74,3.3,2.4,1.25,1.21,0.82,0.26,10.14,11.04,13.44,1.08,5.7,2.79,1.22,3.46,1.89,1.53,6.25,2.47,17.33,17.33,17.65,3.53,0.00%,128,127,SAT,72687,232,3005116,11.9,24.49,0,0,0,11.85,14.88,17.65,20.17,24.5,26.22,34.29,
3022632,"Trendon Watford",3200,PF,PHI,NYK,158424,1176529,,10,2.49,2.19,1.47,0.17,0.55,0.05,0.69,3.96,4.68,6.15,0.74,3.66,1.45,0.71,0.45,0.75,0.57,1.9,0.88,8.99,8.99,8.72,2.73,0.00%,128,127,SAT,90273,233,3022632,4.99,12.99,0,0,0,5.13,6.92,8.72,10.52,13.34,14.36,19.75,
3588078,"Jabari Walker",3000,SF/PF,PHI,NYK,158424,1232517,,0.5,0.13,0.15,0.02,0.01,0.01,0.02,0.01,0.15,0.28,0.3,0.03,0.17,0.08,0.04,0.03,0.04,0.03,0.11,0.05,0.42,0.42,0.41,0.14,0.00%,128,127,SAT,149219,234,3588078,0.09,0.81,0,0,0,0.18,0.29,0.41,0.53,0.7,0.75,0.78,
3591251,"Dominick Barlow",4200,PF/C,PHI,NYK,158424,1419291,,20,5.4,4.77,0.75,0.23,0.65,0.93,0.3,6.15,10.17,10.92,1.23,5.52,3.34,1.83,0.86,1.42,1.04,4.2,2.06,15.29,15.29,14.74,3.51,0.00%,128,127,SAT,195468,235,3591251,9.87,20.18,0,0,0,9.74,12.74,14.74,16.99,20.24,21.51,27.73,
6413161,"Adem Bona",3800,C,PHI,NYK,158424,1350567,,13,3.17,3.75,0.27,0.01,0.5,0.22,0.79,3.44,6.92,7.19,1.01,4.02,1.67,1.13,0.03,1.3,0.87,1.7,1.14,10.61,10.61,10.04,2.64,0.00%,128,127,SAT,245359,236,6413161,6.14,14.39,0,0,0,6.12,8.08,10.04,11.51,14.2,15.43,20.32,
6448297,"Justin Edwards",3000,SF,PHI,NYK,158424,1465002,,0.5,0.12,0.04,0.03,0.02,0.01,0.03,0.01,0.15,0.16,0.19,0.04,0.07,0.05,0.02,0.06,0.01,0.01,0.11,0.04,0.32,0.32,0.3,0.1,0.00%,128,127,SAT,288782,238,6448297,0.08,0.57,0,0,0,0.13,0.21,0.3,0.39,0.51,0.55,0.57,
8985867,"VJ Edgecombe",6600,SG,PHI,NYK,158424,1519361,,35,13.68,5.26,3.86,1.97,1.92,1.45,0.44,17.54,18.94,22.8,1.89,9.12,7.05,3.02,5.35,2.27,1.74,12.4,4.99,29.53,29.53,29.91,4.53,0.00%,128,127,SAT,455370,239,8985867,21.92,38.7,0,0,0,22.12,26.39,29.91,33.43,38.96,41.47,51.27,
18615,"Kyle Anderson",3600,PF/C,UTA,MIA,158430,697720,,8,3.16,2.31,1.06,0.15,0.65,0.39,0.38,4.22,5.47,6.53,0.77,3.37,2.21,1.08,0.39,0.81,0.55,2.6,1.23,9.18,9.18,8.93,2.48,8.46%,149,137,SAT,12549,242,18615,5.12,13.26,5.86,5.86,0,5.1,7.14,8.93,10.46,13.27,14.31,19.9,
