PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
6107923,"Marshall Warren",2500,D,NYI,CHI,8403210,1172483,3,,,0.0258,0.1564,0.8582,0.7896,0,0,0,0,0,0,0.1822,0,3.63,1.45,4.56,6.41,100,0,9.47,0,,6107923,0.884,2.87,12,156,2135,350613,0,40
2299210,"Wyatt Kaiser",2500,D,CHI,NYI,8403210,1248505,3,,,0.0567,0.1773,1.0709,1.3494,0,0,0,0,0,0,0.234,0,5.34,2.14,4.88,6.87,101,0.28,11.59,0,,2299210,0.988,3.96,18.5,170,2205,158657,1,40
36284,"Alexandre Carrier",2900,D,MTL,FLA,8403200,878262,2,,,0.0482,0.2634,0.9676,2.3894,0,0,0,0,0,0,0.3116,0,7.61,2.62,5.55,7.87,102,1.86,14.71,2,,36284,0.98,5.19,20.7,162,2017,83002,0,
927648,"Joseph Woll",7800,G,TOR,NJD,8403170,920370,,,C,0,0,0,0,0.4505,26.3797,3.0698,0.053,0,0,0,0,12.11,1.55,8.58,10.8,103,3.22,23.09,13.7,,927648,0,9.32,,164,2146,87778,1,
4900460,"Calum Ritchie",2700,C,NYI,CHI,8403210,1453028,3,2,,0.1732,0.2333,1.4725,0.425,0,0,0,0,0.0426,0.063,0.4065,0.1056,5.65,2.09,5.91,8.38,104,0,13.21,2.3,,4900460,0.653,4.25,13.2,156,2135,260597,0,
37656,"Dan Vladar",7900,G,PHI,VAN,8403290,878196,,,C,0,0,0,0,0.5556,21.8758,2.6124,0.0832,0,0,0,0,10.71,1.36,7.43,9.73,105,3.01,20.22,8.3,,37656,0,8.62,,158,2229,32200,0,
34832,"Evan Rodrigues",3400,C,FLA,MTL,8403200,869892,3,2,,0.1919,0.331,2.082,0.3675,0,0,0,0,0.0332,0.0724,0.5229,0.1056,7.28,2.14,6.46,9.19,106,0.59,15.55,5.3,,34832,1.316,5.64,16.7,166,2047,30754,1,
17320,"Evander Kane",4300,W,VAN,PHI,8403290,504252,1,2,,0.2874,0.2629,2.4197,0.367,0,0,0,0,0.0296,0.0443,0.5503,0.0739,8.38,1.95,7.3,10.23,107,0.82,17.72,4.3,,17320,2.275,6.74,17.3,179,2129,30749,1,
18846,"Tony DeAngelo",3100,D,NYI,CHI,8403210,831084,2,2,,0.0811,0.3109,1.6986,0.8428,0,0,0,0,0.019,0.0791,0.392,0.0981,6.34,2.05,6,8.59,108,0.12,14.02,1.3,,18846,0.621,4.63,18.2,156,2135,30506,0,
4901025,"Easton Cowan",2900,W,TOR,NJD,8403170,1453029,3,,,0.1252,0.2054,1.1623,0.47,0,0,0,0,0.011,0.0208,0.3306,0.0318,4.67,1.61,5.33,7.63,109,0,11.49,0,,4901025,1.014,3.73,12.3,164,2146,263197,1,40
18979,"Brock Boeser",4400,W,VAN,PHI,8403290,878054,1,1,,0.289,0.3485,2.1105,0.4161,0,0,0,0,0.0853,0.1111,0.6375,0.1964,8.36,1.9,7.38,10.48,110,0.71,17.81,6.3,,18979,0.892,6.2,19.2,179,2129,32053,1,
1144471,"Jack Hughes",8700,C,NJD,TOR,8403170,1165897,2,1,,0.415,0.604,3.5841,0.4274,0,0,0,0,0.1095,0.2109,1.019,0.3204,13.87,1.59,9.52,13.56,111,4.01,26.06,19,,1144471,0.306,9.23,20.5,155,1979,88357,0,
6196713,"Joel Nystrom",2500,D,CAR,PIT,8403280,1321943,3,,,0.0426,0.2016,1.1104,0.8335,0,0,0,0,0,0,0.2442,0,4.47,1.79,4.95,7.08,112,0,10.81,0,,6196713,0.72,3.37,13.9,165,2181,164967,0,40
415101,"Joe Veleno",2500,C,MTL,FLA,8403200,1121479,4,,,0.1145,0.1457,0.8592,0.5735,0,0,0,0,0,0,0.2602,0,3.98,1.59,4.99,7.03,113,0,10.37,0.3,,415101,1.542,3.47,11.8,162,2017,75501,0,
14116,"Jordan Staal",3100,C,CAR,PIT,8403280,329562,3,1,,0.177,0.3008,1.4411,0.6023,0,0,0,0,0.0195,0.0406,0.4778,0.0601,6.28,2.03,6.31,9.08,114,0,14.36,4.7,,14116,1.737,5.21,16.3,165,2181,30131,0,
5307322,"Logan Stankoven",4200,W,CAR,PIT,8403280,1321657,1,2,,0.226,0.3437,2.1453,0.4485,0,0,0,0,0.0307,0.0626,0.5697,0.0933,7.91,1.88,6.91,9.82,115,0.75,16.75,6.3,,5307322,0.73,5.74,15.6,165,2181,165125,0,
6082745,"Jackson Blake",4000,W,CAR,PIT,8403280,1321778,2,1,,0.3104,0.4036,2.1833,0.4159,0,0,0,0,0.0971,0.1456,0.714,0.2427,9,2.25,7.61,10.89,116,1.12,18.74,9.3,,6082745,0.441,6.42,16.9,165,2181,164973,0,
37707,"Filip Hronek",3400,D,VAN,PHI,8403290,920361,1,2,,0.068,0.4358,1.3832,1.1799,0,0,0,0,0.0138,0.0618,0.5038,0.0756,6.95,2.04,5.8,8.5,117,0.94,14.37,4.7,,37707,1.634,5.57,24.3,179,2129,37845,1,
18831,"Nikolaj Ehlers",5400,W,CAR,PIT,8403280,831074,2,2,,0.3218,0.4953,2.5886,0.4506,0,0,0,0,0.1017,0.1428,0.8171,0.2445,10.43,1.93,8.48,12.14,118,1.64,21.28,5,,18831,0.535,7.34,16.7,165,2181,30595,0,
35805,"Sebastian Aho",6900,C,CAR,PIT,8403280,878154,1,1,,0.4056,0.5762,2.4281,0.4208,0,0,0,0,0.1107,0.2237,0.9818,0.3344,11.3,1.64,9.29,13.38,119,1.68,23.19,15.3,,35805,0.848,8.18,20.1,165,2181,31384,0,
35752,"Travis Konecny",5500,W,PHI,VAN,8403290,878055,1,1,,0.287,0.5028,2.2306,0.4664,0,0,0,0,0.0448,0.0999,0.7898,0.1447,9.47,1.72,7.86,11.33,120,1.33,19.53,12.7,,35752,1.143,7.07,18.5,158,2229,30122,0,
7005310,"Lane Hutson",5700,D,MTL,FLA,8403200,1394994,2,1,,0.1186,0.7525,1.675,1.5954,0,0,0,0,0.0552,0.1819,0.8711,0.2371,10.35,1.82,7.49,11.1,121,2.59,19.94,11,,7005310,0.697,7.46,23.4,162,2017,204747,0,
72397,"Samuel Montembeault",7100,G,MTL,FLA,8403200,878198,,,C,0,0,0,0,0.4762,26.005,3.344,0.0396,0,0,0,0,10.97,1.55,8.6,10.87,122,2.06,21.98,6.7,,72397,0,8.43,,162,2017,82244,0,
37760,"Sean Walker",3600,D,CAR,PIT,8403280,1077314,2,2,,0.1216,0.2802,2.2359,1.7265,0,0,0,0,0.021,0.0259,0.4018,0.0469,9.11,2.53,6.04,8.44,123,2.85,16.84,13,,37760,1.531,6.6,21.9,165,2181,37933,0,
4200508,"Noah Cates",3800,C,PHI,VAN,8403290,1057779,3,2,,0.2278,0.2675,1.4849,0.6095,0,0,0,0,0.0494,0.0619,0.4953,0.1113,6.62,1.74,6.57,9.35,124,0,15.03,5.7,,4200508,1.001,5.09,15.9,158,2229,183842,0,
556151,"Kiefer Sherwood",3900,W,VAN,PHI,8403290,1110315,3,2,,0.2284,0.2388,2.0538,0.3909,0,0,0,0,0.0305,0.0366,0.4672,0.0671,7.11,1.82,6.56,9.18,125,0.31,15.51,1.7,,556151,4.664,7.14,16.4,179,2129,81331,1,
37683,"Owen Tippett",4600,W,PHI,VAN,8403290,1057108,2,2,,0.2898,0.2801,2.4287,0.5919,0,0,0,0,0.0623,0.0643,0.5699,0.1266,8.88,1.93,7.31,10.24,126,1.31,18.24,6,,37683,1.559,6.72,15.8,158,2229,37906,0,
17136,"Nick Foligno",2800,W,CHI,NYI,8403210,329662,4,2,,0.1534,0.2331,1.3221,0.4244,0,0,0,0,0.019,0.0477,0.3865,0.0667,5.24,1.87,5.38,7.67,127,0,12.13,1,,17136,2.107,4.69,14.1,170,2205,30464,1,
1286526,"Carter Verhaeghe",6100,W,FLA,MTL,8403200,743262,2,2,,0.3056,0.4634,2.3852,0.3155,0,0,0,0,0.0579,0.0953,0.769,0.1532,9.48,1.55,7.95,11.4,128,1.24,19.66,12.3,,1286526,1.035,6.98,16.3,166,2047,30932,1,
169101,"Ryan Donato",3700,C,CHI,NYI,8403210,831284,3,1,,0.2684,0.2509,2.1064,0.2655,0,0,0,0,0.064,0.0659,0.5193,0.1299,7.42,2.01,7.18,10.13,129,0,16.61,5.7,,169101,1.348,5.72,16.1,170,2205,39718,1,
4904467,"Oliver Moore",2600,W,CHI,NYI,8403210,1453009,2,,,0.1378,0.2044,1.283,0.3714,0,0,0,0,0,0,0.3422,0,4.8,1.85,5.37,7.66,130,0,11.67,0,,4904467,0.869,3.73,12.2,170,2205,260582,1,40
18966,"Jake DeBrusk",4500,W,VAN,PHI,8403290,878045,2,1,,0.2848,0.2764,2.1606,0.452,0,0,0,0,0.089,0.0879,0.5612,0.1769,8.09,1.8,7.19,10.15,131,0.64,17.29,3,,18966,1.129,6.08,17.1,179,2129,31011,1,
415505,"Linus Karlsson",2900,W,VAN,PHI,8403290,1121547,4,2,,0.1472,0.1455,1.2031,0.2399,0,0,0,0,0.0299,0.0333,0.2927,0.0632,4.25,1.47,5.04,7.07,132,0,10.7,1.3,,415505,1.116,3.5,10.3,179,2129,75549,1,
17017,"Connor Murphy",2500,D,CHI,NYI,8403210,600120,3,,,0.0468,0.1722,0.995,1.8268,0,0,0,0,0,0,0.219,0,6.05,2.42,4.93,6.93,133,0.94,12.36,0.7,,17017,1.644,4.61,17.7,170,2205,30992,1,
35902,"Thatcher Demko",7500,G,VAN,PHI,8403290,831263,,,C,0,0,0,0,0.4717,23.3673,2.8236,0.0679,0,0,0,0,10.74,1.43,7.94,10.19,134,2.51,20.9,7.7,,35902,0,8.38,,179,2129,31823,1,
14243,"John Tavares",5800,C,TOR,NJD,8403170,504244,2,1,,0.3531,0.48,2.6926,0.499,0,0,0,0,0.0962,0.1592,0.8331,0.2554,10.87,1.87,8.48,12.14,135,2.08,21.72,10,,14243,1.36,8.04,18.2,164,2146,30048,1,
9077003,"Arseny Gritsyuk",3500,W,NJD,TOR,8403170,1172444,3,2,,0.2176,0.2483,2.0231,0.302,0,0,0,0,0.0265,0.0357,0.4659,0.0622,6.86,1.96,6.55,9.18,136,0.07,15.24,2.7,,9077003,0.988,5.15,14.4,155,1979,290652,0,
17369,"Anders Lee",4800,W,NYI,CHI,8403210,729821,2,2,,0.3217,0.259,2.3423,0.4558,0,0,0,0,0.0414,0.0338,0.5807,0.0752,8.66,1.8,7.87,11.04,137,0.51,18.73,5.7,,17369,1.41,6.51,15.5,156,2135,30049,0,
35820,"Jonas Siegenthaler",2500,D,NJD,TOR,8403170,878178,1,,,0.0354,0.1705,0.9708,1.5761,0,0,0,0,0,0,0.2059,0,5.4,2.16,4.93,6.93,138,0.29,11.71,0.7,,35820,1.388,4.14,19.6,155,1979,30881,0,
4537477,"Alex Vlasic",2900,D,CHI,NYI,8403210,1172235,1,,,0.0487,0.2468,1.0375,1.6937,0,0,0,0,0,0,0.2955,0,6.25,2.16,5.14,7.28,139,0.92,12.83,0.3,,4537477,0.825,4.42,21,170,2205,183390,1,
17954,"Scott Mayfield",2500,D,NYI,CHI,8403210,607578,3,,,0.039,0.1678,0.924,1.3511,0,0,0,0,0,0,0.2068,0,4.96,1.98,4.84,6.84,140,0,11.16,0.7,,17954,1.174,3.77,16.8,156,2135,30772,0,
17394,"Rickard Rakell",6200,W,PIT,CAR,8403280,600132,1,1,,0.306,0.4059,2.5327,1.0234,0,0,0,0,0.0901,0.1239,0.7119,0.214,10.64,1.72,7.78,11.05,141,2.58,20.6,14.7,,17394,1.556,7.9,19.3,159,1927,30661,1,
36126,"William Carrier",2500,W,CAR,PIT,8403280,743066,3,,,0.1366,0.1655,1.2908,0.3802,0,0,0,0,0,0,0.3021,0,4.62,1.85,5.2,7.35,142,0,11.28,0.7,,36126,2.332,4.32,11.9,165,2181,30283,0,
35785,"Auston Matthews",8800,C,TOR,NJD,8403170,920210,1,1,,0.5535,0.5075,3.8597,1.3025,0,0,0,0,0.1414,0.1511,1.061,0.2925,13.98,1.59,10.76,15.1,143,2.83,27.75,11.7,,35785,0.896,11.11,17.2,164,2146,31478,1,
35967,"Christian Dvorak",3200,C,PHI,VAN,8403290,831286,1,1,,0.2462,0.3349,1.7834,0.7401,0,0,0,0,0.0424,0.0467,0.5811,0.0891,7.88,2.46,6.85,9.78,144,0.78,16.65,6.7,,35967,0.714,5.74,18.9,158,2229,30715,0,
37682,"Nicolas Roy",2600,C,TOR,NJD,8403170,878234,3,2,,0.1449,0.2442,1.1702,0.5591,0,0,0,0,0.0211,0.0434,0.3891,0.0645,5.2,2,5.35,7.65,145,0,12.05,1.3,,37682,1.08,4.15,15.2,164,2146,37824,1,
18479,"Aaron Ekblad",3700,D,FLA,MTL,8403200,831066,1,2,,0.0986,0.3712,1.5205,1.2647,0,0,0,0,0.0291,0.087,0.4698,0.1161,7.31,1.98,6.29,9.12,146,0.79,15.36,4,,18479,1.438,5.64,21.7,166,2047,30012,1,
17120,"Ondrej Palat",2900,W,NJD,TOR,8403170,615345,2,,,0.1249,0.1801,0.9776,0.5619,0,0,0,0,0,0,0.305,0,4.4,1.52,5.14,7.31,147,0,10.98,4,,17120,1.226,3.62,11.5,155,1979,30825,0,
556284,"Conor Garland",4700,W,VAN,PHI,8403290,878278,2,2,,0.2323,0.3647,2.0991,0.5704,0,0,0,0,0.0266,0.0486,0.597,0.0752,8.16,1.74,7.17,10.27,148,0.73,17.34,3.3,,556284,0.768,5.94,18.4,179,2129,82984,1,
35730,"Mathew Barzal",6300,C,NYI,CHI,8403210,878047,1,1,,0.2914,0.6475,2.5371,0.5652,0,0,0,0,0.0796,0.2389,0.9389,0.3185,11.06,1.76,8.62,12.58,149,2.13,22.09,14,,35730,0.715,7.96,20.3,156,2135,30065,0,
35901,"Troy Stecher",2500,D,TOR,NJD,8403170,914413,3,,,0.0454,0.1601,1.0642,1.6249,0,0,0,0,0,0,0.2055,0,5.67,2.27,4.97,6.96,150,0.52,12.03,0,,35901,1.218,4.21,21.3,164,2146,31472,1,40
17427,"Teuvo Teravainen",3500,W,CHI,NYI,8403210,659863,2,1,,0.1877,0.3878,1.5678,0.4584,0,0,0,0,0.0479,0.1236,0.5755,0.1715,6.83,1.95,6.56,9.54,151,0.03,15.23,2.7,,17427,0.471,5.02,18.3,170,2205,30644,1,
37741,"Marcus Pettersson",3000,D,VAN,PHI,8403290,831265,1,,,0.0318,0.2894,0.939,1.7358,0,0,0,0,0,0,0.3212,0,6.25,2.08,5.3,7.6,152,0.76,13.03,0.3,,37741,1.313,4.68,23.3,179,2129,37787,1,
18539,"Tyler Bertuzzi",5000,W,CHI,NYI,8403210,743067,1,1,,0.3558,0.3608,2.1129,0.413,0,0,0,0,0.074,0.0773,0.7166,0.1513,9.04,1.81,8.15,11.65,153,0.6,19.47,9.3,,18539,1.1,6.73,18.1,170,2205,30615,1,
31688,"Sam Reinhart",7300,W,FLA,MTL,8403200,831067,1,1,,0.5045,0.5569,2.6833,0.7283,0,0,0,0,0.1581,0.1956,1.0614,0.3537,13.08,1.79,9.94,14.27,154,2.78,25.8,22.7,,31688,1.137,9.41,21,166,2047,30753,1,
37675,"Carl Grundstrom",3400,W,PHI,VAN,8403290,920365,4,,,0.2032,0.1277,1.7729,0.415,0,0,0,0,0,0,0.3309,0,5.86,1.72,6.21,8.64,155,0,13.81,0,,37675,2.62,5.23,12.4,158,2229,37839,0,40
14425,"Oliver Ekman-Larsson",3500,D,TOR,NJD,8403170,504257,2,2,,0.0913,0.3311,1.5696,1.1768,0,0,0,0,0.0212,0.0597,0.4224,0.0809,6.9,1.97,5.96,8.57,156,0.73,14.53,2,,14425,1.547,5.43,21.2,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,NJD,8403170,878389,4,,,0.0939,0.1327,0.9467,0.667,0,0,0,0,0,0,0.2266,0,4.02,1.61,5.01,7.06,157,0,10.43,0,,1283125,2.219,3.82,11.8,164,2146,82844,1,40
36133,"A.J. Greer",2600,W,FLA,MTL,8403200,878158,3,,,0.1583,0.1888,1.45,0.4825,0,0,0,0,0,0,0.3471,0,5.35,2.06,5.28,7.42,158,0,12.11,0.7,,36133,3.031,5.15,13.5,166,2047,83028,1,
2032778,"Nicholas Robertson",2700,W,TOR,NJD,8403170,1172248,3,2,,0.1987,0.1908,1.5783,0.4961,0,0,0,0,0.0345,0.0382,0.3895,0.0727,5.95,2.2,5.76,8.1,159,0,13.32,0.7,,2032778,1.058,4.6,12.5,164,2146,112791,1,
36618,"Nick Seeler",3000,D,PHI,VAN,8403290,610870,3,,,0.0402,0.1638,1.11,2.1047,0,0,0,0,0,0,0.204,0,6.66,2.22,5.08,7.09,160,1.4,13.16,1,,36618,1.752,4.99,18.2,158,2229,32197,0,
31742,"Brett Pesce",3200,D,NJD,TOR,8403170,743233,2,,,0.0596,0.2313,1.3307,1.8302,0,0,0,0,0,0,0.2909,0,7.01,2.19,5.19,7.32,161,1.63,13.65,2,,31742,0.544,4.72,21.2,155,1979,30141,0,
14227,"Sean Couturier",4300,C,PHI,VAN,8403290,600101,2,,,0.1798,0.2675,1.517,0.5728,0,0,0,0,0,0,0.4473,0,6.2,1.44,6.09,8.69,162,0,14,1.3,,14227,0.838,4.66,16.1,158,2229,29828,0,
18800,"Stefan Noesen",3000,W,NJD,TOR,8403170,600123,4,1,,0.176,0.2336,1.4271,0.247,0,0,0,0,0.0597,0.0987,0.4096,0.1584,5.32,1.77,5.9,8.36,163,0,12.87,4,,18800,1.166,4.33,12.1,155,1979,30659,0,
839626,"Colton White",2500,D,NJD,TOR,8403170,878236,3,,,0.0173,0.1269,0.6423,0.7488,0,0,0,0,0,0,0.1442,0,3.02,1.21,4.46,6.32,164,0,8.73,0.7,,839626,0.804,2.4,11.8,155,1979,29983,0,
1278989,"Parker Wotherspoon",2700,D,PIT,CAR,8403280,878258,1,,,0.0324,0.2085,0.8112,2.0268,0,0,0,0,0,0,0.2409,0,6.2,2.3,5.19,7.35,165,0.82,12.84,1.3,,1278989,2.036,4.88,20.5,159,1927,83305,1,
1279000,"Simon Holmstrom",3300,W,NYI,CHI,8403210,1172205,3,,,0.2261,0.2199,1.1535,0.5918,0,0,0,0,0,0,0.446,0,5.8,1.76,6.31,8.99,166,0,13.88,1,,1279000,0.405,4.18,15.3,156,2135,91941,0,
8154724,"Ryan Greene",2800,C,CHI,NYI,8403210,1394988,1,2,,0.1717,0.2996,1.4701,0.5011,0,0,0,0,0.0178,0.0386,0.4713,0.0564,6.11,2.18,6.09,8.69,167,0,13.91,3.3,,8154724,0.966,4.71,16.8,170,2205,204759,1,
5274037,"Bobby Brink",3200,W,PHI,VAN,8403290,1172227,3,2,,0.1887,0.2911,1.5248,0.4118,0,0,0,0,0.0238,0.0436,0.4798,0.0674,6.15,1.92,6.08,8.68,168,0,13.93,3,,5274037,1.094,4.81,13.8,158,2229,184578,0,
9012043,"Ben Kindel",4000,C,PIT,CAR,8403280,1591877,3,2,,0.2389,0.2648,1.8708,1.0494,0,0,0,0,0.0348,0.0441,0.5037,0.0789,8.13,2.03,6.71,9.49,169,1.18,16.72,4.7,,9012043,0.83,5.87,14.9,159,1927,622949,1,
18483,"Andre Burakovsky",3600,W,CHI,NYI,8403210,741463,1,1,,0.25,0.4017,1.6432,0.4101,0,0,0,0,0.0638,0.1164,0.6517,0.1802,7.48,2.08,7,10.14,170,0.23,16.44,7.3,,18483,0.643,5.57,18,170,2205,30358,1,
16694,"Jean-Gabriel Pageau",3500,C,NYI,CHI,8403210,610574,2,,,0.1762,0.24,1.3282,0.7068,0,0,0,0,0,0,0.4162,0,5.95,1.7,5.88,8.36,171,0,13.48,3.7,,16694,1.746,4.93,15.6,156,2135,30739,0,
14182,"Brad Marchand",6700,W,FLA,MTL,8403200,414433,2,1,,0.429,0.6313,2.6434,0.4275,0,0,0,0,0.1509,0.3035,1.0603,0.4544,12.22,1.82,9.29,13.38,172,2.6,24.11,16,,14182,1.187,8.99,18.8,166,2047,29852,1,
14311,"Dougie Hamilton",4500,D,NJD,TOR,8403170,600102,1,2,,0.1286,0.3332,2.4477,1.1923,0,0,0,0,0.0289,0.0382,0.4618,0.0671,8.84,1.96,6.26,8.81,173,2.35,16.85,5,,14311,1.191,6.37,21.9,155,1979,29848,0,
37730,"Luke Kunin",2500,C,FLA,MTL,8403200,920224,4,,,0.0888,0.0826,0.7959,0.5441,0,0,0,0,0,0,0.1714,0,3.29,1.32,4.95,7.01,174,0,9.63,0,,37730,1.459,2.93,8.9,166,2047,37834,1,40
31732,"Sam Bennett",5400,C,FLA,MTL,8403200,831069,2,1,,0.3823,0.4936,2.8472,0.5038,0,0,0,0,0.1173,0.1948,0.8759,0.3121,11.52,2.13,8.6,12.24,175,2.61,22.53,17.7,,31732,2.126,8.84,18.9,166,2047,30332,1,
37641,"Jesper Bratt",6600,W,NJD,TOR,8403170,920499,2,1,,0.2098,0.6208,2.3159,0.3646,0,0,0,0,0.0605,0.215,0.8306,0.2755,9.44,1.43,7.83,11.37,176,1.33,19.46,9.7,,37641,0.918,7.02,17.3,155,1979,37891,0,
14501,"Brenden Dillon",2500,D,NJD,TOR,8403170,589971,3,,,0.0309,0.1932,0.7024,1.2319,0,0,0,0,0,0,0.2241,0,4.44,1.78,4.78,6.79,177,0,10.56,0,,14501,2.198,3.99,17.6,155,1979,30998,0,40
31696,"Max Domi",2800,W,TOR,NJD,8403170,741442,1,2,,0.1823,0.4007,1.5673,0.4642,0,0,0,0,0.0353,0.081,0.583,0.1163,6.82,2.44,6.56,9.54,178,0.02,15.22,6.7,,31696,0.716,5.14,16.5,164,2146,30713,1,
35875,"Samuel Blais",2500,W,MTL,FLA,8403200,831543,4,,,0.083,0.1219,0.625,0.4245,0,0,0,0,0,0,0.2049,0,2.98,1.19,4.91,6.97,179,0,9.26,0,,35875,2.09,3.08,8.6,162,2017,30443,0,40
31723,"Scott Laughton",2900,C,TOR,NJD,8403170,659866,4,,,0.122,0.158,1.1336,0.6026,0,0,0,0,0,0,0.28,0,4.58,1.58,5.02,7.07,180,0,11.01,0,,31723,1.758,3.98,12.6,164,2146,30037,1,40
1286382,"Ilya Mikheyev",2900,W,CHI,NYI,8403210,905606,3,,,0.2499,0.226,1.9291,0.3179,0,0,0,0,0,0,0.4759,0,6.89,2.38,6.46,9.1,181,0.2,15.16,0.7,,1286382,0.703,5,17.8,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,NJD,8403170,554498,4,,,0.1139,0.1311,0.8999,0.3317,0,0,0,0,0,0,0.245,0,3.56,1.42,4.96,7.01,182,0,9.91,0,,17421,0.856,2.87,12.3,164,2146,30014,1,40
16947,"Kris Letang",3800,D,PIT,CAR,8403280,339745,2,2,,0.0874,0.3828,1.6329,1.789,0,0,0,0,0.0196,0.0551,0.4702,0.0747,8.45,2.22,6.36,9.19,183,1.86,16.59,6.3,,16947,1.628,6.33,21.3,159,1927,30431,1,
16727,"Morgan Rielly",4800,D,TOR,NJD,8403170,659812,1,1,,0.1129,0.4957,1.8393,1.6935,0,0,0,0,0.0416,0.1729,0.6086,0.2145,9.39,1.96,6.73,9.77,184,2.42,18,10,,16727,0.832,6.72,22.1,164,2146,29818,1,
16928,"Frederik Andersen",8000,G,CAR,PIT,8403280,556379,,,C,0,0,0,0,0.5556,24.8351,3.0628,0.0542,0,0,0,0,11.36,1.42,8.63,10.94,185,2.42,22.41,8.7,,16928,0,9.05,,165,2181,30976,0,
1286532,"Louis Crevier",2800,D,CHI,NYI,8403210,1190699,1,,,0.066,0.1685,1.4643,1.3654,0,0,0,0,0,0,0.2345,0,6.03,2.15,5.01,6.97,186,0.84,12.44,0,,1286532,1.817,4.81,17.8,170,2205,92093,1,40
35881,"Mark Jankowski",2500,C,CAR,PIT,8403280,659867,4,,,0.1432,0.1595,0.9719,0.524,0,0,0,0,0,0,0.3027,0,4.38,1.75,4.99,7.03,187,0,10.77,0.3,,35881,0.617,3.3,11,165,2181,31784,0,
35838,"Gustav Forsling",3100,D,FLA,MTL,8403200,831489,1,,,0.0933,0.2999,1.5612,1.2436,0,0,0,0,0,0,0.3932,0,6.92,2.23,5.79,8.22,188,0.92,14.33,4,,35838,1.122,5.13,21.8,166,2047,31436,1,
1279638,"Thomas Novak",3600,C,PIT,CAR,8403280,878206,2,2,,0.2023,0.2788,1.6183,0.57,0,0,0,0,0.0309,0.058,0.4811,0.0889,6.64,1.84,6.57,9.35,189,0,15.05,1.3,,1279638,0.374,4.75,13.6,159,1927,92057,1,
6680372,"Rutger McGroarty",2800,W,PIT,CAR,8403280,1394914,3,2,,0.1968,0.2359,1.8704,0.4864,0,0,0,0,0.0287,0.0405,0.4327,0.0692,6.64,2.37,5.99,8.44,190,0.43,14.31,1.7,,6680372,1.287,5.16,13.6,159,1927,204720,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
