PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35211,"Jamal Murray",10000,PG,DEN,DET,158543,891352,,36,25.32,3.91,6.55,2.99,2.5,1.31,0.4,31.87,29.23,35.78,1.71,10.46,12.42,6.02,7.15,4.92,4.32,19.57,9.01,42.47,42.47,43.88,4.39,2.94%,145,132,TUE,28062,26,35211,34.11,54.3,2.24,2.24,5.52,34.04,39.59,43.88,47.91,54.72,57.25,69.6,
408913,"Bruce Brown",4900,PG/SG,DEN,DET,158543,941834,,21,6.62,3.05,2.09,0.47,1.09,0.91,0.36,8.71,9.67,11.76,1.27,5.14,4.53,2.03,1.41,1.42,1.14,5.94,2.5,16.14,16.14,15.8,3.22,0.06%,145,132,TUE,75331,27,408913,10.36,21.77,0.1,0.1,0.13,10.45,13.25,15.8,18.09,21.66,23.19,30.07,
2439457,"Zeke Nnaji",4500,C,DEN,DET,158543,1193676,,20,5.96,4.13,0.78,0.45,0.71,0.58,0.72,6.74,10.09,10.87,1.3,4.91,3.31,1.54,1.61,2.09,1.54,4.92,1.99,15.28,15.28,14.76,3.28,0.07%,145,132,TUE,92620,29,2439457,9.69,20.39,0.13,0.13,0.12,9.51,12.51,14.76,16.76,20.26,21.76,28.77,
3588036,"Peyton Watson",7500,SF/PF,DEN,DET,158543,1326502,,36,19.11,5.96,2.37,1.87,2.5,1.42,1.19,21.48,25.07,27.44,2.61,8.33,9.96,4.83,5.03,5.43,3.86,14.99,6.7,35.15,35.15,35.13,4.68,7.99%,145,132,TUE,180124,30,3588036,26.73,44.33,8.39,8.39,7.99,26.41,31.14,35.13,38.62,44.1,46.34,56.06,
4878294,"Jalen Pickett",5800,PG/SG,DEN,DET,158543,1136567,,31,9.32,4.19,4.32,1.88,1.75,0.93,0.22,13.64,13.51,17.83,1.15,8.51,3.84,1.63,4.72,0.51,0.42,8.56,3.51,22.53,22.53,23.42,4.04,1.04%,145,132,TUE,87084,32,4878294,16.47,31.42,1.04,1.04,2.98,16.38,20.48,23.42,26.62,31.74,33.53,43.26,
4878295,"Julian Strawther",4000,SG/SF,DEN,DET,158543,1241584,,10,3.35,1.21,0.67,0.38,0.38,0.55,0.01,4.02,4.56,5.23,0.56,1.88,1.9,0.77,1.26,0.82,0.66,3.16,1.15,7.11,7.11,6.99,1.75,0.30%,145,132,TUE,149531,33,4878295,3.42,11.42,0,0,0,3.5,5.38,6.99,8.6,11.56,12.64,18.01,
4878296,"Hunter Tyson",3400,SF,DEN,DET,158543,1132015,,1,0.34,0.2,0.09,0.06,0.02,0.02,0.01,0.43,0.54,0.63,0.03,0.29,0.14,0.05,0.23,0.09,0.07,0.37,0.11,0.79,0.79,0.81,0.24,0.04%,145,132,TUE,89546,34,4878296,0.18,1.6,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
6412857,"DaRon Holmes",3500,C,DEN,DET,158543,1334228,,1,0.35,0.17,0.06,0.09,0.03,0,0.03,0.41,0.52,0.58,0.03,0.23,0.04,0.02,0.22,0.06,0.04,0.26,0.11,0.7,0.7,0.74,0.21,0.04%,145,132,TUE,179465,35,6412857,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
6863241,"Spencer Jones",5500,SF/PF,DEN,DET,158543,1176586,,31,6.04,4.25,1.76,0.91,0.83,1.3,0.47,7.8,10.29,12.05,1.77,6.01,2.76,1.21,2.64,1.2,0.89,5.4,2.12,18.26,18.26,17.57,3.19,0.06%,145,132,TUE,89746,36,6863241,11.92,24.17,0.07,0.07,0.13,11.8,15.06,17.57,20.08,24.1,25.85,33.88,
13332,"Tobias Harris",5400,PF,DET,DEN,158543,552523,,28,13.03,4.41,2.34,1.23,1.21,1.22,0.16,15.37,17.44,19.78,1.38,6.75,7.51,3.52,3.55,2.66,2.29,11.06,4.75,24.76,24.76,24.84,4.6,5.48%,132,145,TUE,12337,42,13332,17.79,32.41,4.78,4.78,7.24,17.81,21.58,24.84,27.6,32.37,34.37,43.66,
555145,"Duncan Robinson",4500,SG,DET,DEN,158543,854591,,28,11.58,2.57,1.63,2.81,0.59,0.65,0.4,13.21,14.15,15.78,1.05,4.2,2.41,1.08,7.18,1.21,0.99,9.59,3.89,19.67,19.67,20.45,4.54,3.74%,132,145,TUE,74104,44,555145,13.5,28.4,4.02,4.02,7.84,13.55,17.38,20.45,23.52,28.63,30.68,39.88,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,158543,624174,,16.5,5.26,2.1,0.27,0.74,0.45,0.76,0.48,5.53,7.36,7.63,1.24,2.37,2.14,0.99,2.14,1.39,1.07,4.28,1.73,11.46,11.46,10.92,3.21,0.09%,132,145,TUE,92980,45,1193057,6.21,16.45,0.19,0.19,0.22,5.98,8.84,10.92,13,16.38,17.94,24.18,
2439153,"Paul Reed",3300,C,DET,DEN,158543,1076238,,1,0.42,0.3,0.08,0.02,0.08,0.05,0.04,0.5,0.72,0.8,0.09,0.38,0.3,0.16,0.06,0.09,0.06,0.36,0.18,1.09,1.09,1.07,0.32,0.04%,132,145,TUE,73899,46,2439153,0.4,1.65,0,0,0,0,0,1.07,1.78,3.21,4.64,7.85,
2439495,"Isaiah Stewart",5000,PF/C,DET,DEN,158543,1177050,,23,7.97,5.04,1.46,0.62,1.03,0.4,1.45,9.43,13.01,14.47,1.85,6.5,4.29,2.31,1.8,1.97,1.49,6.09,2.93,20.73,20.73,19.97,3.99,0.79%,132,145,TUE,90783,47,2439495,13.85,26.74,1.1,1.1,1.79,13.73,17.22,19.97,22.72,26.96,28.46,35.95,
3005207,"Cade Cunningham",10200,PG,DET,DEN,158543,1232182,,35,23.09,4.61,9.14,1.86,3.01,1.26,0.74,32.23,27.7,36.84,2,13.75,13.57,6.13,5.45,6.28,5.25,19.02,7.99,45.32,45.32,46.65,4.57,6.16%,132,145,TUE,122680,48,3005207,36.4,57.23,4.28,4.28,8.41,36.31,42.11,46.65,50.94,57.49,60.27,71.36,
3587772,"Jalen Duren",7700,C,DET,DEN,158543,1344765,,28.5,18.48,10.27,1.64,0,1.76,1.24,0.63,20.12,28.75,30.39,1.87,11.91,11.03,7.03,0,6.06,4.42,11.03,7.03,37.11,37.11,37.44,4.86,8.87%,132,145,TUE,179734,49,3587772,29.38,45.46,6.05,6.05,8.45,29.34,34.15,37.44,40.98,45.79,47.81,56.67,
3587774,"Jaden Ivey",4000,PG/SG,DET,DEN,158543,1231418,,17,7.71,2.31,1.4,0.94,1.07,0.26,0.47,9.11,10.02,11.42,0.73,3.71,3.74,1.68,2.52,2.01,1.51,6.26,2.62,13.7,13.7,14.09,3.52,0.12%,132,145,TUE,149339,50,3587774,8.63,20.06,0.32,0.32,0.58,8.71,11.78,14.09,16.4,20.24,21.78,29.21,
4874246,"Ausar Thompson",5600,SF,DET,DEN,158543,1429338,,25,9.76,6.54,2.18,0.22,1.06,1.36,0.74,11.94,16.3,18.48,2.1,8.72,7,3.58,0.95,3.35,1.96,7.95,3.8,26.12,26.12,25.07,4.48,2.81%,132,145,TUE,266068,51,4874246,18.48,32.46,2.81,2.81,5.1,18.49,22.28,25.07,27.86,32.67,34.44,42.54,
4878314,"Marcus Sasser",3100,PG/SG,DET,DEN,158543,1174920,,1,0.47,0.09,0.18,0.08,0.07,0.05,0.03,0.65,0.56,0.74,0.08,0.27,0.21,0.09,0.21,0.07,0.06,0.42,0.17,1.02,1.02,1.02,0.33,0.13%,132,145,TUE,90129,52,4878314,0.33,2.04,0,0,0,0.44,0.73,1.02,1.31,1.75,1.86,1.94,
6412876,"Ronald Holland II",3800,SF/PF,DET,DEN,158543,1501942,,20,7.35,4.91,1.27,0.58,1.17,1.12,0.4,8.62,12.26,13.53,1.52,6.18,4.22,1.88,2.4,2.41,1.87,6.62,2.46,18.54,18.54,18.15,4.78,5.84%,132,145,TUE,368369,54,6412876,12.44,24.44,5.23,5.23,5.96,12.35,15.38,18.15,20.67,24.45,26.22,33.02,
6447997,"Daniss Jenkins",4200,PG,DET,DEN,158543,1182387,,17,6.61,1.54,3.36,0.9,1.2,0.89,0.56,9.97,8.15,11.51,1.45,4.9,3.22,1.38,2.31,1.51,1.15,5.53,2.28,16.65,16.65,16.33,3.89,0.48%,132,145,TUE,91330,55,6447997,10.6,22.98,0.72,0.72,1.67,10.72,13.78,16.33,19.14,23.22,25.01,32.41,
1037,"James Harden",9900,PG,LAC,UTA,158545,395388,,35,28.38,4.45,8.54,3.69,3.42,1.77,0.18,36.92,32.83,41.37,1.95,12.99,9.58,3.84,10.64,10.87,9.62,20.22,7.53,48.96,48.96,51.33,5.18,0.00%,151,149,TUE,12228,62,1037,40.67,63.47,0,0,0,40.35,46.73,51.33,55.93,63.59,66.4,78.65,
1315,"Nicolas Batum",3500,PF,LAC,UTA,158545,456451,,15.5,3.31,1.71,0.87,0.94,0.34,0.67,0.38,4.18,5.02,5.89,1.05,2.58,0.43,0.18,2.34,0.19,0.15,2.77,1.12,9.48,9.48,9.15,2.61,0.00%,151,149,TUE,12208,64,1315,4.7,14.49,0,0,0,4.71,7.06,9.15,11.24,14.64,15.95,22.48,
1498,"Brook Lopez",3700,C,LAC,UTA,158545,330047,,16,5.93,2.77,1.05,1.37,0.43,0.48,0.78,6.98,8.7,9.75,1.26,3.82,1.29,0.54,3.83,0.87,0.72,5.12,1.91,14.18,14.18,13.96,3.77,0.00%,151,149,TUE,12193,65,1498,8.53,20.37,0,0,0,8.53,11.63,13.96,16.55,20.68,22.23,29.73,
13310,"Kawhi Leonard",9400,SF,LAC,UTA,158545,512591,Q,26,24.25,5.3,2.69,2.34,2.33,1.59,0.45,26.94,29.55,32.24,2.04,7.99,12.52,6.36,5.8,5.06,4.53,18.32,8.7,38.44,38.44,39.05,4.15,0.00%,151,149,TUE,12333,66,13310,30.14,48.72,0,0,0,29.92,35.25,39.05,42.85,48.94,51.47,62.89,
35215,"Kris Dunn",4800,PG/SG,LAC,UTA,158545,698968,,29,7.96,2.75,3.88,1.29,1,1.6,0.42,11.84,10.71,14.59,2.02,6.63,3.98,1.79,3.63,0.69,0.51,7.61,3.08,22.14,22.14,21.4,4.46,0.00%,151,149,TUE,28005,68,35215,14.91,28.89,0,0,0,14.78,18.34,21.4,24.2,29.04,30.83,39.74,
35226,"Ivica Zubac",7200,C,LAC,UTA,158545,920093,,30,17.55,10.69,2,0,1.88,0.45,0.92,19.55,28.24,30.24,1.37,12.69,12.05,7.5,0,3.58,2.54,12.05,7.5,35.61,35.61,36.55,5.08,0.00%,151,149,TUE,27986,69,35226,28.55,45.38,0,0,0,28.23,33.02,36.55,39.57,45.12,47.39,56.21,
37823,"John Collins",5800,PF/C,LAC,UTA,158545,880468,,28,12.92,5.77,0.86,1.11,1.03,0.92,1.23,13.78,18.69,19.55,2.15,6.63,6.3,3.71,2.76,2.63,2.17,9.06,4.82,26.55,26.55,25.83,4.45,0.00%,151,149,TUE,38281,71,37823,18.86,33.51,0,0,0,18.74,22.79,25.83,28.87,33.68,35.48,44.83,
4878391,"Jordan Miller",5400,SG/SF,LAC,UTA,158545,1134092,,24,9.87,3.14,2.45,0.76,0.83,1.12,0.28,12.32,13.01,15.46,1.4,5.59,5.18,2.6,2.36,2.88,2.37,7.54,3.36,20.68,20.68,20.24,3.75,0.00%,151,149,TUE,89573,74,4878391,14.24,27.29,0,0,0,14.09,17.68,20.24,23.06,27.16,28.98,36.9,
4878392,"Kobe Brown",3000,PF,LAC,UTA,158545,1176611,,2,0.54,0.29,0.26,0.06,0.06,0.03,0.01,0.8,0.83,1.09,0.04,0.55,0.35,0.14,0.25,0.1,0.08,0.6,0.2,1.34,1.34,1.37,0.46,0.00%,151,149,TUE,90588,75,4878392,0.5,2.74,0,0,0,0,0,1.37,1.64,3.29,3.84,7.12,
6412955,"Cam Christie",3200,SG,LAC,UTA,158545,1460155,,8,2.36,1.03,0.5,0.26,0.23,0.27,0.06,2.86,3.39,3.89,0.33,1.53,1.1,0.46,0.94,0.92,0.66,2.04,0.72,5.11,5.11,5.07,1.58,0.00%,151,149,TUE,289019,76,6412955,1.93,8.96,0,0,0,1.87,3.47,5.07,6.4,8.81,9.87,14.41,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,UTA,158545,1405278,,1.5,0.69,0.41,0.09,0,0.06,0.04,0.05,0.78,1.1,1.19,0.09,0.5,0.38,0.24,0,0.33,0.21,0.38,0.24,1.53,1.53,1.49,0.48,0.00%,151,149,TUE,245826,78,8985681,0.22,3.16,0,0,0,0,0,1.49,2.38,3.87,4.17,7.15,
8998366,"Kobe Sanders",4100,SF,LAC,UTA,158545,1231938,,25,7.97,3.48,2.5,1.22,0.86,0.8,0.22,10.47,11.45,13.95,1.02,5.98,3.53,1.57,3.1,1.37,1.16,6.63,2.79,18.1,18.1,18.29,4.46,0.00%,151,149,TUE,149027,79,8998366,12.37,25.27,0,0,0,12.37,15.71,18.29,20.87,25.25,26.79,34.26,
18617,"Gary Harris",3900,SG/SF,MIL,PHI,158542,712593,,23,4.85,2.72,1.62,1.15,0.88,0.83,0.16,6.47,7.57,9.19,0.99,4.34,1.19,0.55,2.86,0.43,0.32,4.05,1.7,12.63,12.63,12.8,3.28,0.22%,134,128,TUE,12531,83,18617,7.62,18.93,0.22,0.22,0.36,7.42,10.5,12.8,14.85,18.94,20.48,27.14,
18909,"Bobby Portis",6000,PF/C,MIL,PHI,158542,750703,,29,15.46,8.32,2.27,1.71,1.51,0.79,0.41,17.73,23.78,26.05,1.2,10.59,9.42,4.53,4.04,1.64,1.28,13.46,6.24,30.94,30.94,32.18,5.36,31.53%,134,128,TUE,12075,84,18909,24.14,40.94,26.86,26.86,22.59,24.14,28.66,32.18,35.7,40.98,43.24,52.04,
18915,"Myles Turner",5300,C,MIL,PHI,158542,843762,,28,13.68,6.12,1.88,2,1.34,0.69,1.15,15.56,19.8,21.68,1.84,8,4.98,2.31,5.26,3.95,3.03,10.24,4.31,28.02,28.02,28.26,5.33,15.65%,134,128,TUE,12071,85,18915,20.65,36.85,19.41,19.41,20.27,20.76,25.01,28.26,31.51,37.01,39.01,48.27,
37886,"Kyle Kuzma",5500,SF/PF,MIL,PHI,158542,844476,,32,14.24,5.62,3.27,1.39,2.08,0.75,0.47,17.51,19.86,23.13,1.22,8.89,8.54,3.83,4.45,3.41,2.41,12.99,5.22,27.47,27.47,28.33,5.15,22.73%,134,128,TUE,38296,88,37886,20.88,36.6,16.93,16.93,16.46,20.74,25.04,28.33,31.37,36.68,38.7,47.3,
409320,"Gary Trent Jr.",3200,SG/SF,MIL,PHI,158542,1060908,,18,6.52,1.14,1.61,1.39,0.51,0.19,0,8.13,7.66,9.27,0.19,2.75,2.14,0.85,3.54,0.77,0.64,5.68,2.24,10.36,10.36,11.18,3.49,0.44%,134,128,TUE,70597,89,409320,6.08,17.21,0.62,0.62,0.83,5.98,8.84,11.18,13.52,17.16,18.72,25.49,
1167676,"Amir Coffey",3500,PF,MIL,PHI,158542,944822,,5,1.65,0.47,0.11,0.24,0.19,0.13,0.08,1.76,2.12,2.23,0.21,0.58,0.68,0.3,0.67,0.37,0.33,1.35,0.54,2.82,2.82,2.85,0.81,0.04%,134,128,TUE,71582,91,1167676,0.79,5.42,0,0,0,0,1.43,2.85,3.99,6.27,7.13,11.69,
2439330,"Cole Anthony",4100,PG/SG,MIL,PHI,158542,1185943,,20,8.66,3.99,3.94,0.97,2.56,0.8,0.39,12.6,12.65,16.59,1.19,7.93,4.79,2.21,2.9,1.76,1.33,7.69,3.18,20.37,20.37,21.15,5.16,15.16%,134,128,TUE,91604,92,2439330,14.67,28.29,11.04,11.04,12.45,14.52,18.35,21.15,23.95,28.54,30.32,38.99,
3005115,"Jericho Sims",3000,C,MIL,PHI,158542,1071933,,2,0.43,0.51,0.09,0,0.15,0.02,0.01,0.52,0.94,1.03,0.03,0.6,0.25,0.19,0,0.09,0.06,0.25,0.19,1.12,1.12,1.19,0.4,0.04%,134,128,TUE,71367,93,3005115,0.18,2.38,0,0,0,0,0,1.19,1.19,2.38,3.09,5,
3583672,"AJ Green",4600,SG/SF,MIL,PHI,158542,1141111,,32.5,11.47,3,2.81,3.3,1.16,0.59,0.01,14.28,14.47,17.28,0.6,5.81,1.09,0.46,7.63,0.8,0.65,8.72,3.76,19.93,19.93,21.71,4.72,7.91%,134,128,TUE,89684,94,3583672,14.29,29.74,7.63,7.63,10.25,14.21,18.35,21.71,25.07,30.5,32.57,42.13,
3588137,"Ryan Rollins",7100,PG,MIL,PHI,158542,1232221,,33.5,21.15,5.26,6.3,3.17,4.2,1.25,0.78,27.45,26.41,32.71,2.03,11.56,10.35,4.61,8.01,3.16,2.44,18.36,7.78,38.8,38.8,40.91,5.76,40.17%,134,128,TUE,149956,95,3588137,31.18,51.45,48.8,48.8,32.53,30.93,36.67,40.91,44.9,51.39,54.38,66.61,
4878469,"Andre Jackson",3000,SF/PF,MIL,PHI,158542,1231279,,1,0.22,0.08,0.14,0.03,0.05,0.02,0.01,0.36,0.3,0.44,0.03,0.22,0.13,0.05,0.1,0.04,0.02,0.23,0.08,0.57,0.57,0.58,0.19,0.29%,134,128,TUE,190362,96,4878469,0.19,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
5244831,"Pete Nance",3700,C,MIL,PHI,158542,1133861,,16,5.56,3.94,1.28,1.32,0.65,0.34,0.37,6.84,9.5,10.78,0.71,5.22,1.52,0.76,3.05,0.15,0.09,4.57,2.08,13.69,13.69,14.16,3.83,0.17%,134,128,TUE,72363,97,5244831,9.01,20.51,0.5,0.5,1.28,9.01,11.84,14.16,16.73,20.85,22.4,30.38,
1115444,"Zion Williamson",8000,PF,NOP,OKC,158541,1132025,,30,22.34,6.54,3.48,0.04,2.77,0.78,0.43,25.82,28.88,32.36,1.21,10.02,13.95,8.15,0.21,8.47,5.92,14.16,8.19,36.27,36.27,37.02,4.63,5.35%,143,148,TUE,70598,104,1115444,29.23,45.77,5.97,5.97,5.83,28.82,33.29,37.02,40.25,45.72,47.95,57.64,
1115568,"Jordan Poole",4500,PG/SG,NOP,OKC,158541,1067671,,7.5,3.7,0.59,0.77,0.63,0.62,0.16,0.04,4.47,4.29,5.06,0.2,1.36,1.4,0.56,1.79,0.78,0.69,3.19,1.19,5.54,5.54,6,1.33,0.04%,143,148,TUE,74092,105,1115568,2.28,10.81,0,0,0,2.18,4.36,6,7.64,10.91,12,18,
2439113,"Saddiq Bey",5800,SF/PF,NOP,OKC,158541,1138653,,30,13.79,4.82,2.18,1.55,0.67,0.66,0.13,15.97,18.61,20.79,0.79,7,6.38,2.78,4.83,4.28,3.58,11.21,4.33,24.54,24.54,25.14,4.33,3.47%,143,148,TUE,90421,106,2439113,18.27,32.72,2.82,2.82,4.36,18.31,22.12,25.14,28.16,32.93,34.94,43.75,
3005416,"Trey Murphy",8200,SG,NOP,OKC,158541,1134570,,35.5,22.83,5.01,3.38,3.35,2.47,1.09,0.43,26.21,27.84,31.22,1.52,8.39,9.02,4.2,9.03,5,4.39,18.05,7.55,36,36,37.7,4.6,6.03%,143,148,TUE,90375,107,3005416,28.81,47.41,6.31,6.31,7.63,28.46,33.71,37.7,41.45,47.44,49.93,61.92,
3005417,"Herbert Jones",4200,SF,NOP,OKC,158541,1061638,,28,10.14,3.15,2.35,1.55,1.49,1.37,0.24,12.49,13.29,15.64,1.61,5.5,4.59,1.95,4.09,1.91,1.6,8.68,3.5,20.79,20.79,20.85,4.96,9.88%,143,148,TUE,165219,108,3005417,14.21,28.31,10.56,10.56,10.99,14.07,17.84,20.85,23.61,28.39,30.4,38.43,
3015773,"Jose Alvarado",3300,PG,NOP,OKC,158541,1060919,,15,4.58,2.02,2.17,0.94,0.86,0.5,0.03,6.75,6.6,8.77,0.53,4.19,1.62,0.66,2.59,0.54,0.43,4.21,1.6,10.99,10.99,11.46,3.47,0.59%,143,148,TUE,73382,109,3015773,6.58,17.11,0.4,0.4,0.51,6.62,9.17,11.46,13.75,17.32,18.85,25.98,
3587996,"Karlo Matkovic",3200,PF/C,NOP,OKC,158541,1349638,,13,3.81,3.27,0.46,0.32,0.34,0.19,0.62,4.27,7.08,7.54,0.81,3.73,2.09,1.25,0.86,0.52,0.35,2.95,1.57,10.51,10.51,10.2,3.19,0.12%,143,148,TUE,195273,111,3587996,6.18,15.07,0.31,0.31,0.06,5.97,8.46,10.2,11.94,15.18,16.42,22.64,
6413079,"Yves Missi",4400,C,NOP,OKC,158541,1458495,,21.5,5.24,6.56,1.4,0,0.86,0.3,1.29,6.64,11.8,13.2,1.59,7.96,4.02,2.08,0,1.75,1.08,4.02,2.08,19.12,19.12,18.31,4.16,1.03%,143,148,TUE,281799,113,6413079,13.04,23.97,0.85,0.85,1.29,13.01,15.9,18.31,20.48,23.85,25.3,32.04,
8985792,"Jeremiah Fears",4300,PG,NOP,OKC,158541,1547691,,20,9.08,3.41,2.35,0.84,1.67,0.69,0.33,11.43,12.49,14.84,1.02,5.76,5.62,2.43,2.64,2.1,1.7,8.26,3.27,18.09,18.09,18.49,4.3,1.31%,143,148,TUE,505204,115,8985792,12.5,25.17,1.79,1.79,3.46,12.49,15.74,18.49,20.99,25.24,26.76,34.98,
