PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005190,"Evan Mobley",8600,PF/C,CLE,PHI,157954,1231862,,33.5,16.38,8.28,3.97,1.07,2.03,0.95,1.79,20.35,24.66,28.63,2.74,12.25,8.94,4.93,2.98,4.83,3.32,11.92,6,38.46,38.46,38.04,4.42,1.17%,131,128,WED,149666,51,3005190,29.54,47.02,2.37,2.37,4.35,29.64,34.33,38.04,41.5,47.43,49.65,60.02,
4934240,"Craig Porter",4300,PG,CLE,PHI,157954,1236197,,18.5,4.76,3.9,2.67,0.46,0.91,0.64,0.5,7.43,8.66,11.33,1.14,6.57,2.98,1.4,1.16,0.84,0.58,4.14,1.86,15.96,15.96,15.7,3.65,0.39%,131,128,WED,180209,54,4934240,10.31,21.83,0.09,0.09,0.65,10.19,13.5,15.7,18.18,22.04,23.69,31.4,
6412819,"Jaylon Tyson",5000,SG/SF,CLE,PHI,157954,1342747,,24,10.56,3.8,1.97,1.54,1.39,0.6,0.32,12.53,14.36,16.33,0.92,5.77,4.48,2,4.48,2.48,1.94,8.96,3.54,19.45,19.45,20.18,4.04,1.37%,131,128,WED,180082,55,6412819,13.77,27.14,1.57,1.57,2.32,13.62,17.51,20.18,22.85,27.23,28.93,37.2,
7796671,"Nae'Qwan Tomlin",3600,PF,CLE,PHI,157954,1403628,,17,5.22,2.98,1.14,0.43,0.35,0.61,0.75,6.36,8.2,9.34,1.36,4.12,3.14,1.47,1.69,1.4,1,4.83,1.9,14.24,14.24,13.42,3.73,0.41%,131,128,WED,245036,56,7796671,8.79,19.2,0.62,0.62,0.6,8.7,11.43,13.42,15.91,19.38,20.88,26.84,
8998236,"Tyrese Proctor",3000,PG,CLE,PHI,157954,1403594,,0.5,0.15,0.07,0.03,0.02,0.02,0.01,0.01,0.18,0.22,0.25,0.02,0.1,0.07,0.03,0.06,0.03,0.02,0.13,0.05,0.32,0.32,0.32,0.11,0.36%,131,128,WED,245535,58,8998236,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
13315,"Klay Thompson",4500,SF/PF,DAL,DEN,157957,457611,,24,13.01,2.55,1.47,2.9,0.8,0.47,0.41,14.48,15.56,17.03,0.88,4.02,4.19,1.71,7.51,1.04,0.89,11.7,4.61,20.12,20.12,21.21,4.71,6.52%,140,145,WED,12329,62,13315,14.22,29.29,6.62,6.62,9.69,14.14,17.93,21.21,23.99,29.29,31.56,40.65,
18566,"Dwight Powell",3400,C,DAL,DEN,157957,552309,,12,2.96,3.83,0.82,0.02,0.38,0.4,0.33,3.78,6.79,7.61,0.73,4.65,1.36,0.91,0.07,1.7,1.09,1.43,0.93,10.6,10.6,10.26,3.02,0.06%,140,145,WED,12550,65,18566,6.75,14.32,0.11,0.11,0,6.77,8.51,10.26,11.79,14.41,15.5,20.3,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,157957,844038,,1,0.46,0.1,0.22,0.08,0.06,0.02,0.01,0.68,0.56,0.78,0.03,0.32,0.19,0.08,0.23,0.09,0.07,0.42,0.16,0.94,0.94,0.99,0.31,0.04%,140,145,WED,12060,67,18947,0.33,1.98,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
1115204,"Daniel Gafford",5000,C,DAL,DEN,157957,1061647,,24,10.82,7.35,0.64,0,1.26,0.84,1.25,11.46,18.17,18.81,2.09,7.99,6.21,4.26,0,3.22,2.31,6.21,4.26,25.61,25.61,24.66,4.93,3.26%,140,145,WED,71699,68,1115204,18.27,31.94,3.11,3.11,9.79,18.17,21.8,24.66,27.77,32.19,33.75,42.83,
1115314,"PJ Washington",6300,SF/PF,DAL,DEN,157957,1067857,Q,31.5,15.71,6.63,2.32,1.59,1.69,0.95,0.98,18.03,22.34,24.66,1.93,8.95,8.83,4.13,4.78,3.81,2.68,13.61,5.72,31.25,31.25,31.31,4.97,0.15%,140,145,WED,69997,69,1115314,22.61,41.05,0.47,0.47,13.45,22.36,27.48,31.31,34.82,41.21,43.77,54.95,
1203483,"Caleb Martin",3300,PF,DAL,DEN,157957,842969,,5,1.07,0.62,0.29,0.12,0.13,0.12,0.11,1.36,1.69,1.98,0.23,0.91,0.63,0.27,0.4,0.27,0.19,1.03,0.39,2.81,2.81,2.74,0.83,0.04%,140,145,WED,73187,70,1203483,0.43,5.48,0,0,0,0,0,2.74,4.57,9.13,11.87,21.01,
2484012,"Naji Marshall",6200,SG/SF,DAL,DEN,157957,1060704,,32,16.7,4.83,3.04,1.35,1.68,0.89,0.25,19.74,21.53,24.57,1.14,7.87,9.09,4.79,4.37,3.88,3.07,13.46,6.14,28.8,28.8,29.47,4.75,12.24%,140,145,WED,70165,71,2484012,21.91,37.68,11.44,11.44,10.17,21.68,26.06,29.47,32.64,37.75,39.7,48.96,
3267960,"Brandon Williams",4800,PG/SG,DAL,DEN,157957,1134688,Q,22.5,11.72,2.59,3.82,0.73,1.41,0.65,0.33,15.54,14.31,18.13,0.98,6.41,6.64,3.14,2.82,4.03,3.24,9.46,3.87,22.09,22.09,22.32,4.65,13.40%,140,145,WED,87233,72,3267960,16.34,29.23,9.47,9.47,5.71,16.04,19.53,22.32,24.88,29.06,30.69,38.6,
3587932,"Jaden Hardy",3700,PG/SG,DAL,DEN,157957,1357748,,19.5,9.31,2.56,1.33,1.56,0.84,0.29,0.21,10.64,11.87,13.2,0.5,3.89,4.1,1.72,4.07,1.51,1.18,8.17,3.28,15.04,15.04,15.87,4.29,14.36%,140,145,WED,194859,73,3587932,10.58,21.72,13.31,13.31,2.28,10.51,13.6,15.87,18.14,21.64,23.29,30.3,
8985575,"Cooper Flagg",8300,PG/SF,DAL,DEN,157957,1519128,,35,20.09,7.5,5.46,1.26,2.49,0.99,0.67,25.55,27.59,33.05,1.66,12.96,14.03,6.36,3.65,4.58,3.6,17.68,7.62,39.77,39.77,40.88,4.93,23.05%,140,145,WED,458047,76,8985575,32.05,50.61,24.07,24.07,12.62,32.03,37.05,40.88,44.71,50.92,53.07,63.83,
9095566,"Miles Kelly",3100,SG,DAL,DEN,157957,1324019,,3.5,1.3,0.61,0.34,0.21,0.18,0.1,0.03,1.64,1.91,2.25,0.13,0.95,0.64,0.28,0.61,0.13,0.11,1.25,0.49,2.75,2.75,2.85,0.92,0.27%,140,145,WED,179596,77,9095566,0.94,5.76,0,0,0,0,1.43,2.85,3.99,6.27,7.13,11.69,
9147605,"Ryan Nembhard",4600,PG,DAL,DEN,157957,1323621,,22,7.5,1.98,5.61,0.81,1.27,0.5,0.07,13.11,9.48,15.09,0.57,7.59,4.44,1.9,2.33,1.61,1.27,6.77,2.71,18.73,18.73,19.33,4.2,0.32%,140,145,WED,179441,78,9147605,13.45,26.11,1.13,1.13,2.73,13.4,16.75,19.33,21.91,26.03,28.09,37.11,
10613000,"Moussa Cisse",3800,C,DAL,DEN,157957,1231606,,8,1.66,3.08,0.21,0,0.27,0.18,0.46,1.87,4.74,4.95,0.64,3.29,0.96,0.57,0,1.25,0.53,0.96,0.57,7.32,7.32,6.97,1.83,0.13%,140,145,WED,148674,81,10613000,3.78,10.79,0,0,0,3.73,5.48,6.97,8.21,10.7,11.7,16.43,
16879,"Tim Hardaway Jr.",4600,SF/PF,DEN,DAL,157957,551771,,30,14.69,2.56,1.43,2.95,0.44,0.33,0.16,16.12,17.25,18.68,0.49,3.99,4.23,1.81,7.84,2.58,2.23,12.07,4.76,20.94,20.94,22.27,4.84,3.43%,145,140,WED,12479,83,16879,15.02,30.72,4.95,4.95,11.98,14.85,18.82,22.27,25.45,30.75,32.87,42.42,
18601,"Aaron Gordon",6600,PF,DEN,DAL,157957,748788,Q,30,19.22,7.52,2.7,2.13,2.19,0.61,0.22,21.92,26.74,29.44,0.83,10.22,7.82,4.08,5.4,5.98,4.68,13.22,6.21,32.59,32.59,34.78,5.27,43.14%,145,140,WED,12545,84,18601,26.94,43.78,43.77,43.77,16.45,26.77,31.35,34.78,38.21,43.93,46.45,55.6,
35211,"Jamal Murray",10000,PG,DEN,DAL,157957,891352,Q,36,26.85,5.17,8.53,3.26,2.14,0.99,0.48,35.38,32.02,40.55,1.47,13.7,13.49,6.3,7.77,5.1,4.48,21.26,9.56,48.12,48.12,50.21,5.02,15.65%,145,140,WED,28062,86,35211,39.88,62.3,14.93,14.93,19.12,39.56,45.65,50.21,55.03,62.17,65.17,77.35,
408913,"Bruce Brown",4200,PG/SG,DEN,DAL,157957,941834,,24,6.92,5.23,2.99,0.49,0.97,1.44,0.14,9.91,12.15,15.14,1.58,8.22,4.67,2.1,1.52,1.56,1.26,6.19,2.59,21.45,21.45,20.88,4.97,8.17%,145,140,WED,75331,87,408913,14.72,27.6,6.12,6.12,9.04,14.51,18.08,20.88,23.43,27.5,29.28,37.18,
2439457,"Zeke Nnaji",4700,C,DEN,DAL,157957,1193676,,22,7.36,5.16,0.86,0.57,0.62,0.54,0.77,8.22,12.52,13.38,1.31,6.02,3.88,1.9,1.85,2.59,1.87,5.73,2.47,18.15,18.15,17.7,3.77,0.08%,145,140,WED,92620,89,2439457,12.21,23.76,0.18,0.18,0.66,12.14,15.42,17.7,19.98,24.02,25.54,32.87,
3588036,"Peyton Watson",7700,SF/PF,DEN,DAL,157957,1326502,,35,19.27,5.77,2.68,1.9,2.45,1.39,1.12,21.95,25.04,27.72,2.51,8.45,10.01,4.95,5.14,5.2,3.67,15.15,6.85,35.29,35.29,35.34,4.59,5.64%,145,140,WED,180124,90,3588036,26.9,44.35,5.37,5.37,6.57,26.81,31.68,35.34,39,44.36,46.55,56.79,
4878294,"Jalen Pickett",5300,PG/SG,DEN,DAL,157957,1136567,,28,10.73,5.46,4.81,2.22,1.57,0.61,0.48,15.54,16.19,21,1.09,10.27,4.1,1.86,5.37,0.41,0.34,9.47,4.08,26.2,26.2,27.33,5.16,13.38%,145,140,WED,87084,92,4878294,19.74,35.77,14.35,14.35,16.93,19.67,24.01,27.33,30.65,36.01,38.06,47.25,
4878295,"Julian Strawther",3100,SG/SF,DEN,DAL,157957,1241584,,2,0.73,0.23,0.18,0.09,0.07,0.02,0.01,0.91,0.96,1.14,0.03,0.41,0.44,0.17,0.31,0.16,0.13,0.75,0.26,1.3,1.3,1.36,0.44,0.04%,145,140,WED,149531,93,4878295,0.25,2.69,0,0,0,0.58,0.97,1.36,1.75,2.33,2.48,2.59,
4878296,"Hunter Tyson",4200,SF,DEN,DAL,157957,1132015,,6,1.73,1.48,0.41,0.3,0.05,0.07,0.06,2.14,3.21,3.62,0.13,1.89,0.67,0.25,1.01,0.41,0.34,1.68,0.55,4.46,4.46,4.58,1.09,0.31%,145,140,WED,89546,94,4878296,1.11,9.07,0,0,0,1.37,2.75,4.58,6.41,10.08,10.99,18.32,
6412857,"DaRon Holmes",4000,C,DEN,DAL,157957,1334228,,1,0.25,0.23,0.1,0.02,0.02,0.03,0.03,0.35,0.48,0.58,0.06,0.33,0.15,0.07,0.06,0.06,0.05,0.21,0.09,0.84,0.84,0.81,0.2,0.25%,145,140,WED,179465,95,6412857,0.21,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
6863241,"Spencer Jones",4800,SF/PF,DEN,DAL,157957,1176586,,26,5.74,3.72,1.53,0.87,0.59,1.55,0.73,7.27,9.46,10.99,2.28,5.25,2.63,1.15,2.53,1.12,0.82,5.16,2.02,18.75,18.75,17.39,3.62,0.24%,145,140,WED,89746,96,6863241,11.73,24.01,0.32,0.32,0.69,11.59,14.87,17.39,19.91,24.19,25.45,32.76,
18956,"T.J. McConnell",4900,PG,IND,TOR,157953,551787,,18,10.5,2.31,4.11,0.51,1.92,0.74,0.3,14.61,12.81,16.92,1.04,6.42,7.58,4.04,1.33,1.09,0.87,8.91,4.55,20.64,20.64,20.93,4.27,0.72%,133,129,WED,22393,102,18956,14.59,27.91,1.43,1.43,3.5,14.37,18.16,20.93,23.7,27.99,30.01,37.83,
35186,"Pascal Siakam",8700,PF,IND,TOR,157953,853408,,34,24.8,6.96,3,1.7,2.37,1.01,0.35,27.8,31.76,34.76,1.36,9.96,14.33,7.33,4.39,7.06,5.04,18.72,9.03,39.36,39.36,40.63,4.67,2.94%,133,129,WED,27998,103,35186,31.81,50.18,2.9,2.9,8.06,31.74,36.57,40.63,44.19,50.03,52.31,62.47,
37873,"Tony Bradley",3000,C,IND,TOR,157953,950065,,5,1.37,1.48,0.17,0.01,0.24,0.04,0.14,1.54,2.85,3.02,0.18,1.65,0.91,0.51,0.06,0.48,0.33,0.97,0.52,3.7,3.7,3.72,1.24,0.29%,133,129,WED,38294,104,37873,1.27,6.89,0,0,0,1.43,2.58,3.72,4.86,6.58,7.44,11.45,
2439096,"Aaron Nesmith",6200,SF,IND,TOR,157953,1134264,,32,14.8,5.27,2.18,2.58,1.83,0.68,0.65,16.98,20.07,22.25,1.33,7.45,5.28,2.34,6.12,2.84,2.38,11.4,4.92,26.55,26.55,27.75,4.48,3.83%,133,129,WED,87350,105,2439096,20.08,36.3,7.68,7.68,7.37,19.89,24.31,27.75,31.19,36.35,38.31,47.64,
3028281,"Jay Huff",4700,PF/C,IND,TOR,157953,942843,,23.5,10,4.45,1.61,1.9,0.92,0.7,1.46,11.61,14.45,16.06,2.16,6.06,2.83,1.41,5.4,1.8,1.47,8.23,3.31,23.32,23.32,22.81,4.85,3.89%,133,129,WED,70219,108,3028281,15.96,30.77,4.6,4.6,10.73,15.99,19.66,22.81,25.69,30.94,33.04,41.95,
3587792,"Andrew Nembhard",7200,PG,IND,TOR,157953,1134158,,33,17.23,3.06,6.74,1.8,2.36,1.36,0.2,23.97,20.29,27.03,1.56,9.8,9.39,4.38,4.91,3.82,3.07,14.3,6.18,33.33,33.33,34.21,4.75,4.47%,133,129,WED,87352,109,3587792,25.57,43.28,2.77,2.77,9.15,25.34,30.41,34.21,37.76,43.33,45.87,57.52,
3889317,"Quenton Jackson",3400,PG,IND,TOR,157953,1195699,,14,6.43,1.48,1.28,0.58,1.09,0.36,0.14,7.71,7.91,9.19,0.5,2.76,3.06,1.39,1.59,2.47,1.89,4.65,1.97,10.54,10.54,10.95,3.22,0.22%,133,129,WED,245343,111,3889317,6.58,16.2,0.16,0.16,0.12,6.47,8.96,10.95,12.94,16.43,17.92,23.89,
4878371,"Jarace Walker",4000,SF/PF,IND,TOR,157953,1402709,,21,8.03,4.27,1.33,1.31,1.37,0.93,0.4,9.36,12.3,13.63,1.33,5.6,3.38,1.44,3.46,1.62,1.22,6.84,2.75,17.77,17.77,18,4.5,2.57%,133,129,WED,245149,112,4878371,11.99,25.16,3.39,3.39,5.54,12,15.5,18,20.75,25.25,27,34.75,
4878372,"Ben Sheppard",3200,SG,IND,TOR,157953,1175324,,22,6.04,3.1,1.35,1.15,0.59,0.76,0.2,7.39,9.14,10.49,0.96,4.45,2.31,0.99,3.48,0.73,0.62,5.79,2.14,14.08,14.08,14.14,4.42,0.83%,133,129,WED,90773,113,4878372,8.74,20.61,1.71,1.71,4.04,8.7,11.69,14.14,16.86,20.71,22.57,30.18,
6412936,"Johnny Furphy",3600,SF,IND,TOR,157953,1475759,,22,5.86,5.05,0.87,0.84,0.97,0.52,0.25,6.73,10.91,11.78,0.77,5.92,2.42,1.18,2.56,1.42,0.96,4.98,2.02,14.57,14.57,14.96,4.16,0.88%,133,129,WED,290766,114,6412936,9.93,20.88,1.19,1.19,1.75,9.97,12.72,14.96,17.2,20.94,22.19,29.67,
8998346,"Kam Jones",3000,PG/SG,IND,TOR,157953,1324173,,0.5,0.14,0.06,0.07,0.02,0.03,0.01,0,0.21,0.2,0.27,0.01,0.13,0.08,0.03,0.06,0.03,0.02,0.14,0.05,0.32,0.32,0.34,0.11,0.40%,133,129,WED,179722,115,8998346,0.11,0.68,0,0,0,0.15,0.24,0.34,0.44,0.58,0.62,0.65,
3077071,"Ethan Thompson",3000,SG,IND,TOR,157953,1061538,,0.5,0.12,0.05,0.04,0.03,0.02,0.01,0,0.16,0.17,0.21,0.01,0.09,0.04,0.01,0.1,0.02,0.01,0.14,0.04,0.25,0.25,0.27,0.09,0.15%,133,129,WED,73123,117,3077071,0.04,0.54,0,0,0,0.12,0.19,0.27,0.35,0.46,0.49,0.51,
