PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
555384,"Jeremy Lauzon",2500,D,VGK,CHI,8403730,878173,2,,,0.0444,0.1728,1.1416,1.2631,0,0,0,0,0,0,0.2172,0,5.16,2.06,4.88,6.87,100,0.1,11.41,3,,555384,4.386,5.56,18.8,185,180961,37816,0,
2299210,"Wyatt Kaiser",2600,D,CHI,VGK,8403730,1248505,2,,,0.0489,0.1628,0.9183,1.381,0,0,0,0,0,0,0.2117,0,5.02,1.93,4.84,6.84,101,0.01,11.22,0.3,,2299210,0.986,3.74,18.6,170,2205,158657,1,
36284,"Alexandre Carrier",3000,D,MTL,DAL,8403630,878262,2,,,0.0406,0.2239,0.9281,2.1507,0,0,0,0,0,0,0.2645,0,6.8,2.27,5.22,7.37,102,1.39,13.48,2.3,,36284,0.964,4.7,20.6,162,2017,83002,0,
14397,"Brent Burns",3500,D,COL,FLA,8403610,229384,2,,,0.0875,0.2213,1.7594,1.3733,0,0,0,0,0,0,0.3088,0,6.99,2,5.69,7.96,103,1.1,14.27,2,,14397,0.42,4.75,18.3,176,2155,29903,0,
5283038,"Sam Malinski",3000,D,COL,FLA,8403610,1443503,3,,,0.0702,0.213,1.573,1.5331,0,0,0,0,0,0,0.2832,0,6.79,2.26,5.27,7.38,104,1.33,13.54,2,,5283038,0.846,4.8,17,176,2155,290512,0,
555636,"Juho Lammikko",2500,W,NJD,CAR,8403680,831370,4,,,0.0723,0.1013,0.7819,0.5592,0,0,0,0,0,0,0.1736,0,3.25,1.3,4.47,6.32,105,0,8.97,0,,555636,1.01,2.69,9.3,155,1979,37793,1,40
35032,"Ivan Barbashev",3900,W,VGK,CHI,8403730,831260,1,2,,0.2898,0.3554,1.6612,0.4006,0,0,0,0,0.0247,0.0378,0.6452,0.0625,7.6,1.95,7.29,10.41,106,0.05,16.93,7.3,,35032,1.725,6.12,16,185,180961,30557,0,
34832,"Evan Rodrigues",4100,C,FLA,COL,8403610,869892,3,1,,0.2061,0.3707,2.3844,0.4358,0,0,0,0,0.0585,0.1268,0.5768,0.1853,8.28,2.02,7.26,10.35,107,0.76,17.57,5.3,,34832,1.347,6.31,18.1,166,2047,30754,1,
35970,"Colin Blackwell",2500,W,DAL,MTL,8403630,615330,4,,,0.1139,0.1411,0.9796,0.3553,0,0,0,0,0,0,0.255,0,3.77,1.51,4.96,7.01,108,0,10.12,0,,35970,1.109,3.14,11.2,181,1954,82997,1,40
1144471,"Jack Hughes",8500,W,NJD,CAR,8403680,1165897,1,1,,0.4448,0.6273,3.452,0.5924,0,0,0,0,0.1269,0.2344,1.0721,0.3613,14.23,1.67,9.53,13.57,109,4.36,26.43,10.3,,1144471,0.311,9.56,20.7,155,1979,88357,1,
6196713,"Joel Nystrom",2500,D,CAR,NJD,8403680,1321943,3,,,0.0401,0.1885,1.0984,0.8665,0,0,0,0,0,0,0.2286,0,4.42,1.77,4.77,6.75,110,0,10.53,0,,6196713,0.703,3.31,13.7,165,2181,164967,0,40
415101,"Joe Veleno",2500,C,MTL,DAL,8403630,1121479,4,,,0.1032,0.1259,0.8871,0.5186,0,0,0,0,0,0,0.2291,0,3.73,1.49,4.99,7.03,111,0,10.12,0,,415101,1.551,3.3,12,162,2017,75501,0,40
14116,"Jordan Staal",3200,C,CAR,NJD,8403680,329562,3,1,,0.1709,0.2711,1.3762,0.6269,0,0,0,0,0.0186,0.0361,0.442,0.0547,6.01,1.88,6.05,8.66,112,0,13.75,4,,14116,1.74,5.01,16.3,165,2181,30131,0,
5307322,"Logan Stankoven",4400,C,CAR,NJD,8403680,1321657,3,2,,0.2155,0.3274,2.0595,0.4534,0,0,0,0,0.0293,0.0596,0.5429,0.0889,7.57,1.72,6.91,9.82,113,0.41,16.41,4.3,,5307322,0.707,5.51,15.4,165,2181,165125,0,
6082745,"Jackson Blake",4500,W,CAR,NJD,8403680,1321778,2,1,,0.2885,0.3775,2.0582,0.4472,0,0,0,0,0.0891,0.1345,0.666,0.2236,8.47,1.88,7.61,10.89,114,0.59,18.21,3.3,,6082745,0.443,6.08,16.9,165,2181,164973,0,
880868,"Elvis Merzlikins",7800,G,CBJ,PIT,8403600,831382,,,B,0,0,0,0,0.5652,25.1671,3.1591,0.049,0,0,0,0,11.3,1.45,8.63,10.94,115,2.36,22.35,8,,880868,0,9.01,,171,2023,87660,1,
37744,"Sam Steel",2900,W,DAL,MTL,8403630,920240,3,,,0.1231,0.2254,1.0606,0.3557,0,0,0,0,0,0,0.3485,0,4.41,1.52,5.32,7.62,116,0,11.22,1,,37744,0.884,3.5,14.3,181,1954,32287,1,
18831,"Nikolaj Ehlers",5900,W,CAR,NJD,8403680,831074,1,2,,0.3395,0.4684,2.5376,0.4752,0,0,0,0,0.1043,0.131,0.8079,0.2353,10.36,1.76,8.48,12.14,117,1.57,21.21,5,,18831,0.54,7.31,17,165,2181,30595,0,
31726,"Jack Eichel",8300,C,VGK,CHI,8403730,878033,1,1,,0.4842,0.8139,4.038,0.613,0,0,0,0,0.1418,0.272,1.2981,0.4138,16.92,2.04,10.92,15.68,118,5.61,30.9,21,,31726,0.572,11.3,20.6,185,180961,30269,0,
35805,"Sebastian Aho",7300,C,CAR,NJD,8403680,878154,1,1,,0.406,0.5214,2.3385,0.4282,0,0,0,0,0.1122,0.2044,0.9274,0.3166,10.81,1.48,9.29,13.38,119,1.19,22.7,4.3,,35805,0.825,7.86,19.5,165,2181,31384,0,
1283915,"Thomas Harley",4600,D,DAL,MTL,8403630,1172200,2,2,,0.1306,0.4303,1.6467,1.4876,0,0,0,0,0.0294,0.0629,0.5609,0.0923,8.48,1.84,6.29,9.12,120,1.96,16.53,8.7,,1283915,0.754,6.06,22.3,181,1954,92099,1,
7005310,"Lane Hutson",5500,D,MTL,DAL,8403630,1394994,2,1,,0.1119,0.6003,1.5513,1.4329,0,0,0,0,0.0496,0.137,0.7122,0.1866,8.96,1.63,6.95,10.27,121,1.76,17.86,5.3,,7005310,0.687,6.49,23.3,162,2017,204747,0,
1280145,"Kaedan Korczak",2900,D,VGK,CHI,8403730,1172233,2,,,0.0495,0.293,1.1893,1.292,0,0,0,0,0,0,0.3425,0,5.94,2.05,5.31,7.58,122,0.44,12.74,6,,1280145,1.882,4.89,20.6,185,180961,91946,0,
37760,"Sean Walker",4400,D,CAR,NJD,8403680,1077314,1,2,,0.1253,0.2613,2.3422,1.7879,0,0,0,0,0.0296,0.0344,0.3866,0.064,9.36,2.13,6.17,8.55,123,2.97,17.26,9.3,,37760,1.516,6.72,22.1,165,2181,37933,0,
10134777,"Taylor Makar",2500,W,COL,FLA,8403610,1321944,4,,,0.0691,0.0794,0.6864,0.3249,0,0,0,0,0,0,0.1485,0,2.58,1.03,4.26,5.99,124,0,8.03,0,,10134777,0.791,2.14,7.9,176,2155,165128,0,40
17136,"Nick Foligno",2600,W,CHI,VGK,8403730,329662,4,2,,0.1434,0.2162,1.2426,0.4687,0,0,0,0,0.017,0.0409,0.3596,0.0579,5.01,1.93,5.38,7.67,125,0,11.9,2.3,,17136,2.17,4.55,14.3,170,2205,30464,1,
35733,"Devon Toews",3600,D,COL,FLA,8403610,831460,1,2,,0.093,0.3576,1.4274,1.6075,0,0,0,0,0.013,0.0389,0.4506,0.0519,7.63,2.12,6.08,8.7,126,1.33,15.41,4.7,,35733,0.725,5.41,21.3,176,2155,83302,0,
1286526,"Carter Verhaeghe",6200,W,FLA,COL,8403610,743262,2,2,,0.3268,0.3873,2.5123,0.374,0,0,0,0,0.0565,0.0728,0.7141,0.1293,9.59,1.55,8.24,11.72,127,1.05,20.14,4.3,,1286526,1.037,6.98,16.2,166,2047,30932,1,
35782,"Artturi Lehkonen",5000,W,COL,FLA,8403610,743064,2,2,,0.2541,0.2773,1.8239,0.6138,0,0,0,0,0.026,0.0537,0.5314,0.0797,7.5,1.5,6.64,9.41,128,0.62,16,6.7,,35782,0.761,5.49,17.7,176,2155,31453,0,
169101,"Ryan Donato",3300,W,CHI,VGK,8403730,831284,2,1,,0.2625,0.2492,2.1052,0.2804,0,0,0,0,0.0586,0.0616,0.5117,0.1202,7.37,2.23,7.04,9.88,129,0.08,16.38,3,,169101,1.386,5.71,16.2,170,2205,39718,1,
4904467,"Oliver Moore",2600,C,CHI,VGK,8403730,1453009,3,2,,0.1382,0.2262,1.2852,0.3746,0,0,0,0,0.0159,0.0311,0.3644,0.047,4.93,1.9,5.37,7.66,130,0,11.8,2.3,,4904467,0.895,3.86,13.3,170,2205,260582,1,
7608627,"Owen Beck",2500,W,MTL,DAL,8403630,1394962,4,,,0.0865,0.1074,0.847,0.4409,0,0,0,0,0,0,0.1939,0,3.3,1.32,4.97,7.02,131,0,9.66,0,,7608627,1.167,2.82,9.3,162,2017,204746,0,40
1280152,"Pavel Dorofeyev",5500,W,VGK,CHI,8403730,1141578,3,1,,0.4709,0.3312,3.2399,0.3729,0,0,0,0,0.1542,0.1011,0.8021,0.2553,12.04,2.19,9.51,13.29,132,2.19,24.21,15.3,,1280152,0.526,8.15,16.9,185,180961,91952,0,
556286,"Ilya Lyubushkin",2500,D,DAL,MTL,8403630,905986,3,,,0.0185,0.1617,0.5797,1.4107,0,0,0,0,0,0,0.1802,0,4.3,1.72,4.78,6.79,133,0,10.42,0.7,,556286,1.377,3.44,15.2,181,1954,81754,1,
31843,"Brendan Gaunce",2500,C,CBJ,PIT,8403600,659872,4,,,0.1081,0.1578,0.9766,0.4921,0,0,0,0,0,0,0.2659,0,4.03,1.61,4.97,7.02,134,0,10.39,0.7,,31843,1.633,3.57,12.1,171,2023,30969,1,
17017,"Connor Murphy",2500,D,CHI,VGK,8403730,600120,3,,,0.0415,0.1613,0.8761,1.8941,0,0,0,0,0,0,0.2028,0,5.9,2.36,5.05,7.06,135,0.67,12.36,1.7,,17017,1.639,4.48,17.8,170,2205,30992,1,
555669,"Ross Colton",2900,W,COL,FLA,8403610,920440,3,2,,0.1703,0.166,1.3944,0.5631,0,0,0,0,0.0227,0.0254,0.3363,0.0481,5.38,1.86,5.71,8.06,136,0,12.69,0.3,,555669,1.709,4.52,11.7,176,2155,82934,0,
35872,"Samuel Girard",2800,D,COL,FLA,8403610,920352,3,,,0.0442,0.24,0.9636,1.5625,0,0,0,0,0,0,0.2842,0,5.79,2.07,5.11,7.25,137,0.5,12.33,1,,35872,0.857,4.18,17.1,176,2155,37843,0,
17260,"Gabriel Landeskog",5400,W,COL,FLA,8403610,600076,1,2,,0.2784,0.3578,1.9342,0.6613,0,0,0,0,0.0284,0.0412,0.6362,0.0696,8.41,1.56,7.32,10.44,138,0.83,17.78,4,,17260,1.611,6.54,17.2,176,2155,30676,0,
35796,"Mitch Marner",5800,C,VGK,CHI,8403730,878035,2,1,,0.3216,0.8682,2.2052,0.4685,0,0,0,0,0.0951,0.3103,1.1898,0.4054,11.79,2.03,9.41,13.87,139,2.04,23.83,14,,35796,0.669,8.61,19.3,185,180961,30483,0,
9077003,"Arseny Gritsyuk",3200,W,NJD,CAR,8403680,1172444,2,2,,0.2276,0.2485,1.9397,0.4464,0,0,0,0,0.0289,0.0372,0.4761,0.0661,7.04,2.2,6.47,9.12,140,0.34,15.32,4,,9077003,1.083,5.32,14.8,155,1979,290652,1,
35820,"Jonas Siegenthaler",2700,D,NJD,CAR,8403680,878178,1,,,0.0289,0.1676,0.7577,2.2079,0,0,0,0,0,0,0.1965,0,6.25,2.31,5.01,7.03,141,1.06,12.66,2,,35820,1.413,4.52,19.4,155,1979,30881,1,
4537477,"Alex Vlasic",2800,D,CHI,VGK,8403730,1172235,1,,,0.0423,0.2272,0.8949,1.7545,0,0,0,0,0,0,0.2695,0,5.99,2.14,5.11,7.25,142,0.7,12.53,1,,4537477,0.82,4.22,21.1,170,2205,183390,1,
17097,"Alexander Petrovic",2700,D,DAL,MTL,8403630,554482,3,,,0.0389,0.1695,0.9808,1.1144,0,0,0,0,0,0,0.2084,0,4.57,1.69,4.78,6.77,143,0,10.69,1,,17097,1.35,3.68,15.1,181,1954,29939,1,
16757,"Tomas Hertl",6000,C,VGK,CHI,8403730,659862,3,1,,0.421,0.4577,2.6326,0.4869,0,0,0,0,0.1361,0.1596,0.8787,0.2957,11.25,1.88,9.03,12.91,144,1.89,22.81,13,,16757,1.275,8.26,17.2,185,180961,29907,0,
4900491,"Adam Fantilli",5900,C,CBJ,PIT,8403600,1431616,1,1,,0.432,0.4671,2.8773,0.6569,0,0,0,0,0.1075,0.1133,0.8991,0.2208,12.16,2.06,9.15,13.01,145,2.68,23.87,17.3,,4900491,1.359,8.78,19.1,171,2023,260561,1,
17394,"Rickard Rakell",6100,W,PIT,CBJ,8403600,600132,1,1,,0.2962,0.4044,2.5123,0.8726,0,0,0,0,0.0789,0.1114,0.7006,0.1903,10.24,1.68,7.75,11.02,146,2.21,20.16,7.3,,17394,1.526,7.64,19.3,159,1927,30661,0,
36126,"William Carrier",2500,W,CAR,NJD,8403680,743066,4,,,0.1252,0.1499,1.2527,0.3894,0,0,0,0,0,0,0.2751,0,4.4,1.76,5.05,7.08,147,0,10.86,0,,36126,2.385,4.19,11.9,165,2181,30283,0,40
555314,"Carter Hart",8400,G,VGK,CHI,8403730,920353,,,B,0,0,0,0,0.7059,21.0405,2.5132,0.0922,0,0,0,0,11.1,1.32,7.46,9.81,148,3.37,20.65,10.3,,555314,0,9.32,,185,180961,83276,0,
18479,"Aaron Ekblad",4200,D,FLA,COL,8403610,831066,1,2,,0.0818,0.3258,1.4266,1.5326,0,0,0,0,0.0244,0.0699,0.4076,0.0943,7.28,1.73,6.08,8.7,149,0.98,15.06,4.3,,18479,1.465,5.53,21.7,166,2047,30012,1,
17120,"Ondrej Palat",2800,W,NJD,CAR,8403680,615345,3,,,0.1248,0.1771,0.9336,0.7938,0,0,0,0,0,0,0.3019,0,4.71,1.68,5.19,7.36,150,0,11.35,3.7,,17120,1.267,3.82,11.5,155,1979,30825,1,
18971,"Noah Hanifin",5200,D,VGK,CHI,8403730,878036,1,2,,0.1202,0.4324,2.2391,1.3018,0,0,0,0,0.0166,0.0381,0.5526,0.0547,9.09,1.75,6.46,9.25,151,2.4,17.36,11.3,,18971,0.944,6.49,23.5,185,180961,30406,0,
17427,"Teuvo Teravainen",3100,W,CHI,VGK,8403730,659863,3,1,,0.195,0.39,1.4302,0.4718,0,0,0,0,0.0475,0.119,0.585,0.1665,6.67,2.15,6.56,9.54,152,0,15.07,3,,17427,0.471,4.95,18.1,170,2205,30644,1,
18539,"Tyler Bertuzzi",4700,W,CHI,VGK,8403730,743067,1,1,,0.3353,0.3391,1.9943,0.4289,0,0,0,0,0.0657,0.0687,0.6744,0.1344,8.54,1.82,7.94,11.27,153,0.31,18.7,4,,18539,1.096,6.41,18,170,2205,30615,1,
31688,"Sam Reinhart",7700,W,FLA,COL,8403610,831067,1,1,,0.4737,0.474,2.7657,0.8669,0,0,0,0,0.1361,0.1535,0.9477,0.2896,12.73,1.65,9.8,13.92,154,2.58,25.27,7.7,,31688,1.144,9.09,20.6,166,2047,30753,1,
36133,"A.J. Greer",2500,W,FLA,COL,8403610,878158,3,,,0.1512,0.1783,1.5658,0.5822,0,0,0,0,0,0,0.3295,0,5.59,2.24,5.3,7.44,155,0.1,12.37,2.3,,36133,3.151,5.34,13.8,166,2047,83028,1,
17273,"Jamie Benn",3700,W,DAL,MTL,8403630,458860,3,2,,0.2097,0.3092,1.5494,0.4342,0,0,0,0,0.0278,0.0626,0.5189,0.0904,6.51,1.76,6.75,9.7,156,0,15.15,3,,17273,1.318,5.18,13.1,181,1954,31075,1,
31742,"Brett Pesce",3300,D,NJD,CAR,8403680,743233,2,,,0.0509,0.228,1.0814,2.6234,0,0,0,0,0,0,0.2789,0,8.11,2.46,5.4,7.56,157,2.52,15.02,7.3,,31742,0.562,5.2,21.5,155,1979,30141,1,
18800,"Stefan Noesen",2800,W,NJD,CAR,8403680,600123,4,1,,0.1774,0.2346,1.3695,0.3448,0,0,0,0,0.0659,0.1068,0.412,0.1727,5.4,1.93,5.84,8.32,158,0,12.88,3,,18800,1.17,4.39,12.1,155,1979,30659,1,
5273460,"Denton Mateychuk",4300,D,CBJ,PIT,8403600,1394911,1,,,0.0876,0.2982,1.2225,1.5479,0,0,0,0,0,0,0.3858,0,6.84,1.59,5.8,8.24,159,0.83,14.26,1,,5273460,0.857,4.92,20.4,171,2023,204730,1,
839626,"Colton White",2500,D,NJD,CAR,8403680,878236,3,,,0.014,0.1224,0.4912,1.0708,0,0,0,0,0,0,0.1364,0,3.3,1.32,4.52,6.39,160,0,9.09,0.3,,839626,0.826,2.55,11.7,155,1979,29983,1,
1278989,"Parker Wotherspoon",2800,D,PIT,CBJ,8403600,878258,1,,,0.0386,0.2241,0.9469,1.743,0,0,0,0,0,0,0.2627,0,5.98,2.14,5.11,7.25,161,0.69,12.52,0,,1278989,2.015,4.83,21,159,1927,83305,0,40
18965,"Ivan Provorov",4100,D,CBJ,PIT,8403600,878038,2,2,,0.1123,0.4068,1.703,1.7303,0,0,0,0,0.0192,0.0405,0.5191,0.0597,8.85,2.16,6.43,9.25,162,2.19,17.08,8.7,,18965,0.836,6.18,25.8,171,2023,30396,1,
4597656,"Brandon Bussi",8000,G,CAR,NJD,8403680,1381557,,,B,0,0,0,0,0.5455,23.5964,2.9546,0.0603,0,0,0,0,10.75,1.34,8.6,10.87,163,1.84,21.76,9,,4597656,0,8.57,,165,2181,246108,0,
8154724,"Ryan Greene",2800,C,CHI,VGK,8403730,1394988,1,2,,0.1609,0.2851,1.4195,0.5388,0,0,0,0,0.0155,0.0344,0.446,0.0499,5.92,2.11,6.09,8.69,164,0,13.72,4,,8154724,0.946,4.56,17,170,2205,204759,1,
7005306,"Jayden Struble",2500,D,MTL,DAL,8403630,1172238,3,,,0.022,0.1214,0.5247,0.7532,0,0,0,0,0,0,0.1434,0,2.86,1.14,4.46,6.32,165,0,8.57,0,,7005306,1.462,2.63,12.4,162,2017,262150,0,40
9012043,"Ben Kindel",4300,C,PIT,CBJ,8403600,1591877,3,2,,0.2285,0.2643,1.9731,0.8687,0,0,0,0,0.0291,0.0387,0.4928,0.0678,7.9,1.84,6.77,9.53,166,0.89,16.57,3.3,,9012043,0.788,5.7,15,159,1927,622949,0,
18483,"Andre Burakovsky",3200,W,CHI,VGK,8403730,741463,1,1,,0.2367,0.3821,1.5516,0.4164,0,0,0,0,0.0575,0.1057,0.6188,0.1632,7.11,2.22,7,10.14,167,0,16.07,3.3,,18483,0.641,5.32,17.8,170,2205,30358,1,
35871,"Mathieu Olivier",2600,W,CBJ,PIT,8403600,953950,3,,,0.1625,0.1916,1.2903,0.7834,0,0,0,0,0,0,0.3541,0,5.65,2.17,5.75,8.11,168,0,13.01,3.7,,35871,3.164,5.4,13.8,171,2023,83007,1,
14182,"Brad Marchand",7000,W,FLA,COL,8403610,414433,2,1,,0.3851,0.55,2.6206,0.5171,0,0,0,0,0.1254,0.2485,0.9351,0.3739,11.45,1.64,8.77,12.65,169,2.36,22.68,7,,14182,1.186,8.43,18.3,166,2047,29852,1,
14311,"Dougie Hamilton",4800,D,NJD,CAR,8403680,600102,1,2,,0.1129,0.3404,1.7897,1.6162,0,0,0,0,0.0278,0.043,0.4533,0.0708,8.34,1.74,6.16,8.76,170,1.96,16.22,4,,14311,1.195,6.08,21.2,155,1979,29848,1,
37730,"Luke Kunin",2500,C,FLA,COL,8403610,920224,4,,,0.0841,0.0771,0.8469,0.6474,0,0,0,0,0,0,0.1612,0,3.47,1.39,4.87,6.81,171,0,9.7,0,,37730,1.479,3.05,8.9,166,2047,37834,1,40
31732,"Sam Bennett",6500,C,FLA,COL,8403610,831069,2,1,,0.3431,0.4352,3.032,0.6085,0,0,0,0,0.0961,0.1597,0.7783,0.2558,11.4,1.75,8.37,11.83,172,2.73,22.11,9.3,,31732,2.099,8.62,18.5,166,2047,30332,1,
37641,"Jesper Bratt",5600,W,NJD,CAR,8403680,920499,1,1,,0.2929,0.5926,2.2473,0.5346,0,0,0,0,0.089,0.2151,0.8855,0.3041,10.17,1.82,8.17,11.88,173,1.71,20.63,8.7,,37641,0.982,7.55,18.1,155,1979,37891,1,
18975,"Zach Werenski",8900,D,CBJ,PIT,8403600,878039,1,1,,0.3165,0.7723,3.741,1.6714,0,0,0,0,0.125,0.2375,1.0888,0.3625,16.49,1.85,9.01,12.92,174,7.16,28.02,26.3,,18975,0.552,10.86,26.7,171,2023,31462,1,
14501,"Brenden Dillon",2500,D,NJD,CAR,8403680,589971,3,,,0.025,0.1874,0.5394,1.7316,0,0,0,0,0,0,0.2124,0,5.06,2.02,4.87,6.88,175,0.01,11.29,1,,14501,2.255,4.3,17.5,155,1979,30998,1,
17300,"Reilly Smith",2700,W,VGK,CHI,8403730,653255,3,,,0.1662,0.2122,1.3537,0.3002,0,0,0,0,0,0,0.3784,0,5.09,1.89,5.84,8.31,176,0,12.57,6.3,,17300,0.623,3.81,12.6,185,180961,29857,0,
35875,"Samuel Blais",2500,W,MTL,DAL,8403630,831543,4,,,0.0782,0.1086,0.6539,0.3824,0,0,0,0,0,0,0.1868,0,2.85,1.14,4.41,6.27,177,0,8.49,0,,35875,2.216,3.05,8.8,162,2017,30443,0,40
85730,"Zach Aston-Reese",2500,W,CBJ,PIT,8403600,975434,4,,,0.0903,0.144,0.9238,0.505,0,0,0,0,0,0,0.2343,0,3.74,1.5,4.99,7.03,178,0,10.13,1,,85730,1.715,3.4,10.3,171,2023,32013,1,
18832,"Jaycob Megna",2500,D,VGK,CHI,8403730,682361,3,,,0.0183,0.1443,0.6372,1.0262,0,0,0,0,0,0,0.1626,0,3.59,1.44,4.55,6.42,179,0,9.41,1,,18832,1.101,2.9,13.4,185,180961,30654,0,
14145,"Matt Duchene",3700,C,DAL,MTL,8403630,504249,1,2,,0.2297,0.3813,1.4078,0.3719,0,0,0,0,0.0347,0.0725,0.611,0.1072,6.74,1.82,7,10.13,180,0,15.7,7.3,,14145,0.459,4.97,15.1,181,1954,30919,1,
1286382,"Ilya Mikheyev",2700,W,CHI,VGK,8403730,905606,2,,,0.2343,0.2076,1.8487,0.33,0,0,0,0,0,0,0.4419,0,6.53,2.42,6.46,9.11,181,0,14.8,2.3,,1286382,0.702,4.77,17.8,170,2205,92004,1,
16947,"Kris Letang",3800,D,PIT,CBJ,8403600,339745,2,2,,0.1102,0.4185,1.7672,1.5553,0,0,0,0,0.0213,0.0518,0.5287,0.0731,8.6,2.26,6.43,9.25,182,1.94,16.83,9.7,,16947,1.628,6.51,21.9,159,1927,30431,0,
1286532,"Louis Crevier",2700,D,CHI,VGK,8403730,1190699,1,,,0.0592,0.1538,1.3053,1.4366,0,0,0,0,0,0,0.213,0,5.77,2.14,4.77,6.62,183,0.83,11.88,1.7,,1286532,1.805,4.61,17.9,170,2205,92093,1,
35881,"Mark Jankowski",2500,C,CAR,NJD,8403680,659867,2,,,0.1437,0.1566,1.0157,0.6107,0,0,0,0,0,0,0.3003,0,4.59,1.84,5.02,7.07,184,0,11.02,1,,35881,0.66,3.45,11.9,165,2181,31784,0,
35838,"Gustav Forsling",3100,D,FLA,COL,8403610,831489,1,,,0.0817,0.2789,1.532,1.4972,0,0,0,0,0,0,0.3606,0,7.14,2.3,5.79,8.22,185,1.14,14.55,6,,35838,1.127,5.2,22,166,2047,31436,1,
16704,"Brock Nelson",5000,C,COL,FLA,8403610,550780,2,1,,0.3528,0.367,2.1266,0.7622,0,0,0,0,0.1217,0.1459,0.7198,0.2676,9.64,1.93,8.18,11.68,186,1.17,20.11,10,,16704,0.567,6.89,20.1,176,2155,30773,0,
1279638,"Thomas Novak",3900,C,PIT,CBJ,8403600,878206,2,2,,0.2285,0.3179,1.565,0.4988,0,0,0,0,0.0304,0.0583,0.5464,0.0887,6.86,1.76,6.75,9.7,187,0,15.5,5.7,,1279638,0.363,4.93,13.7,159,1927,92057,0,
6680372,"Rutger McGroarty",2600,W,PIT,CBJ,8403600,1394914,3,,,0.164,0.1977,1.5454,0.4411,0,0,0,0,0,0,0.3617,0,5.54,2.13,5.76,8.1,188,0,12.91,1.7,,6680372,1.207,4.36,12.5,159,1927,204720,0,
896541,"Dante Fabbro",2900,D,CBJ,PIT,8403600,920226,3,,,0.0486,0.2058,0.9451,1.4691,0,0,0,0,0,0,0.2544,0,5.44,1.88,5.02,7.16,189,0.24,11.87,1.3,,896541,0.867,3.96,14.9,171,2023,87712,1,
118225,"Brett Howden",3100,W,VGK,CHI,8403730,920237,2,2,,0.2227,0.2496,1.4804,0.4516,0,0,0,0,0.0203,0.0277,0.4723,0.048,6.23,2.01,6.4,9.06,190,0,14.42,5.7,,118225,1.497,5.04,15.1,185,180961,76722,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
