PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
36543,"Rasmus Andersson",5600,D,VGK,MTL,8405330,878174,2,,,0.0952,0.263,1.6596,1.9641,0,0,0,0,0,0,0.3582,0,8.24,1.47,6.04,8.46,200,1.98,15.97,0.8,,36543,0.743,5.62,21.1,185,180961,30906,0,
1280147,"Peyton Krebs",2700,C,BUF,TOR,8405360,1172199,4,,,0.1153,0.2348,0.9871,0.3674,0,0,0,0,0,0,0.3501,0,4.3,1.59,5.29,7.59,201,0,11.07,0.3,,1280147,1.659,3.82,12.9,161,2004,91947,0,
2299483,"Marat Khusnutdinov",3100,W,BOS,NSH,8405390,1243501,3,,,0.1477,0.2144,0.9658,0.5917,0,0,0,0,0,0,0.3621,0,4.81,1.55,5.31,7.62,202,0,11.61,0.3,,2299483,0.843,3.72,13.7,160,2153,158614,1,
415477,"Barrett Hayton",3400,C,UTA,FLA,8405380,1121434,2,1,,0.1981,0.2731,1.7453,0.5017,0,0,0,0,0.0617,0.0911,0.4712,0.1528,6.66,1.96,6.17,8.76,203,0.27,14.56,1.4,,415477,0.525,4.87,16,183,2005,75470,0,
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8405470,1321601,4,,,0.0875,0.1217,0.7481,0.3837,0,0,0,0,0,0,0.2092,0,3.14,1.26,4.93,6.98,204,0,9.45,0.1,,5297792,1.754,3.02,9.9,184,1950,165032,0,
186696,"Casey Mittelstadt",2900,W,BOS,NSH,8405390,1057106,2,2,,0.1651,0.3553,1.1413,0.3694,0,0,0,0,0.0308,0.0797,0.5204,0.1105,5.59,1.93,6.19,8.98,205,0,13.51,1.9,,186696,0.429,4.19,15,160,2153,39758,1,
415103,"Jonatan Berggren",2700,W,STL,DAL,8405420,1121489,1,2,,0.1924,0.2516,1.4317,0.276,0,0,0,0,0.0363,0.0548,0.444,0.0911,5.61,2.08,6.07,8.67,206,0,13.38,1.5,,415103,0.752,4.29,15.4,174,1944,75503,1,
194540,"Eeli Tolvanen",4100,W,SEA,WSH,8405500,1057139,2,2,,0.245,0.2709,1.7808,0.8177,0,0,0,0,0.0507,0.0782,0.5159,0.1289,7.65,1.87,6.68,9.45,207,0.73,16.2,3.5,,194540,2.511,6.47,15.7,1179,182467,39768,1,
35032,"Ivan Barbashev",4000,W,VGK,MTL,8405330,831260,1,2,,0.2579,0.3223,1.3605,0.4877,0,0,0,0,0.0214,0.0279,0.5802,0.0493,6.78,1.7,6.7,9.65,208,0,15.36,0.6,,35032,1.731,5.57,16.3,185,180961,30557,0,
34832,"Evan Rodrigues",3500,C,FLA,UTA,8405380,869892,1,2,,0.1854,0.3189,1.9802,0.3562,0,0,0,0,0.0323,0.0734,0.5043,0.1057,6.96,1.99,6.46,9.19,209,0.27,15.23,2.1,,34832,1.243,5.4,16,166,2047,30754,1,
4900562,"Axel Sandin-Pellikka",2700,D,DET,LAK,8405540,1432316,2,2,,0.0506,0.1851,0.8521,0.9179,0,0,0,0,0.0205,0.0722,0.2357,0.0927,4.21,1.56,4.73,6.72,210,0,10.26,0.2,,4900562,0.461,3.09,13,172,2075,260599,1,
4900728,"Matthew Wood",2500,W,NSH,BOS,8405390,1453007,4,2,,0.1739,0.2139,1.4839,0.3467,0,0,0,0,0.0409,0.064,0.3878,0.1049,5.45,2.18,5.91,8.37,211,0,13.01,1.1,,4900728,0.731,4.15,11.4,173,1959,260612,0,
35970,"Colin Blackwell",2500,W,DAL,STL,8405420,615330,4,,,0.0965,0.1256,0.8996,0.3781,0,0,0,0,0,0,0.2221,0,3.46,1.38,4.96,7.01,212,0,9.81,0.1,,35970,1.104,2.91,11.3,181,1954,82997,0,
17320,"Evander Kane",4500,W,VAN,SJS,8405470,504252,4,2,,0.2932,0.2566,2.4805,0.314,0,0,0,0,0.0396,0.0615,0.5498,0.1011,8.45,1.88,7.29,10.22,213,0.9,17.78,3.4,,17320,1.878,6.57,14.9,179,2129,30749,1,
4901025,"Easton Cowan",2500,W,TOR,BUF,8405360,1453029,3,2,,0.1684,0.2735,1.3678,0.381,0,0,0,0,0.0318,0.0583,0.4419,0.0901,5.58,2.23,6.01,8.62,214,0,13.27,1.8,,4901025,1.021,4.41,12.2,164,2146,263197,1,
2561280,"Nils Hoglander",2500,W,VAN,SJS,8405470,1172232,4,,,0.1475,0.1974,1.1203,0.2613,0,0,0,0,0,0,0.3449,0,4.42,1.77,5.15,7.31,215,0,11.01,0.6,,2561280,1.103,3.61,10.7,179,2129,161720,1,
36519,"Adin Hill",7900,G,VGK,MTL,8405330,878197,,,B,0,0,0,0,0.5238,21.7449,3.252,0.0441,0,0,0,0,8.26,1.05,8.12,10.37,216,-0.15,18.65,0.1,,36519,0,6.43,,185,180961,31944,0,
5278050,"Zach Metsa",2500,D,BUF,TOR,8405360,1481783,3,,,0.0165,0.1194,0.5092,0.7713,0,0,0,0,0,0,0.1359,0,2.81,1.12,4.46,6.32,217,0,8.52,0.1,,5278050,0.526,2.12,9.9,161,2004,290476,0,
4665951,"Jesper Wallstedt",8400,G,MIN,CHI,8405490,1262663,,,C,0,0,0,0,0.6721,22.7821,2.6149,0.0842,0,0,0,0,11.85,1.41,7.46,9.81,218,4.12,21.4,6.5,,4665951,0,9.86,,178,1938,165037,1,
1144471,"Jack Hughes",8000,C,NJD,WPG,8405370,1165897,1,1,,0.4415,0.6428,3.1959,0.4122,0,0,0,0,0.1138,0.2299,1.0843,0.3437,13.39,1.67,9.71,14.02,219,3.33,25.82,6,,1144471,0.292,9.15,20.5,155,1979,88357,1,
6888323,"Jacob Melanson",2500,W,SEA,WSH,8405500,1321811,4,,,0.0909,0.1293,0.8839,0.3176,0,0,0,0,0,0,0.2202,0,3.31,1.32,4.95,7,220,0,9.65,0.1,,6888323,2.123,3.33,9.1,1179,182467,165291,1,
37710,"Michael Rasmussen",2500,C,DET,LAK,8405540,1057107,4,,,0.1202,0.1405,1.0441,0.761,0,0,0,0,0,0,0.2607,0,4.6,1.84,5.05,7.09,221,0,11.06,0.1,,37710,1.391,3.78,12.3,172,2075,37903,1,
35885,"J.T. Compher",2800,C,DET,LAK,8405540,743041,3,2,,0.1519,0.2281,1.0592,0.6313,0,0,0,0,0.0287,0.05,0.38,0.0787,5.13,1.83,5.37,7.67,222,0,12,0.6,,35885,0.457,3.78,14.7,172,2075,31955,1,
4900287,"Daniil But",2900,W,UTA,FLA,8405380,1420778,2,2,,0.1439,0.1959,1.3357,0.6054,0,0,0,0,0.0261,0.046,0.3398,0.0721,5.28,1.82,5.23,7.38,223,0,11.97,0.6,,4900287,0.814,4.03,12.6,183,2005,260549,0,
1282856,"John Marino",2900,D,UTA,FLA,8405380,878330,2,,,0.0457,0.2748,0.8587,1.396,0,0,0,0,0,0,0.3205,0,5.5,1.9,5.22,7.52,224,0.09,12.18,0.1,,1282856,0.633,3.94,20.2,183,2005,88877,0,
36273,"Brandon Montour",5500,D,SEA,WSH,8405500,831283,2,2,,0.1755,0.3712,2.6789,1.1716,0,0,0,0,0.0551,0.1219,0.5467,0.177,9.84,1.79,6.92,9.85,225,2.67,18.7,7.4,,36273,1.207,7.08,22.4,1179,182467,30655,1,
4423890,"William Eklund",5300,W,SJS,VAN,8405470,1321459,3,2,,0.2575,0.4545,2.0749,0.6264,0,0,0,0,0.0451,0.0741,0.712,0.1192,8.94,1.69,7.45,10.76,226,1.22,18.48,3.8,,4423890,0.718,6.48,16.9,184,1950,165142,0,
2299615,"Alex Laferriere",4800,C,LAK,DET,8405540,1248507,1,2,,0.2579,0.2819,2.6165,0.5713,0,0,0,0,0.0292,0.0366,0.5398,0.0658,8.93,1.86,6.84,9.58,227,1.84,17.69,3.6,,2299615,2.11,6.95,18.5,182,2054,158523,0,
1283249,"Beck Malenstyn",2500,W,BUF,TOR,8405360,920471,4,,,0.0811,0.0915,0.8876,0.6643,0,0,0,0,0,0,0.1726,0,3.61,1.44,5.01,7.06,228,0,10.02,0.3,,1283249,2.286,3.55,10.6,161,2004,82966,0,
37744,"Sam Steel",3100,W,DAL,STL,8405420,920240,3,,,0.1151,0.2106,1.0691,0.4008,0,0,0,0,0,0,0.3257,0,4.35,1.4,5.33,7.63,229,0,11.17,0.1,,37744,0.931,3.47,15.6,181,1954,32287,0,
37707,"Filip Hronek",3800,D,VAN,SJS,8405470,920361,1,1,,0.111,0.7147,1.7363,1.3177,0,0,0,0,0.0487,0.2984,0.8257,0.3471,9.66,2.54,7.43,11.05,230,1.96,19.17,8.2,,37707,1.624,7.56,26.5,179,2129,37845,1,
35837,"Nick Schmaltz",6600,C,UTA,FLA,8405380,831085,1,1,,0.3022,0.4866,2.1202,0.6237,0,0,0,0,0.0867,0.153,0.7888,0.2397,9.59,1.45,7.88,11.36,231,1.43,19.68,1.5,,35837,0.338,6.79,19.5,183,2005,31457,0,
31726,"Jack Eichel",9800,C,VGK,MTL,8405330,878033,1,1,,0.4797,0.7714,3.3137,0.6735,0,0,0,0,0.1499,0.3468,1.2511,0.4967,15.17,1.55,10.45,14.97,232,4.34,28.55,3.5,,31726,0.56,10.48,20.7,185,180961,30269,0,
4200059,"Owen Power",3200,D,BUF,TOR,8405360,1284851,2,,,0.0687,0.2835,1.3732,1.1196,0,0,0,0,0,0,0.3522,0,6.04,1.89,5.25,7.52,233,0.6,12.76,0.8,,4200059,0.545,4.31,20.4,161,2004,164978,0,
1283915,"Thomas Harley",4600,D,DAL,STL,8405420,1172200,2,2,,0.1203,0.3588,1.7178,1.6747,0,0,0,0,0.0192,0.0606,0.4791,0.0798,8.49,1.85,6.16,8.76,234,2.11,16.37,4.5,,1283915,0.787,5.98,23.5,181,1954,92099,0,
555901,"Yakov Trenin",2500,W,MIN,CHI,8405490,878176,4,,,0.1306,0.1458,1.1905,0.3461,0,0,0,0,0,0,0.2764,0,4.26,1.7,5.05,7.08,235,0,10.72,0.1,,555901,3.047,4.43,12.4,178,1938,30030,1,
7005310,"Lane Hutson",5900,D,MTL,VGK,8405330,1394994,2,1,,0.1741,0.8085,1.5285,1.5459,0,0,0,0,0.0695,0.3001,0.9826,0.3696,10.78,1.83,8.24,12.31,236,2.24,21.33,3.9,,7005310,0.688,7.88,23.4,162,2017,204747,1,
1280145,"Kaedan Korczak",2500,D,VGK,MTL,8405330,1172233,3,,,0.0296,0.1542,0.6861,1.0917,0,0,0,0,0,0,0.1838,0,3.93,1.57,4.55,6.42,237,0,9.75,0.6,,1280145,1.294,3.22,14,185,180961,91946,0,
5283216,"Albert Johansson",2500,D,DET,LAK,8405540,1172255,3,,,0.0339,0.149,0.8209,1.6038,0,0,0,0,0,0,0.1829,0,5.1,2.04,4.74,6.61,238,0.19,11.17,0.6,,5283216,1.175,3.81,18.5,172,2075,246329,1,
1283266,"Aliaksei Protas",5400,W,WSH,SEA,8405500,1172288,2,,,0.2609,0.3616,2.1695,0.5513,0,0,0,0,0,0,0.6225,0,8.52,1.58,7.62,10.9,239,0.63,18.27,1.9,,1283266,0.55,6.01,17.8,168,2232,91990,0,
5273699,"Taylor Ward",2500,W,LAK,DET,8405540,1380068,4,2,,0.0869,0.1235,0.6965,0.2681,0,0,0,0,0.0183,0.0302,0.2104,0.0485,2.88,1.15,4.89,6.95,240,0,9.14,0.3,,5273699,0.721,2.36,9.2,182,2054,246452,0,
414966,"Martin Fehervary",3300,D,WSH,SEA,8405500,1121502,1,,,0.0562,0.2187,0.9813,1.7286,0,0,0,0,0,0,0.2749,0,6.17,1.87,5.11,7.25,241,0.88,12.71,0.1,,414966,1.848,4.85,18.7,168,2232,75410,0,
415266,"Michael Kesselring",2700,D,BUF,TOR,8405360,1121634,3,,,0.0586,0.1923,1.3051,0.774,0,0,0,0,0,0,0.2509,0,4.77,1.77,4.79,6.76,242,0,10.9,0.3,,415266,0.952,3.68,15,161,2004,75462,0,
414930,"Cole Koepke",2500,W,WPG,NJD,8405370,1121656,4,,,0.1091,0.1147,1.0233,0.338,0,0,0,0,0,0,0.2238,0,3.64,1.46,5,7.04,243,0,10.04,0.1,,414930,2.08,3.51,10.7,169,53599,75513,0,
415340,"Quinn Hughes",7500,D,MIN,CHI,8405490,1121436,1,1,,0.2126,0.9566,2.7262,0.9062,0,0,0,0,0.0929,0.3981,1.1692,0.491,13,1.73,9.17,13.56,244,3.5,24.74,9,,415340,0.429,9.19,27.8,178,1938,75338,1,
4900914,"Will Smith",5500,W,SJS,VAN,8405470,1452998,1,1,,0.3477,0.5254,2.3435,0.2836,0,0,0,0,0.1027,0.1828,0.8731,0.2855,10.12,1.84,8.75,12.64,245,1.06,21.32,8.2,,4900914,0.417,7.17,18.2,184,1950,260602,0,
17128,"Tom Wilson",6400,W,WSH,SEA,8405500,659860,2,1,,0.3601,0.447,2.1733,0.7247,0,0,0,0,0.0904,0.1075,0.8071,0.1979,10.12,1.58,8.41,12.09,246,1.41,20.88,3.5,,17128,2.658,8.27,19,168,2232,30148,0,
17136,"Nick Foligno",2500,C,CHI,MIN,8405490,329662,4,2,,0.1106,0.1857,0.995,0.4024,0,0,0,0,0.0159,0.0401,0.2963,0.056,4.07,1.63,5.12,7.29,247,0,10.62,0.6,,17136,1.864,3.76,12.3,170,2205,30464,0,
4321770,"Alex Steeves",2800,W,BOS,NSH,8405390,1280980,3,2,,0.1814,0.2037,1.3206,0.5416,0,0,0,0,0.032,0.0424,0.3851,0.0744,5.52,1.97,5.86,8.34,248,0,13.02,1.4,,4321770,2.423,5.01,12.4,160,2153,166595,1,
35819,"Nathan Walker",2500,W,STL,DAL,8405420,789231,4,,,0.1127,0.1331,0.8847,0.6633,0,0,0,0,0,0,0.2458,0,4.09,1.64,5.01,7.06,249,0,10.5,0.3,,35819,2.993,4.25,12,174,1944,37794,1,
707919,"Michael Bunting",3300,W,NSH,BOS,8405390,831471,2,2,,0.2363,0.2787,1.8442,0.2933,0,0,0,0,0.0408,0.064,0.515,0.1048,6.87,2.08,6.61,9.38,250,0.02,15.33,2.8,,707919,0.758,5.1,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",5900,W,FLA,UTA,8405380,743262,1,2,,0.2773,0.429,2.1725,0.3104,0,0,0,0,0.0511,0.0843,0.7063,0.1354,8.63,1.46,7.6,10.88,251,0.76,18.36,1.8,,1286526,1.002,6.43,16.3,166,2047,30932,1,
14216,"Jonathan Toews",3100,C,WPG,NJD,8405370,329563,2,1,,0.1841,0.2697,1.3755,0.5256,0,0,0,0,0.0467,0.0812,0.4538,0.1279,5.94,1.92,6.03,8.65,252,0,13.66,2.8,,14216,0.512,4.4,15.9,169,53599,30645,0,
35810,"Warren Foegele",3400,W,LAK,DET,8405540,831372,2,2,,0.194,0.2137,1.8394,0.3748,0,0,0,0,0.0221,0.0275,0.4077,0.0496,6.27,1.84,5.98,8.43,253,0.07,13.92,2.1,,35810,1.034,4.77,15.8,182,2054,39752,0,
169101,"Ryan Donato",2800,W,CHI,MIN,8405490,831284,4,2,,0.1893,0.1846,1.6051,0.2292,0,0,0,0,0.025,0.0305,0.3739,0.0555,5.45,1.95,5.74,8.08,254,0,12.8,0.3,,169101,1.122,4.3,13.3,170,2205,39718,0,
4904467,"Oliver Moore",2700,W,CHI,MIN,8405490,1453009,3,1,,0.1444,0.261,1.3792,0.3247,0,0,0,0,0.0359,0.0717,0.4054,0.1076,5.24,1.94,5.56,7.99,255,0,12.36,0.6,,4904467,0.796,4.07,14.6,170,2205,260582,0,
31695,"Robby Fabbri",2500,W,STL,DAL,8405420,831086,3,,,0.1411,0.1529,1.0414,0.4425,0,0,0,0,0,0,0.294,0,4.31,1.72,5.01,7.05,256,0,10.72,0.1,,31695,1.217,3.55,12.3,174,1944,30562,1,
35966,"Dylan Strome",6100,C,WSH,SEA,8405500,878034,1,1,,0.2716,0.5221,2.0116,0.6136,0,0,0,0,0.071,0.1839,0.7937,0.2549,9.31,1.53,8.17,11.88,257,0.85,19.77,3.2,,35966,0.348,6.64,17.8,168,2232,30727,0,
35951,"Adrian Kempe",6100,W,LAK,DET,8405540,831097,1,1,,0.3355,0.4225,2.8607,0.48,0,0,0,0,0.0818,0.1326,0.758,0.2144,10.71,1.76,8.36,11.82,258,2.05,21.41,1.8,,35951,1.481,7.89,18.4,182,2054,31505,0,
18966,"Jake DeBrusk",5000,W,VAN,SJS,8405470,878045,1,1,,0.3757,0.3235,2.9328,0.4613,0,0,0,0,0.133,0.1019,0.6992,0.2349,10.71,2.14,8.15,11.44,259,2.27,21.14,8.5,,18966,1.139,7.63,17,179,2129,31011,1,
37714,"Vince Dunn",4900,D,SEA,WSH,8405500,878177,1,1,,0.1559,0.5079,2.085,1.0668,0,0,0,0,0.0666,0.2139,0.6638,0.2805,9.1,1.86,6.71,9.73,260,2.15,17.69,2.9,,37714,0.716,6.62,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2600,W,NJD,WPG,8405370,519786,1,2,,0.1373,0.1858,0.9914,0.3461,0,0,0,0,0.0214,0.0358,0.3231,0.0572,4.21,1.62,5.11,7.28,261,0,10.75,0.7,,37688,0.571,3.22,11.4,155,1979,37772,1,
5283220,"Elmer Soderblom",2500,W,DET,LAK,8405540,1172476,4,,,0.1084,0.118,1.0094,0.3458,0,0,0,0,0,0,0.2264,0,3.64,1.46,5,7.04,262,0,10.04,0.1,,5283220,1.273,3.11,10.5,172,2075,246360,1,
4204699,"Matty Beniers",4300,C,SEA,WSH,8405500,1262566,1,1,,0.2709,0.4235,1.8821,0.7547,0,0,0,0,0.0703,0.1226,0.6944,0.1929,8.76,2.04,7.55,10.85,263,0.94,18.42,5.3,,4204699,0.664,6.38,19.5,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6700,W,VGK,MTL,8405330,1141578,2,1,,0.4203,0.2795,2.6193,0.4263,0,0,0,0,0.1465,0.1018,0.6998,0.2483,10.15,1.51,8.46,11.88,264,1.39,20.98,3.9,,1280152,0.504,7.06,17,185,180961,91952,0,
18750,"Ryan Hartman",5600,C,MIN,CHI,8405490,741470,1,2,,0.3004,0.351,2.3539,0.7598,0,0,0,0,0.036,0.0435,0.6514,0.0795,9.49,1.69,7.51,10.59,265,1.71,19.1,6.4,,18750,1.166,6.94,17.4,178,1938,30785,1,
415505,"Linus Karlsson",3300,W,VAN,SJS,8405470,1121547,1,1,,0.3008,0.3199,2.1431,0.3468,0,0,0,0,0.1023,0.1116,0.6207,0.2139,8.27,2.51,7.37,10.47,266,0.63,17.7,3.3,,415505,1.522,6.44,16,179,2129,75549,1,
31725,"Ryan O'Reilly",5500,C,NSH,BOS,8405390,522130,1,1,,0.3044,0.5771,1.9339,0.7811,0,0,0,0,0.085,0.1763,0.8815,0.2613,10,1.82,8.13,11.86,267,1.58,20.41,10.1,,31725,0.378,7.17,20.6,173,1959,30752,0,
4905270,"Ryan Leonard",4900,W,WSH,SEA,8405500,1452999,1,1,,0.2355,0.3664,2.2022,0.3929,0,0,0,0,0.0596,0.1176,0.6019,0.1772,8.1,1.65,7.15,10.26,268,0.69,17.25,3.2,,4905270,1.499,6.31,16.2,168,2232,260570,0,
37754,"Gabriel Vilardi",4700,W,WPG,NJD,8405370,1057109,2,1,,0.2752,0.3953,1.6888,0.5691,0,0,0,0,0.0778,0.1271,0.6705,0.2049,7.99,1.7,7.54,10.84,269,0.18,17.64,2.2,,37754,0.404,5.79,16.8,169,53599,37912,0,
35741,"Pavel Buchnevich",3500,C,STL,DAL,8405420,743252,2,1,,0.2254,0.4341,1.7081,0.3479,0,0,0,0,0.0538,0.1195,0.6595,0.1733,7.44,2.13,7.06,10.19,270,0.13,16.48,3.9,,35741,0.603,5.53,17.8,174,1944,31400,1,
17017,"Connor Murphy",2500,D,CHI,MIN,8405490,600120,3,,,0.0525,0.1628,1.1013,1.8374,0,0,0,0,0,0,0.2153,0,6.24,2.5,4.97,6.96,271,1.09,12.6,1.2,,17017,1.629,4.72,18.7,170,2205,30992,0,
187169,"Adam Gaudette",3000,W,SJS,VAN,8405470,878321,3,2,,0.2346,0.2031,1.4877,0.4131,0,0,0,0,0.0462,0.0459,0.4377,0.0921,6.04,2.01,6.4,9.06,272,0,14.23,2.6,,187169,0.993,4.66,12.3,184,1950,39771,0,
31845,"Jonathan Marchessault",3700,W,NSH,BOS,8405390,656044,3,2,,0.2506,0.2878,2.1015,0.2607,0,0,0,0,0.052,0.0805,0.5384,0.1325,7.44,2.01,6.7,9.46,273,0.5,16.02,0.8,,31845,1.018,5.59,15,173,1959,30821,0,
16766,"Mats Zuccarello",5200,W,MIN,CHI,8405490,547287,1,1,,0.3123,0.6596,2.2163,0.4455,0,0,0,0,0.1027,0.28,0.9719,0.3827,10.47,2.01,8.52,12.5,274,1.64,21.38,7,,16766,0.519,7.62,18.2,178,1938,30860,1,
14243,"John Tavares",5800,C,TOR,BUF,8405360,504244,2,1,,0.3543,0.5024,2.6587,0.3809,0,0,0,0,0.1012,0.1709,0.8567,0.2721,10.79,1.86,8.47,12.14,275,2.02,21.63,9.9,,14243,1.25,7.94,17.5,164,2146,30048,1,
18784,"Kevin Fiala",5700,W,LAK,DET,8405540,831076,3,1,,0.3222,0.4651,2.6191,0.3576,0,0,0,0,0.0768,0.1651,0.7873,0.2419,10.14,1.78,8.47,12.14,276,1.37,20.98,0.9,,18784,0.846,7.31,18.8,182,2054,29972,0,
14225,"Brayden Schenn",3200,C,STL,DAL,8405420,504255,1,2,,0.2043,0.3239,1.4619,0.5131,0,0,0,0,0.0362,0.0644,0.5282,0.1006,6.52,2.04,6.76,9.71,277,0,15.17,1.8,,14225,2.133,5.61,17.1,174,1944,29837,1,
35796,"Mitch Marner",6600,W,VGK,MTL,8405330,878035,2,1,,0.2834,0.7149,1.8926,0.5452,0,0,0,0,0.09,0.2822,0.9983,0.3722,10.17,1.54,8.46,12.46,278,1.41,21,2.5,,35796,0.635,7.5,19.2,185,180961,30483,0,
35774,"Brandon Carlo",2800,D,TOR,BUF,8405360,878156,2,,,0.0404,0.1612,0.9505,1.5609,0,0,0,0,0,0,0.2016,0,5.33,1.9,4.93,6.93,279,0.22,11.64,0.6,,35774,1.455,4.13,18.5,164,2146,30861,1,
16708,"Mark Scheifele",6700,C,WPG,NJD,8405370,600098,1,1,,0.3809,0.5773,2.0856,0.6914,0,0,0,0,0.089,0.14,0.9582,0.229,10.83,1.62,8.69,12.6,280,1.83,21.95,6.4,,16708,0.804,7.89,21.1,169,53599,30603,0,
37749,"Matt Roy",3600,D,WSH,SEA,8405500,878398,2,,,0.0485,0.228,1.2591,1.8372,0,0,0,0,0,0,0.2765,0,6.76,1.88,5.19,7.32,281,1.38,13.4,0.6,,37749,1.611,5.1,20.5,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8405370,1172444,3,2,,0.1926,0.2361,1.8137,0.2739,0,0,0,0,0.025,0.0347,0.4287,0.0597,6.17,1.99,5.98,8.43,282,0,13.82,0.9,,9077003,0.938,4.69,13.9,155,1979,290652,1,
37755,"Alex Iafallo",3000,W,WPG,NJD,8405370,999288,1,2,,0.1731,0.2383,1.4701,0.9724,0,0,0,0,0.0201,0.0231,0.4114,0.0432,6.6,2.2,6.01,8.48,283,0.37,14.29,4.1,,37755,1.089,5,17.6,169,53599,37880,0,
35820,"Jonas Siegenthaler",2800,D,NJD,WPG,8405370,878178,1,,,0.0331,0.1792,0.8936,1.5639,0,0,0,0,0,0,0.2123,0,5.28,1.89,4.93,6.93,284,0.17,11.59,0.3,,35820,1.452,4.1,19.9,155,1979,30881,1,
4537477,"Alex Vlasic",2700,D,CHI,MIN,8405490,1172235,1,,,0.0489,0.2042,1.1129,1.6293,0,0,0,0,0,0,0.2531,0,6.02,2.23,5.14,7.28,285,0.69,12.6,0.9,,4537477,0.749,4.23,20.7,170,2205,183390,0,
5277877,"Pavol Regenda",3900,W,SJS,VAN,8405470,1372633,2,2,,0.2926,0.2356,1.9898,0.4326,0,0,0,0,0.0496,0.0466,0.5282,0.0962,7.62,1.95,7.05,9.89,286,0.32,16.64,6.1,,5277877,1.633,5.99,15.1,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,UTA,8405380,1172279,4,,,0.0605,0.1179,0.5985,0.3155,0,0,0,0,0,0,0.1784,0,2.55,1.02,4.4,6.26,287,0,8.18,0.1,,2569313,0.817,2.16,8.1,166,2047,161727,1,
17097,"Alexander Petrovic",2500,D,DAL,STL,8405420,554482,3,,,0.0353,0.1465,0.9691,1.3155,0,0,0,0,0,0,0.1818,0,4.78,1.91,4.68,6.54,288,0,10.77,0,,17097,1.438,3.8,16,181,1954,29939,0,40
18733,"Dylan DeMelo",2700,D,WPG,NJD,8405370,612980,1,,,0.0382,0.2409,0.993,1.8067,0,0,0,0,0,0,0.2791,0,6.26,2.32,5.11,7.25,289,0.97,12.8,0.6,,18733,1.758,4.87,22.2,169,53599,30997,0,
16757,"Tomas Hertl",6300,C,VGK,MTL,8405330,659862,2,1,,0.3494,0.4286,2.3005,0.5783,0,0,0,0,0.1214,0.1615,0.778,0.2829,9.97,1.58,8.26,11.74,290,1.41,20.54,4.6,,16757,1.227,7.44,17.1,185,180961,29907,0,
17056,"Jamie Oleksiak",2600,D,SEA,WSH,8405500,600110,2,,,0.0437,0.1486,0.8667,1.5237,0,0,0,0,0,0,0.1923,0,5.1,1.96,4.77,6.64,291,0.16,11.21,0.1,,17056,1.139,3.82,16,1179,182467,30531,1,
35785,"Auston Matthews",9400,C,TOR,BUF,8405360,920210,1,1,,0.6434,0.595,4.0965,1.117,0,0,0,0,0.1582,0.1791,1.2384,0.3373,18.27,1.94,10.96,15.48,292,6.92,32.3,14.9,,35785,0.942,12.09,21.4,164,2146,31478,1,
37682,"Nicolas Roy",2700,C,TOR,BUF,8405360,878234,3,,,0.1459,0.2451,1.1089,0.4534,0,0,0,0,0,0,0.391,0,4.94,1.83,5.33,7.63,293,0,11.76,1,,37682,1.038,3.94,13.8,164,2146,37824,1,
18479,"Aaron Ekblad",3800,D,FLA,UTA,8405380,831066,1,,,0.0834,0.2672,1.5016,1.331,0,0,0,0,0,0,0.3506,0,6.72,1.77,5.79,8.22,294,0.72,14.13,2.6,,18479,1.48,5.14,21.1,166,2047,30012,1,
17258,"Ryan Reaves",2500,W,SJS,VAN,8405470,386160,4,,,0.0688,0.0872,0.5628,0.2967,0,0,0,0,0,0,0.156,0,2.39,0.96,4.4,6.26,295,0,8.02,0.1,,17258,2.335,2.79,8.3,184,1950,31074,0,
17120,"Ondrej Palat",2800,W,NJD,WPG,8405370,615345,4,,,0.1109,0.1674,0.8418,0.5496,0,0,0,0,0,0,0.2783,0,3.99,1.43,5.14,7.31,296,0,10.57,0.1,,17120,1.324,3.39,11.3,155,1979,30825,1,
18971,"Noah Hanifin",4200,D,VGK,MTL,8405330,878036,2,2,,0.1006,0.3339,1.6651,1.4253,0,0,0,0,0.0145,0.052,0.4345,0.0665,7.62,1.81,6.09,8.68,297,1.31,15.42,0.9,,18971,0.855,5.49,21.6,185,180961,30406,0,
556284,"Conor Garland",3600,W,VAN,SJS,8405470,878278,3,2,,0.2229,0.3373,1.9897,0.5509,0,0,0,0,0.0302,0.0598,0.5602,0.09,7.74,2.15,6.92,9.83,298,0.57,16.6,5.3,,556284,0.704,5.62,17.4,179,2129,82984,1,
