PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
36041,"Gary Payton II",3300,SG/SF,GSW,MIN,158425,846407,,16,5.02,3.3,2.07,0.43,0.9,0.38,0.38,7.09,8.32,10.39,0.76,5.37,2.95,1.7,1.32,0.49,0.31,4.27,2.13,13.47,13.47,13.54,4.1,0.00%,150,146,SAT,31188,118,36041,8.47,19.26,0,0,0,8.62,11.37,13.54,15.71,19.5,21.12,28.16,
409081,"De'Anthony Melton",4800,PG/SG,GSW,MIN,158425,946801,,22.5,13.94,2.87,2.24,2.04,1.39,1.28,0.34,16.18,16.81,19.05,1.62,5.11,6.29,2.72,6.32,3.01,2.37,12.61,4.76,24.21,24.21,24.45,5.09,0.00%,150,146,SAT,75321,119,409081,17.25,32.59,0,0,0,17.06,21.14,24.45,27.51,32.6,34.64,44.57,
3888921,"Pat Spencer",3000,PG,GSW,MIN,158425,1176145,,0.5,0.17,0.06,0.13,0.01,0.02,0.02,0,0.3,0.23,0.36,0.02,0.19,0.13,0.05,0.03,0.03,0.02,0.16,0.06,0.48,0.48,0.49,0.16,0.00%,150,146,SAT,90408,121,3888921,0.25,0.79,0,0,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
1227,"LeBron James",9000,PF,LAL,DAL,158429,214152,,33.5,24.72,5.76,6.48,2.02,3.2,1.27,0.54,31.2,30.48,36.96,1.81,12.24,13.25,6.87,5.52,6.45,4.91,18.77,8.89,43.58,43.58,44.94,4.99,17.48%,152,140,SAT,12624,124,1227,35.41,55.41,17.06,17.06,15.72,35.35,40.65,44.94,48.98,55.33,58.32,70.19,
18567,"Marcus Smart",4800,SG/SF,LAL,DAL,158429,697132,,30,9.4,3.25,2.91,1.62,1.71,1.32,0.48,12.31,12.65,15.56,1.8,6.16,3.3,1.35,4.89,2.24,1.85,8.19,2.97,21.36,21.36,21.38,4.45,12.13%,152,140,SAT,12548,125,18567,14.76,29.16,12.92,12.92,6.12,14.8,18.61,21.38,24.4,29.43,31.19,39.74,
408971,"Luka Doncic",11800,PG,LAL,DAL,158429,1121277,,37,34.99,6.98,8.92,4.11,3.59,1.34,0.37,43.91,41.97,50.89,1.71,15.9,13.47,6.31,11.55,12.73,10.05,25.02,10.42,58.29,58.29,61.59,5.22,26.03%,152,140,SAT,75290,127,408971,49.72,74.1,28.18,28.18,27.16,49.32,56.08,61.59,66.35,74.11,77.36,91.14,
409024,"Jarred Vanderbilt",3400,PF,LAL,DAL,158429,1067852,,19,4.57,4.7,1.21,0.35,0.73,0.77,0.35,5.78,9.27,10.48,1.12,5.91,2.56,1.35,1.09,1.25,0.83,3.65,1.7,14.66,14.66,14.31,4.21,9.56%,152,140,SAT,69989,128,409024,9.59,20.07,5.34,5.34,1.64,9.45,12.01,14.31,16.35,19.93,21.47,27.34,
409301,"Deandre Ayton",6100,C,LAL,DAL,158429,1061507,,28,11.82,8.04,0.84,0.06,1.11,0.8,0.82,12.66,19.86,20.7,1.62,8.88,8.86,5.39,0.3,1.26,0.87,9.16,5.45,26.48,26.48,26.1,4.28,4.64%,152,140,SAT,75293,129,409301,19.35,33.86,3.14,3.14,3.77,19.45,23.29,26.1,29.43,34.03,36.34,45.04,
574538,"Gabe Vincent",3300,PG/SG,LAL,DAL,158429,851253,,16.5,4.64,0.7,0.82,1.19,0.31,0.37,0.17,5.46,5.34,6.16,0.54,1.52,1.15,0.42,3.38,0.27,0.22,4.53,1.61,8.02,8.02,8.27,2.51,1.21%,152,140,SAT,73848,130,574538,3.79,13.59,0.43,0.43,0.03,3.62,6.2,8.27,10.34,13.44,14.99,21.71,
1115368,"Rui Hachimura",4300,SF,LAL,DAL,158429,955893,,25,10.79,2.97,0.61,1.5,0.45,0.74,0.34,11.4,13.76,14.37,1.08,3.58,5.18,2.52,3.55,1.62,1.24,8.73,4.02,18.06,18.06,18.1,4.21,6.10%,152,140,SAT,72577,131,1115368,11.81,24.94,5.38,5.38,3.49,11.56,15.08,18.1,20.61,24.89,26.4,35.19,
1115443,"Jaxson Hayes",4100,C,LAL,DAL,158429,1140887,,17,5.78,3.83,0.52,0.01,0.48,0.48,0.33,6.3,9.61,10.13,0.81,4.35,3.08,2.3,0.05,1.84,1.15,3.13,2.31,13.11,13.11,12.73,3.1,0.08%,152,140,SAT,71368,132,1115443,8.38,17.82,0.18,0.18,0.03,8.15,10.69,12.73,14.51,17.82,18.84,24.7,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DAL,158429,1175125,,26.5,8.59,3.34,1.83,1.14,0.92,1.15,0.47,10.42,11.93,13.76,1.62,5.17,3.57,1.61,3.08,2.59,1.95,6.65,2.75,19.28,19.28,18.86,3.85,1.43%,152,140,SAT,89808,134,3587973,12.85,25.66,1.66,1.66,1.36,12.57,16.09,18.86,21.37,25.4,27.16,35.71,
4887609,"Drew Timme",3800,PF/C,LAL,DAL,158429,1191176,,7.5,2.62,1.45,0.55,0.29,0.47,0.37,0,3.17,4.07,4.62,0.37,2,1.62,0.79,0.84,0.36,0.16,2.46,1.08,5.83,5.83,5.91,1.56,0.04%,152,140,SAT,267104,145,4887609,2.47,10.17,0,0,0,2.42,4.3,5.91,7.52,10.21,11.28,16.92,
18620,"Andrew Wiggins",6200,PF,MIA,UTA,158430,794503,,30,16.74,5.18,2.57,2.04,1.45,1.1,0.87,19.31,21.92,24.49,1.97,7.75,8.38,3.89,5.29,3.7,2.85,13.67,5.93,31.27,31.27,31.35,5.06,20.63%,137,149,SAT,12559,146,18620,23.44,39.84,22.3,22.3,16.01,23.51,28.06,31.35,34.64,40.2,42.22,51.83,
18908,"Norman Powell",7100,SG/SF,MIA,UTA,158430,609861,Q,31.5,25.17,3.53,2.92,3.61,1.69,1.3,0.32,28.09,28.7,31.62,1.62,6.45,9.99,4.81,8.76,5.75,4.73,18.75,8.42,36.96,36.96,38.17,5.38,33.35%,137,149,SAT,12083,148,18908,29,48.34,42.14,42.14,22.42,28.88,34.15,38.17,41.94,48.21,50.73,62.53,
37835,"Bam Adebayo",7800,C,MIA,UTA,158430,957486,,31.5,19.54,10.8,3.41,1.26,1.61,0.88,0.73,22.95,30.34,33.75,1.61,14.21,12.37,5.79,3.58,5.53,4.18,15.95,7.05,40.84,40.84,42.1,5.4,32.38%,137,149,SAT,38289,149,37835,33.48,51.61,35.96,35.96,22.33,33.48,38.3,42.1,45.9,51.74,54.27,64.17,
3005605,"Davion Mitchell",4800,PG,MIA,UTA,158430,1061659,Q,26,9.11,2.59,6.01,1.37,1.45,1.21,0.36,15.12,11.7,17.71,1.57,8.6,4.52,2.07,3.39,1.32,0.86,7.91,3.44,24.49,24.49,24.53,5.11,24.12%,137,149,SAT,71674,151,3005605,17.49,32.31,31.38,31.38,14.11,17.52,21.28,24.53,27.53,32.54,34.54,43.55,
3080547,"Dru Smith",3300,PG,MIA,UTA,158430,953243,,15,5.08,1.9,2.31,0.66,0.76,0.97,0.41,7.39,6.98,9.29,1.38,4.21,2.38,0.97,1.85,1.42,1.15,4.23,1.63,14.21,14.21,13.63,4.13,9.39%,137,149,SAT,71988,152,3080547,8.7,19.63,7.14,7.14,1.87,8.74,11.57,13.63,15.94,19.58,21.09,28.03,
3587871,"Nikola Jovic",4200,PF/C,MIA,UTA,158430,1349630,,16,7.58,3.57,1.8,1.3,1.3,0.82,0.78,9.38,11.15,12.95,1.6,5.37,3.02,1.21,3.85,1.71,1.28,6.87,2.51,18.06,18.06,17.94,4.27,7.69%,137,149,SAT,195263,153,3587871,12.02,24.78,7.99,7.99,3.5,11.88,15.41,17.94,20.72,25.01,26.78,33.86,
3622168,"Simone Fontecchio",3800,SF/PF,MIA,UTA,158430,1314104,,20,9.99,5.48,1.37,1.95,0.8,0.83,0.07,11.36,15.47,16.84,0.9,6.85,3.2,1.39,5.28,1.66,1.36,8.48,3.34,20.52,20.52,21.3,5.61,30.71%,137,149,SAT,231042,154,3622168,14.72,28.96,41.1,41.1,19.19,14.85,18.48,21.3,24.12,29.26,31.05,40.03,
4878449,"Jaime Jaquez",5900,SF/PF,MIA,UTA,158430,1176708,,26.5,15.27,5.41,4.87,0.67,2.02,1.22,0.28,20.14,20.68,25.55,1.5,10.28,10.35,5.08,2.36,4.09,3.1,12.71,5.75,31.55,31.55,31.76,5.38,30.85%,137,149,SAT,90829,155,4878449,23.99,40.04,35.24,35.24,21.84,23.69,28.4,31.76,34.78,40.08,42.09,52.43,
6413019,"Pelle Larsson",4900,SG/SF,MIA,UTA,158430,1231950,,27.5,11.85,3.93,3.31,1.37,0.8,0.59,0.39,15.16,15.78,19.09,0.98,7.24,5.52,2.63,4.25,3.48,2.48,9.77,4,23.67,23.67,23.98,4.89,18.90%,137,149,SAT,149713,156,6413019,17.3,31.61,21.4,21.4,10.37,17.16,20.95,23.98,27.01,31.55,33.57,41.65,
8985737,"Kasparas Jakucionis",4000,PG,MIA,UTA,158430,1448788,,10,3.57,1.82,1.67,0.47,0.45,0.43,0.17,5.24,5.39,7.06,0.6,3.49,1.78,0.77,1.35,0.75,0.63,3.13,1.24,9.61,9.61,9.56,2.39,0.34%,137,149,SAT,455379,159,8985737,5.4,14.43,0.02,0.02,0,5.43,7.75,9.56,11.37,14.51,15.76,22.22,
9458423,"Myron Gardner",3100,SG/SF,MIA,UTA,158430,1197462,,6,3.16,0.94,0.69,0.28,0.33,0.22,0.14,3.85,4.1,4.79,0.36,1.63,1.74,0.78,0.81,1.01,0.76,2.55,1.06,6.07,6.07,6.07,1.96,0.05%,137,149,SAT,93173,161,9458423,2.69,10.15,0.06,0.06,0,2.64,4.49,6.07,7.65,10.29,11.08,16.36,
1062,"Mike Conley",3400,PG,MIN,GSW,158425,329468,,16,4.71,1.47,2.57,1,0.56,0.58,0.19,7.28,6.18,8.75,0.77,4.04,1.35,0.49,2.59,0.82,0.73,3.94,1.49,12.08,12.08,12.16,3.58,0.00%,146,150,SAT,12159,163,1062,7.1,18.33,0,0,0,6.99,10.09,12.16,14.49,18.63,20.18,26.65,
16935,"Rudy Gobert",6300,C,MIN,GSW,158425,739960,,30,10.38,11.76,1.86,0,1.39,0.89,1.3,12.24,22.14,24,2.19,13.62,5.58,3.82,0,4.59,2.73,5.58,3.82,32.46,32.46,32.21,5.11,0.00%,146,150,SAT,12475,164,16935,24.83,40.41,0,0,0,24.83,29.01,32.21,35.65,40.36,42.54,50.41,
18632,"Julius Randle",8200,PF,MIN,GSW,158425,786412,,33.5,22.68,6.99,5.05,1.82,2.68,0.98,0.33,27.73,29.67,34.72,1.31,12.04,11.2,5.57,5.27,7.48,6.08,16.47,7.39,39.89,39.89,41.55,5.07,0.00%,146,150,SAT,12553,166,18632,32.66,51.28,0,0,0,32.61,37.59,41.55,45.51,51.44,53.42,64.06,
408950,"Donte DiVincenzo",6100,PG,MIN,GSW,158425,887915,,32.5,12.45,4.81,5.03,2.89,1.5,1.29,0.35,17.48,17.26,22.29,1.64,9.84,3.25,1.37,7.57,1.34,1.03,10.82,4.26,29.19,29.19,30.06,4.93,0.00%,146,150,SAT,72401,167,408950,21.96,39.1,0,0,0,21.61,26.33,30.06,33.29,39,41.49,51.43,
1151038,"Naz Reid",6200,PF/C,MIN,GSW,158425,1137200,,28,14.84,6.27,2.52,2.47,1.71,1.04,0.56,17.36,21.11,23.63,1.6,8.79,5.99,2.93,6.26,2.11,1.58,12.25,5.4,29.23,29.23,30.19,4.87,0.00%,146,150,SAT,72075,168,1151038,22.14,39.41,0,0,0,21.96,26.45,30.19,33.68,39.42,42.17,51.9,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158425,1175367,,36,30.78,4.92,4.03,3.85,3.25,1.03,0.57,34.81,35.7,39.73,1.6,8.95,12.91,6.07,9.91,8.72,7.07,22.82,9.92,44.28,44.28,46.54,5,0.00%,146,150,SAT,89824,169,2439478,36.77,57.56,0,0,0,36.53,42.29,46.54,50.79,57.55,60.3,71.56,
2439585,"Jaden McDaniels",6000,SF,MIN,GSW,158425,1177013,,33.5,14.3,4.81,3.66,1.45,1.75,1.17,0.75,17.96,19.11,22.77,1.92,8.47,7.95,4.06,3.97,2.24,1.83,11.92,5.51,29.57,29.57,29.54,4.92,0.00%,146,150,SAT,90781,170,2439585,22.09,37.85,0,0,0,22.09,26.31,29.54,32.77,37.98,40.21,50.39,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158425,1178199,,12.5,5.78,1.09,2.72,1.13,0.9,0.25,0.1,8.5,6.87,9.59,0.35,3.81,2.04,0.85,3.23,0.87,0.67,5.27,1.98,11.32,11.32,12.04,3.88,0.00%,146,150,SAT,88199,171,3005452,7.03,18.12,0,0,0,7.07,9.68,12.04,14.66,18.32,20.15,27.74,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158425,1231198,,13,3.78,2.28,1.03,0.43,0.35,0.51,0.18,4.81,6.06,7.09,0.69,3.31,1.79,0.8,1.26,1.26,0.87,3.05,1.23,9.78,9.78,9.6,3,0.00%,146,150,SAT,149761,174,4878487,5.63,14.38,0,0,0,5.56,7.83,9.6,11.62,14.65,15.92,21.73,
8998465,"Joan Beringer",3300,C,MIN,GSW,158425,1590552,,5,2.04,1.2,0.37,0.2,0.29,0.12,0.11,2.41,3.24,3.61,0.23,1.57,1.23,0.58,0.56,0.5,0.28,1.79,0.78,4.44,4.44,4.51,1.37,0.00%,146,150,SAT,622356,180,8998465,1.76,8.24,0,0,0,1.69,3.38,4.51,6.2,8.46,9.58,14.09,
18631,"Jordan Clarkson",3200,SG/SF,NYK,PHI,158424,551975,,8,4.34,0.65,0.31,0.57,0.53,0.47,0.03,4.65,4.99,5.3,0.5,0.96,2.17,0.88,1.72,1.08,0.89,3.89,1.45,6.56,6.56,6.64,2.08,0.00%,127,128,SAT,12525,184,18631,2.89,11.35,0,0,0,2.92,5.05,6.64,8.5,11.42,12.75,19.13,
18937,"Karl-Anthony Towns",8300,C,NYK,PHI,158424,837030,Q,31.5,20.01,10.81,2.7,1.72,3.03,0.7,0.67,22.71,30.82,33.52,1.37,13.51,9.9,4.86,4.42,6.04,5.12,14.32,6.58,38.11,38.11,40.66,4.9,0.00%,127,128,SAT,12061,185,18937,31.81,49.71,0,0,0,31.6,36.74,40.66,44.33,49.97,52.17,61.72,
35176,"Guerschon Yabusele",3000,PF/C,NYK,PHI,158424,920087,,1,0.32,0.25,0.07,0.05,0.03,0,0,0.39,0.57,0.64,0,0.32,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.7,0.7,0.75,0.25,0.00%,127,128,SAT,28058,186,35176,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
37807,"OG Anunoby",6100,PF,NYK,PHI,158424,900535,,34,15.51,5.28,2.48,2.1,2.44,1.53,0.62,17.99,20.79,23.27,2.15,7.76,7.03,3.25,5.81,3.4,2.72,12.84,5.35,29.58,29.58,30.03,4.92,0.00%,127,128,SAT,38284,188,37807,22.17,38.87,0,0,0,22.02,26.53,30.03,33.53,39.04,41.54,51.05,
37889,"Josh Hart",6400,SG/SF,NYK,PHI,158424,741892,,32.5,10.63,7.09,5.58,1.09,2.32,0.95,0.35,16.21,17.72,23.3,1.3,12.67,5.56,2.72,3.09,2.43,1.9,8.65,3.81,29.09,29.09,30.11,4.7,0.00%,127,128,SAT,38302,189,37889,22.68,38.57,0,0,0,22.71,26.9,30.11,33.32,38.54,40.72,49.61,
408821,"Mitchell Robinson",4300,C,NYK,PHI,158424,1076265,,18,4.36,9.25,1.03,0,0.63,0.54,1.13,5.39,13.61,14.64,1.67,10.28,2.61,1.66,0,2.45,1.04,2.61,1.66,21.39,21.39,20.52,4.77,0.00%,127,128,SAT,75317,190,408821,15.15,26.6,0,0,0,15.15,18.32,20.52,22.96,26.87,28.34,35.18,
408841,"Landry Shamet",3800,SG/SF,NYK,PHI,158424,893100,,18,5.95,1.58,1.13,1.23,0.51,0.38,0.33,7.08,7.53,8.66,0.71,2.71,1.64,0.75,3.11,0.95,0.75,4.75,1.98,11.16,11.16,11.4,3,0.00%,127,128,SAT,75329,191,408841,6.51,17.46,0,0,0,6.48,9.07,11.4,13.73,17.62,19.43,27.2,
408842,"Mikal Bridges",5900,SF,NYK,PHI,158424,846400,,34,14.78,4.23,3.95,2.13,1.17,1.29,0.81,18.73,19.01,22.96,2.1,8.18,7.4,3.48,5.7,1.81,1.43,13.1,5.61,30.91,30.91,30.7,5.2,0.00%,127,128,SAT,75324,192,408842,22.71,39.57,0,0,0,22.46,27.21,30.7,33.94,39.44,41.68,51.67,
409062,"Jalen Brunson",8100,PG,NYK,PHI,158424,887914,,34,27.17,3.09,6.21,2.53,2.78,0.59,0.16,33.38,30.26,36.47,0.75,9.3,13.52,6.46,6.77,7.89,6.65,20.29,8.99,39.66,39.66,41.87,5.17,0.00%,127,128,SAT,75309,193,409062,32.49,52.35,0,0,0,32.4,37.63,41.87,46.11,52.34,55.08,66.3,
3005114,"Miles McBride",5100,PG/SG,NYK,PHI,158424,1175084,,25,10.94,2.16,2.54,2.27,0.96,0.68,0.13,13.48,13.1,15.64,0.81,4.7,3.65,1.57,5.57,1.18,1,9.22,3.84,18.81,18.81,19.73,3.87,0.00%,127,128,SAT,89309,194,3005114,12.96,27.77,0,0,0,12.81,16.66,19.73,22.8,27.67,29.98,38.95,
6413098,"Ariel Hukporti",3000,C,NYK,PHI,158424,1350535,,1.5,0.39,0.37,0.05,0,0.08,0.03,0.05,0.44,0.76,0.81,0.08,0.42,0.25,0.15,0,0.18,0.1,0.25,0.15,1.07,1.07,1.05,0.35,0.00%,127,128,SAT,449008,196,6413098,0.15,2.1,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
6413100,"Tyler Kolek",3000,PG,NYK,PHI,158424,1232325,,1.5,0.52,0.2,0.28,0.08,0.15,0.02,0,0.8,0.72,1,0.02,0.48,0.28,0.11,0.24,0.07,0.05,0.52,0.19,1.09,1.09,1.2,0.4,0.00%,127,128,SAT,148863,198,6413100,0.39,2.4,0,0,0,0.51,0.86,1.2,1.54,2.06,2.19,2.29,
8998505,"Mohamed Diawara",3000,PF,NYK,PHI,158424,1437712,,1,0.37,0.2,0.05,0.08,0.05,0.01,0.01,0.42,0.57,0.62,0.02,0.25,0.16,0.06,0.21,0.03,0.02,0.37,0.14,0.7,0.7,0.75,0.25,0.00%,127,128,SAT,622557,200,8998505,0.2,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
18938,"Tyus Jones",3000,PG,ORL,CLE,158427,842297,,11,2.99,0.89,1.71,0.58,0.23,0.44,0.09,4.7,3.88,5.59,0.53,2.6,1.37,0.53,1.58,0.21,0.19,2.95,1.11,7.98,7.98,7.9,2.63,1.20%,138,131,SAT,12049,204,18938,3.89,12.69,0.52,0.52,0.02,3.69,6.32,7.9,9.74,12.64,14.22,20.01,
37841,"Jonathan Isaac",3000,PF,ORL,CLE,158427,940823,,2,0.34,0.43,0.11,0.03,0.04,0.11,0.07,0.45,0.77,0.88,0.18,0.54,0.17,0.08,0.11,0.12,0.08,0.28,0.11,1.52,1.52,1.4,0.47,0.30%,138,131,SAT,38274,205,37841,0.26,2.77,0,0,0,0,0,1.4,2.24,3.64,3.92,7,
408878,"Wendell Carter Jr.",5700,C,ORL,CLE,158427,1060912,,26.5,9.54,7.16,1.6,0.89,0.99,0.64,0.48,11.14,16.7,18.3,1.12,8.76,4.73,2.31,2.71,3.03,2.24,7.44,3.2,22.9,22.9,23.19,4.07,1.78%,138,131,SAT,75319,206,408878,17.06,31.07,1.88,1.88,2.43,17.2,20.32,23.19,26.58,31.27,33.35,42.73,
409281,"Moe Wagner",,,ORL,CLE,158427,882387,,14,7.91,3.13,1.08,0.46,1.04,0.55,0.33,8.99,11.04,12.12,0.88,4.21,3.8,2.22,1.26,2.52,2.07,5.06,2.68,14.89,14.89,14.91,32,0.00%,138,131,SAT,75298,207,409281,9.77,20.96,5.73,5.73,1.92,9.51,12.6,14.91,17.22,21.08,22.37,29.31,
1115261,"Goga Bitadze",4000,C,ORL,CLE,158427,1172132,,14,4.38,3.86,1.01,0.03,0.42,0.63,0.71,5.39,8.24,9.25,1.34,4.87,2.67,1.68,0.21,1.35,0.91,2.88,1.71,14.13,14.13,13.21,3.3,0.66%,138,131,SAT,88380,208,1115261,8.62,18.29,0.4,0.4,0.08,8.64,11.43,13.21,15.24,18.54,19.82,25.66,
2439095,"Desmond Bane",7200,SG,ORL,CLE,158427,944263,,34.5,19.25,4.03,4.25,2.14,2.01,0.92,0.6,23.5,23.28,27.53,1.52,8.28,10,4.66,5.87,3.82,3.49,15.87,6.8,33.01,33.01,33.79,4.69,14.04%,138,131,SAT,72613,209,2439095,25.47,43.06,12.32,12.32,8.25,25.47,30.26,33.79,37.57,43.12,45.64,56.48,
3005320,"Jalen Suggs",6900,PG,ORL,CLE,158427,1241585,,24,13.03,2.77,3.3,2.05,1.92,1.27,0.35,16.33,15.8,19.1,1.62,6.07,5.15,2.3,5.84,2.75,2.27,10.99,4.35,24.24,24.24,24.75,3.59,0.43%,138,131,SAT,149532,211,3005320,17.57,33.04,0.31,0.31,0.53,17.43,21.72,24.75,28.03,33.08,35.36,45.21,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158427,1323993,,36,23.89,8.61,5.62,1.54,2.65,1,0.59,29.51,32.5,38.12,1.59,14.23,13.45,6.12,5.03,9.45,7.02,18.48,7.66,44.77,44.77,46.26,5.08,21.57%,138,131,SAT,179070,213,3587894,36.99,56.34,19.1,19.1,16.98,36.91,42.22,46.26,50.05,56.37,58.9,70.78,
4878564,"Anthony Black",7100,PG/SG,ORL,CLE,158427,1401385,,32,16.19,3.44,4.15,1.61,2.21,1.18,0.52,20.34,19.63,23.78,1.7,7.59,8.68,3.91,4.62,4.86,3.53,13.3,5.52,29.43,29.43,29.83,4.2,2.82%,138,131,SAT,244972,216,4878564,21.94,38.36,2.97,2.97,2.82,21.81,26.32,29.83,33.34,38.6,40.86,50.14,
6413142,"Tristan da Silva",4200,SF,ORL,CLE,158427,1232528,,18,7.24,2.83,0.99,1.2,0.7,0.56,0.2,8.23,10.07,11.06,0.76,3.82,3.4,1.43,3.37,0.93,0.8,6.77,2.63,13.7,13.7,14.03,3.34,0.52%,138,131,SAT,149222,217,6413142,8.59,20.38,0.64,0.64,0.43,8.57,11.43,14.03,16.37,20.53,22.08,29.62,
8985849,"Jase Richardson",3700,PG/SG,ORL,CLE,158427,1528467,,10,3.44,0.98,1.23,0.45,0.5,0.32,0.07,4.67,4.42,5.65,0.39,2.21,1.71,0.74,1.3,0.74,0.62,3.01,1.19,7.13,7.13,7.27,1.96,0.23%,138,131,SAT,505288,218,8985849,3.35,11.81,0.02,0.02,0,3.34,5.19,7.27,8.83,11.68,12.98,18.7,
8998544,"Noah Penda",4000,SF/PF,ORL,CLE,158427,1590551,,18,5.32,4.43,1,0.75,0.59,0.53,0.37,6.32,9.75,10.75,0.9,5.43,2.47,1.12,1.68,1.35,0.82,4.15,1.87,14.25,14.25,14.24,3.56,2.69%,138,131,SAT,622554,219,8998544,9.1,20.43,1.18,1.18,0.59,9.06,11.91,14.24,16.83,20.45,22.01,29.52,
1245,"Paul George",6300,SF/PF,PHI,NYK,158424,469218,,31,14.61,5.08,3.69,2.23,1.67,1.37,0.56,18.3,19.69,23.38,1.93,8.77,6.27,2.78,5.78,2.73,2.36,12.05,5.01,30.36,30.36,30.7,4.87,0.00%,128,127,SAT,12282,227,1245,22.55,39.67,0,0,0,22.46,27.21,30.7,34.19,39.69,42.18,52.17,
13904,"Andre Drummond",4700,C,PHI,NYK,158424,614746,,1,0.36,0.51,0.03,0.01,0.04,0.02,0.04,0.39,0.87,0.9,0.06,0.54,0.25,0.12,0.03,0.13,0.08,0.28,0.13,1.16,1.16,1.15,0.24,0.00%,128,127,SAT,12376,228,13904,0.3,2.3,0,0,0,0,0,1.15,1.15,2.3,2.99,5.06,
18578,"Joel Embiid",9100,C,PHI,NYK,158424,794508,,33,26.71,8.76,3.62,1.64,3.34,0.48,1.06,30.33,35.47,39.09,1.54,12.38,12.42,6.11,5.36,11.04,9.57,17.78,7.75,43.93,43.93,45.97,5.05,0.00%,128,127,SAT,12561,229,18578,36.78,55.86,0,0,0,36.53,41.99,45.97,49.95,55.91,58.17,68.83,
18925,"Kelly Oubre",5400,SG/SF,PHI,NYK,158424,843271,,33,12.92,4.61,1.64,1.3,1.3,0.91,0.63,14.56,17.53,19.17,1.54,6.25,7.22,3.34,3.96,3.11,2.33,11.18,4.64,24.23,24.23,24.24,4.49,0.00%,128,127,SAT,12066,230,18925,17.57,31.73,0,0,0,17.49,21.24,24.24,27.24,31.74,33.99,42.24,
2439150,"Tyrese Maxey",9700,PG,PHI,NYK,158424,1186160,,39,27.34,3.52,6.17,3.31,2.34,2.21,0.97,33.51,30.86,37.03,3.18,9.69,12.99,5.94,9.04,6.35,5.54,22.03,9.25,48.02,48.02,47.98,4.95,0.00%,128,127,SAT,92143,231,2439150,37.62,59.32,0,0,0,37.43,43.71,47.98,52.5,59.54,62.07,75.36,
3005116,"Quentin Grimes",5000,PG/SG,PHI,NYK,158424,1132827,,26,8.09,3.38,2.48,1.31,1.27,0.84,0.27,10.57,11.47,13.95,1.11,5.86,2.91,1.28,3.62,1.98,1.61,6.53,2.59,17.93,17.93,18.28,3.66,0.00%,128,127,SAT,72687,232,3005116,12.18,25.23,0,0,0,12.19,15.74,18.28,21.07,25.39,27.17,35.04,
3022632,"Trendon Watford",3200,PF,PHI,NYK,158424,1176529,,7,1.75,1.52,1.03,0.12,0.38,0.04,0.51,2.78,3.27,4.3,0.55,2.55,1.02,0.5,0.32,0.53,0.4,1.34,0.62,6.39,6.39,6.17,1.93,0.00%,128,127,SAT,90273,233,3022632,3.13,10.04,0,0,0,3.09,4.63,6.17,7.71,10.28,11.31,16.2,
3588078,"Jabari Walker",3000,SF/PF,PHI,NYK,158424,1232517,,2,0.54,0.59,0.07,0.04,0.04,0.07,0.02,0.61,1.13,1.2,0.09,0.66,0.33,0.14,0.13,0.17,0.13,0.46,0.18,1.58,1.58,1.56,0.52,0.00%,128,127,SAT,149219,234,3588078,0.35,3.09,0,0,0,0,0,1.56,2.5,4.06,4.68,8.74,
3591251,"Dominick Barlow",4200,PF/C,PHI,NYK,158424,1419291,,21,5.7,4.91,0.8,0.24,0.69,0.96,0.34,6.5,10.61,11.41,1.3,5.71,3.52,1.93,0.89,1.5,1.1,4.41,2.17,16,16,15.42,3.67,0.00%,128,127,SAT,195468,235,3591251,10.41,20.92,0,0,0,10.45,13.43,15.42,17.66,20.89,22.38,29.1,
6413161,"Adem Bona",3800,C,PHI,NYK,158424,1350567,,10,2.46,2.86,0.21,0.01,0.39,0.17,0.64,2.67,5.32,5.53,0.81,3.07,1.29,0.87,0.03,1.01,0.68,1.32,0.88,8.25,8.25,7.78,2.05,0.00%,128,127,SAT,245359,236,6413161,4.4,11.65,0,0,0,4.38,6.32,7.78,9.24,11.43,12.64,17.02,
