PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985499,"Danny Wolf",4200,PF/C,BKN,NOP,157956,1415928,,18,6.99,3.35,1.12,0.79,0.85,0.5,0.28,8.11,10.34,11.46,0.78,4.47,3.74,1.7,2.29,1.56,1.22,6.03,2.49,14.18,14.18,14.39,3.43,0%,126,143,WED,247158,18,8985499,9.08,20.46,0,0,0,8.99,12.08,14.39,16.96,20.56,22.1,28.78,
8998170,"Nolan Traore",3200,PG,BKN,NOP,157956,1590550,,17,7.22,1.95,2.21,0.94,1.08,0.6,0.14,9.43,9.17,11.38,0.74,4.16,3.58,1.56,2.71,1.56,1.29,6.29,2.5,14.02,14.02,14.38,4.49,0%,126,143,WED,622357,20,8998170,9.06,20.51,0,0,0,8.99,12.07,14.38,16.69,20.54,22.34,30.04,
13296,"Nikola Vucevic",8100,C,CHI,UTA,157955,457598,,32,19.56,10.33,4.66,1.91,1.48,0.63,0.75,24.22,29.89,34.55,1.38,14.99,11.78,6.04,5.16,2.18,1.74,16.94,7.95,41.61,41.61,43.2,5.33,9.85%,130,149,WED,12334,22,13296,33.98,52.69,9.04,9.04,26.76,33.69,39.09,43.2,46.8,52.71,55.54,66.6,
408969,"Kevin Huerter",5000,SG/SF,CHI,UTA,157955,944785,,26,11.46,4.12,2.9,1.86,0.99,1.39,0.53,14.36,15.58,18.48,1.92,7.02,5.65,2.49,5.65,1.21,0.9,11.3,4.35,25.52,25.52,25.25,5.05,3.71%,130,149,WED,70259,24,408969,18.25,33.11,3.6,3.6,14.85,18.21,22.34,25.25,28.41,33.26,35.45,45.16,
409100,"Jevon Carter",3000,PG/SG,CHI,UTA,157955,843794,,1,0.46,0.06,0.06,0.11,0.06,0.03,0,0.52,0.52,0.58,0.03,0.12,0.14,0.05,0.31,0.03,0.02,0.45,0.16,0.65,0.65,0.71,0.24,0.25%,130,149,WED,69672,25,409100,0.12,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
1115205,"Coby White",5800,SG,CHI,UTA,157955,1138387,,30,20.52,3.74,5.09,2.78,3.02,0.6,0.02,25.61,24.26,29.35,0.62,8.83,8.63,3.9,8.01,5.16,4.38,16.64,6.68,31.48,31.48,33.99,5.86,0.00%,130,149,WED,86731,26,1115205,24.52,44.08,0,0,35.98,24.54,30.04,33.99,37.94,44,46.74,58.27,
2439190,"Patrick Williams",4000,PF/C,CHI,UTA,157955,1174904,,17,6.29,2.91,1.22,1.12,0.68,0.72,0.18,7.51,9.2,10.42,0.9,4.13,2.89,1.11,2.98,1,0.71,5.87,2.23,13.63,13.63,13.78,3.45,0.67%,130,149,WED,91367,27,2439190,8.8,19.63,0.95,0.95,0.56,8.78,11.52,13.78,16.04,19.88,21.23,27.79,
2439210,"Isaac Okoro",4200,SF,CHI,UTA,157955,1193432,,25,8.54,3.11,1.19,1.29,0.54,0.66,0.5,9.73,11.65,12.84,1.16,4.3,3.56,1.67,3.48,1.85,1.33,7.04,2.96,17,17,16.91,4.03,1.81%,130,149,WED,92179,28,2439210,11.34,23.29,1.33,1.33,2.62,11.27,14.56,16.91,19.49,23.29,24.92,32.88,
2439441,"Tre Jones",5600,PG,CHI,UTA,157955,1132030,,26.5,12.45,3.16,7.28,0.82,1.14,0.7,0.19,19.73,15.61,22.89,0.89,10.44,6.75,3.67,2.38,3.11,2.64,9.13,4.49,28.69,28.69,29.16,5.21,4.73%,130,149,WED,161288,29,2439441,21.79,37.45,3.92,3.92,15.83,21.75,25.95,29.16,32.37,37.56,39.54,49.42,
2439601,"Jalen Smith",5500,PF/C,CHI,UTA,157955,1133792,,21,9.76,7.92,1.39,1.38,0.86,0.39,1.46,11.15,17.68,19.07,1.85,9.31,4.26,2.04,4.07,2.05,1.55,8.33,3.42,26.04,26.04,25.88,4.71,6.12%,130,149,WED,70255,30,2439601,18.9,33.7,3.98,3.98,7.56,18.91,22.65,25.88,29.12,33.84,36.08,44.79,
3005172,"Ayo Dosunmu",5700,SG/SF,CHI,UTA,157955,1133782,,26.5,13.81,3.36,4.78,1.83,1.21,0.9,0.32,18.59,17.17,21.95,1.22,8.14,6.6,3.3,4.49,2.07,1.72,11.09,5.13,27.46,27.46,27.96,4.91,12.36%,130,149,WED,72047,31,3005172,20.74,36.39,14.65,14.65,18.41,20.85,24.77,27.96,31.39,36.3,38.51,47.58,
3587732,"Dalen Terry",3100,SF/PF,CHI,UTA,157955,1239611,,2,0.67,0.28,0.17,0.08,0.12,0.11,0.04,0.84,0.95,1.12,0.15,0.45,0.39,0.16,0.27,0.18,0.11,0.66,0.24,1.59,1.59,1.56,0.5,0.04%,130,149,WED,149208,33,3587732,0.24,3.18,0,0,0,0,0,1.56,2.5,4.37,4.99,9.36,
4878238,"Julian Phillips",3100,PF,CHI,UTA,157955,1405696,Q,3,0.84,0.43,0.05,0.13,0.06,0.14,0.04,0.89,1.27,1.32,0.18,0.48,0.34,0.15,0.39,0.19,0.15,0.73,0.28,1.91,1.91,1.85,0.6,0.00%,130,149,WED,244990,34,4878238,0.29,3.77,0,0,0,0,1.11,1.85,3.33,5.92,7.03,11.84,
6412799,"Matas Buzelis",6600,PF,CHI,UTA,157955,1501940,,30,18.86,5.61,2,1.96,1.99,0.55,1.48,20.86,24.47,26.47,2.03,7.61,10.32,4.91,5.56,4,3.14,15.88,6.87,32.69,32.69,32.99,5,10.15%,130,149,WED,368367,35,6412799,25.16,42.35,7.4,7.4,16.11,25.09,29.44,32.99,36.29,42.38,44.66,54.81,
37794,"Jarrett Allen",6400,C,CLE,PHI,157954,956574,,29.5,13.81,10.2,2.17,0.01,1.96,1.12,0.51,15.98,24.01,26.18,1.63,12.37,8.35,5.31,0.13,4.23,3.18,8.48,5.32,32.24,32.24,32.76,5.12,0%,131,128,WED,38286,43,37794,24.99,40.74,0,0,0,25.01,29.51,32.76,36.01,40.76,42.76,51.02,
37875,"Donovan Mitchell",9400,SG,CLE,PHI,157954,879707,,34,25.57,4.87,5.01,3.51,2.91,1.32,0.19,30.58,30.44,35.45,1.51,9.88,10.27,4.76,9.34,6.61,5.5,19.61,8.27,40.55,40.55,42.57,4.53,0%,131,128,WED,38278,44,37875,33.13,53.24,0,0,0,32.86,38.34,42.57,46.55,53.27,55.76,67.71,
1115224,"Darius Garland",7500,PG,CLE,PHI,157954,1134262,,33,18.34,2.03,6.84,2.59,2.95,0.91,0.14,25.18,20.37,27.21,1.05,8.87,8.09,3.82,6.84,3.39,2.95,14.93,6.41,31.24,31.24,33.25,4.43,0%,131,128,WED,86449,46,1115224,24.5,42.81,0,0,0,24.37,29.19,33.25,37.06,43.15,45.69,56.85,
1115296,"De'Andre Hunter",4600,SF/PF,CLE,PHI,157954,942857,,21.5,11.08,3.88,1.69,1.52,1.44,0.43,0.09,12.77,14.96,16.65,0.52,5.57,4.38,1.89,4.2,3.19,2.72,8.58,3.41,18.39,18.39,19.55,4.25,0%,131,128,WED,70224,47,1115296,12.79,27.55,0,0,0,12.61,16.71,19.55,22.7,27.75,29.64,39.73,
2439420,"Sam Merrill",5200,SG/SF,CLE,PHI,157954,953106,,27.5,12.04,2.59,2.12,3.39,0.89,0.87,0.08,14.16,14.63,16.75,0.95,4.71,1.19,0.52,8.26,0.89,0.81,9.45,3.91,20.29,20.29,21.61,4.16,0%,131,128,WED,72801,50,2439420,13.98,29.78,0,0,0,13.82,18.26,21.61,24.88,29.65,32.16,41.97,
3005190,"Evan Mobley",8600,PF/C,CLE,PHI,157954,1231862,,33.5,16.4,8.12,4.1,1.07,2.02,0.96,1.95,20.5,24.52,28.62,2.91,12.22,8.95,4.93,2.98,4.83,3.32,11.93,6,39,39,38.41,4.47,0%,131,128,WED,149666,51,3005190,29.82,47.88,0,0,0,29.74,34.69,38.41,42.13,48.07,50.3,60.47,
4934240,"Craig Porter",4300,PG,CLE,PHI,157954,1236197,,17.5,3.75,3.88,2.65,0.36,0.76,0.62,0.51,6.4,7.63,10.28,1.13,6.53,2.35,1.1,0.91,0.66,0.46,3.26,1.46,15.01,15.01,14.64,3.4,0%,131,128,WED,180209,54,4934240,9.85,20.1,0,0,0,9.84,12.55,14.64,16.73,20.18,21.41,28.54,
6412819,"Jaylon Tyson",5000,SG/SF,CLE,PHI,157954,1342747,,25,11.01,3.62,2.3,1.61,1.45,0.67,0.28,13.31,14.63,16.93,0.95,5.92,4.67,2.08,4.68,2.58,2.02,9.35,3.69,20.2,20.2,20.97,4.19,0%,131,128,WED,180082,55,6412819,14.5,28.29,0,0,0,14.48,17.97,20.97,23.97,28.71,30.46,38.45,
7796671,"Nae'Qwan Tomlin",3600,PF,CLE,PHI,157954,1403628,,17.5,5.38,3.22,1.18,0.44,0.36,0.63,0.79,6.56,8.6,9.78,1.42,4.4,3.23,1.51,1.73,1.44,1.03,4.96,1.95,14.91,14.91,14.06,3.91,0%,131,128,WED,245036,56,7796671,9.07,19.84,0,0,0,9.04,11.8,14.06,16.32,19.83,21.34,27.87,
8998236,"Tyrese Proctor",3000,PG,CLE,PHI,157954,1403594,,0.5,0.15,0.07,0.03,0.02,0.02,0.01,0.01,0.18,0.22,0.25,0.02,0.1,0.07,0.03,0.06,0.03,0.02,0.13,0.05,0.32,0.32,0.32,0.11,0%,131,128,WED,245535,58,8998236,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
37884,"Thomas Bryant",3000,C,CLE,PHI,157954,896601,,0.5,0.2,0.11,0.04,0.02,0.02,0.01,0.03,0.24,0.31,0.35,0.04,0.15,0.09,0.05,0.06,0.05,0.04,0.15,0.07,0.49,0.49,0.48,0.16,0%,131,128,WED,38313,59,37884,0.13,0.96,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
13315,"Klay Thompson",4500,SF/PF,DAL,DEN,157957,457611,,24,13.04,2.55,1.5,2.9,0.8,0.48,0.4,14.54,15.59,17.09,0.88,4.05,4.2,1.72,7.51,1.04,0.89,11.71,4.62,20.19,20.19,21.29,4.73,0%,140,145,WED,12329,62,13315,14.2,29.5,0,0,0,14.19,18.16,21.29,24.58,29.65,31.68,41.06,
18566,"Dwight Powell",3400,C,DAL,DEN,157957,552309,,14,3.46,4.46,0.95,0.02,0.44,0.47,0.39,4.41,7.92,8.87,0.86,5.41,1.59,1.06,0.07,1.99,1.27,1.66,1.08,12.38,12.38,11.97,3.52,0%,140,145,WED,12550,65,18566,7.65,16.75,0,0,0,7.73,10.22,11.97,13.96,16.96,18.2,23.94,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,157957,844038,,1,0.46,0.1,0.22,0.08,0.06,0.02,0.01,0.68,0.56,0.78,0.03,0.32,0.19,0.08,0.23,0.09,0.07,0.42,0.16,0.94,0.94,0.99,0.31,0%,140,145,WED,12060,67,18947,0.33,1.98,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
1115204,"Daniel Gafford",5000,C,DAL,DEN,157957,1061647,,24,10.85,7.86,0.68,0,1.26,0.98,1.17,11.53,18.71,19.39,2.15,8.54,6.23,4.27,0,3.23,2.32,6.23,4.27,26.49,26.49,25.63,5.13,0%,140,145,WED,71699,68,1115204,19.22,33.03,0,0,0,19.22,22.67,25.63,28.34,33.02,34.75,43.13,
1115314,"PJ Washington",6300,SF/PF,DAL,DEN,157957,1067857,Q,28.5,11.31,1.24,1.45,1.14,1.21,0.87,0.74,12.76,12.55,14,1.61,2.69,6.36,2.97,3.43,2.74,1.93,9.79,4.11,18.59,18.59,18.22,2.89,0%,140,145,WED,69997,69,1115314,12.13,25.45,0,0,0,12.15,15.44,18.22,21,25.81,27.36,35.43,
1203483,"Caleb Martin",3300,PF,DAL,DEN,157957,842969,,2,0.43,0.25,0.12,0.05,0.05,0.05,0.05,0.55,0.68,0.8,0.1,0.37,0.25,0.11,0.17,0.11,0.08,0.42,0.16,1.16,1.16,1.12,0.34,0%,140,145,WED,73187,70,1203483,0.18,2.24,0,0,0,0.48,0.8,1.12,1.44,1.92,2.04,2.13,
2484012,"Naji Marshall",6200,SG/SF,DAL,DEN,157957,1060704,,32,16.99,5.37,3.15,1.37,1.7,1.05,0.16,20.14,22.36,25.51,1.21,8.52,9.25,4.88,4.44,3.95,3.12,13.69,6.25,30.09,30.09,30.76,4.96,0%,140,145,WED,70165,71,2484012,23.36,38.78,0,0,0,23.41,27.73,30.76,34.04,39.08,41.1,51.43,
3267960,"Brandon Williams",4800,PG/SG,DAL,DEN,157957,1134688,Q,23,12.71,2.92,4.14,0.79,1.52,0.67,0.34,16.85,15.63,19.77,1.01,7.06,7.2,3.41,3.06,4.37,3.51,10.26,4.2,23.93,23.93,24.24,5.05,0%,140,145,WED,87233,72,3267960,17.72,31.57,0,0,0,17.74,21.24,24.24,26.99,31.49,33.49,42.73,
3587932,"Jaden Hardy",3700,PG/SG,DAL,DEN,157957,1357748,,23,11.01,4.07,1.87,1.84,0.99,0.35,0.25,12.88,15.08,16.95,0.6,5.94,4.85,2.04,4.8,1.79,1.4,9.65,3.88,19.51,19.51,20.54,5.55,0%,140,145,WED,194859,73,3587932,14.26,27.81,0,0,0,14.2,17.75,20.54,23.58,28.15,29.95,38.55,
8985575,"Cooper Flagg",8300,PG/SF,DAL,DEN,157957,1519128,,35,21.59,8.02,5.7,1.35,2.66,0.85,0.73,27.29,29.61,35.31,1.58,13.72,15.08,6.84,3.91,4.92,3.87,18.99,8.19,41.84,41.84,43.23,5.21,0%,140,145,WED,458047,76,8985575,34.23,53.35,0,0,0,34.23,39.48,43.23,47.48,53.48,55.72,66.72,
9095566,"Miles Kelly",3100,SG,DAL,DEN,157957,1324019,,3.5,1.3,0.61,0.34,0.21,0.18,0.1,0.03,1.64,1.91,2.25,0.13,0.95,0.64,0.28,0.61,0.13,0.11,1.25,0.49,2.75,2.75,2.85,0.92,0%,140,145,WED,179596,77,9095566,0.94,5.76,0,0,0,0,1.71,2.85,3.99,5.99,7.13,11.69,
9147605,"Ryan Nembhard",4600,PG,DAL,DEN,157957,1323621,,22,7.52,1.97,5.6,0.81,1.27,0.51,0.07,13.12,9.49,15.09,0.58,7.57,4.45,1.91,2.33,1.61,1.27,6.78,2.72,18.75,18.75,19.34,4.2,0%,140,145,WED,179441,78,9147605,13.34,26.25,0,0,0,13.23,16.54,19.34,22.14,26.47,27.99,36.14,
10613000,"Moussa Cisse",3800,C,DAL,DEN,157957,1231606,,8,1.67,3.08,0.21,0,0.27,0.18,0.46,1.88,4.75,4.96,0.64,3.29,0.96,0.57,0,1.26,0.53,0.96,0.57,7.33,7.33,6.98,1.84,0%,140,145,WED,148674,81,10613000,3.85,10.76,0,0,0,3.74,5.73,6.98,8.23,10.72,11.72,16.45,
16879,"Tim Hardaway Jr.",4600,SF/PF,DEN,DAL,157957,551771,,32,13.96,2.64,1.53,2.8,0.43,0.29,0.06,15.49,16.6,18.13,0.35,4.17,4.02,1.72,7.44,2.45,2.12,11.46,4.52,20.04,20.04,21.44,4.66,0.82%,145,140,WED,12479,83,16879,14.64,29.37,2.24,2.24,9.71,14.55,18.63,21.44,24.5,29.61,31.65,41.35,
18601,"Aaron Gordon",6600,PF,DEN,DAL,157957,748788,Q,31,21.27,8.24,3.17,2.36,2.2,0.68,0.14,24.44,29.51,32.68,0.82,11.41,8.65,4.51,5.99,6.61,5.18,14.64,6.87,36.17,36.17,38.57,5.84,40.81%,145,140,WED,12545,84,18601,30.05,48.44,56.98,56.98,33.45,29.8,34.81,38.57,42.58,48.59,51.34,62.36,
35211,"Jamal Murray",10000,PG,DEN,DAL,157957,891352,Q,36,26.36,5.33,8.59,3.2,2.16,0.86,0.51,34.95,31.69,40.28,1.37,13.92,13.24,6.18,7.63,5.01,4.4,20.87,9.38,47.59,47.59,49.77,4.98,25.66%,145,140,WED,28062,86,35211,39.34,60.89,34.97,34.97,19.58,39.27,45.27,49.77,54.27,61.27,63.78,76.53,
408913,"Bruce Brown",4200,PG/SG,DEN,DAL,157957,941834,,24,6.78,5.16,2.98,0.48,0.98,1.44,0.14,9.76,11.94,14.92,1.58,8.14,4.58,2.05,1.49,1.53,1.24,6.07,2.53,21.2,21.2,20.62,4.91,9.60%,145,140,WED,75331,87,408913,14.73,26.98,9.73,9.73,8.56,14.84,18.11,20.62,23.39,27.41,28.92,36.97,
2439457,"Zeke Nnaji",4700,C,DEN,DAL,157957,1193676,,22,7.23,4.87,1.02,0.55,0.63,0.54,0.7,8.25,12.1,13.12,1.24,5.89,3.81,1.86,1.79,2.54,1.84,5.6,2.41,17.69,17.69,17.3,3.68,0.73%,145,140,WED,92620,89,2439457,12.08,23.43,1.13,1.13,1.26,11.86,14.83,17.3,19.52,23.23,24.96,32.38,
3588036,"Peyton Watson",7700,SF/PF,DEN,DAL,157957,1326502,,35,20.05,5.61,2.68,1.97,2.33,1.39,1.13,22.73,25.66,28.34,2.52,8.29,10.42,5.15,5.33,5.41,3.82,15.75,7.12,36.03,36.03,36.05,4.68,11.52%,145,140,WED,180124,90,3588036,27.71,45.27,14.03,14.03,9.61,27.6,32.32,36.05,39.53,45.25,47.49,57.68,
4878294,"Jalen Pickett",5300,PG/SG,DEN,DAL,157957,1136567,,28,10.52,4.92,5.07,2.18,1.59,0.61,0.49,15.59,15.44,20.51,1.1,9.99,4.02,1.83,5.27,0.41,0.33,9.29,4.01,25.74,25.74,26.83,5.06,13.75%,145,140,WED,87084,92,4878294,19.45,35.66,7.13,7.13,20.53,19.31,23.57,26.83,30.09,35.61,37.61,46.89,
4878295,"Julian Strawther",3100,SG/SF,DEN,DAL,157957,1241584,,1,0.36,0.11,0.09,0.04,0.04,0.01,0.01,0.45,0.47,0.56,0.02,0.2,0.22,0.09,0.14,0.08,0.06,0.36,0.13,0.65,0.65,0.67,0.22,0.15%,145,140,WED,149531,93,4878295,0.12,1.33,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
4878296,"Hunter Tyson",4200,SF,DEN,DAL,157957,1132015,,4,1.13,0.98,0.27,0.2,0.04,0.05,0.04,1.4,2.11,2.38,0.09,1.25,0.44,0.16,0.67,0.27,0.22,1.11,0.36,2.94,2.94,3.02,0.72,0.04%,145,140,WED,89546,94,4878296,0.67,5.98,0,0,0,0.86,1.81,3.02,4.53,6.64,7.55,11.78,
6412857,"DaRon Holmes",4000,C,DEN,DAL,157957,1334228,,1,0.25,0.22,0.1,0.02,0.02,0.03,0.03,0.35,0.47,0.57,0.06,0.32,0.14,0.07,0.06,0.06,0.04,0.2,0.09,0.82,0.82,0.8,0.2,0.14%,145,140,WED,179465,95,6412857,0.21,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6863241,"Spencer Jones",4800,SF/PF,DEN,DAL,157957,1176586,,26,5.63,3.91,1.52,0.86,0.59,1.55,0.66,7.15,9.54,11.06,2.21,5.43,2.58,1.13,2.5,1.09,0.81,5.08,1.99,18.64,18.64,17.35,3.61,0.53%,145,140,WED,89746,96,6863241,11.66,23.72,0.75,0.75,0.6,11.57,14.84,17.35,19.86,23.64,25.4,33.19,
18956,"T.J. McConnell",4900,PG,IND,TOR,157953,551787,,18,10.56,2.27,3.99,0.52,1.93,0.83,0.25,14.55,12.83,16.82,1.08,6.26,7.63,4.07,1.35,1.09,0.88,8.98,4.59,20.58,20.58,20.84,4.25,0%,133,129,WED,22393,102,18956,14.27,27.78,0,0,0,14.23,18.04,20.84,23.64,27.96,29.99,37.61,
35186,"Pascal Siakam",8700,PF,IND,TOR,157953,853408,,34,24.95,6.94,2.82,1.71,2.39,0.86,0.32,27.77,31.89,34.71,1.18,9.76,14.42,7.37,4.42,7.09,5.06,18.84,9.08,38.66,38.66,40.12,4.61,0%,133,129,WED,27998,103,35186,31.35,49.68,0,0,0,31.29,36.34,40.12,43.9,49.96,52.23,62.83,
37873,"Tony Bradley",3000,C,IND,TOR,157953,950065,,4.5,1.24,1.34,0.16,0,0.21,0.03,0.12,1.4,2.58,2.74,0.15,1.5,0.83,0.46,0,0.43,0.3,0.83,0.46,3.33,3.33,3.35,1.12,0%,133,129,WED,38294,104,37873,1.22,6.12,0,0,0,1.29,2.32,3.35,4.38,5.93,6.7,10.05,
2439096,"Aaron Nesmith",6200,SF,IND,TOR,157953,1134264,,32.5,15.12,5.33,2.87,2.64,1.88,0.78,0.75,17.99,20.45,23.32,1.53,8.2,5.4,2.4,6.26,2.89,2.43,11.66,5.04,28.53,28.53,29.58,4.77,0%,133,129,WED,87350,105,2439096,21.53,38.46,0,0,0,21.31,25.82,29.58,32.84,38.35,40.61,49.64,
3028281,"Jay Huff",4700,PF/C,IND,TOR,157953,942843,,23,9.31,4.74,1.69,1.77,0.86,0.29,1.49,11,14.05,15.74,1.78,6.43,2.64,1.32,5.03,1.67,1.37,7.67,3.09,22.01,22.01,21.8,4.64,0%,133,129,WED,70219,108,3028281,15.06,29.32,0,0,0,15.03,18.79,21.8,24.81,29.57,31.57,39.34,
3587792,"Andrew Nembhard",7200,PG,IND,TOR,157953,1134158,,33,17.33,2.92,5.76,1.81,2.38,1.32,0.12,23.09,20.25,26.01,1.44,8.68,9.44,4.41,4.94,3.83,3.08,14.38,6.22,31.41,31.41,32.3,4.49,0%,133,129,WED,87352,109,3587792,24.19,41.3,0,0,0,23.97,28.51,32.3,35.83,41.38,43.66,53.24,
3889317,"Quenton Jackson",3400,PG,IND,TOR,157953,1195699,,14.5,6.69,1.55,1.36,0.61,1.14,0.37,0.14,8.05,8.24,9.6,0.51,2.91,3.19,1.45,1.68,2.57,1.97,4.87,2.06,10.98,10.98,11.42,3.36,0%,133,129,WED,245343,111,3889317,6.79,16.89,0,0,0,6.6,9.14,11.42,13.45,16.75,18.27,24.62,
4878371,"Jarace Walker",4000,SF/PF,IND,TOR,157953,1402709,,21,8.08,4.21,1.33,1.32,1.38,1.11,0.38,9.41,12.29,13.62,1.49,5.54,3.4,1.45,3.49,1.63,1.22,6.89,2.77,18.22,18.22,18.29,4.57,0%,133,129,WED,245149,112,4878371,12.31,25.49,0,0,0,12.11,15.46,18.29,20.87,25.5,27.56,36.06,
4878372,"Ben Sheppard",3200,SG,IND,TOR,157953,1175324,,21.5,5.44,3.06,1.36,1.04,0.53,0.85,0.11,6.8,8.5,9.86,0.96,4.42,2.08,0.89,3.15,0.65,0.55,5.23,1.93,13.5,13.5,13.48,4.21,0%,133,129,WED,90773,113,4878372,8.4,19.46,0,0,0,8.22,11.3,13.48,15.92,19.51,21.05,28.25,
6412936,"Johnny Furphy",3600,SF,IND,TOR,157953,1475759,,23,6.16,5.32,0.73,0.89,1.03,0.55,0.19,6.89,11.48,12.21,0.74,6.05,2.55,1.24,2.72,1.49,1.01,5.27,2.13,14.83,14.83,15.32,4.26,0%,133,129,WED,290766,114,6412936,9.99,21.39,0,0,0,10.13,12.98,15.32,17.66,21.81,23.37,30.9,
