PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
18972,"Lawson Crouse",3700,W,UTA,NYR,8403650,878042,1,2,,0.2479,0.1954,1.8238,0.7218,0,0,0,0,0.0289,0.0284,0.4433,0.0573,7.18,1.94,6.36,8.89,99,0.59,15.32,4,,18972,2.383,6.03,17.1,183,2005,30002,0,
36543,"Rasmus Andersson",5700,D,CGY,SEA,8403690,878174,1,1,,0.1226,0.4816,2.2522,2.0963,0,0,0,0,0.0514,0.1379,0.6042,0.1893,10.94,1.92,6.9,9.93,100,3.79,19.77,12,,36543,0.674,7.44,24.7,175,2134,30906,1,
4601328,"Jackson LaCombe",6000,D,ANA,WSH,8403670,1172231,1,1,,0.1261,0.4661,1.8598,1.9995,0,0,0,0,0.0549,0.1094,0.5922,0.1643,10.01,1.67,6.81,9.86,101,2.95,18.73,5,,4601328,1.05,7.09,24.9,180,1997,263305,0,
4234221,"Alex Turcotte",2500,C,LAK,MIN,8403660,1172188,3,,,0.1146,0.215,1.2773,0.5475,0,0,0,0,0,0,0.3296,0,4.94,1.98,5.39,7.68,102,0,11.84,1.3,,4234221,0.811,3.78,12.9,182,2054,161844,1,
34621,"Joel Hanley",2500,D,CGY,SEA,8403690,827586,3,,,0.0216,0.1353,0.5947,1.1163,0,0,0,0,0,0,0.1569,0,3.67,1.47,4.55,6.42,103,0,9.49,0,,34621,0.796,2.78,13.1,175,2134,31021,1,40
415477,"Barrett Hayton",3500,C,UTA,NYR,8403650,1121434,2,2,,0.1606,0.2124,1.6601,0.4763,0,0,0,0,0.0236,0.0362,0.373,0.0598,5.83,1.67,5.99,8.44,104,0,13.5,5.3,,415477,0.543,4.25,14.8,183,2005,75470,0,
414630,"Joel Farabee",3400,W,CGY,SEA,8403690,1121445,1,,,0.2493,0.2767,1.813,0.7084,0,0,0,0,0,0,0.526,0,7.59,2.23,6.65,9.43,105,0.7,16.1,7,,414630,0.984,5.62,16.6,175,2134,75354,1,
194540,"Eeli Tolvanen",5000,W,SEA,CGY,8403690,1057139,2,1,,0.2517,0.3728,2.0924,1.1626,0,0,0,0,0.054,0.1139,0.6245,0.1679,9.39,1.88,7.24,10.35,106,1.89,18.66,6,,194540,2.808,7.74,18.1,1179,182467,39768,0,
4487998,"Simon Edvinsson",3600,D,DET,OTT,8403780,1321458,1,,,0.0809,0.2456,1.1434,2.0235,0,0,0,0,0,0,0.3265,0,7.34,2.04,5.68,8,107,1.46,14.61,1.7,,4487998,1.324,5.3,22,172,2075,165106,0,
4900562,"Axel Sandin-Pellikka",2600,D,DET,OTT,8403780,1432316,2,2,,0.0502,0.2025,0.8875,1.0217,0,0,0,0,0.0156,0.0344,0.2527,0.05,4.53,1.74,4.96,7.1,108,0,10.88,0.3,,4900562,0.585,3.34,15.1,172,2075,260599,0,
34478,"Nick Cousins",2500,W,OTT,DET,8403780,607960,4,,,0.0864,0.1381,0.8868,0.359,0,0,0,0,0,0,0.2245,0,3.39,1.36,4.96,7.01,109,0,9.74,0.7,,34478,1.394,3.01,9.3,163,2050,30036,1,
1279200,"Dylan Cozens",4700,C,OTT,DET,8403780,1172189,1,1,,0.2746,0.4299,2.2655,0.4089,0,0,0,0,0.085,0.1467,0.7045,0.2317,8.93,1.9,7.61,10.89,110,1.05,18.67,15,,1279200,2.196,7.26,17.1,163,2050,91963,1,
415506,"John Leonard",2500,W,DET,OTT,8403780,1121655,1,2,,0.1547,0.2071,1.4757,0.6043,0,0,0,0,0.0123,0.0198,0.3618,0.0321,5.66,2.26,5.46,7.74,111,0,12.65,2,,415506,1.061,4.38,13.3,172,2075,75550,0,
6888323,"Jacob Melanson",2500,W,SEA,CGY,8403690,1321811,4,,,0.086,0.1141,0.9059,0.3642,0,0,0,0,0,0,0.2001,0,3.3,1.32,4.96,7.01,112,0,9.65,0,,6888323,1.434,2.96,8.6,1179,182467,165291,0,40
37710,"Michael Rasmussen",2600,W,DET,OTT,8403780,1057107,4,,,0.1185,0.1367,0.9967,0.7217,0,0,0,0,0,0,0.2552,0,4.43,1.7,5.01,7.06,113,0,10.84,0,,37710,1.292,3.62,11.7,172,2075,37903,0,40
35885,"J.T. Compher",2500,C,DET,OTT,8403780,743041,3,,,0.135,0.1974,0.9565,0.7196,0,0,0,0,0,0,0.3324,0,4.81,1.92,5.16,7.33,114,0,11.41,2.7,,35885,0.466,3.51,14.1,172,2075,31955,0,
4900287,"Daniil But",2500,W,UTA,NYR,8403650,1420778,3,2,,0.1445,0.1783,1.6267,0.4906,0,0,0,0,0.0243,0.0337,0.3228,0.058,5.48,2.19,5.28,7.42,115,0.01,12.24,2.3,,4900287,0.846,4.15,12.8,183,2005,260549,0,
1282856,"John Marino",2600,D,UTA,NYR,8403650,878330,2,,,0.0345,0.2544,0.7578,1.2865,0,0,0,0,0,0,0.2889,0,4.94,1.9,5.19,7.49,116,0,11.58,0.7,,1282856,0.631,3.58,20.3,183,2005,88877,0,
2299615,"Alex Laferriere",4200,W,LAK,MIN,8403660,1248507,1,1,,0.2601,0.2805,2.5957,0.5678,0,0,0,0,0.0458,0.0582,0.5406,0.104,8.89,2.12,7.31,10.24,117,1.32,18.25,10,,2299615,2.135,6.97,18.8,182,2054,158523,1,
35837,"Nick Schmaltz",5100,C,UTA,NYR,8403650,831085,1,1,,0.2873,0.478,2.2427,0.6077,0,0,0,0,0.0787,0.1589,0.7653,0.2376,9.59,1.88,7.87,11.34,118,1.44,19.66,10,,35837,0.337,6.77,19.5,183,2005,31457,0,
555901,"Yakov Trenin",2500,W,MIN,LAK,8403660,878176,4,,,0.1112,0.122,1.107,0.5315,0,0,0,0,0,0,0.2332,0,4.14,1.66,5.02,7.07,119,0,10.57,0,,555901,2.868,4.23,12.5,178,1938,30030,0,40
5283216,"Albert Johansson",2500,D,DET,OTT,8403780,1172255,3,,,0.0258,0.1271,0.6446,1.3701,0,0,0,0,0,0,0.1529,0,4.21,1.68,4.62,6.49,120,0,10.12,0,,5283216,0.978,3.17,15.3,172,2075,246329,0,40
1283266,"Aliaksei Protas",5100,W,WSH,ANA,8403670,1172288,2,,,0.3003,0.4118,1.9941,0.6271,0,0,0,0,0,0,0.7121,0,8.95,1.75,7.63,10.91,121,1.05,18.72,4,,1283266,0.581,6.36,17.6,168,2232,91990,1,
414966,"Martin Fehervary",3500,D,WSH,ANA,8403670,1121502,1,,,0.0759,0.248,1.1159,1.8789,0,0,0,0,0,0,0.3239,0,7,2,5.26,7.4,122,1.55,13.73,1.3,,414966,1.97,5.43,18.7,168,2232,75410,1,
415340,"Quinn Hughes",7000,D,MIN,LAK,8403660,1121436,1,1,,0.2094,0.7509,2.4355,1.2785,0,0,0,0,0.0927,0.2607,0.9603,0.3534,11.89,1.7,8.32,12.15,123,3.27,22.54,8.7,,415340,0.41,8.36,26,178,1938,75338,0,
2575852,"Artem Zub",3300,D,OTT,DET,8403780,903147,1,,,0.0647,0.22,1.0507,1.5971,0,0,0,0,0,0,0.2847,0,6.15,1.86,5.14,7.28,124,0.82,12.73,1.7,,2575852,1.538,4.69,19.9,163,2050,161745,1,
35810,"Warren Foegele",3000,W,LAK,MIN,8403660,831372,2,,,0.193,0.196,1.9083,0.4129,0,0,0,0,0,0,0.389,0,6.35,2.12,5.84,8.16,125,0.3,13.83,0.7,,35810,1.093,4.81,14.9,182,2054,39752,1,
189715,"Troy Terry",5400,W,ANA,WSH,8403670,878320,3,2,,0.2658,0.4182,2.0055,0.3931,0,0,0,0,0.0478,0.0654,0.684,0.1132,8.32,1.54,7.6,10.88,126,0.45,18.05,4.3,,189715,0.222,5.83,16.8,180,1997,40284,0,
4900255,"Leo Carlsson",6900,C,ANA,WSH,8403670,1432318,1,1,,0.3478,0.5096,2.1044,0.5149,0,0,0,0,0.0955,0.1481,0.8574,0.2436,9.92,1.44,8.4,12.08,127,1.22,20.67,8,,4900255,0.46,7.1,19.1,180,1997,260551,0,
35966,"Dylan Strome",5800,C,WSH,ANA,8403670,878034,1,1,,0.3925,0.6469,2.1611,0.7063,0,0,0,0,0.122,0.2365,1.0394,0.3585,11.54,1.99,9.55,13.9,128,1.65,23.76,23.7,,35966,0.374,8.18,18.3,168,2232,30727,1,
35951,"Adrian Kempe",6300,W,LAK,MIN,8403660,831097,1,1,,0.3317,0.4305,2.9203,0.5134,0,0,0,0,0.0677,0.1248,0.7622,0.1925,10.88,1.73,8.37,11.83,129,2.21,21.59,11.7,,35951,1.627,8.06,18.4,182,2054,31505,1,
37714,"Vince Dunn",5300,D,SEA,CGY,8403690,878177,1,1,,0.1233,0.4652,2.117,1.3768,0,0,0,0,0.0485,0.1565,0.5885,0.205,9.21,1.74,6.75,9.77,130,2.22,17.85,7,,37714,0.723,6.56,21.7,1179,182467,30447,0,
4204699,"Matty Beniers",4800,C,SEA,CGY,8403690,1262566,1,1,,0.2551,0.3955,1.8515,0.9667,0,0,0,0,0.0608,0.1163,0.6506,0.1771,8.78,1.83,7.12,10.25,131,1.4,17.89,8.3,,4204699,0.645,6.34,19.5,1179,182467,165290,0,
4725234,"Matt Kiersted",2500,D,MIN,LAK,8403660,1281079,3,,,0.0328,0.1195,0.8531,1.2766,0,0,0,0,0,0,0.1523,0,4.37,1.75,4.68,6.54,132,0,10.36,0,,4725234,0.823,3.22,12.8,178,1938,162808,0,40
18750,"Ryan Hartman",3700,C,MIN,LAK,8403660,741470,3,2,,0.1938,0.2316,1.7565,0.8858,0,0,0,0,0.027,0.0332,0.4254,0.0602,7.08,1.91,6.05,8.5,133,0.81,14.82,3.3,,18750,0.963,5.24,14.3,178,1938,30785,0,
4905270,"Ryan Leonard",4700,W,WSH,ANA,8403670,1452999,3,1,,0.2727,0.4281,2.3639,0.4255,0,0,0,0,0.0901,0.1515,0.7008,0.2416,9.12,1.94,7.71,10.97,134,1.13,18.99,12.7,,4905270,1.402,6.96,15.3,168,2232,260570,1,
1279045,"Igor Shesterkin",7900,G,NYR,UTA,8403650,831472,,,C,0,0,0,0,0.5238,24.1194,2.6776,0.0781,0,0,0,0,11.99,1.52,7.94,10.19,135,3.76,22.15,12.3,,1279045,0,9.58,,157,2059,91818,1,
35942,"Michael Amadio",2900,W,OTT,DET,8403780,831395,3,,,0.2043,0.2299,1.3855,0.5625,0,0,0,0,0,0,0.4342,0,5.99,2.07,6.35,9.02,136,0,14.12,1,,35942,1.367,4.78,15.3,163,2050,37798,1,
16766,"Mats Zuccarello",4800,W,MIN,LAK,8403660,547287,1,1,,0.2228,0.4883,1.8211,0.6681,0,0,0,0,0.0689,0.2067,0.7111,0.2756,8.41,1.75,7.36,10.7,137,0.79,17.83,5.3,,16766,0.537,6.19,17.8,178,1938,30860,0,
800912,"Filip Gustavsson",7600,G,MIN,LAK,8403660,920363,,,C,0,0,0,0,0.5349,25.1379,2.6944,0.0771,0,0,0,0,12.77,1.68,7.94,10.19,138,4.54,22.93,19.3,,800912,0,10.21,,178,1938,82896,0,
18784,"Kevin Fiala",5700,W,LAK,MIN,8403660,831076,3,2,,0.3175,0.4445,2.6574,0.3646,0,0,0,0,0.0657,0.1347,0.762,0.2004,10.07,1.77,7.95,11.41,139,1.83,20.25,4.7,,18784,0.835,7.22,18.1,182,2054,29972,1,
1144520,"Adam Fox",6300,D,NYR,UTA,8403650,920374,1,1,,0.1411,0.6858,1.8163,1.6042,0,0,0,0,0.067,0.2765,0.8269,0.3435,10.47,1.66,7.49,11.1,140,2.71,20.06,11.7,,1144520,0.689,7.53,23.9,157,2059,88356,1,
37749,"Matt Roy",3100,D,WSH,ANA,8403670,878398,2,,,0.0642,0.2761,1.409,2.0881,0,0,0,0,0,0,0.3403,0,7.88,2.54,5.56,7.84,141,2.12,15,5,,37749,1.617,5.8,20.3,168,2232,37874,1,
14212,"Chris Kreider",5300,W,ANA,WSH,8403670,504299,2,2,,0.3384,0.2507,1.8478,0.3658,0,0,0,0,0.066,0.0499,0.5891,0.1159,7.74,1.46,7.69,10.89,142,0,17.58,3.7,,14212,1.098,5.85,15.3,180,1997,30093,0,
4579442,"Nikita Nesterenko",2500,W,ANA,WSH,8403670,1172488,3,,,0.1516,0.2185,1.3255,0.4298,0,0,0,0,0,0,0.3701,0,5.16,2.06,5.38,7.67,143,0,12.05,0.7,,4579442,1.892,4.48,14.2,180,1997,261418,0,
17056,"Jamie Oleksiak",2700,D,SEA,CGY,8403690,600110,3,,,0.0508,0.1653,1.0458,2.1382,0,0,0,0,0,0,0.2161,0,6.72,2.49,5.08,7.09,144,1.46,13.22,0.3,,17056,1.218,4.76,17.8,1179,182467,30531,0,
14274,"Jonathan Huberdeau",3800,W,CGY,SEA,8403690,600077,2,1,,0.2276,0.508,1.6446,0.6063,0,0,0,0,0.0624,0.1761,0.7356,0.2385,8.19,2.16,7.28,10.63,145,0.65,17.51,6.3,,14274,0.725,6.13,18.1,175,2134,30539,1,
1283313,"Jansen Harkins",2500,W,ANA,WSH,8403670,878168,4,,,0.0689,0.1058,0.7038,0.4994,0,0,0,0,0,0,0.1747,0,3.02,1.21,4.42,6.28,146,0,8.68,0,,1283313,1.712,2.9,9.1,180,1997,82916,0,40
555808,"Kevin Stenlund",2500,C,UTA,NYR,8403650,878179,4,,,0.1145,0.1247,1.067,0.7299,0,0,0,0,0,0,0.2392,0,4.45,1.78,5.05,7.09,147,0,10.91,0.7,,555808,0.758,3.36,14.1,183,2005,83016,0,
4200482,"Shane Pinto",5200,C,OTT,DET,8403780,1172225,3,2,,0.3057,0.3092,2.0498,0.6869,0,0,0,0,0.0475,0.0616,0.6149,0.1091,8.65,1.66,7.4,10.5,148,0.98,18.12,8,,4200482,1.151,6.44,18.6,163,2050,162806,1,
4200158,"Ben Meyers",2500,C,SEA,CGY,8403690,1372612,4,,,0.115,0.1231,1.1043,0.3074,0,0,0,0,0,0,0.2381,0,3.81,1.52,4.99,7.03,149,0,10.2,0.3,,4200158,0.983,3.09,10.6,1179,182467,184908,0,
9076903,"Danila Yurov",3200,C,MIN,LAK,8403660,1242812,1,,,0.1562,0.2078,1.2282,0.8276,0,0,0,0,0,0,0.364,0,5.66,1.77,5.44,7.74,150,0.02,12.62,5.3,,9076903,0.918,4.28,14.3,178,1938,204717,0,
414517,"Yegor Sharangovich",3600,W,CGY,SEA,8403690,1072797,1,2,,0.2832,0.2665,2.162,0.4446,0,0,0,0,0.0433,0.0555,0.5497,0.0988,8.03,2.23,7.19,10.15,151,0.58,17.23,8,,414517,0.364,5.6,17.5,175,2134,75419,1,
759290,"Ryan Lindgren",3000,D,SEA,CGY,8403690,920354,2,,,0.0341,0.2006,0.8634,1.9924,0,0,0,0,0,0,0.2347,0,6.23,2.08,5.22,7.37,152,0.82,12.91,0,,759290,1.044,4.38,18.7,1179,182467,82861,0,40
14321,"Adam Larsson",3400,D,SEA,CGY,8403690,600078,1,,,0.0629,0.2099,1.3002,2.3238,0,0,0,0,0,0,0.2728,0,7.83,2.3,5.45,7.6,153,2.18,14.81,4.3,,14321,1.634,5.66,21.3,1179,182467,30076,0,
18964,"Anthony Beauvillier",3700,W,WSH,ANA,8403670,878059,1,,,0.243,0.2586,2.057,0.5434,0,0,0,0,0,0,0.5016,0,7.59,2.05,6.73,9.48,154,0.62,16.2,3.7,,18964,1.473,5.83,14.8,168,2232,30114,1,
34624,"Nic Dowd",2800,C,WSH,ANA,8403670,824599,3,,,0.1674,0.2213,0.9964,0.9468,0,0,0,0,0,0,0.3887,0,5.67,2.03,5.83,8.33,155,0,13.13,3.3,,34624,1.634,4.65,15.4,168,2232,31140,1,
34735,"Charlie Lindgren",8200,G,WSH,ANA,8403670,913798,,,C,0,0,0,0,0.5745,24.3776,3.1942,0.0474,0,0,0,0,10.61,1.29,8.63,10.94,156,1.67,21.66,9.3,,34735,0,8.49,,168,2232,31147,1,
16709,"Jacob Trouba",4800,D,ANA,WSH,8403670,659853,1,2,,0.0883,0.3064,1.8459,2.4722,0,0,0,0,0.0219,0.0405,0.3947,0.0624,9.75,2.03,6.38,8.99,157,3.14,17.92,6,,16709,2.329,7.27,23.2,180,1997,30607,0,
555893,"Justin Kirkland",2500,C,CGY,SEA,8403690,831365,4,,,0.0694,0.1282,0.5956,0.4463,0,0,0,0,0,0,0.1976,0,2.89,1.16,4.42,6.28,158,0,8.55,0,,555893,1.123,2.53,9.2,175,2134,83000,1,40
555678,"Taylor Raddysh",2800,W,NYR,UTA,8403650,920366,3,2,,0.1219,0.1631,1.051,0.3855,0,0,0,0,0.0165,0.0261,0.285,0.0426,4.11,1.47,5.15,7.32,159,0,10.7,0.3,,555678,0.85,3.27,12.7,157,2059,82940,1,
14120,"Nazem Kadri",6400,C,CGY,SEA,8403690,504258,1,1,,0.3461,0.5339,3.1297,0.3729,0,0,0,0,0.094,0.1412,0.88,0.2352,11.77,1.84,8.86,12.72,160,2.59,23.11,14.7,,14120,0.817,8.24,19.5,175,2134,29811,1,
18970,"Thomas Chabot",4700,D,OTT,DET,8403780,878049,2,2,,0.1168,0.4263,1.8217,1.6695,0,0,0,0,0.0361,0.0909,0.5431,0.127,8.98,1.91,6.43,9.25,161,2.32,17.21,7.3,,18970,0.937,6.43,22.1,163,2050,30219,1,
17132,"Alex Ovechkin",6800,W,WSH,ANA,8403670,268143,1,1,,0.5266,0.4489,3.1504,0.2664,0,0,0,0,0.215,0.2153,0.9755,0.4303,12.85,1.89,9.76,13.88,162,2.74,25.34,24,,17132,1.772,9.47,17.7,168,2232,30151,1,
414835,"Sean Durzi",4400,D,UTA,NYR,8403650,1121507,1,2,,0.0735,0.3201,1.4167,1.9451,0,0,0,0,0.0214,0.0631,0.3936,0.0845,7.91,1.8,5.79,8.26,163,1.91,15.32,3.3,,414835,0.815,5.53,20.2,183,2005,75427,0,
415298,"Jack McBain",2700,C,UTA,NYR,8403650,1121518,3,,,0.1298,0.1546,1.1045,0.6624,0,0,0,0,0,0,0.2844,0,4.68,1.73,5.05,7.09,164,0,11.14,1.3,,415298,3.132,4.73,13.7,183,2005,75446,0,
17198,"Claude Giroux",3800,W,OTT,DET,8403780,329656,2,2,,0.21,0.4175,1.5813,0.3941,0,0,0,0,0.0354,0.1135,0.6275,0.1489,7.09,1.87,7,10.14,165,0,16.05,7.3,,17198,0.772,5.37,16.9,163,2050,29830,1,
18700,"Joel Armia",2900,W,LAK,MIN,8403660,600113,2,1,,0.1663,0.2121,1.6075,0.5126,0,0,0,0,0.0327,0.0488,0.3784,0.0815,5.85,2.02,5.93,8.39,166,0,13.44,3.7,,18700,1.127,4.57,16.2,182,2054,30591,1,
36256,"Anton Blidh",2500,W,NYR,UTA,8403650,745313,4,,,0.0969,0.1161,0.9981,0.3363,0,0,0,0,0,0,0.213,0,3.5,1.4,4.96,7.01,167,0,9.85,0,,36256,0.893,2.83,9.4,157,2059,30372,1,40
4200011,"Karel Vejmelka",7500,G,UTA,NYR,8403650,878314,,,C,0,0,0,0,0.5122,21.2645,2.7063,0.076,0,0,0,0,9.75,1.3,7.41,9.65,168,2.07,19.23,5,,4200011,0,7.71,,183,2005,166640,0,
311245,"Mason Appleton",2500,W,DET,OTT,8403780,878358,4,,,0.1207,0.1851,1.1235,0.4376,0,0,0,0,0,0,0.3058,0,4.41,1.76,5.16,7.33,169,0,11.01,0,,311245,1.004,3.53,13.1,172,2075,40202,0,40
17392,"Vincent Trocheck",6000,C,NYR,UTA,8403650,607956,2,1,,0.3078,0.5071,2.1727,0.8989,0,0,0,0,0.0915,0.1301,0.8149,0.2216,10.27,1.71,7.9,11.38,170,2.09,20.38,7.7,,17392,2.629,8.37,21.9,157,2059,29999,1,
36283,"Blake Coleman",3900,W,CGY,SEA,8403690,607967,3,2,,0.2654,0.2991,2.2971,0.6985,0,0,0,0,0.0218,0.0457,0.5645,0.0675,8.7,2.23,7.22,10.17,171,1.22,17.94,6,,36283,2.015,6.83,17.7,175,2134,30084,1,
16786,"Nate Schmidt",2500,D,UTA,NYR,8403650,729825,2,,,0.0475,0.1875,0.9348,1.2918,0,0,0,0,0,0,0.235,0,4.99,2,4.84,6.84,172,0,11.19,0,,16786,1.117,3.82,19.2,183,2005,30367,0,40
17059,"Philipp Grubauer",7300,G,SEA,CGY,8403690,555124,,,B,0,0,0,0,0.4386,26.0521,3.002,0.0567,0,0,0,0,12.09,1.66,8.58,10.8,173,3.2,23.07,18,,17059,0,9.26,,1179,182467,30350,0,
14508,"Jared Spurgeon",3700,D,MIN,LAK,8403660,568698,2,2,,0.0746,0.2245,1.065,1.99,0,0,0,0,0.0181,0.0501,0.2991,0.0682,6.96,1.88,5.26,7.4,174,1.51,13.69,1.3,,14508,0.914,4.89,18.3,178,1938,30290,0,
5484026,"Ryan Winterton",2500,W,SEA,CGY,8403690,1321708,4,,,0.0948,0.1283,1.108,0.5083,0,0,0,0,0,0,0.2231,0,3.99,1.6,5.02,7.07,175,0,10.42,0,,5484026,1.003,3.2,11.2,1179,182467,165287,0,40
16980,"Ben Chiarot",3100,D,DET,OTT,8403780,547578,2,,,0.0571,0.158,1.0923,2.1289,0,0,0,0,0,0,0.2151,0,6.79,2.19,4.93,6.8,176,1.68,13.1,0.7,,16980,1.84,5.12,20.7,172,2075,30836,0,
35989,"Jake Middleton",2500,D,MIN,LAK,8403660,831576,3,,,0.0373,0.1245,0.7252,1.7892,0,0,0,0,0,0,0.1618,0,5.22,2.09,4.74,6.61,177,0.31,11.29,0.7,,35989,1.141,3.81,14.8,178,1938,82534,0,
14440,"Jonas Brodin",3200,D,MIN,LAK,8403660,600103,2,,,0.0496,0.2093,1.0027,2.2439,0,0,0,0,0,0,0.2589,0,7.11,2.22,5.26,7.4,178,1.66,13.84,1.3,,14440,0.542,4.65,19.8,178,1938,30297,0,
16728,"Marcus Johansson",3500,W,MIN,LAK,8403660,504304,2,2,,0.1832,0.2656,1.2967,0.382,0,0,0,0,0.0247,0.043,0.4488,0.0677,5.54,1.58,6.01,8.62,179,0,13.23,1.3,,16728,0.56,4.15,14.9,178,1938,31082,0,
1283633,"Dustin Wolf",8100,G,CGY,SEA,8403690,1172526,,,C,0,0,0,0,0.5833,23.0808,2.6225,0.0827,0,0,0,0,11.68,1.44,7.43,9.73,180,3.98,21.19,11,,1283633,0,9.48,,175,2134,92022,1,
35963,"Jakob Chychrun",6500,D,WSH,ANA,8403670,920225,2,1,,0.2658,0.5181,3.319,1.5207,0,0,0,0,0.1293,0.1931,0.7839,0.3224,13.4,2.06,8.38,11.8,181,4.72,24.13,26.3,,35963,1.001,9.17,22.7,168,2232,31414,1,
1283248,"Connor McMichael",4300,W,WSH,ANA,8403670,1172207,2,2,,0.2864,0.3746,2.178,0.5443,0,0,0,0,0.0436,0.0761,0.661,0.1197,8.83,2.05,7.62,10.9,182,0.94,18.58,6,,1283248,0.646,6.32,17.7,168,2232,91981,1,
16981,"Petr Mrazek",7200,G,ANA,WSH,8403670,555795,,,C,0,0,0,0,0.4505,25.5552,3.5869,0.0298,0,0,0,0,9.73,1.35,9.43,11.69,183,-0.04,21.8,1.3,,16981,0,7.28,,180,1997,30782,0,
31678,"Artemi Panarin",7800,W,NYR,UTA,8403650,870153,1,1,,0.4449,0.676,2.8846,0.218,0,0,0,0,0.1252,0.2427,1.1209,0.3679,12.75,1.63,9.7,14.01,184,2.7,25.17,14,,31678,0.366,8.84,20.5,157,2059,31095,1,
14507,"Darcy Kuemper",7800,G,LAK,MIN,8403660,547403,,,C,0,0,0,0,0.4878,23.7524,2.8151,0.0686,0,0,0,0,11.13,1.43,7.94,10.19,185,2.9,21.29,7,,14507,0,8.73,,182,2054,30268,1,
1175008,"Michael Carcone",3100,W,UTA,NYR,8403650,922602,3,2,,0.2146,0.202,1.8565,0.2932,0,0,0,0,0.0324,0.0381,0.4166,0.0705,6.29,2.03,6.46,9.1,186,0,14.56,2.7,,1175008,1.224,4.89,13.2,183,2005,82804,0,
942344,"Vladislav Gavrikov",4000,D,NYR,UTA,8403650,878338,1,2,,0.0865,0.2547,1.3421,1.7253,0,0,0,0,0.0145,0.0227,0.3412,0.0372,7.16,1.79,5.8,8.24,187,1.15,14.58,1.7,,942344,0.858,5.05,23.9,157,2059,87788,1,
16742,"Radko Gudas",3200,D,ANA,WSH,8403670,554520,2,,,0.0382,0.1844,1.1193,1.9679,0,0,0,0,0,0,0.2226,0,6.49,2.03,5.08,7.09,188,1.23,12.99,1.3,,16742,2.83,5.47,16.9,180,1997,30042,0,
4677112,"Samuel Helenius",2500,C,LAK,MIN,8403660,1262408,4,,,0.0428,0.0579,0.3904,0.2126,0,0,0,0,0,0,0.1007,0,1.62,0.65,4.21,5.96,189,0,7.01,0,,4677112,1.429,1.81,6,182,2054,164943,1,40
35042,"Freddy Gaudreau",3300,W,SEA,CGY,8403690,849419,2,,,0.1678,0.1585,1.42,1.0068,0,0,0,0,0,0,0.3263,0,6.13,1.86,5.73,7.96,190,0.19,13.46,1.7,,35042,0.664,4.4,16.8,1179,182467,31141,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
