PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6881419,"Justin Hryckowian",2600,W,DAL,CHI,8403410,1505690,3,,,0.134,0.1757,1.1406,0.4037,0,0,0,0,0,0,0.3097,0,4.45,1.71,5.16,7.33,102,0,11.05,0,,6881419,1.438,3.77,13.1,181,1954,501678,0
14155,"Jordan Eberle",4700,W,SEA,NSH,8403420,456834,1,1,,0.2938,0.3602,2.3712,0.5074,0,0,0,0,0.08,0.1091,0.654,0.1891,9.1,1.94,7.72,10.98,103,1.1,18.98,0,,14155,0.687,6.52,18.5,1179,182467,30312,1
14383,"Drew Doughty",3600,D,LAK,TBL,8403470,456625,1,1,,0.1131,0.4507,1.5175,1.4216,0,0,0,0,0.0375,0.1192,0.5638,0.1567,8.09,2.25,6.59,9.65,104,1.26,16.53,0,,14383,1.114,6.06,22.4,182,2054,29920,1
34544,"Esa Lindell",4000,D,DAL,CHI,8403410,680652,1,2,,0.0678,0.2659,1.1711,1.9177,0,0,0,0,0.0107,0.0228,0.3337,0.0335,7.14,1.79,5.45,7.75,105,1.49,14.12,0,,34544,0.9,5.03,23.7,181,1954,30528,0
14230,"Anze Kopitar",4200,C,LAK,TBL,8403470,300789,1,1,,0.2248,0.4908,1.44,0.7904,0,0,0,0,0.0498,0.1196,0.7156,0.1694,8.03,1.91,7.32,10.67,106,0.45,17.4,0,,14230,0.601,5.93,18.4,182,2054,29924,1
14202,"Sidney Crosby",7700,C,PIT,DET,8403390,296786,1,1,,0.4046,0.6253,2.5645,0.4515,0,0,0,0,0.105,0.1692,1.0299,0.2742,11.84,1.54,9.29,13.38,107,2.22,23.73,0,,14202,1.046,8.6,19.3,159,1927,30424,1
34482,"Juuse Saros",7500,G,NSH,SEA,8403420,744805,,,B,0,0,0,0,0.495,24.3698,2.7985,0.0697,0,0,0,0,11.71,1.56,7.94,10.19,108,3.48,21.87,0,,34482,0,9.2,,173,1959,29995,0
2299114,"Gage Goncalves",3000,W,TBL,LAK,8403470,1248183,1,2,,0.1103,0.2254,0.9331,0.5011,0,0,0,0,0.0131,0.0316,0.3357,0.0447,4.34,1.45,5.31,7.62,109,0,11.14,0,,2299114,1.16,3.6,13,167,2218,158693,0
2296497,"Quinton Byfield",3800,C,LAK,TBL,8403470,1207494,2,2,,0.2644,0.4618,2.1283,0.4293,0,0,0,0,0.0565,0.106,0.7262,0.1625,8.81,2.32,7.86,11.33,110,0.67,18.87,0,,2296497,1.004,6.57,19.3,182,2054,158524,1
17276,"Nino Niederreiter",2700,W,WPG,TOR,8403430,550755,4,2,,0.1845,0.1784,1.4824,0.3622,0,0,0,0,0.0308,0.0325,0.3629,0.0633,5.38,1.99,5.75,8.09,111,0,12.74,0,,17276,1.384,4.39,13,169,53599,30295,0
14373,"Luke Schenn",2500,D,WPG,TOR,8403430,456628,3,,,0.0234,0.1009,0.8007,0.9263,0,0,0,0,0,0,0.1243,0,3.48,1.39,4.53,6.39,112,0,9.28,0,,14373,2.432,3.49,11.9,169,53599,29838,0
18682,"Bryan Rust",7100,W,PIT,DET,8403390,554539,1,1,,0.394,0.4372,2.6548,0.8026,0,0,0,0,0.0899,0.1269,0.8312,0.2168,11.46,1.61,8.85,12.56,113,2.29,22.79,0,,18682,0.845,8.1,19.9,159,1927,30873,1
794229,"Philippe Myers",2500,D,TOR,WPG,8403430,892768,1,,,0.0424,0.1618,1.0965,1.1011,0,0,0,0,0,0,0.2042,0,4.72,1.89,4.82,6.8,114,0,10.89,0,,794229,1.645,3.92,14.6,164,2146,83287,1
14456,"Erik Karlsson",5800,D,PIT,DET,8403390,456827,1,1,,0.1552,0.6141,2.3132,1.0996,0,0,0,0,0.068,0.1844,0.7693,0.2524,10.14,1.75,7.17,10.43,115,2.71,19.32,0,,14456,0.557,7.21,23.3,159,1927,30218,1
34560,"Nick Paul",3100,C,TBL,LAK,8403470,744807,4,2,,0.1455,0.1579,1.2239,0.455,0,0,0,0,0.0197,0.0256,0.3034,0.0453,4.68,1.51,5.06,7.09,116,0,11.16,0,,34560,0.979,3.7,13.2,167,2218,82903,0
2296463,"Mavrik Bourque",3300,W,DAL,CHI,8403410,1248097,2,2,,0.176,0.225,1.6687,0.4039,0,0,0,0,0.0231,0.035,0.401,0.0581,5.93,1.8,5.99,8.44,117,0,13.6,0,,2296463,0.722,4.42,14.8,181,1954,158700,0
4200358,"Arber Xhekaj",2500,D,MTL,CAR,8403400,1345074,3,,,0.0238,0.0891,0.6315,1.0906,0,0,0,0,0,0,0.1129,0,3.47,1.39,4.55,6.42,118,0,9.29,0,,4200358,1.946,3.19,12.7,162,2017,166621,0
2299315,"Luke Evangelista",4100,W,NSH,SEA,8403420,1248153,2,1,,0.2087,0.4186,2.3053,0.2834,0,0,0,0,0.0458,0.1153,0.6273,0.1611,8.15,1.99,7.25,10.34,119,0.64,17.43,0,,2299315,0.498,5.84,16.4,173,1959,158651,0
17212,"Brendan Gallagher",2500,W,MTL,CAR,8403400,555807,4,2,,0.1433,0.1621,1.3473,0.4136,0,0,0,0,0.0221,0.0428,0.3054,0.0649,4.81,1.92,5.21,7.37,120,0,11.48,0,,17212,0.894,3.75,12.1,162,2017,29796,0
2299209,"Landon Slaggert",2500,W,CHI,DAL,8403410,1248472,4,,,0.0884,0.1195,0.9422,0.3029,0,0,0,0,0,0,0.2079,0,3.3,1.32,4.95,7,121,0,9.64,0,,2299209,1.001,2.75,9.9,170,2205,158656,1
31743,"Chandler Stephenson",3600,C,SEA,NSH,8403420,680757,2,1,,0.2374,0.4916,1.471,0.6912,0,0,0,0,0.061,0.1545,0.729,0.2155,8.03,2.23,7.3,10.65,122,0.47,17.37,0,,31743,0.55,5.94,20.1,1179,182467,30369,1
18812,"Brett Kulak",2600,D,PIT,DET,8403390,681417,2,,,0.0537,0.2197,1.3381,1.3955,0,0,0,0,0,0,0.2734,0,6.04,2.32,5.11,7.24,123,0.75,12.58,0,,18812,0.885,4.38,19.1,159,1927,30330,1
17115,"Patrick Kane",5600,W,DET,PIT,8403390,392942,2,1,,0.2796,0.5258,2.4577,0.3866,0,0,0,0,0.0853,0.1916,0.8054,0.2769,9.83,1.76,8.25,11.94,124,1.28,20.39,0,,17115,0.401,6.96,17.4,172,2075,30639,0
6417759,"Artyom Levshunov",3300,D,CHI,DAL,8403410,1517413,2,1,,0.0839,0.4033,1.7857,1.2543,0,0,0,0,0.0366,0.0905,0.4872,0.1271,7.72,2.34,6.37,9.18,125,1.12,15.87,0,,6417759,1.465,5.95,23.1,170,2205,449323,1
2581887,"Dylan Samberg",3200,D,WPG,TOR,8403430,1057151,2,,,0.0504,0.2222,1.3313,1.7541,0,0,0,0,0,0,0.2726,0,6.7,2.09,5.19,7.32,126,1.32,13.34,0,,2581887,1.187,4.87,20.8,169,53599,161771,0
17222,"James van Riemsdyk",3100,W,DET,PIT,8403390,392943,4,2,,0.1815,0.2032,1.3796,0.3929,0,0,0,0,0.0329,0.0411,0.3847,0.074,5.37,1.73,5.84,8.32,127,0,12.85,0,,17222,0.445,3.93,12,172,2075,29821,0
36270,"Matt Grzelcyk",2500,D,CHI,DAL,8403410,680847,3,2,,0.0499,0.2941,1.3686,1.0846,0,0,0,0,0.0108,0.0346,0.344,0.0454,5.86,2.34,5.25,7.52,128,0.42,12.58,0,,36270,0.819,4.36,19.7,170,2205,31824,1
2296089,"Cole Perfetti",3300,W,WPG,TOR,8403430,1248079,2,2,,0.1657,0.2372,1.4679,0.3669,0,0,0,0,0.0286,0.0535,0.4029,0.0821,5.51,1.67,5.91,8.37,129,0,13.07,0,,2296089,0.673,4.16,12.5,169,53599,158621,0
35789,"Trevor Moore",2900,W,LAK,TBL,8403470,925180,2,,,0.2139,0.2461,1.931,0.5288,0,0,0,0,0,0,0.46,0,7.02,2.42,6.48,9.13,130,0.31,15.31,0,,35789,0.92,5.19,14.9,182,2054,31532,1
10148211,"Adam Engstrom",2500,D,MTL,CAR,8403400,1395050,3,,,0.0166,0.1025,0.496,1.0749,0,0,0,0,0,0,0.1191,0,3.24,1.3,4.52,6.39,131,0,9.03,0,,10148211,0.797,2.48,12.1,162,2017,231503,0
8131982,"Ivan Demidov",5200,W,MTL,CAR,8403400,1425047,2,1,,0.2406,0.3792,1.5755,0.4905,0,0,0,0,0.0761,0.1173,0.6198,0.1934,7.29,1.4,7,10.14,132,0.04,16.25,0,,8131982,0.708,5.48,15.6,162,2017,449321,0
5297439,"Brandt Clarke",4200,D,LAK,TBL,8403470,1321460,2,2,,0.1225,0.4139,2.0462,1.5798,0,0,0,0,0.0459,0.1036,0.5364,0.1495,9.19,2.19,6.53,9.32,133,2.42,17.55,0,,5297439,0.683,6.43,19.1,182,2054,164942,1
5269556,"Zachary Bolduc",3700,W,MTL,CAR,8403400,1321471,3,2,,0.196,0.1743,1.3069,0.5657,0,0,0,0,0.0367,0.0355,0.3703,0.0722,5.51,1.49,5.71,8.06,134,0,12.82,0,,5269556,1.374,4.47,12.7,162,2017,165112,0
2299314,"Adam Wilsby",2500,D,NSH,SEA,8403420,1248662,2,,,0.0364,0.162,0.9319,1.0763,0,0,0,0,0,0,0.1984,0,4.37,1.75,4.78,6.77,135,0,10.49,0,,2299314,0.853,3.3,17.2,173,1959,158649,0
556145,"Simon Benoit",2500,D,TOR,WPG,8403430,1139762,3,,,0.0271,0.1353,0.7045,1.2679,0,0,0,0,0,0,0.1624,0,4.19,1.68,4.62,6.49,136,0,10.1,0,,556145,2.542,3.95,16,164,2146,83042,1
37778,"Nicolas Hague",2500,D,NSH,SEA,8403420,1057142,3,,,0.0384,0.1652,0.9177,1.3213,0,0,0,0,0,0,0.2036,0,4.83,1.93,4.84,6.84,137,0,11.03,0,,37778,1.293,3.78,17.8,173,1959,76714,0
917153,"Alexandre Texier",2800,W,MTL,CAR,8403400,1057153,1,2,,0.1557,0.1905,1.3247,0.4903,0,0,0,0,0.013,0.0194,0.3462,0.0324,5.15,1.84,5.21,7.36,138,0,11.82,0,,917153,0.92,3.99,14.5,162,2017,87772,0
5250013,"Colton Dach",2500,C,CHI,DAL,8403410,1321681,4,2,,0.1179,0.1702,1.2253,0.4257,0,0,0,0,0.0181,0.0305,0.2881,0.0486,4.45,1.78,5.21,7.36,139,0,11.12,0,,5250013,2.74,4.43,12,170,2205,165087,1
37726,"Stuart Skinner",7300,G,PIT,DET,8403390,1057186,,,B,0,0,0,0,0.5536,24.4503,2.9545,0.0604,0,0,0,0,11.43,1.57,8.63,10.94,140,2.49,22.48,0,,37726,0,9.13,,159,1927,83388,1
7005309,"Oliver Kapanen",4500,C,MTL,CAR,8403400,1321692,2,2,,0.2329,0.2322,1.8291,0.9818,0,0,0,0,0.0334,0.0409,0.4651,0.0743,7.72,1.72,6.56,9.21,141,0.92,16.12,0,,7005309,0.626,5.49,16.4,162,2017,165003,0
1279263,"Cale Fleury",2800,D,SEA,NSH,8403420,1057197,2,,,0.0494,0.1669,1.4915,1.6395,0,0,0,0,0,0,0.2163,0,6.45,2.3,5.09,7.06,142,1.18,12.97,0,,1279263,1.638,4.91,16.7,1179,182467,83333,1
6058540,"Jacob Quillan",2500,C,TOR,WPG,8403430,1507207,4,,,0.0894,0.1439,0.7686,0.242,0,0,0,0,0,0,0.2333,0,3.07,1.23,4.92,6.97,143,0,9.37,0,,6058540,0.968,2.61,8.4,164,2146,343303,1
1286008,"Darren Raddysh",6200,D,TBL,LAK,8403470,849370,1,1,,0.1327,0.4752,2.0134,1.2825,0,0,0,0,0.0684,0.1646,0.6079,0.233,8.96,1.45,6.75,9.77,144,1.97,17.6,0,,1286008,1.13,6.67,24.5,167,2218,82823,0
18683,"Jordan Martinook",2700,W,CAR,MTL,8403400,660807,3,,,0.1594,0.2202,1.3709,0.5077,0,0,0,0,0,0,0.3796,0,5.44,2.01,5.39,7.68,145,0,12.34,0,,18683,1.132,4.28,14.3,165,2181,30721,1
4900561,"Nate Danielson",2500,C,DET,PIT,8403390,1453000,4,2,,0.1174,0.1669,1.1496,0.3671,0,0,0,0,0.0234,0.037,0.2843,0.0604,4.22,1.69,5.15,7.32,146,0,10.81,0,,4900561,0.597,3.22,10.9,172,2075,260555,0
4904615,"Emmitt Finnie",3800,W,DET,PIT,8403390,1453286,1,2,,0.227,0.2886,1.8155,0.729,0,0,0,0,0.0292,0.0429,0.5156,0.0721,7.49,1.97,6.65,9.43,147,0.6,16,0,,4904615,1.544,5.87,17.2,172,2075,278331,0
2575612,"Morgan Barron",3100,W,WPG,TOR,8403430,1057892,3,,,0.1526,0.1535,1.6254,0.5993,0,0,0,0,0,0,0.3061,0,5.61,1.81,5.15,7.17,148,0.27,12.2,0,,2575612,2.028,4.77,14.3,169,53599,161740,0
5274086,"Jack St. Ivany",2500,D,PIT,DET,8403390,1121582,3,,,0.0369,0.1701,0.9626,1.2564,0,0,0,0,0,0,0.207,0,4.79,1.92,4.84,6.84,149,0,10.99,0,,5274086,1.706,3.97,14.2,159,1927,243384,1
414800,"Jacob Bernard-Docker",2500,D,DET,PIT,8403390,1121472,3,,,0.0334,0.1215,0.876,1.7261,0,0,0,0,0,0,0.1549,0,5.28,2.11,4.77,6.64,150,0.34,11.39,0,,414800,0.98,3.78,15.3,172,2075,75434,0
37779,"Nick Suzuki",6800,C,MTL,CAR,8403400,1057111,1,1,,0.2862,0.4874,1.842,0.9718,0,0,0,0,0.0753,0.1722,0.7736,0.2475,9.56,1.41,7.85,11.35,151,1.43,19.61,0,,37779,0.844,7.03,20.5,162,2017,40159,0
4598299,"Matthew Knies",5400,W,TOR,WPG,8403430,1321672,1,1,,0.3929,0.4612,2.2226,0.4625,0,0,0,0,0.0954,0.1187,0.8541,0.2141,10.2,1.89,8.94,12.84,152,0.94,21.64,0,,4598299,2.539,8.26,20,164,2146,165026,1
186959,"Eric Robinson",2900,W,CAR,MTL,8403400,1111033,1,,,0.1628,0.1798,1.2604,0.2149,0,0,0,0,0,0,0.3426,0,4.61,1.59,5.68,8.03,153,0,11.88,0,,186959,1.493,3.92,12.1,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,SEA,8403420,1321474,3,,,0.1125,0.1636,1.132,0.4399,0,0,0,0,0,0,0.2761,0,4.25,1.63,5.16,7.33,154,0,10.85,0,,5245889,0.787,3.29,12.3,173,1959,165078,0
4904466,"Nick Lardis",2500,W,CHI,DAL,8403410,1453133,2,2,,0.192,0.1936,1.6521,0.3368,0,0,0,0,0.0314,0.0386,0.3856,0.07,5.77,2.31,5.83,8.16,155,0,13.23,0,,4904466,1.366,4.63,12.3,170,2205,263552,1
4256179,"Bobby McMann",3600,W,TOR,WPG,8403430,1384791,2,2,,0.3227,0.2605,2.4005,0.3433,0,0,0,0,0.0368,0.0396,0.5832,0.0764,8.61,2.39,7.86,11.04,156,0.47,18.67,0,,4256179,2.161,6.84,16,164,2146,246344,1
4200287,"Spencer Knight",6900,G,CHI,DAL,8403410,1172194,,,B,0,0,0,0,0.3846,23.8418,3.2266,0.0445,0,0,0,0,9.43,1.37,8.56,10.74,157,0.56,20.39,0,,4200287,0,6.93,,170,2205,162807,1
1144519,"Kaapo Kakko",3400,W,SEA,NSH,8403420,1166551,1,2,,0.2199,0.3009,1.8965,0.3682,0,0,0,0,0.0442,0.0677,0.5208,0.1119,7.04,2.07,6.82,9.75,158,0,15.77,0,,1144519,0.756,5.22,16.3,1179,182467,88355,1
37747,"Miro Heiskanen",6400,D,DAL,CHI,8403410,1057101,1,1,,0.1254,0.641,2.0346,1.36,0,0,0,0,0.0619,0.2234,0.7664,0.2853,9.96,1.56,7.51,11.11,159,2.18,19.57,0,,37747,0.623,7.17,26.2,181,1954,82268,0
4640616,"Ville Koivunen",2500,W,PIT,DET,8403390,1321662,3,2,,0.1156,0.2628,1.2954,0.4593,0,0,0,0,0.0153,0.0408,0.3784,0.0561,5.08,2.03,5.57,8,160,0,12.21,0,,4640616,0.63,3.84,13,159,1927,164964,1
5484027,"Shane Wright",3300,C,SEA,NSH,8403420,1362197,3,2,,0.2357,0.2753,1.5413,0.7419,0,0,0,0,0.0544,0.0762,0.511,0.1306,7.06,2.14,6.58,9.37,161,0.24,15.48,0,,5484027,0.794,5.26,14.1,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,SEA,8403420,1213994,4,,,0.0961,0.1409,1.0866,0.4199,0,0,0,0,0,0,0.237,0,3.89,1.56,5.01,7.05,162,0,10.3,0,,2555471,2.305,3.8,13.8,173,1959,161679,0
5586948,"Ryker Evans",2700,D,SEA,NSH,8403420,1321596,3,2,,0.0602,0.2855,1.0838,1.3074,0,0,0,0,0.0213,0.0794,0.3457,0.1007,5.86,2.17,5.26,7.55,163,0.41,12.59,0,,5586948,1.376,4.63,19.2,1179,182467,165292,1
37746,"Roope Hintz",5900,C,DAL,CHI,8403410,878170,2,1,,0.3956,0.4813,2.1999,0.4222,0,0,0,0,0.1288,0.1973,0.8769,0.3261,10.21,1.73,8.94,12.84,164,0.95,21.65,0,,37746,0.746,7.46,17.9,181,1954,37812,0
2296188,"Lucas Raymond",6600,W,DET,PIT,8403390,1207659,1,1,,0.3171,0.6055,2.2621,0.4596,0,0,0,0,0.0789,0.1957,0.9226,0.2746,10.35,1.57,8.16,11.87,165,1.9,20.79,0,,2296188,0.671,7.52,18.7,172,2075,158681,0
1283476,"Moritz Seider",6700,D,DET,PIT,8403390,1166563,1,1,,0.1345,0.546,2.2252,2.5636,0,0,0,0,0.0586,0.1934,0.6805,0.252,12.26,1.83,7.35,10.65,166,4.65,21.67,0,,1283476,2.343,9.08,25,172,2075,92082,0
414594,"Nils Lundkvist",2700,D,DAL,CHI,8403410,1121474,2,,,0.0415,0.174,1.0632,0.9345,0,0,0,0,0,0,0.2155,0,4.43,1.64,4.77,6.75,167,0,10.54,0,,414594,0.862,3.37,15.8,181,1954,75390,0
1279980,"Jake Oettinger",8500,G,DAL,CHI,8403410,1057135,,,B,0,0,0,0,0.6403,23.7648,2.5407,0.0894,0,0,0,0,12.72,1.5,7.96,10.26,168,4.47,22.91,0,,1279980,0,10.48,,181,1954,92109,0
4200667,"Andrei Kuzmenko",2900,W,LAK,TBL,8403470,906485,3,2,,0.2693,0.3332,1.3609,0.3139,0,0,0,0,0.0741,0.1189,0.6025,0.193,6.66,2.3,7.17,10.31,169,0,15.84,0,,4200667,0.454,4.95,14.2,182,2054,192003,1
6418302,"Berkly Catton",2500,W,SEA,NSH,8403420,1517419,3,2,,0.114,0.2421,1.3072,0.5579,0,0,0,0,0.0244,0.0646,0.3561,0.089,5.14,2.06,5.39,7.68,170,0,12.04,0,,6418302,0.565,3.84,13.3,1179,182467,449319,1
17138,"Corey Perry",2500,W,LAK,TBL,8403470,229391,4,2,,0.2482,0.2572,1.6321,0.2997,0,0,0,0,0.0723,0.0815,0.5054,0.1538,6.5,2.6,6.54,9.33,171,0,14.87,0,,17138,0.633,4.84,13.3,182,2054,31038,1
31694,"Dylan Larkin",7500,C,DET,PIT,8403390,831080,1,1,,0.3606,0.4776,2.7769,0.5669,0,0,0,0,0.0974,0.1591,0.8382,0.2565,11.21,1.49,8.6,12.24,172,2.3,22.22,0,,31694,0.644,7.87,20.3,172,2075,30619,0
31736,"Jared McCann",5300,W,SEA,NSH,8403420,831091,3,2,,0.3269,0.3304,2.465,0.4819,0,0,0,0,0.0814,0.1028,0.6573,0.1842,9.37,1.77,8.04,11.35,173,1.04,19.66,0,,31736,0.691,6.67,14.8,1179,182467,30702,1
122302,"Anthony Cirelli",5100,C,TBL,LAK,8403470,878193,2,2,,0.2218,0.2947,1.6504,0.9181,0,0,0,0,0.0189,0.0397,0.5165,0.0586,7.53,1.48,6.68,9.45,174,0.61,16.08,0,,122302,0.61,5.41,17.3,167,2218,39720,0
4200357,"Cole Caufield",7300,W,MTL,CAR,8403400,1172196,1,1,,0.3826,0.3204,2.7163,0.4112,0,0,0,0,0.1129,0.1104,0.703,0.2233,10.19,1.4,8.15,11.44,175,1.75,20.62,0,,4200357,0.796,7.21,17.8,162,2017,162925,0
414868,"Andrei Svechnikov",6200,W,CAR,MTL,8403400,1121431,1,1,,0.3728,0.5684,2.5924,0.2872,0,0,0,0,0.1288,0.2135,0.9412,0.3423,11.01,1.78,8.75,12.64,176,1.95,22.21,0,,414868,1.986,8.55,17.6,165,2181,75375,1
415294,"Connor Dewar",2500,W,PIT,DET,8403390,1121552,4,,,0.1438,0.1706,1.4352,0.5735,0,0,0,0,0,0,0.3144,0,5.26,2.1,5.3,7.44,177,0,12.04,0,,415294,2.294,4.7,13.5,159,1927,75442,1
4200359,"Juraj Slafkovsky",5100,W,MTL,CAR,8403400,1264222,2,1,,0.2373,0.3278,1.6492,0.9381,0,0,0,0,0.072,0.0932,0.5651,0.1652,7.87,1.54,6.8,9.75,178,0.83,16.57,0,,4200359,1.864,6.34,17.2,162,2017,204713,0
4579713,"Marco Kasper",2500,W,DET,PIT,8403390,1264486,4,,,0.1385,0.1364,1.2505,0.5337,0,0,0,0,0,0,0.2749,0,4.68,1.87,5.08,7.11,179,0,11.18,0,,4579713,1.497,3.91,11,172,2075,204732,0
1145198,"Mikey Anderson",2600,D,LAK,TBL,8403470,1057213,1,,,0.0485,0.2237,0.981,1.606,0,0,0,0,0,0,0.2722,0,5.85,2.25,5.11,7.25,180,0.56,12.39,0,,1145198,1.551,4.55,20.3,182,2054,88354,1
414593,"K'Andre Miller",3200,D,CAR,MTL,8403400,1121464,1,2,,0.1299,0.3896,1.555,1.2521,0,0,0,0,0.0366,0.0634,0.5195,0.1,7.66,2.39,6.29,9.12,181,1.14,15.71,0,,414593,1.727,6.06,22.4,165,2181,75389,1
912450,"Blake Lizotte",2500,C,PIT,DET,8403390,1164067,4,,,0.1418,0.1964,1.231,0.4862,0,0,0,0,0,0,0.3382,0,4.9,1.96,5.21,7.36,182,0,11.57,0,,912450,1.155,3.93,13.8,159,1927,87764,1
1283916,"Jason Robertson",8700,W,DAL,CHI,8403410,1057147,2,1,,0.5626,0.6238,3.4298,0.4247,0,0,0,0,0.1911,0.2665,1.1864,0.4576,14.97,1.72,10.77,15.31,183,3.81,28.76,0,,1283916,0.823,10.37,19.5,181,1954,82258,0
4200013,"J.J. Moser",3500,D,TBL,LAK,8403470,1167037,1,,,0.0674,0.2572,1.2337,1.927,0,0,0,0,0,0,0.3246,0,7.25,2.07,5.49,7.78,184,1.56,14.28,0,,4200013,1.223,5.21,22.6,167,2218,165063,0
4200212,"Wyatt Johnston",6900,C,DAL,CHI,8403410,1321477,1,1,,0.4719,0.5096,2.5783,0.5109,0,0,0,0,0.1521,0.177,0.9815,0.3291,11.85,1.72,9.68,13.82,185,1.82,24.24,0,,4200212,0.582,8.41,19.6,181,1954,165117,0
10148208,"Jacob Fowler",7100,G,MTL,CAR,8403400,1453136,,,B,0,0,0,0,0.3676,26.0934,3.4334,0.0352,0,0,0,0,10.41,1.47,8.56,10.74,186,1.54,21.37,0,,10148208,0,7.56,,162,2017,263219,0
18726,"Josh Anderson",2600,W,MTL,CAR,8403400,680908,3,,,0.1662,0.1046,1.335,0.7059,0,0,0,0,0,0,0.2708,0,5.18,1.99,5.59,7.83,187,0,12.34,0,,18726,1.886,4.4,15.1,162,2017,30198,0
2299043,"Alexander Nikishin",3500,D,CAR,MTL,8403400,1188993,2,1,,0.1256,0.401,1.9006,1.2359,0,0,0,0,0.0629,0.1171,0.5266,0.18,8.24,2.35,6.37,9.18,188,1.64,16.39,0,,2299043,1.91,6.54,21.9,165,2181,158548,1
1280041,"Matias Maccelli",3200,W,TOR,WPG,8403430,1172295,2,1,,0.2069,0.4876,1.4763,0.2379,0,0,0,0,0.0574,0.17,0.6945,0.2274,7,2.19,7.26,10.6,189,0,16.29,0,,1280041,0.428,5.23,15.7,164,2146,92032,1
415407,"Oskar Back",2500,W,DAL,CHI,8403410,1121531,4,,,0.0661,0.1491,0.5928,0.4177,0,0,0,0,0,0,0.2152,0,2.92,1.17,4.42,6.28,190,0,8.58,0,,415407,0.487,2.25,11.8,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2800,C,CAR,MTL,8403400,1121432,2,,,0.1515,0.2545,1.2819,0.3869,0,0,0,0,0,0,0.406,0,5.21,1.86,5.56,7.99,191,0,12.33,0,,414769,1.025,4.11,12.4,165,2181,75403,1
414554,"Noah Dobson",5600,D,MTL,CAR,8403400,1121443,1,2,,0.0851,0.34,1.4308,2.4023,0,0,0,0,0.0209,0.0735,0.4251,0.0944,9.08,1.62,6.3,8.93,192,2.55,17.14,0,,414554,0.868,6.18,22.1,162,2017,75356,0
2561365,"Ryan Shea",2500,D,PIT,DET,8403390,878272,3,,,0.0402,0.1853,0.786,1.1566,0,0,0,0,0,0,0.2255,0,4.44,1.78,4.74,6.74,193,0,10.51,0,,2561365,0.833,3.34,15.7,159,1927,161705,1
18978,"Mikko Rantanen",7900,W,DAL,CHI,8403410,878041,1,1,,0.467,0.7922,2.7386,0.4405,0,0,0,0,0.1857,0.3674,1.2592,0.5531,13.58,1.72,10.31,14.85,194,2.9,26.78,0,,18978,0.632,9.74,20.1,181,1954,30679,0
31681,"Joel Edmundson",2600,D,LAK,TBL,8403470,607596,2,,,0.0574,0.2021,1.2028,1.4633,0,0,0,0,0,0,0.2595,0,5.89,2.27,5.11,7.24,195,0.6,12.43,0,,31681,1.446,4.54,18.3,182,2054,30448,1
4200617,"Nick Perbix",2600,D,NSH,SEA,8403420,1057886,1,,,0.0507,0.2315,1.0319,1.4045,0,0,0,0,0,0,0.2822,0,5.6,2.15,5.06,7.2,196,0.36,12.08,0,,4200617,0.931,4.13,20.5,173,1959,246147,0
10183786,"Dominic James",2500,W,TBL,LAK,8403470,1363785,4,,,0.0832,0.15,0.8352,0.4364,0,0,0,0,0,0,0.2332,0,3.47,1.39,4.94,6.99,197,0,9.79,0,,10183786,1.142,2.94,10.4,167,2218,231534,0
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8403410,1248505,2,,,0.0551,0.1609,1.1257,1.2572,0,0,0,0,0,0,0.216,0,5.16,2.06,4.88,6.87,198,0.1,11.41,0,,2299210,0.97,3.84,18.1,170,2205,158657,1
36284,"Alexandre Carrier",3000,D,MTL,CAR,8403400,878262,2,,,0.0319,0.2237,0.7215,2.7549,0,0,0,0,0,0,0.2556,0,7.63,2.54,5.34,7.51,199,2.1,14.47,0,,36284,0.987,5.06,21,162,2017,83002,0
927648,"Joseph Woll",8000,G,TOR,WPG,8403430,920370,,,B,0,0,0,0,0.5816,23.5241,2.7936,0.0708,0,0,0,0,11.41,1.43,7.96,10.26,200,3.16,21.6,0,,927648,0,9.22,,164,2146,87778,1
4234221,"Alex Turcotte",2500,C,LAK,TBL,8403470,1172188,3,,,0.1193,0.2194,1.1708,0.4855,0,0,0,0,0,0,0.3387,0,4.73,1.89,5.33,7.63,201,0,11.55,0,,4234221,0.739,3.62,11.7,182,2054,161844,1
194540,"Eeli Tolvanen",4800,W,SEA,NSH,8403420,1057139,2,1,,0.2873,0.3183,2.2682,0.9762,0,0,0,0,0.0681,0.1058,0.6056,0.1739,9.43,1.96,7.45,10.56,202,1.71,18.97,0,,194540,2.865,7.76,18.1,1179,182467,39768,1
4487998,"Simon Edvinsson",3400,D,DET,PIT,8403390,1321458,1,,,0.0873,0.2464,1.2628,2.1227,0,0,0,0,0,0,0.3337,0,7.78,2.29,5.72,8.03,203,1.85,15.1,0,,4487998,1.331,5.56,22.1,172,2075,165106,0
