PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
981992,"Drew Sample",2500,TE,CIN,ARI,147571,,0,0,0,0,0,0,0,0,0.97,0.75,5.09,0.09,1.79,0.72,7.78,0.4,0.15%,MAIN,837824,49309,96,981992,1.79,1.41,5.09,0.09,0,0,5.09,0.09,0,0.72,2.86,0.2,
328798,"Tanner Hudson",2500,TE,CIN,ARI,147571,,0,0,0,0,0,0,0,0,1.34,0.98,8.82,0.12,2.57,1.03,11.9,0.33,0.12%,MAIN,1115394,40467,97,328798,2.56,2.07,8.82,0.12,0,0,8.82,0.12,0,1.03,4.11,0.98,
6227843,"Cam Grandy",2500,TE,CIN,ARI,147571,,0,0,0,0,0,0,0,0,0.08,0.06,0.45,0.01,0.16,0.06,0.68,0.07,0.03%,MAIN,1251513,260291,98,6227843,0.16,0.13,0.45,0.01,0,0,0.45,0.01,0,0.06,0.26,0,
2861548,"Evan McPherson",,K,CIN,ARI,147571,,0,0,0,0,0,0,0,0,0,0,0,0,9.21,21,,0,0.00%,MAIN,n/a,54850,99,2861548,9.21,9.21,0,0,0,0,0,0,8.06,3.68,14.74,,
18415,"Arizona Cardinals",2300,DST,ARI,CIN,147571,,0,0,0,0,0,0,0,0,0,0,0,0,3.99,1.73,31.38,2.71,1.18%,MAIN,355,8463,100,18415,3.99,3.99,0,0,0,0,0,0,0,1.6,6.39,4.08,
8228473,"Shedeur Sanders",4800,QB,CLE,PIT,147564,,34.73,21.08,219.62,1,1.34,3.92,13.93,0.05,0,0,0,0,13.82,2.88,25.78,0.8,0.34%,MAIN,1272321,174956,101,8228473,13.77,13.77,233.55,1.05,233.55,1.05,13.93,0.05,0,5.53,22.11,0.68,
8228474,"Dylan Sampson",5100,RB,CLE,PIT,147564,Q,0,0,0,0,0,10.74,30.46,0.19,1.67,1.35,11.75,0.04,6.89,1.35,,0,0,MAIN,1399910,237307,102,8228474,6.82,6.14,42.21,0.23,30.46,0.19,42.21,0.23,0,2.76,11.02,,42
8244748,"Raheim Sanders",4800,RB,CLE,PIT,147564,,0,0,0,0,0,7.38,34.05,0.15,0.84,0.56,4.22,0.02,5.58,1.16,0.16,0,0.00%,MAIN,1285895,169694,103,8244748,5.53,5.25,38.27,0.17,34.05,0.15,38.27,0.17,0,2.23,8.93,0,
981990,"Trayveon Williams",4600,RB,CLE,PIT,147564,,0,0,0,0,0,2.41,7.39,0.05,3.34,2.47,15.61,0.08,5.53,1.2,3,0.21,0.08%,MAIN,910605,65923,104,981990,5.51,4.27,23,0.13,7.39,0.05,23,0.13,0,2.21,8.85,0.08,
1844833,"Jerry Jeudy",4000,WR,CLE,PIT,147564,,0,0,0,0,0,0,0,0,6.1,3.7,45.01,0.17,9.46,2.37,21.62,1.52,1.80%,MAIN,973935,63591,105,1844833,9.44,7.59,45.01,0.17,0,0,45.01,0.17,0,3.78,15.14,3.24,
4687650,"Cedric Tillman",3100,WR,CLE,PIT,147564,,0,0,0,0,0,0,0,0,3.52,2.12,23.16,0.09,4.97,1.6,7.04,0.37,0.20%,MAIN,1124664,66189,106,4687650,4.95,3.89,23.16,0.09,0,0,23.16,0.09,0,1.99,7.95,0.12,
6228432,"Malachi Corley",3000,WR,CLE,PIT,147564,,0,0,0,0,0,0.03,0.14,0,1.39,0.88,7.61,0.04,1.89,0.63,1.92,0.02,0.04%,MAIN,1215291,142762,107,6228432,1.88,1.44,7.75,0.04,0.14,0,7.75,0.04,0,0.76,3.02,0,
8268155,"Gage Larvadain",3000,WR,CLE,PIT,147564,,0,0,0,0,0,0,0,0,2.21,1.3,13.01,0.06,2.95,0.98,8.22,0.16,0.14%,MAIN,1323007,172942,108,8268155,2.94,2.29,13.01,0.06,0,0,13.01,0.06,0,1.18,4.72,0.1,
9683249,"Isaiah Bond",3000,WR,CLE,PIT,147564,,0,0,0,0,0,0.33,1.51,0,3.39,2.04,29.12,0.09,5.64,1.88,12.86,0.77,0.82%,MAIN,1398503,233809,109,9683249,5.62,4.6,30.63,0.09,1.51,0,30.63,0.09,0,2.26,9.02,0.54,
4715678,"Blake Whiteheart",2500,TE,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0.85,0.53,4.32,0.03,1.14,0.46,2.1,0.07,0.03%,MAIN,1109731,43416,110,4715678,1.14,0.87,4.32,0.03,0,0,4.32,0.03,0,0.46,1.82,0,
8222999,"Harold Fannin",5000,TE,CLE,PIT,147564,,0,0,0,0,0,0,0,0,10.99,7.13,67.2,0.37,17.01,3.4,45.66,9.75,21.09%,MAIN,1394752,235727,111,8222999,16.95,13.38,67.2,0.37,0,0,67.2,0.37,0,6.8,27.22,19.66,
6227809,"Brenden Bates",2500,TE,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0.43,0.27,2.38,0.01,0.57,0.23,0.78,0.07,0.03%,MAIN,1113381,56021,112,6227809,0.57,0.43,2.38,0.01,0,0,2.38,0.01,0,0.23,0.91,0.02,
4715807,"Andre Szmyt",,K,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0,0,0,0,6.35,21,,0,0.00%,MAIN,n/a,48721,113,4715807,6.35,6.35,0,0,0,0,0,0,5.64,2.54,10.16,,
18438,"Pittsburgh Steelers",3300,DST,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0,0,0,0,9.73,2.95,30.66,1.26,0.49%,MAIN,356,8487,114,18438,9.73,9.73,0,0,0,0,0,0,0,3.89,15.57,3.66,
35539,"Dak Prescott",6900,QB,DAL,WAS,147559,,36.27,23.72,267.09,2.15,0.67,2.84,10.52,0.11,0,0,0,0,21.52,3.12,47.66,5.82,3.71%,THURS,591816,26479,115,35539,21.49,21.49,277.61,2.26,277.61,2.26,10.52,0.11,0,8.61,34.43,6.2,
2862245,"Javonte Williams",6300,RB,DAL,WAS,147559,,0,0,0,0,0,17.16,79.3,0.76,2.89,2.12,13.25,0.15,17.89,2.84,44.08,5.38,13.28%,THURS,1107881,51941,116,2862245,17.83,16.77,92.55,0.91,79.3,0.76,92.55,0.91,0,7.16,28.62,11,
4857291,"Hunter Luepke",4000,RB,DAL,WAS,147559,,0,0,0,0,0,0.39,1.48,0.02,0.83,0.62,5.19,0.04,1.64,0.41,0.54,0,0.00%,THURS,1130976,54709,117,4857291,1.63,1.32,6.67,0.06,1.48,0.02,6.67,0.06,0,0.66,2.62,0,
3515762,"Malik Davis",4300,RB,DAL,WAS,147559,,0,0,0,0,0,3.61,13.54,0.16,0.53,0.37,3.11,0.03,3.17,0.74,1.42,0.02,0.03%,THURS,975028,187724,118,3515762,3.16,2.97,16.65,0.19,13.54,0.16,16.65,0.19,0,1.27,5.07,0.02,
1844578,"CeeDee Lamb",7600,WR,DAL,WAS,147559,,0,0,0,0,0,0.58,3.1,0.02,8.88,5.89,72.18,0.46,17.28,2.27,41.9,9.82,9.25%,THURS,1062020,54073,119,1844578,17.26,14.31,75.28,0.48,3.1,0.02,75.28,0.48,0,6.91,27.65,15.48,
3491429,"George Pickens",7300,WR,DAL,WAS,147559,,0,0,0,0,0,0,0,0,9.14,5.65,75.77,0.55,17.57,2.41,40.26,6.01,6.53%,THURS,1172053,93289,120,3491429,17.54,14.71,75.77,0.55,0,0,75.77,0.55,0,7.03,28.11,14.86,
3757806,"KaVontae Turpin",3500,WR,DAL,WAS,147559,,0,0,0,0,0,1.17,6.26,0.03,2,1.3,15.43,0.1,4.23,1.21,6.76,0.44,0.19%,THURS,865958,62263,121,3757806,4.22,3.57,21.69,0.13,6.26,0.03,21.69,0.13,0,1.69,6.77,0.3,
4687579,"Jonathan Mingo",3000,WR,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0.56,0.29,3.49,0.03,0.82,0.27,0.94,0.05,0.01%,THURS,1176782,143483,122,4687579,0.82,0.67,3.49,0.03,0,0,3.49,0.03,0,0.33,1.31,0,
6227901,"Ryan Flournoy",3800,WR,DAL,WAS,147559,Q,0,0,0,0,0,0,0,0,4.58,3.17,35.05,0.24,8.25,2.17,15.76,0.98,0.58%,THURS,1393832,232691,123,6227901,8.24,6.65,35.05,0.24,0,0,35.05,0.24,0,3.3,13.2,0.96,
3491809,"Jake Ferguson",4300,TE,DAL,WAS,147559,,0,0,0,0,0,0,0,0,5.05,3.59,31.86,0.4,9.24,2.15,32.16,4.98,3.16%,THURS,1065361,49557,124,3491809,9.21,7.41,31.86,0.4,0,0,31.86,0.4,0,3.7,14.78,9.56,
4687679,"Luke Schoonmaker",2500,TE,DAL,WAS,147559,,0,0,0,0,0,0,0,0,1.16,0.75,6.7,0.09,1.95,0.78,8.42,0.33,0.12%,THURS,1130242,55014,125,4687679,1.95,1.57,6.7,0.09,0,0,6.7,0.09,0,0.78,3.12,0.38,
6227896,"Brevyn Spann-Ford",2500,TE,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0.65,0.42,3.52,0.05,1.07,0.43,3.9,0.05,0.02%,THURS,1108202,44276,126,6227896,1.06,0.85,3.52,0.05,0,0,3.52,0.05,0,0.43,1.71,0.08,
4947257,"Brandon Aubrey",,K,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0,0,0,0,10.22,21,,0,0.00%,THURS,1454349,280333,127,4947257,10.22,10.22,0,0,0,0,0,0,8.65,4.09,16.35,,
18445,"Washington Commanders",2500,DST,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0,0,0,0,3.74,1.5,,0,0.00%,THURS,363,8494,128,18445,3.74,3.74,0,0,0,0,0,0,0,1.5,5.98,,
6227935,"Bo Nix",6000,QB,DEN,KCC,147561,,35.29,22.74,223.42,1.72,0.67,4.66,18.53,0.31,0,0,0,0,19.58,3.26,57.16,6.43,7.56%,SAT,1161899,91530,129,6227935,19.55,19.55,241.95,2.03,241.95,2.03,18.53,0.31,0,7.83,31.33,10.72,
4773040,"Jaleel McLaughlin",4000,RB,DEN,KCC,147561,,0,0,0,0,0,4.82,20.69,0.19,0.56,0.44,2.16,0.02,3.97,0.99,5.38,0.47,0.17%,SAT,1271738,173596,130,4773040,3.96,3.74,22.85,0.21,20.69,0.19,22.85,0.21,0,1.59,6.35,0.12,
3491354,"Tyler Badie",4000,RB,DEN,KCC,147561,,0,0,0,0,0,0.97,3.89,0.04,1.18,0.81,4.91,0.04,2.16,0.54,0.98,0.09,0.03%,SAT,1124338,50826,131,3491354,2.15,1.74,8.8,0.08,3.89,0.04,8.8,0.08,0,0.86,3.46,0.02,
8223044,"RJ Harvey",6500,RB,DEN,KCC,147561,,0,0,0,0,0,12.37,52.61,0.62,4.02,3.25,22.34,0.18,15.83,2.44,36.24,3.98,14.11%,SAT,1172401,132462,132,8223044,15.75,14.12,74.95,0.8,52.61,0.62,74.95,0.8,0,6.33,25.33,6.04,
328827,"Courtland Sutton",6000,WR,DEN,KCC,147561,,0,0,0,0,0,0,0,0,10.18,6.21,71.16,0.58,17.74,2.96,48.88,1.52,15.24%,SAT,838878,40663,133,328827,17.7,14.59,71.16,0.58,0,0,71.16,0.58,0,7.1,28.38,15.78,
4687701,"Marvin Mims",3900,WR,DEN,KCC,147561,,0,0,0,0,0,0.99,4.03,0.02,4.28,2.92,30.84,0.21,7.84,2.01,15.94,0.3,0.51%,SAT,1213799,138890,134,4687701,7.81,6.35,34.87,0.23,4.03,0.02,34.87,0.23,0,3.14,12.54,0.9,
6227934,"Troy Franklin",5000,WR,DEN,KCC,147561,,0,0,0,0,0,0.5,1.32,0.01,5.21,3.12,35.45,0.27,8.53,1.71,15.18,0.37,0.93%,SAT,1286176,170594,135,6227934,8.5,6.94,36.77,0.28,1.32,0.01,36.77,0.28,0,3.41,13.65,1.7,
2946514,"Michael Bandy",3000,WR,DEN,KCC,147561,,0,0,0,0,0,0,0,0,0.84,0.5,4.83,0.04,1.22,0.41,,0,0,SAT,920482,68941,136,2946514,1.22,0.97,4.83,0.04,0,0,4.83,0.04,0,0.49,1.95,,42
982599,"Lil'Jordan Humphrey",3300,WR,DEN,KCC,147561,,0,0,0,0,0,0,0,0,1.71,1.12,10.45,0.08,2.64,0.8,6.74,0.23,0.10%,SAT,920758,51064,137,982599,2.63,2.07,10.45,0.08,0,0,10.45,0.08,0,1.06,4.22,0.12,
36968,"Evan Engram",3000,TE,DEN,KCC,147561,,0,0,0,0,0,0,0,0,5.43,3.75,31.1,0.22,8.23,2.74,34.62,2.78,3.74%,SAT,749185,33338,138,36968,8.2,6.32,31.1,0.22,0,0,31.1,0.22,0,3.29,13.17,6.9,
1844770,"Adam Trautman",2500,TE,DEN,KCC,147561,,0,0,0,0,0,0,0,0,1.25,0.8,7.67,0.05,1.86,0.74,8.02,0.54,0.21%,SAT,875444,50142,139,1844770,1.85,1.45,7.67,0.05,0,0,7.67,0.05,0,0.74,2.98,0.42,
4773039,"Nate Adkins",2500,TE,DEN,KCC,147561,,0,0,0,0,0,0,0,0,0.62,0.45,3.33,0.03,0.96,0.38,3.04,0,0.00%,SAT,1132517,147718,140,4773039,0.96,0.73,3.33,0.03,0,0,3.33,0.03,0,0.38,1.54,0.08,
35411,"Wil Lutz",,K,DEN,KCC,147561,,0,0,0,0,0,0,0,0,0,0,0,0,8.04,21,,0,0.00%,SAT,700299,26281,141,35411,8.04,8.04,0,0,0,0,0,0,7.29,3.22,12.86,,
18429,"Kansas City Chiefs",2200,DST,KCC,DEN,147561,,0,0,0,0,0,0,0,0,0,0,0,0,4.28,1.95,47.04,4.91,4.07%,SAT,339,8478,142,18429,4.28,4.28,0,0,0,0,0,0,0,1.71,6.85,7.84,
35673,"Jared Goff",6200,QB,DET,MIN,147560,,32.5,22.54,256.49,1.79,0.55,1.24,1.54,0.02,0,0,0,0,18.25,2.94,55.42,11.81,11.55%,SAT,727837,29304,143,35673,18.24,18.24,258.03,1.81,258.03,1.81,1.54,0.02,0,7.3,29.2,9.56,
982082,"David Montgomery",4800,RB,DET,MIN,147560,,0,0,0,0,0,7.57,32.88,0.48,1.4,1.1,8.72,0.06,8.64,1.8,20.82,1.1,3.31%,SAT,946739,63253,144,982082,8.6,8.05,41.6,0.54,32.88,0.48,41.6,0.54,0,3.46,13.82,2.06,
4687730,"Jahmyr Gibbs",8300,RB,DET,MIN,147560,,0,0,0,0,0,15.29,72.6,0.63,6.56,5.08,40.48,0.31,22.99,2.77,67.66,15.49,31.13%,SAT,1214154,146244,145,4687730,22.9,20.36,113.08,0.94,72.6,0.63,113.08,0.94,0,9.2,36.78,34.28,
4715839,"Jacob Saylors",4000,RB,DET,MIN,147560,,0,0,0,0,0,0.1,0.44,0,0.03,0.02,0.17,0,0.08,0.02,,0,0.00%,SAT,1131457,147717,146,4715839,0.08,0.07,0.61,0,0.44,0,0.61,0,0,0.03,0.13,,
35608,"Kalif Raymond",3600,WR,DET,MIN,147560,,0,0,0,0,0,0,0,0,1.51,1.07,11.23,0.08,2.67,0.74,5.6,0.16,0.08%,SAT,692660,25842,147,35608,2.66,2.12,11.23,0.08,0,0,11.23,0.08,0,1.07,4.27,0.1,
2861659,"Amon-Ra St. Brown",7900,WR,DET,MIN,147560,,0,0,0,0,0,0.49,2.31,0,10.03,7.13,85.37,0.56,20.49,2.59,66.04,17.85,25.69%,SAT,1127106,56173,148,2861659,20.46,16.89,87.68,0.56,2.31,0,87.68,0.56,0,8.2,32.78,36.08,
3491483,"Jameson Williams",6400,WR,DET,MIN,147560,,0,0,0,0,0,0.97,4.57,0.01,7.84,4.85,71.86,0.47,16.34,2.55,40.64,2.27,17.40%,SAT,1175184,134955,149,3491483,16.31,13.88,76.43,0.48,4.57,0.01,76.43,0.48,0,6.54,26.14,14.38,
8223065,"Isaac TeSlaa",3400,WR,DET,MIN,147560,,0,0,0,0,0,0,0,0,2.28,1.55,19.03,0.13,4.22,1.24,13.38,0.58,0.32%,SAT,1441362,258713,150,8223065,4.22,3.44,19.03,0.13,0,0,19.03,0.13,0,1.69,6.75,0.46,
1018905,"Tom Kennedy",3000,WR,DET,MIN,147560,,0,0,0,0,0,0,0,0,0.09,0.06,0.71,0,0.13,0.04,0.4,0.02,0.01%,SAT,837087,67701,151,1018905,0.13,0.1,0.71,0,0,0,0.71,0,0,0.05,0.21,0,
36910,"Anthony Firkser",2700,TE,DET,MIN,147560,,0,0,0,0,0,0,0,0,0.98,0.72,6.72,0.06,1.74,0.64,6.08,0.23,0.09%,SAT,767297,33123,152,36910,1.74,1.38,6.72,0.06,0,0,6.72,0.06,0,0.7,2.78,0.18,
2873657,"Shane Zylstra",2600,TE,DET,MIN,147560,,0,0,0,0,0,0,0,0,1.7,1.2,10.35,0.1,2.82,1.08,12.34,0.47,0.20%,SAT,1284247,163111,153,2873657,2.81,2.21,10.35,0.1,0,0,10.35,0.1,0,1.13,4.51,0.72,
1844743,"Giovanni Ricci",2500,TE,DET,MIN,147560,,0,0,0,0,0,0,0,0,0.08,0.05,0.54,0,0.1,0.04,0.74,0.05,0.02%,SAT,885940,56294,154,1844743,0.11,0.08,0.54,0,0,0,0.54,0,0,0.04,0.16,0,
5072171,"Jake Bates",,K,DET,MIN,147560,,0,0,0,0,0,0,0,0,0,0,0,0,9.89,21,,0,0.00%,SAT,1236651,141936,155,5072171,9.89,9.89,0,0,0,0,0,0,8.54,3.96,15.82,,
18431,"Minnesota Vikings",2700,DST,MIN,DET,147560,,0,0,0,0,0,0,0,0,0,0,0,0,4.8,1.78,41.3,4.54,7.94%,SAT,347,8480,156,18431,4.8,4.8,0,0,0,0,0,0,0,1.92,7.67,6.98,
3491780,"Malik Willis",5000,QB,GBP,BAL,147569,Q,32.31,23.28,218.73,1.57,0.67,4.37,19.72,0.11,0,0,0,0,17.67,3.53,,0,0,MAIN,976323,61593,157,3491780,17.63,17.63,238.45,1.68,238.45,1.68,19.72,0.11,0,7.07,28.27,,42
973101,"Josh Jacobs",7000,RB,GBP,BAL,147569,Q,0,0,0,0,0,16.31,69.44,0.63,2.5,2,12.64,0.08,15.26,2.18,,0,0.00%,MAIN,944416,63616,158,973101,15.18,14.18,82.08,0.71,69.44,0.63,82.08,0.71,0,6.1,24.42,,
4799359,"Emanuel Wilson",5500,RB,GBP,BAL,147569,,0,0,0,0,0,4.1,17.53,0.13,0.77,0.66,3.67,0.02,3.66,0.67,,0,0.00%,MAIN,1447759,265720,159,4799359,3.65,3.32,21.2,0.15,17.53,0.13,21.2,0.15,0,1.46,5.86,,
4744672,"Chris Brooks",4000,RB,GBP,BAL,147569,,0,0,0,0,0,1.63,6.63,0.05,1.56,1.23,7.47,0.05,3.23,0.81,,0,0.00%,MAIN,1127065,52186,160,4744672,3.22,2.6,14.1,0.1,6.63,0.05,14.1,0.1,0,1.29,5.17,,
3491515,"Christian Watson",5000,WR,GBP,BAL,147569,,0,0,0,0,0,0.28,1.65,0.01,6.77,4.26,49.04,0.39,12.06,2.41,,0,0.00%,MAIN,1067918,54757,161,3491515,12.04,9.91,50.69,0.4,1.65,0.01,50.69,0.4,0,4.82,19.3,,
3491516,"Romeo Doubs",4900,WR,GBP,BAL,147569,Q,0,0,0,0,0,0,0,0,4.13,2.8,30.31,0.24,7.32,1.49,,0,0.00%,MAIN,1122653,54634,162,3491516,7.3,5.9,30.31,0.24,0,0,30.31,0.24,0,2.93,11.71,,
4687753,"Jayden Reed",4500,WR,GBP,BAL,147569,,0,0,0,0,0,1.11,5.98,0.04,5.06,3.68,35.46,0.29,9.84,2.19,,0,0.00%,MAIN,1123398,56280,163,4687753,9.81,7.97,41.44,0.33,5.98,0.04,41.44,0.33,0,3.94,15.74,,
4687750,"Dontayvion Wicks",3600,WR,GBP,BAL,147569,,0,0,0,0,0,0,0,0,1.92,1.24,12.69,0.11,3.16,0.88,,0,0.00%,MAIN,1172428,116819,164,4687750,3.15,2.53,12.69,0.11,0,0,12.69,0.11,0,1.26,5.06,,
8217102,"Matthew Golden",3800,WR,GBP,BAL,147569,,0,0,0,0,0,0,0,0,2.54,1.93,20.18,0.15,4.85,1.28,,0,0.00%,MAIN,1379267,232717,165,8217102,4.84,3.87,20.18,0.15,0,0,20.18,0.15,0,1.94,7.76,,
8223085,"Savion Williams",3000,WR,GBP,BAL,147569,,0,0,0,0,0,0.14,0.47,0.01,0.23,0.17,1.43,0.01,0.48,0.16,,0,0.00%,MAIN,1213872,143955,166,8223085,0.48,0.39,1.9,0.02,0.47,0.01,1.9,0.02,0,0.19,0.77,,
4687754,"Luke Musgrave",2700,TE,GBP,BAL,147569,,0,0,0,0,0,0,0,0,3.94,3,23.98,0.13,6.16,2.28,,0,0.00%,MAIN,1179790,131320,167,4687754,6.13,4.63,23.98,0.13,0,0,23.98,0.13,0,2.46,9.86,,
4688224,"Josh Whyle",2500,TE,GBP,BAL,147569,Q,0,0,0,0,0,0,0,0,1.74,1.27,10.05,0.06,2.62,1.05,,0,0,MAIN,1107037,45261,168,4688224,2.61,1.97,10.05,0.06,0,0,10.05,0.06,0,1.05,4.19,,42
6228455,"McCallan Castles",2500,TE,GBP,BAL,147569,,0,0,0,0,0,0,0,0,1.14,0.78,6.54,0.04,1.67,0.67,,0,0,MAIN,1127066,52088,169,6228455,1.66,1.27,6.54,0.04,0,0,6.54,0.04,0,0.67,2.67,,42
18228,"Brandon McManus",,K,GBP,BAL,147569,,0,0,0,0,0,0,0,0,0,0,0,0,7.33,21,,0,0.00%,MAIN,n/a,5150,170,18228,7.33,7.33,0,0,0,0,0,0,6.56,2.93,11.73,,
18446,"Baltimore Ravens",2700,DST,BAL,GBP,147569,,0,0,0,0,0,0,0,0,0,0,0,0,5.38,1.99,,0,0.00%,MAIN,366,8465,171,18446,5.38,5.38,0,0,0,0,0,0,0,2.15,8.61,,
4687775,"C.J. Stroud",5300,QB,HOU,LAC,147563,,35.4,22.73,230.34,1.24,0.58,2.9,8.32,0.09,0,0,0,0,15.77,2.98,57.64,7.88,7.20%,MAIN,1214084,134990,172,4687775,15.74,15.74,238.66,1.33,238.66,1.33,8.32,0.09,0,6.31,25.23,9.48,
36919,"Dare Ogunbowale",4000,RB,HOU,LAC,147563,,0,0,0,0,0,0.32,1.22,0.01,0.86,0.59,4.38,0.03,1.39,0.35,0.36,0.07,0.02%,MAIN,703015,33261,173,36919,1.39,1.09,5.6,0.04,1.22,0.01,5.6,0.04,0,0.56,2.22,0,
328152,"Nick Chubb",5000,RB,HOU,LAC,147563,,0,0,0,0,0,5.25,20.16,0.14,0.97,0.69,4.96,0.03,4.21,0.84,6.18,3.6,2.18%,MAIN,822857,69339,174,328152,4.2,3.85,25.12,0.17,20.16,0.14,25.12,0.17,0,1.68,6.74,0.16,
8228596,"Woody Marks",6000,RB,HOU,LAC,147563,Q,0,0,0,0,0,15.3,56.56,0.41,2.19,1.43,12,0.07,11.56,1.93,30.16,0,0,MAIN,1231652,140070,175,8228596,11.47,10.75,68.56,0.48,56.56,0.41,68.56,0.48,0,4.62,18.5,5.74,42
328952,"Christian Kirk",3200,WR,HOU,LAC,147563,,0,0,0,0,0,0.07,0.26,0,2.54,1.67,17.14,0.08,3.88,1.21,9.1,0.58,0.32%,MAIN,865801,40550,176,328952,3.88,3.04,17.4,0.08,0.26,0,17.4,0.08,0,1.55,6.21,0.2,
2861874,"Nico Collins",7400,WR,HOU,LAC,147563,,0,0,0,0,0,0.15,0.81,0,9.07,6.17,74.02,0.42,17.17,2.32,44.32,6.29,15.10%,MAIN,1074698,55094,177,2861874,17.14,14.05,74.83,0.42,0.81,0,74.83,0.42,0,6.87,27.47,16.96,
4687773,"Xavier Hutchinson",3000,WR,HOU,LAC,147563,,0,0,0,0,0,0.59,3.19,0.01,2.31,1.39,14.18,0.08,3.65,1.22,11.36,0.8,0.80%,MAIN,1213636,144616,178,4687773,3.65,2.95,17.37,0.09,3.19,0.01,17.37,0.09,0,1.46,5.84,0.34,
8223113,"Jaylin Noel",3000,WR,HOU,LAC,147563,,0,0,0,0,0,0.29,0.54,0.01,2.11,1.48,13.97,0.07,3.4,1.13,12.44,0.23,0.16%,MAIN,1286370,170855,179,8223113,3.39,2.65,14.51,0.08,0.54,0.01,14.51,0.08,0,1.36,5.44,0.6,
8223114,"Jayden Higgins",4000,WR,HOU,LAC,147563,,0,0,0,0,0,0,0,0,5.29,3.31,33.17,0.17,7.67,1.92,33.42,1.68,4.31%,MAIN,1274492,176220,180,8223114,7.65,5.99,33.17,0.17,0,0,33.17,0.17,0,3.07,12.27,6.1,
328583,"Dalton Schultz",4200,TE,HOU,LAC,147563,,0,0,0,0,0,0,0,0,7.88,5.34,47.72,0.22,11.9,2.83,37.32,3.84,7.86%,MAIN,830523,40358,181,328583,11.85,9.18,47.72,0.22,0,0,47.72,0.22,0,4.76,19.04,10.58,
1844156,"Harrison Bryant",2500,TE,HOU,LAC,147563,,0,0,0,0,0,0,0,0,0.12,0.08,0.67,0,0.15,0.06,,0.05,0.02%,MAIN,916467,48915,182,1844156,0.15,0.11,0.67,0,0,0,0.67,0,0,0.06,0.24,,
6228030,"Cade Stover",2500,TE,HOU,LAC,147563,,0,0,0,0,0,0,0,0,2.05,1.42,9,0.06,2.67,1.07,6.16,0.09,0.04%,MAIN,1175182,134970,183,6228030,2.65,1.94,9,0.06,0,0,9,0.06,0,1.07,4.27,0.16,
35506,"Ka'imi Fairbairn",,K,HOU,LAC,147563,,0,0,0,0,0,0,0,0,0,0,0,0,9.25,21,,0,0.00%,MAIN,n/a,25821,184,35506,9.25,9.25,0,0,0,0,0,0,8.05,3.7,14.8,,
18439,"Los Angeles Chargers",2900,DST,LAC,HOU,147563,,0,0,0,0,0,0,0,0,0,0,0,0,6.82,2.35,40.92,2.32,2.80%,MAIN,357,8488,185,18439,6.82,6.82,0,0,0,0,0,0,0,2.73,10.91,6.76,
11603,"Philip Rivers",4700,QB,IND,JAC,147567,,29.92,19.97,190.82,1.39,0.63,0.22,0.4,0.03,0,0,0,0,13.19,2.81,,0,0.00%,MAIN,246054,,186,11603,13.18,13.18,191.22,1.42,191.22,1.42,0.4,0.03,0,5.28,21.1,,
21604,"Ameer Abdullah",4800,RB,IND,JAC,147567,,0,0,0,0,0,3.81,15.16,0.08,1.39,1.06,7.13,0.02,3.87,0.81,,0,0.00%,MAIN,590796,8542,187,21604,3.84,3.31,22.29,0.1,15.16,0.08,22.29,0.1,0,1.55,6.19,,
1844485,"Jonathan Taylor",7800,RB,IND,JAC,147567,,0,0,0,0,0,23.06,103.43,0.88,4.77,3.6,26.27,0.06,23.65,3.03,,0,0.00%,MAIN,1065406,49574,188,1844485,23.54,21.74,129.7,0.94,103.43,0.88,129.7,0.94,0,9.46,37.84,,
3491514,"Tyler Goodson",4300,RB,IND,JAC,147567,,0,0,0,0,0,0.39,1.39,0.01,0.23,0.16,0.9,0,0.45,0.1,,0,0.00%,MAIN,1168918,93098,189,3491514,0.45,0.37,2.29,0.01,1.39,0.01,2.29,0.01,0,0.18,0.72,,
35473,"Laquon Treadwell",3000,WR,IND,JAC,147567,,0,0,0,0,0,0,0,0,0.26,0.17,1.71,0.01,0.4,0.13,,0,0.00%,MAIN,748554,26086,190,35473,0.4,0.31,1.71,0.01,0,0,1.71,0.01,0,0.16,0.64,,
1844489,"Michael Pittman",4900,WR,IND,JAC,147567,,0,0,0,0,0,0,0,0,5.95,4.05,39.03,0.31,9.91,2.02,,0,0.00%,MAIN,911348,56170,191,1844489,9.9,7.87,39.03,0.31,0,0,39.03,0.31,0,3.96,15.86,,
