PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439495,"Isaiah Stewart",4700,PF/C,DET,PHO,158655,1177050,,22,7.38,5.02,1.36,0.57,1.34,0.43,1.26,8.74,12.4,13.76,1.69,6.38,3.98,2.14,1.67,1.83,1.38,5.65,2.71,19.17,19.17,18.7,3.98,0%,132,153,THURS,90783,128,2439495,12.84,25.16,0,0,1.54,12.64,16.17,18.7,20.97,25.02,26.79,35.13,
3005207,"Cade Cunningham",10300,PG,DET,PHO,158655,1232182,,35.5,22.89,4.83,9.01,1.83,4.16,1.37,0.6,31.9,27.72,36.73,1.97,13.84,13.37,6.11,5.38,6.22,5.2,18.75,7.94,43.95,43.95,45.84,4.45,0%,132,153,THURS,122680,129,3005207,35.98,57.51,0,0,7.29,35.91,41.51,45.84,50.42,57.81,60.61,72.07,
3587772,"Jalen Duren",7700,C,DET,PHO,158655,1344765,,29,18.32,10.52,1.61,0,2.45,1.15,0.53,19.93,28.84,30.45,1.68,12.13,10.94,6.96,0,6.04,4.4,10.94,6.96,35.95,35.95,36.92,4.79,0%,132,153,THURS,179734,130,3587772,29.08,45.41,0,0,7.81,28.85,33.25,36.92,40.34,45.48,47.43,56.48,
3587774,"Jaden Ivey",3800,PG/SG,DET,PHO,158655,1231418,,16.5,7.22,1.92,1.36,0.89,1.41,0.34,0.4,8.58,9.14,10.5,0.74,3.28,3.51,1.57,2.4,1.89,1.42,5.91,2.46,12.37,12.37,12.88,3.39,0%,132,153,THURS,149339,131,3587774,7.42,19.44,0,0,0.75,7.32,10.25,12.88,15.51,19.32,21.08,28.4,
4874246,"Ausar Thompson",5300,SF,DET,PHO,158655,1429338,,24.5,9.52,6.64,1.81,0.21,1.42,1.46,0.57,11.33,16.16,17.97,2.03,8.45,6.72,3.49,0.91,3.25,1.92,7.63,3.7,24.87,24.87,24.16,4.56,0%,132,153,THURS,266068,132,4874246,17.85,31.44,0,0,5.53,17.66,21.14,24.16,26.72,31.36,33.22,39.96,
6412876,"Ronald Holland II",4100,SF/PF,DET,PHO,158655,1501942,,20,7.2,4.92,1.25,0.57,1.59,1.23,0.36,8.45,12.12,13.37,1.59,6.17,4.07,1.84,2.31,2.32,1.8,6.38,2.41,18.16,18.16,17.91,4.37,0%,132,153,THURS,368369,135,6412876,12.14,24.34,0,0,3.45,12.11,15.64,17.91,20.43,24.47,25.98,34.05,
6447997,"Daniss Jenkins",4100,PG,DET,PHO,158655,1182387,,14,5,1.33,2.67,0.69,1.35,0.82,0.39,7.67,6.33,9,1.21,4,2.57,1.03,1.8,1.15,0.88,4.37,1.72,12.88,12.88,12.76,3.11,0%,132,153,THURS,91330,136,6447997,7.77,18.61,0,0,0.14,7.76,10.51,12.76,15.01,18.51,20.02,26.77,
1314,"Jeff Green",3000,C,HOU,ATL,158653,266367,,4,2.05,0.64,0.13,0.34,0.15,0.01,0.02,2.18,2.69,2.82,0.03,0.77,0.73,0.33,0.9,0.47,0.37,1.63,0.67,2.95,2.95,3.2,1.07,0.00%,141,135,THURS,12160,143,1314,0.6,6.34,0,0,0,0,1.78,3.2,4.98,7.82,8.89,14.58,
1348,"Kevin Durant",8900,SG/SF,HOU,ATL,158653,329525,,37,27.88,6.57,4.2,2.68,3.44,0.64,0.76,32.08,34.45,38.65,1.4,10.77,13.67,7.01,6.51,6.76,5.82,20.18,9.69,42.82,42.82,44.96,5.05,5.54%,141,135,THURS,12157,144,1348,35.46,55.19,5.14,5.14,16.68,35.27,40.74,44.96,49.18,55.39,57.88,69.8,
18610,"Clint Capela",3500,C,HOU,ATL,158653,830647,,16,4.81,6.46,0.68,0,0.47,0.58,0.97,5.49,11.27,11.95,1.55,7.14,3.83,2.06,0,1.27,0.69,3.83,2.06,17.76,17.76,16.77,4.79,0.05%,141,135,THURS,12572,146,18610,11.29,22.75,0.16,0.16,5.36,11.36,14.34,16.77,19.2,22.99,24.34,31.65,
408932,"Aaron Holiday",3000,PG/SG,HOU,ATL,158653,884087,,6,1.86,0.36,0.38,0.37,0.16,0.33,0.03,2.24,2.22,2.6,0.36,0.74,0.63,0.24,0.97,0.3,0.26,1.6,0.61,3.78,3.78,3.71,1.24,0.00%,141,135,THURS,75332,149,408932,0.62,7.49,0,0,0,0,2.47,3.71,6.8,11.13,12.37,22.26,
409174,"Josh Okogie",3600,SG/SF,HOU,ATL,158653,941460,,28,5.61,3.68,1.16,0.79,0.61,1.31,0.4,6.77,9.29,10.45,1.71,4.84,2.36,0.99,2.14,1.83,1.26,4.5,1.78,16.29,16.29,15.46,4.29,0.05%,141,135,THURS,75296,150,409174,10.37,21.49,0,0,2.35,10.31,13.17,15.46,17.67,21.59,23.31,30.43,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,ATL,158653,844040,,16.5,4,2.86,1.1,0.35,0.34,0.18,0.23,5.1,6.86,7.96,0.41,3.96,2.48,1.16,1.07,0.9,0.63,3.55,1.51,9.97,9.97,10.05,3.35,0.00%,141,135,THURS,70482,151,2448431,5.81,14.98,0,0,0.17,5.67,7.99,10.05,11.85,14.95,16.23,22.42,
3006967,"Alperen Sengun",9300,PF/C,HOU,ATL,158653,1323508,,34,22.08,9.83,5.88,0.7,3.98,1.65,0.78,27.96,31.91,37.79,2.43,15.71,14.37,7.46,2.52,7.38,5.05,16.89,8.16,46.01,46.01,47.17,5.07,6.54%,141,135,THURS,165221,153,3006967,37.44,57.47,4.14,4.14,17.58,37.58,43.13,47.17,51.46,57.76,60.29,72.4,
3587947,"Jabari Smith",6100,PF,HOU,ATL,158653,1342755,,35.5,14.34,7.67,1.71,2.19,1.25,0.82,0.81,16.05,22.01,23.72,1.63,9.38,6.45,2.7,6.19,3.02,2.37,12.64,4.89,29.75,29.75,30.43,4.99,3.78%,141,135,THURS,180850,155,3587947,22.4,39.65,6.7,6.7,16.02,22.13,26.91,30.43,33.7,39.74,42,51.81,
4874279,"Amen Thompson",8300,PG,HOU,ATL,158653,1429337,,39,18.34,7.87,6.15,0.37,2.7,1.6,0.5,24.49,26.21,32.36,2.1,14.02,12.44,6.48,1.74,5.78,4.29,14.18,6.85,40.61,40.61,40.9,4.93,3.56%,141,135,THURS,266069,157,4874279,32.09,50.24,3.33,3.33,12.14,32.02,36.77,40.9,44.53,50.28,52.53,63.54,
6412914,"Reed Sheppard",4500,PG/SG,HOU,ATL,158653,1465031,,24,12.98,2.34,2.26,2.65,1.26,1.25,0.43,15.24,15.32,17.58,1.68,4.6,5.17,2.06,7.01,1.16,0.9,12.18,4.71,22.96,22.96,23.35,5.19,6.81%,141,135,THURS,288915,158,6412914,15.8,31.9,9.11,9.11,17.1,15.57,19.98,23.35,26.72,31.95,34.25,43.59,
18620,"Andrew Wiggins",6200,PF,MIA,CHI,158939,794503,,28,14.23,5.22,2.85,1.74,1.37,1.15,0.54,17.08,19.45,22.3,1.69,8.07,7.21,3.31,4.54,3.1,2.4,11.75,5.05,28.47,28.47,28.65,4.62,2.81%,137,130,THURS,12559,162,18620,18.87,40.01,4.68,4.68,15.23,20.06,20.06,20.06,20.06,20.06,20.06,20.06,
18908,"Norman Powell",7100,SG/SF,MIA,CHI,158939,609861,,30,22.62,3.49,2.53,3.23,1.7,1.08,0.32,25.15,26.11,28.64,1.4,6.02,9.15,4.3,7.96,5.25,4.32,17.11,7.53,33.1,33.1,34.36,4.84,10.37%,137,130,THURS,12083,164,18908,23.16,47.31,8.74,8.74,17.81,24.05,24.05,24.05,24.05,24.05,24.05,24.05,
37835,"Bam Adebayo",8100,C,MIA,CHI,158939,957486,,32,19.97,10.04,2.92,1.31,1.8,1.18,0.91,22.89,30.01,32.93,2.09,12.96,12.67,5.89,3.66,5.59,4.27,16.33,7.2,40.87,40.87,41.61,5.14,5.71%,137,130,THURS,38289,165,37835,30.43,53.9,3.99,3.99,22.44,29.13,29.13,29.13,29.13,29.13,29.13,29.13,
3005605,"Davion Mitchell",4800,PG,MIA,CHI,158939,1061659,Q,24,7.66,2.85,5.23,1.15,1.33,1.08,0.24,12.89,10.51,15.74,1.32,8.08,3.8,1.74,2.84,1.1,0.72,6.64,2.89,21.56,21.56,21.66,4.51,0.00%,137,130,THURS,71674,167,3005605,11.32,33.14,0,0,16.02,15.16,15.16,15.16,15.16,15.16,15.16,15.16,
3080547,"Dru Smith",4200,PG,MIA,CHI,158939,953243,,13,4.95,2.12,1.7,0.62,0.69,0.82,0.48,6.65,7.07,8.77,1.3,3.82,2.35,0.97,1.76,1.39,1.15,4.11,1.59,13.25,13.25,12.72,3.03,18.21%,137,130,THURS,71988,168,3080547,6.62,20.26,19.29,19.29,0.69,8.9,8.9,8.9,8.9,8.9,8.9,8.9,
3587871,"Nikola Jovic",4400,PF/C,MIA,CHI,158939,1349630,,16.5,7.55,3.5,2.31,1.29,1.17,0.4,0.36,9.86,11.05,13.36,0.76,5.81,2.99,1.19,3.79,1.73,1.29,6.78,2.48,16.33,16.33,16.97,3.86,0.35%,137,130,THURS,195263,169,3587871,10.84,24.2,1.33,1.33,2.14,11.88,11.88,11.88,11.88,11.88,11.88,11.88,
3622168,"Simone Fontecchio",4300,PF,MIA,CHI,158939,1314104,,16.5,7.85,4.6,1.37,1.54,0.73,0.56,0.07,9.22,12.45,13.82,0.63,5.97,2.44,1.09,4.11,1.3,1.05,6.55,2.63,16.59,16.59,17.32,4.03,0.17%,137,130,THURS,231042,170,3622168,10.98,24.89,0.9,0.9,3.41,12.12,12.12,12.12,12.12,12.12,12.12,12.12,
4878449,"Jaime Jaquez",6300,SF/PF,MIA,CHI,158939,1176708,,29,15.16,4.77,4.32,0.67,2.19,0.82,0.27,19.48,19.93,24.25,1.09,9.09,10.32,5.07,2.35,3.99,3.02,12.67,5.74,28.44,28.44,29.1,4.62,0.88%,137,130,THURS,90829,171,4878449,19.41,40.31,2.57,2.57,11.77,20.37,20.37,20.37,20.37,20.37,20.37,20.37,
6413019,"Pelle Larsson",5400,SG/SF,MIA,CHI,158939,1231950,,28,10.8,3.52,3.44,1.23,1.01,0.35,0.32,14.24,14.32,17.76,0.67,6.96,5.09,2.44,3.75,3.12,2.25,8.84,3.67,21.18,21.18,21.81,4.04,0.05%,137,130,THURS,149713,172,6413019,11.36,30.97,1.48,1.48,8.13,15.27,15.27,15.27,15.27,15.27,15.27,15.27,
6413020,"Kel'el Ware",5100,C,MIA,CHI,158939,1405458,Q,6,3.12,1.92,0.19,0.28,0.25,0.15,0.1,3.31,5.04,5.23,0.25,2.11,1.89,0.99,0.75,0.41,0.32,2.64,1.27,6.21,6.21,6.7,1.31,0.05%,137,130,THURS,244931,173,6413020,3.59,10.54,0,0,0,4.69,4.69,4.69,4.69,4.69,4.69,4.69,
8985737,"Kasparas Jakucionis",4500,PG,MIA,CHI,158939,1448788,,17,5.27,2.46,2.26,0.69,0.76,0.62,0.2,7.53,7.73,9.99,0.82,4.72,2.63,1.14,1.99,1.11,0.92,4.62,1.83,13.31,13.31,13.34,2.96,0.05%,137,130,THURS,455379,175,8985737,8.11,19.53,0.15,0.15,0.1,9.34,9.34,9.34,9.34,9.34,9.34,9.34,
18617,"Gary Harris",3700,SG/SF,MIL,WAS,158652,712593,,20,4.53,2.52,1.44,1.07,0.67,0.91,0.14,5.97,7.05,8.49,1.05,3.96,1.11,0.52,2.66,0.4,0.29,3.77,1.59,12.19,12.19,12.14,3.28,0%,134,139,THURS,12531,180,18617,7.02,18.32,0,0,0.43,6.86,9.76,12.14,14.78,18.47,20.32,27.71,
18909,"Bobby Portis",7000,PF/C,MIL,WAS,158652,750703,,31,17.5,9.65,2.65,1.92,1.42,0.9,0.44,20.15,27.15,29.8,1.34,12.3,10.67,5.15,4.55,1.86,1.42,15.22,7.07,35.66,35.66,36.95,5.28,0%,134,139,THURS,12075,181,18909,28.11,46.45,0,0,19,28.04,33.02,36.95,40.88,46.65,49,60.27,
18915,"Myles Turner",5800,C,MIL,WAS,158652,843762,,30,15.68,6.67,1.85,2.29,1.26,0.81,1.33,17.53,22.35,24.2,2.14,8.52,5.64,2.69,5.99,4.48,3.44,11.63,4.98,31.62,31.62,31.74,5.47,0%,134,139,THURS,12071,182,18915,23.86,40.74,0,0,24.75,23.93,28.21,31.74,35.52,41.06,43.08,53.15,
37886,"Kyle Kuzma",6000,SF/PF,MIL,WAS,158652,844476,,32,15.18,6.24,3.49,1.49,1.83,0.91,0.48,18.67,21.42,24.91,1.39,9.73,9.09,4.08,4.73,3.61,2.55,13.82,5.57,30.24,30.24,30.92,5.15,0%,134,139,THURS,38296,185,37886,23.1,39.67,0,0,18.01,23,27.34,30.92,34.5,39.86,41.91,52.13,
409320,"Gary Trent Jr.",3500,SG/SF,MIL,WAS,158652,1060908,,21,8.06,1.31,1.79,1.73,0.52,0.33,0.12,9.85,9.37,11.16,0.45,3.1,2.63,1.05,4.39,0.95,0.78,7.02,2.78,13.15,13.15,13.89,3.97,0%,134,139,THURS,70597,186,409320,8.2,20.96,0,0,2.88,8.12,11.27,13.89,16.51,20.97,22.54,30.4,
1167676,"Amir Coffey",3000,PF,MIL,WAS,158652,944822,,5,1.76,0.49,0.11,0.26,0.17,0.16,0.08,1.87,2.25,2.36,0.24,0.6,0.72,0.32,0.72,0.39,0.35,1.44,0.58,3.06,3.06,3.06,1.02,0%,134,139,THURS,71582,188,1167676,0.85,5.81,0,0,0,0,1.84,3.06,4.28,6.73,7.96,13.46,
2439330,"Cole Anthony",4300,PG/SG,MIL,WAS,158652,1185943,,20,9.34,3.91,3.72,1.06,2.26,0.86,0.42,13.06,13.25,16.97,1.28,7.63,5.21,2.36,3.15,1.92,1.45,8.36,3.42,21.19,21.19,21.77,5.06,0%,134,139,THURS,91604,189,2439330,15.03,28.84,0,0,11.67,14.92,18.83,21.77,24.22,28.86,30.58,39.38,
3005115,"Jericho Sims",3000,C,MIL,WAS,158652,1071933,,4,0.96,1.06,0.17,0,0.26,0.05,0.02,1.13,2.02,2.19,0.07,1.23,0.56,0.42,0,0.19,0.12,0.56,0.42,2.44,2.44,2.55,0.85,0%,134,139,THURS,71367,190,3005115,0.38,5.29,0,0,0,0,1.42,2.55,3.68,5.1,5.95,9.35,
3583672,"AJ Green",4800,SG/SF,MIL,WAS,158652,1141111,,32.5,12.21,3.12,2.74,3.5,1.02,0.66,0.13,14.95,15.33,18.07,0.79,5.86,1.17,0.51,8.08,0.83,0.68,9.25,4.01,21.41,21.41,23.04,4.8,0%,134,139,THURS,89684,191,3583672,15.38,31.54,0,0,12.08,15.28,19.6,23.04,26.22,31.82,34.11,43.79,
3588137,"Ryan Rollins",7800,PG,MIL,WAS,158652,1232221,,34,23.05,5.68,6.31,3.43,3.75,1.5,0.7,29.36,28.73,35.04,2.2,11.99,11.35,5.04,8.64,3.48,2.69,19.99,8.47,42.18,42.18,44.06,5.65,0%,134,139,THURS,149956,192,3588137,33.83,54.81,0,0,31.88,33.8,39.55,44.06,48.57,54.82,57.83,70.85,
4878469,"Andre Jackson",3000,SF/PF,MIL,WAS,158652,1231279,,2,0.47,0.18,0.28,0.06,0.09,0.04,0.02,0.75,0.65,0.93,0.06,0.46,0.28,0.11,0.19,0.08,0.05,0.47,0.17,1.2,1.2,1.22,0.41,0%,134,139,THURS,190362,193,4878469,0.2,2.44,0,0,0,0,0,1.22,1.83,3.66,4.27,7.93,
5244831,"Pete Nance",3200,C,MIL,WAS,158652,1133861,,8.5,3.14,2.19,0.66,0.72,0.31,0.23,0.2,3.8,5.33,5.99,0.43,2.85,0.91,0.46,1.66,0.08,0.05,2.57,1.18,7.74,7.74,7.93,2.48,0%,134,139,THURS,72363,194,5244831,3.93,13.15,0,0,0.02,3.7,6.08,7.93,9.78,13.22,14.54,20.62,
1062,"Mike Conley",3900,PG,MIN,OKC,158657,329468,,16,3.53,1.77,2.15,0.75,0.49,0.44,0.21,5.68,5.3,7.45,0.65,3.92,1.02,0.36,1.97,0.64,0.57,2.99,1.11,10.34,10.34,10.4,2.67,0.24%,146,148,THURS,12159,198,1062,5.83,15.95,0,0,0.03,5.72,8.32,10.4,12.22,15.6,17.16,23.4,
16935,"Rudy Gobert",6600,C,MIN,OKC,158657,739960,,32,10.47,12.48,1.47,0,1.08,0.81,1.27,11.94,22.95,24.42,2.08,13.95,5.77,3.85,0,4.72,2.78,5.77,3.85,32.81,32.81,32.59,4.94,14.24%,146,148,THURS,12475,199,16935,25.12,40.24,15.98,15.98,8.43,25.09,29.27,32.59,35.66,40.55,42.54,51.25,
18632,"Julius Randle",8700,PF,MIN,OKC,158657,786412,,34,21.29,6.75,4.47,1.68,3.36,1.17,0.3,25.76,28.04,32.51,1.47,11.22,10.6,5.26,4.97,7,5.71,15.57,6.94,37.15,37.15,38.78,4.46,4.66%,146,148,THURS,12553,201,18632,30.1,48.57,3.42,3.42,5.55,29.77,34.78,38.78,42.53,48.54,51.04,61.3,
408950,"Donte DiVincenzo",6800,PG,MIN,OKC,158657,887915,,33,12.71,5.05,4.21,2.96,2.1,1.17,0.53,16.92,17.76,21.97,1.7,9.26,3.31,1.38,7.72,1.37,1.05,11.03,4.34,28.09,28.09,29.21,4.3,2.93%,146,148,THURS,72401,202,408950,21.32,38.63,5.87,5.87,4.37,21.15,25.68,29.21,32.74,38.53,40.79,50.87,
1151038,"Naz Reid",6100,PF/C,MIN,OKC,158657,1137200,,27,12.42,6.92,2.46,2.06,1.72,0.8,0.69,14.88,19.34,21.8,1.49,9.38,5.07,2.45,5.27,1.79,1.33,10.34,4.51,27.16,27.16,28.06,4.6,10.73%,146,148,THURS,72075,203,1151038,20.48,36.67,11.79,11.79,8.83,20.48,24.77,28.06,31.6,36.91,39.18,48.54,
2439478,"Anthony Edwards",9200,SG,MIN,OKC,158657,1175367,Q,35,27.63,5.52,3.54,3.47,3.11,0.75,0.53,31.17,33.15,36.69,1.28,9.06,11.62,5.49,8.88,7.69,6.24,20.5,8.96,40.29,40.29,42.65,4.64,6.66%,146,148,THURS,89824,204,2439478,32.83,53.17,6.37,6.37,9.46,32.67,38.41,42.65,46.89,53.13,55.62,67.09,
2439585,"Jaden McDaniels",6400,SF,MIN,OKC,158657,1177013,,34,13.31,5.26,2.68,1.39,1.87,1.06,0.81,15.99,18.57,21.25,1.87,7.94,7.58,3.7,3.78,2.13,1.75,11.36,5.09,27.38,27.38,27.44,4.29,5.32%,146,148,THURS,90781,205,2439585,20.44,35.31,6.27,6.27,2.51,20.16,24.53,27.44,30.6,35.45,37.15,46.38,
3005452,"Bones Hyland",4400,PG/SG,MIN,OKC,158657,1178199,,13,4.58,1.51,2.5,0.88,0.65,0.42,0.29,7.08,6.09,8.59,0.71,4.01,1.64,0.7,2.51,0.73,0.54,4.15,1.58,11.62,11.62,11.75,2.67,0.26%,146,148,THURS,88199,206,3005452,6.8,17.67,0.1,0.1,0.03,6.64,9.45,11.75,14.05,17.63,19.16,26.57,
4878487,"Jaylen Clark",3700,SG/SF,MIN,OKC,158657,1231198,,13,2.71,1.71,0.69,0.31,0.29,0.47,0.1,3.4,4.42,5.11,0.57,2.4,1.35,0.56,0.94,0.93,0.66,2.29,0.87,7.22,7.22,7.03,1.9,0.05%,146,148,THURS,149761,209,4878487,3.63,11.21,0,0,0,3.52,5.27,7.03,8.54,11.05,12.05,17.83,
8998465,"Joan Beringer",3400,C,MIN,OKC,158657,1590552,,3,1.04,0.84,0.19,0.1,0.15,0.08,0.06,1.23,1.88,2.07,0.14,1.03,0.62,0.3,0.28,0.25,0.14,0.9,0.4,2.6,2.6,2.63,0.77,0.05%,146,148,THURS,622356,215,8998465,0.69,5.58,0,0,0,0,1.46,2.63,3.8,5.55,6.43,10.52,
408990,"Shai Gilgeous-Alexander",10800,PG,OKC,MIN,158657,1067856,,34,31.43,3.81,7.36,2.11,2.11,1.16,0.65,38.79,35.24,42.6,1.81,11.17,14.47,7.77,5.64,10.79,9.56,20.11,9.88,50.36,50.36,51.2,4.74,0%,148,146,THURS,75300,220,408990,41.19,62.7,0,0,11.7,40.96,46.7,51.2,55.95,62.73,65.94,79.92,
570142,"Isaiah Hartenstein",5500,C,OKC,MIN,158657,1057004,,20,8.59,6.85,1.83,0,1.57,0.54,0.42,10.42,15.44,17.27,0.96,8.68,5.81,3.58,0,2.1,1.44,5.81,3.58,20.87,20.87,21.11,3.84,0%,148,146,THURS,76846,221,570142,15.17,27.57,0,0,0.82,15.19,18.54,21.11,23.68,27.8,29.35,37.33,
570179,"Kenrich Williams",4800,PF/C,OKC,MIN,158657,843742,,18,6.6,3.55,1.84,1.08,1.29,0.87,0.25,8.44,10.15,11.99,1.12,5.39,3.09,1.47,3.02,0.65,0.42,6.11,2.55,15.69,15.69,15.93,3.32,0%,148,146,THURS,76838,222,570179,10.25,23.04,0,0,0.48,10.26,13.23,15.93,18.36,22.95,24.84,31.86,
1153418,"Lu Dort",4900,SG,OKC,MIN,158657,1134693,,30,10.48,3.51,1.23,2.42,1.12,1.39,0.49,11.71,13.99,15.22,1.88,4.74,2.63,1.11,6.45,1.28,1.01,9.08,3.53,21.06,21.06,21.12,4.31,0%,148,146,THURS,87396,223,1153418,14.22,28.94,0,0,5.32,14.17,18.03,21.12,24.21,29.1,31.16,40.69,
2439149,"Isaiah Joe",4500,SG,OKC,MIN,158657,1134010,,20,9.1,2.28,1.43,2.26,0.45,0.43,0.2,10.53,11.38,12.81,0.63,3.71,1.62,0.72,5.57,1.04,0.89,7.19,2.98,15.42,15.42,16.26,3.61,0%,148,146,THURS,87355,224,2439149,10.13,23.73,0,0,1.51,10.05,13.48,16.26,19.04,23.8,25.38,34.11,
3005501,"Aaron Wiggins",5100,SF/PF,OKC,MIN,158657,1133788,,27,11.96,3.77,2.15,1.87,1.29,1.12,0.45,14.11,15.73,17.88,1.57,5.92,5.48,2.57,4.75,1.5,1.19,10.23,4.44,23.13,23.13,23.33,4.57,0%,148,146,THURS,70247,225,3005501,15.92,31.69,0,0,8.8,16.04,20.12,23.33,26.83,31.79,33.83,43.16,
3588097,"Jaylin Williams",4600,C,OKC,MIN,158657,1231367,,18,5.72,3.99,2.66,1.23,0.81,0.64,0.32,8.38,9.71,12.37,0.96,6.65,1.57,0.61,3.54,1.13,0.83,5.11,1.84,16.57,16.57,16.83,3.66,0%,148,146,THURS,92186,226,3588097,11.45,23.08,0,0,0.58,11.3,14.52,16.83,19.14,23.29,24.9,32.28,
3588099,"Ousmane Dieng",3800,PF,OKC,MIN,158657,1375876,,5,1.83,0.71,0.68,0.33,0.14,0.02,0.02,2.51,2.54,3.22,0.04,1.39,0.74,0.34,0.92,0.19,0.16,1.66,0.67,3.68,3.68,3.91,1.03,0%,148,146,THURS,195262,228,3588099,1.44,7.34,0,0,0,1.38,2.76,3.91,5.14,7.36,8.28,12.42,
3588100,"Chet Holmgren",8800,PF,OKC,MIN,158657,1343009,,30,17.56,8.4,1.79,1.58,1.57,0.77,1.47,19.35,25.96,27.75,2.24,10.19,8.31,4.45,4.37,5.08,3.92,12.68,6.03,35.48,35.48,35.66,4.05,0%,148,146,THURS,179602,229,3588100,27.35,44.68,0,0,1.71,27.24,32.19,35.66,39.37,44.82,47.3,56.96,
4878543,"Cason Wallace",4400,PG/SG,OKC,MIN,158657,1408195,Q,28,8.84,2.74,2.36,1.54,0.75,1.49,0.24,11.2,11.58,13.94,1.73,5.1,4.17,1.82,4.2,0.77,0.58,8.37,3.36,20.11,20.11,19.66,4.47,0%,148,146,THURS,245049,230,4878543,13.46,27.04,0,0,5.52,13.26,16.82,19.66,22.27,26.77,28.66,36.72,
6448408,"Branden Carlson",3500,C,OKC,MIN,158657,1177008,,5,1.84,0.96,0.31,0.17,0.22,0.13,0.1,2.15,2.8,3.11,0.23,1.27,1.05,0.5,0.48,0.45,0.34,1.53,0.67,3.93,3.93,3.94,1.13,0%,148,146,THURS,90750,233,6448408,1.04,8.35,0,0,0,0,0,3.94,6.3,11.03,12.61,23.64,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,MIN,158657,1324660,,5,1.61,0.56,0.59,0.07,0.3,0.21,0.05,2.2,2.17,2.76,0.26,1.15,1.47,0.56,0.42,0.46,0.31,1.89,0.63,3.65,3.65,3.6,1.2,0%,148,146,THURS,179863,235,8998524,1.33,6.43,0,0,0,1.35,2.7,3.6,4.73,6.53,7.43,10.8,
1245,"Paul George",6900,SF/PF,PHI,SAC,158651,469218,,33,16.06,5.66,3.65,2.46,1.53,1.77,0.45,19.71,21.72,25.37,2.22,9.31,6.78,3.03,6.3,3.04,2.62,13.08,5.49,33.46,33.46,33.6,4.87,0%,128,154,THURS,12282,240,1245,25.04,42.47,0,0,10.55,25.07,29.84,33.6,37.36,42.88,44.88,54.16,
18578,"Joel Embiid",9400,C,PHI,SAC,158651,794508,,33,28.24,9.47,3.9,1.77,2.99,0.54,0.99,32.14,37.71,41.61,1.53,13.37,13.13,6.47,5.65,11.53,9.98,18.78,8.24,47.05,47.05,49.01,5.21,0%,128,154,THURS,12561,242,18578,39.26,59.16,0,0,21.1,38.9,44.46,49.01,53.05,59.12,61.64,72.51,
18925,"Kelly Oubre",5400,SG/SF,PHI,SAC,158651,843271,,30,11.05,4.48,1.52,1.07,0.94,1.29,0.42,12.57,15.53,17.05,1.71,6,6.19,2.9,3.35,2.7,2.03,9.54,3.97,22.9,22.9,22.43,4.15,0%,128,154,THURS,12066,243,18925,16.07,29.66,0,0,2.72,16.11,19.58,22.43,25.12,29.74,31.72,40.65,
2439150,"Tyrese Maxey",9900,PG,PHI,SAC,158651,1186160,,38,27.78,3.49,6.4,3.36,2.11,2.1,0.83,34.18,31.27,37.67,2.93,9.89,13.26,6,9.21,6.48,5.68,22.47,9.36,48.25,48.25,48.35,4.88,0%,128,154,THURS,92143,244,2439150,38.22,59.38,0,0,14.6,38.08,43.84,48.35,52.61,59.37,62.13,74.4,
3005116,"Quentin Grimes",4700,PG/SG,PHI,SAC,158651,1132827,Q,21.5,7.08,3.06,2.31,1.13,0.87,0.76,0.31,9.39,10.14,12.45,1.07,5.37,2.58,1.14,3.17,1.74,1.41,5.75,2.27,16.56,16.56,16.64,3.54,0%,128,154,THURS,72687,245,3005116,11.02,23.49,0,0,0.69,10.84,14.12,16.64,19.41,23.45,25.21,33.28,
3022632,"Trendon Watford",3100,PF,PHI,SAC,158651,1176529,,2,0.51,0.45,0.27,0.04,0.1,0.01,0.11,0.78,0.96,1.23,0.12,0.72,0.31,0.14,0.11,0.16,0.12,0.42,0.18,1.72,1.72,1.69,0.55,0%,128,154,THURS,90273,246,3022632,0.72,2.89,0,0,0,0.71,1.25,1.69,2.13,2.94,3.29,4.8,
3591251,"Dominick Barlow",3700,PF,PHI,SAC,158651,1419291,,16,4.31,3.55,0.7,0.19,0.39,0.74,0.21,5.01,7.86,8.56,0.95,4.25,2.68,1.45,0.7,1.15,0.84,3.38,1.64,12.08,12.08,11.6,3.14,0%,128,154,THURS,195468,248,3591251,7.49,16.36,0,0,0.03,7.42,9.74,11.6,13.46,16.47,17.86,22.97,
6413161,"Adem Bona",4200,C,PHI,SAC,158651,1350567,,15,4.03,4,0.32,0.02,0.59,0.29,0.76,4.35,8.03,8.35,1.05,4.32,2.21,1.44,0.06,1.66,1.11,2.27,1.46,11.87,11.87,11.33,2.7,0%,128,154,THURS,245359,249,6413161,6.75,16.79,0,0,0.01,6.47,9.39,11.33,13.27,16.83,18.13,24.6,
