PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18970,"Thomas Chabot",4900,D,OTT,UTA,8403830,878049,2,2,,0.1051,0.3742,1.6997,1.874,0,0,0,0,0.0357,0.0879,0.4793,0.1236,8.8,1.8,6.52,9.34,101,2.05,17.15,0,,18970,0.894,6.21,22,163,2050,30219,0
1279200,"Dylan Cozens",5000,C,OTT,UTA,8403830,1172189,1,1,,0.2435,0.4134,2.1432,0.4593,0,0,0,0,0.0822,0.1532,0.6569,0.2354,8.42,1.68,7.16,10.26,102,1,17.58,0,,1279200,2.108,6.89,17.2,163,2050,91963,0
4200482,"Shane Pinto",4900,C,OTT,UTA,8403830,1172225,3,2,,0.2716,0.2572,1.7676,0.7722,0,0,0,0,0.024,0.0303,0.5288,0.0543,7.71,1.57,7.13,10.1,103,0.32,16.84,0,,4200482,1.084,5.77,17.6,163,2050,162806,0
17198,"Claude Giroux",3700,W,OTT,UTA,8403830,329656,2,2,,0.2011,0.3885,1.4208,0.4391,0,0,0,0,0.0383,0.1175,0.5896,0.1558,6.65,1.8,7,10.14,104,0,15.61,0,,17198,0.719,5.06,16.5,163,2050,29830,0
1278918,"Fabian Zetterlund",4000,W,OTT,UTA,8403830,1057171,2,2,,0.1837,0.1927,1.7206,0.7385,0,0,0,0,0.0195,0.0315,0.3764,0.051,6.48,1.62,5.87,8.2,105,0.4,13.99,0,,1278918,1.502,5.11,14.3,163,2050,91992,0
2575852,"Artem Zub",3300,D,OTT,UTA,8403830,903147,1,,,0.0556,0.1885,0.9156,1.8104,0,0,0,0,0,0,0.2441,0,6.11,1.85,4.93,6.93,106,1,12.42,0,,2575852,1.46,4.54,19.7,163,2050,161745,0
35942,"Michael Amadio",2700,W,OTT,UTA,8403830,831395,3,,,0.1815,0.1973,1.2478,0.633,0,0,0,0,0,0,0.3788,0,5.52,2.04,5.73,8.08,107,0,12.85,0,,35942,1.31,4.41,15.1,163,2050,37798,0
2295913,"Ridly Greig",3100,W,OTT,UTA,8403830,1248095,3,,,0.1591,0.1791,1.2729,0.6517,0,0,0,0,0,0,0.3382,0,5.31,1.71,5.25,7.4,108,0,12.03,0,,2295913,1.487,4.34,14.8,163,2050,158610,0
17151,"David Perron",3000,W,OTT,UTA,8403830,392970,4,2,,0.1778,0.2352,1.2142,0.3388,0,0,0,0,0.0564,0.07,0.413,0.1264,5.15,1.72,5.84,8.32,109,0,12.63,0,,17151,1.233,4.24,12.5,163,2050,30170,0
1283986,"Jordan Spence",2700,D,OTT,UTA,8403830,1172292,3,,,0.049,0.2398,1.0386,1.0169,0,0,0,0,0,0,0.2888,0,4.93,1.83,5,7.13,110,0,11.33,0,,1283986,1.009,3.81,16.3,163,2050,91920,0
2298980,"Tyler Kleven",2500,D,OTT,UTA,8403830,1248156,3,,,0.0391,0.1193,0.9568,1.4162,0,0,0,0,0,0,0.1584,0,4.84,1.94,4.68,6.54,111,0,10.83,0,,2298980,1.307,3.74,15.7,163,2050,158612,0
34547,"Nick Jensen",2500,D,OTT,UTA,8403830,733469,2,,,0.027,0.172,0.6752,1.2616,0,0,0,0,0,0,0.199,0,4.29,1.72,4.78,6.79,112,0,10.41,0,,34547,0.812,3.19,15.6,163,2050,30618,0
34478,"Nick Cousins",2500,W,OTT,UTA,8403830,607960,4,,,0.0813,0.1261,0.845,0.4298,0,0,0,0,0,0,0.2074,0,3.33,1.33,4.97,7.02,113,0,9.69,0,,34478,1.419,2.98,9.8,163,2050,30036,0
6875967,"Stephen Halliday",2500,C,OTT,UTA,8403830,1395062,4,2,,0.088,0.1329,0.8275,0.2905,0,0,0,0,0.0322,0.0516,0.2209,0.0838,3.17,1.27,4.92,6.98,114,0,9.47,0,,6875967,0.765,2.6,8,163,2050,231522,0
6418266,"Macklin Celebrini",9000,C,SJS,LAK,8403870,1497708,1,1,,0.4761,0.7033,3.5031,0.8049,0,0,0,0,0.1343,0.1946,1.1794,0.3289,15.34,1.7,10.46,14.98,115,4.5,28.73,0,,6418266,0.701,10.49,20.3,184,1950,449320,0
2296214,"Yaroslav Askarov",7000,G,SJS,LAK,8403870,1205681,,,B,0,0,0,0,0.3125,26.9949,3.6524,0.0269,0,0,0,0,10.16,1.45,9.39,11.57,116,0.43,22.18,0,,2296214,0,7.11,,184,1950,158655,0
4423890,"William Eklund",5500,W,SJS,LAK,8403870,1321459,1,1,,0.2422,0.4487,2.2316,0.8322,0,0,0,0,0.0691,0.1401,0.6909,0.2092,9.4,1.71,7.47,10.78,117,1.66,18.96,0,,4423890,0.766,6.8,19.6,184,1950,165142,0
6422693,"Igor Chernyshov",4300,W,SJS,LAK,8403870,1428062,1,2,,0.2492,0.2883,1.9233,0.6213,0,0,0,0,0.0407,0.0546,0.5375,0.0953,7.69,1.79,6.65,9.43,118,0.8,16.2,0,,6422693,0.99,5.74,15.8,184,1950,449712,0
16983,"Tyler Toffoli",5000,W,SJS,LAK,8403870,554494,2,1,,0.2872,0.28,2.2466,0.4425,0,0,0,0,0.0934,0.092,0.5672,0.1854,8.26,1.65,7.19,10.15,119,0.81,17.46,0,,16983,0.768,6.01,15.9,184,1950,29931,0
37679,"Timothy Liljegren",3000,D,SJS,LAK,8403870,1057115,1,2,,0.0519,0.2221,0.9627,2.304,0,0,0,0,0.0142,0.0398,0.274,0.054,7.23,2.41,5.37,7.53,120,1.67,14.1,0,,37679,1.269,5.13,21.4,184,1950,37905,0
1280097,"Mario Ferraro",3400,D,SJS,LAK,8403870,1057157,2,,,0.0465,0.1784,1.1111,2.3701,0,0,0,0,0,0,0.2249,0,7.35,2.16,5.24,7.26,121,1.92,14.06,0,,1280097,1.74,5.34,21.2,184,1950,92132,0
5277877,"Pavol Regenda",3100,W,SJS,LAK,8403870,1372633,2,2,,0.2627,0.1998,2.0468,0.6521,0,0,0,0,0.0452,0.0388,0.4625,0.084,7.62,2.46,6.95,9.68,122,0.42,16.52,0,,5277877,1.534,5.88,15.6,184,1950,246353,0
31730,"Alexander Wennberg",4000,C,SJS,LAK,8403870,741444,2,1,,0.1471,0.3932,1.1455,1.2787,0,0,0,0,0.0411,0.1147,0.5403,0.1558,7.21,1.8,6.19,9.04,123,0.8,15.13,0,,31730,0.541,5.23,20.3,184,1950,30199,0
17045,"Dmitry Orlov",3000,D,SJS,LAK,8403870,590259,1,1,,0.0855,0.3294,1.3499,1.2404,0,0,0,0,0.0425,0.0984,0.4149,0.1409,6.6,2.2,5.95,8.57,124,0.44,14.22,0,,17045,1.413,5.2,21,184,1950,30157,0
6058435,"Collin Graf",3800,W,SJS,LAK,8403870,1507765,3,2,,0.1961,0.2515,1.3173,0.7914,0,0,0,0,0.0299,0.055,0.4476,0.0849,6.31,1.66,6.08,8.69,125,0.01,14.09,0,,6058435,0.927,4.8,17.4,184,1950,344685,0
14115,"Jeff Skinner",3000,W,SJS,LAK,8403870,550757,3,2,,0.2015,0.197,1.7181,0.3418,0,0,0,0,0.0419,0.0535,0.3985,0.0954,5.99,2,6.32,8.85,126,0,14.08,0,,14115,0.514,4.36,12.7,184,1950,30415,0
6418265,"Sam Dickinson",2500,D,SJS,LAK,8403870,1517421,3,,,0.0368,0.1663,0.9977,1.3131,0,0,0,0,0,0,0.2031,0,4.93,1.97,4.84,6.84,127,0,11.13,0.7,,6418265,1.023,3.71,15.9,184,1950,449335,0,
4424065,"Vincent Iorio",2500,D,SJS,LAK,8403870,1321669,2,,,0.0191,0.1461,0.5297,1.7532,0,0,0,0,0,0,0.1652,0,4.81,1.92,4.71,6.59,128,0,10.84,0.3,,4424065,1.021,3.49,17,184,1950,165014,0,
14352,"Nick Leddy",2500,D,SJS,LAK,8403870,504293,3,,,0.0217,0.1907,0.5854,1.4763,0,0,0,0,0,0,0.2124,0,4.6,1.84,4.78,6.79,129,0,10.72,0,,14352,0.581,3.25,18.2,184,1950,30060,0
415411,"Ty Dellandrea",2500,C,SJS,LAK,8403870,1121444,3,,,0.0823,0.146,1.012,0.8155,0,0,0,0,0,0,0.2283,0,4.35,1.74,5.08,7.12,130,0,10.85,0,,415411,2.066,3.94,13.5,184,1950,75527,0
18560,"Barclay Goodrow",2500,W,SJS,LAK,8403870,790352,4,,,0.0749,0.0966,0.7333,0.8645,0,0,0,0,0,0,0.1715,0,3.69,1.48,4.53,6.39,131,0,9.49,0,,18560,1.532,3.2,11.8,184,1950,30687,0
5297792,"Zack Ostapchuk",2500,C,SJS,LAK,8403870,1321601,4,,,0.0654,0.0966,0.7234,0.4162,0,0,0,0,0,0,0.162,0,2.84,1.14,4.45,6.3,132,0,8.54,0,,5297792,1.7,2.77,9.6,184,1950,165032,0
17258,"Ryan Reaves",2500,W,SJS,LAK,8403870,386160,4,,,0.0523,0.0693,0.5193,0.3646,0,0,0,0,0,0,0.1216,0,2.2,0.88,4.26,5.99,133,0,7.65,0,,17258,2.355,2.65,8.3,184,1950,31074,0
415163,"Joel Hofer",8000,G,STL,CHI,8403810,1121577,,,B,0,0,0,0,0.5455,22.2423,2.6143,0.0829,0,0,0,0,10.93,1.37,7.41,9.65,134,3.25,20.41,0,,415163,0,8.78,,174,1944,75518,0
555944,"Jordan Kyrou",5200,W,STL,CHI,8403810,920333,1,2,,0.3421,0.3337,2.6087,0.3678,0,0,0,0,0.0582,0.0787,0.6758,0.1369,9.62,1.85,8.03,11.34,135,1.3,19.9,0,,555944,0.491,6.68,16.1,174,1944,37844,0
555947,"Robert Thomas",5700,C,STL,CHI,8403810,1057129,1,1,,0.244,0.5692,1.7236,0.5247,0,0,0,0,0.0518,0.1492,0.8132,0.201,8.66,1.52,7.67,11.25,136,0.71,18.48,0,,555947,0.314,6.25,19.2,174,1944,37909,0
14367,"Justin Faulk",4600,D,STL,CHI,8403810,554484,2,2,,0.1068,0.3607,1.7562,1.4505,0,0,0,0,0.0298,0.0605,0.4675,0.0903,8.01,1.74,6.37,9.18,137,1.41,16.16,0,,14367,1.195,5.93,22.5,174,1944,30404,0
35741,"Pavel Buchnevich",4200,W,STL,CHI,8403810,743252,2,1,,0.2639,0.419,1.8771,0.3428,0,0,0,0,0.0595,0.0967,0.6829,0.1562,7.98,1.9,7.52,10.82,138,0.19,17.61,0,,35741,0.607,5.86,17.9,174,1944,31400,0
8054489,"Jimmy Snuggerud",3700,W,STL,CHI,8403810,1394922,2,1,,0.2197,0.2987,1.9271,0.5185,0,0,0,0,0.0464,0.0699,0.5184,0.1163,7.33,1.98,6.64,9.41,139,0.45,15.83,0,,8054489,1.066,5.55,15.6,174,1944,204734,0
31680,"Colton Parayko",3700,D,STL,CHI,8403810,680852,1,,,0.0721,0.227,1.3106,1.895,0,0,0,0,0,0,0.2991,0,7.19,1.94,5.31,7.44,140,1.69,13.99,0,,31680,1.231,5.16,21.5,174,1944,30565,0
2296243,"Jake Neighbours",4100,W,STL,CHI,8403810,1248093,1,2,,0.2883,0.2325,1.5732,0.5376,0,0,0,0,0.0617,0.0522,0.5208,0.1139,7,1.71,6.91,9.77,141,0,15.84,0,,2296243,2.138,5.9,16.3,174,1944,158699,0
2033165,"Philip Broberg",3200,D,STL,CHI,8403810,1172190,1,,,0.0769,0.2681,1.3785,1.4499,0,0,0,0,0,0,0.345,0,6.65,2.08,5.31,7.58,142,1.15,13.45,0,,2033165,0.792,4.76,22.7,174,1944,112788,0
14225,"Brayden Schenn",3500,C,STL,CHI,8403810,504255,2,2,,0.2083,0.287,1.6098,0.4773,0,0,0,0,0.0353,0.0617,0.4953,0.097,6.56,1.87,6.55,9.34,143,0,14.94,0,,14225,2.009,5.54,16.3,174,1944,29837,0
16667,"Cam Fowler",2800,D,STL,CHI,8403810,550762,3,1,,0.0756,0.3355,1.3095,0.9964,0,0,0,0,0.0268,0.103,0.4111,0.1298,6.05,2.16,5.49,7.96,144,0.36,13.08,0,,16667,0.376,4.35,20.6,174,1944,30980,0
4900970,"Dalibor Dvorsky",2700,C,STL,CHI,8403810,1364159,3,1,,0.1781,0.2304,1.5384,0.3615,0,0,0,0,0.0438,0.0621,0.4085,0.1059,5.69,2.11,5.91,8.37,145,0,13.25,0,,4900970,1.351,4.62,14,174,1944,260559,0
415103,"Jonatan Berggren",3000,W,STL,CHI,8403810,1121489,3,2,,0.206,0.2258,1.5527,0.2368,0,0,0,0,0.0373,0.0467,0.4318,0.084,5.73,1.91,6.38,9.04,146,0,13.9,0,,415103,0.683,4.31,13.9,174,1944,75503,0
35819,"Nathan Walker",2500,W,STL,CHI,8403810,789231,4,,,0.1328,0.1374,1.0825,0.6816,0,0,0,0,0,0,0.2702,0,4.62,1.85,5.05,7.09,147,0,11.08,0,,35819,2.938,4.58,12.6,174,1944,37794,0
4900972,"Otto Stenberg",2500,W,STL,CHI,8403810,1453026,3,,,0.1169,0.1829,1.1797,0.5134,0,0,0,0,0,0,0.2998,0,4.58,1.83,5.18,7.34,148,0,11.21,0,,4900972,1.299,3.78,14.1,174,1944,260604,0
415161,"Tyler Tucker",2500,D,STL,CHI,8403810,1121672,2,,,0.044,0.1361,1.0992,1.0152,0,0,0,0,0,0,0.1801,0,4.51,1.8,4.65,6.5,149,0,10.46,0,,415161,1.792,3.82,16.5,174,1944,75516,0
555946,"Alexey Toropchenko",2500,W,STL,CHI,8403810,1057223,4,,,0.1145,0.1168,1.2231,0.5966,0,0,0,0,0,0,0.2313,0,4.43,1.77,5.08,7.11,150,0,10.93,0,,555946,2.067,4.01,12.5,174,1944,82507,0
1321494,"Logan Mailloux",2500,D,STL,CHI,8403810,1321494,3,,,0.0353,0.1453,0.9349,0.7599,0,0,0,0,0,0,0.1806,0,3.73,1.49,4.53,6.38,151,0,9.53,0,,1321494,1.014,2.99,13.2,174,1944,164998,0
34557,"Oskar Sundqvist",2500,C,STL,CHI,8403810,680817,4,,,0.0918,0.1397,0.8205,0.5523,0,0,0,0,0,0,0.2315,0,3.66,1.46,4.95,7.01,152,0,10,0,,34557,1.102,3.03,12.4,174,1944,30178,0
4200012,"Dylan Guenther",7200,W,UTA,OTT,8403830,1321462,2,1,,0.4781,0.4448,3.2289,0.5144,0,0,0,0,0.1596,0.1563,0.9229,0.3159,12.94,1.8,9.9,13.99,153,2.68,25.61,0,,4200012,0.893,9,17,183,2005,165064,1
36584,"Clayton Keller",6700,W,UTA,OTT,8403830,920216,1,1,,0.4062,0.6487,2.622,0.4206,0,0,0,0,0.124,0.247,1.0549,0.371,11.99,1.79,9.61,13.94,154,2.03,24.29,0,,36584,0.326,8.42,18.9,183,2005,32089,1
4200011,"Karel Vejmelka",7900,G,UTA,OTT,8403830,878314,,,B,0,0,0,0,0.5495,23.5429,3.0065,0.0573,0,0,0,0,10.54,1.33,8.6,10.87,155,1.63,21.55,0,,4200011,0,8.4,,183,2005,166640,1
35837,"Nick Schmaltz",5300,C,UTA,OTT,8403830,831085,1,1,,0.309,0.5502,2.2927,0.6075,0,0,0,0,0.0871,0.1877,0.8592,0.2748,10.3,1.94,8.17,11.88,156,1.84,20.76,0,,35837,0.345,7.26,19.4,183,2005,31457,1
35781,"Mikhail Sergachev",5300,D,UTA,OTT,8403830,920218,1,1,,0.1221,0.595,1.7941,1.7967,0,0,0,0,0.0609,0.1821,0.7171,0.243,10.16,1.92,7.08,10.38,157,2.83,19.22,0,,35781,0.964,7.31,23.6,183,2005,31482,1
2298912,"JJ Peterka",4700,W,UTA,OTT,8403830,1207612,2,1,,0.3314,0.442,2.1805,0.2746,0,0,0,0,0.0977,0.148,0.7734,0.2457,9.14,1.94,8.38,12.06,158,0.46,19.87,0,,2298912,0.489,6.58,17.5,183,2005,158555,1
414835,"Sean Durzi",4300,D,UTA,OTT,8403830,1121507,1,2,,0.0908,0.3868,1.4756,1.9202,0,0,0,0,0.0276,0.0798,0.4776,0.1074,8.46,1.97,6.45,9.28,159,1.78,16.72,0,,414835,0.822,5.95,19.9,183,2005,75427,1
18972,"Lawson Crouse",3600,W,UTA,OTT,8403830,878042,1,2,,0.2858,0.2369,1.8706,0.7301,0,0,0,0,0.0346,0.0358,0.5227,0.0704,7.83,2.18,6.99,9.85,160,0.59,16.78,0,,18972,2.463,6.53,17.1,183,2005,30002,1
1175008,"Michael Carcone",2800,W,UTA,OTT,8403830,922602,3,2,,0.2594,0.2485,1.8584,0.3042,0,0,0,0,0.0404,0.0482,0.5079,0.0886,6.94,2.48,6.46,9.1,161,0.25,15.21,0,,1175008,1.286,5.4,13.2,183,2005,82804,1
415477,"Barrett Hayton",3400,C,UTA,OTT,8403830,1121434,2,2,,0.1879,0.2581,1.6341,0.4746,0,0,0,0,0.0288,0.0457,0.446,0.0745,6.26,1.84,6.08,8.68,162,0,14.04,0,,415477,0.553,4.58,14.7,183,2005,75470,1
4900287,"Daniil But",2500,W,UTA,OTT,8403830,1420778,3,2,,0.1683,0.2221,1.6413,0.5186,0,0,0,0,0.0288,0.0425,0.3904,0.0713,5.99,2.4,5.93,8.39,163,0,13.58,0,,4900287,0.87,4.53,13.1,183,2005,260549,1
14422,"Ian Cole",2500,D,UTA,OTT,8403830,392959,3,,,0.0268,0.1864,0.6767,2.0257,0,0,0,0,0,0,0.2132,0,5.86,2.34,4.99,7.01,164,0.69,12.25,0,,14422,1.178,4.2,17.7,183,2005,30423,1
16786,"Nate Schmidt",2500,D,UTA,OTT,8403830,729825,2,,,0.057,0.2248,0.9747,1.283,0,0,0,0,0,0,0.2818,0,5.31,2.12,5.02,7.16,165,0.11,11.74,0,,16786,1.143,4.07,18.9,183,2005,30367,1
1282856,"John Marino",2600,D,UTA,OTT,8403830,878330,2,,,0.0409,0.3049,0.7811,1.2703,0,0,0,0,0,0,0.3458,0,5.26,2.02,5.44,7.93,166,0,12.22,0,,1282856,0.642,3.84,19.8,183,2005,88877,1
37718,"Alexander Kerfoot",2500,W,UTA,OTT,8403830,681488,4,,,0.1295,0.2257,1.0941,0.7356,0,0,0,0,0,0,0.3552,0,5.15,2.06,5.37,7.67,167,0,12.02,0,,37718,0.783,3.9,13.3,183,2005,37927,1
415298,"Jack McBain",2600,C,UTA,OTT,8403830,1121518,3,,,0.1531,0.1877,1.1359,0.6715,0,0,0,0,0,0,0.3408,0,5.12,1.97,5.2,7.36,168,0,11.78,0,,415298,3.237,5.1,13.7,183,2005,75446,1
555808,"Kevin Stenlund",2500,C,UTA,OTT,8403830,878179,4,,,0.1294,0.1449,1.0433,0.7089,0,0,0,0,0,0,0.2743,0,4.61,1.84,5.05,7.09,169,0,11.07,0,,555808,0.745,3.48,13.6,183,2005,83016,1
37902,"Nick DeSimone",2500,D,UTA,OTT,8403830,977030,3,,,0.0458,0.1751,0.9802,1.0531,0,0,0,0,0,0,0.2209,0,4.55,1.82,4.78,6.77,170,0,10.67,0,,37902,0.886,3.45,14.6,183,2005,38122,1
34737,"Brandon Tanev",2500,W,UTA,OTT,8403830,913797,4,,,0.0721,0.0912,0.5955,0.5453,0,0,0,0,0,0,0.1633,0,2.89,1.16,4.44,6.3,171,0,8.57,0,,34737,1.317,2.6,7.2,183,2005,31148,1
35963,"Jakob Chychrun",7000,D,WSH,DAL,8403770,920225,2,1,,0.2712,0.4837,3.2708,1.4727,0,0,0,0,0.1231,0.1681,0.7549,0.2912,13.06,1.87,8.33,11.74,172,4.43,23.72,0,,35963,1.034,8.97,23.3,168,2232,31414,1
17132,"Alex Ovechkin",7500,W,WSH,DAL,8403770,268143,1,1,,0.4798,0.4067,2.9811,0.2491,0,0,0,0,0.1865,0.1864,0.8865,0.3729,11.81,1.57,9.56,13.51,173,1.91,24.05,0,,17132,1.811,8.83,17.7,168,2232,30151,1
35966,"Dylan Strome",6300,C,WSH,DAL,8403770,878034,1,1,,0.3193,0.5887,1.9866,0.6962,0,0,0,0,0.0901,0.1968,0.908,0.2869,10.24,1.63,8.18,11.89,174,1.77,20.71,0,,35966,0.404,7.3,19.2,168,2232,30727,1
1283254,"Logan Thompson",7600,G,WSH,DAL,8403770,1139760,,,C,0,0,0,0,0.5556,22.7244,2.9981,0.0578,0,0,0,0,9.97,1.31,8.14,10.44,175,1.54,20.39,0,,1283254,0,7.97,,168,2232,82970,1
14465,"John Carlson",5400,D,WSH,DAL,8403770,456839,1,1,,0.1595,0.5626,2.0719,1.6828,0,0,0,0,0.0786,0.1985,0.7221,0.2771,10.55,1.95,7.16,10.45,176,3.13,19.71,0,,14465,0.786,7.49,23.1,168,2232,30360,1
4905270,"Ryan Leonard",5000,W,WSH,DAL,8403770,1452999,2,1,,0.2905,0.3897,2.3546,0.4304,0,0,0,0,0.0844,0.1227,0.6802,0.2071,9.06,1.81,7.71,10.97,177,1.07,18.93,0,,4905270,1.556,6.97,16.4,168,2232,260570,1
1283248,"Connor McMichael",4300,W,WSH,DAL,8403770,1172207,2,2,,0.2777,0.3745,2.1015,0.5267,0,0,0,0,0.0384,0.0696,0.6522,0.108,8.57,1.99,7.62,10.9,178,0.68,18.32,0,,1283248,0.675,6.18,18.3,168,2232,91981,1
2299081,"Justin Sourdif",4100,C,WSH,DAL,8403770,1248635,2,2,,0.2254,0.3211,1.7592,0.4988,0,0,0,0,0.0317,0.053,0.5465,0.0847,7.19,1.75,6.82,9.75,179,0.12,15.92,0,,2299081,1.479,5.68,17.1,168,2232,158643,1
18964,"Anthony Beauvillier",3900,W,WSH,DAL,8403770,878059,1,,,0.2294,0.248,2.021,0.5269,0,0,0,0,0,0,0.4774,0,7.32,1.88,6.57,9.2,180,0.51,15.73,0,,18964,1.519,5.68,15.3,168,2232,30114,1
37749,"Matt Roy",3000,D,WSH,DAL,8403770,878398,2,,,0.0621,0.2649,1.4129,1.9848,0,0,0,0,0,0,0.327,0,7.6,2.53,5.56,7.84,181,1.84,14.72,0,,37749,1.666,5.66,20.8,168,2232,37874,1
5274485,"Ethen Frank",2900,W,WSH,DAL,8403770,1418688,3,2,,0.2069,0.2538,1.4866,0.5709,0,0,0,0,0.0383,0.0525,0.4607,0.0908,6.32,2.18,6.57,9.35,182,0,14.73,0,,5274485,0.9,4.81,13.3,168,2232,246121,1
414831,"Rasmus Sandin",2900,D,WSH,DAL,8403770,1121477,3,2,,0.0725,0.37,1.172,1.4724,0,0,0,0,0.0194,0.0804,0.4425,0.0998,6.85,2.36,5.81,8.52,183,0.83,14.29,0,,414831,1.323,5.27,19.8,168,2232,75423,1
414966,"Martin Fehervary",3600,D,WSH,DAL,8403770,1121502,1,,,0.0736,0.2397,1.1231,1.781,0,0,0,0,0,0,0.3133,0,6.76,1.88,5.14,7.28,184,1.43,13.34,0,,414966,2.007,5.31,19.2,168,2232,75410,1
34624,"Nic Dowd",2600,C,WSH,DAL,8403770,824599,3,,,0.1593,0.2158,0.9824,0.9045,0,0,0,0,0,0,0.3751,0,5.48,2.11,5.36,7.67,185,0,12.34,0,,34624,1.734,4.57,16.1,168,2232,31140,1
1287130,"Brandon Duhaime",2500,W,WSH,DAL,8403770,920429,3,,,0.1078,0.1432,0.9705,0.6185,0,0,0,0,0,0,0.251,0,4.15,1.66,4.99,7.03,186,0,10.54,0,,1287130,2.157,3.89,12.2,168,2232,92011,1
18489,"Sonny Milano",2500,W,WSH,DAL,8403770,831081,4,,,0.1283,0.159,0.7919,0.2184,0,0,0,0,0,0,0.2873,0,3.48,1.39,4.92,6.97,187,0,9.78,0,,18489,0.466,2.65,8.3,168,2232,30202,1
2296056,"Hendrix Lapierre",2500,C,WSH,DAL,8403770,1248089,4,,,0.0787,0.1949,0.7427,0.3652,0,0,0,0,0,0,0.2736,0,3.4,1.36,4.61,6.6,188,0,9.3,0,,2296056,0.601,2.66,8.9,168,2232,158581,1
17076,"Dylan McIlrath",2500,D,WSH,DAL,8403770,550760,3,,,0.0133,0.1463,0.4843,0.8433,0,0,0,0,0,0,0.1596,0,3,1.2,4.47,6.34,189,0,8.72,0,,17076,1.287,2.64,11.1,168,2232,30103,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
