PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",9000,PG/SG,CHA,WAS,158426,1061642,,17.5,11.65,1.37,3.02,1.05,1.41,0.83,0.15,14.67,13.02,16.04,0.98,4.39,5.76,2.88,2.62,3.19,2.76,8.38,3.93,19.35,19.35,19.67,2.19,0.00%,136,139,SAT,75326,24,408896,13.12,27.17,0,0,0,13.11,16.82,19.67,22.52,27.37,29.36,38.2,
409262,"Miles Bridges",13200,PF,CHA,WAS,158426,957479,,31,18.2,6.4,2.81,2.43,1.3,0.38,0.27,21.01,24.6,27.41,0.65,9.21,8.57,3.89,7.31,3.7,3.12,15.88,6.32,30.75,30.75,32.43,2.46,0.00%,136,139,SAT,75304,25,409262,24.42,41.59,0,0,0,24.2,28.69,32.43,35.92,41.66,43.66,52.89,
1115110,"Grant Williams",6300,PF/C,CHA,WAS,158426,949273,,19,6.47,3.18,1.34,1.09,0.77,0.61,0.54,7.81,9.65,10.99,1.15,4.52,2.12,0.94,3.34,1.66,1.34,5.46,2.03,14.98,14.98,14.92,2.37,0.00%,136,139,SAT,69933,26,1115110,9.4,21.48,0,0,0,9.42,12.56,14.92,17.54,21.73,23.3,30.89,
2439295,"LaMelo Ball",15300,PG,CHA,WAS,158426,1257420,,26.5,19.33,4.51,6.41,3.16,2.77,1.54,0.35,25.74,23.84,30.25,1.89,10.92,7.93,3.22,9.09,3.96,3.42,17.02,6.38,37.26,37.26,38.7,2.53,0.00%,136,139,SAT,161285,28,2439295,29.35,49.31,0,0,0,29.23,34.64,38.7,43.03,49.53,52.23,63.6,
2439366,"Josh Green",3000,SG/SF,CHA,WAS,158426,1193670,,13.5,3.24,1.91,0.73,0.62,0.42,0.48,0.18,3.97,5.15,5.88,0.66,2.64,1.22,0.53,1.57,0.46,0.32,2.79,1.15,8.19,8.19,8.14,2.71,0.00%,136,139,SAT,92617,29,2439366,3.55,13.92,0,0,0,3.39,5.77,8.14,10.18,13.57,14.92,21.71,
3588157,"Moussa Diabate",9900,C,CHA,WAS,158426,1324359,,27,7.85,9.04,1.61,0,0.87,0.63,1.42,9.46,16.89,18.5,2.05,10.65,4.84,2.97,0,3.06,1.91,4.84,2.97,26.39,26.39,25.41,2.57,0.00%,136,139,SAT,179227,31,3588157,19.12,32.53,0,0,0,19,22.45,25.41,27.88,32.35,34.29,42.68,
4878218,"Brandon Miller",14100,SF,CHA,WAS,158426,1401381,,33,22.06,4.63,3.89,3.6,2.56,1.1,0.63,25.95,26.69,30.58,1.73,8.52,9.39,4.07,9.98,3.69,3.12,19.37,7.67,36.08,36.08,37.69,2.67,0.00%,136,139,SAT,244988,32,4878218,28.43,47.42,0,0,0,28.27,33.47,37.69,41.41,47.61,49.84,61.5,
6412779,"Tidjane Salaun",4800,PF,CHA,WAS,158426,1504463,,1.5,0.44,0.45,0.09,0.07,0.06,0.01,0.01,0.53,0.89,0.98,0.02,0.54,0.16,0.07,0.2,0.11,0.08,0.36,0.14,1.12,1.12,1.18,0.25,0.00%,136,139,SAT,448015,34,6412779,0.26,2.34,0,0,0,0,0,1.18,1.89,3.3,3.54,6.61,
8985519,"Kon Knueppel",12600,SG,CHA,WAS,158426,1519132,,31.5,18.53,5.61,3.61,3.39,1.84,0.8,0.29,22.14,24.14,27.75,1.09,9.22,5.79,2.84,8.01,2.98,2.68,13.8,6.23,32.11,32.11,33.99,2.7,0.00%,136,139,SAT,458104,37,8985519,25.62,43.33,0,0,0,25.67,30.19,33.99,37.56,43.5,45.64,55.15,
8998193,"Ryan Kalkbrenner",8100,C,CHA,WAS,158426,1236052,,20,7.26,5.49,0.89,0,0.79,0.49,0.89,8.15,12.75,13.64,1.38,6.38,3.74,2.83,0,2.24,1.61,3.74,2.83,18.53,18.53,17.84,2.2,0.00%,136,139,SAT,149525,39,8998193,12.71,23.68,0,0,0,12.78,15.43,17.84,20.25,23.87,25.31,32.07,
8998194,"Sion James",5700,SG/SF,CHA,WAS,158426,1232338,,19.5,4.4,3.15,2.24,0.76,0.39,0.41,0.24,6.64,7.55,9.79,0.65,5.39,1.4,0.5,2.1,1.3,1.14,3.5,1.26,13.1,13.1,13.18,2.31,0.00%,136,139,SAT,148709,40,8998194,8.27,19.13,0,0,0,8.17,10.81,13.18,15.55,19.24,20.82,28.21,
13296,"Nikola Vucevic",7400,C,CHI,BOS,158428,457598,,31.5,17.03,8.49,3.57,1.64,1.07,0.51,0.63,20.6,25.52,29.09,1.14,12.06,10.23,5.3,4.45,1.89,1.52,14.68,6.94,34.92,34.92,35.96,4.86,14.41%,130,125,SAT,12334,42,13296,27.44,45.19,11.76,11.76,10.68,27.29,32.39,35.96,39.53,45.4,47.95,58.15,
408969,"Kevin Huerter",4200,SG/SF,CHI,BOS,158428,944785,,19,8.09,2.67,2.48,1.33,0.72,0.45,0.42,10.57,10.76,13.24,0.87,5.15,3.99,1.74,4.01,0.84,0.63,8,3.07,16.9,16.9,17.19,4.09,6.89%,130,125,SAT,70259,44,408969,11.06,23.99,4.68,4.68,2.84,11.03,14.62,17.19,19.76,24.12,25.66,34.12,
409100,"Jevon Carter",3000,PG/SG,CHI,BOS,158428,843794,,1,0.55,0.04,0.04,0.13,0.06,0.02,0,0.59,0.59,0.63,0.02,0.08,0.16,0.06,0.36,0.03,0.03,0.52,0.19,0.66,0.66,0.74,0.25,0.37%,130,125,SAT,69672,45,409100,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1115205,"Coby White",6400,SG,CHI,BOS,158428,1138387,,30,18.72,3.5,4.66,2.59,2.45,0.63,0.19,23.38,22.22,26.88,0.82,8.16,7.6,3.47,7.22,4.73,4,14.82,6.06,29.92,29.92,31.82,4.97,23.22%,130,125,SAT,86731,46,1115205,23.35,41.14,21.36,21.36,12.62,23.42,28.26,31.82,35.64,41.49,43.78,53.97,
2439190,"Patrick Williams",3400,PF/C,CHI,BOS,158428,1174904,,16,6.12,2.6,0.96,1.1,0.37,0.35,0.16,7.08,8.72,9.68,0.51,3.56,2.77,1.05,2.94,0.99,0.72,5.71,2.15,11.84,11.84,12.2,3.59,4.18%,130,125,SAT,91367,47,2439190,7.23,18.13,2.09,2.09,0.73,7.27,9.86,12.2,14.28,18.17,19.73,27,
2439210,"Isaac Okoro",4000,SF,CHI,BOS,158428,1193432,,26.5,7.56,2.63,1.39,1.14,0.4,0.64,0.37,8.95,10.19,11.58,1.01,4.02,3.18,1.49,3.13,1.61,1.18,6.31,2.63,15.43,15.43,15.32,3.83,3.43%,130,125,SAT,92179,48,2439210,9.83,21.84,2.01,2.01,1.41,9.87,12.98,15.32,17.92,22.07,23.63,31.42,
2439601,"Jalen Smith",6100,PF/C,CHI,BOS,158428,1133792,,26,11.5,8.68,1.69,1.65,0.96,0.52,0.84,13.19,20.18,21.87,1.36,10.37,4.92,2.36,4.77,2.46,1.83,9.69,4.01,27.57,27.57,28.24,4.63,10.66%,130,125,SAT,70255,50,2439601,20.46,36.78,12.3,12.3,9.36,20.54,24.9,28.24,31.83,36.97,39.28,48.27,
3005172,"Ayo Dosunmu",5300,PG/SG,CHI,BOS,158428,1133782,,26,12.32,2.47,3.55,1.62,0.81,0.83,0.27,15.87,14.79,18.34,1.1,6.02,5.82,2.96,3.94,1.85,1.54,9.76,4.58,23.1,23.1,23.34,4.4,9.86%,130,125,SAT,72047,51,3005172,16.5,31.34,7.96,7.96,5.8,16.41,20.26,23.34,26.42,31.29,33.34,42.32,
3007077,"Josh Giddey",8200,PG,CHI,BOS,158428,1323503,,26.5,14.91,6.47,7.28,1.21,2.02,0.53,0.22,22.19,21.38,28.66,0.75,13.75,8.89,4.18,3.29,3.77,2.93,12.18,5.39,33.82,33.82,35.36,4.31,3.69%,130,125,SAT,165223,52,3007077,27.19,44.99,1.42,1.42,3.94,27.3,31.72,35.36,39.26,45.24,47.58,59.28,
3587732,"Dalen Terry",3100,SF,CHI,BOS,158428,1239611,,6.5,1.54,0.65,0.2,0.2,0.19,0.29,0.13,1.74,2.19,2.39,0.42,0.85,0.83,0.36,0.59,0.38,0.24,1.42,0.56,3.69,3.69,3.5,1.13,0.04%,130,125,SAT,149208,53,3587732,0.81,6.99,0.01,0.01,0,0.81,2.15,3.5,4.85,7,7.81,11.85,
4878238,"Julian Phillips",3000,SF/PF,CHI,BOS,158428,1405696,,3,0.53,0.42,0.02,0.08,0.03,0.08,0.03,0.55,0.95,0.97,0.11,0.44,0.21,0.09,0.24,0.12,0.1,0.45,0.17,1.36,1.36,1.33,0.44,0.36%,130,125,SAT,244990,54,4878238,0.21,2.66,0,0,0,0,0,1.33,1.66,4.32,4.66,7.98,
6412799,"Matas Buzelis",6000,PF,CHI,BOS,158428,1501940,,28,14.79,4.4,2.31,1.58,1.24,0.57,1.24,17.1,19.19,21.5,1.81,6.71,8.21,3.75,4.42,3.22,2.54,12.63,5.33,27.73,27.73,27.56,4.59,11.27%,130,125,SAT,368367,55,6412799,19.86,35.55,6.29,6.29,8.16,19.9,24.24,27.56,30.88,35.73,37.77,47.72,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158427,603640,,8.5,1.73,1.35,0.71,0.23,0.24,0.28,0.11,2.44,3.08,3.79,0.39,2.06,0.92,0.43,0.59,0.27,0.18,1.51,0.66,5.35,5.35,5.26,1.75,0.04%,131,138,SAT,12097,62,18946,2.09,9.14,0.02,0.02,0,2.21,3.88,5.26,6.92,9.41,10.52,15.78,
37794,"Jarrett Allen",6400,C,CLE,ORL,158427,956574,,30,14.22,8.53,2.42,0.01,2.28,1.04,0.47,16.64,22.75,25.17,1.51,10.95,8.58,5.4,0.13,4.48,3.4,8.71,5.41,30.34,30.34,30.8,4.81,14.94%,131,138,SAT,38286,63,37794,23.37,39,11.97,11.97,7.59,23.16,27.49,30.8,34.11,38.98,41.24,50.15,
37875,"Donovan Mitchell",9700,SG,CLE,ORL,158427,879707,,34.5,29.09,4.23,6.47,4.03,3.23,1.16,0.25,35.56,33.32,39.79,1.41,10.7,11.72,5.31,10.75,7.69,6.37,22.47,9.34,44.87,44.87,47.49,4.9,16.97%,131,138,SAT,38278,64,37875,37.2,58.75,12.36,12.36,15.34,37.08,42.92,47.49,51.81,58.92,61.71,74.92,
37885,"Lonzo Ball",3300,PG/SG,CLE,ORL,158427,946714,Q,2,0.51,0.22,0.48,0.13,0.11,0.12,0.04,0.99,0.73,1.21,0.16,0.7,0.1,0.03,0.43,0.07,0.05,0.53,0.16,1.86,1.86,1.84,0.56,0.19%,131,138,SAT,38269,65,37885,0.6,3.72,0,0,0,0,0,1.84,2.45,4.29,5.83,9.51,
1115296,"De'Andre Hunter",5200,SF/PF,CLE,ORL,158427,942857,,24,12.63,3.56,1.93,1.74,1.84,0.51,0.18,14.56,16.19,18.12,0.69,5.49,5,2.15,4.86,3.65,3.11,9.86,3.89,20.03,20.03,21.31,4.1,4.42%,131,138,SAT,70224,67,1115296,15,28.8,2.7,2.7,2.8,14.89,18.49,21.31,24.39,29.01,30.81,39.8,
1144092,"Dean Wade",3500,SF/PF,CLE,ORL,158427,880677,,24.5,6.35,4.06,1.87,1.64,0.31,0.61,0.4,8.22,10.41,12.28,1.01,5.93,1.12,0.46,4.74,0.77,0.53,5.86,2.1,16.75,16.75,16.92,4.83,16.99%,131,138,SAT,72850,68,1144092,11.11,23.62,20,20,7.33,11.02,14.36,16.92,19.74,23.84,25.64,34.1,
3005190,"Evan Mobley",8600,PF/C,CLE,ORL,158427,1231862,,33.5,18.31,8.5,4.73,1.17,2.24,0.9,2.28,23.04,26.81,31.54,3.18,13.23,10.03,5.58,3.36,5.35,3.65,13.39,6.75,42.91,42.91,42.33,4.92,18.59%,131,138,SAT,149666,71,3005190,33.27,51.95,18.09,18.09,12.66,33.37,38.35,42.33,46.31,52.29,54.78,66.23,
4934240,"Craig Porter",4900,PG,CLE,ORL,158427,1236197,,20,5.46,3.49,3.57,0.57,1.05,0.75,0.5,9.03,8.95,12.52,1.25,7.06,3.45,1.55,1.44,0.99,0.67,4.89,2.12,17.7,17.7,17.44,3.56,1.20%,131,138,SAT,180209,74,4934240,11.94,23.83,0.71,0.71,0.44,12.05,15.13,17.44,20,24.11,25.65,32.83,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,ORL,158427,1342747,,32,15.41,5.33,2.65,2.3,2.33,0.89,0.5,18.06,20.74,23.39,1.39,7.98,6.95,3.43,5.24,2.19,1.66,12.19,5.73,27.62,27.62,28.86,4.31,4.88%,131,138,SAT,180082,75,6412819,20.86,37.47,6.18,6.18,3.9,20.83,25.35,28.86,32.12,37.64,39.9,49.44,
7796671,"Nae'Qwan Tomlin",4000,PF,CLE,ORL,158427,1403628,,20,6.66,3.69,1.8,0.5,0.47,0.79,0.95,8.46,10.35,12.15,1.74,5.49,4.24,1.98,2.29,1.65,1.19,6.53,2.48,18.54,18.54,17.47,4.37,10.27%,131,138,SAT,245036,76,7796671,11.91,23.57,6.49,6.49,2.92,11.9,15.19,17.47,20,23.8,25.57,32.41,
8998236,"Tyrese Proctor",3100,PG/SG,CLE,ORL,158427,1403594,,10,3.79,1.06,1.17,0.75,0.56,0.29,0.11,4.96,4.85,6.02,0.4,2.23,1.31,0.5,2.33,0.64,0.53,3.64,1.25,7.46,7.46,7.77,2.51,1.15%,131,138,SAT,245535,78,8998236,3.75,12.76,0.31,0.31,0.02,3.63,5.96,7.77,9.32,12.69,13.99,19.43,
37884,"Thomas Bryant",3000,C,CLE,ORL,158427,896601,,1,0.26,0.17,0.09,0.03,0.03,0.01,0.07,0.35,0.43,0.52,0.08,0.26,0.11,0.06,0.09,0.06,0.05,0.2,0.09,0.81,0.81,0.77,0.26,0.26%,131,138,SAT,38313,79,37884,0.11,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
13315,"Klay Thompson",4900,SF/PF,DAL,LAL,158429,457611,,21,12.89,1.95,1.51,2.86,0.81,0.35,0.47,14.4,14.84,16.35,0.82,3.46,4.05,1.72,7.4,1,0.86,11.45,4.58,19.15,19.15,20.26,4.13,4.55%,140,152,SAT,12329,82,13315,13.33,28.03,4.27,4.27,4.15,13.17,16.97,20.26,23.05,28.11,30.14,39.76,
18566,"Dwight Powell",4100,C,DAL,LAL,158429,552309,,18,5.43,5.61,1.39,0.03,0.88,0.5,0.42,6.82,11.04,12.43,0.92,7,2.41,1.66,0.09,3.17,2.01,2.5,1.69,16.13,16.13,15.95,3.89,1.60%,140,152,SAT,12550,85,18566,11.14,21.61,1.33,1.33,0.63,11.1,13.67,15.95,17.98,21.52,23.04,29.62,
1115204,"Daniel Gafford",4900,C,DAL,LAL,158429,1061647,,18,7.57,5.89,0.6,0,1.25,0.48,0.54,8.17,13.46,14.06,1.02,6.49,4.35,2.99,0,2.25,1.59,4.35,2.99,17.35,17.35,17.27,3.52,0.44%,140,152,SAT,71699,88,1115204,11.89,22.93,0.32,0.32,0.22,11.76,15.02,17.27,19.27,23.03,24.53,31.54,
1115314,"PJ Washington",6300,SF/PF,DAL,LAL,158429,1067857,,26,12.96,5.17,1.51,1.33,1.36,0.86,0.74,14.47,18.13,19.64,1.6,6.68,7.38,3.37,3.97,3.19,2.22,11.35,4.7,24.87,24.87,24.91,3.95,1.02%,140,152,SAT,69997,89,1115314,18.05,32.86,1.61,1.61,1.25,17.86,21.89,24.91,27.68,32.71,34.72,43.53,
1203483,"Caleb Martin",3800,PF,DAL,LAL,158429,842969,,22,6.31,3.49,3.02,0.68,1.2,0.88,0.04,9.33,9.8,12.82,0.92,6.51,3.48,1.62,2.22,1.52,1.02,5.7,2.3,16.59,16.59,16.78,4.42,10.03%,140,152,SAT,73187,90,1203483,11.17,22.98,6.48,6.48,3.47,10.93,14.24,16.78,19.32,22.88,24.66,31.53,
2484012,"Naji Marshall",6800,SG/SF,DAL,LAL,158429,1060704,,31.5,16.02,4.66,3.87,1.25,1.76,0.98,0.18,19.89,20.68,24.55,1.16,8.53,8.74,4.64,4.07,3.73,2.99,12.81,5.89,29.14,29.14,29.74,4.37,6.72%,140,152,SAT,70165,91,2484012,22.46,37.96,4.31,4.31,3.29,22.18,26.46,29.74,32.85,37.81,40.07,49.65,
3267960,"Brandon Williams",4600,PG/SG,DAL,LAL,158429,1134688,,22,12.77,3.12,3.36,0.73,2.07,0.65,0.3,16.13,15.89,19.25,0.95,6.48,6.96,3.49,2.86,4.53,3.58,9.82,4.22,22.33,22.33,22.94,4.99,21.57%,140,152,SAT,87233,92,3267960,16.51,30.11,24.4,24.4,10.4,16.39,20.17,22.94,25.71,30.25,32.02,41.09,
3588176,"Max Christie",5300,SG,DAL,LAL,158429,1340703,,32,14.73,3.66,2.62,2.58,1.06,0.76,0.3,17.35,18.39,21.01,1.06,6.28,4.92,2.29,6.24,2.82,2.4,11.16,4.87,25.17,25.17,26.12,4.93,20.00%,140,152,SAT,179747,94,3588176,18.48,34.73,23.08,23.08,13.72,18.33,22.6,26.12,29.13,34.7,36.92,45.96,
8985575,"Cooper Flagg",7900,PG/SF,DAL,LAL,158429,1519128,,30.5,18.67,6.13,3.94,1.08,1.71,0.97,0.58,22.61,24.8,28.74,1.55,10.07,12.02,5.71,3.82,5.05,4.03,15.84,6.79,34.88,34.88,35.15,4.45,7.00%,140,152,SAT,458047,96,8985575,27.14,43.9,6.41,6.41,4.34,27.12,31.64,35.15,38.67,43.94,45.97,56.49,
9095566,"Miles Kelly",3000,SG,DAL,LAL,158429,1324019,,0.5,0.21,0.06,0.05,0.03,0.03,0.01,0,0.26,0.27,0.32,0.01,0.11,0.1,0.04,0.09,0.02,0.02,0.19,0.07,0.36,0.36,0.38,0.13,0.13%,140,152,SAT,179596,97,9095566,0.12,0.76,0,0,0,0.16,0.27,0.38,0.49,0.65,0.69,0.72,
9147605,"Ryan Nembhard",4300,PG,DAL,LAL,158429,1323621,,17.5,6.95,1.77,4.34,0.96,1.26,0.5,0.02,11.29,8.72,13.06,0.52,6.11,4.39,1.91,2.42,0.34,0.25,6.81,2.87,15.88,15.88,16.57,3.85,3.51%,140,152,SAT,179441,98,9147605,10.77,23.31,2.79,2.79,1.61,10.71,14.02,16.57,19.12,23.45,24.98,33.14,
3005500,"Jeremiah Robinson-Earl",3200,PF/C,DAL,LAL,158429,1176176,,1,0.26,0.28,0.03,0.04,0.03,0.02,0,0.29,0.54,0.57,0.02,0.31,0.14,0.06,0.13,0.05,0.04,0.27,0.1,0.67,0.67,0.7,0.22,0.04%,140,152,SAT,90424,101,3005500,0.18,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
1079,"Stephen Curry",8800,PG,GSW,MIN,158425,338365,,32.5,28.81,3.61,5.49,5.28,2.95,0.83,0.31,34.3,32.42,37.91,1.14,9.1,8.45,3.86,13.34,5.65,5.24,21.79,9.14,41.85,41.85,45.07,5.12,0.00%,150,146,SAT,12231,103,1079,34.48,56.57,0,0,0,34.44,40.26,45.07,49.63,56.97,59.25,71.15,
13976,"Draymond Green",5500,PF/C,GSW,MIN,158425,468895,,27,9.93,5.94,5.83,1.41,1.81,0.76,0.51,15.76,15.87,21.7,1.27,11.77,4.65,2.07,4.3,2.27,1.56,8.95,3.48,27.8,27.8,28.57,5.19,0.00%,150,146,SAT,12401,105,13976,21.41,36.77,0,0,0,21.3,25.56,28.57,32.08,37.34,39.6,48.62,
35206,"Buddy Hield",4200,SF,GSW,MIN,158425,697086,,18,8,2.71,1.3,1.78,1.24,0.76,0.21,9.3,10.71,12.01,0.97,4.01,2.3,1.05,4.79,0.65,0.58,7.09,2.83,14.87,14.87,15.55,3.7,0.00%,150,146,SAT,27988,106,35206,9.86,22,0,0,0,9.78,13.04,15.55,18.06,22.07,24.08,32.1,
3005536,"Moses Moody",4400,SF,GSW,MIN,158425,1231366,,26,11.53,2.92,1.79,2.1,0.91,0.94,0.4,13.32,14.45,16.24,1.34,4.71,3.81,1.72,5.5,2.25,1.8,9.31,3.82,20.83,20.83,21.14,4.8,0.00%,150,146,SAT,149270,107,3005536,14.41,28.29,0,0,0,14.42,18.16,21.14,23.88,28.6,30.34,38.55,
3588138,"Gui Santos",3200,PF,GSW,MIN,158425,1391940,,18,4.93,3.21,1.72,0.82,0.92,0.74,0.21,6.65,8.14,9.86,0.95,4.93,1.66,0.82,2.35,1.18,0.84,4.01,1.64,13.29,13.29,13.37,4.18,0.00%,150,146,SAT,195274,109,3588138,8.39,19.23,0,0,0,8.32,11.35,13.37,15.64,19.42,20.69,28,
4878334,"Brandin Podziemski",5300,PG/SG,GSW,MIN,158425,1324108,,28,14.45,4.44,4.37,2.2,1.44,0.9,0.22,18.82,18.89,23.26,1.12,8.81,6.65,3.05,5.8,2.44,1.76,12.45,5.25,28.25,28.25,29.22,5.51,0.00%,150,146,SAT,179628,111,4878334,21.38,38.04,0,0,0,21.48,25.97,29.22,32.72,38.21,40.71,49.95,
6412896,"Quinten Post",4000,C,GSW,MIN,158425,1193672,,14,6.3,3.15,0.86,1.4,0.68,0.33,0.4,7.16,9.45,10.31,0.73,4.01,1.86,0.84,3.8,0.53,0.42,5.66,2.24,12.88,12.88,13.35,3.34,0.00%,150,146,SAT,92403,112,6412896,8.09,19.56,0,0,0,8.06,11.08,13.35,15.87,19.9,21.66,28.97,
8998311,"Will Richard",3600,SG,GSW,MIN,158425,1323578,,19,6.01,1.87,1.13,1.09,0.62,0.59,0.12,7.14,7.88,9.01,0.71,3,1.96,0.88,2.99,1.19,0.96,4.95,1.97,11.46,11.46,11.7,3.25,0.00%,150,146,SAT,180292,115,8998311,6.78,17.71,0,0,0,6.87,9.67,11.7,13.99,17.8,19.33,25.69,
1499,"Al Horford",4100,PF/C,GSW,MIN,158425,280587,,20.5,7.45,5.43,2.09,1.63,0.7,0.73,0.58,9.54,12.88,14.97,1.31,7.52,2.31,1.03,4.31,0.57,0.51,6.62,2.66,20.33,20.33,20.49,5,0.00%,150,146,SAT,12158,116,1499,14.29,27.57,0,0,0,14.32,17.77,20.49,23.21,27.9,29.62,38.51,
36041,"Gary Payton II",3300,SG/SF,GSW,MIN,158425,846407,,15,4.69,3.06,1.97,0.41,0.84,0.33,0.34,6.66,7.75,9.72,0.67,5.03,2.76,1.59,1.25,0.45,0.29,4.01,2,12.49,12.49,12.6,3.82,0.00%,150,146,SAT,31188,118,36041,7.88,17.93,0,0,0,8.03,10.58,12.6,14.62,18.14,19.66,26.21,
