PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904463,"Connor Bedard",8100,C,CHI,EDM,8404300,1362196,1,1,,0.4255,0.6038,2.8817,0.3934,0,0,0,0,0.1186,0.1907,1.0293,0.3093,12.41,1.53,9.39,13.45,102,2.68,24.43,0,,4904463,0.639,8.72,18.6,170,2205,260544,1
4598299,"Matthew Knies",5300,W,TOR,COL,8404280,1321672,1,1,,0.2858,0.353,1.7929,0.5878,0,0,0,0,0.0692,0.0907,0.6388,0.1599,8.06,1.52,7.3,10.42,103,0.5,17.4,0,,4598299,2.22,6.7,18.5,164,2146,165026,0
186959,"Eric Robinson",2600,W,CAR,DET,8404230,1111033,4,,,0.1412,0.164,1.2062,0.2207,0,0,0,0,0,0,0.3052,0,4.26,1.64,5.19,7.34,104,0,10.9,0,,186959,1.394,3.63,11.8,165,2181,39785,0
2301907,"Matt Rempe",2500,W,NYR,SEA,8404220,1249721,4,,,0.0759,0.093,0.7102,0.2793,0,0,0,0,0,0,0.1689,0,2.67,1.07,4.43,6.29,105,0,8.34,0,,2301907,2.158,2.9,8.3,157,2059,158559,1
4904466,"Nick Lardis",2500,W,CHI,EDM,8404300,1453133,3,2,,0.2135,0.1944,1.544,0.3158,0,0,0,0,0.034,0.0348,0.4079,0.0688,5.75,2.3,6.24,8.79,106,0,13.74,0,,4904466,1.348,4.63,12.1,170,2205,263552,1
10134779,"Zakhar Bardakov",2500,W,COL,TOR,8404280,1238468,4,,,0.0639,0.108,0.5983,0.3118,0,0,0,0,0,0,0.1719,0,2.53,1.01,4.4,6.26,107,0,8.16,0,,10134779,0.813,2.13,7.5,176,2155,165020,1
4256179,"Bobby McMann",3800,W,TOR,COL,8404280,1384791,4,,,0.1691,0.1345,1.7212,0.4054,0,0,0,0,0,0,0.3036,0,5.5,1.45,5.71,7.92,108,0,12.81,0,,4256179,1.614,4.49,11.6,164,2146,246344,0
4200287,"Spencer Knight",6900,G,CHI,EDM,8404300,1172194,,,B,0,0,0,0,0.4,25.9643,3.5442,0.0311,0,0,0,0,10.05,1.46,9.43,11.69,109,0.28,22.12,0,,4200287,0,7.35,,170,2205,162807,1
4242688,"Aatu Raty",2500,C,VAN,MTL,8404240,1207548,4,,,0.1216,0.1428,0.9428,0.2764,0,0,0,0,0,0,0.2644,0,3.67,1.47,4.95,7,110,0,10.01,0,,4242688,1.809,3.42,11,179,2129,164955,0
5273642,"Sandis Vilmanis",2500,W,FLA,BUF,8404200,1395120,3,,,0.1573,0.2164,1.3811,0.4558,0,0,0,0,0,0,0.3737,0,5.33,2.13,5.38,7.67,111,0,12.22,0,,5273642,1.154,4.22,12.8,166,2047,231612,0
1144519,"Kaapo Kakko",3300,W,SEA,NYR,8404220,1166551,1,2,,0.2169,0.3082,1.6685,0.3495,0,0,0,0,0.0394,0.063,0.5251,0.1024,6.62,2.01,6.82,9.75,112,0,15.35,0,,1144519,0.728,4.97,16,1179,182467,88355,0
37747,"Miro Heiskanen",6500,D,DAL,LAK,8404290,1057101,1,1,,0.1192,0.5783,1.9603,1.8765,0,0,0,0,0.0593,0.2421,0.6975,0.3014,10.44,1.61,7.24,10.54,113,2.94,19.71,0,,37747,0.636,7.33,26.6,181,1954,82268,0
5484027,"Shane Wright",3300,C,SEA,NYR,8404220,1362197,3,2,,0.2205,0.2556,1.4697,0.7465,0,0,0,0,0.0452,0.0634,0.4761,0.1086,6.72,2.04,6.58,9.37,114,0,15.14,0,,5484027,0.757,4.99,14.1,1179,182467,204739,0
4628530,"Tye Kartye",2500,W,SEA,NYR,8404220,1345411,4,,,0.1131,0.1326,1.0497,0.4953,0,0,0,0,0,0,0.2457,0,4.06,1.62,5.01,7.05,115,0,10.47,0,,4628530,2.292,3.9,10.9,1179,182467,166696,0
4901057,"Tom Willander",2800,D,VAN,MTL,8404240,1453002,3,1,,0.0473,0.249,0.9485,1.0037,0,0,0,0,0.0279,0.0872,0.2963,0.1151,4.8,1.71,4.96,7.1,116,0,11.15,0,,4901057,0.671,3.63,16.4,179,2129,260611,0
5586948,"Ryker Evans",2500,D,SEA,NYR,8404220,1321596,3,2,,0.0481,0.2795,0.8853,1.3427,0,0,0,0,0.0154,0.0859,0.3276,0.1013,5.49,2.2,5.22,7.52,117,0.08,12.17,0,,5586948,1.292,4.33,19.1,1179,182467,165292,0
6418015,"Zeev Buium",3000,D,VAN,MTL,8404240,1498146,2,2,,0.0555,0.2713,0.9795,0.8535,0,0,0,0,0.0166,0.0396,0.3268,0.0562,4.77,1.59,5.11,7.41,118,0,11.31,0,,6418015,0.724,3.64,18.7,179,2129,449332,0
37746,"Roope Hintz",6000,C,DAL,LAK,8404290,878170,2,1,,0.3715,0.4547,2.2382,0.562,0,0,0,0,0.122,0.1875,0.8262,0.3095,10.15,1.69,8.4,12.08,119,1.45,20.9,0,,37746,0.801,7.4,18.2,181,1954,37812,0
2035786,"Kirill Kaprizov",8500,W,MIN,NJD,8404270,878291,1,1,,0.6413,0.6871,3.6583,0.4847,0,0,0,0,0.1914,0.238,1.3284,0.4294,16.66,1.96,11.05,15.81,120,5.21,30.8,0,,2035786,0.713,11.31,21.9,178,1938,112789,1
4200507,"Cam York",3900,D,PHI,TBL,8404250,1172195,1,2,,0.0995,0.3429,1.3169,1.9707,0,0,0,0,0.029,0.0949,0.4424,0.1239,8.14,2.09,6.12,8.75,121,1.8,15.97,0,,4200507,0.877,5.76,22.5,158,2229,163109,1
2296188,"Lucas Raymond",6200,W,DET,CAR,8404230,1207659,3,1,,0.2549,0.5601,1.9527,0.476,0,0,0,0,0.0746,0.2077,0.815,0.2823,9.02,1.45,7.74,11.3,122,1,18.93,0,,2296188,0.646,6.66,17.8,172,2075,158681,1
1283476,"Moritz Seider",6200,D,DET,CAR,8404230,1166563,1,1,,0.1107,0.5268,1.7832,2.843,0,0,0,0,0.0522,0.209,0.6375,0.2612,11.74,1.89,7.27,10.58,123,4.21,21.05,0,,1283476,2.399,8.73,25.5,172,2075,92082,1
942480,"Cale Makar",7800,D,COL,TOR,8404280,1057102,1,1,,0.3481,0.8799,2.888,1.5125,0,0,0,0,0.1846,0.3814,1.228,0.566,15.36,1.97,9.73,14.16,124,5.28,27.81,0,,942480,0.788,10.69,25.6,176,2155,87789,1
414594,"Nils Lundkvist",2500,D,DAL,LAK,8404290,1121474,3,,,0.0411,0.1611,1.0787,1.2104,0,0,0,0,0,0,0.2022,0,4.88,1.95,4.88,6.87,125,0,11.13,0,,414594,0.881,3.62,15.8,181,1954,75390,0
415262,"Ryan McLeod",3500,C,BUF,FLA,8404200,1121496,3,2,,0.1999,0.3407,1.2123,0.4483,0,0,0,0,0.0341,0.0742,0.5406,0.1083,6.06,1.73,6.24,9.02,126,0,14.05,0,,415262,0.423,4.49,16.5,161,2004,75458,1
1279980,"Jake Oettinger",7800,G,DAL,LAK,8404290,1057135,,,B,0,0,0,0,0.5413,24.7168,2.8118,0.0692,0,0,0,0,12.06,1.55,7.94,10.19,127,3.83,22.22,0,,1279980,0,9.64,,181,1954,92109,0
4200667,"Andrei Kuzmenko",3400,W,LAK,DAL,8404290,906485,3,1,,0.2812,0.3622,1.6376,0.3535,0,0,0,0,0.0851,0.1152,0.6434,0.2003,7.47,2.2,7.46,10.77,128,0,17.02,0,,4200667,0.521,5.49,17.4,182,2054,192003,1
6418302,"Berkly Catton",2600,W,SEA,NYR,8404220,1517419,3,2,,0.1432,0.2284,1.4255,0.514,0,0,0,0,0.0264,0.0533,0.3716,0.0797,5.44,2.09,5.46,7.74,129,0,12.43,0,,6418302,0.535,4.02,13.7,1179,182467,449319,0
17138,"Corey Perry",2900,W,LAK,DAL,8404290,229391,2,2,,0.2378,0.2494,1.6405,0.2916,0,0,0,0,0.0531,0.0612,0.4872,0.1143,6.36,2.19,6.39,9.05,130,0,14.54,0,,17138,0.602,4.71,12.6,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,MIN,8404270,1321454,1,2,,0.1066,0.4346,2.0988,0.9035,0,0,0,0,0.0303,0.1171,0.5412,0.1474,8,1.82,6.38,9.16,131,1.39,16.17,0,,4605480,0.485,5.7,22.6,155,1979,165019,0
4900339,"Zach Benson",3600,W,BUF,FLA,8404200,1453003,3,2,,0.1657,0.2963,1.6118,0.4426,0,0,0,0,0.0359,0.0618,0.462,0.0977,6.18,1.72,6.08,8.68,132,0,13.96,0,,4900339,0.538,4.55,14.5,161,2004,260545,1
31694,"Dylan Larkin",6700,C,DET,CAR,8404230,831080,1,1,,0.3566,0.456,2.6308,0.5761,0,0,0,0,0.1093,0.1706,0.8126,0.2799,10.79,1.61,8.49,12.15,133,1.99,21.66,0,,31694,0.619,7.62,19.8,172,2075,30619,1
31736,"Jared McCann",4700,W,SEA,NYR,8404220,831091,1,1,,0.3212,0.434,2.5872,0.5426,0,0,0,0,0.0877,0.1465,0.7552,0.2342,10.19,2.17,8.26,11.74,134,1.63,20.76,0,,31736,0.72,7.27,16.7,1179,182467,30702,0
187145,"Jordan Greenway",2500,W,BUF,FLA,8404200,878171,4,,,0.0914,0.1598,0.9181,0.6123,0,0,0,0,0,0,0.2512,0,4,1.6,4.99,7.03,135,0,10.39,0,,187145,1.557,3.5,11.8,161,2004,39755,1
122302,"Anthony Cirelli",4800,C,TBL,PHI,8404250,878193,2,2,,0.2709,0.3623,1.7365,0.7172,0,0,0,0,0.0214,0.0454,0.6332,0.0668,8.12,1.69,7.55,10.85,136,0.3,17.78,0,,122302,0.614,5.87,17.3,167,2218,39720,0
4200357,"Cole Caufield",6400,W,MTL,VAN,8404240,1172196,1,1,,0.5241,0.4905,3.0864,0.3218,0,0,0,0,0.1639,0.1783,1.0146,0.3422,12.97,2.03,9.76,13.88,137,2.86,25.46,0,,4200357,0.791,9.08,17.7,162,2017,162925,1
414868,"Andrei Svechnikov",6300,W,CAR,DET,8404230,1121431,1,1,,0.2904,0.5006,2.5323,0.3033,0,0,0,0,0.0845,0.1594,0.791,0.2439,9.81,1.56,7.95,11.4,138,1.57,19.99,0,,414868,1.849,7.63,16.6,165,2181,75375,0
4200359,"Juraj Slafkovsky",5100,W,MTL,VAN,8404240,1264222,2,1,,0.3196,0.4846,2.0257,0.8295,0,0,0,0,0.0977,0.1387,0.8042,0.2364,9.93,1.95,7.9,11.38,139,1.75,20.04,0,,4200359,2.013,7.84,18.2,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,COL,TOR,8404280,1240396,3,,,0.0286,0.1593,0.8062,1.0481,0,0,0,0,0,0,0.1879,0,4.05,1.62,4.58,6.44,140,0,9.91,0,,2305756,1.091,3.21,12.2,176,2155,158628,1
4579713,"Marco Kasper",2700,W,DET,CAR,8404230,1264486,1,2,,0.1939,0.2052,1.7627,0.7026,0,0,0,0,0.0301,0.0378,0.3991,0.0679,6.64,2.46,6.02,8.47,141,0.4,14.35,0,,4579713,1.993,5.48,15,172,2075,204732,1
1145198,"Mikey Anderson",2800,D,LAK,DAL,8404290,1057213,1,,,0.0463,0.2116,1.0154,1.5894,0,0,0,0,0,0,0.2579,0,5.79,2.07,5.14,7.28,142,0.46,12.37,0,,1145198,1.596,4.53,20.7,182,2054,88354,1
414593,"K'Andre Miller",3700,D,CAR,DET,8404230,1121464,1,,,0.1059,0.309,1.6516,1.3215,0,0,0,0,0,0,0.4149,0,7.32,1.98,6.09,8.68,143,1.01,15.12,0,,414593,1.626,5.66,20.8,165,2181,75389,0
415537,"Paul Cotter",2500,W,NJD,MIN,8404270,1121585,4,,,0.1084,0.1038,0.9188,0.3263,0,0,0,0,0,0,0.2122,0,3.4,1.36,4.96,7.01,144,0,9.75,0,,415537,2.143,3.38,10.6,155,1979,75370,0
341532,"Elias Pettersson",5600,C,VAN,MTL,8404240,1057103,1,1,,0.2938,0.5164,2.0453,1.1857,0,0,0,0,0.0895,0.1696,0.8102,0.2591,10.57,1.89,7.93,11.41,145,2.35,20.72,0,,341532,1.219,7.8,20.1,179,2129,40137,0
1283916,"Jason Robertson",9000,W,DAL,LAK,8404290,1057147,2,1,,0.5208,0.5772,3.1658,0.5726,0,0,0,0,0.1783,0.2071,1.098,0.3854,14,1.56,10.02,14.33,146,3.62,26.83,0,,1283916,0.816,9.77,19.8,181,1954,82258,0
2302077,"Jakub Dobes",8100,G,MTL,VAN,8404240,1248811,,,C,0,0,0,0,0.6429,22.3728,2.7547,0.0739,0,0,0,0,10.92,1.35,7.43,9.73,147,3.22,20.43,0,,2302077,0,9.02,,162,2017,158571,1
4200013,"J.J. Moser",2900,D,TBL,PHI,8404250,1167037,1,,,0.0826,0.3073,1.3044,1.5083,0,0,0,0,0,0,0.3899,0,6.95,2.4,6.02,8.65,148,0.71,14.66,0,,4200013,1.237,5.16,22.8,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,BUF,8404200,906398,2,1,,0.0736,0.2951,1.477,0.9759,0,0,0,0,0.0365,0.0847,0.3687,0.1212,6.05,2.42,5.32,7.58,149,0.54,12.86,0,,5273644,1.458,4.86,20.1,166,2047,263498,0
4200212,"Wyatt Johnston",7400,C,DAL,LAK,8404290,1321477,1,1,,0.4418,0.49,2.497,0.7067,0,0,0,0,0.141,0.1683,0.9318,0.3093,11.65,1.57,9.05,12.93,150,2.27,23.23,0,,4200212,0.608,8.27,20.3,181,1954,165117,0
4900811,"Gabe Perreault",2800,W,NYR,SEA,8404220,1453015,3,2,,0.1231,0.2502,1.147,0.5016,0,0,0,0,0.0135,0.0324,0.3733,0.0459,4.91,1.75,5.53,7.98,151,0,11.99,0,,4900811,0.876,3.85,13.4,157,2059,260590,1
18983,"Timo Meier",5200,W,NJD,MIN,8404270,878040,2,1,,0.3196,0.311,3.0841,0.6325,0,0,0,0,0.0657,0.0829,0.6306,0.1486,10.66,2.05,7.63,10.69,152,2.76,20.43,0,,18983,1.559,7.73,17,155,1979,30999,0
2299043,"Alexander Nikishin",3400,D,CAR,DET,8404230,1188993,3,2,,0.0855,0.2684,1.5161,1.0663,0,0,0,0,0.0237,0.0414,0.3539,0.0651,6.24,1.84,5.73,8.16,153,0.3,13.57,0.3,,2299043,1.48,4.94,16.2,165,2181,158548,0,
1280041,"Matias Maccelli",3300,W,TOR,COL,8404280,1172295,2,1,,0.1347,0.3301,1.16,0.3371,0,0,0,0,0.0349,0.1085,0.4648,0.1434,5.18,1.57,5.75,8.37,154,0,12.54,0,,1280041,0.4,3.9,15.6,164,2146,92032,0
1279789,"Bowen Byram",3900,D,BUF,FLA,8404200,1172186,2,2,,0.1129,0.3605,1.2912,1.6436,0,0,0,0,0.0162,0.0244,0.4734,0.0406,7.7,1.97,6.3,9.14,155,1.17,15.76,0,,1279789,1.1,5.62,22.4,161,2004,92118,1
415407,"Oskar Back",2500,W,DAL,LAK,8404290,1121531,4,,,0.0594,0.1323,0.5474,0.5473,0,0,0,0,0,0,0.1917,0,2.92,1.17,4.44,6.3,156,0,8.6,0,,415407,0.476,2.22,11.6,181,1954,75523,0
414554,"Noah Dobson",5700,D,MTL,VAN,8404240,1121443,1,2,,0.1253,0.44,1.8684,1.9674,0,0,0,0,0.0323,0.1087,0.5653,0.141,9.83,1.72,6.52,9.34,157,3.08,18.18,0,,414554,0.9,6.87,22.3,162,2017,75356,1
37773,"Cody Glass",2500,C,NJD,MIN,8404270,1057104,3,2,,0.1338,0.171,1.504,0.4792,0,0,0,0,0.0158,0.0249,0.3048,0.0407,5.13,2.05,5.28,7.42,158,0,11.89,0,,37773,0.798,3.89,13.5,155,1979,76713,0
10162026,"Noah Laba",2500,C,NYR,SEA,8404220,1395068,3,,,0.1281,0.1824,1.1186,0.5496,0,0,0,0,0,0,0.3105,0,4.64,1.86,5.18,7.34,159,0,11.27,0,,10162026,1.153,3.74,12.4,157,2059,231552,1
414867,"Jack Drury",2800,C,COL,TOR,8404280,1121498,3,,,0.1344,0.2207,1.3633,0.6777,0,0,0,0,0,0,0.3551,0,5.49,1.96,5.41,7.7,160,0,12.41,0,,414867,0.641,4.05,14.7,176,2155,75374,1
4783915,"Mackie Samoskevich",3000,W,FLA,BUF,8404200,1321478,3,2,,0.1925,0.2953,2.0951,0.436,0,0,0,0,0.0388,0.0578,0.4878,0.0966,7.24,2.41,6.26,8.82,161,0.75,15.25,0,,4783915,1.798,5.81,14.3,166,2047,165068,0
4579471,"Josh Doan",5400,W,BUF,FLA,8404200,1321599,1,1,,0.2919,0.3578,2.2262,0.4076,0,0,0,0,0.099,0.1188,0.6497,0.2178,8.65,1.6,7.38,10.48,162,1,18.1,0,,4579471,0.998,6.42,16.9,161,2004,165059,1
14266,"Mika Zibanejad",6900,C,NYR,SEA,8404220,600082,1,1,,0.3442,0.5367,2.565,0.6133,0,0,0,0,0.1021,0.1505,0.8809,0.2526,11.04,1.6,8.77,12.65,163,1.95,22.27,0,,14266,1.004,8.02,20.4,157,2059,30240,1
37649,"Travis Sanheim",3800,D,PHI,TBL,8404250,831082,1,2,,0.1061,0.3523,1.4814,2.0947,0,0,0,0,0.0275,0.0564,0.4584,0.0839,8.84,2.33,6.18,8.8,164,2.44,16.75,0,,37649,1.101,6.21,25.6,158,2229,30397,1
18978,"Mikko Rantanen",8000,W,DAL,LAK,8404290,878041,1,1,,0.487,0.7099,2.5321,0.6129,0,0,0,0,0.1888,0.3218,1.1969,0.5106,13.18,1.65,10.23,14.79,165,2.58,26.27,0,,18978,0.68,9.5,21.2,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,BUF,8404200,878283,2,,,0.0569,0.1921,1.1745,1.3879,0,0,0,0,0,0,0.249,0,5.65,2.26,4.88,6.87,166,0.59,11.9,0,,555945,1.991,4.67,20.9,166,2047,82506,0
2554944,"Drew O'Connor",2800,W,VAN,MTL,8404240,1213469,3,,,0.1499,0.1847,1.4182,0.5591,0,0,0,0,0,0,0.3346,0,5.33,1.9,5.3,7.44,167,0,12.11,0,,2554944,0.859,4.05,13.9,179,2129,161685,0
38059,"Kyle Capobianco",2500,D,DAL,LAK,8404290,878184,3,,,0.0242,0.1119,0.5761,0.9126,0,0,0,0,0,0,0.1361,0,3.18,1.27,4.5,6.36,168,0,8.94,0,,38059,0.688,2.43,11.7,181,1954,38518,0
1286007,"Matthew Robertson",2500,D,NYR,SEA,8404220,1172241,2,,,0.0409,0.1682,1.001,1.2035,0,0,0,0,0,0,0.2091,0,4.78,1.91,4.88,6.87,169,0,11.03,0,,1286007,1.428,3.84,16.1,157,2059,91969,1
17960,"John Gibson",7400,G,DET,CAR,8404230,607585,,,B,0,0,0,0,0.4348,26.5559,3.2801,0.0423,0,0,0,0,11.54,1.56,8.58,10.8,170,2.65,22.52,0,,17960,0,8.7,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,DAL,8404290,607596,2,,,0.0549,0.1888,1.2553,1.3767,0,0,0,0,0,0,0.2437,0,5.72,2.2,4.93,6.91,171,0.61,12.03,0,,31681,1.412,4.42,18.2,182,2054,30448,1
4721423,"Simon Nemec",3300,D,NJD,MIN,8404270,1264202,3,1,,0.1013,0.2567,1.5631,1.3474,0,0,0,0,0.0318,0.0526,0.358,0.0844,6.91,2.09,5.79,8.22,172,0.91,14.32,0,,4721423,0.53,4.85,19.1,155,1979,204716,0
10183786,"Dominic James",2500,C,TBL,PHI,8404250,1363785,4,,,0.0908,0.1589,0.7595,0.3168,0,0,0,0,0,0,0.2497,0,3.27,1.31,4.92,6.97,173,0,9.57,0,,10183786,1.09,2.8,9.5,167,2218,231534,0
414733,"Mattias Samuelsson",4100,D,BUF,FLA,8404200,1121488,1,,,0.0751,0.2373,1.3797,2.2415,0,0,0,0,0,0,0.3124,0,8.03,1.96,5.31,7.44,174,2.53,14.83,0,,414733,1.944,5.99,22.6,161,2004,75382,1
2299210,"Wyatt Kaiser",2600,D,CHI,EDM,8404300,1248505,2,,,0.054,0.1805,0.9915,1.3656,0,0,0,0,0,0,0.2345,0,5.24,2.02,4.84,6.84,175,0.23,11.44,0,,2299210,1.019,3.91,19.6,170,2205,158657,1
36284,"Alexandre Carrier",3000,D,MTL,VAN,8404240,878262,2,,,0.039,0.2573,0.764,1.8876,0,0,0,0,0,0,0.2963,0,6.18,2.06,5.38,7.69,176,0.61,13.07,0.3,,36284,0.851,4.34,18,162,2017,83002,1,
927648,"Joseph Woll",7000,G,TOR,COL,8404280,920370,,,B,0,0,0,0,0.3175,27.8449,3.7916,0.0226,0,0,0,0,10.47,1.5,9.97,12.19,177,0.14,23.23,0,,927648,0,7.24,,164,2146,87778,0
36302,"Alex Tuch",6100,W,BUF,FLA,8404200,831083,2,2,,0.3354,0.4403,2.2221,1.2594,0,0,0,0,0.041,0.0861,0.7757,0.1271,10.93,1.79,8.49,12.18,178,2.13,21.8,0,,36302,0.973,7.81,18.5,161,2004,31880,1
37656,"Dan Vladar",7300,G,PHI,TBL,8404250,878196,,,B,0,0,0,0,0.4237,22.1923,3.3316,0.0399,0,0,0,0,7.99,1.09,8.1,10.3,179,-0.4,18.36,0,,37656,0,5.86,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404250,826562,4,,,0.1083,0.121,0.8514,0.7273,0,0,0,0,0,0,0.2293,0,4.04,1.62,5.01,7.06,180,0,10.45,0,,34597,3.193,4.31,10.9,158,2229,30974,1
4234221,"Alex Turcotte",3200,C,LAK,DAL,8404290,1172188,3,2,,0.1549,0.3131,1.5954,0.6109,0,0,0,0,0.0239,0.0561,0.468,0.08,6.42,2.01,5.88,8.48,181,0.33,13.95,0,,4234221,0.897,4.88,15.6,182,2054,161844,1
1280147,"Peyton Krebs",2900,W,BUF,FLA,8404200,1172199,1,,,0.1073,0.2416,0.9811,0.5036,0,0,0,0,0,0,0.3489,0,4.47,1.54,5.31,7.62,182,0,11.27,0,,1280147,1.813,4,13.9,161,2004,91947,1
415102,"Alec Regula",2500,D,EDM,CHI,8404300,1121522,3,,,0.0207,0.1957,0.5797,1.2967,0,0,0,0,0,0,0.2164,0,4.28,1.71,4.78,6.79,183,0,10.4,0.3,,415102,1.084,3.33,17,177,1953,75502,0,
1686148,"Josh Norris",4900,C,BUF,FLA,8404200,1057117,2,1,,0.2691,0.4014,1.5577,0.651,0,0,0,0,0.0955,0.1494,0.6705,0.2449,7.9,1.61,7.49,10.8,184,0.14,17.49,0,,1686148,1.408,6.26,16,161,2004,94009,1
194540,"Eeli Tolvanen",4800,W,SEA,NYR,8404220,1057139,2,1,,0.2701,0.3072,2.0964,1.0501,0,0,0,0,0.0602,0.0968,0.5773,0.157,9.03,1.88,7.45,10.56,185,1.31,18.57,0,,194540,2.822,7.49,18.4,1179,182467,39768,0
14397,"Brent Burns",4000,D,COL,TOR,8404280,229384,2,2,,0.1248,0.3608,2.205,1.1412,0,0,0,0,0.0204,0.0661,0.4856,0.0865,8.39,2.1,6.41,9.2,186,1.75,16.59,0,,14397,0.492,5.83,21.2,176,2155,29903,1
5283038,"Sam Malinski",3200,D,COL,TOR,8404280,1443503,1,,,0.0897,0.3034,1.8631,1.3553,0,0,0,0,0,0,0.3931,0,7.58,2.37,6.09,8.68,187,1.27,15.38,0,,5283038,1.002,5.47,19.8,176,2155,290512,1
4487998,"Simon Edvinsson",3800,D,DET,CAR,8404230,1321458,1,,,0.0698,0.2495,1.0224,2.3704,0,0,0,0,0,0,0.3193,0,7.77,2.04,5.4,7.56,188,2.18,14.68,0,,4487998,1.389,5.5,22.3,172,2075,165106,1
34832,"Evan Rodrigues",3700,C,FLA,BUF,8404200,869892,3,2,,0.2094,0.3483,2.2143,0.3703,0,0,0,0,0.0327,0.0695,0.5577,0.1022,7.76,2.1,6.9,9.82,189,0.61,16.59,0,,34832,1.262,5.92,16.3,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,CAR,8404230,1432316,2,2,,0.045,0.2036,0.7769,1.1254,0,0,0,0,0.0157,0.0392,0.2486,0.0549,4.51,1.67,4.93,7.07,190,0,10.82,0,,4900562,0.563,3.3,14.7,172,2075,260599,1
35970,"Colin Blackwell",2500,W,DAL,LAK,8404290,615330,3,,,0.1007,0.1238,0.9676,0.4848,0,0,0,0,0,0,0.2245,0,3.77,1.51,4.97,7.02,191,0,10.13,0,,35970,1.152,3.13,11.9,181,1954,82997,0
34592,"William Nylander",6800,W,TOR,COL,8404280,831073,2,1,,0.3023,0.4818,2.3257,0.4259,0,0,0,0,0.0772,0.1326,0.7841,0.2098,9.6,1.41,7.96,11.41,192,1.35,19.79,0,,34592,0.344,6.77,17.6,164,2146,30259,0
17320,"Evander Kane",3900,W,VAN,MTL,8404240,504252,4,2,,0.2606,0.246,2.182,0.3475,0,0,0,0,0.0349,0.0523,0.5066,0.0872,7.59,1.95,7.05,9.88,193,0.29,16.61,0,,17320,1.864,6.05,14.8,179,2129,30749,0
4901025,"Easton Cowan",2800,W,TOR,COL,8404280,1453029,3,,,0.1189,0.1613,1.1736,0.5483,0,0,0,0,0,0,0.2802,0,4.54,1.62,5.18,7.34,194,0,11.17,0,,4901025,1.075,3.62,11.6,164,2146,263197,0
31733,"Connor McDavid",10200,C,EDM,CHI,8404300,878032,1,1,,0.6101,1.1283,4.077,0.3731,0,0,0,0,0.1674,0.3989,1.7384,0.5663,19.7,1.93,12.12,17.59,195,7.14,35.21,0,,31733,0.917,13.37,22.9,177,1953,31006,0
35941,"Erik Cernak",2500,D,TBL,PHI,8404250,878164,2,,,0.0361,0.212,0.8187,1.5576,0,0,0,0,0,0,0.2481,0,5.39,2.16,5.08,7.23,196,0.13,11.89,0,,35941,2.424,4.65,20,167,2218,40248,0
18979,"Brock Boeser",4200,W,VAN,MTL,8404240,878054,2,1,,0.2896,0.3663,2.1449,0.4418,0,0,0,0,0.0944,0.1287,0.6559,0.2231,8.58,2.04,7.61,10.89,197,0.7,18.32,0,,18979,0.814,6.31,18.5,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,MTL,8404240,1172232,4,,,0.1212,0.1695,1.0063,0.2867,0,0,0,0,0,0,0.2907,0,3.91,1.56,5.15,7.31,198,0,10.5,0,,2561280,1.032,3.21,10.6,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8404200,1481783,3,,,0.0213,0.1284,0.6367,0.9372,0,0,0,0,0,0,0.1497,0,3.38,1.35,4.5,6.36,199,0,9.14,0,,5278050,0.655,2.54,11,161,2004,290476,1
4665951,"Jesper Wallstedt",8200,G,MIN,NJD,8404270,1262663,,,B,0,0,0,0,0.6429,25.3977,2.5732,0.0869,0,0,0,0,13.85,1.69,7.96,10.26,200,5.6,24.04,0,,4665951,0,11.38,,178,1938,165037,1
1144471,"Jack Hughes",8200,W,NJD,MIN,8404270,1165897,1,2,,0.396,0.5423,3.3071,0.4325,0,0,0,0,0.0705,0.1037,0.9383,0.1742,12.68,1.55,9.52,13.56,201,2.82,24.87,0,,1144471,0.287,8.52,19.3,155,1979,88357,0
6888323,"Jacob Melanson",2500,W,SEA,NYR,8404220,1321811,4,,,0.0948,0.1312,0.9442,0.3652,0,0,0,0,0,0,0.226,0,3.52,1.41,4.96,7.01,202,0,9.87,0,,6888323,1.844,3.33,9.6,1179,182467,165291,0
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1695,0.2258,1.3144,0.3431,0,0,0,0,0.0233,0.0392,0.3953,0.0625,5.19,2,5.84,8.32,203,0,12.67,0,,4904534,0.979,4.1,11.9,176,2155,260547,1
