PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18908,"Norman Powell",7000,SG/SF,MIA,DET,157275,609861,,32.5,22.4,3.26,2.52,3.18,1.9,1.28,0.23,24.92,25.66,28.18,1.51,5.78,9.06,4.3,7.74,5.09,4.26,16.8,7.48,32.72,32.72,33.92,4.85,15.91%,137,132,THURS,12083,123,18908,25.18,43.67,16.9,16.9,11.54,25.06,30.12,33.92,37.97,43.79,45.84,56.45,
37835,"Bam Adebayo",7500,C,MIA,DET,157275,957486,,31,18.47,8.22,2.34,1.13,1.79,1.17,0.67,20.81,26.69,29.03,1.84,10.56,11.5,5.55,3.35,5.33,3.99,14.85,6.68,35.57,35.57,35.91,4.79,10.16%,137,132,THURS,38289,124,37835,27.42,44.95,8.38,8.38,9.3,27.38,32.03,35.91,39.27,45.21,47.3,57.61,
3005605,"Davion Mitchell",4800,PG,MIA,DET,157275,1061659,,30,9.7,2.16,6.78,1.41,1.68,1.49,0.21,16.48,11.86,18.64,1.7,8.94,4.87,2.26,3.61,1.46,0.94,8.48,3.67,25.88,25.88,25.93,5.4,13.70%,137,132,THURS,71674,126,3005605,18.4,34.43,10.86,10.86,20.62,18.18,22.45,25.93,29.14,34.48,36.62,47.85,
3080547,"Dru Smith",4000,PG,MIA,DET,157275,953243,,19.5,7.13,2.52,2.41,0.98,1.12,1.32,0.5,9.54,9.65,12.06,1.82,4.93,3.25,1.37,2.65,1.79,1.43,5.9,2.35,18.11,18.11,17.47,4.37,3.19%,137,132,THURS,71988,127,3080547,11.49,24.08,1.75,1.75,3.99,11.39,14.94,17.47,20,24.05,25.83,33.17,
3587871,"Nikola Jovic",4300,PF/C,MIA,DET,157275,1349630,,21,9.02,4.61,2.88,1.56,1.72,0.64,0.34,11.9,13.63,16.51,0.98,7.49,3.43,1.46,4.41,1.84,1.44,7.84,3.02,20.09,20.09,20.99,4.88,9.87%,137,132,THURS,195263,128,3587871,14.39,28.61,6.92,6.92,10.25,14.43,18.1,20.99,24.14,28.86,30.7,39.36,
3622168,"Simone Fontecchio",3300,SF/PF,MIA,DET,157275,1314104,,8.5,3.46,1.62,0.61,0.69,0.41,0.53,0.06,4.07,5.08,5.69,0.59,2.23,1.18,0.44,1.9,0.61,0.5,3.08,1.13,7.68,7.68,7.72,2.34,0.05%,137,132,THURS,231042,129,3622168,3.86,11.43,0.03,0.03,0,3.86,5.92,7.72,9.78,12.87,14.15,20.07,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,DET,157275,1176708,,28.5,15.84,4.56,4.16,0.69,2.53,0.74,0.34,20,20.4,24.56,1.08,8.72,10.42,5.23,2.38,4.29,3.32,12.8,5.92,28.26,28.26,29.04,4.76,11.08%,137,132,THURS,90829,130,4878449,21.48,37.07,8.66,8.66,10.07,21.26,25.67,29.04,31.89,37.08,39.15,49.01,
6413020,"Kel'el Ware",6500,C,MIA,DET,157275,1405458,,27,12.98,9.46,0.63,1.2,1.27,1.05,1.17,13.61,22.44,23.07,2.22,10.09,7.49,3.56,3.37,2.97,2.27,10.86,4.76,30.67,30.67,30.59,4.71,9.70%,137,132,THURS,244931,132,6413020,23.08,39.22,7.96,7.96,7,23.07,27.08,30.59,34.1,39.37,41.62,50.15,
6448152,"Keshad Johnson",3000,SF/PF,MIA,DET,157275,1177278,,0.5,0.17,0.11,0,0.02,0.03,0.02,0.01,0.17,0.28,0.28,0.03,0.11,0.1,0.04,0.06,0.05,0.03,0.16,0.06,0.36,0.36,0.36,0.12,0.04%,137,132,THURS,90792,133,6448152,0.13,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
8985737,"Kasparas Jakucionis",3400,PG,MIA,DET,157275,1448788,,10,3.1,0.77,0.72,0.4,0.25,0.31,0.06,3.82,3.87,4.59,0.37,1.49,1.54,0.67,1.15,0.66,0.55,2.69,1.07,5.96,5.96,5.96,1.75,0.41%,137,132,THURS,455379,134,8985737,2.48,10.13,0,0,0,2.44,4.33,5.96,7.59,10.29,11.41,17.61,
1245,"Paul George",6800,PF,PHI,DAL,157276,469218,,32.5,16.98,6.19,3.5,2.67,2.02,1.59,0.37,20.48,23.17,26.67,1.96,9.69,7.23,3.15,6.68,3.06,2.68,13.91,5.82,33.52,33.52,34.33,5.05,15.30%,128,140,THURS,12282,140,1245,26.05,43.79,17.42,17.42,13.78,25.88,30.49,34.33,37.92,43.81,46.11,56.88,
13904,"Andre Drummond",5000,C,PHI,DAL,157276,614746,,6.5,1.82,3.53,0.36,0.07,0.17,0.09,0.18,2.18,5.35,5.71,0.27,3.89,1.2,0.61,0.22,0.65,0.4,1.42,0.68,7.24,7.24,7.26,1.45,0.30%,128,140,THURS,12376,141,13904,4.27,10.72,0,0,0,4.18,5.72,7.26,8.58,10.56,11.44,15.18,
18578,"Joel Embiid",8500,C,PHI,DAL,157276,794508,,32,26.49,8.34,3.4,1.69,2.35,0.79,1.37,29.89,34.83,38.23,2.16,11.74,12.52,5.9,5.36,11.04,9.61,17.88,7.59,45.73,45.73,46.44,5.46,29.31%,128,140,THURS,12561,142,18578,37.22,56.76,35.29,35.29,26.75,37.15,42.42,46.44,50.46,56.73,59.24,70.54,
2439150,"Tyrese Maxey",9500,PG,PHI,DAL,157276,1186160,,39,26.59,3.43,6.42,3.27,2.29,1.82,0.44,33.01,30.02,36.44,2.26,9.85,12.44,5.63,8.88,6.29,5.52,21.32,8.9,44.83,44.83,45.67,4.81,14.07%,128,140,THURS,92143,144,2439150,35.51,56.67,13.07,13.07,13.18,35.27,41.1,45.67,49.98,56.58,59.37,71.55,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DAL,157276,1132827,,28,10.05,3.35,3.48,1.68,1.14,1,0.35,13.53,13.4,16.88,1.35,6.83,3.74,1.54,4.66,2.38,1.92,8.4,3.22,22.2,22.2,22.43,4.08,3.71%,128,140,THURS,72687,145,3005116,15.64,30.15,1.82,1.82,3.07,15.63,19.41,22.43,25.2,30.03,32.01,41.08,
3588078,"Jabari Walker",3000,SF/PF,PHI,DAL,157276,1232517,,1,0.25,0.28,0.04,0.02,0.02,0.01,0.01,0.29,0.53,0.57,0.02,0.32,0.15,0.07,0.06,0.08,0.06,0.21,0.09,0.69,0.69,0.7,0.23,0.26%,128,140,THURS,149219,147,3588078,0.16,1.39,0,0,0,0,0,0.7,0.84,1.68,1.96,3.5,
3591251,"Dominick Barlow",4500,PF/C,PHI,DAL,157276,1419291,,25,7.19,5.52,1.48,0.28,0.59,1.22,0.49,8.67,12.71,14.19,1.71,7,4.58,2.44,1.12,1.99,1.47,5.7,2.72,20.57,20.57,19.59,4.35,4.94%,128,140,THURS,195468,148,3591251,13.9,25.59,2.02,2.02,2.55,13.81,17.08,19.59,21.85,25.62,27.12,35.41,
6413161,"Adem Bona",4000,PF/C,PHI,DAL,157276,1350567,,18.5,4.74,4.62,0.27,0.02,0.58,0.35,0.87,5.01,9.36,9.63,1.22,4.89,2.58,1.67,0.06,2.02,1.34,2.64,1.69,13.77,13.77,13.08,3.27,0.33%,128,140,THURS,245359,149,6413161,8.68,17.99,0.14,0.14,0.05,8.48,10.9,13.08,14.78,17.92,19.14,24.46,
6413162,"Jared McCain",4200,PG/SG,PHI,DAL,157276,1458807,,16.5,6.04,2.01,1.76,0.96,0.66,0.64,0,7.8,8.05,9.81,0.64,3.77,2.9,1.16,2.72,0.98,0.84,5.62,2.12,12.35,12.35,12.62,3,0.07%,128,140,THURS,281664,150,6413162,7.76,18.8,0.14,0.14,0.11,7.73,10.3,12.62,14.94,18.8,20.09,27.04,
6448297,"Justin Edwards",3000,SF,PHI,DAL,157276,1465002,,5,0.78,0.55,0.4,0.15,0.1,0.28,0.04,1.18,1.33,1.73,0.32,0.95,0.35,0.13,0.43,0.09,0.07,0.78,0.28,2.9,2.9,2.73,0.91,0.39%,128,140,THURS,288782,151,6448297,0.76,5.19,0,0,0,0,1.64,2.73,3.82,5.73,6.55,10.65,
8985867,"VJ Edgecombe",6400,SG,PHI,DAL,157276,1519361,,36,15.99,5.64,3.83,1.77,1.79,1.12,0.34,19.82,21.63,25.46,1.46,9.47,8.77,3.91,5.15,3.64,2.85,13.92,5.68,31.09,31.09,31.75,4.96,13.44%,128,140,THURS,455370,152,8985867,23.83,40.73,9.51,9.51,11.26,23.68,28.28,31.75,35.13,40.86,43.23,53.09,
1053,"DeMar DeRozan",6900,SF,SAC,BOS,157277,457594,,32.5,18.84,3.17,3.59,0.91,1.2,1,0.39,22.43,22.01,25.6,1.39,6.76,10.78,5.29,2.7,6.33,5.53,13.48,6.2,31,31,30.83,4.47,9.00%,154,125,THURS,12233,154,1053,23.29,38.97,4.47,4.47,4.06,23.12,27.75,30.83,34.43,39.31,41.36,50.1,
18583,"Doug McDermott",3000,SF/PF,SAC,BOS,157277,554804,,5.5,2.51,0.22,0.11,0.73,0.21,0.01,0.01,2.62,2.73,2.84,0.02,0.33,0.31,0.13,1.77,0.11,0.07,2.08,0.86,2.79,2.79,3.25,1.08,0.04%,154,125,THURS,12541,155,18583,0.51,6.63,0,0,0,0,1.16,3.25,4.18,6.5,7.43,12.77,
18595,"Dennis Schroder",5200,PG/SG,SAC,BOS,157277,739958,,24,12.41,2.61,4.63,1.59,1.7,0.39,0.25,17.04,15.02,19.65,0.64,7.24,6.14,2.58,4.45,2.98,2.48,10.59,4.17,22.71,22.71,23.86,4.59,9.80%,154,125,THURS,12453,156,18595,16.66,32,5.93,5.93,8.27,16.5,20.56,23.86,26.91,31.98,34.01,43.4,
37827,"Malik Monk",4300,PG/SG,SAC,BOS,157277,957492,,13,6.62,1.38,1.62,0.94,0.85,0.41,0.25,8.24,8,9.62,0.66,3,3.21,1.37,2.64,1.26,1.05,5.85,2.31,11.84,11.84,12.14,2.82,0.32%,154,125,THURS,38273,160,37827,7.1,18.01,0.1,0.1,0.05,7.13,10.03,12.14,14.52,18.21,19.79,26.39,
570198,"Drew Eubanks",3200,C,SAC,BOS,157277,883573,,13,4.2,2.71,0.45,0.02,0.6,0.22,0.2,4.65,6.91,7.36,0.42,3.16,2.79,1.64,0.04,1.33,0.85,2.83,1.66,8.79,8.79,8.81,2.75,0.28%,154,125,THURS,83665,161,570198,4.83,13.34,0.01,0.01,0.01,4.83,7.1,8.81,10.8,13.64,14.78,20.46,
3584031,"Keon Ellis",3500,SG/SF,SAC,BOS,157277,1231210,,17,5.89,1.36,0.63,1.35,0.69,0.65,0.45,6.52,7.25,7.88,1.1,1.99,1.45,0.6,3.34,0.83,0.63,4.79,1.95,11.08,11.08,11.07,3.16,0.64%,154,125,THURS,148680,162,3584031,6.28,16.9,0.71,0.71,0.25,6.26,8.9,11.07,13.48,16.85,18.53,25.75,
3588213,"Keegan Murray",6500,PF,SAC,BOS,157277,1231161,,34.5,15.64,5.59,1.36,2.12,1.1,0.73,0.97,17,21.23,22.59,1.7,6.95,8.81,3.91,6.41,1.84,1.49,15.22,6.03,28.39,28.39,28.63,4.4,7.48%,154,125,THURS,149626,163,3588213,20.78,37.27,4.05,4.05,4.63,20.63,25.28,28.63,32.24,37.66,39.72,49.27,
6413219,"Devin Carter",3100,PG/SG,SAC,BOS,157277,1340755,,1,0.29,0.13,0.11,0.04,0.05,0.04,0.01,0.4,0.42,0.53,0.05,0.24,0.14,0.05,0.14,0.1,0.07,0.28,0.09,0.71,0.71,0.71,0.23,0.04%,154,125,THURS,180026,165,6413219,0.23,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
8985924,"Nique Clifford",4200,SF/PF,SAC,BOS,157277,1232529,,23,7.26,3.26,1.33,1.02,1.04,0.6,0.35,8.59,10.52,11.85,0.95,4.59,3.63,1.58,2.96,1.4,1.03,6.59,2.6,14.98,14.98,15.22,3.62,0.85%,154,125,THURS,149220,167,8985924,9.88,21.7,0.61,0.61,0.78,9.8,12.64,15.22,17.8,21.67,23.47,30.96,
8998624,"Maxime Raynaud",6000,C,SAC,BOS,157277,1326453,,29.5,13.12,7.79,1.65,0.6,1.94,0.63,0.59,14.77,20.91,22.56,1.22,9.44,9.51,4.52,1.69,3.12,2.28,11.2,5.12,26.66,26.66,27.33,4.56,6.69%,154,125,THURS,180050,168,8998624,20.32,35.23,3.39,3.39,6.7,20.18,24.26,27.33,30.4,35.25,37.55,46.49,
2439312,"Precious Achiuwa",4000,PF/C,SAC,BOS,157277,1175124,,19,6.47,5.14,0.64,0.25,0.57,0.71,0.44,7.11,11.61,12.25,1.15,5.78,5,2.42,0.91,1.58,0.88,5.91,2.67,16.48,16.48,16,4,1.95%,154,125,THURS,89036,171,2439312,11,21.65,1,1,0.95,10.92,13.97,16,18.29,21.84,23.37,29.97,
1083,"Russell Westbrook",7600,PG,SAC,BOS,157277,329830,,28,15.03,5.81,6.25,1.56,3.38,1.11,0.24,21.28,20.84,27.09,1.35,12.06,8.93,3.87,4.71,3.93,2.62,13.64,5.43,32.05,32.05,33.63,4.43,9.60%,154,125,THURS,12188,173,1083,25.42,43.09,5.43,5.43,5.19,25.16,30.04,33.63,37.22,43.13,45.44,56.74,
18615,"Kyle Anderson",3000,PF/C,UTA,LAC,157278,697720,,18,8.2,3.05,2.75,0.39,0.91,1.06,0.25,10.95,11.25,14,1.31,5.8,5.93,2.73,1.09,2.15,1.57,7.02,3.12,19.01,19.01,18.5,6.17,12.76%,149,151,THURS,12549,175,18615,12.98,24.78,15.84,15.84,19.84,12.92,15.97,18.5,21.03,24.84,26.36,33.96,
409280,"Svi Mykhailiuk",3400,SG/SF,UTA,LAC,157278,843265,,26,10.81,2.62,1.94,2.48,1.14,0.85,0.13,12.75,13.43,15.37,0.98,4.56,2.91,1.29,6.5,0.92,0.77,9.41,3.77,18.66,18.66,19.63,5.77,15.18%,149,151,THURS,72692,179,409280,12.81,27.33,19.89,19.89,20.94,12.84,16.86,19.63,22.65,27.68,29.7,38,
4878369,"Oscar Tshiebwe",3000,C,UTA,LAC,157278,1175089,,16.5,7.15,6.15,0.54,0,0.57,0.59,0.13,7.69,13.3,13.84,0.72,6.69,4.5,2.6,0,2.65,1.94,4.5,2.6,16.93,16.93,16.86,5.62,11.15%,149,151,THURS,89307,181,4878369,12,22.23,9.56,9.56,9.71,11.94,14.75,16.86,18.97,22.48,23.88,30.91,
4878700,"Taylor Hendricks",3700,SF/PF,UTA,LAC,157278,1405861,,29,14,5.41,1.37,2.23,0.84,0.7,0.6,15.37,19.41,20.78,1.3,6.78,5.97,2.8,5.99,2.13,1.7,11.96,5.03,25.61,25.61,26.15,7.07,27.24%,149,151,THURS,245312,182,4878700,18.79,34.68,40.63,40.63,45.74,18.72,22.82,26.15,29.48,34.61,36.92,47.17,
4878701,"Brice Sensabaugh",4900,SG/SF,UTA,LAC,157278,1408260,,33,17.9,4.32,3.74,3.43,2.03,0.77,0.28,21.64,22.22,25.96,1.05,8.06,6.16,2.63,9.28,2.65,2.35,15.44,6.06,29.81,29.81,31.73,6.48,32.22%,149,151,THURS,244814,183,4878701,23.41,41.26,47.13,47.13,44.34,23.29,28.15,31.73,35.57,41.45,44.01,54.5,
6413281,"Kyle Filipowski",5700,PF/C,UTA,LAC,157278,1403609,,33,18.73,9.24,2.89,2.1,2.35,0.58,0.59,21.62,27.97,30.86,1.17,12.13,8.93,4.41,6.16,5.3,3.59,15.09,6.51,35.31,35.31,37.39,6.56,34.65%,149,151,THURS,245488,185,6413281,28.7,47.44,47.9,47.9,51.66,28.3,33.5,37.39,41.28,47.52,49.85,59.72,
6413282,"Isaiah Collier",4500,PG,UTA,LAC,157278,1463591,,32,16.8,2.82,8.34,1.15,2.44,1.05,0.31,25.14,19.62,27.96,1.36,11.16,11.67,5.07,3.32,3.85,3.2,14.99,6.22,34.33,34.33,35.21,7.82,42.94%,149,151,THURS,288765,186,6413282,26.47,45.16,63.38,63.38,67.38,26.47,31.24,35.21,39.18,45.01,47.65,58.24,
6413283,"Cody Williams",3200,SF/PF,UTA,LAC,157278,1458830,,26,6.03,3.31,1.51,0.84,1.81,0.21,0.48,7.54,9.34,10.85,0.69,4.82,4.04,1.34,4.13,1.31,0.82,8.17,2.18,12.53,12.53,13.33,4.17,4.39%,149,151,THURS,289633,187,6413283,8.16,19.37,1.73,1.73,2.31,8.05,10.81,13.33,15.59,19.37,20.88,27.92,
8985981,"Walter Clayton",3500,PG/SG,UTA,LAC,157278,1338969,,26.5,11.4,2.99,4.58,1.47,1.46,1.04,0.47,15.98,14.39,18.97,1.51,7.57,5.62,2.44,4.24,2.53,2.1,9.86,3.91,24.93,24.93,25.05,7.16,27.66%,149,151,THURS,179646,190,8985981,18.02,32.77,41.92,41.92,44.88,17.89,21.73,25.05,28.12,32.72,34.76,44.22,
