PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1166562,"Fabio Wagner",,D,GER,DEN,,1166562,1,,,0.0537,0.1668,1.1982,0,0,0,0,0,0,0,0.2205,0,3.12,24,4.72,6.68,128,0,9.16,17.7,,1166562,0,2.19,,,,,1,
2295912,"Tim Stuetzle",,C,GER,DEN,,1207614,2,1,,0.4532,0.7652,3.2315,0,0,0,0,0,0.1302,0.3683,1.2184,0.4985,13.64,24,9.82,14.1,129,3.47,26.21,37.7,,2295912,1.647,10.08,36.4,,,158609,1,
1166530,"Matias Lassen",,D,DEN,GER,,1166530,2,,,0.0381,0.1342,0.9161,0,0,0,0,0,0,0,0.1723,0,2.38,24,4.45,6.3,130,0,8.08,1,,1166530,0,1.68,,,,,1,
1283476,"Moritz Seider",,D,GER,DEN,,1166563,1,1,,0.1368,0.5623,2.8115,0,0,0,0,0,0.0712,0.291,0.6991,0.3622,8.76,24,7.2,10.43,131,1.3,17.98,39,,1283476,2.768,7.45,105.4,,,92082,1,
972431,"Alexander True",,C,DEN,GER,,1078266,4,2,,0.0925,0.1193,1.2094,0,0,0,0,0,0.0214,0.0378,0.2118,0.0592,3.23,24,5.03,7.06,132,0,9.67,0.3,,972431,0.918,2.73,,,,82529,1,
1279980,"Jake Oettinger",,G,USA,LAT,,1057135,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,133,-0.6,0.74,0,,1279980,0,0,,,,92109,1
1364046,"Korbinian Geibel",,D,GER,DEN,,1364046,4,,,0.0098,0.0304,0.2185,0,0,0,0,0,0,0,0.0402,0,0.56,24,4.21,5.95,134,0,5.95,0,,1364046,0,0.4,,,,,1
31694,"Dylan Larkin",,C,USA,LAT,,831080,3,,,0.2243,0.2775,1.5341,0,0,0,0,0,0,0,0.5018,0,5.71,24,6.53,9.32,135,0,14.07,0.7,,31694,0.439,4.21,13.1,,,30619,1,
1345115,"Eduards Tralmaks",,W,LAT,USA,,1345115,1,2,,0.0891,0.1151,1.1217,0,0,0,0,0,0,0,0.2042,0,3.04,24,4.98,7.02,136,0,9.41,0,,1345115,0,2.12,,,,,1
1447404,"Maximilian Franzreb",,G,GER,DEN,,1447404,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,137,-0.6,0.74,0,,1447404,0,0,,,,,1
1385992,"Kai Wissmann",,D,GER,DEN,,1385992,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,138,0,1.47,0,,1385992,0,0,,,,,1
1121640,"Justin Schutz",,W,GER,DEN,,1121640,5,,,0.0244,0.028,0.2193,0,0,0,0,0,0,0,0.0524,0,0.68,24,4.21,5.95,139,0,6.07,0,,1121640,0,0.48,,,,,1
5273644,"Uvis Balinskis",,D,LAT,USA,,906398,1,1,,0.0642,0.229,1.7866,0,0,0,0,0,0.033,0.1244,0.2932,0.1574,4.49,24,5.07,7.15,140,0,10.98,22,,5273644,1.829,4.08,103.9,,,263498,1,
1139856,"Kristians Rubins",,D,LAT,USA,,1139856,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,141,0,1.47,0,,1139856,0,0,,,,,1
1238977,"Renars Krastenbergs",,W,LAT,USA,,1238977,3,1,,0.0879,0.1135,1.1063,0,0,0,0,0,0,0,0.2014,0,2.99,24,4.98,7.02,142,0,9.36,0,,1238977,0,2.09,,,,,1
10240575,"Wojciech Stachowiak",,W,GER,DEN,,1447405,2,,,0.1323,0.1519,1.1913,0,0,0,0,0,0,0,0.2842,0,3.7,24,5.03,7.06,143,0,10.14,0,,10240575,0,2.59,,,,658740,1
1057753,"Leon Gawanke",,D,GER,DEN,,1057753,3,2,,0.0012,0.1899,0.2236,0,0,0,0,0,0.0005,0.0392,0.1911,0.0397,1.3,24,4.53,6.53,144,0,7.1,0,,1057753,1.107,1.56,,,,,1
1166565,"Marc Michaelis",,W,GER,DEN,,1166565,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,145,0,1.47,0,,1166565,0,0,,,,,1
1447406,"Parker Tuomie",,W,GER,DEN,,1447406,3,,,0.0947,0.1088,0.853,0,0,0,0,0,0,0,0.2035,0,2.64,24,4.94,6.99,146,0,8.96,2.7,,1447406,0,1.86,,,,,1,
1077686,"Mathias Bau",,W,DEN,GER,,1077686,5,,,0.0205,0.0266,0.1981,0,0,0,0,0,0,0,0.0471,0,0.6,24,4.21,5.95,147,0,5.99,0,,1077686,0,0.43,,,,,1
1166533,"Nicholas B. Jensen",,D,DEN,GER,,1166533,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,148,0,1.47,0,,1166533,0,0,,,,,1
414801,"Brady Tkachuk",,W,USA,LAT,,1121433,1,2,,0.3702,0.4058,3.0686,0,0,0,0,0,0.0642,0.0797,0.776,0.1439,10.53,24,8.35,11.8,149,1.88,21.22,21.3,,414801,2.381,8.18,11.4,,,75435,1,
1136899,"Roberts Mamcics",,D,LAT,USA,,1136899,3,,,0.0207,0.0722,0.645,0,0,0,0,0,0,0,0.0929,0,1.51,24,4.23,5.97,150,0,6.92,0,,1136899,0,1.06,,,,,1
4601328,"Jackson LaCombe",,D,USA,LAT,,1172231,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,151,0,1.47,0,,4601328,0.929,0.46,19.2,,,263305,1
1634825,"Alberts Smits",,D,LAT,USA,,1634825,3,2,,0.0228,0.0799,0.7131,0,0,0,0,0,0,0,0.1027,0,1.67,24,4.27,6,152,0,7.14,1,,1634825,0,1.17,,,,,1,
737286,"Markus Lauridsen",,D,DEN,GER,,737286,2,1,,0.0453,0.1592,1.0872,0,0,0,0,0,0,0,0.2045,0,2.83,24,4.5,6.33,153,0,8.59,0,,737286,0,2,,,,,1
1144471,"Jack Hughes",,C,USA,LAT,,1165897,4,,,0.2378,0.334,1.8328,0,0,0,0,0,0,0,0.5718,0,6.63,24,6.8,9.73,154,0,15.33,1.7,,1144471,0.179,4.69,13.6,,,88357,1,
1166535,"Nick Olesen",,W,DEN,GER,,1166535,2,1,,0.1408,0.183,1.3637,0,0,0,0,0,0,0,0.3238,0,4.21,24,5.18,7.33,155,0,10.84,18.3,,1166535,0,2.94,,,,,1,
880868,"Elvis Merzlikins",,G,LAT,USA,,831382,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,156,-0.6,0.74,0,,880868,0,0,,,,87660,1
18831,"Nikolaj Ehlers",,W,DEN,GER,,831074,1,1,,0.4038,0.6555,3.6199,0,0,0,0,0,0.1142,0.2137,1.0593,0.3279,13.35,24,9.82,14.1,157,3.18,25.92,51,,18831,0.644,9.15,50.7,,,30595,1,
31726,"Jack Eichel",,C,USA,LAT,,878033,1,1,,0.4839,0.9554,3.4091,0,0,0,0,0,0.1335,0.3726,1.4393,0.5061,15.38,24,11.07,16.09,158,3.91,29.55,35.3,,31726,0.512,10.64,16.4,,,30269,1,
10239700,"Josh Samanski",,C,GER,DEN,,1262730,3,2,,0.1878,0.3002,1.7636,0,0,0,0,0,0.0299,0.0567,0.488,0.0866,5.89,24,6.35,9.1,159,0,14.02,10,,10239700,1.254,4.76,20.2,,,658733,1,
1385524,"Alexander Ehl",,W,GER,DEN,,1385524,4,,,0.0947,0.1088,0.853,0,0,0,0,0,0,0,0.2035,0,2.64,24,4.94,6.99,160,0,8.96,2,,1385524,0,1.86,,,,,1,
1166536,"Frederik Storm",,W,DEN,GER,,1166536,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,161,0,1.47,0,,1166536,0,0,,,,,1
415340,"Quinn Hughes",,D,USA,LAT,,1121436,1,1,,0.1715,0.9628,2.1983,0,0,0,0,0,0.0816,0.4276,1.1343,0.5092,10.13,24,8.59,12.91,162,1.23,21.13,38.3,,415340,0.344,7.51,20.7,,,75338,1,
906205,"Roberts Bukarts",,W,LAT,USA,,906205,4,,,0.0554,0.0716,0.6974,0,0,0,0,0,0,0,0.127,0,1.88,24,4.23,5.97,163,0,7.29,0,,906205,0,1.32,,,,,1
1096961,"Jonas Muller",,D,GER,DEN,,1096961,2,,,0.0424,0.1318,0.9468,0,0,0,0,0,0,0,0.1742,0,2.45,24,4.45,6.3,164,0,8.15,2.7,,1096961,0,1.73,,,,,1,
,1,,W,GER,DEN,,1096972,1,2,,0.1519,0.1744,1.3673,0,0,0,0,0,0,0,0.3263,0,4.27,24,,,165,,,0,,,,,,,,,,"Dominik Kahun"
1172454,"Frederik Dichow",,G,DEN,GER,,1172454,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,166,-0.6,0.74,0,,1172454,0,0,,,,,1
1166537,"Morten Poulsen",,W,DEN,GER,,1166537,4,,,0.0754,0.0979,0.73,0,0,0,0,0,0,0,0.1733,0,2.23,24,4.42,6.27,167,0,7.89,0,,1166537,0,1.57,,,,,1
,1,,W,DEN,GER,,915358,3,1,,0.1313,0.1707,1.2719,0,0,0,0,0,0,0,0.302,0,3.92,24,,,168,,,0,,,,,,,,,,"Patrick Russell"
600131,"Nicklas Jensen",,W,DEN,GER,,600131,3,,,0.1042,0.1355,1.0096,0,0,0,0,0,0,0,0.2397,0,3.1,24,4.98,7.02,169,0,9.47,1,,600131,0,2.18,,,,,1,
878189,"Martins Dzierkals",,W,LAT,USA,,878189,4,,,0.0554,0.0716,0.6974,0,0,0,0,0,0,0,0.127,0,1.88,24,4.23,5.97,170,0,7.29,0,,878189,0,1.32,,,,,1
905843,"Oskars Cibulskis",,D,LAT,USA,,905843,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,171,0,1.47,0,,905843,0,0,,,,,1
35785,"Auston Matthews",,C,USA,LAT,,920210,2,1,,0.7367,0.704,3.8764,0,0,0,0,0,0.2088,0.2396,1.4407,0.4484,17.34,24,11.8,16.79,172,5.12,32.44,39,,35785,0.744,11.71,17.3,,,31478,1,
18971,"Noah Hanifin",,D,USA,LAT,,878036,4,,,0.042,0.1502,0.7104,0,0,0,0,0,0,0,0.1922,0,2.18,24,4.42,6.27,173,0,7.84,1.3,,18971,0.32,1.72,15,,,30406,1,
1072015,"Oskars Batna",,C,LAT,USA,,1072015,4,2,,0.0637,0.0823,0.8018,0,0,0,0,0,0,0,0.146,0,2.16,24,4.42,6.27,174,0,7.82,0.7,,1072015,0,1.51,,,,,1,
1385603,"Christian Wejse",,W,DEN,GER,,1385603,4,,,0.0754,0.0979,0.73,0,0,0,0,0,0,0,0.1733,0,2.23,24,4.42,6.27,175,0,7.89,0,,1385603,0,1.57,,,,,1
14214,"J.T. Miller",,W,USA,LAT,,600111,4,,,0.2045,0.3138,1.1663,0,0,0,0,0,0,0,0.5183,0,5.13,24,6.64,9.6,176,0,13.63,4,,14214,1.534,4.42,13.8,,,30390,1,
812950,"Ralfs Freibergs",,D,LAT,USA,,812950,4,,,0.0056,0.0196,0.1754,0,0,0,0,0,0,0,0.0252,0,0.41,24,4.21,5.95,177,0,5.8,0,,812950,0,0.29,,,,,1
1096964,"Moritz Muller",,D,GER,DEN,,1096964,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,178,0,1.47,0,,1096964,0,0,,,,,1
878356,"Frederik Tiffels",,W,GER,DEN,,878356,3,2,,0.1092,0.1253,0.9829,0,0,0,0,0,0,0,0.2345,0,3.05,24,4.94,6.99,179,0,9.37,0,,878356,0,2.14,,,,,1
18974,"Kyle Connor",,W,USA,LAT,,878048,3,2,,0.3353,0.3925,1.9341,0,0,0,0,0,0.0711,0.1185,0.7278,0.1896,7.99,24,8.06,11.57,180,0,18.31,15,,18974,0.252,5.74,15.5,,,31419,1,
1166529,"Phillip Bruggisser",,D,DEN,GER,,1166529,1,,,0.0429,0.151,1.0308,0,0,0,0,0,0,0,0.1939,0,2.68,24,4.5,6.33,181,0,8.44,0,,1166529,0,1.89,,,,,1
907606,"Kristaps Roberts Zile",,D,LAT,USA,,907606,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,182,0,1.47,0,,907606,0,0,,,,,1
35755,"Jake Guentzel",,W,USA,LAT,,743255,2,2,,0.4211,0.4882,2.1705,0,0,0,0,0,0.0665,0.0937,0.9093,0.1602,9.72,24,8.92,12.82,183,0.48,21.14,23.7,,35755,0.497,6.98,13.9,,,31704,1,
36608,"Charlie McAvoy",,D,USA,LAT,,920223,1,,,0.0921,0.4702,1.2774,0,0,0,0,0,0,0,0.5623,0,5.19,24,6.38,9.44,184,0,13.36,10.7,,36608,1.544,4.48,16.2,,,32140,1,
31846,"Leon Draisaitl",,C,GER,DEN,,831068,1,1,,0.6659,0.9965,3.577,0,0,0,0,0,0.2571,0.3187,1.6624,0.5758,17.73,24,12.26,17.73,185,5.03,33.42,41.7,,31846,0.649,12.17,40,,,30849,1,
1091873,"Rihards Bukarts",,W,LAT,USA,,1091873,2,,,0.0808,0.1044,1.0173,0,0,0,0,0,0,0,0.1852,0,2.75,24,4.98,7.02,186,0,9.12,0,,1091873,0,1.92,,,,,1
1374309,"Mikkel Aagaard",,C,DEN,GER,,1374309,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,187,0,1.47,0,,1374309,0,0,,,,,1
898444,"Jesper Jensen Aabo",,D,DEN,GER,,898444,1,,,0.0429,0.151,1.0308,0,0,0,0,0,0,0,0.1939,0,2.68,24,4.5,6.33,188,0,8.44,0,,898444,0,1.89,,,,,1
17392,"Vincent Trocheck",,C,USA,LAT,,607956,5,,,0.0674,0.1258,0.5014,0,0,0,0,0,0,0,0.1932,0,1.96,24,4.39,6.24,189,0,7.58,0,,17392,0.713,1.77,13.7,,,29999,1
18975,"Zach Werenski",,D,USA,LAT,,878039,3,2,,0.1982,0.4946,2.2072,0,0,0,0,0,0.0638,0.1509,0.6928,0.2147,7.8,24,6.99,10.14,190,0.56,16.75,7.3,,18975,0.359,5.66,18,,,31462,1,
17059,"Philipp Grubauer",,G,GER,DEN,,555124,,,B,0,0,0,0,0.7207,21.9283,2.1186,0.1251,0,0,0,0,13.16,24,6.92,9.27,191,5.99,22.02,0,,17059,0,11.13,,,,30350,1
34617,"Oliver Bjorkstrand",,W,DEN,GER,,743268,2,1,,0.2924,0.4036,2.5962,0,0,0,0,0,0.1024,0.1656,0.696,0.268,8.88,24,7.69,10.95,192,0.91,18.72,44.7,,34617,1.172,6.69,41.4,,,30201,1,
37712,"Tage Thompson",,C,USA,LAT,,920236,3,1,,0.4447,0.4348,2.5047,0,0,0,0,0,0.1773,0.2215,0.8795,0.3988,10.27,24,8.79,12.5,193,1.16,21.52,10.3,,37712,0.755,7.49,15.1,,,37836,1,
1286327,"Mads Sogaard",,G,DEN,GER,,1172229,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,194,-0.6,0.74,0,,1286327,0,0,,,,92006,1
16928,"Frederik Andersen",,G,DEN,GER,,556379,,,B,0,0,0,0,0.3226,24.7306,3.0574,0.0527,0,0,0,0,10.42,24,8.54,10.68,195,1.57,21.35,24,,16928,0,7.6,,,,30976,1,
16704,"Brock Nelson",,C,USA,LAT,,550780,4,,,0.2532,0.2538,1.3573,0,0,0,0,0,0,0,0.507,0,5.55,24,6.47,9.27,196,0,13.83,0,,16704,0.396,4.09,12.8,,,30773,1
35878,"Matthew Tkachuk",,W,USA,LAT,,920215,1,1,,0.4712,0.7822,2.8728,0,0,0,0,0,0.152,0.2567,1.2534,0.4087,13.18,24,10.3,14.84,197,2.51,26.36,44,,35878,1.378,9.72,14.9,,,31481,1,
1166708,"Janis Jaks",,D,LAT,USA,,1166708,2,2,,0.0275,0.096,0.8574,0,0,0,0,0,0,0,0.1235,0,2.01,24,4.45,6.3,198,0,7.71,4.3,,1166708,0,1.41,,,,,1,
732732,"Reto Berra",,G,SUI,FRA,,732732,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,199,-0.6,0.74,0,,732732,0,0,,,,,1
1385719,"Andrea Glauser",,D,SUI,FRA,,1385719,1,,,0.0571,0.1927,0.999,0,0,0,0,0,0,0,0.2498,0,2.97,24,4.62,6.6,200,0,8.88,0,,1385719,0,2.11,,,,,1
920439,"Damien Riat",,W,SUI,FRA,,920439,4,,,0.1167,0.1454,0.8226,0,0,0,0,0,0,0,0.2621,0,2.97,24,4.91,6.96,201,0,9.25,0,,920439,0,2.1,,,,,1
17276,"Nino Niederreiter",,W,SUI,FRA,,550755,3,2,,0.3717,0.3852,2.272,0,0,0,0,0,0.0623,0.0925,0.7569,0.1548,8.89,24,8.14,11.63,202,0.46,19.31,0,,17276,1.599,6.92,22.9,,,30295,1
,1,,D,SUI,FRA,,872725,2,,,0.0375,0.1265,0.6556,0,0,0,0,0,0,0,0.164,0,1.94,24,,,203,,,0,,,,,,,,,,"Dean Kukan"
1453290,"Antoine Keller",,G,FRA,SUI,,1453290,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,204,-0.6,0.74,0,,1453290,0,0,,,,,1
1207586,"Simon Knak",,W,SUI,FRA,,1207586,5,,,0.0317,0.0395,0.2232,0,0,0,0,0,0,0,0.0712,0,0.8,24,4.21,5.95,205,0,6.19,0,,1207586,0,0.57,,,,,1
593704,"Stephane Da Costa",,C,FRA,SUI,,593704,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,206,0,1.47,0,,593704,0,0,,,,,1
1447332,"Justin Addamo",,W,FRA,SUI,,1447332,3,1,,0.0802,0.1057,1.2158,0,0,0,0,0,0,0,0.1859,0,3.06,24,5.03,7.06,207,0,9.5,0,,1447332,0,2.12,,,,,1
1207664,"Sandro Schmid",,C,SUI,FRA,,1207664,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,208,0,1.47,0,,1207664,0,0,,,,,1
1510681,"Enzo Cantagallo",,D,FRA,SUI,,1510681,4,,,0.0046,0.0163,0.1717,0,0,0,0,0,0,0,0.0209,0,0.38,24,4.21,5.95,209,0,5.77,0,,1510681,0,0.26,,,,,1
1447333,"Jules Boscq",,D,FRA,SUI,,1447333,3,,,0.0177,0.0632,0.6661,0,0,0,0,0,0,0,0.0809,0,1.47,24,4.23,5.97,210,0,6.88,0,,1447333,0,1.03,,,,,1
681518,"Christoph Bertschy",,C,SUI,FRA,,681518,4,2,,0.1355,0.1688,0.9551,0,0,0,0,0,0,0,0.3043,0,3.45,24,5.1,7.26,211,0,9.98,0,,681518,0,2.44,,,,,1
415039,"Philipp Kurashev",,W,SUI,FRA,,1121590,2,1,,0.3173,0.6116,2.1537,0,0,0,0,0,0.0942,0.2066,0.9289,0.3008,9.42,24,8.14,11.85,212,0.99,19.84,0,,415039,0.801,7.05,25.8,,,75487,1
1447334,"Julian Junca",,G,FRA,SUI,,1447334,,,B,0,0,0,0,0.1176,28.9313,4.4191,0.0091,0,0,0,0,8.77,24,10.91,13.04,213,-2.53,22.73,0,,1447334,0,4.81,,,,,1
917153,"Alexandre Texier",,W,FRA,SUI,,1057153,1,1,,0.1703,0.2677,2.4715,0,0,0,0,0,0.0367,0.0719,0.438,0.1086,6.84,24,6.36,8.9,214,0.25,14.98,0,,917153,1.39,5.31,156.1,,,87772,1
1166450,"Florian Chakiachvili",,D,FRA,SUI,,1166450,2,2,,0.0253,0.0903,0.9515,0,0,0,0,0,0,0,0.1156,0,2.1,24,4.45,6.3,215,0,7.8,0,,1166450,0,1.46,,,,,1
1635446,"Martin Neckar",,G,FRA,SUI,,1635446,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,216,-0.6,0.74,0,,1635446,0,0,,,,,1
916470,"Yohann Auvitu",,D,FRA,SUI,,916470,1,1,,0.0306,0.1094,1.1525,0,0,0,0,0,0,0,0.14,0,2.56,24,4.5,6.33,217,0,8.32,0,,916470,0,1.77,,,,,1
37639,"Nico Hischier",,C,SUI,FRA,,1057099,1,1,,0.6228,0.8707,3.6019,0,0,0,0,0,0.1877,0.2849,1.4935,0.4726,16.63,24,11.36,16.38,218,4.86,31.17,0,,37639,0.823,11.47,32.4,,,37901,1
1510685,"Aurelien Dair",,C,FRA,SUI,,1510685,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,219,0,1.47,0,,1510685,0,0,,,,,1
1385671,"Enzo Guebey",,D,FRA,SUI,,1385671,1,,,0.0263,0.0938,0.9884,0,0,0,0,0,0,0,0.1201,0,2.19,24,4.45,6.3,220,0,7.89,0,,1385671,0,1.52,,,,,1
1166452,"Jordann Perret",,W,FRA,SUI,,1166452,1,1,,0.0954,0.1258,1.4471,0,0,0,0,0,0,0,0.2212,0,3.67,24,5.11,7.12,221,0,10.21,0,,1166452,0,2.52,,,,,1
1635448,"Floran Douay",,W,FRA,SUI,,1635448,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,222,0,1.47,0,,1635448,0,0,,,,,1
2579014,"Pius Suter",,W,SUI,FRA,,1078254,2,2,,0.3889,0.4636,2.351,0,0,0,0,0,0.054,0.0846,0.8525,0.1386,9.62,24,8.46,12.12,223,0.86,20.45,0,,2579014,0.936,7.08,28.8,,,83293,1
1166453,"Thomas Thiry",,D,FRA,SUI,,1166453,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,224,0,1.47,0,,1166453,0,0,,,,,1
1136940,"Charles Bertrand",,W,FRA,SUI,,1136940,2,2,,0.0768,0.1012,1.164,0,0,0,0,0,0,0,0.178,0,2.93,24,4.5,6.33,225,0,8.69,0,,1136940,0,2.03,,,,,1
1385673,"Louis Boudon",,C,FRA,SUI,,1385673,3,2,,0.071,0.0936,1.0763,0,0,0,0,0,0,0,0.1646,0,2.7,24,4.5,6.33,226,0,8.46,0,,1385673,0,1.88,,,,,1
1166454,"Sacha Treille",,W,FRA,SUI,,1166454,4,,,0.047,0.062,0.7132,0,0,0,0,0,0,0,0.109,0,1.78,24,4.27,6,227,0,7.25,0,,1166454,0,1.24,,,,,1
4200013,"J.J. Moser",,D,SUI,FRA,,1167037,3,2,,0.1537,0.6466,1.9861,0,0,0,0,0,0.0346,0.1535,0.8003,0.1881,7.94,24,7.38,10.96,228,0.29,17.39,0,,4200013,1.151,6.16,38.6,,,165063,1
18983,"Timo Meier",,W,SUI,FRA,,878040,2,1,,0.6583,0.6977,4.5786,0,0,0,0,0,0.1833,0.2359,1.356,0.4192,18,24,11.34,16.04,229,6.25,32.52,0,,18983,1.925,12.49,31.2,,,30999,1
1166444,"Nicolas Ritz",,C,FRA,SUI,,1166444,4,,,0.047,0.062,0.7132,0,0,0,0,0,0,0,0.109,0,1.78,24,4.27,6,230,0,7.25,0,,1166444,0,1.24,,,,,1
18469,"Pierre-Edouard Bellemare",,C,FRA,SUI,,829696,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,231,0,1.47,0,,18469,0,0,,,,29826,1
1385675,"Dylan Fabre",,C,FRA,SUI,,1385675,2,2,,0.0768,0.1012,1.164,0,0,0,0,0,0,0,0.178,0,2.93,24,4.5,6.33,232,0,8.69,0,,1385675,0,2.03,,,,,1
1120751,"Michael Fora",,D,SUI,FRA,,1120751,3,,,0.0375,0.1265,0.6556,0,0,0,0,0,0,0,0.164,0,1.94,24,4.39,6.24,233,0,7.56,0,,1120751,0,1.39,,,,,1
1166457,"Anthony Rech",,W,FRA,SUI,,1166457,3,,,0.0636,0.0839,0.9644,0,0,0,0,0,0,0,0.1475,0,2.42,24,4.45,6.3,234,0,8.12,0,,1166457,0,1.68,,,,,1
920580,"Calvin Thurkauf",,C,SUI,FRA,,920580,1,,,0.172,0.2143,1.2125,0,0,0,0,0,0,0,0.3863,0,4.4,24,5.83,8.3,235,0,11.86,0,,920580,0,3.1,,,,,1
1385677,"Kevin Bozon",,W,FRA,SUI,,1385677,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,236,0,1.47,0,,1385677,0,0,,,,,1
1166447,"Pierre Crinon",,D,FRA,SUI,,1166447,3,,,0.0177,0.0632,0.6661,0,0,0,0,0,0,0,0.0809,0,1.47,24,4.23,5.97,237,0,6.88,0,,1166447,0,1.03,,,,,1
35814,"Denis Malgin",,W,SUI,FRA,,878243,3,,,0.1577,0.1965,1.1118,0,0,0,0,0,0,0,0.3542,0,4.03,24,5.13,7.3,238,0,10.6,0,,35814,0,2.84,,,,31486,1
18784,"Kevin Fiala",,W,SUI,FRA,,831076,1,1,,0.582,0.8914,3.7314,0,0,0,0,0,0.1873,0.4545,1.4734,0.6418,16.62,24,11.36,16.38,239,4.85,31.16,0,,18784,0.908,11.56,31.1,,,29972,1
35820,"Jonas Siegenthaler",,D,SUI,FRA,,878178,2,,,0.0559,0.3484,1.2434,0,0,0,0,0,0,0,0.4043,0,4.13,24,5.36,7.82,240,0,10.99,0,,35820,1.484,3.71,32.8,,,30881,1
1166439,"Hugo Gallet",,D,FRA,SUI,,1166439,2,,,0.0234,0.0834,0.8785,0,0,0,0,0,0,0,0.1068,0,1.94,24,4.45,6.3,241,0,7.64,0,,1166439,0,1.35,,,,,1
870183,"Christian Marti",,D,SUI,FRA,,870183,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,242,0,1.47,0,,870183,0,0,,,,,1
1510905,"Ken Jager",,C,SUI,FRA,,1510905,4,,,0.1167,0.1454,0.8226,0,0,0,0,0,0,0,0.2621,0,2.97,24,4.91,6.96,243,0,9.25,0,,1510905,0,2.1,,,,,1
14362,"Roman Josi",,D,SUI,FRA,,547488,1,1,,0.3498,1.1306,4.1276,0,0,0,0,0,0.1622,0.5087,1.4804,0.6709,16.62,24,10.57,15.48,244,5.67,30.15,0,,14362,0.904,11.54,39.7,,,29957,1
742112,"Sven Andrighetto",,W,SUI,FRA,,742112,3,2,,0.1765,0.2199,1.2443,0,0,0,0,0,0,0,0.3964,0,4.52,24,5.83,8.3,245,0,11.98,0,,742112,0,3.18,,,,,1
1097648,"Leonardo Genoni",,G,SUI,FRA,,1097648,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,246,-0.6,0.74,0,,1097648,0,0,,,,,1
414519,"Akira Schmid",,G,SUI,FRA,,1121606,,,B,0,0,0,0,0.9231,18.6533,1.0953,0.2197,0,0,0,0,15.52,24,5.33,8.34,247,10,22.34,0,,414519,0,13.44,,,,75421,1
415068,"Tim Berni",,D,SUI,FRA,,1121629,4,,,0.0017,0.0576,0.1767,0,0,0,0,0,0,0,0.0593,0,0.57,24,4.21,5.95,248,0,5.96,0,,415068,0.352,0.59,,,,75494,1
18501,"Shea Theodore",,D,CAN,CZE,,741466,3,2,,0.0961,0.3746,1.6227,0,0,0,0,0,0.0269,0.1086,0.4707,0.1355,5.24,24,6.13,8.95,249,0,13.09,0,,18501,0.279,3.9,17.7,,,30663,1
17172,"Mark Stone",,W,CAN,CZE,,556369,3,2,,0.2483,0.3808,1.4938,0,0,0,0,0,0.0471,0.0862,0.6291,0.1333,6.4,24,6.98,10.12,250,0,15.33,0,,17172,0.445,4.8,13.8,,,31019,1
31746,"Radek Faksa",,C,CZE,CAN,,659857,4,,,0.0609,0.106,0.7999,0,0,0,0,0,0,0,0.1669,0,2.25,24,4.42,6.27,251,0,7.91,0,,31746,1.465,2.32,19.3,,,30523,1
