PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3080545,"Micah Potter",3800,PF/C,IND,BOS,157862,945061,,14,3.99,2.9,1.38,0.79,0.44,0.14,0.17,5.37,6.89,8.27,0.31,4.28,0.96,0.45,2.07,0.8,0.71,3.03,1.24,10.03,10.03,10.48,2.76,0.16%,133,125,MON,70478,119,3080545,6.16,15.75,0.11,0.11,0.02,6.29,8.65,10.48,12.58,15.98,17.29,23.58,
1037,"James Harden",9300,PG,LAC,CHA,157866,395388,,37,25.06,3.93,7.66,3.32,3.14,1.32,0.31,32.72,28.99,36.65,1.63,11.59,8.04,3.36,9.25,9.51,8.37,17.29,6.68,43.02,43.02,45.18,4.86,0.00%,151,136,MON,12228,120,1037,35.19,56.29,0,0,0,35.03,40.61,45.18,49.75,56.35,59.14,71.83,
1315,"Nicolas Batum",3700,PF,LAC,CHA,157866,456451,,21,5.41,2.1,0.97,1.51,0.49,0.58,0.39,6.38,7.51,8.48,0.97,3.07,0.73,0.31,3.75,0.3,0.25,4.48,1.82,11.81,11.81,11.94,3.23,0.00%,151,136,MON,12208,122,1315,6.51,18.54,0,0,0,6.49,9.34,11.94,14.28,18.43,19.99,26.74,
1498,"Brook Lopez",3800,C,LAC,CHA,157866,330047,,16.5,6.23,2.18,0.89,1.44,0.61,0.46,0.72,7.12,8.41,9.3,1.18,3.07,1.36,0.56,4.01,0.96,0.79,5.37,2,13.11,13.11,13.07,3.44,0.00%,151,136,MON,12193,123,1498,7.72,19.76,0,0,0,7.84,10.72,13.07,15.68,19.87,21.7,29.02,
13310,"Kawhi Leonard",9500,SF,LAC,CHA,157866,512591,Q,34.5,27.82,6.02,3.27,2.59,1.94,1.89,0.76,31.09,33.84,37.11,2.65,9.29,14.44,7.41,6.51,5.84,5.23,20.95,10,45.96,45.96,45.98,4.84,0.00%,151,136,MON,12333,124,13310,36.29,56.48,0,0,0,36.13,41.69,45.98,50.02,56.59,59.37,70.23,
35215,"Kris Dunn",5000,PG/SG,LAC,CHA,157866,698968,,30,10.28,3.12,3.55,1.64,1.45,1.43,0.27,13.83,13.4,16.95,1.7,6.67,5.11,2.37,4.59,0.83,0.61,9.7,4.01,23,23,23,4.6,0.00%,151,136,MON,28005,126,35215,15.91,31.04,0,0,0,15.76,19.9,23,26.36,31.27,33.08,42.12,
35226,"Ivica Zubac",6500,C,LAC,CHA,157866,920093,,30.5,14.02,9.72,2.26,0,1.31,0.61,0.81,16.28,23.74,26,1.42,11.98,9.7,5.96,0,2.97,2.1,9.7,5.96,32.02,32.02,32.3,4.97,0.00%,151,136,MON,27986,127,35226,24.76,40.52,0,0,0,24.48,28.77,32.3,35.33,40.38,42.39,51.23,
37823,"John Collins",6300,PF/C,LAC,CHA,157866,880468,,30.5,13.73,5.41,1.01,1.17,1.43,0.99,0.79,14.74,19.14,20.15,1.78,6.42,6.73,3.91,2.96,2.93,2.41,9.69,5.08,25.65,25.65,25.48,4.04,0.00%,151,136,MON,38281,129,37823,18.7,33.46,0,0,0,18.67,22.45,25.48,28.51,33.55,35.57,43.9,
4878391,"Jordan Miller",3600,SG/SF,LAC,CHA,157866,1134092,,18,5.18,2.11,1.63,0.44,0.55,0.68,0.18,6.81,7.29,8.92,0.86,3.74,2.76,1.3,1.31,1.57,1.27,4.07,1.74,12.19,12.19,11.93,3.31,0.00%,151,136,MON,89573,132,4878391,7.28,17.6,0,0,0,7.26,9.86,11.93,14,17.64,18.93,25.16,
4878392,"Kobe Brown",3000,PF,LAC,CHA,157866,1176611,,1,0.25,0.11,0.09,0.03,0.06,0.02,0,0.34,0.36,0.45,0.02,0.2,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.52,0.52,0.55,0.18,0.00%,151,136,MON,90588,133,4878392,0.2,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
6412955,"Cam Christie",3000,SG,LAC,CHA,157866,1460155,,1,0.3,0.09,0.05,0.05,0.04,0.03,0.01,0.35,0.39,0.44,0.04,0.14,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.56,0.56,0.57,0.19,0.00%,151,136,MON,289019,134,6412955,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,CHA,157866,1405278,,1,0.39,0.22,0.04,0,0.05,0.02,0.03,0.43,0.61,0.65,0.05,0.26,0.27,0.15,0,0.11,0.07,0.27,0.15,0.81,0.81,0.8,0.27,0.00%,151,136,MON,245826,136,8985681,0.21,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
8998366,"Kobe Sanders",3400,SG/SF,LAC,CHA,157866,1231938,,19,5.75,2.02,1.73,0.63,0.97,0.48,0.1,7.48,7.77,9.5,0.58,3.75,3.12,1.39,1.83,1.36,1.08,4.95,2.02,11.54,11.54,11.86,3.49,0.00%,151,136,MON,149027,137,8998366,7.14,17.31,0,0,0,7.12,9.75,11.86,14.23,17.39,18.98,25.57,
1227,"LeBron James",9000,PF,LAL,SAC,157865,214152,,33,23.59,5.51,6.71,1.95,2.41,1.21,0.47,30.3,29.1,35.81,1.68,12.22,12.57,6.55,5.34,6.17,4.64,17.91,8.5,42.9,42.9,43.94,4.88,0.00%,152,154,MON,12624,140,1227,34.57,54.53,0,0,0,34.34,39.39,43.94,47.98,54.29,56.82,68.18,
18567,"Marcus Smart",5100,SG/SF,LAL,SAC,157865,697132,,29,9.87,3.53,2.87,1.68,1.84,1.24,0.42,12.74,13.4,16.27,1.66,6.4,3.4,1.35,5.24,2.55,2.14,8.64,3.03,21.55,21.55,21.83,4.28,0.00%,152,154,MON,12548,141,18567,15.11,29.35,0,0,0,14.98,18.78,21.83,24.62,29.45,31.22,40.11,
37845,"Maxi Kleber",3000,PF/C,LAL,SAC,157865,1072048,,1,0.25,0.12,0.05,0.04,0.05,0.04,0.01,0.3,0.37,0.42,0.05,0.17,0.11,0.04,0.14,0.08,0.06,0.25,0.08,0.57,0.57,0.57,0.19,0.00%,152,154,MON,38337,142,37845,0.15,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
408971,"Luka Doncic",12000,PG,LAL,SAC,157865,1121277,,37,33.81,7.32,8.8,3.95,4.21,1.42,0.53,42.61,41.13,49.93,1.95,16.12,13.22,6.08,11.19,12.43,9.79,24.41,10.03,57.43,57.43,60.7,5.06,0.00%,152,154,MON,75290,143,408971,49.2,73.22,0,0,0,48.97,55.6,60.7,65.8,73.45,76.77,90.54,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAC,157865,1067852,,18.5,4.78,4.24,1.31,0.38,0.95,0.7,0.31,6.09,9.02,10.33,1.01,5.55,2.75,1.37,1.17,1.35,0.9,3.92,1.75,13.91,13.91,13.78,3.36,0.00%,152,154,MON,69989,144,409024,8.79,19.26,0,0,0,8.93,11.74,13.78,16.08,19.65,20.93,27.3,
409301,"Deandre Ayton",5900,C,LAL,SAC,157865,1061507,,30,13.75,8.14,0.95,0.07,1.24,0.77,0.93,14.7,21.89,22.84,1.7,9.09,10.45,6.29,0.35,1.44,0.98,10.8,6.36,28.8,28.8,28.43,4.82,0.00%,152,154,MON,75293,145,409301,21.26,36.28,0,0,0,21.19,25.33,28.43,31.79,36.7,38.51,47.81,
574538,"Gabe Vincent",3500,PG/SG,LAL,SAC,157865,851253,,17,4.28,0.69,0.9,1.1,0.29,0.37,0.16,5.18,4.97,5.87,0.53,1.59,1.07,0.39,3.17,0.23,0.19,4.24,1.49,7.76,7.76,7.96,2.27,0.00%,152,154,MON,73848,146,574538,3.58,13.48,0,0,0,3.45,5.84,7.96,10.08,13.53,14.86,22.03,
1115368,"Rui Hachimura",4200,SF,LAL,SAC,157865,955893,,20,7.31,2.57,0.62,0.99,0.4,0.46,0.23,7.93,9.88,10.5,0.69,3.19,3.44,1.74,2.3,1.13,0.85,5.74,2.73,12.99,12.99,13.13,3.13,0.00%,152,154,MON,72577,147,1115368,8.04,19.31,0,0,0,8.14,10.77,13.13,15.49,19.43,21.01,28.36,
1115443,"Jaxson Hayes",4000,C,LAL,SAC,157865,1140887,,17.5,6.01,4.29,0.41,0.01,0.47,0.44,0.44,6.42,10.3,10.71,0.88,4.7,3.2,2.38,0.05,1.89,1.22,3.25,2.39,13.94,13.94,13.52,3.38,0.00%,152,154,MON,71368,148,1115443,8.83,18.65,0,0,0,8.84,11.44,13.52,15.6,18.98,20.02,26.78,
3587973,"Jake LaRavia",5700,SF/PF,LAL,SAC,157865,1175125,,30,10.5,4.73,1.71,1.38,1.44,1.53,0.46,12.21,15.23,16.94,1.99,6.44,4.35,2,3.74,3.19,2.36,8.09,3.38,23.27,23.27,22.94,4.02,0.00%,152,154,MON,89808,150,3587973,16.23,30.42,0,0,0,16.24,20.1,22.94,26.03,30.67,32.73,41.76,
4878217,"Nick Smith",3000,PG/SG,LAL,SAC,157865,1401374,,1,0.36,0.05,0.07,0.07,0.04,0.02,0,0.43,0.41,0.48,0.02,0.12,0.17,0.07,0.19,0.03,0.02,0.36,0.14,0.55,0.55,0.58,0.19,0.00%,152,154,MON,244998,151,4878217,0.1,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
6412975,"Dalton Knecht",3200,SG/SF,LAL,SAC,157865,1324634,,6,2.69,0.78,0.05,0.53,0.18,0.07,0.08,2.74,3.47,3.52,0.15,0.83,0.95,0.42,1.49,0.37,0.27,2.44,0.95,3.97,3.97,4.22,1.32,0.00%,152,154,MON,179854,153,6412975,1.08,8.61,0,0,0,1.21,2.71,4.22,6.03,9.04,10.25,16.28,
1245,"Paul George",6700,SF/PF,PHI,TOR,157863,469218,Q,32,15.23,5.62,3.31,2.35,1.85,1.51,0.51,18.54,20.85,24.16,2.02,8.93,6.51,2.86,6,2.83,2.46,12.51,5.21,31.15,31.15,31.6,4.72,12.52%,128,129,MON,12282,163,1245,23.58,40.46,13.41,13.41,7.93,23.57,28.09,31.6,35.36,40.88,42.89,53.42,
13904,"Andre Drummond",4500,C,PHI,TOR,157863,614746,,8,2.45,3.4,0.18,0.09,0.3,0.12,0.35,2.63,5.85,6.03,0.47,3.58,1.62,0.82,0.28,0.87,0.53,1.9,0.91,7.91,7.91,7.81,1.74,0.41%,128,129,MON,12376,164,13904,4.4,11.84,0,0,0,4.53,6.3,7.81,9.57,12.09,12.85,17.89,
18578,"Joel Embiid",9000,C,PHI,TOR,157863,794508,Q,33,24.26,8.59,3.53,1.47,3.07,0.63,1.34,27.79,32.85,36.38,1.97,12.12,11.34,5.54,4.87,10.15,8.76,16.21,7.01,42.7,42.7,44.01,4.89,17.13%,128,129,MON,12561,165,18578,34.97,53.37,13.2,13.2,11.61,35.11,40.05,44.01,47.72,53.41,56.13,67,
18925,"Kelly Oubre",5400,SF,PHI,TOR,157863,843271,,23,8.51,3.63,0.87,0.82,0.83,0.82,0.31,9.38,12.14,13.01,1.13,4.5,4.9,2.22,2.68,2.1,1.61,7.58,3.04,16.73,16.73,16.61,3.08,0.49%,128,129,MON,12066,166,18925,10.93,22.87,0.03,0.03,0.08,10.99,14.31,16.61,19.17,23.25,24.79,32.96,
2439150,"Tyrese Maxey",10000,PG,PHI,TOR,157863,1186160,,38.5,25.28,3.61,5.93,3.08,2.46,1.83,0.63,31.21,28.89,34.82,2.46,9.54,11.66,5.47,8.28,5.87,5.1,19.94,8.55,43.43,43.43,44.03,4.4,6.42%,128,129,MON,92143,167,2439150,34.24,54.5,2.31,2.31,5.75,34.08,39.55,44.03,48.01,54.73,57.46,68.91,
3005116,"Quentin Grimes",5500,SG/SF,PHI,TOR,157863,1132827,,28.5,10.3,3.15,3.03,1.68,1.75,0.86,0.42,13.33,13.45,16.48,1.28,6.18,3.68,1.63,4.61,2.45,1.99,8.29,3.31,20.72,20.72,21.31,3.87,3.07%,128,129,MON,72687,168,3005116,14.76,28.8,2.08,2.08,1.82,14.71,18.27,21.31,24.1,28.67,30.44,39.83,
3588078,"Jabari Walker",3300,SF/PF,PHI,TOR,157863,1232517,,3.5,0.8,1.07,0.12,0.06,0.09,0.05,0.07,0.92,1.87,1.99,0.12,1.19,0.47,0.21,0.19,0.26,0.19,0.66,0.27,2.53,2.53,2.54,0.77,0.28%,128,129,MON,149219,170,3588078,0.47,5.03,0,0,0,0,1.27,2.54,3.3,4.83,5.59,9.4,
3591251,"Dominick Barlow",4000,PF/C,PHI,TOR,157863,1419291,,20,5.38,4.51,0.63,0.24,0.61,0.72,0.64,6.01,9.89,10.52,1.36,5.14,3.3,1.79,0.88,1.46,1.08,4.18,2.03,15.21,15.21,14.5,3.63,2.07%,128,129,MON,195468,171,3591251,9.77,20.03,0.75,0.75,0.32,9.5,12.25,14.5,16.5,19.75,21.25,28,
6413161,"Adem Bona",4100,C,PHI,TOR,157863,1350567,,7,1.16,1.93,0.02,0.01,0.16,0.11,0.48,1.18,3.09,3.11,0.59,1.95,0.63,0.41,0.03,0.48,0.32,0.66,0.42,5.12,5.12,4.71,1.15,0.30%,128,129,MON,245359,172,6413161,2.23,7.87,0,0,0,2.09,3.4,4.71,6.02,8.11,8.9,13.35,
6413162,"Jared McCain",3500,PG/SG,PHI,TOR,157863,1458807,,9,2.85,1.23,0.66,0.46,0.47,0.38,0,3.51,4.08,4.74,0.38,1.89,1.39,0.54,1.31,0.46,0.4,2.7,1,5.99,5.99,6.13,1.75,0.24%,128,129,MON,281664,173,6413162,2.68,10.49,0,0,0,2.67,4.53,6.13,8,10.66,11.99,17.86,
8985867,"VJ Edgecombe",7100,SG,PHI,TOR,157863,1519361,,37.5,15.01,5.19,3.76,1.66,1.93,1.2,0.47,18.77,20.2,23.96,1.67,8.95,8.21,3.66,4.83,3.45,2.7,13.04,5.32,29.96,29.96,30.4,4.28,7.26%,128,129,MON,455370,175,8985867,22.59,38.95,2.73,2.73,3.24,22.36,26.88,30.4,33.67,38.94,41.23,51,
1053,"DeMar DeRozan",6900,SF/PF,SAC,LAL,157865,457594,,33.5,20.5,3.34,4.08,0.99,1.29,1.27,0.38,24.58,23.84,27.92,1.65,7.42,11.78,5.8,2.94,6.84,5.94,14.72,6.79,34.29,34.29,33.96,4.92,0.00%,154,152,MON,12233,177,1053,25.83,42.26,0,0,0,25.66,30.44,33.96,37.23,42.51,44.53,54.59,
18583,"Doug McDermott",3000,SF/PF,SAC,LAL,157865,554804,,2,0.68,0.08,0.04,0.2,0.06,0,0,0.72,0.76,0.8,0,0.12,0.09,0.04,0.52,0.03,0.02,0.61,0.24,0.78,0.78,0.91,0.3,0.00%,154,152,MON,12541,178,18583,0.14,1.82,0,0,0,0.39,0.65,0.91,1.17,1.56,1.66,1.73,
18622,"Zach LaVine",6800,SG,SAC,LAL,157865,743777,,34,20.74,2.92,2.38,2.95,2.36,0.81,0.35,23.12,23.66,26.04,1.16,5.3,8.67,4.23,7.08,4.07,3.44,15.75,7.18,28.93,28.93,30.58,4.5,0.00%,154,152,MON,12521,180,18622,22.14,40.08,0,0,0,21.99,26.79,30.58,34.37,40.18,42.46,52.57,
37827,"Malik Monk",4100,PG/SG,SAC,LAL,157865,957492,,23,11.59,2.33,2.81,1.61,1.47,0.77,0.33,14.4,13.92,16.73,1.1,5.14,5.76,2.46,4.65,2.24,1.86,10.41,4.07,20.43,20.43,20.99,5.12,0.00%,154,152,MON,38273,183,37827,14.12,28.5,0,0,0,13.99,17.88,20.99,23.84,28.54,30.58,39.65,
570198,"Drew Eubanks",3000,C,SAC,LAL,157865,883573,,3,0.77,0.65,0.12,0.01,0.11,0.07,0.04,0.89,1.42,1.54,0.11,0.77,0.51,0.3,0.02,0.25,0.16,0.53,0.31,1.95,1.95,1.93,0.64,0.00%,154,152,MON,83665,184,570198,0.28,4.09,0,0,0,0,1.29,1.93,3.22,4.83,5.79,9.33,
3584031,"Keon Ellis",3900,SG/SF,SAC,LAL,157865,1231210,,19,6.3,1.39,0.77,1.42,0.72,1.15,0.48,7.07,7.69,8.46,1.63,2.16,1.57,0.67,3.5,0.9,0.69,5.07,2.09,13.29,13.29,12.8,3.28,0.00%,154,152,MON,148680,185,3584031,7.52,19.22,0,0,0,7.42,10.24,12.8,15.36,19.46,20.99,28.16,
6413219,"Devin Carter",3100,PG/SG,SAC,LAL,157865,1340755,,2,0.54,0.3,0.25,0.07,0.11,0.1,0.01,0.79,0.84,1.09,0.11,0.55,0.26,0.1,0.24,0.19,0.14,0.5,0.17,1.5,1.5,1.49,0.48,0.00%,154,152,MON,180026,188,6413219,0.49,3.01,0,0,0,0,0,1.49,2.38,4.17,4.47,8.34,
8985924,"Nique Clifford",3600,SF/PF,SAC,LAL,157865,1232529,,22,6.76,2.97,1.33,0.95,0.95,0.73,0.33,8.09,9.73,11.06,1.06,4.3,3.38,1.47,2.76,1.3,0.96,6.14,2.42,14.55,14.55,14.59,4.05,0.00%,154,152,MON,149220,190,8985924,9.04,20.75,0,0,0,9.12,12.25,14.59,17.2,21.1,22.67,29.96,
8998624,"Maxime Raynaud",5500,C,SAC,LAL,157865,1326453,,29,11.35,7.71,1.5,0.52,1.64,0.48,0.49,12.85,19.06,20.56,0.97,9.21,8.23,3.92,1.46,2.68,1.97,9.69,4.44,24.12,24.12,24.78,4.51,0.00%,154,152,MON,180050,191,8998624,18.11,32.39,0,0,0,17.81,21.68,24.78,27.62,32.52,34.33,41.82,
9095884,"Dylan Cardwell",3500,C,SAC,LAL,157865,1251665,,18,5.44,5.47,1.28,0.03,0.77,0.37,0.45,6.72,10.91,12.19,0.82,6.75,4.15,2.33,0.1,1.53,0.69,4.25,2.36,15.61,15.61,15.47,4.42,0.00%,154,152,MON,158377,192,9095884,10.47,21.1,0,0,0,10.31,13.15,15.47,17.79,21.14,22.43,28.36,
2439312,"Precious Achiuwa",3900,PF/C,SAC,LAL,157865,1175124,,23.5,7.19,5.35,1.09,0.26,0.62,1.08,0.5,8.28,12.54,13.63,1.58,6.44,5.62,2.7,0.97,1.8,1.01,6.59,2.96,19.37,19.37,18.5,4.74,0.00%,154,152,MON,89036,194,2439312,12.85,24.54,0,0,0,12.85,16.19,18.5,21.07,24.67,26.47,33.66,
1083,"Russell Westbrook",7500,PG,SAC,LAL,157865,329830,,31,16.26,6.25,6.86,1.7,3.61,1.45,0.25,23.12,22.51,29.37,1.7,13.11,9.68,4.12,5.24,4.28,2.92,14.92,5.82,35.54,35.54,37.16,4.95,0.00%,154,152,MON,12188,196,1083,28.55,47.38,0,0,0,28.57,33.62,37.16,41.2,47.78,50.05,61.68,
35227,"Brandon Ingram",7700,SG,TOR,PHI,157863,887665,Q,32.5,21.49,6.08,2.7,1.79,2.68,0.54,0.85,24.19,27.57,30.27,1.39,8.78,12.46,5.96,4.9,5.13,4.2,17.36,7.75,34.33,34.33,35.63,4.63,12.26%,129,128,MON,28073,199,35227,27.31,44.57,9.85,9.85,6.79,27.33,31.97,35.63,39.29,44.66,47.1,57.59,
2439514,"Immanuel Quickley",6800,PG,TOR,PHI,157863,1134175,,33.5,18.41,3.6,5.52,2.86,1.82,0.63,0.26,23.93,22.01,27.53,0.89,9.12,7.46,3,7.67,4.65,3.83,15.13,5.86,31.86,31.86,33.58,4.94,16.11%,129,128,MON,69988,201,2439514,25.19,42.98,16.35,16.35,12.07,25.06,29.82,33.58,37.34,43.1,45.61,56.13,
3005154,"Scottie Barnes",8200,PF,TOR,PHI,157863,1251666,,33.5,19,8.76,5.15,1.28,2.44,1.11,1.08,24.15,27.76,32.91,2.19,13.91,11.7,5.61,4.16,4.96,3.95,15.86,6.89,41.37,41.37,42.11,5.14,24.69%,129,128,MON,150124,202,3005154,33.12,51.82,26.74,26.74,17.09,33.14,38.12,42.11,45.85,52.08,54.32,65.78,
3005245,"Sandro Mamukelashvili",5300,C,TOR,PHI,157863,1060351,,21.5,9.5,5.61,1.82,1.37,0.96,0.7,0.77,11.32,15.11,16.93,1.47,7.43,4.03,2.02,3.79,1.77,1.36,7.82,3.39,22.41,22.41,22.43,4.23,3.54%,129,128,MON,69792,203,3005245,16.01,29.55,2.56,2.56,3.17,15.77,19.23,22.43,25.14,29.58,31.3,39.93,
3042011,"A.J. Lawson",3000,PG/SG,TOR,PHI,157863,1137214,,2,0.97,0.34,0.06,0.13,0.05,0.07,0.14,1.03,1.31,1.37,0.21,0.4,0.45,0.19,0.41,0.27,0.2,0.86,0.32,2.05,2.05,1.95,0.65,0.20%,129,128,MON,87351,204,3042011,0.72,3.98,0,0,0,0,0.98,1.95,2.44,3.9,4.88,8.04,
3587751,"Ochai Agbaji",3400,SG/SF,TOR,PHI,157863,1132831,,15,4.02,2.37,0.88,0.52,0.26,0.64,0.12,4.9,6.39,7.27,0.76,3.25,2.21,1.03,1.79,0.51,0.38,4,1.55,10.2,10.2,9.95,2.93,0.08%,129,128,MON,72696,205,3587751,5.73,14.98,0.11,0.11,0.04,5.61,7.91,9.95,11.99,15.05,16.33,22.71,
4878681,"Gradey Dick",3700,SG/SF,TOR,PHI,157863,1416377,,15,5.18,1.85,0.36,0.82,0.52,0.63,0.22,5.54,7.03,7.39,0.85,2.21,2.22,0.94,2.36,1,0.85,4.58,1.76,9.97,9.97,9.88,2.67,0.05%,129,128,MON,245030,206,4878681,5.37,15.13,0.04,0.04,0.02,5.32,7.85,9.88,11.91,15.2,16.47,22.55,
6413259,"Jamal Shead",4400,PG,TOR,PHI,157863,1231795,,30,10.47,2.18,6.99,1.6,2.13,1.18,0.29,17.46,12.65,19.64,1.47,9.17,5.32,2.1,4.89,1.89,1.45,10.21,3.7,25.85,25.85,26.54,6.03,17.17%,129,128,MON,149299,208,6413259,18.93,35.04,12.77,12.77,31.15,19.03,23.29,26.54,29.79,35.3,37.31,46.57,
6413260,"Jonathan Mogbo",3200,PF/C,TOR,PHI,157863,1404902,,2,0.5,0.53,0.16,0.02,0.06,0.06,0.07,0.66,1.03,1.19,0.13,0.69,0.38,0.17,0.08,0.12,0.09,0.46,0.19,1.71,1.71,1.64,0.51,0.33%,129,128,MON,244906,209,6413260,0.36,3.25,0,0,0,0,1.31,1.64,2.62,4.31,5.25,8.86,
6998287,"Jamison Battle",3300,PF,TOR,PHI,157863,1174935,,10,3.46,1.7,0.39,0.85,0.27,0.11,0.01,3.85,5.16,5.55,0.12,2.09,0.81,0.38,2.03,0.19,0.14,2.84,1.23,6.18,6.18,6.7,2.03,0.04%,129,128,MON,92426,211,6998287,2.96,11.46,0,0,0,2.68,5.09,6.7,8.58,11.52,13.13,19.56,
8985962,"Collin Murray-Boyles",5100,PF/C,TOR,PHI,157863,1465110,,28,9.75,7.83,1.81,0.89,1.22,0.6,0.81,11.56,17.58,19.39,1.41,9.64,5.59,2.66,2.5,2.28,1.74,8.09,3.55,24.87,24.87,25.1,4.92,14.66%,129,128,MON,289282,212,8985962,18.35,33,16.28,16.28,11.22,18.32,22.34,25.1,28.2,33.17,35.14,43.93,
8998663,"Alijah Martin",3100,SG,TOR,PHI,157863,1232344,,17,5.96,2.43,1.09,0.78,0.82,0.5,0.15,7.05,8.39,9.48,0.65,3.52,3,1.3,2.25,1.32,1,5.25,2.08,11.64,11.64,11.91,3.84,2.32%,129,128,MON,149391,213,8998663,7.17,17.63,0.1,0.1,1.04,7.25,9.84,11.91,14.24,17.87,19.42,26.15,
1347,"Kevin Love",4600,C,UTA,CLE,157861,395374,,12,5.07,4.25,1.14,0.97,0.41,0.48,0.36,6.21,9.32,10.46,0.84,5.39,1.48,0.6,2.8,1.26,0.97,4.28,1.57,13.99,13.99,14.05,3.05,0.06%,149,131,MON,12189,219,1347,8.94,20.11,0.09,0.09,0.09,8.85,11.71,14.05,16.39,20.29,21.62,29.4,
18619,"Jusuf Nurkic",7000,C,UTA,CLE,157861,830642,,28,13.68,9.29,4.43,0.59,2.19,1.02,0.45,18.11,22.97,27.4,1.47,13.72,8.42,4.52,1.91,4.85,2.88,10.33,5.11,33.69,33.69,34.57,4.94,13.00%,149,131,MON,12573,221,18619,26.37,43.22,9.33,9.33,10.79,26.38,30.98,34.57,38.16,43.53,45.84,56.34,
37809,"Lauri Markkanen",8500,PF,UTA,CLE,157861,949131,,33.5,26.12,6.23,1.63,3.42,1.75,0.78,0.43,27.75,32.35,33.98,1.21,7.86,10.25,4.86,9.29,6.83,6.13,19.54,8.28,37.92,37.92,39.73,4.67,13.76%,149,131,MON,38277,223,37809,30.45,49.44,8.89,8.89,8.93,30.23,35.98,39.73,43.48,49.72,51.97,62.72,
409280,"Svi Mykhailiuk",3500,SG/SF,UTA,CLE,157861,843265,,15,5.69,1.81,1.31,1.31,0.51,0.29,0.05,7,7.5,8.81,0.34,3.12,1.6,0.67,3.52,0.49,0.4,5.12,1.98,10.34,10.34,11,3.14,1.09%,149,131,MON,72692,224,409280,5.95,17.19,0.58,0.58,0.38,5.76,8.64,11,13.36,17.29,18.86,25.67,
4878700,"Taylor Hendricks",3400,PF,UTA,CLE,157861,1405861,,9,2.71,2.08,0.8,0.43,0.31,0.3,0.28,3.51,4.79,5.59,0.58,2.88,1.14,0.54,1.15,0.44,0.35,2.29,0.97,7.84,7.84,7.73,2.27,0.05%,149,131,MON,245312,227,4878700,3.97,12.25,0.03,0.03,0,4,6.13,7.73,9.6,12.53,13.86,19.99,
4878701,"Brice Sensabaugh",6000,SG/SF,UTA,CLE,157861,1408260,,30,13.16,3.9,2.53,2.44,1.97,1,0.18,15.69,17.06,19.59,1.18,6.43,4.64,2.07,6.72,1.94,1.7,11.36,4.51,23.21,23.21,24.43,4.07,7.24%,149,131,MON,244814,228,4878701,17.37,33.27,3.81,3.81,3.84,17.13,21.41,24.43,27.7,33.24,35.26,44.83,
4878702,"Keyonte George",8300,PG,UTA,CLE,157861,1408151,,34.5,21.98,4.06,5.94,2.89,3.48,1.12,0.33,27.92,26.04,31.98,1.45,10,8.88,3.82,8.21,6.51,5.67,17.09,6.71,36.63,36.63,38.7,4.66,11.18%,149,131,MON,245017,229,4878702,29.39,48.84,6.73,6.73,9.41,29.4,34.68,38.7,42.47,49,51.52,62.57,
6413281,"Kyle Filipowski",5600,PF/C,UTA,CLE,157861,1403609,,15,6.67,4.45,1.16,0.76,0.94,0.6,0.46,7.83,11.12,12.28,1.06,5.61,3.44,1.57,2.28,1.88,1.26,5.72,2.33,15.99,15.99,16.01,2.86,0.31%,149,131,MON,245488,230,6413281,10.64,22.27,0.07,0.07,0.02,10.42,13.47,16.01,18.3,22.15,23.89,31,
6413282,"Isaiah Collier",5800,PG,UTA,CLE,157861,1463591,,19,6.94,1.9,5.92,0.48,1.11,0.6,0.27,12.86,8.84,14.76,0.87,7.82,4.85,2.11,1.38,1.55,1.29,6.23,2.59,19.6,19.6,19.65,3.39,0.44%,149,131,MON,288765,231,6413282,13.77,26.3,0.12,0.12,0.22,13.7,17.06,19.65,22.24,26.37,28.18,36.71,
6413283,"Cody Williams",3600,SF,UTA,CLE,157861,1458830,,15,4.08,1.93,0.7,0.51,0.81,0.28,0.34,4.78,6.01,6.71,0.62,2.63,2.45,0.99,2.3,0.8,0.55,4.75,1.5,8.5,8.5,8.63,2.4,0.34%,149,131,MON,289633,232,6413283,4.72,13.3,0.11,0.11,0,4.68,6.9,8.63,10.36,13.31,14.79,20.96,
