PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6544502,"Bobi Klintman",3000,PF,DET,WAS,159172,1406013,,0.5,0.18,0.07,0.03,0.03,0.02,0.02,0.01,0.21,0.25,0.28,0.03,0.1,0.08,0.04,0.09,0.04,0.03,0.17,0.07,0.38,0.38,0.38,0.13,0%,132,139,THURS,245510,118,6544502,0.15,0.69,0,0,0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
8998291,"Chaz Lanier",,,DET,WAS,159172,1232481,,0.5,0.18,0.07,0.03,0.03,0.02,0.02,0.01,0.21,0.25,0.28,0.03,0.1,0.08,0.04,0.09,0.04,0.03,0.17,0.07,0.38,0.38,0.38,32,0%,132,139,THURS,149234,120,8998291,0.15,0.69,0,0,0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
3588058,"Wendell Moore",3000,SF,DET,WAS,159172,1174855,,0.5,0.11,0.07,0.04,0.01,0.02,0.03,0.01,0.15,0.18,0.22,0.04,0.11,0.07,0.04,0.04,0.02,0.01,0.11,0.05,0.35,0.35,0.36,0.12,0%,132,139,THURS,89663,121,3588058,0.16,0.62,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
13976,"Draymond Green",5200,PF/C,GSW,PHO,159177,468895,,27,9.64,5.63,4.88,1.42,2.94,0.84,0.54,14.52,15.27,20.15,1.38,10.51,4.61,1.93,4.4,2.2,1.52,9.01,3.35,24.92,24.92,26.1,5.02,0.00%,150,153,THURS,12401,125,13976,19.02,34.21,0,0,0,19.21,23.15,26.1,29.3,34.47,36.69,45.55,
3005536,"Moses Moody",4900,SF,GSW,PHO,159177,1231366,,27,14.58,3.77,1.38,2.71,1.03,0.83,0.37,15.96,18.35,19.73,1.2,5.15,4.74,2.14,6.98,2.76,2.15,11.72,4.85,23.74,23.74,24.61,5.02,0.00%,150,153,THURS,149270,127,3005536,17.51,32.86,0,0,0,17.4,21.38,24.61,27.84,33.06,35.05,45.74,
3588138,"Gui Santos",4600,PF,GSW,PHO,159177,1391940,,27.5,9.54,5.03,2.28,1.58,2,1.43,0.84,11.82,14.57,16.85,2.27,7.31,3.26,1.68,4.37,2.07,1.44,7.63,3.26,23.81,23.81,23.62,5.13,0.00%,150,153,THURS,195274,129,3588138,16.88,31.35,0,0,0,16.73,20.67,23.62,26.57,31.49,33.46,41.83,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,PHO,159177,1324108,,30,17.4,6.03,3.85,2.62,3.01,1.53,0.18,21.25,23.43,27.28,1.71,9.88,8.32,3.61,7.03,3.12,2.32,15.35,6.23,32.53,32.53,34.15,5.42,0.00%,150,153,THURS,179628,131,4878334,25.54,43.84,0,0,0,25.37,30.49,34.15,37.81,43.91,46.13,56.59,
6412896,"Quinten Post",3900,C,GSW,PHO,159177,1193672,,17,7.26,3.78,1.21,1.61,0.78,0.31,0.18,8.47,11.04,12.25,0.49,4.99,2.14,0.96,4.37,0.64,0.52,6.51,2.57,14.3,14.3,15.2,3.9,0.00%,150,153,THURS,92403,132,6412896,9.58,21.76,0,0,0,9.47,12.71,15.2,17.94,22.18,23.92,31.4,
8998311,"Will Richard",3800,SG,GSW,PHO,159177,1323578,,18.5,6.54,2.14,1.27,1.23,0.87,1.05,0.08,7.81,8.68,9.95,1.13,3.41,2.18,0.95,3.48,1.15,0.94,5.66,2.18,13.53,13.53,13.56,3.57,0.00%,150,153,THURS,180292,135,8998311,8.25,19.63,0,0,0,8.29,11.3,13.56,16.07,20.09,21.6,28.38,
1499,"Al Horford",4800,PF/C,GSW,PHO,159177,280587,,23,7.7,6.15,2.52,1.65,1.24,0.77,0.82,10.22,13.85,16.37,1.59,8.67,2.4,1.12,4.39,0.58,0.53,6.79,2.77,22.39,22.39,22.62,4.71,0.00%,150,153,THURS,12158,136,1499,16.1,30.24,0,0,0,16.05,19.94,22.62,25.54,30.16,32.11,42.08,
36041,"Gary Payton II",3200,SG/SF,GSW,PHO,159177,846407,,17,5.15,2.84,1.81,0.45,1.24,0.56,0.13,6.96,7.99,9.8,0.69,4.65,3.07,1.74,1.38,0.5,0.32,4.45,2.19,12.1,12.1,12.4,3.88,0.00%,150,153,THURS,31188,138,36041,7.82,18.16,0,0,0,7.84,10.38,12.4,14.42,18.22,19.49,26.32,
409081,"De'Anthony Melton",5300,PG/SG,GSW,PHO,159177,946801,Q,24,15.55,3.53,2.35,2.21,2.08,1.47,0.2,17.9,19.08,21.43,1.67,5.88,7.17,3.04,7.2,3.54,2.82,14.37,5.25,26.24,26.24,26.9,5.08,0.00%,150,153,THURS,75321,139,409081,19.28,35.41,0,0,0,19.18,23.41,26.9,30.14,35.37,37.61,46.08,
3888921,"Pat Spencer",4000,PG,GSW,PHO,159177,1176145,,24,10.38,4.72,4.26,0.96,1.69,0.88,0.28,14.64,15.1,19.36,1.16,8.98,7.31,3.06,2.71,1.71,1.38,10.02,4.02,24.22,24.22,24.67,6.17,0.00%,150,153,THURS,90408,141,3888921,17.99,32.61,0,0,0,17.94,21.68,24.67,27.66,32.64,34.64,43.36,
6998145,"Malevy Leons",3000,PF,GSW,PHO,159177,1345014,,5,1.59,1.68,0.17,0,0.46,0.1,0,1.76,3.27,3.44,0.1,1.85,0.87,0.29,0,1.28,1.01,0.87,0.29,3.7,3.7,3.92,1.31,0.00%,150,153,THURS,179350,143,6998145,1.74,6.63,0,0,0,1.83,3.14,3.92,5.23,6.79,7.58,10.98,
1348,"Kevin Durant",8900,SG/SF,HOU,CHA,159175,329525,,37,25.42,4.68,4.39,2.44,2.47,0.59,0.51,29.81,30.1,34.49,1.1,9.07,12.45,6.36,6.01,6.23,5.37,18.46,8.8,38.45,38.45,40.07,4.5,0.26%,141,136,THURS,12157,146,1348,30.75,50.15,2.67,2.67,6.84,30.43,35.76,40.07,44.13,50.21,52.5,63.66,
18610,"Clint Capela",4100,C,HOU,CHA,159175,830647,,12,4.21,4.1,0.65,0,0.28,0.41,0.54,4.86,8.31,8.96,0.95,4.75,3.36,1.79,0,1.1,0.62,3.36,1.79,12.68,12.68,12.07,2.94,0.44%,141,136,THURS,12572,148,18610,7.85,16.93,0.09,0.09,0.01,7.8,10.06,12.07,13.83,16.85,18.11,24.14,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,CHA,159175,606701,,17,3.53,1.8,0.56,0.8,0.39,0.47,0.16,4.09,5.33,5.89,0.63,2.36,1.03,0.41,2.4,0.41,0.31,3.43,1.21,8.03,8.03,8.09,2.53,0.05%,141,136,THURS,28067,150,36032,4.09,13.1,0,0,0.01,3.92,6.13,8.09,10.05,13.24,14.46,20.6,
408932,"Aaron Holiday",3300,PG/SG,HOU,CHA,159175,884087,,7,2.28,0.38,0.35,0.46,0.16,0.25,0.03,2.63,2.66,3.01,0.28,0.73,0.76,0.3,1.19,0.37,0.32,1.95,0.76,3.94,3.94,3.99,1.21,0.05%,141,136,THURS,75332,151,408932,0.76,8.05,0,0,0,1.14,2.28,3.99,5.41,7.98,9.12,14.82,
409174,"Josh Okogie",4500,SG/SF,HOU,CHA,159175,941460,,12,2.84,1.55,0.49,0.41,0.22,0.4,0.18,3.33,4.39,4.88,0.58,2.04,1.15,0.51,1.07,0.86,0.58,2.22,0.92,6.96,6.96,6.77,1.5,0.29%,141,136,THURS,75296,152,409174,3.61,10.74,0,0,0,2.94,4.91,6.77,9.03,13.34,14.91,21.98,
3006967,"Alperen Sengun",9400,PF/C,HOU,CHA,159175,1323508,,34,20.56,9.38,5.27,0.54,2.98,0.91,0.81,25.83,29.94,35.21,1.72,14.65,14.37,7.04,1.95,7.13,4.86,16.32,7.58,41.9,41.9,43.07,4.58,7.01%,141,136,THURS,165221,155,3006967,34.2,53.09,2.68,2.68,7.01,34.41,39.25,43.07,47.4,53.52,55.81,66.77,
3587947,"Jabari Smith",6600,PF,HOU,CHA,159175,1342755,,34,13.15,5.71,1.72,2,0.98,1.16,1.06,14.87,18.86,20.58,2.22,7.43,5.83,2.52,5.62,2.7,2.13,11.45,4.52,28.26,28.26,27.88,4.22,0.72%,141,136,THURS,180850,157,3587947,20.28,36.26,2.65,2.65,2.92,20.16,24.4,27.88,31.12,36.34,38.09,48.05,
3587949,"Tari Eason",6300,SG,HOU,CHA,159175,1235198,Q,28,11.58,6.66,1.36,1.79,1.16,1.35,0.65,12.94,18.24,19.6,2,8.02,5.38,2.51,4.37,1.69,1.19,9.75,4.3,26.45,26.45,26.37,4.19,0%,141,136,THURS,148583,158,3587949,18.58,34.46,1.66,1.66,2.84,18.52,23.04,26.37,29.44,34.56,36.87,46.47,
4874279,"Amen Thompson",8400,PG,HOU,CHA,159175,1429337,,38,16.96,6.42,5.64,0.33,1.84,1.7,0.85,22.6,23.38,29.02,2.55,12.06,11.65,5.98,1.54,5.44,4.01,13.19,6.31,38.93,38.93,38,4.52,2.39%,141,136,THURS,266069,159,4874279,29.82,47.27,2.64,2.64,5.43,29.7,34.23,38,41.52,47.06,49.32,59.89,
6412914,"Reed Sheppard",5400,PG/SG,HOU,CHA,159175,1465031,,21,9.58,1.73,2.14,1.96,0.77,1.16,0.43,11.72,11.31,13.45,1.59,3.87,3.93,1.51,5.28,0.85,0.67,9.21,3.47,18.87,18.87,18.73,3.47,0.05%,141,136,THURS,288915,160,6412914,12.41,26.21,1.31,1.31,0.75,12.21,16.01,18.73,21.85,26.65,28.82,37.22,
1227,"LeBron James",8700,PF,LAL,PHI,159178,214152,,33,21.29,5.76,5.69,1.73,2.68,1.2,0.5,26.98,27.05,32.74,1.7,11.45,11.48,5.93,4.77,5.58,4.24,16.25,7.66,39.16,39.16,40.12,4.61,0.00%,152,128,THURS,12624,164,1227,31.09,50.11,0,0,0,31.15,35.88,40.12,44.11,50.09,52.58,64.29,
18567,"Marcus Smart",4400,SG/SF,LAL,PHI,159178,697132,,24.5,6.9,2.41,1.91,1.17,1.21,0.77,0.3,8.81,9.31,11.22,1.07,4.32,2.53,1.01,3.53,1.66,1.36,6.06,2.18,14.66,14.66,14.9,3.39,0.00%,152,128,THURS,12548,165,18567,9.61,21.09,0,0,0,9.61,12.5,14.9,17.3,21.15,22.83,30.04,
37845,"Maxi Kleber",3000,PF/C,LAL,PHI,159178,1072048,,2,0.39,0.24,0.22,0.06,0.07,0.08,0.01,0.61,0.63,0.85,0.09,0.46,0.16,0.06,0.21,0.12,0.09,0.37,0.12,1.21,1.21,1.2,0.4,0%,152,128,THURS,38337,166,37845,0.18,2.4,0,0,0,0,0,1.2,1.8,3.6,4.2,7.5,
408971,"Luka Doncic",11700,PG,LAL,PHI,159178,1121277,,37,32.31,6.87,7.97,3.83,3.56,1.02,0.32,40.28,39.18,47.15,1.34,14.84,12.17,5.87,10.61,11.56,9.09,22.78,9.7,52.97,52.97,56.25,4.81,0.00%,152,128,THURS,75290,167,408971,45.01,68.49,0,0,0,44.9,51.46,56.25,61.04,68.61,71.64,85.01,
409024,"Jarred Vanderbilt",3500,PF,LAL,PHI,159178,1067852,,18,3.35,4.64,1.43,0.29,0.71,0.73,0.32,4.78,7.99,9.42,1.05,6.07,1.92,0.92,0.92,1.04,0.65,2.84,1.21,13.5,13.5,13.19,3.77,0.00%,152,128,THURS,69989,168,409024,8.69,18.71,0,0,0,8.71,11.08,13.19,15.3,18.73,20.05,27.17,
409301,"Deandre Ayton",5700,C,LAL,PHI,159178,1061507,,30,12.71,8.37,0.64,0.06,1.23,0.34,0.69,13.35,21.08,21.72,1.03,9.01,9.57,5.78,0.3,1.39,0.97,9.87,5.84,25.57,25.57,25.91,4.55,0.00%,152,128,THURS,75293,169,409301,19.58,33.54,0,0,0,19.5,22.83,25.91,28.99,33.61,35.66,44.12,
1115368,"Rui Hachimura",3900,SF,LAL,PHI,159178,955893,,28,10.97,3.02,0.64,1.55,0.63,0.55,0.6,11.61,13.99,14.63,1.15,3.66,5.13,2.56,3.6,1.62,1.2,8.73,4.11,18.37,18.37,18.47,4.74,0.00%,152,128,THURS,72577,171,1115368,12.22,25.62,0,0,0,12.31,15.65,18.47,21.55,25.91,27.45,35.92,
3012783,"Austin Reaves",7700,SG,LAL,PHI,159178,953291,,24,15.13,2.71,3.19,1.98,1.91,0.44,0.37,18.32,17.84,21.03,0.81,5.9,5.44,2.64,5.34,4.53,3.93,10.78,4.62,23.69,23.69,24.96,3.24,0.00%,152,128,THURS,91245,173,3012783,17.56,32.93,0,0,0,17.42,21.58,24.96,28.08,33.02,35.1,44.46,
3587973,"Jake LaRavia",4200,SG/SF,LAL,PHI,159178,1175125,,26,7.8,3.43,1.62,1.03,1.1,1.21,0.5,9.42,11.23,12.85,1.71,5.05,3.24,1.46,2.85,2.38,1.77,6.09,2.49,18.38,18.38,17.9,4.26,0.00%,152,128,THURS,89808,174,3587973,12.41,24.4,0,0,0,12.41,15.51,17.9,20.53,24.58,26.25,33.65,
4878217,"Nick Smith",3000,PG,LAL,PHI,159178,1401374,,2,1.09,0.04,0.16,0.21,0.13,0.01,0,1.25,1.13,1.29,0.01,0.2,0.51,0.19,0.57,0.09,0.07,1.08,0.4,1.28,1.28,1.45,0.48,0%,152,128,THURS,244998,176,4878217,0.63,2.53,0,0,0,1.02,1.02,1.02,1.02,1.02,1.02,1.02,
6412975,"Dalton Knecht",3100,SF,LAL,PHI,159178,1324634,,8,2.52,0.87,0.05,0.49,0.15,0.02,0.05,2.57,3.39,3.44,0.07,0.92,0.9,0.4,1.4,0.34,0.26,2.3,0.89,3.7,3.7,3.99,1.29,0.00%,152,128,THURS,179854,178,6412975,0.62,8.14,0,0,0,0,2,3.99,5.32,8.64,9.31,15.3,
4887609,"Drew Timme",3000,PF/C,LAL,PHI,159178,1191176,,7.5,2.11,1.37,0.47,0.22,0.31,0.35,0,2.58,3.48,3.95,0.35,1.84,1.34,0.64,0.73,0.3,0.19,2.07,0.86,5.2,5.2,5.18,1.73,0.00%,152,128,THURS,267104,185,4887609,1.79,9.91,0,0,0,1.85,3.7,5.18,7.03,10.36,11.84,18.13,
37841,"Jonathan Isaac",3300,PF/C,ORL,BKN,159171,940823,,14,2.46,2.98,1.36,0.25,0.23,0.52,0.83,3.82,5.44,6.8,1.35,4.34,1.24,0.57,0.9,0.86,0.57,2.14,0.82,11.9,11.9,10.94,3.32,0.05%,138,126,THURS,38274,187,37841,6.32,16.38,0,0,0.26,6.21,8.87,10.94,12.71,16.26,17.74,24.25,
408878,"Wendell Carter Jr.",4900,C,ORL,BKN,159171,1060912,,29,10.94,6.47,2.26,1.02,0.94,0.55,0.69,13.2,17.41,19.67,1.24,8.73,5.49,2.66,3.19,3.44,2.56,8.68,3.68,24.87,24.87,25.06,5.11,15.81%,138,126,THURS,75319,188,408878,18.63,32.71,15.18,15.18,12.97,18.49,22.14,25.06,27.98,32.6,34.55,43.31,
409281,"Moe Wagner",3400,C,ORL,BKN,159171,882387,,12,7.4,2.64,0.5,0.65,0.87,0.43,0.11,7.9,10.04,10.54,0.54,3.14,3.14,1.75,1.68,2.38,1.95,4.82,2.4,12.07,12.07,12.42,3.65,0.54%,138,126,THURS,75298,189,409281,7.71,18.11,0.89,0.89,0.59,7.5,10.35,12.42,14.75,18.37,19.92,26.65,
1115261,"Goga Bitadze",3000,C,ORL,BKN,159171,1172132,,1,0.33,0.27,0.05,0,0.02,0.04,0.05,0.38,0.6,0.65,0.09,0.32,0.2,0.13,0,0.1,0.07,0.2,0.13,0.98,0.98,0.91,0.3,0.05%,138,126,THURS,88380,190,1115261,0.24,1.82,0,0,0,0.39,0.65,0.91,1.17,1.56,1.66,1.73,
2439095,"Desmond Bane",6800,SG,ORL,BKN,159171,944263,,35,19.95,3.75,3.78,2.22,1.27,1.06,0.44,23.73,23.7,27.48,1.5,7.53,10.08,4.89,5.95,3.83,3.52,16.03,7.11,33.35,33.35,33.8,4.97,15.36%,138,126,THURS,72613,191,2439095,25.69,42.81,14.19,14.19,11.67,25.47,30.13,33.8,37.47,43.11,45.31,55.85,
3005320,"Jalen Suggs",6000,PG,ORL,BKN,159171,1241585,,29,15.26,3.59,4.73,2.36,2.01,1.49,0.54,19.99,18.85,23.58,2.03,8.32,6.31,2.68,7.04,3.35,2.82,13.35,5.04,30.74,30.74,31.12,5.19,24.28%,138,126,THURS,149532,193,3005320,23.22,39.89,21.01,21.01,18.8,23.1,27.72,31.12,34.52,40.12,42.55,52.52,
3587894,"Paolo Banchero",9300,PF,ORL,BKN,159171,1323993,,36,22.87,8.76,4.65,1.46,2.28,0.63,0.37,27.52,31.63,36.28,1,13.41,12.67,5.84,4.69,9.11,6.81,17.36,7.3,41.08,41.08,43.11,4.64,7.58%,138,126,THURS,179070,195,3587894,34.22,52.99,6.03,6.03,7.68,34.1,39.21,43.11,47.01,53.1,55.53,66,
4878563,"Jett Howard",3100,SG/SF,ORL,BKN,159171,1408232,,2,0.98,0.19,0.11,0.22,0.06,0.01,0.01,1.09,1.17,1.28,0.02,0.3,0.31,0.11,0.68,0.11,0.09,0.99,0.33,1.37,1.37,1.5,0.48,0.39%,138,126,THURS,244793,197,4878563,0.41,2.85,0,0,0,0.64,1.07,1.5,1.93,2.57,2.73,2.86,
4878564,"Anthony Black",7100,PG/SG,ORL,BKN,159171,1401385,,34,15.88,3.98,4.74,1.6,1.9,1.63,0.62,20.62,19.86,24.6,2.25,8.72,8.56,3.75,4.68,4.88,3.59,13.24,5.35,32.62,32.62,32.36,4.56,1.41%,138,126,THURS,244972,198,4878564,24.41,41.69,3.78,3.78,6.42,24.21,28.79,32.36,36.18,41.79,44.08,53,
6413142,"Tristan da Silva",4000,SF/PF,ORL,BKN,159171,1232528,,24,7.38,2.92,1.41,1.24,0.66,1.19,0.27,8.79,10.3,11.71,1.46,4.33,3.5,1.43,3.51,0.92,0.79,7.01,2.67,16.72,16.72,16.36,4.09,0.05%,138,126,THURS,149222,199,6413142,10.68,23.31,1.91,1.91,2.73,10.55,13.72,16.36,19,23.22,25.07,32.99,
8985849,"Jase Richardson",3000,PG/SG,ORL,BKN,159171,1528467,,10,3.85,1.15,1.2,0.5,0.47,0.33,0.07,5.05,5,6.2,0.4,2.35,1.91,0.83,1.44,0.83,0.69,3.35,1.33,7.76,7.76,7.9,2.63,0.49%,138,126,THURS,505288,200,8985849,4.04,12.78,0,0,0.02,3.95,6.06,7.9,9.48,12.64,13.96,19.49,
8998544,"Noah Penda",3400,SG/SF,ORL,BKN,159171,1590551,,14,4.51,3.16,0.88,0.64,0.7,0.69,0.21,5.39,7.67,8.55,0.9,4.04,2.29,0.95,1.65,1.11,0.69,3.94,1.59,11.62,11.62,11.55,3.4,0.17%,138,126,THURS,622554,201,8998544,6.98,17.04,0.93,0.93,0.28,6.93,9.5,11.55,13.6,16.94,18.48,24.9,
13904,"Andre Drummond",4500,C,PHI,LAL,159178,614746,,1,0.28,0.4,0.03,0.01,0.03,0.02,0.02,0.31,0.68,0.71,0.04,0.43,0.19,0.1,0.03,0.1,0.06,0.22,0.11,0.9,0.9,0.9,0.2,0.00%,128,152,THURS,12376,210,13904,0.24,1.8,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
18578,"Joel Embiid",9700,C,PHI,LAL,159178,794508,Q,34,28.55,9.01,3.95,1.87,2.47,0.59,0.59,32.5,37.56,41.51,1.18,12.96,13.5,6.7,5.82,11.02,9.55,19.32,8.57,46.36,46.36,48.3,4.98,0.00%,128,152,THURS,12561,211,18578,38.63,58.64,0,0,0,38.69,44.15,48.3,52.45,58.95,61.8,73.49,
18925,"Kelly Oubre",5900,SF/PF,PHI,LAL,159178,843271,,34.5,12.65,4.42,1.7,1.24,1.09,1.16,0.28,14.35,17.07,18.77,1.44,6.12,7.04,3.3,3.85,3.11,2.31,10.89,4.54,23.73,23.73,23.69,4.02,0.00%,128,152,THURS,12066,212,18925,16.82,31.4,0,0,0,16.81,20.63,23.69,26.75,31.59,33.62,42.03,
2439150,"Tyrese Maxey",9500,PG,PHI,LAL,159178,1186160,,38.5,27.13,3.36,5.91,3.34,2.21,2.09,0.38,33.04,30.49,36.4,2.47,9.27,12.72,5.8,9.02,6.25,5.51,21.74,9.14,45.23,45.23,45.82,4.82,0.00%,128,152,THURS,92143,213,2439150,35.61,56.05,0,0,0,35.61,41.59,45.82,50.3,56.53,59.27,72.22,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAL,159178,1132827,,27,9.81,3.41,3.42,1.53,1.32,0.66,0.27,13.23,13.22,16.64,0.93,6.83,3.62,1.61,4.33,2.44,1.98,7.95,3.14,20.5,20.5,21.17,4.81,0.00%,128,152,THURS,72687,214,3005116,14.59,28.19,0,0,0,14.45,18.18,21.17,23.91,28.14,29.89,38.36,
3022632,"Trendon Watford",3800,PF,PHI,LAL,159178,1176529,,16,4.93,2.94,2.61,0.34,0.92,0.41,0.56,7.54,7.87,10.48,0.97,5.55,2.93,1.41,0.91,1.49,1.11,3.84,1.75,14.36,14.36,14.17,3.73,0.00%,128,152,THURS,90273,215,3022632,9.33,19.88,0,0,0,9.2,11.93,14.17,16.16,19.64,21.13,27.59,
3588078,"Jabari Walker",3000,SF/PF,PHI,LAL,159178,1232517,,3.5,0.77,0.98,0.16,0.07,0.05,0.12,0.03,0.93,1.75,1.91,0.15,1.14,0.48,0.2,0.22,0.23,0.17,0.7,0.27,2.59,2.59,2.55,0.85,0.00%,128,152,THURS,149219,216,3588078,0.63,5.05,0,0,0,0.77,1.53,2.55,3.57,5.36,5.87,9.44,
3591251,"Dominick Barlow",4300,PF/C,PHI,LAL,159178,1419291,,26.5,7.76,5.15,1.38,0.36,0.58,1.33,0.27,9.14,12.91,14.29,1.6,6.53,4.63,2.53,1.27,2.17,1.64,5.9,2.89,20.23,20.23,19.37,4.5,0.00%,128,152,THURS,195468,217,3591251,13.6,25.87,0,0,0,13.61,16.75,19.37,21.73,25.91,27.48,34.29,
6413161,"Adem Bona",4200,C,PHI,LAL,159178,1350567,,14,3.25,3.55,0.36,0.01,0.5,0.18,0.49,3.61,6.8,7.16,0.67,3.91,1.84,1.17,0.03,1.33,0.88,1.87,1.18,9.56,9.56,9.32,2.22,0.00%,128,152,THURS,245359,218,6413161,5.86,13.54,0,0,0,5.77,7.77,9.32,10.87,13.54,14.42,19.31,
6448297,"Justin Edwards",3300,SF,PHI,LAL,159178,1465002,,9,1.83,0.56,0.83,0.33,0.15,0.5,0.08,2.66,2.39,3.22,0.58,1.39,0.76,0.34,0.94,0.21,0.17,1.7,0.67,5.34,5.34,5.03,1.52,0.00%,128,152,THURS,288782,220,6448297,1.92,8.91,0,0,0,1.59,3.71,5.03,6.62,9,10.06,15.09,
8985867,"VJ Edgecombe",6900,SG,PHI,LAL,159178,1519361,,36,16.56,5.09,4.38,2.37,2.02,1.68,0.24,20.94,21.65,26.03,1.92,9.47,8.5,3.61,6.59,2.87,2.21,15.09,5.98,32.98,32.98,33.55,4.86,0.00%,128,152,THURS,455370,221,8985867,24.7,42.92,0,0,0,24.45,29.65,33.55,37.19,42.91,45.25,55.92,
37852,"Dillon Brooks",6800,SF,PHO,GSW,159177,854601,,34,24.57,4.79,1.46,3.29,2.63,0.79,0.38,26.03,29.36,30.82,1.17,6.25,12.99,5.44,9.02,4.52,3.81,22.01,8.73,33.39,33.39,35.48,5.22,0.00%,153,150,THURS,38311,225,37852,26.81,44.75,0,0,0,26.61,31.54,35.48,39.18,44.84,47.31,57.16,
37872,"Royce O'Neale",5600,SF/PF,PHO,GSW,159177,604479,,32,10.78,4.74,4.33,2.91,2.18,1.25,0.29,15.11,15.52,19.85,1.54,9.07,2.03,0.84,7.3,0.53,0.37,9.33,3.75,25.4,25.4,26.67,4.76,0.00%,153,150,THURS,38247,226,37872,18.87,35.65,0,0,0,18.75,23.24,26.67,30.1,35.91,38.02,48.85,
409227,"Grayson Allen",7500,SG/SF,PHO,GSW,159177,842296,,34,20.63,3.88,4.4,4.38,2.82,1.62,0.38,25.03,24.51,28.91,2,8.28,4.79,2.12,10.8,3.9,3.26,15.59,6.5,35.07,35.07,36.89,4.92,0.00%,153,150,THURS,70596,227,409227,27.57,47.15,0,0,0,27.6,32.87,36.89,41.16,47.43,49.94,61.99,
3005210,"Isaiah Livers",3000,PF,PHO,GSW,159177,1067672,,8,1.99,1.44,0.75,0.44,0.38,0.28,0.1,2.74,3.43,4.18,0.38,2.19,0.49,0.23,1.24,0.32,0.22,1.73,0.67,5.6,5.6,5.71,1.9,0.00%,153,150,THURS,74094,229,3005210,0.89,11.65,0,0,0,0,2.86,5.71,7.99,11.99,14.28,22.27,
3045288,"Jordan Goodwin",5500,SG/SF,PHO,GSW,159177,1062104,,23,7.71,4.87,3.17,1.22,0.92,1.27,0.38,10.88,12.58,15.75,1.65,8.04,4.19,1.71,3.46,0.9,0.63,7.65,2.93,22.34,22.34,22.01,4,0.00%,153,150,THURS,71756,232,3045288,15.73,29.4,0,0,0,15.46,19.13,22.01,24.89,29.35,31.44,39.83,
3583725,"Jamaree Bouyea",3600,PG,PHO,GSW,159177,1068236,,14.5,6.32,2.41,1.63,0.67,1.01,0.55,0.14,7.95,8.73,10.36,0.69,4.04,3.72,1.85,1.97,0.9,0.6,5.69,2.52,12.72,12.72,12.99,3.61,0.00%,153,150,THURS,73346,233,3583725,7.18,20.31,0,0,0,6.9,10.15,12.99,15.83,20.3,22.33,31.66,
3583871,"Collin Gillespie",7200,PG,PHO,GSW,159177,1070352,,32,18.4,4.74,4.79,3.97,2.59,1.43,0.14,23.19,23.14,27.93,1.57,9.53,5.28,2.39,9.06,2.03,1.69,14.34,6.36,33.39,33.39,35.38,4.91,0.00%,153,150,THURS,72400,234,3583871,25.78,46.47,0,0,0,25.67,31.31,35.38,39.76,46.65,49.19,62.62,
3587853,"Mark Williams",6000,C,PHO,GSW,159177,1230361,,25,13.06,9.79,1.17,0.02,1.67,0.85,0.93,14.23,22.85,24.02,1.78,10.96,7.81,5.03,0.08,3.73,2.94,7.89,5.05,30.23,30.23,30.51,5.09,0.00%,153,150,THURS,148946,235,3587853,23.07,38.18,0,0,0,23.06,27.15,30.51,33.87,38.44,40.36,47.81,
6413180,"Oso Ighodaro",4000,C,PHO,GSW,159177,1232477,,21,5.34,5.21,2.2,0,1.31,0.9,0.64,7.54,10.55,12.75,1.54,7.41,3.76,2.31,0,1.35,0.71,3.76,2.31,18.2,18.2,17.58,4.4,0.00%,153,150,THURS,149579,236,6413180,12.26,23.3,0,0,0,12.12,15.28,17.58,19.88,23.28,24.73,31.04,
6413181,"Ryan Dunn",3400,PF,PHO,GSW,159177,1406029,,15.5,3.98,3.41,1.05,0.69,0.79,0.27,0.12,5.03,7.39,8.44,0.39,4.46,2.01,0.84,2.18,0.4,0.23,4.19,1.53,10.03,10.03,10.55,3.1,0.00%,153,150,THURS,245483,237,6413181,6.29,15.88,0,0,0,6.28,8.79,10.55,12.81,15.83,17.33,24.37,
8985886,"Khaman Maluach",3000,C,PHO,GSW,159177,1465506,,0.5,0.18,0.16,0.03,0,0.02,0.01,0.01,0.21,0.34,0.37,0.02,0.19,0.13,0.07,0,0.05,0.03,0.13,0.07,0.46,0.46,0.46,0.15,0%,153,150,THURS,458114,238,8985886,0.25,0.72,0,0,0,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
