PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439113,"Saddiq Bey",12300,SF/PF,NOP,CHA,159035,1138653,,31.5,15.72,5,2.31,1.77,0.89,1.13,0.01,18.03,20.72,23.03,1.14,7.31,7.18,3.16,5.4,4.82,4.07,12.58,4.93,27.72,27.72,28.19,2.29,0.00%,143,136,MON,90421,125,2439113,20.93,36.79,0,0,0,20.95,25.09,28.19,31.55,36.98,39.31,48.36,
3005416,"Trey Murphy",14700,PG,NOP,CHA,159035,1134570,,36,21.91,4.36,4.07,3.24,1.8,1.42,0.46,25.98,26.27,30.34,1.88,8.43,8.98,3.92,8.93,4.96,4.34,17.91,7.16,37.09,37.09,37.98,2.58,0.00%,143,136,MON,90375,126,3005416,28.97,47.76,0,0,0,28.93,33.96,37.98,41.75,47.79,50.3,61.62,
3005417,"Herbert Jones",8400,SG/SF,NOP,CHA,159035,1061638,,28,9.69,2.84,2.97,1.46,1.23,1.55,0.52,12.66,12.53,15.5,2.07,5.81,4.46,1.92,4.04,1.77,1.48,8.5,3.38,22.53,22.53,21.95,2.61,0.00%,143,136,MON,165219,127,3005417,15.45,29.85,0,0,0,15.24,19.11,21.95,24.79,29.96,31.76,41.06,
3015773,"Jose Alvarado",5700,PG,NOP,CHA,159035,1060919,,20.5,6.49,2.75,3.21,1.36,0.97,0.78,0.07,9.7,9.24,12.45,0.85,5.96,2.29,0.9,3.76,0.77,0.62,6.05,2.26,16.19,16.19,16.64,2.92,0.00%,143,136,MON,73382,128,3015773,10.72,23.53,0,0,0,10.66,14.04,16.64,19.5,23.92,25.48,34.32,
3587996,"Karlo Matkovic",4200,PF/C,NOP,CHA,159035,1349638,,14,5.45,2.88,0.33,0.49,0.43,0.8,0.93,5.78,8.33,8.66,1.73,3.21,2.98,1.75,1.28,0.73,0.49,4.26,2.24,14.16,14.16,13.04,3.1,0.00%,143,136,MON,195273,130,3587996,8.13,18.63,0,0,0,7.87,10.83,13.04,15.01,18.45,19.93,26.33,
6413079,"Yves Missi",7200,C,NOP,CHA,159035,1458495,,21,6.48,5.22,1.14,0,0.88,0.17,1.42,7.62,11.7,12.84,1.59,6.36,4.91,2.58,0,2.2,1.31,4.91,2.58,18.34,18.34,17.46,2.43,0.00%,143,136,MON,281799,132,6413079,12.34,23.31,0,0,0,12.37,15.28,17.46,19.64,23.52,24.73,32.01,
8985792,"Jeremiah Fears",6600,PG/SG,NOP,CHA,159035,1547691,,20,9.28,2.7,1.92,0.87,1.14,1.3,0.27,11.2,11.98,13.9,1.57,4.62,5.84,2.48,2.74,2.12,1.72,8.58,3.35,18.97,18.97,18.54,2.81,0.00%,143,136,MON,505204,134,8985792,12.5,25.18,0,0,0,12.36,15.97,18.54,21.11,25.24,27.04,35.28,
8985793,"Derik Queen",11100,C,NOP,CHA,159035,1520787,,26,12.15,6.6,3.63,0.15,2.17,0.87,0.76,15.78,18.75,22.38,1.63,10.23,9.12,4.35,0.73,3.79,3,9.85,4.5,28.24,28.24,28.24,2.54,0.00%,143,136,MON,455397,135,8985793,21.42,36.2,0,0,0,21.39,24.96,28.24,31.27,36.06,38.07,46.65,
8998484,"Micah Peavy",3000,SF/PF,NOP,CHA,159035,1241591,,11,3.3,1.2,0.54,0.4,0.16,0.42,0.24,3.84,4.5,5.04,0.66,1.74,2.5,0.94,1.6,0.29,0.21,4.1,1.34,7.37,7.37,7.05,2.35,0.00%,143,136,MON,149615,136,8998484,3.35,11.59,0,0,0,3.39,5.48,7.05,8.62,11.49,12.79,18.54,
13904,"Andre Drummond",3700,C,PHI,LAC,159038,614746,,2,0.79,0.75,0.05,0.03,0.08,0.04,0.06,0.84,1.54,1.59,0.1,0.8,0.54,0.26,0.1,0.28,0.17,0.64,0.29,1.99,1.99,1.98,0.54,0.05%,128,151,MON,12376,143,13904,0.52,4.2,0,0,0,0,1.24,1.98,2.48,3.96,4.46,7.43,
18578,"Joel Embiid",9700,C,PHI,LAC,159038,794508,,34,26.72,8.63,4.22,1.76,3.02,0.59,0.81,30.94,35.35,39.57,1.4,12.85,12.67,6.29,5.47,10.29,8.88,18.14,8.05,44.59,44.59,46.53,4.8,23.82%,128,151,MON,12561,144,18578,37.25,56.93,22.35,22.35,11.19,37.02,42.53,46.53,50.28,57.04,59.54,69.8,
18925,"Kelly Oubre",5700,SF/PF,PHI,LAC,159038,843271,,32.5,11.95,4.4,1.45,1.15,1.08,1.44,0.46,13.4,16.35,17.8,1.9,5.85,6.69,3.16,3.62,2.93,2.18,10.31,4.31,24.03,24.03,23.47,4.12,4.33%,128,151,MON,12066,145,18925,16.86,30.78,5.09,5.09,2.59,16.66,20.44,23.47,26.25,30.79,32.81,41.39,
2439150,"Tyrese Maxey",9400,PG,PHI,LAC,159038,1186160,,38,25.47,3.23,6.52,3.11,2.19,2.1,0.59,31.99,28.7,35.22,2.69,9.75,12.11,5.51,8.48,5.85,5.15,20.59,8.62,45.01,45.01,45.31,4.82,21.18%,128,151,MON,92143,146,2439150,35.2,56.24,26.2,26.2,13.32,35.24,40.78,45.31,49.59,56.68,59.41,71.74,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAC,159038,1132827,,23,7.9,2.91,2.23,1.25,1.11,0.83,0.33,10.13,10.81,13.04,1.16,5.14,2.9,1.29,3.52,1.94,1.58,6.42,2.54,17.11,17.11,17.27,3.93,0.95%,128,151,MON,72687,147,3005116,11.16,24.02,2.18,2.18,1.98,10.92,14.48,17.27,19.81,23.87,25.65,33.52,
3022632,"Trendon Watford",3300,PF,PHI,LAC,159038,1176529,,14,3.2,2.84,2.16,0.22,0.63,0.36,0.84,5.36,6.04,8.2,1.2,5,1.92,0.9,0.59,0.97,0.73,2.51,1.12,12.82,12.82,12.19,3.69,1.06%,128,151,MON,90273,148,3022632,7.75,17.12,1.3,1.3,0.31,7.71,10.2,12.19,14.18,17.17,18.16,24.13,
3588078,"Jabari Walker",3100,SF/PF,PHI,LAC,159038,1232517,,6,1.52,1.6,0.24,0.13,0.11,0.26,0.08,1.76,3.12,3.36,0.34,1.84,0.93,0.4,0.41,0.46,0.33,1.34,0.53,4.71,4.71,4.57,1.47,0.05%,128,151,MON,149219,149,3588078,1.75,7.81,0.01,0.01,0,1.61,3.49,4.57,5.91,7.8,8.87,13.44,
3591251,"Dominick Barlow",3800,PF,PHI,LAC,159038,1419291,,24,7.49,4.99,1.09,0.31,0.59,1.21,0.43,8.58,12.48,13.57,1.64,6.08,4.47,2.51,1.18,2.05,1.52,5.65,2.82,19.44,19.44,18.51,4.87,13.00%,128,151,MON,195468,150,3591251,13.03,24.59,12.18,12.18,5.99,12.93,15.97,18.51,20.79,24.6,26.12,33.22,
6413161,"Adem Bona",4000,C,PHI,LAC,159038,1350567,,12,2.78,2.9,0.27,0.01,0.45,0.28,0.67,3.05,5.68,5.95,0.95,3.17,1.6,0.98,0.03,1.18,0.78,1.63,0.99,9.07,9.07,8.49,2.12,0.30%,128,151,MON,245359,151,6413161,4.85,12.72,0,0,0,4.74,6.74,8.49,9.99,12.49,13.48,18.23,
6413162,"Jared McCain",3500,PG/SG,PHI,LAC,159038,1458807,,17,6.75,1.5,1.64,1.09,0.64,0.38,0.05,8.39,8.25,9.89,0.43,3.14,2.94,1.31,2.88,0.98,0.86,5.82,2.4,11.66,11.66,12.17,3.48,0.05%,128,151,MON,281664,152,6413162,6.93,18.11,1.24,1.24,0.67,6.99,9.84,12.17,14.5,18.38,19.71,27.45,
6448297,"Justin Edwards",3000,SF,PHI,LAC,159038,1465002,,3,0.82,0.16,0.19,0.15,0.07,0.18,0.05,1.01,0.98,1.17,0.23,0.35,0.35,0.15,0.43,0.09,0.07,0.78,0.3,1.92,1.92,1.81,0.6,0.26%,128,151,MON,288782,153,6448297,0.5,3.44,0,0,0,0,0,1.81,2.41,4.83,6.03,10.26,
8985867,"VJ Edgecombe",6700,SG,PHI,LAC,159038,1519361,,34.5,13.61,4.54,4.09,1.97,1.71,1.72,0.41,17.7,18.15,22.24,2.13,8.63,6.93,2.95,5.33,2.34,1.81,12.26,4.92,29.87,29.87,29.84,4.45,11.94%,128,151,MON,455370,154,8985867,22.02,38.41,9.84,9.84,4.78,21.82,26.08,29.84,33.1,38.37,40.62,50.4,
