PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3587774,"Jaden Ivey",3700,PG/SG,DET,LAC,157083,1231418,,15,6.66,1.73,1.64,0.75,0.84,0.63,0.3,8.3,8.39,10.03,0.93,3.37,3.27,1.49,2.03,1.87,1.42,5.3,2.24,13.15,13.15,13.1,3.54,4.29%,132,151,SUN,149339,29,3587774,8.15,19.06,1.71,1.71,0.54,8.22,10.79,13.1,15.41,19.01,20.55,27.48,
4874246,"Ausar Thompson",5800,SF,DET,LAC,157083,1429338,,26,12.77,5.58,2.36,0.34,1.39,1.51,0.56,15.13,18.35,20.71,2.07,7.94,8.85,4.68,1.42,4.1,2.38,10.27,5.02,27.83,27.83,26.95,4.65,13.40%,132,151,SUN,266068,30,4874246,20.1,34.7,12.08,12.08,7.42,19.83,23.9,26.95,30,34.83,36.61,45.26,
6412876,"Ronald Holland II",3600,SF/PF,DET,LAC,157083,1501942,,18,6.61,3.79,0.92,0.52,1.36,0.79,0.19,7.53,10.4,11.32,0.98,4.71,3.83,1.68,2.15,2.15,1.68,5.98,2.2,14.12,14.12,14.27,3.96,7.09%,132,151,SUN,368369,33,6412876,9.21,20.11,4.19,4.19,1.24,9.34,11.93,14.27,16.61,20.24,21.79,29.06,
6447997,"Daniss Jenkins",3000,PG,DET,LAC,157083,1182387,,4,1.75,0.45,0.52,0.23,0.23,0.14,0.03,2.27,2.2,2.72,0.17,0.97,0.86,0.37,0.66,0.39,0.32,1.52,0.6,3.35,3.35,3.43,1.14,0.32%,132,151,SUN,91330,34,6447997,1.13,6.93,0,0,0,0.86,2.29,3.43,4.57,7.15,8,12.86,
1079,"Stephen Curry",9100,PG,GSW,TOR,157080,338365,,33.5,27.89,4.7,4.22,5.15,3.6,1.33,0.34,32.11,32.59,36.81,1.67,8.92,8.23,3.73,13.04,5.38,4.97,21.27,8.88,41.27,41.27,44.26,4.86,0.00%,150,129,SUN,12231,41,1079,34.34,55.59,0,0,0,34.07,39.78,44.26,48.74,55.49,58.43,70.87,
13327,"Jimmy Butler",8000,SF/PF,GSW,TOR,157080,458730,,33.5,22.2,5.15,4.27,0.89,1.51,1.29,0.3,26.47,27.35,31.62,1.59,9.42,10.34,5.28,2.33,10.65,8.98,12.67,6.17,38.05,38.05,37.97,4.75,0.00%,150,129,SUN,12346,42,13327,30.05,46.73,0,0,0,29.83,34.52,37.97,41.42,46.85,49.07,58.68,
13976,"Draymond Green",5900,PF/C,GSW,TOR,157080,468895,,28.5,8.81,7.13,4.14,1.26,2.45,1.09,0.87,12.95,15.94,20.08,1.96,11.27,4.39,1.84,3.86,1.99,1.34,8.25,3.1,27.01,27.01,27.41,4.65,0.00%,150,129,SUN,12401,43,13976,20.19,35.63,0,0,0,20.2,24.04,27.41,30.54,35.58,37.75,47.13,
35206,"Buddy Hield",3200,SF,GSW,TOR,157080,697086,,4,1.5,0.82,0.2,0.34,0.33,0.12,0.02,1.7,2.32,2.52,0.14,1.02,0.45,0.19,0.95,0.12,0.11,1.4,0.53,2.87,2.87,3.11,0.97,0.00%,150,129,SUN,27988,44,35206,1.14,6.22,0,0,0,1.33,2.22,3.11,4,5.33,5.67,5.92,
3005536,"Moses Moody",4400,SG,GSW,TOR,157080,1231366,,26.5,10.33,3.38,1.9,1.81,0.85,0.81,0.71,12.23,13.71,15.61,1.52,5.28,3.67,1.58,4.84,2.12,1.72,8.51,3.39,20.95,20.95,20.93,4.76,0.00%,150,129,SUN,149270,45,3005536,14.03,29.15,0,0,0,13.95,18.02,20.93,24.13,29.36,31.4,40.41,
4878333,"Trayce Jackson-Davis",3200,C,GSW,TOR,157080,1187569,Q,11,3.62,3.47,1.11,0,0.44,0.36,0.37,4.73,7.09,8.2,0.73,4.58,2.29,1.52,0,1.02,0.58,2.29,1.52,11.2,11.2,10.86,3.39,0.00%,150,129,SUN,91712,48,4878333,6.98,15.32,0,0,0,6.93,9.01,10.86,12.71,15.25,16.41,21.95,
4878334,"Brandin Podziemski",5300,PG,GSW,TOR,157080,1324108,,28,11.7,4.23,3.29,1.79,1.92,1.28,0.18,14.99,15.93,19.22,1.46,7.52,5.55,2.53,4.74,1.76,1.27,10.29,4.32,24.17,24.17,24.79,4.68,0.00%,150,129,SUN,179628,49,4878334,17.64,32.54,0,0,0,17.67,21.6,24.79,27.98,32.64,34.61,44.67,
6412896,"Quinten Post",4800,C,GSW,TOR,157080,1193672,,21,8.27,5.28,1.4,1.36,1.37,0.5,0.49,9.67,13.55,14.95,0.99,6.68,2.16,1.22,4.39,2.66,1.75,6.55,2.58,18.31,18.31,18.96,3.95,0.00%,150,129,SUN,92403,50,6412896,12.81,26.07,0,0,0,12.73,16.25,18.96,21.67,26,28.17,36.84,
8998311,"Will Richard",3100,SG/SF,GSW,TOR,157080,1323578,,14,5.05,1.74,0.67,0.75,0.54,0.76,0.15,5.72,6.79,7.46,0.91,2.41,2.28,1,2.18,0.95,0.8,4.46,1.75,10.33,10.33,10.16,3.28,0.00%,150,129,SUN,180292,53,8998311,5.37,16.05,0,0,0,5.38,8.07,10.16,12.25,15.84,17.33,24.21,
1499,"Al Horford",3900,PF/C,GSW,TOR,157080,280587,,16,5.15,3.72,1.43,1.13,0.88,0.48,0.64,6.58,8.87,10.3,1.12,5.15,1.63,0.7,2.97,0.38,0.35,4.6,1.83,14.24,14.24,14.31,3.67,0.00%,150,129,SUN,12158,54,1499,9.34,20.01,0,0,0,9.25,12.11,14.31,16.37,20.25,21.58,28.4,
36041,"Gary Payton II",3500,SG,GSW,TOR,157080,846407,,15,4.82,3.59,1.7,0.45,0.89,0.97,0.25,6.52,8.41,10.11,1.22,5.29,2.93,1.58,1.39,0.47,0.3,4.32,2.03,14.45,14.45,14.08,4.02,0.00%,150,129,SUN,31188,56,36041,8.88,20.22,0,0,0,8.73,11.83,14.08,16.61,20.28,21.68,29,
3888921,"Pat Spencer",3800,PG/SG,GSW,TOR,157080,1176145,,9,3.77,1.21,1.02,0.49,0.66,0.34,0.05,4.79,4.98,6,0.39,2.23,1.88,0.82,1.41,0.82,0.66,3.29,1.31,7.26,7.26,7.51,1.98,0.00%,150,129,SUN,90408,59,3888921,4.13,11.34,0,0,0,4.04,5.97,7.51,8.86,11.36,12.32,17.14,
1037,"James Harden",9000,PG,LAC,DET,157083,395388,,37,26.25,4.57,7.42,3.52,2.91,1.8,0.42,33.67,30.82,38.24,2.22,11.99,8.1,3.47,9.67,10.01,8.76,17.77,6.99,46.61,46.61,48.19,5.35,19.86%,151,132,SUN,12228,62,1037,37.28,60.12,23.6,23.6,27.55,36.96,43.26,48.19,52.84,60.24,63.25,77.49,
1315,"Nicolas Batum",3400,PF,LAC,DET,157083,456451,,23.5,5.45,3.03,0.74,1.49,0.67,0.69,0.35,6.19,8.48,9.22,1.04,3.77,0.81,0.34,3.73,0.39,0.31,4.54,1.83,12.65,12.65,12.84,3.78,2.02%,151,132,SUN,12208,64,1315,7.29,19.83,1.64,1.64,2.17,7.34,10.39,12.84,15.59,19.87,21.71,29.96,
1498,"Brook Lopez",4500,C,LAC,DET,157083,330047,,30,11.37,4.51,1.5,1.88,1.49,0.35,1.55,12.87,15.88,17.38,1.9,6.01,4.48,2.12,4.93,1.84,1.51,9.41,4,23.24,23.24,23.26,5.17,10.10%,151,132,SUN,12193,65,1498,16,31.45,7.16,7.16,15.82,15.86,20.09,23.26,26.7,31.72,33.83,42.03,
13310,"Kawhi Leonard",9200,SF,LAC,DET,157083,512591,,37,28.39,7.55,3.66,2.56,2.38,1.73,0.87,32.05,35.94,39.6,2.6,11.21,15.26,7.65,6.47,6,5.4,21.73,10.21,48.36,48.36,48.83,5.31,26.21%,151,132,SUN,12333,66,13310,38.67,59.92,38.67,38.67,24.99,38.65,44.39,48.83,53.01,60.06,62.93,74.16,
35215,"Kris Dunn",4700,SG,LAC,DET,157083,698968,,28.5,8.23,3.66,3.41,1.29,1.24,1.43,0.3,11.64,11.89,15.3,1.73,7.07,4.07,1.95,3.58,0.67,0.47,7.65,3.24,21.69,21.69,21.41,4.56,7.88%,151,132,SUN,28005,68,35215,14.53,29.1,5,5,7.3,14.27,18.39,21.41,24.43,28.82,31.02,39.25,
36064,"Derrick Jones Jr.",4000,PF,LAC,DET,157083,892925,,18,6.31,1.78,0.64,0.72,0.72,0.55,0.68,6.95,8.09,8.73,1.23,2.42,3.12,1.55,2.23,1.47,1.06,5.35,2.27,12.38,12.38,11.96,2.99,3.28%,151,132,SUN,31198,70,36064,7.57,17.15,1.69,1.69,0.03,7.48,9.82,11.96,13.88,17.09,18.37,24.56,
37823,"John Collins",5900,PF,LAC,DET,157083,880468,,28,12.63,5.22,1.49,1.03,1.72,1.01,0.66,14.12,17.85,19.34,1.67,6.71,6.73,3.56,2.86,2.92,2.42,9.59,4.59,24.42,24.42,24.42,4.14,8.42%,151,132,SUN,38281,71,37823,17.74,32.08,7.75,7.75,2.91,17.58,21.49,24.42,27.35,31.99,33.94,42.25,
4878391,"Jordan Miller",3000,SG/SF,LAC,DET,157083,1134092,,7,2.19,1.14,0.42,0.17,0.47,0.26,0.04,2.61,3.33,3.75,0.3,1.56,1.24,0.55,0.56,0.71,0.58,1.8,0.72,4.62,4.62,4.7,1.57,0.89%,151,132,SUN,89573,74,4878391,2.02,8.32,0.06,0.06,0,1.88,3.53,4.7,5.88,8.23,9.17,13.63,
4878392,"Kobe Brown",3300,PF/C,LAC,DET,157083,1176611,,3.5,0.71,0.59,0.28,0.1,0.16,0.1,0.02,0.99,1.3,1.58,0.12,0.87,0.4,0.16,0.39,0.1,0.08,0.79,0.26,2.04,2.04,2.08,0.63,0.05%,151,132,SUN,90588,75,4878392,0.76,4.24,0,0,0,0,1.3,2.08,2.86,4.94,5.72,9.36,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,DET,157083,1405278,,12,3.95,3.66,0.65,0.02,0.67,0.25,0.31,4.6,7.61,8.26,0.56,4.31,2.77,1.56,0.06,1.18,0.78,2.83,1.58,10.33,10.33,10.3,3.32,3.87%,151,132,SUN,245826,78,8985681,6.56,14.87,0.68,0.68,0.05,6.47,8.38,10.3,11.98,14.61,15.81,21.56,
8998366,"Kobe Sanders",3600,SF,LAC,DET,157083,1231938,,15.5,5.14,1.67,1.13,0.56,1.09,0.46,0.1,6.27,6.81,7.94,0.56,2.8,2.77,1.24,1.63,1.24,0.98,4.4,1.8,9.43,9.43,9.78,2.72,0.99%,151,132,SUN,149027,79,8998366,5.83,14.41,1.26,1.26,0,5.83,7.91,9.78,11.44,14.36,15.4,21.22,
1227,"LeBron James",9500,PF,LAL,SAC,157084,214152,,34,23.6,5.25,6.26,1.97,2.67,0.98,0.66,29.86,28.85,35.11,1.64,11.51,12.9,6.53,5.39,6.23,4.62,18.29,8.5,41.54,41.54,42.69,4.49,12.19%,152,154,SUN,12624,82,1227,33.65,52.94,8,8,6.23,33.42,38.79,42.69,46.59,53.18,55.86,65.62,
18567,"Marcus Smart",4900,PG/SG,LAL,SAC,157084,697132,,29.5,9.5,2.84,3.02,1.6,1.35,0.98,0.44,12.52,12.34,15.36,1.42,5.86,3.3,1.32,4.94,2.5,2.07,8.24,2.92,20.35,20.35,20.55,4.19,6.53%,152,154,SUN,12548,83,18567,14.16,28.14,3.8,3.8,3.74,14.13,17.47,20.55,23.38,28.26,30.05,38.79,
37845,"Maxi Kleber",3200,PF/C,LAL,SAC,157084,1072048,,8,1.35,1.07,0.39,0.21,0.28,0.17,0.19,1.74,2.42,2.81,0.36,1.46,0.53,0.21,0.72,0.39,0.29,1.25,0.42,4.02,4.02,3.96,1.24,0.22%,152,154,SUN,38337,84,37845,0.99,7.84,0,0,0,0.99,2.64,3.96,5.28,7.92,8.91,14.19,
408971,"Luka Doncic",12000,PG,LAL,SAC,157084,1121277,,36.5,37.19,7.93,7.47,4.37,4.01,1.44,0.65,44.66,45.12,52.59,2.09,15.4,14.68,6.73,12.41,13.32,10.61,27.09,11.1,60.17,60.17,63.25,5.27,23.01%,152,154,SUN,75290,85,408971,51.36,76.32,13.51,13.51,29.43,51.46,58.43,63.25,68.61,76.65,80.4,95.68,
409024,"Jarred Vanderbilt",3700,PF,LAL,SAC,157084,1067852,,21.5,5.8,5.63,1.6,0.44,1.27,0.61,0.37,7.4,11.43,13.03,0.98,7.23,3.48,1.64,1.31,1.77,1.2,4.79,2.08,16.63,16.63,16.8,4.54,16.70%,152,154,SUN,69989,86,409024,11.48,22.58,18.48,18.48,3.3,11.28,14.4,16.8,18.96,22.56,24,30.96,
409301,"Deandre Ayton",6500,C,LAL,SAC,157084,1061507,,31.5,14.9,9.96,1.23,0.07,1.76,1,0.83,16.13,24.86,26.09,1.83,11.19,10.6,6.82,0.35,1.52,1.06,10.95,6.89,32.43,32.43,32.58,5.01,13.65%,152,154,SUN,75293,87,409301,24.65,41.02,11.13,11.13,11.28,24.63,29.14,32.58,36.29,41.32,43.7,52.71,
1115368,"Rui Hachimura",4400,SF,LAL,SAC,157084,955893,,30.5,11.28,3.45,0.62,1.53,0.5,0.75,0.34,11.9,14.73,15.35,1.09,4.07,5.39,2.71,3.56,1.72,1.29,8.95,4.24,19.12,19.12,19.22,4.37,5.20%,152,154,SUN,72577,89,1115368,12.67,26.78,2.59,2.59,5.49,12.72,16.11,19.22,22.05,26.85,28.83,37.03,
3587973,"Jake LaRavia",5300,SF/PF,LAL,SAC,157084,1175125,,25.5,7.92,3.8,1.68,1.03,1.24,0.95,0.39,9.6,11.72,13.4,1.34,5.48,3.44,1.49,2.84,2.53,1.84,6.28,2.52,17.78,17.78,17.77,3.35,4.85%,152,154,SUN,89808,92,3587973,12.35,23.87,3.45,3.45,0.14,12.29,15.58,17.77,20.18,24.13,25.67,32.91,
4878217,"Nick Smith",3300,PG,LAL,SAC,157084,1401374,,14,5.79,0.92,1.1,1.1,0.96,0.34,0.06,6.89,6.71,7.81,0.4,2.02,2.61,1.07,2.89,0.43,0.36,5.5,2.17,8.78,8.78,9.46,2.87,3.97%,152,154,SUN,244998,93,4878217,5.48,14.17,2.8,2.8,0.02,5.41,7.72,9.46,11.2,14.29,15.83,22.2,
6412975,"Dalton Knecht",3900,SG/SF,LAL,SAC,157084,1324634,,7,2.92,0.93,0.17,0.56,0.11,0.02,0.12,3.09,3.85,4.02,0.14,1.1,1.01,0.47,1.56,0.41,0.3,2.57,1.03,4.6,4.6,4.84,1.24,0.37%,152,154,SUN,179854,95,6412975,0.76,9.68,0,0,0,2.07,3.46,4.84,6.22,8.3,8.82,9.22,
8998386,"Adou Thiero",3000,SF/PF,LAL,SAC,157084,1408189,,2,0.91,0.31,0.17,0.1,0.11,0.05,0.03,1.08,1.22,1.39,0.08,0.48,0.5,0.22,0.29,0.22,0.16,0.79,0.32,1.67,1.67,1.71,0.57,0.15%,152,154,SUN,245047,96,8998386,0.26,3.25,0,0,0,0.73,1.22,1.71,2.2,2.93,3.12,3.26,
16869,"Kentavious Caldwell-Pope",3900,SG/SF,MEM,WAS,157081,602730,,21.5,6.92,2.3,4.1,1.2,0.81,0.71,0.18,11.02,9.22,13.32,0.89,6.4,2.52,1.12,3.33,1.22,1.08,5.85,2.32,17.69,17.69,17.92,4.59,15.20%,142,139,SUN,12463,103,16869,11.88,24.82,11.01,11.01,5.96,11.95,15.32,17.92,20.78,24.93,26.49,34.8,
409099,"Jaren Jackson",7700,PF/C,MEM,WAS,157081,1078662,,30.5,19.17,5.86,2.43,1.68,1.97,1.32,1.38,21.6,25.03,27.46,2.7,8.29,10.16,4.82,4.69,5.74,4.49,14.85,6.5,35.98,35.98,35.51,4.61,25.35%,142,139,SUN,75291,104,409099,27.52,44.32,34.18,34.18,6.1,27.49,32.07,35.51,39.18,44.44,46.51,56.13,
1115421,"Ja Morant",7500,PG,MEM,WAS,157081,1065906,,27.5,21.23,3.66,7.02,1.47,2.69,0.62,0.44,28.25,24.89,31.91,1.06,10.68,12.62,5.18,5.57,7.53,6.45,18.19,6.65,36.64,36.64,38.06,5.07,15.67%,142,139,SUN,71310,105,1115421,29.23,48.2,12.03,12.03,15.98,28.95,34.04,38.06,42.08,48.25,50.66,61.65,
3005397,"Santi Aldama",6700,PF/C,MEM,WAS,157081,1177024,,30.5,17.12,7.83,3.56,2.31,1.41,0.65,0.51,20.68,24.95,28.51,1.16,11.39,8.76,4.19,6.5,2.69,1.81,15.26,6.5,33.93,33.93,35.25,5.26,28.28%,142,139,SUN,89028,109,3005397,26.71,45.11,40.12,40.12,18.49,26.57,31.42,35.25,39.08,45.21,47.77,58.24,
3012652,"Jock Landale",5600,C,MEM,WAS,157081,850308,Q,22,11.59,7.53,1.5,0.82,1.36,0.42,0.64,13.09,19.12,20.62,1.06,9.03,6.82,3.55,2.13,2.91,2.03,8.95,4.37,24.7,24.7,25.33,4.52,16.04%,142,139,SUN,74198,110,3012652,18.84,33.29,16.88,16.88,6.1,18.68,22.18,25.33,28.48,33.15,35.02,43.42,
3587713,"Christian Koloko",3500,C,MEM,WAS,157081,1193674,,7.5,2.01,2.07,0.2,0.01,0.14,0.19,0.47,2.21,4.08,4.28,0.66,2.27,1.43,0.88,0.15,0.33,0.24,1.58,0.89,6.63,6.63,6.15,1.76,0.44%,142,139,SUN,92616,112,3587713,2.84,10,0,0,0,2.93,4.69,6.15,7.61,10.25,11.42,15.81,
4878429,"Gregory Jackson",3800,SF/PF,MEM,WAS,157081,1405584,,17,6.37,4.31,0.77,0.92,0.51,0.71,0.56,7.14,10.68,11.45,1.27,5.08,3.02,1.18,3.03,1.75,1.26,6.05,2.1,16,16,15.66,4.12,0.49%,142,139,SUN,245013,116,4878429,9.49,22.9,0.99,0.99,3.87,9.46,13.05,15.66,18.6,23.16,25.12,33.28,
6412994,"Cam Spencer",6500,PG/SG,MEM,WAS,157081,1177001,,26,12.4,3.11,5.43,2.4,1.26,0.63,0.31,17.83,15.51,20.94,0.94,8.54,3.92,1.71,6.96,2.18,1.76,10.88,4.11,25.84,25.84,26.94,4.14,6.70%,142,139,SUN,90391,117,6412994,19.29,35.24,3.88,3.88,2.55,19.03,23.23,26.94,30.15,35.34,37.57,46.96,
6412995,"Jaylen Wells",5200,SF,MEM,WAS,157081,1423140,,30,11.5,3.93,1.8,1.91,0.77,1.53,0.37,13.3,15.43,17.23,1.9,5.73,4.3,1.88,5.46,2.48,2.01,9.76,3.79,23.85,23.85,23.49,4.52,14.44%,142,139,SUN,252511,118,6412995,16.32,31.08,12.81,12.81,6.79,16.42,20.46,23.49,26.77,31.32,33.59,42.18,
8985717,"Cedric Coward",6000,SG,MEM,WAS,157081,1351367,,26,12.85,6.54,2.93,1.74,1.07,0.66,0.49,15.78,19.39,22.32,1.15,9.47,6.63,2.9,5.05,2.5,1.84,11.68,4.64,27.47,27.47,28.12,4.69,3.08%,142,139,SUN,219100,120,8985717,20.09,37.19,1.97,1.97,11.24,19.65,24.49,28.12,31.75,37.19,39.61,49.89,
8998405,"Javon Small",3100,PG,MEM,WAS,157081,1324003,,1.5,0.46,0.19,0.29,0.06,0.06,0.05,0.01,0.75,0.65,0.94,0.06,0.48,0.24,0.1,0.17,0.09,0.08,0.41,0.16,1.24,1.24,1.25,0.4,0.05%,142,139,SUN,179512,122,8998405,0.41,2.5,0,0,0,0.54,0.89,1.25,1.61,2.14,2.28,2.38,
