PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005094,"Day'Ron Sharpe",5300,C,BKN,ORL,157597,1243725,,18,7.34,5.61,2.93,0.16,1.11,1.11,0.5,10.27,12.95,15.88,1.61,8.54,4.69,2.69,0.64,2.23,1.47,5.33,2.85,22.19,22.19,21.52,4.06,0.33%,126,138,WED,148967,22,3005094,15.53,27.95,0.17,0.17,1.5,15.26,18.77,21.52,24.02,27.81,29.53,36.53,
3005097,"Cam Thomas",6700,SG,BKN,ORL,157597,1232020,,23,17.67,2.01,2.28,1.84,1.86,0.33,0.07,19.95,19.68,21.96,0.4,4.29,8.83,3.87,5.06,5.11,4.42,13.89,5.71,22.84,22.84,24.39,3.64,0.07%,126,138,WED,149404,23,3005097,17.46,32.56,0.13,0.13,0.57,17.46,21.31,24.39,27.73,32.61,34.66,44.42,
3005396,"Ziaire Williams",3800,SF/PF,BKN,ORL,157597,1231313,,15,4.75,1.51,0.49,0.79,0.65,0.92,0.53,5.24,6.26,6.75,1.45,2,1.7,0.72,2.46,1.13,0.95,4.16,1.51,11,11,10.34,2.72,0.04%,126,138,WED,149033,24,3005396,5.81,15.85,0,0,0.03,5.69,8.27,10.34,12.41,16.03,17.58,24.04,
4878197,"Noah Clowney",5600,PF,BKN,ORL,157597,1401380,,28,13.19,3.82,1.67,2.34,2.1,0.77,0.85,14.86,17.01,18.68,1.62,5.49,3.93,1.54,6.99,3.87,3.09,10.92,3.88,23.04,23.04,23.84,4.26,0.48%,126,138,WED,244975,29,4878197,16.62,31.85,0.92,0.92,4.82,16.39,20.36,23.84,26.82,31.79,33.77,42.47,
8985497,"Drake Powell",3100,SG/SF,BKN,ORL,157597,1542179,,14,4.19,1.78,0.79,0.64,0.56,0.38,0.19,4.98,5.97,6.76,0.57,2.57,1.93,0.84,1.86,0.81,0.59,3.79,1.48,8.66,8.66,8.78,2.83,0.04%,126,138,WED,503267,33,8985497,4.63,13.83,0,0,0.05,4.65,6.71,8.78,10.59,13.94,15.24,20.92,
8985498,"Egor Demin",5400,PG,BKN,ORL,157597,1523978,,27,11.61,3.49,3.51,1.95,1.56,0.84,0.27,15.12,15.1,18.61,1.11,7,4.59,1.97,5.61,2.3,1.82,10.2,3.92,22.83,22.83,23.66,4.38,0.39%,126,138,WED,455367,34,8985498,16.66,31.55,0.96,0.96,5.59,16.54,20.61,23.66,26.71,31.55,33.58,42.49,
8985499,"Danny Wolf",4500,PF/C,BKN,ORL,157597,1415928,,19.5,6.35,3.56,1.85,0.72,0.82,0.44,0.29,8.2,9.91,11.76,0.73,5.41,3.4,1.54,2.08,1.42,1.11,5.48,2.26,14.77,14.77,14.99,3.33,0.24%,126,138,WED,247158,35,8985499,9.85,20.94,0.03,0.03,0.19,9.65,12.7,14.99,17.28,20.83,22.36,29.73,
8998170,"Nolan Traore",3200,PG,BKN,ORL,157597,1590550,,14,5.28,1.58,1.74,0.68,0.84,0.4,0.11,7.02,6.86,8.6,0.51,3.32,2.62,1.14,1.96,1.14,0.95,4.58,1.82,10.48,10.48,10.81,3.38,0.04%,126,138,WED,622357,37,8998170,6.13,16.27,0,0,0.35,6.18,8.75,10.81,13.13,16.47,17.76,24.19,
35181,"Jaylen Brown",9800,SF,BOS,DEN,157595,883436,,34.5,29.58,6.81,4.5,2.5,3.23,0.95,0.35,34.08,36.39,40.89,1.3,11.31,16.34,8.1,7.14,7.77,5.88,23.48,10.6,45.17,45.17,47.29,4.83,8.92%,125,145,WED,28025,39,35181,37.66,57.88,5.11,5.11,12.34,37.48,43.01,47.29,51.31,57.85,60.62,72.19,
37858,"Derrick White",8000,PG/SG,BOS,DEN,157595,796009,,34,18.47,4.3,5.74,3.45,1.69,1.33,1.47,24.21,22.77,28.51,2.8,10.04,6.5,2.8,9.35,2.91,2.53,15.85,6.25,38.95,38.95,39.03,4.88,8.77%,125,145,WED,38299,41,37858,29.52,48.9,8.46,8.46,12.88,29.52,34.78,39.03,43.03,49.04,51.79,63.3,
409191,"Anfernee Simons",4800,PG/SG,BOS,DEN,157595,1121307,,25,13.49,2.61,2.48,2.27,1.01,0.5,0.02,15.97,16.1,18.58,0.52,5.09,5.45,2.32,5.96,2.28,2.05,11.41,4.59,20.89,20.89,22.14,4.61,1.00%,125,145,WED,75325,43,409191,15.05,30.14,2.32,2.32,8.49,14.93,19.05,22.14,25.23,30.38,32.18,40.94,
2439093,"Payton Pritchard",6900,PG,BOS,DEN,157595,945610,,33,17.54,4.4,5.49,3.47,1.05,1.07,0.13,23.03,21.94,27.43,1.2,9.89,6.11,2.82,9.17,1.75,1.48,15.28,6.29,33.61,33.61,34.96,5.07,8.57%,125,145,WED,73477,44,2439093,26.27,44.85,8.71,8.71,15.22,26.03,30.88,34.96,38.79,44.7,47.46,58.95,
3005208,"Luka Garza",4400,C,BOS,DEN,157595,1061057,,21,9.82,4.8,1.35,0.88,0.61,0.73,0.79,11.17,14.62,15.97,1.52,6.15,4.2,2.48,2.32,2.88,2.2,6.52,3.36,21.56,21.56,21.03,4.78,0.76%,125,145,WED,72919,46,3005208,14.76,28.2,1.27,1.27,7.94,14.87,18.21,21.03,23.85,28.47,30.26,38.98,
3005606,"Neemias Queta",5100,C,BOS,DEN,157595,1142902,,24,10.01,7.57,1.14,0,0.62,0.93,1.26,11.15,17.58,18.72,2.19,8.71,6.4,4.27,0,2.22,1.47,6.4,4.27,26.75,26.75,25.41,4.98,1.82%,125,145,WED,86307,47,3005606,18.99,32.63,1.95,1.95,10.39,18.87,22.64,25.41,28.18,32.71,34.47,43.27,
3022247,"Sam Hauser",3700,SF/PF,BOS,DEN,157595,922378,,22,8.04,3.41,1.2,2.32,0.41,0.52,0.33,9.24,11.45,12.65,0.85,4.61,1.09,0.46,5.8,0.17,0.16,6.89,2.78,16.07,16.07,16.76,4.53,1.03%,125,145,WED,72761,48,3022247,10.53,24.09,1.97,1.97,6.55,10.57,13.92,16.76,19.6,24.24,26.3,34.55,
4878181,"Jordan Walsh",3800,PF,BOS,DEN,157595,1401388,,19.5,4.79,4.71,0.57,0.79,0.57,0.49,0.39,5.36,9.5,10.07,0.88,5.28,1.7,0.9,2.08,0.82,0.62,3.78,1.69,13.37,13.37,13.4,3.53,0.07%,125,145,WED,245001,50,4878181,8.36,19.04,0.11,0.11,0.41,8.25,11.08,13.4,15.72,19.07,20.62,27.83,
6412744,"Baylor Scheierman",3000,SG/SF,BOS,DEN,157595,1177129,,11,2.9,1.17,0.75,0.47,0.34,0.33,0.07,3.65,4.07,4.82,0.4,1.92,1.21,0.53,1.36,0.52,0.42,2.57,1,6.29,6.29,6.35,2.12,0.22%,125,145,WED,90655,51,6412744,2.82,10.86,0,0,0,2.76,4.69,6.35,8.28,11.04,12.42,17.95,
8998149,"Hugo Gonzalez",3600,SG/SF,BOS,DEN,157595,1590553,,16,4.58,3,0.76,0.59,0.65,0.56,0.11,5.34,7.58,8.34,0.67,3.76,2.27,0.99,1.7,0.99,0.82,3.97,1.58,10.68,10.68,10.78,2.99,0.04%,125,145,WED,622359,52,8998149,6.19,15.95,0,0,0.06,6.31,8.94,10.78,12.88,16.04,17.62,23.93,
408896,"Collin Sexton",4500,PG/SG,CHA,TOR,157592,1061642,,23,14.31,1.51,3.67,1.28,2.08,0.99,0.34,17.98,15.82,19.49,1.33,5.18,7.2,3.46,3.21,4.12,3.55,10.41,4.74,23.54,23.54,23.97,5.33,8.56%,136,129,WED,75326,62,408896,16.82,31.7,13.08,13.08,17.24,16.65,20.86,23.97,27,31.54,33.31,42.64,
409262,"Miles Bridges",7400,PF,CHA,TOR,157592,957479,,33.5,19.83,7.85,3.16,2.63,1.75,0.5,0.59,22.99,27.68,30.84,1.09,11.01,9.49,4.24,8.11,4.09,3.47,17.6,6.87,35.51,35.51,37.31,5.04,10.59%,136,129,WED,75304,63,409262,28.6,46.91,7.83,7.83,14.49,28.43,33.25,37.31,40.86,46.7,49.24,59.39,
2439295,"LaMelo Ball",8000,PG,CHA,TOR,157592,1257420,,27,17.78,4.15,6.91,2.81,3.27,1.29,0.2,24.69,21.93,28.84,1.49,11.06,7.2,3.01,8.03,3.88,3.33,15.23,5.82,34.33,34.33,36.3,4.54,1.10%,136,129,WED,161285,66,2439295,26.89,46.09,1.66,1.66,7.68,26.84,32.21,36.3,40.39,46.53,49.08,60.84,
2439366,"Josh Green",3200,SG/SF,CHA,TOR,157592,1193670,,18.5,5.02,1.53,1.03,0.94,0.53,0.5,0.02,6.05,6.55,7.58,0.52,2.56,1.9,0.86,2.4,0.73,0.48,4.3,1.8,9.43,9.43,9.72,3.04,0.17%,136,129,WED,92617,67,2439366,5.21,14.99,0,0,0.13,4.99,7.62,9.72,11.56,14.97,16.55,23.38,
3005499,"Tre Mann",3000,PG,CHA,TOR,157592,1175356,,3,1.1,0.32,0.3,0.16,0.13,0.04,0.02,1.4,1.42,1.72,0.06,0.62,0.63,0.24,0.47,0.17,0.14,1.1,0.4,1.98,1.98,2.09,0.7,0.37%,136,129,WED,91333,68,3005499,0.69,4.22,0,0,0,0,1.39,2.09,3.48,5.92,6.97,12.19,
3588157,"Moussa Diabate",5300,C,CHA,TOR,157592,1324359,,31.5,11.03,10.58,2.55,0.01,1.35,1.33,1.04,13.58,21.61,24.16,2.37,13.13,7,4.18,0.15,4.24,2.66,7.15,4.19,33.31,33.31,32.66,6.16,23.06%,136,129,WED,179227,69,3588157,25.34,41.09,21.94,21.94,38.32,25.06,29.12,32.66,35.95,41.01,43.04,51.65,
6412779,"Tidjane Salaun",3800,PF,CHA,TOR,157592,1504463,,19.5,6.31,4.57,0.82,1.07,1.19,0.52,0.33,7.13,10.88,11.7,0.85,5.39,2.26,0.96,3.08,1.63,1.16,5.34,2.03,14.38,14.38,14.9,3.92,0.39%,136,129,WED,448015,72,6412779,9.41,21.35,0.23,0.23,1.74,9.41,12.55,14.9,17.51,21.44,23.26,30.33,
6447979,"PJ Hall",4200,C,CHA,TOR,157592,1232490,,16.5,8.43,3.78,0.94,0.77,1.17,0.46,0.42,9.37,12.21,13.15,0.88,4.72,4.84,2.3,2.16,1.96,1.5,7,3.07,15.85,15.85,16.13,3.84,0.06%,136,129,WED,148846,74,6447979,10.54,22.48,0.09,0.09,1.26,10.46,13.57,16.13,18.43,22.53,24.07,31.75,
8985519,"Kon Knueppel",6400,SG,CHA,TOR,157592,1519132,,33.5,18.6,6.14,2.83,3.65,2.38,0.93,0.49,21.43,24.74,27.57,1.42,8.97,4.97,2.25,10.57,4.01,3.15,15.54,5.9,32.09,32.09,34.09,5.33,13.18%,136,129,WED,458104,75,8985519,25.46,44.46,14.31,14.31,20.25,25.12,30.25,34.09,37.93,44.09,46.91,57.41,
8985520,"Liam McNeeley",3100,SF/PF,CHA,TOR,157592,1522910,,6.5,2.38,0.84,0.34,0.36,0.25,0.18,0.09,2.72,3.22,3.56,0.27,1.18,1.1,0.48,1.05,0.46,0.34,2.15,0.84,4.46,4.46,4.54,1.46,0.27%,136,129,WED,457534,76,8985520,1.49,8.66,0,0,0,1.42,3.12,4.54,6.24,8.8,9.93,15.32,
8998194,"Sion James",4000,SG/SF,CHA,TOR,157592,1232338,,27.5,7.72,3.5,2.44,1.42,1.04,0.65,0.47,10.16,11.22,13.66,1.12,5.94,2.74,1.2,4.12,1.46,1.08,6.86,2.62,17.9,17.9,18.19,4.55,1.16%,136,129,WED,148709,78,8998194,12.18,25.45,1.41,1.41,6.01,12.04,15.37,18.19,20.75,25.36,27.41,35.36,
13296,"Nikola Vucevic",7800,C,CHI,DET,157593,457598,,33,19.31,10.61,3.78,1.87,2.37,0.64,0.54,23.09,29.92,33.7,1.18,14.39,11.53,5.98,4.98,2.17,1.74,16.51,7.85,38.88,38.88,41.18,5.28,13.50%,130,132,WED,12334,80,13296,31.99,51.05,10.17,10.17,20.59,31.83,37.14,41.18,44.97,51.03,53.56,64.42,
408969,"Kevin Huerter",5500,SG/SF,CHI,DET,157593,944785,,28,12.21,5.45,2.45,1.99,1.51,0.66,0.82,14.66,17.66,20.11,1.48,7.9,6,2.64,6,1.29,0.95,12,4.63,25.36,25.36,25.94,4.72,1.96%,130,132,WED,70259,82,408969,18.34,34.06,3.99,3.99,10.03,18.46,22.7,25.94,29.18,33.92,36.42,45.9,
409100,"Jevon Carter",3000,PG/SG,CHI,DET,157593,843794,,12,5.94,0.82,0.85,1.43,0.73,0.45,0.03,6.79,6.76,7.61,0.48,1.67,1.8,0.68,4.01,0.33,0.28,5.81,2.11,8.91,8.91,9.55,3.18,0.35%,130,132,WED,69672,83,409100,4.63,15.61,0,0,0.55,4.65,7.23,9.55,11.87,15.49,17.04,24.78,
2439190,"Patrick Williams",3900,PF/C,CHI,DET,157593,1174904,,20,8.43,2.96,1.08,1.46,1.08,1,0.34,9.51,11.39,12.47,1.34,4.04,3.88,1.53,3.83,1.38,0.98,7.71,2.99,16.54,16.54,16.62,4.26,0.23%,130,132,WED,91367,85,2439190,10.79,23.53,0.75,0.75,3.7,10.65,14.02,16.62,19.48,23.63,25.45,33.24,
2439210,"Isaac Okoro",4400,SF,CHI,DET,157593,1193432,,26,9.64,2.71,1.36,1.43,0.87,0.71,0.51,11,12.35,13.71,1.22,4.07,3.96,1.9,3.93,2.17,1.56,7.89,3.33,17.72,17.72,17.79,4.04,0.16%,130,132,WED,92179,86,2439210,11.95,24.85,0.48,0.48,2.44,11.94,15.25,17.79,20.33,24.91,26.69,34.82,
2439441,"Tre Jones",5900,PG/SG,CHI,DET,157593,1132030,,28,13.39,3.08,6.43,0.85,1.83,0.99,0.12,19.82,16.47,22.9,1.11,9.51,7.46,3.96,2.65,3.47,2.93,10.11,4.81,28.23,28.23,28.75,4.87,3.41%,130,132,WED,161288,87,2439441,21.24,37.07,4.26,4.26,12.13,21.18,25.22,28.75,32.28,37.07,39.09,48.68,
3005172,"Ayo Dosunmu",5400,SG/SF,CHI,DET,157593,1133782,,27,13.86,3.5,4.38,1.85,1.9,0.53,0.33,18.24,17.36,21.74,0.86,7.88,6.83,3.26,4.66,2.17,1.8,11.49,5.11,25.31,25.31,26.52,4.91,3.84%,130,132,WED,72047,89,3005172,18.86,34.61,6.19,6.19,12.71,18.76,23.02,26.52,29.52,34.78,37.28,46.79,
3587732,"Dalen Terry",3200,SF,CHI,DET,157593,1239611,,12,3.19,1.57,1.05,0.37,0.76,0.42,0.15,4.24,4.76,5.81,0.57,2.62,1.76,0.79,1.28,0.86,0.52,3.04,1.16,7.6,7.6,7.67,2.4,0.04%,130,132,WED,149208,91,3587732,3.81,12.13,0,0,0,3.58,5.88,7.67,9.2,12.02,13.04,18.41,
4878238,"Julian Phillips",3300,SF/PF,CHI,DET,157593,1405696,,12,3.87,1.62,0.34,0.6,0.38,0.71,0.33,4.21,5.49,5.83,1.04,1.96,1.57,0.69,1.81,0.88,0.7,3.38,1.29,9.06,9.06,8.6,2.61,0.04%,130,132,WED,244990,92,4878238,4.47,13.61,0,0,0.02,4.43,6.78,8.6,10.68,13.81,15.12,21.11,
6412799,"Matas Buzelis",6000,PF,CHI,DET,157593,1501940,,30,17.39,5.6,1.86,1.79,2.79,0.59,1.26,19.25,22.99,24.85,1.85,7.46,9.37,4.53,5.06,3.77,2.97,14.43,6.32,29.66,29.66,30.44,5.07,7.41%,130,132,WED,368367,93,6412799,22.58,38.97,8.51,8.51,16.27,22.64,26.92,30.44,33.96,39.24,41.51,51.32,
9010955,"Lachlan Olbrich",3100,C,CHI,DET,157593,1415915,,12,4.18,3.09,0.84,0.12,0.76,0.32,0.2,5.02,7.27,8.11,0.52,3.93,2.91,1.64,0.39,0.97,0.54,3.3,1.76,9.95,9.95,10.02,3.23,0.10%,130,132,WED,246530,98,9010955,5.99,14.8,0,0,0.08,5.91,7.96,10.02,11.82,14.64,15.93,21.32,
16879,"Tim Hardaway Jr.",5000,SF/PF,DEN,BOS,157595,551771,,28,13.26,2.4,1.47,2.66,0.54,0.16,0.04,14.73,15.66,17.13,0.2,3.87,3.89,1.66,7.11,2.28,1.95,11,4.32,18.41,18.41,19.93,3.99,0.26%,145,125,WED,12479,101,16879,13.32,27.91,0.65,0.65,3.14,13.29,16.86,19.93,22.74,27.85,29.9,38.07,
18601,"Aaron Gordon",7100,PF,DEN,BOS,157595,748788,,22,15.57,4.76,1.72,1.71,2.21,0.32,0.07,17.29,20.33,22.05,0.39,6.48,6.26,3.37,4.24,4.7,3.69,10.5,5.08,22.82,22.82,24.66,3.47,0.30%,145,125,WED,12545,102,18601,17.7,32.36,0.05,0.05,0.22,17.38,21.72,24.66,27.6,32.45,34.24,43.19,
35211,"Jamal Murray",9700,PG,DEN,BOS,157595,891352,,36,27.46,4.97,8.03,3.33,3.24,0.57,0.31,35.49,32.43,40.46,0.88,13,13.8,6.52,7.94,5.03,4.43,21.74,9.85,44.87,44.87,47.99,4.95,8.83%,145,125,WED,28062,104,35211,37.77,59.08,8.41,8.41,16.2,37.49,43.49,47.99,52.24,59.03,61.99,73.98,
408913,"Bruce Brown",4800,PG/SG,DEN,BOS,157595,941834,,22,6.3,3.79,2.22,0.43,1.23,1.03,0.09,8.52,10.09,12.31,1.12,6.01,4.07,1.96,1.36,1.37,1.1,5.43,2.39,16.31,16.31,16.21,3.38,0.27%,145,125,WED,75331,105,408913,10.87,22.52,0.08,0.08,0.26,10.81,13.89,16.21,18.53,22.64,23.93,31.13,
2439457,"Zeke Nnaji",4700,C,DEN,BOS,157595,1193676,,16,4.71,3.06,0.68,0.37,0.55,0.26,0.39,5.39,7.77,8.45,0.65,3.74,2.45,1.25,1.17,1.53,1.09,3.62,1.62,10.8,10.8,10.77,2.29,0.10%,145,125,WED,92620,107,2439457,6.44,15.77,0,0,0,6.41,8.72,10.77,12.56,15.9,17.18,23.59,
3588036,"Peyton Watson",6900,SF/PF,DEN,BOS,157595,1326502,,31,14.87,5,1.79,1.42,2.46,0.79,0.62,16.66,19.87,21.66,1.41,6.79,8.02,3.86,4.09,4.05,2.9,12.11,5.28,25.33,25.33,26.14,3.79,0.20%,145,125,WED,180124,108,3588036,18.5,34.19,0.13,0.13,0.96,18.53,22.84,26.14,29.44,34.51,36.55,45.94,
3588037,"Christian Braun",5200,SG,DEN,BOS,157595,1174878,,26,9.26,3.36,1.96,0.8,0.85,0.63,0.32,11.22,12.62,14.58,0.95,5.32,5.03,2.57,2.43,2.22,1.72,7.46,3.37,18.23,18.23,18.28,3.52,0.20%,145,125,WED,90542,109,3588037,12.47,25.09,0.08,0.08,0.51,12.19,15.49,18.28,20.82,25.14,26.66,34.02,
4878294,"Jalen Pickett",4900,PG/SG,DEN,BOS,157595,1136567,,14,5.14,1.76,2.33,1.08,1.11,0.22,0.18,7.47,6.9,9.23,0.4,4.09,1.97,0.87,2.63,0.2,0.16,4.6,1.95,10.84,10.84,11.62,2.37,0.04%,145,125,WED,87084,110,4878294,6.54,17.67,0,0,0.01,6.6,9.51,11.62,14,17.96,19.54,26.41,
6412857,"DaRon Holmes",4600,C,DEN,BOS,157595,1334228,,19,6.03,3.85,2.48,0.55,0.75,0.38,0.41,8.51,9.88,12.36,0.79,6.33,3.47,1.65,1.55,1.39,1.07,5.02,2.2,15.99,15.99,16.04,3.49,0.26%,145,125,WED,179465,113,6412857,10.61,22.1,0.05,0.05,0.36,10.44,13.49,16.04,18.33,22.15,23.68,31.06,
6863241,"Spencer Jones",5100,SF/PF,DEN,BOS,157595,1176586,,26,6.91,3.66,1.31,1.05,1.06,1.15,0.45,8.22,10.57,11.88,1.6,4.97,3.18,1.39,3.05,1.32,0.97,6.23,2.44,17.01,17.01,16.65,3.26,0.05%,145,125,WED,89746,114,6863241,10.77,23.25,0.03,0.03,0.27,10.76,14.09,16.65,19.21,23.31,25.1,32.02,
35192,"Caris LeVert",4000,SG/SF,DET,CHI,157593,698991,,21,10.27,2.08,3.62,1.41,1.38,1.07,0.63,13.89,12.35,15.97,1.7,5.7,4.87,2.06,3.89,2.69,1.92,8.76,3.47,21.92,21.92,21.72,5.43,7.72%,132,130,WED,28032,121,35192,14.96,29.5,0.83,0.83,17.55,14.65,18.44,21.72,24.5,29.55,31.57,40.41,
555145,"Duncan Robinson",4000,SG,DET,CHI,157593,854591,,28,12.91,2.6,1.99,3.1,0.68,0.58,0.26,14.9,15.51,17.5,0.84,4.59,2.81,1.19,8.1,1.45,1.23,10.91,4.29,20.86,20.86,22.04,5.51,7.20%,132,130,WED,74104,122,555145,14.9,30.51,3,3,20.39,14.61,18.71,22.04,25.37,30.75,32.55,42.03,
1193057,"Javonte Green",4300,SF/PF,DET,CHI,157593,624174,,23.5,9.83,3.55,1.03,1.36,0.7,1.45,0.2,10.86,13.38,14.41,1.65,4.58,4.15,1.92,3.91,2.55,1.93,8.06,3.28,19.89,19.89,19.44,4.52,0.58%,132,130,WED,92980,123,1193057,13.31,26.14,0.97,0.97,4.99,13.05,16.63,19.44,22,26.13,28.14,36.32,
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,26.5,13.21,9.11,2.28,0.51,1.56,1.63,1.43,15.49,22.32,24.6,3.06,11.39,9.16,4.87,1.48,2.81,1.95,10.64,5.38,35.18,35.18,34.04,6.81,43.69%,132,130,WED,73899,124,2439153,26.25,43.04,27.66,27.66,52.56,26.17,30.48,34.04,37.6,43.19,45.47,54.62,
