PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5298406,"Jeff Malott",2500,W,LAK,EDM,8404150,1288571,1,,,0.1392,0.1589,1.4053,0.6899,0,0,0,0,0,0,0.2981,0,5.31,2.12,5.17,7.19,101,0,11.93,0,,5298406,2.504,4.82,13.6,182,2054,165687,0
37778,"Nicolas Hague",2500,D,NSH,CHI,8404090,1057142,3,,,0.0482,0.2228,1.0592,1.1472,0,0,0,0,0,0,0.271,0,5.11,2.04,5,7.13,102,0,11.51,0,,37778,1.459,4.12,19.4,173,1959,76714,1
917153,"Alexandre Texier",3400,W,MTL,DET,8404120,1057153,1,2,,0.2319,0.2774,1.6771,0.3982,0,0,0,0,0.0213,0.031,0.5093,0.0523,6.7,1.97,6.62,9.39,103,0,15.17,0,,917153,0.96,5.08,15,162,2017,87772,1
5250013,"Colton Dach",2500,W,CHI,NSH,8404090,1321681,4,,,0.0937,0.1283,0.9674,0.5337,0,0,0,0,0,0,0.222,0,3.81,1.52,4.99,7.03,104,0,10.2,0,,5250013,2.566,3.86,10.8,170,2205,165087,0
7005309,"Oliver Kapanen",4200,C,MTL,DET,8404120,1321692,2,2,,0.3313,0.3025,2.0668,0.8564,0,0,0,0,0.0448,0.0504,0.6338,0.0952,9.16,2.18,7.98,11.31,105,0.89,19.37,0,,7005309,0.612,6.47,16.3,162,2017,165003,1
1279263,"Cale Fleury",2800,D,SEA,CAR,8404070,1057197,2,,,0.039,0.1307,1.1037,2.0038,0,0,0,0,0,0,0.1697,0,6.27,2.24,4.93,6.8,106,1.16,12.58,0,,1279263,1.544,4.64,17.2,1179,182467,83333,0
1321494,"Logan Mailloux",2500,D,STL,VGK,8404210,1321494,3,,,0.0305,0.1272,0.8393,0.9606,0,0,0,0,0,0,0.1577,0,3.8,1.52,4.53,6.39,107,0,9.6,0,,1321494,1.033,3.01,13.6,174,1944,164998,0
1286008,"Darren Raddysh",6200,D,TBL,PHI,8404130,849370,1,1,,0.1485,0.4542,1.9626,1.047,0,0,0,0,0.071,0.1452,0.6027,0.2162,8.49,1.37,6.71,9.72,108,1.54,17.08,0,,1286008,1.13,6.39,24.4,167,2218,82823,0
18683,"Jordan Martinook",2800,W,CAR,SEA,8404070,660807,3,,,0.1568,0.2265,1.4422,0.5331,0,0,0,0,0,0,0.3833,0,5.6,2,5.46,7.74,109,0,12.59,0,,18683,1.164,4.4,14.7,165,2181,30721,1
6161193,"Nikita Grebenkin",2500,W,PHI,TBL,8404130,1361392,4,,,0.0897,0.154,0.7433,0.3478,0,0,0,0,0,0,0.2437,0,3.26,1.3,4.93,6.98,110,0,9.57,0,,6161193,1.449,2.97,10.8,158,2229,231516,1
5284135,"Marc Gatcomb",2500,W,NYI,MIN,8404140,1418856,4,,,0.109,0.0865,0.9859,0.4921,0,0,0,0,0,0,0.1955,0,3.69,1.48,4.97,7.02,111,0,10.05,0,,5284135,2.955,3.96,10.4,156,2135,246325,0
671953,"Drake Batherson",5700,W,OTT,FLA,8404050,1057231,2,1,,0.3216,0.4633,2.0033,0.3881,0,0,0,0,0.1163,0.1753,0.7849,0.2916,9.04,1.59,8.38,12.06,112,0.36,19.77,0,,671953,1.45,7.05,17.5,163,2050,82907,1
5277875,"Olen Zellweger",2900,D,ANA,BUF,8404020,1321594,1,,,0.0779,0.2018,1.5719,1.0805,0,0,0,0,0,0,0.2797,0,5.96,2.06,5.12,7.23,113,0.66,12.51,0,,5277875,0.677,4.27,16.4,180,1997,165134,0
4904615,"Emmitt Finnie",3200,W,DET,MTL,8404120,1453286,1,2,,0.1998,0.2576,1.664,0.5827,0,0,0,0,0.0317,0.0467,0.4574,0.0784,6.59,2.06,6.17,8.75,114,0.2,14.49,0,,4904615,1.366,5.2,16.1,172,2075,278331,0
35856,"Keegan Kolesar",2500,W,VGK,STL,8404210,878190,3,,,0.1007,0.1893,0.9733,0.5135,0,0,0,0,0,0,0.29,0,4.15,1.66,5.14,7.31,115,0,10.73,0,,35856,2.927,4.31,11.9,185,180961,30467,1
4200335,"Matt Boldy",7900,W,MIN,NYI,8404140,1172193,2,1,,0.402,0.4889,2.9956,0.6255,0,0,0,0,0.1108,0.1704,0.8909,0.2812,12.19,1.54,9.15,13.01,116,2.71,23.9,0,,4200335,0.679,8.47,19.4,178,1938,163195,1
17146,"Brandon Saad",2600,W,VGK,STL,8404210,607591,2,,,0.2106,0.2068,1.5421,0.3053,0,0,0,0,0,0,0.4174,0,5.76,2.22,6.39,9.05,117,0,13.94,0,,17146,0.383,4.13,13.8,185,180961,31002,1
414800,"Jacob Bernard-Docker",2500,D,DET,MTL,8404120,1121472,3,,,0.0286,0.1199,0.747,1.5405,0,0,0,0,0,0,0.1485,0,4.67,1.87,4.74,6.61,118,0,10.74,0,,414800,0.988,3.43,14.9,172,2075,75434,0
37779,"Nick Suzuki",6600,C,MTL,DET,8404120,1057111,1,1,,0.3411,0.6066,1.9836,0.7359,0,0,0,0,0.0873,0.1666,0.9477,0.2539,10.55,1.6,8.69,12.6,119,1.55,21.67,0,,37779,0.851,7.74,19.8,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,OTT,8404050,1057144,3,,,0.1426,0.1901,1.0218,0.4376,0,0,0,0,0,0,0.3327,0,4.47,1.79,5.16,7.33,120,0,11.07,0,,1278929,1.982,4.07,12.3,166,2047,91999,0
4904463,"Connor Bedard",8600,C,CHI,NSH,8404090,1362196,2,1,,0.3748,0.496,2.742,0.4602,0,0,0,0,0.1089,0.1629,0.8708,0.2718,11.2,1.3,8.59,12.23,121,2.3,22.2,0,,4904463,0.604,7.87,18.1,170,2205,260544,0
4598299,"Matthew Knies",5000,W,TOR,VAN,8404110,1321672,2,1,,0.3606,0.469,2.034,0.4662,0,0,0,0,0.0949,0.1304,0.8296,0.2253,9.61,1.92,8.39,12.07,122,0.92,20.35,0,,4598299,2.365,7.83,19.1,164,2146,165026,1
4199985,"Mason McTavish",5200,C,ANA,BUF,8404020,1321452,1,1,,0.3043,0.4224,2.4154,0.4907,0,0,0,0,0.075,0.1358,0.7267,0.2108,9.58,1.84,7.71,10.97,123,1.59,19.45,0,,4199985,1.035,7.04,17.5,180,1997,165136,0
186959,"Eric Robinson",2600,W,CAR,SEA,8404070,1111033,4,,,0.1525,0.1792,1.2584,0.2075,0,0,0,0,0,0,0.3317,0,4.5,1.73,5.19,7.34,124,0,11.14,0,,186959,1.463,3.83,11.9,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,CHI,8404090,1321474,4,,,0.1259,0.1789,1.2232,0.3119,0,0,0,0,0,0,0.3048,0,4.38,1.75,5.2,7.35,125,0,11.04,0,,5245889,0.758,3.39,11.2,173,1959,165078,1
4904466,"Nick Lardis",2500,W,CHI,NSH,8404090,1453133,2,2,,0.1849,0.1695,1.5028,0.3678,0,0,0,0,0.0299,0.0309,0.3544,0.0608,5.38,2.15,5.75,8.09,126,0,12.74,0,,4904466,1.343,4.36,12.1,170,2205,263552,0
1283986,"Jordan Spence",2500,D,OTT,FLA,8404050,1172292,2,,,0.0577,0.2624,1.1775,1.0097,0,0,0,0,0,0,0.3201,0,5.33,2.13,5.2,7.48,127,0,11.99,0,,1283986,1.065,4.12,16.5,163,2050,91920,1
34557,"Oskar Sundqvist",2500,C,STL,VGK,8404210,680817,4,,,0.078,0.1206,0.7261,0.6924,0,0,0,0,0,0,0.1986,0,3.53,1.41,4.49,6.35,128,0,9.28,0,,34557,1.114,2.93,12.5,174,1944,30178,0
4256179,"Bobby McMann",3800,W,TOR,VAN,8404110,1384791,1,2,,0.3362,0.3062,2.4992,0.4127,0,0,0,0,0.0383,0.0465,0.6424,0.0848,9.28,2.44,8.04,11.35,129,0.95,19.57,0,,4256179,2.256,7.32,16.8,164,2146,246344,1
4200287,"Spencer Knight",7100,G,CHI,NSH,8404090,1172194,,,B,0,0,0,0,0.3774,27.0228,3.3257,0.0398,0,0,0,0,11.53,1.62,8.56,10.74,130,2.66,22.49,0,,4200287,0,8.5,,170,2205,162807,0
4242688,"Aatu Raty",2500,C,VAN,TOR,8404110,1207548,4,,,0.1243,0.1461,0.9909,0.2536,0,0,0,0,0,0,0.2704,0,3.74,1.5,4.95,6.99,131,0,10.08,0,,4242688,1.874,3.51,11.3,179,2129,164955,0
1144519,"Kaapo Kakko",3600,W,SEA,CAR,8404070,1166551,1,2,,0.1847,0.2446,1.6474,0.4081,0,0,0,0,0.0345,0.0513,0.4293,0.0858,6.08,1.69,5.91,8.38,132,0,13.64,0,,1144519,0.699,4.53,15.8,1179,182467,88355,0
6209651,"Elias Nils Pettersson",2500,D,VAN,TOR,8404110,1395032,3,,,0.0207,0.1493,0.5975,0.9222,0,0,0,0,0,0,0.17,0,3.39,1.36,4.5,6.36,133,0,9.15,0,,6209651,1.413,2.95,14.1,179,2129,231588,0
909414,"Ryan Poehling",2900,C,ANA,BUF,8404020,1057134,3,,,0.1441,0.2209,1.2146,1.1136,0,0,0,0,0,0,0.365,0,6.11,2.11,5.49,7.78,134,0.42,13.14,0,,909414,0.597,4.37,14.1,180,1997,87751,0
5484027,"Shane Wright",3000,C,SEA,CAR,8404070,1362197,3,2,,0.2047,0.221,1.4033,0.8595,0,0,0,0,0.0427,0.0558,0.4257,0.0985,6.49,2.16,6.45,9.12,135,0,14.75,0,,5484027,0.749,4.8,14,1179,182467,204739,0
2555471,"Cole Smith",2500,W,NSH,CHI,8404090,1213994,3,,,0.1235,0.1893,1.3401,0.3554,0,0,0,0,0,0,0.3128,0,4.67,1.87,5.2,7.35,136,0,11.33,0,,2555471,2.708,4.55,14.9,173,1959,161679,1
4628530,"Tye Kartye",2500,W,SEA,CAR,8404070,1345411,4,,,0.104,0.1132,0.9928,0.5805,0,0,0,0,0,0,0.2172,0,3.94,1.58,4.99,7.03,137,0,10.33,0,,4628530,2.26,3.78,10.8,1179,182467,166696,0
4901057,"Tom Willander",3000,D,VAN,TOR,8404110,1453002,2,1,,0.052,0.2621,1.1186,1.022,0,0,0,0,0.0264,0.0775,0.3141,0.1039,5.21,1.74,5.2,7.48,138,0,11.87,0,,4901057,0.766,3.94,17.9,179,2129,260611,0
5586948,"Ryker Evans",2600,D,SEA,CAR,8404070,1321596,3,2,,0.0399,0.2412,0.7507,1.5709,0,0,0,0,0.013,0.0756,0.2811,0.0886,5.45,2.1,5.08,7.23,139,0.19,11.95,0,,5586948,1.284,4.21,18.9,1179,182467,165292,0
6418015,"Zeev Buium",3200,D,VAN,TOR,8404110,1498146,1,2,,0.0575,0.278,1.0392,0.7997,0,0,0,0,0.0152,0.0354,0.3355,0.0506,4.82,1.51,5.15,7.44,140,0,11.41,0,,6418015,0.754,3.7,19,179,2129,449332,0
2035786,"Kirill Kaprizov",8500,W,MIN,NYI,8404140,878291,1,1,,0.5585,0.6055,3.3119,0.4476,0,0,0,0,0.1585,0.1998,1.164,0.3583,14.65,1.72,10.77,15.31,141,3.49,28.44,0,,2035786,0.711,10.07,21.5,178,1938,112789,1
2298978,"Leevi Merilainen",7800,G,OTT,FLA,8404050,1248204,,,B,0,0,0,0,0.5122,24.3182,3.1391,0.0498,0,0,0,0,10.55,1.35,8.6,10.87,142,1.64,21.56,0,,2298978,0,8.25,,163,2050,158607,1
2295912,"Tim Stutzle",7400,C,OTT,FLA,8404050,1207614,1,1,,0.3625,0.689,2.1564,0.6012,0,0,0,0,0.1183,0.2525,1.0515,0.3708,11.29,1.53,9.02,13.18,143,1.95,22.84,0,,2295912,1.442,8.6,19.6,163,2050,158609,1
4200507,"Cam York",4100,D,PHI,TBL,8404130,1172195,1,1,,0.0924,0.3326,1.3314,1.9891,0,0,0,0,0.0355,0.118,0.425,0.1535,8.09,1.97,6.12,8.75,144,1.75,15.92,0,,4200507,0.887,5.73,23.2,158,2229,163109,1
2296188,"Lucas Raymond",6100,W,DET,MTL,8404120,1207659,3,1,,0.3045,0.5365,2.0169,0.3981,0,0,0,0,0.0892,0.199,0.841,0.2882,9.32,1.53,8.15,11.86,145,0.88,19.75,0,,2296188,0.627,6.85,17.8,172,2075,158681,0
1283476,"Moritz Seider",6300,D,DET,MTL,8404120,1166563,1,1,,0.124,0.5305,2.1046,2.3726,0,0,0,0,0.0584,0.2105,0.6545,0.2689,11.49,1.82,7.35,10.65,146,3.88,20.9,0,,1283476,2.33,8.64,25.5,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,VGK,8404210,1121672,2,,,0.0406,0.1165,1.0034,1.2609,0,0,0,0,0,0,0.1571,0,4.67,1.87,4.72,6.58,147,0,10.71,0,,415161,1.794,3.87,16.6,174,1944,75516,0
555946,"Alexey Toropchenko",2500,W,STL,VGK,8404210,1057223,4,,,0.0978,0.1017,1.0932,0.7605,0,0,0,0,0,0,0.1995,0,4.29,1.72,5.05,7.09,148,0,10.75,0,,555946,2.098,3.9,12.6,174,1944,82507,0
415262,"Ryan McLeod",3200,C,BUF,ANA,8404020,1121496,3,2,,0.2278,0.3787,1.4225,0.4282,0,0,0,0,0.0389,0.0825,0.6065,0.1214,6.82,2.13,7,10.14,149,0,15.78,0,,415262,0.431,5.01,16.7,161,2004,75458,1
4200667,"Andrei Kuzmenko",3500,W,LAK,EDM,8404150,906485,3,1,,0.2884,0.348,1.5408,0.3983,0,0,0,0,0.0781,0.0993,0.6364,0.1774,7.34,2.1,7.22,10.35,150,0,16.58,0,,4200667,0.518,5.41,17.3,182,2054,192003,0
6418302,"Berkly Catton",2600,W,SEA,CAR,8404070,1517419,3,2,,0.1196,0.1966,1.291,0.6068,0,0,0,0,0.0226,0.0471,0.3162,0.0697,5.01,1.93,5.23,7.38,151,0,11.7,0,,6418302,0.537,3.71,13.5,1179,182467,449319,0
4900339,"Zach Benson",3300,W,BUF,ANA,8404020,1453003,3,2,,0.1882,0.3287,1.6827,0.4186,0,0,0,0,0.0412,0.0691,0.5169,0.1103,6.62,2.01,6.37,9.12,152,0.02,14.77,0,,4900339,0.543,4.87,14.5,161,2004,260545,1
31694,"Dylan Larkin",7000,C,DET,MTL,8404120,831080,1,1,,0.3709,0.4729,2.7436,0.483,0,0,0,0,0.1135,0.1767,0.8438,0.2902,11.08,1.58,8.59,12.23,153,2.18,22.08,0,,31694,0.603,7.79,19.8,172,2075,30619,0
31736,"Jared McCann",4900,W,SEA,CAR,8404070,831091,1,1,,0.3156,0.3153,2.4653,0.619,0,0,0,0,0.0887,0.1093,0.6309,0.198,9.42,1.92,7.49,10.57,154,1.66,19.01,0,,31736,0.708,6.69,16.4,1179,182467,30702,0
187145,"Jordan Greenway",2500,W,BUF,ANA,8404020,878171,4,,,0.1082,0.1866,1.0674,0.5605,0,0,0,0,0,0,0.2948,0,4.43,1.77,5.18,7.34,155,0,11.06,0,,187145,1.57,3.81,12,161,2004,39755,1
122302,"Anthony Cirelli",4900,C,TBL,PHI,8404130,878193,2,2,,0.2579,0.3394,1.7292,0.7207,0,0,0,0,0.0202,0.0422,0.5973,0.0624,7.88,1.61,6.85,9.78,156,0.78,16.65,0,,122302,0.618,5.7,17.3,167,2218,39720,0
4200357,"Cole Caufield",6700,W,MTL,DET,8404120,1172196,1,1,,0.46,0.3992,2.9398,0.3092,0,0,0,0,0.1315,0.1335,0.8592,0.265,11.6,1.73,8.91,12.59,157,2.37,23,0,,4200357,0.79,8.13,17.3,162,2017,162925,1
414868,"Andrei Svechnikov",6500,W,CAR,SEA,8404070,1121431,1,1,,0.3518,0.553,2.6294,0.2861,0,0,0,0,0.1082,0.1857,0.9048,0.2939,10.8,1.66,8.75,12.64,158,1.74,22,0,,414868,1.953,8.36,17,165,2181,75375,1
4200359,"Juraj Slafkovsky",4900,W,MTL,DET,8404120,1264222,2,1,,0.3097,0.4398,1.902,0.8109,0,0,0,0,0.0866,0.1149,0.7495,0.2015,9.33,1.9,7.57,10.87,159,1.49,19.02,0,,4200359,1.988,7.43,17.8,162,2017,204713,1
4579713,"Marco Kasper",2600,W,DET,MTL,8404120,1264486,1,2,,0.1842,0.1889,1.6448,0.5876,0,0,0,0,0.0153,0.0191,0.3731,0.0344,6.07,2.33,5.77,8.11,160,0.09,13.46,0,,4579713,1.893,5.06,14.3,172,2075,204732,0
1145198,"Mikey Anderson",2900,D,LAK,EDM,8404150,1057213,1,,,0.04,0.1947,0.8649,1.711,0,0,0,0,0,0,0.2347,0,5.66,1.95,4.93,6.93,161,0.55,11.97,0,,1145198,1.537,4.36,20.5,182,2054,88354,0
414593,"K'Andre Miller",3800,D,CAR,SEA,8404070,1121464,1,,,0.1142,0.3477,1.517,1.2307,0,0,0,0,0.0089,0.0157,0.4619,0.0246,7.2,1.89,6.01,8.62,162,0.97,14.89,0,,414593,1.671,5.67,21.1,165,2181,75389,1
341532,"Elias Pettersson",6100,C,VAN,TOR,8404110,1057103,1,1,,0.3393,0.5479,2.1909,1.0841,0,0,0,0,0.0927,0.1619,0.8872,0.2546,11.19,1.83,8.74,12.64,163,2.14,22.38,0,,341532,1.262,8.26,20.3,179,2129,40137,0
4200013,"J.J. Moser",3100,D,TBL,PHI,8404130,1167037,1,,,0.0777,0.2909,1.2801,1.5266,0,0,0,0,0,0,0.3686,0,6.82,2.2,5.39,7.67,164,1.24,13.72,0,,4200013,1.246,5.06,22.9,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,OTT,8404050,906398,2,,,0.0474,0.2147,1.069,0.9775,0,0,0,0,0,0,0.2621,0,4.77,1.91,5,7.13,165,0,11.17,0,,5273644,1.369,3.87,16.5,166,2047,263498,0
10148208,"Jacob Fowler",7800,G,MTL,DET,8404120,1453136,,,B,0,0,0,0,0.5833,23.4486,2.9326,0.0619,0,0,0,0,10.86,1.39,8.63,10.94,166,1.92,21.91,0,,10148208,0,8.77,,162,2017,263219,1
4900972,"Otto Stenberg",2500,W,STL,VGK,8404210,1453026,3,,,0.1073,0.1583,1.0433,0.6283,0,0,0,0,0,0,0.2656,0,4.35,1.74,5.05,7.09,167,0,10.81,0,,4900972,1.438,3.67,14.4,174,1944,260604,0
35895,"Joel Eriksson Ek",5900,C,MIN,NYI,8404140,878051,2,1,,0.3047,0.3154,2.7705,0.5407,0,0,0,0,0.0856,0.0969,0.6201,0.1825,9.78,1.66,7.62,10.67,168,1.89,19.53,0,,35895,1.655,7.32,18.3,178,1938,31428,1
2299043,"Alexander Nikishin",3500,D,CAR,SEA,8404070,1188993,3,2,,0.0941,0.3058,1.5941,1.0487,0,0,0,0,0.0271,0.0494,0.3999,0.0765,6.61,1.89,5.96,8.57,169,0.44,14.24,0,,2299043,1.621,5.28,17.8,165,2181,158548,1
1280041,"Matias Maccelli",3100,W,TOR,VAN,8404110,1172295,2,1,,0.1794,0.479,1.2749,0.2655,0,0,0,0,0.0508,0.17,0.6584,0.2208,6.43,2.07,6.79,9.99,170,0,15.12,0,,1280041,0.423,4.85,16,164,2146,92032,1
1279789,"Bowen Byram",3600,D,BUF,ANA,8404020,1172186,2,2,,0.1204,0.4158,1.3743,1.536,0,0,0,0,0.0175,0.0285,0.5362,0.046,7.98,2.22,6.3,9.14,171,1.45,16.04,0,,1279789,1.104,5.87,22.4,161,2004,92118,1
414554,"Noah Dobson",5500,D,MTL,DET,8404120,1121443,1,2,,0.1365,0.4375,2.0665,1.9886,0,0,0,0,0.0305,0.0947,0.574,0.1252,10.3,1.87,6.61,9.42,172,3.45,18.76,0,,414554,0.937,7.16,22.9,162,2017,75356,1
4783915,"Mackie Samoskevich",3100,W,FLA,OTT,8404050,1321478,3,2,,0.2073,0.3163,2.0312,0.4564,0,0,0,0,0.0423,0.0627,0.5236,0.105,7.39,2.38,6.91,9.82,173,0.23,16.23,0,,4783915,1.761,5.93,14.1,166,2047,165068,0
4579471,"Josh Doan",5200,W,BUF,ANA,8404020,1321599,1,1,,0.3691,0.4336,2.6403,0.3831,0,0,0,0,0.1242,0.1428,0.8027,0.267,10.48,2.02,8.24,11.72,174,1.94,21.03,0,,4579471,1.028,7.62,17.2,161,2004,165059,1
1278992,"Kyle MacLean",2500,W,NYI,MIN,8404140,1139989,4,,,0.0816,0.1151,0.915,0.3384,0,0,0,0,0,0,0.1967,0,3.24,1.3,4.96,7.01,175,0,9.59,0,,1278992,1.498,2.95,11,156,2135,83306,0
37649,"Travis Sanheim",4000,D,PHI,TBL,8404130,831082,1,2,,0.0985,0.3288,1.4246,1.9248,0,0,0,0,0.0276,0.057,0.4273,0.0846,8.2,2.05,6.18,8.8,176,1.8,16.11,0,,37649,1.014,5.8,23.7,158,2229,30397,1
555945,"Niko Mikkola",2500,D,FLA,OTT,8404050,878283,2,,,0.056,0.1943,1.0853,1.4338,0,0,0,0,0,0,0.2503,0,5.6,2.24,4.88,6.87,177,0.54,11.85,0,,555945,1.948,4.61,20.4,166,2047,82506,0
2554944,"Drew O'Connor",2700,W,VAN,TOR,8404110,1213469,4,,,0.1462,0.1806,1.4202,0.4911,0,0,0,0,0,0,0.3268,0,5.17,1.91,5.28,7.42,178,0,11.93,0,,2554944,0.838,3.93,13.7,179,2129,161685,0
555384,"Jeremy Lauzon",2600,D,VGK,STL,8404210,878173,2,,,0.0416,0.1509,1.0912,1.4036,0,0,0,0,0,0,0.1925,0,5.21,2,4.72,6.58,179,0.32,11.25,0,,555384,4.344,5.52,18,185,180961,37816,1
18671,"Jordan Binnington",7000,G,STL,VGK,8404210,607980,,,B,0,0,0,0,0.3226,25.7444,3.3113,0.0401,0,0,0,0,10.37,1.48,8.54,10.68,180,1.52,21.3,0,,18671,0,7.45,,174,1944,30439,0
17960,"John Gibson",7600,G,DET,MTL,8404120,607585,,,C,0,0,0,0,0.4505,23.0469,3.3163,0.0407,0,0,0,0,8.76,1.15,8.1,10.3,181,0.37,19.13,0,,17960,0,6.58,,172,2075,30647,0
31681,"Joel Edmundson",2700,D,LAK,EDM,8404150,607596,2,,,0.0466,0.1751,1.0478,1.512,0,0,0,0,0,0,0.2217,0,5.51,2.04,4.97,6.96,182,0.36,11.87,0,,31681,1.371,4.23,18.2,182,2054,30448,0
4200617,"Nick Perbix",2600,D,NSH,CHI,8404090,1057886,1,,,0.0569,0.2696,1.061,1.1168,0,0,0,0,0,0,0.3265,0,5.37,2.07,5.2,7.48,183,0,12.03,0,,4200617,0.93,4.06,19.8,173,1959,246147,1
10183786,"Dominic James",2500,C,TBL,PHI,8404130,1363785,4,,,0.0877,0.1504,0.7684,0.3242,0,0,0,0,0,0,0.2381,0,3.22,1.29,4.93,6.98,184,0,9.53,0,,10183786,1.096,2.77,9.5,167,2218,231534,0
414801,"Brady Tkachuk",8300,W,OTT,FLA,8404050,1121433,1,1,,0.4155,0.4281,3.4485,0.3931,0,0,0,0,0.1499,0.1823,0.8436,0.3322,12.52,1.51,9.05,12.71,185,3.14,24.1,0,,414801,2.724,9.58,16.7,163,2050,75435,1
414733,"Mattias Samuelsson",3600,D,BUF,ANA,8404020,1121488,1,,,0.0832,0.2782,1.5043,2.1373,0,0,0,0,0,0,0.3614,0,8.31,2.31,5.96,8.4,186,2.14,15.94,0,,414733,1.978,6.24,22.9,161,2004,75382,1
4900970,"Dalibor Dvorsky",2700,C,STL,VGK,8404210,1364159,3,1,,0.1473,0.194,1.3419,0.4638,0,0,0,0,0.0293,0.0429,0.3413,0.0722,5.08,1.88,5.21,7.37,187,0,11.75,0,,4900970,1.386,4.19,14.3,174,1944,260559,0
2299210,"Wyatt Kaiser",2700,D,CHI,NSH,8404090,1248505,2,,,0.0524,0.1548,1.0443,1.5945,0,0,0,0,0,0,0.2072,0,5.61,2.08,4.81,6.67,188,0.63,11.77,0,,2299210,0.953,4.05,19,170,2205,158657,0
36284,"Alexandre Carrier",3100,D,MTL,DET,8404120,878262,2,,,0.0485,0.2969,0.9808,2.1756,0,0,0,0,0,0,0.3454,0,7.38,2.38,5.41,7.72,189,1.78,14.3,0,,36284,1.016,5.14,21.2,162,2017,83002,1
927648,"Joseph Woll",8000,G,TOR,VAN,8404110,920370,,,B,0,0,0,0,0.6226,23.1549,2.7395,0.0748,0,0,0,0,11.48,1.44,7.43,9.73,190,3.78,20.99,0,,927648,0,9.41,,164,2146,87778,1
36302,"Alex Tuch",5600,W,BUF,ANA,8404020,831083,2,2,,0.3839,0.4906,2.5378,1.1861,0,0,0,0,0.0471,0.0962,0.8745,0.1433,12.12,2.16,8.55,12.21,191,3.26,23.06,0,,36302,0.982,8.55,18.6,161,2004,31880,1
4900460,"Calum Ritchie",2800,C,NYI,MIN,8404140,1453028,4,1,,0.1844,0.2032,1.5658,0.4317,0,0,0,0,0.054,0.0659,0.3876,0.1199,5.76,2.06,5.91,8.38,192,0,13.32,0,,4900460,0.582,4.27,13.2,156,2135,260597,0
4601328,"Jackson LaCombe",5600,D,ANA,BUF,8404020,1172231,2,2,,0.1273,0.3807,1.8599,1.7588,0,0,0,0,0.0359,0.0552,0.508,0.0911,9.1,1.63,6.43,9.25,193,2.44,17.33,0,,4601328,1.018,6.46,23.3,180,1997,263305,0
37656,"Dan Vladar",7500,G,PHI,TBL,8404130,878196,,,B,0,0,0,0,0.4348,22.1018,3.1347,0.0494,0,0,0,0,8.61,1.15,8.1,10.3,194,0.22,18.98,0,,37656,0,6.47,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404130,826562,4,,,0.0929,0.1063,0.793,0.7052,0,0,0,0,0,0,0.1992,0,3.71,1.48,4.98,7.03,195,0,10.08,0,,34597,3.054,4.01,10.5,158,2229,30974,1
4234221,"Alex Turcotte",3100,C,LAK,EDM,8404150,1172188,3,2,,0.1552,0.2948,1.5637,0.676,0,0,0,0,0.0204,0.0453,0.45,0.0657,6.38,2.06,5.66,8.09,196,0.52,13.62,0,,4234221,0.902,4.83,16.1,182,2054,161844,0
1280147,"Peyton Krebs",2900,W,BUF,ANA,8404020,1172199,1,,,0.1267,0.276,1.137,0.4785,0,0,0,0,0,0,0.4027,0,5.02,1.73,5.52,7.96,197,0,12.09,0,,1280147,1.835,4.4,14,161,2004,91947,1
415370,"Lukas Dostal",7500,G,ANA,BUF,8404020,1121544,,,B,0,0,0,0,0.4348,26.0132,3.6198,0.0285,0,0,0,0,9.94,1.33,9.43,11.69,198,0.17,22.01,0,,415370,0,7.36,,180,1997,75539,0
1686148,"Josh Norris",4400,C,BUF,ANA,8404020,1057117,2,1,,0.3536,0.4077,1.8126,0.6072,0,0,0,0,0.1235,0.1493,0.7613,0.2728,9.06,2.06,8.09,11.6,199,0.68,19.42,0,,1686148,1.466,7.04,16.5,161,2004,94009,1
415103,"Jonatan Berggren",2800,W,STL,VGK,8404210,1121489,3,2,,0.17,0.1879,1.343,0.3069,0,0,0,0,0.0255,0.0326,0.3579,0.0581,4.99,1.78,5.68,8.03,200,0,12.26,0,,415103,0.686,3.79,13.9,174,1944,75503,0
194540,"Eeli Tolvanen",5000,W,SEA,CAR,8404070,1057139,2,2,,0.2308,0.2365,1.939,1.2236,0,0,0,0,0.0394,0.0592,0.4673,0.0986,8.35,1.67,6.61,9.26,201,1.5,16.81,0,,194540,2.761,6.92,17.4,1179,182467,39768,0
35032,"Ivan Barbashev",3600,W,VGK,STL,8404210,831260,1,2,,0.2541,0.3249,1.4967,0.445,0,0,0,0,0.0198,0.0316,0.579,0.0514,6.92,1.92,6.75,9.7,202,0,15.56,0,,35032,1.75,5.67,15.7,185,180961,30557,1
