PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555946,"Alexey Toropchenko",2500,W,STL,MTL,8403550,1057223,4,,,0.1126,0.1169,1.1389,0.6086,0,0,0,0,0,0,0.2295,0,4.3,1.72,5.02,7.07,102,0,10.73,0,,555946,2.077,3.93,12,174,1944,82507,1
4204293,"Jet Greaves",7600,G,CBJ,BUF,8403510,1343652,,,B,0,0,0,0,0.5238,24.4337,3.2248,0.0455,0,0,0,0,10.37,1.36,8.6,10.87,103,1.46,21.38,0,,4204293,0,8.13,,171,2023,166787,1
415262,"Ryan McLeod",3200,C,BUF,CBJ,8403510,1121496,3,2,,0.2144,0.3383,1.3924,0.4645,0,0,0,0,0.0295,0.0602,0.5527,0.0897,6.5,2.03,6.7,9.65,104,0,15.08,0,,415262,0.443,4.76,17,161,2004,75458,0
1280097,"Mario Ferraro",3200,D,SJS,TBL,8403520,1057157,2,,,0.0548,0.2066,1.2593,2.0429,0,0,0,0,0,0,0.2614,0,7.14,2.23,5.31,7.44,105,1.64,13.94,0,,1280097,1.828,5.37,21.4,184,1950,92132,1
4605480,"Luke Hughes",4700,D,NJD,UTA,8403450,1321454,2,1,,0.132,0.5446,1.9146,0.9977,0,0,0,0,0.0556,0.2116,0.6766,0.2672,8.65,1.84,6.97,10.28,106,1.43,17.57,0,,4605480,0.522,6.28,24.8,155,1979,165019,1
4200186,"Cole Sillinger",3000,C,CBJ,BUF,8403510,1321465,2,2,,0.1636,0.2761,1.7858,0.5,0,0,0,0,0.0205,0.0398,0.4397,0.0603,6.44,2.15,6.16,8.74,107,0.06,14.32,0,,4200186,1.176,4.99,14.6,171,2023,165095,1
4900339,"Zach Benson",3700,W,BUF,CBJ,8403510,1453003,3,1,,0.2057,0.3362,1.7982,0.4406,0,0,0,0,0.0613,0.0967,0.5419,0.158,7.05,1.91,6.82,9.75,108,0,15.78,0,,4900339,0.549,5.17,15.7,161,2004,260545,0
555682,"Mathieu Joseph",2500,W,STL,MTL,8403550,878270,4,,,0.1292,0.1975,1.1613,0.5338,0,0,0,0,0,0,0.3267,0,4.77,1.91,5.18,7.34,109,0,11.4,0,,555682,1.664,4.09,12.6,174,1944,40258,1
187145,"Jordan Greenway",2500,W,BUF,CBJ,8403510,878171,4,,,0.1099,0.1691,1.1037,0.5973,0,0,0,0,0,0,0.279,0,4.47,1.79,5.18,7.34,110,0,11.1,0,,187145,1.546,3.81,12.2,161,2004,39755,0
122302,"Anthony Cirelli",5100,C,TBL,SJS,8403520,878193,2,2,,0.2686,0.3516,1.8037,0.7791,0,0,0,0,0.0234,0.0483,0.6202,0.0717,8.27,1.62,7.32,10.44,111,0.69,17.64,0,,122302,0.617,5.95,17.2,167,2218,39720,0
4200357,"Cole Caufield",7400,W,MTL,STL,8403550,1172196,1,1,,0.4499,0.3748,2.9844,0.3044,0,0,0,0,0.1169,0.1146,0.8247,0.2315,11.45,1.55,8.91,12.59,112,2.22,22.85,0,,4200357,0.81,8.01,17.9,162,2017,162925,0
4200359,"Juraj Slafkovsky",5200,W,MTL,STL,8403550,1264222,2,1,,0.2833,0.3958,1.8289,0.7334,0,0,0,0,0.0749,0.0977,0.6791,0.1726,8.6,1.65,7.55,10.85,113,0.78,18.26,0,,4200359,1.941,6.9,17.5,162,2017,204713,0
4200013,"J.J. Moser",3400,D,TBL,SJS,8403520,1167037,1,,,0.0859,0.3252,1.4036,1.6221,0,0,0,0,0,0,0.4111,0,7.45,2.19,6.08,8.7,114,1.15,15.23,0,,4200013,1.218,5.45,22.5,167,2218,165063,0
10148208,"Jacob Fowler",8000,G,MTL,STL,8403550,1453136,,,B,0,0,0,0,0.5556,22.3434,2.8785,0.0651,0,0,0,0,10.14,1.27,7.43,9.73,115,2.44,19.65,0,,10148208,0,8.1,,162,2017,263219,0
2563804,"Jake Christiansen",2500,D,CBJ,BUF,8403510,1139867,3,,,0.0183,0.1242,0.6699,0.6959,0,0,0,0,0,0,0.1425,0,2.96,1.18,4.46,6.32,116,0,8.67,0,,2563804,0.678,2.31,10,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,MTL,8403550,1453026,3,,,0.1224,0.1844,1.1412,0.5287,0,0,0,0,0,0,0.3068,0,4.6,1.84,5.18,7.34,117,0,11.23,0,,4900972,1.329,3.81,13.7,174,1944,260604,1
18983,"Timo Meier",5600,W,NJD,UTA,8403450,878040,2,2,,0.3109,0.2874,2.4836,0.6777,0,0,0,0,0.0375,0.0471,0.5983,0.0846,9.36,1.67,7.33,10.26,118,1.77,18.74,0,,18983,1.691,7.06,16.9,155,1979,30999,1
18726,"Josh Anderson",2600,W,MTL,STL,8403550,680908,3,,,0.1989,0.1252,1.4727,0.5061,0,0,0,0,0,0,0.3241,0,5.45,2.1,5.64,7.86,119,0,12.67,0,,18726,1.87,4.61,15,162,2017,30198,0
1279789,"Bowen Byram",3600,D,BUF,CBJ,8403510,1172186,2,2,,0.113,0.3823,1.2699,1.5884,0,0,0,0,0.0253,0.0413,0.4953,0.0666,7.67,2.13,6.3,9.14,120,1.14,15.73,0,,1279789,1.08,5.64,22.8,161,2004,92118,0
414554,"Noah Dobson",5800,D,MTL,STL,8403550,1121443,2,2,,0.1269,0.4365,2.0167,1.9306,0,0,0,0,0.025,0.0766,0.5634,0.1016,10.01,1.73,6.61,9.42,121,3.16,18.47,0,,414554,0.962,6.99,24.3,162,2017,75356,0
37773,"Cody Glass",2600,C,NJD,UTA,8403450,1057104,3,,,0.1375,0.1607,1.2835,0.4812,0,0,0,0,0,0,0.2982,0,4.76,1.83,5.21,7.36,122,0,11.43,0,,37773,0.801,3.63,12.7,155,1979,76713,1
37679,"Timothy Liljegren",2700,D,SJS,TBL,8403520,1057115,1,2,,0.0631,0.254,1.0915,1.9469,0,0,0,0,0.0173,0.0456,0.3171,0.0629,6.97,2.58,5.45,7.75,123,1.32,13.95,0,,37679,1.316,5.12,21.4,184,1950,37905,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,TBL,8403520,1189049,2,,,0.0433,0.1984,0.9153,1.5494,0,0,0,0,0,0,0.2417,0,5.47,2.19,4.93,6.93,124,0.36,11.78,0,,2295668,0.991,4.01,17.7,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,BUF,8403510,1105812,1,1,,0.4343,0.459,2.9029,0.5049,0,0,0,0,0.113,0.1142,0.8933,0.2272,11.94,1.93,9.14,13,125,2.47,23.64,0,,415067,0.861,8.39,18.6,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,BUF,8403510,1321456,4,,,0.1562,0.2549,1.1552,0.3338,0,0,0,0,0,0,0.4111,0,4.96,1.77,5.51,7.95,126,0,12.01,0,,4200187,0.229,3.56,10.9,171,2023,165088,1
4579471,"Josh Doan",4400,W,BUF,CBJ,8403510,1321599,1,1,,0.3168,0.3793,2.4967,0.4162,0,0,0,0,0.0929,0.1087,0.6961,0.2016,9.49,2.16,7.71,10.97,127,1.5,19.36,0,,4579471,0.965,6.91,16.8,161,2004,165059,0
37649,"Travis Sanheim",3300,D,PHI,EDM,8403490,831082,1,2,,0.0748,0.2738,1.1476,1.8236,0,0,0,0,0.0111,0.0248,0.3486,0.0359,7.06,2.14,5.34,7.63,128,1.53,13.9,0,,37649,0.924,5,21.4,158,2229,30397,0
37902,"Nick DeSimone",2500,D,UTA,NJD,8403450,977030,3,,,0.0469,0.1498,1.0574,1.1885,0,0,0,0,0,0,0.1967,0,4.8,1.92,4.65,6.5,129,0,10.75,0,,37902,0.902,3.58,15.3,183,2005,38122,0
18671,"Jordan Binnington",7400,G,STL,MTL,8403550,607980,,,B,0,0,0,0,0.4673,22.5251,3.1258,0.0502,0,0,0,0,9.09,1.23,8.12,10.37,130,0.68,19.48,0,,18671,0,6.94,,174,1944,30439,1
10183786,"Dominic James",2500,C,TBL,SJS,8403520,1363785,4,,,0.0985,0.1827,0.9115,0.3878,0,0,0,0,0,0,0.2812,0,3.8,1.52,5.11,7.28,131,0,10.34,0,,10183786,1.144,3.19,10.1,167,2218,231534,0
415411,"Ty Dellandrea",2500,C,SJS,TBL,8403520,1121444,3,,,0.1045,0.1863,1.1989,0.7511,0,0,0,0,0,0,0.2908,0,4.92,1.97,5.25,7.4,132,0,11.64,0,,415411,2.338,4.49,14.8,184,1950,75527,1
414733,"Mattias Samuelsson",3400,D,BUF,CBJ,8403510,1121488,1,,,0.0744,0.2601,1.405,2.3127,0,0,0,0,0,0,0.3345,0,8.33,2.45,5.7,7.99,133,2.42,15.63,0,,414733,2.026,6.22,24.1,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,MTL,8403550,1364159,3,2,,0.1815,0.2423,1.4459,0.3687,0,0,0,0,0.0398,0.0588,0.4238,0.0986,5.64,2.17,5.91,8.37,134,0,13.2,0,,4900970,1.364,4.6,14.1,174,1944,260559,1
36284,"Alexandre Carrier",3200,D,MTL,STL,8403550,878262,1,,,0.0488,0.2955,1.0251,2.1664,0,0,0,0,0,0,0.3443,0,7.42,2.32,5.45,7.75,135,1.77,14.4,0,,36284,1.073,5.2,22.8,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,CBJ,8403510,831083,2,2,,0.363,0.4273,2.4509,1.2432,0,0,0,0,0.0366,0.0702,0.7903,0.1068,11.52,1.99,8.36,11.84,136,2.86,22.22,0,,36302,0.954,8.11,18.4,161,2004,31880,0
18972,"Lawson Crouse",3600,W,UTA,NJD,8403450,878042,2,2,,0.2094,0.1668,1.635,0.7635,0,0,0,0,0.0239,0.0239,0.3762,0.0478,6.46,1.79,6.29,8.83,137,0,14.51,0,,18972,2.285,5.49,16.6,183,2005,30002,0
37656,"Dan Vladar",7200,G,PHI,EDM,8403490,878196,,,B,0,0,0,0,0.3922,25.2523,3.4846,0.0333,0,0,0,0,9.66,1.34,9.43,11.69,138,-0.11,21.73,0,,37656,0,7.05,,158,2229,32200,0
34597,"Garnet Hathaway",2500,W,PHI,EDM,8403490,826562,4,,,0.0954,0.1033,0.8054,0.691,0,0,0,0,0,0,0.1987,0,3.71,1.48,4.98,7.03,139,0,10.08,0,,34597,2.902,3.93,10.4,158,2229,30974,0
1280147,"Peyton Krebs",3100,W,BUF,CBJ,8403510,1172199,1,,,0.1257,0.2528,1.1417,0.4881,0,0,0,0,0,0,0.3785,0,4.92,1.59,5.52,7.96,140,0,11.99,0,,1280147,1.792,4.29,14.3,161,2004,91947,0
415102,"Alec Regula",2500,D,EDM,PHI,8403490,1121522,2,,,0.0219,0.2073,0.5999,1.3616,0,0,0,0,0,0,0.2292,0,4.5,1.8,4.96,7.12,141,0,10.85,0,,415102,1.189,3.52,17.6,177,1953,75502,1
415477,"Barrett Hayton",3500,C,UTA,NJD,8403450,1121434,2,2,,0.1548,0.2064,1.4791,0.5142,0,0,0,0,0.0219,0.0339,0.3612,0.0558,5.51,1.57,5.46,7.74,142,0,12.5,0,,415477,0.528,4.04,14.6,183,2005,75470,0
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8403520,1321601,4,,,0.0618,0.1098,0.6676,0.329,0,0,0,0,0,0,0.1716,0,2.65,1.06,4.41,6.27,143,0,8.29,0,,5297792,1.727,2.67,9.3,184,1950,165032,1
1686148,"Josh Norris",4900,C,BUF,CBJ,8403510,1057117,2,1,,0.3294,0.355,1.7291,0.6371,0,0,0,0,0.0987,0.1332,0.6844,0.2319,8.46,1.73,7.89,11.23,144,0.29,18.56,0,,1686148,1.481,6.62,16.4,161,2004,94009,0
415103,"Jonatan Berggren",2800,W,STL,MTL,8403550,1121489,3,,,0.1914,0.204,1.3938,0.2712,0,0,0,0,0,0,0.3954,0,5.29,1.89,5.84,8.31,145,0,12.77,0,,415103,0.734,4,13.3,174,1944,75503,1
555636,"Juho Lammikko",2500,C,NJD,UTA,8403450,831370,4,,,0.069,0.099,0.7327,0.45,0,0,0,0,0,0,0.168,0,2.95,1.18,4.45,6.3,146,0,8.65,0,,555636,1.025,2.51,9.5,155,1979,37793,1
31733,"Connor McDavid",10000,C,EDM,PHI,8403490,878032,1,1,,0.5757,1.1505,3.6318,0.4034,0,0,0,0,0.1594,0.4097,1.7262,0.5691,18.55,1.86,12,17.5,147,6.12,33.91,0,,31733,0.926,12.84,22.5,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,SJS,8403520,878164,2,,,0.0385,0.2243,0.9115,1.6663,0,0,0,0,0,0,0.2628,0,5.83,2.33,5.11,7.25,148,0.54,12.37,0,,35941,2.382,4.9,19.7,167,2218,40248,0
5278050,"Zach Metsa",2500,D,BUF,CBJ,8403510,1481783,3,,,0.0155,0.1254,0.5329,0.8491,0,0,0,0,0,0,0.1409,0,3,1.2,4.5,6.36,149,0,8.76,0,,5278050,0.628,2.29,10.3,161,2004,290476,0
1144471,"Jack Hughes",8400,W,NJD,UTA,8403450,1165897,1,1,,0.4407,0.6377,3.3547,0.4718,0,0,0,0,0.1277,0.2415,1.0784,0.3692,13.85,1.65,9.52,13.56,150,3.99,26.04,0,,1144471,0.312,9.36,20.9,155,1979,88357,1
4550044,"Josh Dunne",2500,C,BUF,CBJ,8403510,1278867,4,,,0.0872,0.1319,0.9046,0.4472,0,0,0,0,0,0,0.2191,0,3.53,1.41,4.97,7.02,151,0,9.89,0,,4550044,0.976,2.89,9.7,161,2004,162903,0
415101,"Joe Veleno",2500,C,MTL,STL,8403550,1121479,4,,,0.1234,0.1517,0.9737,0.4806,0,0,0,0,0,0,0.2751,0,4.1,1.64,4.97,7.02,152,0,10.46,0,,415101,1.588,3.6,12.2,162,2017,75501,0
555947,"Robert Thomas",5800,C,STL,MTL,8403550,1057129,1,1,,0.2537,0.613,1.6347,0.5421,0,0,0,0,0.061,0.1806,0.8667,0.2416,8.86,1.53,7.61,11.2,153,0.98,18.6,0,,555947,0.321,6.43,18.9,174,1944,37909,1
4900287,"Daniil But",2600,W,UTA,NJD,8403450,1420778,3,2,,0.1353,0.1751,1.3891,0.5435,0,0,0,0,0.0218,0.0318,0.3104,0.0536,5.09,1.96,5.23,7.38,154,0,11.78,0,,4900287,0.866,3.9,12.7,183,2005,260549,0
1282856,"John Marino",2800,D,UTA,NJD,8403450,878330,2,,,0.0399,0.2528,0.812,1.3966,0,0,0,0,0,0,0.2927,0,5.27,1.88,5.19,7.49,155,0,11.91,0,,1282856,0.63,3.77,20.3,183,2005,88877,0
4423890,"William Eklund",5400,W,SJS,TBL,8403520,1321459,1,1,,0.2683,0.4716,2.1847,0.6984,0,0,0,0,0.0746,0.1437,0.7399,0.2183,9.44,1.75,7.88,11.36,156,1.28,19.53,0,,4423890,0.797,6.89,19.7,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,CBJ,8403510,920471,4,,,0.0996,0.1178,1.1287,0.9968,0,0,0,0,0,0,0.2174,0,4.85,1.94,5.12,7.17,157,0,11.4,0,,1283249,2.634,4.51,12.5,161,2004,82966,0
35837,"Nick Schmaltz",5200,C,UTA,NJD,8403450,831085,1,1,,0.259,0.4426,1.8797,0.6677,0,0,0,0,0.068,0.1417,0.7016,0.2097,8.61,1.66,7.36,10.7,158,0.99,18.03,0,,35837,0.342,6.15,19.4,183,2005,31457,0
4200059,"Owen Power",3000,D,BUF,CBJ,8403510,1284851,2,2,,0.0884,0.3888,1.5978,1.437,0,0,0,0,0.0205,0.0595,0.4772,0.08,7.71,2.57,6.29,9.12,159,1.19,15.76,0,,4200059,0.573,5.45,22.2,161,2004,164978,0
35752,"Travis Konecny",5700,W,PHI,EDM,8403490,878055,1,1,,0.3271,0.4465,2.3166,0.5342,0,0,0,0,0.0536,0.0925,0.7736,0.1461,9.81,1.72,8.49,12.15,160,1.01,20.68,0,,35752,1.183,7.26,19.2,158,2229,30122,0
7005310,"Lane Hutson",6000,D,MTL,STL,8403550,1394994,1,1,,0.1265,0.7657,1.6654,1.5116,0,0,0,0,0.0465,0.1409,0.8922,0.1874,10.33,1.72,7.49,11.1,161,2.57,19.92,0,,7005310,0.791,7.49,26.5,162,2017,204747,0
4200508,"Noah Cates",3900,C,PHI,EDM,8403490,1057779,3,2,,0.1911,0.2245,1.3824,0.6998,0,0,0,0,0.0323,0.0409,0.4156,0.0732,6.08,1.56,5.88,8.36,162,0,13.61,0,,4200508,1.019,4.67,15.6,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,PHI,8403490,555393,1,1,,0.5159,0.3513,3.2325,0.3441,0,0,0,0,0.1502,0.0952,0.8672,0.2454,12.5,1.89,9.51,13.29,163,2.65,24.67,0,,34593,1.142,8.77,19.8,177,1953,30213,1
37683,"Owen Tippett",4300,W,PHI,EDM,8403490,1057108,2,2,,0.2769,0.2639,2.4385,0.6682,0,0,0,0,0.046,0.0473,0.5408,0.0933,8.83,2.05,7.33,10.26,164,1.24,18.21,0,,37683,1.614,6.68,15.7,158,2229,37906,0
4424065,"Vincent Iorio",2500,D,SJS,TBL,8403520,1321669,3,,,0.0232,0.165,0.6202,1.4025,0,0,0,0,0,0,0.1882,0,4.4,1.76,4.78,6.79,165,0,10.52,0,,4424065,1.045,3.34,16.3,184,1950,165014,1
14153,"Ryan Nugent-Hopkins",5500,W,EDM,PHI,8403490,600075,1,1,,0.2793,0.5352,2.0281,0.4596,0,0,0,0,0.087,0.2611,0.8145,0.3481,9.21,1.67,8.16,11.87,166,0.76,19.65,0,,14153,0.611,6.78,19.1,177,1953,30313,1
35827,"Jack Roslovic",4200,C,EDM,PHI,8403490,878056,2,2,,0.2051,0.2655,1.5719,0.3007,0,0,0,0,0.0161,0.0263,0.4706,0.0424,6.06,1.44,6.54,9.33,167,0,14.43,0,,35827,0.487,4.43,13.7,177,1953,32113,1
415133,"Spencer Stastney",2500,D,EDM,PHI,8403490,1121601,3,,,0.0329,0.1761,0.873,1.0076,0,0,0,0,0,0,0.209,0,4.2,1.68,4.78,6.77,168,0,10.32,0,,415133,0.618,3.09,15.5,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,SJS,8403520,1380069,3,,,0.03,0.1546,0.7469,0.8574,0,0,0,0,0,0,0.1846,0,3.61,1.44,4.53,6.39,169,0,9.41,0,,5274309,1.022,2.91,12.3,167,2218,246110,0
31843,"Brendan Gaunce",2500,C,CBJ,BUF,8403510,659872,4,,,0.1036,0.1503,0.9693,0.4779,0,0,0,0,0,0,0.2539,0,3.92,1.57,4.97,7.02,170,0,10.28,0,,31843,1.639,3.49,12.1,171,2023,30969,1
35741,"Pavel Buchnevich",4000,W,STL,MTL,8403550,743252,2,1,,0.282,0.4525,1.8564,0.369,0,0,0,0,0.0695,0.114,0.7345,0.1835,8.33,2.08,7.77,11.27,171,0.28,18.28,0,,35741,0.646,6.14,18.4,174,1944,31400,1
34509,"Yanni Gourde",2900,C,TBL,SJS,8403520,656154,3,,,0.1838,0.2828,1.4814,0.5469,0,0,0,0,0,0,0.4666,0,6.22,2.14,6.09,8.69,172,0,14.02,0,,34509,1.643,5.08,15,167,2218,30951,0
14225,"Brayden Schenn",3400,C,STL,MTL,8403550,504255,2,2,,0.2153,0.3062,1.48,0.4701,0,0,0,0,0.0426,0.0758,0.5215,0.1184,6.49,1.91,6.75,9.7,173,0,15.13,0,,14225,1.99,5.52,15.8,174,1944,29837,1
9077003,"Arseny Gritsyuk",3300,W,NJD,UTA,8403450,1172444,2,2,,0.2144,0.2402,1.7937,0.3533,0,0,0,0,0.0282,0.0371,0.4546,0.0653,6.47,1.96,6.46,9.11,174,0,14.74,0,,9077003,1.081,4.97,14.8,155,1979,290652,1
35820,"Jonas Siegenthaler",2600,D,NJD,UTA,8403450,878178,1,,,0.0325,0.161,0.8364,1.747,0,0,0,0,0,0,0.1935,0,5.45,2.1,4.9,6.9,175,0.37,11.72,0,,35820,1.409,4.13,19.3,155,1979,30881,1
5277877,"Pavol Regenda",2600,W,SJS,TBL,8403520,1372633,3,2,,0.1816,0.2004,1.5358,0.3962,0,0,0,0,0.0459,0.0495,0.382,0.0954,5.61,2.16,5.91,8.37,176,0,13.17,0,,5277877,1.038,4.39,11.8,184,1950,246353,1
944906,"Jacob Bryson",2500,D,BUF,CBJ,8403510,1057209,3,,,0.0123,0.126,0.3648,0.933,0,0,0,0,0,0,0.1383,0,2.87,1.15,4.47,6.34,177,0,8.59,0,,944906,0.458,2.1,11.4,161,2004,87800,0
4900491,"Adam Fantilli",6200,C,CBJ,BUF,8403510,1431616,1,1,,0.4179,0.4489,2.8794,0.6412,0,0,0,0,0.1054,0.1104,0.8668,0.2158,11.91,1.92,9.15,13.01,178,2.43,23.62,0,,4900491,1.371,8.62,19.3,171,2023,260561,1
35012,"Brayden Point",6600,C,TBL,SJS,8403520,831385,1,1,,0.4641,0.4582,2.2846,0.4554,0,0,0,0,0.1697,0.1883,0.9223,0.358,10.94,1.66,9.59,13.74,179,1,23.22,0,,35012,0.357,7.71,17.3,167,2218,30515,0
35967,"Christian Dvorak",3600,C,PHI,EDM,8403490,831286,1,1,,0.2494,0.3322,1.8107,0.8337,0,0,0,0,0.0454,0.0489,0.5816,0.0943,8.1,2.25,6.87,9.81,180,0.98,16.89,0,,35967,0.72,5.88,19.4,158,2229,30715,0
17258,"Ryan Reaves",2500,W,SJS,TBL,8403520,386160,4,,,0.0623,0.0805,0.5796,0.3151,0,0,0,0,0,0,0.1428,0,2.35,0.94,4.4,6.26,181,0,7.98,0,,17258,2.435,2.81,8.4,184,1950,31074,1
4304957,"Vasily Podkolzin",3400,W,EDM,PHI,8403490,1150643,2,,,0.159,0.2032,1.4386,0.5527,0,0,0,0,0,0,0.3622,0,5.53,1.63,5.46,7.74,182,0,12.52,0,,4304957,2.867,5.19,15.4,177,1953,166750,1
1279531,"Brandon Hagel",6800,W,TBL,SJS,8403520,920496,2,2,,0.4451,0.4762,2.7185,0.6184,0,0,0,0,0.0312,0.0533,0.9213,0.0845,11.96,1.76,9.14,12.99,183,2.49,23.66,0,,1279531,0.777,8.34,18.4,167,2218,92058,0
17120,"Ondrej Palat",2700,W,NJD,UTA,8403450,615345,3,,,0.1171,0.1702,0.8602,0.6282,0,0,0,0,0,0,0.2873,0,4.22,1.56,5.16,7.33,184,0,10.82,0,,17120,1.264,3.5,11.5,155,1979,30825,1
555808,"Kevin Stenlund",2500,C,UTA,NJD,8403450,878179,4,,,0.1124,0.1259,0.9675,0.8065,0,0,0,0,0,0,0.2383,0,4.42,1.77,5.04,7.09,185,0,10.87,0,,555808,0.777,3.34,14.3,183,2005,83016,0
16983,"Tyler Toffoli",4800,W,SJS,TBL,8403520,554494,2,1,,0.3159,0.3044,2.4219,0.3698,0,0,0,0,0.1001,0.0974,0.6203,0.1975,8.87,1.85,7.48,10.56,186,1.12,18.44,0,,16983,0.814,6.41,16,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,SJS,8403520,1121626,3,,,0.1357,0.202,1.101,0.6184,0,0,0,0,0,0,0.3377,0,4.89,1.81,5.35,7.65,187,0,11.74,0,,414832,0.916,3.8,12.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2800,D,TBL,SJS,8403520,1190640,2,2,,0.0644,0.2933,1.1791,1.2103,0,0,0,0,0.0127,0.0317,0.3577,0.0444,5.91,2.11,5.26,7.55,188,0.46,12.64,0,,1283480,1.368,4.66,19.4,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,PHI,8403490,1121439,1,1,,0.205,0.7345,2.7395,1.3035,0,0,0,0,0.0918,0.2677,0.9395,0.3595,12.44,1.8,8.44,12.24,189,3.7,23.24,0,,415265,0.831,8.81,25,177,1953,75461,1
37675,"Carl Grundstrom",3400,W,PHI,EDM,8403490,920365,4,,,0.1973,0.1255,1.6959,0.4708,0,0,0,0,0,0,0.3228,0,5.75,1.69,5.71,7.92,190,0,13.06,0,,37675,2.69,5.2,12.6,158,2229,37839,0
414732,"Rasmus Dahlin",6100,D,BUF,CBJ,8403510,1097019,1,1,,0.2125,0.6573,2.863,1.6938,0,0,0,0,0.0957,0.2324,0.8698,0.3281,13.09,2.15,8.49,12.29,191,4.29,23.96,0,,414732,1.567,9.41,25.7,161,2004,75381,0
14367,"Justin Faulk",4300,D,STL,MTL,8403550,554484,2,1,,0.112,0.3615,1.8403,1.475,0,0,0,0,0.0429,0.0845,0.4735,0.1274,8.26,1.92,6.37,9.18,192,1.66,16.41,0,,14367,1.202,6.1,22.5,174,1944,30404,1
36618,"Nick Seeler",2900,D,PHI,EDM,8403490,610870,3,,,0.0374,0.1558,1.0445,2.3082,0,0,0,0,0,0,0.1932,0,6.9,2.38,5.09,6.98,193,1.63,13.42,0,,36618,1.736,5.07,18,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,PHI,8403490,1121528,3,,,0.0269,0.1475,0.7311,1.2331,0,0,0,0,0,0,0.1744,0,4.22,1.69,4.65,6.51,194,0,10.17,0,,415474,1.665,3.55,15,177,1953,75467,1
31742,"Brett Pesce",3500,D,NJD,UTA,8403450,743233,2,,,0.0569,0.2177,1.1865,2.0644,0,0,0,0,0,0,0.2746,0,7.15,2.04,5.31,7.44,195,1.65,13.95,0,,31742,0.557,4.74,21.3,155,1979,30141,1
14227,"Sean Couturier",4000,C,PHI,EDM,8403490,600101,2,,,0.1672,0.2503,1.4554,0.6348,0,0,0,0,0,0,0.4175,0,6.01,1.5,6.11,8.71,196,0,13.83,0,,14227,0.851,4.52,16.3,158,2229,29828,0
35755,"Jake Guentzel",7600,W,TBL,SJS,8403520,743255,2,1,,0.4503,0.4706,2.5708,0.5473,0,0,0,0,0.1545,0.1891,0.9209,0.3436,11.57,1.52,9.03,12.91,197,2.21,23.13,0,,35755,0.567,8.16,18.9,167,2218,31704,0
18800,"Stefan Noesen",2800,W,NJD,UTA,8403450,600123,4,1,,0.1688,0.2293,1.2792,0.2751,0,0,0,0,0.0636,0.1055,0.3981,0.1691,5.04,1.8,5.84,8.31,198,0,12.52,0,,18800,1.179,4.16,12.2,155,1979,30659,1
5273460,"Denton Mateychuk",4200,D,CBJ,BUF,8403510,1394911,1,,,0.0781,0.2794,1.1287,1.48,0,0,0,0,0,0,0.3575,0,6.38,1.52,5.26,7.55,199,0.93,13.11,0,,5273460,0.846,4.62,20.2,171,2023,204730,1
555944,"Jordan Kyrou",4700,W,STL,MTL,8403550,920333,1,1,,0.3978,0.406,2.7733,0.3763,0,0,0,0,0.094,0.1277,0.8038,0.2217,10.84,2.31,8.91,12.59,200,1.61,22.24,0,,555944,0.501,7.52,16.6,174,1944,37844,1
839626,"Colton White",2500,D,NJD,UTA,8403450,878236,3,,,0.0161,0.1204,0.5554,0.8679,0,0,0,0,0,0,0.1365,0,3.05,1.22,4.5,6.36,201,0,8.81,0,,839626,0.845,2.42,12,155,1979,29983,1
8054489,"Jimmy Snuggerud",3500,W,STL,MTL,8403550,1394922,2,1,,0.2291,0.3212,1.8377,0.5465,0,0,0,0,0.0551,0.0849,0.5503,0.14,7.42,2.12,6.83,9.76,202,0.34,16.16,0,,8054489,1.078,5.65,15.5,174,1944,204734,1
31846,"Leon Draisaitl",8800,C,EDM,PHI,8403490,831068,2,1,,0.6226,0.8119,3.0093,0.3458,0,0,0,0,0.2167,0.2487,1.4345,0.4654,15.67,1.78,11.26,16.31,203,4,30.08,0,,31846,0.659,10.9,21.8,177,1953,30849,1
