PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,25,11.79,8.64,2.24,0.45,1.33,1.57,1.35,14.03,20.43,22.67,2.92,10.88,8.18,4.35,1.3,2.5,1.73,9.48,4.8,32.95,32.95,31.67,6.33,38.08%,132,130,WED,73899,124,2439153,23.96,39.91,33.96,33.96,40.93,23.82,28.12,31.67,34.96,40.03,42.31,52.19,
2439495,"Isaiah Stewart",5500,PF/C,DET,CHI,157593,1177050,,30.5,13.36,7.55,1.67,1.13,0.97,0.46,1.9,15.03,20.91,22.58,2.36,9.22,7.18,3.77,3.1,3.33,2.43,10.28,4.9,31.04,31.04,30.33,5.51,22.83%,132,130,WED,90783,125,2439495,22.85,38.84,21.59,21.59,23.91,22.56,26.82,30.33,33.34,38.85,40.86,50.38,
3005207,"Cade Cunningham",10800,PG,DET,CHI,157593,1232182,Q,36,28.09,6.58,9.23,2.21,3.23,1.54,0.54,37.32,34.67,43.9,2.08,15.81,15.96,7.55,6.39,7.53,6.36,22.35,9.76,52.84,52.84,54.66,5.06,11.17%,132,130,WED,122680,126,3005207,43.85,66.26,11.64,11.64,20.23,43.38,49.9,54.66,59.17,66.44,69.45,81.74,
3587774,"Jaden Ivey",4200,PG/SG,DET,CHI,157593,1231418,,20,10.84,2.44,2.13,1.23,0.94,0.7,0.27,12.97,13.28,15.41,0.97,4.57,5.34,2.43,3.38,3.04,2.3,8.72,3.66,18.93,18.93,19.17,4.56,2.05%,132,130,WED,149339,128,3587774,13.29,26.21,2.4,2.4,5.49,13.25,16.61,19.17,21.98,26.33,28.12,35.78,
4874246,"Ausar Thompson",5700,SF,DET,CHI,157593,1429338,,24.5,13.78,5.56,2.28,0.35,1.16,1.38,0.66,16.06,19.34,21.62,2.04,7.84,9.67,4.98,1.5,4.75,2.76,11.17,5.33,28.83,28.83,27.87,4.89,7.14%,132,130,WED,266068,129,4874246,20.71,35.67,4.62,4.62,11.11,20.52,24.83,27.87,30.66,35.47,37.24,45.61,
4878314,"Marcus Sasser",3700,PG/SG,DET,CHI,157593,1174920,,1,0.51,0.15,0.2,0.08,0.06,0.04,0,0.71,0.66,0.86,0.04,0.35,0.21,0.1,0.2,0.08,0.07,0.41,0.18,1.05,1.05,1.09,0.29,0.04%,132,130,WED,90129,130,4878314,0.4,1.67,0,0,0,0.47,0.78,1.09,1.4,1.87,1.99,2.08,
6412876,"Ronald Holland II",4100,SF/PF,DET,CHI,157593,1501942,,20,7.74,4.61,1.14,0.62,1.16,0.9,0.14,8.88,12.35,13.49,1.04,5.75,4.47,1.95,2.58,2.54,1.99,7.05,2.57,16.94,16.94,17.03,4.15,0.72%,132,130,WED,368369,132,6412876,11.48,23.41,0.69,0.69,2.24,11.18,14.49,17.03,19.32,23.38,24.91,32.28,
6447997,"Daniss Jenkins",3800,PG,DET,CHI,157593,1182387,,13,6.78,1.13,2.35,0.87,0.63,0.41,0.09,9.13,7.91,10.26,0.5,3.48,3.33,1.45,2.51,1.53,1.27,5.84,2.32,12.53,12.53,12.84,3.38,0.06%,132,130,WED,91330,133,6447997,7.79,18.79,0.11,0.11,0.38,7.7,10.27,12.84,15.15,18.75,20.29,26.96,
1079,"Stephen Curry",8700,PG,GSW,MIL,157603,338365,,33.5,29.87,3.51,4.38,5.52,3.15,1.11,0.31,34.25,33.38,37.76,1.42,7.89,8.79,3.97,13.94,5.77,5.36,22.73,9.49,41.76,41.76,44.88,5.16,0.00%,150,134,WED,12231,140,1079,34.57,56.8,0,0,0,34.1,39.87,44.88,49.14,56.91,59.67,71.96,
13327,"Jimmy Butler",7700,SF/PF,GSW,MIL,157603,458730,,33,21.83,5.59,4.61,0.86,1.61,1.49,0.19,26.44,27.42,32.03,1.68,10.2,10.18,5.09,2.29,10.76,9.08,12.47,5.95,38.88,38.88,38.84,5.04,0.00%,150,134,WED,12346,141,13327,30.59,47.49,0,0,0,30.37,35.35,38.84,42.08,47.55,50.04,60,
13976,"Draymond Green",5900,PF/C,GSW,MIL,157603,468895,,27.5,9.01,6.63,5.62,1.25,1.92,0.97,0.68,14.63,15.64,21.26,1.65,12.25,4.29,1.94,3.85,2.02,1.38,8.14,3.19,28.43,28.43,28.83,4.89,0.00%,150,134,WED,12401,142,13976,21.57,37.03,0,0,0,21.43,25.51,28.83,31.89,36.99,39.29,48.99,
3005536,"Moses Moody",4500,SG,GSW,MIL,157603,1231366,,24,9.96,3.01,1.37,1.76,0.85,1.16,0.42,11.33,12.97,14.34,1.58,4.38,3.59,1.51,4.84,2.03,1.64,8.43,3.27,19.52,19.52,19.39,4.31,0.00%,150,134,WED,149270,144,3005536,13.03,26.43,0,0,0,12.84,16.37,19.39,22.16,26.44,28.46,37.27,
3588138,"Gui Santos",3100,PF,GSW,MIL,157603,1391940,,9,2.67,1.85,0.82,0.43,0.52,0.44,0.07,3.49,4.52,5.34,0.51,2.67,0.91,0.45,1.25,0.68,0.49,2.16,0.88,7.13,7.13,7.19,2.32,0.00%,150,134,WED,195274,146,3588138,3.6,11.49,0,0,0,3.6,5.65,7.19,8.73,11.56,12.84,18.49,
4878333,"Trayce Jackson-Davis",3300,C,GSW,MIL,157603,1187569,,4,1.47,1.29,0.21,0,0.12,0.11,0.11,1.68,2.76,2.97,0.22,1.5,0.96,0.61,0,0.43,0.25,0.96,0.61,3.87,3.87,3.78,1.15,0.00%,150,134,WED,91712,147,4878333,1.45,6.84,0,0,0,1.35,2.7,3.78,5.13,7.02,7.83,11.88,
4878334,"Brandin Podziemski",5200,PG,GSW,MIL,157603,1324108,,26,10.22,4.36,3.45,1.58,1.05,0.7,0.14,13.67,14.58,18.03,0.84,7.81,4.8,2.18,4.14,1.57,1.13,8.94,3.76,22.1,22.1,22.8,4.38,0.00%,150,134,WED,179628,148,4878334,15.94,30.31,0,0,0,15.78,19.54,22.8,25.81,30.32,32.07,40.84,
6412896,"Quinten Post",4700,C,GSW,MIL,157603,1193672,,17.5,7.3,3.71,1.16,1.2,0.97,0.34,0.42,8.46,11.01,12.17,0.76,4.87,1.91,1.07,3.87,2.36,1.55,5.78,2.27,14.8,14.8,15.31,3.26,0.00%,150,134,WED,92403,149,6412896,9.92,21.63,0,0,0,9.79,13.05,15.31,17.82,21.84,23.09,30.62,
8998311,"Will Richard",3200,SG/SF,GSW,MIL,157603,1323578,,14,4.87,1.74,0.72,0.73,0.55,0.49,0.1,5.59,6.61,7.33,0.59,2.46,2.2,0.96,2.12,0.92,0.77,4.32,1.69,9.26,9.26,9.4,2.94,0.00%,150,134,WED,180292,152,8998311,5.02,14.88,0,0,0,4.96,7.31,9.4,11.49,14.88,16.19,22.72,
1499,"Al Horford",4400,PF/C,GSW,MIL,157603,280587,,15.5,6.25,4.2,0.96,1.38,0.54,0.63,0.56,7.21,10.45,11.41,1.19,5.16,1.99,0.84,3.67,0.47,0.42,5.66,2.22,15.76,15.76,15.74,3.58,0.00%,150,134,WED,12158,153,1499,10.2,22.66,0,0,0,10.15,13.2,15.74,18.28,22.59,24.37,32.24,
36041,"Gary Payton II",3600,SG,GSW,MIL,157603,846407,Q,13,5.36,2.9,1.5,0.47,1,0.32,0.36,6.86,8.26,9.76,0.68,4.4,3.18,1.82,1.46,0.5,0.31,4.64,2.29,12.13,12.13,12.33,3.43,0.00%,150,134,WED,31188,155,36041,7.71,17.68,0,0,0,7.64,10.36,12.33,14.55,18,19.23,25.89,
409081,"De'Anthony Melton",4200,PG/SF,GSW,MIL,157603,946801,,23,8.99,3.23,2.13,1.51,1.14,1.5,0.39,11.12,12.22,14.35,1.89,5.36,3.85,1.4,5.31,2.01,1.65,9.16,2.91,20.59,20.59,20.19,4.81,0.00%,150,134,WED,75321,156,409081,13.7,27.43,0,0,0,13.67,17.2,20.19,22.93,27.42,29.41,37.14,
1348,"Kevin Durant",8900,SG/SF,HOU,POR,157602,329525,,36.5,29.93,4.6,4.85,2.75,3.34,0.69,0.97,34.78,34.53,39.38,1.66,9.45,14.47,7.7,6.71,7.28,6.27,21.18,10.45,44.37,44.37,46.03,5.17,0.00%,141,147,WED,12157,162,1348,36.1,56.44,0,0,0,36.11,41.96,46.03,50.1,56.71,59.25,71.46,
16848,"Steven Adams",4600,C,HOU,POR,157602,679478,,26,6.96,9.07,2.21,0,1.4,0.83,0.81,9.17,16.03,18.24,1.64,11.28,4.69,2.38,0,4.01,2.18,4.69,2.38,24.68,24.68,24.29,5.28,0.00%,141,147,WED,12478,163,16848,18.07,31.09,0,0,0,17.83,21.45,24.29,26.87,31.05,32.82,40.83,
18610,"Clint Capela",3800,C,HOU,POR,157602,830647,,14,4.88,5.11,0.8,0,0.54,0.87,0.47,5.68,9.99,10.79,1.34,5.91,3.77,2.08,0,1.28,0.73,3.77,2.08,15.69,15.69,14.88,3.92,0.00%,141,147,WED,12572,164,18610,10,20.61,0,0,0,9.83,12.75,14.88,17.01,20.73,22.05,28.7,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,POR,157602,606701,,15.5,3.69,2.33,1.12,0.85,0.49,0.39,0.31,4.81,6.02,7.14,0.7,3.45,1.06,0.44,2.39,0.38,0.27,3.45,1.29,9.78,9.78,9.86,2.99,0.00%,141,147,WED,28067,166,36032,5.2,15.62,0,0,0,5.06,7.64,9.86,11.99,15.46,16.79,23.98,
408932,"Aaron Holiday",3100,PG/SG,HOU,POR,157602,884087,,10,3.69,0.87,0.66,0.74,0.61,0.19,0.06,4.35,4.56,5.22,0.25,1.53,1.22,0.49,1.86,0.57,0.49,3.08,1.23,5.86,5.86,6.33,2.04,0.00%,141,147,WED,75332,167,408932,2.56,10.76,0,0,0,2.48,4.68,6.33,8.26,11.28,12.66,18.99,
409174,"Josh Okogie",3200,SG/SF,HOU,POR,157602,941460,,10,3.15,1.35,0.51,0.44,0.42,0.5,0.19,3.66,4.5,5.01,0.69,1.86,1.28,0.55,1.16,0.99,0.72,2.44,0.99,7.19,7.19,6.99,2.18,0.00%,141,147,WED,75296,168,409174,3.29,11.6,0,0,0,3.23,5.38,6.99,8.6,11.56,12.9,18.55,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,POR,157602,844040,,1.5,0.46,0.22,0.14,0.04,0.06,0.05,0.02,0.6,0.68,0.82,0.07,0.36,0.27,0.14,0.12,0.1,0.07,0.39,0.18,1.08,1.08,1.08,0.36,0.00%,141,147,WED,70482,169,2448431,0.17,2.16,0,0,0,0.46,0.77,1.08,1.39,1.85,1.97,2.06,
3587947,"Jabari Smith",6100,PF,HOU,POR,157602,1342755,,35.5,14.93,6.38,2.56,2.2,1.53,0.81,1.11,17.49,21.31,23.87,1.92,8.94,6.43,2.88,5.99,3.17,2.56,12.42,5.08,30.66,30.66,31,5.08,0.00%,141,147,WED,180850,173,3587947,23.07,39.91,0,0,0,23.12,27.44,31,34.56,40.15,42.43,52.6,
3587949,"Tari Eason",5900,SF/PF,HOU,POR,157602,1235198,,29.5,14.72,6.91,1.82,2.19,2.17,1.74,0.83,16.54,21.63,23.45,2.57,8.73,6.73,3.29,5.5,2.24,1.56,12.23,5.48,31.28,31.28,31.34,5.31,0.00%,141,147,WED,148583,174,3587949,23.11,40.65,0,0,0,22.98,27.68,31.34,35,40.74,43.35,53.54,
4874279,"Amen Thompson",7800,PG,HOU,POR,157602,1429337,,36.5,20.82,6.83,5.23,0.42,2.53,2,0.72,26.05,27.65,32.88,2.72,12.06,13.66,7.49,1.98,6.22,4.59,15.64,7.91,42.49,42.49,41.78,5.36,0.00%,141,147,WED,266069,175,4874279,33.06,51.42,0,0,0,33.07,37.94,41.78,45.37,51.52,54.34,65.36,
6412914,"Reed Sheppard",5100,PG/SG,HOU,POR,157602,1465031,,25,11.68,2.52,3.57,2.4,1.75,1.55,0.8,15.25,14.2,17.77,2.35,6.09,4.41,1.82,6.19,1.05,0.83,10.6,4.22,25.36,25.36,25.21,4.94,0.00%,141,147,WED,288915,176,6412914,17.53,33.8,0,0,0,17.57,21.64,25.21,28.52,34.12,36.16,45.58,
1037,"James Harden",9400,PG,LAC,NYK,157596,395388,,36.5,24.72,4.35,8.09,3.3,2.9,1.24,0.34,32.81,29.07,37.16,1.58,12.44,7.97,3.31,9.24,9.34,8.2,17.21,6.61,43.92,43.92,46.11,4.91,7.61%,151,127,WED,12228,180,1037,36.16,61.33,7.57,7.57,19.34,36.09,41.85,46.11,50.37,57.39,60.17,71.67,
1315,"Nicolas Batum",3800,PF,LAC,NYK,157596,456451,,24,6.13,2.55,0.92,1.7,0.59,0.66,0.36,7.05,8.68,9.6,1.02,3.47,0.84,0.37,4.19,0.39,0.32,5.03,2.07,13.04,13.04,13.29,3.5,0.34%,151,127,WED,12208,182,1315,7.82,19.6,0.3,0.3,0.79,7.92,10.99,13.29,15.85,19.94,21.72,28.88,
1498,"Brook Lopez",4300,C,LAC,NYK,157596,330047,,14.5,5.74,2.26,0.87,1.32,0.55,0.38,0.86,6.61,8,8.87,1.24,3.13,1.22,0.52,3.62,0.88,0.72,4.84,1.84,12.93,12.93,12.74,2.96,0.04%,151,127,WED,12193,183,1498,7.59,18.84,0.02,0.02,0.11,7.49,10.24,12.74,14.99,18.74,20.23,27.48,
13310,"Kawhi Leonard",10100,SF,LAC,NYK,157596,512591,,37.5,28.12,7.42,3.65,2.6,2.09,2.35,1.14,31.77,35.54,39.19,3.49,11.07,14.81,7.51,6.59,5.89,5.31,21.4,10.11,50.88,50.88,50.44,4.99,11.08%,151,127,WED,12333,184,13310,40.6,61.23,9.02,9.02,16.47,40.35,45.9,50.44,54.73,61.54,64.31,75.41,
35215,"Kris Dunn",5200,PG/SG,LAC,NYK,157596,698968,,29,9.02,3.4,3.61,1.43,1.41,1.32,0.11,12.63,12.42,16.03,1.43,7.01,4.39,2.11,3.94,0.71,0.51,8.33,3.54,21.4,21.4,21.56,4.15,0.27%,151,127,WED,28005,186,35215,14.91,29.16,0.93,0.93,3.47,14.89,18.74,21.56,24.64,29.26,31.31,40.04,
35226,"Ivica Zubac",6900,C,LAC,NYK,157596,920093,,32.5,14.47,10.57,2.34,0,1.64,0.23,0.82,16.81,25.04,27.38,1.05,12.91,9.99,6.19,0,2.95,2.09,9.99,6.19,32.17,32.17,33.28,4.82,2.87%,151,127,WED,27986,187,35226,25.64,41.36,3.24,3.24,7.67,25.49,29.94,33.28,36.37,41.32,43.3,52.21,
37823,"John Collins",6400,PF/C,LAC,NYK,157596,880468,,29,12.67,6.12,1.08,1.04,1.33,1.06,1.04,13.75,18.79,19.87,2.1,7.2,6.44,3.63,2.77,2.77,2.29,9.21,4.67,26.6,26.6,26.07,4.07,0.12%,151,127,WED,38281,189,37823,19.05,33.77,0.31,0.31,1.52,19.1,22.97,26.07,28.91,33.81,35.88,44.91,
4878391,"Jordan Miller",3400,SG/SF,LAC,NYK,157596,1134092,,13,3.22,1.61,1.34,0.24,0.43,0.38,0.16,4.56,4.83,6.17,0.54,2.95,1.76,0.84,0.79,0.98,0.82,2.55,1.08,8.35,8.35,8.23,2.42,0.34%,151,127,WED,89573,192,4878391,4.51,14.07,0,0,0.02,4.63,6.69,8.23,10.03,12.86,13.89,18.77,
4878392,"Kobe Brown",3000,PF,LAC,NYK,157596,1176611,,1,0.26,0.14,0.1,0.03,0.06,0.02,0,0.36,0.4,0.5,0.02,0.24,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.58,0.58,0.61,0.2,0.18%,151,127,WED,90588,193,4878392,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
6412955,"Cam Christie",3000,SG,LAC,NYK,157596,1460155,,1,0.3,0.11,0.06,0.05,0.04,0.03,0.01,0.36,0.41,0.47,0.04,0.17,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.6,0.6,0.61,0.2,0.16%,151,127,WED,289019,194,6412955,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
8985681,"Yanic Konan Niederhauser",3300,C,LAC,NYK,157596,1405278,,1,0.38,0.27,0.05,0,0.05,0.02,0.03,0.43,0.65,0.7,0.05,0.32,0.27,0.15,0,0.11,0.07,0.27,0.15,0.88,0.88,0.87,0.26,0.04%,151,127,WED,245826,196,8985681,0.23,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
8998366,"Kobe Sanders",4100,SG/SF,LAC,NYK,157596,1231938,,21,5.9,2.71,1.47,0.65,1.46,0.45,0.08,7.37,8.61,10.08,0.53,4.18,3.21,1.43,1.89,1.38,1.09,5.1,2.08,11.49,11.49,12.15,2.96,0.14%,151,127,WED,149027,197,8998366,7.38,17.71,0.06,0.06,0.06,7.24,10.08,12.15,14.48,17.84,19.13,26.63,
1227,"LeBron James",9100,PF,LAL,SAS,157601,214152,Q,32,22.03,5.44,5.96,1.82,2.42,0.87,0.46,27.99,27.47,33.43,1.33,11.4,11.8,6.16,4.93,5.62,4.25,16.73,7.98,39.07,39.07,40.31,4.43,0.00%,152,144,WED,12624,200,1227,31.43,50.26,0,0,0,31.49,36.53,40.31,44.09,50.39,52.91,64.24,
18567,"Marcus Smart",4800,SG/SF,LAL,SAS,157601,697132,,32,10,3.63,3.95,1.69,1.7,1.12,0.46,13.95,13.63,17.58,1.58,7.58,3.45,1.38,5.24,2.59,2.17,8.69,3.07,23.32,23.32,23.63,4.92,0.00%,152,144,WED,12548,201,18567,16.78,31.14,0,0,0,16.59,20.61,23.63,26.65,31.17,33.18,42.49,
408971,"Luka Doncic",12100,PG,LAL,SAS,157601,1121277,,38,34.52,7.4,8.53,4.06,4.25,1.13,0.52,43.05,41.92,50.45,1.65,15.93,13.47,6.26,11.53,12.35,9.83,25,10.32,56.9,56.9,60.6,5.01,0.00%,152,144,WED,75290,203,408971,48.84,72.64,0,0,0,48.83,55.59,60.6,65.61,72.87,75.65,89.9,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAS,157601,1067852,,24,5.95,6.01,1.78,0.47,1.2,0.7,0.48,7.73,11.96,13.74,1.18,7.79,3.42,1.71,1.41,1.71,1.13,4.83,2.18,18.17,18.17,18.15,4.43,0.00%,152,144,WED,69989,204,409024,12.69,24.31,0,0,0,12.51,15.45,18.15,20.36,24.28,25.75,33.6,
409301,"Deandre Ayton",6200,C,LAL,SAS,157601,1061507,,32,13.37,8.51,0.69,0.06,1.45,1.06,0.97,14.06,21.88,22.57,2.03,9.2,9.79,6.14,0.3,1.33,0.9,10.09,6.2,29.26,29.26,28.85,4.65,0.00%,152,144,WED,75293,205,409301,21.7,36.63,0,0,0,21.66,25.64,28.85,31.81,36.74,38.71,47.34,
574538,"Gabe Vincent",3800,PG/SG,LAL,SAS,157601,851253,,15,4.04,0.78,0.78,1.03,0.28,0.36,0.08,4.82,4.82,5.6,0.44,1.56,1.02,0.38,2.96,0.22,0.18,3.98,1.41,7.19,7.19,7.44,1.96,0.00%,152,144,WED,73848,206,574538,3.24,12.65,0,0,0,3.19,5.31,7.44,9.57,12.75,14.08,19.93,
1115443,"Jaxson Hayes",3900,C,LAL,SAS,157601,1140887,,16,5.44,3.68,0.66,0.01,0.44,0.38,0.43,6.1,9.12,9.78,0.81,4.34,2.89,2.17,0.05,1.67,1.07,2.94,2.18,12.84,12.84,12.44,3.19,0.00%,152,144,WED,71368,208,1115443,7.92,17.68,0,0,0,7.87,10.41,12.44,14.22,17.52,18.79,24.37,
3587973,"Jake LaRavia",5500,SF/PF,LAL,SAS,157601,1175125,,34,11.29,5.96,2.88,1.45,1.49,1.63,0.72,14.17,17.25,20.13,2.35,8.84,4.79,2.18,4.04,3.47,2.57,8.83,3.63,28.32,28.32,27.8,5.05,0.00%,152,144,WED,89808,210,3587973,20.52,36.42,0,0,0,20.53,24.68,27.8,31.18,36.63,38.97,48.33,
4878217,"Nick Smith",3500,PG/SG,LAL,SAS,157601,1401374,,7,2.57,0.29,0.48,0.49,0.29,0.17,0.02,3.05,2.86,3.34,0.19,0.77,1.18,0.47,1.33,0.19,0.16,2.51,0.96,3.92,3.92,4.13,1.18,0.00%,152,144,WED,244998,211,4878217,0.9,8.34,0,0,0,1.18,2.36,4.13,5.9,8.85,10.03,15.93,
6412975,"Dalton Knecht",3400,SG/SF,LAL,SAS,157601,1324634,,10,4.25,1.62,0.09,0.84,0.24,0.11,0.07,4.34,5.87,5.96,0.18,1.71,1.47,0.66,2.29,0.57,0.42,3.76,1.5,6.63,6.63,7.07,2.08,0.00%,152,144,WED,179854,213,6412975,2.88,12.09,0,0,0,2.95,5.01,7.07,8.84,12.37,13.55,20.03,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,PHO,157599,602730,,20,7.81,2.5,1.87,1.37,1.17,0.94,0.28,9.68,10.31,12.18,1.22,4.37,2.79,1.26,3.82,1.32,1.18,6.61,2.63,16.11,16.11,16.28,3.88,0.31%,142,153,WED,12463,221,16869,10.41,23.2,1.1,1.1,1.94,10.27,13.52,16.28,18.78,23.04,24.8,33.31,
409099,"Jaren Jackson",8000,PF/C,MEM,PHO,157599,1078662,,31,19.75,6.15,1.83,1.78,2.8,1.02,1.49,21.58,25.9,27.73,2.51,7.98,10.42,4.97,4.87,5.77,4.48,15.29,6.75,34.61,34.61,34.9,4.36,0.87%,142,153,WED,75291,222,409099,26.29,43.89,1.61,1.61,4.31,26.3,31.21,34.9,38.59,43.99,46.45,56.28,
1115421,"Ja Morant",7700,PG,MEM,PHO,157599,1065906,Q,30,20,3.36,7.55,1.35,4.01,1.09,0.2,27.55,23.36,30.91,1.29,10.91,11.67,5.07,5.06,6.83,5.81,16.73,6.42,35.22,35.22,37.08,4.82,5.20%,142,153,WED,71310,223,1115421,28.45,46.96,6.42,6.42,10.86,28.44,33.52,37.08,40.89,47.49,49.78,60.7,
3005397,"Santi Aldama",6900,PF/C,MEM,PHO,157599,1177024,Q,29,13.91,8.42,2.57,1.9,1.79,0.91,0.62,16.48,22.33,24.9,1.53,10.99,7.26,3.33,5.36,2.26,1.54,12.62,5.23,30.67,30.67,31.83,4.61,1.26%,142,153,WED,89028,227,3005397,23.65,40.75,3.13,3.13,6.92,23.38,28.35,31.83,35.31,40.78,43.02,53.22,
3012652,"Jock Landale",4900,C,MEM,PHO,157599,850308,,24,12.92,7.42,1.37,0.95,1.51,0.35,0.62,14.29,20.34,21.71,0.97,8.79,7.58,3.94,2.47,3.17,2.19,10.05,4.89,25.28,25.28,26.26,5.36,13.92%,142,153,WED,74198,228,3012652,19.38,34,13.87,13.87,17.83,19.45,23.1,26.26,29.42,34.04,35.99,44.5,
3587713,"Christian Koloko",3600,C,MEM,PHO,157599,1193674,,12.5,2.32,3.46,0.33,0,0.39,0.69,0.49,2.65,5.78,6.11,1.18,3.79,1.89,1.03,0,0.39,0.25,1.89,1.03,10.12,10.12,9.31,2.59,0.36%,142,153,WED,92616,230,3587713,5.31,13.69,0,0,0,5.17,7.5,9.31,10.86,13.71,14.74,20.17,
3587970,"Vince Williams",4800,SG/SF,MEM,PHO,157599,1134869,Q,19,6.54,4.06,2.75,1.07,2.07,0.56,0.53,9.29,10.6,13.35,1.09,6.81,2.62,1,3.24,1.65,1.31,5.86,2.07,16.74,16.74,17.43,3.63,0.13%,142,153,WED,89766,231,3587970,11.67,23.88,0.37,0.37,0.68,11.54,14.73,17.43,19.88,23.81,25.53,33.63,
4878429,"Gregory Jackson",4000,PF,MEM,PHO,157599,1405584,,21,7.49,4.81,0.92,1.06,1.16,0.92,0.62,8.41,12.3,13.22,1.54,5.73,3.43,1.42,3.46,1.99,1.47,6.89,2.48,18.1,18.1,17.92,4.48,1.80%,142,153,WED,245013,234,4878429,12.13,24.34,2.42,2.42,4.15,12.16,15.43,17.92,20.41,24.39,26.13,33.6,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHO,157599,1177001,,22.5,8.64,2.75,4.46,1.68,1.38,0.71,0.19,13.1,11.39,15.85,0.9,7.21,2.73,1.2,4.87,1.51,1.22,7.6,2.88,19.95,19.95,20.73,3.29,0.06%,142,153,WED,90391,235,6412994,14.22,28.43,0.1,0.1,0.17,13.99,17.48,20.73,23.48,28.47,30.47,38.96,
6412995,"Jaylen Wells",5300,SF,MEM,PHO,157599,1423140,,29,11.65,4.09,1.58,1.97,1.23,1.05,0.14,13.23,15.74,17.32,1.19,5.67,4.47,1.86,5.68,2.51,2.02,10.15,3.83,21.27,21.27,21.9,4.13,0.34%,142,153,WED,252511,236,6412995,15.23,29.61,1.2,1.2,3.42,15.1,18.88,21.9,24.92,29.7,31.72,40.02,
8998405,"Javon Small",3700,PG,MEM,PHO,157599,1324003,,2,0.69,0.26,0.44,0.09,0.16,0.08,0.01,1.13,0.95,1.39,0.09,0.7,0.36,0.15,0.26,0.14,0.12,0.62,0.24,1.77,1.77,1.82,0.49,0.29%,142,153,WED,179512,240,8998405,0.6,3.68,0,0,0,0,0.91,1.82,2.73,4.25,5.46,9.1,
16852,"Giannis Antetokounmpo",10900,PF,MIL,GSW,157603,739957,,31.5,31.07,11.18,3.68,0.36,4.02,1.06,0.36,34.75,42.25,45.93,1.42,14.86,17.15,10.64,1.19,13.45,8.7,18.34,11,50.25,50.25,52.65,4.83,0.00%,134,150,WED,12485,244,16852,43.12,62.63,0,0,0,43.01,48.45,52.65,56.85,62.78,65.5,76.88,
18617,"Gary Harris",3200,SG/SF,MIL,GSW,157603,712593,,14,2,1.25,0.55,0.45,0.38,0.35,0.07,2.55,3.25,3.8,0.42,1.8,0.53,0.24,1.18,0.2,0.16,1.71,0.69,5.21,5.21,5.26,1.64,0.00%,134,150,WED,12531,245,18617,1.97,8.99,0,0,0,2.1,3.68,5.26,6.84,9.47,10.52,15.78,
18909,"Bobby Portis",5600,PF/C,MIL,GSW,157603,750703,,21.5,12.14,6.49,1,1.33,1.25,0.33,0.31,13.14,18.63,19.63,0.64,7.49,7.31,3.59,3.13,1.24,0.98,10.44,4.92,22.1,22.1,23.18,4.14,0.00%,134,150,WED,12075,246,18909,16.24,31.18,0,0,0,16.3,20.12,23.18,26.24,31.08,32.86,41.77,
18915,"Myles Turner",5300,C,MIL,GSW,157603,843762,,29,11.01,5.01,1.43,1.62,1,0.52,1.71,12.44,16.02,17.45,2.23,6.44,4.13,1.84,4.35,3.19,2.45,8.48,3.46,24.86,24.86,24.21,4.57,0.00%,134,150,WED,12071,247,18915,17.22,32.09,0,0,0,17.05,21.25,24.21,27.17,32.12,34.09,42.74,
37886,"Kyle Kuzma",4500,SF/PF,MIL,GSW,157603,844476,,22.5,8.34,4.6,2.18,0.8,1.86,0.43,0.31,10.52,12.94,15.12,0.74,6.78,4.89,2.32,2.56,1.84,1.31,7.45,3.12,17.49,17.49,18.32,4.07,0.00%,134,150,WED,38296,250,37886,12.45,25.05,0,0,0,12.3,15.56,18.32,20.83,24.84,26.6,34.63,
409320,"Gary Trent Jr.",3500,SG/SF,MIL,GSW,157603,1060908,,18.5,5.9,1.53,1.01,1.27,0.4,0.38,0.02,6.91,7.43,8.44,0.4,2.54,1.94,0.79,3.19,0.63,0.53,5.13,2.06,10.05,10.05,10.56,3.02,0.00%,134,150,WED,70597,251,409320,5.7,16.68,0,0,0,5.54,8.45,10.56,12.94,16.63,18.22,25.87,
