PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439210,"Isaac Okoro",4200,SF,CHI,UTA,157955,1193432,,25,8.69,3.35,1.21,1.31,0.53,0.64,0.5,9.9,12.04,13.25,1.14,4.56,3.62,1.7,3.54,1.88,1.35,7.16,3.01,17.42,17.42,17.36,4.13,0.24%,130,149,WED,92179,28,2439210,11.41,24.37,0.8,0.8,3.05,11.4,14.77,17.36,20.21,24.36,26.17,33.94,
2439441,"Tre Jones",5600,PG,CHI,UTA,157955,1132030,,26.5,12.53,3.24,7.09,0.83,1.23,0.66,0.19,19.62,15.77,22.86,0.85,10.33,6.79,3.69,2.41,3.13,2.65,9.2,4.52,28.37,28.37,28.9,5.16,16.48%,130,149,WED,161288,29,2439441,21.69,37.34,15.04,15.04,16.57,21.48,25.58,28.9,31.97,37.34,39.64,49.36,
2439601,"Jalen Smith",5500,PF/C,CHI,UTA,157955,1133792,,19.5,9.07,7.13,1.32,1.28,0.9,0.38,0.93,10.39,16.2,17.52,1.31,8.45,3.96,1.89,3.78,1.9,1.44,7.74,3.17,22.64,22.64,22.86,4.16,1.53%,130,149,WED,70255,30,2439601,16.34,30.16,5.97,5.97,2.86,16.18,20.03,22.86,25.69,30.31,32.36,41.87,
3005172,"Ayo Dosunmu",5700,SG/SF,CHI,UTA,157955,1133782,,26.5,13.79,3.39,4.69,1.83,1.39,0.78,0.33,18.48,17.18,21.87,1.11,8.08,6.59,3.29,4.49,2.06,1.71,11.08,5.12,26.83,26.83,27.53,4.83,10.53%,130,149,WED,72047,31,3005172,19.67,35.91,11.11,11.11,12.18,19.63,24.22,27.53,30.84,35.94,38.24,47.16,
3587732,"Dalen Terry",3100,SF/PF,CHI,UTA,157955,1239611,,2.5,0.86,0.36,0.21,0.1,0.15,0.15,0.04,1.07,1.22,1.43,0.19,0.57,0.5,0.2,0.34,0.23,0.15,0.84,0.3,2.03,2.03,1.98,0.64,0.33%,130,149,WED,149208,33,3587732,0.31,4.04,0,0,0,0,1.32,1.98,3.3,5.28,6.27,10.23,
4878238,"Julian Phillips",3100,PF,CHI,UTA,157955,1405696,Q,7,2,1.01,0.13,0.31,0.15,0.34,0.09,2.13,3.01,3.14,0.43,1.14,0.8,0.36,0.93,0.44,0.36,1.73,0.67,4.55,4.55,4.4,1.42,0.04%,130,149,WED,244990,34,4878238,1.43,8.1,0,0,0,1.38,3.03,4.4,5.78,7.98,9.08,14.3,
6412799,"Matas Buzelis",6600,PF,CHI,UTA,157955,1501940,,29,18.56,5.6,1.98,1.93,1.9,0.57,1.45,20.54,24.16,26.14,2.02,7.58,10.16,4.84,5.48,3.94,3.09,15.64,6.77,32.41,32.41,32.64,4.95,12.56%,130,149,WED,368367,35,6412799,24.54,41.74,13.63,13.63,11.42,24.35,28.87,32.64,36.16,41.68,43.71,54.48,
37794,"Jarrett Allen",6400,C,CLE,PHI,157954,956574,,29,12.8,9.8,2.18,0.01,1.92,0.93,0.49,14.98,22.6,24.78,1.42,11.98,7.74,4.92,0.13,3.92,2.95,7.87,4.93,30.17,30.17,30.73,4.8,5.21%,131,128,WED,38286,43,37794,23.34,39,9.75,9.75,7.5,23.36,27.43,30.73,34.03,39.11,40.89,50.03,
37875,"Donovan Mitchell",9400,SG,CLE,PHI,157954,879707,,34,27.52,4.79,5.01,3.78,2.57,1.35,0.34,32.53,32.31,37.32,1.69,9.8,11.06,5.13,10.06,7.12,5.92,21.12,8.91,43.28,43.28,45.08,4.8,6.96%,131,128,WED,38278,44,37875,34.97,56.1,2.48,2.48,12.96,34.85,40.75,45.08,49.41,56.29,58.83,71.06,
1115224,"Darius Garland",7500,PG,CLE,PHI,157954,1134262,,33,17.25,2.15,6.86,2.43,3.05,0.77,0.21,24.11,19.4,26.26,0.98,9.01,7.61,3.59,6.42,3.19,2.78,14.03,6.02,30.01,30.01,32.08,4.28,0.74%,131,128,WED,86449,46,1115224,23.98,41.87,2.81,2.81,4.24,23.87,28.49,32.08,36.19,42.09,44.66,54.41,
1115296,"De'Andre Hunter",4600,SF/PF,CLE,PHI,157954,942857,,23,11.04,4.1,1.69,1.52,1.62,0.45,0.18,12.73,15.14,16.83,0.63,5.79,4.36,1.89,4.2,3.18,2.71,8.56,3.41,18.77,18.77,19.92,4.33,1.60%,131,128,WED,70224,47,1115296,13.67,27.37,1.22,1.22,4.55,13.54,17.11,19.92,22.73,27.33,29.11,37.29,
2439420,"Sam Merrill",5200,SG/SF,CLE,PHI,157954,953106,,27.5,12.03,2.6,2.1,3.39,0.89,0.74,0.17,14.13,14.63,16.73,0.91,4.7,1.19,0.52,8.26,0.89,0.81,9.45,3.91,20.14,20.14,21.5,4.13,1.23%,131,128,WED,72801,50,2439420,13.97,29.71,1.99,1.99,4.93,13.82,18.17,21.5,24.83,29.95,31.99,41.21,
3005190,"Evan Mobley",8600,PF/C,CLE,PHI,157954,1231862,,33.5,16.38,8.28,3.97,1.07,2.03,0.95,1.79,20.35,24.66,28.63,2.74,12.25,8.94,4.93,2.98,4.83,3.32,11.92,6,38.46,38.46,38.07,4.43,1.18%,131,128,WED,149666,51,3005190,29.57,47.44,2.37,2.37,4.74,29.36,34.34,38.07,41.8,47.53,49.54,60.46,
4934240,"Craig Porter",4300,PG,CLE,PHI,157954,1236197,,18.5,4.76,3.9,2.67,0.46,0.91,0.64,0.5,7.43,8.66,11.33,1.14,6.57,2.98,1.4,1.16,0.84,0.58,4.14,1.86,15.96,15.96,15.7,3.65,0.39%,131,128,WED,180209,54,4934240,10.44,21.66,0.09,0.09,0.54,10.38,13.17,15.7,17.98,21.52,23.04,29.63,
6412819,"Jaylon Tyson",5000,SG/SF,CLE,PHI,157954,1342747,,24,10.56,3.8,1.97,1.54,1.39,0.6,0.32,12.53,14.36,16.33,0.92,5.77,4.48,2,4.48,2.48,1.94,8.96,3.54,19.45,19.45,20.18,4.04,0.69%,131,128,WED,180082,55,6412819,13.7,27.44,1.57,1.57,2.63,13.54,17.37,20.18,22.99,27.59,29.38,38.06,
7796671,"Nae'Qwan Tomlin",3600,PF,CLE,PHI,157954,1403628,,17,5.22,2.98,1.14,0.43,0.35,0.61,0.75,6.36,8.2,9.34,1.36,4.12,3.14,1.47,1.69,1.4,1,4.83,1.9,14.24,14.24,13.42,3.73,0.41%,131,128,WED,245036,56,7796671,8.7,19.16,0.62,0.62,0.62,8.61,11.14,13.42,15.45,18.99,20.51,27.35,
8998236,"Tyrese Proctor",3000,PG,CLE,PHI,157954,1403594,,0.5,0.15,0.07,0.03,0.02,0.02,0.01,0.01,0.18,0.22,0.25,0.02,0.1,0.07,0.03,0.06,0.03,0.02,0.13,0.05,0.32,0.32,0.32,0.11,0.29%,131,128,WED,245535,58,8998236,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
13315,"Klay Thompson",4500,SF/PF,DAL,DEN,157957,457611,,24,13.01,2.55,1.47,2.9,0.8,0.47,0.41,14.48,15.56,17.03,0.88,4.02,4.19,1.71,7.51,1.04,0.89,11.7,4.61,20.12,20.12,21.21,4.71,6.92%,140,145,WED,12329,62,13315,14.18,29.41,6.62,6.62,9.93,14.05,18.14,21.21,24.28,29.39,31.69,41.14,
18566,"Dwight Powell",3400,C,DAL,DEN,157957,552309,,12,2.96,3.83,0.82,0.02,0.38,0.4,0.33,3.78,6.79,7.61,0.73,4.65,1.36,0.91,0.07,1.7,1.09,1.43,0.93,10.6,10.6,10.26,3.02,0.41%,140,145,WED,12550,65,18566,6.32,14.78,0.11,0.11,0.02,6.41,8.46,10.26,12.06,14.88,16.16,21.55,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,157957,844038,,1,0.46,0.1,0.22,0.08,0.06,0.02,0.01,0.68,0.56,0.78,0.03,0.32,0.19,0.08,0.23,0.09,0.07,0.42,0.16,0.94,0.94,0.99,0.31,0.04%,140,145,WED,12060,67,18947,0.33,1.98,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
1115204,"Daniel Gafford",5000,C,DAL,DEN,157957,1061647,,24,10.82,7.35,0.64,0,1.26,0.84,1.25,11.46,18.17,18.81,2.09,7.99,6.21,4.26,0,3.22,2.31,6.21,4.26,25.61,25.61,24.7,4.94,6.24%,140,145,WED,71699,68,1115204,18.45,32.06,3.11,3.11,9.8,18.46,21.96,24.7,27.69,32.18,33.93,41.92,
1115314,"PJ Washington",6300,SF/PF,DAL,DEN,157957,1067857,Q,31.5,15.71,6.63,2.32,1.59,1.69,0.95,0.98,18.03,22.34,24.66,1.93,8.95,8.83,4.13,4.78,3.81,2.68,13.61,5.72,31.25,31.25,31.46,4.99,8.90%,140,145,WED,69997,69,1115314,23.42,40.33,0.47,0.47,11.75,23.41,27.94,31.46,34.98,40.52,42.56,53.11,
1203483,"Caleb Martin",3300,PF,DAL,DEN,157957,842969,,5,1.07,0.62,0.29,0.12,0.13,0.12,0.11,1.36,1.69,1.98,0.23,0.91,0.63,0.27,0.4,0.27,0.19,1.03,0.39,2.81,2.81,2.74,0.83,0.04%,140,145,WED,73187,70,1203483,0.43,5.59,0,0,0,0,1.64,2.74,3.84,5.75,6.58,10.69,
2484012,"Naji Marshall",6200,SG/SF,DAL,DEN,157957,1060704,,32,16.7,4.83,3.04,1.35,1.68,0.89,0.25,19.74,21.53,24.57,1.14,7.87,9.09,4.79,4.37,3.88,3.07,13.46,6.14,28.8,28.8,29.45,4.75,8.84%,140,145,WED,70165,71,2484012,21.92,37.79,11.44,11.44,10.27,21.83,26.15,29.45,32.75,38.08,40.11,49,
3267960,"Brandon Williams",4800,PG/SG,DAL,DEN,157957,1134688,Q,22.5,11.72,2.59,3.82,0.73,1.41,0.65,0.33,15.54,14.31,18.13,0.98,6.41,6.64,3.14,2.82,4.03,3.24,9.46,3.87,22.09,22.09,22.31,4.65,5.94%,140,145,WED,87233,72,3267960,16.19,29.42,9.47,9.47,6.17,16.04,19.55,22.31,24.82,29.33,31.08,38.85,
3587932,"Jaden Hardy",3700,PG/SG,DAL,DEN,157957,1357748,,19.5,9.31,2.56,1.33,1.56,0.84,0.29,0.21,10.64,11.87,13.2,0.5,3.89,4.1,1.72,4.07,1.51,1.18,8.17,3.28,15.04,15.04,15.87,4.29,4.41%,140,145,WED,194859,73,3587932,10.24,22.61,13.31,13.31,3.6,10.24,13.31,15.87,18.43,22.53,24.32,33.02,
8985575,"Cooper Flagg",8300,PG/SF,DAL,DEN,157957,1519128,,35,20.09,7.5,5.46,1.26,2.49,0.99,0.67,25.55,27.59,33.05,1.66,12.96,14.03,6.36,3.65,4.58,3.6,17.68,7.62,39.77,39.77,40.76,4.91,16.32%,140,145,WED,458047,76,8985575,31.93,50.65,24.07,24.07,12.56,31.95,36.73,40.76,44.53,50.57,52.84,63.66,
9095566,"Miles Kelly",3100,SG,DAL,DEN,157957,1324019,,3.5,1.3,0.61,0.34,0.21,0.18,0.1,0.03,1.64,1.91,2.25,0.13,0.95,0.64,0.28,0.61,0.13,0.11,1.25,0.49,2.75,2.75,2.85,0.92,0.40%,140,145,WED,179596,77,9095566,0.94,5.76,0,0,0,0,1.71,2.85,3.99,6.27,7.41,11.69,
9147605,"Ryan Nembhard",4600,PG,DAL,DEN,157957,1323621,,22,7.5,1.98,5.61,0.81,1.27,0.5,0.07,13.11,9.48,15.09,0.57,7.59,4.44,1.9,2.33,1.61,1.27,6.77,2.71,18.73,18.73,19.33,4.2,0.41%,140,145,WED,179441,78,9147605,13.47,26.52,1.13,1.13,3.11,13.4,16.75,19.33,22.17,26.55,28.12,37.11,
10613000,"Moussa Cisse",3800,C,DAL,DEN,157957,1231606,,8,1.66,3.08,0.21,0,0.27,0.18,0.46,1.87,4.74,4.95,0.64,3.29,0.96,0.57,0,1.25,0.53,0.96,0.57,7.32,7.32,6.97,1.83,0.04%,140,145,WED,148674,81,10613000,3.74,10.58,0,0,0,3.73,5.73,6.97,8.46,10.46,11.7,15.93,
16879,"Tim Hardaway Jr.",4600,SF/PF,DEN,DAL,157957,551771,,30,14.69,2.56,1.43,2.95,0.44,0.33,0.16,16.12,17.25,18.68,0.49,3.99,4.23,1.81,7.84,2.58,2.23,12.07,4.76,20.94,20.94,22.27,4.84,10.13%,145,140,WED,12479,83,16879,14.92,30.31,4.95,4.95,11.52,14.85,18.94,22.27,25.34,30.21,32.51,42.75,
18601,"Aaron Gordon",6600,PF,DEN,DAL,157957,748788,,30,19.22,7.52,2.7,2.13,2.19,0.61,0.22,21.92,26.74,29.44,0.83,10.22,7.82,4.08,5.4,5.98,4.68,13.22,6.21,32.59,32.59,34.63,5.25,27.82%,145,140,WED,12545,84,18601,26.56,43.55,43.77,43.77,16.22,26.35,30.87,34.63,38.14,43.66,45.92,56.71,
35211,"Jamal Murray",10000,PG,DEN,DAL,157957,891352,Q,36,26.85,5.17,8.53,3.26,2.14,0.99,0.48,35.38,32.02,40.55,1.47,13.7,13.49,6.3,7.77,5.1,4.48,21.26,9.56,48.12,48.12,50.19,5.02,15.80%,145,140,WED,28062,86,35211,39.58,61.83,14.93,14.93,18.89,39.54,45.63,50.19,55.01,62.1,64.64,77.31,
408913,"Bruce Brown",4200,PG/SG,DEN,DAL,157957,941834,Q,24,6.92,5.23,2.99,0.49,0.97,1.44,0.14,9.91,12.15,15.14,1.58,8.22,4.67,2.1,1.52,1.56,1.26,6.19,2.59,21.45,21.45,20.88,4.97,9.46%,145,140,WED,75331,87,408913,14.87,27.64,6.12,6.12,8.85,15.02,18.33,20.88,23.68,28.01,29.28,37.43,
2439457,"Zeke Nnaji",4700,C,DEN,DAL,157957,1193676,,22,7.36,5.16,0.86,0.57,0.62,0.54,0.77,8.22,12.52,13.38,1.31,6.02,3.88,1.9,1.85,2.59,1.87,5.73,2.47,18.15,18.15,17.71,3.77,0.08%,145,140,WED,92620,89,2439457,12.29,23.63,0.18,0.18,0.59,12.22,15.22,17.71,19.95,23.7,25.19,32.93,
3588036,"Peyton Watson",7700,SF/PF,DEN,DAL,157957,1326502,,35,19.27,5.77,2.68,1.9,2.45,1.39,1.12,21.95,25.04,27.72,2.51,8.45,10.01,4.95,5.14,5.2,3.67,15.15,6.85,35.29,35.29,35.35,4.59,3.97%,145,140,WED,180124,90,3588036,27.15,44.78,5.37,5.37,6.79,27.02,31.56,35.35,39.14,44.95,47.47,57.83,
4878294,"Jalen Pickett",5300,PG/SG,DEN,DAL,157957,1136567,,28,10.73,5.46,4.81,2.22,1.57,0.61,0.48,15.54,16.19,21,1.09,10.27,4.1,1.86,5.37,0.41,0.34,9.47,4.08,26.2,26.2,27.34,5.16,17.53%,145,140,WED,87084,92,4878294,19.86,36.21,14.35,14.35,17.44,19.67,24.02,27.34,30.66,36.28,38.84,48.8,
4878295,"Julian Strawther",3100,SG/SF,DEN,DAL,157957,1241584,,2,0.73,0.23,0.18,0.09,0.07,0.02,0.01,0.91,0.96,1.14,0.03,0.41,0.44,0.17,0.31,0.16,0.13,0.75,0.26,1.3,1.3,1.36,0.44,0.27%,145,140,WED,149531,93,4878295,0.25,2.69,0,0,0,0,0,1.36,2.04,4.42,4.76,9.52,
4878296,"Hunter Tyson",4200,SF,DEN,DAL,157957,1132015,,6,1.73,1.48,0.41,0.3,0.05,0.07,0.06,2.14,3.21,3.62,0.13,1.89,0.67,0.25,1.01,0.41,0.34,1.68,0.55,4.46,4.46,4.58,1.09,0.04%,145,140,WED,89546,94,4878296,1.67,8.21,0,0,0,1.35,3.23,4.58,5.93,8.08,9.16,14.01,
6412857,"DaRon Holmes",4000,C,DEN,DAL,157957,1334228,,1,0.25,0.23,0.1,0.02,0.02,0.03,0.03,0.35,0.48,0.58,0.06,0.33,0.15,0.07,0.06,0.06,0.05,0.21,0.09,0.84,0.84,0.81,0.2,0.15%,145,140,WED,179465,95,6412857,0.21,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
6863241,"Spencer Jones",4800,SF/PF,DEN,DAL,157957,1176586,,26,5.74,3.72,1.53,0.87,0.59,1.55,0.73,7.27,9.46,10.99,2.28,5.25,2.63,1.15,2.53,1.12,0.82,5.16,2.02,18.75,18.75,17.39,3.62,0.35%,145,140,WED,89746,96,6863241,11.77,23.95,0.32,0.32,0.65,11.59,14.87,17.39,19.91,24.19,25.71,32.77,
18956,"T.J. McConnell",4900,PG,IND,TOR,157953,551787,,18,10.5,2.31,4.11,0.51,1.92,0.74,0.3,14.61,12.81,16.92,1.04,6.42,7.58,4.04,1.33,1.09,0.87,8.91,4.55,20.64,20.64,20.94,4.27,0.72%,133,129,WED,22393,102,18956,14.56,28.05,1.43,1.43,3.69,14.46,17.95,20.94,23.68,27.92,29.91,37.64,
35186,"Pascal Siakam",8700,PF,IND,TOR,157953,853408,,34,24.8,6.96,3,1.7,2.37,1.01,0.35,27.8,31.76,34.76,1.36,9.96,14.33,7.33,4.39,7.06,5.04,18.72,9.03,39.36,39.36,40.63,4.67,4.62%,133,129,WED,27998,103,35186,31.85,50.31,2.9,2.9,8.16,31.8,36.84,40.63,44.42,50.47,53,63.09,
37873,"Tony Bradley",3000,C,IND,TOR,157953,950065,,5,1.37,1.48,0.17,0.01,0.24,0.04,0.14,1.54,2.85,3.02,0.18,1.65,0.91,0.51,0.06,0.48,0.33,0.97,0.52,3.7,3.7,3.72,1.24,0.29%,133,129,WED,38294,104,37873,1.33,6.49,0,0,0,1.33,2.66,3.72,4.78,6.64,7.44,11.16,
2439096,"Aaron Nesmith",6200,SF,IND,TOR,157953,1134264,,32,14.8,5.27,2.18,2.58,1.83,0.68,0.65,16.98,20.07,22.25,1.33,7.45,5.28,2.34,6.12,2.84,2.38,11.4,4.92,26.55,26.55,27.74,4.47,3.40%,133,129,WED,87350,105,2439096,20.05,36.33,7.68,7.68,7.43,20.17,24.21,27.74,31.02,36.57,38.33,47.91,
3028281,"Jay Huff",4700,PF/C,IND,TOR,157953,942843,,23.5,10,4.45,1.61,1.9,0.92,0.7,1.46,11.61,14.45,16.06,2.16,6.06,2.83,1.41,5.4,1.8,1.47,8.23,3.31,23.32,23.32,22.8,4.85,7.76%,133,129,WED,70219,108,3028281,16.21,30.21,4.6,4.6,9.44,16.11,19.83,22.8,25.53,30.23,32.22,40.4,
3587792,"Andrew Nembhard",7200,PG,IND,TOR,157953,1134158,,33,17.23,3.06,6.74,1.8,2.36,1.36,0.2,23.97,20.29,27.03,1.56,9.8,9.39,4.38,4.91,3.82,3.07,14.3,6.18,33.33,33.33,34.2,4.75,4.77%,133,129,WED,87352,109,3587792,25.82,43.52,2.77,2.77,9.12,25.84,30.4,34.2,38,43.83,46.36,57.76,
3889317,"Quenton Jackson",3400,PG,IND,TOR,157953,1195699,,14,6.43,1.48,1.28,0.58,1.09,0.36,0.14,7.71,7.91,9.19,0.5,2.76,3.06,1.39,1.59,2.47,1.89,4.65,1.97,10.54,10.54,10.95,3.22,0.22%,133,129,WED,245343,111,3889317,6.46,16.3,0.16,0.16,0.16,6.48,8.86,10.95,13.04,16.43,17.99,23.99,
4878371,"Jarace Walker",4000,SF/PF,IND,TOR,157953,1402709,,21,8.03,4.27,1.33,1.31,1.37,0.93,0.4,9.36,12.3,13.63,1.33,5.6,3.38,1.44,3.46,1.62,1.22,6.84,2.75,17.77,17.77,18,4.5,3.75%,133,129,WED,245149,112,4878371,11.74,24.88,3.39,3.39,5.5,11.41,15.21,18,20.54,24.85,26.62,34.73,
4878372,"Ben Sheppard",3200,SG,IND,TOR,157953,1175324,,22,6.04,3.1,1.35,1.15,0.59,0.76,0.2,7.39,9.14,10.49,0.96,4.45,2.31,0.99,3.48,0.73,0.62,5.79,2.14,14.08,14.08,14.14,4.42,2.51%,133,129,WED,90773,113,4878372,8.85,20.63,1.71,1.71,3.93,8.74,11.57,14.14,16.71,20.57,22.37,29.82,
6412936,"Johnny Furphy",3600,SF,IND,TOR,157953,1475759,,22,5.86,5.05,0.87,0.84,0.97,0.52,0.25,6.73,10.91,11.78,0.77,5.92,2.42,1.18,2.56,1.42,0.96,4.98,2.02,14.57,14.57,14.96,4.16,1.61%,133,129,WED,290766,114,6412936,9.62,20.73,1.19,1.19,1.89,9.6,12.42,14.96,16.99,20.79,22.31,30.43,
8998346,"Kam Jones",3000,PG/SG,IND,TOR,157953,1324173,,0.5,0.14,0.06,0.07,0.02,0.03,0.01,0,0.21,0.2,0.27,0.01,0.13,0.08,0.03,0.06,0.03,0.02,0.14,0.05,0.32,0.32,0.34,0.11,0.40%,133,129,WED,179722,115,8998346,0.11,0.68,0,0,0,0.15,0.24,0.34,0.44,0.58,0.62,0.65,
3077071,"Ethan Thompson",3000,SG,IND,TOR,157953,1061538,,0.5,0.12,0.05,0.04,0.03,0.02,0.01,0,0.16,0.17,0.21,0.01,0.09,0.04,0.01,0.1,0.02,0.01,0.14,0.04,0.25,0.25,0.27,0.09,0.15%,133,129,WED,73123,117,3077071,0.04,0.54,0,0,0,0.12,0.19,0.27,0.35,0.46,0.49,0.51,
