PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998170,"Nolan Traore",4200,PG,BKN,HOU,157274,1590550,,24,6.91,2.1,2.99,0.9,1.29,0.89,0.13,9.9,9.01,12,1.02,5.09,3.43,1.49,2.59,1.49,1.24,6.02,2.39,15.69,15.69,15.87,3.78,0.00%,126,141,THURS,622357,20,8998170,10.07,22.27,0,0,0,10.05,13.49,15.87,18.78,22.48,24.07,32.27,
35181,"Jaylen Brown",9700,SF,BOS,SAC,157277,883436,,35,28.84,6.85,5.05,2.43,3.99,1.54,0.42,33.89,35.69,40.74,1.96,11.9,15.87,7.9,6.92,7.64,5.76,22.79,10.33,46.53,46.53,48.35,4.98,15.91%,125,154,THURS,28025,22,35181,38.64,59.01,11.67,11.67,15.95,38.5,43.93,48.35,52.52,59.15,61.85,73.14,
37858,"Derrick White",7700,PG/SG,BOS,SAC,157277,796009,,34,21.07,4.64,4.85,3.92,2.03,1.37,1.12,25.92,25.71,30.56,2.49,9.49,7.31,3.21,10.54,3.33,2.91,17.85,7.13,39.35,39.35,40.12,5.21,17.86%,125,154,THURS,38299,24,37858,30.28,50.69,13.4,13.4,20.58,30.22,35.8,40.12,44.18,50.53,53.32,65.26,
409191,"Anfernee Simons",4400,PG/SG,BOS,SAC,157277,1121307,,23,11.37,2.41,1.98,1.88,0.88,0.66,0.07,13.35,13.78,15.76,0.73,4.39,4.72,1.96,5.07,2,1.81,9.79,3.84,18.54,18.54,19.31,4.39,8.10%,125,154,THURS,75325,26,409191,12.64,26.94,4.47,4.47,5.88,12.53,16.18,19.31,22.18,26.88,28.7,37.84,
2439093,"Payton Pritchard",6700,PG,BOS,SAC,157277,945610,,33,17.7,4.22,5.54,3.5,1.34,1.25,0.17,23.24,21.92,27.46,1.42,9.76,6.19,2.84,9.32,1.82,1.54,15.51,6.34,33.99,33.99,35.31,5.27,22.43%,125,154,THURS,73477,27,2439093,26.14,45.2,18.33,18.33,19.51,26.23,31.53,35.31,39.35,45.65,48.17,59.77,
3005208,"Luka Garza",4200,C,BOS,SAC,157277,1061057,,18.5,6.5,4.55,1.27,0.6,0.6,0.27,0.58,7.77,11.05,12.32,0.85,5.82,2.79,1.63,1.61,1.95,1.46,4.4,2.23,15.82,15.82,15.8,3.76,2.37%,125,154,THURS,72919,29,3005208,10.5,22.35,0.77,0.77,1.04,10.44,13.39,15.8,18.48,22.23,23.83,31.6,
3005606,"Neemias Queta",5200,C,BOS,SAC,157277,1142902,,25,11.32,7.4,1.4,0,0.69,0.74,1.13,12.72,18.72,20.12,1.87,8.8,7.14,4.81,0,2.59,1.71,7.14,4.81,27.22,27.22,26.2,5.04,12.45%,125,154,THURS,86307,30,3005606,19.54,33.27,12.06,12.06,11.33,19.33,23.4,26.2,28.74,33.32,35.1,43.75,
3022247,"Sam Hauser",3700,SF/PF,BOS,SAC,157277,922378,,20.5,6.6,3.02,1.02,1.9,0.51,0.41,0.24,7.62,9.62,10.64,0.65,4.04,0.91,0.38,4.78,0.16,0.15,5.69,2.28,13.19,13.19,13.9,3.76,5.09%,125,154,THURS,72761,31,3022247,8.47,20.62,2.45,2.45,1.55,8.49,11.33,13.9,16.47,20.59,22.39,30.63,
3588057,"Josh Minott",3000,PF/C,BOS,SAC,157277,1324299,,1,0.22,0.13,0.04,0.03,0.03,0.06,0.02,0.26,0.35,0.39,0.08,0.17,0.08,0.04,0.07,0.04,0.03,0.15,0.07,0.65,0.65,0.6,0.2,0.40%,125,154,THURS,179736,32,3588057,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
4878181,"Jordan Walsh",3800,PF,BOS,SAC,157277,1401388,,21,5.47,4.86,0.65,0.89,0.97,1.13,0.9,6.12,10.33,10.98,2.03,5.51,1.93,1.02,2.42,0.99,0.76,4.35,1.91,17.4,17.4,16.54,4.35,10.11%,125,154,THURS,245001,33,4878181,10.8,22.69,6.68,6.68,3.26,10.78,14.03,16.54,18.8,22.81,24.31,31.08,
6412744,"Baylor Scheierman",3000,SG/SF,BOS,SAC,157277,1177129,,10,2.81,1.04,0.59,0.46,0.36,0.31,0.09,3.4,3.85,4.44,0.4,1.63,1.17,0.51,1.33,0.5,0.41,2.5,0.97,5.78,5.78,5.85,1.95,0.05%,125,154,THURS,90655,34,6412744,2.29,10,0.15,0.15,0,2.13,3.99,5.85,7.45,10.1,11.17,16.49,
8998149,"Hugo Gonzalez",4000,SG/SF,BOS,SAC,157277,1590553,,19,5.48,4.3,1.01,0.71,0.85,0.7,0.16,6.49,9.78,10.79,0.86,5.31,2.71,1.18,2.05,1.2,1,4.76,1.89,13.89,13.89,14.02,3.51,3.41%,125,154,THURS,622359,35,8998149,8.93,19.98,0.73,0.73,0.44,8.99,11.64,14.02,16.4,20.1,21.69,29.1,
13315,"Klay Thompson",4100,SF/PF,DAL,PHI,157276,457611,,21,9.19,2.19,1.32,2.02,0.63,0.39,0.31,10.51,11.38,12.7,0.7,3.51,2.99,1.23,5.32,0.8,0.67,8.31,3.25,15.27,15.27,16,3.9,5.66%,140,128,THURS,12329,42,13315,9.5,23.72,3.01,3.01,3.37,9.44,13.11,16,19.15,23.87,25.7,34.36,
13895,"Anthony Davis",9400,PF/C,DAL,PHI,157276,603096,,31.5,23.92,11.45,2.99,0.86,2.29,1.07,1.38,26.91,35.37,38.36,2.45,14.44,14.33,7.67,2.94,7.79,6,17.27,8.53,47.21,47.21,47.87,5.09,21.20%,140,128,THURS,12369,44,13895,38.65,57.49,17.86,17.86,16.62,38.55,43.84,47.87,51.9,57.7,60.22,71.05,
18947,"D'Angelo Russell",3000,PG/SG,DAL,PHI,157276,844038,,1,0.48,0.11,0.18,0.08,0.07,0.03,0,0.66,0.59,0.77,0.03,0.29,0.2,0.08,0.23,0.09,0.07,0.43,0.16,0.9,0.9,0.95,0.32,0.17%,140,128,THURS,12060,47,18947,0.31,1.9,0,0,0,0.41,0.68,0.95,1.22,1.63,1.73,1.81,
1115204,"Daniel Gafford",4300,C,DAL,PHI,157276,1061647,,18,6.85,4.82,0.8,0,1.02,0.7,1.12,7.65,11.67,12.47,1.82,5.62,3.91,2.68,0,2.08,1.49,3.91,2.68,18.27,18.27,17.21,4,5.09%,140,128,THURS,71699,48,1115204,12.09,23.04,2.24,2.24,0.97,11.97,14.97,17.21,19.7,23.2,24.94,31.68,
1115314,"PJ Washington",6400,PF,DAL,PHI,157276,1067857,,32,13.57,7.02,1.68,1.4,2.15,0.83,1.45,15.25,20.59,22.27,2.28,8.7,7.71,3.54,4.18,3.28,2.3,11.89,4.94,29.2,29.2,29.24,4.57,10.45%,140,128,THURS,69997,49,1115314,21.66,37.94,7.07,7.07,5.85,21.56,25.77,29.24,32.71,37.91,40.14,50.06,
1203483,"Caleb Martin",3100,PF,DAL,PHI,157276,842969,,3,0.61,0.42,0.27,0.07,0.08,0.08,0.05,0.88,1.03,1.3,0.13,0.69,0.35,0.15,0.23,0.15,0.11,0.58,0.22,1.83,1.83,1.8,0.58,0.05%,140,128,THURS,73187,50,1203483,0.28,3.67,0,0,0,0,0.9,1.8,2.4,4.2,5.1,9,
2484012,"Naji Marshall",5400,SG/SF,DAL,PHI,157276,1060704,,28,11.55,4.76,3.07,0.96,1.27,0.67,0.2,14.62,16.31,19.38,0.87,7.83,6.11,3.25,3.06,2.69,2.17,9.17,4.21,23.21,23.21,23.71,4.39,9.59%,140,128,THURS,70165,51,2484012,17.06,31.08,6.68,6.68,4.63,16.97,20.72,23.71,26.46,31.2,32.94,41.18,
3267960,"Brandon Williams",4400,PG,DAL,PHI,157276,1134688,,26.5,13.17,2.96,4.87,0.84,2.3,0.74,0.41,18.04,16.13,21,1.15,7.83,7.31,3.43,3.25,4.69,3.8,10.56,4.27,25.18,25.18,25.78,5.86,11.86%,140,128,THURS,87233,52,3267960,18.87,33.32,35.4,35.4,25.68,18.96,22.75,25.78,28.81,33.36,35.64,44.48,
3588176,"Max Christie",4500,SG/SF,DAL,PHI,157276,1340703,,28,9.11,2.98,2.23,1.58,0.85,0.4,0.39,11.34,12.09,14.32,0.79,5.21,3.16,1.42,3.83,1.83,1.54,6.99,3,17.55,17.55,18.13,4.03,6.62%,140,128,THURS,179747,54,3588176,12.13,25.2,3.36,3.36,2.45,12,15.32,18.13,20.68,25.28,26.81,35.49,
8985575,"Cooper Flagg",7400,SF,DAL,PHI,157276,1519128,,34,20.57,6.9,4.53,1.29,2.47,0.91,0.68,25.1,27.47,32,1.59,11.43,14.34,6.5,3.73,4.74,3.72,18.07,7.79,37.95,37.95,38.79,5.24,18.41%,140,128,THURS,458047,56,8985575,30.16,48.45,24.23,24.23,18.47,30.06,34.94,38.79,42.39,48.55,50.61,61.4,
9147605,"Ryan Nembhard",4600,PG,DAL,PHI,157276,1323621,,17,5.74,1.38,4.41,0.62,0.95,0.49,0.02,10.15,7.12,11.53,0.51,5.79,3.39,1.45,1.78,1.24,0.98,5.17,2.07,14.59,14.59,14.94,3.25,0.32%,140,128,THURS,179441,58,9147605,9.77,20.81,0.26,0.26,0.13,9.79,12.62,14.94,17.26,21.12,22.41,29.88,
555145,"Duncan Robinson",4300,SG,DET,MIA,157275,854591,,28,10.82,2.55,1.79,2.61,0.69,0.57,0.23,12.61,13.37,15.16,0.8,4.34,2.37,0.99,6.74,1.2,1.01,9.11,3.6,18.28,18.28,19.25,4.48,10.67%,132,137,THURS,74104,64,555145,12.52,27.13,8.11,8.11,7.06,12.32,16.17,19.25,22.07,27.21,29.26,39.27,
1193057,"Javonte Green",3700,SF/PF,DET,MIA,157275,624174,,26,9.29,3.51,1.08,1.25,0.94,1.48,0.32,10.37,12.8,13.88,1.8,4.59,4.08,1.84,3.77,2.46,1.86,7.85,3.09,19.58,19.58,19.05,5.15,14.50%,132,137,THURS,92980,65,1193057,12.68,26.04,17.22,17.22,11.7,12.61,16.22,19.05,21.88,26.26,28.06,36.56,
2439153,"Paul Reed",3300,C,DET,MIA,157275,1076238,,4.5,1.76,1.28,0.21,0.07,0.33,0.18,0.28,1.97,3.04,3.25,0.46,1.49,1.22,0.64,0.19,0.38,0.26,1.41,0.71,4.66,4.66,4.47,1.35,0.54%,132,137,THURS,73899,66,2439153,1.71,8.14,0,0,0,1.68,3.35,4.47,5.87,8.38,9.22,13.97,
2439495,"Isaiah Stewart",5000,PF/C,DET,MIA,157275,1177050,,24,9.54,5.7,1.22,0.81,1.12,0.33,1.67,10.76,15.24,16.46,2,6.92,5.06,2.68,2.21,2.33,1.74,7.27,3.49,23.09,23.09,22.37,4.47,8.94%,132,137,THURS,90783,67,2439495,16.03,29.45,5.82,5.82,4.86,16.2,19.54,22.37,25.2,29.83,31.63,40.63,
3005207,"Cade Cunningham",10200,PG,DET,MIA,157275,1232182,,35.5,26.38,6.11,9.61,2.09,3.93,1.65,0.56,35.99,32.49,42.1,2.21,15.72,15.05,7.19,6.09,6.85,5.73,21.14,9.28,50.83,50.83,52.72,5.17,15.02%,132,137,THURS,122680,68,3005207,42.12,63.81,13.99,13.99,22.26,42.07,48.16,52.72,57.28,63.87,67.17,79.84,
3587772,"Jalen Duren",7300,C,DET,MIA,157275,1344765,,28,20.06,10.12,1.7,0,2.07,0.68,0.89,21.76,30.18,31.88,1.57,11.82,11.92,7.62,0,6.63,4.82,11.92,7.62,37.39,37.39,37.98,5.2,17.86%,132,137,THURS,179734,69,3587772,29.88,46.57,16.09,16.09,15.36,29.78,34.41,37.98,41.55,46.65,48.94,57.87,
3587774,"Jaden Ivey",4200,PG/SG,DET,MIA,157275,1231418,,19,9.07,2.45,2.27,1.04,1.2,0.76,0.43,11.34,11.52,13.79,1.19,4.72,4.46,2,2.79,2.55,1.94,7.25,3.04,17.79,17.79,17.84,4.25,8.65%,132,137,THURS,149339,70,3587774,11.92,24.38,4.29,4.29,3.06,11.98,15.29,17.84,20.64,24.72,26.51,33.9,
4874246,"Ausar Thompson",5800,SF,DET,MIA,157275,1429338,,27,13.8,5.93,2.51,0.37,1.57,1.49,0.71,16.31,19.73,22.24,2.2,8.44,9.65,4.98,1.54,4.73,2.73,11.19,5.35,29.71,29.71,28.85,4.97,17.42%,132,137,THURS,266068,71,4874246,21.82,36.9,15.44,15.44,12.56,21.57,25.59,28.85,31.86,36.88,38.91,47.92,
4878314,"Marcus Sasser",3500,PG/SG,DET,MIA,157275,1174920,,21,10.1,2.29,4.58,1.64,1.53,0.41,0,14.68,12.39,16.97,0.41,6.87,4.27,1.92,4.12,1.53,1.34,8.39,3.56,19.42,19.42,20.72,5.92,23.62%,132,137,THURS,90129,72,4878314,14.1,27.93,41.2,41.2,22.26,13.99,17.87,20.72,23.83,28.23,30.3,39.89,
6412876,"Ronald Holland II",3900,SF/PF,DET,MIA,157275,1501942,,22,8.41,4.88,1.31,0.66,1.78,1.18,0.23,9.72,13.29,14.6,1.41,6.19,4.8,2.16,2.73,2.73,2.12,7.53,2.82,18.68,18.68,18.75,4.81,12.01%,132,137,THURS,368369,74,6412876,12.95,25.41,12.01,12.01,6.88,12.94,16.11,18.75,21.39,25.62,27.2,35.12,
6447997,"Daniss Jenkins",3000,PG,DET,MIA,157275,1182387,,5,2.35,0.59,0.73,0.3,0.32,0.16,0.05,3.08,2.94,3.67,0.21,1.32,1.16,0.5,0.86,0.53,0.44,2.02,0.8,4.46,4.46,4.59,1.53,0.40%,132,137,THURS,91330,75,6447997,1.54,8.8,0,0,0,1.62,3.24,4.59,5.94,8.64,9.72,14.31,
1314,"Jeff Green",1500,C,HOU,BKN,157274,266367,,0.5,0.2,0.08,0,0.03,0.01,0,0,0.2,0.28,0.28,0,0.08,0.07,0.03,0.08,0.06,0.05,0.15,0.06,0.29,0.29,0.31,0.21,0.00%,141,126,THURS,12160,82,1314,0.06,0.61,0,0,0,0.13,0.22,0.31,0.4,0.53,0.56,0.59,
1348,"Kevin Durant",16200,SG/SF,HOU,BKN,157274,329525,,34,25.47,4.82,4.13,2.34,2.34,0.68,0.89,29.6,30.29,34.42,1.57,8.95,12.2,6.55,5.54,6.23,5.36,17.74,8.89,39.82,39.82,40.85,2.52,0.00%,141,126,THURS,12157,83,1348,31.77,50.25,0,0,0,31.6,36.74,40.85,44.45,50.61,53.18,64.23,
16848,"Steven Adams",7200,C,HOU,BKN,157274,679478,Q,19.5,5.14,7,1.56,0,0.94,0.49,0.42,6.7,12.14,13.7,0.91,8.56,3.49,1.72,0,2.99,1.68,3.49,1.72,17.67,17.67,17.59,2.44,0.00%,141,126,THURS,12478,84,16848,12.21,23.38,0,0,0,12.26,15.19,17.59,19.72,23.45,24.79,31.72,
18610,"Clint Capela",5400,C,HOU,BKN,157274,830647,Q,4,1.58,1.41,0.19,0,0.16,0.21,0.09,1.77,2.99,3.18,0.3,1.6,1.22,0.67,0,0.41,0.24,1.22,0.67,4.3,4.3,4.15,0.77,0.00%,141,126,THURS,12572,85,18610,1.53,7.58,0,0,0,1.38,2.77,4.15,5.26,7.23,8.02,12.45,
36032,"Dorian Finney-Smith",2400,SF/PF,HOU,BKN,157274,606701,,16,3.68,1.75,1.06,0.85,0.42,0.31,0.23,4.74,5.43,6.49,0.54,2.81,1.01,0.43,2.23,0.36,0.26,3.24,1.28,8.57,8.57,8.75,3.65,0.00%,141,126,THURS,28067,87,36032,4.39,14.24,0,0,0,4.24,6.63,8.75,10.61,14.05,15.64,21.74,
408932,"Aaron Holiday",1500,PG/SG,HOU,BKN,157274,884087,,3,1.18,0.3,0.13,0.23,0.17,0.04,0.01,1.31,1.48,1.61,0.05,0.43,0.38,0.16,0.56,0.18,0.16,0.94,0.39,1.72,1.72,1.88,1.25,0.00%,141,126,THURS,75332,88,408932,0.31,3.8,0,0,0,0,0,1.88,3.01,6.02,7.14,12.78,
409174,"Josh Okogie",4500,SG/SF,HOU,BKN,157274,941460,,12,3.44,1.81,0.57,0.47,0.37,0.47,0.16,4.01,5.25,5.82,0.63,2.38,1.36,0.62,1.22,1.12,0.8,2.58,1.09,7.99,7.99,7.87,1.75,0.00%,141,126,THURS,75296,89,409174,3.98,12.49,0,0,0,3.8,5.97,7.87,9.5,12.48,13.84,19.54,
2448431,"Jae'Sean Tate",1500,SF/PF,HOU,BKN,157274,844040,,1,0.24,0.15,0.07,0.02,0.03,0.03,0.01,0.31,0.39,0.46,0.04,0.22,0.14,0.07,0.06,0.05,0.04,0.2,0.09,0.62,0.62,0.61,0.41,0.00%,141,126,THURS,70482,90,2448431,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
3006967,"Alperen Sengun",17100,PF/C,HOU,BKN,157274,1323508,Q,32.5,21.23,8.01,5.7,0.7,3,1.66,0.73,26.93,29.24,34.94,2.39,13.71,13.81,7.02,2.44,7.2,5.09,16.25,7.72,43.56,43.56,43.69,2.55,0.00%,141,126,THURS,165221,92,3006967,34.64,53.88,0,0,0,34.59,39.7,43.69,47.59,54.09,56.69,68.4,
3587643,"JD Davison",1500,PG,HOU,BKN,157274,1323515,,1,0.26,0.08,0.1,0.04,0.05,0.02,0,0.36,0.34,0.44,0.02,0.18,0.12,0.04,0.12,0.07,0.04,0.24,0.08,0.52,0.52,0.55,0.37,0.00%,141,126,THURS,179291,93,3587643,0.18,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
3587947,"Jabari Smith",12600,PF,HOU,BKN,157274,1342755,,33,14.18,6.08,2.02,2.07,1.62,0.57,0.4,16.2,20.26,22.28,0.97,8.1,6.06,2.77,5.59,3,2.42,11.65,4.84,25.8,25.8,27.02,2.14,0.00%,141,126,THURS,180850,94,3587947,19.72,35.73,0,0,0,19.41,23.61,27.02,30.17,35.68,38.3,47.48,
3587949,"Tari Eason",8100,SF/PF,HOU,BKN,157274,1235198,Q,24,11.08,5.29,1.75,1.62,1.47,1.25,0.48,12.83,16.37,18.12,1.73,7.04,5.06,2.5,4.12,1.74,1.21,9.18,4.12,23.77,23.77,23.87,2.95,0.00%,141,126,THURS,148583,95,3587949,16.84,31.83,0,0,0,16.71,20.95,23.87,27.05,32.09,34.21,43.23,
4874279,"Amen Thompson",14100,PG,HOU,BKN,157274,1429337,,34.5,15.94,6.72,4.95,0.31,2.28,1.55,0.47,20.89,22.66,27.61,2.02,11.67,10.55,5.73,1.5,4.85,3.54,12.05,6.04,35.21,35.21,34.95,2.48,0.00%,141,126,THURS,266069,96,4874279,26.93,43.93,0,0,0,26.67,31.33,34.95,38.32,44.01,46.08,55.66,
6412914,"Reed Sheppard",9900,PG/SG,HOU,BKN,157274,1465031,,25,11.63,2.59,3.42,2.41,1.56,1.1,0.56,15.05,14.22,17.64,1.66,6.01,4.33,1.79,6.14,1.04,0.83,10.47,4.2,23.29,23.29,23.74,2.4,0.00%,141,126,THURS,288915,97,6412914,16.58,32.16,0,0,0,16.51,20.64,23.74,27.09,32.26,34.32,43.61,
1037,"James Harden",9100,PG,LAC,UTA,157278,395388,,36,29.33,5.08,9.09,3.94,2.71,1.34,0.38,38.42,34.41,43.5,1.72,14.17,9.33,3.88,10.93,11.09,9.75,20.26,7.82,51.51,51.51,54.16,5.95,49.61%,151,149,THURS,12228,101,1037,43.45,66.13,57,57,45.3,42.99,49.06,54.16,58.53,65.82,68.73,81.12,
1315,"Nicolas Batum",3600,PF,LAC,UTA,157278,456451,,25,6.77,3.45,1.2,1.87,0.69,0.65,0.33,7.97,10.22,11.42,0.98,4.65,0.98,0.41,4.7,0.44,0.35,5.68,2.28,14.96,14.96,15.43,4.29,6.50%,151,149,THURS,12208,103,1315,9.36,22.46,3.84,3.84,4.55,9.37,12.67,15.43,18.19,22.59,24.52,33.34,
1498,"Brook Lopez",5300,C,LAC,UTA,157278,330047,,30,11.06,5.56,1.97,1.87,1.2,0.47,1.87,13.03,16.62,18.59,2.34,7.53,4.39,2.01,4.9,1.76,1.44,9.29,3.88,26.51,26.51,26.01,4.91,14.45%,151,149,THURS,12193,104,1498,18.76,33.98,12.47,12.47,11.87,18.83,23.04,26.01,29.23,34.43,36.41,45.58,
13310,"Kawhi Leonard",9600,SF,LAC,UTA,157278,512591,,36,32.82,7.58,3.87,3.02,2.22,1.93,0.78,36.69,40.4,44.27,2.71,11.45,17.2,8.83,7.4,6.77,6.09,24.6,11.85,53.63,53.63,54.55,5.68,49.74%,151,149,THURS,12333,105,13310,44.62,65.17,63.96,63.96,36.85,44.57,50.37,54.55,58.73,65.46,67.78,79.39,
35215,"Kris Dunn",4700,PG/SG,LAC,UTA,157278,698968,,28.5,9.22,4.09,3.59,1.46,1.12,1.5,0.27,12.81,13.31,16.9,1.77,7.68,4.48,2.18,4.01,0.71,0.5,8.49,3.64,23.7,23.7,23.43,4.99,15.39%,151,149,THURS,28005,107,35215,16.67,31.2,10.55,10.55,11.91,16.48,20.34,23.43,26.52,31.41,33.21,41.97,
36064,"Derrick Jones Jr.",3800,SF/PF,LAC,UTA,157278,892925,,21,8.55,2.73,0.87,0.97,0.8,0.6,0.7,9.42,11.28,12.15,1.3,3.6,4.29,2.12,3,1.94,1.41,7.29,3.09,16.23,16.23,15.95,4.2,5.91%,151,149,THURS,31198,109,36064,10.36,22.37,4.25,4.25,2.72,10.38,13.42,15.95,18.48,22.53,24.05,31.14,
37823,"John Collins",5900,PF/C,LAC,UTA,157278,880468,,27,14.24,5.51,1.56,1.16,1.58,0.83,0.55,15.8,19.75,21.31,1.38,7.07,7.48,4.04,3.2,3.23,2.69,10.68,5.2,25.75,25.75,26.05,4.42,4.30%,151,149,THURS,38281,110,37823,19.07,33.74,2.27,2.27,5.16,18.8,22.83,26.05,29,33.84,35.72,45.92,
4878391,"Jordan Miller",3100,SG/SF,LAC,UTA,157278,1134092,,5,1.7,0.97,0.43,0.13,0.29,0.19,0.03,2.13,2.67,3.1,0.22,1.4,0.96,0.44,0.44,0.52,0.43,1.4,0.57,3.88,3.88,3.92,1.26,0.05%,151,149,THURS,89573,113,4878391,1.44,7.46,0.02,0.02,0,1.4,2.8,3.92,5.32,7.28,8.4,12.32,
4878392,"Kobe Brown",3000,PF/C,LAC,UTA,157278,1176611,,1,0.21,0.19,0.09,0.03,0.05,0.03,0,0.3,0.4,0.49,0.03,0.28,0.12,0.05,0.12,0.03,0.03,0.24,0.08,0.61,0.61,0.63,0.21,0.00%,151,149,THURS,90588,114,4878392,0.33,1,0,0,0,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
6412955,"Cam Christie",3000,SG,LAC,UTA,157278,1460155,,1,0.31,0.13,0.07,0.05,0.05,0.03,0,0.38,0.44,0.51,0.03,0.2,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.61,0.61,0.64,0.21,0.00%,151,149,THURS,289019,115,6412955,0.25,1.16,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
