PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14397,"Brent Burns",4200,D,COL,WSH,8404740,229384,2,2,,0.1263,0.3635,2.1814,1.2193,0,0,0,0,0.0221,0.0712,0.4898,0.0933,8.52,2.03,6.46,9.25,102,1.83,16.79,0,,14397,0.485,5.9,21.2,176,2155,29903,1
5283038,"Sam Malinski",4000,D,COL,WSH,8404740,1443503,1,,,0.0887,0.3121,1.9379,1.4674,0,0,0,0,0,0,0.4008,0,7.96,1.99,6.09,8.68,103,1.65,15.76,0,,5283038,0.988,5.68,19.7,176,2155,290512,1
34832,"Evan Rodrigues",3800,C,FLA,SJS,8404790,869892,3,2,,0.2035,0.3461,2.2113,0.3574,0,0,0,0,0.0375,0.0806,0.5496,0.1181,7.69,2.02,6.9,9.82,104,0.54,16.52,0,,34832,1.193,5.83,15.5,166,2047,30754,1
4904534,"Gavin Brindley",2500,W,COL,WSH,8404740,1431822,4,2,,0.1478,0.1981,1.1276,0.3285,0,0,0,0,0.0236,0.0394,0.3459,0.063,4.55,1.82,5.15,7.32,105,0,11.14,0,,4904534,0.905,3.62,11,176,2155,260547,1
36273,"Brandon Montour",5300,D,SEA,PIT,8404770,831283,2,2,,0.1736,0.3642,2.623,1.1852,0,0,0,0,0.0514,0.1073,0.5378,0.1587,9.7,1.83,6.92,9.85,106,2.53,18.56,0,,36273,1.202,6.99,21.9,1179,182467,30655,1
4423890,"William Eklund",5800,W,SJS,FLA,8404790,1321459,2,2,,0.233,0.4208,1.988,0.7406,0,0,0,0,0.0429,0.0861,0.6538,0.129,8.57,1.48,7.18,10.29,107,1.13,17.76,0,,4423890,0.724,6.24,17.1,184,1950,165142,0
1283266,"Aliaksei Protas",5100,W,WSH,COL,8404740,1172288,2,,,0.2422,0.3236,1.9365,0.7146,0,0,0,0,0,0,0.5658,0,8.01,1.57,6.85,9.78,108,0.91,16.78,0,,1283266,0.569,5.68,18.1,168,2232,91990,0
414966,"Martin Fehervary",3100,D,WSH,COL,8404740,1121502,2,,,0.051,0.1982,0.8662,2.1499,0,0,0,0,0,0,0.2492,0,6.68,2.15,5.05,7.06,109,1.45,13.14,0,,414966,1.859,5.04,18.7,168,2232,75410,0
4900914,"Will Smith",4300,W,SJS,FLA,8404790,1452998,1,1,,0.3329,0.4413,2.1984,0.3841,0,0,0,0,0.0933,0.121,0.7742,0.2143,9.41,2.19,8.38,12.06,110,0.73,20.14,0,,4900914,0.483,6.69,20.8,184,1950,260602,0
1286526,"Carter Verhaeghe",5700,W,FLA,SJS,8404790,743262,2,1,,0.4753,0.5433,2.6495,0.3235,0,0,0,0,0.1641,0.1983,1.0186,0.3624,11.95,2.1,9.91,14.24,111,1.68,24.63,0,,1286526,1.021,8.69,18,166,2047,30932,1
35782,"Artturi Lehkonen",5300,W,COL,WSH,8404740,743064,1,1,,0.3513,0.4541,2.3389,0.5339,0,0,0,0,0.0807,0.1671,0.8054,0.2478,10.11,1.91,8.49,12.15,112,1.31,20.98,0,,35782,0.876,7.36,21.4,176,2155,31453,1
35966,"Dylan Strome",6400,C,WSH,COL,8404740,878034,1,1,,0.2563,0.4884,1.8166,0.8025,0,0,0,0,0.0677,0.1535,0.7447,0.2212,8.96,1.4,7.38,10.72,113,1.31,18.41,0,,35966,0.364,6.4,18.2,168,2232,30727,0
37714,"Vince Dunn",4500,D,SEA,PIT,8404770,878177,1,1,,0.1211,0.4996,1.9542,1.1306,0,0,0,0,0.0496,0.1743,0.6207,0.2239,8.63,1.92,6.71,9.72,114,1.68,17.22,0,,37714,0.714,6.28,21.4,1179,182467,30447,1
4204699,"Matty Beniers",4300,C,SEA,PIT,8404770,1262566,1,1,,0.2599,0.4197,1.7821,0.795,0,0,0,0,0.0655,0.1299,0.6796,0.1954,8.53,1.98,7.12,10.25,115,1.15,17.64,0,,4204699,0.65,6.24,18.9,1179,182467,165290,1
4905270,"Ryan Leonard",5200,W,WSH,COL,8404740,1452999,2,1,,0.2366,0.3263,2.2162,0.5196,0,0,0,0,0.0599,0.0904,0.5629,0.1503,8.14,1.57,6.92,9.84,116,0.97,17,0,,4905270,1.568,6.32,16.8,168,2232,260570,0
187169,"Adam Gaudette",3100,W,SJS,FLA,8404790,878321,4,,,0.1427,0.119,0.9875,0.4375,0,0,0,0,0,0,0.2617,0,4.06,1.31,4.97,7.02,117,0,10.42,0,,187169,0.881,3.2,9.8,184,1950,39771,0
555669,"Ross Colton",3800,W,COL,WSH,8404740,920440,2,2,,0.2474,0.2481,2.1007,0.5801,0,0,0,0,0.0278,0.0322,0.4955,0.06,7.73,2.03,6.57,9.2,118,0.92,16.14,0,,555669,2.262,6.32,15,176,2155,82934,1
35872,"Samuel Girard",2700,D,COL,WSH,8404740,920352,3,,,0.0451,0.2726,0.8722,1.256,0,0,0,0,0,0,0.3177,0,5.24,1.94,5.22,7.52,119,0,11.92,0,,35872,0.85,3.91,17.2,176,2155,37843,1
37749,"Matt Roy",3300,D,WSH,COL,8404740,878398,2,,,0.0445,0.2151,1.1282,2.3789,0,0,0,0,0,0,0.2596,0,7.54,2.28,5.4,7.56,120,1.95,14.45,0,,37749,1.599,5.43,20.5,168,2232,37874,0
5277877,"Pavol Regenda",4000,W,SJS,FLA,8404790,1372633,1,1,,0.2749,0.2363,1.9618,0.5463,0,0,0,0,0.0855,0.0794,0.5112,0.1649,7.61,1.9,7.06,9.9,121,0.3,16.65,0,,5277877,1.63,6,16.4,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,SJS,8404790,1172279,4,,,0.0774,0.1398,0.7262,0.356,0,0,0,0,0,0,0.2172,0,3.07,1.23,4.44,6.29,122,0,8.75,0,,2569313,0.853,2.53,8.4,166,2047,161727,1
17056,"Jamie Oleksiak",2600,D,SEA,PIT,8404770,600110,3,,,0.0459,0.1564,0.909,1.6422,0,0,0,0,0,0,0.2023,0,5.45,2.1,4.77,6.64,123,0.51,11.56,0,,17056,1.171,4.04,16.6,1179,182467,30531,1
17394,"Rickard Rakell",6100,W,PIT,SEA,8404770,600132,1,1,,0.3147,0.4476,2.7279,0.8114,0,0,0,0,0.0795,0.117,0.7623,0.1965,10.93,1.79,8.11,11.55,124,2.53,21.31,0,,17394,1.522,8.08,19.4,159,1927,30661,0
35806,"Alex Nedeljkovic",7300,G,SJS,FLA,8404790,831264,,,C,0,0,0,0,0.3846,27.8174,3.672,0.0265,0,0,0,0,10.98,1.5,9.99,12.24,125,0.63,23.77,0,,35806,0,7.98,,184,1950,31536,0
18479,"Aaron Ekblad",4400,D,FLA,SJS,8404790,831066,1,2,,0.1138,0.4213,1.6945,1.3593,0,0,0,0,0.0324,0.0955,0.5351,0.1279,8.19,1.86,6.37,9.18,126,1.59,16.34,0,,18479,1.508,6.24,22.5,166,2047,30012,1
4200158,"Ben Meyers",2500,C,SEA,PIT,8404770,1372612,4,,,0.1099,0.1288,0.9944,0.2577,0,0,0,0,0,0,0.2387,0,3.54,1.42,4.95,6.99,127,0,9.88,0,,4200158,1.05,2.95,11,1179,182467,184908,1
16983,"Tyler Toffoli",5000,W,SJS,FLA,8404790,554494,2,2,,0.2618,0.2624,2.0164,0.3679,0,0,0,0,0.0613,0.0622,0.5242,0.1235,7.41,1.48,7.19,10.14,128,0,16.61,0,,16983,0.664,5.4,13,184,1950,29931,0
759290,"Ryan Lindgren",2600,D,SEA,PIT,8404770,920354,2,,,0.0342,0.2026,0.8398,1.6479,0,0,0,0,0,0,0.2368,0,5.53,2.13,5.08,7.23,129,0.27,12.03,0,,759290,1.062,4.03,18.5,1179,182467,82861,1
31688,"Sam Reinhart",7700,W,FLA,SJS,8404790,831067,1,1,,0.5525,0.5763,3.0785,0.689,0,0,0,0,0.1795,0.2096,1.1288,0.3891,14.42,1.87,10.67,15.24,130,3.37,28.08,0,,31688,1.078,10.12,19.9,166,2047,30753,1
14321,"Adam Larsson",3000,D,SEA,PIT,8404770,600078,1,,,0.0659,0.2122,1.275,1.9163,0,0,0,0,0,0,0.2781,0,7.01,2.34,5.31,7.44,131,1.51,13.81,0,,14321,1.649,5.26,21,1179,182467,30076,1
36133,"A.J. Greer",2700,W,FLA,SJS,8404790,878158,2,,,0.1877,0.219,1.5938,0.4808,0,0,0,0,0,0,0.4067,0,6,2.22,5.91,8.38,132,0,13.56,0,,36133,2.925,5.54,13.2,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,SJS,8404790,1172204,3,,,0.022,0.1339,0.7754,0.8775,0,0,0,0,0,0,0.1559,0,3.51,1.4,4.53,6.39,133,0,9.31,0,,1283984,0.867,2.75,11.1,166,2047,91918,1
18964,"Anthony Beauvillier",3600,W,WSH,COL,8404740,878059,1,2,,0.2119,0.23,1.9607,0.649,0,0,0,0,0.0272,0.036,0.4419,0.0632,7.17,1.99,6.59,9.22,134,0.34,15.61,0,,18964,1.468,5.57,16.7,168,2232,30114,0
34624,"Nic Dowd",2700,C,WSH,COL,8404740,824599,3,,,0.1392,0.1914,0.9589,1.1539,0,0,0,0,0,0,0.3306,0,5.59,2.07,5.23,7.41,135,0.17,12.28,0,,34624,1.776,4.6,16.6,168,2232,31140,0
1278989,"Parker Wotherspoon",2700,D,PIT,SEA,8404770,878258,2,,,0.0371,0.2306,0.9502,1.5694,0,0,0,0,0,0,0.2677,0,5.67,2.1,5.11,7.25,136,0.38,12.21,0,,1278989,2,4.66,20.5,159,1927,83305,0
9012043,"Ben Kindel",3600,C,PIT,SEA,8404770,1591877,3,2,,0.1949,0.2553,1.8408,0.7024,0,0,0,0,0.0245,0.037,0.4502,0.0615,7.04,1.96,6.19,8.77,137,0.63,14.96,0,,9012043,0.713,5.12,14.2,159,1927,622949,0
17132,"Alex Ovechkin",7800,W,WSH,COL,8404740,268143,1,1,,0.3951,0.3204,2.748,0.3106,0,0,0,0,0.1414,0.136,0.7155,0.2774,10.2,1.31,8.71,12.24,138,1.18,21.35,0,,17132,1.731,7.72,17.3,168,2232,30151,0
31732,"Sam Bennett",6500,C,FLA,SJS,8404790,831069,2,1,,0.474,0.559,3.2049,0.4976,0,0,0,0,0.1516,0.2293,1.033,0.3809,13.4,2.06,10.14,14.42,139,2.89,26.38,0,,31732,1.944,9.94,17.9,166,2047,30332,1
14198,"Evgeni Malkin",5600,W,PIT,SEA,8404770,268144,2,1,,0.2728,0.5526,2.2137,0.5186,0,0,0,0,0.0748,0.1771,0.8254,0.2519,9.69,1.73,8.17,11.88,140,1.23,20.15,0,,14198,0.561,6.99,17.5,159,1927,30433,0
6418266,"Macklin Celebrini",9800,C,SJS,FLA,8404790,1497708,1,1,,0.4906,0.7574,3.4428,0.7584,0,0,0,0,0.1465,0.2219,1.248,0.3684,15.63,1.59,10.45,14.96,141,4.8,29.01,0,,6418266,0.657,10.69,19.8,184,1950,449320,0
5484026,"Ryan Winterton",2500,W,SEA,PIT,8404770,1321708,4,,,0.0865,0.1285,1.0233,0.4488,0,0,0,0,0,0,0.215,0,3.69,1.48,5.01,7.05,142,0,10.1,0,,5484026,0.971,2.99,11.1,1179,182467,165287,1
909441,"Joey Daccord",7600,G,SEA,PIT,8404770,878403,,,B,0,0,0,0,0.4762,23.8454,2.9888,0.0578,0,0,0,0,10.57,1.39,8.6,10.87,143,1.66,21.58,0,,909441,0,8.2,,1179,182467,87752,1
35963,"Jakob Chychrun",7000,D,WSH,COL,8404740,920225,1,1,,0.1978,0.3871,2.6677,1.7964,0,0,0,0,0.0825,0.1235,0.5849,0.206,11.3,1.61,7.03,9.96,144,4.02,20.3,0,,35963,0.984,7.79,22.9,168,2232,31414,0
1283248,"Connor McMichael",5000,C,WSH,COL,8404740,1172207,2,2,,0.2433,0.3052,1.938,0.6707,0,0,0,0,0.0291,0.0495,0.5485,0.0786,7.84,1.57,6.85,9.78,145,0.74,16.61,0,,1283248,0.675,5.67,18.8,168,2232,91981,0
9012070,"Michael Misa",3000,C,SJS,FLA,8404790,1591868,3,2,,0.1654,0.2013,1.3788,0.5066,0,0,0,0,0.039,0.0523,0.3667,0.0913,5.4,1.8,5.86,8.34,146,0,12.9,0,,9012070,0.722,4.09,11.3,184,1950,622913,0
16947,"Kris Letang",4300,D,PIT,SEA,8404770,339745,1,1,,0.1241,0.484,1.844,1.3947,0,0,0,0,0.0476,0.1205,0.6081,0.1681,8.9,2.07,6.66,9.7,147,2,17.42,0,,16947,1.64,6.82,23,159,1927,30431,0
35838,"Gustav Forsling",3600,D,FLA,SJS,8404790,831489,1,,,0.108,0.3365,1.7614,1.3093,0,0,0,0,0,0,0.4445,0,7.7,2.14,6.09,8.68,148,1.39,15.5,0,,35838,1.162,5.65,22.6,166,2047,31436,1
16704,"Brock Nelson",6800,C,COL,WSH,8404740,550780,2,1,,0.4541,0.4793,2.4524,0.6377,0,0,0,0,0.156,0.1897,0.9334,0.3457,11.59,1.7,9.05,12.93,149,2.21,23.17,0,,16704,0.59,8.2,20.5,176,2155,30773,1
1279638,"Thomas Novak",3100,C,PIT,SEA,8404770,878206,2,,,0.1837,0.2426,1.3012,0.4111,0,0,0,0,0,0,0.4263,0,5.5,1.77,5.85,8.33,150,0,12.99,0,,1279638,0.315,3.94,11.7,159,1927,92057,0
35878,"Matthew Tkachuk",6500,W,FLA,SJS,8404790,920215,3,1,,0.4485,0.723,2.9506,0.3227,0,0,0,0,0.1716,0.2813,1.1715,0.4529,13.34,2.05,9.7,14.01,151,3.29,25.76,0,,35878,1.492,9.83,17.1,166,2047,31481,1
35042,"Freddy Gaudreau",3000,W,SEA,PIT,8404770,849419,4,,,0.1544,0.1975,1.2954,0.8137,0,0,0,0,0,0,0.3519,0,5.67,1.89,5.28,7.43,152,0.2,12.43,0,,35042,0.66,4.16,16.3,1179,182467,31141,1
18501,"Shea Theodore",5400,D,VGK,PHI,8404860,741466,1,2,,0.1263,0.4653,1.9317,1.3633,0,0,0,0,0.0177,0.053,0.5916,0.0707,8.88,1.64,6.66,9.7,153,1.98,17.4,0,,18501,0.414,6.16,21.8,185,180961,30663,1
17172,"Mark Stone",7300,W,VGK,PHI,8404860,556369,1,1,,0.4553,0.749,2.269,0.6096,0,0,0,0,0.1323,0.2369,1.2043,0.3692,12.68,1.74,9.54,13.89,154,2.8,24.89,0,,17172,0.713,9.15,19.8,185,180961,31019,1
17211,"Marcus Foligno",2900,W,MIN,TOR,8404760,522049,3,2,,0.1833,0.1991,1.1725,0.6351,0,0,0,0,0.0229,0.0287,0.3824,0.0516,5.43,1.87,5.68,8.05,155,0,12.7,0,,17211,2.92,5.19,14.7,178,1938,30272,0
18467,"Anthony Duclair",3400,W,NYI,VAN,8404840,743259,1,2,,0.2313,0.285,1.5069,0.5417,0,0,0,0,0.0289,0.0521,0.5163,0.081,6.68,1.96,6.57,9.35,156,0,15.09,0,,18467,0.563,4.9,15.2,156,2135,30344,0
893763,"Will Borgen",2500,D,NYR,ANA,8404910,878229,2,,,0.0513,0.1905,1.0858,1.4938,0,0,0,0,0,0,0.2418,0,5.69,2.28,4.88,6.87,157,0.63,11.94,0,,893763,1.813,4.56,17.8,157,2059,83676,0
2075138,"Nico Sturm",2500,C,MIN,TOR,8404760,1163937,4,,,0.1388,0.1542,1.1995,0.5236,0,0,0,0,0,0,0.293,0,4.67,1.87,5.08,7.11,158,0,11.17,0,,2075138,1.387,3.87,13.9,178,1938,87741,0
35829,"Logan Stanley",2500,D,WPG,CHI,8404800,920227,3,2,,0.0497,0.2445,1.0365,1.0878,0,0,0,0,0.014,0.0384,0.2942,0.0524,5.09,2.04,5,7.13,159,0,11.49,0,,35829,1.528,4.19,16.8,169,53599,82920,0
18484,"Adam Lowry",2900,C,WPG,CHI,8404800,607959,3,,,0.1624,0.2161,1.2925,0.6217,0,0,0,0,0,0,0.3785,0,5.51,1.9,5.88,8.36,160,0,13.04,0,,18484,1.872,4.69,14.9,169,53599,30843,0
14246,"Casey Cizikas",2600,C,NYI,VAN,8404840,521884,4,,,0.1174,0.1282,0.9372,0.6737,0,0,0,0,0,0,0.2456,0,4.2,1.62,5.01,7.06,161,0,10.61,0,,14246,1.767,3.71,11.2,156,2135,30928,0
35939,"Jonny Brodzinski",2500,W,NYR,ANA,8404910,744965,4,,,0.1265,0.1565,1.1886,0.4176,0,0,0,0,0,0,0.283,0,4.39,1.76,5.06,7.09,162,0,10.87,0,,35939,0.589,3.29,10.2,157,2059,31397,0
6231006,"Maxim Tsyplakov",2500,W,NYI,VAN,8404840,1072913,2,,,0.1344,0.2236,1.3195,0.4243,0,0,0,0,0,0,0.358,0,5.02,2.01,5.38,7.67,163,0,11.91,0,,6231006,1.613,4.25,12.5,156,2135,363028,0
31745,"Vincent Hinostroza",2500,W,MIN,TOR,8404760,681550,3,2,,0.1151,0.2047,1.1674,0.3208,0,0,0,0,0.0174,0.0371,0.3198,0.0545,4.35,1.74,5.32,7.62,164,0,11.16,0,,31745,0.794,3.42,11.9,178,1938,30786,0
5721344,"Cutter Gauthier",6700,W,ANA,NYR,8404910,1394905,1,1,,0.4507,0.3915,3.4866,0.506,0,0,0,0,0.1368,0.1175,0.8422,0.2543,12.96,1.93,9.06,12.72,165,3.57,24.56,0,,5721344,0.901,8.84,17,180,1997,204709,1
17453,"Jake McCabe",3000,D,TOR,MIN,8404760,660793,2,,,0.0531,0.3029,0.9521,2.0182,0,0,0,0,0,0,0.356,0,7.09,2.36,5.65,8.15,166,1.24,14.32,0,,17453,2.059,5.53,21.1,164,2146,30280,1
18681,"Ryan Pulock",3700,D,NYI,VAN,8404840,741446,1,,,0.0635,0.2911,1.3658,2.0589,0,0,0,0,0,0,0.3546,0,7.88,2.13,5.49,7.78,167,2.19,14.91,0,,18681,1.357,5.65,21.5,156,2135,30776,0
17367,"Vladislav Namestnikov",2500,W,WPG,CHI,8404800,600129,3,2,,0.1531,0.2643,1.232,0.4734,0,0,0,0,0.0235,0.0447,0.4174,0.0682,5.33,2.13,5.57,8,168,0,12.46,0,,17367,1.147,4.29,14.2,169,53599,30823,0
31684,"Ben Hutton",2800,D,VGK,PHI,8404860,681485,3,,,0.0576,0.1533,1.1823,1.0085,0,0,0,0,0,0,0.2109,0,4.78,1.71,4.71,6.55,169,0,10.81,0,,31684,0.742,3.52,14,185,180961,30700,1
6082975,"Liam Ohgren",2600,W,VAN,NYI,8404840,1394917,3,2,,0.1597,0.1818,1.7535,0.5255,0,0,0,0,0.0222,0.0307,0.3415,0.0529,5.91,2.27,5.38,7.51,170,0.34,12.8,0,,6082975,1.486,4.73,14.1,179,2129,204718,1
34834,"Jason Dickinson",2800,C,CHI,WPG,8404800,741469,2,,,0.1515,0.1924,1.1837,0.7172,0,0,0,0,0,0,0.3439,0,5.28,1.89,5.25,7.4,171,0,12,0,,34834,1.578,4.37,16,170,2205,30521,1
2296274,"Connor Zary",3300,W,CGY,NJD,8404820,1248091,1,1,,0.2294,0.3372,1.7764,0.4411,0,0,0,0,0.0527,0.0989,0.5666,0.1516,7.23,2.19,6.82,9.75,172,0.16,15.96,0,,2296274,0.672,5.35,15.9,175,2134,158630,1
14204,"Alex Killorn",3000,W,ANA,NYR,8404910,651621,2,2,,0.2896,0.3158,2.0852,0.4383,0,0,0,0,0.0424,0.0629,0.6054,0.1053,8.23,2.74,7.38,10.48,173,0.58,17.68,0,,14204,1.114,6.13,18.6,180,1997,30512,1
37715,"Ryan Lomberg",2500,W,CGY,NJD,8404820,894479,4,,,0.0828,0.1071,0.9903,0.3183,0,0,0,0,0,0,0.1899,0,3.29,1.32,4.95,7,174,0,9.63,0,,37715,1.724,3.1,9.3,175,2134,31513,1
34841,"Ross Johnston",2500,W,ANA,NYR,8404910,789848,4,,,0.087,0.1781,0.7925,0.482,0,0,0,0,0,0,0.2651,0,3.65,1.46,5.09,7.27,175,0,10.17,0,,34841,3.107,4.06,12,180,1997,30771,1
18811,"Connor Hellebuyck",8200,G,WPG,CHI,8404800,681454,,,B,0,0,0,0,0.5781,22.1576,2.7619,0.0729,0,0,0,0,10.48,1.28,7.43,9.73,176,2.78,19.99,0,,18811,0,8.48,,169,53599,30574,0
5277871,"Pavel Mintyukov",3200,D,ANA,NYR,8404910,1394908,3,2,,0.0887,0.3857,1.3268,1.4583,0,0,0,0,0.0266,0.0795,0.4744,0.1061,7.3,2.28,6.23,9.07,177,0.85,15.27,0,,5277871,1.165,5.5,19.7,180,1997,204737,1
2298776,"Will Cuylle",4300,W,NYR,ANA,8404910,1248181,3,2,,0.2292,0.2252,1.7907,0.731,0,0,0,0,0.0266,0.0304,0.4544,0.057,7.15,1.66,6.5,9.15,178,0.42,15.47,0,,2298776,3.037,6.34,15,157,2059,158565,0
2296434,"Jamie Drysdale",3000,D,PHI,VGK,8404860,1207492,2,2,,0.0649,0.284,1.0755,1.3635,0,0,0,0,0.0154,0.0589,0.3489,0.0743,5.99,2,5.26,7.55,179,0.54,12.72,0,,2296434,0.597,4.3,20.7,158,2229,158711,0
16784,"Luke Glendening",2500,C,NJD,CGY,8404820,656728,4,,,0.0577,0.0641,0.5954,0.7574,0,0,0,0,0,0,0.1218,0,2.99,1.2,4.31,6.05,180,0,8.51,0,,16784,1.059,2.48,9.8,155,1979,30617,0
2299614,"Brock Faber",5200,D,MIN,TOR,8404760,1248160,1,2,,0.151,0.3824,2.2049,1.6867,0,0,0,0,0.0262,0.0549,0.5334,0.0811,9.8,1.88,6.53,9.32,181,3.03,18.16,0,,2299614,0.675,6.71,25,178,1938,158522,0
37731,"Carson Soucy",2500,D,NYR,ANA,8404910,744948,3,,,0.0578,0.1572,0.9161,1.497,0,0,0,0,0,0,0.215,0,5.28,2.11,4.68,6.54,182,0.43,11.27,0,,37731,1.478,4.13,16.6,157,2059,37877,0
2298811,"Emil Andrae",2500,D,PHI,VGK,8404860,1248171,1,,,0.0335,0.1942,0.7984,1.2144,0,0,0,0,0,0,0.2277,0,4.56,1.82,4.81,6.81,183,0,10.72,0,,2298811,1.262,3.62,17.7,158,2229,158533,0
2295722,"Alexis Lafreniere",4500,W,NYR,ANA,8404910,1207493,2,2,,0.2533,0.2927,1.8765,0.4673,0,0,0,0,0.027,0.0388,0.546,0.0658,7.43,1.65,6.62,9.4,184,0.57,15.9,0,,2295722,1.263,5.7,16.1,157,2059,158562,0
2575649,"Tanner Laczynski",2500,C,VGK,PHI,8404860,920508,4,2,,0.1058,0.1519,0.8373,0.3603,0,0,0,0,0.0127,0.0222,0.2577,0.0349,3.55,1.42,4.93,6.98,185,0,9.86,0,,2575649,0.896,2.91,10.6,185,180961,161733,1
34830,"Sam Carrick",2500,C,NYR,ANA,8404910,555803,4,,,0.0863,0.1095,0.8792,0.4333,0,0,0,0,0,0,0.1958,0,3.35,1.34,4.97,7.02,186,0,9.71,0,,34830,1.31,2.92,9.4,157,2059,30262,0
14453,"Tyler Myers",2700,D,VAN,NYI,8404840,456704,2,,,0.0469,0.1992,1.1565,1.742,0,0,0,0,0,0,0.2461,0,6.29,2.33,4.97,6.96,187,1.14,12.65,0,,14453,1.392,4.67,20.5,179,2129,31072,1
18503,"Jonathan Drouin",3000,W,NYI,VAN,8404840,741406,3,2,,0.1371,0.3901,1.3142,0.3419,0,0,0,0,0.0216,0.0778,0.5272,0.0994,5.76,1.92,6.08,8.91,188,0,13.54,0,,18503,0.439,4.31,14.5,156,2135,30507,0
17276,"Nino Niederreiter",2700,W,WPG,CHI,8404800,550755,3,2,,0.2168,0.2112,1.6644,0.3502,0,0,0,0,0.0361,0.0384,0.428,0.0745,6.12,2.27,6.46,9.11,189,0,14.39,0,,17276,1.43,4.91,13.6,169,53599,30295,0
17253,"Vladimir Tarasenko",3400,W,MIN,TOR,8404760,550766,2,1,,0.2776,0.357,2.1508,0.4379,0,0,0,0,0.0851,0.107,0.6346,0.1921,8.42,2.48,7.38,10.48,190,0.77,17.87,0,,17253,0.943,6.25,16.8,178,1938,30570,0
14373,"Luke Schenn",2500,D,WPG,CHI,8404800,456628,3,,,0.0273,0.1272,0.8322,1.0068,0,0,0,0,0,0,0.1545,0,3.84,1.54,4.58,6.44,191,0,9.7,0,,14373,2.812,3.92,13.9,169,53599,29838,0
2295667,"Dawson Mercer",4100,W,NJD,CGY,8404820,1207495,2,2,,0.2528,0.2744,1.7772,0.7342,0,0,0,0,0.0284,0.0371,0.5272,0.0655,7.6,1.85,6.65,9.43,192,0.71,16.11,0,,2295667,0.518,5.42,16.9,155,1979,158585,0
2295666,"Alexander Holtz",2500,W,VGK,PHI,8404860,1207286,4,,,0.1448,0.1588,1.1703,0.2806,0,0,0,0,0,0,0.3036,0,4.31,1.72,4.99,7.03,193,0,10.7,0,,2295666,0.761,3.34,11,185,180961,158584,1
5241875,"Max Sasson",2500,C,VAN,NYI,8404840,1443094,4,,,0.136,0.1219,1.0493,0.4706,0,0,0,0,0,0,0.2579,0,4.16,1.66,5.01,7.05,194,0,10.57,0,,5241875,0.647,3.15,11,179,2129,289518,1
2299484,"Daemon Hunt",2500,D,MIN,TOR,8404760,1248196,3,,,0.0143,0.1501,0.4478,1.2323,0,0,0,0,0,0,0.1644,0,3.67,1.47,4.59,6.47,195,0,9.55,0,,2299484,0.901,2.82,14.4,178,1938,158615,0
35769,"Teddy Blueger",2500,C,VAN,NYI,8404840,660801,3,,,0.1245,0.242,1.3229,0.6154,0,0,0,0,0,0,0.3665,0,5.35,2.14,5.39,7.68,196,0,12.25,0,,35769,1.456,4.38,16.3,179,2129,32497,1
6894872,"Braeden Bowman",2800,W,VGK,PHI,8404860,1419466,3,2,,0.1854,0.2669,1.325,0.428,0,0,0,0,0.017,0.0292,0.4523,0.0462,5.7,2.04,6.02,8.63,197,0,13.41,0,,6894872,0.691,4.3,13.8,185,180961,502380,1
34615,"Connor Brown",2500,W,NJD,CGY,8404820,681515,3,,,0.1634,0.2189,1.4165,0.6022,0,0,0,0,0,0,0.3823,0,5.7,2.28,5.93,8.39,198,0,13.29,0,,34615,0.46,4.1,15.4,155,1979,30264,0
4593447,"David Jiricek",2500,D,MIN,TOR,8404760,1264180,3,,,0.023,0.1159,0.6984,0.7518,0,0,0,0,0,0,0.1389,0,3.1,1.24,4.46,6.32,199,0,8.81,0,,4593447,0.626,2.36,11.5,178,1938,204729,0
1283317,"Johnathan Kovacevic",2500,D,NJD,CGY,8404820,1057182,2,,,0.0398,0.1708,0.8559,1.4637,0,0,0,0,0,0,0.2106,0,5.04,2.02,4.84,6.84,200,0.03,11.24,0,,1283317,1.132,3.81,16.5,155,1979,92020,0
2299209,"Landon Slaggert",2500,W,CHI,WPG,8404800,1248472,4,,,0.0996,0.1386,0.9395,0.3203,0,0,0,0,0,0,0.2382,0,3.52,1.41,4.96,7.01,201,0,9.87,0,,2299209,1.109,2.97,10.7,170,2205,158656,1
2299078,"Emil Heineman",4100,W,NYI,VAN,8404840,1248154,2,1,,0.3412,0.2805,2.2726,0.5954,0,0,0,0,0.0917,0.0832,0.6217,0.1749,9.06,2.21,7.78,10.97,202,1,19.02,0,,2299078,3.03,7.64,17.5,156,2135,158640,0
2295723,"Braden Schneider",3000,D,NYR,ANA,8404910,1248088,1,,,0.0773,0.2384,1.4073,2.1421,0,0,0,0,0,0,0.3157,0,7.96,2.65,5.38,7.5,203,2.39,14.85,0,,2295723,2.208,6.07,20.9,157,2059,158563,0
