PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8600,SF,BKN,ORL,159171,1061724,,33,23.52,6.97,3.41,3.69,2.66,0.88,0.11,26.93,30.49,33.9,0.99,10.38,9.79,4.68,9.45,3.78,3.1,19.24,8.37,37.31,37.31,40.17,4.67,3.43%,126,138,THURS,75295,19,409154,30.65,50.59,0,0,9.91,30.5,35.95,40.17,44.39,50.58,53.31,64.72,
1115132,"Nic Claxton",6300,C,BKN,ORL,159171,1061682,,26,10.32,6.52,2.76,0.04,1.21,0.61,1.35,13.08,16.84,19.6,1.96,9.28,7.44,4.25,0.22,3,1.71,7.66,4.29,26.95,26.95,26.07,4.14,0.23%,126,138,THURS,71024,21,1115132,19.62,33.63,0,0,1.38,19.68,23.12,26.07,29.02,33.94,35.91,43.78,
1115590,"Terance Mann",3800,SG/SF,BKN,ORL,159171,879504,,17,5.59,2.13,1.56,0.66,0.79,0.48,0.09,7.15,7.72,9.28,0.57,3.69,2.83,1.4,1.79,1.01,0.81,4.62,2.06,11.41,11.41,11.67,3.07,0.36%,126,138,THURS,74628,22,1115590,7.1,17.07,0,0,0.07,6.95,9.44,11.67,13.66,16.88,18.37,24.83,
3005094,"Day'Ron Sharpe",5300,C,BKN,ORL,159171,1243725,,19,7.94,6.81,2.1,0.18,1.46,0.84,0.27,10.04,14.75,16.85,1.11,8.91,4.95,2.86,0.74,2.45,1.69,5.69,3.04,21.13,21.13,21.26,4.01,0.36%,126,138,THURS,148967,23,3005094,15.59,28.05,0,0,1.37,15.51,18.76,21.26,23.76,28.26,30.01,37.77,
3005396,"Ziaire Williams",4300,SG/SF,BKN,ORL,159171,1231313,,23,9.54,2.8,0.94,1.59,0.8,1.06,0.65,10.48,12.34,13.28,1.71,3.74,3.29,1.38,4.98,2.38,2.02,8.27,2.97,18.64,18.64,18.27,4.25,1.36%,126,138,THURS,149033,25,3005396,12.08,25.18,0,0,3.67,12.01,15.52,18.27,21.02,25.28,27.03,36.04,
4878197,"Noah Clowney",4800,PF,BKN,ORL,159171,1401380,,25,10.76,3.91,1.53,1.89,1.16,0.48,0.47,12.29,14.67,16.2,0.95,5.44,3.3,1.27,5.82,3.2,2.56,9.12,3.16,19.44,19.44,20.22,4.21,0.88%,126,138,THURS,244975,31,4878197,13.81,27.32,0,0,3.45,13.9,17.44,20.22,23.25,27.55,29.82,38.17,
8985497,"Drake Powell",3200,SG/SF,BKN,ORL,159171,1542179,,6,1.42,0.54,0.56,0.19,0.32,0.17,0.03,1.98,1.96,2.52,0.2,1.1,0.61,0.26,0.62,0.36,0.33,1.23,0.45,3.19,3.19,3.27,1.02,0.25%,126,138,THURS,503267,33,8985497,0.83,6.67,0,0,0,0.82,1.91,3.27,4.36,6.54,7.36,11.72,
8985498,"Egor Demin",4500,PG,BKN,ORL,159171,1523978,,26,10.59,3.17,3.59,2.02,1.96,0.54,0.26,14.18,13.76,17.35,0.8,6.76,4.19,1.7,5.12,1.31,1.12,9.31,3.72,20.22,20.22,21.57,4.79,8.57%,126,138,THURS,455367,34,8985498,14.7,29.38,0,0,9.94,14.8,18.56,21.57,24.58,29.6,31.6,41.13,
8985499,"Danny Wolf",4900,PF/C,BKN,ORL,159171,1415928,,21,7.71,4.5,2.02,1.14,0.73,0.62,0.55,9.73,12.21,14.23,1.17,6.52,3.94,1.52,3.63,1.54,1.24,7.57,2.66,18.92,18.92,18.92,3.86,0.05%,126,138,THURS,247158,35,8985499,13.14,25.43,0,0,1.1,13.02,16.46,18.92,21.38,25.55,27.27,35.39,
8998169,"Ben Saraf",3200,PG,BKN,ORL,159171,1590554,,18,4.75,1.61,2.31,0.65,1.54,0.88,0.36,7.06,6.36,8.67,1.24,3.92,2.61,0.85,2.54,1.43,1.09,5.15,1.5,12.33,12.33,12.26,3.83,1.08%,126,138,THURS,622358,36,8998169,7.24,18.1,0,0,1.21,7.26,10.01,12.26,14.26,17.76,19.52,26.27,
8998170,"Nolan Traore",3700,PG,BKN,ORL,159171,1590550,,26,8.44,2.16,3.68,1.22,1.79,0.47,0.24,12.12,10.6,14.28,0.71,5.84,4.81,1.72,3.93,1.7,1.35,8.74,2.94,16.89,16.89,17.8,4.81,12.33%,126,138,THURS,622357,37,8998170,11.89,24.66,0,0,7.48,11.87,15.08,17.8,20.27,24.72,26.45,34.86,
409262,"Miles Bridges",6300,PF,CHA,HOU,159175,957479,,31.5,15.3,4.91,2.96,2.03,1.11,0.65,0.57,18.26,20.21,23.17,1.22,7.87,7.23,3.26,6.17,3.18,2.69,13.4,5.29,28.18,28.18,28.81,4.57,3.90%,136,141,THURS,75304,41,409262,21.03,37.07,0,0,5.68,21.16,25.75,28.81,32.12,37.48,39.52,48.95,
1115110,"Grant Williams",3800,PF/C,CHA,HOU,159175,949273,,18,4.98,3.48,1.27,0.85,0.69,0.55,0.3,6.25,8.46,9.73,0.85,4.75,1.62,0.7,2.54,1.3,1.03,4.16,1.55,12.92,12.92,13.02,3.43,0.05%,136,141,THURS,69933,42,1115110,7.88,18.76,0,0,0.39,7.81,10.68,13.02,15.36,19.01,20.57,27.6,
2439295,"LaMelo Ball",7800,PG,CHA,HOU,159175,1257420,,31,19.83,4.47,7.19,3.28,2.81,1.25,0.28,27.02,24.3,31.49,1.53,11.66,8.17,3.27,9.4,4.01,3.47,17.57,6.55,37.76,37.76,39.76,5.1,14.74%,136,141,THURS,161285,45,2439295,30.16,50.57,0,0,18.26,29.76,35.4,39.76,44.12,50.53,53.61,64.39,
2439366,"Josh Green",3600,SG/SF,CHA,HOU,159175,1193670,,16,3.75,1.59,0.96,0.72,0.53,0.45,0.19,4.71,5.34,6.3,0.64,2.55,1.34,0.59,1.82,0.54,0.39,3.16,1.31,8.49,8.49,8.55,2.38,0.48%,136,141,THURS,92617,46,2439366,4.3,13.66,0,0,0.01,4.15,6.48,8.55,10.36,13.47,14.77,20.73,
3005499,"Tre Mann",3000,PG,CHA,HOU,159175,1175356,,12,4.67,0.96,1.22,0.66,0.55,0.11,0.02,5.89,5.63,6.85,0.13,2.18,2.44,1.06,1.86,0.67,0.55,4.3,1.72,7.49,7.49,8.02,2.67,0.05%,136,141,THURS,91333,47,3005499,3.99,13.19,0,0,0.04,3.74,6.15,8.02,9.89,13.1,14.44,20.58,
3588157,"Moussa Diabate",5200,C,CHA,HOU,159175,1324359,,32,10.63,9.12,2.31,0.02,1.23,0.55,1.25,12.94,19.75,22.06,1.8,11.43,6.3,4.07,0.1,3.87,2.43,6.4,4.09,29.21,29.21,28.77,5.53,32.84%,136,141,THURS,179227,48,3588157,21.61,36.67,0,0,22.33,21.58,25.69,28.77,31.85,36.73,38.79,47.26,
4878218,"Brandon Miller",7300,SF,CHA,HOU,159175,1401381,,31.5,20.57,4.98,3.01,3.29,2.62,1.01,0.43,23.58,25.55,28.56,1.44,7.99,8.56,3.81,8.99,3.57,3.07,17.55,7.1,32.76,32.76,34.57,4.74,6.62%,136,141,THURS,244988,49,4878218,25.91,44.05,0,0,9.42,25.8,30.81,34.57,38.58,44.34,46.59,57.12,
6412779,"Tidjane Salaun",3000,PF,CHA,HOU,159175,1504463,Q,1,0.31,0.28,0.04,0.05,0.04,0,0.01,0.35,0.59,0.63,0.01,0.32,0.11,0.05,0.14,0.08,0.05,0.25,0.1,0.7,0.7,0.75,0.25,0.05%,136,141,THURS,448015,51,6412779,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
8985519,"Kon Knueppel",6900,SG,CHA,HOU,159175,1519132,,33.5,17.65,5.65,3.58,3.09,2.17,0.82,0.16,21.23,23.3,26.88,0.98,9.23,5.96,2.85,7.28,3,2.68,13.24,5.94,30.57,30.57,32.58,4.72,8.36%,136,141,THURS,458104,54,8985519,24.07,41.61,0,0,8.7,23.81,28.57,32.58,36.34,41.85,43.86,53.88,
8998193,"Ryan Kalkbrenner",4700,C,CHA,HOU,159175,1236052,,16.5,4.92,3.97,0.52,0,0.57,0.31,0.63,5.44,8.89,9.41,0.94,4.49,2.5,1.9,0,1.67,1.12,2.5,1.9,12.71,12.71,12.26,2.61,0.05%,136,141,THURS,149525,56,8998193,7.91,17.03,0,0,0,7.76,10.26,12.26,14.01,17.01,18.52,23.52,
8998194,"Sion James",3500,SG/SF,CHA,HOU,159175,1232338,,17,3.97,3.35,1.13,0.68,0.52,0.27,0.19,5.1,7.32,8.45,0.46,4.48,1.32,0.45,1.97,1.21,1.03,3.29,1.13,10.55,10.55,10.85,3.1,0.15%,136,141,THURS,148709,57,8998194,6.3,16.31,0,0,0.12,6.4,8.9,10.85,13.08,16.41,17.81,24.48,
409191,"Anfernee Simons",5000,PG/SG,CHI,TOR,159174,1121307,,25,15.28,2.41,1.97,2.63,1.59,0.78,0.09,17.25,17.69,19.66,0.87,4.38,6.04,2.64,6.9,2.35,2.11,12.94,5.27,22.15,22.15,23.51,4.7,1.08%,130,129,THURS,75325,62,409191,15.95,32.09,0,0,10.79,16.21,20.27,23.51,26.75,32.16,34.86,45.13,
2439190,"Patrick Williams",4100,PF/C,CHI,TOR,159174,1174904,,28,11.37,4.53,1.79,2.07,1.79,0.4,0.55,13.16,15.9,17.69,0.95,6.32,5.04,1.94,5.65,1.8,1.3,10.69,4.01,20.55,20.55,21.77,5.31,34.78%,130,129,THURS,91367,63,2439190,14.64,29.34,0,0,16.26,14.51,18.66,21.77,24.62,29.54,31.62,39.91,
2439210,"Isaac Okoro",4500,SF,CHI,TOR,159174,1193432,,28,9.64,2.78,1.62,1.47,0.65,0.62,0.53,11.26,12.42,14.04,1.15,4.4,4.08,1.92,4.02,1.95,1.4,8.1,3.39,18.21,18.21,18.26,4.06,0.20%,130,129,THURS,92179,64,2439210,12.04,25.51,0,0,2.93,11.82,15.31,18.26,21.21,25.51,27.39,35.71,
2439441,"Tre Jones",5300,PG,CHI,TOR,159174,1132030,Q,24,10.43,2.95,7.49,0.69,1.38,1.28,0.14,17.92,13.38,20.87,1.42,10.44,5.48,3.06,1.92,2.63,2.23,7.4,3.75,28.09,28.09,27.96,5.28,12.66%,130,129,THURS,161288,65,2439441,20.58,36.06,0,0,18.15,20.43,24.73,27.96,31.19,36.29,38.71,47.59,
2439601,"Jalen Smith",6200,C,CHI,TOR,159174,1133792,,28,16.44,9.77,1.34,2.39,2.06,0.63,0.6,17.78,26.21,27.55,1.23,11.11,6.71,3.42,6.57,3.28,2.43,13.28,5.81,31.8,31.8,33.89,5.47,13.28%,130,129,THURS,70255,66,2439601,24.99,43.69,0,0,27.43,24.87,29.79,33.89,37.72,43.73,46.19,56.57,
3587774,"Jaden Ivey",3900,PG/SG,CHI,TOR,159174,1231418,Q,18,8.08,2.73,1.35,1.02,1.32,0.36,0.31,9.43,10.81,12.16,0.67,4.08,4.09,1.77,2.75,1.96,1.48,6.84,2.79,14.07,14.07,14.71,3.77,0.05%,130,129,THURS,149339,70,3587774,9.24,21.07,0,0,1.23,9.09,12.3,14.71,17.12,21.13,22.73,30.22,
4878238,"Julian Phillips",3300,SF/PF,CHI,TOR,159174,1405696,Q,23,6.12,2.46,0.6,0.95,0.58,0.77,0.11,6.72,8.58,9.18,0.88,3.06,2.5,1.07,2.83,1.42,1.13,5.33,2.02,12.03,12.03,12.04,3.65,0.05%,130,129,THURS,244990,71,4878238,6.4,18.96,0,0,1.95,6.19,9.29,12.04,14.79,18.92,20.67,29.24,
6412799,"Matas Buzelis",6700,PF,CHI,TOR,159174,1501940,,34,21.07,5.88,2.89,2.29,3.09,0.34,1.94,23.96,26.95,29.84,2.28,8.77,11.72,5.35,6.3,4.46,3.5,18.02,7.64,36.21,36.21,37.01,5.52,11.52%,130,129,THURS,368367,72,6412799,27.88,47.38,0,0,25.28,27.69,33.05,37.01,40.97,47.18,49.72,60.74,
6985279,"Yuki Kawamura",3600,PG,CHI,TOR,159174,1453977,,14,3.39,1.85,2.73,0.65,0.3,0.52,0,6.12,5.24,7.97,0.52,4.58,0.59,0.21,2.25,1.16,1.03,2.84,0.86,10.97,10.97,11.01,3.06,0%,130,129,THURS,504738,74,6985279,4.36,18.83,0,0,1.61,7.71,7.71,7.71,7.71,7.71,7.71,7.71,
9010955,"Lachlan Olbrich",3100,C,CHI,TOR,159174,1415915,,18,6.87,4.75,1.21,0.2,1.11,0.42,0.22,8.08,11.62,12.83,0.64,5.96,4.79,2.7,0.65,1.57,0.87,5.44,2.9,15.2,15.2,15.45,4.98,0.25%,130,129,THURS,246530,77,9010955,8.69,23.69,0,0,12.71,8.97,12.46,15.45,18.94,23.92,26.41,35.39,
13315,"Klay Thompson",4400,SF/PF,DAL,SAS,159176,457611,,26,13.39,2.69,1.36,3.02,0.98,0.52,0.62,14.75,16.08,17.44,1.14,4.05,4.17,1.75,7.82,1.02,0.85,11.99,4.77,21.1,21.1,22.09,5.02,21.81%,140,144,THURS,12329,79,13315,14.87,30.47,0,0,14.05,14.64,18.62,22.09,25.32,30.28,32.51,41.95,
18566,"Dwight Powell",3500,C,DAL,SAS,159176,552309,,12,2.01,4.65,0.79,0.01,0.35,0.28,0.22,2.8,6.66,7.45,0.5,5.44,0.94,0.59,0.04,1.25,0.8,0.98,0.6,9.93,9.93,9.84,2.81,0.20%,140,144,THURS,12550,82,18566,6.08,14.09,0,0,0,6.06,8.33,9.84,11.61,14.38,15.39,20.18,
1115204,"Daniel Gafford",5100,C,DAL,SAS,159176,1061647,Q,25,9.94,8.23,1.09,0,1.22,0.58,1.06,11.03,18.17,19.26,1.64,9.32,5.74,3.94,0,2.92,2.05,5.74,3.94,25.15,25.15,24.83,4.87,16.09%,140,144,THURS,71699,85,1115204,18.67,32.09,0,0,8.59,18.62,21.97,24.83,27.69,32.23,34.14,40.59,
1203483,"Caleb Martin",4200,PF,DAL,SAS,159176,842969,,26.5,6.16,5.32,3.1,0.73,1.01,0.95,0.39,9.26,11.48,14.58,1.34,8.42,3.46,1.5,2.12,1.43,0.96,5.58,2.23,20.2,20.2,20.01,4.76,11.14%,140,144,THURS,73187,87,1203483,13.97,26.56,0,0,6.58,14.01,17.26,20.01,22.51,26.76,28.26,36.52,
2484012,"Naji Marshall",6500,SG/SF,DAL,SAS,159176,1060704,,33,19.19,6.69,3.97,1.49,2.29,1.07,0.16,23.16,25.88,29.85,1.23,10.66,10.83,5.55,4.92,4.63,3.64,15.75,7.04,34.57,34.57,35.87,5.52,35.63%,140,144,THURS,70165,88,2484012,27.63,44.89,0,0,22.12,27.54,32.45,35.87,39.29,44.9,47.09,57.59,
3267960,"Brandon Williams",5200,PG/SG,DAL,SAS,159176,1134688,Q,24,14.53,3.14,4.14,0.82,2.25,0.8,0.34,18.67,17.67,21.81,1.14,7.28,7.93,4.03,3.13,5.03,4,11.06,4.85,25.68,25.68,26.25,5.05,13.68%,140,144,THURS,87233,89,3267960,19.1,34.09,0,0,13.55,18.93,22.97,26.25,29.28,34.33,36.09,44.68,
3587932,"Jaden Hardy",,,DAL,SAS,159176,1357748,,1.5,0.77,0.16,0.15,0.13,0.09,0.02,0,0.92,0.93,1.08,0.02,0.31,0.34,0.14,0.35,0.14,0.11,0.69,0.27,1.16,1.16,1.26,32,0.00%,140,144,THURS,194859,90,3587932,0.19,2.39,0,0,0,0,0,1.26,2.52,5.46,5.88,11.76,
3588176,"Max Christie",5000,SG,DAL,SAS,159176,1340703,,33,13.2,3.53,2.23,2.33,0.99,0.67,0.38,15.43,16.73,18.96,1.05,5.76,4.53,2.03,5.72,2.52,2.16,10.25,4.36,22.94,22.94,23.73,4.75,7.73%,140,144,THURS,179747,91,3588176,16.52,31.79,0,0,10.03,16.41,20.45,23.73,26.76,32.06,34.08,43.42,
8985575,"Cooper Flagg",8700,PG/SF,DAL,SAS,159176,1519128,,35,23.73,7.5,4.25,1.36,2.51,0.9,0.72,27.98,31.23,35.48,1.62,11.75,15.14,7.33,4.62,6.24,5,19.76,8.69,41.46,41.46,42.6,4.9,13.01%,140,144,THURS,458047,93,8985575,33.4,52.22,0,0,12.34,33.35,38.22,42.6,46.25,52.34,54.77,64.51,
9147605,"Ryan Nembhard",3400,PG,DAL,SAS,159176,1323621,,12,4.41,1.21,3.31,0.62,0.72,0.28,0.01,7.72,5.62,8.93,0.29,4.52,2.93,1.18,1.65,0.25,0.19,4.58,1.8,10.98,10.98,11.42,3.36,0.05%,140,144,THURS,179441,95,9147605,6.69,16.81,0,0,0.27,6.6,9.14,11.42,13.45,16.75,18.02,24.62,
10613000,"Moussa Cisse",3600,C,DAL,SAS,159176,1231606,,12,3.19,4.56,0.24,0,0.65,0.24,0.72,3.43,7.75,7.99,0.96,4.8,1.65,1.04,0,2.3,1.11,1.65,1.04,11.25,11.25,10.85,3.01,0.05%,140,144,THURS,148674,99,10613000,6.84,15.36,0,0,0.01,6.87,9.12,10.85,12.58,15.29,16.28,21.45,
13332,"Tobias Harris",5200,PF,DET,WAS,159172,552523,Q,28,13.35,4.56,2.37,1.26,1.14,1.36,0.06,15.72,17.91,20.28,1.42,6.93,7.57,3.55,3.58,2.82,2.48,11.15,4.81,25.5,25.5,25.51,4.91,13.44%,132,139,THURS,12337,100,13332,18.42,33.41,0,0,11.52,18.3,22.42,25.51,28.34,33.24,35.3,44.32,
35192,"Caris LeVert",3700,SG/SF,DET,WAS,159172,698991,,18,6.87,1.99,2.41,0.92,1.2,1.14,0.79,9.28,8.86,11.27,1.93,4.4,3.29,1.4,2.71,1.82,1.3,6,2.32,17.46,17.46,16.69,4.51,6.04%,132,139,THURS,28032,101,35192,10.89,23.31,0,0,4.84,10.78,14.12,16.69,19.51,23.62,25.42,33.38,
408969,"Kevin Huerter",4200,SG/SF,DET,WAS,159172,944785,Q,16.5,6.78,3.19,2.36,1.12,0.62,0.61,0.44,9.14,9.97,12.33,1.05,5.55,3.32,1.45,3.33,0.72,0.52,6.65,2.57,16.68,16.68,16.66,3.97,1.16%,132,139,THURS,70259,103,408969,10.9,23.48,0,0,2.06,10.93,14.06,16.66,19.52,23.69,25.25,33.58,
555145,"Duncan Robinson",4400,SG,DET,WAS,159172,854591,,26.5,12.91,2.52,1.85,3.15,0.77,0.51,0.3,14.76,15.43,17.28,0.81,4.37,2.74,1.2,8.04,1.3,1.05,10.78,4.35,20.37,20.37,21.65,4.92,6.86%,132,139,THURS,74104,104,555145,13.98,30.17,0,0,13.71,13.82,18,21.65,24.78,30,32.08,42.52,
1193057,"Javonte Green",3300,SG/SF,DET,WAS,159172,624174,,14,4.64,2.45,0.52,0.65,0.48,0.89,0.18,5.16,7.09,7.61,1.07,2.97,1.84,0.86,1.85,1.23,0.96,3.69,1.51,11.09,11.09,10.71,3.25,0.48%,132,139,THURS,92980,105,1193057,6.21,16.22,0,0,0.22,6.01,8.62,10.71,12.8,16.2,17.5,23.77,
2439495,"Isaiah Stewart",4400,PF/C,DET,WAS,159172,1177050,,22,9.47,4.23,1.38,0.7,1.02,0.31,1.2,10.85,13.7,15.08,1.51,5.61,5.07,2.77,2.1,2.45,1.85,7.17,3.47,20.13,20.13,19.69,4.48,5.07%,132,139,THURS,90783,107,2439495,13.85,26.5,0,0,4.37,13.81,17.13,19.69,22.5,26.59,28.38,35.8,
3005207,"Cade Cunningham",10200,PG,DET,WAS,159172,1232182,Q,35,24.62,4.28,9.8,1.94,3.36,1.85,1,34.42,28.9,38.7,2.85,14.08,14.16,6.54,5.69,6.89,5.71,19.85,8.48,49.65,49.65,50.39,4.94,7.83%,132,139,THURS,122680,108,3005207,39.57,61.14,0,0,16.26,39.61,45.88,50.39,54.65,61.42,64.18,76.46,
3587772,"Jalen Duren",7700,C,DET,WAS,159172,1344765,,28,20.01,10.89,1.67,0,1.7,1.26,0.44,21.68,30.9,32.57,1.7,12.56,11.68,7.55,0,6.73,4.92,11.68,7.55,38.98,38.98,39.53,5.13,15.56%,132,139,THURS,179734,109,3587772,31.03,48.28,0,0,14.92,30.86,35.96,39.53,42.85,48.46,50.24,58.66,
4874246,"Ausar Thompson",5700,SF,DET,WAS,159172,1429338,,25,9.72,6.53,2.96,0.22,1.2,1.6,0.74,12.68,16.25,19.21,2.34,9.49,6.84,3.58,0.88,3.26,1.91,7.72,3.8,27.82,27.82,26.61,4.67,7.57%,132,139,THURS,266068,110,4874246,19.77,34.38,0,0,7.75,19.77,23.57,26.61,29.65,34.47,36.49,44.86,
6412876,"Ronald Holland II",3900,PF,DET,WAS,159172,1501942,,15,5.56,3.14,0.83,0.45,1.06,0.96,0.34,6.39,8.7,9.53,1.3,3.97,3.26,1.43,1.9,1.74,1.36,5.16,1.88,13.41,13.41,13.03,3.34,0.23%,132,139,THURS,368369,113,6412876,8.2,18.91,0,0,0.26,8.08,10.95,13.03,15.11,18.76,20.33,27.62,
6447997,"Daniss Jenkins",4000,PG,DET,WAS,159172,1182387,,12,5.71,1.31,1.79,0.71,1.16,0.7,0.19,7.5,7.02,8.81,0.89,3.1,2.95,1.22,1.9,1.45,1.13,4.85,1.93,11.48,11.48,11.59,2.9,0.05%,132,139,THURS,91330,114,6447997,6.57,17.44,0,0,0.09,6.59,9.48,11.59,13.96,17.65,18.97,26.6,
13976,"Draymond Green",5200,PF/C,GSW,PHO,159177,468895,,27,9.64,5.75,4.68,1.42,2.94,0.84,0.54,14.32,15.39,20.07,1.38,10.43,4.61,1.93,4.4,2.21,1.52,9.01,3.35,24.76,24.76,25.91,4.98,0.00%,150,153,THURS,12401,122,13976,18.91,33.72,0,0,0,18.96,22.7,25.91,28.87,33.56,35.78,45.41,
3005536,"Moses Moody",4900,SF,GSW,PHO,159177,1231366,,27,14.58,3.79,1.4,2.71,1.03,0.82,0.36,15.98,18.37,19.77,1.18,5.19,4.74,2.14,6.98,2.76,2.15,11.72,4.85,23.74,23.74,24.63,5.03,0.00%,150,153,THURS,149270,124,3005536,17.03,32.73,0,0,0,17.07,21.46,24.63,27.8,32.92,34.87,43.9,
3588138,"Gui Santos",4600,PF,GSW,PHO,159177,1391940,,27.5,9.54,5.07,2.33,1.58,1.99,1.42,0.84,11.87,14.61,16.94,2.26,7.4,3.26,1.68,4.37,2.07,1.44,7.63,3.26,23.91,23.91,23.72,5.16,0.00%,150,153,THURS,195274,126,3588138,17.02,31.5,0,0,0,17.05,20.76,23.72,26.69,31.63,33.6,42.75,
