PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1348,"Kevin Durant",9000,SG/SF,HOU,DET,158373,329525,,37,23.82,4.97,3.73,2.26,3.38,0.93,0.91,27.55,28.79,32.52,1.84,8.7,11.6,6.02,5.52,5.83,5.02,17.12,8.28,37.52,37.52,38.78,4.31,2.98%,141,132,FRI,12157,122,1348,29.85,48.6,2.82,2.82,4.18,29.71,34.75,38.78,42.56,48.35,51.12,60.94,
18610,"Clint Capela",3400,C,HOU,DET,158373,830647,,14,4.12,4.54,0.62,0,0.53,0.6,0.59,4.74,8.66,9.28,1.19,5.16,3.28,1.76,0,1.1,0.6,3.28,1.76,13.54,13.54,12.84,3.78,0.09%,141,132,FRI,12572,124,18610,8.34,18.24,0.2,0.2,0.53,8.39,11.01,12.84,14.94,18.34,19.65,25.94,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,DET,158373,606701,,15.5,3.06,2.36,0.4,0.7,0.52,0.31,0.25,3.46,5.42,5.82,0.56,2.76,0.9,0.35,2.07,0.33,0.25,2.97,1.05,7.65,7.65,7.82,2.37,0.04%,141,132,FRI,28067,126,36032,3.89,12.79,0,0,0.01,3.78,6.2,7.82,9.98,12.94,14.29,20.76,
408932,"Aaron Holiday",3000,PG/SG,HOU,DET,158373,884087,Q,1,0.27,0.05,0.06,0.05,0.03,0.05,0.01,0.33,0.32,0.38,0.06,0.11,0.09,0.03,0.13,0.04,0.04,0.22,0.08,0.57,0.57,0.55,0.18,0.33%,141,132,FRI,75332,127,408932,0.09,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
409174,"Josh Okogie",3400,SG/SF,HOU,DET,158373,941460,,20,4.89,2.49,0.82,0.68,0.61,0.76,0.35,5.71,7.38,8.2,1.11,3.31,2.04,0.86,1.82,1.62,1.13,3.86,1.54,11.83,11.83,11.49,3.38,0.22%,141,132,FRI,75296,128,409174,6.94,17.27,0.43,0.43,0.33,6.95,9.35,11.49,13.63,17.37,18.97,25.92,
3006967,"Alperen Sengun",9500,PF/C,HOU,DET,158373,1323508,,34,18.23,9.84,5.04,0.59,3.72,1.83,0.96,23.27,28.07,33.11,2.79,14.88,12.01,6.09,2.12,6.21,4.28,14.13,6.68,42.25,42.25,42.74,4.5,6.19%,141,132,FRI,165221,131,3006967,33.5,52.35,3.66,3.66,5.87,33.38,38.44,42.74,46.28,52.35,54.88,65.25,
3587947,"Jabari Smith",6300,PF,HOU,DET,158373,1342755,,33.5,13.61,5.8,1.15,2.06,1.35,1.14,1.21,14.76,19.41,20.56,2.35,6.95,6.11,2.57,5.85,2.93,2.3,11.96,4.63,28,28,27.69,4.4,2.49%,141,132,FRI,180850,133,3587947,19.99,36.47,2.63,2.63,4.69,19.85,24.29,27.69,30.82,36.57,38.66,49.37,
3587949,"Tari Eason",5900,SF/PF,HOU,DET,158373,1235198,,24,9.99,5.47,1.3,1.51,1.95,1.48,0.77,11.29,15.46,16.76,2.25,6.77,4.69,2.21,3.82,1.5,1.04,8.51,3.72,23.3,23.3,23.08,3.91,1.16%,141,132,FRI,148583,134,3587949,16.32,30.81,1.21,1.21,1.97,16.06,20.07,23.08,26.09,30.86,32.86,41.14,
4874279,"Amen Thompson",8500,PG,HOU,DET,158373,1429337,,38,18.34,7.43,4.6,0.37,3.13,1.3,0.48,22.94,25.77,30.37,1.78,12.03,12.15,6.49,1.74,5.76,4.25,13.89,6.86,36.37,36.37,36.95,4.35,2.48%,141,132,FRI,266069,135,4874279,28.78,46.19,2.01,2.01,3.7,28.48,33.1,36.95,40.29,46.19,48.5,58.76,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DET,158373,1465031,,23,9.86,1.54,2.49,2.04,1.11,1.28,0.3,12.35,11.4,13.89,1.58,4.03,3.75,1.55,5.21,0.85,0.64,8.96,3.59,19.07,19.07,19.15,3.99,1.50%,141,132,FRI,288915,136,6412914,12.53,26.88,1.29,1.29,3.14,12.42,16.04,19.15,22,26.91,28.98,37.52,
18956,"T.J. McConnell",4400,PG,IND,OKC,158378,551787,,16,8.47,1.71,3.97,0.4,1.63,0.76,0.24,12.44,10.18,14.15,1,5.68,6.16,3.3,1.09,0.83,0.67,7.25,3.7,17.85,17.85,17.95,4.08,0.59%,133,148,FRI,22393,140,18956,12.04,24.41,1.49,1.49,2.12,11.88,15.42,17.95,20.48,24.52,26.29,34.64,
35186,"Pascal Siakam",8600,PF,IND,OKC,158378,853408,,33,23.95,7.53,3.74,1.73,2.69,0.64,0.26,27.69,31.48,35.22,0.9,11.27,13.82,7.05,4.38,6.57,4.66,18.2,8.78,38.61,38.61,40.67,4.73,11.15%,133,148,FRI,27998,141,35186,31.97,50.24,9.86,9.86,8.85,31.94,36.68,40.67,44.66,50.4,52.65,63.87,
37873,"Tony Bradley",3100,C,IND,OKC,158378,950065,,7,2.91,2.21,0.25,0.03,0.34,0.2,0.05,3.16,5.12,5.37,0.25,2.46,1.95,1.08,0.08,0.95,0.67,2.03,1.11,6.35,6.35,6.39,2.06,0.11%,133,148,FRI,38294,142,37873,3.16,10.18,0,0,0,3.2,5.06,6.39,7.99,10.38,11.45,15.98,
2439096,"Aaron Nesmith",5500,SF,IND,OKC,158378,1134264,,30.5,13.72,5.87,2.11,2.38,1.57,0.58,0.46,15.83,19.59,21.7,1.04,7.98,5.16,2.13,5.96,2.76,2.32,11.12,4.51,25.48,25.48,26.8,4.87,11.62%,133,148,FRI,87350,143,2439096,19.26,35.32,12.18,12.18,12.6,19.29,23.29,26.8,30.31,35.32,37.57,47.84,
3005227,"Isaiah Jackson",3400,C,IND,OKC,158378,1245934,,12,4.57,3.57,0.45,0,1.04,0.18,0.52,5.02,8.14,8.59,0.7,4.02,2.77,1.69,0,1.68,1.2,2.77,1.69,10.59,10.59,10.59,3.11,0.30%,133,148,FRI,70338,145,3005227,6.43,15.13,0.03,0.03,0.03,6.3,8.83,10.59,12.35,15.13,16.16,21.68,
3028281,"Jay Huff",4700,PF/C,IND,OKC,158378,942843,,22,8.12,3.8,1.32,1.52,1,0.85,1.25,9.44,11.92,13.24,2.1,5.12,2.35,1.23,4.34,1.36,1.11,6.69,2.75,19.96,19.96,19.31,4.11,1.55%,133,148,FRI,70219,146,3028281,12.86,26.39,2.04,2.04,3.03,12.63,16.09,19.31,21.79,26.24,27.97,36.14,
3587792,"Andrew Nembhard",6800,PG,IND,OKC,158378,1134158,,32,15.19,3.1,7.07,1.57,2.87,0.71,0.1,22.26,18.29,25.36,0.81,10.17,8.24,3.86,4.39,3.42,2.76,12.63,5.43,29.08,29.08,30.89,4.54,7.77%,133,148,FRI,87352,147,3587792,23.18,40.15,5.71,5.71,6.12,23.04,27.35,30.89,34.43,40.26,42.54,53.68,
3889317,"Quenton Jackson",4000,PG/SG,IND,OKC,158378,1195699,Q,14,6.34,1.24,1.24,0.62,1.04,0.53,0.13,7.58,7.58,8.82,0.66,2.48,3.04,1.33,1.67,2.32,1.82,4.71,1.95,10.63,10.63,10.86,2.72,0.37%,133,148,FRI,245343,149,3889317,6.29,16.02,0.02,0.02,0.01,6.06,8.84,10.86,12.88,16.16,17.43,23.49,
4878371,"Jarace Walker",4800,SF/PF,IND,OKC,158378,1402709,,22,8.45,3.78,1.76,1.37,1.58,0.75,0.27,10.21,12.23,13.99,1.02,5.54,3.57,1.54,3.59,1.68,1.25,7.16,2.91,17.11,17.11,17.76,3.7,0.64%,133,148,FRI,245149,150,4878371,11.66,24.42,0.96,0.96,1.04,11.51,15.01,17.76,20.26,24.51,26.26,34.52,
4878372,"Ben Sheppard",3600,SG,IND,OKC,158378,1175324,,18,4.54,1.82,1.35,0.87,0.65,0.52,0.15,5.89,6.36,7.71,0.67,3.17,1.77,0.72,2.65,0.58,0.48,4.42,1.59,10.11,10.11,10.29,2.86,0.06%,133,148,FRI,90773,151,4878372,5.73,16,0.08,0.08,0.08,5.8,8.18,10.29,12.66,16.36,17.68,24.27,
6412936,"Johnny Furphy",4200,SF,IND,OKC,158378,1475759,,23,5.59,5.8,1.29,0.86,1.6,0.55,0.34,6.88,11.39,12.68,0.89,7.09,2.3,1.09,2.45,1.44,0.82,4.75,1.95,15.56,15.56,16.21,3.86,0.81%,133,148,FRI,290766,152,6412936,10.81,22.48,1.34,1.34,1.14,10.72,13.72,16.21,18.7,22.69,24.44,32.42,
8998346,"Kam Jones",3000,PG,IND,OKC,158378,1324173,,2,0.69,0.25,0.27,0.09,0.14,0.06,0.01,0.96,0.94,1.21,0.07,0.52,0.39,0.17,0.26,0.15,0.1,0.65,0.26,1.47,1.47,1.52,0.51,0.04%,133,148,FRI,179722,153,8998346,0.5,3.07,0,0,0,0,0,1.52,2.43,4.26,4.86,8.51,
3080545,"Micah Potter",3300,PF/C,IND,OKC,158378,945061,,8.5,2.63,1.7,0.56,0.5,0.53,0.21,0.09,3.19,4.33,4.89,0.3,2.26,0.67,0.29,1.41,0.62,0.55,2.08,0.79,5.88,5.88,6.18,1.87,0.29%,133,148,FRI,70478,156,3080545,2.73,10.62,0,0,0,2.69,4.57,6.18,7.79,10.75,11.82,18.01,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158377,602730,,20,8.93,2.73,2.78,1.58,1.29,1.06,0.33,11.71,11.66,14.44,1.39,5.51,3.25,1.42,4.45,1.5,1.35,7.7,3,19.26,19.26,19.44,5.4,16.14%,142,143,FRI,12463,157,16869,13.07,26.79,17.67,17.67,15.17,12.88,16.66,19.44,22.22,26.76,28.53,37.11,
409099,"Jaren Jackson",7400,PF/C,MEM,NOP,158377,1078662,,31.5,23.58,5.86,1.84,2.12,3.03,1.27,1.74,25.42,29.44,31.28,3.01,7.7,12.67,5.99,5.86,6.74,5.26,18.53,8.11,39.37,39.37,39.33,5.31,23.74%,142,143,FRI,75291,158,409099,30.78,49.09,28.84,28.84,20.11,30.56,35.32,39.33,43.34,49.1,51.35,61.37,
1158073,"John Konchar",3500,SF,MEM,NOP,158377,852907,,24,4.77,5.29,2.18,0.83,0.63,1.62,0.61,6.95,10.06,12.24,2.23,7.47,1.89,0.89,2.58,0.66,0.51,4.47,1.72,20.45,20.45,19.22,5.49,17.84%,142,143,FRI,70850,162,1158073,13.3,25.61,19.46,19.46,13.53,13.38,16.79,19.22,21.65,25.83,27.52,35.52,
3012652,"Jock Landale",5500,C,MEM,NOP,158377,850308,,26.5,17.68,8.8,2.14,1.32,1.52,0.7,0.84,19.82,26.48,28.62,1.54,10.94,10.2,5.36,3.4,4.26,2.99,13.6,6.68,34.55,34.55,35.48,6.45,41.72%,142,143,FRI,74198,164,3012652,27.19,44.47,50.5,50.5,47.6,27.23,31.98,35.48,38.98,44.72,47.22,56.72,
3587970,"Vince Williams",4400,PF,MEM,NOP,158377,1134869,,26,4.39,3.75,5.41,0.7,1.03,0.93,0.4,9.8,8.14,13.55,1.33,9.16,1.81,0.7,2.17,1.09,0.88,3.98,1.4,19.97,19.97,19.69,4.48,1.58%,142,143,FRI,89766,166,3587970,13.46,26.38,0.84,0.84,4.71,13.5,16.88,19.69,22.22,26.44,28.16,36.29,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,NOP,158377,1232483,,5,2.13,1.11,0.22,0.15,0.2,0.16,0.01,2.35,3.24,3.46,0.17,1.33,1.15,0.51,0.51,0.85,0.65,1.66,0.66,4.1,4.1,4.16,1.39,0.27%,142,143,FRI,148847,167,4878275,1.53,7.66,0,0,0,1.3,2.86,4.16,5.2,7.28,8.32,12.48,
4878429,"Gregory Jackson",4000,PF,MEM,NOP,158377,1405584,,22.5,11.92,3.72,0.98,1.68,1.7,0.6,0.79,12.9,15.64,16.62,1.39,4.7,5.14,2.32,5.18,3,2.25,10.32,4,20.32,20.32,20.81,5.2,12.37%,142,143,FRI,245013,168,4878429,14.13,28.1,11.59,11.59,13.55,13.96,17.76,20.81,23.6,28.17,29.95,38.07,
6412994,"Cam Spencer",5700,PG/SG,MEM,NOP,158377,1177001,,29,16.72,3.53,7.1,3.31,2.21,0.52,0.01,23.82,20.25,27.35,0.53,10.63,4.25,1.89,7.52,3.2,3,11.77,5.2,30.99,30.99,33.68,5.91,47.52%,142,143,FRI,90391,169,6412994,25.24,43.32,63.81,63.81,35.67,25.09,29.96,33.68,37.63,43.44,45.76,56.21,
6412995,"Jaylen Wells",4900,SF,MEM,NOP,158377,1423140,,28,13.23,3.49,1.69,2.26,1.16,0.68,0.07,14.92,16.72,18.41,0.75,5.18,5.33,2.07,6.66,2.91,2.32,11.99,4.33,21.04,21.04,22.18,4.53,5.31%,142,143,FRI,252511,170,6412995,15.41,30.32,4.51,4.51,7.33,15.44,19.09,22.18,25.53,30.43,32.5,42.3,
8985717,"Cedric Coward",5400,SG,MEM,NOP,158377,1351367,,27.5,16.99,7.37,2.61,2.04,2.16,0.68,0.59,19.6,24.36,26.97,1.27,9.98,7.78,3.77,5.92,3.92,3.33,13.7,5.81,31.4,31.4,32.95,6.1,40.92%,142,143,FRI,219100,172,8985717,24.82,42.01,49.34,49.34,38.34,24.77,29.23,32.95,36.5,42.12,44.59,54.5,
16852,"Giannis Antetokounmpo",11000,PF,MIL,DEN,158379,739957,,32,30.34,10.37,5.91,0.37,3.05,1,0.57,36.25,40.71,46.62,1.57,16.28,16.58,10.48,1.18,13.01,8.28,17.76,10.85,53.31,53.31,54.9,4.99,0.00%,134,145,FRI,12485,178,16852,44.65,65.3,0,0,0,44.57,50.37,54.9,58.93,65.48,68.25,79.08,
18617,"Gary Harris",3500,SG/SF,MIL,DEN,158379,712593,,14,2.06,1.41,0.83,0.48,0.23,0.46,0.07,2.89,3.47,4.3,0.53,2.24,0.5,0.24,1.18,0.16,0.12,1.68,0.72,6.36,6.36,6.25,1.79,0.00%,134,145,FRI,12531,179,18617,2.68,10.53,0,0,0,2.72,4.62,6.25,7.88,10.6,11.96,17.39,
18909,"Bobby Portis",5800,PF/C,MIL,DEN,158379,750703,,23,11.66,5.76,1.43,1.28,0.73,0.54,0.3,13.09,17.42,18.85,0.84,7.19,7.12,3.44,3.03,1.19,0.93,10.15,4.72,22.51,22.51,23,3.97,0.00%,134,145,FRI,12075,180,18909,16.38,30.64,0,0,0,16.28,19.9,23,25.84,30.75,32.56,41.61,
18915,"Myles Turner",5000,C,MIL,DEN,158379,843762,,28,10.15,5.01,1.55,1.51,0.64,0.63,0.89,11.7,15.16,16.71,1.52,6.56,3.73,1.72,3.96,2.87,2.2,7.69,3.23,22.41,22.41,22.23,4.45,0.00%,134,145,FRI,12071,181,18915,15.56,29.62,0,0,0,15.66,19.45,22.23,25.01,29.81,31.83,40.92,
37886,"Kyle Kuzma",4800,SF/PF,MIL,DEN,158379,844476,,27.5,9.95,4.43,2.47,0.98,0.93,0.67,0.31,12.42,14.38,16.85,0.98,6.9,6.01,2.7,3.15,2.26,1.62,9.16,3.68,20.98,20.98,21.18,4.41,0.00%,134,145,FRI,38296,184,37886,14.79,28.31,0,0,0,14.72,18.34,21.18,24.02,28.41,30.48,38.23,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DEN,158379,1060908,,4,1.19,0.18,0.29,0.26,0.06,0.04,0,1.48,1.37,1.66,0.04,0.47,0.39,0.16,0.66,0.13,0.11,1.05,0.42,1.9,1.9,2.03,0.6,0.00%,134,145,FRI,70597,185,409320,0.32,4.14,0,0,0,0,0,2.03,3.38,5.75,6.77,12.18,
2439330,"Cole Anthony",3700,PG,MIL,DEN,158379,1185943,,24,10.93,4,3.66,1.24,1.98,0.87,0.36,14.59,14.93,18.59,1.23,7.66,6.14,2.79,3.71,2.16,1.62,9.85,4.03,22.93,22.93,23.52,6.36,0.00%,134,145,FRI,91604,188,2439330,16.59,30.85,0,0,0,16.26,20.52,23.52,26.27,30.78,32.78,41.29,
3583672,"AJ Green",4700,SG/SF,MIL,DEN,158379,1141111,,33.5,13.37,2.44,2.19,3.86,0.82,0.49,0.12,15.56,15.81,18,0.61,4.63,1.27,0.54,8.92,0.88,0.72,10.19,4.4,20.59,20.59,22.45,4.78,0.00%,134,145,FRI,89684,190,3583672,14.92,30.76,0,0,0,14.88,19.32,22.45,25.93,31.59,33.94,44.38,
3588137,"Ryan Rollins",6800,PG,MIL,DEN,158379,1232221,,32,16.28,4.44,5.28,2.43,2.02,1.02,0.58,21.56,20.72,26,1.6,9.72,8.05,3.58,6.14,2.36,1.82,14.19,6.01,32.31,32.31,33.21,4.88,0.00%,134,145,FRI,149956,191,3588137,24.73,42.36,0,0,0,24.52,29.38,33.21,36.53,42.41,44.71,54.92,
4878469,"Andre Jackson",3100,SF/PF,MIL,DEN,158379,1231279,,4,1,0.28,0.44,0.13,0.15,0.06,0.03,1.44,1.28,1.72,0.09,0.72,0.59,0.24,0.41,0.16,0.11,1,0.37,2.12,2.12,2.18,0.7,0.00%,134,145,FRI,190362,192,4878469,0.72,4.4,0,0,0,0,1.45,2.18,4,6.54,7.27,12.35,
5244831,"Pete Nance",3800,C,MIL,DEN,158379,1133861,,18,6.95,3.71,1.1,1.64,0.51,0.35,0.32,8.05,10.66,11.76,0.67,4.81,1.9,0.96,3.72,0.18,0.1,5.62,2.6,14.55,14.55,15.14,3.98,0.00%,134,145,FRI,72363,193,5244831,9.42,21.87,0,0,0,9.49,12.57,15.14,17.71,22.07,23.61,31.05,
1115444,"Zion Williamson",7600,PF,NOP,MEM,158377,1132025,,30,23.08,6.08,3.39,0.04,2.57,1,0.55,26.47,29.16,32.55,1.55,9.47,14.23,8.45,0.21,8.64,6.05,14.44,8.49,37.54,37.54,37.77,4.97,15.49%,143,142,FRI,70598,200,1115444,29.98,46.55,15.87,15.87,10.85,29.82,34.29,37.77,41.25,46.47,48.7,57.65,
1115568,"Jordan Poole",4500,PG/SG,NOP,MEM,158377,1067671,,23,11.76,1.74,2.37,2,1.79,0.59,0.24,14.13,13.5,15.87,0.83,4.11,4.43,1.8,5.67,2.46,2.17,10.1,3.8,18.1,18.1,19.26,4.28,3.36%,143,142,FRI,74092,201,1115568,12.6,26.75,2.44,2.44,4.85,12.58,16.44,19.26,22.08,26.96,28.76,37.5,
2439113,"Saddiq Bey",5400,SF/PF,NOP,MEM,158377,1138653,,30,13.7,4.5,2,1.53,0.63,0.94,0.01,15.7,18.2,20.2,0.95,6.5,6.56,2.75,4.94,4.31,3.6,11.5,4.28,24.32,24.32,24.7,4.57,6.36%,143,142,FRI,90421,202,2439113,17.88,32.05,5.58,5.58,6.37,17.71,21.71,24.7,27.69,32.43,34.18,42.66,
3005416,"Trey Murphy",7800,SG,NOP,MEM,158377,1134570,,35,23.08,5.05,3.53,3.4,2.27,1.37,0.54,26.61,28.13,31.66,1.91,8.58,9.1,4.26,9.11,4.97,4.35,18.21,7.66,37.9,37.9,39.13,5.02,16.74%,143,142,FRI,90375,203,3005416,29.43,49.16,17.35,17.35,15.85,29.35,35.12,39.13,43.14,49.2,51.67,62.71,
3005417,"Herbert Jones",4300,SF,NOP,MEM,158377,1061638,Q,26,9.3,3.78,2.56,1.4,1.23,1.63,0.29,11.86,13.08,15.64,1.92,6.34,4.18,1.82,3.67,1.73,1.45,7.85,3.22,22.21,22.21,21.8,5.07,11.57%,143,142,FRI,165219,204,3005417,15.06,29.3,10.66,10.66,12.47,15.13,18.72,21.8,24.88,29.49,31.29,40.52,
3587852,"Bryce McGowens",3300,SG/SF,NOP,MEM,158377,1324323,,2,0.62,0.2,0.1,0.06,0.06,0.05,0,0.72,0.82,0.92,0.05,0.3,0.28,0.13,0.16,0.22,0.17,0.44,0.19,1.1,1.1,1.12,0.34,0.40%,143,142,FRI,179808,206,3587852,0.31,2.13,0,0,0,0,0.56,1.12,1.54,2.52,2.8,4.9,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158377,1349638,,10.5,3.15,2.84,0.32,0.26,0.26,0.19,0.64,3.47,5.99,6.31,0.83,3.16,1.75,1.03,0.7,0.43,0.29,2.45,1.29,9.27,9.27,8.84,2.68,0.33%,143,142,FRI,195273,207,3587996,4.27,14.5,0,0,0.08,4.42,6.63,8.84,11.05,15.1,16.58,23.21,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,MEM,158377,1327798,,1,0.32,0.16,0.04,0.06,0.04,0.04,0.02,0.36,0.48,0.52,0.06,0.2,0.13,0.04,0.18,0.05,0.04,0.31,0.1,0.71,0.71,0.71,0.24,0.04%,143,142,FRI,179431,208,4878506,0.2,1.35,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
6413079,"Yves Missi",4400,C,NOP,MEM,158377,1458495,,20.5,5.26,5.96,1.39,0,0.77,0.36,1.54,6.65,11.22,12.61,1.9,7.35,3.94,2.09,0,1.76,1.08,3.94,2.09,19.43,19.43,18.23,4.14,1.91%,143,142,FRI,281799,209,6413079,13.12,24.03,0.97,0.97,1.22,13.09,15.89,18.23,20.57,24.07,25.71,32.26,
8985792,"Jeremiah Fears",4900,PG,NOP,MEM,158377,1547691,,24,10.58,4.51,2.76,0.98,1.75,1.06,0.51,13.34,15.09,17.85,1.57,7.27,6.51,2.82,3.07,2.48,2,9.58,3.8,23.09,23.09,23.13,4.72,10.98%,143,142,FRI,505204,211,8985792,16.7,30.73,8.46,8.46,7.97,16.73,20.42,23.13,26.33,31,32.73,41.34,
8985793,"Derik Queen",6600,C,NOP,MEM,158377,1520787,,26,11.59,7.91,5.05,0.13,2.63,1.03,0.98,16.64,19.5,24.55,2.01,12.96,8.7,4.19,0.68,3.6,2.81,9.38,4.32,32.06,32.06,32.24,4.88,10.37%,143,142,FRI,455397,212,8985793,24.85,40.25,11.07,11.07,8.11,24.65,28.92,32.24,35.56,40.3,42.43,51.2,
8998484,"Micah Peavy",4100,SF/PF,NOP,MEM,158377,1241591,,12,3.06,1.58,0.98,0.34,0.18,0.77,0.14,4.04,4.64,5.62,0.91,2.56,2.24,0.91,1.27,0.27,0.2,3.51,1.25,8.98,8.98,8.41,2.05,0.26%,143,142,FRI,149615,213,8998484,4.24,13.66,0,0,0,4.21,6.31,8.41,10.51,13.82,15.02,21.63,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,IND,158378,1067856,,34,34.18,4.39,7.25,2.29,2.14,1.17,0.77,41.43,38.57,45.82,1.94,11.64,15.64,8.37,6.08,11.93,10.55,21.72,10.66,54,54,54.76,5.12,20.34%,148,133,FRI,75300,218,408990,44.27,65.68,23.3,23.3,20.71,44.11,50.45,54.76,59.32,65.91,68.7,82.65,
570179,"Kenrich Williams",3900,PF/C,OKC,IND,158378,843742,,21,8.44,4.29,2.96,1.42,1.53,1.22,0.24,11.4,12.73,15.69,1.46,7.25,3.91,1.88,3.85,0.73,0.43,7.76,3.3,20.88,20.88,21.12,5.42,16.96%,148,133,FRI,76838,220,570179,14.6,28.58,14.64,14.64,16.25,14.68,18.29,21.12,23.95,28.85,30.65,38.89,
1153418,"Lu Dort",4500,SG,OKC,IND,158378,1134693,,28,10.51,3.92,1.08,2.42,1.04,1.33,0.57,11.59,14.43,15.51,1.9,5,2.59,1.13,6.39,1.24,1,8.98,3.55,21.49,21.49,21.53,4.78,8.62%,148,133,FRI,87396,221,1153418,14.58,29.28,7.21,7.21,9.88,14.27,18.53,21.53,24.53,29.29,31.29,40.31,
2439149,"Isaiah Joe",4000,SG,OKC,IND,158378,1134010,,20,9.6,2.95,1.75,2.4,0.45,0.41,0.13,11.35,12.55,14.3,0.54,4.7,1.71,0.75,5.84,1.06,0.9,7.55,3.15,16.94,16.94,17.97,4.49,3.04%,148,133,FRI,87355,222,2439149,11.58,26.01,2.21,2.21,7.22,11.44,14.98,17.97,21.24,26.14,28.04,36.21,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,IND,158378,1133788,Q,28.5,13.86,4.72,2.13,2.18,1.41,1.21,0.62,15.99,18.58,20.71,1.83,6.85,6.32,3.01,5.43,1.65,1.3,11.75,5.19,26.8,26.8,27.02,5.75,22.98%,148,133,FRI,70247,223,3005501,19.51,35.62,29.03,29.03,26.82,19.37,23.45,27.02,30.08,35.43,37.73,47.41,
3588097,"Jaylin Williams",3700,C,OKC,IND,158378,1231367,Q,23,8.06,5.46,3.25,1.74,1.05,0.79,0.43,11.31,13.52,16.77,1.22,8.71,2.09,0.87,4.94,1.53,1.1,7.03,2.61,22.1,22.1,22.57,6.1,21.59%,148,133,FRI,92186,224,3588097,16.04,30.22,19.37,19.37,26.6,15.98,19.78,22.57,25.36,30.43,32.46,41.84,
3588099,"Ousmane Dieng",3000,PF,OKC,IND,158378,1375876,,4,1.48,0.71,0.56,0.27,0.11,0.02,0.02,2.04,2.19,2.75,0.04,1.27,0.6,0.27,0.74,0.16,0.13,1.34,0.54,3.18,3.18,3.37,1.12,0.33%,148,133,FRI,195262,226,3588099,1.34,4.99,0,0,0,1.12,1.69,3.37,4.77,7.02,8.14,12.64,
3588100,"Chet Holmgren",8300,PF,OKC,IND,158378,1343009,,30,16.91,9.48,1.77,1.54,1.43,0.91,1.78,18.68,26.39,28.16,2.69,11.25,8.01,4.29,4.27,4.83,3.71,12.28,5.83,37.58,37.58,37.49,4.52,5.78%,148,133,FRI,179602,227,3588100,28.98,46.96,5.18,5.18,5.96,28.74,33.74,37.49,41.49,46.99,49.24,59.73,
4878543,"Cason Wallace",4200,PG/SG,OKC,IND,158378,1408195,,25,7.93,3.13,2.14,1.39,0.62,1.56,0.2,10.07,11.06,13.2,1.76,5.27,3.82,1.63,3.84,0.67,0.51,7.66,3.02,19.56,19.56,18.96,4.51,6.45%,148,133,FRI,245049,228,4878543,12.67,26.22,3.52,3.52,5.99,12.55,16.14,18.96,21.52,26.13,27.93,36.38,
6448408,"Branden Carlson",3500,C,OKC,IND,158378,1177008,,16.5,7,3.58,0.94,0.64,0.8,0.45,0.41,7.94,10.58,11.52,0.86,4.52,4,1.9,1.8,1.67,1.28,5.8,2.54,14.49,14.49,14.53,4.15,1.89%,148,133,FRI,90750,231,6448408,9.33,20.6,0.59,0.59,2.09,9.18,12.24,14.53,16.82,20.65,22.18,28.81,
8998524,"Brooks Barnhizer",3200,SF,OKC,IND,158378,1324660,,8,3.13,1.12,0.94,0.12,0.49,0.34,0.09,4.07,4.25,5.19,0.43,2.06,2.55,1.1,0.72,0.83,0.56,3.27,1.22,6.68,6.68,6.62,2.07,0.22%,148,133,FRI,179863,233,8998524,3.17,10.55,0,0,0,3.06,5.09,6.62,7.98,10.44,11.71,16.55,
10607113,"Chris Youngblood",3000,SG,OKC,IND,158378,1234814,,2,0.93,0.23,0.17,0.26,0.1,0.07,0.02,1.1,1.16,1.33,0.09,0.4,0.1,0.04,0.74,0.07,0.06,0.84,0.3,1.63,1.63,1.73,0.58,0.04%,148,133,FRI,148917,236,10607113,0.29,3.46,0,0,0,0,0,1.73,2.77,4.84,6.57,11.76,
18949,"Devin Booker",8800,PG/SG,PHO,ATL,158376,845564,,34.5,27.09,4.26,5.34,2.4,3.66,0.84,0.07,32.43,31.35,36.69,0.91,9.6,13.42,6.16,7.34,8.66,7.59,20.76,8.56,39.28,39.28,41.68,4.74,11.41%,153,135,FRI,12068,237,18949,32.65,51.88,10.18,10.18,10,32.59,37.89,41.68,45.97,52.04,54.56,65.93,
