PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6447997,"Daniss Jenkins",4400,PG,DET,IND,158097,1182387,,11,4.91,1.11,1.88,0.63,0.67,0.35,0.09,6.79,6.02,7.9,0.44,2.99,2.42,1.05,1.82,1.09,0.91,4.24,1.68,9.71,9.71,9.98,2.27,0.29%,132,133,SAT,91330,115,6447997,5.46,15.44,0,0,0,5.52,7.88,9.98,12.08,15.5,16.81,23.64,
1079,"Stephen Curry",9000,PG,GSW,CHA,158100,338365,,33,29.11,3.69,5.44,5.35,2.46,1.12,0.42,34.55,32.8,38.24,1.54,9.13,8.6,3.94,13.55,5.58,5.17,22.15,9.29,43.86,43.86,46.48,5.16,17.69%,150,136,SAT,12231,122,1079,36.37,57.66,21.53,21.53,21.17,36.18,41.96,46.48,51,58.04,60.8,74.12,
13327,"Jimmy Butler",7700,SF/PF,GSW,CHA,158100,458730,,33,21.8,5.62,4.99,0.87,1.45,1.27,0.22,26.79,27.42,32.41,1.49,10.61,9.98,5.13,2.36,10.58,8.94,12.34,6,39.05,39.05,39.16,5.09,20.50%,150,136,SAT,12346,123,13327,31.24,48.3,14.47,14.47,13.68,30.98,35.44,39.16,42.63,48.08,50.56,60.47,
13976,"Draymond Green",5900,PF/C,GSW,CHA,158100,468895,,28.5,10.46,6.09,5.09,1.49,2.05,0.99,0.97,15.55,16.55,21.64,1.96,11.18,4.88,2.21,4.53,2.32,1.59,9.41,3.7,29.23,29.23,29.48,5,6.59%,150,136,SAT,12401,124,13976,22.15,38.23,8.68,8.68,14.46,22.05,26.26,29.48,32.95,38.15,40.38,49.79,
35206,"Buddy Hield",3000,SF,GSW,CHA,158100,697086,,2.5,1.04,0.56,0.18,0.24,0.15,0.09,0.02,1.22,1.6,1.78,0.11,0.74,0.31,0.13,0.66,0.08,0.07,0.97,0.37,2.16,2.16,2.28,0.76,0.04%,150,136,SAT,27988,125,35206,0.91,3.37,0,0,0,0,1.63,2.28,3.91,6.19,7.17,12.38,
3005536,"Moses Moody",4200,SG/SF,GSW,CHA,158100,1231366,,25,9.32,2.57,1.39,1.7,0.59,0.96,0.31,10.71,11.89,13.28,1.27,3.96,3.21,1.38,4.53,1.81,1.47,7.74,3.08,17.71,17.71,17.71,4.22,0.34%,150,136,SAT,149270,126,3005536,11.44,24.9,0.9,0.9,3.99,11.22,14.72,17.71,20.2,24.94,26.69,35.17,
4878334,"Brandin Podziemski",4500,PG,GSW,CHA,158100,1324108,,24,9.26,3.86,2.82,1.41,0.81,0.92,0.08,12.08,13.12,15.94,1,6.68,4.25,1.98,3.68,1.44,1.06,7.93,3.39,20.31,20.31,20.62,4.58,0.48%,150,136,SAT,179628,130,4878334,14.29,27.87,0.92,0.92,6.32,14.08,17.6,20.62,23.39,27.91,29.92,37.97,
6412896,"Quinten Post",3800,C,GSW,CHA,158100,1193672,,16,6.28,2.68,1.18,1.03,0.77,0.47,0.43,7.46,8.96,10.14,0.9,3.86,1.64,0.92,3.32,2.04,1.34,4.96,1.95,13.2,13.2,13.33,3.51,0.05%,150,136,SAT,92403,131,6412896,8.31,19.14,0.06,0.06,0.44,8.3,11.07,13.33,15.59,19.37,20.88,28.17,
8998311,"Will Richard",3000,SG,GSW,CHA,158100,1323578,,17,5.56,1.86,1.15,0.83,0.58,0.64,0.23,6.71,7.42,8.57,0.87,3.01,2.51,1.09,2.41,1.06,0.89,4.92,1.92,11.55,11.55,11.48,3.83,0.20%,150,136,SAT,180292,134,8998311,6.71,17.2,0.12,0.12,1.1,6.63,9.18,11.48,13.78,17.35,18.88,26.02,
1499,"Al Horford",4300,PF/C,GSW,CHA,158100,280587,,19,7.19,4.41,1.51,1.58,0.67,0.45,0.84,8.7,11.6,13.11,1.29,5.92,2.26,0.98,4.18,0.53,0.48,6.44,2.56,17.95,17.95,18.01,4.19,0.42%,150,136,SAT,12158,135,1499,11.82,24.83,0.65,0.65,3.27,11.68,15.09,18.01,20.69,24.82,26.77,33.83,
36041,"Gary Payton II",3600,SG,GSW,CHA,158100,846407,,16.5,6.83,3.67,1.43,0.58,1.18,0.45,0.43,8.26,10.5,11.93,0.88,5.1,4.07,2.35,1.86,0.64,0.41,5.93,2.93,14.84,14.84,15.03,4.18,0.10%,150,136,SAT,31188,137,36041,9.9,20.83,0.26,0.26,1.79,10.02,13.03,15.03,17.53,21.04,22.55,30.06,
409081,"De'Anthony Melton",4800,PG/SF,GSW,CHA,158100,946801,,23,12.03,3.16,1.72,2.08,1.24,1.32,0.39,13.75,15.19,16.91,1.71,4.88,4.78,1.97,6.49,2.35,1.87,11.27,4.05,22.29,22.29,22.4,4.67,2.05%,150,136,SAT,75321,138,409081,15.4,30.48,2.5,2.5,9.02,15.18,19.41,22.4,25.47,30.61,32.6,40.32,
3888921,"Pat Spencer",3000,PG/SG,GSW,CHA,158100,1176145,,2.5,1.2,0.34,0.27,0.16,0.17,0.08,0.02,1.47,1.54,1.81,0.1,0.61,0.6,0.26,0.46,0.26,0.21,1.06,0.42,2.14,2.14,2.23,0.74,0.04%,150,136,SAT,90408,140,3888921,0.73,4.5,0,0,0,0,1.12,2.23,3.35,5.02,5.85,10.04,
37873,"Tony Bradley",3300,C,IND,DET,158097,950065,,18.5,10.17,4.23,1.33,0.04,1.36,0.17,0.29,11.5,14.4,15.73,0.46,5.56,7.21,3.69,0.26,3.83,2.68,7.47,3.73,17.26,17.26,17.72,5.37,2.41%,133,132,SAT,38294,145,37873,12.3,23.81,1.16,1.16,10.29,12.33,15.15,17.72,20.29,23.88,25.42,32.36,
3005227,"Isaiah Jackson",4100,C,IND,DET,158097,1245934,,15.5,7.98,4.22,0.76,0,1.03,0.46,1.09,8.74,12.2,12.96,1.55,4.98,4.85,2.93,0,2.96,2.11,4.85,2.93,17.8,17.8,16.98,4.14,0.34%,133,132,SAT,70338,148,3005227,11.83,22.98,0.15,0.15,1.55,11.66,14.7,16.98,19.26,23.06,24.58,30.67,
3028281,"Jay Huff",4600,PF/C,IND,DET,158097,942843,,25.5,13.47,4.62,1.43,2.51,1.58,1.08,2.01,14.9,18.09,19.52,3.09,6.05,3.89,2.04,7.14,2.27,1.86,11.03,4.55,28.85,28.85,28.05,6.1,33.96%,133,132,SAT,70219,149,3028281,20.23,36.32,28.54,28.54,33.4,20.24,24.64,28.05,31.46,36.59,38.78,47.57,
3889317,"Quenton Jackson",3400,PG/SG,IND,DET,158097,1195699,,30,17.02,2.52,3.96,1.58,2.65,1.51,0.6,20.98,19.54,23.5,2.11,6.48,7.88,3.66,4.19,6.38,4.97,12.07,5.24,29.66,29.66,29.81,8.77,65.81%,133,132,SAT,245343,152,3889317,22.13,38.58,68.18,68.18,69.99,21.79,26.3,29.81,33.07,38.58,40.83,50.1,
4878371,"Jarace Walker",3800,SF/PF,IND,DET,158097,1402709,,30,16.62,4.77,1.99,2.76,3.04,1.55,0.27,18.61,21.39,23.38,1.82,6.76,7.06,2.94,7.25,3.27,2.45,14.31,5.7,27.75,27.75,29.09,7.66,52.49%,133,132,SAT,245149,153,4878371,20.85,37.99,53.34,53.34,57.36,20.56,25.58,29.09,32.6,38.37,40.37,50.66,
4878372,"Ben Sheppard",3100,SG,IND,DET,158097,1175324,,29.5,10.46,3.42,3.18,2.01,1.93,0.82,0.03,13.64,13.88,17.06,0.85,6.6,4.05,1.7,6.11,1.22,1.04,10.16,3.71,19.95,19.95,21.25,6.85,14.76%,133,132,SAT,90773,154,4878372,14.53,29.32,12.46,12.46,35.5,14.43,18.36,21.25,24.4,29.38,31.22,40.14,
6412936,"Johnny Furphy",3700,SF,IND,DET,158097,1475759,,30,9.96,5.84,1.46,1.48,2.13,0.98,0.68,11.42,15.8,17.26,1.66,7.3,4.14,1.96,4.46,2.66,1.59,8.6,3.44,22.01,22.01,22.48,6.08,12.31%,133,132,SAT,290766,155,6412936,15.68,29.97,11.28,11.28,26.35,15.58,19.67,22.48,25.55,30.4,32.19,40.87,
8998346,"Kam Jones",3000,PG,IND,DET,158097,1324173,,13,5.94,1.37,1.66,0.74,1.15,0.5,0.09,7.6,7.31,8.97,0.59,3.03,3.34,1.43,2.13,1.3,0.85,5.47,2.17,10.69,10.69,11.12,3.71,0.06%,133,132,SAT,179722,156,8998346,6.34,16.79,0.08,0.08,0.89,6.21,9.05,11.12,13.19,16.81,18.36,25.6,
8998347,"Taelon Peter",3000,SG,IND,DET,158097,1243726,,10,3.77,1.19,0.48,0.61,0.4,0.26,0.03,4.25,4.96,5.44,0.29,1.67,1.58,0.69,1.77,0.71,0.55,3.35,1.3,6.39,6.39,6.66,2.22,0.04%,133,132,SAT,149497,157,8998347,2.88,11.39,0,0,0,2.93,4.8,6.66,8.52,11.46,12.79,18.12,
3077071,"Ethan Thompson",3000,PG/SG,IND,DET,158097,1061538,,18,3.67,2.73,2.41,0.81,0.64,0.87,0.58,6.08,6.4,8.81,1.45,5.14,1.09,0.4,2.59,0.55,0.43,3.68,1.21,14.27,14.27,13.68,4.56,0.72%,133,132,SAT,73123,158,3077071,8.59,19.63,0.45,0.45,3.76,8.52,11.36,13.68,16,19.62,21.17,28.4,
3080545,"Micah Potter",3200,PF/C,IND,DET,158097,945061,,20,6.86,3.4,1.82,1.37,1.29,0.57,0.34,8.68,10.26,12.08,0.91,5.22,1.72,0.78,3.66,1.34,1.19,5.38,2.15,15.11,15.11,15.7,4.91,1.72%,133,132,SAT,70478,159,3080545,9.9,22.27,0.9,0.9,7.74,9.78,13.13,15.7,18.02,22.39,23.94,31.14,
1227,"LeBron James",8900,PF,LAL,POR,158102,214152,,33.5,27.93,6.47,7.3,2.27,3.98,1.45,0.56,35.23,34.4,41.7,2.01,13.77,14.72,7.7,6.21,7.5,5.72,20.93,9.97,48.69,48.69,50.58,5.68,0.00%,152,147,SAT,12624,160,1227,40.24,61.7,0,0,0,40.21,46.03,50.58,54.88,61.71,64.74,77.64,
18567,"Marcus Smart",5100,SG/SF,LAL,POR,158102,697132,,31.5,10.99,3.83,4.13,1.83,2.24,1.56,0.57,15.12,14.82,18.95,2.13,7.96,3.75,1.46,5.74,3.08,2.57,9.49,3.29,25.93,25.93,26.04,5.11,0.00%,152,147,SAT,12548,161,18567,18.48,34.37,0,0,0,18.38,22.47,26.04,29.36,34.46,36.51,45.7,
37845,"Maxi Kleber",3000,PF/C,LAL,POR,158102,1072048,,2,0.48,0.24,0.12,0.08,0.1,0.1,0.03,0.6,0.72,0.84,0.13,0.36,0.2,0.07,0.28,0.16,0.12,0.48,0.15,1.24,1.24,1.21,0.4,0.00%,152,147,SAT,38337,162,37845,0.32,2.42,0,0,0,0,0,1.21,1.82,3.63,4.24,7.56,
409024,"Jarred Vanderbilt",3600,PF,LAL,POR,158102,1067852,,19.5,5.24,5.13,1.56,0.41,1.16,1.05,0.34,6.8,10.37,11.93,1.39,6.69,3.01,1.5,1.33,1.56,1.03,4.34,1.91,16.75,16.75,16.4,4.56,0.00%,152,147,SAT,69989,164,409024,11.1,22.52,0,0,0,10.76,13.84,16.4,18.71,22.29,23.83,30.49,
409301,"Deandre Ayton",6300,C,LAL,POR,158102,1061507,Q,32,15.38,9.68,1.13,0.07,1.51,1.17,1.46,16.51,25.06,26.19,2.63,10.81,11.54,6.99,0.35,1.73,1.18,11.89,7.06,35.07,35.07,34.32,5.45,0.00%,152,147,SAT,75293,165,409301,26.31,42.47,0,0,0,26.3,30.81,34.32,37.33,42.34,44.84,53.61,
574538,"Gabe Vincent",3300,PG/SG,LAL,POR,158102,851253,,21.5,9.62,1.17,1.45,2.48,0.72,0.5,0.17,11.07,10.79,12.24,0.67,2.62,2.38,0.87,7.08,0.54,0.44,9.46,3.35,14.49,14.49,15.48,4.69,0.00%,152,147,SAT,73848,166,574538,9.01,23.02,0,0,0,8.81,12.54,15.48,18.42,22.95,24.82,33.9,
1115368,"Rui Hachimura",3700,SF,LAL,POR,158102,955893,,23,10.62,2.82,0.84,1.45,0.64,0.65,0.2,11.46,13.44,14.28,0.85,3.66,4.99,2.5,3.37,1.68,1.27,8.36,3.95,17.17,17.17,17.51,4.73,0.00%,152,147,SAT,72577,167,1115368,11.35,24.32,0,0,0,11.17,14.72,17.51,20.05,24.36,26.39,34,
3587973,"Jake LaRavia",5600,SF/PF,LAL,POR,158102,1175125,,33.5,13.13,5.2,3.02,1.72,1.53,1.92,0.66,16.15,18.33,21.35,2.58,8.22,5.32,2.46,4.6,4.06,3.05,9.92,4.18,30.11,30.11,29.45,5.26,0.00%,152,147,SAT,89808,170,3587973,21.74,37.99,0,0,0,21.58,25.9,29.45,32.75,38.08,40.37,49.76,
4878161,"Kobe Bufkin",3200,PG/SG,LAL,POR,158102,1324350,,14.5,3.51,2.52,2.34,0.45,0.54,0.42,0.19,5.85,6.03,8.37,0.61,4.86,2.14,0.83,1.6,0.74,0.51,3.74,1.28,11.33,11.33,11.35,3.55,0.00%,152,147,SAT,180318,171,4878161,6.74,16.61,0,0,0,6.71,9.29,11.35,13.41,16.51,17.8,23.73,
4878217,"Nick Smith",3000,PG/SG,LAL,POR,158102,1401374,,12,5.4,0.5,0.89,1.05,0.66,0.34,0.02,6.29,5.9,6.79,0.36,1.39,2.47,0.96,2.8,0.44,0.35,5.27,2.01,7.76,7.76,8.28,2.76,0.00%,152,147,SAT,244998,172,4878217,3.83,14.02,0,0,0,3.74,6.14,8.28,10.42,14.16,15.49,21.9,
6412974,"Bronny James",3000,PG/SG,LAL,POR,158102,1463593,,3,1.43,0.33,0.41,0.18,0.22,0.11,0.03,1.84,1.76,2.17,0.14,0.74,0.7,0.31,0.52,0.32,0.27,1.22,0.49,2.64,2.64,2.72,0.91,0.00%,152,147,SAT,288827,173,6412974,0.89,5.49,0,0,0,0,1.51,2.72,4.23,6.35,7.25,12.09,
6412975,"Dalton Knecht",3100,SG/SF,LAL,POR,158102,1324634,,14,6.24,1.77,0.22,1.23,0.47,0.21,0.22,6.46,8.01,8.23,0.43,1.99,2.26,0.94,3.51,0.91,0.67,5.77,2.17,9.51,9.51,10.02,3.23,0.00%,152,147,SAT,179854,174,6412975,5.1,15.81,0,0,0,5.01,7.91,10.02,12.39,15.82,17.4,25.58,
18620,"Andrew Wiggins",5600,PF,MIA,OKC,158099,794503,,32,15.57,5.62,2.68,1.92,2.29,1.33,0.92,18.25,21.19,23.87,2.25,8.3,7.96,3.55,4.94,3.51,2.7,12.9,5.47,30.79,30.79,30.98,5.53,12.38%,137,148,SAT,12559,182,18620,23.26,39.72,13.41,13.41,25.12,23.04,27.65,30.98,34.31,39.94,42.25,51.97,
18908,"Norman Powell",6500,SG/SF,MIA,OKC,158099,609861,,32,23.45,3.88,2.95,3.38,3.29,0.9,0.13,26.4,27.33,30.28,1.03,6.83,9.21,4.5,8.09,5.21,4.33,17.3,7.88,32.33,32.33,34.84,5.36,16.84%,137,148,SAT,12083,184,18908,25.88,44.81,17.47,17.47,20.92,25.68,30.77,34.84,38.65,44.76,47.3,57.98,
37835,"Bam Adebayo",7000,C,MIA,OKC,158099,957486,,32,15.68,10.71,3.16,1,2.48,0.61,0.48,18.84,26.39,29.55,1.09,13.87,9.98,4.66,2.89,4.49,3.36,12.87,5.66,34.06,34.06,36.02,5.15,10.83%,137,148,SAT,38289,185,37835,27.41,44.64,8.39,8.39,14.86,27.2,32.24,36.02,39.29,44.58,46.85,56.93,
3080547,"Dru Smith",3200,PG,MIA,OKC,158099,953243,,18,6.36,2.24,2.87,0.83,1.33,1.02,0.25,9.23,8.6,11.47,1.27,5.11,2.85,1.27,2.22,1.64,1.32,5.07,2.1,15.83,15.83,15.76,4.93,0.35%,137,148,SAT,71988,188,3080547,10.16,22.48,0.66,0.66,7.8,10.08,13.43,15.76,18.43,22.48,24.03,31.26,
3587871,"Nikola Jovic",4200,PF/C,MIA,OKC,158099,1349630,,22,10.09,4.14,3.12,1.72,2.49,0.79,0.6,13.21,14.23,17.35,1.39,7.26,3.93,1.62,4.99,2.22,1.71,8.92,3.34,21.42,21.42,22.35,5.32,5.87%,137,148,SAT,195263,189,3587871,15.45,30.21,5.76,5.76,16.63,15.24,19.3,22.35,25.4,30.48,32.51,41.14,
3622168,"Simone Fontecchio",3100,SF/PF,MIA,OKC,158099,1314104,,19.5,9.56,4.21,1.17,1.91,0.94,0.64,0.09,10.73,13.77,14.94,0.73,5.38,3.22,1.24,5.23,1.64,1.33,8.45,3.15,17.62,17.62,18.53,5.98,7.43%,137,148,SAT,231042,190,3622168,12.22,26.02,5.53,5.53,21.4,12.01,15.66,18.53,21.4,26.1,27.93,36.8,
6413019,"Pelle Larsson",4300,SG/SF,MIA,OKC,158099,1231950,,30,11.16,3.66,4,1.41,1.32,0.87,0.25,15.16,14.82,18.82,1.12,7.66,5.07,2.28,4.2,3.3,2.37,9.27,3.69,23.59,23.59,24.03,5.59,9.30%,137,148,SAT,149713,192,6413019,17.15,32.06,8.03,8.03,21.16,16.87,20.71,24.03,27.1,31.95,33.74,42.44,
6413020,"Kel'el Ware",5100,C,MIA,OKC,158099,1405458,,19,8.97,6.97,0.43,0.83,1.04,0.64,0.52,9.4,15.94,16.37,1.16,7.4,5.18,2.46,2.33,2.04,1.56,7.51,3.29,20.42,20.42,20.63,4.05,0.19%,137,148,SAT,244931,193,6413020,14.37,27.9,0.24,0.24,2.41,14.44,17.79,20.63,23.47,28.11,29.91,38.43,
6448152,"Keshad Johnson",3000,SF/PF,MIA,OKC,158099,1177278,,5,1.92,1.37,0.02,0.17,0.3,0.14,0.11,1.94,3.29,3.31,0.25,1.39,1.13,0.53,0.59,0.55,0.34,1.72,0.7,4.04,4.04,4.1,1.37,0.04%,137,148,SAT,90792,194,6448152,1.36,7.71,0,0,0,1.46,2.93,4.1,5.56,8.2,9.08,13.76,
8985737,"Kasparas Jakucionis",3500,PG,MIA,OKC,158099,1448788,,25.5,8.38,3.36,3.68,1.09,1.38,0.72,0.17,12.06,11.74,15.42,0.89,7.04,4.18,1.82,3.14,1.77,1.47,7.32,2.91,19.22,19.22,19.74,5.64,5.50%,137,148,SAT,455379,195,8985737,13.48,27.03,3.18,3.18,17.77,13.33,16.66,19.74,22.3,26.96,28.71,36.92,
9458423,"Myron Gardner",,,MIA,OKC,158099,1197462,,5,2.15,0.58,0.4,0.19,0.22,0.15,0.05,2.55,2.73,3.13,0.2,0.98,1.19,0.53,0.55,0.68,0.51,1.74,0.72,3.83,3.83,3.86,32,0.00%,137,148,SAT,93173,197,9458423,1.32,7.33,0,0,0,1.38,2.48,3.86,5.24,7.44,8.27,12.96,
1062,"Mike Conley",3800,PG,MIN,SAS,158098,329468,,17,5.3,1.52,2.46,1.13,0.59,0.45,0.34,7.76,6.82,9.28,0.79,3.98,1.47,0.56,2.86,0.89,0.8,4.33,1.69,12.59,12.59,12.74,3.35,0.28%,146,144,SAT,12159,199,1062,7.9,18.74,0.06,0.06,0.32,7.84,10.29,12.74,14.95,18.62,20.33,27.93,
16935,"Rudy Gobert",6600,C,MIN,SAS,158098,739960,Q,30.5,9.63,11.56,1.47,0,1.26,0.52,1.31,11.1,21.19,22.66,1.83,13.03,5.29,3.56,0,4.22,2.51,5.29,3.56,29.94,29.94,29.9,4.53,1.92%,146,144,SAT,12475,200,16935,23.04,37.54,2.57,2.57,3.54,22.96,26.79,29.9,33.01,37.55,39.47,47.6,
18632,"Julius Randle",8300,PF,MIN,SAS,158098,786412,,33,20,7.56,5.22,1.58,2.28,1.32,0.24,25.22,27.56,32.78,1.56,12.78,9.97,4.98,4.61,6.52,5.3,14.58,6.56,39.3,39.3,40.55,4.89,11.08%,146,144,SAT,12553,202,18632,31.65,50.14,11.77,11.77,11.81,31.46,36.62,40.55,44.24,50.13,52.59,63.41,
408950,"Donte DiVincenzo",7000,PG,MIN,SAS,158098,887915,,33,12.69,4.9,4.64,2.95,1.38,1.38,0.32,17.33,17.59,22.23,1.7,9.54,3.28,1.41,7.67,1.34,1.03,10.95,4.36,29.25,29.25,30.02,4.29,1.32%,146,144,SAT,72401,203,408950,22.03,39.3,1.54,1.54,4.14,22.08,26.55,30.02,33.74,39.45,41.46,52.1,
1151038,"Naz Reid",6500,PF/C,MIN,SAS,158098,1137200,,26,13.87,6.36,2.19,2.3,1.56,0.91,0.59,16.06,20.23,22.42,1.5,8.55,5.61,2.74,5.86,2,1.5,11.47,5.04,27.73,27.73,28.62,4.4,1.36%,146,144,SAT,72075,204,1151038,20.98,37.21,2.02,2.02,4.36,21.09,25.36,28.62,32.39,37.41,39.67,50.46,
2439478,"Anthony Edwards",9300,SG,MIN,SAS,158098,1175367,,35,25.28,5.04,3.66,3.13,2.65,1.29,0.7,28.94,30.32,33.98,1.99,8.7,10.59,5.08,8.08,7.08,5.74,18.67,8.21,40.14,40.14,41.38,4.45,2.68%,146,144,SAT,89824,205,2439478,32.32,51.55,3.44,3.44,5.79,32.21,37.42,41.38,45.34,51.79,54.26,64.92,
2439585,"Jaden McDaniels",6300,SF,MIN,SAS,158098,1177013,,34,14.5,5.01,2.56,1.48,1.43,0.78,0.78,17.06,19.51,22.07,1.56,7.57,8.16,4.11,4.06,2.24,1.81,12.22,5.59,27.6,27.6,27.8,4.41,1.18%,146,144,SAT,90781,206,2439585,20.47,35.71,1.56,1.56,3.61,20.17,24.6,27.8,30.75,35.67,37.64,47.24,
3005452,"Bones Hyland",4400,PG/SG,MIN,SAS,158098,1178199,,16,7.12,1.62,2.72,1.39,1.05,0.79,0.35,9.84,8.74,11.46,1.14,4.34,2.56,1.05,3.97,1.1,0.84,6.53,2.44,15.51,15.51,15.68,3.56,0.15%,146,144,SAT,88199,207,3005452,9.82,22.74,0.13,0.13,1.09,10.02,13.11,15.68,18.51,23.13,24.68,32.9,
4878487,"Jaylen Clark",3200,SG/SF,MIN,SAS,158098,1231198,,12.5,3.09,1.6,0.63,0.4,0.32,0.52,0.11,3.72,4.69,5.32,0.63,2.23,1.53,0.67,1.15,0.67,0.55,2.68,1.07,7.53,7.53,7.34,2.29,0.04%,146,144,SAT,149761,210,4878487,3.69,11.74,0,0,0,3.67,5.77,7.34,9.18,12.06,13.11,18.61,
6413060,"Robert Dillingham",3000,PG/SG,MIN,SAS,158098,1429354,,1,0.33,0.2,0.15,0.04,0.07,0.04,0.03,0.48,0.53,0.68,0.07,0.35,0.26,0.09,0.12,0.04,0.03,0.38,0.13,0.94,0.94,0.93,0.31,0.26%,146,144,SAT,288775,214,6413060,0.34,1.42,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
8998465,"Joan Beringer",3500,C,MIN,SAS,158098,1590552,,2,0.57,0.52,0.11,0.05,0.05,0.06,0.05,0.68,1.09,1.2,0.11,0.63,0.34,0.16,0.14,0.14,0.08,0.48,0.21,1.64,1.64,1.61,0.46,0.04%,146,144,SAT,622356,216,8998465,0.42,3.41,0,0,0,0,0,1.61,2.58,4.51,5.15,9.34,
18631,"Jordan Clarkson",3600,SG/SF,NYK,PHO,158096,551975,,24,11.72,2.39,1.61,1.51,1.46,0.56,0.06,13.33,14.11,15.72,0.62,4,5.73,2.41,4.5,2.83,2.36,10.23,3.92,17.4,17.4,18.39,5.11,3.21%,127,153,SAT,12525,220,18631,12.3,25.51,3.03,3.03,10.98,12.18,15.41,18.39,21.12,25.35,27.09,35.54,
18937,"Karl-Anthony Towns",8800,C,NYK,PHO,158096,837030,,32,21.79,11.34,3.14,1.85,3.8,0.97,0.5,24.93,33.13,36.27,1.47,14.48,10.89,5.29,4.8,6.67,5.65,15.69,7.14,40.72,40.72,43.89,4.99,14.49%,127,153,SAT,12061,221,18937,35.23,53.31,20.82,20.82,13.17,34.97,39.96,43.89,47.58,53.52,55.69,65.9,
37807,"OG Anunoby",6500,PF,NYK,PHO,158096,900535,,34.5,18.34,5.9,2.13,2.49,2.8,1.74,0.69,20.47,24.24,26.37,2.43,8.03,8.32,3.85,6.87,3.94,3.17,15.19,6.34,33.11,33.11,33.82,5.2,11.32%,127,153,SAT,38284,224,37807,25.32,42.86,13.64,13.64,16.12,25.37,30.09,33.82,37.55,43.27,45.26,55.95,
408821,"Mitchell Robinson",4300,C,NYK,PHO,158096,1076265,,21,7.11,10.2,1.12,0,1.12,0.72,0.76,8.23,17.31,18.43,1.48,11.32,4.27,2.68,0,4.03,1.76,4.27,2.68,24.35,24.35,24.2,5.63,9.49%,127,153,SAT,75317,226,408821,18.28,31.44,11.11,11.11,18.9,18.27,21.59,24.2,27.05,31.32,33.22,40.1,
408841,"Landry Shamet",4200,SG/SF,NYK,PHO,158096,893100,,22.5,8.1,1.87,2.14,1.67,0.87,0.32,0.16,10.24,9.97,12.11,0.48,4.01,2.32,1.02,4.32,1.29,1.03,6.64,2.69,14.12,14.12,15.01,3.57,0.41%,127,153,SAT,75329,227,408841,9.17,21.8,0.24,0.24,1.09,9.16,12.47,15.01,17.81,21.88,23.91,32.31,
408842,"Mikal Bridges",6600,SF,NYK,PHO,158096,846400,,34,15.85,4.48,4.01,2.25,1.52,1.35,0.71,19.86,20.33,24.34,2.06,8.49,7.96,3.74,6.05,2.04,1.62,14.01,5.99,31.9,31.9,32,4.85,6.87%,127,153,SAT,75324,228,408842,24.01,41.09,8.19,8.19,9.89,23.88,28.55,32,35.69,41.11,43.32,53.42,
3005114,"Miles McBride",5100,PG/SG,NYK,PHO,158096,1175084,,34,18.36,3.13,3.83,3.8,1.6,1.03,0.29,22.19,21.49,25.32,1.32,6.96,6.09,2.64,9.37,2,1.69,15.46,6.44,30.22,30.22,31.77,6.23,27.26%,127,153,SAT,89309,230,3005114,23.06,41.56,34.17,34.17,40.47,22.9,28.08,31.77,35.55,41.62,44.08,54.43,
6413098,"Ariel Hukporti",3000,C,NYK,PHO,158096,1350535,,2,0.63,0.61,0.09,0,0.1,0.06,0.05,0.72,1.24,1.33,0.11,0.7,0.4,0.24,0,0.28,0.16,0.4,0.24,1.73,1.73,1.7,0.57,0.22%,127,153,SAT,449008,232,6413098,0.25,3.6,0,0,0,0,1.13,1.7,2.65,3.97,4.82,7.65,
6413099,"Kevin McCullar",3000,SF/PF,NYK,PHO,158096,1156809,,7,2.37,1.04,0.39,0.36,0.28,0.19,0.1,2.76,3.41,3.8,0.29,1.43,1.09,0.47,1.05,0.46,0.34,2.14,0.83,4.79,4.79,4.88,1.63,0.28%,127,153,SAT,90618,233,6413099,1.79,8.78,0,0,0,1.54,3.34,4.88,6.16,8.51,9.76,14.9,
6413100,"Tyler Kolek",3400,PG,NYK,PHO,158096,1232325,,18,6.48,3.12,4.48,1.03,1.86,0.15,0.04,10.96,9.6,14.08,0.19,7.6,3.39,1.36,3.15,0.93,0.67,6.54,2.39,15.65,15.65,17.07,5.02,1.20%,127,153,SAT,148863,234,6413100,11.37,23.79,1.14,1.14,8.73,11.38,14.35,17.07,19.54,23.75,25.48,32.9,
6413101,"Pacome Dadiet",3000,SG/SF,NYK,PHO,158096,1500956,,2,0.36,0.73,0.26,0.05,0.03,0.1,0,0.62,1.09,1.35,0.1,0.99,0.18,0.05,0.26,0.12,0.1,0.44,0.1,1.9,1.9,1.87,0.62,0.13%,127,153,SAT,449001,235,6413101,0.35,3.7,0,0,0,0,1.56,1.87,3.12,4.68,5.61,9.35,
