PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3000,PF/C,ATL,POR,158004,1524332,,3,1.18,0.57,0.18,0.13,0.13,0.09,0.05,1.36,1.75,1.93,0.14,0.75,0.63,0.29,0.38,0.27,0.21,1.01,0.42,2.42,2.42,2.44,0.81,0.00%,135,147,THURS,457543,16,8985462,0.54,4.83,0,0,0,0,1.53,2.44,3.97,5.8,6.71,11.59,
35181,"Jaylen Brown",9900,SF,BOS,MIA,158000,883436,,34.5,30.07,7.06,4.79,2.6,3.92,1.01,0.24,34.86,37.13,41.92,1.25,11.85,16.67,8.08,7.27,8.07,6.11,23.94,10.68,45.56,45.56,48.18,4.87,16.77%,125,137,THURS,28025,19,35181,38.05,59.04,0,0,14.04,38.04,43.62,48.18,52.49,59.34,61.87,73.54,
37858,"Derrick White",8600,PG/SG,BOS,MIA,158000,796009,,34.5,20.42,4.64,4.96,3.58,2.25,1.33,1.78,25.38,25.06,30.02,3.11,9.6,8.08,3.43,9.88,3.23,2.82,17.96,7.01,40.51,40.51,40.6,4.72,10.82%,125,137,THURS,38299,21,37858,30.96,50.57,0,0,10.3,30.83,36.34,40.6,44.36,50.62,53.13,64.91,
409191,"Anfernee Simons",5000,PG/SG,BOS,MIA,158000,1121307,,26,13.31,2.6,2.92,2.24,1.34,0.58,0.08,16.23,15.91,18.83,0.66,5.52,5.33,2.33,5.85,2.15,1.92,11.18,4.57,21.45,21.45,22.71,4.54,6.59%,125,137,THURS,75325,23,409191,15.75,30.7,0,0,7.44,15.64,19.68,22.71,25.74,30.78,32.8,42.64,
2439093,"Payton Pritchard",7300,PG,BOS,MIA,158000,945610,,34,17.9,4.56,5.63,3.1,1.39,1.06,0.07,23.53,22.46,28.09,1.13,10.19,7.58,3.52,8.22,1.81,1.56,15.8,6.62,33.82,33.82,35.28,4.83,16.48%,125,137,THURS,73477,24,2439093,26.52,45.23,0,0,11.52,26.4,31.47,35.28,39.34,45.43,47.97,58.38,
3005208,"Luka Garza",4400,C,BOS,MIA,158000,1061057,,23,8.34,5.79,1.25,0.76,0.71,0.67,0.88,9.59,14.13,15.38,1.55,7.04,3.62,2.17,1.92,2.25,1.72,5.54,2.93,21.1,21.1,20.62,4.69,9.86%,125,137,THURS,72919,26,3005208,14.67,27.28,0,0,5.86,14.84,18.11,20.62,23.39,27.41,29.42,37.47,
3005606,"Neemias Queta",5400,C,BOS,MIA,158000,1142902,,26,10.42,9.74,0.95,0,0.92,0.89,0.95,11.37,20.16,21.11,1.84,10.69,6.76,4.44,0,2.34,1.54,6.76,4.44,28.13,28.13,27.62,5.11,16.19%,125,137,THURS,86307,27,3005606,20.96,35.46,0,0,13.85,20.72,24.55,27.62,30.69,35.55,37.59,46.29,
3022247,"Sam Hauser",4000,SF/PF,BOS,MIA,158000,922378,,30,10.5,4.42,1.34,3.03,0.87,0.89,0.56,11.84,14.92,16.26,1.45,5.76,1.41,0.6,7.59,0.23,0.21,9,3.63,21.29,21.29,22.03,5.51,24.36%,125,137,THURS,72761,28,3022247,14.63,30.21,0,0,20.31,14.43,18.74,22.03,25.07,30.13,32.41,42.03,
4878181,"Jordan Walsh",3300,PF,BOS,MIA,158000,1401388,,12,2.33,2.44,0.38,0.38,0.31,0.43,0.21,2.71,4.77,5.15,0.64,2.82,0.92,0.45,1.03,0.41,0.3,1.95,0.83,7.44,7.44,7.27,2.2,0.35%,125,137,THURS,245001,30,4878181,3.65,11.7,0,0,0,3.5,5.65,7.27,9.15,11.85,12.95,19.39,
6412744,"Baylor Scheierman",3200,SG/SF,BOS,MIA,158000,1177129,,6,1.18,0.74,0.29,0.19,0.2,0.18,0.04,1.47,1.92,2.21,0.22,1.03,0.49,0.22,0.55,0.21,0.17,1.04,0.41,2.96,2.96,2.98,0.93,0.05%,125,137,THURS,90655,31,6412744,0.47,6.08,0,0,0,0,1.79,2.98,4.17,6.56,7.45,11.92,
8998149,"Hugo Gonzalez",3500,SG/SF,BOS,MIA,158000,1590553,,14,3.24,3.08,0.69,0.42,0.58,0.5,0.1,3.93,6.32,7.01,0.6,3.77,1.61,0.7,1.21,0.71,0.59,2.82,1.12,9.19,9.19,9.25,2.64,0.57%,125,137,THURS,622359,32,8998149,5.14,14.17,0,0,0.01,5.02,7.4,9.25,11.1,14.27,15.33,21.41,
408896,"Collin Sexton",4800,PG/SG,CHA,LAL,158005,1061642,Q,17.5,10.48,1.34,2.8,0.94,1.54,0.7,0.27,13.28,11.82,14.62,0.97,4.14,5.22,2.55,2.32,2.96,2.55,7.54,3.49,17.66,17.66,18,3.75,0.00%,136,152,THURS,75326,42,408896,12.01,24.81,0,0,0,12.09,15.43,18,20.57,24.94,26.74,34.2,
409262,"Miles Bridges",6800,PF,CHA,LAL,158005,957479,,33,18.09,6.57,3.77,2.39,1.45,0.51,0.47,21.86,24.66,28.43,0.98,10.34,8.45,3.89,7.22,3.72,3.15,15.67,6.28,33.12,33.12,34.59,5.09,0.00%,136,152,THURS,75304,43,409262,26.28,43.97,0,0,0,26.07,31.08,34.59,38.35,44.11,46.62,57.65,
1115110,"Grant Williams",4300,PF/C,CHA,LAL,158005,949273,,15.5,6.42,2.28,1.16,0.98,0.92,0.5,0.44,7.58,8.7,9.86,0.94,3.44,2.51,1.14,2.76,1.54,1.18,5.27,2.12,12.8,12.8,12.92,3,0.00%,136,152,THURS,69933,44,1115110,7.68,19.02,0,0,0,7.6,10.39,12.92,15.45,19,20.77,28.12,
2439295,"LaMelo Ball",7900,PG,CHA,LAL,158005,1257420,,28,20.72,4.54,7.33,3.3,2.96,1.38,0.23,28.05,25.26,32.59,1.61,11.87,8.4,3.55,9.42,4.32,3.72,17.82,6.85,39.03,39.03,41.07,5.2,0.00%,136,152,THURS,161285,46,2439295,31.17,52.06,0,0,0,30.87,36.73,41.07,45.15,52.29,54.85,67.09,
2439366,"Josh Green",3500,SG/SF,CHA,LAL,158005,1193670,,13.5,3.06,1.24,1.33,0.58,0.3,0.38,0.01,4.39,4.3,5.63,0.39,2.57,1.16,0.51,1.49,0.44,0.29,2.65,1.09,7.41,7.41,7.53,2.15,0.00%,136,152,THURS,92617,47,2439366,3.63,12.54,0,0,0,3.5,5.65,7.53,9.41,12.37,13.72,19.9,
3005499,"Tre Mann",3200,PG,CHA,LAL,158005,1175356,,0.5,0.18,0.05,0.06,0.03,0.02,0.01,0,0.24,0.23,0.29,0.01,0.11,0.1,0.04,0.09,0.03,0.02,0.19,0.07,0.34,0.34,0.36,0.11,0.00%,136,152,THURS,91333,48,3005499,0.12,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
3588157,"Moussa Diabate",5300,C,CHA,LAL,158005,1324359,Q,26,7.19,9.14,1.49,0,0.81,0.95,0.63,8.68,16.33,17.82,1.58,10.63,4.47,2.69,0,2.83,1.79,4.47,2.69,24.32,24.32,23.72,4.48,0.00%,136,152,THURS,179227,49,3588157,17.79,30.83,0,0,0,17.72,21.11,23.72,26.33,31.02,32.84,40.66,
4878218,"Brandon Miller",6600,SF,CHA,LAL,158005,1401381,,32.5,21.33,4.22,2.85,3.48,2.93,1.05,0.66,24.18,25.55,28.4,1.71,7.07,9.37,3.94,9.76,3.61,3.02,19.13,7.42,32.87,32.87,34.59,5.24,0.00%,136,152,THURS,244988,50,4878218,25.85,44.37,0,0,0,25.57,30.58,34.59,38.6,44.62,47.12,58.15,
6412779,"Tidjane Salaun",3000,PF,CHA,LAL,158005,1504463,,0.5,0.17,0.12,0.02,0.03,0.03,0.01,0,0.19,0.29,0.31,0.01,0.14,0.06,0.03,0.09,0.04,0.03,0.15,0.06,0.34,0.34,0.37,0.12,0.00%,136,152,THURS,448015,52,6412779,0.08,0.73,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
8985519,"Kon Knueppel",6300,SG,CHA,LAL,158005,1519132,,32,15.18,4.4,3.09,2.98,2.03,0.91,0.38,18.27,19.58,22.67,1.29,7.49,4.06,1.84,8.63,3.26,2.56,12.69,4.82,26.94,26.94,28.39,4.51,0.00%,136,152,THURS,458104,55,8985519,20.4,36.95,0,0,0,20.1,24.62,28.39,31.4,36.93,38.94,48.74,
8998193,"Ryan Kalkbrenner",4600,C,CHA,LAL,158005,1236052,,22,5.96,5.46,0.59,0.34,0.69,0.49,0.6,6.55,11.42,12.01,1.09,6.05,3.33,1.87,1.1,1.8,1.18,4.43,2.21,15.98,15.98,15.69,3.41,0.00%,136,152,THURS,149525,57,8998193,10.64,21.61,0,0,0,10.63,13.41,15.69,17.71,21.51,23.28,30.12,
8998194,"Sion James",4100,SG/SF,CHA,LAL,158005,1232338,,19,4.02,2.42,1.69,0.74,0.5,0.47,0.26,5.71,6.44,8.13,0.73,4.11,1.43,0.62,2.15,0.76,0.56,3.58,1.36,11.15,11.15,11.16,2.72,0.00%,136,152,THURS,148709,58,8998194,6.63,16.89,0,0,0,6.49,9.08,11.16,13.24,16.87,18.17,24.66,
13315,"Klay Thompson",4600,SF/PF,DAL,UTA,158002,457611,,25,15.28,3.19,1.82,3.41,0.98,0.56,0.43,17.1,18.47,20.29,0.99,5.01,4.93,2.03,8.9,1.19,1.01,13.83,5.44,23.83,23.83,25.19,5.48,16.27%,140,149,THURS,12329,60,13315,17.53,34.04,6.21,6.21,22.23,17.3,21.63,25.19,28.5,33.84,36.13,46.82,
18566,"Dwight Powell",3500,C,DAL,UTA,158002,552309,,20.5,5.41,7.84,1.66,0.03,0.71,0.78,0.59,7.07,13.25,14.91,1.37,9.5,2.51,1.71,0.1,2.98,1.9,2.61,1.74,20.71,20.71,20.14,5.75,9.65%,140,149,THURS,12550,63,18566,14.57,26.33,0.01,0.01,15.95,14.35,17.62,20.14,22.41,26.18,27.94,35,
18947,"D'Angelo Russell",3200,PG,DAL,UTA,158002,844038,,0.5,0.25,0.06,0.13,0.04,0.03,0.01,0,0.38,0.31,0.44,0.01,0.19,0.1,0.04,0.12,0.05,0.04,0.22,0.08,0.52,0.52,0.55,0.17,0.16%,140,149,THURS,12060,65,18947,0.18,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
1115314,"PJ Washington",6200,SF/PF,DAL,UTA,158002,1067857,,32.5,17.87,8.07,2.82,1.81,2.02,1.11,0.88,20.69,25.94,28.76,1.99,10.89,10.18,4.65,5.49,4.46,3.12,15.67,6.46,35.73,35.73,36.4,5.87,30.96%,140,149,THURS,69997,67,1115314,28.04,45.89,12.77,12.77,36.42,27.81,32.61,36.4,40.19,46.01,48.28,58.64,
1203483,"Caleb Martin",3300,PF,DAL,UTA,158002,842969,,18.5,5.6,2.77,1.25,0.59,0.67,0.52,0.44,6.85,8.37,9.62,0.96,4.02,3.09,1.45,1.97,1.35,0.92,5.06,2.04,13.01,13.01,12.82,3.88,0.05%,140,149,THURS,73187,68,1203483,8.03,18.51,0,0,1.01,7.95,10.51,12.82,14.87,18.46,20,26.67,
2484012,"Naji Marshall",6300,SG/SF,DAL,UTA,158002,1060704,,33,18.4,5.85,3.62,1.46,1.93,1.21,0.17,22.02,24.25,27.87,1.38,9.47,10.02,5.29,4.79,4.37,3.45,14.81,6.75,33.06,33.06,33.74,5.36,24.09%,140,149,THURS,70165,69,2484012,25.47,42.68,8.47,8.47,18.36,25.5,30.13,33.74,37.35,43.01,45.07,55.12,
3267960,"Brandon Williams",4800,PG/SG,DAL,UTA,158002,1134688,,25,16.38,3.45,4.82,0.99,2.04,0.82,0.38,21.2,19.83,24.65,1.2,8.27,9.2,4.38,3.91,5.84,4.65,13.11,5.37,29.31,29.31,29.82,6.21,38.48%,140,149,THURS,87233,70,3267960,22.34,37.95,2.82,2.82,36.57,22.24,26.53,29.82,32.85,37.94,39.93,49.03,
3587932,"Jaden Hardy",3800,SG,DAL,UTA,158002,1357748,,24,14.43,3.78,1.86,2.42,1.37,0.4,0.27,16.29,18.21,20.07,0.67,5.64,6.41,2.66,6.41,2.39,1.87,12.82,5.08,22.4,22.4,23.82,6.27,37.06%,140,149,THURS,194859,71,3587932,16.65,31.97,1.22,1.22,31.55,16.65,20.49,23.82,26.89,32.27,34.32,44.31,
3588176,"Max Christie",,,DAL,UTA,158002,1340703,Q,32,17.36,3.94,2.9,3.01,1.92,0.76,0.72,20.26,21.3,24.2,1.48,6.84,5.95,2.72,7.42,3.41,2.9,13.37,5.73,28.96,28.96,30.15,32,0.00%,140,149,THURS,179747,72,3588176,21.92,38.91,0,0,32.52,21.61,26.63,30.15,33.67,38.94,41.2,50.5,
9095566,"Miles Kelly",3100,SG,DAL,UTA,158002,1324019,,3,1.19,0.63,0.35,0.19,0.17,0.09,0.03,1.54,1.82,2.17,0.12,0.98,0.58,0.25,0.55,0.12,0.1,1.13,0.44,2.66,2.66,2.75,0.89,0.41%,140,149,THURS,179596,75,9095566,0.9,5.56,0,0,0,0,1.53,2.75,4.28,6.42,7.64,12.22,
9147605,"Ryan Nembhard",4700,PG,DAL,UTA,158002,1323621,,17.5,7,1.88,5.22,0.75,1.24,0.45,0.06,12.22,8.88,14.1,0.51,7.1,4.14,1.77,2.16,1.51,1.19,6.3,2.52,17.38,17.38,17.97,3.82,0.05%,140,149,THURS,179441,76,9147605,12.17,24.63,0.85,0.85,1.22,12.07,15.4,17.97,20.54,24.64,26.18,34.91,
10613000,"Moussa Cisse",3900,C,DAL,UTA,158002,1231606,,8.5,1.94,3.52,0.23,0,0.3,0.2,0.47,2.17,5.46,5.69,0.67,3.75,1.11,0.66,0,1.47,0.62,1.11,0.66,8.22,8.22,7.88,2.02,0.19%,140,149,THURS,148674,79,10613000,4.49,11.74,0,0,0,4.32,6.35,7.88,9.15,11.69,12.71,17.29,
13332,"Tobias Harris",5200,PF,DET,PHO,157998,552523,,24,9.97,3.69,1.9,0.93,0.98,0.58,0.37,11.87,13.66,15.56,0.95,5.59,5.77,2.7,2.68,2.04,1.76,8.45,3.63,19.12,19.12,19.31,3.71,1.20%,132,153,THURS,12337,80,13332,13.34,25.91,0,0,0.78,13.29,16.55,19.31,21.82,25.83,27.84,35.36,
35192,"Caris LeVert",4000,SG/SF,DET,PHO,157998,698991,,13,4.94,1.56,2.44,0.68,1.24,0.74,0.43,7.38,6.5,8.94,1.17,4,2.35,0.99,1.9,1.28,0.91,4.25,1.67,12.74,12.74,12.61,3.15,0.44%,132,153,THURS,28032,81,35192,7.42,18.83,0,0,0.27,7.29,10.37,12.61,15.13,19.06,20.46,27.18,
555145,"Duncan Robinson",4200,SG,DET,PHO,157998,854591,,27,10.03,2.79,1.54,2.42,0.91,0.63,0.28,11.57,12.82,14.36,0.91,4.33,2.14,0.93,6.24,1.08,0.92,8.38,3.35,17.51,17.51,18.4,4.38,3.35%,132,153,THURS,74104,82,555145,12,26.08,0,0,5.74,11.85,15.38,18.4,21.42,25.96,28.23,37.05,
1193057,"Javonte Green",4400,SF/PF,DET,PHO,157998,624174,,18,5.71,2.55,0.66,0.79,0.72,1.2,0.17,6.37,8.26,8.92,1.37,3.21,2.41,1.11,2.32,1.47,1.13,4.73,1.9,13.15,13.15,12.66,2.88,0.46%,132,153,THURS,92980,83,1193057,7.85,18.22,0,0,0.03,7.88,10.51,12.66,14.81,18.39,19.59,26.28,
2439153,"Paul Reed",6000,C,DET,PHO,157998,1076238,,1,0.39,0.43,0.09,0.02,0.09,0.07,0.06,0.48,0.82,0.91,0.13,0.52,0.27,0.14,0.06,0.08,0.06,0.33,0.16,1.34,1.34,1.29,0.22,0.05%,132,153,THURS,73899,84,2439153,0.49,1.99,0,0,0,0,0,1.29,1.55,2.84,3.35,5.93,
2439495,"Isaiah Stewart",5700,PF/C,DET,PHO,157998,1177050,,23.5,9.66,4.74,1.02,0.8,1.26,0.39,1.62,10.68,14.4,15.42,2.01,5.76,5.11,2.8,2.15,2.28,1.66,7.26,3.6,21.65,21.65,20.93,3.67,0.08%,132,153,THURS,90783,85,2439495,14.68,27.56,0,0,0.63,14.53,18.47,20.93,23.64,27.82,29.55,38.41,
3005207,"Cade Cunningham",10700,PG,DET,PHO,157998,1232182,,34,24.68,5.89,8.83,1.96,4.22,1.55,0.57,33.51,30.57,39.4,2.12,14.72,14.01,6.64,5.59,6.54,5.52,19.6,8.6,47.13,47.13,49.07,4.59,8.15%,132,153,THURS,122680,86,3005207,38.8,60.36,0,0,9.04,38.5,44.54,49.07,53.6,60.39,62.91,75.74,
3587772,"Jalen Duren",7200,C,DET,PHO,157998,1344765,,26,17.01,9.59,1.34,0,2.7,1.18,0.61,18.35,26.6,27.94,1.79,10.93,10.13,6.45,0,5.62,4.11,10.13,6.45,33.2,33.2,33.93,4.71,9.44%,132,153,THURS,179734,87,3587772,26.01,42.35,0,0,6.98,25.7,30.44,33.93,37.42,42.41,44.41,53.39,
3587774,"Jaden Ivey",4800,PG/SG,DET,PHO,157998,1231418,,19,8.52,2.69,2.2,0.98,1.41,0.84,0.32,10.72,11.21,13.41,1.16,4.89,4.26,1.9,2.73,2.37,1.79,6.99,2.88,17.12,17.12,17.29,3.6,0.60%,132,153,THURS,149339,88,3587774,10.82,24.86,0,0,1.51,10.69,14.46,17.29,20.12,24.83,27.04,35.52,
4874246,"Ausar Thompson",5900,SF,DET,PHO,157998,1429338,,28.5,12.78,6.64,2.39,0.3,2.01,1.68,0.75,15.17,19.42,21.81,2.43,9.03,9.06,4.67,1.28,4.39,2.54,10.34,4.97,29.61,29.61,28.93,4.9,25.75%,132,153,THURS,266068,89,4874246,22,36.54,0,0,10.61,21.93,25.66,28.93,31.73,36.63,38.5,47.13,
6412876,"Ronald Holland II",4300,SF/PF,DET,PHO,157998,1501942,,16,5.61,4.55,0.85,0.45,1.15,0.79,0.59,6.46,10.16,11.01,1.38,5.4,3.29,1.42,1.89,1.8,1.42,5.18,1.87,15.34,15.34,14.99,3.49,0.55%,132,153,THURS,368369,92,6412876,10.01,20.76,0,0,0.26,9.91,12.7,14.99,17.02,20.83,22.1,28.96,
6447997,"Daniss Jenkins",4800,PG,DET,PHO,157998,1182387,,10,4.21,1.02,1.75,0.54,0.74,0.35,0.08,5.96,5.23,6.98,0.43,2.77,2.07,0.9,1.56,0.94,0.78,3.63,1.44,8.61,8.61,8.87,1.85,0.05%,132,153,THURS,91330,93,6447997,4.99,13.58,0,0,0,4.98,7.14,8.87,10.6,13.41,14.71,20.77,
1079,"Stephen Curry",9000,PG,GSW,NYK,158003,338365,,33,28.41,3.79,5.23,5.25,3.07,0.92,0.52,33.64,32.2,37.43,1.44,9.02,8.42,3.84,13.32,5.39,4.99,21.74,9.09,42.05,42.05,45.04,5,0.00%,150,127,THURS,12231,100,1079,34.76,56.3,0,0,0,34.59,40.56,45.04,49.27,56.49,59.47,71.67,
13327,"Jimmy Butler",7700,SF/PF,GSW,NYK,158003,458730,,33,22.5,6.41,5.18,0.91,1.83,1.49,0.13,27.68,28.91,34.09,1.62,11.59,10.37,5.26,2.46,10.93,9.26,12.83,6.17,40.99,40.99,41.42,5.38,0.00%,150,127,THURS,12346,101,13327,32.76,50.43,0,0,0,32.84,37.74,41.42,45.1,50.73,52.94,62.5,
13976,"Draymond Green",5900,PF/C,GSW,NYK,158003,468895,,28.5,9.13,6.22,5.16,1.3,2.03,0.87,0.66,14.29,15.35,20.51,1.53,11.38,4.29,1.95,3.94,1.98,1.34,8.23,3.25,26.89,26.89,27.59,4.68,0.00%,150,127,THURS,12401,102,13976,20.79,35.61,0,0,0,20.75,24.5,27.59,30.46,35.76,37.74,47.01,
35206,"Buddy Hield",3000,SF,GSW,NYK,158003,697086,,1,0.41,0.26,0.08,0.09,0.07,0.04,0.01,0.49,0.67,0.75,0.05,0.34,0.12,0.05,0.25,0.03,0.03,0.37,0.14,0.92,0.92,0.97,0.32,0.00%,150,127,THURS,27988,103,35206,0.39,1.44,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
3005536,"Moses Moody",4200,SG/SF,GSW,NYK,158003,1231366,,21.5,8.22,2.54,1.28,1.49,0.6,0.74,0.37,9.5,10.76,12.04,1.11,3.82,2.91,1.22,4.05,1.62,1.31,6.96,2.71,15.92,15.92,15.98,3.8,0.00%,150,127,THURS,149270,104,3005536,10.18,22.6,0,0,0,10.32,13.34,15.98,18.62,22.65,24.41,31.96,
3588138,"Gui Santos",3100,PF,GSW,NYK,158003,1391940,,16.5,4.9,3.38,1.63,0.8,1.01,0.57,0.32,6.53,8.28,9.91,0.89,5.01,1.68,0.83,2.31,1.18,0.85,3.99,1.63,13.06,13.06,13.25,4.27,0.00%,150,127,THURS,195274,106,3588138,8.42,18.93,0,0,0,8.34,11.04,13.25,15.46,18.89,20.37,26.99,
4878333,"Trayce Jackson-Davis",3000,C,GSW,NYK,158003,1187569,,2,0.93,0.77,0.08,0,0.07,0.04,0.05,1.01,1.7,1.78,0.09,0.85,0.61,0.39,0,0.27,0.15,0.61,0.39,2.17,2.17,2.16,0.72,0.00%,150,127,THURS,91712,107,4878333,0.57,4.52,0,0,0,0,1.35,2.16,3.24,4.86,5.4,8.1,
4878334,"Brandin Podziemski",4500,PG,GSW,NYK,158003,1324108,,21,7.95,3.83,2.6,1.23,0.8,0.83,0.08,10.55,11.78,14.38,0.91,6.43,3.7,1.68,3.23,1.23,0.91,6.93,2.91,18.38,18.38,18.68,4.15,0.00%,150,127,THURS,179628,108,4878334,12.63,25.15,0,0,0,12.7,16.19,18.68,21.17,25.4,27.15,34.87,
6412896,"Quinten Post",4000,C,GSW,NYK,158003,1193672,,16.5,6.4,2.97,1.08,1.06,0.9,0.39,0.54,7.48,9.37,10.45,0.93,4.05,1.68,0.94,3.42,2.05,1.35,5.1,2,13.47,13.47,13.67,3.42,0.00%,150,127,THURS,92403,109,6412896,8.66,19.5,0,0,0,8.39,11.51,13.67,15.83,19.43,20.86,27.1,
8998311,"Will Richard",3000,SG,GSW,NYK,158003,1323578,,14.5,5.25,1.84,0.99,0.78,0.62,0.57,0.23,6.24,7.09,8.08,0.8,2.83,2.37,1.04,2.27,0.98,0.83,4.64,1.82,10.72,10.72,10.72,3.57,0.00%,150,127,THURS,180292,112,8998311,6.17,16.38,0,0,0,6.01,8.63,10.72,12.81,16.47,17.78,25.1,
1499,"Al Horford",4300,PF/C,GSW,NYK,158003,280587,,17,6.86,4.53,1.78,1.51,0.66,0.53,1.08,8.64,11.39,13.17,1.61,6.31,2.15,0.94,4,0.5,0.45,6.15,2.45,19.14,19.14,18.89,4.39,0.00%,150,127,THURS,12158,113,1499,13.34,25.35,0,0,0,13.31,16.31,18.89,21.25,25.33,27.05,34.56,
