PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439210,"Isaac Okoro",3900,SF,CHI,MIA,158705,1193432,,33,11.12,6.03,2.07,1.7,0.9,0.69,0.72,13.19,17.15,19.22,1.41,8.1,4.7,2.19,4.64,2.28,1.64,9.34,3.89,24.79,24.79,25.05,6.42,23.66%,130,137,SAT,92179,47,2439210,18.03,32.85,22.21,22.21,34.53,17.86,21.83,25.05,28.03,32.99,34.97,44.4,
3005172,"Ayo Dosunmu",5400,PG/SG,CHI,MIA,158705,1133782,,34,24.17,4.16,6.85,3.16,3.07,1.12,0.61,31.02,28.33,35.18,1.73,11.01,11.32,5.83,7.72,3.63,3.04,19.04,8.99,41.56,41.56,43.39,8.04,79.26%,130,137,SAT,72047,50,3005172,33.52,54.02,86.66,86.66,77.93,33.55,39.1,43.39,47.68,54.24,56.76,69.37,
3587732,"Dalen Terry",3200,SF,CHI,MIA,158705,1239611,,22,10.18,3.82,2.18,1.32,1.66,1.08,0.47,12.36,14,16.18,1.55,6,5.4,2.32,3.79,2.47,1.59,9.19,3.64,21.02,21.02,21.16,6.61,22.18%,130,137,SAT,149208,52,3587732,14.75,28.4,14.49,14.49,31.23,14.61,18.39,21.16,23.93,28.47,30.48,39.05,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158705,1405696,,12,3.87,1.79,0.11,0.6,0.33,0.32,0.14,3.98,5.66,5.77,0.46,1.9,1.56,0.69,1.81,0.88,0.69,3.37,1.29,7.23,7.23,7.33,2.44,0.44%,130,137,SAT,244990,53,4878238,3.39,12.11,0,0,0.01,3.53,5.7,7.33,9.23,12.49,13.57,19.28,
6412799,"Matas Buzelis",6000,PF,CHI,MIA,158705,1501940,,33,19.02,6.9,3.22,2.05,2.6,0.53,1.43,22.24,25.92,29.14,1.96,10.12,10.49,4.84,5.64,4.03,3.18,16.13,6.89,35.41,35.41,36.31,6.05,35.52%,130,137,SAT,368367,54,6412799,27.93,45.49,35.06,35.06,40.15,27.85,32.58,36.31,40.04,45.76,48.25,58.2,
6985279,"Yuki Kawamura",3000,PG,CHI,MIA,158705,1453977,,2,0.45,0.21,0.36,0.09,0.07,0.02,0,0.81,0.66,1.02,0.02,0.57,0.09,0.04,0.29,0.14,0.1,0.38,0.13,1.23,1.23,1.3,0.43,0.05%,130,137,SAT,504738,56,6985279,0.2,2.6,0,0,0,0,0,1.3,1.95,3.9,4.55,8.45,
6997855,"Emanuel Miller",3000,SF/PF,CHI,MIA,158705,1195700,,6,2.45,0.96,0.56,0.22,0,0.19,0,3.01,3.41,3.97,0.19,1.52,1.51,0.72,0.74,0.48,0.33,2.25,0.94,5.01,5.01,4.98,1.66,0.05%,130,137,SAT,93110,57,6997855,1.94,8.8,0,0,0,2.21,3.6,4.98,6.64,8.85,9.96,14.94,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,158705,1415915,,23,6.63,7.99,2.08,0.2,1.17,0.42,0.34,8.71,14.62,16.7,0.76,10.07,4.62,2.6,0.65,1.52,0.85,5.27,2.8,20.45,20.45,20.85,6.95,12.85%,130,137,SAT,246530,59,9010955,14.9,27.26,9.51,9.51,33.4,14.75,18.31,20.85,23.39,27.46,29.24,37.13,
13315,"Klay Thompson",4700,SF/PF,DAL,HOU,158762,457611,,21,10.31,1.71,1.44,2.3,0.77,0.48,0.44,11.75,12.02,13.46,0.92,3.15,3.22,1.37,5.93,0.79,0.67,9.15,3.67,16.51,16.51,17.21,3.66,0.44%,140,141,SAT,12329,61,13315,10.61,24.66,0.37,0.37,1.76,10.38,14.17,17.21,19.99,24.55,26.57,34.17,
18566,"Dwight Powell",4100,C,DAL,HOU,158762,552309,,9.5,1.71,2.58,0.54,0.01,0.3,0.25,0.14,2.25,4.29,4.83,0.39,3.12,0.77,0.5,0.03,1.09,0.69,0.8,0.51,6.49,6.49,6.38,1.56,0.05%,140,141,SAT,12550,64,18566,3.34,10.01,0,0,0,3.46,5.05,6.38,7.71,10.1,10.9,15.42,
1115204,"Daniel Gafford",4500,C,DAL,HOU,158762,1061647,,18,7.08,5.06,0.94,0,1.02,0.5,0.89,8.02,12.14,13.08,1.39,6,4.12,2.79,0,2.14,1.51,4.12,2.79,17.71,17.71,17.1,3.8,0.32%,140,141,SAT,71699,67,1115204,11.86,23.16,0.16,0.16,0.69,11.57,14.59,17.1,19.11,23.14,24.67,31.69,
1115314,"PJ Washington",6600,SF/PF,DAL,HOU,158762,1067857,,26,11.47,6.1,1.67,1.2,1.05,0.75,0.99,13.14,17.57,19.24,1.74,7.77,6.71,2.97,3.63,2.83,1.95,10.34,4.17,25.47,25.47,25.21,3.82,0.34%,140,141,SAT,69997,68,1115314,18.54,32.75,1.01,1.01,0.61,18.6,22.27,25.21,28.15,33.04,35,43.08,
1203483,"Caleb Martin",4300,PF,DAL,HOU,158762,842969,,25,5.87,3.73,2.58,0.68,0.97,1.01,0.3,8.45,9.6,12.18,1.31,6.31,3.23,1.45,2.03,1.34,0.92,5.26,2.13,17.18,17.18,16.88,3.93,0.05%,140,141,SAT,73187,69,1203483,11.44,23.34,0.28,0.28,1.37,11.25,14.32,16.88,19.44,23.53,25.06,31.97,
2484012,"Naji Marshall",7100,SG/SF,DAL,HOU,158762,1060704,,33,16.81,5.22,3.76,1.28,1.99,1.23,0.22,20.57,22.03,25.79,1.45,8.98,9.2,4.89,4.18,4,3.19,13.38,6.17,31.07,31.07,31.56,4.45,3.35%,140,141,SAT,70165,70,2484012,23.8,40.38,3.95,3.95,4.63,23.61,27.97,31.56,35.15,40.54,42.34,52.09,
3267960,"Brandon Williams",5200,PG/SG,DAL,HOU,158762,1134688,,23,13.2,2.83,3.71,0.73,2.21,0.78,0.32,16.91,16.03,19.74,1.1,6.54,7.28,3.64,2.84,4.73,3.73,10.12,4.37,23.25,23.25,23.77,4.57,0.82%,140,141,SAT,87233,71,3267960,16.79,31.27,2.26,2.26,6.92,16.61,20.96,23.77,26.58,31.44,33.23,41.66,
3587932,"Jaden Hardy",3300,SG,DAL,HOU,158762,1357748,,1,0.5,0.1,0.07,0.08,0.06,0.01,0,0.57,0.6,0.67,0.01,0.17,0.22,0.09,0.21,0.09,0.07,0.43,0.17,0.7,0.7,0.76,0.23,0.05%,140,141,SAT,194859,72,3587932,0.12,1.44,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
3588176,"Max Christie",5400,SG,DAL,HOU,158762,1340703,,32,12.99,3.37,2.58,2.27,0.99,0.73,0.33,15.57,16.36,18.94,1.06,5.95,4.43,2.01,5.58,2.54,2.17,10.01,4.28,23.09,23.09,23.84,4.41,0.05%,140,141,SAT,179747,73,3588176,16.69,31.8,2.36,2.36,6.14,16.74,20.8,23.84,27.14,31.96,33.98,43.62,
8985575,"Cooper Flagg",8500,PG/SF,DAL,HOU,158762,1519128,,34,19.62,6.12,4.23,1.13,2.11,1.19,0.59,23.85,25.74,29.97,1.78,10.35,12.56,6.11,3.89,5.03,4.03,16.45,7.24,36.54,36.54,36.83,4.33,5.00%,140,141,SAT,458047,75,8985575,28.76,46.12,4.84,4.84,3.55,28.56,33.07,36.83,40.59,46.35,48.38,58.38,
9147605,"Ryan Nembhard",3600,PG,DAL,HOU,158762,1323621,,8,3.18,0.73,1.84,0.43,0.51,0.21,0.01,5.02,3.91,5.75,0.22,2.57,2.07,0.87,1.12,0.18,0.14,3.19,1.3,6.97,6.97,7.25,2.01,0.05%,140,141,SAT,179441,77,9147605,3.4,11.94,0,0,0,3.22,5.37,7.25,9.13,12.08,13.16,19.06,
10613000,"Moussa Cisse",3900,C,DAL,HOU,158762,1231606,,9.5,2.64,4.55,0.16,0,0.57,0.21,0.47,2.8,7.19,7.35,0.68,4.71,1.32,0.84,0,2.01,0.97,1.32,0.84,9.81,9.81,9.64,2.47,0.05%,140,141,SAT,148674,81,10613000,5.96,13.96,0,0,0,5.83,7.86,9.64,11.16,13.95,14.97,20.29,
1348,"Kevin Durant",9000,SG/SF,HOU,DAL,158762,329525,,36,27.6,5.36,4.34,2.64,2.81,0.64,0.76,31.94,32.96,37.3,1.4,9.7,13.45,6.94,6.44,6.72,5.78,19.89,9.58,41.93,41.93,43.59,4.84,21.44%,141,140,SAT,12157,83,1348,34.01,53.79,18.2,18.2,12.43,34.02,39.56,43.59,47.62,54.17,56.69,68.79,
18610,"Clint Capela",4000,C,HOU,DAL,158762,830647,,14.5,5.26,5.9,0.59,0,0.41,0.55,1.01,5.85,11.16,11.75,1.56,6.49,4.03,2.26,0,1.34,0.74,4.03,2.26,17.5,17.5,16.45,4.11,0.22%,141,140,SAT,12572,85,18610,11.4,22.09,0.23,0.23,1.21,11.22,14.21,16.45,18.44,21.93,23.68,29.91,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,DAL,158762,606701,,16,3.24,2.12,0.79,0.75,0.28,0.35,0.12,4.03,5.36,6.15,0.47,2.91,0.95,0.36,2.22,0.35,0.26,3.17,1.11,8.1,8.1,8.25,2.58,0.37%,141,140,SAT,28067,87,36032,4.25,13.42,0,0,0.02,4.26,6.39,8.25,10.11,13.57,14.9,20.76,
408932,"Aaron Holiday",3000,PG/SG,HOU,DAL,158762,884087,,0.5,0.15,0.04,0.03,0.03,0.01,0.03,0,0.18,0.19,0.22,0.03,0.07,0.05,0.02,0.08,0.03,0.02,0.13,0.05,0.32,0.32,0.32,0.11,0.05%,141,140,SAT,75332,88,408932,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
409174,"Josh Okogie",4100,SG/SF,HOU,DAL,158762,941460,,18,4.08,2.4,0.95,0.58,0.29,0.84,0.27,5.03,6.48,7.43,1.11,3.35,1.67,0.72,1.54,1.32,0.91,3.21,1.3,11.43,11.43,10.87,2.65,0.15%,141,140,SAT,75296,89,409174,6.48,16.12,0.02,0.02,0.01,6.47,8.8,10.87,12.94,16.09,17.6,23.81,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DAL,158762,844040,,0.5,0.11,0.1,0.03,0.01,0.01,0.01,0.01,0.14,0.21,0.24,0.02,0.13,0.07,0.03,0.03,0.03,0.02,0.1,0.04,0.33,0.33,0.32,0.11,0.05%,141,140,SAT,70482,90,2448431,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
3006967,"Alperen Sengun",9100,PF/C,HOU,DAL,158762,1323508,,33.5,21.91,9.12,5.45,0.7,3.3,1.44,0.66,27.36,31.03,36.48,2.1,14.57,14.5,7.34,2.54,7.49,5.13,17.04,8.04,44.03,44.03,45.02,4.95,19.52%,141,140,SAT,165221,92,3006967,35.74,55.03,15.73,15.73,13.86,35.68,40.74,45.02,48.79,55.08,57.6,67.91,
3587947,"Jabari Smith",6000,PF,HOU,DAL,158762,1342755,,34.5,12.9,7.56,1.7,1.97,0.94,0.82,0.89,14.6,20.46,22.16,1.71,9.26,5.78,2.43,5.57,2.72,2.14,11.35,4.4,28.71,28.71,29.09,4.85,4.58%,141,140,SAT,180850,94,3587947,21.63,37.79,7.39,7.39,12.21,21.45,25.64,29.09,32.54,37.96,40.18,50.54,
3587949,"Tari Eason",6000,SG,HOU,DAL,158762,1235198,,26,12.81,6.49,1.6,1.98,1.38,1.46,0.67,14.41,19.3,20.9,2.13,8.09,6.06,2.77,4.92,1.91,1.32,10.98,4.75,28.01,28.01,27.95,4.66,2.68%,141,140,SAT,148583,95,3587949,20.58,36.51,3.82,3.82,9.27,20.51,24.62,27.95,31.28,36.41,38.46,47.95,
4874279,"Amen Thompson",8300,PG,HOU,DAL,158762,1429337,,37,16.43,7.87,5.99,0.33,2.4,1.55,0.53,22.42,24.3,30.29,2.08,13.86,11.17,5.8,1.55,5.21,3.85,12.72,6.13,38.7,38.7,38.78,4.67,8.90%,141,140,SAT,266069,96,4874279,30.31,47.87,8.31,8.31,7.37,30.16,34.72,38.78,42.33,47.65,50.19,60.32,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DAL,158762,1465031,,23.5,11.64,2.25,2.43,2.38,0.95,1.23,0.47,14.07,13.89,16.32,1.7,4.68,4.66,1.85,6.28,1.03,0.8,10.94,4.23,22.14,22.14,22.21,4.63,0.33%,141,140,SAT,288915,97,6412914,14.77,30.3,3.52,3.52,9.26,14.64,18.93,22.21,25.32,30.54,32.31,41.9,
18956,"T.J. McConnell",4300,PG,IND,ATL,158759,551787,,17.5,9.19,2.22,4.26,0.43,1.18,0.96,0.26,13.45,11.41,15.67,1.22,6.48,6.84,3.58,1.2,0.91,0.73,8.04,4.01,20.72,20.72,20.43,4.75,2.09%,133,135,SAT,22393,101,18956,14.21,27.68,2.33,2.33,7.77,14.12,17.66,20.43,23.2,27.74,29.51,37.08,
35186,"Pascal Siakam",8900,PF/C,IND,ATL,158759,853408,,34,24.6,7.98,4.01,1.8,1.96,0.65,0.71,28.61,32.58,36.59,1.36,11.99,14.31,7.19,4.61,6.78,4.82,18.92,8.99,42.31,42.31,43.58,4.9,16.47%,133,135,SAT,27998,102,35186,34.2,53.68,14.21,14.21,13.11,34.26,39.3,43.58,47.36,53.91,56.43,67.76,
2439096,"Aaron Nesmith",5700,SF,IND,ATL,158759,1134264,,31,15.35,5.22,2.47,2.61,1.47,0.49,0.58,17.82,20.57,23.04,1.07,7.69,5.79,2.48,6.54,3.05,2.55,12.33,5.09,27.06,27.06,28.33,4.97,6.98%,133,135,SAT,87350,104,2439096,20.52,36.78,7.99,7.99,14.31,20.49,25.04,28.33,31.87,37.18,39.21,49.58,
3005227,"Isaiah Jackson",3000,C,IND,ATL,158759,1245934,,6,2.13,2.5,0.19,0,0.37,0.1,0.43,2.32,4.63,4.82,0.53,2.69,1.35,0.79,0,0.77,0.54,1.35,0.79,6.64,6.64,6.42,2.14,0.39%,133,135,SAT,70338,106,3005227,3.39,10.2,0,0,0,3.48,5.08,6.42,7.76,10.17,11.24,16.32,
3028281,"Jay Huff",3800,PF/C,IND,ATL,158759,942843,,16,5.12,2.96,1.23,0.96,0.45,0.71,1.16,6.35,8.08,9.31,1.87,4.19,1.49,0.78,2.74,0.85,0.69,4.23,1.74,15.68,15.68,14.66,3.86,0.05%,133,135,SAT,70219,107,3028281,9.27,20.96,0.21,0.21,1.4,9.26,12.35,14.66,17.23,21.09,22.63,29.83,
3587792,"Andrew Nembhard",7000,PG,IND,ATL,158759,1134158,,33,15.64,3.94,7.76,1.62,2.94,0.98,0.25,23.4,19.58,27.34,1.23,11.7,8.44,3.96,4.53,3.54,2.86,12.97,5.58,32.76,32.76,34.32,4.9,15.79%,133,135,SAT,87352,108,3587792,25.75,44.2,9.45,9.45,12.35,25.74,30.42,34.32,38.22,44.46,46.8,57.46,
3587794,"Bennedict Mathurin",5600,SG/SF,IND,ATL,158759,1239596,,28,16.5,5.21,1.68,1.57,2.11,0.69,0.25,18.18,21.71,23.39,0.94,6.89,7.78,3.41,4.44,5.91,4.97,12.22,4.98,25.98,25.98,27.19,4.86,3.70%,133,135,SAT,149200,109,3587794,20.04,35.28,6.5,6.5,11.09,20.07,24.14,27.19,30.49,35.58,37.61,47.26,
4878371,"Jarace Walker",5400,SF/PF,IND,ATL,158759,1402709,,27,11.72,4.63,2.07,1.85,1.61,1.31,0.5,13.79,16.35,18.42,1.81,6.7,4.88,2.19,4.78,2.4,1.78,9.66,4.04,24.2,24.2,24.37,4.51,1.70%,133,135,SAT,245149,111,4878371,17.57,32.34,2.84,2.84,6.59,17.34,21.36,24.37,27.38,32.41,34.17,43.72,
4878372,"Ben Sheppard",3100,SG,IND,ATL,158759,1175324,,11.5,2.96,1.03,0.87,0.57,0.33,0.28,0.08,3.83,3.99,4.86,0.36,1.9,1.15,0.47,1.72,0.37,0.31,2.87,1.04,6.25,6.25,6.39,2.06,0.49%,133,135,SAT,90773,112,4878372,2.79,10.95,0,0,0,2.66,4.79,6.39,8.25,11.18,12.25,18.37,
6412936,"Johnny Furphy",4000,SF,IND,ATL,158759,1475759,,20,5.71,5.59,1.21,0.86,1.1,0.78,0.43,6.92,11.3,12.51,1.21,6.8,2.6,1.1,2.62,1.54,0.94,5.22,1.96,16.76,16.76,16.82,4.21,0.37%,133,135,SAT,290766,113,6412936,11.3,23.32,0.49,0.49,2.6,11.13,14.23,16.82,19.41,23.55,25.1,32.09,
3080545,"Micah Potter",3600,PF/C,IND,ATL,158759,945061,,16,5.99,3.84,0.91,1.15,0.75,0.39,0.42,6.9,9.83,10.74,0.81,4.75,1.6,0.67,3.36,1.38,1.21,4.96,1.82,13.64,13.64,13.98,3.88,0.54%,133,135,SAT,70478,117,3080545,8.77,20.16,0.18,0.18,1.4,8.54,11.65,13.98,16.31,20.19,21.75,29,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,MIN,158761,602730,,17.5,7.05,2.25,2.47,1.23,0.99,0.61,0.21,9.52,9.3,11.77,0.82,4.72,2.64,1.12,3.59,1.24,1.11,6.23,2.35,14.93,14.93,15.33,4.14,0.05%,142,146,SAT,12463,118,16869,9.79,21.81,0.74,0.74,2.61,9.71,12.78,15.33,17.88,21.97,23.51,31.43,
