PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18464,"Damon Severson",3100,D,CBJ,PIT,8404620,660810,2,2,,0.0926,0.3619,1.3185,1.5507,0,0,0,0,0.0175,0.0512,0.4545,0.0687,7.37,2.38,6.3,9.14,204,0.84,15.43,0,,18464,0.796,5.3,20.9,171,2023,29980,0
2296497,"Quinton Byfield",5000,C,LAK,ANA,8404780,1207494,2,1,,0.2927,0.4898,2.2867,0.5101,0,0,0,0,0.079,0.1413,0.7825,0.2203,9.66,1.93,7.87,11.34,205,1.51,19.73,0,,2296497,0.939,7.09,20.2,182,2054,158524,0
17276,"Nino Niederreiter",2700,W,WPG,TOR,8404670,550755,3,2,,0.2125,0.2191,1.6842,0.361,0,0,0,0,0.0364,0.0409,0.4316,0.0773,6.17,2.29,6.46,9.11,206,0,14.44,0,,17276,1.47,4.97,13.5,169,53599,30295,1
14373,"Luke Schenn",2500,D,WPG,TOR,8404670,456628,3,,,0.03,0.1291,0.9394,1.0523,0,0,0,0,0,0,0.1591,0,4.12,1.65,4.61,6.47,207,0,10.02,0,,14373,2.903,4.14,14,169,53599,29838,1
18682,"Bryan Rust",6800,W,PIT,CBJ,8404620,554539,1,1,,0.3937,0.5335,2.8335,0.9433,0,0,0,0,0.0961,0.1642,0.9272,0.2603,12.59,1.85,9.43,13.5,208,2.82,24.66,0,,18682,0.838,8.82,20.4,159,1927,30873,1
2295968,"Seth Jarvis",6900,W,CAR,NJD,8404720,1248085,1,1,,0.4086,0.4033,2.5695,0.6896,0,0,0,0,0.1141,0.1108,0.8119,0.2249,11.06,1.6,8.83,12.54,209,1.91,22.36,0,,2295968,1.316,8.09,18.7,165,2181,158546,0
2295667,"Dawson Mercer",4100,W,NJD,CAR,8404720,1207495,2,2,,0.2581,0.2794,1.7593,0.7577,0,0,0,0,0.0305,0.0397,0.5375,0.0702,7.68,1.87,6.65,9.43,210,0.79,16.19,0,,2295667,0.542,5.49,17.1,155,1979,158585,1
34466,"Jaccob Slavin",3100,D,CAR,NJD,8404720,681436,2,,,0.0645,0.2847,1.3441,1.7888,0,0,0,0,0,0,0.3492,0,7.3,2.35,5.39,7.67,211,1.72,14.2,0,,34466,0.584,4.95,19.8,165,2181,30416,0
2295666,"Alexander Holtz",2500,W,VGK,NSH,8404710,1207286,4,2,,0.1528,0.1785,1.4047,0.3253,0,0,0,0,0.0171,0.0223,0.3313,0.0394,4.92,1.97,5.27,7.41,212,0,11.67,0,,2295666,0.766,3.76,11.6,185,180961,158584,1
14129,"Charlie Coyle",3900,C,CBJ,PIT,8404620,550778,3,1,,0.2228,0.3869,1.6396,0.7625,0,0,0,0,0.0472,0.0936,0.6097,0.1408,7.74,1.98,7.03,10.17,213,0.46,16.74,0,,14129,1.324,6.02,18.5,171,2023,30578,0
794229,"Philippe Myers",2500,D,TOR,WPG,8404670,892768,3,,,0.0359,0.1348,1.0257,1.1742,0,0,0,0,0,0,0.1707,0,4.55,1.82,4.65,6.5,214,0,10.5,0,,794229,1.519,3.71,14.2,164,2146,83287,0
16681,"Elias Lindholm",4600,C,BOS,CHI,8404680,741408,1,1,,0.2343,0.4645,1.88,0.7099,0,0,0,0,0.0669,0.1426,0.6988,0.2095,8.57,1.86,7.36,10.7,215,0.95,17.99,0,,16681,1.192,6.55,17.8,160,2153,30409,0
5241875,"Max Sasson",2600,C,VAN,EDM,8404750,1443094,4,,,0.1449,0.1376,1.013,0.4817,0,0,0,0,0,0,0.2825,0,4.28,1.65,5.01,7.05,216,0,10.69,0,,5241875,0.666,3.25,11.2,179,2129,289518,1
6894872,"Braeden Bowman",2600,W,VGK,NSH,8404710,1419466,3,2,,0.1743,0.2463,1.3902,0.4626,0,0,0,0,0.0187,0.0313,0.4206,0.05,5.66,2.18,5.85,8.33,217,0,13.15,0,,6894872,0.627,4.22,12.8,185,180961,502380,1
14465,"John Carlson",6100,D,WSH,FLA,8404640,456839,1,1,,0.1691,0.5729,2.1194,1.9119,0,0,0,0,0.0859,0.2359,0.742,0.3218,11.23,1.84,7.6,11.02,218,3.36,20.96,0,,14465,0.797,7.9,23.7,168,2232,30360,1
16684,"Sean Monahan",3700,C,CBJ,PIT,8404620,741409,2,2,,0.2158,0.3424,1.561,0.5621,0,0,0,0,0.0292,0.0545,0.5582,0.0837,6.97,1.88,6.76,9.71,219,0,15.62,0,,16684,0.565,5.11,16.3,171,2023,29892,0
4200358,"Arber Xhekaj",2500,D,MTL,OTT,8404610,1345074,3,,,0.0279,0.0971,0.6763,0.7686,0,0,0,0,0,0,0.125,0,3.04,1.22,4.46,6.32,220,0,8.75,0,,4200358,1.81,2.91,10.7,162,2017,166621,0
2299315,"Luke Evangelista",4300,W,NSH,VGK,8404710,1248153,1,1,,0.2174,0.4065,2.11,0.3457,0,0,0,0,0.0517,0.1074,0.6239,0.1591,7.9,1.84,7.15,10.26,221,0.49,17.05,0,,2299315,0.498,5.71,17.3,173,1959,158651,0
2295876,"Kaiden Guhle",2900,D,MTL,OTT,8404610,1248087,3,,,0.0632,0.1772,0.9388,1.7425,0,0,0,0,0,0,0.2404,0,5.97,2.06,4.93,6.93,222,0.86,12.28,0,,2295876,1.385,4.46,16.5,162,2017,158569,0
34615,"Connor Brown",2600,W,NJD,CAR,8404720,681515,3,,,0.1681,0.2252,1.3887,0.6218,0,0,0,0,0,0,0.3933,0,5.76,2.22,5.88,8.36,223,0,13.29,0,,34615,0.481,4.16,15.5,155,1979,30264,1
1278918,"Fabian Zetterlund",3300,W,OTT,MTL,8404610,1057171,1,2,,0.1983,0.2299,1.6304,0.5455,0,0,0,0,0.0469,0.0764,0.4282,0.1233,6.31,1.91,5.93,8.39,224,0.17,13.9,0,,1278918,1.421,5.06,13.8,163,2050,91992,1
1283317,"Johnathan Kovacevic",2600,D,NJD,CAR,8404720,1057182,2,,,0.0348,0.1738,0.7208,1.4759,0,0,0,0,0,0,0.2086,0,4.83,1.86,4.81,6.81,225,0,10.99,0,,1283317,1.155,3.68,16.5,155,1979,92020,1
17212,"Brendan Gallagher",2600,W,MTL,OTT,8404610,555807,4,2,,0.1787,0.1974,1.4962,0.3404,0,0,0,0,0.0266,0.0505,0.3761,0.0771,5.42,2.08,5.75,8.09,226,0,12.78,0,,17212,0.901,4.19,12.2,162,2017,29796,0
2299209,"Landon Slaggert",2500,W,CHI,BOS,8404680,1248472,4,,,0.1098,0.1512,1.0185,0.3571,0,0,0,0,0,0,0.261,0,3.85,1.54,5,7.04,227,0,10.25,0,,2299209,1.103,3.19,10.7,170,2205,158656,1
18812,"Brett Kulak",3000,D,PIT,CBJ,8404620,681417,1,2,,0.0615,0.2593,1.4264,1.7991,0,0,0,0,0.0125,0.0327,0.3208,0.0452,7.22,2.41,5.45,7.72,228,1.57,14.2,0,,18812,0.911,5.11,21.3,159,1927,30330,1
14130,"Mikael Granlund",3700,C,ANA,LAK,8404780,550759,2,1,,0.2674,0.5466,2.1245,0.7073,0,0,0,0,0.0753,0.1669,0.814,0.2422,9.76,2.64,8.18,11.89,229,1.29,20.23,0,,14130,0.843,7.17,19.6,180,1997,30288,1
1283126,"Eetu Luostarinen",3200,W,FLA,WSH,8404640,1057150,1,2,,0.1824,0.3496,1.4913,0.8613,0,0,0,0,0.0266,0.0562,0.532,0.0828,7.1,2.22,6.35,9.12,230,0.52,15.23,0,,1283126,2.087,5.93,18.3,166,2047,91962,0
4200183,"Daniil Tarasov",7100,G,FLA,WSH,8404640,1057194,,,B,0,0,0,0,0.4444,23.4208,3.1928,0.0465,0,0,0,0,9.44,1.33,8.58,10.8,231,0.55,20.42,0,,4200183,0,7.14,,166,2047,162963,0
1283254,"Logan Thompson",8300,G,WSH,FLA,8404640,1139760,,,C,0,0,0,0,0.5833,23.8197,2.8059,0.07,0,0,0,0,11.57,1.39,7.96,10.26,232,3.32,21.76,0,,1283254,0,9.37,,168,2232,82970,1
2296056,"Hendrix Lapierre",2500,C,WSH,FLA,8404640,1248089,4,,,0.0699,0.1776,0.6412,0.3876,0,0,0,0,0,0,0.2475,0,3.12,1.25,4.58,6.58,233,0,8.98,0,,2296056,0.562,2.44,8.5,168,2232,158581,1
6417759,"Artyom Levshunov",3600,D,CHI,BOS,8404680,1517413,2,1,,0.088,0.4225,1.624,1.1481,0,0,0,0,0.0432,0.1091,0.5105,0.1523,7.39,2.05,6.24,9.07,234,0.93,15.38,0,,6417759,1.404,5.77,21.4,170,2205,449323,1
2581887,"Dylan Samberg",3000,D,WPG,TOR,8404670,1057151,2,,,0.053,0.2561,1.3848,1.6381,0,0,0,0,0,0,0.3091,0,6.75,2.25,5.39,7.67,235,1.17,13.65,0,,2581887,1.169,4.95,20.3,169,53599,161771,1
5274485,"Ethen Frank",4200,W,WSH,FLA,8404640,1418688,1,2,,0.2624,0.2748,1.7148,0.6925,0,0,0,0,0.0483,0.0565,0.5372,0.1048,7.51,1.79,7.13,10.11,236,0.12,16.64,0,,5274485,1.023,5.64,14.4,168,2232,246121,1
14278,"Lars Eller",2500,C,OTT,MTL,8404610,392954,4,,,0.1046,0.1413,0.9532,0.4269,0,0,0,0,0,0,0.2459,0,3.77,1.51,4.97,7.02,237,0,10.13,0,,14278,0.68,2.91,11.4,163,2050,29793,1
2298980,"Tyler Kleven",2500,D,OTT,MTL,8404610,1248156,3,,,0.0389,0.1301,0.9456,1.1671,0,0,0,0,0,0,0.169,0,4.42,1.77,4.61,6.47,238,0,10.32,0,,2298980,1.42,3.58,15.5,163,2050,158612,1
36270,"Matt Grzelcyk",2500,D,CHI,BOS,8404680,680847,3,2,,0.0432,0.3066,1.0323,0.9864,0,0,0,0,0.0116,0.0451,0.3498,0.0567,5.16,2.06,5.45,7.93,239,0,12.14,0,,36270,0.696,3.88,17.4,170,2205,31824,1
2298879,"Mason Lohrei",2800,D,BOS,CHI,8404680,1248178,3,2,,0.0625,0.3409,1.0048,1.057,0,0,0,0,0.0204,0.0668,0.4034,0.0872,5.59,2,5.45,7.93,240,0,12.57,0,,2298879,0.609,4.15,17.1,160,2153,158578,0
16714,"Mattias Ekholm",3700,D,EDM,VAN,8404750,595927,1,2,,0.1084,0.3129,1.7083,1.4467,0,0,0,0,0.0125,0.0181,0.4213,0.0306,7.69,2.08,6.09,8.68,241,1.38,15.49,0,,16714,1.168,5.66,21,177,1953,30023,0
2296089,"Cole Perfetti",3400,W,WPG,TOR,8404670,1248079,2,2,,0.1976,0.3011,1.8313,0.3794,0,0,0,0,0.0341,0.0679,0.4987,0.102,6.75,1.99,6.36,9.12,242,0.16,14.89,0,,2296089,0.753,5.03,13.4,169,53599,158621,1
922135,"Kevin Lankinen",7000,G,VAN,EDM,8404750,1117047,,,C,0,0,0,0,0.3876,25.0214,3.6818,0.0262,0,0,0,0,8.78,1.25,9.41,11.63,243,-0.97,20.82,0,,922135,0,6.29,,179,2129,81323,1
1286332,"Mark Kastelic",2500,W,BOS,CHI,8404680,1078261,4,,,0.1412,0.1302,1.2643,0.6046,0,0,0,0,0,0,0.2714,0,4.81,1.92,5.08,7.11,244,0,11.31,0,,1286332,2.442,4.46,12.1,160,2153,92008,0
8131982,"Ivan Demidov",4700,W,MTL,OTT,8404610,1425047,2,1,,0.2478,0.4713,1.6118,0.4119,0,0,0,0,0.0774,0.1441,0.7191,0.2215,7.79,1.66,7.27,10.62,245,0.26,17.1,0,,8131982,0.637,5.82,15.5,162,2017,449321,0
6417603,"Beckett Sennecke",4500,W,ANA,LAK,8404780,1517414,2,1,,0.3769,0.4953,2.4791,0.4111,0,0,0,0,0.0986,0.1416,0.8722,0.2402,10.61,2.36,8.48,12.14,246,1.82,21.46,0,,6417603,1.224,7.86,18.5,180,1997,449326,1
5297439,"Brandt Clarke",4800,D,LAK,ANA,8404780,1321460,2,1,,0.1184,0.4669,2.0951,1.8761,0,0,0,0,0.0552,0.1465,0.5853,0.2017,10.1,2.1,6.9,9.93,247,2.95,18.93,0,,5297439,0.634,6.97,19.8,182,2054,164942,0
5269556,"Zachary Bolduc",2800,W,MTL,OTT,8404610,1321471,3,2,,0.2101,0.1971,1.2803,0.4458,0,0,0,0,0.0411,0.0419,0.4072,0.083,5.51,1.97,6.2,8.75,248,0,13.45,0,,5269556,1.347,4.49,11.9,162,2017,165112,0
2299549,"Ian Moore",2700,D,ANA,LAK,8404780,1248200,4,,,0.0864,0.1597,0.7958,0.8838,0,0,0,0,0,0,0.2461,0,4.24,1.57,5.01,7.07,249,0,10.65,0,,2299549,0.495,3.08,10,180,1997,158714,1
133403,"Zach Whitecloud",2700,D,VGK,NSH,8404710,1107555,2,,,0.0519,0.1693,0.8958,1.5784,0,0,0,0,0,0,0.2212,0,5.42,2.01,4.93,6.93,250,0.31,11.73,0,,133403,1.727,4.33,18.1,185,180961,39782,1
5298406,"Jeff Malott",2700,W,LAK,ANA,8404780,1288571,1,,,0.147,0.1762,1.3833,0.6338,0,0,0,0,0,0,0.3232,0,5.33,1.97,5.25,7.4,251,0,12.05,0,,5298406,2.374,4.79,12.4,182,2054,165687,0
37778,"Nicolas Hague",2500,D,NSH,VGK,8404710,1057142,3,,,0.0391,0.1783,0.9046,1.5157,0,0,0,0,0,0,0.2174,0,5.25,2.1,4.93,6.93,252,0.14,11.56,0,,37778,1.419,4.08,19.9,173,1959,76714,0
917153,"Alexandre Texier",3900,W,MTL,OTT,8404610,1057153,1,2,,0.2189,0.2671,1.5877,0.4273,0,0,0,0,0.0209,0.0309,0.486,0.0518,6.42,1.65,6.55,9.34,253,0,14.8,0,,917153,0.952,4.9,15.2,162,2017,87772,0
1283122,"Morgan Geekie",5500,W,BOS,CHI,8404680,1057175,3,1,,0.3735,0.387,2.2191,0.3634,0,0,0,0,0.1116,0.1305,0.7605,0.2421,9.46,1.72,8.15,11.65,254,1.02,19.89,0,,1283122,1.475,7.23,16.7,160,2153,82840,0
5250013,"Colton Dach",2500,W,CHI,BOS,8404680,1321681,4,,,0.1091,0.1612,1.0497,0.4608,0,0,0,0,0,0,0.2703,0,4.12,1.65,5.16,7.33,255,0,10.72,0,,5250013,2.676,4.15,10.9,170,2205,165087,1
7005309,"Oliver Kapanen",4100,C,MTL,OTT,8404610,1321692,2,2,,0.3086,0.271,1.8982,0.9001,0,0,0,0,0.0438,0.0474,0.5796,0.0912,8.57,2.09,7.16,10.13,256,1.15,17.73,0,,7005309,0.589,6.07,16.3,162,2017,165003,0
1279875,"Arturs Silovs",8000,G,PIT,CBJ,8404620,1159794,,,C,0,0,0,0,0.5556,25.3218,3.2099,0.0464,0,0,0,0,11.19,1.4,8.63,10.94,257,2.25,22.24,0,,1279875,0,8.9,,159,1927,91905,1
2299550,"Sam Colangelo",2500,W,ANA,LAK,8404780,1248146,3,,,0.1746,0.1241,1.064,0.4033,0,0,0,0,0,0,0.2987,0,4.42,1.77,5.51,7.76,258,0,11.47,0,,2299550,1.351,3.69,10.2,180,1997,158717,1
18683,"Jordan Martinook",2800,W,CAR,NJD,8404720,660807,3,,,0.137,0.1946,1.2715,0.6894,0,0,0,0,0,0,0.3316,0,5.26,1.88,5.25,7.4,259,0,11.98,0,,18683,1.13,4.13,14.4,165,2181,30721,0
671953,"Drake Batherson",5600,W,OTT,MTL,8404610,1057231,1,1,,0.3047,0.4719,2.2159,0.3382,0,0,0,0,0.1083,0.1756,0.7766,0.2839,9.27,1.66,7.85,11.33,260,1.14,19.32,0,,671953,1.497,7.16,17.9,163,2050,82907,1
5277875,"Olen Zellweger",3000,D,ANA,LAK,8404780,1321594,2,,,0.0883,0.2052,1.5868,1.1055,0,0,0,0,0,0,0.2935,0,6.13,2.04,5.55,7.84,261,0.38,13.23,0,,5277875,0.683,4.38,16,180,1997,165134,1
37639,"Nico Hischier",5900,C,NJD,CAR,8404720,1057099,2,1,,0.3482,0.4917,2.4435,0.9058,0,0,0,0,0.098,0.1393,0.8399,0.2373,11.13,1.89,8.52,12.19,262,2.3,22.04,0,,37639,0.73,7.89,20,155,1979,37901,1
1286328,"Jonathan Aspirot",2500,D,BOS,CHI,8404680,1139863,1,,,0.0343,0.1542,0.7484,1.1834,0,0,0,0,0,0,0.1885,0,4.23,1.69,4.58,6.44,263,0,10.09,0,,1286328,1.501,3.5,17,160,2153,82895,0
35856,"Keegan Kolesar",2500,W,VGK,NSH,8404710,878190,3,,,0.1082,0.1931,0.9911,0.5669,0,0,0,0,0,0,0.3013,0,4.35,1.74,5.14,7.31,264,0,10.93,0,,35856,3.017,4.49,12.1,185,180961,30467,1
4712483,"Dmitri Voronkov",3900,W,CBJ,PIT,8404620,1159069,3,2,,0.2573,0.2559,1.6518,0.5649,0,0,0,0,0.0406,0.0393,0.5132,0.0799,7.04,1.81,6.64,9.41,265,0.16,15.54,0,,4712483,1.119,5.38,13.6,171,2023,264236,0
2575612,"Morgan Barron",2600,C,WPG,TOR,8404670,1057892,4,,,0.1669,0.1817,1.779,0.5603,0,0,0,0,0,0,0.3486,0,6.07,2.33,5.85,8.18,266,0.01,13.56,0,,2575612,2.093,5.11,14.2,169,53599,161740,1
5274086,"Jack St. Ivany",2500,D,PIT,CBJ,8404620,1121582,2,,,0.0423,0.2301,1.1759,1.7641,0,0,0,0,0,0,0.2724,0,6.44,2.58,5.14,7.28,267,1.11,13.02,0,,5274086,2.253,5.24,18.7,159,1927,243384,1
2575732,"Jeremy Swayman",7900,G,BOS,CHI,8404680,1057221,,,B,0,0,0,0,0.5455,23.4649,3.0412,0.0553,0,0,0,0,10.35,1.31,8.6,10.87,268,1.44,21.36,0,,2575732,0,8.23,,160,2153,161755,0
37779,"Nick Suzuki",6400,C,MTL,OTT,8404610,1057111,1,1,,0.3547,0.6457,1.9728,0.7562,0,0,0,0,0.0959,0.1874,1.0004,0.2833,10.86,1.7,9.03,13.19,269,1.5,22.42,0,,37779,0.782,7.97,19.5,162,2017,40159,0
1278929,"Jesper Boqvist",2500,W,FLA,WSH,8404640,1057144,4,,,0.0843,0.113,0.6588,0.312,0,0,0,0,0,0,0.1973,0,2.82,1.13,4.89,6.95,270,0,9.08,0,,1278929,1.356,2.61,8.6,166,2047,91999,0
4904463,"Connor Bedard",8200,C,CHI,BOS,8404680,1362196,1,1,,0.4835,0.6466,3.1744,0.3961,0,0,0,0,0.1515,0.2281,1.1301,0.3796,13.8,1.68,10.31,14.85,271,3.12,27,0,,4904463,0.626,9.56,18.8,170,2205,260544,1
4598299,"Matthew Knies",4900,W,TOR,WPG,8404670,1321672,2,1,,0.2719,0.4243,1.7657,0.4884,0,0,0,0,0.064,0.106,0.6962,0.17,8.12,1.66,7.53,10.83,272,0.32,17.76,0,,4598299,2.246,6.79,18.8,164,2146,165026,0
4199985,"Mason McTavish",4900,C,ANA,LAK,8404780,1321452,1,1,,0.3164,0.4248,2.3531,0.4962,0,0,0,0,0.0872,0.1503,0.7412,0.2375,9.62,1.96,7.71,10.97,273,1.63,19.49,0,,4199985,1.067,7.1,17.5,180,1997,165136,1
186959,"Eric Robinson",2500,W,CAR,NJD,8404720,1111033,4,,,0.1342,0.1561,1.1106,0.2615,0,0,0,0,0,0,0.2903,0,4.08,1.63,4.99,7.03,274,0,10.47,0,,186959,1.419,3.51,11.9,165,2181,39785,0
5245889,"Fedor Svechkov",2500,C,NSH,VGK,8404710,1321474,3,2,,0.1117,0.1725,1.1295,0.4126,0,0,0,0,0.0169,0.0308,0.2842,0.0477,4.24,1.7,5.16,7.33,275,0,10.84,0,,5245889,0.784,3.32,12.7,173,1959,165078,0
4904466,"Nick Lardis",2700,W,CHI,BOS,8404680,1453133,3,2,,0.2346,0.2233,1.7199,0.3449,0,0,0,0,0.0415,0.0442,0.4579,0.0857,6.42,2.38,6.46,9.11,276,0,14.69,0,,4904466,1.405,5.11,12.7,170,2205,263552,1
1283986,"Jordan Spence",2600,D,OTT,MTL,8404610,1172292,3,,,0.0535,0.2622,1.0797,0.848,0,0,0,0,0,0,0.3157,0,4.85,1.87,5.15,7.44,277,0,11.44,0,,1283986,1.048,3.82,16.3,163,2050,91920,1
4256179,"Bobby McMann",3600,W,TOR,WPG,8404670,1384791,1,2,,0.2773,0.2423,2.219,0.3967,0,0,0,0,0.0285,0.0335,0.5196,0.062,7.86,2.18,7.05,9.88,278,0.56,16.88,0,,4256179,2.094,6.33,16,164,2146,246344,0
4242688,"Aatu Raty",2500,C,VAN,EDM,8404750,1207548,3,,,0.1449,0.1668,1.0721,0.2707,0,0,0,0,0,0,0.3117,0,4.18,1.67,5.15,7.31,279,0,10.77,0,,4242688,2.075,3.92,12.1,179,2129,164955,1
5273642,"Sandis Vilmanis",2500,W,FLA,WSH,8404640,1395120,3,,,0.1327,0.1891,1.2235,0.4652,0,0,0,0,0,0,0.3218,0,4.74,1.9,5.21,7.36,280,0,11.41,0,,5273642,1.142,3.81,12.1,166,2047,231612,0
909414,"Ryan Poehling",3000,C,ANA,LAK,8404780,1057134,3,2,,0.2036,0.3175,1.5677,1.252,0,0,0,0,0.0337,0.0601,0.5211,0.0938,7.95,2.65,6.88,9.84,281,0.82,16.76,0,,909414,0.701,5.71,17.3,180,1997,87751,1
2555471,"Cole Smith",2500,W,NSH,VGK,8404710,1213994,4,,,0.1005,0.1478,1.1316,0.4488,0,0,0,0,0,0,0.2483,0,4.08,1.63,5.01,7.05,282,0,10.49,0,,2555471,2.617,4.08,14.9,173,1959,161679,0
4901057,"Tom Willander",2600,D,VAN,EDM,8404750,1453002,3,2,,0.0404,0.2183,0.8523,0.978,0,0,0,0,0.0116,0.0349,0.2587,0.0465,4.39,1.69,4.96,7.1,283,0,10.74,0,,4901057,0.702,3.32,15.4,179,2129,260611,1
6418015,"Zeev Buium",3200,D,VAN,EDM,8404750,1498146,2,1,,0.0766,0.3627,1.0882,0.7731,0,0,0,0,0.0384,0.0961,0.4393,0.1345,5.45,1.7,5.69,8.39,284,0,12.73,0,,6418015,0.811,4.24,20.9,179,2129,449332,1
2298978,"Leevi Merilainen",8200,G,OTT,MTL,8404610,1248204,,,B,0,0,0,0,0.5413,21.1866,3.1583,0.0489,0,0,0,0,8.23,1,8.12,10.37,285,-0.18,18.62,0,,2298978,0,6.48,,163,2050,158607,1
2295912,"Tim Stutzle",7400,C,OTT,MTL,8404610,1207614,1,1,,0.4011,0.6589,2.2961,0.5147,0,0,0,0,0.1285,0.237,1.06,0.3655,11.61,1.57,9.54,13.89,286,1.73,23.82,0,,2295912,1.469,8.77,20.1,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,CHI,8404680,956183,4,,,0.1499,0.1863,1.1747,0.5767,0,0,0,0,0,0,0.3362,0,4.98,1.99,5.18,7.34,287,0,11.61,0,,35894,2.961,4.88,13.5,160,2153,82999,0
16689,"Boone Jenner",5200,W,CBJ,PIT,8404620,607582,2,2,,0.2843,0.3021,2.2473,0.9558,0,0,0,0,0.032,0.0448,0.5864,0.0768,9.24,1.78,7.42,10.53,288,1.55,18.74,0,,16689,1.789,7.05,16.9,171,2023,30551,0
5250016,"Arvid Soderblom",7500,G,CHI,BOS,8404680,1285231,,,C,0,0,0,0,0.4878,23.8355,3.2077,0.0461,0,0,0,0,9.82,1.31,8.6,10.87,289,0.91,20.83,0,,5250016,0,7.61,,170,2205,166807,1
4200667,"Andrei Kuzmenko",3700,W,LAK,ANA,8404780,906485,3,1,,0.3119,0.3881,1.7002,0.4136,0,0,0,0,0.0926,0.1211,0.7,0.2137,8.11,2.19,7.53,10.83,290,0.31,17.75,0,,4200667,0.501,5.89,17.7,182,2054,192003,0
2302403,"Mikael Pyyhtia",2500,W,CBJ,PIT,8404620,1248711,4,,,0.0899,0.1255,0.828,0.6307,0,0,0,0,0,0,0.2154,0,3.71,1.48,4.98,7.03,291,0,10.08,0,,2302403,0.593,2.8,10.3,171,2023,158666,0
4605480,"Luke Hughes",4500,D,NJD,CAR,8404720,1321454,1,1,,0.1018,0.5134,1.7461,1.1159,0,0,0,0,0.0391,0.1817,0.6152,0.2208,8.15,1.81,6.61,9.65,292,1.3,16.61,0,,4605480,0.491,5.88,23.2,155,1979,165019,1
4200186,"Cole Sillinger",3400,W,CBJ,PIT,8404620,1321465,1,,,0.1691,0.265,1.8247,0.671,0,0,0,0,0,0,0.4341,0,6.78,1.99,6.19,8.77,293,0.37,14.7,0,,4200186,1.311,5.23,15.7,171,2023,165095,0
4200357,"Cole Caufield",5900,W,MTL,OTT,8404610,1172196,1,1,,0.3782,0.4239,2.7598,0.3162,0,0,0,0,0.1139,0.1488,0.8021,0.2627,10.65,1.81,8.35,11.81,294,2,21.34,0,,4200357,0.735,7.54,17,162,2017,162925,0
414868,"Andrei Svechnikov",6400,W,CAR,NJD,8404720,1121431,1,1,,0.3119,0.4836,2.5074,0.3629,0,0,0,0,0.0949,0.1607,0.7955,0.2556,9.96,1.56,7.95,11.41,295,1.72,20.14,0,,414868,1.893,7.75,17.1,165,2181,75375,0
415294,"Connor Dewar",2500,W,PIT,CBJ,8404620,1121552,4,,,0.1569,0.182,1.4621,0.6462,0,0,0,0,0,0,0.3389,0,5.6,2.24,5.32,7.46,296,0.09,12.41,0,,415294,2.188,4.87,13.4,159,1927,75442,1
4200359,"Juraj Slafkovsky",5300,W,MTL,OTT,8404610,1264222,2,1,,0.2584,0.4538,1.7657,0.8336,0,0,0,0,0.0764,0.1256,0.7122,0.202,8.75,1.65,7.38,10.72,297,1.1,18.2,0,,4200359,1.842,6.99,17.4,162,2017,204713,0
1145198,"Mikey Anderson",2800,D,LAK,ANA,8404780,1057213,1,,,0.0547,0.2401,1.0673,1.8545,0,0,0,0,0,0,0.2948,0,6.61,2.36,5.26,7.4,298,1.16,13.34,0,,1145198,1.526,4.97,20.7,182,2054,88354,0
414593,"K'Andre Miller",3500,D,CAR,NJD,8404720,1121464,1,2,,0.1306,0.3495,1.6428,1.6244,0,0,0,0,0.0302,0.0479,0.4801,0.0781,8.31,2.37,6.08,8.7,299,2.01,16.09,0,,414593,1.651,6.31,22.5,165,2181,75389,0
415537,"Paul Cotter",2500,W,NJD,CAR,8404720,1121585,4,,,0.1053,0.0986,0.7479,0.332,0,0,0,0,0,0,0.2039,0,3.09,1.24,4.93,6.98,300,0,9.4,0,,415537,1.806,3.01,8.7,155,1979,75370,1
341532,"Elias Pettersson",6100,C,VAN,EDM,8404750,1057103,1,1,,0.3266,0.5411,2.1726,1.1553,0,0,0,0,0.0918,0.164,0.8677,0.2558,11.19,1.83,8.74,12.64,301,2.14,22.38,0,,341532,1.267,8.21,20.2,179,2129,40137,1
912450,"Blake Lizotte",2500,C,PIT,CBJ,8404620,1164067,4,,,0.1506,0.2087,1.2277,0.5644,0,0,0,0,0,0,0.3593,0,5.17,2.07,5.39,7.68,302,0,12.07,0,,912450,1.142,4.1,13.9,159,1927,87764,1
5273644,"Uvis Balinskis",2800,D,FLA,WSH,8404640,906398,2,1,,0.0779,0.2857,1.5119,1.1848,0,0,0,0,0.0373,0.0791,0.3636,0.1164,6.48,2.31,5.32,7.58,303,0.97,13.29,0,,5273644,1.599,5.16,22.6,166,2047,263498,0
1279073,"Egor Zamula",2600,D,CBJ,PIT,8404620,1138767,3,,,0.0202,0.1327,0.4218,0.8958,0,0,0,0,0,0,0.1529,0,2.99,1.15,4.47,6.34,304,0,8.71,0,,1279073,0.349,2.14,9.6,171,2023,83664,0
