PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13976,"Draymond Green",5800,PF/C,GSW,LAC,157513,468895,,27,8.56,5.94,4.79,1.19,1.98,0.99,0.9,13.35,14.5,19.29,1.89,10.73,4,1.85,3.57,1.9,1.29,7.57,3.04,26.56,26.56,26.63,4.59,0.00%,150,151,MON,12401,121,13976,19.58,34.51,0,0,0,19.23,23.42,26.63,29.59,34.52,36.74,45.13,
35206,"Buddy Hield",3000,SF,GSW,LAC,157513,697086,,1,0.38,0.19,0.05,0.08,0.07,0.05,0.01,0.43,0.57,0.62,0.06,0.24,0.11,0.05,0.22,0.03,0.03,0.33,0.13,0.79,0.79,0.82,0.27,0.00%,150,151,MON,27988,122,35206,0.3,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
3005536,"Moses Moody",4500,SG,GSW,LAC,157513,1231366,,24,9.43,3.12,1.42,1.66,0.82,0.87,0.44,10.85,12.55,13.97,1.31,4.54,3.4,1.44,4.54,1.95,1.58,7.94,3.1,18.41,18.41,18.5,4.11,0.00%,150,151,MON,149270,123,3005536,12.38,25.82,0,0,0,12.42,15.71,18.5,21.29,25.85,27.88,36.24,
3588138,"Gui Santos",3200,PF,GSW,LAC,157513,1391940,,8,2.31,1.77,0.76,0.37,0.51,0.44,0.12,3.07,4.08,4.84,0.56,2.53,0.8,0.38,1.08,0.59,0.43,1.88,0.75,6.74,6.74,6.71,2.1,0.00%,150,151,MON,195274,125,3588138,3.22,11.21,0,0,0,3.1,4.9,6.71,8.26,11.1,12.13,17.03,
4878333,"Trayce Jackson-Davis",3400,C,GSW,LAC,157513,1187569,,5,1.74,1.35,0.32,0,0.16,0.15,0.15,2.06,3.09,3.41,0.3,1.67,1.13,0.73,0,0.51,0.29,1.13,0.73,4.58,4.58,4.43,1.3,0.00%,150,151,MON,91712,126,4878333,1.83,7.66,0,0,0,1.82,3.39,4.43,5.73,7.82,8.6,12.51,
4878334,"Brandin Podziemski",5300,PG,GSW,LAC,157513,1324108,,25.5,10.5,3.85,3.49,1.62,1.29,0.56,0.16,13.99,14.35,17.84,0.72,7.34,4.93,2.24,4.24,1.61,1.16,9.17,3.86,21.23,21.23,22.16,4.18,0.00%,150,151,MON,179628,127,4878334,15.42,29.81,0,0,0,15.19,19.17,22.16,24.9,29.63,31.87,40.59,
6412896,"Quinten Post",4700,C,GSW,LAC,157513,1193672,,18.5,7.01,3.77,1.13,1.15,1.03,0.41,0.5,8.14,10.78,11.91,0.91,4.9,1.83,1.03,3.71,2.27,1.49,5.54,2.18,14.93,14.93,15.3,3.26,0.00%,150,151,MON,92403,128,6412896,9.87,21.51,0,0,0,9.62,12.83,15.3,17.52,21.47,23.2,30.85,
8998311,"Will Richard",3300,SG/SF,GSW,LAC,157513,1323578,,16.5,5.67,2.14,0.84,0.85,0.71,0.82,0.14,6.51,7.81,8.65,0.96,2.98,2.56,1.12,2.47,1.07,0.9,5.03,1.97,11.67,11.67,11.6,3.52,0.00%,150,151,MON,180292,131,8998311,6.88,17.27,0,0,0,6.7,9.54,11.6,13.92,17.53,18.82,25.52,
1499,"Al Horford",4300,PF/C,GSW,LAC,157513,280587,,15.5,6.02,3.66,0.95,1.32,0.54,0.35,0.92,6.97,9.68,10.63,1.27,4.61,1.89,0.82,3.48,0.46,0.42,5.37,2.14,15.11,15.11,14.95,3.48,0.00%,150,151,MON,12158,132,1499,9.58,21.34,0,0,0,9.47,12.46,14.95,17.44,21.43,23.17,30.65,
36041,"Gary Payton II",3500,SG,GSW,LAC,157513,846407,,10,3.73,1.93,1.05,0.34,0.8,0.3,0.27,4.78,5.66,6.71,0.57,2.98,2.21,1.25,1.06,0.35,0.22,3.27,1.59,8.53,8.53,8.63,2.47,0.00%,150,151,MON,31188,134,36041,4.67,12.77,0,0,0,4.57,6.85,8.63,10.41,13.2,14.47,20.56,
409081,"De'Anthony Melton",4000,PG/SF,GSW,LAC,157513,946801,,21,8.16,3.08,1.99,1.38,1.08,1.35,0.43,10.15,11.24,13.23,1.78,5.07,3.4,1.25,4.91,1.88,1.53,8.31,2.63,19.1,19.1,18.71,4.68,0.00%,150,151,MON,75321,135,409081,12.65,25.76,0,0,0,12.64,16.18,18.71,21.49,26.04,27.56,35.4,
3888921,"Pat Spencer",3000,PG/SG,GSW,LAC,157513,1176145,,1,0.45,0.13,0.11,0.06,0.07,0.03,0.01,0.56,0.58,0.69,0.04,0.24,0.22,0.1,0.17,0.1,0.08,0.39,0.16,0.82,0.82,0.85,0.28,0.00%,150,151,MON,90408,137,3888921,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1348,"Kevin Durant",8900,SG/SF,HOU,PHO,157509,329525,,35.5,29.42,4.77,5.01,2.69,3.68,0.53,0.85,34.43,34.19,39.2,1.38,9.78,14.18,7.56,6.45,7.23,6.22,20.63,10.25,43.12,43.12,45.25,5.08,17.47%,141,153,MON,12157,141,1348,35.49,55.66,19.39,19.39,17.95,35.25,41,45.25,49.25,55.75,58.25,69.5,
16848,"Steven Adams",4700,C,HOU,PHO,157509,679478,,24,6.81,8.95,1.91,0,1.58,0.58,0.62,8.72,15.76,17.67,1.2,10.86,4.63,2.28,0,3.98,2.24,4.63,2.28,22.44,22.44,22.59,4.81,3.02%,141,153,MON,12478,142,16848,16.82,29.03,1.16,1.16,6.16,16.75,20.05,22.59,25.13,29.44,31.22,38.33,
18610,"Clint Capela",4000,C,HOU,PHO,157509,830647,,16,6.39,5.97,0.91,0,0.8,0.86,0.48,7.3,12.36,13.27,1.34,6.88,4.99,2.72,0,1.67,0.96,4.99,2.72,18.14,18.14,17.52,4.38,0.53%,141,153,MON,12572,143,18610,12.43,23.44,0.42,0.42,2.3,12.26,15.27,17.52,19.77,23.53,24.78,31.79,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,PHO,157509,606701,,15.5,3.8,1.58,1.19,0.87,0.56,0.31,0.28,4.99,5.38,6.57,0.59,2.77,1.06,0.45,2.38,0.38,0.27,3.44,1.32,8.69,8.69,8.9,2.7,0.20%,141,153,MON,28067,145,36032,4.45,14.31,0,0,0.05,4.45,6.81,8.9,10.99,14.4,15.71,22.25,
408932,"Aaron Holiday",3100,PG/SG,HOU,PHO,157509,884087,,8,2.9,0.85,0.61,0.58,0.54,0.12,0.05,3.51,3.75,4.36,0.17,1.46,0.96,0.38,1.45,0.45,0.39,2.41,0.96,4.81,4.81,5.24,1.69,0.04%,141,153,MON,75332,146,408932,1.79,10.01,0,0,0,1.65,3.86,5.24,7.17,10.2,11.58,16.83,
409174,"Josh Okogie",3200,SG/SF,HOU,PHO,157509,941460,,11.5,4.07,1.72,0.62,0.56,0.61,0.45,0.19,4.69,5.79,6.41,0.64,2.34,1.63,0.72,1.47,1.32,0.94,3.1,1.28,8.37,8.37,8.41,2.63,0.04%,141,153,MON,75296,147,409174,4.33,13.2,0,0,0.01,4.47,6.57,8.41,10.25,13.4,14.72,20.76,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,PHO,157509,844040,,6,1.65,0.97,0.6,0.14,0.23,0.15,0.08,2.25,2.62,3.22,0.23,1.57,0.98,0.48,0.42,0.35,0.25,1.4,0.62,4.17,4.17,4.18,1.39,0.17%,141,153,MON,70482,148,2448431,1.49,7.75,0,0,0,1.39,3.07,4.18,5.57,7.8,8.92,13.38,
3587947,"Jabari Smith",6300,PF,HOU,PHO,157509,1342755,,34,15.43,6.78,2.58,2.26,1.64,0.59,0.9,18.01,22.21,24.79,1.49,9.36,6.67,2.98,6.17,3.29,2.68,12.84,5.24,30.27,30.27,31.24,4.96,10.70%,141,153,MON,180850,152,3587947,23.33,39.96,8.69,8.69,10.86,23.18,27.71,31.24,34.77,40.31,42.33,52.4,
3587949,"Tari Eason",5800,SF/PF,HOU,PHO,157509,1235198,,29,14.3,7.08,1.85,2.11,2.37,1.45,0.73,16.15,21.38,23.23,2.18,8.93,6.47,3.21,5.3,2.23,1.56,11.77,5.32,29.74,29.74,30.37,5.24,13.70%,141,153,MON,148583,153,3587949,22.47,39.38,17.16,17.16,19.95,22.34,26.86,30.37,33.88,39.41,41.66,51.7,
4874279,"Amen Thompson",7900,PG,HOU,PHO,157509,1429337,,35,18.96,7.29,5.12,0.38,3.38,1.62,0.58,24.08,26.25,31.37,2.2,12.41,12.38,6.83,1.79,5.66,4.15,14.17,7.21,38.61,38.61,38.99,4.94,11.57%,141,153,MON,266069,154,4874279,30.48,48.24,10.39,10.39,11.83,30.44,35.47,38.99,43.01,48.55,50.81,61.63,
6412914,"Reed Sheppard",5300,PG/SG,HOU,PHO,157509,1465031,,25.5,12.04,2.56,3.87,2.49,2.04,1.36,0.74,15.91,14.6,18.47,2.1,6.43,4.51,1.85,6.39,1.11,0.87,10.9,4.34,25.18,25.18,25.47,4.81,6.61%,141,153,MON,288915,155,6412914,17.97,34.2,6.51,6.51,12.01,17.9,21.94,25.47,28.75,34.3,36.31,45.65,
1037,"James Harden",9200,PG,LAC,GSW,157513,395388,Q,36,26.34,3.76,8.06,3.52,3.35,1.39,0.32,34.4,30.1,38.16,1.71,11.82,8.46,3.51,9.85,9.96,8.74,18.31,7.03,44.72,44.72,47.05,5.11,0.00%,151,150,MON,12228,159,1037,36.93,57.92,0,0,0,36.79,42.55,47.05,51.3,57.81,60.81,73.83,
1315,"Nicolas Batum",3800,PF,LAC,GSW,157513,456451,,24,5.1,2.87,1.12,1.41,0.55,0.85,0.4,6.22,7.97,9.09,1.25,3.99,0.71,0.3,3.49,0.33,0.27,4.2,1.71,13.42,13.42,13.3,3.5,0.00%,151,150,MON,12208,161,1315,8.11,19.68,0,0,0,7.93,11,13.3,15.86,19.69,21.48,28.9,
1498,"Brook Lopez",4600,C,LAC,GSW,157513,330047,,14,5.96,2.16,0.77,1.37,0.73,0.34,0.56,6.73,8.12,8.89,0.9,2.93,1.24,0.55,3.7,0.92,0.75,4.94,1.92,11.68,11.68,11.94,2.6,0.00%,151,150,MON,12193,162,1498,6.9,18.35,0,0,0,6.86,9.65,11.94,14.23,18.29,19.82,26.93,
13310,"Kawhi Leonard",9700,SF,LAC,GSW,157513,512591,,37,29.27,6.98,3.99,2.72,2.43,2.34,0.77,33.26,36.25,40.24,3.11,10.97,15.28,7.82,6.73,6.08,5.48,22.01,10.54,50.53,50.53,50.65,5.22,0.00%,151,150,MON,12333,163,13310,40.53,61.56,0,0,0,40.47,45.93,50.65,55.12,61.82,64.55,76.48,
35215,"Kris Dunn",5000,PG/SG,LAC,GSW,157513,698968,,29,7.93,3.7,3.45,1.27,1.14,1.58,0.22,11.38,11.63,15.08,1.8,7.15,3.92,1.85,3.53,0.61,0.42,7.45,3.12,21.81,21.81,21.4,4.28,0.00%,151,150,MON,28005,165,35215,14.9,28.68,0,0,0,14.85,18.55,21.4,24.17,28.7,30.46,39.78,
35226,"Ivica Zubac",6900,C,LAC,GSW,157513,920093,,28,13.97,9.45,2.19,0,1.79,0.3,0.55,16.16,23.42,25.61,0.85,11.64,9.64,6,0,2.83,1.97,9.64,6,29.36,29.36,30.52,4.42,0.00%,151,150,MON,27986,166,35226,23.29,38.26,0,0,0,22.95,27.1,30.52,33.45,38.09,40.07,48.83,
37823,"John Collins",6300,PF/C,LAC,GSW,157513,880468,,29,11.84,6.07,1.19,0.96,1.42,1.07,0.73,13.03,17.91,19.1,1.8,7.26,6.09,3.38,2.6,2.62,2.2,8.69,4.34,24.89,24.89,24.69,3.92,0.00%,151,150,MON,38281,168,37823,18.19,32.43,0,0,0,17.96,21.7,24.69,27.93,32.67,34.42,43.15,
4878391,"Jordan Miller",3000,SG/SF,LAC,GSW,157513,1134092,,12,3.32,1.38,1.15,0.25,0.5,0.32,0.2,4.47,4.7,5.85,0.52,2.53,1.87,0.86,0.85,1.04,0.86,2.72,1.11,7.76,7.76,7.69,2.56,0.00%,151,150,MON,89573,171,4878391,4.06,12.01,0,0,0,4.1,5.9,7.69,9.23,12.05,13.33,18.2,
4878392,"Kobe Brown",3000,PF/C,LAC,GSW,157513,1176611,,6,1.53,0.81,0.62,0.21,0.44,0.15,0.01,2.15,2.34,2.96,0.16,1.43,0.88,0.36,0.84,0.25,0.2,1.72,0.57,3.47,3.47,3.68,1.23,0.00%,151,150,MON,90588,172,4878392,1.08,7.51,0,0,0,1.13,2.55,3.68,5.1,7.36,8.49,13.3,
6412955,"Cam Christie",3000,SG,LAC,GSW,157513,1460155,,2,0.62,0.21,0.12,0.1,0.09,0.06,0.01,0.74,0.83,0.95,0.07,0.33,0.26,0.11,0.29,0.11,0.09,0.55,0.21,1.17,1.17,1.21,0.4,0.00%,151,150,MON,289019,173,6412955,0.19,2.42,0,0,0,0,0,1.21,2.42,5.24,5.65,10.49,
8985681,"Yanic Konan Niederhauser",3300,C,LAC,GSW,157513,1405278,,5,1.71,1.43,0.29,0.01,0.27,0.12,0.11,2,3.14,3.43,0.23,1.72,1.21,0.68,0.03,0.5,0.33,1.24,0.69,4.28,4.28,4.26,1.29,0.00%,151,150,MON,245826,175,8985681,1.71,7.26,0,0,0,1.5,3.26,4.26,5.26,7.27,8.02,11.78,
8998366,"Kobe Sanders",3600,SG/SF,LAC,GSW,157513,1231938,,18,5.71,2.01,1.29,0.63,1.58,0.6,0.11,7,7.72,9.01,0.71,3.3,3.1,1.38,1.83,1.34,1.06,4.93,2.01,10.61,10.61,11.1,3.08,0.00%,151,150,MON,149027,176,8998366,6.29,16.52,0,0,0,6.2,9.03,11.1,13.17,16.78,18.33,25.3,
18631,"Jordan Clarkson",3800,SG/SF,NYK,DET,157506,551975,,18,7.57,1.58,1.42,0.98,1.24,0.41,0.17,8.99,9.15,10.57,0.58,3,3.73,1.56,2.9,1.83,1.51,6.63,2.54,12.1,12.1,12.71,3.34,0.47%,127,132,MON,12525,179,18631,7.55,18.81,0.25,0.25,0.43,7.52,10.38,12.71,15.04,18.94,20.49,28.01,
18937,"Karl-Anthony Towns",8500,C,NYK,DET,157506,837030,,33,23.36,11.4,2.31,1.99,3.04,1.05,0.61,25.67,34.76,37.07,1.66,13.71,11.47,5.79,5.09,6.84,5.82,16.56,7.78,42.45,42.45,44.94,5.29,17.74%,127,132,MON,12061,180,18937,35.41,54.65,21.68,21.68,21.6,35.26,40.72,44.94,48.66,54.62,56.88,67.78,
35176,"Guerschon Yabusele",3000,PF/C,NYK,DET,157506,920087,,3,0.99,0.71,0.17,0.15,0.15,0.02,0.02,1.16,1.7,1.87,0.04,0.88,0.4,0.19,0.42,0.21,0.15,0.82,0.34,2.07,2.07,2.21,0.74,0.35%,127,132,MON,28058,181,35176,0.49,4.38,0,0,0,0,1.38,2.21,3.04,4.97,5.53,9.12,
37807,"OG Anunoby",6800,PF,NYK,DET,157506,900535,,36,16.2,5.38,2.17,2.27,2.49,1.84,1,18.37,21.58,23.75,2.84,7.55,7.47,3.36,6.3,3.3,2.66,13.77,5.63,31.94,31.94,31.82,4.68,8.31%,127,132,MON,38284,183,37807,23.7,40.71,7.16,7.16,7.61,23.55,28.06,31.82,35.33,40.84,42.84,53.37,
408821,"Mitchell Robinson",4500,C,NYK,DET,157506,1076265,,20,4.8,8.75,1.16,0,0.88,1.37,1.5,5.96,13.55,14.71,2.87,9.91,2.84,1.81,0,2.73,1.18,2.84,1.81,24.77,24.77,22.81,5.07,4.22%,127,132,MON,75317,185,408821,16.94,29.43,2.79,2.79,9.49,16.86,20.33,22.81,25.29,29.5,31.24,38.93,
408842,"Mikal Bridges",6700,SF,NYK,DET,157506,846400,,36.5,15.04,4.38,4.9,2.11,1.48,1.57,0.6,19.94,19.42,24.32,2.17,9.28,7.55,3.55,5.64,2.04,1.61,13.19,5.66,32.68,32.68,32.57,4.86,10.09%,127,132,MON,75324,187,408842,24.28,41.69,12.4,12.4,10.46,24.24,28.78,32.57,36.36,41.91,44.18,54.03,
409062,"Jalen Brunson",9000,PG,NYK,DET,157506,887914,,35.5,30.57,3.08,6.17,2.85,2.9,0.94,0.08,36.74,33.65,39.82,1.02,9.25,15.27,7.27,7.57,8.91,7.49,22.84,10.12,43.68,43.68,45.82,5.09,14.97%,127,132,MON,75309,188,409062,35.96,56.5,18.32,18.32,18.57,35.95,41.52,45.82,50.38,56.71,59.49,71.14,
3005114,"Miles McBride",4600,PG/SG,NYK,DET,157506,1175084,,29,11.42,2.56,2.33,2.33,0.97,0.79,0.36,13.75,13.98,16.31,1.15,4.89,3.81,1.68,5.73,1.27,1.07,9.54,4.01,20.47,20.47,21.1,4.59,4.34%,127,132,MON,89309,189,3005114,14.17,28.93,3.73,3.73,7.94,13.98,18.05,21.1,24.15,28.98,31.01,40.17,
6413098,"Ariel Hukporti",3000,C,NYK,DET,157506,1350535,,3,0.51,0.7,0.17,0,0.12,0.19,0.22,0.68,1.21,1.38,0.41,0.87,0.33,0.19,0,0.22,0.12,0.33,0.19,2.72,2.72,2.4,0.8,0.04%,127,132,MON,449008,191,6413098,0.35,5.09,0,0,0,0,1.5,2.4,3.9,5.4,6.3,10.2,
6413099,"Kevin McCullar",3000,SF/PF,NYK,DET,157506,1156809,,7,2.22,0.95,0.43,0.34,0.33,0.27,0.15,2.65,3.17,3.6,0.42,1.38,1.02,0.45,0.99,0.43,0.31,2.01,0.79,4.94,4.94,4.9,1.63,0.04%,127,132,MON,90618,192,6413099,1.74,8.78,0,0,0,1.55,3.35,4.9,6.19,8.51,9.54,14.96,
6413100,"Tyler Kolek",3500,PG,NYK,DET,157506,1232325,,16,4.92,2.31,3.25,0.8,1.22,0.33,0.1,8.17,7.23,10.48,0.43,5.56,2.37,1.02,2.4,0.69,0.49,4.77,1.82,12.64,12.64,13.33,3.81,0.13%,127,132,MON,148863,193,6413100,8.14,19.26,0.36,0.36,1.13,7.95,10.77,13.33,15.64,19.23,20.51,28.2,
8998505,"Mohamed Diawara",3000,PF,NYK,DET,157506,1437712,,3,1.09,0.73,0.2,0.11,0.18,0.1,0.12,1.29,1.82,2.02,0.22,0.93,0.67,0.32,0.31,0.27,0.13,0.98,0.43,2.75,2.75,2.71,0.9,0.04%,127,132,MON,622557,195,8998505,0.71,5.75,0,0,0,0,1.51,2.71,3.91,6.32,7.23,11.44,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,CHA,157510,1067856,,33,32.07,4.07,6.24,2.15,1.9,1.65,0.49,38.31,36.14,42.38,2.14,10.31,14.64,7.86,5.71,11.23,9.92,20.35,10.01,50.83,50.83,51.08,4.96,14.22%,148,136,MON,75300,200,408990,41.04,61.8,10.15,10.15,15.77,41.01,46.55,51.08,55.11,62.15,64.92,77.5,
570179,"Kenrich Williams",3600,PF/C,OKC,CHA,157510,843742,,14,4.71,3.07,1.76,0.79,0.67,0.52,0.27,6.47,7.78,9.54,0.79,4.83,2.16,1.05,2.1,0.4,0.24,4.26,1.84,12.73,12.73,12.83,3.56,0.12%,148,136,MON,76838,202,570179,7.8,18.56,0.31,0.31,0.55,7.7,10.52,12.83,14.88,18.73,20.27,27.71,
1153418,"Lu Dort",4300,SG,OKC,CHA,157510,1134693,,25.5,8.54,3.06,0.96,1.96,0.76,0.73,0.59,9.5,11.6,12.56,1.32,4.02,2.11,0.88,5.17,1.09,0.88,7.28,2.84,16.85,16.85,17.05,3.97,0.26%,148,136,MON,87396,203,1153418,10.89,24.19,0.56,0.56,2.57,10.85,14.21,17.05,19.89,24.28,26.12,34.87,
2439149,"Isaiah Joe",3500,SG,OKC,CHA,157510,1134010,,17.5,6.98,2.23,1.59,1.74,0.4,0.3,0.12,8.57,9.21,10.8,0.42,3.82,1.28,0.57,4.25,0.71,0.63,5.53,2.31,12.9,12.9,13.66,3.9,0.17%,148,136,MON,87355,204,2439149,8,20.35,0.53,0.53,2.28,7.73,10.82,13.66,16.24,20.1,21.91,29.9,
3005501,"Aaron Wiggins",3900,SF/PF,OKC,CHA,157510,1133788,,22,9.55,2.46,1.46,1.47,1.21,0.54,0.34,11.01,12.01,13.47,0.88,3.92,4.44,2.1,3.65,1.21,0.94,8.09,3.57,16.12,16.12,16.71,4.28,2.30%,148,136,MON,70247,205,3005501,10.78,23.6,1.23,1.23,3.91,10.54,13.88,16.71,19.28,23.65,25.71,33.93,
3588098,"Jalen Williams",7300,SF,OKC,CHA,157510,1182404,,31,19.18,5.82,5.21,1.5,1.7,1.49,0.25,24.39,25,30.21,1.74,11.03,11.3,5.56,4.09,4.41,3.56,15.39,7.06,37.5,37.5,37.8,5.18,14.77%,148,136,MON,190388,207,3588098,29.46,47.29,13.56,13.56,16.46,29.37,34.22,37.8,41.63,47.25,49.8,60.53,
3588100,"Chet Holmgren",7800,PF,OKC,CHA,157510,1343009,,28.5,16.51,8.87,1.6,1.48,1.66,0.6,1.78,18.11,25.38,26.98,2.38,10.47,7.79,4.25,4.15,4.58,3.57,11.94,5.73,35.03,35.03,35.16,4.51,3.24%,148,136,MON,179602,209,3588100,26.91,44.18,3.02,3.02,5.45,26.87,31.64,35.16,38.93,44.2,46.46,56.26,
4878543,"Cason Wallace",4000,PG/SG,OKC,CHA,157510,1408195,,24.5,6.55,3.35,1.86,1.13,0.49,1.51,0.23,8.41,9.9,11.76,1.74,5.21,3.12,1.37,3.12,0.52,0.4,6.24,2.5,18.09,18.09,17.33,4.33,1.74%,148,136,MON,245049,210,4878543,11.46,23.94,0.87,0.87,3.67,11.21,14.53,17.33,19.88,23.96,25.49,33.13,
6413121,"Ajay Mitchell",4800,PG,OKC,CHA,157510,1340238,,26,12.2,3.52,3.8,1.04,1.47,1.47,0.45,16,15.72,19.52,1.92,7.32,6.51,3.23,2.91,3.01,2.64,9.42,4.27,26.41,26.41,25.93,5.4,10.91%,148,136,MON,179379,211,6413121,18.99,33.83,7.9,7.9,18.8,18.81,22.63,25.93,28.98,33.81,35.84,45.51,
6448408,"Branden Carlson",4100,C,OKC,CHA,157510,1177008,,14,5.56,3.38,0.99,0.51,0.68,0.35,0.34,6.55,8.94,9.93,0.69,4.37,3.17,1.51,1.43,1.34,1.02,4.6,2.02,12.49,12.49,12.57,3.07,0.11%,148,136,MON,90750,213,6448408,7.82,18.02,0,0,0.06,7.7,10.52,12.57,14.62,17.96,19.5,26.17,
8998524,"Brooks Barnhizer",3000,SF,OKC,CHA,157510,1324660,,1,0.47,0.14,0.12,0.05,0.06,0.04,0.01,0.59,0.61,0.73,0.05,0.26,0.28,0.12,0.14,0.11,0.09,0.42,0.17,0.91,0.91,0.92,0.31,0.35%,148,136,MON,179863,215,8998524,0.37,1.36,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
10607113,"Chris Youngblood",3100,SG,OKC,CHA,157510,1234814,,3,1.26,0.39,0.31,0.11,0.14,0.09,0.03,1.57,1.65,1.96,0.12,0.7,0.68,0.31,0.32,0.42,0.32,1,0.42,2.41,2.41,2.44,0.79,0.04%,148,136,MON,148917,218,10607113,0.8,4.93,0,0,0,0,1.53,2.44,3.66,5.8,6.71,10.98,
1057,"Kyle Lowry",3000,PG/SG,PHI,DEN,157511,266394,,2,0.31,0.16,0.32,0.06,0.04,0.09,0.03,0.63,0.47,0.79,0.12,0.48,0.08,0.03,0.17,0.07,0.05,0.25,0.09,1.3,1.3,1.24,0.41,0.20%,128,145,MON,12144,219,1057,0.21,2.48,0,0,0,0,0,1.24,1.86,3.72,4.34,8.06,
1245,"Paul George",6500,PF,PHI,DEN,157511,469218,,31,16.98,5.56,3.45,2.66,1.84,1.06,0.43,20.43,22.54,25.99,1.49,9.01,7.25,3.16,6.66,3.08,2.69,13.91,5.82,31.46,31.46,32.57,5.01,11.64%,128,145,MON,12282,221,1245,24.25,42.19,10.81,10.81,13.41,24.17,28.75,32.57,36.13,42.24,44.53,56.23,
13904,"Andre Drummond",4400,C,PHI,DEN,157511,614746,,7,2.07,3.27,0.28,0.08,0.23,0.07,0.2,2.35,5.34,5.62,0.27,3.55,1.37,0.7,0.25,0.74,0.46,1.62,0.78,6.99,6.99,7.04,1.6,0.11%,128,145,MON,12376,222,13904,3.84,10.84,0,0,0,3.91,5.74,7.04,8.6,10.95,11.99,16.95,
18578,"Joel Embiid",8700,C,PHI,DEN,157511,794508,,31,27.57,7.63,3.86,1.72,2.67,0.58,0.9,31.43,35.2,39.06,1.48,11.49,12.98,6.27,5.59,11.47,9.88,18.57,7.99,44.29,44.29,45.72,5.26,16.91%,128,145,MON,12561,223,18578,36.53,55.73,15.72,15.72,20.89,36.43,41.7,45.72,49.74,55.77,58.05,69.08,
2439150,"Tyrese Maxey",9700,PG,PHI,DEN,157511,1186160,,37,25.84,4.28,7.05,3.18,1.9,1.66,0.74,32.89,30.12,37.17,2.4,11.33,11.97,5.53,8.54,5.99,5.24,20.51,8.71,46.85,46.85,47.46,4.89,12.00%,128,145,MON,92143,225,2439150,37.31,58.46,10.14,10.14,14.82,37.16,42.94,47.46,51.73,58.51,61.02,73.83,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DEN,157511,1132827,,31,11.99,3.79,3.73,2.02,1.26,1.36,0.62,15.72,15.78,19.51,1.98,7.52,4.38,1.86,5.53,2.76,2.23,9.91,3.88,26.81,26.81,26.67,4.85,7.34%,128,145,MON,72687,226,3005116,19.19,35.22,4.97,4.97,12.22,19.12,23.15,26.67,29.94,35.22,37.49,46.55,
3588078,"Jabari Walker",3100,SF/PF,PHI,DEN,157511,1232517,,9,2.37,2.87,0.2,0.19,0.18,0.09,0.14,2.57,5.24,5.44,0.23,3.07,1.41,0.62,0.61,0.76,0.56,2.02,0.81,6.62,6.62,6.72,2.17,0.04%,128,145,MON,149219,228,3588078,3.43,10.75,0,0,0,3.36,5.17,6.72,8.01,10.6,11.63,16.28,
3591251,"Dominick Barlow",4100,PF/C,PHI,DEN,157511,1419291,,22,7.24,4.68,1.11,0.29,0.62,0.94,0.44,8.35,11.92,13.03,1.38,5.79,4.51,2.44,1.12,2.01,1.49,5.63,2.73,18.04,18.04,17.36,4.23,0.91%,128,145,MON,195468,229,3591251,11.93,23.51,0.62,0.62,2.22,11.74,14.81,17.36,19.66,23.49,25.02,32.17,
6413161,"Adem Bona",3600,PF/C,PHI,DEN,157511,1350567,,15,4.21,4.4,0.23,0.02,0.36,0.29,0.77,4.44,8.61,8.84,1.06,4.63,2.35,1.49,0.06,1.78,1.18,2.41,1.51,12.66,12.66,12.01,3.34,0.13%,128,145,MON,245359,230,6413161,7.79,16.92,0.08,0.08,0.08,7.67,10.22,12.01,14.05,17.12,18.4,23.76,
6413162,"Jared McCain",3800,PG/SG,PHI,DEN,157511,1458807,,17.5,5.87,2.99,1.39,0.94,0.52,0.68,0.11,7.26,8.86,10.25,0.79,4.38,2.85,1.12,2.68,0.94,0.81,5.53,2.06,13.39,13.39,13.48,3.55,0.08%,128,145,MON,281664,231,6413162,8.23,19.29,0.15,0.15,0.56,8.14,10.94,13.48,15.77,19.08,20.86,28.23,
6448297,"Justin Edwards",3000,SF,PHI,DEN,157511,1465002,,2,0.48,0.2,0.2,0.09,0.04,0.13,0.03,0.68,0.68,0.88,0.16,0.4,0.22,0.08,0.26,0.06,0.04,0.48,0.17,1.46,1.46,1.38,0.46,0.35%,128,145,MON,288782,232,6448297,0.38,2.62,0,0,0,0,0,1.38,2.21,3.86,3.86,7.73,
