PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409262,"Miles Bridges",7500,PF,CHA,MIL,157133,957479,,34,18.89,6.31,3.96,2.51,1.64,0.36,0.45,22.85,25.2,29.16,0.81,10.27,9.07,4.03,7.73,3.89,3.29,16.8,6.54,33.19,33.19,34.9,4.65,1.40%,136,134,MON,75304,43,409262,25.94,44.41,1.5,1.5,8.62,25.95,30.82,34.9,38.72,44.58,47.13,57.57,
2439295,"LaMelo Ball",8000,PG,CHA,MIL,157133,1257420,,28,20.2,4.59,7.37,3.13,2.76,0.92,0.49,27.57,24.79,32.16,1.41,11.96,8.5,3.43,9.29,4.61,3.93,17.79,6.56,38.23,38.23,40.33,5.04,8.67%,136,134,MON,161285,46,2439295,30.81,50.75,5.64,5.64,16.6,30.56,36.07,40.33,44.59,50.85,53.13,65.13,
2439366,"Josh Green",3100,SG/SF,CHA,MIL,157133,1193670,,16,5,1.65,1.08,0.93,0.61,0.43,0.02,6.08,6.65,7.73,0.45,2.73,1.88,0.87,2.28,0.71,0.47,4.16,1.8,9.34,9.34,9.74,3.14,0.34%,136,134,MON,92617,47,2439366,5.27,15.54,0,0,0.27,5.26,7.37,9.74,11.85,15.53,17.11,23.69,
3005499,"Tre Mann",3300,PG,CHA,MIL,157133,1175356,,16,6.62,2.38,1.78,0.95,0.89,0.48,0.26,8.4,9,10.78,0.74,4.16,3.76,1.48,2.79,0.99,0.81,6.55,2.43,13.48,13.48,13.78,4.18,0.43%,136,134,MON,91333,48,3005499,8.62,19.86,0.38,0.38,2.29,8.42,11.23,13.78,16.08,19.65,21.44,28.58,
3588157,"Moussa Diabate",5300,C,CHA,MIL,157133,1324359,,32,8.66,11.05,1.64,0,0.9,1.29,0.78,10.3,19.71,21.35,2.07,12.69,5.4,3.25,0,3.4,2.14,5.4,3.25,29.69,29.69,28.96,5.46,6.15%,136,134,MON,179227,49,3588157,22.3,36.72,2.94,2.94,20.11,22.24,25.86,28.96,32.32,36.98,39.04,47.32,
4878218,"Brandon Miller",7200,SF,CHA,MIL,157133,1401381,,33,20.84,4.45,2.94,3.44,2.38,0.98,1.14,23.78,25.29,28.23,2.12,7.39,9.38,3.84,9.61,3.37,2.84,18.99,7.28,34.57,34.57,35.6,4.94,6.86%,136,134,MON,244988,50,4878218,26.62,45.44,6.16,6.16,13.45,26.32,31.84,35.6,39.36,45.63,48.39,59.67,
6412779,"Tidjane Salaun",4000,PF,CHA,MIL,157133,1504463,,22,7.53,4.58,1.27,1.29,1.1,0.45,0.4,8.8,12.11,13.38,0.85,5.85,2.72,1.12,3.74,1.99,1.41,6.46,2.41,16.38,16.38,16.96,4.24,0.10%,136,134,MON,448015,52,6412779,11.11,23.71,0.23,0.23,3.35,11.05,14.39,16.96,19.27,23.68,25.44,33.15,
6447979,"PJ Hall",4100,C,CHA,MIL,157133,1232490,,8.5,2.86,1.26,0.43,0.26,0.29,0.22,0.1,3.29,4.12,4.55,0.32,1.69,1.65,0.78,0.73,0.66,0.51,2.38,1.04,5.69,5.69,5.71,1.39,0.37%,136,134,MON,148846,54,6447979,2.53,9.83,0,0,0,2.45,4.35,5.71,7.34,9.79,11.15,16.31,
8985520,"Liam McNeeley",3000,SF/PF,CHA,MIL,157133,1522910,,1,0.36,0.14,0.05,0.05,0.04,0.03,0.01,0.41,0.5,0.55,0.04,0.19,0.16,0.07,0.15,0.07,0.05,0.31,0.12,0.68,0.68,0.7,0.23,0.27%,136,134,MON,457534,56,8985520,0.11,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998194,"Sion James",3700,SF/PF,CHA,MIL,157133,1232338,Q,26.5,7.27,3.49,1.42,1.33,0.92,0.67,0.3,8.69,10.76,12.18,0.97,4.91,2.58,1.13,3.86,1.37,1.01,6.44,2.46,15.58,15.58,15.91,4.3,0.68%,136,134,MON,148709,58,8998194,10.15,22.73,0.58,0.58,3.89,10.17,13.3,15.91,18.52,22.95,24.52,32.86,
13296,"Nikola Vucevic",6600,C,CHI,MIN,157138,457598,,29.5,15.67,8.11,2.71,1.5,1.08,0.88,0.68,18.38,23.78,26.49,1.56,10.82,9.65,4.86,4.14,1.78,1.43,13.79,6.36,33.07,33.07,33.61,5.09,4.39%,130,146,MON,12334,60,13296,25.65,42.81,4.53,4.53,13.69,25.64,29.88,33.61,37.34,43.07,45.06,55.27,
408969,"Kevin Huerter",4000,SG/SF,CHI,MIN,157138,944785,,23,9.99,2.88,1.57,1.64,0.9,0.88,0.28,11.56,12.87,14.44,1.16,4.45,4.89,2.16,4.9,1.01,0.75,9.79,3.8,18.38,18.38,18.64,4.66,1.26%,130,146,MON,70259,62,408969,12.5,25.84,2.1,2.1,6.97,12.26,16.09,18.64,21.45,26.04,27.83,36.52,
1115205,"Coby White",6300,SG,CHI,MIN,157138,1138387,,29.5,20.56,3.57,3.66,2.86,2.76,0.78,0.09,24.22,24.13,27.79,0.87,7.23,8.47,3.82,8,5.11,4.34,16.47,6.68,30.18,30.18,32.31,5.13,9.30%,130,146,MON,86731,64,1115205,23.86,41.36,11.84,11.84,14.68,23.79,28.55,32.31,35.82,41.33,43.83,54.35,
2439190,"Patrick Williams",3000,PF/C,CHI,MIN,157138,1174904,,13,4.72,2.19,0.87,0.82,0.55,0.48,0.04,5.59,6.91,7.78,0.52,3.06,2.2,0.86,2.12,0.78,0.55,4.32,1.68,9.66,9.66,9.94,3.31,0.12%,130,146,MON,91367,65,2439190,5.55,15.38,0,0,0.29,5.49,7.85,9.94,12.03,15.43,17,23.02,
2439210,"Isaac Okoro",3200,SF,CHI,MIN,157138,1193432,,20,6.74,1.85,1.32,1.01,0.38,0.79,0.28,8.06,8.59,9.91,1.07,3.17,2.75,1.37,2.63,1.4,0.97,5.38,2.38,13.77,13.77,13.49,4.22,0.56%,130,146,MON,92179,66,2439210,8.23,19.49,0.65,0.65,2.53,8.3,11.16,13.49,15.82,19.72,21.27,28.8,
2439441,"Tre Jones",4300,PG/SG,CHI,MIN,157138,1132030,,24,10.42,2.28,4,0.7,0.87,0.96,0.16,14.42,12.7,16.7,1.12,6.28,5.84,3.04,2.14,2.64,2.22,7.98,3.74,21.65,21.65,21.43,4.98,2.77%,130,146,MON,161288,67,2439441,15.13,28.36,2.88,2.88,9.76,14.87,18.66,21.43,24.2,28.24,30.25,39.33,
2439601,"Jalen Smith",3800,PF/C,CHI,MIN,157138,1133792,,21,7.98,6.56,1.63,1.15,0.92,0.37,0.47,9.61,14.54,16.17,0.84,8.19,3.43,1.64,3.27,1.65,1.25,6.7,2.79,19.9,19.9,20.48,5.39,9.90%,130,146,MON,70255,68,2439601,14.36,27.21,6.22,6.22,13.73,14.24,17.73,20.48,22.98,27.22,29.22,37.46,
3005172,"Ayo Dosunmu",4500,SG/SF,CHI,MIN,157138,1133782,,21,9.78,1.73,2.07,1.29,1.11,0.43,0.07,11.85,11.51,13.58,0.5,3.8,4.75,2.34,3.24,1.51,1.24,7.99,3.63,15.35,15.35,16.14,3.59,0.15%,130,146,MON,72047,69,3005172,10.3,22.7,0.14,0.14,0.83,10.3,13.37,16.14,18.66,22.7,24.46,32.28,
3007077,"Josh Giddey",8900,PG,CHI,MIN,157138,1323503,,33,18.5,8.43,7.8,1.53,3.48,1.08,0.34,26.3,26.93,34.73,1.42,16.23,11.09,5.25,4.11,4.44,3.43,15.2,6.78,41.1,41.1,43.46,4.88,5.06%,130,146,MON,165223,70,3007077,34.18,53.64,7.09,7.09,12.83,34.17,39.44,43.46,47.48,54.01,56.27,68.08,
6412799,"Matas Buzelis",4800,PF,CHI,MIN,157138,1501940,,26,12.58,3.98,1.05,1.3,1.24,0.78,1.18,13.63,16.56,17.61,1.96,5.03,6.71,3.32,3.64,2.56,2.06,10.35,4.62,23.57,23.57,23.09,4.81,2.40%,130,146,MON,368367,73,6412799,16.17,30.58,1.82,1.82,9.58,16.14,19.86,23.09,26.07,30.58,32.52,41.71,
37794,"Jarrett Allen",5900,C,CLE,SAS,157140,956574,,26,12.49,7.72,1.91,0.01,1.59,0.75,0.87,14.4,20.21,22.12,1.62,9.63,7.44,4.86,0.11,3.68,2.76,7.55,4.87,27.89,27.89,27.79,4.71,0.43%,131,144,MON,38286,81,37794,20.72,35.42,1.55,1.55,8.24,20.48,24.62,27.79,30.72,35.35,37.3,44.86,
37875,"Donovan Mitchell",9100,SG,CLE,SAS,157140,879707,,33,27.93,4.75,4.87,3.79,2.75,1.84,0.31,32.8,32.68,37.55,2.15,9.62,11.3,5.27,10.16,7.25,6.03,21.46,9.06,44.64,44.64,46.07,5.06,10.43%,131,144,MON,38278,82,37875,36.07,56.94,11.7,11.7,18.31,35.8,41.56,46.07,50.08,57.09,59.84,71.36,
37885,"Lonzo Ball",4200,PG/SG,CLE,SAS,157140,946714,,18,4.11,3.92,3.46,1.05,0.82,0.98,0.16,7.57,8.03,11.49,1.14,7.38,0.84,0.27,3.51,0.55,0.42,4.35,1.32,16.6,16.6,16.6,3.95,0.41%,131,144,MON,38269,83,37885,11.12,22.94,0.28,0.28,1.45,11.07,14.08,16.6,18.86,23.14,24.65,32.19,
1115224,"Darius Garland",7300,PG,CLE,SAS,157140,1134262,,32,19.34,3.12,6.92,2.76,2.6,1.14,0.14,26.26,22.46,29.38,1.28,10.04,8.82,3.93,7.29,3.69,3.21,16.11,6.69,34.7,34.7,36.47,5,8.25%,131,144,MON,86449,84,1115224,27.57,46.45,7.51,7.51,14.4,27.61,32.67,36.47,40.27,46.85,49.39,60.28,
1115296,"De'Andre Hunter",4700,SF/PF,CLE,SAS,157140,942857,,24,11.53,3.62,1.13,1.61,0.94,0.71,0.22,12.66,15.15,16.28,0.93,4.75,4.54,1.96,4.36,3.29,2.79,8.9,3.57,19.42,19.42,19.95,4.24,0.45%,131,144,MON,70224,85,1115296,13.72,27.11,0.67,0.67,3.59,13.64,17.17,19.95,22.73,27.27,29.29,37.63,
1144092,"Dean Wade",3900,PF/C,CLE,SAS,157140,880677,,23,5.17,5.08,1.77,1.34,0.26,0.63,0.21,6.94,10.25,12.02,0.84,6.85,0.88,0.36,3.8,0.63,0.44,4.68,1.7,16.18,16.18,16.4,4.21,0.28%,131,144,MON,72850,86,1144092,10.76,22.77,0.52,0.52,2.67,10.68,13.92,16.4,18.97,22.86,24.6,32.05,
2439420,"Sam Merrill",4500,SG/SF,CLE,SAS,157140,953106,,27,10.88,3.05,2.66,3.1,0.74,0.68,0.31,13.54,13.93,16.59,0.99,5.71,1.07,0.46,7.71,0.75,0.67,8.78,3.56,20.76,20.76,21.84,4.85,2.07%,131,144,MON,72801,88,2439420,14.73,30.4,4.52,4.52,12.12,14.56,18.58,21.84,24.85,30.38,32.63,41.92,
3005190,"Evan Mobley",7400,PF/C,CLE,SAS,157140,1231862,,27,14.83,7.68,2.94,1,1.45,0.56,1.19,17.77,22.51,25.45,1.75,10.62,8.19,4.41,2.73,4.33,3,10.92,5.41,32.26,32.26,32.49,4.39,0.26%,131,144,MON,149666,89,3005190,24.99,40.86,0.88,0.88,3.37,24.86,29.29,32.49,35.94,40.86,43.07,52.18,
4934240,"Craig Porter",3200,PG,CLE,SAS,157140,1236197,,5,1.37,0.99,0.75,0.12,0.21,0.27,0.13,2.12,2.36,3.11,0.4,1.74,0.82,0.42,0.29,0.24,0.16,1.11,0.54,4.67,4.67,4.49,1.4,0.17%,131,144,MON,180209,92,4934240,1.73,8.26,0,0,0,1.58,3.17,4.49,5.81,8.19,8.98,13.21,
6412819,"Jaylon Tyson",5800,SG/SF,CLE,SAS,157140,1342747,,22,10.16,4.61,1.69,1.48,1.08,0.59,0.27,11.85,14.77,16.46,0.86,6.3,4.31,1.93,4.3,2.36,1.85,8.61,3.41,19.73,19.73,20.4,3.52,0.35%,131,144,MON,180082,93,6412819,13.94,27.77,0.06,0.06,0.67,13.68,17.41,20.4,23.14,27.61,29.38,38.31,
37884,"Thomas Bryant",3300,C,CLE,SAS,157140,896601,,3,1.14,0.81,0.13,0.12,0.14,0.05,0.08,1.27,1.95,2.08,0.13,0.94,0.52,0.28,0.36,0.25,0.21,0.88,0.4,2.56,2.56,2.6,0.79,0.15%,131,144,MON,38313,97,37884,0.68,5.51,0,0,0,0,1.44,2.6,3.76,5.78,6.64,10.4,
13315,"Klay Thompson",6600,SF/PF,DAL,POR,157143,457611,,22.5,13.47,2.48,1.34,2.96,0.85,0.56,0.34,14.81,15.95,17.29,0.9,3.82,4.39,1.78,7.79,1.19,1.03,12.18,4.74,20.31,20.31,21.44,3.25,0.00%,140,147,MON,12329,100,13315,14.13,29.86,0,0,0,13.95,18.34,21.44,24.8,29.96,32.03,41.33,
18566,"Dwight Powell",3600,C,DAL,POR,157143,552309,,15,4.25,4.3,0.95,0.02,0.54,0.5,0.37,5.2,8.55,9.5,0.87,5.25,1.95,1.26,0.07,2.52,1.66,2.02,1.28,12.91,12.91,12.53,3.48,0.00%,140,147,MON,12550,103,18566,8.07,17.39,0,0,0,8.09,10.7,12.53,14.62,17.75,18.8,24.8,
18947,"D'Angelo Russell",3300,PG/SG,DAL,POR,157143,844038,,8,4.54,0.93,1.36,0.75,0.63,0.33,0.02,5.9,5.47,6.83,0.35,2.29,1.86,0.8,2.15,0.88,0.7,4.01,1.55,8.12,8.12,8.5,2.58,0.00%,140,147,MON,12060,105,18947,4.28,13.95,0,0,0,4.25,6.64,8.5,10.36,13.81,15.14,20.98,
1115204,"Daniel Gafford",5400,C,DAL,POR,157143,1061647,,22,10.16,6.35,0.92,0,1.39,1.3,1.47,11.08,16.51,17.43,2.77,7.27,5.89,3.96,0,3.1,2.23,5.89,3.96,26.08,26.08,24.39,4.52,0.00%,140,147,MON,71699,106,1115204,18.14,31.48,0,0,0,17.85,21.37,24.39,27.16,31.43,33.19,40.73,
1115314,"PJ Washington",11100,PF,DAL,POR,157143,1067857,,32,16.49,7.56,1.63,1.7,2.38,1.45,1.45,18.12,24.05,25.68,2.9,9.19,9.34,4.29,5.06,4.03,2.83,14.4,5.99,34.33,34.33,34.08,3.07,0.00%,140,147,MON,69997,107,1115314,25.81,43.29,0,0,0,25.75,30.55,34.08,37.87,43.67,45.94,57.05,
1203483,"Caleb Martin",2100,SF/PF,DAL,POR,157143,842969,,3.5,0.82,0.54,0.32,0.09,0.1,0.14,0.07,1.14,1.36,1.68,0.21,0.86,0.48,0.2,0.3,0.2,0.14,0.78,0.29,2.48,2.48,2.39,1.14,0.00%,140,147,MON,73187,108,1203483,0.37,4.88,0,0,0,0,1.49,2.39,3.59,5.68,6.27,10.76,
2484012,"Naji Marshall",10200,SG/SF,DAL,POR,157143,1060704,,29,14.46,5.15,2.98,1.21,1.46,1.15,0.12,17.44,19.61,22.59,1.27,8.13,7.65,4.05,3.85,3.38,2.73,11.5,5.26,27.46,27.46,27.82,2.73,0.00%,140,147,MON,70165,109,2484012,20.44,35.93,0,0,0,20.16,24.5,27.82,30.88,35.77,38.03,46.96,
3267960,"Brandon Williams",9000,PG,DAL,POR,157143,1134688,,21,10.12,2.13,3.87,0.67,1.64,1.02,0.34,13.99,12.25,16.12,1.36,6,5.71,2.57,2.59,3.68,2.96,8.3,3.24,20.92,20.92,20.83,2.31,0.00%,140,147,MON,87233,110,3267960,14.8,27.85,0,0,0,14.73,18.04,20.83,23.62,27.94,29.72,37.09,
3587932,"Jaden Hardy",3000,PG/SG,DAL,POR,157143,1357748,,0.5,0.25,0.06,0.03,0.04,0.02,0.01,0,0.28,0.31,0.34,0.01,0.09,0.11,0.05,0.11,0.04,0.03,0.22,0.09,0.38,0.38,0.4,0.13,0.00%,140,147,MON,194859,111,3587932,0.06,0.76,0,0,0,0.17,0.29,0.4,0.51,0.69,0.73,0.76,
3588176,"Max Christie",7200,SG/SF,DAL,POR,157143,1340703,,28.5,10.81,3.36,2.29,1.87,0.93,0.62,0.44,13.1,14.17,16.46,1.06,5.65,3.78,1.68,4.6,2.2,1.85,8.38,3.55,20.53,20.53,21.04,2.92,0.00%,140,147,MON,179747,112,3588176,14.46,28.66,0,0,0,14.2,18,21.04,24.08,28.64,30.67,39.04,
8985575,"Cooper Flagg",14100,SF,DAL,POR,157143,1519128,,34,22.88,7.26,3.95,1.43,2.51,1.1,0.81,26.83,30.14,34.09,1.91,11.21,15.93,7.22,4.14,5.29,4.16,20.07,8.65,40.74,40.74,41.4,2.94,0.00%,140,147,MON,458047,114,8985575,32.39,51.24,0,0,0,32.26,37.34,41.4,45.21,51.56,53.87,65.78,
9147605,"Ryan Nembhard",9600,PG,DAL,POR,157143,1323621,,21,8.15,1.82,5.34,0.88,1.22,0.92,0.03,13.49,9.97,15.31,0.95,7.16,4.81,2.06,2.53,1.78,1.4,7.34,2.94,19.97,19.97,20.19,2.1,0.00%,140,147,MON,179441,116,9147605,13.97,27.18,0,0,0,13.8,17.38,20.19,23,27.35,29.13,37.57,
10613000,"Moussa Cisse",1500,C,DAL,POR,157143,1231606,,3,0.71,1.2,0.07,0,0.11,0.07,0.2,0.78,1.91,1.98,0.27,1.27,0.4,0.23,0,0.59,0.25,0.4,0.23,2.96,2.96,2.8,1.87,0.00%,140,147,MON,148674,119,10613000,0.77,5.48,0,0,0,1.12,1.68,2.8,3.64,5.6,6.44,9.8,
