PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998236,"Tyrese Proctor",3000,PG,CLE,IND,157550,1403594,,1,0.41,0.15,0.11,0.06,0.05,0.03,0.01,0.52,0.56,0.67,0.04,0.26,0.19,0.08,0.17,0.08,0.06,0.36,0.14,0.83,0.83,0.85,0.28,0%,131,133,TUE,245535,17,8998236,0.34,1.54,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
37884,"Thomas Bryant",3000,C,CLE,IND,157550,896601,,1,0.42,0.29,0.04,0.05,0.05,0.01,0.03,0.46,0.71,0.75,0.04,0.33,0.19,0.1,0.15,0.09,0.08,0.34,0.15,0.9,0.9,0.96,0.32,0%,131,133,TUE,38313,18,37884,0.51,1.51,0,0,0,0.67,0.67,0.67,0.67,0.67,0.67,0.67,
13315,"Klay Thompson",6000,SF/PF,DAL,SAC,157555,457611,,21.5,10.78,2.09,1.04,2.37,0.71,0.47,0.3,11.82,12.87,13.91,0.77,3.13,3.51,1.44,6.25,0.93,0.79,9.76,3.81,16.45,16.45,17.32,2.89,0%,140,154,TUE,12329,21,13315,9.17,27.37,0,0,0,12.12,12.12,12.12,12.12,12.12,12.12,12.12,
13895,"Anthony Davis",15900,PF/C,DAL,SAC,157555,603096,,35,27.47,13.12,2.84,0.96,2.55,1.56,1.92,30.31,40.59,43.43,3.48,15.96,16.54,8.82,3.38,8.98,6.95,19.92,9.78,55.36,55.36,55.44,3.49,0%,140,154,TUE,12369,23,13895,40.6,71.74,0,0,0,38.81,38.81,38.81,38.81,38.81,38.81,38.81,
18947,"D'Angelo Russell",3900,PG/SG,DAL,SAC,157555,844038,,2.5,1.09,0.25,0.47,0.18,0.16,0.07,0.01,1.56,1.34,1.81,0.08,0.72,0.45,0.19,0.52,0.21,0.17,0.97,0.37,2.18,2.18,2.43,0.62,0%,140,154,TUE,12060,26,18947,1.28,3.89,0,0,0,1.7,1.7,1.7,1.7,1.7,1.7,1.7,
1115204,"Daniel Gafford",6900,C,DAL,SAC,157555,1061647,,20,7.53,6.14,0.81,0,1,0.97,1.4,8.34,13.67,14.48,2.37,6.95,4.3,2.95,0,2.28,1.64,4.3,2.95,22.22,22.22,20.9,3.03,0%,140,154,TUE,71699,27,1115204,11.21,32.84,0,0,0,14.63,14.63,14.63,14.63,14.63,14.63,14.63,
1203483,"Caleb Martin",1500,PF,DAL,SAC,157555,842969,,12,2.14,1.62,0.9,0.23,0.26,0.39,0.23,3.04,3.76,4.66,0.62,2.52,1.21,0.54,0.76,0.51,0.37,1.97,0.77,7.03,7.03,6.77,4.51,0%,140,154,TUE,73187,29,1203483,2.78,11.58,0,0,0,4.74,4.74,4.74,4.74,4.74,4.74,4.74,
2484012,"Naji Marshall",9600,SG/SF,DAL,SAC,157555,1060704,,33,16.29,6.18,3.36,1.34,1.74,1.07,0.14,19.65,22.47,25.83,1.21,9.54,8.72,4.61,4.32,3.79,3.05,13.04,5.95,30.64,30.64,31.33,3.26,0%,140,154,TUE,70165,30,2484012,21,43.21,0,0,0,21.93,21.93,21.93,21.93,21.93,21.93,21.93,
3267960,"Brandon Williams",8400,PG,DAL,SAC,157555,1134688,,24.5,11.83,2.37,4.14,0.74,1.99,0.98,0.41,15.97,14.2,18.34,1.39,6.51,6.69,3.13,2.86,4.14,3.35,9.55,3.87,23.06,23.06,23.16,2.76,0%,140,154,TUE,87233,31,3267960,14.09,33.9,0,0,0,16.21,16.21,16.21,16.21,16.21,16.21,16.21,
3587932,"Jaden Hardy",1500,PG/SG,DAL,SAC,157555,1357748,,2,0.86,0.28,0.14,0.14,0.08,0.03,0.02,1,1.14,1.28,0.05,0.42,0.38,0.16,0.37,0.14,0.11,0.75,0.3,1.48,1.48,1.55,1.03,0%,140,154,TUE,194859,32,3587932,0.8,2.49,0,0,0,1.09,1.09,1.09,1.09,1.09,1.09,1.09,
3588176,"Max Christie",8700,SG/SF,DAL,SAC,157555,1340703,,33,9.52,3.39,2.18,1.64,0.84,0.59,0.52,11.7,12.91,15.09,1.11,5.57,3.27,1.53,3.97,1.85,1.56,7.24,3.17,19.35,19.35,19.65,2.26,0%,140,154,TUE,179747,33,3588176,12.48,28.2,0,0,0,13.76,13.76,13.76,13.76,13.76,13.76,13.76,
8985575,"Cooper Flagg",13500,SF,DAL,SAC,157555,1519128,,36,21.97,6.5,4.75,1.37,2.9,0.95,0.64,26.72,28.47,33.22,1.59,11.25,15.32,6.94,3.97,5.05,3.97,19.29,8.31,38.77,38.77,39.81,2.95,0%,140,154,TUE,458047,35,8985575,29.6,51.14,0,0,0,27.87,27.87,27.87,27.87,27.87,27.87,27.87,
9147605,"Ryan Nembhard",7200,PG,DAL,SAC,157555,1323621,,20.5,7.11,1.56,4.84,0.77,1.13,0.74,0.03,11.95,8.67,13.51,0.77,6.4,4.2,1.8,2.21,1.54,1.22,6.41,2.57,17.42,17.42,17.88,2.48,0%,140,154,TUE,179441,37,9147605,9.27,28.81,0,0,0,12.52,12.52,12.52,12.52,12.52,12.52,12.52,
18956,"T.J. McConnell",4400,PG,IND,CLE,157550,551787,,19.5,11.72,2.57,4.91,0.53,1.93,1.19,0.28,16.63,14.29,19.2,1.47,7.48,8.34,4.59,1.48,1.19,0.95,9.82,5.12,24.65,24.65,24.59,5.59,0%,133,131,TUE,22393,41,18956,16.69,33.75,0,0,0,17.21,17.21,17.21,17.21,17.21,17.21,17.21,
35186,"Pascal Siakam",8100,PF,IND,CLE,157550,853408,,35.5,26.92,6.47,3.88,1.85,2.33,1.15,0.53,30.8,33.39,37.27,1.68,10.35,15.28,7.93,4.73,7.71,5.51,20.01,9.78,43.21,43.21,44.18,5.45,0%,133,131,TUE,27998,42,35186,32.8,56.8,0,0,0,30.93,30.93,30.93,30.93,30.93,30.93,30.93,
2439096,"Aaron Nesmith",5300,SF,IND,CLE,157550,1134264,,32.5,19.12,4.54,1.59,3.33,1.02,1.06,0.35,20.71,23.66,25.25,1.41,6.13,6.68,3.04,7.75,3.63,3.06,14.43,6.37,30.16,30.16,31.2,5.89,0%,133,131,TUE,87350,43,2439096,21.13,42.77,0,0,0,21.84,21.84,21.84,21.84,21.84,21.84,21.84,
3028281,"Jay Huff",4000,PF/C,IND,CLE,157550,942843,,18,6.5,4.11,1.44,1.25,0.57,0.29,1.18,7.94,10.61,12.05,1.47,5.55,1.89,0.86,3.67,1.26,1.03,5.56,2.11,17.43,17.43,17.09,4.27,0%,133,131,TUE,70219,47,3028281,9.15,26.89,0,0,0,11.96,11.96,11.96,11.96,11.96,11.96,11.96,
3587792,"Andrew Nembhard",6800,PG,IND,CLE,157550,1134158,,34.5,17.9,2.67,7.21,1.85,2.65,1.75,0.13,25.11,20.57,27.78,1.88,9.88,9.9,4.58,5.17,3.98,3.21,15.07,6.43,34.91,34.91,35.47,5.22,0%,133,131,TUE,87352,48,3587792,24.13,48.61,0,0,0,24.83,24.83,24.83,24.83,24.83,24.83,24.83,
3889317,"Quenton Jackson",3300,PG,IND,CLE,157550,1195699,,3.5,1.54,0.45,0.55,0.14,0.23,0.11,0.03,2.09,1.99,2.54,0.14,1,0.72,0.33,0.37,0.62,0.47,1.09,0.47,3.1,3.1,3.2,0.97,0%,133,131,TUE,245343,50,3889317,1.66,5.16,0,0,0,2.24,2.24,2.24,2.24,2.24,2.24,2.24,
4878371,"Jarace Walker",3400,SF/PF,IND,CLE,157550,1402709,,20,7.26,3.98,1.02,1.19,1.38,0.44,0.62,8.28,11.24,12.26,1.06,5,3.08,1.3,3.2,1.48,1.1,6.28,2.49,15.37,15.37,15.79,4.64,0%,133,131,TUE,245149,51,4878371,8.45,24.84,0,0,0,11.05,11.05,11.05,11.05,11.05,11.05,11.05,
4878372,"Ben Sheppard",3600,SG,IND,CLE,157550,1175324,,24,6.48,3.07,1.6,1.24,0.58,1.22,0.12,8.08,9.55,11.15,1.34,4.67,2.48,1.05,3.74,0.76,0.65,6.22,2.29,16,16,15.73,4.37,0%,133,131,TUE,90773,52,4878372,8.14,22.97,0,0,0,11.01,11.01,11.01,11.01,11.01,11.01,11.01,
6412936,"Johnny Furphy",3200,SF,IND,CLE,157550,1475759,,18,5.01,3.36,0.36,0.74,0.83,0.55,0.15,5.37,8.37,8.73,0.7,3.72,2.25,1.02,2.46,1.24,0.74,4.71,1.76,10.85,10.85,11.11,3.47,0%,133,131,TUE,290766,53,6412936,4.4,20.13,0,0,0,7.78,7.78,7.78,7.78,7.78,7.78,7.78,
8998346,"Kam Jones",3000,SG,IND,CLE,157550,1324173,,6,1.96,0.74,0.81,0.24,0.31,0.16,0.06,2.77,2.7,3.51,0.22,1.55,1.1,0.47,0.69,0.44,0.29,1.79,0.71,4.41,4.41,4.51,1.5,0%,133,131,TUE,179722,54,8998346,2.34,7.27,0,0,0,3.16,3.16,3.16,3.16,3.16,3.16,3.16,
8998347,"Taelon Peter",3000,SG,IND,CLE,157550,1243726,,0.5,0.16,0.07,0.03,0.03,0.02,0.01,0,0.19,0.23,0.26,0.01,0.1,0.07,0.03,0.09,0.03,0.02,0.16,0.06,0.3,0.3,0.32,0.11,0%,133,131,TUE,149497,55,8998347,0.13,0.58,0,0,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
3077071,"Ethan Thompson",3000,PG/SG,IND,CLE,157550,1061538,,0.5,0.11,0.04,0.04,0.03,0.01,0.01,0.01,0.15,0.15,0.19,0.02,0.08,0.03,0.01,0.09,0.01,0.01,0.12,0.04,0.27,0.27,0.27,0.09,0%,133,131,TUE,73123,59,3077071,0.11,0.49,0,0,0,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
3080545,"Micah Potter",4100,PF/C,IND,CLE,157550,945061,,27.5,8.89,8.86,1.17,1.74,1.72,0.54,1.31,10.06,17.75,18.92,1.85,10.03,2.38,1.04,4.93,1.8,1.61,7.31,2.78,25.11,25.11,25.46,6.21,0%,133,131,TUE,70478,60,3080545,16.32,36.24,0,0,0,17.82,17.82,17.82,17.82,17.82,17.82,17.82,
1227,"LeBron James",9000,PF,LAL,NOP,157554,214152,,35.5,25.16,6.08,6.42,2.07,2.66,0.95,0.6,31.58,31.24,37.66,1.55,12.5,13.52,7.05,5.69,6.48,4.85,19.21,9.12,44.08,44.08,45.98,5.11,0%,152,143,TUE,12624,65,1227,34.09,59.2,0,0,0,32.19,32.19,32.19,32.19,32.19,32.19,32.19,
18567,"Marcus Smart",4600,SG/SF,LAL,NOP,157554,697132,,30,9.85,3.45,3.88,1.65,1.61,1.03,0.5,13.73,13.3,17.18,1.53,7.33,3.42,1.36,5.16,2.62,2.2,8.58,3.01,22.79,22.79,23.06,5.01,0.0%,152,143,TUE,12548,66,18567,14.06,33.7,0,0,0,16.14,16.14,16.14,16.14,16.14,16.14,16.14,
37845,"Maxi Kleber",3000,PF/C,LAL,NOP,157554,1072048,,1,0.25,0.15,0.07,0.04,0.05,0.04,0.01,0.32,0.4,0.47,0.05,0.22,0.1,0.04,0.14,0.07,0.06,0.24,0.08,0.64,0.64,0.65,0.22,0%,152,143,TUE,38337,67,37845,0.3,1.09,0,0,0,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
408971,"Luka Doncic",12200,PG,LAL,NOP,157554,1121277,,38,36.76,7.46,8.74,4.34,4.33,1.11,0.61,45.5,44.22,52.96,1.72,16.2,14.32,6.58,12.3,13.27,10.59,26.62,10.92,59.65,59.65,63.81,5.23,0%,152,143,TUE,75290,68,408971,46.18,83.77,0,0,0,44.67,44.67,44.67,44.67,44.67,44.67,44.67,
409024,"Jarred Vanderbilt",4000,PF,LAL,NOP,157554,1067852,,22,5.5,6.09,1.64,0.45,1.08,0.63,0.51,7.14,11.59,13.23,1.14,7.73,3.19,1.55,1.36,1.59,1.06,4.55,2,17.61,17.61,17.55,4.39,0%,152,143,TUE,69989,69,409024,11.19,25,0,0,0,12.29,12.29,12.29,12.29,12.29,12.29,12.29,
409301,"Deandre Ayton",6000,C,LAL,NOP,157554,1061507,,30.5,12.25,8.22,0.67,0.06,1.26,0.99,1.07,12.92,20.47,21.14,2.06,8.89,8.9,5.62,0.3,1.23,0.84,9.2,5.68,28.04,28.04,27.81,4.64,0%,152,143,TUE,75293,70,409301,17.76,39.66,0,0,0,19.47,19.47,19.47,19.47,19.47,19.47,19.47,
574538,"Gabe Vincent",3800,PG/SG,LAL,NOP,157554,851253,Q,8,2.51,0.31,0.37,0.64,0.17,0.14,0.02,2.88,2.82,3.19,0.16,0.68,0.64,0.24,1.84,0.14,0.11,2.48,0.88,3.75,3.75,4.01,1.06,0%,152,143,TUE,73848,71,574538,1.79,6.93,0,0,0,2.81,2.81,2.81,2.81,2.81,2.81,2.81,
1115443,"Jaxson Hayes",3700,C,LAL,NOP,157554,1140887,,15,5.14,3.49,0.62,0.01,0.4,0.35,0.47,5.76,8.63,9.25,0.82,4.11,2.73,2.05,0.06,1.58,1.02,2.79,2.06,12.32,12.32,11.92,3.22,0%,152,143,TUE,71368,73,1115443,6.43,18.69,0,0,0,8.34,8.34,8.34,8.34,8.34,8.34,8.34,
3587973,"Jake LaRavia",5500,SF/PF,LAL,NOP,157554,1175125,,34,14.14,6.04,2.98,1.83,1.78,1.65,0.84,17.12,20.18,23.16,2.49,9.02,6,2.71,5.06,4.35,3.24,11.06,4.54,31.55,31.55,31.22,5.68,0%,152,143,TUE,89808,75,3587973,20.57,43.64,0,0,0,21.85,21.85,21.85,21.85,21.85,21.85,21.85,
4878217,"Nick Smith",3400,PG/SG,LAL,NOP,157554,1401374,,12,4.71,0.5,0.81,0.9,0.49,0.28,0.04,5.52,5.21,6.02,0.32,1.31,2.12,0.87,2.4,0.35,0.29,4.52,1.77,7,7,7.41,2.18,0%,152,143,TUE,244998,76,4878217,3.24,12.6,0,0,0,5.19,5.19,5.19,5.19,5.19,5.19,5.19,
6412975,"Dalton Knecht",3300,SG/SF,LAL,NOP,157554,1324634,,14,6.01,2.3,0.13,1.18,0.33,0.15,0.11,6.14,8.31,8.44,0.26,2.43,2.1,0.94,3.25,0.82,0.61,5.35,2.12,9.42,9.42,10.03,3.04,0%,152,143,TUE,179854,78,6412975,3.97,17.15,0,0,0,7.02,7.02,7.02,7.02,7.02,7.02,7.02,
16869,"Kentavious Caldwell-Pope",3800,SG/SF,MEM,SAS,157552,602730,,23.5,9.03,3.16,2.54,1.59,1.05,1.09,0.31,11.57,12.19,14.73,1.4,5.7,3.24,1.46,4.4,1.51,1.35,7.64,3.05,19.78,19.78,19.86,5.23,0%,142,144,TUE,12463,86,16869,10.36,31.6,0,0,0,13.9,13.9,13.9,13.9,13.9,13.9,13.9,
409099,"Jaren Jackson",8000,PF/C,MEM,SAS,157552,1078662,,30.5,19.97,6.51,1.58,1.77,2.22,0.99,1.37,21.55,26.48,28.06,2.36,8.09,10.6,5.06,4.94,5.85,4.55,15.54,6.83,35.01,35.01,35.08,4.39,0%,142,144,TUE,75291,87,409099,24.49,47.17,0,0,0,24.56,24.56,24.56,24.56,24.56,24.56,24.56,
1115421,"Ja Morant",7800,PG,MEM,SAS,157552,1065906,Q,30,21.61,3.54,8.03,1.46,3.35,1.08,0.19,29.64,25.15,33.18,1.27,11.57,12.63,5.48,5.47,7.35,6.26,18.1,6.94,38.36,38.36,40.1,5.14,0%,142,144,TUE,71310,88,1115421,27.41,54.75,0,0,0,28.07,28.07,28.07,28.07,28.07,28.07,28.07,
3005397,"Santi Aldama",7000,PF/C,MEM,SAS,157552,1177024,,30,16.17,8.45,3.05,2.2,1.62,0.93,0.6,19.22,24.62,27.67,1.53,11.5,8.36,3.91,6.19,2.56,1.74,14.55,6.11,33.86,33.86,34.83,4.98,0%,142,144,TUE,89028,92,3005397,23.85,47.52,0,0,0,24.38,24.38,24.38,24.38,24.38,24.38,24.38,
3012652,"Jock Landale",5000,C,MEM,SAS,157552,850308,,26,13.14,8.65,1.69,0.94,1.2,0.38,0.63,14.83,21.79,23.48,1.01,10.34,7.76,4.02,2.46,3.25,2.28,10.22,4.96,27.89,27.89,28.45,5.69,0%,142,144,TUE,74198,93,3012652,19.75,38.4,0,0,0,19.92,19.92,19.92,19.92,19.92,19.92,19.92,
3587713,"Christian Koloko",3500,C,MEM,SAS,157552,1193674,,12,2.03,3.12,0.34,0,0.27,0.65,0.44,2.37,5.15,5.49,1.09,3.46,1.67,0.9,0,0.36,0.23,1.67,0.9,9.28,9.28,8.49,2.43,0%,142,144,TUE,92616,95,3587713,3.79,14.38,0,0,0,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
3587970,"Vince Williams",4800,SG/SF,MEM,SAS,157552,1134869,Q,12,3.82,1.99,1.74,0.62,0.92,0.35,0.31,5.56,5.81,7.55,0.66,3.73,1.56,0.59,1.92,0.98,0.78,3.48,1.21,9.88,9.88,10.16,2.12,0%,142,144,TUE,89766,96,3587970,5.28,16.21,0,0,0,7.11,7.11,7.11,7.11,7.11,7.11,7.11,
4878429,"Gregory Jackson",3900,PF,MEM,SAS,157552,1405584,,17,6.57,3.21,0.77,0.93,0.78,0.73,0.47,7.34,9.78,10.55,1.2,3.98,2.96,1.25,2.99,1.72,1.27,5.95,2.18,14.4,14.4,14.25,3.65,0%,142,144,TUE,245013,99,4878429,8.12,21.69,0,0,0,9.98,9.98,9.98,9.98,9.98,9.98,9.98,
6412994,"Cam Spencer",6100,PG/SG,MEM,SAS,157552,1177001,,25,10.07,3.29,4.86,1.95,1.25,0.77,0.2,14.93,13.36,18.22,0.97,8.15,3.19,1.4,5.66,1.75,1.42,8.85,3.35,22.97,22.97,23.81,3.9,0%,142,144,TUE,90391,100,6412994,12.4,35.24,0,0,0,16.67,16.67,16.67,16.67,16.67,16.67,16.67,
6412995,"Jaylen Wells",5200,SF,MEM,SAS,157552,1423140,,30,12.81,3.54,1.7,2.15,1.06,1.07,0.14,14.51,16.35,18.05,1.21,5.24,4.89,2.08,6.18,2.71,2.19,11.07,4.23,22.18,22.18,22.76,4.38,0%,142,144,TUE,252511,101,6412995,14.55,32.51,0,0,0,15.93,15.93,15.93,15.93,15.93,15.93,15.93,
8998405,"Javon Small",3600,PG,MEM,SAS,157552,1324003,,4,1.43,0.55,1.2,0.18,0.25,0.15,0.02,2.63,1.98,3.18,0.17,1.75,0.74,0.32,0.52,0.29,0.26,1.26,0.5,4.15,4.15,4.22,1.17,0%,142,144,TUE,179512,105,8998405,2.19,6.8,0,0,0,2.95,2.95,2.95,2.95,2.95,2.95,2.95,
18620,"Andrew Wiggins",6400,PF,MIA,MIN,157553,794503,,29.5,12.96,4.77,2.47,1.55,1.35,1.21,0.92,15.43,17.73,20.2,2.13,7.24,6.64,3.04,4.06,2.93,2.23,10.7,4.59,27.43,27.43,27.04,4.23,0%,137,146,TUE,12559,109,18620,17.81,37.76,0,0,0,18.93,18.93,18.93,18.93,18.93,18.93,18.93,
18908,"Norman Powell",7100,SG/SF,MIA,MIN,157553,609861,,32,24,3.39,2.27,3.45,1.9,1.36,0.13,26.27,27.39,29.66,1.49,5.66,9.47,4.59,8.22,5.33,4.47,17.69,8.04,34.04,34.04,35.41,4.99,0%,137,146,TUE,12083,111,18908,23.86,48.75,0,0,0,24.79,24.79,24.79,24.79,24.79,24.79,24.79,
37835,"Bam Adebayo",7600,C,MIA,MIN,157553,957486,,33,17.06,11.62,2.6,1.06,1.64,1.01,0.7,19.66,28.68,31.28,1.71,14.22,10.81,5.1,3.13,4.89,3.68,13.94,6.16,38.39,38.39,39.4,5.18,0%,137,146,TUE,38289,112,37835,28.81,51.04,0,0,0,27.58,27.58,27.58,27.58,27.58,27.58,27.58,
1115334,"Tyler Herro",7200,PG/SG,MIA,MIN,157553,1134176,Q,25.5,14.58,3.53,1.96,1.39,1.45,0.63,0.21,16.54,18.11,20.07,0.84,5.49,8.42,3.98,3.61,2.76,2.44,12.03,5.37,22.83,22.83,23.7,3.29,0%,137,146,TUE,69990,113,1115334,14.45,34.65,0,0,0,16.59,16.59,16.59,16.59,16.59,16.59,16.59,
3005605,"Davion Mitchell",5200,PG,MIA,MIN,157553,1061659,,30,8.38,2.19,6.34,1.24,1.69,1.11,0.17,14.72,10.57,16.91,1.28,8.53,4.17,1.94,3.11,1.21,0.78,7.28,3.18,22.67,22.67,23,4.42,0%,137,146,TUE,71674,114,3005605,13.99,33.69,0,0,0,16.1,16.1,16.1,16.1,16.1,16.1,16.1,
3080547,"Dru Smith",3600,PG,MIA,MIN,157553,953243,,14.5,4.41,1.67,1.29,0.59,0.78,0.95,0.22,5.7,6.08,7.37,1.17,2.96,2,0.88,1.6,1.09,0.89,3.6,1.47,11.08,11.08,10.68,2.97,0%,137,146,TUE,71988,115,3080547,4.23,18.26,0,0,0,7.48,7.48,7.48,7.48,7.48,7.48,7.48,
3587871,"Nikola Jovic",5000,PF/C,MIA,MIN,157553,1349630,,12,5.83,2.57,1.54,0.99,0.98,0.44,0.3,7.37,8.4,9.94,0.74,4.11,2.23,0.95,2.86,1.21,0.96,5.09,1.94,12.46,12.46,12.84,2.57,0%,137,146,TUE,195263,116,3587871,8.21,18.31,0,0,0,8.99,8.99,8.99,8.99,8.99,8.99,8.99,
4878449,"Jaime Jaquez",6300,SG/SF,MIA,MIN,157553,1176708,Q,26,13.74,4.03,3.33,0.59,1.86,0.95,0.1,17.07,17.77,21.1,1.05,7.36,9.01,4.58,2.05,3.65,2.81,11.06,5.17,24.86,24.86,25.32,4.02,0%,137,146,TUE,90829,118,4878449,16.89,35.07,0,0,0,17.72,17.72,17.72,17.72,17.72,17.72,17.72,
6413019,"Pelle Larsson",4000,SG/SF,MIA,MIN,157553,1231950,,10,3.41,1.22,1.2,0.45,0.32,0.25,0.06,4.61,4.63,5.83,0.31,2.42,1.54,0.69,1.29,0.96,0.69,2.83,1.14,7.28,7.28,7.42,1.86,0%,137,146,TUE,149713,119,6413019,3.86,11.82,0,0,0,5.19,5.19,5.19,5.19,5.19,5.19,5.19,
6413020,"Kel'el Ware",6800,C,MIA,MIN,157553,1405458,,26.5,11.34,7.01,1.52,1.05,1.42,0.65,0.65,12.86,18.35,19.87,1.3,8.53,6.56,3.12,2.95,2.57,1.96,9.51,4.17,24.51,24.51,25.21,3.71,0%,137,146,TUE,244931,120,6413020,17.6,33.89,0,0,0,17.65,17.65,17.65,17.65,17.65,17.65,17.65,
8985737,"Kasparas Jakucionis",3200,PG,MIA,MIN,157553,1448788,,1,0.43,0.13,0.12,0.06,0.06,0.03,0.01,0.55,0.56,0.68,0.04,0.25,0.21,0.09,0.17,0.09,0.07,0.38,0.15,0.83,0.83,0.85,0.27,0%,137,146,TUE,455379,122,8985737,0.44,1.37,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
