PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3400,PF/C,ATL,MIA,156916,1524332,,7,2.87,1.44,0.39,0.33,0.28,0.19,0.15,3.26,4.31,4.7,0.34,1.83,1.54,0.7,0.96,0.63,0.5,2.5,1.03,5.92,5.92,5.96,1.75,0.12%,135,137,FRI,457543,15,8985462,2.5,10.11,0,0,0,2.44,4.33,5.96,7.59,10.29,11.65,16.8,
35181,"Jaylen Brown",9600,SF,BOS,IND,156918,883436,,35,28.36,7.67,4.46,2.44,3.92,0.97,0.64,32.82,36.03,40.49,1.61,12.13,15.81,7.7,6.99,7.48,5.63,22.8,10.14,45.16,45.16,47.43,4.94,5.64%,125,133,FRI,28025,18,35181,37.58,58.01,2.65,2.65,15.04,37.28,43.12,47.43,51.49,58.08,61.13,72.29,
37858,"Derrick White",7600,PG/SG,BOS,IND,156918,796009,,33,21.41,4.47,4.18,4.01,2.02,0.46,1.21,25.59,25.88,30.06,1.67,8.65,7.35,3.25,10.59,3.36,2.89,17.94,7.26,36.03,36.03,37.63,4.95,6.93%,125,133,FRI,38299,20,37858,28.24,47.94,4.91,4.91,14.62,28.29,33.59,37.63,41.67,47.98,50.76,62.38,
409191,"Anfernee Simons",4300,PG/SG,BOS,IND,156918,1121307,,23.5,11.69,2.05,1.62,1.91,0.89,0.47,0.05,13.31,13.74,15.36,0.52,3.67,4.83,2.07,5.15,2,1.8,9.98,3.98,17.25,17.25,18.23,4.24,0.73%,125,133,FRI,75325,22,409191,11.62,25.87,1.14,1.14,4.93,11.55,15.15,18.23,21.05,25.93,27.73,36.2,
2439093,"Payton Pritchard",6600,PG,BOS,IND,156918,945610,,32.5,17.41,4.15,4.66,3.47,1.3,0.88,0.04,22.07,21.56,26.22,0.92,8.81,6.11,2.77,9.15,1.7,1.45,15.26,6.24,30.84,30.84,32.55,4.93,6.78%,125,133,FRI,73477,23,2439093,24.11,42.96,5.3,5.3,13.38,24.03,28.93,32.55,36.42,43.14,45.47,55.8,
3005208,"Luka Garza",3600,C,BOS,IND,156918,1061057,,12,2.92,2.8,1.21,0.27,0.28,0.23,0.67,4.13,5.72,6.93,0.9,4.01,1.33,0.72,0.77,0.9,0.67,2.1,0.99,10.52,10.52,10.03,2.79,0.34%,125,133,FRI,72919,25,3005208,5.89,15.01,0.01,0.01,0.02,5.92,7.97,10.03,11.83,14.92,16.2,21.61,
3005606,"Neemias Queta",5700,C,BOS,IND,156918,1142902,,26,11.65,7.96,1.41,0,0.7,0.66,0.71,13.06,19.61,21.02,1.37,9.37,7.44,4.96,0,2.59,1.73,7.44,4.96,26.73,26.73,26.31,4.62,1.10%,125,133,FRI,86307,26,3005606,19.77,33.69,0.73,0.73,6.23,19.6,23.47,26.31,29.15,33.79,35.85,44.37,
3022247,"Sam Hauser",4100,SF/PF,BOS,IND,156918,922378,,20.5,6.53,3.15,0.93,1.88,0.5,0.47,0.17,7.46,9.68,10.61,0.64,4.08,0.92,0.38,4.77,0.15,0.14,5.69,2.26,13.13,13.13,13.83,3.37,0.25%,125,133,FRI,72761,27,3022247,7.97,20.84,0.24,0.24,0.92,7.83,11.22,13.83,16.44,20.88,22.7,30.79,
3588057,"Josh Minott",3400,PF/C,BOS,IND,156918,1324299,,10.5,2.34,1.4,0.37,0.36,0.31,0.63,0.15,2.71,3.74,4.11,0.78,1.77,0.88,0.45,0.88,0.42,0.35,1.76,0.81,6.61,6.61,6.23,1.83,0.14%,125,133,FRI,179736,28,3588057,2.67,10.47,0,0,0,2.71,4.6,6.23,7.86,10.56,11.92,17.34,
4878181,"Jordan Walsh",4400,PF,BOS,IND,156918,1401388,,25,6.49,5.86,0.58,1.05,1.14,0.95,0.68,7.07,12.35,12.93,1.63,6.44,2.26,1.23,2.93,1.13,0.88,5.19,2.28,18.14,18.14,17.91,4.07,0.44%,125,133,FRI,245001,29,4878181,11.98,24.28,0.69,0.69,2.03,12.03,15.1,17.91,20.21,24.31,26.1,33.52,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,IND,156918,1177129,,3,0.84,0.32,0.16,0.14,0.11,0.08,0.02,1,1.16,1.32,0.1,0.48,0.35,0.15,0.41,0.15,0.12,0.76,0.29,1.65,1.65,1.7,0.55,0.36%,125,133,FRI,90655,30,6412744,0.27,3.47,0,0,0,0,0,1.7,2.72,4.76,6.12,10.2,
8998149,"Hugo Gonzalez",4200,SG/SF,BOS,IND,156918,1590553,,19,5.46,4.5,0.92,0.71,0.83,0.55,0.22,6.38,9.96,10.88,0.77,5.42,2.71,1.18,2.05,1.18,0.98,4.76,1.89,13.72,13.72,13.95,3.32,0.07%,125,133,FRI,622359,31,8998149,8.77,19.84,0.12,0.12,0.25,8.69,11.58,13.95,16.32,20,21.58,28.16,
408896,"Collin Sexton",4800,PG/SG,CHA,ORL,156917,1061642,,18,9.64,1.73,2.4,0.86,1.38,0.36,0.61,12.04,11.37,13.77,0.97,4.13,4.82,2.33,2.18,2.74,2.38,7,3.19,16.85,16.85,17.08,3.56,0.08%,136,138,FRI,75326,41,408896,11.28,23.41,0.16,0.16,0.55,11.3,14.57,17.08,19.59,23.61,25.37,32.65,
409262,"Miles Bridges",7300,PF,CHA,ORL,156917,957479,,33,18.41,5.76,3.84,2.45,1.63,0.29,0.58,22.25,24.17,28.01,0.87,9.6,8.82,3.92,7.53,3.83,3.23,16.35,6.37,32.06,32.06,33.65,4.61,1.19%,136,138,FRI,75304,42,409262,25.45,43.05,1.75,1.75,7.21,25.11,30.13,33.65,37.42,43.19,45.7,56.75,
2439295,"LaMelo Ball",8000,PG,CHA,ORL,156917,1257420,,26,17.62,3.62,6.75,2.73,3.01,0.74,0.62,24.37,21.24,27.99,1.36,10.37,7.43,3.01,8.12,3.95,3.39,15.55,5.74,33.16,33.16,35.05,4.38,0.29%,136,138,FRI,161285,45,2439295,26.31,44.75,1,1,5.25,26.22,31.02,35.05,39.08,44.88,47.41,59.26,
2439366,"Josh Green",3100,SG/SF,CHA,ORL,156917,1193670,,11.5,3.21,1.15,0.88,0.59,0.4,0.55,0.02,4.09,4.36,5.24,0.57,2.03,1.2,0.57,1.45,0.45,0.3,2.65,1.16,7.22,7.22,7.2,2.32,0.04%,136,138,FRI,92617,46,2439366,3.32,12.27,0,0,0.01,3.2,5.33,7.2,9.07,12.27,13.6,19.2,
3005499,"Tre Mann",3300,PG,CHA,ORL,156917,1175356,,13,4.65,1.76,1.42,0.66,0.77,0.38,0.14,6.07,6.41,7.83,0.52,3.18,2.62,1.05,1.92,0.69,0.56,4.54,1.71,9.68,9.68,9.97,3.02,0.10%,136,138,FRI,91333,47,3005499,5.59,15.25,0,0,0.09,5.77,7.87,9.97,12.07,15.48,16.79,23.35,
3588157,"Moussa Diabate",4600,C,CHA,ORL,156917,1324359,,31,7.03,11.19,1.53,0,0.76,1.21,0.56,8.56,18.22,19.75,1.77,12.72,4.5,2.64,0,2.72,1.73,4.5,2.64,27.3,27.3,26.73,5.81,18.51%,136,138,FRI,179227,48,3588157,20.64,33.98,21.78,21.78,23.73,20.54,24.01,26.73,29.7,34.15,35.89,43.56,
4878218,"Brandon Miller",7400,SF,CHA,ORL,156917,1401381,,32,20,4.29,2.75,3.31,2.73,0.92,1.5,22.75,24.29,27.04,2.42,7.04,8.95,3.7,9.25,3.18,2.69,18.2,7.01,33.8,33.8,34.64,4.68,2.41%,136,138,FRI,244988,49,4878218,25.9,44.43,2.93,2.93,9.11,25.85,30.87,34.64,38.66,44.43,46.94,58.24,
6412779,"Tidjane Salaun",3500,PF,CHA,ORL,156917,1504463,,20,6.66,4.45,1.34,1.15,1.01,1.09,0.01,8,11.11,12.45,1.1,5.79,2.42,0.97,3.39,1.82,1.28,5.81,2.12,16.3,16.3,16.51,4.72,3.17%,136,138,FRI,448015,51,6412779,10.93,22.84,2.9,2.9,5.55,10.92,13.97,16.51,19.05,23.11,24.64,32,
6447979,"PJ Hall",4400,C,CHA,ORL,156917,1232490,,2,0.69,0.29,0.1,0.06,0.07,0.05,0.03,0.79,0.98,1.08,0.08,0.39,0.4,0.19,0.17,0.16,0.12,0.57,0.25,1.36,1.36,1.36,0.31,0.04%,136,138,FRI,148846,53,6447979,0.36,2.72,0,0,0,0,0,1.36,2.18,3.54,3.81,7.34,
8985519,"Kon Knueppel",6500,SG,CHA,ORL,156917,1519132,,34,18.04,4.99,3.3,3.54,2.21,0.63,0.51,21.34,23.03,26.33,1.14,8.29,4.82,2.19,10.25,3.87,3.04,15.07,5.73,30.19,30.19,32.23,4.96,8.97%,136,138,FRI,458104,54,8985519,23.54,41.97,11.14,11.14,13.25,23.42,28.45,32.23,36.01,42.3,44.82,55.65,
8998194,"Sion James",3900,SF/PF,CHA,ORL,156917,1232338,,19.5,5.48,2.51,0.96,1.01,0.71,0.49,0.35,6.44,7.99,8.95,0.84,3.47,1.95,0.85,2.93,1.03,0.76,4.88,1.86,11.74,11.74,11.89,3.05,0.07%,136,138,FRI,148709,57,8998194,7.1,17.7,0.12,0.12,0.12,7.08,9.61,11.89,14.17,17.71,19.23,26.56,
13296,"Nikola Vucevic",6700,C,CHI,PHI,156919,457598,,29.5,16.97,8.93,3.29,1.63,1.51,0.91,0.51,20.26,25.9,29.19,1.42,12.22,10.48,5.26,4.52,1.95,1.57,15,6.89,35.37,35.37,36.45,5.44,15.61%,130,128,FRI,12334,59,13296,27.86,46.2,19.57,19.57,22.1,27.59,32.65,36.45,40.5,46.32,48.6,58.98,
37866,"Zach Collins",3400,C,CHI,PHI,156919,955887,,17,7.03,5.34,1.49,0.59,1.22,0.29,0.36,8.52,12.37,13.86,0.65,6.83,3.91,1.98,1.72,1.68,1.3,5.63,2.57,16.4,16.4,16.94,4.98,4.00%,130,128,FRI,38280,60,37866,11.47,23.3,4.3,4.3,7.39,11.29,14.37,16.94,19.25,23.36,24.9,32.6,
408969,"Kevin Huerter",4500,SG/SF,CHI,PHI,156919,944785,,21,9.09,2.73,1.66,1.49,0.79,0.83,0.27,10.75,11.82,13.48,1.1,4.39,4.36,1.97,4.38,0.9,0.69,8.74,3.46,17.37,17.37,17.54,3.9,0.37%,130,128,FRI,70259,61,408969,11.39,24.33,0.72,0.72,1.87,11.44,14.74,17.54,20.34,24.4,26.18,34.06,
1115205,"Coby White",6700,SG,CHI,PHI,156919,1138387,,29.5,21.13,3.12,4.24,2.98,3,0.8,0.04,25.37,24.25,28.49,0.84,7.36,8.71,3.88,8.29,5.22,4.43,17,6.86,30.75,30.75,33.08,4.94,7.03%,130,128,FRI,86731,63,1115205,24.43,42.39,11.26,11.26,12.3,24.49,29.54,33.08,36.87,42.68,44.97,55.56,
2439190,"Patrick Williams",3000,PF/C,CHI,PHI,156919,1174904,,7,2.66,1.21,0.54,0.46,0.3,0.27,0.03,3.2,3.87,4.41,0.3,1.75,1.24,0.48,1.18,0.44,0.31,2.42,0.94,5.52,5.52,5.66,1.89,0.37%,130,128,FRI,91367,64,2439190,2.26,9.96,0,0,0,2.16,4.04,5.66,7.28,9.97,11.05,16.71,
2439210,"Isaac Okoro",3200,SF,CHI,PHI,156919,1193432,,21,7.34,2.06,0.77,1.1,0.41,0.86,0.39,8.11,9.4,10.17,1.25,2.83,2.99,1.49,2.91,1.54,1.06,5.9,2.59,14.31,14.31,13.92,4.35,3.60%,130,128,FRI,92179,65,2439210,8.43,20,2.3,2.3,3.37,8.51,11.34,13.92,16.5,20.11,21.91,29.13,
2439441,"Tre Jones",4600,PG/SG,CHI,PHI,156919,1132030,,22.5,9.47,2.19,3.92,0.64,0.91,0.93,0.2,13.39,11.66,15.58,1.13,6.11,5.29,2.78,1.94,2.34,1.99,7.23,3.42,20.46,20.46,20.22,4.4,1.27%,130,128,FRI,161288,66,2439441,14.04,27.02,1.56,1.56,4.11,13.9,17.44,20.22,22.75,27.04,28.81,36.15,
2439601,"Jalen Smith",3300,PF/C,CHI,PHI,156919,1133792,,12.5,4.98,4.5,1.13,0.7,0.56,0.28,0.39,6.11,9.48,10.61,0.67,5.63,2.13,1.04,1.99,1.04,0.79,4.12,1.74,13.53,13.53,13.71,4.15,1.37%,130,128,FRI,70255,67,2439601,8.82,19.68,0.87,0.87,1.88,8.8,11.38,13.71,16.04,19.66,21.21,28.97,
3005172,"Ayo Dosunmu",5000,SG/SF,CHI,PHI,156919,1133782,,20,9.71,1.68,2.29,1.29,1.08,0.42,0.09,12,11.39,13.68,0.51,3.97,4.71,2.31,3.22,1.48,1.21,7.93,3.6,15.61,15.61,16.37,3.27,0.15%,130,128,FRI,72047,68,3005172,10.57,23.15,0.14,0.14,0.32,10.49,13.81,16.37,18.93,23.28,24.81,32.23,
3007077,"Josh Giddey",9400,PG,CHI,PHI,156919,1323503,,33,19.33,8.9,8.58,1.61,3.57,0.98,0.26,27.91,28.23,36.81,1.24,17.48,11.56,5.5,4.28,4.57,3.51,15.84,7.11,43.03,43.03,45.87,4.88,5.24%,130,128,FRI,165223,69,3007077,36.11,56.66,4.32,4.32,13.94,35.93,41.79,45.87,50.2,57.08,59.63,70.33,
6412799,"Matas Buzelis",5200,PF,CHI,PHI,156919,1501940,,27,12.02,4.31,1.22,1.24,1.38,0.84,1.46,13.24,16.33,17.55,2.3,5.53,6.38,3.19,3.47,2.4,1.93,9.85,4.43,24.54,24.54,23.78,4.57,2.13%,130,128,FRI,368367,72,6412799,17.23,31.32,1.72,1.72,6.4,17.09,21.06,23.78,26.75,31.46,33.22,41.62,
13332,"Tobias Harris",5200,PF,DET,UTA,156922,552523,,28,13.06,4.77,3.11,1.21,0.82,0.58,0.37,16.17,17.83,20.94,0.95,7.88,7.63,3.55,3.49,2.74,2.35,11.12,4.76,25.48,25.48,25.8,4.96,0.00%,132,149,FRI,12337,79,13332,18.85,33.46,0,0,0,18.72,22.51,25.8,28.58,33.39,35.66,44.01,
35192,"Caris LeVert",4000,SG/SF,DET,UTA,156922,698991,,20,7.55,2.47,2.68,1.04,0.87,1.09,0.84,10.23,10.02,12.7,1.93,5.15,3.65,1.54,2.89,1.9,1.35,6.54,2.58,19.45,19.45,18.6,4.65,0.00%,132,149,FRI,28032,80,35192,12.38,25.31,0,0,0,12.48,15.8,18.6,21.4,25.48,27.26,35.67,
555145,"Duncan Robinson",4200,SG,DET,UTA,156922,854591,,28,11.47,2.64,2.2,2.76,0.64,0.63,0.15,13.67,14.11,16.31,0.78,4.84,2.54,1.08,7.09,1.24,1.04,9.63,3.84,19.64,19.64,20.69,4.93,0.00%,132,149,FRI,74104,81,555145,13.83,28.8,0,0,0,13.71,17.59,20.69,24.05,28.97,31.04,40.35,
1193057,"Javonte Green",3300,SF/PF,DET,UTA,156922,624174,,14,4.74,1.86,0.55,0.63,0.47,0.93,0.13,5.29,6.6,7.15,1.06,2.41,2.12,0.94,1.92,1.28,0.97,4.04,1.57,10.51,10.51,10.09,3.06,0.00%,132,149,FRI,92980,82,1193057,5.62,15.41,0,0,0,5.43,8.02,10.09,11.9,15.26,16.56,23.03,
2439153,"Paul Reed",3000,C,DET,UTA,156922,1076238,,1,0.43,0.3,0.05,0.02,0.07,0.04,0.07,0.48,0.73,0.78,0.11,0.35,0.28,0.16,0.05,0.08,0.06,0.33,0.18,1.13,1.13,1.08,0.36,0.00%,132,149,FRI,73899,83,2439153,0.28,2.16,0,0,0,0,0,1.08,1.35,2.7,3.51,5.94,
2439495,"Isaiah Stewart",4700,PF/C,DET,UTA,156922,1177050,,21.5,8.93,5.49,1.18,0.78,0.9,0.24,1.52,10.11,14.42,15.6,1.76,6.67,4.62,2.49,2.13,2.14,1.6,6.75,3.27,21.67,21.67,21.05,4.48,0.00%,132,149,FRI,90783,84,2439495,14.8,28.05,0,0,0,14.79,18.29,21.05,23.81,28.32,30.07,38.09,
3005207,"Cade Cunningham",10500,PG,DET,UTA,156922,1232182,,35.5,27.51,6.47,10.69,2.19,3.59,1.71,0.55,38.2,33.98,44.67,2.26,17.16,15.97,7.49,6.42,7.09,5.97,22.39,9.68,54.5,54.5,56.55,5.39,0.00%,132,149,FRI,122680,85,3005207,45.37,68.21,0,0,0,45.19,51.75,56.55,61.09,68.42,71.19,84.32,
3587772,"Jalen Duren",7700,C,DET,UTA,156922,1344765,,28,21.1,10.67,2.08,0,1.92,0.76,1,23.18,31.77,33.85,1.76,12.75,12.66,8.01,0,6.99,5.07,12.66,8.01,40.38,40.38,40.98,5.32,0.00%,132,149,FRI,179734,86,3587772,32.64,49.99,0,0,0,32.63,37.19,40.98,44.52,50.09,52.36,61.98,
3587774,"Jaden Ivey",3500,PG/SG,DET,UTA,156922,1231418,,16.5,7.65,2.29,2.32,0.85,0.88,0.69,0.38,9.97,9.94,12.26,1.07,4.61,3.81,1.71,2.38,2.16,1.68,6.19,2.56,16.21,16.21,16.12,4.61,0.00%,132,149,FRI,149339,87,3587774,10.53,22.28,0,0,0,10.33,13.6,16.12,18.39,22.17,23.93,30.98,
4874246,"Ausar Thompson",5500,SF,DET,UTA,156922,1429338,,26.5,14.89,6.28,2.8,0.4,1.47,1.51,0.69,17.69,21.17,23.97,2.2,9.08,10.4,5.46,1.67,4.75,2.76,12.07,5.86,31.76,31.76,30.92,5.62,0.00%,132,149,FRI,266068,88,4874246,23.55,38.84,0,0,0,23.38,27.65,30.92,33.94,38.96,40.98,50.28,
6412876,"Ronald Holland II",3500,SF/PF,DET,UTA,156922,1501942,,17,6.99,4,0.85,0.56,1.29,0.75,0.2,7.84,10.99,11.84,0.95,4.85,4.06,1.77,2.32,2.25,1.76,6.38,2.33,14.63,14.63,14.8,4.23,0.00%,132,149,FRI,368369,91,6412876,9.54,20.75,0,0,0,9.61,12.46,14.8,17.4,21.03,22.59,29.86,
6447997,"Daniss Jenkins",3000,PG,DET,UTA,156922,1182387,,4,1.95,0.51,0.63,0.25,0.23,0.13,0.04,2.58,2.46,3.09,0.17,1.14,0.96,0.42,0.72,0.43,0.36,1.68,0.67,3.79,3.79,3.88,1.29,0.00%,132,149,FRI,91330,92,6447997,1.27,7.68,0,0,0,1.11,2.49,3.88,5.27,7.48,8.59,13.3,
18956,"T.J. McConnell",4400,PG,IND,BOS,156918,551787,,18,9.26,2.85,4.16,0.42,1.43,0.89,0.3,13.42,12.11,16.27,1.19,7.01,6.49,3.65,1.16,0.91,0.71,7.65,4.07,21.06,21.06,20.95,4.76,3.58%,133,125,FRI,22393,99,18956,14.56,27.99,4.48,4.48,7.75,14.52,18.14,20.95,23.5,28.1,29.89,37.3,
35186,"Pascal Siakam",8100,PF,IND,BOS,156918,853408,,33,21.78,6.21,2.65,1.5,1.41,1.06,0.39,24.43,27.99,30.64,1.45,8.86,12.58,6.39,3.88,6.26,4.49,16.46,7.89,36.15,36.15,36.56,4.51,0.92%,133,125,FRI,27998,100,35186,28.1,45.64,0.88,0.88,5.6,27.99,32.78,36.56,39.92,45.64,47.91,58.5,
37873,"Tony Bradley",3000,C,IND,BOS,156918,950065,,11,4.78,2.97,0.35,0.02,0.27,0.13,0.11,5.13,7.75,8.1,0.24,3.32,3.24,1.82,0.13,1.56,1.08,3.37,1.84,9.32,9.32,9.37,3.12,0.36%,133,125,FRI,38294,101,37873,5.43,14.11,0,0,0.06,5.27,7.61,9.37,11.42,14.35,15.52,20.5,
3028281,"Jay Huff",5000,PF/C,IND,BOS,156918,942843,,25,9.32,5.46,1.59,1.82,0.71,0.35,1.49,10.91,14.78,16.37,1.84,7.05,2.63,1.2,5.27,1.79,1.46,7.9,3.02,23.07,23.07,22.79,4.56,2.29%,133,125,FRI,70219,106,3028281,15.95,30.53,2.76,2.76,7.09,15.95,20,22.79,25.83,30.64,32.67,41.53,
3587792,"Andrew Nembhard",6100,PG,IND,BOS,156918,1134158,,33,16.27,2.54,6.07,1.68,2.09,0.7,0.07,22.34,18.81,24.88,0.77,8.61,9.15,4.15,4.68,3.61,2.94,13.83,5.83,28.64,28.64,30.01,4.92,7.67%,133,125,FRI,87352,107,3587792,22.07,38.75,7.18,7.18,14.05,21.94,26.23,30.01,33.54,39.09,41.36,51.7,
3587794,"Bennedict Mathurin",6600,SF,IND,BOS,156918,1239596,,34,15.91,5.74,1.64,1.45,2.11,0.48,0.43,17.55,21.65,23.29,0.91,7.38,7.49,3.23,4.12,6.07,5.11,11.61,4.68,25.88,25.88,27.11,4.11,0.50%,133,125,FRI,149200,108,3587794,19.83,34.83,0.43,0.43,1.71,19.91,24.04,27.11,30.43,35.04,36.83,46.29,
3889317,"Quenton Jackson",4000,PG/SG,IND,BOS,156918,1195699,,22,9.6,2.58,1.96,0.88,1.12,0.69,0.11,11.56,12.18,14.14,0.8,4.54,4.53,2.1,2.33,3.75,2.76,6.86,2.98,16.92,16.92,17.25,4.31,0.39%,133,125,FRI,245343,109,3889317,10.53,25.3,0.05,0.05,6.38,10.56,14.08,17.25,20.07,25.35,27.11,36.61,
4878371,"Jarace Walker",3300,SF/PF,IND,BOS,156918,1402709,,19,7.46,3.49,0.79,1.26,1.25,0.39,0.38,8.25,10.95,11.74,0.77,4.28,3.25,1.28,3.57,1.54,1.14,6.82,2.54,13.89,13.89,14.55,4.41,5.27%,133,125,FRI,245149,110,4878371,9.04,20.96,2.95,2.95,3.98,8.93,12,14.55,16.85,20.93,22.72,30.38,
6412936,"Johnny Furphy",3100,SF,IND,BOS,156918,1475759,,19.5,5.12,3.61,0.34,0.77,0.75,0.51,0.1,5.46,8.73,9.07,0.61,3.95,2.35,0.99,2.62,1.27,0.83,4.97,1.76,11.04,11.04,11.37,3.67,1.25%,133,125,FRI,290766,112,6412936,6.52,16.8,0.71,0.71,0.7,6.61,9.25,11.37,13.49,16.92,18.51,25.12,
8998346,"Kam Jones",3000,PG,IND,BOS,156918,1324173,,1,0.35,0.11,0.12,0.04,0.05,0.03,0.01,0.47,0.46,0.58,0.04,0.23,0.19,0.08,0.12,0.08,0.05,0.31,0.12,0.73,0.73,0.74,0.25,0.04%,133,125,FRI,179722,113,8998346,0.24,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
8998347,"Taelon Peter",3000,SG,IND,BOS,156918,1243726,,1,0.34,0.12,0.05,0.05,0.03,0.02,0,0.39,0.46,0.51,0.02,0.17,0.14,0.06,0.15,0.06,0.05,0.29,0.11,0.59,0.59,0.62,0.21,0.15%,133,125,FRI,149497,114,8998347,0.1,1.24,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
