PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13332,"Tobias Harris",5400,PF,DET,PHO,158655,552523,,28,12.82,4.43,2.35,1.19,1.65,1.13,0.22,15.17,17.25,19.6,1.35,6.78,7.33,3.51,3.45,2.6,2.24,10.78,4.7,24.06,24.06,24.37,4.51,0.97%,132,153,THURS,12337,123,13332,17.66,31.9,4.39,4.39,5.9,17.41,21.14,24.37,27.11,31.83,33.57,42.77,
35192,"Caris LeVert",3200,SG/SF,DET,PHO,158655,698991,Q,14.5,4.86,1.78,1.82,0.65,1.28,0.91,0.44,6.68,6.64,8.46,1.35,3.6,2.34,1.01,1.89,1.24,0.89,4.23,1.66,12.5,12.5,12.2,3.81,0.60%,132,153,THURS,28032,124,35192,7.2,17.59,1.07,1.07,0.9,7.12,10.17,12.2,14.49,17.79,19.32,26.18,
555145,"Duncan Robinson",4300,SG,DET,PHO,158655,854591,,25,10.1,2.34,1.51,2.45,0.72,0.61,0.34,11.61,12.44,13.95,0.95,3.85,2.12,0.93,6.33,1.07,0.87,8.45,3.38,17.3,17.3,18.06,4.2,0.24%,132,153,THURS,74104,125,555145,11.62,25.61,2.48,2.48,4.39,11.7,15.26,18.06,21.11,25.95,27.73,36.89,
1193057,"Javonte Green",3500,SF/PF,DET,PHO,158655,624174,,13,4.06,2.52,0.21,0.57,0.48,0.78,0.33,4.27,6.58,6.79,1.11,2.73,1.64,0.76,1.65,1.09,0.84,3.29,1.33,10.25,10.25,9.79,2.8,0.39%,132,153,THURS,92980,126,1193057,5.59,14.73,0,0,0.02,5.67,7.99,9.79,11.85,14.94,16.49,22.16,
2439495,"Isaiah Stewart",4700,PF/C,DET,PHO,158655,1177050,,22,8.41,4.99,1.34,0.65,1.27,0.44,1.27,9.75,13.4,14.74,1.71,6.33,4.53,2.44,1.91,2.09,1.58,6.44,3.09,20.27,20.27,19.79,4.21,0.29%,132,153,THURS,90783,128,2439495,14.08,26.47,1.13,1.13,2.44,14.1,17.32,19.79,22.51,26.72,28.2,35.87,
3005207,"Cade Cunningham",10300,PG,DET,PHO,158655,1232182,,35.5,22.65,4.91,9.1,1.81,4.17,1.4,0.6,31.75,27.56,36.66,2,14.01,13.23,6.04,5.32,6.16,5.15,18.55,7.85,44.02,44.02,45.95,4.46,1.46%,132,153,THURS,122680,129,3005207,35.9,56.74,2,2,6.78,35.77,41.23,45.95,50.17,56.88,59.61,70.54,
3587772,"Jalen Duren",7700,C,DET,PHO,158655,1344765,,29,17.85,10.19,1.44,0,2.42,0.8,0.53,19.29,28.04,29.48,1.33,11.63,10.66,6.78,0,5.89,4.29,10.66,6.78,33.81,33.81,35.1,4.56,4.60%,132,153,THURS,179734,130,3587772,27.61,43.34,5.54,5.54,4.42,27.49,31.66,35.1,38.05,43.2,45.41,53.51,
3587774,"Jaden Ivey",3800,PG/SG,DET,PHO,158655,1231418,,16.5,7.51,2.1,1.43,0.93,1.49,0.49,0.38,8.94,9.61,11.04,0.87,3.53,3.65,1.63,2.5,1.97,1.48,6.15,2.56,13.3,13.3,13.74,3.62,0.05%,132,153,THURS,149339,131,3587774,8.56,19.72,0.39,0.39,0.68,8.4,11.45,13.74,16.03,19.85,21.37,28.75,
4874246,"Ausar Thompson",5300,SF,DET,PHO,158655,1429338,,24.5,9.43,6.6,2.05,0.2,1.43,1.49,0.61,11.48,16.03,18.08,2.1,8.65,6.65,3.46,0.86,3.22,1.9,7.51,3.66,25.3,25.3,24.46,4.62,1.40%,132,153,THURS,266068,132,4874246,18.11,31.52,3.9,3.9,5.8,18.04,21.74,24.46,27.18,31.63,33.6,42.25,
6412876,"Ronald Holland II",4100,SF/PF,DET,PHO,158655,1501942,,20,7.13,4.88,1.25,0.57,1.6,1.21,0.33,8.38,12.01,13.26,1.54,6.13,4.02,1.82,2.31,2.29,1.78,6.33,2.39,17.88,17.88,17.68,4.31,0.05%,132,153,THURS,368369,135,6412876,12.21,24.19,3,3,2.94,12.12,15.41,17.68,20.21,24.5,26.01,33.59,
6447997,"Daniss Jenkins",4100,PG,DET,PHO,158655,1182387,,12,4.24,1.13,2.33,0.58,1.16,0.72,0.33,6.57,5.37,7.7,1.05,3.46,2.18,0.88,1.52,0.98,0.74,3.7,1.46,11.08,11.08,10.96,2.67,0.39%,132,153,THURS,91330,136,6447997,6.45,16.44,0.09,0.09,0.02,6.37,8.92,10.96,13.25,16.57,18.1,23.96,
1348,"Kevin Durant",8900,SG/SF,HOU,ATL,158653,329525,,36.5,27.19,5.44,4.08,2.62,3.26,0.64,0.74,31.27,32.63,36.71,1.38,9.52,13.32,6.83,6.36,6.6,5.68,19.68,9.45,40.72,40.72,42.62,4.79,16.24%,141,135,THURS,12157,144,1348,33.26,52.65,14.55,14.55,11.02,33.04,38.33,42.62,46.4,52.46,54.98,67.59,
18610,"Clint Capela",3500,C,HOU,ATL,158653,830647,,15,4.56,6.24,0.62,0,0.43,0.56,1.01,5.18,10.8,11.42,1.57,6.86,3.63,1.95,0,1.21,0.65,3.63,1.95,17.26,17.26,16.22,4.63,4.40%,141,135,THURS,12572,146,18610,11.32,21.86,2.24,2.24,3.17,11.15,13.94,16.22,18.5,22.05,23.32,30.67,
408932,"Aaron Holiday",3000,PG/SG,HOU,ATL,158653,884087,,9,2.81,0.66,0.56,0.56,0.24,0.51,0.06,3.37,3.47,4.03,0.57,1.22,0.95,0.37,1.47,0.45,0.39,2.42,0.93,5.91,5.91,5.78,1.93,0.05%,141,135,THURS,75332,149,408932,2.23,10.42,0,0,0,2.2,4.13,5.78,7.71,10.46,11.56,17.89,
409174,"Josh Okogie",3600,SG/SF,HOU,ATL,158653,941460,,27,6.59,3.66,1.45,0.92,0.56,1.25,0.4,8.04,10.25,11.7,1.65,5.11,2.77,1.16,2.49,2.15,1.49,5.26,2.08,17.55,17.55,16.82,4.67,1.09%,141,135,THURS,75296,150,409174,11.16,23.67,1.42,1.42,6.09,11.13,14.49,16.82,19.41,23.81,25.62,32.86,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,ATL,158653,844040,,15.5,3.8,3.27,1,0.33,0.31,0.17,0.24,4.8,7.07,8.07,0.41,4.27,2.35,1.1,1.01,0.85,0.6,3.36,1.43,10.14,10.14,10.22,3.41,0.31%,141,135,THURS,70482,151,2448431,6.01,15.04,0,0,0.16,5.88,8.18,10.22,12.01,15.07,16.1,21.46,
3006967,"Alperen Sengun",9300,PF/C,HOU,ATL,158653,1323508,Q,34,21.83,9.18,5.51,0.7,3.82,1.45,0.7,27.34,31.01,36.52,2.15,14.69,14.21,7.37,2.52,7.31,5,16.73,8.07,43.74,43.74,44.97,4.84,13.21%,141,135,THURS,165221,153,3006967,35.57,54.7,12.32,12.32,11.4,35.23,40.72,44.97,48.72,54.71,56.71,66.46,
3587643,"JD Davison",3000,PG,HOU,ATL,158653,1323515,,2,0.68,0.28,0.23,0.11,0.15,0.12,0.05,0.91,0.96,1.19,0.17,0.51,0.36,0.12,0.37,0.19,0.12,0.73,0.23,1.72,1.72,1.7,0.57,0.00%,141,135,THURS,179291,154,3587643,0.56,3.43,0,0,0,0,0,1.7,2.72,4.76,6.12,10.2,
3587947,"Jabari Smith",6100,PF,HOU,ATL,158653,1342755,,35.5,14.48,7.84,1.67,2.21,1.23,0.83,0.88,16.15,22.32,23.99,1.71,9.51,6.51,2.72,6.25,3.05,2.39,12.76,4.93,30.29,30.29,30.97,5.08,11.54%,141,135,THURS,180850,155,3587947,23.13,40.33,11.37,11.37,17.52,23.04,27.39,30.97,34.3,40.18,42.49,53.24,
4874279,"Amen Thompson",8300,PG,HOU,ATL,158653,1429337,,38,17.51,7.9,5.92,0.35,3.02,1.59,0.57,23.43,25.41,31.33,2.16,13.82,11.87,6.18,1.65,5.52,4.1,13.52,6.53,39.33,39.33,39.69,4.78,9.61%,141,135,THURS,266069,157,4874279,30.95,48.85,5.69,5.69,9.35,30.84,35.9,39.69,43.23,48.83,51.32,62.19,
6412914,"Reed Sheppard",4500,PG/SG,HOU,ATL,158653,1465031,,27.5,14.47,2.63,2.66,2.96,1.37,1.38,0.54,17.13,17.1,19.76,1.92,5.29,5.76,2.3,7.83,1.3,1.01,13.59,5.26,26.01,26.01,26.38,5.86,38.96%,141,135,THURS,288915,158,6412914,18.51,35.16,35.83,35.83,28.95,18.34,22.86,26.38,29.65,35.17,37.43,47.23,
18620,"Andrew Wiggins",6200,PF,MIA,CHI,158939,794503,,28,14.11,5.28,2.79,1.72,1.38,1.23,0.54,16.9,19.39,22.18,1.77,8.07,7.14,3.28,4.49,3.08,2.39,11.63,5,28.56,28.56,28.64,4.62,3.27%,137,130,THURS,12559,162,18620,21.28,37.03,3.97,3.97,8.39,21.04,25.26,28.64,31.93,37,39.03,48.41,
18908,"Norman Powell",7100,SG/SF,MIA,CHI,158939,609861,,30,22.43,3.5,2.53,3.2,1.7,0.91,0.32,24.96,25.93,28.46,1.23,6.03,9.07,4.26,7.89,5.22,4.29,16.96,7.46,32.42,32.42,33.81,4.76,10.26%,137,130,THURS,12083,164,18908,24.93,43.5,10.63,10.63,10.4,24.73,29.77,33.81,37.34,43.4,45.92,55.76,
37835,"Bam Adebayo",8100,C,MIA,CHI,158939,957486,,32,19.8,9.93,2.87,1.3,1.8,0.99,0.8,22.67,29.73,32.6,1.79,12.8,12.55,5.83,3.64,5.55,4.24,16.19,7.13,39.59,39.59,40.49,5,15.80%,137,130,THURS,38289,165,37835,31.44,49.81,13.12,13.12,13.79,31.07,36.42,40.49,44.06,49.66,52.2,63.15,
3005605,"Davion Mitchell",4800,PG,MIA,CHI,158939,1061659,Q,24,7.58,2.85,5.25,1.14,1.33,1.08,0.24,12.83,10.43,15.68,1.32,8.1,3.76,1.72,2.81,1.09,0.72,6.57,2.86,21.51,21.51,21.59,4.5,0.68%,137,130,THURS,71674,167,3005605,15.16,29.33,3.56,3.56,6.18,14.91,18.51,21.59,24.42,29.04,31.1,40.36,
3080547,"Dru Smith",4200,PG,MIA,CHI,158939,953243,,11,4.15,1.8,1.44,0.52,0.59,0.7,0.41,5.59,5.95,7.39,1.11,3.24,1.97,0.81,1.47,1.17,0.97,3.44,1.33,11.21,11.21,10.75,2.56,0.44%,137,130,THURS,71988,168,3080547,6.21,16.35,0.06,0.06,0.01,6.03,8.65,10.75,12.85,16.26,17.83,23.86,
3587871,"Nikola Jovic",4400,PF/C,MIA,CHI,158939,1349630,,15,6.8,3.19,2.11,1.17,1.07,0.37,0.33,8.91,9.99,12.1,0.7,5.3,2.69,1.07,3.43,1.56,1.16,6.12,2.24,14.82,14.82,15.4,3.5,0.15%,137,130,THURS,195263,169,3587871,9.92,21.84,0.79,0.79,0.56,9.75,12.83,15.4,17.97,21.82,23.87,31.31,
3622168,"Simone Fontecchio",4300,PF,MIA,CHI,158939,1314104,,15,7.07,4.18,1.25,1.39,0.66,0.51,0.07,8.32,11.25,12.5,0.58,5.43,2.2,0.98,3.71,1.17,0.95,5.91,2.37,15.04,15.04,15.7,3.65,0.29%,137,130,THURS,231042,170,3622168,10.17,22.66,1.07,1.07,1.1,10.11,13.31,15.7,18.36,22.62,24.48,32.46,
4878449,"Jaime Jaquez",6300,SF/PF,MIA,CHI,158939,1176708,,29,15.03,4.82,4.37,0.66,2.19,0.73,0.32,19.4,19.85,24.22,1.05,9.19,10.22,5.02,2.31,3.96,3,12.53,5.68,28.33,28.33,28.98,4.6,2.49%,137,130,THURS,90829,171,4878449,21.97,37.3,3.85,3.85,5.12,21.86,25.93,28.98,32.03,37.37,39.66,47.79,
6413019,"Pelle Larsson",5400,SG/SF,MIA,CHI,158939,1231950,,28,10.7,3.52,3.42,1.22,1.01,0.7,0.36,14.12,14.22,17.64,1.06,6.94,5.05,2.41,3.72,3.09,2.23,8.77,3.63,22.22,22.22,22.46,4.16,0.44%,137,130,THURS,149713,172,6413019,15.91,29.9,1.49,1.49,3.11,15.82,19.65,22.46,25.52,29.9,31.9,40.33,
6413020,"Kel'el Ware",5100,C,MIA,CHI,158939,1405458,Q,14,7.21,4.48,0.45,0.64,0.58,0.36,0.23,7.66,11.69,12.14,0.59,4.93,4.36,2.28,1.72,0.95,0.73,6.08,2.92,14.45,14.45,14.7,2.88,0.24%,137,130,THURS,244931,173,6413020,9.48,20.73,0,0,0.03,9.28,12.38,14.7,17.02,20.63,22.44,28.88,
8985737,"Kasparas Jakucionis",4500,PG,MIA,CHI,158939,1448788,,14,4.3,2.19,2.04,0.56,0.63,0.52,0.17,6.34,6.49,8.53,0.69,4.23,2.15,0.93,1.61,0.91,0.75,3.76,1.49,11.43,11.43,11.44,2.54,0.05%,137,130,THURS,455379,175,8985737,6.74,16.84,0.05,0.05,0.01,6.76,9.36,11.44,13.52,16.9,18.46,24.96,
18909,"Bobby Portis",7000,PF/C,MIL,WAS,158652,750703,,33,18.4,9.75,3.23,2.02,1.5,1.19,0.46,21.63,28.15,31.38,1.65,12.98,11.22,5.42,4.79,1.95,1.49,16.01,7.44,38.4,38.4,39.63,5.66,22.92%,134,139,THURS,12075,181,18909,30.59,49.22,25.16,25.16,28.21,30.48,35.57,39.63,43.44,49.28,51.57,62.75,
18915,"Myles Turner",5800,C,MIL,WAS,158652,843762,,32,17.05,6.63,1.92,2.49,1.39,0.89,1.36,18.97,23.68,25.6,2.25,8.55,6.13,2.93,6.51,4.85,3.73,12.64,5.42,33.25,33.25,33.43,5.76,24.44%,134,139,THURS,12071,182,18915,25.12,42.4,20.76,20.76,31.88,25.14,29.91,33.43,37.2,42.48,44.74,54.8,
37886,"Kyle Kuzma",6000,SF/PF,MIL,WAS,158652,844476,,32,14.99,6.08,3.28,1.47,1.83,0.95,0.47,18.27,21.07,24.35,1.42,9.36,8.98,4.03,4.67,3.56,2.51,13.65,5.5,29.64,29.64,30.27,5.05,19.65%,134,139,THURS,38296,185,37886,22.57,38.73,16.44,16.44,15.42,22.38,26.71,30.27,33.58,38.66,40.7,50.37,
409320,"Gary Trent Jr.",3500,SG/SF,MIL,WAS,158652,1060908,,23,9.17,1.34,1.76,1.97,0.6,0.56,0.12,10.93,10.51,12.27,0.68,3.1,2.99,1.19,5,1.08,0.89,7.99,3.16,14.86,14.86,15.53,4.44,0.75%,134,139,THURS,70597,186,409320,9.42,22.93,1.91,1.91,6.06,9.37,12.58,15.53,18.48,23.03,24.63,32.94,
1167676,"Amir Coffey",3000,PF,MIL,WAS,158652,944822,,10,3.48,0.99,0.21,0.51,0.33,0.34,0.16,3.69,4.47,4.68,0.5,1.2,1.42,0.64,1.42,0.77,0.68,2.84,1.15,6.15,6.15,6.12,2.04,0.05%,134,139,THURS,71582,188,1167676,2.59,10.53,0,0,0,2.66,4.52,6.12,7.72,10.38,11.71,17.56,
2439330,"Cole Anthony",4300,PG/SG,MIL,WAS,158652,1185943,Q,20,9.21,3.93,3.69,1.04,2.25,0.9,0.41,12.9,13.14,16.83,1.31,7.62,5.14,2.33,3.09,1.89,1.43,8.23,3.37,21.14,21.14,21.68,5.04,15.73%,134,139,THURS,91604,189,2439330,15.16,28.67,11.6,11.6,10.9,15.09,18.65,21.68,24.2,28.52,30.25,38.57,
3005115,"Jericho Sims",3000,C,MIL,WAS,158652,1071933,,10,2.35,2.68,0.42,0,0.65,0.12,0.05,2.77,5.03,5.45,0.17,3.1,1.37,1.02,0,0.47,0.3,1.37,1.02,6.06,6.06,6.35,2.12,0.05%,134,139,THURS,71367,190,3005115,3.21,10.1,0,0,0,3.18,5.03,6.35,7.67,10.05,10.85,15.61,
3583672,"AJ Green",4800,SG/SF,MIL,WAS,158652,1141111,,32.5,11.12,3.07,2.52,3.19,0.94,0.69,0.13,13.64,14.19,16.71,0.82,5.59,1.06,0.46,7.37,0.76,0.62,8.43,3.65,20.1,20.1,21.5,4.48,8.81%,134,139,THURS,89684,191,3583672,14.34,29.94,9.49,9.49,7.92,14.08,18.17,21.5,24.57,30.2,32.25,42.49,
3588137,"Ryan Rollins",7800,PG,MIL,WAS,158652,1232221,,35,21.91,5.27,6.89,3.26,3.6,1.59,0.81,28.8,27.18,34.07,2.4,12.16,10.8,4.79,8.21,3.3,2.55,19.01,8.05,42.17,42.17,43.74,5.61,35.67%,134,139,THURS,149956,192,3588137,33.68,54.64,34.17,34.17,30.79,33.63,39.44,43.74,48.04,54.86,57.65,70.79,
4878469,"Andre Jackson",3000,SF/PF,MIL,WAS,158652,1231279,,2.5,0.58,0.22,0.35,0.08,0.12,0.06,0.02,0.93,0.8,1.15,0.08,0.57,0.35,0.14,0.26,0.09,0.06,0.61,0.22,1.49,1.49,1.52,0.51,0.05%,134,139,THURS,190362,193,4878469,0.25,3.07,0,0,0,0,0,1.52,2.43,4.26,4.56,8.51,
5244831,"Pete Nance",3200,C,MIL,WAS,158652,1133861,,10,3.65,2.61,0.77,0.84,0.36,0.28,0.23,4.42,6.26,7.03,0.51,3.38,1.06,0.54,1.94,0.1,0.05,3,1.38,9.11,9.11,9.33,2.92,0.05%,134,139,THURS,72363,194,5244831,4.96,14.78,0,0,0.1,4.8,7.46,9.33,11.46,14.93,16.26,22.66,
16935,"Rudy Gobert",6600,C,MIN,OKC,158657,739960,,31,9.58,12.12,1.45,0,0.99,0.8,1.21,11.03,21.7,23.15,2.01,13.57,5.28,3.52,0,4.32,2.55,5.28,3.52,31.34,31.34,30.97,4.69,9.68%,146,148,THURS,12475,199,16935,23.7,39.05,4.25,4.25,5.85,23.67,27.7,30.97,34.24,39.28,41.04,49.1,
18627,"Joe Ingles",3100,SF,MIN,OKC,158657,553306,,2,0.47,0.14,0.3,0.12,0.09,0.13,0,0.77,0.61,0.91,0.13,0.44,0.09,0.04,0.29,0.04,0.03,0.38,0.16,1.39,1.39,1.37,0.44,0.00%,146,148,THURS,12589,200,18627,0.54,2.48,0,0,0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
18632,"Julius Randle",8700,PF,MIN,OKC,158657,786412,,34,20.39,6.71,4.49,1.61,3.23,1.17,0.29,24.88,27.1,31.59,1.46,11.2,10.15,5.04,4.76,6.72,5.48,14.91,6.65,36.33,36.33,37.82,4.35,0.48%,146,148,THURS,12553,201,18632,29.37,47.03,1.82,1.82,3.79,29.36,34.09,37.82,41.55,47.28,49.51,60.21,
408950,"Donte DiVincenzo",6800,PG,MIN,OKC,158657,887915,,34,13.06,5.12,4.29,3.04,2.16,1.11,0.57,17.35,18.18,22.47,1.68,9.41,3.4,1.42,7.93,1.41,1.09,11.33,4.46,28.52,28.52,29.73,4.37,0.36%,146,148,THURS,72401,202,408950,21.33,39.16,1.88,1.88,5.47,21.2,26.03,29.73,33.35,39.04,41.36,51.96,
1151038,"Naz Reid",6100,PF/C,MIN,OKC,158657,1137200,,28,12.85,7.06,2.52,2.14,1.79,0.83,0.69,15.37,19.91,22.43,1.52,9.58,5.24,2.54,5.47,1.86,1.38,10.71,4.68,27.87,27.87,28.81,4.72,3.00%,146,148,THURS,72075,203,1151038,20.86,37.68,4.09,4.09,11.28,20.69,25.41,28.81,32.48,37.98,39.81,49.5,
2439478,"Anthony Edwards",9200,SG,MIN,OKC,158657,1175367,Q,36,27.5,5.61,3.71,3.45,3.1,0.8,0.52,31.21,33.11,36.82,1.32,9.32,11.56,5.46,8.83,7.66,6.22,20.39,8.91,40.66,40.66,42.96,4.67,2.20%,146,148,THURS,89824,204,2439478,33.13,53.55,3.78,3.78,10.08,32.85,38.58,42.96,47,53.57,56.1,67.22,
2439585,"Jaden McDaniels",6400,SF,MIN,OKC,158657,1177013,,34,13.28,5.22,2.65,1.38,1.87,1.07,0.79,15.93,18.5,21.15,1.86,7.87,7.57,3.69,3.75,2.13,1.75,11.32,5.07,27.23,27.23,27.29,4.26,0.68%,146,148,THURS,90781,205,2439585,19.82,35.74,1.42,1.42,3.23,19.53,24.04,27.29,30.29,35.55,37.56,47.07,
3005452,"Bones Hyland",4400,PG/SG,MIN,OKC,158657,1178199,,20,7.03,2.3,3.82,1.35,1.01,0.65,0.43,10.85,9.33,13.15,1.08,6.12,2.51,1.07,3.85,1.13,0.83,6.36,2.42,17.75,17.75,17.97,4.08,0.51%,146,148,THURS,88199,206,3005452,10.3,26.92,0.02,0.02,6.58,9.98,14.38,17.97,21.16,26.76,29.15,39.13,
4878487,"Jaylen Clark",3700,SG/SF,MIN,OKC,158657,1231198,,14,2.92,1.83,0.74,0.34,0.31,0.51,0.1,3.66,4.75,5.49,0.61,2.57,1.45,0.6,1.03,1.01,0.71,2.48,0.94,7.75,7.75,7.55,2.04,0.51%,146,148,THURS,149761,209,4878487,3.56,12.38,0,0,0,3.32,5.74,7.55,9.36,12.38,13.59,19.03,
6413060,"Robert Dillingham",3400,PG/SG,MIN,OKC,158657,1429354,,2,0.82,0.32,0.26,0.1,0.19,0.1,0.01,1.08,1.14,1.4,0.11,0.58,0.64,0.23,0.28,0.1,0.07,0.92,0.33,1.73,1.73,1.79,0.53,0.00%,146,148,THURS,288775,213,6413060,1.09,2.62,0,0,0,1.25,1.25,1.25,1.25,1.25,1.25,1.25,
8998465,"Joan Beringer",3400,C,MIN,OKC,158657,1590552,,5,1.73,1.38,0.31,0.17,0.26,0.13,0.09,2.04,3.11,3.42,0.22,1.69,1.04,0.49,0.48,0.42,0.24,1.52,0.66,4.25,4.25,4.32,1.27,0.53%,146,148,THURS,622356,215,8998465,1.14,9.16,0,0,0,0,2.7,4.32,7.02,10.26,11.88,19.44,
408990,"Shai Gilgeous-Alexander",10800,PG,OKC,MIN,158657,1067856,,34,31.31,3.81,7.17,2.1,2.11,1.17,0.74,38.48,35.12,42.29,1.91,10.98,14.41,7.73,5.61,10.76,9.53,20.02,9.83,50.26,50.26,50.92,4.71,3.75%,148,146,THURS,75300,220,408990,40.5,61.52,4.3,4.3,10.67,40.33,46.38,50.92,55.21,61.8,64.53,76.13,
570142,"Isaiah Hartenstein",5500,C,OKC,MIN,158657,1057004,,20,8.55,6.85,1.84,0,1.58,0.54,0.42,10.39,15.4,17.24,0.96,8.69,5.78,3.56,0,2.09,1.44,5.78,3.56,20.83,20.83,21.08,3.83,0.17%,148,146,THURS,76846,221,570142,15,27.6,0.16,0.16,0.89,14.98,18.29,21.08,23.62,27.68,29.46,37.08,
570179,"Kenrich Williams",4800,PF/C,OKC,MIN,158657,843742,,19,6.93,3.68,2.05,1.13,1.37,0.92,0.26,8.98,10.61,12.66,1.18,5.73,3.25,1.55,3.16,0.68,0.45,6.41,2.68,16.59,16.59,16.85,3.51,0.15%,148,146,THURS,76838,222,570179,10.98,23.9,0.31,0.31,0.77,10.79,14.22,16.85,19.48,23.7,25.54,33.97,
1153418,"Lu Dort",4900,SG,OKC,MIN,158657,1134693,,29,10.09,4.01,1.35,2.33,1.09,1.36,0.49,11.44,14.1,15.45,1.85,5.36,2.53,1.07,6.21,1.23,0.98,8.74,3.4,21.39,21.39,21.45,4.38,0.48%,148,146,THURS,87396,223,1153418,14.71,29.39,4.33,4.33,5.78,14.81,18.39,21.45,24.51,29.62,31.41,40.09,
2439149,"Isaiah Joe",4500,SG,OKC,MIN,158657,1134010,,20,9.06,2.27,1.38,2.25,0.45,0.43,0.2,10.44,11.33,12.71,0.63,3.65,1.61,0.71,5.54,1.03,0.89,7.15,2.96,15.29,15.29,16.13,3.58,0.05%,148,146,THURS,87355,224,2439149,9.84,23.62,0.51,0.51,1.55,9.89,13.27,16.13,19.25,23.67,25.5,34.08,
3005501,"Aaron Wiggins",5100,SF/PF,OKC,MIN,158657,1133788,,27,11.9,3.76,2,1.86,1.29,1.01,0.46,13.9,15.66,17.66,1.47,5.76,5.46,2.56,4.72,1.5,1.19,10.18,4.42,22.53,22.53,22.83,4.48,2.71%,148,146,THURS,70247,225,3005501,15.66,31.13,4.57,4.57,7.44,15.47,19.53,22.83,25.87,30.95,32.98,42.11,
3588097,"Jaylin Williams",4600,C,OKC,MIN,158657,1231367,,19,6.42,4.4,2.78,1.38,0.92,0.68,0.34,9.2,10.82,13.6,1.02,7.18,1.76,0.68,3.97,1.27,0.93,5.73,2.06,18.01,18.01,18.36,3.99,0.36%,148,146,THURS,92186,226,3588097,12.23,25.21,0.84,0.84,2.15,12.24,15.56,18.36,21.16,25.25,26.8,35.44,
3588099,"Ousmane Dieng",3800,PF,OKC,MIN,158657,1375876,,10,3.64,1.42,1.3,0.66,0.28,0.05,0.04,4.94,5.06,6.36,0.09,2.72,1.48,0.67,1.85,0.37,0.32,3.33,1.33,7.28,7.28,7.74,2.04,0.22%,148,146,THURS,195262,228,3588099,3.83,12.81,0,0,0,3.74,5.87,7.74,9.61,12.54,13.88,19.75,
3588100,"Chet Holmgren",8800,PF,OKC,MIN,158657,1343009,,30,17.49,8.46,1.73,1.57,1.58,0.78,1.48,19.22,25.95,27.68,2.26,10.19,8.27,4.43,4.34,5.07,3.91,12.61,6,35.44,35.44,35.61,4.05,0.19%,148,146,THURS,179602,229,3588100,27.21,44.48,0.38,0.38,1.66,27.08,31.85,35.61,39.12,44.64,46.89,56.43,
4878543,"Cason Wallace",4400,PG/SG,OKC,MIN,158657,1408195,Q,28,8.81,2.74,2.29,1.54,0.75,1.51,0.19,11.1,11.55,13.84,1.7,5.03,4.15,1.81,4.2,0.77,0.58,8.35,3.35,19.88,19.88,19.47,4.43,1.69%,148,146,THURS,245049,230,4878543,12.99,26.65,3.56,3.56,5.32,12.81,16.65,19.47,22.29,26.64,28.69,37.15,
6448408,"Branden Carlson",3500,C,OKC,MIN,158657,1177008,,2,0.73,0.38,0.12,0.07,0.09,0.05,0.04,0.85,1.11,1.23,0.09,0.5,0.42,0.2,0.2,0.18,0.14,0.62,0.27,1.55,1.55,1.56,0.45,0.27%,148,146,THURS,90750,233,6448408,0.41,3.31,0,0,0,0,0,1.56,2.5,4.37,4.99,8.42,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,MIN,158657,1324660,,2,0.64,0.22,0.23,0.03,0.12,0.08,0.02,0.87,0.86,1.09,0.1,0.45,0.59,0.22,0.18,0.18,0.12,0.77,0.25,1.43,1.43,1.42,0.47,0.48%,148,146,THURS,179863,235,8998524,0.22,2.9,0,0,0,0,0,1.42,2.27,3.69,3.98,7.67,
1245,"Paul George",6900,SF/PF,PHI,SAC,158651,469218,,32,15.58,5.5,3.58,2.39,1.47,1.88,0.42,19.16,21.08,24.66,2.3,9.08,6.58,2.94,6.13,2.94,2.54,12.71,5.33,32.98,32.98,32.95,4.78,9.49%,128,154,THURS,12282,240,1245,24.64,41.92,10.91,10.91,9.06,24.59,29.51,32.95,36.39,42.05,44.51,54.59,
18578,"Joel Embiid",9400,C,PHI,SAC,158651,794508,,33,28.26,9.11,3.97,1.77,2.97,0.55,0.8,32.23,37.37,41.34,1.35,13.08,13.14,6.48,5.65,11.52,9.98,18.79,8.25,46.23,46.23,48.28,5.14,22.89%,128,154,THURS,12561,242,18578,38.53,58.85,16.72,16.72,19.54,38.47,44.26,48.28,52.81,59.09,61.61,74.18,
18925,"Kelly Oubre",5400,SG/SF,PHI,SAC,158651,843271,,30,11.06,4.45,1.52,1.07,0.93,1.3,0.38,12.58,15.51,17.03,1.68,5.97,6.2,2.9,3.35,2.7,2.03,9.55,3.97,22.79,22.79,22.34,4.14,0.36%,128,154,THURS,12066,243,18925,16.03,29.74,1.37,1.37,2.74,15.99,19.55,22.34,25.13,29.7,31.73,39.6,
