PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13332,"Tobias Harris",5300,PF,DET,DEN,159076,552523,,28,13.31,4.72,2.33,1.24,0.95,1.51,0.12,15.64,18.03,20.36,1.63,7.05,7.49,3.56,3.54,2.78,2.43,11.03,4.8,26.41,26.41,26.12,4.93,1.37%,132,145,TUE,12337,121,13332,18.89,34.2,1.72,1.72,12.3,18.81,22.99,26.12,29.25,34.48,36.33,45.71,
35192,"Caris LeVert",3700,SG/SF,DET,DEN,159076,698991,,17,6.08,1.83,2.38,0.82,1,0.95,0.71,8.46,7.91,10.29,1.66,4.21,2.88,1.24,2.36,1.59,1.13,5.24,2.06,15.83,15.83,15.17,4.1,0.43%,132,145,TUE,28032,122,35192,9.59,21.6,0.32,0.32,2.44,9.68,12.55,15.17,17.79,21.97,23.8,31.39,
555145,"Duncan Robinson",4200,SG,DET,DEN,159076,854591,,26.5,11.67,2.55,1.07,2.85,0.52,0.33,0.39,12.74,14.22,15.29,0.72,3.62,2.49,1.07,7.37,1.2,0.98,9.86,3.92,17.98,17.98,19.07,4.54,0.27%,132,145,TUE,74104,123,555145,12.12,27.19,0.73,0.73,8.31,11.85,15.72,19.07,22.16,27.32,29.38,38.14,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,159076,624174,,17,6.36,3.06,0.38,0.9,0.47,0.9,0.33,6.74,9.42,9.8,1.23,3.44,2.53,1.18,2.57,1.67,1.29,5.1,2.08,13.82,13.82,13.43,3.95,0.31%,132,145,TUE,92980,124,1193057,8.28,19.33,0.16,0.16,1.45,8.16,11.06,13.43,15.8,19.49,21.07,28.18,
2439153,"Paul Reed",3500,C,DET,DEN,159076,1076238,,0.5,0.22,0.18,0.03,0.01,0.03,0.03,0.02,0.25,0.4,0.43,0.05,0.21,0.16,0.08,0.03,0.05,0.03,0.19,0.09,0.6,0.6,0.58,0.17,0.05%,132,145,TUE,73899,125,2439153,0.22,0.89,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
2439495,"Isaiah Stewart",4500,PF/C,DET,DEN,159076,1177050,,22,8.9,4.6,0.8,0.66,0.75,0.27,1.21,9.7,13.5,14.3,1.48,5.4,4.73,2.62,1.97,2.22,1.67,6.7,3.28,19.31,19.31,18.77,4.17,0.20%,132,145,TUE,90783,126,2439495,12.93,25.59,0.27,0.27,2.67,12.86,16.2,18.77,21.34,25.71,27.26,35.23,
3005207,"Cade Cunningham",10000,PG,DET,DEN,159076,1232182,,35,25.07,4.31,8.93,1.98,2.76,1.42,0.83,34,29.38,38.31,2.25,13.24,14.47,6.69,5.83,6.87,5.7,20.3,8.67,47.63,47.63,48.54,4.85,10.96%,132,145,TUE,122680,127,3005207,38.14,59.62,10.63,10.63,14.3,38.27,43.92,48.54,52.91,59.84,62.67,73.71,
3587772,"Jalen Duren",7500,C,DET,DEN,159076,1344765,,28,19.22,9.99,1.51,0,1.31,0.89,0.54,20.73,29.21,30.72,1.43,11.5,11.25,7.3,0,6.3,4.58,11.25,7.3,36.45,36.45,36.79,4.91,4.13%,132,145,TUE,179734,128,3587772,28.84,45.27,2.56,2.56,9.62,28.81,33.19,36.79,40.13,45.28,47.34,56.09,
4874246,"Ausar Thompson",5500,SF,DET,DEN,159076,1429338,,25,9.85,6.12,2.52,0.22,1,1.64,0.62,12.37,15.97,18.49,2.26,8.64,6.93,3.61,0.89,3.31,1.94,7.82,3.83,26.75,26.75,25.44,4.63,0.61%,132,145,TUE,266068,130,4874246,18.86,32.51,0.71,0.71,6.09,18.69,22.58,25.44,28.3,32.71,34.27,42.05,
4878314,"Marcus Sasser",3300,PG/SG,DET,DEN,159076,1174920,,1.5,0.82,0.11,0.19,0.13,0.1,0.05,0.03,1.01,0.93,1.12,0.08,0.3,0.36,0.15,0.34,0.12,0.11,0.7,0.28,1.38,1.38,1.42,0.43,0.05%,132,145,TUE,90129,131,4878314,0.47,2.84,0,0,0,0,0,1.42,2.84,4.97,4.97,9.94,
6412876,"Ronald Holland II",4000,SF/PF,DET,DEN,159076,1501942,,20,7.19,4.18,1.13,0.58,1.15,1.06,0.37,8.32,11.37,12.5,1.43,5.31,4.27,1.84,2.47,2.26,1.76,6.74,2.42,17.04,17.04,16.69,4.17,0.05%,132,145,TUE,368369,133,6412876,11.35,23.16,0.19,0.19,2.28,11.21,14.34,16.69,19.3,23.21,24.77,32.08,
6447997,"Daniss Jenkins",4300,PG,DET,DEN,159076,1182387,,20,8.35,1.8,3.71,1.06,1.29,1.06,0.44,12.06,10.15,13.86,1.5,5.51,4.22,1.78,2.82,2.08,1.61,7.04,2.84,19.29,19.29,19.05,4.43,0.45%,132,145,TUE,91330,134,6447997,12.92,26.14,0.53,0.53,4.88,12.87,16.22,19.05,21.88,26.26,28.06,36.3,
13976,"Draymond Green",5300,PF/C,GSW,PHI,159083,468895,,27,10.15,5.12,5.11,1.48,2.54,0.79,0.64,15.26,15.27,20.38,1.43,10.23,4.84,2.05,4.58,2.34,1.62,9.42,3.53,25.71,25.71,26.62,5.02,0.00%,150,128,TUE,12401,143,13976,19.57,34.7,0,0,0,19.29,23.45,26.62,29.79,34.68,36.88,45.92,
35206,"Buddy Hield",4200,SF,GSW,PHI,159083,697086,,18,8.48,2.9,1.52,1.89,1.16,0.55,0.33,10,11.38,12.9,0.88,4.42,2.48,1.11,5.11,0.7,0.59,7.59,3,15.72,15.72,16.51,3.93,0.00%,150,128,TUE,27988,144,35206,10.52,23.38,0,0,0,10.51,13.76,16.51,19.26,23.51,25.27,34.27,
3005536,"Moses Moody",5100,SF,GSW,PHI,159083,1231366,,26,14.44,3.47,1.4,2.67,0.85,0.75,0.34,15.84,17.91,19.31,1.09,4.87,4.71,2.13,6.88,2.78,2.17,11.59,4.8,23.12,23.12,23.97,4.7,0.00%,150,128,TUE,149270,145,3005536,16.53,31.82,0,0,0,16.31,20.51,23.97,26.94,31.88,34.1,43.74,
3588138,"Gui Santos",4300,PF,GSW,PHI,159083,1391940,,22.5,8.04,3.83,2.03,1.31,1.41,0.95,0.78,10.07,11.87,13.9,1.73,5.86,2.79,1.42,3.7,1.81,1.26,6.49,2.73,19.46,19.46,19.29,4.49,0.00%,150,128,TUE,195274,147,3588138,13.2,25.93,0,0,0,13.19,16.6,19.29,21.98,26.13,27.84,36.14,
4878333,"Trayce Jackson-Davis",3000,C,GSW,PHI,159083,1187569,,1,0.44,0.2,0.07,0,0.02,0.06,0.05,0.51,0.64,0.71,0.11,0.27,0.29,0.18,0,0.14,0.08,0.29,0.18,1.1,1.1,1.01,0.34,0.00%,150,128,TUE,91712,148,4878333,0.27,2.02,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
4878334,"Brandin Podziemski",6500,PG/SG,GSW,PHI,159083,1324108,,30,18.06,5.67,4.19,2.72,2.6,1.28,0.2,22.25,23.73,27.92,1.48,9.86,8.62,3.75,7.29,3.25,2.41,15.91,6.47,32.99,32.99,34.61,5.32,0.00%,150,128,TUE,179628,149,4878334,25.95,43.99,0,0,0,25.53,30.68,34.61,38.05,43.69,46.39,57.19,
6412896,"Quinten Post",4000,C,GSW,PHI,159083,1193672,,16.5,7.22,3.34,1.2,1.6,0.65,0.24,0.2,8.42,10.56,11.76,0.44,4.54,2.14,0.95,4.37,0.65,0.52,6.51,2.55,13.7,13.7,14.55,3.64,0.00%,150,128,TUE,92403,150,6412896,9.15,21.14,0,0,0,8.88,12.08,14.55,17.02,21.21,22.69,29.84,
8998311,"Will Richard",4100,SG,GSW,PHI,159083,1323578,,16,5.88,1.58,1.19,1.09,0.65,0.95,0.08,7.07,7.46,8.65,1.03,2.77,1.96,0.87,3.08,1.05,0.86,5.04,1.96,12,12,11.92,2.91,0.00%,150,128,TUE,180292,153,8998311,7.05,17.76,0,0,0,7.1,9.64,11.92,14.46,18.01,19.53,26.12,
1499,"Al Horford",4700,PF/C,GSW,PHI,159083,280587,,23,7.97,5.81,2.65,1.71,1.07,0.71,1.17,10.62,13.78,16.43,1.88,8.46,2.48,1.15,4.54,0.61,0.55,7.02,2.86,23.49,23.49,23.33,4.96,0.00%,150,128,TUE,12158,154,1499,16.84,30.88,0,0,0,16.77,20.41,23.33,26.25,30.86,32.81,42.04,
36041,"Gary Payton II",3000,SG/SF,GSW,PHI,159083,846407,,10,3.18,1.54,1.15,0.28,0.63,0.27,0.09,4.33,4.72,5.87,0.36,2.69,1.89,1.08,0.86,0.31,0.2,2.75,1.36,7.2,7.2,7.38,2.46,0.00%,150,128,TUE,31188,156,36041,3.77,11.58,0,0,0,3.56,5.6,7.38,9.16,11.71,12.72,18.32,
409081,"De'Anthony Melton",5000,PG/SG,GSW,PHI,159083,946801,,25,17.14,3.36,2.56,2.44,1.87,1.3,0.23,19.7,20.5,23.06,1.53,5.92,7.66,3.31,7.69,4,3.18,15.35,5.75,27.73,27.73,28.53,5.71,0.00%,150,128,TUE,75321,157,409081,20.67,37.1,0,0,0,20.41,24.84,28.53,31.97,36.89,38.86,48.45,
3888921,"Pat Spencer",3500,PG,GSW,PHI,159083,1176145,,25,10.64,4.55,4.91,0.95,1.52,0.74,0.33,15.55,15.19,20.1,1.07,9.46,7.97,3.12,2.86,1.91,1.54,10.83,4.07,25.16,25.16,25.6,7.31,0.00%,150,128,TUE,90408,159,3888921,18.66,32.95,0,0,0,18.89,22.87,25.6,28.58,33.3,35.54,44.99,
3005227,"Isaiah Jackson",3200,C,IND,UTA,159077,1245934,,22,11.04,7.24,1.33,0,1.74,0.44,1.32,12.37,18.28,19.61,1.76,8.57,7.12,4.12,0,4.06,2.79,7.12,4.12,25.26,25.26,24.95,7.8,29.33%,133,149,TUE,70338,168,3005227,18.8,32.44,26.15,26.15,52.63,18.77,22.23,24.95,27.91,32.61,34.34,42.98,
3028281,"Jay Huff",4300,PF/C,IND,UTA,159077,942843,,27,14.81,6.07,2.29,2.81,1.18,1.09,1.83,17.1,20.88,23.17,2.92,8.36,4.32,2.19,8.02,2.44,1.99,12.34,5,33.11,33.11,32.61,7.58,50.99%,133,149,TUE,70219,169,3028281,24.42,41.8,55.47,55.47,61.8,24.21,28.9,32.61,36.32,41.75,44.22,53.11,
3889317,"Quenton Jackson",3100,PG/SG,IND,UTA,159077,1195699,,28,20.43,2.29,3.57,1.98,2.1,0.78,0.25,24,22.72,26.29,1.03,5.86,9.78,4.3,5.4,7.57,5.89,15.18,6.28,29.52,29.52,30.65,9.89,75.75%,133,149,TUE,245343,172,3889317,22.73,39.23,74.52,74.52,78.99,22.61,26.88,30.65,33.92,39.19,41.45,50.75,
4878371,"Jarace Walker",5200,SF/PF,IND,UTA,159077,1402709,,30,18.27,5.46,2.82,2.89,2.25,1.43,0.47,21.09,23.73,26.55,1.9,8.28,7.75,3.46,7.45,3.6,2.66,15.2,6.35,32.5,32.5,33.55,6.45,35.57%,133,149,TUE,245149,173,4878371,25.04,42.73,36.35,36.35,45.72,25.06,29.82,33.55,37.03,42.75,44.98,55.67,
4878372,"Ben Sheppard",3400,SG,IND,UTA,159077,1175324,,28,11.58,3.77,3.71,2.24,1.14,0.68,0.29,15.29,15.35,19.06,0.97,7.48,4.47,1.84,6.72,1.42,1.19,11.19,4.08,23.44,23.44,24.36,7.16,23.37%,133,149,TUE,90773,174,4878372,17.1,32.64,19.68,19.68,44.17,17,21.32,24.36,27.66,32.73,34.76,44.41,
6412936,"Johnny Furphy",3900,SF,IND,UTA,159077,1475759,,30,10.19,6.87,2.63,1.53,1.79,1.49,0.6,12.82,17.06,19.69,2.09,9.5,4.74,1.96,4.77,2.81,1.69,9.51,3.49,26.86,26.86,26.93,6.91,36.06%,133,149,TUE,290766,175,6412936,19.58,34.93,28.53,28.53,44.46,19.52,23.72,26.93,29.89,35.08,37.06,46.45,
8998346,"Kam Jones",3000,PG/SG,IND,UTA,159077,1324173,,18,7.79,1.79,2.84,0.97,1.01,0.52,0.07,10.63,9.58,12.42,0.59,4.63,4.37,1.87,2.79,1.72,1.13,7.16,2.84,14.96,14.96,15.45,5.15,0.34%,133,149,TUE,179722,176,8998346,9.92,21.96,0.95,0.95,9.06,9.88,12.92,15.45,17.98,22.04,23.81,31.66,
8998347,"Taelon Peter",3000,SG,IND,UTA,159077,1243726,,18,8.24,1.93,1.89,1.34,0.8,0.42,0.04,10.13,10.17,12.06,0.46,3.82,3.45,1.51,3.89,1.55,1.2,7.34,2.85,13.97,13.97,14.68,4.89,0.34%,133,149,TUE,149497,177,8998347,9.14,21.12,0.7,0.7,7.04,9.01,12.1,14.68,17.26,21.38,23.18,30.65,
3077071,"Ethan Thompson",3000,PG/SG,IND,UTA,159077,1061538,,21,5.35,3.12,1.55,1.12,0.66,1.22,0.26,6.9,8.47,10.02,1.48,4.67,1.76,0.59,3.92,1.21,0.81,5.68,1.71,15.2,15.2,14.77,4.92,0.20%,133,149,TUE,73123,178,3077071,9.23,20.63,0.75,0.75,6.28,9.26,12.27,14.77,17.27,20.78,22.28,30.04,
3080545,"Micah Potter",3300,PF/C,IND,UTA,159077,945061,Q,18,7.59,3.84,1.2,1.46,0.84,0.49,0.46,8.79,11.43,12.63,0.95,5.04,2.04,0.85,4.2,1.72,1.5,6.24,2.31,16.01,16.01,16.4,4.97,0.47%,133,149,TUE,70478,179,3080545,10.66,22.97,0.85,0.85,8.12,10.6,13.88,16.4,19.18,23.21,24.98,32.55,
1227,"LeBron James",8600,PF,LAL,BKN,159078,214152,,33.5,21.57,5.88,5.76,1.78,2.27,1.39,0.52,27.33,27.45,33.21,1.91,11.64,11.65,5.98,4.86,5.65,4.28,16.51,7.76,40.73,40.73,41.32,4.8,10.73%,152,126,TUE,12624,180,1227,32.43,51.64,7.86,7.86,11.2,32.19,37.52,41.32,45.38,51.71,54.25,65.91,
18567,"Marcus Smart",4700,SG/SF,LAL,BKN,159078,697132,,25,7.25,2.46,2.19,1.26,1.03,1.21,0.26,9.44,9.71,11.9,1.47,4.65,2.54,1.03,3.68,1.71,1.4,6.22,2.29,16.87,16.87,16.67,3.55,0.05%,152,126,TUE,12548,181,18567,10.75,23.51,0.08,0.08,0.81,10.61,13.89,16.67,19.2,23.24,25.01,32.33,
408971,"Luka Doncic",12000,PG,LAL,BKN,159078,1121277,,37,32.16,6.9,8.1,3.8,2.97,1.27,0.33,40.26,39.06,47.16,1.6,15,12.16,5.84,10.54,11.56,9.08,22.7,9.64,54.42,54.42,57.2,4.77,14.51%,152,126,TUE,75290,183,408971,45.7,69.1,13.05,13.05,13.7,45.36,52.16,57.2,61.99,69.04,72.07,85.93,
409024,"Jarred Vanderbilt",3300,PF,LAL,BKN,159078,1067852,,16,3.02,4.27,1.28,0.26,0.52,0.93,0.24,4.3,7.29,8.57,1.17,5.55,1.74,0.84,0.82,0.91,0.57,2.56,1.1,13.05,13.05,12.49,3.78,0.18%,152,126,TUE,69989,184,409024,7.98,17.62,0.07,0.07,0.47,7.81,10.41,12.49,14.57,17.69,19,24.98,
409301,"Deandre Ayton",5600,C,LAL,BKN,159078,1061507,,27,11.51,7.87,0.61,0.05,0.92,0.29,0.7,12.12,19.38,19.99,0.99,8.48,8.56,5.24,0.25,1.23,0.87,8.81,5.29,23.92,23.92,24.03,4.29,0.27%,152,126,TUE,75293,185,409301,17.88,31.47,0.33,0.33,3.32,17.89,21.22,24.03,26.84,31.44,33.26,41.41,
574538,"Gabe Vincent",3200,PG/SG,LAL,BKN,159078,851253,,12,2.42,0.64,0.72,0.62,0.13,0.38,0.01,3.14,3.06,3.78,0.39,1.36,0.58,0.22,1.74,0.13,0.11,2.32,0.84,5.31,5.31,5.33,1.67,0.05%,152,126,TUE,73848,186,574538,1.82,9.06,0,0,0,1.6,3.73,5.33,6.93,9.59,10.93,16.52,
1115368,"Rui Hachimura",4200,SF,LAL,BKN,159078,955893,,24,9.21,2.73,0.58,1.31,0.45,0.58,0.54,9.79,11.94,12.52,1.12,3.31,4.33,2.14,3.04,1.37,1.02,7.37,3.45,16.27,16.27,16.16,3.85,0.40%,152,126,TUE,72577,187,1115368,10.34,22.82,0.25,0.25,1.63,10.35,13.38,16.16,18.69,22.98,24.49,31.31,
1115443,"Jaxson Hayes",3500,C,LAL,BKN,159078,1140887,,14.5,4.3,2.83,0.48,0.01,0.28,0.26,0.45,4.78,7.13,7.61,0.71,3.31,2.27,1.71,0.05,1.35,0.86,2.32,1.72,10.27,10.27,9.84,2.81,0.05%,152,126,TUE,71368,188,1115443,5.99,14.46,0,0,0.01,5.96,8.03,9.84,11.65,14.5,15.8,21.23,
3012783,"Austin Reaves",8100,SG,LAL,BKN,159078,953291,Q,24.5,15.46,2.74,3.52,2.01,1.62,0.56,0.39,18.98,18.2,21.72,0.95,6.26,5.58,2.72,5.44,4.6,3.99,11.02,4.73,25.26,25.26,26.27,3.24,0.05%,152,126,TUE,91245,189,3012783,18.86,34.59,0.06,0.06,0.1,18.87,22.95,26.27,29.59,34.72,36.98,45.65,
3587973,"Jake LaRavia",4300,SG/SF,LAL,BKN,159078,1175125,,24.5,7.26,3.35,1.55,0.98,0.87,1.41,0.49,8.81,10.61,12.16,1.9,4.9,3.06,1.33,2.72,2.22,1.67,5.78,2.31,18.44,18.44,17.63,4.1,0.13%,152,126,TUE,89808,190,3587973,11.79,24.37,0.32,0.32,2.46,11.75,15.07,17.63,20.44,24.53,26.06,34.24,
6412975,"Dalton Knecht",3000,SF,LAL,BKN,159078,1324634,,1,0.31,0.11,0.01,0.06,0.02,0,0.01,0.32,0.42,0.43,0.01,0.12,0.11,0.05,0.17,0.04,0.03,0.28,0.11,0.47,0.47,0.5,0.17,0.40%,152,126,TUE,179854,194,6412975,0.08,1,0,0,0,0.21,0.36,0.5,0.64,0.86,0.91,0.95,
4887609,"Drew Timme",3000,PF/C,LAL,BKN,159078,1191176,,1,0.29,0.19,0.06,0.03,0.03,0.06,0,0.35,0.48,0.54,0.06,0.25,0.18,0.09,0.1,0.04,0.03,0.28,0.12,0.76,0.76,0.74,0.25,0.40%,152,126,TUE,267104,201,4887609,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
37835,"Bam Adebayo",8400,C,MIA,ATL,159079,957486,,32,23.46,10.61,2.63,2.01,2.22,1.24,0.98,26.09,34.07,36.7,2.22,13.24,13.27,6.29,5.67,6.35,4.84,18.94,8.3,44.58,44.58,45.87,5.46,24.88%,137,135,TUE,38289,205,37835,36.49,56.05,26.08,26.08,26.54,36.24,41.56,45.87,49.92,56.26,58.54,69.19,
3005605,"Davion Mitchell",4700,PG,MIA,ATL,159079,1061659,,28,9.43,3.05,5.89,1.43,1.97,1.23,0.36,15.32,12.48,18.37,1.59,8.94,4.63,2.12,3.49,1.35,0.89,8.12,3.55,24.73,24.73,25.03,5.33,2.56%,137,135,TUE,71674,207,3005605,17.89,32.86,1.8,1.8,17.59,17.88,21.71,25.03,28.09,32.95,34.99,44.19,
3080547,"Dru Smith",4400,PG,MIA,ATL,159079,953243,,22,7.94,2.92,2.59,0.99,1.17,1.37,0.88,10.53,10.86,13.45,2.25,5.51,3.63,1.53,2.8,2.27,1.89,6.43,2.52,20.91,20.91,19.89,4.52,0.05%,137,135,TUE,71988,208,3080547,13.56,26.56,0.4,0.4,5.13,13.34,16.87,19.89,22.41,26.44,27.95,36,
3587871,"Nikola Jovic",4300,PF/C,MIA,ATL,159079,1349630,,21,9.79,4.06,3.25,1.64,1.35,0.55,0.41,13.04,13.85,17.1,0.96,7.31,3.94,1.58,4.94,2.29,1.71,8.88,3.22,21.07,21.07,21.81,5.07,4.04%,137,135,TUE,195263,209,3587871,15.02,28.96,0.57,0.57,12,14.96,18.77,21.81,24.6,29.16,31.19,39.56,
3622168,"Simone Fontecchio",4100,PF,MIA,ATL,159079,1314104,,23,10.24,4.18,1.81,2.04,1.04,0.77,0.11,12.05,14.42,16.23,0.88,5.99,3.22,1.36,5.56,1.72,1.4,8.78,3.4,19.57,19.57,20.45,4.99,0.25%,137,135,TUE,231042,210,3622168,13.92,28.12,0.75,0.75,11.43,13.63,17.49,20.45,23.41,28.3,30.1,38.58,
4878449,"Jaime Jaquez",6500,SF/PF,MIA,ATL,159079,1176708,,31.5,17.85,5.44,4.6,0.8,2.74,0.77,0.36,22.45,23.29,27.89,1.13,10.04,12.08,5.95,2.74,4.67,3.54,14.82,6.75,31.93,31.93,32.94,5.07,4.66%,137,135,TUE,90829,211,4878449,25.22,41.81,3.02,3.02,12.46,24.83,29.39,32.94,36.23,41.81,43.84,53.97,
6413019,"Pelle Larsson",5400,SG/SF,MIA,ATL,159079,1231950,,29,13.5,3.81,3.1,1.51,1.4,0.71,0.38,16.6,17.31,20.41,1.09,6.91,6.09,3.06,4.43,3.93,2.87,10.52,4.57,24.59,24.59,25.15,4.66,0.05%,137,135,TUE,149713,212,6413019,18.17,33.09,1,1,8.27,18.04,21.85,25.15,28.2,33.03,35.06,42.93,
6413020,"Kel'el Ware",4900,C,MIA,ATL,159079,1405458,,17.5,9.28,6.5,0.58,0.83,0.79,0.44,0.31,9.86,15.78,16.36,0.75,7.08,5.53,2.93,2.23,1.21,0.93,7.76,3.76,19.41,19.41,19.86,4.05,0.34%,137,135,TUE,244931,213,6413020,13.64,26.46,0,0,2.02,13.49,17.06,19.86,22.41,26.48,28.52,35.9,
8985737,"Kasparas Jakucionis",4200,PG,MIA,ATL,159079,1448788,,18,8.9,2.14,2,1.16,1.37,0.46,0.2,10.9,11.04,13.04,0.66,4.14,4.43,1.93,3.34,1.89,1.57,7.77,3.09,15.08,15.08,15.79,3.76,0.05%,137,135,TUE,455379,215,8985737,9.89,22.59,0.07,0.07,1.54,9.84,13.2,15.79,18.64,22.52,24.33,32.87,
9458423,"Myron Gardner",3600,SG/SF,MIA,ATL,159079,1197462,,18,8.98,4.83,1.73,0.8,0.94,1.04,0.46,10.71,13.81,15.54,1.5,6.56,4.94,2.21,2.33,2.88,2.16,7.27,3.01,20.93,20.93,20.55,5.71,3.43%,137,135,TUE,93173,217,9458423,14.38,27.24,1.55,1.55,17.74,14.46,17.76,20.55,23.09,27.15,28.92,36.79,
18909,"Bobby Portis",7700,PF/C,MIL,CHI,159081,750703,Q,34.5,19.58,10.01,3.36,2.18,1.33,0.87,0.47,22.94,29.59,32.95,1.34,13.37,12.04,5.75,5.15,2.01,1.54,17.19,7.93,39.32,39.32,40.98,5.32,19.47%,134,130,TUE,12075,221,18909,31.81,50.64,14.86,14.86,21.22,31.62,36.93,40.98,44.52,50.59,53.38,65.52,
18915,"Myles Turner",6200,C,MIL,CHI,159081,843762,,32.5,17.94,7.07,2.09,2.62,1.21,0.77,1.33,20.03,25.01,27.1,2.1,9.16,6.48,3.1,6.87,5.05,3.88,13.35,5.72,34.65,34.65,35.04,5.65,17.87%,134,130,TUE,12071,222,18915,26.51,44.07,11.68,11.68,30.57,26.53,31.29,35.04,38.79,44.55,46.8,57.07,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,CHI,159081,803207,,1,0.31,0.13,0.05,0,0.05,0.06,0.03,0.36,0.44,0.49,0.09,0.18,0.23,0.13,0,0.09,0.05,0.23,0.13,0.76,0.76,0.7,0.23,0.05%,134,130,TUE,12513,223,31759,0.13,1.39,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
37886,"Kyle Kuzma",6600,SF/PF,MIL,CHI,159081,844476,,33,16.4,6.23,3.5,1.56,1.65,0.84,0.49,19.9,22.63,26.13,1.33,9.73,9.95,4.44,5.01,4.03,2.86,14.96,6,31.47,31.47,32.17,4.87,5.39%,134,130,TUE,38296,225,37886,24.44,40.8,3.46,3.46,9.28,24.32,28.88,32.17,35.72,40.78,43.06,52.69,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,CHI,159081,1060908,,25,9.05,1.36,1.65,1.96,0.49,0.54,0.01,10.7,10.41,12.06,0.55,3.01,2.94,1.13,5.02,1.07,0.89,7.96,3.09,14.32,14.32,15.06,3.96,0.05%,134,130,TUE,70597,226,409320,9.05,22.19,0.23,0.23,2.91,8.83,12.2,15.06,17.66,22.07,23.89,32.98,
1167676,"Amir Coffey",3000,SF/PF,MIL,CHI,159081,944822,,4,0.93,0.4,0.09,0.13,0.07,0.11,0.06,1.02,1.33,1.42,0.17,0.49,0.38,0.17,0.37,0.21,0.18,0.75,0.3,1.99,1.99,1.94,0.65,0.05%,134,130,TUE,71582,228,1167676,0.54,3.69,0,0,0,0,1.29,1.94,2.91,5.17,6.14,10.67,
2439330,"Cole Anthony",3900,PG/SG,MIL,CHI,159081,1185943,,18,8.3,3.07,3.55,0.96,1.68,0.71,0.39,11.85,11.37,14.92,1.1,6.62,4.84,2.07,2.92,1.71,1.29,7.76,3.03,18.93,18.93,19.31,4.95,0.29%,134,130,TUE,91604,229,2439330,13.16,26.27,1.04,1.04,9.25,12.96,16.52,19.31,21.85,26.42,27.95,36.59,
3005115,"Jericho Sims",3000,C,MIL,CHI,159081,1071933,,2,0.37,0.54,0.09,0,0.08,0.02,0.01,0.46,0.91,1,0.03,0.63,0.22,0.16,0,0.07,0.05,0.22,0.16,1.16,1.16,1.2,0.4,0.05%,134,130,TUE,71367,230,3005115,0.18,2.4,0,0,0,0,0,1.2,1.2,2.4,3.12,5.04,
3583672,"AJ Green",4500,PG/SG,MIL,CHI,159081,1141111,,33,8.7,2.66,2.43,2.5,0.61,0.61,0.13,11.13,11.36,13.79,0.74,5.09,0.85,0.36,5.84,0.6,0.48,6.69,2.86,17.15,17.15,18.1,4.02,0.05%,134,130,TUE,89684,231,3583672,11.46,24.8,0.92,0.92,2.66,11.38,15.26,18.1,21.2,26.12,28.18,37.23,
3588137,"Ryan Rollins",8700,PG,MIL,CHI,159081,1232221,,35,23.17,4.78,7.19,3.4,3.03,1.35,0.49,30.36,27.95,35.14,1.84,11.97,11.23,5.18,8.42,3.39,2.6,19.65,8.58,42.18,42.18,44.1,5.07,18.15%,134,130,TUE,149956,232,3588137,33.67,55.05,14.22,14.22,18.96,33.71,39.79,44.1,48.49,55.51,58.55,71.22,
4878469,"Andre Jackson",3000,PF,MIL,CHI,159081,1231279,,5,0.84,0.38,0.73,0.11,0.14,0.1,0.05,1.57,1.22,1.95,0.15,1.11,0.53,0.2,0.38,0.14,0.1,0.91,0.31,2.7,2.7,2.7,0.9,0.05%,134,130,TUE,190362,233,4878469,0.45,5.45,0,0,0,0,2.03,2.7,4.39,6.75,7.76,12.83,
5244831,"Pete Nance",3600,C,MIL,CHI,159081,1133861,,17,4.52,4.45,1.39,0.96,0.37,0.4,0.39,5.91,8.97,10.36,0.79,5.84,1.55,0.79,2.26,0.1,0.05,3.81,1.75,13.95,13.95,14.04,3.9,0.40%,134,130,TUE,72363,234,5244831,8.99,20.11,0.12,0.12,1.25,8.84,11.7,14.04,16.38,20.28,21.84,28.86,
18631,"Jordan Clarkson",3000,SG/SF,NYK,WAS,159075,551975,,4,2.2,0.45,0.16,0.29,0.22,0.26,0.01,2.36,2.65,2.81,0.27,0.61,1.11,0.44,0.88,0.55,0.44,1.99,0.73,3.57,3.57,3.58,1.19,0.05%,127,139,TUE,12525,238,18631,0.86,6.8,0,0,0,0.83,2.2,3.58,4.96,7.16,7.99,12.94,
