PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409081,"De'Anthony Melton",4700,PG/SF,GSW,NYK,158003,946801,,20.5,10.8,3.27,1.55,1.85,1.24,1.27,0.43,12.35,14.07,15.62,1.7,4.82,4.23,1.78,5.69,2.11,1.68,9.92,3.63,20.91,20.91,20.92,4.45,0.00%,150,127,THURS,75321,116,409081,14.29,28.27,0,0,0,14.27,17.97,20.92,23.87,28.8,30.52,39.13,
1348,"Kevin Durant",8900,SG/SF,HOU,OKC,157999,329525,,36,24.8,6.01,4.38,2.29,3.44,0.66,0.77,29.18,30.81,35.19,1.43,10.39,12.11,6.43,5.61,5.9,5.08,17.72,8.72,39.43,39.43,41.27,4.64,10.48%,141,148,THURS,12157,122,1348,31.93,51.61,0,0,8.94,32.1,37.45,41.27,45.35,51.71,54.52,65.73,
16848,"Steven Adams",5000,C,HOU,OKC,157999,679478,,24,5.07,7.62,1.45,0,1.19,0.67,0.47,6.52,12.69,14.14,1.14,9.07,3.34,1.76,0,2.9,1.55,3.34,1.76,18.62,18.62,18.47,3.69,0.53%,141,148,THURS,12478,123,16848,13.25,24.29,0,0,0.32,13.27,16.13,18.47,20.81,24.45,26.01,33.3,
18610,"Clint Capela",3200,C,HOU,OKC,157999,830647,,5,1.66,1.88,0.25,0,0.22,0.15,0.2,1.91,3.54,3.79,0.35,2.13,1.29,0.7,0,0.43,0.25,1.29,0.7,5.12,5.12,4.98,1.56,0.38%,141,148,THURS,12572,124,18610,2.11,8.67,0,0,0,2.21,3.6,4.98,6.36,8.58,9.41,14.11,
408932,"Aaron Holiday",3500,PG/SG,HOU,OKC,157999,884087,,11,3.46,0.66,0.84,0.69,0.39,0.46,0.06,4.3,4.12,4.96,0.52,1.5,1.16,0.46,1.81,0.54,0.47,2.97,1.15,6.68,6.68,6.74,1.93,0.18%,141,148,THURS,75332,127,408932,2.91,11.46,0,0,0,2.85,4.93,6.74,8.3,11.41,12.7,18.67,
409174,"Josh Okogie",3300,SG/SF,HOU,OKC,157999,941460,,18,4.53,2.98,0.83,0.62,0.56,0.45,0.04,5.36,7.51,8.34,0.49,3.81,1.91,0.81,1.67,1.46,1.06,3.58,1.43,10.26,10.26,10.51,3.18,0.41%,141,148,THURS,75296,128,409174,6.11,15.75,0,0,0.13,6.2,8.62,10.51,12.67,15.9,17.25,23.98,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,OKC,157999,844040,,5,1.44,0.88,0.32,0.12,0.16,0.03,0.12,1.76,2.32,2.64,0.15,1.2,0.89,0.43,0.38,0.31,0.23,1.27,0.55,3.27,3.27,3.3,1.1,0.03%,141,148,THURS,70482,129,2448431,1.21,6.59,0,0,0,1.1,2.2,3.3,4.4,6.32,7.43,11.83,
3006967,"Alperen Sengun",9200,PF/C,HOU,OKC,157999,1323508,,34,21.57,10.71,5.16,0.69,3.81,1.2,0.73,26.73,32.28,37.44,1.93,15.87,13.97,7.25,2.46,7.11,4.99,16.43,7.94,44.14,44.14,45.84,4.98,20.90%,141,148,THURS,165221,131,3006967,36.38,55.66,0,0,14.6,36.16,41.51,45.84,49.66,55.52,58.06,68.25,
3587643,"JD Davison",3400,PG,HOU,OKC,157999,1323515,,12,3.17,2.33,2.28,0.5,1.02,0.67,0.28,5.45,5.5,7.78,0.95,4.61,1.49,0.56,1.42,0.89,0.55,2.91,1.06,11.22,11.22,11.14,3.28,0.46%,141,148,THURS,179291,132,3587643,6.62,16.49,0,0,0.18,6.48,9.07,11.14,12.95,16.32,17.88,24.35,
3587947,"Jabari Smith",6100,PF,HOU,OKC,157999,1342755,,34,14.74,6.81,1.21,2.2,1.58,0.61,0.72,15.95,21.55,22.76,1.33,8.02,6.63,2.8,6.23,3.16,2.53,12.86,5,27.14,27.14,28.16,4.62,8.93%,141,148,THURS,180850,133,3587947,20.27,36.67,0,0,9.31,20.15,24.8,28.16,31.52,36.94,39.01,48.83,
4874279,"Amen Thompson",8400,PG,HOU,OKC,157999,1429337,,36.5,18.24,7.38,4.38,0.36,3.15,1.1,0.43,22.62,25.62,30,1.53,11.76,11.87,6.51,1.7,5.57,4.12,13.57,6.87,35.11,35.11,35.94,4.28,3.31%,141,148,THURS,266069,135,4874279,27.78,44.95,0,0,3.07,27.53,32.12,35.94,39.51,44.86,47.41,57.61,
6412914,"Reed Sheppard",4900,PG/SG,HOU,OKC,157999,1465031,,24.5,9.92,1.78,2.58,2.04,1.28,0.8,0.49,12.5,11.7,14.28,1.29,4.36,3.81,1.55,5.34,0.88,0.69,9.15,3.59,18.52,18.52,18.98,3.87,0.52%,141,148,THURS,288915,136,6412914,12.44,26.49,0,0,2.3,12.31,16.16,18.98,21.8,26.67,28.73,37.19,
1227,"LeBron James",8800,PF,LAL,CHA,158005,214152,,33,23.88,5.14,6.69,1.94,2.23,1.19,0.38,30.57,29.02,35.71,1.57,11.83,12.65,6.69,5.35,6.15,4.67,18,8.63,42.56,42.56,43.56,4.95,0.00%,152,136,THURS,12624,140,1227,34.25,54.32,0,0,0,34.08,39.46,43.56,47.66,54.32,56.88,68.16,
18567,"Marcus Smart",5100,SG/SF,LAL,CHA,158005,697132,,30,9.69,3.23,3.07,1.64,1.65,1.23,0.36,12.76,12.92,15.99,1.59,6.3,3.31,1.31,5.11,2.57,2.16,8.42,2.95,21.29,21.29,21.51,4.22,0.00%,152,136,THURS,12548,141,18567,14.64,28.98,0,0,0,14.51,18.66,21.51,24.62,29.28,31.1,39.13,
408971,"Luka Doncic",11800,PG,LAL,CHA,158005,1121277,,36,33.29,6.45,8.62,3.9,3.79,1.34,0.45,41.91,39.74,48.36,1.79,15.07,12.88,5.96,11,12.27,9.67,23.88,9.86,55.54,55.54,58.6,4.97,0.00%,152,136,THURS,75290,143,408971,47,70.93,0,0,0,46.78,53.32,58.6,63.38,71.18,74.19,87.02,
409024,"Jarred Vanderbilt",3700,PF,LAL,CHA,158005,1067852,,17,4.45,3.85,1.2,0.35,0.83,0.63,0.27,5.65,8.3,9.5,0.9,5.05,2.58,1.27,1.12,1.29,0.86,3.7,1.62,12.74,12.74,12.62,3.41,0.00%,152,136,THURS,69989,144,409024,7.82,18.11,0,0,0,7.89,10.52,12.62,14.72,18.4,19.72,26.29,
409301,"Deandre Ayton",6200,C,LAL,CHA,158005,1061507,,30,12.95,8.68,0.97,0.06,1.08,0.84,0.91,13.92,21.63,22.6,1.75,9.65,9.8,5.9,0.3,1.41,0.96,10.1,5.96,28.99,28.99,28.58,4.61,0.00%,152,136,THURS,75293,145,409301,21.32,36.7,0,0,0,21.37,25.49,28.58,31.67,37.08,38.88,47.38,
574538,"Gabe Vincent",3300,PG/SG,LAL,CHA,158005,851253,,14,3.65,0.57,0.91,0.94,0.22,0.25,0.03,4.56,4.22,5.13,0.28,1.48,0.87,0.34,2.61,0.19,0.16,3.48,1.28,6.32,6.32,6.65,2.02,0.00%,152,136,THURS,73848,146,574538,2.52,11.31,0,0,0,2.22,4.71,6.65,8.59,11.64,13.02,19.95,
1115368,"Rui Hachimura",3800,SF,LAL,CHA,158005,955893,,18,6.57,2.18,0.61,0.9,0.33,0.39,0.1,7.18,8.75,9.36,0.49,2.79,3.1,1.56,2.08,1,0.75,5.18,2.46,11.24,11.24,11.48,3.02,0.00%,152,136,THURS,72577,147,1115368,6.73,16.91,0,0,0,6.78,9.39,11.48,13.57,16.96,18.52,24.79,
1115443,"Jaxson Hayes",3600,C,LAL,CHA,158005,1140887,Q,16,6.55,3.5,0.46,0.01,0.47,0.4,0.35,7.01,10.05,10.51,0.75,3.96,3.48,2.6,0.05,2.06,1.32,3.53,2.61,13.22,13.22,12.89,3.58,0.00%,152,136,THURS,71368,148,1115443,8.31,23.72,0,0,0,8.15,11.05,12.89,14.99,18.15,19.73,25.78,
3587973,"Jake LaRavia",5500,SF/PF,LAL,CHA,158005,1175125,,32,11.3,4.59,1.92,1.49,1.42,1.64,0.42,13.22,15.89,17.81,2.06,6.51,4.68,2.15,4.04,3.38,2.52,8.72,3.64,24.45,24.45,24.08,4.38,0.00%,152,136,THURS,89808,150,3587973,17.04,31.65,0,0,0,16.91,21.01,24.08,27.15,31.77,33.56,42.01,
4878217,"Nick Smith",3000,PG/SG,LAL,CHA,158005,1401374,,1,0.37,0.04,0.07,0.07,0.04,0.02,0,0.44,0.41,0.48,0.02,0.11,0.17,0.07,0.19,0.03,0.02,0.36,0.14,0.54,0.54,0.58,0.19,0.00%,152,136,THURS,244998,152,4878217,0.1,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
6412975,"Dalton Knecht",3200,SG/SF,LAL,CHA,158005,1324634,,13,5.72,1.55,0.11,1.13,0.36,0.15,0.14,5.83,7.27,7.38,0.29,1.66,2.06,0.88,3.22,0.79,0.58,5.28,2.01,8.26,8.26,8.79,2.75,0.00%,152,136,THURS,179854,154,6412975,4.31,14.47,0,0,0,4.26,6.66,8.79,10.92,14.38,15.98,23.17,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,ORL,157997,602730,,19,7.45,1.94,2.65,1.32,1.04,0.81,0.27,10.1,9.39,12.04,1.08,4.59,2.68,1.19,3.68,1.24,1.11,6.36,2.51,15.95,15.95,16.15,3.85,0.00%,142,138,THURS,12463,162,16869,10.23,22.81,0,0,0,10.35,13.63,16.15,18.93,22.71,24.48,32.05,
409099,"Jaren Jackson",12600,PF/C,MEM,ORL,157997,1078662,,31,21.11,5.76,2.57,1.86,2.77,0.93,1.51,23.68,26.87,29.44,2.44,8.33,11.14,5.33,5.18,6.24,4.86,16.32,7.19,36.43,36.43,36.68,2.91,0.00%,142,138,THURS,75291,163,409099,28.06,45.66,0,0,0,28.01,32.96,36.68,40.15,45.85,48.33,58,
1158073,"John Konchar",1500,SF,MEM,ORL,157997,852907,,3.5,0.78,0.63,0.31,0.14,0.07,0.18,0.06,1.09,1.41,1.72,0.24,0.94,0.29,0.14,0.43,0.1,0.08,0.72,0.28,2.65,2.65,2.55,1.7,0.00%,142,138,THURS,70850,167,1158073,0.43,5.15,0,0,0,0,1.59,2.55,4.14,6.06,7.01,11.8,
3005397,"Santi Aldama",11100,PF/C,MEM,ORL,157997,1177024,,28,14.3,7.61,3.5,1.93,1.69,0.8,0.61,17.8,21.91,25.41,1.41,11.11,7.39,3.47,5.46,2.3,1.56,12.85,5.4,31.22,31.22,32.24,2.9,0.00%,142,138,THURS,89028,168,3005397,24.12,41.3,0,0,0,24.21,28.8,32.24,35.94,41.29,43.58,53.01,
3012652,"Jock Landale",8100,C,MEM,ORL,157997,850308,,24,13.47,6.92,1.64,1,1.45,0.32,0.63,15.11,20.39,22.03,0.95,8.56,7.79,4.08,2.64,3.29,2.31,10.43,5.08,25.63,25.63,26.42,3.26,0.00%,142,138,THURS,74198,169,3012652,19.38,34.43,0,0,0,19.31,23.37,26.42,29.72,34.55,36.84,46.49,
3587713,"Christian Koloko",,,MEM,ORL,157997,n/a,,14,2.28,3.22,0.47,0,0.4,0.7,0.55,2.75,5.5,5.97,1.25,3.69,2.1,1.02,0,0.43,0.23,2.1,1.02,10.2,10.2,9.31,32,0.00%,142,138,THURS,92616,171,3587713,5.39,13.62,0,0,0,5.28,7.8,9.31,11.07,13.84,14.85,19.88,
3587970,"Vince Williams",6600,SG/SF,MEM,ORL,157997,1134869,,20,7.28,3.71,3.74,1.17,2.01,0.54,0.54,11.02,10.99,14.73,1.08,7.45,3.02,1.16,3.61,1.8,1.45,6.63,2.33,18.57,18.57,19.27,2.92,0.00%,142,138,THURS,89766,172,3587970,13.02,26.35,0,0,0,13.01,16.52,19.27,21.77,26.28,28.05,36.79,
4878429,"Gregory Jackson",4500,PF,MEM,ORL,157997,1405584,,17,7.61,3.71,0.9,1.09,1.05,0.68,0.51,8.51,11.32,12.22,1.19,4.61,3.36,1.43,3.42,1.99,1.48,6.78,2.52,15.93,15.93,16,3.56,0.00%,142,138,THURS,245013,174,4878429,10.5,22.2,0,0,0,10.41,13.71,16,18.54,22.35,24.13,30.73,
6412994,"Cam Spencer",11400,PG/SG,MEM,ORL,157997,1177001,,29,12.1,2.9,6.98,2.34,1.78,0.83,0.25,19.08,15,21.98,1.08,9.88,3.82,1.67,6.79,2.13,1.73,10.61,4.01,27.51,27.51,28.81,2.53,0.00%,142,138,THURS,90391,175,6412994,20.83,37.88,0,0,0,20.72,25.02,28.81,32.35,37.91,40.18,50.29,
6412995,"Jaylen Wells",7500,SF,MEM,ORL,157997,1423140,,27.5,11.98,3.36,1.58,2.03,1.2,0.91,0.14,13.56,15.34,16.92,1.05,4.94,4.78,1.88,5.98,2.66,2.12,10.76,3.91,20.33,20.33,21.07,2.81,0.00%,142,138,THURS,252511,176,6412995,14.38,28.75,0,0,0,14.47,18.02,21.07,23.86,28.94,30.72,39.6,
8985717,"Cedric Coward",9000,SG,MEM,ORL,157997,1351367,,27,13.41,5.78,2.7,1.81,1.37,0.76,0.39,16.11,19.19,21.89,1.15,8.48,6.92,3.02,5.26,2.62,1.93,12.18,4.83,26.48,26.48,27.28,3.03,0.00%,142,138,THURS,219100,178,8985717,19.74,35.94,0,0,0,19.7,24,27.28,30.56,35.87,38.14,47.23,
18620,"Andrew Wiggins",5500,PF,MIA,BOS,158000,794503,,29,13.68,4.68,2.68,1.68,1.43,1.15,0.89,16.36,18.36,21.04,2.04,7.36,7.01,3.14,4.34,3.08,2.36,11.35,4.82,28.01,28.01,27.78,5.05,16.57%,137,125,THURS,12559,184,18620,19.95,36.05,0,0,15.36,19.88,24.47,27.78,31.09,36.19,38.48,47.66,
18908,"Norman Powell",6400,SG/SF,MIA,BOS,158000,609861,,31,21.47,3.12,2.88,3.12,2.15,0.77,0.13,24.35,24.59,27.47,0.9,6,8.47,4.06,7.46,4.79,3.97,15.93,7.18,30.08,30.08,31.98,5,17.35%,137,125,THURS,12083,186,18908,23.99,41.15,0,0,12.14,23.86,28.43,31.98,35.79,41.37,43.66,55.08,
37835,"Bam Adebayo",7000,C,MIA,BOS,158000,957486,,31,15.73,9.83,3.5,0.99,1.77,0.53,0.5,19.23,25.56,29.06,1.03,13.33,10,4.68,2.88,4.51,3.38,12.88,5.67,34.1,34.1,35.52,5.07,15.51%,137,125,THURS,38289,187,37835,27.47,44.35,0,0,13.07,27.22,31.89,35.52,38.89,44.59,46.67,56.26,
1115334,"Tyler Herro",6800,PG/SG,MIA,BOS,158000,1134176,,33,20.83,4.46,4.24,1.94,1.63,0.71,0.27,25.07,25.29,29.53,0.98,8.7,12.33,5.72,5.29,4.05,3.57,17.62,7.66,33.85,33.85,34.91,5.13,20.98%,137,125,THURS,69990,188,1115334,26.72,44.28,0,0,15.03,26.56,31.12,34.91,38.45,44.52,46.8,56.92,
3080547,"Dru Smith",3200,PG,MIA,BOS,158000,953243,,18,5,1.92,2.63,0.64,0.85,0.91,0.27,7.63,6.92,9.55,1.18,4.55,2.17,1.02,1.68,1.27,1.02,3.85,1.66,13.94,13.94,13.6,4.25,3.84%,137,125,THURS,71988,190,3080547,8.53,19.66,0,0,2.51,8.47,11.29,13.6,15.65,19.5,21.04,28.23,
3587871,"Nikola Jovic",4500,PF/C,MIA,BOS,158000,1349630,,20,6.94,3.78,2.65,1.18,1.17,0.64,0.49,9.59,10.72,13.37,1.13,6.43,2.66,1.12,3.38,1.48,1.17,6.04,2.3,17.67,17.67,17.91,3.98,0.77%,137,125,THURS,195263,191,3587871,12.05,24.62,0,0,1.86,12.03,15.1,17.91,20.47,24.6,26.1,33.77,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,BOS,158000,1314104,,1,0.32,0.18,0.07,0.06,0.03,0.03,0,0.39,0.5,0.57,0.03,0.25,0.1,0.04,0.16,0.05,0.04,0.26,0.1,0.7,0.7,0.73,0.24,0.03%,137,125,THURS,231042,192,3622168,0.29,1.08,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
4878449,"Jaime Jaquez",5600,SG/SF,MIA,BOS,158000,1176708,Q,27,14.19,4.24,4.17,0.59,1.9,0.74,0.21,18.36,18.43,22.6,0.95,8.41,9.33,4.78,2.12,3.76,2.86,11.45,5.37,26.48,26.48,27.02,4.83,13.83%,137,125,THURS,90829,193,4878449,19.87,34.63,0,0,9.95,19.81,23.93,27.02,30.11,35,37.06,46.06,
6413019,"Pelle Larsson",4000,SG/SF,MIA,BOS,158000,1231950,,27,9.06,3.02,3.24,1.15,0.76,0.82,0.16,12.3,12.08,15.32,0.98,6.26,4.08,1.87,3.36,2.6,1.87,7.44,3.02,19.72,19.72,19.85,4.96,12.96%,137,125,THURS,149713,194,6413019,13.68,27.03,0,0,9.75,13.66,17.01,19.85,22.69,27.07,28.9,37.38,
6413020,"Kel'el Ware",5400,C,MIA,BOS,158000,1405458,,18,6.1,6.3,0.48,0.56,0.6,0.39,0.53,6.58,12.4,12.88,0.92,6.78,3.52,1.68,1.57,1.39,1.06,5.09,2.24,16.54,16.54,16.53,3.06,0.04%,137,125,THURS,244931,195,6413020,11.35,22.59,0,0,0.04,11.28,14.17,16.53,18.89,22.56,24.14,32.01,
6448152,"Keshad Johnson",3000,SF/PF,MIA,BOS,158000,1177278,,1,0.38,0.24,0,0.03,0.04,0.02,0.02,0.38,0.62,0.62,0.04,0.24,0.23,0.11,0.1,0.11,0.07,0.33,0.14,0.75,0.75,0.76,0.25,0.14%,137,125,THURS,90792,196,6448152,0.12,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
8985737,"Kasparas Jakucionis",3000,PG,MIA,BOS,158000,1448788,,4,1.35,0.45,0.63,0.18,0.16,0.1,0.03,1.98,1.8,2.43,0.13,1.08,0.67,0.29,0.52,0.28,0.24,1.19,0.47,3.07,3.07,3.13,1.04,0.40%,137,125,THURS,455379,197,8985737,1.03,6.28,0,0,0,0,1.71,3.13,4.55,6.54,7.4,11.95,
16852,"Giannis Antetokounmpo",11000,PF,MIL,SAS,158001,739957,,31.5,28.63,11.05,4.56,0.35,3.15,0.91,1.14,33.19,39.68,44.24,2.05,15.61,15.79,9.92,1.14,12.12,7.74,16.93,10.27,51.73,51.73,53.03,4.82,15.00%,134,144,THURS,12485,201,16852,43.52,62.75,0,0,10.66,43.37,48.82,53.03,56.99,62.69,65.17,76.82,
18617,"Gary Harris",3000,SG/SF,MIL,SAS,158001,712593,,14,2.61,1.25,0.52,0.6,0.4,0.3,0.08,3.13,3.86,4.38,0.38,1.77,0.67,0.31,1.51,0.22,0.17,2.18,0.91,5.63,5.63,5.81,1.94,0.16%,134,144,THURS,12531,202,18617,2.36,9.94,0,0,0,2.11,4.23,5.81,7.39,10.3,11.36,17.43,
18909,"Bobby Portis",5400,PF/C,MIL,SAS,158001,750703,,22,12.04,6.46,1.1,1.32,1.06,0.29,0.38,13.14,18.5,19.6,0.67,7.56,7.26,3.58,3.12,1.19,0.93,10.38,4.9,22.39,22.39,23.37,4.33,6.80%,134,144,THURS,12075,203,18909,16.81,30.93,0,0,4.29,16.84,20.61,23.37,26.39,31.41,33.17,41.97,
18915,"Myles Turner",5000,C,MIL,SAS,158001,843762,,26,10.82,4.58,1.2,1.59,0.89,0.43,1.12,12.02,15.4,16.6,1.55,5.78,3.96,1.84,4.18,3.05,2.36,8.14,3.43,21.88,21.88,21.81,4.36,4.74%,134,144,THURS,12071,204,18915,15.35,29.19,0,0,4.56,15.37,19.08,21.81,24.54,29.25,31.23,39.9,
37886,"Kyle Kuzma",4200,SF/PF,MIL,SAS,158001,844476,,24,9.04,4.81,2.22,0.87,1.69,0.4,0.39,11.26,13.85,16.07,0.79,7.03,5.25,2.52,2.77,1.98,1.41,8.02,3.39,18.82,18.82,19.57,4.66,7.42%,134,144,THURS,38296,207,37886,13.54,26.67,0,0,6.52,13.47,16.77,19.57,22.37,26.43,28.47,36.85,
409320,"Gary Trent Jr.",3100,SG/SF,MIL,SAS,158001,1060908,,17.5,5.66,1.44,0.91,1.22,0.34,0.31,0.02,6.57,7.1,8.01,0.33,2.35,1.85,0.75,3.08,0.62,0.52,4.93,1.97,9.4,9.4,9.93,3.2,0.57%,134,144,THURS,70597,208,409320,5.47,15.74,0,0,0.31,5.49,8.1,9.93,12.28,15.94,17.51,24.04,
1115225,"Kevin Porter Jr.",8100,PG,MIL,SAS,158001,1135158,,37.5,17.07,5.25,7.36,2.07,2.99,1.97,0.32,24.43,22.32,29.68,2.29,12.61,8.25,3.65,5.96,4.42,3.56,14.21,5.72,38.29,38.29,39.14,4.83,13.96%,134,144,THURS,86566,209,1115225,30.1,49,0,0,11.47,30.17,35.15,39.14,43.13,49.36,52.1,62.82,
3583672,"AJ Green",4300,SG/SF,MIL,SAS,158001,1141111,,33.5,10.09,2.7,2.03,2.91,0.77,0.89,0.07,12.12,12.79,14.82,0.96,4.73,0.98,0.4,6.78,0.67,0.54,7.76,3.31,18.49,18.49,19.5,4.53,7.94%,134,144,THURS,89684,213,3583672,12.43,26.72,0,0,7.08,12.41,16.46,19.5,22.54,27.6,29.63,38.49,
3588137,"Ryan Rollins",6600,PG/SG,MIL,SAS,158001,1232221,,34,14.41,4.78,5.27,2.14,2.11,1.53,0.49,19.68,19.19,24.46,2.02,10.05,7.02,3.2,5.33,2.03,1.58,12.35,5.34,32,32,32.43,4.91,14.94%,134,144,THURS,149956,214,3588137,24.24,41.55,0,0,11.1,24.13,28.91,32.43,35.95,41.73,44.25,55.56,
18631,"Jordan Clarkson",3600,SG/SF,NYK,GSW,158003,551975,,24,11.5,2.2,1.88,1.49,1.43,0.47,0.06,13.38,13.7,15.58,0.53,4.08,5.56,2.37,4.41,2.75,2.29,9.97,3.86,17.12,17.12,18.16,5.04,0.00%,127,150,THURS,12525,220,18631,12.3,25.44,0.11,0.11,0,12.19,15.42,18.16,20.9,25.13,26.89,35.08,
18937,"Karl-Anthony Towns",8500,C,NYK,GSW,158003,837030,,32,24.4,11.08,3.08,2.06,3.35,0.87,0.49,27.48,35.48,38.56,1.36,14.16,12.13,5.96,5.37,7.44,6.29,17.5,8.02,43.05,43.05,46.17,5.43,0.00%,127,150,THURS,12061,221,18937,37.26,55.99,5.18,5.18,0,37.03,42.32,46.17,50.26,56.27,58.67,69.5,
35176,"Guerschon Yabusele",3100,PF/C,NYK,GSW,158003,920087,,7,2.56,1.64,0.65,0.39,0.25,0.04,0.04,3.21,4.2,4.85,0.08,2.29,1.05,0.5,1.09,0.55,0.39,2.14,0.89,5.49,5.49,5.82,1.88,0.00%,127,150,THURS,28058,222,35176,2.69,9.75,0,0,0,2.53,4.3,5.82,7.34,9.87,10.88,15.69,
37807,"OG Anunoby",6500,PF,NYK,GSW,158003,900535,,34,18.05,5.19,1.79,2.46,2.29,1.78,0.76,19.84,23.24,25.03,2.54,6.98,8.17,3.77,6.81,3.87,3.12,14.98,6.23,32.29,32.29,32.49,5,0.00%,127,150,THURS,38284,224,37807,24.54,41.29,2.28,2.28,0,24.25,28.85,32.49,35.88,41.22,43.64,53.58,
37889,"Josh Hart",6700,SG/SF,NYK,GSW,158003,741892,,33,13.4,8.63,5.73,1.37,2.39,1.79,0.34,19.13,22.03,27.76,2.13,14.36,6.99,3.44,3.93,3.09,2.42,10.92,4.81,36.35,36.35,37.26,5.56,0.00%,127,150,THURS,38302,225,37889,28.9,46.23,3.74,3.74,0,28.85,33.65,37.26,40.87,46.39,48.56,58.89,
408842,"Mikal Bridges",6600,SF,NYK,GSW,158003,846400,,34,14.87,4.79,4.83,2.12,1.21,1.18,0.94,19.7,19.66,24.49,2.12,9.62,7.55,3.49,5.75,1.94,1.54,13.3,5.61,33.01,33.01,32.9,4.98,0.00%,127,150,THURS,75324,228,408842,24.6,41.53,2.86,2.86,0,24.43,29.27,32.9,36.29,41.85,44.03,54.43,
3005114,"Miles McBride",4800,PG/SG,NYK,GSW,158003,1175084,,33,15.17,2.76,3.18,3.13,1.12,1.11,0.33,18.35,17.93,21.11,1.44,5.94,5.08,2.19,7.75,1.67,1.41,12.83,5.32,26.45,26.45,27.28,5.68,0.00%,127,150,THURS,89309,230,3005114,19.5,36.35,4.03,4.03,0,19.52,24.03,27.28,31.03,36.54,38.54,49.3,
6413098,"Ariel Hukporti",3000,C,NYK,GSW,158003,1350535,,7,1.56,1.91,0.32,0,0.28,0.14,0.16,1.88,3.47,3.79,0.3,2.23,1.01,0.6,0,0.64,0.36,1.01,0.6,4.95,4.95,4.89,1.63,0.00%,127,150,THURS,449008,232,6413098,2.36,8.03,0,0,0,2.45,3.67,4.89,6.11,8.07,9.05,12.71,
6413099,"Kevin McCullar",3000,SF/PF,NYK,GSW,158003,1156809,,2,0.66,0.28,0.11,0.1,0.08,0.05,0.02,0.77,0.94,1.05,0.07,0.39,0.3,0.13,0.29,0.13,0.1,0.59,0.23,1.29,1.29,1.33,0.44,0.00%,127,150,THURS,90618,233,6413099,0.21,2.66,0,0,0,0,0,1.33,1.6,3.46,3.72,7.45,
6413100,"Tyler Kolek",3000,PG,NYK,GSW,158003,1232325,,24,8.98,4.14,4.96,1.43,1.97,0.23,0.08,13.94,13.12,18.08,0.31,9.1,4.64,1.88,4.37,1.28,0.93,9.01,3.31,20.35,20.35,21.98,7.33,0.00%,127,150,THURS,148863,234,6413100,15.7,29.26,0,0,0,15.63,19.05,21.98,24.67,29.31,31.26,40.3,
8998505,"Mohamed Diawara",3000,PF,NYK,GSW,158003,1437712,,10,2.97,2.55,0.69,0.29,0.39,0.3,0.34,3.66,5.52,6.21,0.64,3.24,1.83,0.87,0.82,0.75,0.36,2.65,1.16,8.6,8.6,8.42,2.81,0.00%,127,150,THURS,622557,236,8998505,4.79,12.8,0,0,0,4.81,6.74,8.42,10.1,12.75,13.95,18.76,
37888,"Alex Caruso",3800,SG/SF,OKC,HOU,157999,697644,,18,5.88,2.43,1.86,1.06,0.65,0.88,0.38,7.74,8.31,10.17,1.26,4.29,2.03,0.95,2.93,0.95,0.78,4.96,2.01,14.72,14.72,14.43,3.8,0.24%,148,141,THURS,38264,240,37888,9.1,20.81,0,0,1.28,8.84,12.22,14.43,16.9,20.8,22.62,29.64,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,HOU,157999,1067856,,34,30.74,3.42,6.14,2.08,1.92,1.19,0.46,36.88,34.16,40.3,1.65,9.56,14.36,7.46,5.58,10.84,9.58,19.94,9.54,47.08,47.08,47.75,4.55,6.33%,148,141,THURS,75300,241,408990,37.95,57.78,0,0,6.84,37.55,43.27,47.75,51.48,57.7,60.18,71.38,
570179,"Kenrich Williams",3400,PF/C,OKC,HOU,157999,843742,,5,1.27,1.23,0.37,0.22,0.22,0.31,0.04,1.64,2.5,2.87,0.35,1.6,0.56,0.28,0.57,0.11,0.06,1.13,0.5,4.13,4.13,4.06,1.19,0.03%,148,141,THURS,76838,243,570179,1.37,7.99,0,0,0,1.45,2.9,4.06,5.51,8.12,9.28,14.21,
1153418,"Lu Dort",4100,SG,OKC,HOU,157999,1134693,Q,24,6.39,3.26,0.72,1.48,0.56,1.22,0.41,7.11,9.65,10.37,1.63,3.98,1.62,0.66,3.95,0.76,0.62,5.57,2.14,15.71,15.71,15.27,3.72,0.17%,148,141,THURS,87396,244,1153418,9.47,21.92,0,0,1.37,9.21,12.64,15.27,17.64,21.85,23.69,31.33,
