PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998170,"Nolan Traore",3900,PG,BKN,DET,158829,1590550,,19,4.9,1.38,2.47,0.7,1.17,0.47,0.24,7.37,6.28,8.75,0.71,3.85,2.7,0.97,2.27,1.08,0.86,4.97,1.67,11.22,11.22,11.52,2.95,0.05%,126,132,SUN,622357,20,8998170,6.73,17.05,0,0,0.07,6.66,9.47,11.52,13.57,17.15,18.43,25.6,
35181,"Jaylen Brown",9700,SF,BOS,MIL,158824,883436,,34.5,27.52,8.12,4.3,2.35,3.16,0.95,0.31,31.82,35.64,39.94,1.26,12.42,15.74,7.34,6.81,7.63,5.78,22.55,9.69,44.33,44.33,46.66,4.81,0.00%,125,134,SUN,28025,22,35181,36.97,57.53,0,0,0,36.92,42.49,46.66,50.83,57.66,60.19,71.82,
37858,"Derrick White",8100,PG/SG,BOS,MIL,158824,796009,,33.5,14.45,5.56,5.72,2.55,1.47,1.09,1.07,20.17,20.01,25.73,2.16,11.28,5.86,2.38,7.14,2.34,2.04,13,4.93,34.71,34.71,34.97,4.32,0.00%,125,134,SUN,38299,24,37858,26.41,44.18,0,0,0,26.35,31.42,34.97,38.77,44.35,46.88,57.02,
409191,"Anfernee Simons",4900,PG/SG,BOS,MIL,158824,1121307,,25,13.44,2.87,2.36,2.29,1.09,0.92,0.2,15.8,16.31,18.67,1.12,5.23,5.37,2.32,6.07,2.14,1.93,11.44,4.61,22.69,22.69,23.41,4.78,0.00%,125,134,SUN,75325,26,409191,16.13,31.16,0,0,0,16.11,20.39,23.41,26.43,31.47,33.48,42.54,
2439093,"Payton Pritchard",7100,PG,BOS,MIL,158824,945610,,32.5,16.85,4.32,4.98,2.89,1.24,0.61,0.14,21.83,21.17,26.15,0.75,9.3,6.98,3.35,7.59,1.72,1.47,14.57,6.24,30.51,30.51,32.1,4.52,0.00%,125,134,SUN,73477,27,2439093,23.72,41.66,0,0,0,23.44,28.28,32.1,35.67,41.78,44.07,54.52,
3005208,"Luka Garza",4300,C,BOS,MIL,158824,1061057,,17.5,8.38,4.36,1.27,0.77,0.47,0.33,0.59,9.65,12.74,14.01,0.92,5.63,3.86,2.14,1.98,2.29,1.78,5.84,2.91,17.81,17.81,17.73,4.12,0.00%,125,134,SUN,72919,29,3005208,12,24.09,0,0,0,11.82,15.16,17.73,20.3,24.15,25.95,33.4,
3005606,"Neemias Queta",5900,C,BOS,MIL,158824,1142902,,25.5,11.11,7.62,1.47,0,0.72,0.84,0.86,12.58,18.73,20.2,1.7,9.09,7.43,4.6,0,2.81,1.92,7.43,4.6,26.84,26.84,26.07,4.42,0.00%,125,134,SUN,86307,30,3005606,19.71,33.37,0,0,0,19.68,23.26,26.07,28.88,33.48,35.53,43.96,
3022247,"Sam Hauser",5200,SF/PF,BOS,MIL,158824,922378,,28.5,12.21,4.6,1.99,3.5,0.52,0.62,0.24,14.2,16.81,18.8,0.86,6.59,1.59,0.73,8.54,0.28,0.27,10.13,4.23,22.78,22.78,24.17,4.65,0.00%,125,134,SUN,72761,31,3022247,16.57,32.64,0,0,0,16.46,20.57,24.17,27.51,32.91,35.23,45,
4878181,"Jordan Walsh",3200,PF,BOS,MIL,158824,1401388,,13,3.49,2.81,0.46,0.56,0.27,0.32,0.18,3.95,6.3,6.76,0.5,3.27,1.48,0.66,1.58,0.66,0.48,3.06,1.22,8.78,8.78,8.84,2.76,0.00%,125,134,SUN,245001,33,4878181,4.83,13.65,0,0,0,4.68,7.02,8.84,10.66,13.52,14.82,20.54,
6412744,"Baylor Scheierman",3500,SG/SF,BOS,MIL,158824,1177129,,13,2.79,2.43,0.82,0.68,0.42,0.46,0.01,3.61,5.22,6.04,0.47,3.25,0.67,0.27,1.8,0.25,0.19,2.47,0.95,7.93,7.93,8.13,2.32,0.00%,125,134,SUN,90655,34,6412744,4.05,12.81,0,0,0,3.93,6.29,8.13,9.97,12.85,14.16,20.46,
8998149,"Hugo Gonzalez",3400,SG/SF,BOS,MIL,158824,1590553,,16,3.89,3.19,0.64,0.6,0.44,0.61,0.18,4.53,7.08,7.72,0.79,3.83,1.85,0.92,1.56,0.52,0.26,3.41,1.52,10.61,10.61,10.5,3.09,0.00%,125,134,SUN,622359,35,8998149,5.99,15.88,0,0,0,6.04,8.4,10.5,12.6,16.01,17.33,23.37,
8998151,"Amari Williams",3900,C,BOS,MIL,158824,1232028,,1,0.19,0.28,0.05,0,0.03,0.02,0.05,0.24,0.47,0.52,0.07,0.33,0.14,0.08,0,0.06,0.04,0.14,0.08,0.78,0.78,0.74,0.19,0.00%,125,134,SUN,148717,37,8998151,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
13296,"Nikola Vucevic",7900,C,CHI,MIA,158826,457598,,32.5,17.18,9.81,3.86,1.65,1.37,0.64,0.61,21.04,26.99,30.85,1.25,13.67,10.26,5.33,4.43,1.93,1.57,14.69,6.98,37.12,37.12,38.56,4.88,13.01%,130,137,SUN,12334,42,13296,29.64,48.07,0,0,11.76,29.55,34.3,38.56,42.32,48.07,50.33,59.84,
408969,"Kevin Huerter",4600,SG/SF,CHI,MIA,158826,944785,,31,11.54,4.86,3.84,1.89,1.27,1.17,0.52,15.38,16.4,20.24,1.69,8.7,5.7,2.48,5.69,1.23,0.91,11.39,4.37,26.93,26.93,27.1,5.89,72.27%,130,137,SUN,70259,44,408969,19.67,35.56,66.56,66.56,28.99,19.5,24.06,27.1,30.39,35.71,37.74,48.38,
409100,"Jevon Carter",,,CHI,MIA,158826,843794,,1,0.46,0.07,0.16,0.11,0.07,0.06,0,0.62,0.53,0.69,0.06,0.23,0.14,0.05,0.3,0.02,0.02,0.44,0.16,0.89,0.89,0.93,32,0.21%,130,137,SUN,69672,45,409100,0.16,1.86,13.83,13.83,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
1115205,"Coby White",7300,SG,CHI,MIA,158826,1138387,,31,19.72,3.94,5.03,2.79,2.68,0.83,0.21,24.75,23.66,28.69,1.04,8.97,7.89,3.53,7.66,5.05,4.28,15.55,6.32,32.43,32.43,34.37,4.71,10.63%,130,137,SUN,86731,46,1115205,25.83,43.99,0,0,9.08,25.59,30.36,34.37,38.13,43.9,46.16,56.95,
2439190,"Patrick Williams",3200,PF/C,CHI,MIA,158826,1174904,,17,5.65,2.54,1.06,1.01,0.95,0.52,0.26,6.71,8.19,9.25,0.78,3.6,2.43,0.98,2.69,0.89,0.64,5.12,1.99,11.68,11.68,12.01,3.75,8.32%,130,137,SUN,91367,47,2439190,7.17,17.97,37.04,37.04,1.04,7.15,9.45,12.01,14.05,17.63,19.16,26.83,
2439210,"Isaac Okoro",3700,SF,CHI,MIA,158826,1193432,,26.5,7.62,2.67,1.49,1.15,0.59,0.6,0.6,9.11,10.29,11.78,1.2,4.16,3.2,1.51,3.1,1.6,1.14,6.3,2.66,16.07,16.07,15.87,4.29,2.30%,130,137,SUN,92179,48,2439210,10.21,22.46,11.99,11.99,3.46,10.08,13.35,15.87,18.39,22.42,23.93,31.74,
2439601,"Jalen Smith",6300,PF/C,CHI,MIA,158826,1133792,Q,28,12.82,10.33,1.63,1.85,0.96,0.8,0.92,14.45,23.15,24.78,1.72,11.96,5.3,2.67,5.19,2.61,1.94,10.49,4.52,31.86,31.86,32.67,5.19,26.71%,130,137,SUN,70255,50,2439601,24.72,41.74,0,0,14.97,24.57,29.12,32.67,36.22,41.79,44.07,53.69,
3005172,"Ayo Dosunmu",5600,PG/SG,CHI,MIA,158826,1133782,,30,17.73,4.08,4.9,2.32,2.42,0.81,0.36,22.63,21.81,26.71,1.17,8.98,8.21,4.27,5.59,2.68,2.23,13.8,6.59,31.07,31.07,32.51,5.81,63.86%,130,137,SUN,72047,51,3005172,24.35,41.7,65.64,65.64,32.28,24.13,28.95,32.51,36.07,41.65,43.94,54.61,
3587732,"Dalen Terry",3000,SF,CHI,MIA,158826,1239611,,8,2.35,1.51,0.78,0.3,0.36,0.41,0.17,3.13,3.86,4.64,0.58,2.29,1.23,0.55,0.87,0.57,0.36,2.1,0.85,6.71,6.71,6.54,2.18,0.05%,130,137,SUN,149208,53,3587732,3.15,10.69,15.3,15.3,0,3.14,4.97,6.54,8.11,10.73,11.77,17.27,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158826,1405696,,2,0.67,0.37,0.08,0.1,0.05,0.06,0.02,0.75,1.04,1.12,0.08,0.45,0.27,0.12,0.3,0.15,0.12,0.57,0.22,1.42,1.42,1.44,0.48,0.37%,130,137,SUN,244990,54,4878238,0.23,2.88,1.57,1.57,0,0,0,1.44,1.73,3.74,4.03,8.06,
6412799,"Matas Buzelis",6200,PF,CHI,MIA,158826,1501940,,32,15.58,7.04,2.95,1.67,2.03,0.54,1.4,18.53,22.62,25.57,1.94,9.99,8.52,3.97,4.58,3.33,2.64,13.1,5.64,32.24,32.24,32.72,5.28,34.52%,130,137,SUN,368367,55,6412799,24.82,41.69,52.69,52.69,21.08,24.67,29.2,32.72,36.33,42.03,44.3,54.87,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,158826,1415915,,1,0.25,0.4,0.09,0.01,0.04,0.02,0.01,0.34,0.65,0.74,0.03,0.49,0.17,0.1,0.03,0.06,0.03,0.2,0.11,0.92,0.92,0.93,0.31,0.29%,130,137,SUN,246530,60,9010955,0.24,1.86,5.64,5.64,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
18946,"Larry Nance Jr.",3100,C,CLE,POR,158832,603640,,10,3.13,1.89,0.95,0.41,0.48,0.39,0.19,4.08,5.02,5.97,0.58,2.84,1.62,0.78,1.07,0.47,0.34,2.69,1.19,8.08,8.08,8.04,2.59,0.00%,131,147,SUN,12097,63,18946,4.18,12.6,0,0,0,4.15,6.22,8.04,9.86,12.45,13.75,19.71,
37794,"Jarrett Allen",6400,C,CLE,POR,158832,956574,,28,14.43,9.29,1.56,0.01,2.59,1.37,0.62,15.99,23.72,25.28,1.99,10.85,8.55,5.44,0.14,4.66,3.52,8.69,5.45,31.3,31.3,31.57,4.93,0.00%,131,147,SUN,38286,64,37794,23.71,39.45,0,0,0,23.49,27.78,31.57,34.85,39.65,41.67,50.01,
37875,"Donovan Mitchell",9700,SG,CLE,POR,158832,879707,,35.5,32.61,4.61,6.16,4.45,3.65,1.53,0.23,38.77,37.22,43.38,1.76,10.77,13.01,5.98,11.83,8.8,7.3,24.84,10.43,49.01,49.01,51.69,5.33,0.00%,131,147,SUN,38278,65,37875,40.62,68.75,0,0,0,40.4,46.67,51.69,55.96,63.23,66.24,78.29,
37885,"Lonzo Ball",3600,PG,CLE,POR,158832,946714,,12,3.15,1.36,3.2,0.81,0.8,0.77,0.36,6.35,4.51,7.71,1.13,4.56,0.61,0.2,2.68,0.42,0.31,3.29,1.01,12.17,12.17,11.92,3.31,0.00%,131,147,SUN,38269,66,37885,7.14,17.71,0,0,0,7.26,9.85,11.92,14.25,17.88,19.43,26.17,
1144092,"Dean Wade",4400,SF/PF,CLE,POR,158832,880677,,27,6.58,4.94,1.89,1.66,0.34,0.87,0.62,8.47,11.52,13.41,1.49,6.83,1.15,0.51,4.69,0.84,0.57,5.84,2.17,19.47,19.47,19.24,4.37,0.00%,131,147,SUN,72850,68,1144092,13.03,26.32,0,0,0,12.91,16.46,19.24,22.02,26.08,28.35,36.2,
2439420,"Sam Merrill",4700,SG/SF,CLE,POR,158832,953106,,26,12.29,2.47,2.39,3.44,1.1,1.01,0.14,14.68,14.76,17.15,1.15,4.86,1.29,0.56,8.46,0.95,0.86,9.75,4,21.19,21.19,22.43,4.77,0.00%,131,147,SUN,72801,70,2439420,14.9,30.97,0,0,0,14.7,19.08,22.43,25.52,30.94,33,42.54,
4934240,"Craig Porter",4300,PG,CLE,POR,158832,1236197,Q,16,4.91,2.88,3.29,0.51,1.05,0.8,0.59,8.2,7.79,11.08,1.39,6.17,3,1.4,1.29,0.9,0.6,4.29,1.91,16.42,16.42,15.96,3.71,0.00%,131,147,SUN,180209,75,4934240,10.66,22.22,0,0,0,10.39,13.43,15.96,18.24,22.04,23.56,30.65,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,POR,158832,1342747,,32,17.2,6.38,2.83,2.56,2.46,1.25,0.4,20.03,23.58,26.41,1.65,9.21,7.65,3.8,5.79,2.48,1.92,13.44,6.36,31.59,31.59,32.89,4.98,0.00%,131,147,SUN,180082,76,6412819,24.29,42.76,0,0,0,24.22,29.07,32.89,36.71,43.09,45.38,56.09,
7796671,"Nae'Qwan Tomlin",4600,PF,CLE,POR,158832,1403628,,23,7.86,4.77,2.32,0.6,0.6,1.07,1.14,10.18,12.63,14.95,2.21,7.09,4.75,2.29,2.69,2.03,1.47,7.44,2.89,23.09,23.09,21.73,4.72,0.00%,131,147,SUN,245036,77,7796671,15.6,28.79,0,0,0,15.49,18.98,21.73,24.48,28.97,30.72,38.96,
8998236,"Tyrese Proctor",3200,PG/SG,CLE,POR,158832,1403594,,16,6.99,1.73,1.74,1.35,1.06,0.55,0.27,8.73,8.72,10.46,0.82,3.47,2.26,0.97,3.82,1.17,1,6.08,2.32,13.08,13.08,13.55,4.23,0.00%,131,147,SUN,245535,79,8998236,8.24,19.76,0,0,0,8.18,10.99,13.55,15.85,19.69,21.48,28.89,
37884,"Thomas Bryant",3300,C,CLE,POR,158832,896601,,14.5,6.31,3.37,1.19,0.75,0.55,0.25,0.93,7.5,9.68,10.87,1.18,4.56,2.66,1.44,2.15,1.42,1.18,4.81,2.19,15.13,15.13,14.77,4.48,0.00%,131,147,SUN,38313,80,37884,9.79,20.94,0,0,0,9.68,12.48,14.77,17.32,20.88,22.41,29.29,
13301,"Jonas Valanciunas",6200,C,DEN,OKC,158833,599780,,19,10.28,7.05,1.26,0.17,1.21,0.25,0.67,11.54,17.33,18.59,0.92,8.31,7.02,3.87,0.68,2.48,2.04,7.7,4.04,22.18,22.18,22.41,3.61,0.00%,145,148,SUN,12323,83,13301,16.24,29.34,0,0,0,16.23,19.58,22.41,24.99,29.36,31.17,39.41,
16879,"Tim Hardaway Jr.",5800,SF/PF,DEN,OKC,158833,551771,,26,11.53,2.62,1.49,2.35,0.44,0.39,0.19,13.02,14.15,15.64,0.58,4.11,3.18,1.33,6.18,2.08,1.81,9.36,3.68,18.21,18.21,19.16,3.3,0.00%,145,148,SUN,12479,84,16879,12.64,26.74,0,0,0,12.43,16.31,19.16,22.01,26.67,28.74,38.06,
31812,"Nikola Jokic",12000,C,DEN,OKC,158833,830650,,29,23.6,10.03,6.75,1.77,2.82,0.64,0.58,30.35,33.63,40.38,1.22,16.78,11.12,6.49,4.22,6.49,5.33,15.34,8.26,46.6,46.6,49.04,4.09,0.00%,145,148,SUN,12576,86,31812,39.14,59.92,0,0,0,38.92,44.56,49.04,53.52,59.92,63,75.8,
35211,"Jamal Murray",9500,PG,DEN,OKC,158833,891352,,36,24.06,3.71,6.12,2.82,2.02,0.82,0.47,30.18,27.77,33.89,1.29,9.83,11.72,5.73,6.73,4.74,4.15,18.45,8.55,39.54,39.54,40.99,4.31,0.00%,145,148,SUN,28062,87,35211,31.38,50.9,0,0,0,31.38,36.69,40.99,45.04,51.36,53.64,65.53,
408913,"Bruce Brown",5000,PG/SG,DEN,OKC,158833,941834,,24.5,7.26,3.82,2.05,0.51,0.87,0.94,0.38,9.31,11.08,13.13,1.32,5.87,4.84,2.26,1.52,1.51,1.21,6.36,2.77,18.01,18.01,17.57,3.51,0.00%,145,148,SUN,75331,88,408913,11.95,24.13,0,0,0,11.89,14.99,17.57,20.15,24.29,25.84,32.81,
2439457,"Zeke Nnaji",3900,PF/C,DEN,OKC,158833,1193676,,2,0.56,0.42,0.09,0.04,0.05,0.02,0.07,0.65,0.98,1.07,0.09,0.51,0.31,0.15,0.14,0.19,0.14,0.45,0.19,1.42,1.42,1.4,0.36,0.00%,145,148,SUN,92620,90,2439457,0.37,2.97,0,0,0,0,0,1.4,2.24,3.64,3.92,7.28,
3588036,"Peyton Watson",6900,SF/PF,DEN,OKC,158833,1326502,,34.5,15.79,5.18,1.86,1.55,1.68,1.11,1.16,17.65,20.97,22.83,2.27,7.04,8.41,4.01,4.16,4.44,3.13,12.57,5.56,29.93,29.93,29.56,4.28,0.00%,145,148,SUN,180124,91,3588036,21.81,37.92,0,0,0,21.66,26.25,29.56,32.87,38.22,40.52,49.95,
4878294,"Jalen Pickett",5300,PG/SG,DEN,OKC,158833,1136567,,21,5.44,3.06,3.29,1.1,0.93,0.57,0.02,8.73,8.5,11.79,0.59,6.35,2.3,0.94,2.87,0.3,0.25,5.17,2.04,14.89,14.89,15.47,2.92,0.00%,145,148,SUN,87084,93,4878294,9.84,22.04,0,0,0,9.8,12.89,15.47,18.05,22.17,23.72,31.71,
4878295,"Julian Strawther",3600,SG/SF,DEN,OKC,158833,1241584,,19,6,2.34,1.37,0.7,0.5,0.58,0.02,7.37,8.34,9.71,0.6,3.71,3.33,1.38,2.24,1.43,1.16,5.57,2.08,12.16,12.16,12.28,3.41,0.00%,145,148,SUN,149531,94,4878295,7.49,17.84,0,0,0,7.32,9.93,12.28,14.37,17.77,19.07,26.65,
4878296,"Hunter Tyson",3200,SF/PF,DEN,OKC,158833,1132015,,1,0.31,0.2,0.1,0.05,0.02,0.01,0,0.41,0.51,0.61,0.01,0.3,0.13,0.04,0.19,0.08,0.07,0.32,0.09,0.71,0.71,0.75,0.23,0.00%,145,148,SUN,89546,95,4878296,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
6863241,"Spencer Jones",5200,SF/PF,DEN,OKC,158833,1176586,,28,7.12,3.81,1.62,1.08,0.8,0.72,0.38,8.74,10.93,12.55,1.1,5.43,3.26,1.42,3.14,1.41,1.04,6.4,2.5,16.62,16.62,16.65,3.2,0.00%,145,148,SUN,89746,97,6863241,10.87,23.12,0,0,0,10.67,14.05,16.65,19.25,23.15,24.71,32.52,
13332,"Tobias Harris",5500,PF,DET,BKN,158829,552523,,30,13.69,4.27,2.56,1.27,1.15,1.83,0.13,16.25,17.96,20.52,1.96,6.83,7.74,3.7,3.64,2.84,2.46,11.38,4.97,27.38,27.38,26.86,4.88,11.09%,132,126,SUN,12337,103,13332,19.76,35.12,0,0,11.7,19.63,23.76,26.86,29.96,35.12,37.45,46.75,
35192,"Caris LeVert",3700,SG/SF,DET,BKN,158829,698991,Q,16,5.5,1.8,2.33,0.74,0.95,0.99,0.6,7.83,7.3,9.63,1.59,4.13,2.62,1.14,2.13,1.42,1.01,4.75,1.88,14.98,14.98,14.32,3.87,0.05%,132,126,SUN,28032,104,35192,9.05,20.6,0,0,1.41,8.95,12.02,14.32,16.62,20.46,21.99,29.41,
555145,"Duncan Robinson",4300,SG,DET,BKN,158829,854591,,27,11.5,2.2,1.48,2.8,0.6,0.31,0.39,12.98,13.7,15.18,0.7,3.68,2.43,1.05,7.26,1.22,0.99,9.69,3.85,17.86,17.86,18.97,4.41,3.96%,132,126,SUN,74104,105,555145,12.25,27.05,0,0,6.8,12.21,16.11,18.97,22.35,27.29,29.36,39.76,
1193057,"Javonte Green",3400,SF/PF,DET,BKN,158829,624174,,11,3.91,1.86,0.26,0.55,0.34,0.68,0.22,4.17,5.77,6.03,0.9,2.12,1.58,0.73,1.59,1.04,0.81,3.17,1.28,8.89,8.89,8.53,2.51,0.15%,132,126,SUN,92980,106,1193057,4.4,13.41,0,0,0.01,4.27,6.66,8.53,10.4,13.59,14.93,21.06,
2439495,"Isaiah Stewart",4700,PF/C,DET,BKN,158829,1177050,,23,8.87,4.68,1.13,0.67,0.89,0.2,1.15,10,13.55,14.68,1.35,5.81,4.75,2.61,1.99,2.21,1.66,6.74,3.28,19.34,19.34,19.01,4.04,0.75%,132,126,SUN,90783,108,2439495,12.98,25.38,0,0,1.81,12.93,16.22,19.01,21.54,25.35,27.12,35.23,
3005207,"Cade Cunningham",10200,PG,DET,BKN,158829,1232182,,35,23.73,4.17,9.55,1.89,3.11,1.6,0.84,33.28,27.9,37.45,2.44,13.72,13.86,6.32,5.57,6.5,5.42,19.43,8.21,47.27,47.27,48.26,4.73,9.99%,132,126,SUN,122680,109,3005207,37.92,59.62,0,0,12.02,37.65,43.71,48.26,52.81,59.88,62.91,74.29,
3587772,"Jalen Duren",7700,C,DET,BKN,158829,1344765,,28,18.42,9.24,1.22,0,1.48,1.17,0.56,19.64,27.66,28.88,1.73,10.46,10.81,7.01,0,6.03,4.38,10.81,7.01,35.05,35.05,35.09,4.56,2.64%,132,126,SUN,179734,110,3587772,27.38,43.53,0,0,4.84,27.21,31.53,35.09,38.4,43.48,45.52,54.67,
3587774,"Jaden Ivey",3900,PG/SG,DET,BKN,158829,1231418,,15.5,6.91,1.72,1.25,0.86,0.93,0.13,0.45,8.16,8.63,9.88,0.58,2.97,3.41,1.5,2.33,1.78,1.34,5.74,2.36,11.66,11.66,12.06,3.09,0.37%,132,126,SUN,149339,111,3587774,6.99,17.86,0,0,0.17,6.93,9.75,12.06,14.11,17.96,19.5,26.43,
4874246,"Ausar Thompson",5300,SF,DET,BKN,158829,1429338,,24.5,9.1,6.46,2.81,0.19,1.11,1.52,0.61,11.91,15.56,18.37,2.13,9.27,6.5,3.34,0.81,3.13,1.83,7.31,3.53,26.35,26.35,25.25,4.76,7.87%,132,126,SUN,266068,112,4874246,18.82,32.65,0,0,7.93,18.81,22.42,25.25,28.08,32.72,34.78,43.8,
6412876,"Ronald Holland II",4000,SF/PF,DET,BKN,158829,1501942,,17.5,6.05,4.06,1.05,0.49,1.14,1.09,0.29,7.1,10.11,11.16,1.38,5.11,3.56,1.56,2.04,1.88,1.46,5.6,2.05,15.5,15.5,15.14,3.79,0.64%,132,126,SUN,368369,115,6412876,9.98,21.07,0,0,0.8,9.75,12.83,15.14,17.45,21.04,22.35,29.26,
6447997,"Daniss Jenkins",4100,PG,DET,BKN,158829,1182387,,12.5,4.83,1.03,2.55,0.64,0.91,0.78,0.28,7.38,5.86,8.41,1.06,3.58,2.5,1.01,1.71,1.16,0.89,4.21,1.65,12.16,12.16,11.93,2.91,0.37%,132,126,SUN,91330,116,6447997,7.12,17.45,0,0,0.05,7,9.6,11.93,14,17.38,18.67,25.16,
1037,"James Harden",9600,PG,LAC,PHO,158831,395388,,35,23.06,4.48,8.46,3.05,4.09,1.54,0.27,31.52,27.54,36,1.81,12.94,7.87,3.18,8.75,8.54,7.57,16.62,6.23,42.47,42.47,44.99,4.69,7.60%,151,153,SUN,12228,123,1037,34.98,56.32,0,0,11.14,34.69,40.47,44.99,49.26,56.05,59.07,71.38,
