PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.21,7.9,4.54,0.13,2.88,0.67,0.65,15.75,19.11,23.65,1.32,12.44,8.59,4.03,0.7,3.53,2.78,9.29,4.16,28.58,28.58,29.47,4.6,5.52%,143,148,TUE,455397,116,8985793,22.27,37.26,4.33,4.33,4.73,22.1,26.28,29.47,32.42,37.33,39.29,48.87,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.78,2.06,1.19,0.43,0.26,0.77,0.14,4.97,5.84,7.03,0.91,3.25,2.9,1.12,1.74,0.34,0.25,4.64,1.55,10.51,10.51,10.05,2.72,0.40%,143,148,TUE,149615,117,8998484,5.81,14.97,0.06,0.06,0.01,5.78,8.04,10.05,11.81,15.08,16.33,22.11,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,3.5,2.02,0.27,0.15,0.26,0.18,0.23,0.01,2.17,2.29,2.44,0.24,0.42,1.01,0.41,0.78,0.49,0.4,1.79,0.67,3.11,3.11,3.1,0.97,0.38%,127,154,TUE,12525,121,18631,0.48,5.89,0,0,0,0,1.69,3.1,3.95,6.48,7.61,12.4,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31,21.19,10.36,2.75,1.83,2.35,1.01,0.65,23.94,31.55,34.3,1.66,13.11,10.48,5.15,4.68,6.4,5.42,15.16,6.98,40.38,40.38,42.2,4.96,14.50%,127,154,TUE,12061,122,18937,32.98,51.76,13.36,13.36,13.63,32.96,38.2,42.2,45.95,51.94,54.69,64.92,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,4,1.35,0.97,0.37,0.21,0.1,0.01,0.01,1.72,2.32,2.69,0.02,1.34,0.58,0.25,0.59,0.3,0.21,1.17,0.46,3.03,3.03,3.21,1.07,0.16%,127,154,TUE,28058,123,35176,0.93,6.36,0,0,0,1.17,1.75,3.21,4.38,6.71,7.59,11.67,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34,16.71,5,2.7,2.25,1.93,1.67,0.57,19.41,21.71,24.41,2.24,7.7,7.56,3.52,6.2,3.64,2.91,13.76,5.77,31.55,31.55,31.7,4.95,15.20%,127,154,TUE,38284,125,37807,23.88,40.77,15.51,15.51,11.13,23.9,28.18,31.7,35.22,41.01,43.27,53.34,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,33.5,12.78,7.77,5.01,1.32,1.76,1.32,0.28,17.79,20.55,25.56,1.6,12.78,6.69,3.28,3.73,2.94,2.25,10.42,4.6,32.66,32.66,33.3,5.05,18.38%,127,154,TUE,38302,126,37889,25.3,42,17.68,17.68,12.27,25.25,29.54,33.3,36.55,42.06,44.32,54.33,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20,5.28,9.63,0.68,0,0.55,0.67,1.11,5.96,14.91,15.59,1.78,10.31,3.13,2.03,0,2.87,1.21,3.13,2.03,22.65,22.65,21.69,4.93,8.07%,127,154,TUE,75317,127,408821,16.04,27.98,5.08,5.08,7,15.96,19.2,21.69,24.18,28.17,29.92,37.4,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.12,1.48,1.4,1.28,0.39,0.43,0.32,7.52,7.6,9,0.75,2.88,1.66,0.75,3.23,1,0.78,4.89,2.03,11.86,11.86,12.02,2.93,0.30%,127,154,TUE,75329,128,408841,6.89,17.94,0.12,0.12,0.11,6.91,9.72,12.02,14.32,18.16,19.69,27.11,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.33,3.89,3.79,2.24,0.92,1.36,0.71,19.12,19.22,23.01,2.07,7.68,7.79,3.57,6.04,1.83,1.47,13.83,5.81,30.97,30.97,30.69,4.95,13.95%,127,154,TUE,75324,129,408842,22.57,39.69,13.75,13.75,15.17,22.39,27.17,30.69,33.96,39.75,42.01,52.07,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,34.5,28.93,2.78,5.14,2.81,2.22,0.74,0.06,34.07,31.71,36.85,0.8,7.92,14.68,7.04,7.46,7.63,6.42,22.14,9.85,40.16,40.16,42.06,4.83,13.18%,127,154,TUE,75309,130,409062,32.8,52.31,11.7,11.7,12.05,32.74,38.03,42.06,46.09,52.39,54.9,65.49,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,24.5,11.2,2.06,2.64,2.33,0.74,0.74,0.11,13.84,13.26,15.9,0.85,4.7,3.78,1.59,5.78,1.24,1.03,9.56,3.92,19.44,19.44,20.23,3.75,0.54%,127,154,TUE,89309,131,3005114,13.31,27.86,0.55,0.55,1.79,13.15,17.2,20.23,23.1,27.82,29.59,38.19,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.02,0,0.04,0.02,0.03,0.31,0.53,0.55,0.05,0.26,0.19,0.11,0,0.13,0.07,0.19,0.11,0.72,0.72,0.7,0.23,0.35%,127,154,TUE,449008,133,6413098,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.13,0.06,0.08,0.02,0,0.51,0.51,0.64,0.02,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.71,0.71,0.77,0.26,0.04%,127,154,TUE,148863,135,6413100,0.25,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1.5,0.6,0.29,0.09,0.12,0.06,0.02,0.01,0.69,0.89,0.98,0.03,0.38,0.25,0.1,0.31,0.06,0.03,0.56,0.22,1.11,1.11,1.19,0.4,0.37%,127,154,TUE,622557,137,8998505,0.31,2.38,0,0,0,0.51,0.85,1.19,1.53,2.04,2.17,2.27,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.12,4,7.8,2.21,2.11,1.12,1.21,40.92,37.12,44.92,2.33,11.8,15.08,8.23,5.87,11.33,10.03,20.95,10.44,54.5,54.5,54.92,4.99,19.10%,148,143,TUE,75300,142,408990,44.85,66.57,19.16,19.16,17.67,44.89,50.41,54.92,59.68,66.71,69.97,84.01,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,25.5,10.16,5.17,2.48,1.65,1.91,1.14,0.42,12.64,15.33,17.81,1.56,7.65,4.79,2.28,4.67,1.01,0.66,9.46,3.93,22.85,22.85,23.37,4.87,9.36%,148,143,TUE,76838,144,570179,16.35,31.07,10.61,10.61,10.74,16.16,20.14,23.37,26.1,31.08,33.07,41.77,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,29,10.88,3.79,1.26,2.5,1.11,1.09,0.73,12.14,14.67,15.93,1.82,5.05,2.71,1.16,6.65,1.34,1.06,9.36,3.66,21.67,21.67,21.85,4.75,8.21%,148,143,TUE,87396,145,1153418,14.75,29.71,8.21,8.21,9.85,14.65,18.62,21.85,24.83,29.83,32.03,40.97,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,23,11.41,2.86,1.78,2.83,0.55,0.46,0.22,13.19,14.27,16.05,0.68,4.64,2.05,0.89,6.98,1.32,1.14,9.03,3.72,19,19,20.16,4.8,9.35%,148,143,TUE,87355,146,2439149,13.26,28.29,7.78,7.78,10.7,13.1,16.88,20.16,23.18,28.22,30.24,40.57,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,26,12.72,4.26,2.24,1.99,1.31,0.94,0.75,14.96,16.98,19.22,1.69,6.5,5.84,2.74,5.04,1.59,1.26,10.88,4.73,24.95,24.95,25.14,5.13,16.87%,148,143,TUE,70247,147,3005501,17.95,33.21,18.1,18.1,15.15,17.92,21.9,25.14,28.38,33.35,35.59,44.06,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.1,5.65,3.66,1.74,1.08,0.77,0.55,11.76,13.75,17.41,1.32,9.31,2.15,0.87,4.95,1.58,1.14,7.1,2.61,23.25,23.25,23.66,5.5,16.90%,148,143,TUE,92186,148,3588097,16.85,31.39,19.52,19.52,19.16,16.69,20.67,23.66,26.65,31.63,33.62,42.84,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,12.5,5.26,2.11,1.81,0.96,0.38,0.06,0.09,7.07,7.37,9.18,0.15,3.92,2.09,0.96,2.63,0.54,0.46,4.72,1.92,10.58,10.58,11.2,3.2,0.44%,148,143,TUE,195262,150,3588099,6.39,16.58,0.28,0.28,0.18,6.36,8.91,11.2,13.24,17.05,18.58,25.71,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.02,9.76,1.88,1.7,1.63,0.76,2.43,20.9,28.78,30.66,3.19,11.64,8.96,4.82,4.74,5.54,4.27,13.7,6.52,41.49,41.49,41.27,4.86,15.03%,148,143,TUE,179602,151,3588100,32.45,51.05,17.49,17.49,11.36,32.48,37.36,41.27,45.18,51.28,53.72,63.74,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,27.5,9.28,3.02,2.5,1.62,0.73,1.59,0.32,11.78,12.3,14.8,1.91,5.52,4.38,1.91,4.42,0.82,0.61,8.8,3.53,21.65,21.65,21.07,4.79,8.47%,148,143,TUE,245049,152,4878543,14.38,28.36,6.99,6.99,8.87,14.05,17.81,21.07,23.83,28.34,30.1,39.63,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4.5,1.93,1.03,0.3,0.18,0.22,0.12,0.16,2.23,2.96,3.26,0.28,1.33,1.1,0.52,0.51,0.47,0.36,1.61,0.7,4.24,4.24,4.21,1.14,0.27%,148,143,TUE,90750,155,6448408,1.47,7.71,0,0,0,1.32,2.89,4.21,5.53,7.63,8.42,13.16,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,4.5,1.68,0.6,0.57,0.07,0.29,0.18,0.07,2.25,2.28,2.85,0.25,1.17,1.48,0.58,0.42,0.46,0.31,1.9,0.65,3.72,3.72,3.68,1.23,0.04%,148,143,TUE,179863,157,8998524,1.23,6.85,0,0,0,1.31,2.37,3.68,4.73,6.83,7.62,11.83,
10607113,"Chris Youngblood",3000,SG,OKC,NOP,158541,1234814,,1.5,0.12,0.12,0,0.03,0.02,0,0,0.12,0.24,0.24,0,0.12,0.01,0,0.09,0.01,0.01,0.1,0.03,0.24,0.24,0.28,0.09,0.13%,148,143,TUE,148917,159,10607113,0.05,0.56,0,0,0,0.12,0.2,0.28,0.36,0.48,0.51,0.53,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.32,5.51,3.67,2.32,1.5,1.72,0.5,18.99,20.83,24.5,2.22,9.18,6.62,2.89,6.07,2.95,2.56,12.69,5.21,32.6,32.6,32.63,4.94,13.57%,128,134,TUE,12282,162,1245,24.27,41.7,13.84,13.84,11.7,24.03,28.84,32.63,36.17,41.99,44.27,55.14,
13904,"Andre Drummond",4900,C,PHI,MIL,158542,614746,,1,0.42,0.41,0.02,0.02,0.04,0.02,0.03,0.44,0.83,0.85,0.05,0.43,0.29,0.14,0.07,0.15,0.09,0.36,0.16,1.05,1.05,1.05,0.21,0.33%,128,134,TUE,12376,163,13904,0.28,2.1,0,0,0,0,0,1.05,1.31,2.36,3.15,5.52,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,Q,33,27.43,8.83,3.84,1.72,2.93,0.49,1.03,31.27,36.26,40.1,1.52,12.67,12.72,6.31,5.47,11.16,9.64,18.19,8.03,45.42,45.42,47.26,5.14,21.21%,128,134,TUE,12561,164,18578,37.8,57.48,19.32,19.32,18.72,37.46,43.24,47.26,51.53,57.82,60.33,71.14,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.16,4.95,1.69,1.19,1.04,1.31,0.5,13.85,17.11,18.8,1.81,6.64,6.8,3.19,3.7,2.95,2.22,10.5,4.38,25.03,25.03,24.6,4.39,2.45%,128,134,TUE,12066,165,18925,17.84,32.48,2.76,2.76,5.2,17.68,21.53,24.6,27.68,32.54,34.85,43.56,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.92,3.44,6.33,3.25,2.06,2.14,0.94,33.25,30.36,36.69,3.08,9.77,12.79,5.84,8.88,6.26,5.48,21.67,9.09,47.72,47.72,47.63,4.86,14.36%,128,134,TUE,92143,166,2439150,37.8,58.8,14.12,14.12,13.94,37.6,43.12,47.63,51.89,58.66,61.67,74.96,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,Q,21.5,6.8,2.97,2.36,1.09,0.87,0.69,0.32,9.16,9.77,12.13,1.01,5.33,2.48,1.1,3.06,1.66,1.35,5.54,2.19,16.06,16.06,16.18,3.44,0.21%,128,134,TUE,72687,167,3005116,10.57,22.53,0.27,0.27,0.41,10.62,13.65,16.18,18.71,22.5,24.27,31.6,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,7,1.76,1.51,0.94,0.12,0.33,0.04,0.45,2.7,3.27,4.21,0.49,2.45,1.04,0.5,0.32,0.53,0.4,1.36,0.62,6.12,6.12,5.93,1.91,0.04%,128,134,TUE,90273,168,3022632,2.86,9.64,0,0,0,2.84,4.38,5.93,7.22,9.54,10.57,15.21,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1.5,0.41,0.43,0.05,0.03,0.03,0.06,0.02,0.46,0.84,0.89,0.08,0.48,0.25,0.11,0.1,0.13,0.09,0.35,0.14,1.21,1.21,1.18,0.38,0.04%,128,134,TUE,149219,169,3588078,0.22,2.34,0,0,0,0,0,1.18,1.48,2.95,3.84,7.08,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.48,4.43,0.93,0.24,0.5,0.88,0.31,6.41,9.91,10.84,1.19,5.36,3.4,1.84,0.89,1.47,1.07,4.29,2.08,15.26,15.26,14.67,3.86,0.48%,128,134,TUE,195468,170,3591251,9.78,20.38,0.6,0.6,0.77,9.78,12.61,14.67,16.73,20.59,21.88,28.83,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.64,2.67,0.21,0.01,0.39,0.14,0.64,2.85,5.31,5.52,0.78,2.88,1.42,0.94,0.03,1.09,0.73,1.45,0.95,8.11,8.11,7.66,1.74,0.04%,128,134,TUE,245359,171,6413161,4.17,11.74,0,0,0,4.09,6.13,7.66,9.19,11.75,12.77,17.36,
6413162,"Jared McCain",3000,PG/SG,PHI,MIL,158542,1458807,,1,0.37,0.08,0.06,0.06,0.04,0.02,0,0.43,0.45,0.51,0.02,0.14,0.18,0.07,0.17,0.06,0.05,0.35,0.13,0.58,0.58,0.61,0.2,0.04%,128,134,TUE,281664,172,6413162,0.2,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
6448297,"Justin Edwards",3100,SF/PF,PHI,MIL,158542,1465002,,1,0.29,0.06,0.06,0.05,0.02,0.06,0.02,0.35,0.35,0.41,0.08,0.12,0.13,0.05,0.14,0.03,0.03,0.27,0.1,0.67,0.67,0.63,0.2,0.13%,128,134,TUE,288782,173,6448297,0.17,1.2,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.69,5,4.1,2.07,1.76,1.62,0.45,18.79,19.69,23.79,2.07,9.1,7.52,3.25,5.68,2.56,1.99,13.2,5.32,31.29,31.29,31.44,4.62,6.14%,128,134,TUE,455370,174,8985867,23.41,40.05,5.07,5.07,6.56,23.14,27.92,31.44,34.96,40.24,42.51,52.06,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,33,20.03,4.21,1.98,2.7,1.62,0.72,0.42,22.01,24.24,26.22,1.14,6.19,10.84,4.45,7.52,3.6,3.03,18.36,7.15,29.85,29.85,31.11,4.79,11.24%,153,126,TUE,38311,178,37852,23.05,39.98,11.97,11.97,8.92,22.96,27.65,31.11,34.57,40,42.22,52.1,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,30,10.94,4.54,4.02,2.95,1.6,1.1,0.32,14.96,15.48,19.5,1.42,8.56,2.05,0.86,7.39,0.52,0.37,9.44,3.81,25.08,25.08,26.19,5.14,18.08%,153,126,TUE,38247,179,37872,18.7,34.83,20.45,20.45,16.64,18.53,22.73,26.19,29.4,34.84,37.06,46.7,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32.5,20.67,3.84,3.9,4.44,2.08,1.5,0.42,24.57,24.51,28.41,1.92,7.74,4.86,2.1,10.86,3.77,3.16,15.72,6.54,34.81,34.81,36.36,5.77,36.06%,153,126,TUE,70596,180,409227,27.47,46.28,47.27,47.27,29.24,27.15,32.13,36.36,40.1,46.32,48.81,61.51,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,10,2.71,1.8,0.91,0.56,0.53,0.41,0.15,3.62,4.51,5.42,0.56,2.71,0.84,0.39,1.53,0.29,0.25,2.37,0.95,7.39,7.39,7.46,2.33,0.15%,153,126,TUE,74094,182,3005210,3.65,12.37,0,0,0,3.6,5.66,7.46,9.26,12.35,13.38,19.29,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,24,8.63,5.12,3.16,1.33,0.79,1.18,0.46,11.79,13.75,16.91,1.64,8.28,4.93,1.94,3.91,1.04,0.74,8.84,3.27,23.64,23.64,23.36,5.19,16.63%,153,126,TUE,71756,185,3045288,16.64,30.93,18.58,18.58,14.25,16.65,20.63,23.36,26.59,31.31,33.05,42,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,16,8.03,2.7,1.57,0.89,0.85,0.57,0.18,9.6,10.73,12.3,0.75,4.27,4.1,2.25,2.31,1.3,0.87,6.41,3.14,15.03,15.03,15.28,4.93,8.09%,153,126,TUE,73346,186,3583725,9.83,21.52,6.77,6.77,6.79,9.77,13.03,15.28,17.78,21.79,23.3,30.06,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,Q,31.5,14.58,4.58,4.81,3.08,1.63,1.38,0.14,19.39,19.16,23.97,1.52,9.39,4.42,1.98,7.15,1.67,1.39,11.57,5.06,30.22,30.22,31.35,4.54,6.30%,153,126,TUE,72400,187,3583871,22.98,40.73,7.18,7.18,6.92,22.71,27.65,31.35,34.81,40.73,42.95,53.32,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,12.12,8.53,1.09,0.02,1.16,0.8,1.05,13.21,20.65,21.74,1.85,9.62,7.34,4.56,0.08,3.73,2.95,7.42,4.58,28.38,28.38,28.01,4.91,9.03%,153,126,TUE,148946,188,3587853,21.3,35.89,10.85,10.85,10.89,21.19,25.09,28.01,30.93,35.8,37.75,46.03,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,22,6.89,4.74,1.87,0,1.2,1.04,0.85,8.76,11.63,13.5,1.89,6.61,4.9,3,0,1.69,0.89,4.9,3,19.85,19.85,18.81,4.82,5.62%,153,126,TUE,149579,189,6413180,13.59,25.23,5.03,5.03,5.72,13.61,16.58,18.81,21.29,25.49,26.98,35.14,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,16,4.91,3.94,1.04,0.82,0.69,0.26,0.15,5.95,8.85,9.89,0.41,4.98,2.42,1.07,2.62,0.49,0.29,5.04,1.89,11.74,11.74,12.28,3.72,1.17%,153,126,TUE,245483,190,6413181,7.81,18,0.88,0.88,0.63,7.77,10.28,12.28,14.54,18.04,19.3,25.81,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,,23,12.78,3.3,4.75,2.2,1.51,1.09,0.17,17.53,16.08,20.83,1.26,8.05,5.43,2.48,5.83,1.46,1.22,11.26,4.68,26.14,26.14,26.92,4.41,2.58%,147,139,TUE,12240,198,1073,19.27,35.79,3.57,3.57,7.18,19.05,23.36,26.92,30.22,35.81,38.09,48,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,,25,14.33,2.89,2.04,1.74,1.44,0.6,0.78,16.37,17.22,19.26,1.38,4.93,6.12,2.52,4.63,4.85,4.07,10.75,4.26,23.56,23.56,23.91,3.99,0.39%,147,139,TUE,12539,200,18576,16.87,31.91,0.9,0.9,2.62,16.79,20.86,23.91,26.96,31.8,33.83,42.48,
408780,"Robert Williams III",3800,C,POR,WAS,158539,954390,Q,12.5,4.88,4.99,0.53,0.08,0.46,0.51,0.73,5.41,9.87,10.4,1.24,5.52,2.78,2.03,0.3,0.72,0.57,3.08,2.11,14.92,14.92,14.21,3.74,0.38%,147,139,TUE,75305,201,408780,9.48,19.51,0.21,0.21,0.4,9.56,12.14,14.21,16.28,19.64,21.19,27.39,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,32,25.38,6.99,5.8,2.32,3.49,0.84,0.46,31.18,32.37,38.17,1.3,12.79,10.89,5.21,6.35,10.19,8,17.24,7.53,42.88,42.88,45.11,4.75,12.41%,147,139,TUE,161283,203,2439346,35.47,55.71,8.31,8.31,11.04,35.43,40.78,45.11,49.19,55.81,58.62,69.32,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.45,5.1,2.75,2.33,2.8,1.89,0.02,23.2,25.55,28.3,1.91,7.85,10.97,4.94,7.3,4.56,3.57,18.27,7.27,33.63,33.63,34.57,4.43,2.13%,147,139,TUE,181796,205,3588077,25.97,44.32,2.36,2.36,5.79,25.86,30.73,34.57,38.41,44.3,46.61,57.11,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,10.5,2.22,1.33,0.52,0.32,0.33,0.67,0.01,2.74,3.55,4.07,0.68,1.85,1.3,0.48,1.08,0.41,0.3,2.38,0.8,6.31,6.31,6.02,1.72,0.04%,147,139,TUE,267057,206,4874521,2.64,10.11,0,0,0,2.74,4.65,6.02,7.66,10.4,11.77,16.97,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,17.5,3.93,2.01,0.69,0.63,0.63,0.5,0.24,4.62,5.94,6.63,0.74,2.7,1.51,0.61,2.05,1.24,0.82,3.56,1.24,8.97,8.97,8.96,2.04,0.04%,147,139,TUE,260187,208,4874560,4.76,14.11,0,0,0,4.74,6.85,8.96,10.8,14.23,15.55,21.87,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,33,11.44,5.2,2.25,1.92,1.56,1.11,0.47,13.69,16.64,18.89,1.58,7.45,4.6,2.12,5.29,1.96,1.44,9.89,4.04,24.24,24.24,24.68,3.68,0.12%,147,139,TUE,89825,209,4878601,17.31,32.92,0.33,0.33,0.79,17.22,21.34,24.68,28.02,32.91,35.22,43.96,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28,10.8,11.86,1.68,0.58,1.07,0.54,1.36,12.48,22.66,24.34,1.9,13.54,6.65,3.55,1.92,3.07,1.94,8.57,4.13,32.18,32.18,32.28,4.61,4.41%,147,139,TUE,245063,212,6413199,24.55,40.8,2.38,2.38,5.87,24.34,28.69,32.28,35.35,40.73,42.78,52.52,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.16,0.05,0.13,0.08,0.07,0.29,0.07,0.55,0.55,0.56,0.18,0.18%,147,139,TUE,622355,213,8998605,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,25.5,11.98,3.06,2.66,1.58,1.66,0.98,0.18,14.64,15.04,17.7,1.16,5.72,6.05,2.63,4.55,2.37,1.97,10.6,4.21,21.46,21.46,22.08,3.74,0.35%,147,139,TUE,148973,214,9095868,15.32,30,0.38,0.38,1.5,15.15,19,22.08,25.16,30.04,31.86,41.08,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,32.5,21.58,2.39,3.71,1.03,1.34,0.83,0.25,25.29,23.97,27.68,1.08,6.1,12.35,6.13,3.09,7.21,6.22,15.44,7.16,31.91,31.91,32.14,4.34,2.35%,154,127,TUE,12233,216,1053,24.37,40.65,2.42,2.42,3.4,24.11,28.62,32.14,35.4,40.68,42.69,52.73,
18583,"Doug McDermott",3000,SF/PF,SAC,NYK,158540,554804,,2,0.8,0.1,0.03,0.23,0.07,0,0.01,0.83,0.9,0.93,0.01,0.13,0.1,0.04,0.59,0.03,0.02,0.69,0.27,0.93,0.93,1.07,0.36,0.04%,154,127,TUE,12541,217,18583,0.17,2.14,0,0,0,0.46,0.76,1.07,1.38,1.83,1.95,2.04,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,25,12.96,2.07,4.34,1.64,1.8,0.66,0.06,17.3,15.03,19.37,0.72,6.41,6.27,2.7,4.57,3.22,2.64,10.84,4.34,22.31,22.31,23.43,4.99,12.87%,154,127,TUE,12453,218,18595,16.58,31.4,12.04,12.04,12.37,16.63,20.41,23.43,26.45,31.49,33.76,42.83,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,28,15.59,10.14,4.39,0.5,2.42,0.85,0.28,19.98,25.73,30.12,1.13,14.53,9.5,5.46,1.44,4.31,3.17,10.94,5.96,35.31,35.31,36.91,4.56,6.35%,154,127,TUE,28077,220,35217,28.37,45.59,4.65,4.65,5.72,28.18,32.92,36.91,40.4,45.64,47.66,56.61,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,22,9.22,1.41,0.2,2.06,0.61,0.49,0.49,9.42,10.63,10.83,0.98,1.61,2.32,1.02,5.03,1.31,0.99,7.35,3.08,13.54,13.54,13.97,3.99,1.38%,154,127,TUE,148680,224,3584031,8.2,20.9,1.7,1.7,2.91,8.13,11.43,13.97,16.76,21.08,22.61,30.48,
6413219,"Devin Carter",3100,PG/SG,SAC,NYK,158540,1340755,,6,2.04,0.8,0.51,0.26,0.33,0.26,0.06,2.55,2.84,3.35,0.32,1.31,0.98,0.36,0.91,0.73,0.53,1.89,0.62,4.4,4.4,4.41,1.42,0.04%,154,127,TUE,180026,227,6413219,1.64,8.21,0,0,0,1.65,3.31,4.41,5.88,8.27,9.37,14.06,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,28,8.23,3.81,1.43,1.15,1.98,0.44,0.65,9.66,12.04,13.47,1.09,5.24,4.69,1.9,3.83,1.53,0.97,8.52,3.05,16.24,16.24,16.91,5.12,13.22%,154,127,TUE,149220,229,8985924,11.06,23.79,12.13,12.13,10.19,10.94,14.17,16.91,19.4,23.62,25.37,33.32,
8998624,"Maxime Raynaud",4800,C,SAC,NYK,158540,1326453,,20,8.72,4.76,0.77,0.31,0.82,0.28,0.35,9.49,13.48,14.25,0.63,5.53,6.36,3.29,1.14,1.71,1.22,7.5,3.6,16.66,16.66,16.84,3.51,0.07%,154,127,TUE,180050,230,8998624,11.51,22.83,0.15,0.15,0.28,11.31,14.58,16.84,19.1,22.87,24.38,31.67,
