PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
37875,"Donovan Mitchell",9100,SG,CLE,DET,157456,879707,,34.5,28.77,4.61,4.8,3.92,3.11,1.95,0.47,33.57,33.38,38.18,2.42,9.41,11.45,5.4,10.43,7.49,6.22,21.88,9.32,45.65,45.65,47.04,5.17,0.00%,131,132,SUN,38278,24,37875,36.8,58.21,0,0,0,36.73,42.51,47.04,51.32,58.36,60.88,73.2,
37885,"Lonzo Ball",3800,PG/SG,CLE,DET,157456,946714,,14,2.57,2.42,1.98,0.66,0.7,0.85,0.13,4.55,4.99,6.97,0.98,4.4,0.52,0.17,2.17,0.35,0.26,2.69,0.83,10.68,10.68,10.51,2.77,0.00%,131,132,SUN,38269,25,37885,6.04,15.7,0,0,0,6.04,8.41,10.51,12.61,15.77,17.08,23.39,
1115224,"Darius Garland",7300,PG,CLE,DET,157456,1134262,,32,19.03,2.66,6.17,2.71,3.21,0.85,0.1,25.2,21.69,27.86,0.95,8.83,8.47,3.84,7.11,3.67,3.22,15.58,6.55,31.12,31.12,33.39,4.57,0.00%,131,132,SUN,86449,26,1115224,24.47,43.41,0,0,0,24.28,29.34,33.39,37.18,43.51,45.78,56.92,
1115296,"De'Andre Hunter",4800,SF/PF,CLE,DET,157456,942857,,28,13.55,4.14,1.34,1.87,1.36,0.83,0.3,14.89,17.69,19.03,1.13,5.48,5.34,2.31,5.08,3.9,3.31,10.42,4.18,22.56,22.56,23.26,4.85,0.00%,131,132,SUN,70224,27,1115296,16.43,31.22,0,0,0,16.36,20.19,23.26,26.58,31.44,33.25,42.17,
2439420,"Sam Merrill",4500,SG/SF,CLE,DET,157456,953106,,28,12.65,2.68,1.99,3.58,0.91,0.9,0.15,14.64,15.33,17.32,1.05,4.67,1.27,0.54,8.97,0.9,0.81,10.24,4.12,21.09,21.09,22.42,4.98,0.00%,131,132,SUN,72801,30,2439420,14.94,31.21,0,0,0,14.69,19.07,22.42,25.77,31.22,33.76,44.58,
3005190,"Evan Mobley",7400,PF/C,CLE,DET,157456,1231862,,32.5,17.27,8.63,3.22,1.14,2.25,0.88,2.16,20.49,25.9,29.12,3.04,11.85,9.53,5.14,3.18,5.22,3.57,12.71,6.28,39.33,39.33,38.88,5.25,0.00%,131,132,SUN,149666,31,3005190,30.35,48.27,0,0,0,30.16,35.14,38.88,42.37,48.35,50.37,61.06,
4934240,"Craig Porter",3500,PG,CLE,DET,157456,1236197,,23.5,5.2,4.85,3.21,0.48,1.04,1.25,0.78,8.41,10.05,13.26,2.03,8.06,3.16,1.55,1.19,0.95,0.65,4.35,2.03,20.89,20.89,19.86,5.67,0.00%,131,132,SUN,180209,34,4934240,14.01,26.21,0,0,0,13.65,17.13,19.86,22.09,26.07,27.56,35.25,
6412819,"Jaylon Tyson",5900,SG/SF,CLE,DET,157456,1342747,,27,12.93,5.88,1.94,1.88,1.72,0.97,0.42,14.87,18.81,20.75,1.39,7.82,5.47,2.44,5.47,3.06,2.4,10.94,4.32,25.35,25.35,26.13,4.43,0.00%,131,132,SUN,180082,35,6412819,18.85,34.5,0,0,0,18.77,22.83,26.13,29.43,34.5,36.53,45.66,
7796671,"Nae'Qwan Tomlin",3100,PF,CLE,DET,157456,1403628,,15.5,5.8,2.67,0.49,0.49,0.24,0.89,1.16,6.29,8.47,8.96,2.05,3.16,3.51,1.57,1.96,1.69,1.2,5.47,2.06,15.65,15.65,14.1,4.55,0.00%,131,132,SUN,245036,36,7796671,9.06,19.73,0,0,0,8.91,11.63,14.1,16.33,19.79,21.27,27.95,
8998236,"Tyrese Proctor",3000,PG,CLE,DET,157456,1403594,,3,0.94,0.45,0.16,0.14,0.13,0.1,0.05,1.1,1.39,1.55,0.15,0.61,0.43,0.19,0.41,0.18,0.14,0.84,0.33,2.04,2.04,2.05,0.68,0.00%,131,132,SUN,245535,38,8998236,0.32,4.18,0,0,0,0,1.37,2.05,3.76,6.15,6.83,11.28,
37884,"Thomas Bryant",3000,C,CLE,DET,157456,896601,,2,0.9,0.52,0.08,0.1,0.12,0.02,0.07,0.98,1.42,1.5,0.09,0.6,0.4,0.22,0.3,0.2,0.17,0.7,0.32,1.79,1.79,1.84,0.61,0.00%,131,132,SUN,38313,39,37884,0.48,3.9,0,0,0,0,1.47,1.84,3.31,5.52,6.99,11.41,
16879,"Tim Hardaway Jr.",5000,SG/SF,DEN,BKN,157458,551771,,24,12.18,2.57,1.51,2.44,0.48,0.7,0.05,13.69,14.75,16.26,0.75,4.08,3.6,1.52,6.55,2.13,1.83,10.15,3.96,19.3,19.3,20.14,4.03,0.00%,145,126,SUN,12479,43,16879,13.59,27.75,0,0,0,13.34,17.12,20.14,23.16,27.69,29.71,38.27,
18601,"Aaron Gordon",7100,PF,DEN,BKN,157458,748788,Q,22,13.01,4.97,0.99,1.42,1.31,0.5,0.22,14,17.98,18.97,0.72,5.96,5.2,2.79,3.49,3.99,3.16,8.69,4.21,21.31,21.31,22.24,3.13,0.00%,145,126,SUN,12545,44,18601,15.85,29.67,0,0,0,15.67,19.21,22.24,25.02,29.57,31.34,40.18,
35211,"Jamal Murray",9700,PG,DEN,BKN,157458,891352,,36,25.81,4.29,8.51,3.13,2.55,1.27,0.38,34.32,30.1,38.61,1.65,12.8,12.91,6.07,7.44,4.87,4.29,20.35,9.2,46.12,46.12,48.05,4.95,0.00%,145,126,SUN,28062,46,35211,37.51,58.84,0,0,0,37.34,43.57,48.05,52.28,59,61.99,73.2,
408913,"Bruce Brown",4300,PG/SG,DEN,BKN,157458,941834,,25,9.83,5.16,3.12,0.65,1.31,1.17,0.39,12.95,14.99,18.11,1.56,8.28,6.12,3.05,2.05,2.2,1.76,8.17,3.7,24.07,24.07,23.78,5.53,0.00%,145,126,SUN,75331,47,408913,17.29,30.76,0,0,0,17.09,20.81,23.78,26.5,30.96,32.7,41.37,
2439457,"Zeke Nnaji",3000,PF/C,DEN,BKN,157458,1193676,,18.5,4.81,2.44,1.19,0.33,0.81,0.45,0.46,6,7.25,8.44,0.91,3.63,2.68,1.28,1.27,1.74,1.25,3.95,1.61,11.44,11.44,11.23,3.74,0.00%,145,126,SUN,92620,49,2439457,6.77,16.56,0,0,0,6.74,9.23,11.23,13.23,16.47,17.72,23.46,
3588036,"Peyton Watson",6300,SF/PF,DEN,BKN,157458,1326502,,31.5,14.11,5.18,1.46,1.34,1.96,1.69,0.76,15.57,19.29,20.75,2.45,6.64,7.67,3.68,3.93,3.88,2.74,11.6,5.02,27.91,27.91,27.43,4.35,0.00%,145,126,SUN,180124,50,3588036,20.25,35.56,0,0,0,20.2,24.44,27.43,30.67,35.66,37.65,46.88,
3588037,"Christian Braun",4500,SG,DEN,BKN,157458,1174878,Q,24.5,10.85,3.41,2.36,0.93,1.07,0.54,0.28,13.21,14.26,16.62,0.82,5.77,5.84,3.01,2.8,2.62,2.04,8.64,3.94,19.87,19.87,20.23,4.5,0.00%,145,126,SUN,90542,51,3588037,14.18,26.88,0,0,0,13.99,17.48,20.23,22.73,26.72,28.72,36.46,
4878294,"Jalen Pickett",3600,PG,DEN,BKN,157458,1136567,,9.5,3.17,1.39,1.7,0.65,0.63,0.17,0.03,4.87,4.56,6.26,0.2,3.09,1.27,0.55,1.72,0.15,0.12,2.99,1.2,7.36,7.36,7.87,2.19,0.00%,145,126,SUN,87084,52,4878294,3.94,12.77,0,0,0,3.94,6.03,7.87,9.71,12.85,13.9,19.94,
4878295,"Julian Strawther",3000,SG/SF,DEN,BKN,157458,1241584,,2,0.96,0.26,0.16,0.16,0.11,0.04,0.03,1.12,1.22,1.38,0.07,0.42,0.42,0.17,0.54,0.21,0.17,0.96,0.33,1.61,1.61,1.69,0.56,0.00%,145,126,SUN,149531,53,4878295,0.31,3.35,0,0,0,0,0,1.69,2.7,4.73,6.42,11.15,
6412857,"DaRon Holmes",4700,C,DEN,BKN,157458,1334228,,24,8.94,5.61,2.1,0.82,1.1,0.69,0.67,11.04,14.55,16.65,1.36,7.71,5.11,2.43,2.3,2.12,1.62,7.41,3.25,21.8,21.8,21.73,4.62,0.00%,145,126,SUN,179465,55,6412857,15.48,28.75,0,0,0,15.31,18.77,21.73,24.2,28.64,30.37,38.52,
6863241,"Spencer Jones",4900,SF/PF,DEN,BKN,157458,1176586,,23,7.56,3.28,1.98,1.15,1.05,0.54,0.44,9.54,10.84,12.82,0.98,5.26,3.46,1.51,3.34,1.49,1.1,6.8,2.66,16.36,16.36,16.64,3.4,0.00%,145,126,SUN,89746,56,6863241,10.79,23.15,0,0,0,10.59,13.87,16.64,19.16,23.45,25.21,33.03,
555145,"Duncan Robinson",4300,SG,DET,CLE,157456,854591,,28,10.5,2.63,1.78,2.53,0.66,0.63,0.13,12.28,13.13,14.91,0.76,4.41,2.3,0.96,6.56,1.17,0.99,8.86,3.49,17.95,17.95,18.91,4.4,0.00%,132,131,SUN,74104,64,555145,12.46,26.64,0,0,0,12.43,16.06,18.91,22.02,26.68,28.75,37.82,
1193057,"Javonte Green",3600,SF/PF,DET,CLE,157456,624174,,27,9.28,3.98,1.18,1.24,0.92,1.56,0.22,10.46,13.26,14.44,1.78,5.16,4.06,1.85,3.72,2.45,1.85,7.78,3.09,20.25,20.25,19.75,5.49,0.00%,132,131,SUN,92980,65,1193057,13.54,26.94,0,0,0,13.34,16.93,19.75,22.57,27.19,28.73,37.19,
2439153,"Paul Reed",3200,C,DET,CLE,157456,1076238,,22,10.84,6.92,1.68,0.43,1.61,1.35,1.18,12.52,17.76,19.44,2.53,8.6,7.26,3.99,1.17,2.25,1.56,8.43,4.42,27.64,27.64,26.54,8.29,0.00%,132,131,SUN,73899,66,2439153,19.17,34.8,0,0,0,19.04,23.37,26.54,29.71,34.91,37.21,46.16,
2439495,"Isaiah Stewart",5500,PF/C,DET,CLE,157456,1177050,,30,12.87,7.45,1.36,1.1,1.2,0.39,1.85,14.23,20.32,21.68,2.24,8.81,6.84,3.6,3.01,3.17,2.35,9.85,4.7,29.37,29.37,28.91,5.26,0.00%,132,131,SUN,90783,67,2439495,21.72,37.28,0,0,0,21.74,25.7,28.91,32.12,37.31,39.54,48.43,
3005207,"Cade Cunningham",10400,PG,DET,CLE,157456,1232182,,35.5,27.02,6.28,8.93,2.14,3.95,1.24,0.52,35.95,33.3,42.23,1.76,15.21,15.4,7.3,6.23,7.14,6.01,21.63,9.44,49.28,49.28,51.61,4.96,0.00%,132,131,SUN,122680,68,3005207,40.92,62.39,0,0,0,41.04,47.08,51.61,56.14,62.69,65.71,78.3,
3587774,"Jaden Ivey",4000,PG/SG,DET,CLE,157456,1231418,,20,9.27,2.69,2.4,1.06,1.2,0.93,0.38,11.67,11.96,14.36,1.31,5.09,4.58,2.05,2.88,2.62,1.99,7.46,3.11,18.83,18.83,18.78,4.7,0.00%,132,131,SUN,149339,70,3587774,12.71,25.93,0,0,0,12.61,15.95,18.78,21.61,25.98,27.78,36.53,
4874246,"Ausar Thompson",5800,SF,DET,CLE,157456,1429338,,28,13.78,6.76,2.57,0.36,1.53,1.59,0.72,16.35,20.54,23.11,2.31,9.33,9.58,4.99,1.5,4.7,2.72,11.08,5.35,31.15,31.15,30.27,5.22,0.00%,132,131,SUN,266068,71,4874246,22.89,38.49,0,0,0,22.7,26.99,30.27,33.3,38.59,40.86,49.7,
4878314,"Marcus Sasser",3400,PG/SG,DET,CLE,157456,1174920,,22,9.71,2.27,3.86,1.57,1.67,1.04,0,13.57,11.98,15.84,1.04,6.13,4.04,1.86,3.91,1.46,1.28,7.95,3.43,19.67,19.67,20.37,5.99,0.00%,132,131,SUN,90129,72,4878314,13.87,27.84,0,0,0,13.74,17.42,20.37,23.07,27.73,29.7,38.29,
6412876,"Ronald Holland II",3900,SF/PF,DET,CLE,157456,1501942,,21.5,8.63,5.49,1.28,0.67,1.8,1.18,0.12,9.91,14.12,15.4,1.3,6.77,4.98,2.22,2.81,2.8,2.18,7.79,2.89,19.24,19.24,19.5,5,0.00%,132,131,SUN,368369,74,6412876,13.91,26.18,0,0,0,13.89,17.06,19.5,22.18,26.33,28.03,35.83,
6447997,"Daniss Jenkins",3000,PG/SG,DET,CLE,157456,1182387,,6,2.75,0.59,0.87,0.35,0.37,0.2,0.05,3.62,3.34,4.21,0.25,1.46,1.35,0.59,1.01,0.62,0.51,2.36,0.94,5.14,5.14,5.28,1.76,0.00%,132,131,SUN,91330,75,6447997,2.42,9.14,0,0,0,2.3,3.9,5.28,6.66,9.18,10.1,15.15,
18956,"T.J. McConnell",4200,PG,IND,ORL,157457,551787,,18,10.05,2.6,4.59,0.45,1.66,1.13,0.25,14.64,12.65,17.24,1.38,7.19,7.11,3.94,1.26,1.02,0.82,8.37,4.39,22.54,22.54,22.35,5.32,0.00%,133,138,SUN,22393,82,18956,15.98,29.73,0,0,0,15.93,19.52,22.35,25.18,29.8,31.86,40.08,
35186,"Pascal Siakam",7900,PF,IND,ORL,157457,853408,,34,23.29,6.5,3.09,1.61,2.05,1.2,0.5,26.38,29.79,32.88,1.7,9.59,13.32,6.83,4.13,6.75,4.81,17.45,8.44,38.78,38.78,39.39,4.99,0.00%,133,138,SUN,27998,83,35186,30.52,49.02,0,0,0,30.5,35.58,39.39,43.46,49.3,51.59,62.77,
37873,"Tony Bradley",3000,C,IND,ORL,157457,950065,,6,2.95,1.79,0.25,0.01,0.15,0.09,0.1,3.2,4.74,4.99,0.19,2.04,2.07,1.11,0.06,1.01,0.69,2.13,1.12,5.89,5.89,5.87,1.96,0.00%,133,138,SUN,38294,84,37873,2.94,9.42,0,0,0,2.94,4.54,5.87,7.2,9.61,10.41,14.94,
2439096,"Aaron Nesmith",5100,SF,IND,ORL,157457,1134264,,30,15.81,4.59,1.58,2.76,0.85,1.01,0.32,17.39,20.4,21.98,1.33,6.17,5.59,2.51,6.43,3.02,2.53,12.02,5.27,26.83,26.83,27.55,5.4,0.00%,133,138,SUN,87350,85,2439096,19.82,36.62,0,0,0,19.83,24.2,27.55,31.15,36.82,39.16,49.18,
3028281,"Jay Huff",4400,PF/C,IND,ORL,157457,942843,,19,7.44,4.32,1.46,1.44,0.66,0.32,1.41,8.9,11.76,13.22,1.73,5.78,2.16,0.96,4.24,1.45,1.2,6.4,2.4,19.34,19.34,18.88,4.29,0.00%,133,138,SUN,70219,89,3028281,12.87,25.84,0,0,0,12.67,16.15,18.88,21.36,25.84,27.57,35.52,
3587792,"Andrew Nembhard",6500,PG,IND,ORL,157457,1134158,,33,17.37,2.93,6.88,1.79,2.59,1.72,0.12,24.25,20.3,27.18,1.84,9.81,9.62,4.44,4.99,3.84,3.11,14.61,6.23,34.14,34.14,34.84,5.36,0.00%,133,138,SUN,87352,90,3587792,25.95,44.21,0,0,0,25.75,31.05,34.84,38.37,44.43,46.96,57.31,
3889317,"Quenton Jackson",3700,PG,IND,ORL,157457,1195699,,3.5,1.72,0.49,0.37,0.15,0.26,0.12,0.03,2.09,2.21,2.58,0.15,0.86,0.8,0.37,0.39,0.69,0.52,1.19,0.52,3.05,3.05,3.13,0.85,0.00%,133,138,SUN,245343,92,3889317,1.03,6.32,0,0,0,0.85,1.99,3.13,4.55,6.54,7.4,11.67,
4878371,"Jarace Walker",3600,SF/PF,IND,ORL,157457,1402709,,20,8.07,4.15,1,1.33,1.55,0.45,0.61,9.07,12.22,13.22,1.06,5.15,3.45,1.42,3.61,1.66,1.23,7.06,2.75,16.18,16.18,16.77,4.66,0.00%,133,138,SUN,245149,93,4878371,10.94,23.41,0,0,0,10.67,13.98,16.77,19.31,23.12,24.9,33.03,
4878372,"Ben Sheppard",3400,SG,IND,ORL,157457,1175324,,24,6.9,3.21,1.55,1.33,0.63,1.03,0.22,8.45,10.11,11.66,1.25,4.76,2.69,1.1,4.05,0.83,0.71,6.74,2.43,16.2,16.2,16.09,4.73,0.00%,133,138,SUN,90773,94,4878372,10.11,22.38,0,0,0,10.22,13.54,16.09,18.64,22.47,24.52,31.93,
6412936,"Johnny Furphy",3300,SF,IND,ORL,157457,1475759,,18,4.95,3.69,0.37,0.73,0.8,0.57,0.15,5.32,8.64,9.01,0.72,4.06,2.14,1.01,2.35,1.14,0.74,4.49,1.74,11.29,11.29,11.52,3.49,0.00%,133,138,SUN,290766,95,6412936,6.81,17.27,0,0,0,6.66,9.22,11.52,13.57,17.15,18.43,25.34,
8998346,"Kam Jones",3000,SG,IND,ORL,157457,1324173,,6,2.19,0.81,0.79,0.27,0.35,0.16,0.06,2.98,3,3.79,0.22,1.6,1.23,0.52,0.78,0.49,0.32,2.01,0.79,4.66,4.66,4.79,1.6,0.00%,133,138,SUN,179722,96,8998346,1.67,8.75,0,0,0,1.6,3.19,4.79,6.12,8.52,9.58,14.37,
8998347,"Taelon Peter",3000,SG,IND,ORL,157457,1243726,,2,0.71,0.29,0.11,0.12,0.09,0.05,0.01,0.82,1,1.11,0.06,0.4,0.3,0.13,0.35,0.14,0.11,0.65,0.25,1.31,1.31,1.37,0.46,0.00%,133,138,SUN,149497,97,8998347,0.21,2.74,0,0,0,0,0,1.37,2.06,4.8,4.8,9.59,
3077071,"Ethan Thompson",3000,PG/SG,IND,ORL,157457,1061538,,2,0.49,0.17,0.18,0.12,0.06,0.05,0.05,0.67,0.66,0.84,0.1,0.35,0.15,0.06,0.36,0.05,0.03,0.51,0.18,1.2,1.2,1.2,0.4,0.00%,133,138,SUN,73123,101,3077071,0.19,2.4,0,0,0,0.51,0.86,1.2,1.54,2.06,2.19,2.29,
3080545,"Micah Potter",3500,PF/C,IND,ORL,157457,945061,,24.5,7.27,5.54,1.05,1.46,1.43,0.5,0.96,8.32,12.81,13.86,1.46,6.59,1.97,0.84,4.1,1.38,1.22,6.07,2.3,18.44,18.44,18.73,5.35,0.00%,133,138,SUN,70478,102,3080545,12.58,25.73,0,0,0,12.66,15.95,18.73,21.51,25.82,27.59,36.7,
1227,"LeBron James",9200,PF,LAL,MEM,157463,214152,,34.5,23.97,5.33,6.44,1.98,2.75,1.26,0.57,30.41,29.3,35.74,1.83,11.77,12.97,6.72,5.42,6.15,4.59,18.39,8.7,42.77,42.77,43.77,4.76,7.57%,152,142,SUN,12624,106,1227,34,53.89,2.37,2.37,10.94,33.85,39.44,43.77,47.84,53.95,56.49,67.69,
18567,"Marcus Smart",4500,SG/SF,LAL,MEM,157463,697132,,29.5,9.99,3.18,3.57,1.69,1.45,1.62,0.31,13.56,13.17,16.74,1.93,6.75,3.45,1.38,5.23,2.6,2.16,8.68,3.07,23.5,23.5,23.3,5.18,17.74%,152,142,SUN,12548,107,18567,16.42,31.07,7.63,7.63,14.66,16.39,20.23,23.3,26.37,31.24,33.03,42.25,
37845,"Maxi Kleber",3000,PF/C,LAL,MEM,157463,1072048,,7,1.14,0.87,0.3,0.18,0.25,0.32,0.09,1.44,2.01,2.31,0.41,1.17,0.46,0.17,0.64,0.34,0.26,1.1,0.35,3.61,3.61,3.46,1.15,0.04%,152,142,SUN,38337,108,37845,0.99,6.83,0,0,0,1.06,2.13,3.46,4.52,6.39,7.45,11.71,
408971,"Luka Doncic",12000,PG,LAL,MEM,157463,1121277,,37,37.34,7.27,7.7,4.41,4.13,1.41,0.67,45.04,44.61,52.31,2.08,14.97,14.59,6.7,12.53,13.47,10.72,27.12,11.11,59.72,59.72,62.86,5.24,25.11%,152,142,SUN,75290,109,408971,51.1,75.57,20.73,20.73,27.98,50.95,57.54,62.86,67.93,75.53,78.83,93.02,
409024,"Jarred Vanderbilt",4100,PF,LAL,MEM,157463,1067852,,22,6.06,5.04,1.5,0.5,1.32,0.91,0.2,7.56,11.1,12.6,1.11,6.54,3.47,1.7,1.42,1.72,1.16,4.89,2.2,16.37,16.37,16.43,4.01,2.04%,152,142,SUN,69989,110,409024,10.94,22.41,1.01,1.01,1.42,10.95,13.82,16.43,19.04,22.69,24.25,31.82,
409301,"Deandre Ayton",6300,C,LAL,MEM,157463,1061507,,29,13.42,8.5,0.65,0.06,1.64,0.86,0.69,14.07,21.92,22.57,1.55,9.15,9.72,6.16,0.3,1.3,0.9,10.02,6.22,27.61,27.61,27.66,4.39,2.49%,152,142,SUN,75293,111,409301,20.67,35.31,4.36,4.36,2.93,20.49,24.33,27.66,30.73,35.09,36.91,45.59,
1115443,"Jaxson Hayes",3900,C,LAL,MEM,157463,1140887,,18,6.66,3.73,0.52,0.01,0.54,0.46,0.5,7.18,10.39,10.91,0.96,4.25,3.53,2.65,0.06,2.03,1.31,3.59,2.66,14.26,14.26,13.76,3.53,0.07%,152,142,SUN,71368,114,1115443,9.02,18.92,0.13,0.13,0.2,9.09,11.68,13.76,16.1,19.21,20.51,25.96,
3587973,"Jake LaRavia",5200,SF/PF,LAL,MEM,157463,1175125,,34,11.82,5.3,1.92,1.53,1.89,1.56,0.78,13.74,17.12,19.04,2.34,7.22,5.11,2.25,4.26,3.71,2.74,9.37,3.78,26.19,26.19,25.85,4.97,17.85%,152,142,SUN,89808,116,3587973,19.07,34.05,17.72,17.72,12.41,18.94,22.78,25.85,29.18,34.3,36.09,44.79,
4878217,"Nick Smith",3500,PG,LAL,MEM,157463,1401374,,16,6.01,1.22,1.14,1.15,1.01,0.76,0.06,7.15,7.23,8.37,0.82,2.36,2.67,1.11,3.01,0.44,0.36,5.68,2.26,10.63,10.63,10.96,3.13,0.17%,152,142,SUN,244998,117,4878217,6,16.98,0.52,0.52,0.31,5.88,8.82,10.96,13.37,17.11,18.74,26.2,
6412975,"Dalton Knecht",3400,SG/SF,LAL,MEM,157463,1324634,,13,5.08,1.81,0.29,0.98,0.2,0.05,0.14,5.37,6.89,7.18,0.19,2.1,1.75,0.81,2.68,0.69,0.51,4.43,1.79,8.06,8.06,8.55,2.51,0.41%,152,142,SUN,179854,119,6412975,4.22,14.16,0,0,0.03,4.01,6.41,8.55,10.69,13.89,15.23,22.18,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,LAL,157463,602730,,22,7.87,2.38,3.15,1.38,1.9,0.99,0.05,11.02,10.25,13.4,1.04,5.53,2.8,1.26,3.79,1.35,1.2,6.59,2.64,16.67,16.67,17.39,4.7,18.59%,142,152,SUN,12463,127,16869,11.11,24.4,27.57,27.57,7.41,11,14.58,17.39,19.95,24.29,26.34,34.52,
409099,"Jaren Jackson",8000,PF/C,MEM,LAL,157463,1078662,,30.5,19.32,5.98,1.85,1.69,2.19,1.25,1.53,21.17,25.3,27.15,2.78,7.83,10.12,4.88,4.73,5.79,4.49,14.85,6.57,35.42,35.42,34.96,4.37,2.82%,142,152,SUN,75291,128,409099,26.89,43.99,2.74,2.74,3.93,26.85,31.41,34.96,38.51,44.33,46.61,57,
