PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413099,"Kevin McCullar",3000,PF,NYK,IND,159346,1156809,,1,0.33,0.17,0.16,0.06,0.06,0.02,0,0.49,0.5,0.66,0.02,0.33,0.18,0.06,0.17,0.07,0.04,0.35,0.12,0.77,0.77,0.82,0.27,0.15%,127,133,TUE,90618,111,6413099,0.3,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
6413100,"Tyler Kolek",3200,PG,NYK,IND,159346,1232325,,5,1.85,0.71,0.9,0.31,0.39,0.18,0,2.75,2.56,3.46,0.18,1.61,0.94,0.38,0.88,0.24,0.17,1.82,0.69,4.2,4.2,4.41,1.38,0.49%,127,133,TUE,148863,112,6413100,1.51,8.33,0,0,0,1.38,3.03,4.41,5.79,8.27,9.37,14.33,
6413101,"Pacome Dadiet",3000,SG,NYK,IND,159346,1500956,,1,0.18,0.16,0.14,0.03,0.01,0.03,0,0.32,0.34,0.48,0.03,0.3,0.08,0.02,0.13,0.06,0.05,0.21,0.05,0.66,0.66,0.66,0.22,0.05%,127,133,TUE,449001,113,6413101,0.15,1.31,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
8998505,"Mohamed Diawara",3600,PF,NYK,IND,159346,1437712,,7,2.8,1.31,0.49,0.58,0.32,0.06,0.02,3.29,4.11,4.6,0.08,1.8,1.04,0.49,1.46,0.17,0.09,2.5,1.07,5.03,5.03,5.46,1.52,0.05%,127,133,TUE,622557,115,8998505,1.99,9.98,0,0,0,2.18,3.82,5.46,7.37,10.37,11.47,17.2,
18949,"Devin Booker",8100,PG/SG,PHO,DAL,159348,845564,,32.5,23.68,4.2,5.36,2.1,3.11,1.22,0.18,29.04,27.88,33.24,1.4,9.56,11.68,5.36,6.43,7.6,6.67,18.11,7.46,37.85,37.85,39.34,4.86,23.08%,153,140,TUE,12068,119,18949,30.64,48.64,0,0,10.75,30.46,35.53,39.34,42.89,48.73,51.52,63.45,
37852,"Dillon Brooks",6600,SF,PHO,DAL,159348,854601,,33,22.25,5,1.91,2.84,1.96,1.24,0.39,24.16,27.25,29.16,1.63,6.91,12.23,5.21,7.83,3.93,3.31,20.06,8.05,34.05,34.05,35.11,5.32,33.18%,153,140,TUE,38311,120,37852,26.37,44.65,0,0,19.4,26.27,31.32,35.11,38.9,44.96,47.23,57.85,
37872,"Royce O'Neale",5600,SF/PF,PHO,DAL,159348,604479,,31.5,10.93,4.12,3.4,2.96,1.63,1.39,0.24,14.33,15.05,18.45,1.63,7.52,2.04,0.85,7.39,0.51,0.36,9.43,3.81,24.23,24.23,25.11,4.48,9.34%,153,140,TUE,38247,121,37872,17.56,33.7,0,0,7.91,17.68,21.78,25.11,28.7,34.08,36.13,46.89,
3006968,"Jalen Green",6500,SG,PHO,DAL,159348,1271706,,19,11.11,3.07,2.3,1.59,1.42,0.59,0.11,13.41,14.18,16.48,0.7,5.37,5.27,2.16,4.53,2.48,2.02,9.8,3.75,18.92,18.92,19.88,3.06,0.17%,153,140,TUE,165222,127,3006968,13.25,27.24,0,0,0.06,13.25,16.82,19.88,22.68,27.27,29.31,37.72,
3045288,"Jordan Goodwin",5100,SG/SF,PHO,DAL,159348,1062104,,26,8.88,6.21,2.72,1.42,0.84,1.71,0.29,11.6,15.09,17.81,2,8.93,4.81,1.94,4.05,1.03,0.72,8.86,3.36,25.57,25.57,25.07,4.92,21.82%,153,140,TUE,71756,128,3045288,18.1,33.1,0,0,11.69,18.16,22.26,25.07,28.4,33.26,35.3,44.51,
3583725,"Jamaree Bouyea",3100,PG,PHO,DAL,159348,1068236,,11,3.5,1.41,1.07,0.36,0.48,0.51,0.3,4.57,4.91,5.98,0.81,2.48,2.06,1.03,1.06,0.51,0.36,3.12,1.39,8.75,8.75,8.43,2.72,0.37%,153,140,TUE,73346,129,3583725,4.46,13.21,0,0,0.02,4.34,6.64,8.43,10.22,13.28,14.31,20.44,
3583871,"Collin Gillespie",6800,PG,PHO,DAL,159348,1070352,,29.5,14.43,4.06,4.24,3.19,1.61,1.5,0.07,18.67,18.49,22.73,1.57,8.3,4.17,1.81,7.43,1.49,1.24,11.6,5,28.76,28.76,29.82,4.39,6.79%,153,140,TUE,72400,130,3583871,21.58,39.19,0,0,5.36,21.23,26.28,29.82,33.61,39.17,41.7,51.3,
3587853,"Mark Williams",6000,C,PHO,DAL,159348,1230361,,27,13.4,9.57,1.6,0.02,1.35,1.08,1.77,15,22.97,24.57,2.85,11.17,8.05,5.2,0.08,3.74,2.94,8.13,5.22,34.48,34.48,33.36,5.56,45.92%,153,140,TUE,148946,131,3587853,25.69,41.67,0,0,26,25.64,29.87,33.36,36.85,41.82,43.82,53.53,
6413180,"Oso Ighodaro",3800,C,PHO,DAL,159348,1232477,,19,5.1,4.4,1.66,0,1.02,0.83,0.79,6.76,9.5,11.16,1.62,6.06,3.61,2.22,0,1.25,0.66,3.61,2.22,16.71,16.71,15.82,4.16,1.63%,153,140,TUE,149579,132,6413180,10.71,21.07,0,0,1.21,10.63,13.6,15.82,17.8,21.26,22.74,28.92,
6413181,"Ryan Dunn",3100,PF,PHO,DAL,159348,1406029,,11.5,3.27,2.32,0.78,0.57,0.57,0.52,0.13,4.05,5.59,6.37,0.65,3.1,1.65,0.69,1.79,0.32,0.18,3.44,1.26,8.6,8.6,8.64,2.79,0.22%,153,140,TUE,245483,133,6413181,4.68,13.73,0,0,0.03,4.71,6.81,8.64,10.73,13.61,15.19,21.47,
13901,"Harrison Barnes",4000,PF,SAS,LAL,159349,552336,,24,7.89,2.22,1.82,1.3,0.48,0.16,0.31,9.71,10.11,11.93,0.47,4.04,2.76,1.29,3.31,1.75,1.43,6.07,2.59,14.21,14.21,14.75,3.69,0.44%,144,152,TUE,12377,142,13901,9.37,21.05,0,0,0.93,9.16,12.21,14.75,17.29,21.11,22.89,30.01,
16845,"Kelly Olynyk",3200,PF/C,SAS,LAL,159349,514882,,1,0.36,0.11,0.07,0.03,0.04,0.06,0,0.43,0.47,0.54,0.06,0.18,0.19,0.09,0.09,0.13,0.1,0.28,0.12,0.74,0.74,0.72,0.23,0.05%,144,152,TUE,12462,143,16845,0.11,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
37800,"Luke Kornet",4300,C,SAS,LAL,159349,745923,,16.5,4.83,5.45,1.51,0,0.39,0.73,0.61,6.34,10.28,11.79,1.34,6.96,3.02,1.94,0,1.2,0.93,3.02,1.94,17.27,17.27,16.4,3.81,0.44%,144,152,TUE,38323,144,37800,11.26,22.06,0,0,0.59,11.18,14.16,16.4,18.64,22.12,23.61,29.82,
37900,"De'Aaron Fox",7200,PG,SAS,LAL,159349,957489,,31,16.76,3.12,6.8,1.66,1.81,1,0.21,23.56,19.88,26.68,1.21,9.92,8.99,4.33,4.92,3.95,3.13,13.91,5.99,32.52,32.52,33.4,4.64,13.85%,144,152,TUE,38271,145,37900,25.41,43.02,0,0,7.62,25.24,30.09,33.4,37.22,43.09,45.64,55.58,
554932,"Jordan McLaughlin",3000,PG,SAS,LAL,159349,844465,,1,0.38,0.09,0.11,0.08,0.04,0.04,0,0.49,0.47,0.58,0.04,0.2,0.12,0.05,0.18,0.06,0.05,0.3,0.13,0.73,0.73,0.76,0.25,0.05%,144,152,TUE,73064,146,554932,0.13,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
1115463,"Keldon Johnson",5300,SF/PF,SAS,LAL,159349,1134174,,18,10.52,3.85,1.31,1.1,0.72,0.46,0.22,11.83,14.37,15.68,0.68,5.16,5.33,2.67,3.13,2.41,1.89,8.46,3.77,18.43,18.43,18.85,3.56,0.05%,144,152,TUE,69995,147,1115463,12.89,25.59,0,0,0.55,12.78,16.09,18.85,21.36,25.64,27.14,35.44,
2439442,"Devin Vassell",5700,SF,SAS,LAL,159349,1132051,,29.5,12.58,3.53,1.81,1.94,0.6,0.57,0.19,14.39,16.11,17.92,0.76,5.34,6.06,2.61,5.33,1.88,1.54,11.39,4.55,21.21,21.21,21.9,3.84,0.15%,144,152,TUE,91366,148,2439442,15.13,29.26,0,0,1.63,15.02,18.84,21.9,24.7,29.28,31.32,39.98,
3588016,"Jeremy Sochan",3000,PF/C,SAS,LAL,159349,1342728,,1,0.21,0.22,0.03,0.01,0.03,0.01,0,0.24,0.43,0.46,0.01,0.25,0.15,0.07,0.04,0.05,0.03,0.19,0.08,0.52,0.52,0.54,0.18,0.44%,144,152,TUE,179331,150,3588016,0.1,1.07,0,0,0,0.23,0.39,0.54,0.69,0.93,0.98,1.03,
3597312,"Julian Champagnie",5500,PF,SAS,LAL,159349,1176070,,24,9.22,4.48,1.17,2.35,0.63,0.35,0.19,10.39,13.7,14.87,0.54,5.65,1.09,0.47,6.35,1.45,1.24,7.44,2.82,17.34,17.34,18.52,3.37,0.29%,144,152,TUE,89784,151,3597312,12.25,25.94,0,0,0.53,12.18,15.73,18.52,21.31,26.13,28.16,36.79,
4874559,"Victor Wembanyama",9700,C,SAS,LAL,159349,1373356,,29.5,23.64,10.2,2.7,1.63,2.24,1.31,1.76,26.34,33.84,36.54,3.07,12.9,13.79,6.73,4.6,6.56,5.29,18.39,8.36,46.9,46.9,47.17,4.86,17.28%,144,152,TUE,264146,152,4874559,37.86,57.23,0,0,12.1,37.54,42.97,47.17,51.12,57.3,59.77,70.88,
6413239,"Stephon Castle",7400,SG,SAS,LAL,159349,1461118,,30,16.18,4.43,6.42,1.24,2.68,1.63,0.44,22.6,20.61,27.03,2.07,10.85,8.95,3.99,4.31,6.21,4.49,13.26,5.23,34.66,34.66,34.94,4.72,18.52%,144,152,TUE,288759,154,6413239,26.63,44.12,0,0,8.39,26.64,30.92,34.94,38.46,43.99,46.25,57.31,
8985942,"Carter Bryant",3500,SF,SAS,LAL,159349,1538604,,13.5,4.32,2.41,0.44,0.77,0.36,0.35,0.18,4.76,6.73,7.17,0.53,2.85,2.15,0.8,2.46,0.53,0.42,4.61,1.57,9.1,9.1,9.26,2.65,0.05%,144,152,TUE,503252,157,8985942,4.85,14.22,0,0,0.02,4.89,7.2,9.26,11.32,14.4,15.95,21.87,
8985943,"Dylan Harper",4400,PG/SG,SAS,LAL,159349,1519362,,21,10.64,3.26,2.84,0.76,1.04,0.6,0.74,13.48,13.9,16.74,1.34,6.1,7.1,3.38,2.7,2.17,1.61,9.8,4.14,21.79,21.79,21.52,4.89,21.74%,144,152,TUE,457491,158,8985943,15.43,28.48,0,0,8.44,15.09,18.55,21.52,23.99,28.2,30.18,38.09,
