PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409081,"De'Anthony Melton",6300,PG/SF,GSW,CHA,157227,946801,,21,9.74,1.93,2.99,1.68,0.99,1.25,0.32,12.73,11.67,14.66,1.57,4.92,3.91,1.41,6.1,2.33,1.88,10.01,3.09,20.26,20.26,20.12,3.19,0.00%,150,136,WED,75321,115,409081,13.54,27.32,0,0,0,13.58,17.1,20.12,23.14,27.41,29.43,37.47,
3888921,"Pat Spencer",4200,PG/SG,GSW,CHA,157227,1176145,,2,0.8,0.26,0.27,0.1,0.12,0.07,0.01,1.07,1.06,1.33,0.08,0.53,0.4,0.17,0.29,0.17,0.14,0.69,0.27,1.64,1.64,1.68,0.4,0.00%,150,136,WED,90408,117,3888921,0.55,3.39,0,0,0,0,0,1.68,2.69,4.7,5.75,10.08,
18956,"T.J. McConnell",4100,PG,IND,ORL,157228,551787,,17,9.04,2.51,4.63,0.41,1.42,0.77,0.2,13.67,11.55,16.18,0.97,7.14,6.39,3.54,1.13,0.92,0.72,7.52,3.95,20.49,20.49,20.57,5.02,0.00%,133,138,WED,22393,120,18956,14.24,27.5,0,0,0,14.14,18,20.57,23.66,27.77,29.57,37.28,
35186,"Pascal Siakam",7900,PF,IND,ORL,157228,853408,,34,22.48,6.47,3.18,1.56,1.9,1.12,0.64,25.66,28.95,32.13,1.76,9.65,12.99,6.6,4.02,6.47,4.62,17.01,8.16,38.39,38.39,38.83,4.92,0.00%,133,138,WED,27998,121,35186,30.11,48.46,0,0,0,29.69,34.77,38.83,42.64,48.47,50.53,61.67,
37873,"Tony Bradley",3000,C,IND,ORL,157228,950065,,9,4.51,2.72,0.4,0.02,0.21,0.13,0.19,4.91,7.23,7.63,0.32,3.12,3.05,1.72,0.13,1.5,1.02,3.18,1.74,9.12,9.12,9.06,3.02,0.00%,133,138,WED,38294,122,37873,5.31,13.68,0,0,0,5.33,7.46,9.06,10.93,13.86,14.92,20.52,
2439096,"Aaron Nesmith",5400,SF,IND,ORL,157228,1134264,,25,12.84,3.99,1.4,2.24,0.66,0.83,0.34,14.24,16.83,18.23,1.17,5.39,4.52,2.05,5.21,2.41,2.02,9.73,4.29,22.58,22.58,23.07,4.27,0.00%,133,138,WED,87350,123,2439096,16.15,30.95,0,0,0,16.15,19.99,23.07,26.15,31.02,33.07,42.29,
3028281,"Jay Huff",5000,PF/C,IND,ORL,157228,942843,,21,8.26,4.97,1.67,1.59,0.69,0.35,1.57,9.93,13.23,14.9,1.92,6.64,2.37,1.1,4.62,1.55,1.27,6.99,2.69,21.8,21.8,21.28,4.26,0.00%,133,138,WED,70219,127,3028281,14.84,28.92,0,0,0,14.87,18.46,21.28,24.36,28.97,30.77,39.49,
3587792,"Andrew Nembhard",6200,PG,IND,ORL,157228,1134158,,33,16.53,2.76,7.21,1.73,2.79,0.83,0.16,23.74,19.29,26.5,0.99,9.97,9.33,4.19,4.83,3.65,2.97,14.16,5.92,30.84,30.84,32.5,5.24,0.00%,133,138,WED,87352,128,3587792,24.17,42.18,0,0,0,24.06,28.66,32.5,36.34,41.97,44.78,54.76,
3587794,"Bennedict Mathurin",6400,SG/SF,IND,ORL,157228,1239596,,33,17.42,5.94,1.99,1.6,2.35,0.62,0.32,19.41,23.36,25.35,0.94,7.93,8.08,3.53,4.52,6.59,5.55,12.6,5.13,28,28,29.41,4.6,0.00%,133,138,WED,149200,129,3587794,21.92,37.98,0,0,0,21.67,26.06,29.41,32.76,37.92,40.25,49.53,
3889317,"Quenton Jackson",3800,PG/SG,IND,ORL,157228,1195699,,1,0.44,0.13,0.11,0.04,0.06,0.04,0.01,0.55,0.57,0.68,0.05,0.24,0.21,0.1,0.1,0.18,0.13,0.31,0.14,0.85,0.85,0.86,0.23,0.00%,133,138,WED,245343,130,3889317,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
4878371,"Jarace Walker",3700,SF/PF,IND,ORL,157228,1402709,,17,6.28,3.56,0.91,1.06,1.17,0.38,0.66,7.19,9.84,10.75,1.04,4.47,2.71,1.07,2.92,1.31,0.97,5.63,2.13,13.87,13.87,14.12,3.82,0.00%,133,138,WED,245149,131,4878371,8.73,20.51,0,0,0,8.73,11.81,14.12,16.43,20.54,22.34,29.78,
4878372,"Ben Sheppard",3500,SG,IND,ORL,157228,1175324,,15,3.74,2.02,1.07,0.72,0.47,0.38,0.04,4.81,5.76,6.83,0.42,3.09,1.5,0.6,2.25,0.45,0.38,3.75,1.32,8.56,8.56,8.84,2.53,0.00%,133,138,WED,90773,132,4878372,4.54,14.31,0,0,0,4.29,6.7,8.84,10.72,13.93,15.54,21.7,
6412936,"Johnny Furphy",3200,SF,IND,ORL,157228,1475759,,19,4.98,3.94,0.42,0.73,0.76,0.59,0.2,5.4,8.92,9.34,0.79,4.36,2.16,1.01,2.31,1.17,0.75,4.47,1.74,11.95,11.95,12.1,3.78,0.00%,133,138,WED,290766,133,6412936,7.33,17.61,0,0,0,7.21,9.78,12.1,14.16,17.51,19.05,25.74,
8998346,"Kam Jones",3100,PG,IND,ORL,157228,1324173,,2,0.72,0.27,0.28,0.09,0.11,0.05,0.02,1,0.99,1.27,0.07,0.55,0.4,0.17,0.26,0.16,0.1,0.66,0.26,1.56,1.56,1.61,0.52,0.00%,133,138,WED,179722,134,8998346,0.53,3.25,0,0,0,0,0,1.61,2.58,4.51,5.15,9.66,
3077071,"Ethan Thompson",3100,PG/SG,IND,ORL,157228,1061538,,2,0.49,0.17,0.19,0.11,0.05,0.05,0.07,0.68,0.66,0.85,0.12,0.36,0.15,0.06,0.33,0.05,0.03,0.48,0.17,1.29,1.29,1.26,0.41,0.00%,133,138,WED,73123,139,3077071,0.2,2.52,0,0,0,0,0,1.26,2.52,5.46,5.88,11.76,
3080545,"Micah Potter",3100,PF/C,IND,ORL,157228,945061,,12,2.37,2.75,0.57,0.46,0.48,0.24,0.73,2.94,5.12,5.69,0.97,3.32,0.72,0.31,1.46,0.45,0.39,2.18,0.77,8.96,8.96,8.59,2.77,0.00%,133,138,WED,70478,140,3080545,4.55,13.39,0,0,0,4.69,6.77,8.59,10.41,13.54,14.58,20.3,
16852,"Giannis Antetokounmpo",10900,PF,MIL,WAS,157235,739957,,26,26.03,9.1,4.93,0.31,1.84,0.92,0.64,30.96,35.13,40.06,1.56,14.03,14.35,8.9,1.02,11.37,7.28,15.37,9.21,47.19,47.19,47.6,4.37,5.98%,134,139,WED,12485,144,16852,38.38,57.27,2.17,2.17,3.68,38.29,43.72,47.6,51.48,57.43,60.02,71.14,
18617,"Gary Harris",3500,SG/SF,MIL,WAS,157235,712593,,16,3.15,1.63,0.89,0.71,0.43,0.44,0.07,4.04,4.78,5.67,0.51,2.52,0.84,0.37,1.9,0.34,0.27,2.74,1.08,7.54,7.54,7.68,2.19,0.40%,134,139,WED,12531,145,18617,3.58,12.66,0,0,0,3.57,6.03,7.68,9.6,12.89,14.26,20.03,
18909,"Bobby Portis",5900,PF/C,MIL,WAS,157235,750703,,23,12.54,6.38,1.6,1.36,1.04,0.63,0.34,14.14,18.92,20.52,0.97,7.98,7.58,3.74,3.24,1.27,0.98,10.82,5.1,24.47,24.47,25.08,4.25,2.07%,134,139,WED,12075,146,18909,17.92,33.34,1.09,1.09,4.69,17.69,21.91,25.08,27.98,33.26,35.11,44.35,
18915,"Myles Turner",5100,C,MIL,WAS,157235,843762,,27,13.3,4.82,1.32,1.93,0.79,0.6,1.31,14.62,18.12,19.44,1.91,6.14,4.96,2.26,5.24,3.86,2.98,10.2,4.19,26,26,25.71,5.04,11.99%,134,139,WED,12071,147,18915,18.56,33.77,4.18,4.18,13.78,18.51,22.37,25.71,28.8,33.68,35.99,45.25,
37886,"Kyle Kuzma",4800,SF/PF,MIL,WAS,157235,844476,,25,11.69,4.28,2.48,1.1,1.44,0.54,0.49,14.17,15.97,18.45,1.03,6.76,6.81,3.25,3.54,2.62,1.89,10.35,4.35,22.2,22.2,22.66,4.72,4.49%,134,139,WED,38296,150,37886,15.81,30.19,3.05,3.05,8.56,15.63,19.53,22.66,25.53,30.47,32.3,40.89,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,WAS,157235,1060908,,20,7.38,1.26,1.05,1.56,0.4,0.65,0.05,8.43,8.64,9.69,0.7,2.31,2.46,1.02,3.91,0.79,0.66,6.37,2.58,12.17,12.17,12.51,3.13,0.08%,134,139,WED,70597,151,409320,7.13,20.39,0.13,0.13,0.79,7.04,9.9,12.51,15.12,19.03,20.59,28.15,
1115225,"Kevin Porter Jr.",8400,PG,MIL,WAS,157235,1135158,,34,17.53,5.35,6.74,2.17,2.71,2.05,0.43,24.27,22.88,29.62,2.48,12.09,8.21,3.68,5.91,4.55,3.66,14.12,5.85,38.79,38.79,39.24,4.67,5.58%,134,139,WED,86566,152,1115225,29.88,49.53,4.8,4.8,9.7,29.69,35.11,39.24,43.11,49.57,52.15,63,
2439330,"Cole Anthony",3000,PG,MIL,WAS,157235,1185943,,2,0.77,0.32,0.33,0.08,0.19,0.09,0.04,1.1,1.09,1.42,0.13,0.65,0.44,0.19,0.25,0.17,0.13,0.69,0.27,1.85,1.85,1.87,0.62,0.00%,134,139,WED,91604,154,2439330,0.68,2.86,0,0,0,0,0.62,1.87,2.49,4.36,5.61,9.35,
3005115,"Jericho Sims",3100,C,MIL,WAS,157235,1071933,,10,2.7,2.39,0.3,0,0.41,0.06,0.21,3,5.09,5.39,0.27,2.69,1.59,1.19,0,0.49,0.32,1.59,1.19,6.42,6.42,6.47,2.09,0.04%,134,139,WED,71367,155,3005115,3.19,10.43,0,0,0,3.09,5.06,6.47,8.16,10.69,11.81,16.6,
3583672,"AJ Green",4100,SG/SF,MIL,WAS,157235,1141111,,27,9.27,2.42,1.43,2.68,0.68,1.1,0.03,10.7,11.69,13.12,1.13,3.85,0.88,0.37,6.11,0.61,0.5,6.99,3.05,17.03,17.03,17.7,4.32,4.02%,134,139,WED,89684,156,3583672,10.84,25.19,1.36,1.36,5.76,10.83,14.53,17.7,20.87,25.36,27.21,36.19,
3588137,"Ryan Rollins",6400,PG/SG,MIL,WAS,157235,1232221,,30,15.8,4.55,4.73,2.29,1.77,1.56,0.21,20.53,20.35,25.08,1.77,9.28,7.62,3.6,5.68,2.27,1.73,13.3,5.89,31.9,31.9,32.42,5.07,15.24%,134,139,WED,149956,157,3588137,23.98,41.86,9.76,9.76,14.2,23.86,28.79,32.42,35.79,41.76,44.35,55.76,
1062,"Mike Conley",3200,PG,MIN,ATL,157229,329468,,16.5,4.91,1.79,2.8,1.04,0.37,0.48,0.32,7.71,6.7,9.5,0.8,4.59,1.38,0.5,2.61,0.84,0.77,3.99,1.54,13.29,13.29,13.28,4.15,0.00%,146,135,WED,12159,163,1062,8.3,19.16,0,0,0,8.43,11.24,13.28,15.83,19.19,21.2,28.86,
16935,"Rudy Gobert",6200,C,MIN,ATL,157229,739960,,31,11.4,11.77,1.9,0,1.18,0.67,1.35,13.3,23.17,25.07,2.02,13.67,6.17,4.18,0,5.06,3.03,6.17,4.18,33.25,33.25,33.16,5.35,0.00%,146,135,WED,12475,164,16935,25.69,41.15,0,0,0,25.55,29.97,33.16,36.35,41.27,43.23,51.34,
18632,"Julius Randle",8100,PF,MIN,ATL,157229,786412,,33,22.79,6.53,5.46,1.78,2.55,1.45,0.24,28.25,29.32,34.78,1.69,11.99,11.6,5.58,5.21,7.63,6.29,16.81,7.36,41.34,41.34,42.41,5.24,0.00%,146,135,WED,12553,166,18632,33.39,52.19,0,0,0,33.63,38.39,42.41,46.17,52.45,54.96,66,
408950,"Donte DiVincenzo",6000,PG,MIN,ATL,157229,887915,,31.5,14.53,4.13,4.34,3.38,1.52,1.45,0.31,18.87,18.66,23,1.76,8.47,3.71,1.56,8.65,1.65,1.27,12.36,4.94,29.76,29.76,30.68,5.11,0.00%,146,135,WED,72401,167,408950,22.22,39.95,0,0,0,22.06,27.13,30.68,34.23,40.32,42.34,53.5,
1151038,"Naz Reid",6100,PF/C,MIN,ATL,157229,1137200,,27,13.89,6.71,2.41,2.32,1.58,0.91,0.85,16.3,20.6,23.01,1.76,9.12,5.82,2.69,6.05,2.04,1.55,11.87,5.01,29.26,29.26,29.96,4.91,0.00%,146,135,WED,72075,168,1151038,22.19,38.91,0,0,0,21.97,26.46,29.96,33.46,38.95,41.2,50.43,
2439478,"Anthony Edwards",9400,SG,MIN,ATL,157229,1175367,,36,29,5.76,4.16,3.52,2.5,1.78,0.67,33.16,34.76,38.92,2.45,9.92,12.16,5.83,9.23,8.32,6.77,21.39,9.35,47,47,47.98,5.1,0.00%,146,135,WED,89824,169,2439478,37.87,58.85,0,0,0,37.54,43.51,47.98,52.21,58.92,61.65,74.08,
2439585,"Jaden McDaniels",5800,SF,MIN,ATL,157229,1177013,,33,15.3,4.86,2.89,1.6,1.51,0.95,0.58,18.19,20.16,23.05,1.53,7.75,8.95,4.29,4.45,2.35,1.93,13.4,5.89,28.55,28.55,28.86,4.98,0.00%,146,135,WED,90781,170,2439585,21.38,37.65,0,0,0,21.08,25.35,28.86,32.12,37.43,39.65,48.43,
3005452,"Bones Hyland",4000,PG/SG,MIN,ATL,157229,1178199,,14.5,5.91,1.27,2.84,1.16,0.82,0.81,0.32,8.75,7.18,10.02,1.13,4.11,1.97,0.86,3.21,0.9,0.71,5.18,2.02,14.26,14.26,14.19,3.55,0.00%,146,135,WED,88199,171,3005452,8.93,20.35,0,0,0,8.62,11.66,14.19,16.72,20.27,21.79,29.9,
4878487,"Jaylen Clark",3300,SG/SF,MIN,ATL,157229,1231198,,15,4.77,1.88,0.7,0.62,0.59,0.51,0.13,5.47,6.65,7.35,0.64,2.58,2.36,1.03,1.79,1.05,0.87,4.15,1.65,9.41,9.41,9.47,2.87,0.00%,146,135,WED,149761,174,4878487,5.27,14.49,0,0,0,5.26,7.63,9.47,11.57,14.73,16.31,22.62,
6413060,"Robert Dillingham",3000,PG/SG,MIN,ATL,157229,1429354,,2.5,0.79,0.38,0.52,0.09,0.16,0.1,0.07,1.31,1.17,1.69,0.17,0.9,0.61,0.23,0.27,0.1,0.07,0.88,0.32,2.38,2.38,2.35,0.78,0.00%,146,135,WED,288775,178,6413060,0.77,4.75,0,0,0,0,1.47,2.35,3.53,5.58,6.17,10.28,
18945,"Kevon Looney",3400,C,NOP,CHI,157231,846499,,16,3.88,5.26,1.93,0.02,0.52,0.37,0.45,5.81,9.14,11.07,0.82,7.19,3.04,1.55,0.09,1.26,0.73,3.13,1.57,15.03,15.03,14.74,4.34,0.04%,143,130,WED,12076,184,18945,9.96,20.04,1.7,1.7,1.64,9.99,12.74,14.74,16.99,20.24,21.49,27.23,
1115444,"Zion Williamson",7100,PF,NOP,CHI,157231,1132025,,29,25.73,5.99,3.51,0.06,2.62,1.21,0.67,29.24,31.72,35.23,1.88,9.5,16.03,9.17,0.3,9.97,7.2,16.33,9.23,41.2,41.2,41.11,5.79,38.48%,143,130,WED,70598,187,1115444,32.65,49.86,42.28,42.28,30.5,32.64,37.62,41.11,44.85,50.08,52.57,62.29,
1115568,"Jordan Poole",5000,PG/SG,NOP,CHI,157231,1067671,,27,16.29,2.14,3.75,2.64,1.37,1.17,0.38,20.04,18.43,22.18,1.55,5.89,6.44,2.62,7.81,3.5,3.13,14.25,5.26,27.76,27.76,28.33,5.67,18.33%,143,130,WED,74092,188,1115568,20.56,37.39,19,19,26.95,20.24,24.79,28.33,31.62,37.18,39.46,50.59,
2439113,"Saddiq Bey",5900,SF/PF,NOP,CHI,157231,1138653,,32.5,15.8,5.83,2.42,2.03,0.63,1.05,0.09,18.22,21.63,24.05,1.14,8.25,7.19,3.08,6.54,4.32,3.55,13.73,5.11,29.22,29.22,29.8,5.05,12.14%,143,130,WED,90421,189,2439113,22.2,38.45,13.89,13.89,15.64,22.04,26.29,29.8,33.06,38.35,40.57,50.84,
3005416,"Trey Murphy",6800,SG,NOP,CHI,157231,1134570,,35,18.88,4.78,3.75,2.74,1.39,1.87,0.28,22.63,23.66,27.41,2.15,8.53,7.28,3.52,7.3,4.11,3.61,14.58,6.26,35.3,35.3,35.51,5.22,18.89%,143,130,WED,90375,190,3005416,26.76,45.01,16.56,16.56,17.61,26.76,31.51,35.51,39.01,45.01,47.51,58.27,
3587852,"Bryce McGowens",3000,SG/SF,NOP,CHI,157231,1324323,,12,3.36,1.26,0.68,0.34,0.31,0.39,0.12,4.04,4.62,5.3,0.51,1.94,1.54,0.72,0.9,1.18,0.91,2.44,1.06,7.11,7.11,6.99,2.33,0.24%,143,130,WED,179808,193,3587852,3.5,11.41,0,0,0,3.37,5.18,6.99,8.54,11.13,12.43,17.6,
3587996,"Karlo Matkovic",3000,PF/C,NOP,CHI,157231,1349638,,1,0.34,0.23,0.08,0.04,0.03,0.03,0.02,0.42,0.57,0.65,0.05,0.31,0.18,0.08,0.12,0.07,0.06,0.3,0.12,0.86,0.86,0.85,0.28,0.04%,143,130,WED,195273,194,3587996,0.19,1.68,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,CHI,157231,1327798,,10,3.29,1.55,0.53,0.65,0.3,0.07,0.13,3.82,4.84,5.37,0.2,2.08,1.24,0.46,1.9,0.54,0.42,3.14,1.11,6.25,6.25,6.6,2.06,0.09%,143,130,WED,179431,195,4878506,2.99,11.09,0,0,0,2.9,5.02,6.6,8.45,11.09,12.41,18.48,
6413079,"Yves Missi",3500,C,NOP,CHI,157231,1458495,,16.5,5.24,4.73,0.89,0,0.69,0.35,1.16,6.13,9.97,10.86,1.51,5.62,3.69,2.12,0,1.7,1,3.69,2.12,16.09,16.09,15.17,4.33,2.76%,143,130,WED,281799,196,6413079,10.39,20.55,0.38,0.38,1.65,10.28,12.97,15.17,17.13,20.55,22.02,27.65,
8985792,"Jeremiah Fears",4900,PG,NOP,CHI,157231,1547691,,25.5,13.46,3.37,3.06,1.33,1.68,1.08,0.34,16.52,16.83,19.89,1.42,6.43,8.16,3.55,3.83,2.85,2.36,11.99,4.88,24.67,24.67,24.93,5.09,12.53%,143,130,WED,505204,198,8985792,17.94,32.63,6.14,6.14,13.59,17.88,21.91,24.93,27.95,32.74,34.75,43.82,
8985793,"Derik Queen",6700,C,NOP,CHI,157231,1520787,,26.5,13.91,7.52,4.16,0.32,1.92,0.88,0.49,18.07,21.43,25.59,1.37,11.68,11.05,5.26,0.9,3.19,2.44,11.95,5.58,31.36,31.36,31.81,4.75,8.68%,143,130,WED,455397,199,8985793,24.18,39.96,3.87,3.87,6.92,24.11,28.33,31.81,35.04,40.01,42.25,50.7,
8998484,"Micah Peavy",3100,SF/PF,NOP,CHI,157231,1241591,,9,2.66,1.27,0.68,0.25,0.29,0.38,0.15,3.34,3.93,4.61,0.53,1.95,1.87,0.82,0.73,0.43,0.27,2.6,1.07,6.5,6.5,6.31,2.04,0.04%,143,130,WED,149615,200,8998484,3.01,10.25,0,0,0,3.03,4.54,6.31,7.82,10.1,11.11,16.41,
18631,"Jordan Clarkson",4300,SG/SF,NYK,SAS,157232,551975,,17,8.29,1.95,1.36,1.06,0.88,0.47,0.15,9.65,10.24,11.6,0.62,3.31,4.06,1.71,3.19,2.04,1.69,7.25,2.77,13.65,13.65,14.1,3.28,0.07%,127,144,WED,12525,204,18631,8.86,20.59,0.19,0.19,0.34,8.56,11.83,14.1,16.37,20.65,21.91,29.21,
18937,"Karl-Anthony Towns",9200,C,NYK,SAS,157232,837030,,33,22.86,13.17,2.57,1.95,2.71,0.69,0.51,25.43,36.03,38.6,1.2,15.74,11.21,5.72,4.96,6.57,5.58,16.17,7.67,43.41,43.41,46.55,5.06,20.20%,127,144,WED,12061,205,18937,37.79,55.82,21.45,21.45,14.73,37.87,42.93,46.55,50.17,55.96,58.61,68.02,
35176,"Guerschon Yabusele",3300,PF/C,NYK,SAS,157232,920087,,7.5,2.44,1.96,0.43,0.38,0.23,0.12,0.07,2.87,4.4,4.83,0.19,2.39,0.98,0.48,1.04,0.51,0.35,2.02,0.86,5.78,5.78,5.99,1.82,0.35%,127,144,WED,28058,206,35176,2.92,9.92,0,0,0,2.75,4.49,5.99,7.24,9.77,10.98,16.22,
37807,"OG Anunoby",7200,PF,NYK,SAS,157232,900535,,35.5,16.92,6.43,2.18,2.39,1.74,1.6,0.96,19.1,23.35,25.53,2.56,8.61,7.78,3.57,6.58,3.28,2.63,14.36,5.96,33.85,33.85,33.91,4.71,9.24%,127,144,WED,38284,208,37807,25.41,43.03,9.61,9.61,8.5,25.37,30.01,33.91,37.57,43.18,45.13,55.38,
408842,"Mikal Bridges",7000,SF,NYK,SAS,157232,846400,,36,15.86,4.77,4.81,2.19,1.81,1.41,0.59,20.67,20.63,25.44,2,9.58,7.84,3.79,5.75,2.13,1.69,13.59,5.98,32.99,32.99,33.31,4.76,10.48%,127,144,WED,75324,212,408842,25.09,42.42,10.24,10.24,8.87,24.92,29.61,33.31,36.76,42.44,44.66,55.76,
409062,"Jalen Brunson",9400,PG,NYK,SAS,157232,887914,,36.5,28.32,3.44,8.13,2.66,2.47,0.67,0.22,36.45,31.76,39.89,0.89,11.57,14.15,6.75,7.03,8.14,6.84,21.18,9.41,44.84,44.84,47.13,5.01,14.51%,127,144,WED,75309,213,409062,37.26,58.43,19.23,19.23,17.56,36.91,42.64,47.13,51.37,58.35,61.09,73.31,
3005114,"Miles McBride",4400,PG/SG,NYK,SAS,157232,1175084,,21,8.35,2.07,2.17,1.7,0.65,0.56,0.28,10.52,10.42,12.59,0.84,4.24,2.84,1.25,4.21,0.92,0.77,7.05,2.95,15.96,15.96,16.4,3.73,0.41%,127,144,WED,89309,214,3005114,10.52,23.03,0.44,0.44,1.21,10.44,13.67,16.4,18.88,23.11,25.1,32.8,
6413098,"Ariel Hukporti",3000,C,NYK,SAS,157232,1350535,,13,2.54,4.11,0.62,0,0.47,0.72,0.5,3.16,6.65,7.27,1.22,4.73,1.72,0.99,0,1.14,0.55,1.72,0.99,11.59,11.59,10.81,3.6,0.26%,127,144,WED,449008,216,6413098,6.95,15.58,0.17,0.17,0.16,6.88,9.09,10.81,12.78,15.72,16.95,22.36,
6413099,"Kevin McCullar",3200,SF,NYK,SAS,157232,1156809,,6.5,2.14,1.1,0.42,0.33,0.23,0.16,0.11,2.56,3.24,3.66,0.27,1.52,0.99,0.43,0.96,0.41,0.3,1.95,0.76,4.67,4.67,4.74,1.48,0.37%,127,144,WED,90618,217,6413099,1.76,8.46,0,0,0,1.58,3.42,4.74,6.32,8.69,9.48,14.75,
6413100,"Tyler Kolek",4100,PG,NYK,SAS,157232,1232325,,16,5.36,2.72,3.79,0.85,1.04,0.41,0.09,9.15,8.08,11.87,0.5,6.51,2.57,1.12,2.56,0.79,0.56,5.13,1.97,14.77,14.77,15.35,3.74,0.45%,127,144,WED,148863,218,6413100,9.93,21.9,0.38,0.38,1.13,9.81,12.83,15.35,17.87,21.89,23.4,30.45,
8998505,"Mohamed Diawara",3400,PF,NYK,SAS,157232,1437712,,18,5.68,3.24,1.56,0.56,0.77,0.5,0.53,7.24,8.92,10.48,1.03,4.8,3.5,1.67,1.57,1.4,0.67,5.07,2.23,14.23,14.23,14.03,4.13,2.44%,127,144,WED,622557,220,8998505,9.17,19.84,0.99,0.99,1.58,9.11,11.81,14.03,16.25,19.94,21.41,28.55,
37888,"Alex Caruso",4000,SG/SF,OKC,POR,157234,697644,,18.5,6.39,3.28,1.96,1.19,0.89,1.21,0.43,8.35,9.67,11.63,1.64,5.24,2.22,0.99,3.23,1.03,0.84,5.45,2.18,17.3,17.3,16.86,4.22,7.63%,148,147,WED,38264,224,37888,11.07,23.62,1.35,1.35,3.18,10.98,14.31,16.86,19.41,23.76,25.55,32.96,
408990,"Shai Gilgeous-Alexander",10400,PG,OKC,POR,157234,1067856,,32.5,29.83,5.19,6.45,2,2.56,1.76,0.76,36.28,35.02,41.47,2.52,11.64,13.58,7.35,5.3,10.37,9.14,18.88,9.35,50.73,50.73,50.97,4.9,13.01%,148,147,WED,75300,225,408990,40.85,61.96,12.8,12.8,14.8,40.62,46.43,50.97,55.51,62.07,64.6,76.46,
570179,"Kenrich Williams",3800,PF/C,OKC,POR,157234,843742,,9,2.8,2.06,0.83,0.47,0.34,0.38,0.04,3.63,4.86,5.69,0.42,2.89,1.28,0.62,1.24,0.23,0.14,2.52,1.09,7.44,7.44,7.53,1.98,0.28%,148,147,WED,76838,227,570179,3.63,12.21,0,0,0,3.5,5.92,7.53,9.41,12.37,13.72,19.63,
1153418,"Lu Dort",4300,SG,OKC,POR,157234,1134693,,24.5,7.15,3.56,1.22,1.65,0.64,0.76,0.67,8.37,10.71,11.93,1.43,4.78,1.8,0.72,4.4,0.94,0.75,6.2,2.37,16.9,16.9,16.8,3.91,0.41%,148,147,WED,87396,228,1153418,10.67,23.85,0.33,0.33,2.26,10.6,13.96,16.8,19.64,24.04,25.59,33.09,
2439149,"Isaiah Joe",3400,SG,OKC,POR,157234,1134010,,17,6.38,2.78,1.41,1.57,0.45,0.55,0.26,7.79,9.16,10.57,0.81,4.19,1.16,0.53,3.85,0.66,0.59,5.01,2.1,13.81,13.81,14.15,4.16,0.61%,148,147,WED,87355,229,2439149,8.59,20.72,0.96,0.96,3.06,8.65,11.79,14.15,16.77,20.96,22.54,30.4,
3005501,"Aaron Wiggins",3900,SF/PF,OKC,POR,157234,1133788,,17,8.01,2.06,1.05,1.23,1.12,0.65,0.45,9.06,10.07,11.12,1.1,3.11,3.71,1.78,3.05,1,0.78,6.76,3.01,14.24,14.24,14.42,3.7,0.49%,148,147,WED,70247,230,3005501,8.74,20.85,0.47,0.47,1.25,8.6,11.64,14.42,16.7,20.74,22.26,30.1,
3588098,"Jalen Williams",7800,SF,OKC,POR,157234,1182404,,31,20.43,5.48,4.85,1.63,1.91,1.71,0.39,25.28,25.91,30.76,2.1,10.33,12.2,5.85,4.44,4.79,3.85,16.64,7.48,38.67,38.67,38.7,4.96,16.07%,148,147,WED,190388,232,3588098,29.87,48.13,20.69,20.69,12.96,29.73,34.86,38.7,42.54,48.18,50.49,61,
3588100,"Chet Holmgren",7500,PF,OKC,POR,157234,1343009,,27.5,18.02,8.88,1.3,1.65,1.41,0.77,1.51,19.32,26.9,28.2,2.28,10.18,8.6,4.6,4.63,4.98,3.88,13.23,6.25,36.06,36.06,36.21,4.83,9.09%,148,147,WED,179602,234,3588100,27.96,45.58,7.43,7.43,10,27.85,32.41,36.21,40.01,45.58,48.11,58.24,
4878543,"Cason Wallace",4200,PG/SG,OKC,POR,157234,1408195,,26,7.65,3.02,1.56,1.32,0.69,1.7,0.33,9.21,10.67,12.23,2.03,4.58,3.63,1.6,3.62,0.62,0.47,7.25,2.92,19.01,19.01,18.14,4.32,1.76%,148,147,WED,245049,235,4878543,12.07,25.02,0.96,0.96,3.97,12.01,15.33,18.14,20.69,24.78,26.83,34.75,
6413121,"Ajay Mitchell",4800,PG,OKC,POR,157234,1340238,,24,11.46,3.53,2.85,0.99,1.45,1.43,0.29,14.31,14.99,17.84,1.72,6.38,6.26,3.06,2.82,2.75,2.38,9.08,4.05,23.68,23.68,23.36,4.87,6.02%,148,147,WED,179379,236,6413121,16.59,30.81,2.2,2.2,9.93,16.43,20.28,23.36,26.44,31.06,32.86,41.33,
