PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1315,"Nicolas Batum",3400,PF,LAC,DEN,158707,456451,,18,3.68,2.27,0.7,1.04,0.34,0.58,0.55,4.38,5.95,6.65,1.13,2.97,0.48,0.2,2.59,0.21,0.17,3.07,1.24,10.5,10.5,10.18,2.99,0%,151,145,FRI,12208,126,1315,5.54,15.68,0,0,0.13,5.6,8.14,10.18,12.22,15.78,17.31,24.18,
1498,"Brook Lopez",3800,C,LAC,DEN,158707,330047,,18,6.3,2.71,0.91,1.45,0.52,0.36,0.93,7.21,9.01,9.92,1.29,3.62,1.35,0.58,4.03,0.93,0.78,5.38,2.03,14.27,14.27,14.1,3.71,0%,151,145,FRI,12193,127,1498,8.63,20.36,0,0,1.12,8.66,11.63,14.1,16.57,20.28,22.02,28.94,
13310,"Kawhi Leonard",9300,SF,LAC,DEN,158707,512591,Q,28,22.28,5.06,2.7,2.15,1.47,1.35,0.58,24.98,27.34,30.04,1.93,7.76,11.44,5.87,5.32,4.58,4.11,16.76,8.02,36.72,36.72,36.92,3.97,0%,151,145,FRI,12333,128,13310,28.56,46.13,0,0,1.29,28.44,33.18,36.92,40.41,46.15,48.4,59.62,
35215,"Kris Dunn",5000,PG/SG,LAC,DEN,158707,698968,,29,6.49,3.23,2.96,1.05,0.91,1.55,0.12,9.45,9.72,12.68,1.67,6.19,3.19,1.47,2.93,0.55,0.41,6.12,2.52,18.91,18.91,18.38,3.68,0%,151,145,FRI,28005,130,35215,12.39,25.07,0,0,0.85,12.25,15.83,18.38,20.93,25.02,26.8,35.23,
35226,"Ivica Zubac",7300,C,LAC,DEN,158707,920093,,30,14.46,11.22,1.57,0,1.57,0.34,0.46,16.03,25.68,27.25,0.8,12.79,9.99,6.17,0,2.98,2.11,9.99,6.17,31.11,31.11,32.57,4.46,0%,151,145,FRI,27986,131,35226,24.94,40.25,0,0,3.44,24.79,28.92,32.57,35.49,40.1,41.81,50.31,
37823,"John Collins",5600,PF/C,LAC,DEN,158707,880468,,28,12.96,4.38,0.82,1.12,1.02,0.74,0.76,13.78,17.34,18.16,1.5,5.2,6.37,3.7,2.79,2.68,2.2,9.16,4.82,22.93,22.93,22.73,4.06,0%,151,145,FRI,38281,133,37823,16.12,30.08,0,0,2.43,16.16,19.95,22.73,25.76,30.31,32.33,40.91,
4878391,"Jordan Miller",5300,SG/SF,LAC,DEN,158707,1134092,,24,10.03,3.43,1.76,0.75,0.87,0.89,0.28,11.79,13.46,15.22,1.17,5.19,5.25,2.6,2.39,3.19,2.58,7.64,3.35,19.43,19.43,19.24,3.63,0%,151,145,FRI,89573,136,4878391,13.33,25.87,0,0,0.6,13.16,16.71,19.24,21.77,25.82,27.59,35.7,
4878392,"Kobe Brown",3000,PF,LAC,DEN,158707,1176611,,3,0.75,0.58,0.22,0.09,0.1,0.07,0.01,0.97,1.33,1.55,0.08,0.8,0.47,0.18,0.37,0.14,0.11,0.84,0.27,1.92,1.92,1.96,0.65,0%,151,145,FRI,90588,137,4878392,0.72,4,0,0,0,0,1.31,1.96,3.27,5.23,6.21,10.45,
6412955,"Cam Christie",3100,SG,LAC,DEN,158707,1460155,,3,0.75,0.37,0.22,0.08,0.09,0.04,0,0.97,1.12,1.34,0.04,0.59,0.35,0.15,0.3,0.29,0.21,0.65,0.23,1.55,1.55,1.62,0.52,0%,151,145,FRI,289019,138,6412955,0.25,3.3,0,0,0,0,0,1.62,2.59,4.54,4.86,9.08,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DEN,158707,1405278,,1,0.33,0.25,0.01,0,0.03,0,0.03,0.34,0.58,0.59,0.03,0.26,0.18,0.11,0,0.16,0.1,0.18,0.11,0.71,0.71,0.7,0.23,0%,151,145,FRI,245826,140,8985681,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998366,"Kobe Sanders",4000,SF,LAC,DEN,158707,1231938,,23,6.74,3.21,1.55,1.06,1.15,0.48,0.04,8.29,9.95,11.5,0.52,4.76,2.93,1.31,2.72,1.13,0.95,5.65,2.37,13.33,13.33,14.07,3.52,0%,151,145,FRI,149027,141,8998366,8.79,20.08,0,0,0.53,8.7,11.77,14.07,16.37,20.21,22,29.16,
1227,"LeBron James",8900,PF,LAL,WAS,158700,214152,,33,20.54,6.39,5.72,1.69,2.37,1.41,0.52,26.26,26.93,32.65,1.93,12.11,11.21,5.7,4.67,5.33,4.06,15.88,7.39,40.21,40.21,40.82,4.59,0%,152,139,FRI,12624,144,1227,31.81,50.6,0,0,7.27,31.86,36.84,40.82,44.64,50.78,53.51,64.22,
18567,"Marcus Smart",5000,SG/SF,LAL,WAS,158700,697132,,24,7.6,2.67,1.89,1.31,1.19,1.21,0.25,9.49,10.27,12.16,1.46,4.56,2.69,1.1,3.9,1.8,1.46,6.59,2.41,16.83,16.83,16.75,3.35,0.0%,152,139,FRI,12548,145,18567,10.56,23.88,0,0,0.6,10.43,14,16.75,19.5,23.89,25.54,33.23,
408971,"Luka Doncic",11900,PG,LAL,WAS,158700,1121277,Q,37,34.91,6.99,8.53,4.11,3.94,1.36,0.33,43.44,41.9,50.43,1.69,15.52,13.32,6.36,11.45,12.56,9.86,24.77,10.47,57.22,57.22,60.56,5.09,0%,152,139,FRI,75290,147,408971,49.03,73.44,0,0,23.19,49.07,55.86,60.56,65.78,73.61,76.51,90.58,
409024,"Jarred Vanderbilt",3400,PF,LAL,WAS,158700,1067852,,16,3.88,4.55,1.4,0.32,0.72,0.94,0.24,5.28,8.43,9.83,1.18,5.95,2.2,1.11,0.99,1.11,0.7,3.19,1.43,14.26,14.26,13.83,4.07,0%,152,139,FRI,69989,148,409024,8.99,19.33,0,0,1.2,9.13,11.74,13.83,15.92,19.57,20.88,27.14,
409301,"Deandre Ayton",5200,C,LAL,WAS,158700,1061507,,24.5,10.41,7.47,0.61,0.05,0.93,0.27,0.64,11.02,17.88,18.49,0.91,8.08,8.02,4.74,0.25,1.12,0.78,8.27,4.79,22.09,22.09,22.16,4.26,0%,152,139,FRI,75293,149,409301,16.04,29.18,0,0,3.02,15.94,19.46,22.16,24.86,29.46,31.35,39.46,
574538,"Gabe Vincent",3300,PG/SG,LAL,WAS,158700,851253,,6.5,1.43,0.39,0.43,0.37,0.08,0.21,0,1.86,1.82,2.25,0.21,0.82,0.35,0.13,1.05,0.08,0.06,1.4,0.5,3.09,3.09,3.13,0.95,0%,152,139,FRI,73848,150,574538,0.52,6.32,0,0,0,0,1.71,3.13,3.98,6.83,7.97,13.37,
1115368,"Rui Hachimura",4200,SF,LAL,WAS,158700,955893,,28,10.77,3.4,0.79,1.52,0.57,0.73,0.68,11.56,14.17,14.96,1.41,4.19,5.06,2.51,3.52,1.55,1.17,8.58,4.03,19.7,19.7,19.5,4.64,0%,152,139,FRI,72577,151,1115368,13.28,26.79,0,0,6.94,13.08,16.54,19.5,22.22,26.66,28.63,36.53,
1115443,"Jaxson Hayes",3900,C,LAL,WAS,158700,1140887,,19,6.22,3.95,0.68,0.01,0.44,0.34,0.58,6.9,10.17,10.85,0.92,4.63,3.31,2.48,0.05,1.95,1.24,3.36,2.49,14.3,14.3,13.8,3.54,0%,152,139,FRI,71368,152,1115443,9.26,18.97,0,0,0.17,9.03,11.79,13.8,15.81,18.82,20.32,26.35,
3012783,"Austin Reaves",8100,SG,LAL,WAS,158700,953291,Q,24,14.33,3.22,3.36,1.87,1.76,0.37,0.38,17.69,17.55,20.91,0.75,6.58,5.17,2.52,5.06,4.25,3.69,10.23,4.39,23.72,23.72,24.95,3.08,0%,152,139,FRI,91245,153,3012783,18.03,32.84,0,0,0.03,17.72,21.69,24.95,27.98,32.64,34.74,43.37,
3587973,"Jake LaRavia",4300,SG/SF,LAL,WAS,158700,1175125,,26,8.75,3.86,2.08,1.17,1.12,1.58,0.52,10.83,12.61,14.69,2.1,5.94,3.65,1.64,3.2,2.61,1.97,6.85,2.81,21.68,21.68,20.92,4.87,0%,152,139,FRI,89808,154,3587973,14.34,28.79,0,0,10.44,14.33,18.05,20.92,23.79,28.66,30.66,39.83,
4887609,"Drew Timme",3000,PF/C,LAL,WAS,158700,1191176,,2,0.51,0.4,0.14,0.06,0.07,0.13,0,0.65,0.91,1.05,0.13,0.54,0.32,0.16,0.19,0.07,0.03,0.51,0.22,1.52,1.52,1.48,0.49,0%,152,139,FRI,267104,165,4887609,0.39,2.96,0,0,0,0.63,1.06,1.48,1.9,2.54,2.7,2.82,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158704,602730,,20,7.63,3,3.18,1.35,0.98,0.67,0.22,10.81,10.63,13.81,0.89,6.18,2.88,1.2,3.93,1.31,1.19,6.81,2.55,17.69,17.69,18.12,5.03,0%,142,143,FRI,12463,166,16869,12.07,24.92,0,0,9.61,11.91,15.39,18.12,20.6,25.07,26.81,34.01,
409099,"Jaren Jackson",7500,C,MEM,NOP,158704,1078662,,32,24.24,6.41,2,2.19,2.71,1.06,2.19,26.24,30.65,32.65,3.25,8.41,13.04,6.18,6.09,6.78,5.32,19.13,8.37,41.97,41.97,41.74,5.57,0%,142,143,FRI,75291,167,409099,32.97,51.27,0,0,26.45,32.83,37.75,41.74,45.26,51.35,53.7,64.95,
1158073,"John Konchar",3700,PF,MEM,NOP,158704,852907,,23,5.24,4.76,2.3,0.93,0.92,1.34,0.86,7.54,10,12.3,2.2,7.06,2.01,0.96,2.8,0.7,0.53,4.81,1.89,20.08,20.08,19.05,5.15,0%,142,143,FRI,70850,171,1158073,13.41,25.86,0,0,10.08,13.28,16.54,19.05,21.81,26.07,27.82,35.35,
3012652,"Jock Landale",6000,C,MEM,NOP,158704,850308,,26,14.72,8.87,1.87,1.13,1.3,0.69,0.9,16.59,23.59,25.46,1.59,10.74,8.48,4.49,2.93,3.38,2.36,11.41,5.62,31.64,31.64,32.27,5.38,0%,142,143,FRI,74198,173,3012652,24.44,40.7,0,0,22.17,24.26,28.63,32.27,35.67,40.76,42.95,52.89,
3587970,"Vince Williams",4400,SF/PF,MEM,NOP,158704,1134869,,21,7.64,3.43,4.25,1.24,1.81,0.67,0.3,11.89,11.07,15.32,0.97,7.68,3.25,1.24,3.81,1.76,1.42,7.06,2.48,19.23,19.23,19.97,4.54,0%,142,143,FRI,89766,175,3587970,13.68,26.96,0,0,5.64,13.56,17.01,19.97,22.68,27.12,28.85,37.23,
4878275,"Olivier-Maxence Prosper",3100,SF/PF,MEM,NOP,158704,1232483,,10,4.37,2.45,0.46,0.35,0.41,0.23,0.14,4.83,6.82,7.28,0.37,2.91,2.28,1.02,1.07,1.7,1.28,3.35,1.37,8.7,8.7,8.83,2.85,0%,142,143,FRI,148847,176,4878275,5.02,13.39,0,0,0.01,4.79,7.06,8.83,10.34,13.12,14.38,19.93,
4878429,"Gregory Jackson",4200,SF/PF,MEM,NOP,158704,1405584,,23,11.83,3.57,0.95,1.66,1.72,0.7,0.87,12.78,15.4,16.35,1.57,4.52,5.18,2.35,5.08,2.89,2.14,10.26,4.01,20.53,20.53,20.83,4.96,0%,142,143,FRI,245013,177,4878429,13.88,28.73,0,0,12.15,13.8,17.85,20.83,24.08,28.95,30.84,39.5,
6412994,"Cam Spencer",6100,PG,MEM,NOP,158704,1177001,,28,13.3,3.6,8.19,2.61,2,0.58,0.32,21.49,16.9,25.09,0.9,11.79,3.41,1.52,6.04,2.63,2.45,9.45,4.13,30.61,30.61,32.53,5.33,0%,142,143,FRI,90391,178,6412994,24.07,42.23,0,0,23.81,24.01,28.92,32.53,36.4,42.34,44.66,55.51,
6412995,"Jaylen Wells",4600,SF,MEM,NOP,158704,1423140,,25.5,11.03,3.51,1.7,1.86,1.21,0.77,0.04,12.73,14.54,16.24,0.81,5.21,4.5,1.76,5.55,2.4,1.92,10.05,3.62,19.01,19.01,19.92,4.33,0%,142,143,FRI,252511,179,6412995,13.81,27.5,0,0,4.53,13.7,16.93,19.92,22.66,27.14,29.13,38.1,
8985717,"Cedric Coward",5900,SG,MEM,NOP,158704,1351367,,28.5,14.73,6.85,3.1,1.83,1.85,0.85,0.78,17.83,21.58,24.68,1.63,9.95,6.82,3.23,5.19,3.27,2.77,12.01,5.06,30.64,30.64,31.46,5.33,0%,142,143,FRI,219100,181,8985717,23.62,40.12,0,0,21.4,23.6,28.12,31.46,34.8,40.28,42.42,52.2,
8998405,"Javon Small",3000,PG,MEM,NOP,158704,1324003,,3,1.22,0.31,0.64,0.2,0.3,0.09,0.03,1.86,1.53,2.17,0.12,0.95,0.47,0.17,0.58,0.34,0.28,1.05,0.37,2.61,2.61,2.76,0.92,0%,142,143,FRI,179512,183,8998405,0.91,5.58,0,0,0,0,1.66,2.76,3.86,5.8,6.62,11.32,
1115444,"Zion Williamson",7800,PF,NOP,MEM,158704,1132025,,33,23.94,7.85,3.56,0.04,2.5,0.86,0.69,27.5,31.79,35.35,1.55,11.41,14.94,8.74,0.21,9.03,6.32,15.15,8.78,40.85,40.85,41.44,5.31,0%,143,142,FRI,70598,190,1115444,33.09,50.35,0,0,19.05,32.81,37.74,41.44,44.89,50.32,52.79,62.65,
1115568,"Jordan Poole",4000,PG/SG,NOP,MEM,158704,1067671,,4,2.4,0.45,0.43,0.41,0.34,0.09,0.02,2.83,2.85,3.28,0.11,0.88,0.9,0.36,1.16,0.51,0.45,2.06,0.77,3.58,3.58,3.86,0.97,27.49%,143,142,FRI,74092,191,1115568,1.27,7.8,0,0,0,1.1,2.21,3.86,5.24,7.72,8.82,14.06,
2439113,"Saddiq Bey",6000,SF/PF,NOP,MEM,158704,1138653,,32,18.07,6.15,2.85,2.04,0.74,1.01,0.01,20.92,24.22,27.07,1.02,9,8.41,3.58,6.33,5.67,4.77,14.74,5.62,32.05,32.05,32.84,5.47,0.0%,143,142,FRI,90421,192,2439113,24.9,41.47,0,0,24.73,24.82,29.33,32.84,36.35,41.61,43.87,54.4,
3005416,"Trey Murphy",8100,PG,NOP,MEM,158704,1134570,,36,23.3,5.17,4.25,3.43,2.09,1.49,0.43,27.55,28.47,32.72,1.92,9.42,9.35,4.23,9.34,5.2,4.55,18.69,7.66,39.55,39.55,40.71,5.03,0%,143,142,FRI,90375,193,3005416,31.55,50.95,0,0,15.64,31.35,36.66,40.71,45.01,51.33,53.86,64.98,
3005417,"Herbert Jones",4400,SG/SF,NOP,MEM,158704,1061638,,28,10.48,3.42,3.01,1.58,1.41,1.65,0.89,13.49,13.9,16.91,2.54,6.43,4.79,2,4.3,2.04,1.72,9.09,3.58,25.31,25.31,24.44,5.55,0%,143,142,FRI,165219,194,3005417,17.35,32.34,0,0,20.94,17.28,21.48,24.44,27.65,32.59,34.31,43.45,
3015773,"Jose Alvarado",3600,PG,NOP,MEM,158704,1060919,,18,5.95,2.85,2.97,1.23,0.99,0.61,0.06,8.92,8.8,11.77,0.67,5.82,2.1,0.84,3.39,0.71,0.57,5.49,2.07,14.85,14.85,15.43,4.29,0%,143,142,FRI,73382,195,3015773,9.87,21.93,0,0,3.32,9.61,12.65,15.43,17.71,21.75,23.52,30.35,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158704,1349638,,10,3.3,2.26,0.26,0.29,0.31,0.35,0.48,3.56,5.56,5.82,0.83,2.52,1.79,1.07,0.75,0.44,0.3,2.54,1.36,8.58,8.58,8.17,2.48,0%,143,142,FRI,195273,197,3587996,4.46,12.84,0,0,0,4.6,6.64,8.17,9.96,12.77,14.04,19.15,
6413079,"Yves Missi",4600,C,NOP,MEM,158704,1458495,,21,7.34,6.58,1.29,0,1.02,0.32,1.57,8.63,13.92,15.21,1.89,7.87,5.55,2.92,0,2.46,1.5,5.55,2.92,21.82,21.82,20.83,4.53,0%,143,142,FRI,281799,199,6413079,15.19,27.37,0,0,3.99,15.19,18.38,20.83,23.28,27.45,29.16,36.76,
8985792,"Jeremiah Fears",4200,PG/SG,NOP,MEM,158704,1547691,,20,9.85,2.99,2.06,0.92,1.51,1,0.47,11.91,12.84,14.9,1.47,5.05,6.16,2.62,2.89,2.27,1.84,9.05,3.54,19.43,19.43,19.32,4.6,0%,143,142,FRI,505204,201,8985792,13.37,26.24,0,0,5.68,13.3,16.56,19.32,22.08,26.09,28.1,35.38,
8985793,"Derik Queen",6400,C,NOP,MEM,158704,1520787,,26,11.31,7.6,3.94,0.13,2.58,1.19,0.71,15.25,18.91,22.85,1.9,11.54,8.78,4.06,0.7,3.56,2.8,9.48,4.19,29.46,29.46,29.56,4.62,0%,143,142,FRI,455397,202,8985793,22.68,37.41,0,0,4.56,22.6,26.58,29.56,32.54,37.51,39.5,48.19,
8998484,"Micah Peavy",3500,SF/PF,NOP,MEM,158704,1241591,,12,3.1,1.23,0.56,0.36,0.17,0.6,0.07,3.66,4.33,4.89,0.67,1.79,2.45,0.9,1.52,0.28,0.21,3.97,1.26,7.26,7.26,6.91,1.97,0%,143,142,FRI,149615,203,8998484,3.35,11.3,0,0,0,3.33,5.12,6.91,8.45,11,12.03,17.66,
18631,"Jordan Clarkson",3200,SG/SF,NYK,POR,158702,551975,,2,1.05,0.2,0.08,0.14,0.12,0.13,0.01,1.13,1.25,1.33,0.14,0.28,0.53,0.21,0.42,0.26,0.22,0.95,0.35,1.71,1.71,1.71,0.53,0%,127,147,FRI,12525,207,18631,0.26,3.25,0,0,0,0,0,1.71,2.74,4.79,6.16,10.26,
18937,"Karl-Anthony Towns",8400,C,NYK,POR,158702,837030,,31,19.27,11.76,2.65,1.67,2.71,0.86,0.85,21.92,31.03,33.68,1.71,14.41,9.64,4.6,4.28,5.95,5.05,13.92,6.27,39.78,39.78,41.9,4.99,0%,127,147,FRI,12061,208,18937,32.96,51.26,0,0,13.48,32.73,37.93,41.9,45.62,51.57,53.8,63.97,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,158702,920087,,2.5,0.76,0.66,0.21,0.12,0.07,0.12,0.02,0.97,1.42,1.63,0.14,0.87,0.33,0.14,0.35,0.17,0.12,0.68,0.26,2.22,2.22,2.21,0.71,0%,127,147,FRI,28058,209,35176,0.49,4.38,0,0,0,0,1.38,2.21,3.04,4.97,5.53,9.12,
37807,"OG Anunoby",6700,PF,NYK,POR,158702,900535,,34.5,16.81,4.61,2.66,2.23,2.56,2.03,0.79,19.47,21.42,24.08,2.82,7.27,7.46,3.59,6.11,3.67,2.93,13.57,5.82,32.23,32.23,32.05,4.78,0%,127,147,FRI,38284,211,37807,23.89,41.19,0,0,9.28,23.91,28.35,32.05,35.75,41.42,43.88,54.49,
37889,"Josh Hart",6600,SG/SF,NYK,POR,158702,741892,Q,33.5,11.63,7.47,5.3,1.2,2.42,1.52,0.37,16.93,19.1,24.4,1.89,12.77,6,2.96,3.38,2.74,2.1,9.38,4.16,31.79,31.79,32.34,4.9,0%,127,147,FRI,38302,212,37889,24.29,41.38,0,0,10.61,24.26,28.8,32.34,35.88,41.44,43.71,55.08,
408821,"Mitchell Robinson",4300,C,NYK,POR,158702,1076265,,21,4.95,9.34,0.68,0,0.61,1.23,1.44,5.63,14.29,14.97,2.67,10.02,2.94,1.9,0,2.71,1.15,2.94,1.9,24.58,24.58,22.74,5.29,0%,127,147,FRI,75317,213,408821,16.95,29.22,0,0,11.83,16.99,20.24,22.74,25.49,29.49,31.24,39.24,
408841,"Landry Shamet",3800,SG/SF,NYK,POR,158702,893100,,17,5.83,1.33,1.49,1.23,0.57,0.82,0.24,7.32,7.16,8.65,1.06,2.82,1.55,0.7,3.1,0.95,0.75,4.65,1.93,12.27,12.27,12.18,3.21,0%,127,147,FRI,75329,214,408841,6.98,18.08,0,0,0.29,6.85,9.9,12.18,14.21,18.02,19.54,26.9,
408842,"Mikal Bridges",6500,SF,NYK,POR,158702,846400,,34,16.03,3.25,3.97,2.31,1.18,1.33,0.7,20,19.28,23.25,2.03,7.22,7.99,3.79,6.16,1.87,1.5,14.15,6.1,30.8,30.8,30.68,4.72,0%,127,147,FRI,75324,215,408842,22.3,39.9,0,0,8.96,22.27,26.88,30.68,34.23,39.81,42.34,52.49,
409062,"Jalen Brunson",8300,PG,NYK,POR,158702,887914,,35,26.57,2.67,5.24,2.58,2.63,0.23,0.37,31.81,29.24,34.48,0.6,7.91,13.47,6.42,6.85,7.12,5.99,20.32,9,36.8,36.8,38.97,4.7,0%,127,147,FRI,75309,216,409062,29.57,48.86,0,0,9.7,29.74,35.12,38.97,43.07,49.23,51.79,62.81,
3005114,"Miles McBride",5300,PG/SG,NYK,POR,158702,1175084,Q,26.5,12.02,2.59,3.04,2.49,0.96,1.18,0.04,15.06,14.61,17.65,1.22,5.63,4.07,1.71,6.22,1.36,1.12,10.29,4.2,22.39,22.39,23.03,4.35,0%,127,147,FRI,89309,217,3005114,15.82,31.12,0,0,5.88,15.77,20.03,23.03,26.28,31.29,33.29,42.31,
6413098,"Ariel Hukporti",3000,C,NYK,POR,158702,1350535,,1,0.23,0.38,0.02,0,0.05,0.01,0.07,0.25,0.61,0.63,0.08,0.4,0.14,0.08,0,0.11,0.06,0.14,0.08,0.91,0.91,0.87,0.29,0%,127,147,FRI,449008,219,6413098,0.13,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
6413100,"Tyler Kolek",3300,PG,NYK,POR,158702,1232325,,1,0.37,0.09,0.17,0.06,0.09,0.03,0,0.54,0.46,0.63,0.03,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.73,0.73,0.78,0.24,0%,127,147,FRI,148863,221,6413100,0.26,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,158702,1437712,,1,0.31,0.22,0.04,0.06,0.04,0.01,0.01,0.35,0.53,0.57,0.02,0.26,0.13,0.05,0.16,0.03,0.01,0.29,0.11,0.65,0.65,0.7,0.23,0%,127,147,FRI,622557,223,8998505,0.18,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
18938,"Tyus Jones",3500,PG,ORL,TOR,158701,842297,,18,4.04,1.97,2.57,0.79,0.25,0.69,0.03,6.61,6.01,8.58,0.72,4.54,1.83,0.7,2.13,0.28,0.25,3.96,1.49,12.17,12.17,12.07,3.45,0%,138,129,FRI,12049,227,18938,7.33,18.01,0,0,0.45,7.35,9.97,12.07,14.17,18.11,19.68,26.76,
37841,"Jonathan Isaac",3300,PF,ORL,TOR,158701,940823,,10,1.89,2.15,0.85,0.19,0.21,0.33,0.71,2.74,4.04,4.89,1.04,3,0.97,0.43,0.7,0.68,0.45,1.67,0.62,8.66,8.66,7.92,2.4,0%,138,129,FRI,38274,228,37841,4.36,12.26,0,0,0,4.34,6.39,7.92,9.71,12.26,13.54,18.91,
408878,"Wendell Carter Jr.",5500,C,ORL,TOR,158701,1060912,,29,10.83,6.76,1.99,1.01,1.07,0.49,0.83,12.82,17.59,19.58,1.32,8.75,5.38,2.62,3.13,3.45,2.57,8.51,3.63,24.82,24.82,24.98,4.54,0%,138,129,FRI,75319,229,408878,18.39,32.78,0,0,6.28,18.35,22.18,24.98,28.29,32.92,34.92,43.33,
409281,"Moe Wagner",3200,C,ORL,TOR,158701,882387,,10,6.57,2.73,0.36,0.55,0.92,0.32,0.1,6.93,9.3,9.66,0.42,3.09,2.84,1.57,1.53,2.17,1.78,4.37,2.12,10.73,10.73,11.18,3.49,0%,138,129,FRI,75298,230,409281,6.7,16.54,0,0,0.34,6.76,9.36,11.18,13.26,16.64,18.2,24.44,
1115261,"Goga Bitadze",3000,C,ORL,TOR,158701,1172132,,1,0.35,0.41,0.04,0,0.03,0.04,0.06,0.39,0.76,0.8,0.1,0.45,0.22,0.14,0,0.11,0.07,0.22,0.14,1.17,1.17,1.11,0.37,0%,138,129,FRI,88380,231,1115261,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.89,4.66,
2439095,"Desmond Bane",7000,SG,ORL,TOR,158701,944263,,36.5,19.16,4.17,3.51,2.13,1.86,1.01,0.4,22.67,23.33,26.84,1.41,7.68,9.89,4.65,5.83,3.8,3.48,15.72,6.78,31.8,31.8,32.61,4.66,0%,138,129,FRI,72613,232,2439095,24.37,41.84,0,0,7.8,24.14,28.76,32.61,36.2,41.85,43.91,54.69,
3005320,"Jalen Suggs",6300,PG,ORL,TOR,158701,1241585,,28,14.4,3.5,4.13,2.25,2.49,1.34,0.48,18.53,17.9,22.03,1.82,7.63,5.79,2.54,6.53,3.1,2.57,12.32,4.79,27.77,27.77,28.5,4.52,0%,138,129,FRI,149532,234,3005320,20.57,37.4,0,0,6.12,20.28,24.91,28.5,31.84,37.23,39.54,50.32,
3587894,"Paolo Banchero",9500,PF,ORL,TOR,158701,1323993,,37.5,24.11,9.54,4.38,1.55,2.79,0.63,0.37,28.49,33.65,38.03,1,13.92,13.24,6.14,4.94,9.64,7.17,18.18,7.69,42.34,42.34,44.73,4.71,0%,138,129,FRI,179070,236,3587894,35.39,54.94,0,0,9.57,35.38,40.69,44.73,48.77,55.34,57.87,68.23,
4878564,"Anthony Black",7300,PG/SG,ORL,TOR,158701,1401385,,35.5,16.59,4.48,4.4,1.66,2.27,1.55,0.75,20.99,21.07,25.47,2.3,8.88,8.76,4.02,4.76,4.95,3.58,13.52,5.68,33.2,33.2,33.12,4.54,0%,138,129,FRI,244972,239,4878564,24.78,41.76,0,0,5.75,24.59,29.36,33.12,36.38,41.65,44.16,54.2,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,158701,1232528,,19,6.52,2.32,1.09,1.07,0.62,1.11,0.32,7.61,8.84,9.93,1.43,3.41,3.03,1.29,3.01,0.83,0.71,6.04,2.36,14.61,14.61,14.14,3.54,0%,138,129,FRI,149222,240,6413142,8.75,20.74,0,0,0.83,8.64,11.78,14.14,17.02,20.95,22.52,29.85,
8985849,"Jase Richardson",3000,PG/SG,ORL,TOR,158701,1528467,,4,1.68,0.49,0.42,0.22,0.24,0.12,0.03,2.1,2.17,2.59,0.15,0.91,0.83,0.36,0.63,0.37,0.3,1.46,0.58,3.11,3.11,3.21,1.07,0%,138,129,FRI,505288,241,8985849,1.05,6.48,0,0,0,0.53,1.61,3.21,4.28,6.42,7.22,11.24,
8998544,"Noah Penda",3100,SG/SF,ORL,TOR,158701,1590551,,11.5,4.13,2.79,0.66,0.59,0.74,0.51,0.18,4.79,6.92,7.58,0.69,3.45,2.09,0.87,1.39,1.07,0.64,3.48,1.46,9.8,9.8,9.91,3.2,0%,138,129,FRI,622554,242,8998544,5.6,15.07,0,0,0.15,5.48,8.08,9.91,12,15.13,16.43,22.95,
37852,"Dillon Brooks",6800,SF,PHO,CLE,158706,854601,,34,23.35,4.39,1.62,3.11,2.04,0.8,0.38,24.97,27.74,29.36,1.18,6.01,12.37,5.23,8.59,4.21,3.56,20.96,8.34,32.55,32.55,34.18,5.03,6.77%,153,131,FRI,38311,250,37852,25.6,43.7,9.59,9.59,13.89,25.51,30.61,34.18,38.26,43.87,46.42,57.14,
37872,"Royce O'Neale",5500,SF/PF,PHO,CLE,158706,604479,,29,9.88,4.03,3.42,2.66,1.61,1.13,0.27,13.3,13.91,17.33,1.4,7.45,1.88,0.77,6.69,0.49,0.36,8.57,3.43,22.44,22.44,23.38,4.25,1.85%,153,131,FRI,38247,251,37872,16.39,31.56,5.64,5.64,4.81,16.26,20.08,23.38,26.43,31.51,33.55,44.22,
