PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115132,"Nic Claxton",6700,C,BKN,IND,159369,1061682,,29,13.81,7.19,3.37,0.06,1.14,0.71,0.81,17.18,21,24.37,1.52,10.56,9.59,5.72,0.29,3.88,2.19,9.88,5.78,30.91,30.91,30.63,4.57,0.56%,126,133,WED,71024,23,1115132,23.63,38.18,0,0,3.84,23.47,27.42,30.63,33.59,38.29,40.51,49.4,
1115590,"Terance Mann",4100,SG/SF,BKN,IND,159369,879504,,21,8.72,2.45,2.42,1.03,1.08,0.52,0.06,11.14,11.17,13.59,0.58,4.87,4.43,2.2,2.78,1.56,1.24,7.21,3.23,15.95,15.95,16.55,4.04,0.19%,126,133,WED,74628,24,1115590,10.86,22.98,0,0,2,10.95,14,16.55,19.1,23.17,24.7,31.83,
3005094,"Day'Ron Sharpe",5200,C,BKN,IND,159369,1243725,,19,8.93,7.55,1.86,0.19,1.2,1.1,0.15,10.79,16.48,18.34,1.25,9.41,5.62,3.26,0.79,2.67,1.83,6.41,3.45,23.33,23.33,23.32,4.48,0.05%,126,133,WED,148967,25,3005094,17.28,30.44,0,0,4.47,17.3,20.56,23.32,26.33,30.59,32.35,40.62,
3005396,"Ziaire Williams",3900,SG/SF,BKN,IND,159369,1231313,,21,9.12,2.78,0.96,1.53,0.84,1.22,0.55,10.08,11.9,12.86,1.77,3.74,3.19,1.32,4.83,2.25,1.88,8.02,2.85,18.37,18.37,17.92,4.59,0.05%,126,133,WED,149033,26,3005396,11.8,24.83,0,0,6.09,11.45,15.18,17.92,20.41,24.64,26.38,34.1,
3587751,"Ochai Agbaji",3000,SG/SF,BKN,IND,159369,1132831,,2,0.73,0.33,0.08,0.1,0.08,0.03,0.02,0.81,1.06,1.14,0.05,0.41,0.41,0.18,0.33,0.1,0.07,0.74,0.28,1.32,1.32,1.37,0.46,0.28%,126,133,WED,72696,28,3587751,0.38,2.6,0,0,0,0,0,1.37,1.64,3.56,3.84,7.4,
3588057,"Josh Minott",3000,SF/PF,BKN,IND,159369,1324299,,2,0.7,0.24,0.12,0.12,0.07,0.1,0.06,0.82,0.94,1.06,0.16,0.36,0.26,0.13,0.29,0.11,0.09,0.55,0.25,1.58,1.58,1.53,0.51,0.05%,126,133,WED,179736,31,3588057,0.24,3.06,0,0,0,0,0,1.53,2.45,4.28,4.9,9.18,
4878197,"Noah Clowney",5000,PF,BKN,IND,159369,1401380,,27.5,15.34,4.78,2.03,2.71,1.67,0.63,0.49,17.37,20.12,22.15,1.12,6.81,4.65,1.83,8.24,4.47,3.56,12.89,4.54,25.81,25.81,27.16,5.43,12.10%,126,133,WED,244975,33,4878197,19.55,35.54,0,0,21.39,19.36,23.64,27.16,30.43,35.96,38.23,48.29,
4878198,"Jalen Wilson",3100,PF,BKN,IND,159369,1174884,,7.5,3.24,1.01,0.46,0.55,0.16,0.17,0.09,3.7,4.25,4.71,0.26,1.47,1.21,0.47,1.6,0.83,0.66,2.81,1.02,5.76,5.76,5.91,1.91,0.44%,126,133,WED,90541,34,4878198,2.48,10.43,0,0,0,2.42,4.3,5.91,7.52,10.21,11.55,17.19,
8985497,"Drake Powell",4000,SG/SF,BKN,IND,159369,1542179,,21,8.39,2.78,2.1,1.13,1.39,0.33,0.07,10.49,11.17,13.27,0.4,4.88,3.68,1.56,3.79,2.08,1.88,7.47,2.69,14.69,14.69,15.69,3.92,0.05%,126,133,WED,503267,36,8985497,10.07,22.13,0,0,1.68,10.03,13.38,15.69,18.26,22.12,23.92,31.64,
8985498,"Egor Demin",5000,PG/SG,BKN,IND,159369,1523978,,27,11.61,3.65,3.25,2.2,1.88,0.55,0.23,14.86,15.26,18.51,0.78,6.9,4.54,1.89,5.57,1.46,1.24,10.11,4.09,21.33,21.33,22.77,4.55,0.05%,126,133,WED,455367,37,8985498,15.91,30.73,0,0,7.38,15.69,19.73,22.77,26.06,30.61,32.89,41.49,
8985499,"Danny Wolf",5100,PF/C,BKN,IND,159369,1415928,,21.5,11.75,5.88,2.41,1.69,0.9,0.49,0.55,14.16,17.63,20.04,1.04,8.29,5.87,2.49,5.15,2.22,1.71,11.02,4.18,24.64,24.64,25.27,4.95,1.09%,126,133,WED,247158,38,8985499,18.53,33.49,0,0,12.16,18.26,22.27,25.27,28.27,33.53,35.53,44.79,
8998169,"Ben Saraf",3400,PG,BKN,IND,159369,1590554,,16,5.98,1.4,2.52,0.75,1.24,0.67,0.14,8.5,7.38,9.9,0.81,3.92,3.73,1.17,2.94,1.89,1.4,6.67,1.92,12.63,12.63,12.89,3.79,0.05%,126,133,WED,622358,39,8998169,7.72,18.96,0,0,1.24,7.73,10.57,12.89,15.21,19.08,20.62,27.84,
8998170,"Nolan Traore",4700,PG,BKN,IND,159369,1590550,,25.5,11.52,2.7,4.14,1.56,1.69,0.38,0.47,15.66,14.22,18.36,0.85,6.84,6.1,2.48,4.79,2.38,1.89,10.89,4.04,21.83,21.83,22.75,4.84,0.70%,126,133,WED,622357,40,8998170,15.75,30.38,0,0,10.3,15.67,19.72,22.75,25.78,30.33,32.36,41.21,
13296,"Nikola Vucevic",7300,C,BOS,CHI,159370,457598,,25.5,14.68,7.61,2.93,1.42,1.09,0.56,0.58,17.61,22.29,25.22,1.14,10.54,8.91,4.51,3.84,1.72,1.4,12.75,5.93,30.54,30.54,31.28,4.28,0.05%,125,130,WED,12334,41,13296,23.4,39.99,0,0,3.33,23.4,27.72,31.28,34.84,40.18,42.22,52.13,
35181,"Jaylen Brown",9800,SG/SF,BOS,CHI,159370,883436,,34.5,27.71,6.61,4.05,2.34,3.48,0.94,0.34,31.76,34.32,38.37,1.28,10.66,15.91,7.49,6.85,7.57,5.72,22.76,9.83,42.08,42.08,44.23,4.51,3.01%,125,130,WED,28025,42,35181,34.89,54.6,0,0,6.7,34.88,40.19,44.23,48.53,54.85,57.37,69.5,
37858,"Derrick White",8100,PG,BOS,CHI,159370,796009,,34.5,17.33,4.02,5.68,3.04,1.81,0.74,0.63,23.01,21.35,27.03,1.37,9.7,6.98,2.86,8.52,2.83,2.49,15.5,5.9,32.97,32.97,34.32,4.24,0.77%,125,130,WED,38299,44,37858,25.49,43.9,0,0,3.94,25.42,30.25,34.32,37.88,43.98,46.78,58.47,
2439093,"Payton Pritchard",6900,PG/SG,BOS,CHI,159370,945610,,32.5,18.06,3.67,5.11,3.11,1.01,0.53,0.17,23.17,21.73,26.84,0.7,8.78,7.5,3.56,8.14,1.87,1.6,15.64,6.67,31.22,31.22,32.82,4.76,2.04%,125,130,WED,73477,45,2439093,24.25,42.16,0,0,9.61,24.05,29.06,32.82,36.58,42.09,44.6,54.37,
3005208,"Luka Garza",4300,PF/C,BOS,CHI,159370,1061057,,14,6.82,3.22,0.93,0.65,0.36,0.51,0.33,7.75,10.04,10.97,0.84,4.15,3.04,1.7,1.66,1.91,1.47,4.7,2.35,14.24,14.24,14.07,3.27,0.42%,125,130,WED,72919,46,3005208,9.12,19.93,0,0,0.16,8.95,11.77,14.07,16.37,19.95,21.23,27.89,
3005606,"Neemias Queta",5600,C,BOS,CHI,159370,1142902,,23,9.41,6.93,1.55,0,0.85,1.04,1.21,10.96,16.34,17.89,2.25,8.48,6.25,3.89,0,2.35,1.62,6.25,3.89,25.95,25.95,24.57,4.39,0.16%,125,130,WED,86307,47,3005606,18.17,31.71,0,0,3.9,18.24,21.78,24.57,27.36,31.92,33.94,41.79,
3022247,"Sam Hauser",5100,SF/PF,BOS,CHI,159370,922378,,27,10.47,3.57,1.56,3.01,0.46,0.75,0.24,12.03,14.04,15.6,0.99,5.13,1.4,0.61,7.44,0.23,0.22,8.84,3.62,19.6,19.6,20.53,4.03,0.05%,125,130,WED,72761,48,3022247,13.5,28.66,0,0,3.78,13.34,17.45,20.53,23.61,29,31.05,40.8,
4878181,"Jordan Walsh",3400,SF/PF,BOS,CHI,159370,1401388,,11.5,3.59,2.26,0.46,0.57,0.32,0.32,0.19,4.05,5.85,6.31,0.51,2.72,1.66,0.68,1.69,0.71,0.52,3.35,1.25,8.2,8.2,8.25,2.43,0.05%,125,130,WED,245001,49,4878181,4.4,13.14,0,0,0,4.38,6.19,8.25,9.8,13.15,14.18,19.85,
6412744,"Baylor Scheierman",4500,SG,BOS,CHI,159370,1177129,,22,6.36,4.18,1.82,1.55,0.87,0.75,0.09,8.18,10.54,12.36,0.84,6,1.52,0.6,4.21,0.61,0.5,5.73,2.15,15.76,15.76,16.34,3.63,0.05%,125,130,WED,90655,50,6412744,10.62,22.86,0,0,0.83,10.47,13.53,16.34,18.89,22.98,24.51,32.42,
8998149,"Hugo Gonzalez",3600,SG/SF,BOS,CHI,159370,1590553,,13.5,3,2.51,0.55,0.47,0.43,0.66,0.1,3.55,5.51,6.06,0.76,3.06,1.62,0.7,1.43,0.43,0.2,3.05,1.17,8.69,8.69,8.5,2.36,0.05%,125,130,WED,622359,51,8998149,4.43,13.31,0,0,0,4.52,6.91,8.5,10.63,13.55,14.88,21.25,
8998151,"Amari Williams",3100,C,BOS,CHI,159370,1232028,,1,0.42,0.26,0.06,0,0.05,0.02,0.03,0.48,0.68,0.74,0.05,0.32,0.29,0.16,0,0.12,0.08,0.29,0.16,0.92,0.92,0.91,0.29,0.26%,125,130,WED,148717,53,8998151,0.24,1.82,0,0,0,0.39,0.65,0.91,1.17,1.56,1.66,1.73,
3583585,"Ron Harper",3300,SG/SF,BOS,CHI,159370,1133934,,1,0.32,0.11,0.07,0.07,0.02,0.02,0.06,0.39,0.43,0.5,0.08,0.18,0.1,0.03,0.31,0.05,0.03,0.41,0.1,0.78,0.78,0.75,0.23,0.05%,125,130,WED,69896,55,3583585,0.12,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
409262,"Miles Bridges",6100,PF,CHA,ATL,159364,957479,Q,32,16.29,5.58,3.58,2.15,1.49,0.55,0.48,19.87,21.87,25.45,1.03,9.16,7.68,3.47,6.56,3.43,2.9,14.24,5.62,29.96,29.96,31.08,5.1,8.35%,136,135,WED,75304,60,409262,23.02,40.21,0,0,17.84,22.79,27.45,31.08,34.71,40.14,42.22,51.54,
1115110,"Grant Williams",3800,PF,CHA,ATL,159364,949273,,17,6.42,4.23,1.08,1.1,0.68,0.37,0.26,7.5,10.65,11.73,0.63,5.31,2.01,0.89,3.15,1.65,1.35,5.16,1.99,14.33,14.33,14.8,3.89,0.05%,136,135,WED,69933,61,1115110,9.26,21.01,0,0,1.53,9.25,12.33,14.8,17.18,21.14,22.73,29.86,
2439295,"LaMelo Ball",8000,PG,CHA,ATL,159364,1257420,,30,21.11,4.76,7.04,3.52,3.37,1.27,0.19,28.15,25.87,32.91,1.46,11.8,8.8,3.49,10.06,4.12,3.55,18.86,7.01,38.39,38.39,40.88,5.11,16.35%,136,135,WED,161285,64,2439295,31.28,51.76,0,0,18.66,31.05,36.48,40.88,45.28,52.01,54.33,67.27,
2439366,"Josh Green",4000,SG/SF,CHA,ATL,159364,1193670,,13.5,3.58,1.27,0.82,0.7,0.55,0.51,0.15,4.4,4.85,5.67,0.66,2.09,1.21,0.56,1.71,0.51,0.38,2.92,1.26,7.76,7.76,7.79,1.95,0.05%,136,135,WED,92617,65,2439366,3.72,12.92,0,0,0,3.76,5.91,7.79,9.67,12.89,14.26,21.22,
3005499,"Tre Mann",3700,PG/SG,CHA,ATL,159364,1175356,,13,6.21,1.63,1.69,0.91,1.12,0.15,0.18,7.9,7.84,9.53,0.33,3.32,3.41,1.36,2.6,0.94,0.77,6.01,2.27,10.57,10.57,11.34,3.06,0.46%,136,135,WED,91333,67,3005499,6.41,17.16,0,0,0.18,6.33,9.23,11.34,13.71,17.41,18.99,25.58,
3588157,"Moussa Diabate",5300,C,CHA,ATL,159364,1324359,Q,29,10.15,10.34,2.31,0.02,1.09,0.35,0.92,12.46,20.49,22.8,1.27,12.65,6.11,3.86,0.1,3.73,2.37,6.21,3.88,28.74,28.74,28.9,5.45,6.35%,136,135,WED,179227,69,3588157,21.8,37.24,0,0,21.47,21.74,25.72,28.9,32.08,37.12,38.98,47.72,
4878218,"Brandon Miller",7800,SF,CHA,ATL,159364,1401381,,34.5,22.85,5.9,3.46,3.66,2.97,1.15,0.74,26.31,28.75,32.21,1.89,9.36,9.57,4.2,10.03,3.99,3.47,19.6,7.86,37.82,37.82,39.61,5.08,19.22%,136,135,WED,244988,70,4878218,30.1,49.81,0,0,17.03,29.9,35.27,39.61,43.44,49.83,52.64,65.16,
8985519,"Kon Knueppel",6700,SG,CHA,ATL,159364,1519132,,34.5,20.93,6.35,3.98,3.63,2.36,0.68,0.28,24.91,27.28,31.26,0.96,10.33,6.93,3.42,8.48,3.55,3.2,15.41,7.05,35.04,35.04,37.49,5.6,24.46%,136,135,WED,458104,75,8985519,28.12,47.35,0,0,26.6,27.92,33.61,37.49,41.37,47.57,50.42,61.28,
8998193,"Ryan Kalkbrenner",4900,C,CHA,ATL,159364,1236052,,16.5,6.19,5.34,0.56,0,0.93,0.58,1.28,6.75,11.53,12.09,1.86,5.9,3.26,2.39,0,2.09,1.42,3.26,2.39,18.09,18.09,16.97,3.46,0.16%,136,135,WED,149525,77,8998193,11.74,22.97,0,0,0.22,11.57,14.4,16.97,19.28,22.88,24.17,31.11,
8998194,"Sion James",3600,SF/PF,CHA,ATL,159364,1232338,,20,5.24,3.82,1.93,0.92,0.8,0.53,0.19,7.17,9.06,10.99,0.72,5.75,1.71,0.6,2.53,1.49,1.27,4.24,1.52,14.08,14.08,14.41,4,0.51%,136,135,WED,148709,78,8998194,9.2,20.58,0,0,1.68,9.17,12.05,14.41,16.51,20.44,22.01,29.08,
35176,"Guerschon Yabusele",4700,PF/C,CHI,BOS,159370,920087,,23,7.92,6.91,1.55,1.27,0.61,0.74,0.45,9.47,14.83,16.38,1.19,8.46,3.34,1.48,3.57,1.62,1.15,6.91,2.75,21.5,21.5,21.66,4.61,0.35%,130,125,WED,28058,80,35176,15.54,29,0,0,6.22,15.47,18.82,21.66,24.5,29.14,30.94,41.26,
408896,"Collin Sexton",5100,PG/SG,CHI,BOS,159370,1061642,,29.5,17.34,2.52,3.64,1.63,2.26,0.84,0.28,20.98,19.86,23.5,1.12,6.16,8.77,4.19,4.06,4.72,4.06,12.83,5.82,26.92,26.92,27.88,5.47,17.32%,130,125,WED,75326,82,408896,20.53,36.3,0,0,21.88,20.46,24.55,27.88,31.72,36.58,38.62,48.09,
409191,"Anfernee Simons",6100,SG,CHI,BOS,159370,1121307,,33,17.18,3.61,3.99,2.97,1.27,0.63,0.32,21.17,20.79,24.78,0.95,7.6,6.78,3,7.85,2.52,2.28,14.63,5.97,29.08,29.08,30.44,4.99,6.91%,130,125,WED,75325,83,409191,22.15,39.66,0,0,16.41,22.07,26.64,30.44,33.99,39.57,41.86,53.53,
2439190,"Patrick Williams",3800,SF/PF,CHI,BOS,159370,1174904,,19,6.41,2.85,1.51,1.18,0.71,0.28,0.44,7.92,9.26,10.77,0.72,4.36,2.8,1.08,3.2,1,0.72,6,2.26,13.55,13.55,13.91,3.66,0.51%,130,125,WED,91367,84,2439190,8.66,20.32,0,0,0.99,8.5,11.33,13.91,16.49,20.35,21.9,29.37,
2439210,"Isaac Okoro",4600,SF,CHI,BOS,159370,1193432,Q,30,9.93,2.63,2.2,1.49,0.5,0.73,0.47,12.13,12.56,14.76,1.2,4.83,4.23,1.98,4.16,2.04,1.5,8.39,3.47,19.49,19.49,19.41,4.22,0.05%,130,125,WED,92179,85,2439210,13.21,26.72,0,0,3.67,13.03,16.6,19.41,22.22,26.82,28.6,37.03,
2439422,"Nick Richards",4200,C,CHI,BOS,159370,1067853,,23.5,10.06,7.93,0.55,0.01,1.55,0.93,1.03,10.61,17.99,18.54,1.96,8.48,6.35,3.66,0.04,3.73,2.7,6.39,3.67,24.73,24.73,24.14,5.75,21.06%,130,125,WED,69992,86,2439422,17.9,31.32,0,0,21.22,17.79,21.6,24.14,26.77,31.51,33.29,40.66,
3587774,"Jaden Ivey",5600,SG/SF,CHI,BOS,159370,1231418,,28,11.5,4.54,3.27,1.49,1.44,1.12,0.38,14.77,16.04,19.31,1.5,7.81,5.75,2.47,3.94,2.75,2.11,9.69,3.96,24.91,24.91,25.12,4.49,0.23%,130,125,WED,149339,90,3587774,18.09,33.04,0,0,6.4,18.02,21.82,25.12,28.16,33.02,35.27,43.9,
4874401,"Leonard Miller",3000,SF/PF,CHI,BOS,159370,1376841,,1,0.28,0.21,0.02,0.01,0.05,0.06,0,0.3,0.49,0.51,0.06,0.23,0.17,0.09,0.07,0.09,0.07,0.24,0.1,0.69,0.69,0.67,0.22,0.51%,130,125,WED,260189,91,4874401,0.12,1.33,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
6412799,"Matas Buzelis",6600,PF,CHI,BOS,159370,1501940,,31,15.94,6.29,2.58,1.73,1.77,0.46,1.74,18.52,22.23,24.81,2.2,8.87,8.79,4.05,4.72,3.36,2.65,13.51,5.78,32.19,32.19,32.17,4.87,4.24%,130,125,WED,368367,92,6412799,24.06,41.07,0,0,10.14,23.88,28.9,32.17,35.69,41.22,43.73,53.54,
6413060,"Robert Dillingham",3900,PG,CHI,BOS,159370,1429354,,21,8.44,3.4,3.56,0.96,1.88,1.04,0.06,12,11.84,15.4,1.1,6.96,6.54,2.43,2.77,0.99,0.69,9.31,3.39,19.28,19.28,19.78,5.07,1.30%,130,125,WED,288775,93,6413060,13.54,27.07,0,0,11.22,13.61,16.95,19.78,22.86,27.23,29.03,37.5,
9010955,"Lachlan Olbrich",3000,C,CHI,BOS,159370,1415915,,1,0.25,0.28,0.06,0.01,0.03,0.02,0.01,0.31,0.53,0.59,0.03,0.34,0.17,0.1,0.03,0.06,0.03,0.2,0.11,0.74,0.74,0.74,0.25,0.05%,130,125,WED,246530,97,9010955,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1037,"James Harden",9000,PG,CLE,WAS,159365,395388,,32.5,21.84,4.69,8.38,2.84,2.57,1.63,0.43,30.22,26.53,34.91,2.06,13.07,7.39,3.03,8.14,8.18,7.25,15.53,5.87,43.65,43.65,45.03,5,15.12%,131,139,WED,12228,100,1037,35.15,56,0,0,16.94,34.91,40.48,45.03,49.08,55.91,58.44,70.08,
18595,"Dennis Schroder",4900,PG,CLE,WAS,159365,739958,,20,9.42,2.34,3.76,1.2,1.21,0.59,0.13,13.18,11.76,15.52,0.72,6.1,4.72,1.9,3.44,2.44,2.01,8.16,3.1,18.82,18.82,19.42,3.96,0.28%,131,139,WED,12453,101,18595,13.18,26.44,0,0,2.03,13.21,16.83,19.42,22.27,26.67,28.48,36.51,
18946,"Larry Nance Jr.",3000,PF/C,CLE,WAS,159365,603640,,2.5,0.94,0.47,0.15,0.13,0.1,0.15,0.01,1.09,1.41,1.56,0.16,0.62,0.49,0.23,0.34,0.12,0.09,0.83,0.36,2.11,2.11,2.09,0.7,0.44%,131,139,WED,12097,102,18946,0.55,4.43,0,0,0,0,1.39,2.09,3.48,5.92,6.97,11.5,
37794,"Jarrett Allen",7000,C,CLE,WAS,159365,956574,,29.5,18.63,10.46,1.76,0.01,1.77,1.04,1.02,20.39,29.09,30.85,2.06,12.22,10.85,7.16,0.15,5.78,4.29,11,7.17,38.23,38.23,38.38,5.48,25.07%,131,139,WED,38286,103,37794,29.99,47.11,0,0,21.97,29.8,34.59,38.38,41.91,47.22,49.49,58.83,
37875,"Donovan Mitchell",9500,SG,CLE,WAS,159365,879707,,33,28.32,4.22,5.16,3.84,2.79,1.74,0.4,33.48,32.54,37.7,2.14,9.38,11.38,5.29,10.28,7.43,6.2,21.66,9.13,44.75,44.75,46.2,4.86,8.12%,131,139,WED,38278,104,37875,36.3,57.55,0,0,14.38,36.3,42.14,46.2,50.52,57.62,60.67,73.87,
2439420,"Sam Merrill",4300,SG/SF,CLE,WAS,159365,953106,,24,10.87,2.38,1.5,3.05,0.66,0.65,0.19,12.37,13.25,14.75,0.84,3.88,1.1,0.47,7.42,0.85,0.77,8.52,3.52,17.84,17.84,18.97,4.41,0.05%,131,139,WED,72801,107,2439420,12.19,27.05,0,0,6.88,12.05,15.89,18.97,22.05,27.17,29.22,38.45,
3584031,"Keon Ellis",3800,SG/SF,CLE,WAS,159365,1231210,,19,5.47,1.89,1.53,1.22,0.36,1.04,0.61,7,7.36,8.89,1.65,3.42,1.35,0.61,3,0.78,0.59,4.35,1.83,14.62,14.62,13.86,3.65,0.30%,131,139,WED,148680,109,3584031,8.9,19.6,0,0,0.54,8.94,11.62,13.86,16.1,19.71,21.24,27.72,
4934240,"Craig Porter",3900,PG,CLE,WAS,159365,1236197,,18.5,4.5,2.98,3.03,0.47,0.63,1.03,0.56,7.53,7.48,10.51,1.59,6.01,2.73,1.26,1.2,0.85,0.56,3.93,1.73,16.76,16.76,15.87,4.07,0.21%,131,139,WED,180209,110,4934240,10.57,21.78,0,0,1.52,10.49,13.57,15.87,18.17,21.76,23.29,30.46,
6412819,"Jaylon Tyson",6000,SF,CLE,WAS,159365,1342747,,29,15.58,6.02,2.46,2.33,1.59,0.51,0.41,18.04,21.6,24.06,0.92,8.48,6.84,3.47,5.18,2.18,1.65,12.02,5.8,27.66,27.66,29.09,4.85,3.20%,131,139,WED,180082,111,6412819,21.33,37.97,0,0,12.9,21.18,25.77,29.09,32.66,38.02,40.06,50.27,
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,WAS,159365,1403628,,16.5,4.87,3.78,1.34,0.37,0.24,0.69,0.46,6.21,8.65,9.99,1.15,5.12,2.92,1.43,1.64,1.2,0.89,4.56,1.8,14.63,14.63,13.97,3.41,0.35%,131,139,WED,245036,113,7796671,9.24,19.79,0,0,0.22,9.05,11.9,13.97,16.3,19.66,21.21,27.94,
