PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
37827,"Malik Monk",4600,PG/SG,SAC,LAC,157183,957492,,10,5.24,0.99,1.24,0.75,0.65,0.37,0.14,6.48,6.23,7.47,0.51,2.23,2.55,1.08,2.11,1.01,0.84,4.66,1.83,9.17,9.17,9.41,2.05,0.24%,154,151,TUE,38273,127,37827,4.97,14.67,0,0,0,4.97,7.32,9.41,11.5,14.64,16.21,23,
3584031,"Keon Ellis",3800,SG/SF,SAC,LAC,157183,1231210,,12,4.81,0.9,0.45,1.11,0.54,0.64,0.33,5.26,5.71,6.16,0.97,1.35,1.17,0.49,2.72,0.67,0.51,3.89,1.6,8.94,8.94,8.84,2.33,2.31%,154,151,TUE,148680,129,3584031,4.26,14.23,0,0,0.01,4.16,6.76,8.84,10.92,14.04,15.6,22.1,
3588213,"Keegan Murray",7000,PF,SAC,LAC,157183,1231161,Q,32,14.27,5.11,1.2,1.92,0.96,0.94,0.75,15.47,19.38,20.58,1.69,6.31,7.99,3.58,5.8,1.65,1.32,13.79,5.5,26.31,26.31,26.34,3.76,0.0%,154,151,TUE,149626,130,3588213,19.04,34.37,0,0,0.75,19,23.3,26.34,29.38,34.44,36.72,45.34,
8985924,"Nique Clifford",3900,SF/PF,SAC,LAC,157183,1232529,,24,7.45,3.21,1.32,1.05,1.02,0.85,0.33,8.77,10.66,11.98,1.18,4.53,3.72,1.63,3.05,1.42,1.05,6.77,2.68,15.8,15.8,15.82,4.06,0.0%,154,151,TUE,149220,134,8985924,10.14,22.42,0,0,2.36,10.11,13.49,15.82,18.41,22.56,24.12,32.16,
8998624,"Maxime Raynaud",5800,C,SAC,LAC,157183,1326453,,28.5,12.46,7.12,1.66,0.57,1.77,0.85,0.64,14.12,19.58,21.24,1.49,8.78,9.05,4.3,1.6,2.93,2.15,10.65,4.87,26.19,26.19,26.38,4.55,0.0%,154,151,TUE,180050,135,8998624,19.63,34.28,0,0,6.45,19.72,23.31,26.38,29.71,34.32,36.62,45.08,
9095884,"Dylan Cardwell",,,SAC,LAC,157183,1251665,,21,5.16,5.19,1.36,0.03,0.6,0.45,0.6,6.52,10.35,11.71,1.05,6.55,3.93,2.21,0.1,1.44,0.65,4.03,2.24,15.98,15.98,15.51,32,0.05%,154,151,TUE,158377,136,9095884,10.65,20.95,0,0,1.64,10.6,13.44,15.51,17.84,21.2,22.75,29.73,
2439312,"Precious Achiuwa",4200,PF/C,SAC,LAC,157183,1175124,,22,7.44,6.04,0.78,0.29,0.62,1.17,0.53,8.22,13.48,14.26,1.7,6.82,5.62,2.78,1.05,1.84,1.01,6.67,3.07,20.34,20.34,19.42,4.62,0%,154,151,TUE,89036,138,2439312,13.85,25.88,0,0,4.69,13.98,17.09,19.42,22.27,26.15,27.71,35.21,
1083,"Russell Westbrook",8000,PG,SAC,LAC,157183,329830,,31,16.57,5.85,7.56,1.68,3.39,1.65,0.23,24.13,22.42,29.98,1.88,13.41,9.92,4.3,5.13,4.38,2.93,15.05,5.98,37.18,37.18,38.51,4.81,39.44%,154,151,TUE,12188,140,1083,29.41,48.18,0,0,11.04,29.33,34.43,38.51,42.59,48.49,51.01,61.98,
18615,"Kyle Anderson",3000,PF/C,UTA,BOS,157181,697720,,7,2.88,1.13,0.96,0.14,0.29,0.33,0.13,3.84,4.01,4.97,0.46,2.09,2.1,0.96,0.4,0.75,0.55,2.5,1.1,6.77,6.77,6.58,2.19,0.0%,149,125,TUE,12549,142,18615,3.33,10.61,0,0,0,3.29,5.31,6.58,8.1,10.63,11.64,15.94,
18619,"Jusuf Nurkic",6000,C,UTA,BOS,157181,830642,,27,9.56,8.71,4.09,0.4,2.33,0.85,0.33,13.65,18.27,22.36,1.18,12.8,6.05,3.15,1.38,3.49,2.05,7.43,3.55,27.36,27.36,28.23,4.71,11.24%,149,125,TUE,12573,143,18619,21.25,36.19,0,0,8.46,21.3,25.26,28.23,31.7,36.4,38.38,47.55,
37809,"Lauri Markkanen",7900,PF,UTA,BOS,157181,949131,,33,24.01,6.7,1.47,3.15,1.55,0.74,0.41,25.48,30.71,32.18,1.15,8.17,9.41,4.38,8.52,6.44,5.8,17.93,7.53,36.16,36.16,37.87,4.79,4.6%,149,125,TUE,38277,145,37809,28.82,47.94,0,0,11.19,28.84,34.11,37.87,41.88,48.15,50.66,61.19,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,BOS,157181,843265,,23,9.23,2.21,1.62,2.12,0.89,0.61,0.01,10.85,11.44,13.06,0.62,3.83,2.49,1.11,5.56,0.77,0.65,8.05,3.23,15.28,15.28,16.28,4.4,0.47%,149,125,TUE,72692,146,409280,10.33,23.45,0,0,5.11,10.27,13.52,16.28,18.78,23.29,25.05,33.81,
4878700,"Taylor Hendricks",3500,SF/PF,UTA,BOS,157181,1405861,,15.5,6.47,3.31,0.67,1.03,0.35,0.4,0.18,7.14,9.78,10.45,0.58,3.98,2.72,1.3,2.73,0.96,0.77,5.45,2.33,12.84,12.84,13.11,3.75,0.82%,149,125,TUE,245312,149,4878700,8.04,19.28,0,0,1.09,7.97,10.8,13.11,15.68,19.28,20.82,28.02,
4878701,"Brice Sensabaugh",4400,SG/SF,UTA,BOS,157181,1408260,,26,13.95,3.41,1.75,2.66,1.11,0.55,0.21,15.7,17.36,19.11,0.76,5.16,4.75,2.08,7.13,2.02,1.79,11.88,4.74,21.84,21.84,23.13,5.26,0.26%,149,125,TUE,244814,150,4878701,16.1,31.36,0,0,16.7,16.09,19.86,23.13,26.4,31.43,33.69,42.99,
4878702,"Keyonte George",8100,PG,UTA,BOS,157181,1408151,Q,33.5,21.54,3.33,5.44,2.81,2.86,0.59,0.31,26.98,24.87,30.31,0.9,8.77,8.65,3.72,8,6.55,5.66,16.65,6.53,33.54,33.54,35.73,4.41,17.12%,149,125,TUE,245017,151,4878702,27.5,45.81,0,0,5.33,27.43,32.21,35.73,39.76,46.3,48.81,59.13,
6413281,"Kyle Filipowski",5900,PF/C,UTA,BOS,157181,1403609,,21,8.62,6.75,1.55,0.96,0.99,0.26,0.5,10.17,15.37,16.92,0.76,8.3,4.14,2.05,2.83,2.38,1.62,6.97,3.01,20.34,20.34,20.96,3.55,0.69%,149,125,TUE,245488,152,6413281,14.73,28.04,0,0,0.52,14.65,18.18,20.96,23.49,28.03,29.82,37.88,
6413282,"Isaiah Collier",4300,PG,UTA,BOS,157181,1463591,,26,10.32,1.96,6.39,0.71,1.37,0.7,0.26,16.71,12.28,18.67,0.96,8.35,7.2,3.13,2.05,2.32,1.93,9.25,3.84,23.77,23.77,24.07,5.6,0.0%,149,125,TUE,288765,153,6413282,17.56,31.6,0,0,19.91,17.26,20.91,24.07,26.74,31.61,33.55,42.06,
6413283,"Cody Williams",3300,SF/PF,UTA,BOS,157181,1458830,,11,2.39,1.32,0.56,0.34,0.65,0.06,0.26,2.95,3.71,4.27,0.32,1.88,1.61,0.54,1.66,0.5,0.28,3.27,0.88,5.12,5.12,5.37,1.63,0.05%,149,125,TUE,289633,154,6413283,2.21,9.18,0,0,0,2.15,4.03,5.37,6.98,9.67,10.74,16.11,
8985981,"Walter Clayton",3400,PG/SG,UTA,BOS,157181,1338969,,17,6.58,1.81,2.54,0.85,0.85,0.46,0.17,9.12,8.39,10.93,0.63,4.35,3.26,1.42,2.45,1.43,1.19,5.71,2.27,13.6,13.6,13.91,4.09,0.78%,149,125,TUE,179646,157,8985981,8.91,19.79,0,0,1.66,8.69,11.67,13.91,16.15,19.87,21.11,28.32,
