PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18620,"Andrew Wiggins",6200,PF,MIA,OKC,157811,794503,,28,12.11,4.82,2.37,1.46,1.69,1.25,0.97,14.48,16.93,19.3,2.22,7.19,6.21,2.82,3.8,2.73,2.08,10.01,4.28,26.42,26.42,26.04,4.2,0.47%,137,148,SUN,12559,123,18620,18.64,34.02,1.73,1.73,4,18.46,22.75,26.04,29.33,34.13,35.93,45.76,
18908,"Norman Powell",7200,SG/SF,MIA,OKC,157811,609861,,30,20.71,3.31,2.54,2.99,2.71,0.89,0.13,23.25,24.02,26.56,1.02,5.85,8.18,3.97,7.09,4.55,3.8,15.27,6.96,28.84,28.84,30.84,4.28,1.44%,137,148,SUN,12083,125,18908,22.56,39.72,2.81,2.81,3.86,22.45,27.14,30.84,34.05,39.97,42.44,52.8,
37835,"Bam Adebayo",7500,C,MIA,OKC,157811,957486,,30,14.25,9.41,2.47,0.89,2.14,0.6,0.53,16.72,23.66,26.13,1.13,11.88,9.08,4.25,2.61,4.07,3.06,11.69,5.14,30.5,30.5,31.94,4.26,1.67%,137,148,SUN,38289,126,37835,24.03,40.1,1.4,1.4,2.64,23.83,28.42,31.94,35.38,40.29,42.5,51.35,
1115334,"Tyler Herro",7100,PG/SG,MIA,OKC,157811,1134176,Q,30,18.29,5.12,2.65,1.74,1.85,0.8,0.28,20.94,23.41,26.06,1.08,7.77,10.61,5.01,4.56,3.45,3.05,15.17,6.75,29.8,29.8,30.82,4.34,3.58%,137,148,SUN,69990,127,1115334,23.23,39.78,4.34,4.34,3.8,23.18,27.61,30.82,34.52,39.94,41.92,50.79,
3005605,"Davion Mitchell",5000,PG,MIA,OKC,157811,1061659,,28,7.91,2.19,6.1,1.17,2.23,1.12,0.18,14.01,10.1,16.2,1.3,8.29,4.03,1.82,2.98,1.15,0.74,7.01,2.99,21.36,21.36,21.91,4.38,4.58%,137,148,SUN,71674,128,3005605,15.07,29.21,4.26,4.26,5.06,15.03,18.85,21.91,24.97,29.55,31.34,40.76,
3080547,"Dru Smith",3400,PG,MIA,OKC,157811,953243,,10,2.84,1.18,0.82,0.38,0.69,0.63,0.17,3.66,4.02,4.84,0.8,2,1.29,0.56,1.01,0.69,0.56,2.3,0.94,7.2,7.2,6.99,2.06,0.37%,137,148,SUN,71988,129,3080547,2.82,11.95,0,0,0,2.66,4.99,6.99,8.65,11.98,13.31,19.97,
3587871,"Nikola Jovic",4900,PF/C,MIA,OKC,157811,1349630,,20,7.85,4.45,2.71,1.33,1.8,0.8,0.55,10.56,12.3,15.01,1.35,7.16,3.03,1.27,3.85,1.67,1.31,6.88,2.6,19.51,19.51,19.95,4.07,1.95%,137,148,SUN,195263,130,3587871,13.41,27.33,1.78,1.78,3.04,13.13,16.8,19.95,22.84,27.3,29.43,37.01,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,OKC,157811,1314104,,2,0.77,0.4,0.13,0.15,0.09,0.07,0.01,0.9,1.17,1.3,0.08,0.53,0.26,0.1,0.41,0.13,0.11,0.67,0.25,1.6,1.6,1.66,0.55,0.29%,137,148,SUN,231042,131,3622168,0.61,3.39,0,0,0,0,0,1.66,2.66,4.65,5.98,9.3,
4878449,"Jaime Jaquez",6300,SG/SF,MIA,OKC,157811,1176708,,22,11.07,4.01,2.78,0.48,1.98,0.74,0.19,13.85,15.08,17.86,0.93,6.79,7.27,3.69,1.67,2.93,2.25,8.94,4.17,20.86,20.86,21.37,3.39,0.40%,137,148,SUN,90829,132,4878449,15.29,28.32,0.08,0.08,0.1,15.19,18.54,21.37,24.2,28.58,30.12,38.11,
6413019,"Pelle Larsson",4100,SG/SF,MIA,OKC,157811,1231950,,18,6.07,2.13,2.1,0.8,0.69,0.68,0.12,8.17,8.2,10.3,0.8,4.23,2.79,1.23,2.31,1.68,1.21,5.1,2.03,13.49,13.49,13.54,3.3,0.36%,137,148,SUN,149713,133,6413019,8.5,19.45,0.42,0.42,0.24,8.33,11.2,13.54,15.88,19.53,21.09,28.38,
6413020,"Kel'el Ware",6500,C,MIA,OKC,157811,1405458,,21,8.63,8.88,0.48,0.8,1.13,0.56,0.7,9.11,17.51,17.99,1.26,9.36,4.99,2.37,2.25,1.95,1.49,7.24,3.17,22.66,22.66,23.02,3.54,0.06%,137,148,SUN,244931,134,6413020,16.83,30.6,0.08,0.08,0.23,16.81,20.43,23.02,26.12,31.04,32.85,40.87,
9458423,"Myron Gardner",3200,SG/SF,MIA,OKC,157811,1197462,,1,0.47,0.12,0.08,0.04,0.05,0.03,0.01,0.55,0.59,0.67,0.04,0.2,0.26,0.11,0.12,0.15,0.11,0.38,0.15,0.8,0.8,0.82,0.26,0.00%,137,148,SUN,93173,138,9458423,0.42,1.32,0,0,0,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
16852,"Giannis Antetokounmpo",11000,PF,MIL,DEN,157813,739957,,31.5,31.47,10.62,4.12,0.38,3.06,0.92,0.38,35.59,42.09,46.21,1.3,14.74,17.2,10.84,1.24,13.44,8.65,18.44,11.22,51.23,51.23,53.04,4.82,4.76%,134,145,SUN,12485,140,16852,43.45,63.26,3.43,3.43,11.36,43.44,48.75,53.04,57.08,63.4,65.67,76.78,
18617,"Gary Harris",3100,SG/SF,MIL,DEN,157813,712593,,13,1.89,1.08,0.51,0.44,0.26,0.28,0.06,2.4,2.97,3.48,0.34,1.59,0.5,0.22,1.12,0.16,0.12,1.62,0.66,4.71,4.71,4.78,1.54,0.04%,134,145,SUN,12531,141,18617,1.63,8.17,0,0,0,1.33,3.19,4.78,6.11,8.76,9.83,14.87,
18909,"Bobby Portis",5300,PF/C,MIL,DEN,157813,750703,,23,12.85,6.52,1.17,1.41,1.01,0.35,0.36,14.02,19.37,20.54,0.71,7.69,7.78,3.79,3.32,1.3,1.02,11.1,5.2,23.55,23.55,24.48,4.62,7.13%,134,145,SUN,12075,142,18909,17.59,32.43,6.09,6.09,7.81,17.52,21.65,24.48,27.57,32.47,34.27,43.55,
18915,"Myles Turner",5200,C,MIL,DEN,157813,843762,,28,10.66,4.58,1.35,1.57,0.74,0.44,1.7,12.01,15.24,16.59,2.14,5.93,3.95,1.79,4.17,3.06,2.36,8.12,3.36,23.86,23.86,23.12,4.45,4.12%,134,145,SUN,12071,143,18915,16.38,30.47,4.46,4.46,5.31,16.16,20.14,23.12,26.1,30.58,32.32,41.27,
37886,"Kyle Kuzma",4500,SF/PF,MIL,DEN,157813,844476,,21.5,8.21,4.1,2.07,0.79,1.35,0.36,0.3,10.28,12.31,14.38,0.66,6.17,4.73,2.28,2.49,1.8,1.29,7.22,3.07,16.87,16.87,17.48,3.88,0.93%,134,145,SUN,38296,146,37886,11.89,24.05,1.01,1.01,1.31,11.82,14.91,17.48,20.05,23.91,25.45,33.42,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DEN,157813,1060908,,20.5,6.45,1.58,1.11,1.38,0.34,0.37,0.02,7.56,8.03,9.14,0.39,2.69,2.12,0.86,3.48,0.69,0.58,5.6,2.24,10.84,10.84,11.39,3.35,0.73%,134,145,SUN,70597,147,409320,6.24,17.63,1.01,1.01,0.66,6.21,8.8,11.39,13.72,17.6,19.16,26.92,
1115225,"Kevin Porter Jr.",8200,PG,MIL,DEN,157813,1135158,,36.5,16.56,5.04,7.7,1.99,2.54,1.93,0.27,24.26,21.6,29.3,2.2,12.74,7.88,3.55,5.68,4.31,3.48,13.56,5.54,38.22,38.22,38.9,4.74,9.60%,134,145,SUN,86566,148,1115225,29.61,48.83,8.14,8.14,10.4,29.3,34.61,38.9,42.69,49,51.53,62.9,
3583672,"AJ Green",4400,SG/SF,MIL,DEN,157813,1141111,,32,10.09,2.48,1.88,2.91,0.68,0.87,0.06,11.97,12.57,14.45,0.93,4.36,0.98,0.41,6.75,0.67,0.54,7.73,3.32,18,18,18.99,4.32,5.66%,134,145,SUN,89684,152,3583672,11.95,26.02,5.64,5.64,5.09,11.97,15.87,18.99,22.11,27.31,29.4,39.28,
3588137,"Ryan Rollins",7200,PG/SG,MIL,DEN,157813,1232221,,34,14.94,4.74,5.56,2.22,1.9,1.55,0.43,20.5,19.68,25.24,1.98,10.3,7.09,3.33,5.39,2.12,1.64,12.48,5.55,33.01,33.01,33.41,4.64,6.76%,134,145,SUN,149956,153,3588137,24.95,42.37,6.43,6.43,7.42,25.06,29.87,33.41,37.21,42.77,45.31,55.43,
1062,"Mike Conley",3100,PG,MIN,SAS,157810,329468,,14.5,4.15,1.68,2.18,0.88,0.32,0.39,0.27,6.33,5.83,8.01,0.66,3.86,1.17,0.44,2.22,0.7,0.63,3.39,1.32,11.1,11.1,11.12,3.59,1.02%,146,144,SUN,12159,159,1062,6.57,16.6,1.22,1.22,0.51,6.32,8.85,11.12,13.14,16.43,17.94,25.02,
16935,"Rudy Gobert",6700,C,MIN,SAS,157810,739960,,32,11.24,12.44,1.86,0,1.19,0.63,1.31,13.1,23.68,25.54,1.94,14.3,6.05,4.15,0,4.85,2.93,6.05,4.15,33.59,33.59,33.65,5.02,19.72%,146,144,SUN,12475,160,16935,26.25,41.72,20.01,20.01,10.14,26.04,30.46,33.65,37.09,42,43.72,52.32,
18632,"Julius Randle",8300,PF,MIN,SAS,157810,786412,,32,20.64,6.99,5.69,1.63,2.37,1.3,0.21,26.33,27.63,33.32,1.51,12.68,10.43,5.15,4.76,6.69,5.47,15.19,6.78,39.72,39.72,40.94,4.93,13.49%,146,144,SUN,12553,162,18632,32.5,50.59,13.94,13.94,12.15,32.2,37.2,40.94,44.68,50.68,53.17,64.9,
408950,"Donte DiVincenzo",5900,PG,MIN,SAS,157810,887915,,32,13.81,4.49,4.28,3.22,1.52,1.33,0.29,18.09,18.3,22.58,1.62,8.77,3.58,1.49,8.35,1.54,1.19,11.93,4.71,28.96,28.96,29.97,5.08,19.04%,146,144,SUN,72401,163,408950,21.82,39.2,20.72,20.72,17.77,21.66,26.19,29.97,33.5,39.29,41.56,52.13,
1151038,"Naz Reid",6100,PF/C,MIN,SAS,157810,1137200,,26,13.6,6.63,2.2,2.29,1.38,0.93,0.88,15.8,20.23,22.43,1.81,8.83,5.61,2.61,5.9,2,1.52,11.51,4.9,28.91,28.91,29.44,4.83,13.54%,146,144,SUN,72075,164,1151038,21.55,38.33,16.5,16.5,12.73,21.46,25.95,29.44,32.93,38.42,40.67,49.9,
2439478,"Anthony Edwards",9600,SG,MIN,SAS,157810,1175367,Q,36.5,28.41,5.43,3.71,3.49,2.77,1.61,0.62,32.12,33.84,37.55,2.23,9.14,11.84,5.73,9.04,7.98,6.48,20.88,9.22,44.41,44.41,45.68,4.76,6.69%,146,144,SUN,89824,165,2439478,35.63,56.09,7.71,7.71,11.42,35.45,41.19,45.68,49.92,56.66,59.16,70.89,
2439585,"Jaden McDaniels",5700,SF,MIN,SAS,157810,1177013,,33,14.98,4.81,2.9,1.54,1.48,0.86,0.7,17.88,19.79,22.69,1.56,7.71,8.43,4.26,4.21,2.25,1.83,12.64,5.8,28.3,28.3,28.54,5.01,23.05%,146,144,SUN,90781,166,2439585,21.05,36.93,25.88,25.88,14.33,21.03,25.29,28.54,32.04,37.3,39.56,49.57,
3005452,"Bones Hyland",3200,PG/SG,MIN,SAS,157810,1178199,,15,6.01,1.4,2.74,1.18,0.92,0.75,0.3,8.75,7.41,10.15,1.05,4.14,2.17,0.86,3.49,0.96,0.75,5.66,2.04,14.03,14.03,14.1,4.41,8.93%,146,144,SUN,88199,167,3005452,8.82,20.49,6.69,6.69,3.73,8.72,11.54,14.1,16.66,20.51,22.07,29.74,
3583942,"Johnny Juzang",3000,SG/SF,MIN,SAS,157810,1186159,,1,0.43,0.12,0.04,0.09,0.03,0.01,0,0.47,0.55,0.59,0.01,0.16,0.13,0.06,0.25,0.05,0.03,0.38,0.15,0.63,0.63,0.69,0.23,0.29%,146,144,SUN,91839,168,3583942,0.11,1.31,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
4874401,"Leonard Miller",3000,SF/PF,MIN,SAS,157810,1376841,,1,0.35,0.23,0.06,0.02,0.04,0.04,0,0.41,0.58,0.64,0.04,0.29,0.21,0.12,0.12,0.08,0.06,0.33,0.14,0.8,0.8,0.8,0.27,0.15%,146,144,SUN,260189,169,4874401,0.18,1.58,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
4878487,"Jaylen Clark",3300,SG/SF,MIN,SAS,157810,1231198,,15,4.63,2.41,0.81,0.6,0.48,0.63,0.12,5.44,7.04,7.85,0.75,3.22,2.3,1,1.73,1,0.83,4.03,1.6,10.51,10.51,10.42,3.16,0.51%,146,144,SUN,149761,170,4878487,6.13,15.39,0.57,0.57,0.08,5.95,8.44,10.42,12.4,15.38,16.62,22.82,
6413060,"Robert Dillingham",3000,PG/SG,MIN,SAS,157810,1429354,,2,0.6,0.32,0.39,0.07,0.12,0.08,0.05,0.99,0.92,1.31,0.13,0.71,0.46,0.17,0.2,0.07,0.05,0.66,0.24,1.84,1.84,1.82,0.61,0.40%,146,144,SUN,288775,174,6413060,0.67,2.78,0,0,0,0,1.21,1.82,2.73,4.55,5.76,9.71,
18945,"Kevon Looney",3000,C,NOP,ORL,157806,846499,,1,0.19,0.47,0.11,0,0.02,0.06,0.03,0.3,0.66,0.77,0.09,0.58,0.15,0.08,0,0.06,0.04,0.15,0.08,1.17,1.17,1.11,0.37,0.00%,143,138,SUN,12076,180,18945,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.66,4.66,
1115444,"Zion Williamson",8400,PF,NOP,ORL,157806,1132025,,31.5,25.88,7.23,3.57,0.06,1.91,1.5,0.74,29.45,33.11,36.68,2.24,10.8,16.02,9.42,0.31,9.79,6.89,16.33,9.48,44.72,44.72,44.18,5.26,0.00%,143,138,SUN,70598,183,1115444,35.53,53.7,0,0,0,35.49,40.46,44.18,47.99,53.86,56.09,66.52,
1115568,"Jordan Poole",6100,PG/SG,NOP,ORL,157806,1067671,,27,13.7,1.87,4.06,2.29,1.95,0.86,0.69,17.76,15.57,19.63,1.55,5.93,5.35,2.11,6.67,2.9,2.6,12.02,4.4,24.73,24.73,25.41,4.17,0.00%,143,138,SUN,74092,184,1115568,18.04,33.91,0,0,0,17.86,22.14,25.41,28.93,33.96,36.23,44.78,
3005416,"Trey Murphy",7800,SG,NOP,ORL,157806,1134570,,36,21.1,6.05,3.82,3.07,2.11,1.3,0.39,24.92,27.15,30.97,1.69,9.87,8.12,3.95,8.15,4.56,4,16.27,7.02,37.05,37.05,38.42,4.93,0.00%,143,138,SUN,90375,186,3005416,29.69,48.51,0,0,0,29.44,34.43,38.42,42.16,48.4,51.14,62.37,
3587852,"Bryce McGowens",3800,SG/SF,NOP,ORL,157806,1324323,,27,9.71,3.07,1.43,0.94,1.27,1.23,0.08,11.14,12.78,14.21,1.31,4.5,4.59,2.05,2.59,3.68,2.8,7.18,2.99,18.2,18.2,18.15,4.78,0.00%,143,138,SUN,179808,189,3587852,12.45,24.82,0,0,0,12.27,15.59,18.15,20.79,25.05,26.84,34.25,
3587996,"Karlo Matkovic",3600,PF/C,NOP,ORL,157806,1349638,,10,3.04,2.37,0.69,0.35,0.4,0.29,0.2,3.73,5.41,6.1,0.49,3.06,1.64,0.74,1.01,0.65,0.51,2.65,1.09,7.99,7.99,7.99,2.22,0.00%,143,138,SUN,195273,190,3587996,4.26,12.4,0,0,0,4.12,6.44,7.99,9.79,12.63,13.66,18.82,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,ORL,157806,1327798,,16,5.14,1.58,0.36,1.02,0.83,0.04,0.6,5.5,6.72,7.08,0.64,1.94,2.07,0.71,3.08,0.84,0.67,5.15,1.73,8.67,8.67,9.03,2.91,0.00%,143,138,SUN,179431,191,4878506,4.7,14.54,0,0,0,4.64,6.97,9.03,11.35,14.71,16,23.74,
6413079,"Yves Missi",3300,C,NOP,ORL,157806,1458495,,18,4.2,5.96,1.39,0,0.63,0.49,1.1,5.59,10.16,11.55,1.59,7.35,3,1.68,0,1.4,0.84,3,1.68,17.58,17.58,16.61,5.03,0.00%,143,138,SUN,281799,192,6413079,11.6,21.89,0,0,0,11.48,14.41,16.61,18.56,21.98,23.45,30.04,
8985792,"Jeremiah Fears",5100,PG,NOP,ORL,157806,1547691,,27,13,3.8,3.55,1.29,2.15,1.01,0.28,16.55,16.8,20.35,1.29,7.35,7.88,3.43,3.72,2.76,2.29,11.6,4.72,24.61,24.61,25.23,4.95,0.00%,143,138,SUN,505204,194,8985792,18.07,32.82,0,0,0,18.24,21.98,25.23,28.48,33.22,34.97,43.97,
8985793,"Derik Queen",6600,PF/C,NOP,ORL,157806,1520787,,28.5,12.92,9,4.54,0.3,1.82,0.84,0.97,17.46,21.92,26.46,1.81,13.54,10.26,4.88,0.84,2.97,2.27,11.1,5.18,34.14,34.14,34.38,5.21,0.00%,143,138,SUN,455397,195,8985793,26.55,42.77,0,0,0,26.28,30.94,34.38,37.57,42.98,44.94,54.76,
8998484,"Micah Peavy",3200,SF,NOP,ORL,157806,1241591,,18,4.89,2.78,1.3,0.46,0.7,0.63,0.3,6.19,7.67,8.97,0.93,4.08,3.44,1.5,1.34,0.79,0.5,4.78,1.96,12.27,12.27,12.06,3.77,0.00%,143,138,SUN,149615,196,8998484,7.46,17.65,0,0,0,7.18,10.01,12.06,14.2,17.71,18.99,25.92,
18631,"Jordan Clarkson",3400,SG/SF,NYK,POR,157809,551975,,16,7.21,1.36,1.18,0.93,0.85,0.26,0.14,8.39,8.57,9.75,0.4,2.54,3.5,1.5,2.74,1.72,1.43,6.24,2.43,10.96,10.96,11.52,3.39,0.00%,127,147,SUN,12525,200,18631,6.77,17.38,0,0,0,6.66,9.22,11.52,13.82,17.41,18.94,25.86,
18937,"Karl-Anthony Towns",8300,C,NYK,POR,157809,837030,,32,20.29,11.09,2.36,1.72,2.78,1.08,0.42,22.65,31.38,33.74,1.5,13.45,10.15,4.95,4.48,6.18,5.24,14.63,6.67,38.86,38.86,41.15,4.96,0.00%,127,147,SUN,12061,201,18937,32.06,50.23,0,0,0,31.87,37.14,41.15,44.66,50.43,52.69,61.98,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,157809,920087,Q,1.5,0.51,0.4,0.13,0.08,0.06,0.01,0.01,0.64,0.91,1.04,0.02,0.53,0.2,0.1,0.22,0.11,0.08,0.42,0.18,1.19,1.19,1.26,0.41,0.00%,127,147,SUN,28058,202,35176,0.28,2.49,0,0,0,0,0,1.26,1.58,3.47,4.41,8.19,
37807,"OG Anunoby",6200,PF,NYK,POR,157809,900535,,35,15.44,5.59,2.49,2.14,2.11,1.95,1.25,17.93,21.03,23.52,3.2,8.08,7.04,3.22,5.88,3.21,2.59,12.92,5.36,33.37,33.37,32.65,5.27,0.00%,127,147,SUN,38284,204,37807,24.44,41.69,0,0,0,24.36,28.88,32.65,36.17,41.94,43.95,54.75,
37889,"Josh Hart",7100,SG/SF,NYK,POR,157809,741892,Q,26,9.81,6.47,3.42,0.99,1.58,1.12,0.2,13.23,16.28,19.7,1.32,9.89,5.12,2.54,2.9,2.22,1.77,8.02,3.53,25.08,25.08,25.46,3.59,0.00%,127,147,SUN,38302,205,37889,18.74,33.18,0,0,0,18.59,22.4,25.46,28.52,33.35,35.39,44.05,
408821,"Mitchell Robinson",4100,C,NYK,POR,157809,1076265,,21.5,4.5,9.42,1.29,0,0.67,1.28,1.38,5.79,13.92,15.21,2.66,10.71,2.74,1.69,0,2.58,1.12,2.74,1.69,25.05,25.05,23.22,5.66,0.00%,127,147,SUN,75317,206,408821,17.28,29.68,0,0,0,17.23,20.72,23.22,25.72,29.96,31.46,38.7,
408842,"Mikal Bridges",6700,SF,NYK,POR,157809,846400,,36,14.94,4.16,4.39,2.13,1.09,1.67,0.83,19.33,19.1,23.49,2.5,8.55,7.51,3.49,5.7,1.95,1.55,13.21,5.62,32.93,32.93,32.27,4.82,0.00%,127,147,SUN,75324,208,408842,24.07,41.04,0,0,0,23.95,28.49,32.27,35.8,40.84,43.36,53.7,
409062,"Jalen Brunson",8800,PG,NYK,POR,157809,887914,,35.5,31.43,3.27,6.16,2.94,2.75,0.6,0.08,37.59,34.7,40.86,0.68,9.43,15.51,7.47,7.69,9.1,7.67,23.2,10.41,43.88,43.88,46.35,5.27,0.00%,127,147,SUN,75309,209,409062,36.46,57.88,0,0,0,36.22,41.79,46.35,50.66,58,60.79,73.45,
3005114,"Miles McBride",4600,PG/SG,NYK,POR,157809,1175084,,21.5,9,2.17,2.01,1.84,0.69,0.51,0.25,11.01,11.17,13.18,0.76,4.18,2.97,1.33,4.48,0.97,0.82,7.45,3.17,16.21,16.21,16.82,3.66,0.00%,127,147,SUN,89309,210,3005114,10.67,23.89,0,0,0,10.45,14.02,16.82,19.37,23.7,25.48,33.64,
6413100,"Tyler Kolek",3300,PG,NYK,POR,157809,1232325,,14,4.55,2.21,2.69,0.72,0.92,0.23,0.08,7.24,6.76,9.45,0.31,4.9,2.32,0.95,2.18,0.66,0.48,4.5,1.67,11.25,11.25,11.87,3.6,0.00%,127,147,SUN,148863,214,6413100,7.14,17.61,0,0,0,6.97,9.81,11.87,13.93,17.55,19.1,26.06,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,157809,1437712,,1,0.36,0.27,0.07,0.04,0.05,0.03,0.04,0.43,0.63,0.7,0.07,0.34,0.22,0.11,0.11,0.09,0.04,0.33,0.15,0.95,0.95,0.94,0.31,0.00%,127,147,SUN,622557,216,8998505,0.25,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
37888,"Alex Caruso",3800,SG/SF,OKC,MIA,157811,697644,,18,6.23,2.72,1.64,1.14,0.84,1.07,0.56,7.87,8.95,10.59,1.63,4.36,2.18,0.97,3.18,1.05,0.86,5.36,2.11,16,16,15.5,4.08,2.63%,148,137,SUN,38264,220,37888,9.84,21.96,3.26,3.26,2.38,9.82,12.92,15.5,18.08,22.22,23.77,31.78,
408990,"Shai Gilgeous-Alexander",10400,PG,OKC,MIA,157811,1067856,,33,31.07,4.37,6.01,2.08,2.38,1.45,0.49,37.08,35.44,41.45,1.94,10.38,14.35,7.55,5.59,11,9.74,19.94,9.63,48.77,48.77,49.41,4.75,4.68%,148,137,SUN,75300,221,408990,39.88,60.21,4.27,4.27,10.78,39.78,45.1,49.41,53.46,60.09,62.61,74.75,
570179,"Kenrich Williams",3800,PF/C,OKC,MIA,157811,843742,,5,1.66,1.49,0.56,0.28,0.23,0.22,0.07,2.22,3.15,3.71,0.29,2.05,0.76,0.37,0.74,0.14,0.09,1.5,0.65,4.93,4.93,4.97,1.31,0.22%,148,137,SUN,76838,223,570179,1.88,8.94,0,0,0,1.66,3.59,4.97,6.63,9.11,10.22,15.19,
1153418,"Lu Dort",4100,SG,OKC,MIA,157811,1134693,,28,8.8,3.97,0.62,2.04,0.95,0.76,1.02,9.42,12.77,13.39,1.78,4.59,2.2,0.91,5.4,1.09,0.87,7.6,2.95,18.88,18.88,18.8,4.59,9.99%,148,137,SUN,87396,224,1153418,12.52,26.3,7.76,7.76,6.94,12.45,15.75,18.8,21.85,26.42,28.2,36.58,
2439149,"Isaiah Joe",3600,SG,OKC,MIA,157811,1134010,,15,6.15,2.51,1.3,1.54,0.39,0.41,0.07,7.45,8.66,9.96,0.48,3.81,1.14,0.47,3.78,0.67,0.58,4.92,2.01,12.16,12.16,12.77,3.55,0.49%,148,137,SUN,87355,225,2439149,7.52,19.11,0.7,0.7,0.89,7.45,10.38,12.77,15.16,19.16,21.02,29,
3005501,"Aaron Wiggins",4800,SF/PF,OKC,MIA,157811,1133788,,25,10.18,3.58,2.03,1.57,1.3,0.73,0.94,12.21,13.76,15.79,1.67,5.61,4.75,2.25,3.91,1.26,0.98,8.66,3.82,21.23,21.23,21.18,4.41,7.46%,148,137,SUN,70247,226,3005501,14.46,28.31,5.94,5.94,5.11,14.37,18.15,21.18,23.95,28.49,30.26,39.08,
3588098,"Jalen Williams",8000,SF,OKC,MIA,157811,1182404,,34,21.1,6.04,5.35,1.64,2.6,1.65,0.16,26.45,27.14,32.49,1.81,11.39,12.56,6.1,4.58,4.96,3.99,17.14,7.74,39.2,39.2,40,5,17.72%,148,137,SUN,190388,228,3588098,30.81,49.81,14.72,14.72,14.63,30.89,35.95,40,43.8,50.13,52.66,63.04,
3588100,"Chet Holmgren",7600,PF,OKC,MIA,157811,1343009,,29,16.69,10.5,1.69,1.49,1.73,0.52,1.87,18.38,27.19,28.88,2.39,12.19,7.86,4.3,4.14,4.67,3.61,12,5.79,37.27,37.27,37.79,4.97,19.10%,148,137,SUN,179602,230,3588100,29.19,46.83,18.65,18.65,12.35,29.03,34.04,37.79,41.29,46.8,49.3,58.31,
4878543,"Cason Wallace",3900,PG/SG,OKC,MIA,157811,1408195,,24,6.38,3.3,1.48,1.11,0.7,1.42,0.22,7.86,9.68,11.16,1.64,4.78,3.12,1.33,3.11,0.5,0.39,6.23,2.44,16.78,16.78,16.21,4.16,3.24%,148,137,SUN,245049,231,4878543,10.41,22.87,2.91,2.91,2.92,10.29,13.64,16.21,18.78,23.16,24.7,32.42,
6413121,"Ajay Mitchell",5700,PG,OKC,MIA,157811,1340238,,24,12.28,2.96,3.52,1.08,1.5,1.43,0.35,15.8,15.24,18.76,1.78,6.48,6.59,3.19,3.02,3.07,2.66,9.61,4.27,24.95,24.95,24.61,4.32,1.01%,148,137,SUN,179379,232,6413121,17.76,32.31,2,2,4.43,17.69,21.79,24.61,27.94,32.56,34.61,43.32,
6448408,"Branden Carlson",3700,C,OKC,MIA,157811,1177008,,5,2.47,1.53,0.32,0.22,0.36,0.13,0.17,2.79,4,4.32,0.3,1.85,1.41,0.67,0.62,0.59,0.45,2.03,0.89,5.33,5.33,5.39,1.46,0.04%,148,137,SUN,90750,234,6448408,2.36,9.32,0,0,0,2.16,4.04,5.39,7.01,9.43,10.51,15.36,
18938,"Tyus Jones",3400,PG,ORL,NOP,157806,842297,,17,4.03,1.39,2.69,0.77,0.29,0.67,0.16,6.72,5.42,8.11,0.83,4.08,1.79,0.74,2.02,0.26,0.23,3.81,1.51,11.93,11.93,11.7,3.44,0.00%,138,143,SUN,12049,240,18938,6.96,17.3,0,0,0,7.02,9.62,11.7,14.04,17.42,18.98,26.26,
37841,"Jonathan Isaac",3100,PF,ORL,NOP,157806,940823,,8,2.47,1.96,0.48,0.25,0.28,0.48,0.34,2.95,4.43,4.91,0.82,2.44,1.25,0.59,0.89,0.83,0.54,2.14,0.84,7.72,7.72,7.27,2.35,0.00%,138,143,SUN,38274,241,37841,4.23,10.94,0,0,0,4.24,5.86,7.27,8.68,11.11,11.91,16.56,
409281,"Moe Wagner",3500,C,ORL,NOP,157806,882387,,17,11.64,4,1.21,0.63,1.59,0.74,0.37,12.85,15.64,16.85,1.11,5.21,5.89,3.41,1.9,3.79,2.92,7.79,4.04,20,20,20.21,5.77,0.00%,138,143,SUN,75298,243,409281,14.39,26.63,0,0,0,14.34,17.63,20.21,22.79,26.55,28.2,35.72,
