PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36543,"Rasmus Andersson",5700,D,CGY,SEA,8403690,878174,1,1,,0.1284,0.4794,2.2614,2.1093,0,0,0,0,0.0536,0.1366,0.6078,0.1902,11.02,1.93,6.9,9.93,101,3.87,19.85,0,,36543,0.678,7.49,24.8,175,2134,30906,1
4601328,"Jackson LaCombe",6000,D,ANA,WSH,8403670,1172231,1,1,,0.1279,0.4532,1.8644,2.0032,0,0,0,0,0.0556,0.1062,0.5811,0.1618,9.97,1.66,6.81,9.86,102,2.91,18.69,0,,4601328,1.052,7.05,25,180,1997,263305,0
4234221,"Alex Turcotte",2500,C,LAK,MIN,8403660,1172188,3,,,0.1161,0.2178,1.2603,0.5475,0,0,0,0,0,0,0.3339,0,4.94,1.98,5.39,7.68,103,0,11.84,0,,4234221,0.811,3.78,12.9,182,2054,161844,1
34621,"Joel Hanley",2500,D,CGY,SEA,8403690,827586,3,,,0.022,0.137,0.6003,1.1236,0,0,0,0,0,0,0.159,0,3.7,1.48,4.55,6.42,104,0,9.52,0,,34621,0.801,2.8,13.2,175,2134,31021,1
415370,"Lukas Dostal",7200,G,ANA,WSH,8403670,1121544,,,B,0,0,0,0,0.4484,25.5469,3.473,0.034,0,0,0,0,10.13,1.41,9.43,11.69,105,0.36,22.2,0,,415370,0,7.6,,180,1997,75539,0
415477,"Barrett Hayton",3500,C,UTA,NYR,8403650,1121434,2,2,,0.1637,0.2168,1.6417,0.4691,0,0,0,0,0.0244,0.0374,0.3805,0.0618,5.84,1.67,5.91,8.38,106,0,13.4,0,,415477,0.535,4.26,14.6,183,2005,75470,0
414630,"Joel Farabee",3400,W,CGY,SEA,8403690,1121445,1,,,0.2519,0.2783,1.9528,0.7084,0,0,0,0,0,0,0.5302,0,7.87,2.31,6.74,9.5,107,0.89,16.5,0,,414630,0.984,5.78,16.6,175,2134,75354,1
194540,"Eeli Tolvanen",5000,W,SEA,CGY,8403690,1057139,2,1,,0.2511,0.3721,2.108,1.1626,0,0,0,0,0.0539,0.1137,0.6232,0.1676,9.41,1.88,7.24,10.35,108,1.91,18.68,0,,194540,2.808,7.75,18.1,1179,182467,39768,0
4487998,"Simon Edvinsson",3600,D,DET,OTT,8403780,1321458,1,,,0.0814,0.2483,1.1854,2.0235,0,0,0,0,0,0,0.3297,0,7.42,2.06,5.72,8.03,109,1.49,14.74,0,,4487998,1.324,5.35,22,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2600,D,DET,OTT,8403780,1432316,2,2,,0.0505,0.2048,0.9201,1.0217,0,0,0,0,0.0157,0.0348,0.2553,0.0505,4.59,1.77,4.96,7.1,110,0,10.94,0,,4900562,0.585,3.38,15.1,172,2075,260599,0
34478,"Nick Cousins",2500,W,OTT,DET,8403780,607960,4,,,0.0861,0.1377,0.8738,0.359,0,0,0,0,0,0,0.2238,0,3.36,1.34,4.96,7.01,111,0,9.71,0,,34478,1.394,3,9.3,163,2050,30036,1
1279200,"Dylan Cozens",4700,C,OTT,DET,8403780,1172189,1,1,,0.2742,0.4293,2.2488,0.4089,0,0,0,0,0.0849,0.1465,0.7035,0.2314,8.89,1.89,7.61,10.89,112,1.01,18.63,0,,1279200,2.196,7.23,17.1,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,CGY,8403690,1321811,4,,,0.0856,0.1135,0.9192,0.3642,0,0,0,0,0,0,0.1991,0,3.31,1.32,4.96,7.01,113,0,9.66,0,,6888323,1.434,2.97,8.6,1179,182467,165291,0
37710,"Michael Rasmussen",2600,W,DET,OTT,8403780,1057107,4,,,0.1201,0.1393,1.0415,0.7271,0,0,0,0,0,0,0.2594,0,4.53,1.74,5.05,7.09,114,0,10.99,0,,37710,1.303,3.7,11.8,172,2075,37903,0
35885,"J.T. Compher",2500,C,DET,OTT,8403780,743041,3,,,0.1369,0.2012,0.9997,0.7251,0,0,0,0,0,0,0.3381,0,4.92,1.97,5.33,7.64,115,0,11.74,0,,35885,0.47,3.59,14.2,172,2075,31955,0
4900287,"Daniil But",2500,W,UTA,NYR,8403650,1420778,3,2,,0.1503,0.1854,1.6231,0.4941,0,0,0,0,0.0251,0.0348,0.3357,0.0599,5.57,2.23,5.28,7.42,116,0.1,12.33,0,,4900287,0.853,4.22,12.9,183,2005,260549,0
1282856,"John Marino",2600,D,UTA,NYR,8403650,878330,2,,,0.0356,0.263,0.7514,1.2865,0,0,0,0,0,0,0.2986,0,4.99,1.92,5.19,7.49,117,0,11.63,0,,1282856,0.631,3.62,20.3,183,2005,88877,0
2299615,"Alex Laferriere",4200,W,LAK,MIN,8403660,1248507,1,1,,0.2609,0.2814,2.6378,0.5678,0,0,0,0,0.0459,0.0584,0.5423,0.1043,8.99,2.14,7.31,10.24,118,1.42,18.35,0,,2299615,2.135,7.02,18.8,182,2054,158523,1
35837,"Nick Schmaltz",5100,C,UTA,NYR,8403650,831085,1,1,,0.2925,0.4867,2.2393,0.6118,0,0,0,0,0.0797,0.161,0.7792,0.2407,9.69,1.9,7.87,11.34,119,1.54,19.76,0,,35837,0.34,6.84,19.6,183,2005,31457,0
555901,"Yakov Trenin",2500,W,MIN,LAK,8403660,878176,4,,,0.1116,0.1224,1.0589,0.5315,0,0,0,0,0,0,0.234,0,4.07,1.63,5.02,7.07,120,0,10.5,0,,555901,2.868,4.18,12.5,178,1938,30030,0
5283216,"Albert Johansson",2500,D,DET,OTT,8403780,1172255,3,,,0.026,0.1285,0.6682,1.3701,0,0,0,0,0,0,0.1545,0,4.25,1.7,4.62,6.49,121,0,10.16,0,,5283216,0.978,3.2,15.3,172,2075,246329,0
1283266,"Aliaksei Protas",5100,W,WSH,ANA,8403670,1172288,2,,,0.2923,0.3982,1.9855,0.6333,0,0,0,0,0,0,0.6905,0,8.8,1.73,7.63,10.91,122,0.9,18.57,0,,1283266,0.587,6.26,17.7,168,2232,91990,1
414966,"Martin Fehervary",3500,D,WSH,ANA,8403670,1121502,1,,,0.0731,0.237,1.0987,1.8772,0,0,0,0,0,0,0.3101,0,6.89,1.97,5.26,7.4,123,1.44,13.62,0,,414966,1.969,5.35,18.7,168,2232,75410,1
415340,"Quinn Hughes",7000,D,MIN,LAK,8403660,1121436,1,1,,0.2014,0.7576,2.3743,1.2661,0,0,0,0,0.0897,0.2647,0.959,0.3544,11.72,1.67,8.32,12.15,124,3.1,22.37,0,,415340,0.406,8.26,25.8,178,1938,75338,0
2575852,"Artem Zub",3300,D,OTT,DET,8403780,903147,1,,,0.0645,0.2193,1.0353,1.5971,0,0,0,0,0,0,0.2838,0,6.12,1.85,5.14,7.28,125,0.79,12.7,0,,2575852,1.538,4.67,19.9,163,2050,161745,1
35810,"Warren Foegele",3000,W,LAK,MIN,8403660,831372,2,,,0.1956,0.1985,1.8954,0.4129,0,0,0,0,0,0,0.3941,0,6.36,2.12,5.84,8.16,126,0.31,13.84,0,,35810,1.093,4.82,14.9,182,2054,39752,1
189715,"Troy Terry",5400,W,ANA,WSH,8403670,878320,3,2,,0.2603,0.4097,2.0085,0.3931,0,0,0,0,0.0468,0.0641,0.67,0.1109,8.22,1.52,7.6,10.88,127,0.35,17.95,0,,189715,0.222,5.77,16.8,180,1997,40284,0
4900255,"Leo Carlsson",6900,C,ANA,WSH,8403670,1432318,1,1,,0.3339,0.4893,2.1111,0.5149,0,0,0,0,0.0916,0.1422,0.8232,0.2338,9.69,1.4,8.4,12.08,128,0.99,20.44,0,,4900255,0.46,6.93,19.1,180,1997,260551,0
35966,"Dylan Strome",5800,C,WSH,ANA,8403670,878034,1,1,,0.3872,0.6344,2.1548,0.714,0,0,0,0,0.1195,0.2304,1.0216,0.3499,11.41,1.97,8.69,12.6,129,2.41,22.53,0,,35966,0.378,8.09,18.5,168,2232,30727,1
35951,"Adrian Kempe",6300,W,LAK,MIN,8403660,831097,1,1,,0.3449,0.4219,2.8407,0.5134,0,0,0,0,0.0704,0.1223,0.7668,0.1927,10.79,1.71,8.37,11.83,130,2.12,21.5,0,,35951,1.627,8.02,18.4,182,2054,31505,1
37714,"Vince Dunn",5300,D,SEA,CGY,8403690,878177,1,1,,0.123,0.4641,2.1321,1.3768,0,0,0,0,0.0484,0.1561,0.5871,0.2045,9.23,1.74,6.75,9.77,131,2.24,17.87,0,,37714,0.723,6.57,21.7,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,OTT,8403780,1172476,1,,,0.1241,0.138,1.0896,0.3774,0,0,0,0,0,0,0.2621,0,4.05,1.62,5,7.04,132,0,10.45,0,,5283220,1.283,3.41,11.3,172,2075,246360,0
4204699,"Matty Beniers",4800,C,SEA,CGY,8403690,1262566,1,1,,0.2545,0.3946,1.8656,0.9667,0,0,0,0,0.0607,0.116,0.6491,0.1767,8.79,1.83,7.12,10.25,133,1.41,17.9,0,,4204699,0.645,6.35,19.5,1179,182467,165290,0
18750,"Ryan Hartman",3700,C,MIN,LAK,8403660,741470,3,2,,0.1936,0.2312,1.7255,0.8858,0,0,0,0,0.0269,0.0331,0.4248,0.06,7.02,1.9,6.05,8.5,134,0.75,14.76,0,,18750,0.963,5.21,14.3,178,1938,30785,0
4905270,"Ryan Leonard",4700,W,WSH,ANA,8403670,1452999,3,1,,0.2658,0.4166,2.3344,0.4263,0,0,0,0,0.0845,0.1424,0.6824,0.2269,8.93,1.9,7.71,10.97,135,0.94,18.8,0,,4905270,1.401,6.84,15.1,168,2232,260570,1
1279045,"Igor Shesterkin",7900,G,NYR,UTA,8403650,831472,,,C,0,0,0,0,0.5122,23.8819,2.7808,0.071,0,0,0,0,11.46,1.45,7.94,10.19,136,3.23,21.62,0,,1279045,0,9.06,,157,2059,91818,1
35942,"Michael Amadio",2900,W,OTT,DET,8403780,831395,3,,,0.2037,0.2292,1.3652,0.5625,0,0,0,0,0,0,0.4329,0,5.95,2.05,6.35,9.02,137,0,14.08,0,,35942,1.367,4.75,15.3,163,2050,37798,1
16766,"Mats Zuccarello",4800,W,MIN,LAK,8403660,547287,1,1,,0.2232,0.4891,1.7834,0.6681,0,0,0,0,0.069,0.207,0.7123,0.276,8.35,1.74,7.36,10.7,138,0.73,17.77,0,,16766,0.537,6.15,17.8,178,1938,30860,0
800912,"Filip Gustavsson",7600,G,MIN,LAK,8403660,920363,,,B,0,0,0,0,0.5349,24.7242,2.7298,0.0746,0,0,0,0,12.34,1.62,7.94,10.19,139,4.11,22.5,0,,800912,0,9.85,,178,1938,82896,0
18784,"Kevin Fiala",5700,W,LAK,MIN,8403660,831076,3,2,,0.3212,0.4456,2.6405,0.3646,0,0,0,0,0.0664,0.135,0.7668,0.2014,10.08,1.77,8.47,12.14,140,1.31,20.92,0,,18784,0.835,7.23,18.1,182,2054,29972,1
1144520,"Adam Fox",6300,D,NYR,UTA,8403650,920374,1,1,,0.1431,0.6952,1.8928,1.6042,0,0,0,0,0.0679,0.2802,0.8383,0.3481,10.68,1.7,7.49,11.1,141,2.92,20.27,0,,1144520,0.689,7.65,23.9,157,2059,88356,1
37749,"Matt Roy",3100,D,WSH,ANA,8403670,878398,2,,,0.0618,0.2639,1.3873,2.0863,0,0,0,0,0,0,0.3257,0,7.76,2.5,5.49,7.78,142,2.07,14.79,0,,37749,1.616,5.71,20.3,168,2232,37874,1
14212,"Chris Kreider",5300,W,ANA,WSH,8403670,504299,2,2,,0.3248,0.2407,1.8536,0.3658,0,0,0,0,0.0633,0.0479,0.5655,0.1112,7.58,1.43,7.55,10.65,143,0,17.24,0,,14212,1.098,5.74,15.3,180,1997,30093,0
4579442,"Nikita Nesterenko",2500,W,ANA,WSH,8403670,1172488,3,,,0.1455,0.2098,1.3297,0.4298,0,0,0,0,0,0,0.3553,0,5.07,2.03,5.38,7.67,144,0,11.96,0,,4579442,1.892,4.42,14.2,180,1997,261418,0
17056,"Jamie Oleksiak",2700,D,SEA,CGY,8403690,600110,3,,,0.0506,0.1645,1.0613,2.1382,0,0,0,0,0,0,0.2151,0,6.74,2.5,5.08,7.09,145,1.48,13.24,0,,17056,1.218,4.77,17.8,1179,182467,30531,0
14274,"Jonathan Huberdeau",3800,W,CGY,SEA,8403690,600077,2,1,,0.2292,0.5092,1.6368,0.6063,0,0,0,0,0.0628,0.1765,0.7384,0.2393,8.2,2.16,7.28,10.63,146,0.66,17.52,0,,14274,0.725,6.14,18.1,175,2134,30539,1
1283313,"Jansen Harkins",2500,W,ANA,WSH,8403670,878168,4,,,0.0662,0.1016,0.706,0.4994,0,0,0,0,0,0,0.1678,0,2.98,1.19,4.42,6.28,147,0,8.64,0,,1283313,1.712,2.87,9.1,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,NYR,8403650,878179,4,,,0.1191,0.1297,1.0646,0.7342,0,0,0,0,0,0,0.2488,0,4.52,1.81,5.05,7.09,148,0,10.98,0,,555808,0.764,3.41,14.2,183,2005,83016,0
4200482,"Shane Pinto",5200,C,OTT,DET,8403780,1172225,3,2,,0.3046,0.308,2.0346,0.6869,0,0,0,0,0.0473,0.0614,0.6126,0.1087,8.61,1.66,7.4,10.5,149,0.94,18.08,0,,4200482,1.151,6.41,18.6,163,2050,162806,1
4200158,"Ben Meyers",2500,C,SEA,CGY,8403690,1372612,4,,,0.1144,0.1226,1.1206,0.3074,0,0,0,0,0,0,0.237,0,3.83,1.53,4.99,7.03,150,0,10.22,0,,4200158,0.983,3.1,10.6,1179,182467,184908,0
9076903,"Danila Yurov",3200,C,MIN,LAK,8403660,1242812,1,,,0.1475,0.1963,1.1749,0.8276,0,0,0,0,0,0,0.3438,0,5.44,1.7,5.23,7.4,151,0.02,12.13,0,,9076903,0.918,4.13,14.3,178,1938,204717,0
414517,"Yegor Sharangovich",3600,W,CGY,SEA,8403690,1072797,1,2,,0.2821,0.2642,2.1646,0.4446,0,0,0,0,0.0432,0.055,0.5463,0.0982,8.02,2.23,7.19,10.15,152,0.57,17.22,0,,414517,0.364,5.59,17.5,175,2134,75419,1
759290,"Ryan Lindgren",3000,D,SEA,CGY,8403690,920354,2,,,0.0339,0.1997,0.8762,1.9924,0,0,0,0,0,0,0.2336,0,6.24,2.08,5.05,7.06,153,1.01,12.7,0,,759290,1.044,4.39,18.7,1179,182467,82861,0
14321,"Adam Larsson",3400,D,SEA,CGY,8403690,600078,1,,,0.0626,0.2089,1.3194,2.3238,0,0,0,0,0,0,0.2715,0,7.85,2.31,5.45,7.6,154,2.2,14.83,0,,14321,1.634,5.67,21.3,1179,182467,30076,0
18964,"Anthony Beauvillier",3700,W,WSH,ANA,8403670,878059,1,,,0.2389,0.2525,2.0998,0.5416,0,0,0,0,0,0,0.4914,0,7.6,2.05,6.73,9.48,155,0.63,16.21,0,,18964,1.468,5.82,14.8,168,2232,30114,1
34624,"Nic Dowd",2800,C,WSH,ANA,8403670,824599,3,,,0.1629,0.2139,0.9916,0.9553,0,0,0,0,0,0,0.3768,0,5.6,2,5.83,8.33,156,0,13.06,0,,34624,1.651,4.61,15.6,168,2232,31140,1
34735,"Charlie Lindgren",8200,G,WSH,ANA,8403670,913798,,,C,0,0,0,0,0.5833,24.5932,3.0643,0.0543,0,0,0,0,11.27,1.37,8.63,10.94,157,2.33,22.32,0,,34735,0,9.06,,168,2232,31147,1
16709,"Jacob Trouba",4800,D,ANA,WSH,8403670,659853,1,2,,0.0865,0.3004,1.8505,2.4767,0,0,0,0,0.0214,0.0396,0.3869,0.061,9.72,2.03,6.38,8.99,158,3.11,17.89,0,,16709,2.333,7.24,23.3,180,1997,30607,0
555893,"Justin Kirkland",2500,C,CGY,SEA,8403690,831365,4,,,0.0701,0.1289,0.5971,0.4463,0,0,0,0,0,0,0.199,0,2.9,1.16,4.42,6.28,159,0,8.56,0,,555893,1.123,2.54,9.2,175,2134,83000,1
555678,"Taylor Raddysh",2800,W,NYR,UTA,8403650,920366,3,2,,0.1251,0.1674,1.104,0.3855,0,0,0,0,0.0169,0.0268,0.2925,0.0437,4.25,1.52,5.15,7.32,160,0,10.84,0,,555678,0.85,3.36,12.7,157,2059,82940,1
14120,"Nazem Kadri",6400,C,CGY,SEA,8403690,504258,1,1,,0.3513,0.5321,3.1339,0.3729,0,0,0,0,0.0954,0.1408,0.8834,0.2362,11.82,1.85,8.86,12.72,161,2.64,23.16,0,,14120,0.817,8.27,19.5,175,2134,29811,1
18970,"Thomas Chabot",4700,D,OTT,DET,8403780,878049,2,2,,0.1164,0.425,1.8083,1.6695,0,0,0,0,0.036,0.0906,0.5414,0.1266,8.95,1.9,6.43,9.25,162,2.29,17.18,0,,18970,0.937,6.41,22.1,163,2050,30219,1
17132,"Alex Ovechkin",6800,W,WSH,ANA,8403670,268143,1,1,,0.5275,0.48,3.2279,0.2693,0,0,0,0,0.214,0.2289,1.0075,0.4429,13.17,1.94,9.89,13.98,163,2.92,25.83,0,,17132,1.79,9.7,17.9,168,2232,30151,1
414835,"Sean Durzi",4400,D,UTA,NYR,8403650,1121507,1,2,,0.076,0.3309,1.4046,1.9451,0,0,0,0,0.0221,0.0652,0.4069,0.0873,7.97,1.81,5.79,8.26,164,1.97,15.38,0,,414835,0.815,5.58,20.2,183,2005,75427,0
415298,"Jack McBain",2700,C,UTA,NYR,8403650,1121518,3,,,0.135,0.161,1.1025,0.6667,0,0,0,0,0,0,0.296,0,4.76,1.76,5.2,7.36,165,0,11.42,0,,415298,3.154,4.8,13.8,183,2005,75446,0
17198,"Claude Giroux",3800,W,OTT,DET,8403780,329656,2,2,,0.2097,0.4169,1.5581,0.3941,0,0,0,0,0.0353,0.1134,0.6266,0.1487,7.04,1.85,7,10.14,166,0,16,0,,17198,0.772,5.34,16.9,163,2050,29830,1
18700,"Joel Armia",2900,W,LAK,MIN,8403660,600113,2,1,,0.1685,0.2149,1.586,0.5126,0,0,0,0,0.0331,0.0494,0.3834,0.0825,5.85,2.02,5.93,8.39,167,0,13.44,0,,18700,1.127,4.57,16.2,182,2054,30591,1
36256,"Anton Blidh",2500,W,NYR,UTA,8403650,745313,4,,,0.0995,0.1191,1.0484,0.3363,0,0,0,0,0,0,0.2186,0,3.62,1.45,5,7.04,168,0,10.02,0,,36256,0.893,2.9,9.4,157,2059,30372,1
4200011,"Karel Vejmelka",7500,G,UTA,NYR,8403650,878314,,,B,0,0,0,0,0.5122,22.4077,2.7808,0.071,0,0,0,0,10.36,1.38,7.41,9.65,169,2.68,19.84,0,,4200011,0,8.18,,183,2005,166640,0
311245,"Mason Appleton",2500,W,DET,OTT,8403780,878358,4,,,0.1223,0.1887,1.174,0.441,0,0,0,0,0,0,0.311,0,4.53,1.81,5.16,7.33,170,0,11.13,0,,311245,1.012,3.61,13.2,172,2075,40202,0
17392,"Vincent Trocheck",6000,C,NYR,UTA,8403650,607956,2,1,,0.3085,0.5158,2.2267,0.8989,0,0,0,0,0.0917,0.1324,0.8243,0.2241,10.42,1.74,7.9,11.38,171,2.24,20.53,0,,17392,2.629,8.47,21.9,157,2059,29999,1
36283,"Blake Coleman",3900,W,CGY,SEA,8403690,607967,3,2,,0.2671,0.2996,2.3,0.6985,0,0,0,0,0.0219,0.0458,0.5667,0.0677,8.72,2.24,7.22,10.17,172,1.24,17.96,0,,36283,2.015,6.84,17.7,175,2134,30084,1
16786,"Nate Schmidt",2500,D,UTA,NYR,8403650,729825,2,,,0.0491,0.1938,0.9268,1.2918,0,0,0,0,0,0,0.2429,0,5.03,2.01,4.84,6.84,173,0.02,11.23,0,,16786,1.117,3.85,19.2,183,2005,30367,0
14508,"Jared Spurgeon",3700,D,MIN,LAK,8403660,568698,2,2,,0.0743,0.2236,1.01,1.972,0,0,0,0,0.0182,0.0503,0.2979,0.0685,6.83,1.85,5.26,7.4,174,1.38,13.56,0,,14508,0.906,4.81,18.1,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,CGY,8403690,1321708,4,,,0.0943,0.1277,1.1243,0.5083,0,0,0,0,0,0,0.222,0,4.01,1.6,5.02,7.07,175,0,10.44,0,,5484026,1.003,3.21,11.2,1179,182467,165287,0
16980,"Ben Chiarot",3100,D,DET,OTT,8403780,547578,2,,,0.0574,0.1597,1.1324,2.1289,0,0,0,0,0,0,0.2171,0,6.87,2.22,4.93,6.8,176,1.76,13.18,0,,16980,1.84,5.16,20.7,172,2075,30836,0
35989,"Jake Middleton",2500,D,MIN,LAK,8403660,831576,3,,,0.0375,0.1251,0.6947,1.7914,0,0,0,0,0,0,0.1626,0,5.18,2.07,4.71,6.59,177,0.3,11.21,0,,35989,1.142,3.78,14.9,178,1938,82534,0
14440,"Jonas Brodin",3200,D,MIN,LAK,8403660,600103,2,,,0.0493,0.208,0.95,2.2237,0,0,0,0,0,0,0.2573,0,6.98,2.18,5.22,7.37,178,1.57,13.66,0,,14440,0.537,4.57,19.6,178,1938,30297,0
909441,"Joey Daccord",7300,G,SEA,CGY,8403690,878403,,,B,0,0,0,0,0.431,26.0823,3.033,0.0549,0,0,0,0,11.98,1.64,8.58,10.8,179,3.09,22.96,0,,909441,0,9.14,,1179,182467,87752,0
16728,"Marcus Johansson",3500,W,MIN,LAK,8403660,504304,2,2,,0.1835,0.266,1.2404,0.382,0,0,0,0,0.0248,0.0431,0.4495,0.0679,5.46,1.56,6.01,8.62,180,0,13.15,0,,16728,0.56,4.1,14.9,178,1938,31082,0
1283633,"Dustin Wolf",8100,G,CGY,SEA,8403690,1172526,,,B,0,0,0,0,0.5918,23.4682,2.6103,0.0837,0,0,0,0,12.06,1.49,7.96,10.26,181,3.81,22.25,0,,1283633,0,9.8,,175,2134,92022,1
35963,"Jakob Chychrun",6500,D,WSH,ANA,8403670,920225,2,1,,0.2601,0.5064,3.1603,1.5193,0,0,0,0,0.1266,0.1889,0.7665,0.3155,12.94,1.99,8.23,11.68,182,4.41,23.47,0,,35963,1,8.92,22.7,168,2232,31414,1
1283248,"Connor McMichael",4300,W,WSH,ANA,8403670,1172207,2,2,,0.2805,0.3644,2.1576,0.5401,0,0,0,0,0.043,0.0745,0.6449,0.1175,8.67,2.02,7.62,10.9,183,0.78,18.42,0,,1283248,0.641,6.22,17.6,168,2232,91981,1
31678,"Artemi Panarin",7800,W,NYR,UTA,8403650,870153,1,1,,0.4506,0.6847,2.9521,0.218,0,0,0,0,0.1268,0.2459,1.1353,0.3727,12.99,1.67,9.7,14.01,184,2.94,25.41,0,,31678,0.366,8.98,20.5,157,2059,31095,1
14507,"Darcy Kuemper",7800,G,LAK,MIN,8403660,547403,,,B,0,0,0,0,0.5,22.5025,2.8188,0.0684,0,0,0,0,10.23,1.31,7.41,9.65,185,2.55,19.71,0,,14507,0,8.05,,182,2054,30268,1
1175008,"Michael Carcone",3100,W,UTA,NYR,8403650,922602,3,2,,0.2232,0.2101,1.8546,0.2954,0,0,0,0,0.0335,0.0394,0.4333,0.0729,6.41,2.07,6.46,9.1,186,0,14.68,0,,1175008,1.233,4.98,13.2,183,2005,82804,0
942344,"Vladislav Gavrikov",4000,D,NYR,UTA,8403650,878338,1,2,,0.0888,0.2614,1.4098,1.7253,0,0,0,0,0.0149,0.0233,0.3502,0.0382,7.32,1.83,5.86,8.29,187,1.25,14.82,0,,942344,0.858,5.16,23.9,157,2059,87788,1
16742,"Radko Gudas",3200,D,ANA,WSH,8403670,554520,2,,,0.0368,0.1774,1.1251,1.9717,0,0,0,0,0,0,0.2142,0,6.46,2.02,5.08,7.09,188,1.2,12.96,0,,16742,2.836,5.45,16.9,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,MIN,8403660,1262408,4,,,0.0433,0.0587,0.3851,0.2126,0,0,0,0,0,0,0.102,0,1.63,0.65,4.21,5.96,189,0,7.02,0,,4677112,1.429,1.81,6,182,2054,164943,1
35042,"Freddy Gaudreau",3300,W,SEA,CGY,8403690,849419,2,,,0.167,0.1577,1.4409,1.0068,0,0,0,0,0,0,0.3247,0,6.15,1.86,5.73,7.96,190,0.21,13.48,0,,35042,0.664,4.41,16.8,1179,182467,31141,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
