PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878197,"Noah Clowney",5600,PF,BKN,ORL,157597,1401380,,28,13.19,3.82,1.67,2.34,2.1,0.77,0.85,14.86,17.01,18.68,1.62,5.49,3.93,1.54,6.99,3.87,3.09,10.92,3.88,23.04,23.04,23.84,4.26,0.57%,126,138,WED,244975,29,4878197,16.49,32.01,1.22,1.22,5.14,16.56,20.33,23.84,26.85,32.12,34.13,43.16,
8985497,"Drake Powell",3100,SG/SF,BKN,ORL,157597,1542179,,14,4.19,1.78,0.79,0.64,0.56,0.38,0.19,4.98,5.97,6.76,0.57,2.57,1.93,0.84,1.86,0.81,0.59,3.79,1.48,8.66,8.66,8.78,2.83,0.04%,126,138,WED,503267,33,8985497,4.71,13.79,0,0,0.04,4.65,6.97,8.78,10.59,13.94,15.24,21.18,
8985498,"Egor Demin",5400,PG,BKN,ORL,157597,1523978,,27,11.61,3.49,3.51,1.95,1.56,0.84,0.27,15.12,15.1,18.61,1.11,7,4.59,1.97,5.61,2.3,1.82,10.2,3.92,22.83,22.83,23.66,4.38,1.19%,126,138,WED,455367,34,8985498,16.6,31.59,1.47,1.47,5.71,16.36,20.39,23.66,26.68,31.71,33.48,42.79,
8985499,"Danny Wolf",4500,PF/C,BKN,ORL,157597,1415928,,19.5,6.35,3.56,1.85,0.72,0.82,0.44,0.29,8.2,9.91,11.76,0.73,5.41,3.4,1.54,2.08,1.42,1.11,5.48,2.26,14.77,14.77,14.99,3.33,0.26%,126,138,WED,247158,35,8985499,9.68,20.89,0.05,0.05,0.21,9.65,12.7,14.99,17.28,20.83,22.61,29.73,
8998170,"Nolan Traore",3200,PG,BKN,ORL,157597,1590550,,14,5.28,1.58,1.74,0.68,0.84,0.4,0.11,7.02,6.86,8.6,0.51,3.32,2.62,1.14,1.96,1.14,0.95,4.58,1.82,10.48,10.48,10.81,3.38,0.04%,126,138,WED,622357,37,8998170,6.19,16.29,0,0,0.34,6.18,8.75,10.81,12.87,16.47,17.76,24.2,
35181,"Jaylen Brown",9800,SF,BOS,DEN,157595,883436,,34.5,29.58,6.81,4.5,2.5,3.23,0.95,0.35,34.08,36.39,40.89,1.3,11.31,16.34,8.1,7.14,7.77,5.88,23.48,10.6,45.17,45.17,47.3,4.83,5.78%,125,145,WED,28025,39,35181,37.31,57.61,4.02,4.02,12.45,37.44,43,47.3,51.6,57.92,60.71,72.09,
37858,"Derrick White",8000,PG/SG,BOS,DEN,157595,796009,,34,18.47,4.3,5.74,3.45,1.69,1.33,1.47,24.21,22.77,28.51,2.8,10.04,6.5,2.8,9.35,2.91,2.53,15.85,6.25,38.95,38.95,39.04,4.88,6.88%,125,145,WED,38299,41,37858,29.5,49.36,8.34,8.34,13.49,29.34,34.56,39.04,42.77,49.24,51.72,63.66,
409191,"Anfernee Simons",4800,PG/SG,BOS,DEN,157595,1121307,,25,13.49,2.61,2.48,2.27,1.01,0.5,0.02,15.97,16.1,18.58,0.52,5.09,5.45,2.32,5.96,2.28,2.05,11.41,4.59,20.89,20.89,22.14,4.61,1.44%,125,145,WED,75325,43,409191,15.17,29.99,2.87,2.87,8.1,15.01,19.09,22.14,25.19,30.03,32.06,42.24,
2439093,"Payton Pritchard",6900,PG,BOS,DEN,157595,945610,,33,17.54,4.4,5.49,3.47,1.05,1.07,0.13,23.03,21.94,27.43,1.2,9.89,6.11,2.82,9.17,1.75,1.48,15.28,6.29,33.61,33.61,34.96,5.07,10.31%,125,145,WED,73477,44,2439093,26.24,45.26,10.5,10.5,15.79,26.03,31.13,34.96,38.79,45.17,47.72,59.2,
3005208,"Luka Garza",4400,C,BOS,DEN,157595,1061057,,21,9.82,4.8,1.35,0.88,0.61,0.73,0.79,11.17,14.62,15.97,1.52,6.15,4.2,2.48,2.32,2.88,2.2,6.52,3.36,21.56,21.56,21.04,4.78,1.16%,125,145,WED,72919,46,3005208,14.84,28.19,1.7,1.7,7.82,14.7,18.51,21.04,23.91,28.39,30.17,38.79,
3005606,"Neemias Queta",5100,C,BOS,DEN,157595,1142902,,24,10.01,7.57,1.14,0,0.62,0.93,1.26,11.15,17.58,18.72,2.19,8.71,6.4,4.27,0,2.22,1.47,6.4,4.27,26.75,26.75,25.41,4.98,3.54%,125,145,WED,86307,47,3005606,19.21,32.68,3.02,3.02,10.11,19.12,22.64,25.41,28.18,32.71,34.47,42.27,
3022247,"Sam Hauser",3700,SF/PF,BOS,DEN,157595,922378,,22,8.04,3.41,1.2,2.32,0.41,0.52,0.33,9.24,11.45,12.65,0.85,4.61,1.09,0.46,5.8,0.17,0.16,6.89,2.78,16.07,16.07,16.76,4.53,2.71%,125,145,WED,72761,48,3022247,10.55,23.99,2.98,2.98,6.38,10.31,13.92,16.76,19.6,24.24,26.04,35.07,
4878181,"Jordan Walsh",3800,PF,BOS,DEN,157595,1401388,,19.5,4.79,4.71,0.57,0.79,0.57,0.49,0.39,5.36,9.5,10.07,0.88,5.28,1.7,0.9,2.08,0.82,0.62,3.78,1.69,13.37,13.37,13.41,3.53,0.09%,125,145,WED,245001,50,4878181,8.47,19.24,0.18,0.18,0.44,8.51,11.09,13.41,15.73,19.34,20.89,28.11,
6412744,"Baylor Scheierman",3000,SG/SF,BOS,DEN,157595,1177129,,11,2.9,1.17,0.75,0.47,0.34,0.33,0.07,3.65,4.07,4.82,0.4,1.92,1.21,0.53,1.36,0.52,0.42,2.57,1,6.29,6.29,6.35,2.12,0.23%,125,145,WED,90655,51,6412744,2.83,10.81,0,0,0,2.65,4.76,6.35,7.94,10.58,11.91,17.2,
8998149,"Hugo Gonzalez",3600,SG/SF,BOS,DEN,157595,1590553,,16,4.58,3,0.76,0.59,0.65,0.56,0.11,5.34,7.58,8.34,0.67,3.76,2.27,0.99,1.7,0.99,0.82,3.97,1.58,10.68,10.68,10.78,2.99,0.04%,125,145,WED,622359,52,8998149,6.42,16.07,0,0,0.06,6.31,8.68,10.78,12.88,16.04,17.35,23.93,
408896,"Collin Sexton",4500,PG/SG,CHA,TOR,157592,1061642,,23,14.31,1.51,3.67,1.28,2.08,0.99,0.34,17.98,15.82,19.49,1.33,5.18,7.2,3.46,3.21,4.12,3.55,10.41,4.74,23.54,23.54,23.97,5.33,10.34%,136,129,WED,75326,62,408896,17.1,31.48,2.79,2.79,16.41,17.15,20.82,23.97,26.96,31.72,33.41,42.13,
409262,"Miles Bridges",7400,PF,CHA,TOR,157592,957479,,33.5,19.83,7.85,3.16,2.63,1.75,0.5,0.59,22.99,27.68,30.84,1.09,11.01,9.49,4.24,8.11,4.09,3.47,17.6,6.87,35.51,35.51,37.3,5.04,7.42%,136,129,WED,75304,63,409262,28.14,47,3.33,3.33,15.18,28.1,33.21,37.3,41.39,47.26,49.82,60.55,
2439295,"LaMelo Ball",8000,PG,CHA,TOR,157592,1257420,,27,17.78,4.15,6.91,2.81,3.27,1.29,0.2,24.69,21.93,28.84,1.49,11.06,7.2,3.01,8.03,3.88,3.33,15.23,5.82,34.33,34.33,36.3,4.54,0.39%,136,129,WED,161285,66,2439295,27.15,46.53,0.92,0.92,7.87,26.84,32.21,36.3,40.13,46.53,49.08,59.57,
2439366,"Josh Green",3200,SG/SF,CHA,TOR,157592,1193670,,18.5,5.02,1.53,1.03,0.94,0.53,0.5,0.02,6.05,6.55,7.58,0.52,2.56,1.9,0.86,2.4,0.73,0.48,4.3,1.8,9.43,9.43,9.72,3.04,0.17%,136,129,WED,92617,67,2439366,5.07,15.64,0,0,0.26,5.13,7.56,9.72,12.15,15.66,17.28,24.57,
3005499,"Tre Mann",3000,PG,CHA,TOR,157592,1175356,,3,1.1,0.32,0.3,0.16,0.13,0.04,0.02,1.4,1.42,1.72,0.06,0.62,0.63,0.24,0.47,0.17,0.14,1.1,0.4,1.98,1.98,2.09,0.7,0.38%,136,129,WED,91333,68,3005499,0.69,4.22,0,0,0,0,1.39,2.09,3.83,6.27,6.97,12.54,
3588157,"Moussa Diabate",5300,C,CHA,TOR,157592,1324359,,31.5,11.03,10.58,2.55,0.01,1.35,1.33,1.04,13.58,21.61,24.16,2.37,13.13,7,4.18,0.15,4.24,2.66,7.15,4.19,33.31,33.31,32.65,6.16,24.53%,136,129,WED,179227,69,3588157,25.34,41.2,15.61,15.61,38.35,25.19,29.31,32.65,36.25,41.39,43.19,52.19,
6412779,"Tidjane Salaun",3800,PF,CHA,TOR,157592,1504463,,19.5,6.31,4.57,0.82,1.07,1.19,0.52,0.33,7.13,10.88,11.7,0.85,5.39,2.26,0.96,3.08,1.63,1.16,5.34,2.03,14.38,14.38,14.9,3.92,0.35%,136,129,WED,448015,72,6412779,9.43,21.25,0,0,1.65,9.41,12.55,14.9,17.25,21.17,22.74,30.59,
6447979,"PJ Hall",4200,C,CHA,TOR,157592,1232490,,16.5,8.43,3.78,0.94,0.77,1.17,0.46,0.42,9.37,12.21,13.15,0.88,4.72,4.84,2.3,2.16,1.96,1.5,7,3.07,15.85,15.85,16.13,3.84,0.05%,136,129,WED,148846,74,6447979,10.54,22.57,0.02,0.02,1.31,10.5,13.57,16.13,18.43,22.53,24.07,31.49,
8985519,"Kon Knueppel",6400,SG,CHA,TOR,157592,1519132,,33.5,18.6,6.14,2.83,3.65,2.38,0.93,0.49,21.43,24.74,27.57,1.42,8.97,4.97,2.25,10.57,4.01,3.15,15.54,5.9,32.09,32.09,34.1,5.33,14.44%,136,129,WED,458104,75,8985519,25.26,43.63,10.27,10.27,19.49,25.19,30.28,34.1,37.92,43.77,46.31,57.77,
8985520,"Liam McNeeley",3100,SF/PF,CHA,TOR,157592,1522910,,6.5,2.38,0.84,0.34,0.36,0.25,0.18,0.09,2.72,3.22,3.56,0.27,1.18,1.1,0.48,1.05,0.46,0.34,2.15,0.84,4.46,4.46,4.54,1.46,0.28%,136,129,WED,457534,76,8985520,1.44,8.5,0,0,0,1.42,3.12,4.54,6.24,8.8,9.93,15.32,
8998194,"Sion James",4000,SG/SF,CHA,TOR,157592,1232338,,27.5,7.72,3.5,2.44,1.42,1.04,0.65,0.47,10.16,11.22,13.66,1.12,5.94,2.74,1.2,4.12,1.46,1.08,6.86,2.62,17.9,17.9,18.19,4.55,0.45%,136,129,WED,148709,78,8998194,11.98,25.48,0.26,0.26,6.33,11.77,15.25,18.19,21.13,25.41,27.29,35.84,
13296,"Nikola Vucevic",7800,C,CHI,DET,157593,457598,,33,19.31,10.61,3.78,1.87,2.37,0.64,0.54,23.09,29.92,33.7,1.18,14.39,11.53,5.98,4.98,2.17,1.74,16.51,7.85,38.88,38.88,41.18,5.28,14.10%,130,132,WED,12334,80,13296,31.86,51.03,11.79,11.79,20.73,31.77,37.11,41.18,45.25,51.09,53.64,64.31,
408969,"Kevin Huerter",5500,SG/SF,CHI,DET,157593,944785,,28,12.21,5.45,2.45,1.99,1.51,0.66,0.82,14.66,17.66,20.11,1.48,7.9,6,2.64,6,1.29,0.95,12,4.63,25.36,25.36,25.94,4.72,4.17%,130,132,WED,70259,82,408969,18.65,34.2,5.11,5.11,9.79,18.38,22.41,25.94,28.96,34.25,36.27,45.33,
409100,"Jevon Carter",3000,PG/SG,CHI,DET,157593,843794,,12,5.94,0.82,0.85,1.43,0.73,0.45,0.03,6.79,6.76,7.61,0.48,1.67,1.8,0.68,4.01,0.33,0.28,5.81,2.11,8.91,8.91,9.55,3.18,0.37%,130,132,WED,69672,83,409100,4.45,15.68,0,0,0.65,4.51,7.43,9.55,11.94,15.92,17.51,24.14,
2439190,"Patrick Williams",3900,PF/C,CHI,DET,157593,1174904,,20,8.43,2.96,1.08,1.46,1.08,1,0.34,9.51,11.39,12.47,1.34,4.04,3.88,1.53,3.83,1.38,0.98,7.71,2.99,16.54,16.54,16.62,4.26,0.53%,130,132,WED,91367,85,2439190,10.67,23.5,1.27,1.27,3.8,10.48,14.06,16.62,19.43,23.78,25.57,33.5,
2439210,"Isaac Okoro",4400,SF,CHI,DET,157593,1193432,,26,9.64,2.71,1.36,1.43,0.87,0.71,0.51,11,12.35,13.71,1.22,4.07,3.96,1.9,3.93,2.17,1.56,7.89,3.33,17.72,17.72,17.79,4.04,0.24%,130,132,WED,92179,86,2439210,11.91,24.39,0.79,0.79,2.08,11.78,15.03,17.79,20.05,24.05,25.81,33.58,
2439441,"Tre Jones",5900,PG/SG,CHI,DET,157593,1132030,,28,13.39,3.08,6.43,0.85,1.83,0.99,0.12,19.82,16.47,22.9,1.11,9.51,7.46,3.96,2.65,3.47,2.93,10.11,4.81,28.23,28.23,28.75,4.87,4.82%,130,132,WED,161288,87,2439441,21.46,36.91,5.85,5.85,11.56,21.63,25.44,28.75,32.06,37.4,39.44,49.1,
3005172,"Ayo Dosunmu",5400,SG/SF,CHI,DET,157593,1133782,,27,13.86,3.5,4.38,1.85,1.9,0.53,0.33,18.24,17.36,21.74,0.86,7.88,6.83,3.26,4.66,2.17,1.8,11.49,5.11,25.31,25.31,26.52,4.91,6.78%,130,132,WED,72047,89,3005172,18.79,34.83,7.45,7.45,13.14,18.44,22.98,26.52,29.55,34.6,36.88,45.72,
3587732,"Dalen Terry",3200,SF,CHI,DET,157593,1239611,,12,3.19,1.57,1.05,0.37,0.76,0.42,0.15,4.24,4.76,5.81,0.57,2.62,1.76,0.79,1.28,0.86,0.52,3.04,1.16,7.6,7.6,7.67,2.4,0.04%,130,132,WED,149208,91,3587732,3.87,12.52,0,0,0,3.7,5.82,7.67,9.52,12.43,13.75,19.57,
4878238,"Julian Phillips",3300,SF/PF,CHI,DET,157593,1405696,,12,3.87,1.62,0.34,0.6,0.38,0.71,0.33,4.21,5.49,5.83,1.04,1.96,1.57,0.69,1.81,0.88,0.7,3.38,1.29,9.06,9.06,8.6,2.61,0.04%,130,132,WED,244990,92,4878238,4.6,13.35,0,0,0.01,4.55,6.75,8.6,10.37,13.19,14.67,20.24,
6412799,"Matas Buzelis",6000,PF,CHI,DET,157593,1501940,,30,17.39,5.6,1.86,1.79,2.79,0.59,1.26,19.25,22.99,24.85,1.85,7.46,9.37,4.53,5.06,3.77,2.97,14.43,6.32,29.66,29.66,30.44,5.07,9.45%,130,132,WED,368367,93,6412799,22.43,39.31,8.54,8.54,16.98,22.21,26.95,30.44,33.93,39.42,41.42,50.4,
9010955,"Lachlan Olbrich",3100,C,CHI,DET,157593,1415915,,12,4.18,3.09,0.84,0.12,0.76,0.32,0.2,5.02,7.27,8.11,0.52,3.93,2.91,1.64,0.39,0.97,0.54,3.3,1.76,9.95,9.95,10.02,3.23,0.10%,130,132,WED,246530,98,9010955,5.95,14.7,0,0,0.07,6.06,8.17,10.02,11.87,15.03,16.35,22.15,
16879,"Tim Hardaway Jr.",5000,SF/PF,DEN,BOS,157595,551771,,28,13.26,2.4,1.47,2.66,0.54,0.16,0.04,14.73,15.66,17.13,0.2,3.87,3.89,1.66,7.11,2.28,1.95,11,4.32,18.41,18.41,19.93,3.99,0.29%,145,125,WED,12479,101,16879,13.29,27.87,0.74,0.74,3.13,13.2,17.08,19.93,23.04,27.95,30.02,39.08,
18601,"Aaron Gordon",7100,PF,DEN,BOS,157595,748788,,22,15.57,4.76,1.72,1.71,2.21,0.32,0.07,17.29,20.33,22.05,0.39,6.48,6.26,3.37,4.24,4.7,3.69,10.5,5.08,22.82,22.82,24.66,3.47,0.30%,145,125,WED,12545,102,18601,17.71,32.65,0.02,0.02,0.26,17.5,21.36,24.66,27.71,32.54,34.57,43.47,
35211,"Jamal Murray",9700,PG,DEN,BOS,157595,891352,,36,27.46,4.97,8.03,3.33,3.24,0.57,0.31,35.49,32.43,40.46,0.88,13,13.8,6.52,7.94,5.03,4.43,21.74,9.85,44.87,44.87,47.97,4.95,8.74%,145,125,WED,28062,104,35211,37.68,59.67,7.88,7.88,16.91,37.56,43.4,47.97,52.54,59.9,62.69,75.38,
408913,"Bruce Brown",4800,PG/SG,DEN,BOS,157595,941834,,22,6.3,3.79,2.22,0.43,1.23,1.03,0.09,8.52,10.09,12.31,1.12,6.01,4.07,1.96,1.36,1.37,1.1,5.43,2.39,16.31,16.31,16.21,3.38,0.27%,145,125,WED,75331,105,408913,10.81,22.52,0.05,0.05,0.27,10.72,13.86,16.21,18.82,22.75,24.32,31.9,
2439457,"Zeke Nnaji",4700,C,DEN,BOS,157595,1193676,,16,4.71,3.06,0.68,0.37,0.55,0.26,0.39,5.39,7.77,8.45,0.65,3.74,2.45,1.25,1.17,1.53,1.09,3.62,1.62,10.8,10.8,10.77,2.29,0.10%,145,125,WED,92620,107,2439457,6.53,15.74,0,0,0,6.57,8.93,10.77,12.87,16.02,17.34,23.12,
3588036,"Peyton Watson",6900,SF/PF,DEN,BOS,157595,1326502,,31,14.87,5,1.79,1.42,2.46,0.79,0.62,16.66,19.87,21.66,1.41,6.79,8.02,3.86,4.09,4.05,2.9,12.11,5.28,25.33,25.33,26.14,3.79,0.24%,145,125,WED,180124,108,3588036,18.95,34.09,0.25,0.25,0.76,18.78,23.09,26.14,29.44,34.26,36.04,44.67,
3588037,"Christian Braun",5200,SG,DEN,BOS,157595,1174878,,26,9.26,3.36,1.96,0.8,0.85,0.63,0.32,11.22,12.62,14.58,0.95,5.32,5.03,2.57,2.43,2.22,1.72,7.46,3.37,18.23,18.23,18.28,3.52,0.22%,145,125,WED,90542,109,3588037,12.47,24.78,0.11,0.11,0.42,12.44,15.49,18.28,20.82,24.63,26.4,34.02,
4878294,"Jalen Pickett",4900,PG/SG,DEN,BOS,157595,1136567,,14,5.14,1.76,2.33,1.08,1.11,0.22,0.18,7.47,6.9,9.23,0.4,4.09,1.97,0.87,2.63,0.2,0.16,4.6,1.95,10.84,10.84,11.62,2.37,0.04%,145,125,WED,87084,110,4878294,6.67,17.81,0,0,0.01,6.6,9.24,11.62,14,17.96,19.54,27.47,
6412857,"DaRon Holmes",4600,C,DEN,BOS,157595,1334228,,19,6.03,3.85,2.48,0.55,0.75,0.38,0.41,8.51,9.88,12.36,0.79,6.33,3.47,1.65,1.55,1.39,1.07,5.02,2.2,15.99,15.99,16.04,3.49,0.29%,145,125,WED,179465,113,6412857,10.8,22.17,0.1,0.1,0.33,10.44,13.75,16.04,18.33,21.9,23.68,30.81,
6863241,"Spencer Jones",5100,SF/PF,DEN,BOS,157595,1176586,,26,6.91,3.66,1.31,1.05,1.06,1.15,0.45,8.22,10.57,11.88,1.6,4.97,3.18,1.39,3.05,1.32,0.97,6.23,2.44,17.01,17.01,16.65,3.26,0.06%,145,125,WED,89746,114,6863241,10.99,23.39,0.06,0.06,0.26,10.76,14.09,16.65,18.96,23.31,24.85,32.53,
35192,"Caris LeVert",4000,SG/SF,DET,CHI,157593,698991,,21,10.28,2.06,3.63,1.41,1.37,1.07,0.63,13.91,12.34,15.97,1.7,5.69,4.87,2.07,3.89,2.69,1.92,8.76,3.48,21.93,21.93,21.72,5.43,0.85%,132,130,WED,28032,121,35192,14.07,30.59,1.28,1.28,20.59,13.91,18.33,21.72,25.11,30.88,32.95,42.76,
555145,"Duncan Robinson",4000,SG,DET,CHI,157593,854591,,28,12.91,2.57,1.99,3.1,0.68,0.58,0.26,14.9,15.48,17.47,0.84,4.56,2.81,1.19,8.1,1.45,1.23,10.91,4.29,20.82,20.82,22,5.5,3.21%,132,130,WED,74104,122,555145,14.19,31.18,5.56,5.56,22.21,14.23,18.43,22,25.57,31.22,33.89,44.3,
1193057,"Javonte Green",4300,SF/PF,DET,CHI,157593,624174,,23.5,9.84,3.5,1.03,1.36,0.69,1.45,0.2,10.87,13.34,14.37,1.65,4.53,4.15,1.92,3.91,2.56,1.94,8.06,3.28,19.85,19.85,19.4,4.51,1.49%,132,130,WED,92980,123,1193057,13.11,26.8,1.05,1.05,6.07,13.02,16.48,19.4,22.06,26.62,28.44,36.67,
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,26.5,13.23,9.04,2.28,0.51,1.55,1.63,1.43,15.51,22.27,24.55,3.06,11.32,9.17,4.88,1.48,2.82,1.95,10.65,5.39,35.13,35.13,33.87,6.77,37.37%,132,130,WED,73899,124,2439153,26.03,42.7,33.75,33.75,51.77,26.01,30.35,33.87,37.12,42.81,45.25,55.55,
