PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
37858,"Derrick White",8600,PG/SG,BOS,MIA,158000,796009,,34.5,20.49,4.65,4.97,3.59,2.25,1.33,1.8,25.46,25.14,30.11,3.13,9.62,8.11,3.44,9.91,3.24,2.83,18.02,7.03,40.67,40.67,40.74,4.74,11.48%,125,137,THURS,38299,21,37858,31.41,51.38,12.18,12.18,10.98,31.12,36.44,40.74,44.79,51.37,54.15,64.78,
409191,"Anfernee Simons",5000,PG/SG,BOS,MIA,158000,1121307,,25,12.84,2.54,2.84,2.16,1.29,0.56,0.08,15.68,15.38,18.22,0.64,5.38,5.14,2.25,5.64,2.07,1.85,10.78,4.41,20.78,20.78,21.99,4.4,5.84%,125,137,THURS,75325,23,409191,14.98,29.81,2.24,2.24,6.03,15.09,18.92,21.99,25.06,29.92,31.96,41.42,
2439093,"Payton Pritchard",7300,PG,BOS,MIA,158000,945610,,34,17.96,4.58,5.65,3.11,1.39,1.06,0.07,23.61,22.54,28.19,1.13,10.23,7.61,3.53,8.25,1.82,1.56,15.86,6.64,33.93,33.93,35.39,4.85,14.53%,125,137,THURS,73477,24,2439093,26.47,45.63,11.52,11.52,12.31,26.41,31.54,35.39,39.75,45.9,48.21,60.52,
3005208,"Luka Garza",4400,C,BOS,MIA,158000,1061057,,21.5,7.83,5.53,1.17,0.71,0.66,0.63,0.83,9,13.36,14.53,1.46,6.7,3.39,2.04,1.8,2.11,1.61,5.19,2.75,19.94,19.94,19.46,4.42,6.74%,125,137,THURS,72919,26,3005208,13.72,26.25,1.55,1.55,3.9,13.57,16.9,19.46,22.02,26.37,27.91,36.11,
3005606,"Neemias Queta",5400,C,BOS,MIA,158000,1142902,,26,10.46,9.78,0.95,0,0.92,0.89,0.96,11.41,20.24,21.19,1.85,10.73,6.78,4.46,0,2.34,1.54,6.78,4.46,28.25,28.25,27.74,5.14,17.89%,125,137,THURS,86307,27,3005606,20.92,35.79,9.55,9.55,14.83,21.06,24.91,27.74,31.08,35.96,37.76,45.98,
3022247,"Sam Hauser",4000,SF/PF,BOS,MIA,158000,922378,,29,10.19,4.33,1.3,2.94,0.85,0.86,0.55,11.49,14.52,15.82,1.41,5.63,1.37,0.58,7.37,0.22,0.21,8.74,3.52,20.72,20.72,21.43,5.36,21.03%,125,137,THURS,72761,28,3022247,14.41,29.84,14.46,14.46,17.97,14.2,18.07,21.43,24.53,29.95,31.76,41.57,
4878181,"Jordan Walsh",3300,PF,BOS,MIA,158000,1401388,,13,2.53,2.66,0.41,0.41,0.33,0.47,0.23,2.94,5.19,5.6,0.7,3.07,1,0.48,1.11,0.44,0.33,2.11,0.89,8.11,8.11,7.91,2.4,0.26%,125,137,THURS,245001,30,4878181,4.24,12.51,0,0,0,4.22,6.33,7.91,9.76,12.66,13.71,18.72,
6412744,"Baylor Scheierman",3200,SG/SF,BOS,MIA,158000,1177129,,9,1.78,1.11,0.43,0.29,0.29,0.28,0.06,2.21,2.89,3.32,0.34,1.54,0.75,0.33,0.84,0.32,0.26,1.59,0.62,4.49,4.49,4.49,1.4,0.03%,125,137,THURS,90655,31,6412744,1.49,8.35,0,0,0,1.4,3.09,4.49,6.17,8.42,9.54,14.87,
8998149,"Hugo Gonzalez",3500,SG/SF,BOS,MIA,158000,1590553,,13,3.02,2.88,0.65,0.39,0.54,0.46,0.09,3.67,5.9,6.55,0.55,3.53,1.5,0.65,1.12,0.66,0.55,2.62,1.04,8.56,8.56,8.62,2.46,0.42%,125,137,THURS,622359,32,8998149,4.82,13.41,0,0,0,4.85,7,8.62,10.51,13.47,14.82,21.01,
408896,"Collin Sexton",4800,PG/SG,CHA,LAL,158005,1061642,Q,18,10.75,1.39,2.87,0.97,1.58,0.72,0.22,13.62,12.14,15.01,0.94,4.26,5.35,2.61,2.4,3.03,2.62,7.75,3.58,17.96,17.96,18.37,3.83,0.00%,136,152,THURS,75326,42,408896,12.08,25.25,0,0,0,11.99,15.56,18.37,20.92,25.51,27.3,35.72,
409262,"Miles Bridges",6800,PF,CHA,LAL,158005,957479,,33,18.03,6.89,3.76,2.38,1.45,0.51,0.47,21.79,24.92,28.68,0.98,10.65,8.42,3.87,7.19,3.7,3.14,15.61,6.25,33.43,33.43,34.84,5.12,0.00%,136,152,THURS,75304,43,409262,26.18,44.37,0,0,0,26.07,31.23,34.84,38.45,44.39,46.71,57.29,
1115110,"Grant Williams",4300,PF/C,CHA,LAL,158005,949273,,15.5,6.4,2.37,1.15,0.98,0.91,0.5,0.44,7.55,8.77,9.92,0.94,3.52,2.5,1.14,2.76,1.54,1.18,5.26,2.12,12.88,12.88,13,3.02,0.00%,136,152,THURS,69933,44,1115110,7.93,19.34,0,0,0,7.8,10.92,13,15.6,19.5,21.06,28.6,
2439295,"LaMelo Ball",7900,PG,CHA,LAL,158005,1257420,,28,19.52,4.51,7.42,3.11,2.78,1.38,0.23,26.94,24.03,31.45,1.61,11.93,7.91,3.35,8.88,4.07,3.5,16.79,6.46,38.11,38.11,39.97,5.06,0.00%,136,152,THURS,161285,46,2439295,30.41,53.16,0,0,0,30.49,35.87,39.97,44.33,50.73,53.29,64.31,
2439366,"Josh Green",3500,SG/SF,CHA,LAL,158005,1193670,,13,2.93,1.2,1.27,0.56,0.29,0.41,0.01,4.2,4.13,5.4,0.42,2.47,1.12,0.49,1.44,0.42,0.28,2.56,1.05,7.25,7.25,7.31,2.09,0.00%,136,152,THURS,92617,47,2439366,3.41,12.16,0,0,0,3.37,5.62,7.31,9.56,12.65,13.78,19.68,
3005499,"Tre Mann",3200,PG,CHA,LAL,158005,1175356,,1,0.36,0.11,0.12,0.05,0.04,0.01,0.01,0.48,0.47,0.59,0.02,0.23,0.19,0.08,0.14,0.05,0.04,0.33,0.13,0.69,0.69,0.72,0.23,0.00%,136,152,THURS,91333,48,3005499,0.24,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3588157,"Moussa Diabate",5300,C,CHA,LAL,158005,1324359,Q,27,7.44,9.3,1.54,0,0.83,0.99,0.66,8.98,16.74,18.28,1.65,10.84,4.63,2.79,0,2.93,1.85,4.63,2.79,25.03,25.03,24.41,4.61,0.00%,136,152,THURS,179227,49,3588157,18.1,31.24,0,0,0,17.99,21.58,24.41,26.98,31.35,33.4,41.63,
4878218,"Brandon Miller",6600,SF,CHA,LAL,158005,1401381,,32.5,21.26,4.2,2.9,3.47,2.91,1.05,0.66,24.16,25.46,28.36,1.71,7.1,9.34,3.93,9.74,3.6,3.01,19.08,7.4,32.87,32.87,34.57,5.24,0.00%,136,152,THURS,244988,50,4878218,25.62,44.35,0,0,0,25.42,30.5,34.57,38.38,44.52,47.05,57.45,
6412779,"Tidjane Salaun",3000,PF,CHA,LAL,158005,1504463,,1,0.33,0.24,0.04,0.06,0.05,0.02,0,0.37,0.57,0.61,0.02,0.28,0.12,0.05,0.18,0.09,0.06,0.3,0.11,0.69,0.69,0.74,0.25,0.00%,136,152,THURS,448015,52,6412779,0.16,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
8985519,"Kon Knueppel",6300,SG,CHA,LAL,158005,1519132,,32,16.32,4.38,2.95,3.2,2.18,0.91,0.39,19.27,20.7,23.65,1.3,7.33,4.36,1.98,9.26,3.51,2.75,13.62,5.18,27.72,27.72,29.34,4.66,0.00%,136,152,THURS,458104,55,8985519,20.9,38.58,0,0,0,20.92,25.51,29.34,32.66,38.52,40.82,52.3,
8998193,"Ryan Kalkbrenner",4600,C,CHA,LAL,158005,1236052,,21,5.67,5.29,0.56,0.33,0.65,0.47,0.59,6.23,10.96,11.52,1.06,5.85,3.17,1.78,1.06,1.71,1.13,4.23,2.11,15.39,15.39,15.09,3.28,0.00%,136,152,THURS,149525,57,8998193,10.14,20.95,0,0,0,9.97,12.79,15.09,17.39,20.97,22.51,29.67,
8998194,"Sion James",4100,SG/SF,CHA,LAL,158005,1232338,,18,3.8,2.28,1.59,0.7,0.47,0.44,0.25,5.39,6.08,7.67,0.69,3.87,1.35,0.59,2.03,0.72,0.53,3.38,1.29,10.52,10.52,10.53,2.57,0.00%,136,152,THURS,148709,58,8998194,5.98,16.07,0,0,0,6.05,8.42,10.53,12.9,16.32,17.64,24.75,
13315,"Klay Thompson",4600,SF/PF,DAL,UTA,158002,457611,,24,14.08,2.71,1.53,3.14,1.02,0.53,0.41,15.61,16.79,18.32,0.94,4.24,4.55,1.87,8.19,1.07,0.91,12.74,5.01,21.43,21.43,22.7,4.93,23.77%,140,149,THURS,12329,60,13315,15.26,30.98,9.14,9.14,13.14,15.13,19.42,22.7,25.73,31.02,33.04,43.38,
18566,"Dwight Powell",3500,C,DAL,UTA,158002,552309,,22,6.03,7.42,1.86,0.04,0.75,0.82,0.62,7.89,13.45,15.31,1.44,9.28,2.82,1.92,0.14,3.28,2.09,2.96,1.96,21.29,21.29,20.66,5.9,20.51%,140,149,THURS,12550,63,18566,14.94,26.7,48.08,48.08,18.19,15.05,18.11,20.66,22.96,26.78,28.31,35.45,
1115204,"Daniel Gafford",5000,C,DAL,UTA,158002,1061647,Q,24,12.14,8.38,0.83,0,1.42,1.04,1.2,12.97,20.52,21.35,2.24,9.21,6.96,4.79,0,3.59,2.56,6.96,4.79,28.74,28.74,27.91,5.58,0.00%,140,149,THURS,71699,66,1115204,20.99,35.54,0,0,22.11,20.62,24.64,27.91,30.93,35.45,37.46,46.27,
1115314,"PJ Washington",6200,SF/PF,DAL,UTA,158002,1067857,Q,31.5,17.17,6.44,2.88,1.75,1.83,1.16,1.02,20.05,23.61,26.49,2.18,9.32,9.81,4.48,5.31,4.22,2.95,15.12,6.23,33.93,33.93,33.98,5.48,40.88%,140,149,THURS,69997,67,1115314,25.74,43.18,40.11,40.11,26.34,25.61,30.18,33.98,37.53,43.15,45.64,56.3,
1203483,"Caleb Martin",3300,PF,DAL,UTA,158002,842969,,18,5.65,2.47,1.27,0.6,0.63,0.5,0.43,6.92,8.12,9.39,0.93,3.74,3.13,1.47,2,1.34,0.92,5.13,2.07,12.68,12.68,12.49,3.78,2.09%,140,149,THURS,73187,68,1203483,7.51,18.18,0.67,0.67,0.95,7.39,10.2,12.49,14.53,18.1,19.63,25.74,
2484012,"Naji Marshall",6300,SG/SF,DAL,UTA,158002,1060704,,33.5,20.71,4.93,3.92,1.64,2.03,1.21,0.18,24.63,25.64,29.56,1.39,8.85,11.32,5.98,5.38,4.84,3.82,16.7,7.62,34.65,34.65,35.37,5.61,29.05%,140,149,THURS,70165,69,2484012,27.24,44.63,41.4,41.4,24.04,27.07,31.67,35.37,38.82,44.69,46.99,57.2,
3267960,"Brandon Williams",4800,PG/SG,DAL,UTA,158002,1134688,,26,17.64,3.64,5.2,1.07,2.07,0.84,0.4,22.84,21.28,26.48,1.24,8.84,9.96,4.75,4.22,6.21,4.94,14.18,5.82,31.46,31.46,32.03,6.67,40.95%,140,149,THURS,87233,70,3267960,24.57,40.72,54.59,54.59,47.68,24.21,28.5,32.03,35.31,40.6,42.62,52.96,
3587932,"Jaden Hardy",3800,SG,DAL,UTA,158002,1357748,,20.5,12.77,2.81,1.65,2.14,1.14,0.34,0.23,14.42,15.58,17.23,0.57,4.46,5.68,2.36,5.67,2.08,1.63,11.35,4.5,19.19,19.19,20.4,5.37,33.84%,140,149,THURS,194859,71,3587932,13.66,28.2,3.97,3.97,16.44,13.69,17.56,20.4,23.5,28.41,30.21,39.25,
9095566,"Miles Kelly",3100,SG,DAL,UTA,158002,1324019,,5,2.06,0.77,0.6,0.34,0.27,0.15,0.04,2.66,2.83,3.43,0.19,1.37,1.01,0.44,0.98,0.2,0.17,1.99,0.78,4.18,4.18,4.34,1.4,0.30%,140,149,THURS,179596,75,9095566,1.5,8.35,0,0,0,1.45,3.18,4.34,5.79,8.68,9.55,14.47,
9147605,"Ryan Nembhard",4700,PG,DAL,UTA,158002,1323621,,20.5,8.55,2.24,6.35,0.92,1.41,0.52,0.07,14.9,10.79,17.14,0.59,8.59,5.06,2.17,2.65,1.82,1.43,7.71,3.09,21.12,21.12,21.88,4.66,0.18%,140,149,THURS,179441,76,9147605,15.73,29.25,1.84,1.84,6.72,15.52,19.08,21.88,24.68,29.26,31.29,40.2,
10613000,"Moussa Cisse",3900,C,DAL,UTA,158002,1231606,,15,4.56,5.65,0.41,0,0.67,0.35,0.82,4.97,10.21,10.62,1.17,6.06,2.64,1.56,0,3.41,1.45,2.64,1.56,14.8,14.8,14.24,3.65,0.18%,140,149,THURS,148674,79,10613000,9.58,19.47,0,0,0.27,9.58,12.43,14.24,16.31,19.68,20.97,27.19,
13332,"Tobias Harris",5200,PF,DET,PHO,157998,552523,,25,11.22,4,1.98,1.05,0.95,0.64,0.34,13.2,15.22,17.2,0.98,5.98,6.5,3.04,3.02,2.3,1.99,9.52,4.09,20.98,20.98,21.21,4.08,0.69%,132,153,THURS,12337,80,13332,14.86,28.31,1.34,1.34,2.41,14.65,18.18,21.21,23.99,28.28,30.05,37.87,
35192,"Caris LeVert",4000,SG/SF,DET,PHO,157998,698991,,17,6.71,2.07,2.63,0.93,1.49,0.97,0.57,9.34,8.78,11.41,1.54,4.7,3.2,1.34,2.6,1.75,1.24,5.8,2.27,16.27,16.27,16.04,4.01,0.33%,132,153,THURS,28032,81,35192,10.36,22.66,0.91,0.91,2.14,10.18,13.49,16.04,18.59,22.66,24.44,31.83,
555145,"Duncan Robinson",4200,SG,DET,PHO,157998,854591,,26.5,9.98,2.77,1.49,2.41,0.9,0.62,0.28,11.47,12.75,14.24,0.9,4.26,2.13,0.92,6.21,1.08,0.92,8.34,3.33,17.34,17.34,18.23,4.34,4.97%,132,153,THURS,74104,82,555145,12,25.79,1.93,1.93,5.11,11.73,15.04,18.23,21.16,25.75,27.79,36.97,
1193057,"Javonte Green",4400,SF/PF,DET,PHO,157998,624174,,17,5.47,2.44,0.61,0.75,0.68,1.13,0.16,6.08,7.91,8.52,1.29,3.05,2.31,1.06,2.2,1.41,1.08,4.51,1.81,12.5,12.5,12.05,2.74,0.16%,132,153,THURS,92980,83,1193057,7.29,17.95,0.03,0.03,0.03,7.18,9.74,12.05,14.1,17.95,19.49,25.89,
2439153,"Paul Reed",6000,C,DET,PHO,157998,1076238,,1,0.39,0.43,0.09,0.02,0.09,0.07,0.06,0.48,0.82,0.91,0.13,0.52,0.28,0.15,0.06,0.08,0.06,0.34,0.17,1.34,1.34,1.29,0.22,0.04%,132,153,THURS,73899,84,2439153,0.49,1.99,0,0,0,0,0,1.29,1.55,2.84,3.35,6.19,
2439495,"Isaiah Stewart",5700,PF/C,DET,PHO,157998,1177050,,22,9.18,4.78,0.94,0.76,1.18,0.37,1.54,10.12,13.96,14.9,1.91,5.72,4.86,2.66,2.05,2.17,1.58,6.91,3.42,20.88,20.88,20.19,3.54,0.28%,132,153,THURS,90783,85,2439495,14.1,26.82,0.44,0.44,0.41,14.03,17.48,20.19,22.65,26.59,28.32,35.95,
3005207,"Cade Cunningham",10700,PG,DET,PHO,157998,1232182,,34.5,24.3,5.84,8.57,1.93,4.45,1.57,0.58,32.87,30.14,38.71,2.15,14.41,13.8,6.53,5.51,6.44,5.44,19.31,8.46,46.16,46.16,48.16,4.5,7.65%,132,153,THURS,122680,86,3005207,37.54,59.54,6.63,6.63,8.16,37.47,43.51,48.16,52.56,59.6,62.37,75.95,
3587772,"Jalen Duren",7200,C,DET,PHO,157998,1344765,,26,15.87,9.62,1.36,0,2.66,1.18,0.62,17.23,25.49,26.85,1.8,10.98,9.44,6.02,0,5.24,3.83,9.44,6.02,32.19,32.19,32.92,4.57,10.06%,132,153,THURS,179734,87,3587772,25.35,40.95,4.49,4.49,4.68,25.44,29.68,32.92,36.41,41.15,43.39,51.87,
3587774,"Jaden Ivey",4800,PG/SG,DET,PHO,157998,1231418,,18,8.19,2.55,2.14,0.94,1.34,0.79,0.3,10.33,10.74,12.88,1.09,4.69,4.09,1.82,2.62,2.28,1.73,6.71,2.76,16.39,16.39,16.57,3.45,0.66%,132,153,THURS,149339,88,3587774,10.97,23.19,0.22,0.22,0.46,10.71,14.02,16.57,19.12,23.2,24.98,32.63,
4874246,"Ausar Thompson",5900,SF,DET,PHO,157998,1429338,,26,11.83,6.28,2.21,0.28,1.84,1.57,0.7,14.04,18.11,20.32,2.27,8.49,8.39,4.32,1.19,4.07,2.36,9.58,4.6,27.65,27.65,26.86,4.55,17.90%,132,153,THURS,266068,89,4874246,20.01,34.57,4.09,4.09,6.3,19.83,23.85,26.86,29.87,34.39,36.4,45.19,
6412876,"Ronald Holland II",4300,SF/PF,DET,PHO,157998,1501942,,17,6.05,4.9,0.89,0.49,1.22,0.84,0.63,6.94,10.95,11.84,1.47,5.79,3.55,1.53,2.06,1.94,1.53,5.61,2.02,16.46,16.46,16.09,3.74,0.67%,132,153,THURS,368369,92,6412876,11.14,22.21,0.47,0.47,0.6,11.06,13.58,16.09,18.35,22.12,23.63,31.17,
6447997,"Daniss Jenkins",4800,PG,DET,PHO,157998,1182387,,10,4.27,1.03,1.73,0.55,0.74,0.35,0.08,6,5.3,7.03,0.43,2.76,2.1,0.91,1.59,0.96,0.79,3.69,1.46,8.65,8.65,8.92,1.86,0.04%,132,153,THURS,91330,93,6447997,4.73,14.15,0,0,0,4.72,6.82,8.92,10.76,14.17,15.48,21.25,
1079,"Stephen Curry",9000,PG,GSW,NYK,158003,338365,,33,28.89,4.12,5.38,5.33,2.79,1.14,0.52,34.27,33.01,38.39,1.66,9.5,8.56,3.9,13.52,5.49,5.09,22.08,9.23,44.09,44.09,46.8,5.2,0.00%,150,127,THURS,12231,100,1079,36.36,58.33,0,0,0,35.96,41.87,46.8,51.23,58.62,61.33,73.89,
13327,"Jimmy Butler",7700,SF/PF,GSW,NYK,158003,458730,,33,20.82,6.26,5.1,0.84,1.86,1.29,0.13,25.92,27.08,32.18,1.42,11.36,9.58,4.86,2.27,10.14,8.59,11.85,5.7,38.38,38.38,38.96,5.06,0.00%,150,127,THURS,12346,101,13327,30.77,47.89,0,0,0,30.49,35.33,38.96,42.35,47.91,50.09,60.01,
13976,"Draymond Green",5900,PF/C,GSW,NYK,158003,468895,,28.5,9.87,6.23,5.14,1.4,2.21,0.87,0.66,15.01,16.1,21.24,1.53,11.37,4.63,2.1,4.24,2.15,1.45,8.87,3.5,27.44,27.44,28.19,4.78,0.00%,150,127,THURS,12401,102,13976,20.99,36.25,0,0,0,20.9,25.03,28.19,31.35,36.7,38.88,48.36,
35206,"Buddy Hield",3000,SF,GSW,NYK,158003,697086,,1,0.41,0.26,0.08,0.09,0.07,0.04,0.01,0.49,0.67,0.75,0.05,0.34,0.12,0.05,0.25,0.03,0.03,0.37,0.14,0.92,0.92,0.97,0.32,0.00%,150,127,THURS,27988,103,35206,0.39,1.44,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
3005536,"Moses Moody",4200,SG/SF,GSW,NYK,158003,1231366,,22,8.44,2.59,1.31,1.53,0.62,0.75,0.38,9.75,11.03,12.34,1.13,3.9,2.98,1.25,4.16,1.67,1.35,7.14,2.78,16.28,16.28,16.36,3.9,0.00%,150,127,THURS,149270,104,3005536,10.54,23.15,0,0,0,10.41,13.63,16.36,19.09,23.05,24.79,32.22,
3588138,"Gui Santos",3100,PF,GSW,NYK,158003,1391940,,14.5,4.31,3.05,1.5,0.7,0.89,0.52,0.3,5.81,7.36,8.86,0.82,4.55,1.48,0.73,2.02,1.04,0.75,3.5,1.43,11.79,11.79,11.92,3.85,0.00%,150,127,THURS,195274,106,3588138,7.48,17.08,0,0,0,7.39,9.77,11.92,13.83,16.93,18.6,24.79,
4878333,"Trayce Jackson-Davis",3000,C,GSW,NYK,158003,1187569,,1,0.47,0.39,0.04,0,0.04,0.02,0.03,0.51,0.86,0.9,0.05,0.43,0.3,0.19,0,0.14,0.08,0.3,0.19,1.11,1.11,1.1,0.37,0.00%,150,127,THURS,91712,107,4878333,0.29,2.2,0,0,0,0,0,1.1,1.1,2.2,2.86,4.62,
4878334,"Brandin Podziemski",4500,PG,GSW,NYK,158003,1324108,,22,8.35,3.97,2.7,1.29,0.84,0.86,0.09,11.05,12.32,15.02,0.95,6.67,3.89,1.77,3.39,1.3,0.96,7.28,3.06,19.17,19.17,19.5,4.33,0.00%,150,127,THURS,179628,108,4878334,13.44,26.08,0,0,0,13.41,16.58,19.5,22.18,26.08,27.79,35.59,
6412896,"Quinten Post",4000,C,GSW,NYK,158003,1193672,,16.5,6.42,2.99,1.26,1.06,0.9,0.49,0.55,7.68,9.41,10.67,1.04,4.25,1.68,0.95,3.42,2.07,1.36,5.1,2.01,14.12,14.12,14.21,3.55,0.00%,150,127,THURS,92403,109,6412896,9,19.89,0,0,0,9.06,11.76,14.21,16.66,20.09,21.56,29.15,
8998311,"Will Richard",3000,SG,GSW,NYK,158003,1323578,,14.5,5.27,1.84,1,0.79,0.63,0.56,0.23,6.27,7.11,8.11,0.79,2.84,2.38,1.04,2.29,0.99,0.83,4.67,1.83,10.72,10.72,10.73,3.58,0.00%,150,127,THURS,180292,112,8998311,6.15,16.02,0,0,0,6.24,8.73,10.73,12.73,16.22,17.72,24.21,
1499,"Al Horford",4300,PF/C,GSW,NYK,158003,280587,,17,6.82,4.51,1.41,1.5,0.72,0.39,1.08,8.23,11.33,12.74,1.47,5.92,2.14,0.93,3.98,0.5,0.45,6.12,2.43,18.04,18.04,17.92,4.17,0.00%,150,127,THURS,12158,113,1499,12.22,24.59,0,0,0,12.03,15.39,17.92,20.45,24.53,26.46,34.64,
36041,"Gary Payton II",3800,SG,GSW,NYK,158003,846407,,15,6.24,3.76,1.37,0.52,1.21,0.41,0.49,7.61,10,11.37,0.9,5.13,3.68,2.15,1.64,0.57,0.37,5.32,2.67,14.3,14.3,14.45,3.8,0.00%,150,127,THURS,31188,115,36041,9.38,20.13,0,0,0,9.39,12.28,14.45,16.62,20.23,21.68,28.18,
409081,"De'Anthony Melton",4700,PG/SF,GSW,NYK,158003,946801,,22,11.63,3.51,1.64,2,1.34,1.32,0.46,13.27,15.14,16.78,1.78,5.15,4.55,1.92,6.15,2.27,1.81,10.7,3.92,22.3,22.3,22.38,4.76,0.00%,150,127,THURS,75321,116,409081,15.44,30.12,0,0,0,15.49,19.43,22.38,25.58,30.5,32.46,40.83,
