PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005097,"Cam Thomas",6500,SG,BKN,WAS,157363,1232020,,22,15.89,1.76,2.55,1.67,1.3,0.27,0.14,18.44,17.65,20.2,0.41,4.31,8.1,3.48,4.6,4.48,3.92,12.7,5.15,21.76,21.76,22.92,3.53,0.00%,126,139,FRI,149404,23,3005097,16.38,30.4,0,0,0,16.24,20.06,22.92,25.79,30.56,32.47,40.59,
3005396,"Ziaire Williams",3000,SF/PF,BKN,WAS,157363,1231313,,18,6.02,1.68,0.49,1.01,0.76,1.05,0.58,6.51,7.7,8.19,1.63,2.17,2.24,0.9,3.23,1.42,1.19,5.47,1.91,12.9,12.9,12.24,4.08,0.00%,126,139,FRI,149033,24,3005396,8.03,17.22,0,0,0,7.98,10.29,12.24,14.19,17.21,18.27,23.95,
4878197,"Noah Clowney",5000,PF,BKN,WAS,157363,1401380,,31,15.54,4.62,2.32,2.81,1.97,0.77,0.81,17.86,20.16,22.48,1.58,6.94,4.55,1.8,8.3,4.32,3.49,12.85,4.61,27.33,27.33,28.38,5.68,0.00%,126,139,FRI,244975,29,4878197,20.24,37.95,0,0,0,19.92,24.56,28.38,32.2,37.93,40.39,50.76,
8985497,"Drake Powell",3200,SG/SF,BKN,WAS,157363,1542179,,10,3.21,1.32,0.59,0.49,0.36,0.27,0.13,3.8,4.53,5.12,0.4,1.91,1.48,0.65,1.42,0.61,0.45,2.9,1.14,6.52,6.52,6.61,2.07,0.00%,126,139,FRI,503267,33,8985497,4.48,9.09,0,0,0,4.44,5.65,6.61,7.57,9.05,9.74,12.35,
8985498,"Egor Demin",4600,PG,BKN,WAS,157363,1523978,Q,24.5,8.93,2.71,3.46,1.5,1.27,0.76,0.12,12.39,11.64,15.1,0.88,6.17,3.54,1.52,4.31,1.76,1.39,7.85,3.02,18.74,18.74,19.38,4.21,0.00%,126,139,FRI,455367,34,8985498,11.79,28.37,0,0,0,13.57,13.57,13.57,13.57,13.57,13.57,13.57,
8985499,"Danny Wolf",4300,PF/C,BKN,WAS,157363,1415928,,20,7.98,3.95,1.22,0.91,0.86,0.46,0.33,9.2,11.93,13.15,0.79,5.17,4.28,1.94,2.63,1.77,1.39,6.91,2.85,16.06,16.06,16.37,3.81,0.00%,126,139,FRI,247158,35,8985499,11.73,21.69,0,0,0,11.62,14.26,16.37,18.31,21.65,23.23,29.75,
8998170,"Nolan Traore",3400,PG,BKN,WAS,157363,1590550,,10,4.37,1.17,1.27,0.57,0.58,0.29,0.08,5.64,5.54,6.81,0.37,2.44,2.17,0.94,1.64,0.94,0.78,3.81,1.51,8.21,8.21,8.47,2.49,0.00%,126,139,FRI,622357,37,8998170,5.52,11.95,0,0,0,5.46,7.1,8.47,9.84,12.02,12.98,17.21,
408896,"Collin Sexton",4800,PG/SG,CHA,MIL,157368,1061642,,20,13.42,1.82,3.49,1.2,1.63,0.65,0.3,16.91,15.24,18.73,0.95,5.31,6.74,3.26,2.99,3.8,3.29,9.73,4.46,22.06,22.06,22.69,4.73,0%,136,134,FRI,75326,42,408896,15.45,31.06,0,0,0,15.88,15.88,15.88,15.88,15.88,15.88,15.88,
409262,"Miles Bridges",7500,PF,CHA,MIL,157368,957479,,34,16.7,7.31,4.26,2.22,1.11,0.41,0.64,20.96,24.01,28.27,1.05,11.57,8.03,3.56,6.83,3.43,2.91,14.86,5.78,33.9,33.9,35.21,4.69,0%,136,134,FRI,75304,43,409262,26.18,45.23,0,0,0,24.65,24.65,24.65,24.65,24.65,24.65,24.65,
2439295,"LaMelo Ball",8100,PG,CHA,MIL,157368,1257420,,30,21.76,4.25,7.35,3.42,3.53,1.44,0.25,29.11,26.01,33.36,1.69,11.6,8.9,3.68,9.84,4.82,4.13,18.74,7.1,39.43,39.43,41.85,5.17,0%,136,134,FRI,161285,46,2439295,30.47,54.67,0,0,0,29.3,29.3,29.3,29.3,29.3,29.3,29.3,
2439366,"Josh Green",3200,SG/SF,CHA,MIL,157368,1193670,,8,2.49,0.8,0.54,0.46,0.24,0.27,0.01,3.03,3.29,3.83,0.28,1.34,0.94,0.44,1.15,0.35,0.23,2.09,0.9,4.86,4.86,4.97,1.55,0%,136,134,FRI,92617,47,2439366,2,8.94,0,0,0,3.48,3.48,3.48,3.48,3.48,3.48,3.48,
3005499,"Tre Mann",3000,PG,CHA,MIL,157368,1175356,,4,1.26,0.5,0.57,0.18,0.16,0.07,0.02,1.83,1.76,2.33,0.09,1.07,0.72,0.28,0.53,0.19,0.15,1.25,0.46,2.83,2.83,2.93,0.98,0%,136,134,FRI,91333,48,3005499,1.52,4.72,0,0,0,2.05,2.05,2.05,2.05,2.05,2.05,2.05,
3588157,"Moussa Diabate",5300,C,CHA,MIL,157368,1324359,Q,29,8.1,9.24,2.04,0,0.86,1.25,0.6,10.14,17.34,19.38,1.85,11.28,5.15,3.05,0,3.15,1.99,5.15,3.05,26.94,26.94,26.19,4.94,0%,136,134,FRI,179227,49,3588157,18.18,35.37,0,0,0,18.33,18.33,18.33,18.33,18.33,18.33,18.33,
4878218,"Brandon Miller",7000,SF,CHA,MIL,157368,1401381,,35,22.28,4.42,3.22,3.61,2.57,1.06,0.88,25.5,26.7,29.92,1.94,7.64,10.01,4.17,10.3,3.7,3.11,20.31,7.78,35.66,35.66,37.09,5.3,0%,136,134,FRI,244988,50,4878218,24.98,50.99,0,0,0,25.96,25.96,25.96,25.96,25.96,25.96,25.96,
6412779,"Tidjane Salaun",3900,PF,CHA,MIL,157368,1504463,,18,5.11,3.98,0.99,0.87,0.6,0.51,0.23,6.1,9.09,10.08,0.74,4.97,1.87,0.78,2.55,1.33,0.94,4.42,1.65,12.99,12.99,13.22,3.39,0%,136,134,FRI,448015,52,6412779,7.53,20.12,0,0,0,9.25,9.25,9.25,9.25,9.25,9.25,9.25,
6447979,"PJ Hall",4000,C,CHA,MIL,157368,1232490,,4,1.5,0.92,0.26,0.14,0.17,0.11,0.08,1.76,2.42,2.68,0.19,1.18,0.86,0.41,0.39,0.35,0.27,1.25,0.55,3.39,3.39,3.41,0.85,0%,136,134,FRI,148846,54,6447979,1.83,5.37,0,0,0,2.39,2.39,2.39,2.39,2.39,2.39,2.39,
8985519,"Kon Knueppel",6500,SG,CHA,MIL,157368,1519132,,32,12.58,5.9,2.04,2.47,1.35,0.86,0.38,14.62,18.48,20.52,1.24,7.94,3.36,1.52,7.15,2.71,2.13,10.51,3.99,25.09,25.09,26.15,4.02,0%,136,134,FRI,458104,55,8985519,16.59,37.38,0,0,0,18.31,18.31,18.31,18.31,18.31,18.31,18.31,
8985520,"Liam McNeeley",3100,SF/PF,CHA,MIL,157368,1522910,,2,0.61,0.26,0.12,0.09,0.07,0.06,0.02,0.73,0.87,0.99,0.08,0.38,0.28,0.12,0.26,0.12,0.09,0.54,0.21,1.27,1.27,1.29,0.42,0%,136,134,FRI,457534,56,8985520,0.51,2.34,0,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
8998194,"Sion James",4100,SG/SF,CHA,MIL,157368,1232338,,24,7.47,3.08,1.46,1.37,0.84,0.77,0.27,8.93,10.55,12.01,1.04,4.54,2.65,1.16,3.98,1.41,1.04,6.63,2.53,15.64,15.64,15.86,3.87,0%,136,134,FRI,148709,58,8998194,8.26,23.47,0,0,0,11.1,11.1,11.1,11.1,11.1,11.1,11.1,
13296,"Nikola Vucevic",7100,C,CHI,ORL,157367,457598,,31.5,19.37,10.46,3.51,1.87,1.76,0.83,0.76,22.88,29.83,33.34,1.59,13.97,11.79,5.99,5.09,2.23,1.79,16.88,7.86,40.2,40.2,41.83,5.89,0%,130,138,FRI,12334,60,13296,29.07,56.42,0,0,0,29.28,29.28,29.28,29.28,29.28,29.28,29.28,
408969,"Kevin Huerter",4900,SG/SF,CHI,ORL,157367,944785,,29.5,14.62,4.72,2.97,2.4,1.75,1,0.37,17.59,19.34,22.31,1.37,7.69,7.11,3.14,7.11,1.54,1.13,14.22,5.54,27.1,27.1,28.06,5.73,0%,130,138,FRI,70259,62,408969,17.97,40.04,0,0,0,19.64,19.64,19.64,19.64,19.64,19.64,19.64,
409100,"Jevon Carter",3200,PG/SG,CHI,ORL,157367,843794,,6,2.61,0.68,0.61,0.62,0.25,0.24,0.01,3.22,3.29,3.9,0.25,1.29,0.82,0.31,1.74,0.14,0.12,2.56,0.93,4.84,4.84,5.07,1.58,0%,130,138,FRI,69672,63,409100,2.26,8.78,0,0,0,3.55,3.55,3.55,3.55,3.55,3.55,3.55,
2439190,"Patrick Williams",3900,PF/C,CHI,ORL,157367,1174904,,20,6.94,4.12,1.61,1.2,1.09,0.65,0.51,8.55,11.06,12.67,1.16,5.73,3.24,1.26,3.13,1.17,0.82,6.37,2.46,16.69,16.69,16.89,4.33,0%,130,138,FRI,91367,65,2439190,8.89,26.77,0,0,0,11.82,11.82,11.82,11.82,11.82,11.82,11.82,
2439210,"Isaac Okoro",4400,SF,CHI,ORL,157367,1193432,,26,9.85,3.04,1.75,1.45,0.73,0.91,0.38,11.6,12.89,14.64,1.29,4.79,3.9,1.98,3.8,2.14,1.52,7.7,3.43,19.26,19.26,19.22,4.37,0%,130,138,FRI,92179,66,2439210,10.01,28.45,0,0,0,13.45,13.45,13.45,13.45,13.45,13.45,13.45,
2439441,"Tre Jones",5100,PG/SG,CHI,ORL,157367,1132030,,28.5,14.45,3.09,6.39,0.95,1.93,0.75,0.12,20.84,17.54,23.93,0.87,9.48,7.81,4.27,2.84,3.66,3.06,10.65,5.22,28.42,28.42,29.25,5.74,0%,130,138,FRI,161288,67,2439441,17.9,42.67,0,0,0,20.48,20.48,20.48,20.48,20.48,20.48,20.48,
2439601,"Jalen Smith",5000,PF/C,CHI,ORL,157367,1133792,,26,11.69,8.69,2.55,1.68,1.81,0.36,0.6,14.24,20.38,22.93,0.96,11.24,4.94,2.41,4.74,2.44,1.84,9.68,4.09,27.01,27.01,28.35,5.67,0%,130,138,FRI,70255,68,2439601,19.77,38.15,0,0,0,19.85,19.85,19.85,19.85,19.85,19.85,19.85,
3005172,"Ayo Dosunmu",5500,SG/SF,CHI,ORL,157367,1133782,,26.5,13.55,2.87,4.33,1.8,1.93,0.58,0.19,17.88,16.42,20.75,0.77,7.2,6.73,3.18,4.6,2.18,1.81,11.33,4.98,23.87,23.87,25.14,4.57,0%,130,138,FRI,72047,69,3005172,15.15,37.01,0,0,0,17.6,17.6,17.6,17.6,17.6,17.6,17.6,
3587732,"Dalen Terry",3200,SF,CHI,ORL,157367,1239611,,11,3.15,1.62,1.05,0.34,0.68,0.39,0.13,4.2,4.77,5.82,0.52,2.67,1.76,0.8,1.23,0.87,0.53,2.99,1.14,7.55,7.55,7.62,2.38,0%,130,138,FRI,149208,71,3587732,3.02,13.03,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,
4878238,"Julian Phillips",3000,SF/PF,CHI,ORL,157367,1405696,,6,1.28,0.92,0.23,0.19,0.07,0.13,0.1,1.51,2.2,2.43,0.23,1.15,0.52,0.24,0.6,0.3,0.24,1.12,0.43,3.35,3.35,3.3,1.1,0%,130,138,FRI,244990,72,4878238,1.31,5.98,0,0,0,2.31,2.31,2.31,2.31,2.31,2.31,2.31,
6412799,"Matas Buzelis",5200,PF,CHI,ORL,157367,1501940,,27,16.23,5.36,1.7,1.68,1.83,0.72,1.17,17.93,21.59,23.29,1.89,7.06,8.8,4.26,4.75,3.37,2.67,13.55,5.94,29.05,29.05,29.22,5.62,0%,130,138,FRI,368367,73,6412799,18.68,41.74,0,0,0,20.45,20.45,20.45,20.45,20.45,20.45,20.45,
6997855,"Emanuel Miller",3000,SF,CHI,ORL,157367,1195700,Q,2,0.79,0.31,0.2,0.07,0,0.07,0,0.99,1.1,1.3,0.07,0.51,0.49,0.23,0.24,0.16,0.11,0.73,0.3,1.67,1.67,1.65,0.55,0%,130,138,FRI,93110,76,6997855,0.86,2.63,0,0,0,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
37794,"Jarrett Allen",6000,C,CLE,DEN,157365,956574,,27,16.07,8.92,1.99,0.01,1.66,1.02,0.66,18.06,24.99,26.98,1.68,10.91,9.66,6.23,0.12,4.79,3.59,9.78,6.24,33.14,33.14,33.5,5.58,0%,131,145,FRI,38286,81,37794,23.16,45.38,0,0,0,23.45,23.45,23.45,23.45,23.45,23.45,23.45,
37875,"Donovan Mitchell",9000,SG,CLE,DEN,157365,879707,,34,28.24,4.71,5.74,3.87,2.23,1.69,0.32,33.98,32.95,38.69,2.01,10.45,11.36,5.28,10.31,7.28,6.06,21.67,9.15,46.3,46.3,47.7,5.3,0%,131,145,FRI,38278,82,37875,34.73,62.33,0,0,0,33.39,33.39,33.39,33.39,33.39,33.39,33.39,
37885,"Lonzo Ball",4000,PG/SG,CLE,DEN,157365,946714,,17,3.46,2.82,2.89,0.88,0.6,1.09,0.11,6.35,6.28,9.17,1.2,5.71,0.71,0.23,2.94,0.47,0.35,3.65,1.11,14.18,14.18,13.86,3.47,0%,131,145,FRI,38269,83,37885,7.18,22.33,0,0,0,9.7,9.7,9.7,9.7,9.7,9.7,9.7,
1115224,"Darius Garland",7300,PG,CLE,DEN,157365,1134262,,32,19.27,2.73,6.81,2.75,2.33,0.68,0.05,26.08,22,28.81,0.73,9.54,8.69,3.91,7.26,3.66,3.21,15.95,6.66,32.62,32.62,34.75,4.76,0%,131,145,FRI,86449,84,1115224,23.79,47.4,0,0,0,24.33,24.33,24.33,24.33,24.33,24.33,24.33,
1115296,"De'Andre Hunter",4800,SF/PF,CLE,DEN,157365,942857,Q,24,10.96,3.82,1.35,1.53,0.73,0.57,0.18,12.31,14.78,16.13,0.75,5.17,4.35,1.88,4.15,3.09,2.62,8.5,3.41,19.09,19.09,19.7,4.1,0%,131,145,FRI,70224,85,1115296,10.34,29.16,0,0,0,13.79,13.79,13.79,13.79,13.79,13.79,13.79,
1144092,"Dean Wade",3900,SF/PF,CLE,DEN,157365,880677,,18,4.35,3.5,1.09,1.12,0.14,0.5,0.1,5.44,7.85,8.94,0.6,4.59,0.75,0.31,3.17,0.52,0.36,3.92,1.43,11.85,11.85,12.06,3.09,0%,131,145,FRI,72850,86,1144092,5.45,20.32,0,0,0,8.44,8.44,8.44,8.44,8.44,8.44,8.44,
2439420,"Sam Merrill",4500,SG/SF,CLE,DEN,157365,953106,Q,24,10.52,2.32,2.03,2.99,0.65,0.69,0.1,12.55,12.84,14.87,0.79,4.35,1.06,0.45,7.49,0.73,0.66,8.55,3.44,18.07,18.07,19.22,4.27,0%,131,145,FRI,72801,88,2439420,9.96,29.41,0,0,0,13.45,13.45,13.45,13.45,13.45,13.45,13.45,
3005190,"Evan Mobley",7400,PF/C,CLE,DEN,157365,1231862,,30,17.4,8.83,3.35,1.15,1.47,0.65,1.76,20.75,26.23,29.58,2.41,12.18,9.57,5.2,3.18,5.09,3.53,12.75,6.35,38.78,38.78,38.81,5.24,0%,131,145,FRI,149666,89,3005190,28.2,50.46,0,0,0,27.17,27.17,27.17,27.17,27.17,27.17,27.17,
4934240,"Craig Porter",3500,PG,CLE,DEN,157365,1236197,,6,1.47,1.27,0.98,0.13,0.19,0.26,0.14,2.45,2.74,3.72,0.4,2.25,0.9,0.44,0.33,0.27,0.18,1.23,0.57,5.47,5.47,5.3,1.51,0%,131,145,FRI,180209,92,4934240,2.75,8.54,0,0,0,3.71,3.71,3.71,3.71,3.71,3.71,3.71,
6412819,"Jaylon Tyson",5700,SG/SF,CLE,DEN,157365,1342747,,25,12.24,3.72,2.4,1.79,1.06,0.72,0.27,14.64,15.96,18.36,0.99,6.12,5.2,2.32,5.2,2.84,2.23,10.4,4.11,22.21,22.21,22.93,4.02,0%,131,145,FRI,180082,93,6412819,15.23,31.8,0,0,0,16.05,16.05,16.05,16.05,16.05,16.05,16.05,
7796671,"Nae'Qwan Tomlin",3000,PF,CLE,DEN,157365,1403628,,1,0.39,0.16,0.04,0.03,0.01,0.05,0.05,0.43,0.55,0.59,0.1,0.2,0.23,0.11,0.12,0.11,0.08,0.35,0.14,0.93,0.93,0.92,0.31,0%,131,145,FRI,245036,94,7796671,0.32,1.76,0,0,0,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
8998236,"Tyrese Proctor",3000,PG,CLE,DEN,157365,1403594,,1,0.33,0.15,0.06,0.05,0.03,0.03,0.01,0.39,0.48,0.54,0.04,0.21,0.15,0.07,0.15,0.06,0.05,0.3,0.12,0.69,0.69,0.7,0.23,0%,131,145,FRI,245535,96,8998236,0.28,1.27,0,0,0,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
37884,"Thomas Bryant",3100,C,CLE,DEN,157365,896601,,1,0.48,0.3,0.05,0.05,0.04,0.01,0.03,0.53,0.78,0.83,0.04,0.35,0.22,0.12,0.15,0.1,0.09,0.37,0.17,1,1,1.05,0.34,0%,131,145,FRI,38313,97,37884,0.56,1.65,0,0,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
16879,"Tim Hardaway Jr.",5100,SG/SF,DEN,CLE,157365,551771,,29.5,16.34,3.76,1.55,3.25,0.66,0.78,0.06,17.89,20.1,21.65,0.84,5.31,4.79,2.04,8.71,2.9,2.5,13.5,5.29,25.04,25.04,26.34,5.16,0%,145,131,FRI,12479,101,16879,13.75,37.4,0,0,0,18.44,18.44,18.44,18.44,18.44,18.44,18.44,
35211,"Jamal Murray",9500,PG,DEN,CLE,157365,891352,,36,29.69,4.86,8.73,3.57,3.01,1.17,0.36,38.42,34.55,43.28,1.53,13.59,14.81,6.99,8.52,5.68,5,23.33,10.56,50.2,50.2,52.4,5.52,0%,145,131,FRI,28062,104,35211,38.15,68.49,0,0,0,36.68,36.68,36.68,36.68,36.68,36.68,36.68,
408913,"Bruce Brown",4300,PG/SG,DEN,CLE,157365,941834,,27.5,11.05,6.74,2.92,0.73,1.5,1.18,0.41,13.97,17.79,20.71,1.59,9.66,6.81,3.43,2.26,2.49,2,9.07,4.16,26.79,26.79,26.69,6.21,0%,145,131,FRI,75331,105,408913,17.8,36.92,0,0,0,18.68,18.68,18.68,18.68,18.68,18.68,18.68,
2439457,"Zeke Nnaji",3000,PF/C,DEN,CLE,157365,1193676,,18,4.02,2.82,1,0.28,0.71,0.4,0.43,5.02,6.84,7.84,0.83,3.82,2.3,1.11,1.08,1.44,0.98,3.38,1.39,10.68,10.68,10.49,3.5,0%,145,131,FRI,92620,107,2439457,4.78,17.63,0,0,0,7.34,7.34,7.34,7.34,7.34,7.34,7.34,
3588036,"Peyton Watson",6100,SF/PF,DEN,CLE,157365,1326502,,35,17.78,6.65,2.34,1.67,2.5,1.73,0.8,20.12,24.43,26.77,2.53,8.99,9.47,4.64,4.83,4.93,3.49,14.3,6.31,34.36,34.36,34.26,5.62,0%,145,131,FRI,180124,108,3588036,21.9,48.94,0,0,0,23.98,23.98,23.98,23.98,23.98,23.98,23.98,
4878294,"Jalen Pickett",3500,PG,DEN,CLE,157365,1136567,,20.5,5.92,3.57,3.21,1.24,1.23,0.34,0.06,9.13,9.49,12.7,0.4,6.78,2.41,0.98,3.3,0.29,0.24,5.71,2.22,14.99,14.99,16.04,4.58,0%,145,131,FRI,87084,110,4878294,8.31,25.85,0,0,0,11.23,11.23,11.23,11.23,11.23,11.23,11.23,
4878295,"Julian Strawther",3000,SG/SF,DEN,CLE,157365,1241584,,14.5,5.87,2.22,1.03,0.95,0.69,0.27,0.2,6.9,8.09,9.12,0.47,3.25,2.57,1.01,3.19,1.29,1.02,5.76,1.96,10.8,10.8,11.26,3.75,0%,145,131,FRI,149531,111,4878295,3.9,18.92,0,0,0,7.88,7.88,7.88,7.88,7.88,7.88,7.88,
4878296,"Hunter Tyson",3000,SF/PF,DEN,CLE,157365,1132015,,1,0.43,0.34,0.06,0.07,0.02,0.02,0,0.49,0.77,0.83,0.02,0.4,0.17,0.06,0.25,0.1,0.08,0.42,0.13,0.97,0.97,1.01,0.34,0%,145,131,FRI,89546,112,4878296,0.58,1.54,0,0,0,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
6412857,"DaRon Holmes",4500,C,DEN,CLE,157365,1334228,,24,10.58,6.64,1.59,0.96,1.33,0.64,0.64,12.17,17.22,18.81,1.28,8.23,6.03,2.87,2.7,2.54,1.95,8.73,3.83,23.44,23.44,23.64,5.25,0%,145,131,FRI,179465,113,6412857,15.15,33.65,0,0,0,16.55,16.55,16.55,16.55,16.55,16.55,16.55,
