PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878296,"Hunter Tyson",3000,SF/PF,DEN,ORL,157040,1132015,,2,0.89,0.56,0.1,0.16,0.03,0.04,0,0.99,1.45,1.55,0.04,0.66,0.35,0.12,0.54,0.2,0.17,0.89,0.28,1.8,1.8,1.89,0.63,0.27%,145,138,SAT,89546,111,4878296,0.42,3.74,0,0,0,0,1.51,1.89,3.4,5.67,7.18,12.47,
6863241,"Spencer Jones",4200,SF/PF,DEN,ORL,157040,1176586,,30,9.54,4.16,1.64,1.45,1.11,0.55,0.61,11.18,13.7,15.34,1.16,5.8,4.37,1.91,4.21,1.88,1.39,8.58,3.36,19.36,19.36,19.7,4.69,0.79%,145,138,SAT,89746,113,6863241,13.56,26.9,1.28,1.28,0,13.47,16.96,19.7,22.44,27.18,28.93,36.91,
1348,"Kevin Durant",8700,SG/SF,HOU,CLE,157046,329525,,35.5,25.44,4.9,4.1,2.36,3.24,0.57,0.78,29.54,30.34,34.44,1.35,9,12.31,6.43,5.58,6.35,5.49,17.89,8.79,38.28,38.28,40.01,4.6,1.21%,141,131,SAT,12157,120,1348,31.19,49.93,1.96,1.96,0,31.09,36.19,40.01,43.83,50.2,52.75,64.47,
16848,"Steven Adams",3700,C,HOU,CLE,157046,679478,,18,4.95,6.53,1.05,0,0.84,0.43,0.38,6,11.48,12.53,0.81,7.58,3.4,1.67,0,2.78,1.62,3.4,1.67,15.95,15.95,15.89,4.29,0.08%,141,131,SAT,12478,121,16848,11.12,21.49,0.15,0.15,0,11.12,13.77,15.89,18.27,21.45,22.78,29.66,
18610,"Clint Capela",3200,C,HOU,CLE,157046,830647,,3,1.21,1.07,0.14,0,0.11,0.15,0.07,1.35,2.28,2.42,0.22,1.21,0.93,0.51,0,0.31,0.18,0.93,0.51,3.25,3.25,3.14,0.98,0.10%,141,131,SAT,12572,122,18610,1.18,4.84,0,0,0,1.14,2.28,3.14,4.28,5.99,6.85,10.56,
36032,"Dorian Finney-Smith",3500,PF,HOU,CLE,157046,606701,,14,3.17,1.37,1.11,0.67,0.41,0.26,0.19,4.28,4.54,5.65,0.45,2.48,1.05,0.45,2.34,0.35,0.25,3.39,1.12,7.42,7.42,7.58,2.17,0.32%,141,131,SAT,28067,124,36032,3.49,12.65,0,0,0,3.52,5.69,7.58,9.48,12.72,14.08,20.3,
408932,"Aaron Holiday",3100,PG/SG,HOU,CLE,157046,884087,,1,0.4,0.1,0.05,0.08,0.05,0.01,0,0.45,0.5,0.55,0.01,0.15,0.13,0.06,0.2,0.06,0.05,0.33,0.14,0.58,0.58,0.64,0.21,0.15%,141,131,SAT,75332,125,408932,0.21,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
409174,"Josh Okogie",3800,SG/SF,HOU,CLE,157046,941460,,12,3.06,1.72,0.59,0.4,0.35,0.45,0.15,3.65,4.78,5.37,0.6,2.31,1.24,0.54,1.09,1.07,0.77,2.33,0.94,7.46,7.46,7.32,1.93,0.04%,141,131,SAT,75296,126,409174,3.6,11.88,0,0,0,3.52,5.69,7.32,9.22,12.2,13.28,19.25,
2448431,"Jae'Sean Tate",3000,SF,HOU,CLE,157046,844040,,1,0.26,0.16,0.08,0.02,0.03,0.02,0.01,0.34,0.42,0.5,0.03,0.24,0.15,0.07,0.06,0.06,0.04,0.21,0.09,0.63,0.63,0.64,0.21,0.04%,141,131,SAT,70482,127,2448431,0.1,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3006967,"Alperen Sengun",9500,PF/C,HOU,CLE,157046,1323508,Q,35.5,24.19,8.94,5.93,0.79,3.35,1.81,0.85,30.12,33.13,39.06,2.66,14.87,15.75,8,2.77,8.2,5.81,18.52,8.79,48.44,48.44,48.86,5.14,15.43%,141,131,SAT,165221,129,3006967,39.09,59.62,15.73,15.73,0,39.04,44.58,48.86,53.39,59.94,62.21,73.54,
3587947,"Jabari Smith",6200,PF,HOU,CLE,157046,1342755,,34,16.44,6.23,2,2.4,1.76,0.56,0.4,18.44,22.67,24.67,0.96,8.23,7.09,3.2,6.51,3.51,2.83,13.6,5.6,28.04,28.04,29.54,4.76,1.46%,141,131,SAT,180850,131,3587947,21.54,38.63,1.4,1.4,0,21.25,25.65,29.54,32.91,38.35,40.68,50.53,
3587949,"Tari Eason",4500,SF/PF,HOU,CLE,157046,1235198,,25,11.29,5.63,1.78,1.67,1.47,1.25,0.44,13.07,16.92,18.7,1.69,7.41,5.22,2.53,4.25,1.79,1.21,9.47,4.2,24.32,24.32,24.53,5.45,12.10%,141,131,SAT,148583,132,3587949,17.53,32.6,10.51,10.51,0,17.45,21.5,24.53,27.56,32.62,34.65,43.5,
4874279,"Amen Thompson",7900,PG,HOU,CLE,157046,1429337,,36,17.94,6.82,5.31,0.35,2.4,1.64,0.48,23.25,24.76,30.07,2.12,12.13,11.9,6.48,1.68,5.46,3.95,13.58,6.83,38.05,38.05,37.81,4.79,2.02%,141,131,SAT,266069,133,4874279,29.26,46.99,1.81,1.81,0,29,33.93,37.81,41.18,47.13,49.2,58.79,
6412914,"Reed Sheppard",5300,PG/SG,HOU,CLE,157046,1465031,,25,11.38,2.44,3.44,2.37,1.42,1.06,0.54,14.82,13.82,17.26,1.6,5.88,4.24,1.76,5.99,0.98,0.76,10.23,4.13,22.85,22.85,23.27,4.39,0.67%,141,131,SAT,288915,134,6412914,15.79,31.48,0.94,0.94,0,15.6,19.95,23.27,26.34,31.45,33.75,43.47,
18956,"T.J. McConnell",4500,PG,IND,MIA,157042,551787,,18,9.93,3.07,4.45,0.45,1.58,1.16,0.4,14.38,13,17.45,1.56,7.52,6.96,3.91,1.24,0.97,0.76,8.2,4.36,23.39,23.39,23.01,5.11,4.50%,133,137,SAT,22393,138,18956,16.51,30.61,3.67,3.67,14.4,16.36,20.2,23.01,26.08,30.46,32.47,41.16,
35186,"Pascal Siakam",8300,PF,IND,MIA,157042,853408,,33,23.43,6.75,2.83,1.62,1.55,1.25,0.52,26.26,30.18,33.01,1.77,9.58,13.53,6.87,4.19,6.72,4.83,17.72,8.49,39.54,39.54,39.82,4.8,4.68%,133,137,SAT,27998,139,35186,31.21,49.12,3.67,3.67,11.65,31.14,35.99,39.82,43.65,49.26,51.82,62.54,
37873,"Tony Bradley",3000,C,IND,MIA,157042,950065,,3.5,1.63,1.06,0.12,0.01,0.09,0.06,0.05,1.75,2.69,2.81,0.11,1.18,1.11,0.62,0.06,0.53,0.37,1.17,0.63,3.32,3.32,3.32,1.11,0.32%,133,137,SAT,38294,140,37873,1.13,6.21,0,0,0,1.11,2.21,3.32,4.43,6.09,6.92,10.79,
3028281,"Jay Huff",5200,PF/C,IND,MIA,157042,942843,,25,10.02,5.86,1.72,1.95,0.78,0.46,1.79,11.74,15.88,17.6,2.25,7.58,2.83,1.29,5.64,1.92,1.57,8.47,3.24,25.6,25.6,25.05,4.82,2.51%,133,137,SAT,70219,145,3028281,17.83,33.27,4.49,4.49,13.69,17.71,21.76,25.05,28.34,33.4,35.42,43.77,
3587792,"Andrew Nembhard",6300,PG,IND,MIA,157042,1134158,,33,17.45,2.85,6.47,1.8,2.3,0.91,0.1,23.92,20.3,26.77,1.01,9.32,9.82,4.46,5.03,3.87,3.15,14.85,6.26,31.31,31.31,32.65,5.18,10.72%,133,137,SAT,87352,146,3587792,24.47,41.63,11.35,11.35,22.96,24.23,29.08,32.65,36.22,41.83,44.13,54.33,
3587794,"Bennedict Mathurin",7000,SF,IND,MIA,157042,1239596,,34,17.07,6.24,1.82,1.56,2.33,0.64,0.6,18.89,23.31,25.13,1.24,8.06,8.04,3.46,4.43,6.51,5.48,12.47,5.02,28.68,28.68,29.77,4.25,0.13%,133,137,SAT,149200,147,3587794,22.14,38.23,0.37,0.37,5,22.2,26.64,29.77,33.16,38.65,40.74,50.14,
3889317,"Quenton Jackson",4200,PG/SG,IND,MIA,157042,1195699,,18,8.43,2.38,1.78,0.78,1.01,0.74,0.12,10.21,10.81,12.59,0.86,4.16,3.98,1.84,2.06,3.29,2.42,6.04,2.62,15.53,15.53,15.68,3.73,0.37%,133,137,SAT,245343,148,3889317,10.17,21.91,0.06,0.06,1.45,10.02,13.11,15.68,17.99,21.85,23.39,29.82,
4878371,"Jarace Walker",3300,SF/PF,IND,MIA,157042,1402709,,19,8,3.81,0.87,1.35,1.37,0.47,0.48,8.87,11.81,12.68,0.95,4.68,3.48,1.37,3.82,1.65,1.22,7.3,2.72,15.36,15.36,15.96,4.84,1.15%,133,137,SAT,245149,149,4878371,10.17,22.67,1.47,1.47,7.4,9.94,13.34,15.96,18.58,22.5,24.33,32.45,
6412936,"Johnny Furphy",3100,SF,IND,MIA,157042,1475759,,19.5,5.52,4.07,0.38,0.83,0.83,0.61,0.22,5.9,9.59,9.97,0.83,4.45,2.52,1.06,2.8,1.36,0.89,5.32,1.89,12.63,12.63,12.84,4.14,0.56%,133,137,SAT,290766,151,6412936,7.81,18.71,0.2,0.2,2.03,7.76,10.7,12.84,15.25,18.73,20.33,27.02,
8998346,"Kam Jones",3000,PG,IND,MIA,157042,1324173,,1,0.37,0.13,0.13,0.05,0.05,0.03,0.01,0.5,0.5,0.63,0.04,0.26,0.21,0.09,0.14,0.08,0.05,0.35,0.14,0.79,0.79,0.81,0.27,0.04%,133,137,SAT,179722,152,8998346,0.27,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
8998347,"Taelon Peter",3000,SG,IND,MIA,157042,1243726,,1,0.36,0.14,0.06,0.06,0.04,0.03,0.01,0.42,0.5,0.56,0.04,0.2,0.15,0.07,0.17,0.07,0.05,0.32,0.13,0.7,0.7,0.72,0.24,0.04%,133,137,SAT,149497,153,8998347,0.11,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3077071,"Ethan Thompson",3400,PG/SG,IND,MIA,157042,1061538,,24,6.25,2.76,2.11,1.44,0.34,0.81,0.8,8.36,9.01,11.12,1.61,4.87,1.8,0.69,4.44,0.67,0.53,6.24,2.13,17.22,17.22,16.64,4.89,0.63%,133,137,SAT,73123,157,3077071,10.72,23.71,1.42,1.42,8.63,10.74,14.22,16.64,19.59,23.89,25.77,34.36,
3080545,"Micah Potter",3200,SF,IND,MIA,157042,945061,,11,2.25,2.54,0.45,0.46,0.42,0.24,0.43,2.7,4.79,5.24,0.67,2.99,0.66,0.28,1.39,0.38,0.3,2.05,0.74,7.56,7.56,7.46,2.33,0.17%,133,137,SAT,70478,158,3080545,3.74,12.07,0,0,0,3.73,5.6,7.46,9.06,11.99,13.32,18.92,
18620,"Andrew Wiggins",5300,PF,MIA,IND,157042,794503,,32,15.23,5.97,2.57,1.85,1.68,0.9,1.23,17.8,21.2,23.77,2.13,8.54,7.94,3.5,4.86,3.58,2.7,12.8,5.35,30.96,30.96,30.94,5.84,20.80%,137,133,SAT,12559,162,18620,23.06,39.69,18.31,18.31,23.31,23.01,27.36,30.94,34.52,39.89,41.94,53.96,
18908,"Norman Powell",6800,SG/SF,MIA,IND,157042,609861,,33,24.89,4.63,2.44,3.59,1.78,1.67,0.26,27.33,29.52,31.96,1.93,7.07,10.03,4.75,8.63,5.55,4.6,18.66,8.34,38.12,38.12,39.11,5.75,27.17%,137,133,SAT,12083,164,18908,29.99,49.71,27.37,27.37,25.85,29.85,34.99,39.11,42.97,49.66,52.23,63.56,
37835,"Bam Adebayo",7700,C,MIA,IND,157042,957486,Q,32,19.15,9.74,2.05,1.17,1.65,0.77,0.6,21.2,28.89,30.94,1.37,11.79,11.97,5.78,3.48,5.47,4.09,15.45,6.95,36.37,36.37,37.44,4.86,2.94%,137,133,SAT,38289,165,37835,28.83,46.43,1.74,1.74,13.87,28.66,33.57,37.44,40.8,46.48,48.8,58.35,
3005605,"Davion Mitchell",4800,PG,MIA,IND,157042,1061659,,30,9.95,2.35,5.84,1.42,1.56,1.01,0.1,15.79,12.3,18.14,1.11,8.19,4.79,2.35,3.59,1.5,0.98,8.38,3.77,23.3,23.3,23.86,4.97,3.52%,137,133,SAT,71674,167,3005605,16.87,31.84,2.29,2.29,7.76,16.75,20.56,23.86,26.91,31.98,34.01,42.9,
3080547,"Dru Smith",4000,PG,MIA,IND,157042,953243,,18,7.41,2.79,2.03,1.02,1.08,1.03,0.43,9.44,10.2,12.23,1.46,4.82,3.36,1.42,2.73,1.9,1.51,6.09,2.44,17.1,17.1,16.83,4.21,0.31%,137,133,SAT,71988,168,3080547,11.02,23.37,0.24,0.24,2.01,10.97,14.03,16.83,19.38,23.46,24.99,32.38,
3587871,"Nikola Jovic",3400,PF/C,MIA,IND,157042,1349630,,1,0.39,0.27,0.15,0.07,0.07,0.02,0.04,0.54,0.66,0.81,0.06,0.42,0.15,0.06,0.2,0.08,0.06,0.35,0.13,1.05,1.05,1.07,0.31,0.15%,137,133,SAT,195263,169,3587871,0.4,1.65,0,0,0,0.46,0.76,1.07,1.38,1.83,1.95,2.04,
3622168,"Simone Fontecchio",3700,SF/PF,MIA,IND,157042,1314104,,1,0.41,0.23,0.08,0.08,0.04,0.04,0.01,0.49,0.64,0.72,0.05,0.31,0.14,0.05,0.22,0.07,0.06,0.36,0.13,0.92,0.92,0.94,0.25,0.10%,137,133,SAT,231042,170,3622168,0.37,1.39,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
4878449,"Jaime Jaquez",5600,SG/SF,MIA,IND,157042,1176708,,30,17.24,5.4,4.57,0.76,2.6,0.6,0.28,21.81,22.64,27.21,0.88,9.97,11.56,5.73,2.65,4.52,3.5,14.21,6.49,30.62,30.62,31.77,5.67,22.46%,137,133,SAT,90829,171,4878449,24.16,40.29,16.18,16.18,20.2,24.02,28.52,31.77,35.27,40.28,42.78,52.04,
6413019,"Pelle Larsson",3900,SG/SF,MIA,IND,157042,1231950,,21,7.77,2.54,2.11,1.05,0.88,0.38,0.25,9.88,10.31,12.42,0.63,4.65,3.55,1.47,3.1,2.31,1.68,6.65,2.52,14.99,14.99,15.46,3.96,0.12%,137,133,SAT,149713,172,6413019,9.94,21.91,0.32,0.32,2.21,9.79,12.88,15.46,18.04,21.9,23.71,31.18,
6413020,"Kel'el Ware",6000,C,MIA,IND,157042,1405458,,28,11.41,11.08,1.52,1.05,1.34,0.81,1.01,12.93,22.49,24.01,1.82,12.6,6.6,3.14,2.95,2.58,1.97,9.55,4.19,31.11,31.11,31.67,5.28,14.16%,137,133,SAT,244931,173,6413020,23.89,40.35,7.31,7.31,17.07,23.81,28.23,31.67,35.11,40.26,42.47,50.57,
8985737,"Kasparas Jakucionis",3800,PG,MIA,IND,157042,1448788,,14,5.91,2.26,1.57,0.77,0.82,0.52,0.15,7.48,8.17,9.74,0.67,3.83,2.95,1.28,2.22,1.24,1.03,5.17,2.05,12.17,12.17,12.41,3.27,0.26%,137,133,SAT,455379,175,8985737,7.54,18.22,0.02,0.02,0.31,7.5,10.08,12.41,14.48,18.1,19.65,26.37,
16852,"Giannis Antetokounmpo",11300,PF,MIL,CHI,157043,739957,Q,25,22.1,8.19,3.94,0.27,2.67,0.99,0.68,26.04,30.29,34.23,1.67,12.13,12.2,7.55,0.88,9.7,6.2,13.08,7.82,40.18,40.18,40.7,3.6,0.00%,134,130,SAT,12485,179,16852,32.07,49.48,0,0,0.26,32.05,37.14,40.7,44.26,49.86,52.15,62.58,
18617,"Gary Harris",3200,SG/SF,MIL,CHI,157043,712593,,12,2.28,1.57,1.02,0.52,0.33,0.52,0.11,3.3,3.85,4.87,0.63,2.59,0.63,0.25,1.43,0.26,0.21,2.06,0.77,7.25,7.25,7.13,2.23,0.14%,134,130,SAT,12531,180,18617,3.37,11.64,0,0,0,3.43,5.28,7.13,8.98,12.15,13.2,19.28,
18909,"Bobby Portis",6100,PF/C,MIL,CHI,157043,750703,,22,9.89,5.74,1.6,1.07,0.94,0.68,0.37,11.49,15.63,17.23,1.05,7.34,6.01,2.96,2.57,0.99,0.76,8.58,4.03,21.39,21.39,21.68,3.55,14.48%,134,130,SAT,12075,181,18909,15.56,28.78,8.53,8.53,0.68,15.38,18.91,21.68,24.45,28.74,30.76,39.83,
18915,"Myles Turner",5300,C,MIL,CHI,157043,843762,,28.5,11.52,4.85,1.57,1.68,1.04,0.66,1.52,13.09,16.37,17.94,2.18,6.42,4.29,1.97,4.55,3.34,2.56,8.84,3.65,25.2,25.2,24.65,4.65,10.42%,134,130,SAT,12071,182,18915,17.78,32.36,11.04,11.04,7.78,17.71,21.78,24.65,27.76,32.55,34.46,42.84,
37886,"Kyle Kuzma",5300,SF/PF,MIL,CHI,157043,844476,,24,10.63,3.81,2.68,1.03,1.57,0.47,0.39,13.31,14.44,17.12,0.86,6.49,6.18,2.94,3.22,2.32,1.66,9.4,3.97,20.23,20.23,20.87,3.94,12.83%,134,130,SAT,38296,185,37886,14.37,28.01,8.28,8.28,1.6,14.43,17.78,20.87,23.7,28.08,29.89,37.88,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,CHI,157043,1060908,Q,24,8.73,1.44,1.41,1.84,0.52,0.91,0.06,10.14,10.17,11.58,0.97,2.85,2.91,1.21,4.63,0.95,0.79,7.54,3.05,14.96,14.96,15.25,3.81,0.65%,134,130,SAT,70597,186,409320,9.63,22.16,0.76,0.76,1.72,9.35,12.54,15.25,17.96,22.14,23.61,31.24,
1115225,"Kevin Porter Jr.",8900,PG,MIL,CHI,157043,1135158,,35,20.37,4.9,6.83,2.56,3.5,2,0.25,27.2,25.27,32.1,2.25,11.73,9.3,4.3,6.73,5.12,4.1,16.03,6.86,39.75,39.75,41.05,4.61,16.57%,134,130,SAT,86566,187,1115225,31.35,51.54,11.59,11.59,8.35,31.11,36.97,41.05,45.13,51.5,54.05,65.53,
3005115,"Jericho Sims",3400,C,MIL,CHI,157043,1071933,,16,4.21,3.66,0.53,0,0.74,0.12,0.38,4.74,7.87,8.4,0.5,4.19,2.48,1.84,0,0.78,0.52,2.48,1.84,10.16,10.16,10.21,3,0.29%,134,130,SAT,71367,190,3005115,6.28,14.61,0.13,0.13,0.01,6.32,8.51,10.21,12.15,14.83,15.8,21.39,
3583672,"AJ Green",4400,SG/SF,MIL,CHI,157043,1141111,,25.5,10,2.37,1.82,2.88,0.7,0.43,0.03,11.82,12.37,14.19,0.46,4.19,0.93,0.41,6.55,0.68,0.55,7.48,3.29,16.25,16.25,17.7,4.02,0.51%,134,130,SAT,89684,191,3583672,11.08,25.46,0.76,0.76,3.75,10.97,14.71,17.7,20.69,25.68,27.92,37.64,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHI,157043,1232221,,28,13.9,3.82,4.68,1.99,2.01,1.45,0.22,18.58,17.72,22.4,1.67,8.5,6.86,3.24,5.04,1.89,1.46,11.9,5.23,28.5,28.5,29.06,4.4,6.02%,134,130,SAT,149956,192,3588137,21.03,37.86,3.68,3.68,3.33,20.94,25.66,29.06,32.73,37.96,40.32,50.27,
1062,"Mike Conley",3300,PG,MIN,BKN,157041,329468,Q,18,5.01,1.8,2.58,1.06,0.4,0.51,0.28,7.59,6.81,9.39,0.79,4.38,1.41,0.52,2.64,0.87,0.79,4.05,1.58,13.01,13.01,13.04,3.95,0.10%,146,126,SAT,12159,198,1062,7.94,19.12,0.23,0.23,0,7.82,10.69,13.04,15.39,19.3,21.12,28.43,
16935,"Rudy Gobert",6400,C,MIN,BKN,157041,739960,,31,11.56,11.02,1.96,0,1.28,0.66,1.05,13.52,22.58,24.54,1.71,12.98,6.14,4.23,0,5.08,3.09,6.14,4.23,31.57,31.57,31.73,4.96,4.85%,146,126,SAT,12475,199,16935,24.29,39.89,2.13,2.13,0,24.29,28.51,31.73,34.95,39.91,41.89,49.83,
18632,"Julius Randle",8600,PF,MIN,BKN,157041,786412,,33,20.65,6.39,4.39,1.62,2.52,1.11,0.04,25.04,27.04,31.43,1.15,10.78,10.45,5,4.72,7.01,5.78,15.17,6.62,35.83,35.83,37.2,4.33,0.50%,146,126,SAT,12553,201,18632,28.9,46.6,0.3,0.3,0,28.76,33.51,37.2,41.16,46.7,49.07,60.42,
408950,"Donte DiVincenzo",6400,PG,MIN,BKN,157041,887915,,32.5,13.27,4.12,4.08,3.08,1.52,1.47,0.26,17.35,17.39,21.47,1.73,8.2,3.39,1.41,7.91,1.57,1.2,11.3,4.49,28,28,28.79,4.5,0.52%,146,126,SAT,72401,202,408950,20.67,37.77,1.01,1.01,0,20.56,25.19,28.79,32.13,37.79,40.1,50.64,
1151038,"Naz Reid",6600,PF/C,MIN,BKN,157041,1137200,,28,13.16,6.36,2.11,2.2,1.66,1.08,0.83,15.27,19.52,21.63,1.91,8.47,5.64,2.53,5.78,1.98,1.49,11.42,4.73,28.03,28.03,28.49,4.32,0.48%,146,126,SAT,72075,203,1151038,20.88,37.25,0.79,0.79,0,20.74,24.99,28.49,31.74,37.49,39.51,48.98,
2439478,"Anthony Edwards",9400,SG,MIN,BKN,157041,1175367,Q,36.5,27.54,5.16,3.77,3.35,2.58,1.53,0.82,31.31,32.7,36.47,2.35,8.93,11.5,5.44,8.74,8.09,6.6,20.24,8.79,43.86,43.86,44.78,4.76,2.69%,146,126,SAT,89824,204,2439478,35.14,55.48,2.83,2.83,0,34.77,40.28,44.78,48.53,55.29,57.79,69.3,
2439585,"Jaden McDaniels",6200,SF,MIN,BKN,157041,1177013,,33,14.18,4.26,2.87,1.48,1.53,0.82,0.5,17.05,18.44,21.31,1.32,7.13,8.31,3.95,4.14,2.23,1.84,12.45,5.43,26.03,26.03,26.44,4.26,0.37%,146,126,SAT,90781,205,2439585,19.14,34.19,0.54,0.54,0,19.14,23.17,26.44,29.46,34.25,36.51,46.58,
3005452,"Bones Hyland",4600,PG/SG,MIN,BKN,157041,1178199,,16,5.99,1.29,2.66,1.19,0.91,0.87,0.28,8.65,7.28,9.94,1.15,3.95,2,0.85,3.3,0.91,0.72,5.3,2.04,14.07,14.07,14.03,3.05,0.05%,146,126,SAT,88199,206,3005452,8.4,20.27,0.04,0.04,0,8.42,11.48,14.03,16.33,20.41,22.19,29.59,
3583942,"Johnny Juzang",3000,SG/SF,MIN,BKN,157041,1186159,,1,0.43,0.11,0.04,0.09,0.03,0.01,0,0.47,0.54,0.58,0.01,0.15,0.13,0.06,0.25,0.05,0.04,0.38,0.15,0.62,0.62,0.68,0.23,0.04%,146,126,SAT,91839,207,3583942,0.19,1.29,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
4878487,"Jaylen Clark",3000,SG/SF,MIN,BKN,157041,1231198,,8,3.33,0.93,0.93,0.43,0.45,0.27,0.06,4.26,4.26,5.19,0.33,1.86,1.64,0.71,1.24,0.74,0.62,2.88,1.14,6.38,6.38,6.54,2.18,0.04%,146,126,SAT,149761,209,4878487,3.09,11.11,0,0,0,3,5.18,6.54,8.45,11.17,12.54,18.26,
6413060,"Robert Dillingham",3000,PG/SG,MIN,BKN,157041,1429354,,3,0.85,0.42,0.53,0.1,0.19,0.12,0.07,1.38,1.27,1.8,0.19,0.95,0.68,0.25,0.31,0.1,0.06,0.99,0.35,2.53,2.53,2.51,0.84,0.30%,146,126,SAT,288775,213,6413060,0.82,5.07,0,0,0,0,1.57,2.51,4.08,5.96,6.9,11.3,
1115444,"Zion Williamson",7300,PF,NOP,PHO,157039,1132025,,25,20.41,6.29,3.2,0.05,2.72,0.93,0.48,23.61,26.7,29.9,1.41,9.49,13.04,7.26,0.26,7.95,5.72,13.3,7.31,34.27,34.27,34.78,4.76,1.95%,143,153,SAT,70598,222,1115444,27.21,43.26,2.15,2.15,8.1,27.02,31.53,34.78,38.28,43.29,45.54,54.8,
1115568,"Jordan Poole",5400,PG/SG,NOP,PHO,157039,1067671,,27.5,15.56,2.08,3.32,2.5,2.23,0.99,0.38,18.88,17.64,20.96,1.37,5.4,6.16,2.53,7.33,3.34,3.01,13.49,5.03,24.92,24.92,26.02,4.82,1.45%,143,153,SAT,74092,223,1115568,18.41,34.92,3.97,3.97,12.54,18.44,22.48,26.02,29.56,34.86,37.14,46.99,
2439113,"Saddiq Bey",6100,SF/PF,NOP,PHO,157039,1138653,,30,14.53,5.76,1.97,1.88,0.8,0.9,0.08,16.5,20.29,22.26,0.98,7.73,6.46,2.81,5.98,3.94,3.26,12.44,4.69,26.54,26.54,27.46,4.5,1.91%,143,153,SAT,90421,224,2439113,20.39,35.33,2.6,2.6,8.95,20.18,24.17,27.46,30.51,35.44,37.32,45.53,
3005416,"Trey Murphy",7100,SG,NOP,PHO,157039,1134570,,35,18.72,5.84,3.72,2.67,2.27,1.79,0.28,22.44,24.56,28.28,2.07,9.56,7.21,3.52,7.24,4.16,3.65,14.45,6.19,35.25,35.25,36.1,5.08,10.94%,143,153,SAT,90375,225,3005416,27.43,45.67,18.31,18.31,15.13,27.5,32.42,36.1,39.87,45.68,47.89,58.7,
3015773,"Jose Alvarado",4000,PG,NOP,PHO,157039,1060919,,22,6.21,2.47,3.16,1.25,1.3,1.23,0.27,9.37,8.68,11.84,1.5,5.63,2.19,0.92,3.36,0.79,0.61,5.55,2.17,17.11,17.11,17.01,4.25,0.46%,143,153,SAT,73382,227,3015773,11.08,23.79,0.48,0.48,4.19,11.13,14.47,17.01,19.8,24.12,25.9,34.02,
3587852,"Bryce McGowens",3000,SG/SF,NOP,PHO,157039,1324323,,23,7.38,3.44,1.36,0.77,0.67,0.72,0.27,8.74,10.82,12.18,0.99,4.8,3.23,1.58,1.97,2.47,1.93,5.2,2.35,15.85,15.85,15.75,5.25,5.69%,143,153,SAT,179808,228,3587852,10.35,21.69,3.26,3.26,2.9,10.25,13.25,15.75,18,21.75,23,30.25,
3587996,"Karlo Matkovic",3400,PF/C,NOP,PHO,157039,1349638,,10,4.01,2.46,0.65,0.46,0.57,0.31,0.24,4.66,6.47,7.12,0.55,3.11,2.16,0.98,1.33,0.87,0.68,3.49,1.44,9.02,9.02,9.11,2.68,0.37%,143,153,SAT,195273,229,3587996,5.23,13.75,0,0,0.01,5.17,7.39,9.11,11.08,13.79,15.02,20.68,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,PHO,157039,1327798,,1,0.52,0.17,0.04,0.1,0.07,0.01,0.01,0.56,0.69,0.73,0.02,0.21,0.19,0.07,0.29,0.09,0.07,0.48,0.17,0.77,0.77,0.85,0.28,0.17%,143,153,SAT,179431,230,4878506,0.13,1.62,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
6413079,"Yves Missi",3100,C,NOP,PHO,157039,1458495,,6,2.15,2.3,0.33,0,0.43,0.12,0.42,2.48,4.45,4.78,0.54,2.63,1.55,0.86,0,0.73,0.43,1.55,0.86,6.6,6.6,6.39,2.06,0.27%,143,153,SAT,281799,231,6413079,3.35,9.86,0,0,0,3.2,5.16,6.39,7.86,10.08,11.06,15.49,
8985792,"Jeremiah Fears",4800,PG,NOP,PHO,157039,1547691,,26,12.41,3.94,3.41,1.23,2.25,1.02,0.34,15.82,16.35,19.76,1.36,7.35,7.51,3.26,3.55,2.66,2.21,11.06,4.49,24.08,24.08,24.67,5.14,5.86%,143,153,SAT,505204,233,8985792,17.71,32.36,5.58,5.58,12.77,17.69,21.43,24.67,27.66,32.39,34.39,43.36,
