PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998149,"Hugo Gonzalez",4200,SG/SF,BOS,UTA,157181,1590553,,19,5.83,4.41,1.14,0.76,0.78,0.82,0.27,6.97,10.24,11.38,1.09,5.55,2.89,1.26,2.19,1.26,1.05,5.08,2.02,15.32,15.32,15.22,3.62,3.15%,125,149,TUE,622359,14,8998149,9.91,21.47,2.24,2.24,0.67,9.97,12.86,15.22,17.84,21.78,23.35,30.44,
13332,"Tobias Harris",5200,PF,DET,LAL,157182,552523,,28,11.97,4.06,2.54,1.1,0.84,0.61,0.33,14.51,16.03,18.57,0.94,6.6,7,3.25,3.21,2.52,2.17,10.21,4.35,22.63,22.63,22.87,4.4,10.40%,132,152,TUE,12337,21,13332,16.28,30.37,6.91,6.91,4.94,16.19,19.79,22.87,25.44,30.32,32.12,40.6,
555145,"Duncan Robinson",4300,SG,DET,LAL,157182,854591,,28,10.26,2.37,1.78,2.47,0.64,0.61,0.21,12.04,12.63,14.41,0.82,4.15,2.25,0.95,6.36,1.13,0.95,8.61,3.42,17.59,17.59,18.45,4.29,10.44%,132,152,TUE,74104,23,555145,11.67,26.08,6.5,6.5,5.45,11.53,15.38,18.45,21.27,26.14,27.93,37.16,
1193057,"Javonte Green",3200,SF/PF,DET,LAL,157182,624174,,17,5.75,2.25,0.65,0.78,0.57,1.14,0.23,6.4,8,8.65,1.37,2.9,2.53,1.13,2.34,1.52,1.16,4.87,1.91,12.97,12.97,12.38,3.87,6.42%,132,152,TUE,92980,24,1193057,7.22,18.22,3.57,3.57,1.38,7.15,10.18,12.38,14.58,18.43,19.81,27.51,
2439153,"Paul Reed",3000,C,DET,LAL,157182,1076238,,1.5,0.58,0.4,0.07,0.02,0.1,0.06,0.08,0.65,0.98,1.05,0.14,0.47,0.38,0.21,0.05,0.12,0.08,0.43,0.23,1.49,1.49,1.43,0.48,0.03%,132,152,TUE,73899,25,2439153,0.54,2.2,0,0,0,0.61,1.02,1.43,1.84,2.45,2.61,2.72,
2439495,"Isaiah Stewart",4700,PF/C,DET,LAL,157182,1177050,,21.5,7.91,4.84,1,0.7,0.93,0.33,1.33,8.91,12.75,13.75,1.66,5.84,4.23,2.19,1.95,1.93,1.43,6.18,2.89,19.27,19.27,18.67,3.97,4.28%,132,152,TUE,90783,26,2439495,12.65,25.31,3.29,3.29,1.76,12.53,15.86,18.67,21.23,25.32,27.11,34.78,
3005207,"Cade Cunningham",10500,PG,DET,LAL,157182,1232182,,35.5,24.84,5.76,9.39,1.99,3.65,1.77,0.49,34.23,30.6,39.99,2.26,15.15,14.25,6.73,5.78,6.47,5.42,20.03,8.72,48.97,48.97,50.56,4.82,9.67%,132,152,TUE,122680,27,3005207,40.09,61.34,5.52,5.52,13.06,39.94,46.01,50.56,54.86,61.43,64.46,77.86,
3587772,"Jalen Duren",7500,C,DET,LAL,157182,1344765,,28,18.88,9.65,1.7,0,1.93,0.72,0.76,20.58,28.53,30.23,1.48,11.35,11.29,7.17,0,6.25,4.54,11.29,7.17,35.52,35.52,36.01,4.8,9.51%,132,152,TUE,179734,28,3587772,28.39,44.7,4.79,4.79,7.94,28.18,32.88,36.01,39.66,44.88,46.97,56.89,
3587774,"Jaden Ivey",3900,PG/SG,DET,LAL,157182,1231418,,24,10.73,2.73,2.71,1.24,1.4,0.98,0.44,13.44,13.46,16.17,1.42,5.44,5.34,2.34,3.34,3.07,2.33,8.68,3.58,20.93,20.93,20.97,5.38,20.07%,132,152,TUE,149339,29,3587774,14.38,28.6,26.64,26.64,16.14,14.33,18.05,20.97,23.89,28.93,31.06,40.08,
4874246,"Ausar Thompson",5600,SF,DET,LAL,157182,1429338,,27,12.98,5.44,2.46,0.35,1.46,1.58,0.6,15.44,18.42,20.88,2.18,7.9,9.15,4.7,1.5,4.35,2.53,10.65,5.05,28.28,28.28,27.3,4.88,20.36%,132,152,TUE,266068,30,4874246,20.33,35.07,17.79,17.79,10.6,20.35,24.47,27.3,30.39,35.28,37.11,46.1,
4878314,"Marcus Sasser",3000,PG/SG,DET,LAL,157182,1174920,,1,0.43,0.1,0.22,0.07,0.07,0.02,0,0.65,0.53,0.75,0.02,0.32,0.2,0.09,0.19,0.07,0.06,0.39,0.16,0.87,0.87,0.93,0.31,0.31%,132,152,TUE,90129,31,4878314,0.31,1.86,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
6412876,"Ronald Holland II",3400,SF/PF,DET,LAL,157182,1501942,,19,6.85,3.88,1.16,0.53,1.43,1.11,0.2,8.01,10.73,11.89,1.31,5.04,3.94,1.75,2.21,2.22,1.74,6.15,2.28,15.75,15.75,15.61,4.59,20.24%,132,152,TUE,368369,33,6412876,10.44,21.6,24.28,24.28,3.82,10.49,13.41,15.61,18.05,21.74,23.17,29.76,
6447997,"Daniss Jenkins",3000,PG,DET,LAL,157182,1182387,,9.5,4.23,1.04,1.38,0.54,0.57,0.33,0.07,5.61,5.27,6.65,0.4,2.42,2.08,0.9,1.56,0.95,0.79,3.64,1.44,8.18,8.18,8.39,2.8,3.60%,132,152,TUE,91330,34,6447997,4.27,13.25,0.62,0.62,0.04,4.2,6.55,8.39,10.23,13.11,14.42,20.71,
1037,"James Harden",9100,PG,LAC,SAC,157183,395388,,37.5,28.71,5.03,8.11,3.88,3.47,1.42,0.36,36.82,33.74,41.85,1.78,13.14,9.02,3.8,10.66,10.76,9.47,19.68,7.68,48.78,48.78,51.38,5.65,35.62%,151,154,TUE,12228,41,1037,40.47,63.27,35.85,35.85,35.89,40.19,46.46,51.38,55.96,63.33,66.64,80.38,
1315,"Nicolas Batum",3900,PF,LAC,SAC,157183,456451,,24,6.09,3.46,1.05,1.67,0.81,0.65,0.3,7.14,9.55,10.6,0.95,4.51,0.89,0.38,4.16,0.42,0.33,5.05,2.05,13.86,13.86,14.32,3.67,4.74%,151,154,TUE,12208,43,1315,8.66,21.19,2.86,2.86,1.45,8.49,11.67,14.32,16.97,21.48,23.07,31.29,
1498,"Brook Lopez",5000,C,LAC,SAC,157183,330047,,31,10.61,5.47,1.74,1.78,1.52,0.48,1.93,12.35,16.08,17.82,2.41,7.21,4.21,1.96,4.71,1.68,1.37,8.92,3.74,25.49,25.49,25.04,5.01,15.76%,151,154,TUE,12193,44,1498,17.99,33.39,18.78,18.78,13.59,17.71,21.75,25.04,28.08,33.13,35.41,43.25,
13310,"Kawhi Leonard",9500,SF,LAC,SAC,157183,512591,,37.5,31.92,8.67,3.68,2.88,2.84,2.02,0.73,35.6,40.59,44.27,2.75,12.35,16.91,8.62,7.16,6.7,6.04,24.07,11.5,53.25,53.25,54.28,5.71,46.88%,151,154,TUE,12333,45,13310,43.93,65.48,45.54,45.54,38.25,43.88,49.71,54.28,59.1,65.69,68.74,80.66,
35215,"Kris Dunn",4800,SG,LAC,SAC,157183,698968,,30,8.9,4.05,3.26,1.4,1.45,1.56,0.26,12.16,12.95,16.21,1.82,7.31,4.4,2.11,3.87,0.7,0.49,8.27,3.51,22.66,22.66,22.47,4.68,12.24%,151,154,TUE,28005,47,35215,15.79,30.12,8.87,8.87,8.08,15.58,19.41,22.47,25.28,30.13,31.92,40.34,
36064,"Derrick Jones Jr.",3800,SF/PF,LAC,SAC,157183,892925,,19.5,7.37,2.54,0.62,0.83,0.91,0.55,0.55,7.99,9.91,10.53,1.1,3.16,3.71,1.81,2.59,1.71,1.24,6.3,2.64,13.74,13.74,13.64,3.59,3.03%,151,154,TUE,31198,49,36064,8.37,20.03,2.08,2.08,0.87,8.13,11.02,13.64,16,19.94,21.51,28.07,
37823,"John Collins",5800,PF,LAC,SAC,157183,880468,Q,28,11.61,5.48,1.9,0.95,1.73,0.87,0.51,13.51,17.09,18.99,1.38,7.38,6.17,3.27,2.63,2.67,2.21,8.8,4.22,23.45,23.45,23.72,4.09,5.28%,151,154,TUE,38281,50,37823,16.93,31.14,3.23,3.23,2.62,16.83,20.91,23.72,26.53,31.37,33.41,42.08,
4878391,"Jordan Miller",3300,SG/SF,LAC,SAC,157183,1134092,,5,1.52,0.92,0.36,0.12,0.36,0.19,0.02,1.88,2.44,2.8,0.21,1.28,0.87,0.38,0.39,0.49,0.4,1.26,0.5,3.43,3.43,3.51,1.06,0.22%,151,154,TUE,89573,53,4878391,1.29,6.93,0,0,0,1.08,2.16,3.51,4.59,6.48,7.56,11.88,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,SAC,157183,1405278,,12,2.75,3.27,0.53,0.01,0.51,0.23,0.25,3.28,6.02,6.55,0.48,3.8,1.94,1.09,0.03,0.81,0.53,1.97,1.1,8.4,8.4,8.34,2.69,1.54%,151,154,TUE,245826,57,8985681,4.72,12.5,0.39,0.39,0,4.69,6.78,8.34,9.9,12.51,13.55,18.51,
8998366,"Kobe Sanders",3600,SG/SF,LAC,SAC,157183,1231938,,15.5,5.06,1.78,1.33,0.55,1.18,0.43,0.08,6.39,6.84,8.17,0.51,3.11,2.74,1.22,1.6,1.2,0.95,4.34,1.77,9.54,9.54,9.99,2.78,1.19%,151,154,TUE,149027,58,8998366,5.58,15.42,0.43,0.43,0.04,5.52,7.89,9.99,11.83,15.51,16.83,23.4,
1227,"LeBron James",9000,PF,LAL,DET,157182,214152,,34,22.3,4.79,5.51,1.84,2.57,1.21,0.7,27.81,27.09,32.6,1.91,10.3,12.08,6.27,5.02,5.71,4.25,17.1,8.11,39.47,39.47,40.1,4.46,5.68%,152,132,TUE,12624,61,1227,31.02,49.67,4.95,4.95,5.5,30.96,36.04,40.1,43.91,49.74,52.03,63.96,
18567,"Marcus Smart",4500,PG/SG,LAL,DET,157182,697132,,29.5,8.85,2.69,2.63,1.49,1.3,1.08,0.41,11.48,11.54,14.17,1.49,5.32,3.08,1.24,4.62,2.3,1.91,7.7,2.73,19.19,19.19,19.23,4.27,9.35%,152,132,TUE,12548,62,18567,13.06,26.37,7.88,7.88,3.85,12.82,16.41,19.23,22.05,26.41,28.46,36.15,
37845,"Maxi Kleber",3200,PF/C,LAL,DET,157182,1072048,,10.5,1.65,1.27,0.44,0.26,0.35,0.43,0.18,2.09,2.92,3.36,0.61,1.71,0.66,0.25,0.89,0.48,0.37,1.55,0.51,5.31,5.31,5.07,1.58,0.24%,152,132,TUE,38337,63,37845,2.27,8.71,0.14,0.14,0,2.2,3.75,5.07,6.39,8.6,9.48,14.11,
408971,"Luka Doncic",12000,PG,LAL,DET,157182,1121277,,36.5,34.76,7.01,6.47,4.11,3.87,1.31,0.77,41.23,41.77,48.24,2.08,13.48,13.69,6.32,11.63,12.29,9.8,25.32,10.43,55.25,55.25,57.84,4.82,8.02%,152,132,TUE,75290,64,408971,46.88,70.19,5.05,5.05,14.84,46.88,53,57.84,62.94,70.33,73.38,87.65,
409024,"Jarred Vanderbilt",3900,PF,LAL,DET,157182,1067852,,21.5,5.45,4.92,1.4,0.42,1.23,0.96,0.32,6.85,10.37,11.77,1.28,6.32,3.24,1.54,1.26,1.62,1.1,4.5,1.96,16.06,16.06,15.86,4.07,6.57%,152,132,TUE,69989,65,409024,10.45,21.8,3.45,3.45,1.62,10.57,13.48,15.86,18.24,21.94,23.55,31.19,
409301,"Deandre Ayton",6500,C,LAL,DET,157182,1061507,,30.5,13.4,8.8,1.04,0.06,1.64,0.83,0.91,14.44,22.2,23.24,1.74,9.84,9.61,6.13,0.3,1.37,0.95,9.91,6.19,29.1,29.1,28.96,4.46,8.52%,152,132,TUE,75293,66,409301,21.53,37.16,3.59,3.59,4.16,21.39,25.57,28.96,32.09,37.05,39.4,48.01,
1115443,"Jaxson Hayes",4300,C,LAL,DET,157182,1140887,,17.5,5.43,3.33,0.47,0.01,0.48,0.32,0.53,5.9,8.76,9.23,0.85,3.8,2.9,2.17,0.06,1.63,1.05,2.96,2.18,12.2,12.2,11.76,2.73,0.87%,152,132,TUE,71368,69,1115443,7.53,16.74,0.12,0.12,0,7.44,9.84,11.76,13.68,16.8,17.78,23.28,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DET,157182,1175125,,30,9.75,4.41,1.71,1.26,1.58,1.35,0.89,11.46,14.16,15.87,2.24,6.12,4.27,1.83,3.52,3.12,2.3,7.79,3.09,22.75,22.75,22.15,4.52,11.55%,152,132,TUE,89808,71,3587973,15.32,29.84,12.14,12.14,6.75,15.29,19.25,22.15,25.31,30.06,31.91,40.34,
4878217,"Nick Smith",3700,PG,LAL,DET,157182,1401374,,21,8.29,1.55,1.42,1.58,1.38,0.9,0.11,9.71,9.84,11.26,1.01,2.97,3.63,1.54,4.09,0.59,0.49,7.72,3.12,13.93,13.93,14.48,3.91,6.83%,152,132,TUE,244998,72,4878217,8.65,21.31,4.69,4.69,2.4,8.53,11.64,14.48,17.07,21.2,22.75,30.77,
6412974,"Bronny James",3000,PG/SG,LAL,DET,157182,1463593,,1,0.46,0.11,0.12,0.06,0.06,0.03,0.01,0.58,0.57,0.69,0.04,0.23,0.23,0.1,0.17,0.1,0.08,0.4,0.16,0.83,0.83,0.86,0.29,0.03%,152,132,TUE,288827,73,6412974,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
6412975,"Dalton Knecht",3500,SG/SF,LAL,DET,157182,1324634,,5,1.94,0.67,0.11,0.37,0.08,0.02,0.07,2.05,2.61,2.72,0.09,0.78,0.67,0.31,1.02,0.27,0.2,1.69,0.68,3.1,3.1,3.27,0.93,0.29%,152,132,TUE,179854,74,6412975,0.51,6.67,0,0,0,0,0,3.27,5.23,10.46,12.43,23.54,
8998386,"Adou Thiero",3000,SF/PF,LAL,DET,157182,1408189,,3,1.28,0.4,0.21,0.15,0.16,0.1,0.06,1.49,1.68,1.89,0.16,0.61,0.7,0.31,0.44,0.31,0.22,1.14,0.46,2.4,2.4,2.41,0.8,0.03%,152,132,TUE,245047,75,8998386,0.37,4.58,0.01,0.01,0,0,1.51,2.41,3.62,5.72,6.63,10.85,
409099,"Jaren Jackson",7700,PF/C,MEM,PHI,157180,1078662,,31,19.23,6.1,2.91,1.69,2.42,1.33,1.52,22.14,25.33,28.24,2.85,9.01,10.18,4.84,4.72,5.7,4.47,14.9,6.53,37.05,37.05,36.63,4.76,12.18%,142,128,TUE,75291,83,409099,27.95,45.84,17.66,17.66,9.23,28.04,32.84,36.63,40.42,45.98,48.25,58.86,
1115421,"Ja Morant",7300,PG,MEM,PHI,157180,1065906,,27.5,19.62,3.47,7.43,1.4,3.4,0.63,0.4,27.05,23.09,30.52,1.03,10.9,11.62,4.77,5.13,6.85,5.87,16.75,6.17,34.62,34.62,36.46,4.99,17.79%,142,128,TUE,71310,84,1115421,27.65,45.81,20.99,20.99,13.44,27.54,32.64,36.46,40.28,46.15,48.7,60.43,
3005397,"Santi Aldama",7100,PF/C,MEM,PHI,157180,1177024,,31.5,17.23,7.61,3.75,2.34,1.94,0.67,0.47,20.98,24.84,28.59,1.14,11.36,8.89,4.19,6.59,2.75,1.85,15.48,6.53,33.47,33.47,35.07,4.94,18.03%,142,128,TUE,89028,88,3005397,26.4,45.02,27.79,27.79,13.13,26.5,31.43,35.07,39.23,45.2,47.54,57.67,
3012652,"Jock Landale",5600,C,MEM,PHI,157180,850308,Q,23,12.4,7.3,1.73,0.88,1.57,0.48,0.63,14.13,19.7,21.43,1.11,9.03,7.3,3.8,2.28,3.1,2.17,9.58,4.68,25.52,25.52,26.14,4.67,8.63%,142,128,TUE,74198,89,3012652,19.24,33.85,16.07,16.07,7.81,19.15,23.03,26.14,28.99,33.9,35.97,45.29,
3587713,"Christian Koloko",4100,C,MEM,PHI,157180,1193674,,12.5,2.99,3.21,0.35,0.01,0.31,0.32,0.68,3.34,6.2,6.55,1,3.56,2.25,1.31,0.15,0.48,0.35,2.4,1.32,10.06,10.06,9.38,2.29,2.32%,142,128,TUE,92616,91,3587713,5.69,14.21,0.02,0.02,0,5.47,7.56,9.38,11.2,14.07,15.37,20.32,
4878275,"Olivier-Maxence Prosper",3200,PF,MEM,PHI,157180,1232483,,7.5,2.27,1.81,0.58,0.18,0.28,0.06,0.01,2.85,4.08,4.66,0.07,2.39,1.17,0.51,0.61,0.93,0.71,1.78,0.69,5.24,5.24,5.49,1.72,0.66%,142,128,TUE,148847,94,4878275,2.56,9.23,0.02,0.02,0,2.47,4.12,5.49,6.86,9.33,10.43,15.1,
4878429,"Gregory Jackson",3700,PF,MEM,PHI,157180,1405584,,20.5,6.14,4.54,0.71,0.87,0.85,0.7,0.49,6.85,10.68,11.39,1.19,5.25,2.9,1.15,2.89,1.68,1.22,5.79,2.02,15.37,15.37,15.27,4.13,6.28%,142,128,TUE,245013,95,4878429,9.92,21.54,7.18,7.18,2.17,9.74,12.9,15.27,17.9,21.85,23.17,30.28,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHI,157180,1177001,,28,12.36,3.12,5.89,2.4,1.72,0.67,0.3,18.25,15.48,21.37,0.97,9.01,3.91,1.71,6.96,2.16,1.75,10.87,4.11,26.13,26.13,27.45,4.36,8.99%,142,128,TUE,90391,96,6412994,19.72,36.28,8.77,8.77,4.49,19.5,24.11,27.45,30.79,36.17,38.48,49.51,
6412995,"Jaylen Wells",5400,SF,MEM,PHI,157180,1423140,,30,10.78,3.71,1.83,1.79,0.97,1.53,0.33,12.61,14.49,16.32,1.86,5.54,4.05,1.77,5.09,2.31,1.86,9.14,3.56,22.59,22.59,22.29,4.13,5.84%,142,128,TUE,252511,97,6412995,15.41,30.26,4.57,4.57,3.76,15.47,19.14,22.29,25.44,30.42,32.78,42.75,
8985717,"Cedric Coward",5800,SG,MEM,PHI,157180,1351367,,25.5,10.83,6.17,2.28,1.46,1.57,0.65,0.4,13.11,17,19.28,1.05,8.45,5.59,2.44,4.24,2.1,1.55,9.83,3.9,23.23,23.23,24.06,4.15,5.37%,142,128,TUE,219100,99,8985717,16.96,31.88,2.52,2.52,3.58,16.82,20.7,24.06,26.91,31.86,33.63,42.95,
8998405,"Javon Small",3000,PG,MEM,PHI,157180,1324003,,3,0.98,0.41,0.55,0.12,0.15,0.1,0.02,1.53,1.39,1.94,0.12,0.96,0.51,0.22,0.35,0.2,0.18,0.86,0.34,2.51,2.51,2.54,0.85,0.00%,142,128,TUE,179512,101,8998405,0.83,5.13,0,0,0,0,1.59,2.54,3.81,6.03,6.99,11.43,
1245,"Paul George",6900,PF,PHI,MEM,157180,469218,,31.5,16.29,5.88,3.28,2.54,2.32,1.56,0.44,19.57,22.17,25.45,2,9.16,6.97,3.04,6.3,2.96,2.59,13.27,5.58,31.95,31.95,32.74,4.74,16.42%,128,142,TUE,12282,107,1245,24.3,41.65,20.34,20.34,8.76,24.36,29.19,32.74,36.29,41.88,43.91,54.82,
13904,"Andre Drummond",6000,C,PHI,MEM,157180,614746,,12.5,4.27,6.62,0.63,0.16,0.48,0.18,0.45,4.9,10.89,11.52,0.63,7.25,2.79,1.42,0.5,1.58,0.96,3.29,1.58,14.57,14.57,14.63,2.44,0.34%,128,142,TUE,12376,108,13904,10.37,19.38,0.04,0.04,0,10.24,12.75,14.63,16.51,19.44,20.9,26.54,
18578,"Joel Embiid",8300,C,PHI,MEM,157180,794508,Q,31,24.41,8.25,3.21,1.54,2.55,0.76,1.45,27.62,32.66,35.87,2.21,11.46,11.23,5.36,4.82,10.47,9.08,16.05,6.9,43.21,43.21,43.78,5.27,23.37%,128,142,TUE,12561,109,18578,34.6,53.35,29.12,29.12,20.51,34.51,39.66,43.78,47.9,53.82,56.14,67.47,
2439150,"Tyrese Maxey",9600,PG,PHI,MEM,157180,1186160,,38.5,26.09,3.48,6.05,3.2,2.69,1.8,0.54,32.14,29.57,35.62,2.34,9.53,12.16,5.47,8.74,6.31,5.54,20.9,8.67,43.67,43.67,44.57,4.64,7.47%,128,142,TUE,92143,111,2439150,34.86,55.33,5.46,5.46,9.47,34.64,39.99,44.57,48.9,55.52,58.32,70.55,
3005116,"Quentin Grimes",5800,SG/SF,PHI,MEM,157180,1132827,,26,10.33,3.07,3.09,1.72,1.4,0.94,0.4,13.42,13.4,16.49,1.34,6.16,3.82,1.59,4.75,2.44,1.98,8.57,3.31,21.27,21.27,21.64,3.73,1.89%,128,142,TUE,72687,112,3005116,14.98,29.37,1.62,1.62,1.38,14.94,18.81,21.64,24.73,29.63,31.43,39.93,
3588078,"Jabari Walker",3100,SF/PF,PHI,MEM,157180,1232517,,10,2.76,2.76,0.38,0.22,0.32,0.14,0.15,3.14,5.52,5.9,0.29,3.14,1.64,0.72,0.7,0.91,0.67,2.34,0.94,7.19,7.19,7.31,2.36,0.11%,128,142,TUE,149219,114,3588078,2.34,12.28,0,0,0.04,2.66,5.32,7.31,9.97,15.28,17.28,27.25,
3591251,"Dominick Barlow",4800,PF/C,PHI,MEM,157180,1419291,,25,6.96,5.55,1.42,0.28,0.69,0.89,0.66,8.38,12.51,13.93,1.55,6.97,4.41,2.31,1.12,2.01,1.49,5.53,2.59,19.71,19.71,18.93,3.94,2.50%,128,142,TUE,195468,115,3591251,13.14,25.64,1.62,1.62,1.5,13.17,16.19,18.93,21.4,25.51,27.16,35.94,
6413161,"Adem Bona",4000,C,PHI,MEM,157180,1350567,,6,1.67,1.49,0.08,0.01,0.25,0.1,0.44,1.75,3.16,3.24,0.54,1.57,0.93,0.59,0.03,0.69,0.46,0.96,0.6,4.95,4.95,4.61,1.15,0.43%,128,142,TUE,245359,116,6413161,2.17,7.65,0,0,0,2.2,3.51,4.61,5.93,7.9,8.56,12.29,
6413162,"Jared McCain",4400,PG/SG,PHI,MEM,157180,1458807,,20,8.38,2.53,2.15,1.33,1.08,0.76,0,10.53,10.91,13.06,0.76,4.68,3.96,1.61,3.74,1.37,1.18,7.7,2.94,15.84,15.84,16.41,3.73,4.84%,128,142,TUE,281664,117,6413162,10.7,23.38,5.34,5.34,1.31,10.69,13.92,16.41,18.9,23.37,25.36,33.07,
6448297,"Justin Edwards",3200,SF,PHI,MEM,157180,1465002,,6,1.04,0.64,0.45,0.19,0.16,0.33,0.07,1.49,1.68,2.13,0.4,1.09,0.46,0.18,0.54,0.12,0.1,1,0.37,3.52,3.52,3.33,1.04,0.03%,128,142,TUE,288782,118,6448297,0.92,6.33,0,0,0,0.24,2.13,3.33,4.44,6.66,7.52,12.21,
8985867,"VJ Edgecombe",6300,SG,PHI,MEM,157180,1519361,,33.5,14.76,5.09,3.08,1.63,1.98,0.82,0.39,17.84,19.85,22.93,1.21,8.17,8.07,3.6,4.74,3.39,2.66,12.81,5.23,27.14,27.14,28.01,4.45,9.02%,128,142,TUE,455370,119,8985867,20.37,36.56,5.19,5.19,4.78,20.23,24.64,28.01,31.38,36.83,38.9,48.5,
