PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.21,7.89,4.49,0.13,2.88,0.67,0.65,15.7,19.1,23.59,1.32,12.38,8.59,4.03,0.7,3.53,2.78,9.29,4.16,28.49,28.49,29.37,4.59,4.14%,143,148,TUE,455397,116,8985793,22.23,37.27,3.77,3.77,4.65,21.9,26.13,29.37,32.61,37.33,39.08,47.54,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.78,2.06,1.19,0.43,0.26,0.77,0.14,4.97,5.84,7.03,0.91,3.25,2.9,1.12,1.74,0.34,0.25,4.64,1.55,10.51,10.51,10.05,2.72,0.40%,143,148,TUE,149615,117,8998484,5.93,15.12,0.05,0.05,0.01,5.93,8.25,10.05,12.11,15.2,16.75,22.68,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,3.5,2.02,0.27,0.15,0.26,0.18,0.23,0.01,2.17,2.29,2.44,0.24,0.42,1.01,0.41,0.78,0.49,0.4,1.79,0.67,3.11,3.11,3.1,0.97,0.39%,127,154,TUE,12525,121,18631,0.48,5.89,0,0,0,0.48,1.91,3.1,4.05,6.2,6.92,11.21,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31,21.19,10.36,2.71,1.83,2.35,1.02,0.6,23.9,31.55,34.26,1.62,13.07,10.48,5.15,4.68,6.4,5.42,15.16,6.98,40.2,40.2,42.1,4.95,13.40%,127,154,TUE,12061,122,18937,33.22,51.2,9.77,9.77,12.37,33.24,38.41,42.1,45.79,51.46,53.92,63.52,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,4,1.35,0.97,0.37,0.21,0.1,0.01,0.01,1.72,2.32,2.69,0.02,1.34,0.58,0.25,0.59,0.3,0.21,1.17,0.46,3.03,3.03,3.21,1.07,0.17%,127,154,TUE,28058,123,35176,0.71,6.36,0,0,0,1.38,2.29,3.21,4.13,5.5,5.85,6.11,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34,16.71,4.95,2.7,2.25,1.93,1.67,0.57,19.41,21.66,24.36,2.24,7.65,7.56,3.52,6.2,3.64,2.91,13.76,5.77,31.49,31.49,31.64,4.94,13.83%,127,154,TUE,38284,125,37807,23.58,40.52,14.92,14.92,11.06,23.67,28.4,31.64,35.38,40.61,43.35,53.07,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,33.5,12.78,7.73,5.01,1.32,1.76,1.32,0.28,17.79,20.51,25.52,1.6,12.74,6.69,3.28,3.73,2.94,2.25,10.42,4.6,32.61,32.61,33.27,5.04,21.18%,127,154,TUE,38302,126,37889,25.61,42.11,22.91,22.91,11.91,25.52,29.77,33.27,36.77,42.28,44.53,54.53,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20,5.28,9.63,0.68,0,0.55,0.67,1.18,5.96,14.91,15.59,1.85,10.31,3.13,2.03,0,2.87,1.21,3.13,2.03,22.86,22.86,21.85,4.97,12.23%,127,154,TUE,75317,127,408821,16.13,27.92,10.83,10.83,7.11,16.27,19.42,21.85,24.28,28.16,29.86,37.15,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.12,1.47,1.4,1.28,0.39,0.43,0.32,7.52,7.59,8.99,0.75,2.87,1.66,0.75,3.23,1,0.78,4.89,2.03,11.84,11.84,12,2.93,0.31%,127,154,TUE,75329,128,408841,7.04,18.14,0.13,0.13,0.11,6.89,9.7,12,14.3,18.13,19.4,26.81,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.33,3.88,3.79,2.24,0.92,1.36,0.71,19.12,19.21,23,2.07,7.67,7.79,3.57,6.04,1.83,1.47,13.83,5.81,30.96,30.96,30.68,4.95,13.15%,127,154,TUE,75324,129,408842,22.71,39.34,10.48,10.48,14.44,22.88,27.41,30.68,34.2,39.73,42,51.8,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,34.5,28.93,2.78,5.01,2.81,2.22,0.74,0.06,33.94,31.71,36.72,0.8,7.79,14.68,7.04,7.46,7.63,6.42,22.14,9.85,39.96,39.96,41.87,4.81,12.98%,127,154,TUE,75309,130,409062,32.34,51.66,14.92,14.92,11.43,32.15,37.63,41.87,45.86,51.59,54.08,65.8,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,24.5,11.2,2.06,2.64,2.33,0.74,0.74,0.11,13.84,13.26,15.9,0.85,4.7,3.78,1.59,5.78,1.24,1.03,9.56,3.92,19.44,19.44,20.23,3.75,0.56%,127,154,TUE,89309,131,3005114,13.37,27.93,0.63,0.63,1.8,13.15,17.45,20.23,23.26,28.07,30.09,38.95,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.02,0,0.04,0.02,0.03,0.31,0.53,0.55,0.05,0.26,0.19,0.11,0,0.13,0.07,0.19,0.11,0.72,0.72,0.7,0.23,0.35%,127,154,TUE,449008,133,6413098,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.13,0.06,0.08,0.02,0,0.51,0.51,0.64,0.02,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.71,0.71,0.77,0.26,0.04%,127,154,TUE,148863,135,6413100,0.25,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1.5,0.6,0.29,0.09,0.12,0.06,0.02,0.01,0.69,0.89,0.98,0.03,0.38,0.25,0.1,0.31,0.06,0.03,0.56,0.22,1.11,1.11,1.19,0.4,0.37%,127,154,TUE,622557,137,8998505,0.31,2.38,0,0,0,0.51,0.85,1.19,1.53,2.04,2.17,2.27,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.12,3.98,7.81,2.21,2.11,1.12,1,40.93,37.1,44.91,2.12,11.79,15.08,8.23,5.87,11.33,10.03,20.95,10.44,53.86,53.86,54.48,4.95,17.12%,148,143,TUE,75300,142,408990,44.53,65.53,15.82,15.82,15.82,44.33,50.02,54.48,58.53,65.62,68.6,81.23,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,25.5,10.16,5.17,2.48,1.65,1.91,1.14,0.42,12.64,15.33,17.81,1.56,7.65,4.79,2.28,4.67,1.01,0.66,9.46,3.93,22.85,22.85,23.39,4.87,15.77%,148,143,TUE,76838,144,570179,16.4,31.12,19.45,19.45,10.79,16.3,20.32,23.39,26.23,30.95,32.84,41.82,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,29,10.88,3.79,1.26,2.5,1.11,1.09,0.73,12.14,14.67,15.93,1.82,5.05,2.71,1.16,6.65,1.34,1.06,9.36,3.66,21.67,21.67,21.85,4.75,9.03%,148,143,TUE,87396,145,1153418,15.01,30.24,8.51,8.51,10.25,14.95,18.8,21.85,25.15,30.23,32.27,41.16,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,23,11.41,2.84,1.78,2.83,0.55,0.46,0.22,13.19,14.25,16.03,0.68,4.62,2.05,0.89,6.98,1.32,1.14,9.03,3.72,18.98,18.98,20.13,4.79,10.41%,148,143,TUE,87355,146,2439149,13.31,28.47,9.93,9.93,10.82,13.25,17.07,20.13,23.44,28.79,30.83,40.01,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,26,12.72,4.31,2.25,1.99,1.31,0.94,0.75,14.97,17.03,19.28,1.69,6.56,5.84,2.74,5.04,1.59,1.26,10.88,4.73,25.03,25.03,25.21,5.14,11.20%,148,143,TUE,70247,147,3005501,17.6,33.28,12.94,12.94,16.02,17.51,21.76,25.21,28.39,33.44,35.29,44.85,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.1,5.61,3.65,1.74,1.08,0.77,0.55,11.75,13.71,17.36,1.32,9.26,2.15,0.87,4.95,1.58,1.14,7.1,2.61,23.19,23.19,23.59,5.49,17.29%,148,143,TUE,92186,148,3588097,16.94,31.45,20.12,20.12,18.85,16.89,20.61,23.59,26.57,31.54,33.27,42.96,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,12.5,5.26,2.11,1.81,0.96,0.38,0.06,0.09,7.07,7.37,9.18,0.15,3.92,2.09,0.96,2.63,0.54,0.46,4.72,1.92,10.58,10.58,11.2,3.2,0.70%,148,143,TUE,195262,150,3588099,6.58,16.58,0.62,0.62,0.15,6.57,9.01,11.2,13.15,16.56,17.77,24.59,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.02,9.77,1.88,1.7,1.63,0.76,2.43,20.9,28.79,30.67,3.19,11.65,8.96,4.82,4.74,5.54,4.27,13.7,6.52,41.5,41.5,41.29,4.86,15.34%,148,143,TUE,179602,151,3588100,32.32,50.53,14.52,14.52,10.91,32.11,37.43,41.29,44.91,50.71,53.12,62.78,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,27.5,9.28,3.12,2.5,1.62,0.73,1.6,0.32,11.78,12.4,14.9,1.92,5.62,4.38,1.91,4.42,0.82,0.61,8.8,3.53,21.8,21.8,21.22,4.82,11.61%,148,143,TUE,245049,152,4878543,14.7,28.52,10.69,10.69,8.96,14.56,18.26,21.22,23.93,28.38,30.35,38.25,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4.5,1.93,1.03,0.3,0.18,0.22,0.12,0.16,2.23,2.96,3.26,0.28,1.33,1.1,0.52,0.51,0.47,0.36,1.61,0.7,4.24,4.24,4.21,1.14,0.28%,148,143,TUE,90750,155,6448408,1.46,8.1,0,0,0,1.5,2.71,4.21,5.71,8.12,9.02,13.84,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,4.5,1.68,0.6,0.57,0.07,0.29,0.18,0.07,2.25,2.28,2.85,0.25,1.17,1.48,0.58,0.42,0.46,0.31,1.9,0.65,3.72,3.72,3.68,1.23,0.04%,148,143,TUE,179863,157,8998524,1.32,6.72,0,0,0,1.23,2.7,3.68,4.91,6.87,7.61,11.53,
10607113,"Chris Youngblood",3000,SG,OKC,NOP,158541,1234814,,1.5,0.12,0.12,0,0.03,0.02,0,0,0.12,0.24,0.24,0,0.12,0.01,0,0.09,0.01,0.01,0.1,0.03,0.24,0.24,0.28,0.09,0.13%,148,143,TUE,148917,159,10607113,0.05,0.56,0,0,0,0.12,0.2,0.28,0.36,0.48,0.51,0.53,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.32,5.5,3.66,2.32,1.5,1.71,0.48,18.98,20.82,24.48,2.19,9.16,6.62,2.89,6.07,2.95,2.56,12.69,5.21,32.48,32.48,32.54,4.93,12.69%,128,134,TUE,12282,162,1245,24.26,41.76,11.13,11.13,11.6,24.15,28.73,32.54,36.1,41.69,43.98,54.15,
13904,"Andre Drummond",4900,C,PHI,MIL,158542,614746,,1,0.42,0.41,0.02,0.02,0.04,0.02,0.03,0.44,0.83,0.85,0.05,0.43,0.29,0.14,0.07,0.15,0.09,0.36,0.16,1.05,1.05,1.43,0.29,0.00%,128,134,TUE,12376,163,13904,0.78,2.23,0,0,0,1,1,1,1,1,1,1,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,Q,33,27.43,8.82,3.83,1.72,2.93,0.48,1.02,31.26,36.25,40.08,1.5,12.65,12.72,6.31,5.47,11.16,9.65,18.19,8.03,45.33,45.33,47.26,5.14,23.29%,128,134,TUE,12561,164,18578,37.89,57.58,22.53,22.53,18.73,37.62,43.16,47.26,51.12,57.63,60.04,71.13,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.16,4.94,1.69,1.19,1.04,1.3,0.48,13.85,17.1,18.79,1.78,6.63,6.8,3.19,3.7,2.95,2.22,10.5,4.38,24.92,24.92,24.54,4.38,2.21%,128,134,TUE,12066,165,18925,17.72,32.07,2.69,2.69,4.78,17.64,21.73,24.54,27.61,32.46,34.51,43.46,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.91,3.44,6.32,3.25,2.06,2.13,0.92,33.23,30.35,36.67,3.05,9.76,12.79,5.83,8.88,6.26,5.48,21.67,9.08,47.61,47.61,47.53,4.85,13.29%,128,134,TUE,92143,166,2439150,37.18,58.7,7.71,7.71,14.32,36.91,42.98,47.53,51.83,58.65,61.44,74.08,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,Q,21.5,6.8,3.2,2.34,1.09,0.87,0.68,0.32,9.14,10,12.34,1,5.54,2.48,1.1,3.06,1.66,1.35,5.54,2.19,16.28,16.28,16.42,3.49,0.18%,128,134,TUE,72687,167,3005116,10.87,23.29,0.13,0.13,0.61,10.77,13.73,16.42,18.84,23.15,25.03,33.38,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,7,1.76,1.5,0.94,0.12,0.33,0.04,0.45,2.7,3.26,4.2,0.49,2.44,1.04,0.49,0.32,0.53,0.4,1.36,0.61,6.11,6.11,5.92,1.91,0.04%,128,134,TUE,90273,168,3022632,3.37,9.11,0,0,0,3.33,4.81,5.92,7.22,9.25,9.99,13.88,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1.5,0.41,0.43,0.05,0.03,0.03,0.06,0.02,0.46,0.84,0.89,0.08,0.48,0.25,0.11,0.1,0.13,0.09,0.35,0.14,1.21,1.21,1.18,0.38,0.33%,128,134,TUE,149219,169,3588078,0.22,2.34,0,0,0,0.51,0.84,1.18,1.52,2.02,2.15,2.25,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.48,4.43,0.93,0.24,0.5,0.88,0.3,6.41,9.91,10.84,1.18,5.36,3.4,1.84,0.89,1.47,1.07,4.29,2.08,15.23,15.23,14.65,3.86,0.99%,128,134,TUE,195468,170,3591251,9.82,20.2,0.74,0.74,0.66,9.6,12.38,14.65,16.67,20.21,21.72,29.05,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.64,2.67,0.21,0.01,0.39,0.14,0.63,2.85,5.31,5.52,0.77,2.88,1.42,0.94,0.03,1.09,0.73,1.45,0.95,8.08,8.08,7.64,1.74,0.04%,128,134,TUE,245359,171,6413161,4.2,11.81,0,0,0,4.22,6.06,7.64,9.22,11.86,12.91,17.65,
6413162,"Jared McCain",3000,PG/SG,PHI,MIL,158542,1458807,,1,0.37,0.08,0.06,0.06,0.04,0.02,0,0.43,0.45,0.51,0.02,0.14,0.18,0.07,0.17,0.06,0.05,0.35,0.13,0.58,0.58,0.64,0.21,0.00%,128,134,TUE,281664,172,6413162,0.33,1.03,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
6448297,"Justin Edwards",3100,SF/PF,PHI,MIL,158542,1465002,,1,0.29,0.06,0.06,0.05,0.02,0.06,0.02,0.35,0.35,0.41,0.08,0.12,0.13,0.05,0.14,0.03,0.03,0.27,0.1,0.67,0.67,0.65,0.21,0.00%,128,134,TUE,288782,173,6448297,0.34,1.03,0,0,0,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.69,4.99,4.03,2.07,1.76,1.61,0.44,18.72,19.68,23.71,2.05,9.02,7.52,3.25,5.68,2.56,1.99,13.2,5.32,31.11,31.11,31.28,4.6,3.68%,128,134,TUE,455370,174,8985867,22.99,40.52,4.01,4.01,7.34,22.89,27.47,31.28,34.59,40.18,42.72,52.39,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,33,20.02,4.21,1.95,2.7,1.63,0.72,0.42,21.97,24.23,26.18,1.14,6.16,10.84,4.45,7.52,3.6,3.03,18.36,7.15,29.79,29.79,31.05,4.78,7.99%,153,126,TUE,38311,178,37852,22.76,39.53,8.47,8.47,8.6,22.77,27.43,31.05,34.41,39.85,42.18,52.79,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,30,10.93,4.53,3.97,2.95,1.6,1.1,0.32,14.9,15.46,19.43,1.42,8.5,2.05,0.86,7.39,0.52,0.37,9.44,3.81,24.98,24.98,26.09,5.12,12.92%,153,126,TUE,38247,179,37872,18.24,35.05,15.99,15.99,17.33,18.08,22.73,26.09,29.45,35.39,37.46,47.53,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32.5,20.67,3.82,3.95,4.44,2.08,1.53,0.42,24.62,24.49,28.44,1.95,7.77,4.86,2.1,10.86,3.77,3.16,15.72,6.54,34.95,34.95,36.47,5.79,33.86%,153,126,TUE,70596,180,409227,26.87,46.77,42.63,42.63,30.66,26.83,32.3,36.47,40.64,47.15,49.49,61.22,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,9,2.44,1.61,0.82,0.5,0.47,0.37,0.13,3.26,4.05,4.87,0.5,2.43,0.75,0.35,1.37,0.26,0.23,2.12,0.85,6.63,6.63,6.7,2.09,0.04%,153,126,TUE,74094,182,3005210,2.15,13.08,0,0,0.06,2.58,4.64,6.7,9.28,13.4,15.46,24.22,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,24,8.62,4.89,3.12,1.33,0.79,1.22,0.46,11.74,13.51,16.63,1.68,8.01,4.93,1.94,3.91,1.04,0.74,8.84,3.27,23.42,23.42,23.05,5.12,3.82%,153,126,TUE,71756,185,3045288,16.12,30.81,4.42,4.42,13.95,15.94,19.92,23.05,26.18,31.02,33.01,42.4,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,16,8.03,2.69,1.58,0.89,0.85,0.58,0.18,9.61,10.72,12.3,0.76,4.27,4.1,2.25,2.31,1.3,0.86,6.41,3.14,15.06,15.06,15.3,4.94,0.73%,153,126,TUE,73346,186,3583725,8.5,23.63,0,0,12.51,8.31,12.24,15.3,18.36,23.61,25.79,36.29,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,Q,31.5,14.58,4.62,4.59,3.08,1.63,1.38,0.14,19.17,19.2,23.79,1.52,9.21,4.42,1.98,7.15,1.67,1.39,11.57,5.06,29.94,29.94,31.06,4.5,2.33%,153,126,TUE,72400,187,3583871,23.03,40.65,3.08,3.08,6.36,22.97,27.41,31.06,34.98,40.98,43.33,53.51,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,12.11,8.5,1.02,0.02,1.16,0.8,1.05,13.13,20.61,21.63,1.85,9.52,7.33,4.55,0.08,3.73,2.95,7.41,4.57,28.23,28.23,27.85,4.89,8.86%,153,126,TUE,148946,188,3587853,21.18,35.76,9.96,9.96,10.47,20.95,24.89,27.85,30.81,35.74,37.71,46.33,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,22,6.89,4.68,1.76,0,1.2,0.88,0.74,8.65,11.57,13.33,1.62,6.44,4.9,3,0,1.69,0.89,4.9,3,18.81,18.81,18.03,4.62,1.59%,153,126,TUE,149579,189,6413180,12.41,24.05,2.45,2.45,4.34,12.19,15.49,18.03,20.32,23.87,25.65,32.25,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,17,5.21,4.17,1.11,0.87,0.74,0.28,0.16,6.32,9.38,10.49,0.44,5.28,2.57,1.14,2.78,0.52,0.31,5.35,2.01,12.46,12.46,13.03,3.95,0.04%,153,126,TUE,245483,190,6413181,7.31,19.36,0,0,2.35,7.35,10.69,13.03,15.7,19.71,21.38,29.4,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,,23,12.78,3.3,4.63,2.2,1.51,1.09,0.17,17.41,16.08,20.71,1.26,7.93,5.43,2.48,5.83,1.46,1.22,11.26,4.68,25.96,25.96,26.73,4.38,2.30%,147,139,TUE,12240,198,1073,19.21,35.25,3.31,3.31,6.3,19.02,23.39,26.73,30.07,35.47,37.78,46.78,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,,25,14.33,2.83,2.04,1.74,1.44,0.6,0.78,16.37,17.16,19.2,1.38,4.87,6.12,2.52,4.63,4.85,4.07,10.75,4.26,23.49,23.49,23.84,3.97,0.64%,147,139,TUE,12539,200,18576,16.97,31.54,1.16,1.16,2.21,16.92,20.76,23.84,26.92,31.53,33.58,42.81,
408780,"Robert Williams III",3800,C,POR,WAS,158539,954390,Q,12.5,4.88,4.99,0.53,0.08,0.46,0.51,0.73,5.41,9.87,10.4,1.24,5.52,2.78,2.03,0.3,0.72,0.57,3.08,2.11,14.92,14.92,14.2,3.74,0.33%,147,139,TUE,75305,201,408780,9.14,19.71,0,0,0.59,9.09,11.93,14.2,16.47,19.88,21.3,28.12,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,32,25.38,6.91,5.79,2.32,3.49,0.84,0.46,31.17,32.29,38.08,1.3,12.7,10.89,5.21,6.35,10.19,8,17.24,7.53,42.77,42.77,45.01,4.74,14.53%,147,139,TUE,161283,203,2439346,35.39,55.49,20.51,20.51,10.7,35.26,40.76,45.01,49.26,55.55,58.26,70.02,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.45,5.11,2.75,2.33,2.8,1.89,0.02,23.2,25.56,28.31,1.91,7.86,10.97,4.94,7.3,4.56,3.57,18.27,7.27,33.64,33.64,34.59,4.43,4.32%,147,139,TUE,181796,205,3588077,26.39,44.15,3.2,3.2,5.23,26.32,31.08,34.59,38.6,44.37,46.87,57.15,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,10.5,2.22,1.33,0.52,0.32,0.33,0.67,0.01,2.74,3.55,4.07,0.68,1.85,1.3,0.48,1.08,0.41,0.3,2.38,0.8,6.31,6.31,6.02,1.72,0.04%,147,139,TUE,267057,206,4874521,2.66,10.29,0,0,0,2.62,4.45,6.02,7.59,10.21,11.52,16.49,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,17.5,3.93,2.01,0.69,0.63,0.63,0.5,0.24,4.62,5.94,6.63,0.74,2.7,1.51,0.61,2.05,1.24,0.82,3.56,1.24,8.97,8.97,8.96,2.04,0.04%,147,139,TUE,260187,208,4874560,4.75,13.83,0.02,0.02,0,4.86,7.17,8.96,10.75,13.82,15.36,21.25,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,33,11.44,5.19,2.25,1.92,1.56,0.94,0.47,13.69,16.63,18.88,1.41,7.44,4.6,2.12,5.29,1.96,1.44,9.89,4.04,23.71,23.71,24.32,3.63,0.18%,147,139,TUE,89825,209,4878601,17.14,32.41,0.56,0.56,0.6,17.15,20.99,24.32,27.65,32.51,34.3,44.55,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28,10.8,11.6,1.67,0.58,1.07,0.54,1.35,12.47,22.4,24.07,1.89,13.27,6.65,3.55,1.92,3.07,1.94,8.57,4.13,31.83,31.83,31.9,4.56,2.84%,147,139,TUE,245063,212,6413199,24.08,40.47,4,4,5.5,23.93,28.56,31.9,35.24,40.65,42.96,51.45,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.16,0.05,0.13,0.08,0.07,0.29,0.07,0.55,0.55,0.56,0.18,0.18%,147,139,TUE,622355,213,8998605,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,25.5,11.98,3.06,2.66,1.58,1.66,0.98,0.18,14.64,15.04,17.7,1.16,5.72,6.05,2.63,4.55,2.37,1.97,10.6,4.21,21.46,21.46,22.08,3.74,0.64%,147,139,TUE,148973,214,9095868,15.01,29.6,0.79,0.79,1.45,14.97,19.03,22.08,25.13,29.69,31.72,40.61,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,32.5,21.58,2.39,3.71,1.03,1.34,0.83,0.25,25.29,23.97,27.68,1.08,6.1,12.35,6.13,3.09,7.21,6.22,15.44,7.16,31.91,31.91,32.14,4.34,2.72%,154,127,TUE,12233,216,1053,24.42,40.55,0.97,0.97,3.27,24.29,28.71,32.14,35.33,40.48,42.44,51.52,
18583,"Doug McDermott",3000,SF/PF,SAC,NYK,158540,554804,,2,0.8,0.1,0.03,0.23,0.07,0,0.01,0.83,0.9,0.93,0.01,0.13,0.1,0.04,0.59,0.03,0.02,0.69,0.27,0.93,0.93,1.07,0.36,0.04%,154,127,TUE,12541,217,18583,0.17,2.14,0,0,0,0.46,0.76,1.07,1.38,1.83,1.95,2.04,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,25,12.96,1.79,4.35,1.64,1.8,0.66,0.06,17.31,14.75,19.1,0.72,6.14,6.27,2.7,4.57,3.22,2.64,10.84,4.34,21.99,21.99,23.1,4.91,15.01%,154,127,TUE,12453,218,18595,16.37,30.53,10.87,10.87,10.44,16.22,19.91,23.1,25.8,30.72,32.68,41.29,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,28,15.59,10.19,4.45,0.5,2.42,0.85,0.28,20.04,25.78,30.23,1.13,14.64,9.5,5.46,1.44,4.31,3.17,10.94,5.96,35.46,35.46,37.15,4.59,10.49%,154,127,TUE,28077,220,35217,29.11,45.48,5.62,5.62,5.14,28.87,33.6,37.15,40.46,45.43,47.56,57.74,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,22,9.22,1.41,0.2,2.06,0.61,0.49,0.49,9.42,10.63,10.83,0.98,1.61,2.32,1.02,5.03,1.31,0.99,7.35,3.08,13.54,13.54,13.97,3.99,0.04%,154,127,TUE,148680,224,3584031,7.68,21.7,0,0,4.31,7.59,10.93,13.97,16.7,21.56,23.38,32.8,
6413219,"Devin Carter",3100,PG/SG,SAC,NYK,158540,1340755,,6,2.04,0.8,0.51,0.26,0.33,0.26,0.06,2.55,2.84,3.35,0.32,1.31,0.98,0.36,0.91,0.73,0.53,1.89,0.62,4.4,4.4,4.41,1.42,0.04%,154,127,TUE,180026,227,6413219,1.53,8.22,0,0,0,1.38,3.03,4.41,5.79,7.99,9.1,13.51,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,28,8.23,3.81,1.43,1.15,1.98,0.42,0.73,9.66,12.04,13.47,1.15,5.24,4.69,1.9,3.83,1.53,0.97,8.52,3.05,16.42,16.42,17.03,5.16,8.74%,154,127,TUE,149220,229,8985924,11.09,23.9,0,0,10.67,11.1,14.45,17.03,19.87,24.25,25.8,34.32,
8998624,"Maxime Raynaud",4800,C,SAC,NYK,158540,1326453,,20,8.72,4.76,0.77,0.31,0.82,0.28,0.35,9.49,13.48,14.25,0.63,5.53,6.36,3.29,1.14,1.71,1.22,7.5,3.6,16.66,16.66,16.84,3.51,0.04%,154,127,TUE,180050,230,8998624,11.31,22.96,0.01,0.01,0.36,11.32,14.36,16.84,19.32,22.91,24.85,32.02,
