PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4784123,"Nikolas Matinpalo",2800,D,FIN,SVK,,1447084,,,,0,0,0,1.0477,0,0,0,0,0,0,0,0,0,0,1.66,1.87,11,0,2.12,0,,4784123,0.904,1.5,13.8,,,265876,1
1636174,"Gregory Di Tomaso",3500,D,ITA,SWE,,1636174,3,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,0.99,3.8,5.23,12,0,8.34,0,,1636174,0,0.11,,,,,1
34482,"Juuse Saros",8000,G,FIN,SVK,,744805,,,B,0,0,0,0,0.7917,22.71,1.7915,0.1558,0,0,0,0,15.26,1.91,6.56,9.42,13,8.46,23.66,0,,34482,0,13,,,,29995,1
610858,"Martin Gernat",2600,D,SVK,FIN,,610858,2,2,,0.0278,0,0,0,0,0,0,0,0,0,0.0278,0,3.46,1.33,3.8,5.23,14,0,8.32,0,,610858,0,0.17,,,,,1
6078971,"Samuel Hlavaj",7400,G,SVK,FIN,,1207560,,,B,0,0,0,0,0.25,25.3667,3.5901,0.0287,0,0,0,0,8.91,1.2,9.38,11.51,15,-0.81,20.92,0,,6078971,0,5.95,,,,345447,1
1636175,"Jason Seed",2500,D,ITA,SWE,,1636175,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.15,16,0,1.47,0,,1636175,0,0,,,,,1
1058191,"Libor Hudacek",2600,W,SVK,FIN,,1058191,2,1,,0.1001,0,0,0,0,0,0,0,0,0,0.1001,0,3.87,1.49,4.36,6.04,17,0,9.45,0,,1058191,0,0.6,,,,,1
595856,"Dustin Gazley",4200,W,ITA,SWE,,595856,1,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,0.77,3.8,5.23,18,0,8.11,0,,595856,0,0.35,,,,,1
1636176,"Tommaso De Luca",2500,C,ITA,SWE,,1636176,4,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.3,3.8,5.23,19,0,8.11,0,,1636176,0,0.35,,,,,1
14456,"Erik Karlsson",4900,D,SWE,ITA,,456827,3,2,,0.1604,0.6264,1.6435,0.7257,0,0,0,0,0.0544,0.2095,0.7868,0.2639,8.72,1.78,7.22,10.67,20,1.24,17.96,0,,14456,0.33,6.13,15.4,,,30218,1
16681,"Elias Lindholm",4300,C,SWE,ITA,,741408,2,1,,0.3955,0.6496,1.9237,0.6772,0,0,0,0,0.1357,0.2683,1.0451,0.404,11.51,2.68,9.48,13.85,21,1.69,23.64,0,,16681,0.986,8.27,15.6,,,30409,1
1636177,"Mikael Frycklund",3000,C,ITA,SWE,,1636177,2,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.08,3.8,5.23,22,0,8.11,0,,1636177,0,0.35,,,,,1
1635099,"Tommy Purdeller",4600,W,ITA,SWE,,1635099,1,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,0.71,3.8,5.23,23,0,8.11,0,,1635099,0,0.35,,,,,1
1207574,"Oliver Okuliar",3200,W,SVK,FIN,,1207574,4,,,0.0776,0,0,0,0,0,0,0,0,0,0.0776,0,3,0.94,3.8,5.23,24,0,7.86,0,,1207574,0,0.47,,,,,1
1636178,"Alessandro Segafredo",2800,W,ITA,SWE,,1636178,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.15,25,0,1.47,0,,1636178,0,0,,,,,1
14130,"Mikael Granlund",6200,C,FIN,SVK,,550759,1,1,,0.2305,0.5313,1.9122,0.6356,0,0,0,0,0.0768,0.2152,0.7618,0.292,8.34,1.35,7.69,11.26,26,0.37,18.18,0,,14130,0.723,6.56,18,,,30288,1
1283126,"Eetu Luostarinen",3400,W,FIN,SVK,,1057150,3,,,0.1639,0.26,1.2772,0.6611,0,0,0,0,0,0,0.4239,0,5.99,1.76,6.05,8.66,27,0,13.73,0,,1283126,1.616,4.77,13.9,,,91962,1
1636179,"Marco Zanetti",2700,W,ITA,SWE,,1636179,3,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.2,3.8,5.23,28,0,8.11,0,,1636179,0,0.35,,,,,1
2033165,"Philip Broberg",3000,D,SWE,ITA,,1172190,3,,,0.1069,0.3282,1.1612,1.2712,0,0,0,0,0,0,0.4351,0,6.68,2.23,5.91,8.54,29,0.56,14.24,0,,2033165,0.645,4.71,17.7,,,112788,1
922135,"Kevin Lankinen",8000,G,FIN,SVK,,1117047,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,30,-0.6,0.74,0,,922135,0,0,,,,81323,1
1285490,"Luca Frigo",2900,W,ITA,SWE,,1285490,2,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.12,3.8,5.23,31,0,8.11,0,,1285490,0,0.35,,,,,1
969180,"Matus Sukel",2700,C,SVK,FIN,,969180,4,,,0.0776,0,0,0,0,0,0,0,0,0,0.0776,0,3,1.11,3.8,5.23,32,0,7.86,0,,969180,0,0.47,,,,,1
1166690,"Diego Kostner",2500,W,ITA,SWE,,1166690,3,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.3,3.8,5.23,33,0,8.11,0,,1166690,0,0.35,,,,,1
7005309,"Oliver Kapanen",3700,C,FIN,SVK,,1321692,5,,,0.224,0.1848,1.5188,0.7239,0,0,0,0,0,0,0.4088,0,6.45,1.74,6.29,8.83,34,0,14.5,0,,7005309,0.445,4.55,12.2,,,165003,1
1137267,"Adam Liska",2700,W,SVK,FIN,,1137267,2,,,0.0776,0,0,0,0,0,0,0,0,0,0.0776,0,3,1.11,3.8,5.23,35,0,7.86,0,,1137267,0,0.47,,,,,1
1285372,"Phil Pietroniro",2700,D,ITA,SWE,,1285372,2,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,1.29,3.8,5.23,36,0,8.34,0,,1285372,0,0.11,,,,,1
1144519,"Kaapo Kakko",3500,W,FIN,SVK,,1166551,3,,,0.151,0.1984,1.1471,0.2499,0,0,0,0,0,0,0.3494,0,4.59,1.31,5.14,7.3,37,0,11.17,0,,1144519,0.568,3.38,10.8,,,88355,1
37747,"Miro Heiskanen",5700,D,FIN,SVK,,1057101,1,1,,0.1336,0.6324,2.1246,1.5677,0,0,0,0,0.0667,0.2773,0.766,0.344,9.95,1.75,7.16,10.45,38,2.53,19.11,0,,37747,0.637,7.51,24.3,,,82268,1
4579470,"Milos Kelemen",2900,W,SVK,FIN,,1156057,3,,,0.096,0,0,0,0,0,0,0,0,0,0.096,0,4.05,1.4,4.36,6.04,39,0,9.63,0,,4579470,0,0.58,,,,247071,1
37746,"Roope Hintz",6700,C,FIN,SVK,,878170,1,1,,0.4019,0.4939,2.1785,0.4044,0,0,0,0,0.13,0.209,0.8958,0.339,10.49,1.57,8.94,12.84,40,1.23,21.93,0,,37746,0.738,7.51,15.1,,,37812,1
1432388,"Adam Gajan",7400,G,SVK,FIN,,1432388,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,41,-0.6,0.74,0,,1432388,0,0,,,,,1
2296188,"Lucas Raymond",5800,W,SWE,ITA,,1207659,2,1,,0.509,0.8766,2.1342,0.3143,0,0,0,0,0.1574,0.4615,1.3856,0.6189,13.73,2.37,10.49,15.34,42,2.86,27.16,0,,2296188,0.569,9.6,15.3,,,158681,1
1283920,"Joel Kiviranta",2500,W,FIN,SVK,,1166552,,,,0,0,0,0.489,0,0,0,0,0,0,0,0,0,0,1.27,1.33,43,0,1.63,0,,1283920,1.618,1.3,12.7,,,92104,1
1166695,"Gianluca Vallini",7000,G,ITA,SWE,,1166695,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,44,-0.6,0.74,0,,1166695,0,0,,,,,1
4200359,"Juraj Slafkovsky",5900,W,SVK,FIN,,1264222,1,1,,0.2398,0.8108,5.5881,2.3691,0,0,0,0,0.0732,0.1002,1.0506,0.1734,9.16,1.55,9.56,13.58,45,0,21.4,0,,4200359,5.888,15.67,48.9,,,204713,1
341532,"Elias Pettersson",5000,C,SWE,ITA,,1057103,3,2,,0.0762,0.5663,1.7256,0.9247,0,0,0,0,0.079,0.1474,0.6425,0.2264,1.98,0.4,6.6,9.79,46,0,10.43,0,,341532,0.928,5.95,14.3,,,40137,1
35895,"Joel Eriksson Ek",5400,C,SWE,ITA,,878051,1,1,,0.4972,0.521,2.8318,0.4595,0,0,0,0,0.1667,0.1842,1.0182,0.3509,13.08,2.42,10.01,14.32,47,2.71,25.89,0,,35895,1.453,9.26,16,,,31428,1
415196,"Martin Pospisil",4200,C,SVK,FIN,,1121575,3,2,,0.0903,0.3953,3.822,0.8252,0,0,0,0,0.0135,0.0316,0.4856,0.0451,4.96,1.18,7.03,9.69,48,0,13.96,0,,415196,9.173,11.38,33.6,,,75454,1
14266,"Mika Zibanejad",7700,C,SWE,ITA,,600082,3,2,,0.464,0.594,2.2349,0.5316,0,0,0,0,0.0957,0.1471,1.058,0.2428,11.8,1.53,9.85,14.19,49,1.6,24.41,0,,14266,0.825,8.46,16.4,,,30240,1
18978,"Mikko Rantanen",8000,W,FIN,SVK,,878041,1,1,,0.442,0.6694,2.4977,0.4447,0,0,0,0,0.1666,0.2994,1.1114,0.466,12.15,1.52,9.61,13.94,50,2.19,24.45,0,,18978,0.595,8.8,17.3,,,30679,1
555945,"Niko Mikkola",3100,D,FIN,SVK,,878283,2,,,0.0528,0.1966,1.2107,1.4461,0,0,0,0,0,0,0.2494,0,5.13,1.65,4.93,6.91,51,0.02,11.44,0,,555945,1.948,4.73,20.9,,,82506,1
4721423,"Simon Nemec",3400,D,SVK,FIN,,1264202,1,1,,0.0959,0.4522,3.1752,3.1228,0,0,0,0,0.0412,0.1252,0.5481,0.1664,8.25,2.43,7.41,10.41,52,0.57,17.73,0,,4721423,1.211,9.37,41.3,,,204716,1
1166687,"Giovanni Morini",2600,W,ITA,SWE,,1166687,4,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.25,3.8,5.23,53,0,8.11,0,,1166687,0,0.35,,,,,1
555781,"Henri Jokiharju",2500,D,FIN,SVK,,1057138,3,,,0.0359,0.1822,0.9552,0.9933,0,0,0,0,0,0,0.2181,0,3.94,1.58,4.78,6.77,54,0,10.06,0,,555781,0.915,3.35,15.6,,,82822,1
,1,2800,W,SVK,FIN,,743270,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,55,,,0,,,,,,,,,,"Peter Cehlarik"
4900970,"Dalibor Dvorsky",3800,C,SVK,FIN,,1364159,2,1,,0.1717,0.4839,4.1583,1.2918,0,0,0,0,0.0471,0.0784,0.6556,0.1255,6.28,1.65,7.73,10.77,56,0,16.17,0,,4900970,4.284,10.62,44,,,260559,1
36543,"Rasmus Andersson",5200,D,SWE,ITA,,878174,2,,,0.1216,0.3604,1.7569,1.5017,0,0,0,0,0,0,0.482,0,7.7,1.48,6.43,9.25,57,1.04,15.93,0,,36543,0.53,5.69,16.3,,,30906,1
1285378,"Damian Clara",7000,G,ITA,SWE,,1285378,,,B,0,0,0,0,0.0244,29.1535,5.9459,0.0006,0,0,0,0,4.12,0.59,10.89,12.96,58,-7.16,18.06,0,,1285378,0,-0.2,,,,,1
194540,"Eeli Tolvanen",3900,W,FIN,SVK,,1057139,4,2,,0.2329,0.2304,1.5669,0.7417,0,0,0,0,0.0385,0.0579,0.4633,0.0964,7.11,1.82,6.43,9.09,59,0.45,15.34,0,,194540,2.118,5.73,13.1,,,39768,1
1139837,"Michal Ivan",2500,D,SVK,FIN,,1139837,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.15,60,0,1.47,0,,1139837,0,0,,,,,1
34592,"William Nylander",7500,W,SWE,ITA,,831073,1,1,,0.6861,0.9102,2.9071,0.2781,0,0,0,0,0.2307,0.4307,1.5963,0.6614,17.18,2.29,11.89,17.17,61,4.86,32.4,0,,34592,0.266,11.41,15.5,,,30259,1
35941,"Erik Cernak",3800,D,SVK,FIN,,878164,2,,,0.0282,0.2471,1.6365,2.5955,0,0,0,0,0,0,0.2753,0,4.75,1.25,5.52,7.66,62,0,11.82,0,,35941,3.657,7.22,31.5,,,40248,1
4665951,"Jesper Wallstedt",8400,G,SWE,ITA,,1262663,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,63,-0.6,0.74,0,,4665951,0,0,,,,165037,1
1166546,"Mikko Lehtonen",2500,D,FIN,SVK,,1166546,4,2,,0.0313,0,0,0,0,0,0,0,0,0,0.0313,0,3.14,1.26,3.8,5.23,64,0,8,0,,1166546,0,0.19,,,,,1
1285368,"Daniel Glira",2500,D,ITA,SWE,,1285368,3,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,1.39,3.8,5.23,65,0,8.34,0,,1285368,0,0.11,,,,,1
1285489,"Davide Fadani",7000,G,ITA,SWE,,1285489,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,66,-0.6,0.74,0,,1285489,0,0,,,,,1
1166678,"Alex Trivellato",2800,D,ITA,SWE,,1166678,1,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,1.24,3.8,5.23,67,0,8.34,0,,1166678,0,0.11,,,,,1
35805,"Sebastian Aho",7200,C,FIN,SVK,,878154,2,1,,0.4165,0.548,2.3125,0.2943,0,0,0,0,0.1336,0.2571,0.9645,0.3907,11,1.53,9.28,13.37,68,1.39,22.88,0,,35805,0.675,7.83,16.7,,,31384,1
414966,"Martin Fehervary",4000,D,SVK,FIN,,1121502,1,,,0.0558,0.3306,2.1932,3.6341,0,0,0,0,0,0,0.3864,0,6.54,1.64,6.29,8.75,69,0.02,14.59,0,,414966,3.952,9.46,38,,,75410,1
1166646,"Patrik Koch",2900,D,SVK,FIN,,1166646,4,,,0.0014,0,0,0,0,0,0,0,0,0,0.0014,0,3.48,1.2,3.8,5.23,70,0,8.34,0,,1166646,0,0.01,,,,,1
1166679,"Luca Zanatta",3200,D,ITA,SWE,,1166679,2,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,1.09,3.8,5.23,71,0,8.34,0,,1166679,0,0.11,,,,,1
35782,"Artturi Lehkonen",5500,W,FIN,SVK,,743064,2,2,,0.2992,0.3437,2.2537,0.4525,0,0,0,0,0.0337,0.0539,0.6429,0.0876,8.1,1.47,7.38,10.48,72,0.45,17.55,0,,35782,0.712,6.28,16.2,,,31453,1
35951,"Adrian Kempe",5100,W,SWE,ITA,,831097,1,,,0.4171,0.3536,2.0889,0.3735,0,0,0,0,0,0,0.7707,0,9.73,1.91,8.52,12.08,73,0.9,20.64,0,,35951,1.155,6.96,12.7,,,31505,1
878287,"Matthew Bradley",3500,C,ITA,SWE,,878287,3,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,0.93,3.8,5.23,74,0,8.11,0,,878287,0,0.35,,,,,1
1447509,"Stanislav Skorvanek",7400,G,SVK,FIN,,1447509,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0,75,-0.6,0.74,0,,1447509,0,0,,,,,1
1372632,"Samuel Takac",2500,W,SVK,FIN,,1372632,4,,,0.0776,0,0,0,0,0,0,0,0,0,0.0776,0,3,1.2,3.8,5.23,76,0,7.86,0,,1372632,0,0.47,,,,,1
555980,"Adam Ruzicka",3100,C,SVK,FIN,,1057219,1,2,,0.1121,0,0,0,0,0,0,0,0,0,0.1121,0,4.7,1.52,4.36,6.04,77,0.18,10.28,0,,555980,0,0.67,,,,83368,1
17260,"Gabriel Landeskog",4400,W,SWE,ITA,,600076,4,,,0.3583,0.3844,1.6578,0.358,0,0,0,0,0,0,0.7427,0,8.41,1.91,8.07,11.58,78,0.05,18.74,0,,17260,1.104,6.26,10.8,,,30676,1
800912,"Filip Gustavsson",8400,G,SWE,ITA,,920363,,,B,0,0,0,0,0.998,21.2621,0.8766,0.2369,0,0,0,0,18.65,2.22,5.63,8.6,79,12.82,25.86,0,,800912,0,16.12,,,,82896,1
5277877,"Pavol Regenda",4800,W,SVK,FIN,,1372633,3,2,,0.2295,0.3652,4.3825,1.017,0,0,0,0,0.0285,0.0306,0.5947,0.0591,7.5,1.56,7.82,10.82,80,0,17.51,0,,5277877,4.56,10.55,35.9,,,246353,1
,1,2500,D,SVK,FIN,,554493,3,,,0.0251,0,0,0,0,0,0,0,0,0,0.0251,0,3.13,1.25,,,81,,,0,,,,,,,,,,"Martin Marincin"
17394,"Rickard Rakell",6000,W,SWE,ITA,,600132,3,,,0.3229,0.3507,1.8842,0.5961,0,0,0,0,0,0,0.6736,0,9.08,1.51,7.87,11.22,82,0.93,19.15,0,,17394,1.041,6.34,12.8,,,30661,1
414832,"Pontus Holmberg",2500,W,SWE,ITA,,1121626,4,,,0.2139,0.2724,1.1285,0.5131,0,0,0,0,0,0,0.4863,0,6.11,2.44,6.47,9.27,83,0,14.39,0,,414832,0.739,4.38,10.8,,,75424,1
17427,"Teuvo Teravainen",3000,W,FIN,SVK,,659863,2,2,,0.1631,0.2938,1.1121,0.3561,0,0,0,0,0.0296,0.0806,0.4569,0.1102,5.51,1.84,5.97,8.59,84,0,13.15,0,,17427,0.303,3.83,13.5,,,30644,1
14335,"Victor Hedman",4700,D,SWE,ITA,,504246,2,,,0.1107,0.4173,1.2475,1.0303,0,0,0,0,0,0,0.528,0,7.03,1.5,6.18,9.02,85,0.63,14.94,0,,14335,0.537,4.88,14,,,30510,1
14425,"Oliver Ekman-Larsson",3300,D,SWE,ITA,,504257,4,,,0.0884,0.32,1.1704,0.7536,0,0,0,0,0,0,0.4084,0,5.28,1.6,5.79,8.41,86,0,12.69,0,,14425,0.972,4.22,14.1,,,30716,1
1385945,"Daniel Mantenuto",2600,C,ITA,SWE,,1385945,1,,,0.0577,0,0,0,0,0,0,0,0,0,0.0577,0,3.25,1.25,3.8,5.23,87,0,8.11,0,,1385945,0,0.35,,,,,1
414732,"Rasmus Dahlin",6900,D,SWE,ITA,,1097019,1,1,,0.3005,0.8747,2.4741,1.1041,0,0,0,0,0.1631,0.4399,1.1752,0.603,13.7,1.99,9.09,13.37,88,4.28,25.34,0,,414732,1.308,9.84,19.4,,,75381,1
915724,"Alex Petan",3400,C,ITA,SWE,,915724,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.15,89,0,1.47,0,,915724,0,0,,,,,1
18700,"Joel Armia",2500,W,FIN,SVK,,600113,4,2,,0.1681,0.2158,1.5285,0.4671,0,0,0,0,0.0277,0.0447,0.3839,0.0724,5.4,2.16,5.91,8.38,90,0,12.96,0,,18700,0.993,4.4,14.5,,,30591,1
37641,"Jesper Bratt",5300,W,SWE,ITA,,920499,5,2,,0.3727,0.6242,1.8095,0.3191,0,0,0,0,0.067,0.1759,0.9969,0.2429,10.9,2.06,8.59,12.51,91,2,21.9,0,,37641,0.797,7.38,13.5,,,37891,1
1385947,"Dylan Di Perna",2500,D,ITA,SWE,,1385947,4,,,0.0186,0,0,0,0,0,0,0,0,0,0.0186,0,3.48,1.39,3.8,5.23,92,0,8.34,0,,1385947,0,0.11,,,,,1
14239,"Tomas Tatar",3700,W,SVK,FIN,,522267,1,1,,0.135,0,0,0,0,0,0,0,0,0,0.135,0,5.01,1.35,4.36,6.04,93,0.49,10.59,0,,14239,0,0.81,,,,30813,1
16769,"Filip Forsberg",7000,W,SWE,ITA,,659855,2,2,,0.5777,0.5376,2.7656,0.3827,0,0,0,0,0.1066,0.1541,1.1153,0.2607,13.84,1.98,10.65,15.22,94,2.81,27.47,0,,16769,1.485,9.64,14,,,29956,1
17275,"Erik Haula",2800,C,FIN,SVK,,732005,4,,,0.1692,0.1969,1.3838,0.4989,0,0,0,0,0,0,0.3661,0,5.52,1.97,5.7,8.05,95,0,12.82,0,,17275,1.132,4.25,13.1,,,30583,1
35838,"Gustav Forsling",3600,D,SWE,ITA,,831489,1,,,0.1305,0.3544,1.4327,1.0587,0,0,0,0,0,0,0.4849,0,7.16,1.99,5.96,8.57,96,0.99,14.79,0,,35838,0.899,5.14,18.9,,,31436,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
