PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998149,"Hugo Gonzalez",4200,SG/SF,BOS,UTA,157181,1590553,,19,5.85,4.42,1.14,0.76,0.79,0.82,0.26,6.99,10.27,11.41,1.08,5.56,2.9,1.26,2.19,1.27,1.05,5.09,2.02,15.31,15.31,15.23,3.63,3.15%,125,149,TUE,622359,14,8998149,9.92,21.49,0.67,0.67,0.68,9.98,12.87,15.23,17.86,21.79,23.37,30.46,
13332,"Tobias Harris",5200,PF,DET,LAL,157182,552523,,28,11.97,4.06,2.54,1.1,0.84,0.61,0.33,14.51,16.03,18.57,0.94,6.6,7,3.25,3.21,2.52,2.17,10.21,4.35,22.63,22.63,22.87,4.4,10.40%,132,152,TUE,12337,21,13332,16.28,30.37,8.92,8.92,4.94,16.19,19.79,22.87,25.44,30.32,32.12,40.6,
555145,"Duncan Robinson",4300,SG,DET,LAL,157182,854591,,28,10.26,2.36,1.78,2.47,0.64,0.61,0.21,12.04,12.62,14.4,0.82,4.14,2.25,0.95,6.36,1.13,0.95,8.61,3.42,17.58,17.58,18.44,4.29,10.44%,132,152,TUE,74104,23,555145,11.66,26.07,12.23,12.23,5.43,11.53,15.37,18.44,21.26,26.12,27.92,37.14,
1193057,"Javonte Green",3200,SF/PF,DET,LAL,157182,624174,,16,5.41,2.16,0.62,0.73,0.54,1.1,0.22,6.03,7.57,8.19,1.32,2.78,2.38,1.07,2.19,1.43,1.09,4.57,1.8,12.35,12.35,11.78,3.68,6.42%,132,152,TUE,92980,24,1193057,6.87,17.34,5.1,5.1,0.76,6.81,9.69,11.78,13.87,17.54,18.85,26.18,
2439153,"Paul Reed",3000,C,DET,LAL,157182,1076238,,1,0.39,0.26,0.05,0.02,0.07,0.04,0.05,0.44,0.65,0.7,0.09,0.31,0.26,0.14,0.05,0.08,0.06,0.31,0.16,0.98,0.98,0.95,0.32,0.03%,132,152,TUE,73899,25,2439153,0.36,1.46,0,0,0,0.41,0.68,0.95,1.22,1.63,1.73,1.81,
2439495,"Isaiah Stewart",4700,PF/C,DET,LAL,157182,1177050,,21.5,7.91,4.83,1.01,0.7,0.93,0.33,1.34,8.92,12.74,13.75,1.67,5.84,4.23,2.19,1.95,1.93,1.44,6.18,2.89,19.3,19.3,18.7,3.98,4.28%,132,152,TUE,90783,26,2439495,12.67,25.35,2.66,2.66,1.8,12.55,15.88,18.7,21.26,25.36,27.15,34.84,
3005207,"Cade Cunningham",10500,PG,DET,LAL,157182,1232182,,35.5,24.85,5.75,9.4,1.99,3.63,1.77,0.49,34.25,30.6,40,2.26,15.15,14.26,6.73,5.78,6.48,5.42,20.04,8.72,49,49,50.58,4.82,9.67%,132,152,TUE,122680,27,3005207,40.11,61.37,7.18,7.18,13.11,39.96,46.03,50.58,54.88,61.45,64.49,77.89,
3587772,"Jalen Duren",7500,C,DET,LAL,157182,1344765,,28,18.88,9.63,1.7,0,1.92,0.72,0.76,20.58,28.51,30.21,1.48,11.33,11.29,7.17,0,6.25,4.55,11.29,7.17,35.51,35.51,35.99,4.8,9.51%,132,152,TUE,179734,28,3587772,28.37,44.67,3.94,3.94,7.89,28.17,32.86,35.99,39.64,44.86,46.94,56.85,
3587774,"Jaden Ivey",3900,PG/SG,DET,LAL,157182,1231418,,23.5,10.51,2.68,2.67,1.21,1.37,0.97,0.44,13.18,13.19,15.86,1.41,5.35,5.23,2.29,3.26,3.01,2.29,8.49,3.5,20.59,20.59,20.61,5.28,20.07%,132,152,TUE,149339,29,3587774,14.14,28.11,21.84,21.84,14.5,14.09,17.74,20.61,23.48,28.44,30.52,39.39,
4874246,"Ausar Thompson",5600,SF,DET,LAL,157182,1429338,,27,12.98,5.43,2.46,0.35,1.46,1.58,0.61,15.44,18.41,20.87,2.19,7.89,9.15,4.7,1.5,4.35,2.53,10.65,5.05,28.3,28.3,27.31,4.88,20.36%,132,152,TUE,266068,30,4874246,20.34,35.09,24.66,24.66,10.64,20.35,24.48,27.31,30.4,35.3,37.13,46.12,
4878314,"Marcus Sasser",3000,PG/SG,DET,LAL,157182,1174920,,1,0.43,0.1,0.22,0.07,0.07,0.02,0,0.65,0.53,0.75,0.02,0.32,0.2,0.09,0.19,0.07,0.06,0.39,0.16,0.87,0.87,0.93,0.31,0.31%,132,152,TUE,90129,31,4878314,0.31,1.86,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
6412876,"Ronald Holland II",3400,SF/PF,DET,LAL,157182,1501942,,21,7.57,4.18,1.24,0.59,1.57,1.18,0.2,8.81,11.75,12.99,1.38,5.42,4.35,1.94,2.46,2.46,1.92,6.81,2.53,17.02,17.02,16.93,4.98,20.24%,132,152,TUE,368369,33,6412876,11.33,23.43,20,20,7.83,11.37,14.55,16.93,19.58,23.58,25.13,32.27,
6447997,"Daniss Jenkins",3000,PG,DET,LAL,157182,1182387,,9.5,4.23,1.04,1.38,0.54,0.57,0.33,0.07,5.61,5.27,6.65,0.4,2.42,2.08,0.9,1.56,0.95,0.79,3.64,1.44,8.18,8.18,8.39,2.8,3.60%,132,152,TUE,91330,34,6447997,4.27,13.25,0.58,0.58,0.04,4.2,6.55,8.39,10.23,13.11,14.42,20.71,
1037,"James Harden",9100,PG,LAC,SAC,157183,395388,,37.5,28.7,5.03,8.1,3.87,3.48,1.42,0.36,36.8,33.73,41.83,1.78,13.13,9.01,3.8,10.64,10.76,9.47,19.65,7.67,48.75,48.75,51.37,5.65,35.62%,151,154,TUE,12228,41,1037,40.74,63.31,31.45,31.45,35.72,40.49,46.56,51.37,56.18,63.52,66.55,80.22,
1315,"Nicolas Batum",3900,PF,LAC,SAC,157183,456451,,24,6.09,3.46,1.04,1.67,0.81,0.65,0.3,7.13,9.55,10.59,0.95,4.5,0.89,0.38,4.16,0.42,0.33,5.05,2.05,13.84,13.84,14.31,3.67,4.74%,151,154,TUE,12208,43,1315,8.63,21.18,4.26,4.26,1.46,8.59,11.71,14.31,16.65,21.11,22.9,30.7,
1498,"Brook Lopez",5000,C,LAC,SAC,157183,330047,,31,10.61,5.47,1.74,1.78,1.52,0.48,1.93,12.35,16.08,17.82,2.41,7.21,4.21,1.96,4.71,1.68,1.37,8.92,3.74,25.49,25.49,25.04,5.01,15.76%,151,154,TUE,12193,44,1498,17.89,32.97,16.15,16.15,13.09,17.78,21.78,25.04,28.04,33.05,35.06,45.07,
13310,"Kawhi Leonard",9500,SF,LAC,SAC,157183,512591,,37.5,31.92,8.67,3.67,2.88,2.84,2.02,0.73,35.59,40.59,44.26,2.75,12.34,16.91,8.62,7.16,6.71,6.04,24.07,11.5,53.24,53.24,54.23,5.71,46.88%,151,154,TUE,12333,45,13310,44.05,65.59,61.87,61.87,38.07,43.59,49.92,54.23,58.79,65.42,68.42,81.6,
35215,"Kris Dunn",4800,SG,LAC,SAC,157183,698968,,30,8.9,4.05,3.25,1.4,1.45,1.56,0.26,12.15,12.95,16.2,1.82,7.3,4.4,2.11,3.87,0.7,0.49,8.27,3.51,22.65,22.65,22.46,4.68,12.24%,151,154,TUE,28005,47,35215,15.78,30.01,7.28,7.28,7.91,15.57,19.4,22.46,25.27,30.12,32.16,40.84,
36064,"Derrick Jones Jr.",3800,SF/PF,LAC,SAC,157183,892925,,19,7.18,2.49,0.61,0.81,0.89,0.54,0.54,7.79,9.67,10.28,1.08,3.1,3.61,1.77,2.53,1.67,1.21,6.14,2.58,13.43,13.43,13.33,3.51,3.03%,151,154,TUE,31198,49,36064,8.35,19.46,0.87,0.87,0.54,8.36,11.24,13.33,15.68,19.6,21.43,28.49,
37823,"John Collins",5800,PF,LAC,SAC,157183,880468,Q,28.5,11.82,5.54,1.92,0.97,1.77,0.88,0.52,13.74,17.36,19.28,1.4,7.46,6.28,3.33,2.69,2.71,2.25,8.97,4.3,23.78,23.78,24.06,4.15,5.28%,151,154,TUE,38281,50,37823,17.28,32.04,2.12,2.12,3.43,17.15,20.99,24.06,26.88,31.99,33.81,42.23,
4878391,"Jordan Miller",3300,SG/SF,LAC,SAC,157183,1134092,,5,1.52,0.92,0.36,0.12,0.36,0.19,0.02,1.88,2.44,2.8,0.21,1.28,0.87,0.38,0.39,0.49,0.4,1.26,0.5,3.43,3.43,3.51,1.06,0.22%,151,154,TUE,89573,53,4878391,1.29,6.94,0,0,0,1.12,2.25,3.51,4.77,7.02,7.86,12.36,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,SAC,157183,1405278,,12,2.75,3.27,0.53,0.01,0.51,0.23,0.25,3.28,6.02,6.55,0.48,3.8,1.94,1.09,0.03,0.81,0.53,1.97,1.1,8.4,8.4,8.34,2.69,1.54%,151,154,TUE,245826,57,8985681,4.7,12.48,0.36,0.36,0,4.84,6.73,8.34,9.95,12.64,13.99,18.83,
8998366,"Kobe Sanders",3600,SG/SF,LAC,SAC,157183,1231938,,15.5,5.06,1.78,1.32,0.55,1.18,0.43,0.08,6.38,6.84,8.16,0.51,3.1,2.74,1.22,1.6,1.2,0.95,4.34,1.77,9.53,9.53,9.97,2.77,1.19%,151,154,TUE,149027,58,8998366,5.61,15.1,0.5,0.5,0.02,5.51,8.13,9.97,12.07,15.22,16.29,22.83,
1227,"LeBron James",9000,PF,LAL,DET,157182,214152,,34,22.41,4.81,5.51,1.85,2.57,1.21,0.7,27.92,27.22,32.73,1.91,10.32,12.14,6.3,5.04,5.74,4.27,17.18,8.15,39.61,39.61,40.24,4.47,5.68%,152,132,TUE,12624,61,1227,31.13,49.84,3.08,3.08,5.73,31.07,36.17,40.24,44.06,49.92,52.21,64.18,
18567,"Marcus Smart",4500,PG/SG,LAL,DET,157182,697132,,29.5,8.89,2.7,2.63,1.5,1.3,1.08,0.41,11.52,11.59,14.22,1.49,5.33,3.1,1.25,4.65,2.31,1.91,7.75,2.75,19.25,19.25,19.29,4.29,9.35%,152,132,TUE,12548,62,18567,13.1,26.45,7.73,7.73,3.97,12.86,16.46,19.29,22.12,26.49,28.55,36.27,
37845,"Maxi Kleber",3200,PF/C,LAL,DET,157182,1072048,,12.5,1.98,1.52,0.53,0.31,0.42,0.51,0.22,2.51,3.5,4.03,0.73,2.05,0.79,0.3,1.06,0.58,0.44,1.85,0.61,6.37,6.37,6.08,1.9,0.24%,152,132,TUE,38337,63,37845,2.72,10.44,0.03,0.03,0,2.64,4.49,6.08,7.67,10.31,11.37,16.92,
408971,"Luka Doncic",12000,PG,LAL,DET,157182,1121277,,36.5,34.93,7.04,6.46,4.13,3.87,1.31,0.77,41.39,41.97,48.43,2.08,13.5,13.75,6.35,11.69,12.34,9.84,25.44,10.48,55.44,55.44,58.04,4.84,8.02%,152,132,TUE,75290,64,408971,47.04,70.43,3.34,3.34,15.32,47.05,53.18,58.04,63.15,70.57,73.64,87.95,
409024,"Jarred Vanderbilt",3900,PF,LAL,DET,157182,1067852,,21.5,5.48,4.94,1.4,0.42,1.23,0.96,0.32,6.88,10.42,11.82,1.28,6.34,3.26,1.55,1.26,1.63,1.1,4.52,1.97,16.12,16.12,15.91,4.08,6.57%,152,132,TUE,69989,65,409024,10.49,21.86,2.4,2.4,1.67,10.61,13.52,15.91,18.3,22.01,23.63,31.29,
409301,"Deandre Ayton",6500,C,LAL,DET,157182,1061507,,30,13.25,8.72,1.02,0.06,1.61,0.82,0.9,14.27,21.97,22.99,1.72,9.74,9.5,6.06,0.3,1.35,0.94,9.8,6.12,28.79,28.79,28.65,4.41,8.52%,152,132,TUE,75293,66,409301,21.3,36.76,8.01,8.01,3.66,21.16,25.29,28.65,31.75,36.65,38.97,47.49,
1115443,"Jaxson Hayes",4300,C,LAL,DET,157182,1140887,,19,5.92,3.54,0.5,0.01,0.52,0.33,0.56,6.42,9.46,9.96,0.89,4.04,3.17,2.37,0.06,1.77,1.14,3.23,2.38,13.07,13.07,12.62,2.93,0.87%,152,132,TUE,71368,69,1115443,8.08,17.96,0.19,0.19,0.02,7.98,10.56,12.62,14.68,18.03,19.08,24.98,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DET,157182,1175125,,29,9.47,4.32,1.67,1.23,1.53,1.31,0.87,11.14,13.79,15.46,2.18,5.99,4.15,1.78,3.43,3.03,2.23,7.58,3.01,22.17,22.17,21.59,4.41,11.55%,152,132,TUE,89808,71,3587973,14.93,29.08,13.37,13.37,5.34,14.91,18.76,21.59,24.67,29.3,31.1,39.32,
4878217,"Nick Smith",3700,PG,LAL,DET,157182,1401374,,21,8.33,1.56,1.42,1.58,1.38,0.9,0.11,9.75,9.89,11.31,1.01,2.98,3.65,1.54,4.09,0.59,0.49,7.74,3.12,13.98,13.98,14.53,3.93,6.83%,152,132,TUE,244998,72,4878217,8.68,21.39,5.49,5.49,2.49,8.56,11.68,14.53,17.12,21.28,22.83,30.88,
6412974,"Bronny James",3000,PG/SG,LAL,DET,157182,1463593,,1,0.46,0.11,0.12,0.06,0.06,0.03,0.01,0.58,0.57,0.69,0.04,0.23,0.23,0.1,0.17,0.1,0.08,0.4,0.16,0.83,0.83,0.86,0.29,0.03%,152,132,TUE,288827,73,6412974,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
6412975,"Dalton Knecht",3500,SG/SF,LAL,DET,157182,1324634,,3,1.17,0.41,0.06,0.23,0.05,0.01,0.04,1.23,1.58,1.64,0.05,0.47,0.41,0.19,0.63,0.16,0.12,1.04,0.42,1.85,1.85,1.96,0.56,0.29%,152,132,TUE,179854,74,6412975,0.31,4,0,0,0,0,0,1.96,3.14,6.27,7.45,14.11,
8998386,"Adou Thiero",3000,SF/PF,LAL,DET,157182,1408189,,3,1.28,0.41,0.21,0.15,0.16,0.1,0.06,1.49,1.69,1.9,0.16,0.62,0.7,0.31,0.44,0.31,0.22,1.14,0.46,2.41,2.41,2.42,0.81,0.03%,152,132,TUE,245047,75,8998386,0.37,4.6,0,0,0,0,1.51,2.42,3.63,5.75,6.66,10.89,
409099,"Jaren Jackson",7700,PF/C,MEM,PHI,157180,1078662,,31,19.23,6.1,2.91,1.69,2.42,1.33,1.52,22.14,25.33,28.24,2.85,9.01,10.18,4.84,4.72,5.7,4.47,14.9,6.53,37.05,37.05,36.63,4.76,12.18%,142,128,TUE,75291,83,409099,27.95,45.84,15.03,15.03,9.23,28.04,32.84,36.63,40.42,45.98,48.25,58.86,
1115421,"Ja Morant",7300,PG,MEM,PHI,157180,1065906,,27.5,19.62,3.47,7.43,1.4,3.4,0.63,0.4,27.05,23.09,30.52,1.03,10.9,11.62,4.77,5.13,6.85,5.87,16.75,6.17,34.62,34.62,36.46,4.99,17.79%,142,128,TUE,71310,84,1115421,27.65,45.81,20.39,20.39,13.44,27.54,32.64,36.46,40.28,46.15,48.7,60.43,
3005397,"Santi Aldama",7100,PF/C,MEM,PHI,157180,1177024,,31.5,17.23,7.61,3.75,2.34,1.94,0.67,0.47,20.98,24.84,28.59,1.14,11.36,8.89,4.19,6.59,2.75,1.85,15.48,6.53,33.47,33.47,35.07,4.94,18.03%,142,128,TUE,89028,88,3005397,26.4,45.02,24.53,24.53,13.13,26.5,31.43,35.07,39.23,45.2,47.54,57.67,
3012652,"Jock Landale",5600,C,MEM,PHI,157180,850308,Q,23,12.4,7.3,1.73,0.88,1.57,0.48,0.63,14.13,19.7,21.43,1.11,9.03,7.3,3.8,2.28,3.1,2.17,9.58,4.68,25.52,25.52,26.14,4.67,8.63%,142,128,TUE,74198,89,3012652,19.24,33.85,9.47,9.47,7.81,19.15,23.03,26.14,28.99,33.9,35.97,45.29,
3587713,"Christian Koloko",4100,C,MEM,PHI,157180,1193674,,12.5,2.99,3.21,0.35,0.01,0.31,0.32,0.68,3.34,6.2,6.55,1,3.56,2.25,1.31,0.15,0.48,0.35,2.4,1.32,10.06,10.06,9.38,2.29,2.32%,142,128,TUE,92616,91,3587713,5.69,14.21,0.19,0.19,0,5.47,7.56,9.38,11.2,14.07,15.37,20.32,
4878275,"Olivier-Maxence Prosper",3200,PF,MEM,PHI,157180,1232483,,7.5,2.27,1.81,0.58,0.18,0.28,0.06,0.01,2.85,4.08,4.66,0.07,2.39,1.17,0.51,0.61,0.93,0.71,1.78,0.69,5.24,5.24,5.49,1.72,0.66%,142,128,TUE,148847,94,4878275,2.56,9.23,0.14,0.14,0,2.47,4.12,5.49,6.86,9.33,10.43,15.1,
4878429,"Gregory Jackson",3700,PF,MEM,PHI,157180,1405584,,20.5,6.14,4.54,0.71,0.87,0.85,0.7,0.49,6.85,10.68,11.39,1.19,5.25,2.9,1.15,2.89,1.68,1.22,5.79,2.02,15.37,15.37,15.27,4.13,6.28%,142,128,TUE,245013,95,4878429,9.92,21.54,2.66,2.66,2.17,9.74,12.9,15.27,17.9,21.85,23.17,30.28,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHI,157180,1177001,,28,12.36,3.12,5.89,2.4,1.72,0.67,0.3,18.25,15.48,21.37,0.97,9.01,3.91,1.71,6.96,2.16,1.75,10.87,4.11,26.13,26.13,27.45,4.36,8.99%,142,128,TUE,90391,96,6412994,19.72,36.28,9.09,9.09,4.49,19.5,24.11,27.45,30.79,36.17,38.48,49.51,
6412995,"Jaylen Wells",5400,SF,MEM,PHI,157180,1423140,,30,10.78,3.71,1.83,1.79,0.97,1.53,0.33,12.61,14.49,16.32,1.86,5.54,4.05,1.77,5.09,2.31,1.86,9.14,3.56,22.59,22.59,22.29,4.13,5.84%,142,128,TUE,252511,97,6412995,15.41,30.26,4.43,4.43,3.76,15.47,19.14,22.29,25.44,30.42,32.78,42.75,
8985717,"Cedric Coward",5800,SG,MEM,PHI,157180,1351367,,25.5,10.83,6.17,2.28,1.46,1.57,0.65,0.4,13.11,17,19.28,1.05,8.45,5.59,2.44,4.24,2.1,1.55,9.83,3.9,23.23,23.23,24.06,4.15,5.37%,142,128,TUE,219100,99,8985717,16.96,31.88,3.25,3.25,3.58,16.82,20.7,24.06,26.91,31.86,33.63,42.95,
8998405,"Javon Small",3000,PG,MEM,PHI,157180,1324003,,3,0.98,0.41,0.55,0.12,0.15,0.1,0.02,1.53,1.39,1.94,0.12,0.96,0.51,0.22,0.35,0.2,0.18,0.86,0.34,2.51,2.51,2.54,0.85,0.00%,142,128,TUE,179512,101,8998405,0.83,5.13,0,0,0,0,1.59,2.54,3.81,6.03,6.99,11.43,
1245,"Paul George",6900,PF,PHI,MEM,157180,469218,,32,16.47,5.88,3.3,2.57,2.34,1.57,0.44,19.77,22.35,25.65,2.01,9.18,7.05,3.07,6.37,3,2.62,13.42,5.64,32.17,32.17,32.98,4.78,16.42%,128,142,TUE,12282,107,1245,24.48,41.95,19.17,19.17,9.36,24.54,29.4,32.98,36.56,42.18,44.23,55.22,
13904,"Andre Drummond",6000,C,PHI,MEM,157180,614746,,16,5.44,8.34,0.81,0.2,0.61,0.23,0.56,6.25,13.78,14.59,0.79,9.15,3.56,1.81,0.62,2.01,1.22,4.18,2.01,18.42,18.42,18.49,3.08,0.34%,128,142,TUE,12376,108,13904,13.11,24.5,0.1,0.1,0.02,12.94,16.11,18.49,20.87,24.57,26.41,33.55,
18578,"Joel Embiid",8300,C,PHI,MEM,157180,794508,Q,31,24.3,8.16,3.2,1.53,2.53,0.76,1.42,27.5,32.46,35.66,2.18,11.36,11.17,5.33,4.79,10.42,9.04,15.96,6.86,42.9,42.9,43.49,5.24,23.37%,128,142,TUE,12561,109,18578,34.37,53,25.96,25.96,19.49,34.28,39.4,43.49,47.58,53.47,55.77,67.03,
2439150,"Tyrese Maxey",9600,PG,PHI,MEM,157180,1186160,,38.5,25.96,3.44,6.04,3.19,2.67,1.79,0.53,32,29.4,35.44,2.32,9.48,12.1,5.44,8.71,6.28,5.51,20.81,8.63,43.44,43.44,44.34,4.62,7.47%,128,142,TUE,92143,111,2439150,34.68,55.04,4.63,4.63,8.98,34.46,39.78,44.34,48.65,55.23,58.02,70.18,
3005116,"Quentin Grimes",5800,SG/SF,PHI,MEM,157180,1132827,,26,10.28,3.04,3.08,1.72,1.39,0.93,0.39,13.36,13.32,16.4,1.32,6.12,3.8,1.58,4.75,2.43,1.97,8.55,3.3,21.12,21.12,21.51,3.71,1.89%,128,142,TUE,72687,112,3005116,14.89,29.19,0.89,0.89,1.27,14.85,18.69,21.51,24.58,29.45,31.24,39.69,
3588078,"Jabari Walker",3100,SF/PF,PHI,MEM,157180,1232517,,4.5,1.24,1.22,0.17,0.1,0.14,0.06,0.07,1.41,2.46,2.63,0.13,1.39,0.74,0.32,0.32,0.41,0.3,1.06,0.42,3.21,3.21,3.26,1.05,0.11%,128,142,TUE,149219,114,3588078,1.04,6.45,0.29,0.29,0,1.19,2.37,3.26,4.45,6.82,7.71,12.15,
3591251,"Dominick Barlow",4800,PF/C,PHI,MEM,157180,1419291,,23.5,6.51,5.27,1.36,0.26,0.64,0.83,0.61,7.87,11.78,13.14,1.44,6.63,4.13,2.16,1.04,1.88,1.39,5.17,2.42,18.55,18.55,17.84,3.72,2.50%,128,142,TUE,195468,115,3591251,12.39,24.16,1.6,1.6,0.64,12.41,15.25,17.84,20.17,24.05,25.6,33.87,
6413161,"Adem Bona",4000,C,PHI,MEM,157180,1350567,,7.5,2.08,1.84,0.1,0.01,0.31,0.12,0.54,2.18,3.92,4.02,0.66,1.94,1.15,0.74,0.03,0.86,0.57,1.18,0.75,6.11,6.11,5.7,1.43,0.43%,128,142,TUE,245359,116,6413161,2.68,9.46,0.01,0.01,0,2.71,4.34,5.7,7.33,9.77,10.59,15.2,
6413162,"Jared McCain",4400,PG/SG,PHI,MEM,157180,1458807,,21.5,8.97,2.64,2.25,1.42,1.16,0.8,0,11.22,11.61,13.86,0.8,4.89,4.24,1.72,3.99,1.47,1.26,8.23,3.14,16.75,16.75,17.38,3.95,4.84%,128,142,TUE,281664,117,6413162,11.33,24.76,0.53,0.53,2.54,11.32,14.75,17.38,20.01,24.75,26.86,35.02,
6448297,"Justin Edwards",3200,SF,PHI,MEM,157180,1465002,,6,1.03,0.63,0.45,0.19,0.16,0.33,0.06,1.48,1.66,2.11,0.39,1.08,0.46,0.18,0.54,0.12,0.1,1,0.37,3.47,3.47,3.29,1.03,0.03%,128,142,TUE,288782,118,6448297,0.91,6.25,0,0,0,0.23,2.1,3.29,4.39,6.58,7.43,12.06,
8985867,"VJ Edgecombe",6300,SG,PHI,MEM,157180,1519361,,33.5,14.69,5.03,3.07,1.62,1.97,0.81,0.39,17.76,19.72,22.79,1.2,8.1,8.04,3.59,4.71,3.37,2.64,12.75,5.21,26.96,26.96,27.83,4.42,9.02%,128,142,TUE,455370,119,8985867,20.24,36.32,5.13,5.13,4.45,20.1,24.48,27.83,31.18,36.59,38.65,48.19,
