PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34441,"Adam Pelech",2900,D,NYI,WSH,8405770,680616,2,,,0.0538,0.244,1.3687,1.7588,0,0,0,0,0,0,0.2978,0,6.91,2.38,5.19,7.32,102,1.53,13.55,0,,34441,1.091,4.97,21,156,2135,30063,0
2296089,"Cole Perfetti",3100,W,WPG,DAL,8405820,1248079,2,1,,0.191,0.2864,1.7106,0.4416,0,0,0,0,0.053,0.0969,0.4774,0.1499,6.51,2.1,6.16,8.74,103,0.13,14.39,0,,2296089,0.777,4.91,15.3,169,53599,158621,0
922135,"Kevin Lankinen",7000,G,VAN,UTA,8405880,1117047,,,B,0,0,0,0,0.3125,25.4818,3.8124,0.022,0,0,0,0,8.5,1.21,9.39,11.57,104,-1.23,20.52,0,,922135,0,5.73,,179,2129,81323,0
8131982,"Ivan Demidov",4600,W,MTL,MIN,8405830,1425047,2,1,,0.2267,0.4797,1.7951,0.3639,0,0,0,0,0.0667,0.1513,0.7064,0.218,7.87,1.71,7.33,10.66,105,0.28,17.25,0,,8131982,0.641,5.87,15.6,162,2017,449321,0
415039,"Philipp Kurashev",2500,W,SJS,CHI,8405790,1121590,2,2,,0.1877,0.2978,1.5347,0.3621,0,0,0,0,0.0302,0.0555,0.4855,0.0857,6.12,2.45,6.07,8.67,106,0,13.89,0,,415039,0.699,4.61,16.2,184,1950,75487,0
37647,"Filip Chytil",4100,W,VAN,UTA,8405880,1057130,2,2,,0.2198,0.2695,1.9952,0.3695,0,0,0,0,0.0315,0.0501,0.4893,0.0816,7.05,1.72,6.71,9.46,107,0.1,15.64,0,,37647,0.593,5.1,15.1,179,2129,37908,0
5269556,"Zachary Bolduc",2500,W,MTL,MIN,8405830,1321471,3,2,,0.203,0.1996,1.3872,0.4385,0,0,0,0,0.0348,0.0334,0.4026,0.0682,5.62,2.25,6.2,8.75,108,0,13.56,0,,5269556,1.469,4.61,12.5,162,2017,165112,0
16683,"Mikael Backlund",4700,C,CGY,TOR,8405940,392966,1,2,,0.2582,0.3721,2.8436,0.4365,0,0,0,0,0.0434,0.0742,0.6303,0.1176,9.64,2.05,7.39,10.45,109,1.98,19.1,0,,16683,0.697,6.73,19.4,175,2134,29880,1
2299314,"Adam Wilsby",2500,D,NSH,STL,8405840,1248662,2,,,0.0447,0.19,1.0829,1.0138,0,0,0,0,0,0,0.2347,0,4.71,1.88,4.82,6.8,110,0,10.88,0,,2299314,0.794,3.52,17,173,1959,158649,1
133403,"Zach Whitecloud",2800,D,CGY,TOR,8405940,1107555,2,,,0.0577,0.1922,0.9851,1.5794,0,0,0,0,0,0,0.2499,0,5.73,2.05,4.93,6.93,111,0.62,12.04,0,,133403,1.673,4.52,20.7,175,2134,39782,1
4912614,"Devin Cooley",7600,G,CGY,TOR,8405940,1249158,,,B,0,0,0,0,0.5,23.9358,3.1866,0.0472,0,0,0,0,10.04,1.32,8.6,10.87,112,1.13,21.05,0,,4912614,0,7.8,,175,2134,166645,1
6875967,"Stephen Halliday",2500,W,OTT,PIT,8405860,1395062,4,2,,0.1291,0.157,1.0173,0.2946,0,0,0,0,0.042,0.0601,0.2861,0.1021,3.95,1.58,4.99,7.03,113,0,10.34,0,,6875967,0.836,3.18,8.4,163,2050,231522,0
37725,"Kailer Yamamoto",2700,W,UTA,VAN,8405880,1057131,2,,,0.2042,0.2327,1.1764,0.3821,0,0,0,0,0,0,0.4369,0,5.38,1.99,6.29,8.97,114,0,13.43,0,,37725,0.846,4.14,12.3,183,2005,37911,1
5250013,"Colton Dach",2500,W,CHI,SJS,8405790,1321681,4,,,0.0915,0.1312,0.901,0.3997,0,0,0,0,0,0,0.2227,0,3.48,1.39,4.96,7.01,115,0,9.83,0,,5250013,2.443,3.6,9.6,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,TOR,8405940,1517448,3,1,,0.225,0.2778,1.9086,0.458,0,0,0,0,0.0594,0.0857,0.5028,0.1451,7.13,2.38,6.62,9.4,116,0.27,15.6,0,,6417698,0.845,5.32,13.8,175,2134,449339,1
7005309,"Oliver Kapanen",3900,C,MTL,MIN,8405830,1321692,2,2,,0.257,0.2239,1.8384,0.8177,0,0,0,0,0.033,0.0342,0.4809,0.0672,7.62,1.95,6.52,9.17,117,0.87,15.97,0,,7005309,0.566,5.41,16.5,162,2017,165003,0
1279875,"Arturs Silovs",7800,G,PIT,OTT,8405860,1159794,,,C,0,0,0,0,0.5238,24.9446,3.1793,0.0477,0,0,0,0,10.92,1.4,8.6,10.87,118,2.01,21.93,0,,1279875,0,8.57,,159,1927,91905,1
1321494,"Logan Mailloux",2500,D,STL,NSH,8405840,1321494,3,,,0.0351,0.1627,0.8885,1.1146,0,0,0,0,0,0,0.1978,0,4.37,1.75,4.78,6.77,119,0,10.49,0,,1321494,1.224,3.48,15,174,1944,164998,0
5284135,"Marc Gatcomb",2500,W,NYI,WSH,8405770,1418856,4,,,0.1101,0.0924,0.9301,0.5359,0,0,0,0,0,0,0.2025,0,3.71,1.48,4.99,7.03,120,0,10.1,0,,5284135,2.82,3.91,9.8,156,2135,246325,0
1286329,"Parker Kelly",2800,C,COL,DET,8405900,1078252,3,,,0.1516,0.1712,1.294,0.8125,0,0,0,0,0,0,0.3228,0,5.51,1.97,5.28,7.43,121,0.04,12.27,0,,1286329,2.353,4.88,14.3,176,2155,82899,1
4913423,"Marshall Rifai",2500,D,TOR,CGY,8405940,1418757,3,,,0.0161,0.1441,0.5879,1.2427,0,0,0,0,0,0,0.1602,0,3.89,1.56,4.62,6.49,122,0,9.8,0,,4913423,0.995,3,12.1,164,2146,246357,0
671953,"Drake Batherson",4900,W,OTT,PIT,8405860,1057231,1,1,,0.2613,0.4643,2.0067,0.3666,0,0,0,0,0.0827,0.1761,0.7256,0.2588,8.48,1.73,7.85,11.33,123,0.35,18.53,0,,671953,1.411,6.63,17.1,163,2050,82907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,UTA,8405880,1057132,3,,,0.0274,0.1229,0.8034,0.9505,0,0,0,0,0,0,0.1503,0,3.68,1.47,4.53,6.39,124,0,9.48,0,,1282859,0.756,2.79,13.1,179,2129,82992,0
4200012,"Dylan Guenther",7000,W,UTA,VAN,8405880,1321462,3,1,,0.4715,0.5029,3.3775,0.4882,0,0,0,0,0.1578,0.1813,0.9744,0.3391,13.54,1.93,9.89,13.98,125,3.29,26.2,0,,4200012,0.863,9.31,17.1,183,2005,165064,1
4904615,"Emmitt Finnie",2500,W,DET,COL,8405900,1453286,3,,,0.1065,0.1347,0.9666,0.4881,0,0,0,0,0,0,0.2412,0,3.87,1.55,4.97,7.02,126,0,10.23,0,,4904615,0.978,3.12,10.4,172,2075,278331,0
2298912,"JJ Peterka",4300,W,UTA,VAN,8405880,1207612,2,2,,0.3118,0.4016,1.9533,0.2475,0,0,0,0,0.0489,0.0764,0.7134,0.1253,8.3,1.93,7.59,10.87,127,0.44,18.02,0,,2298912,0.41,5.95,14.2,183,2005,158555,1
4200335,"Matt Boldy",7600,W,MIN,MTL,8405830,1172193,2,1,,0.4167,0.5088,2.8509,0.5324,0,0,0,0,0.1395,0.2073,0.9255,0.3468,12,1.58,9.14,13,128,2.53,23.7,0,,4200335,0.667,8.43,19.3,178,1938,163195,1
2575612,"Morgan Barron",2500,C,WPG,DAL,8405820,1057892,4,,,0.1103,0.1193,1.2441,0.4888,0,0,0,0,0,0,0.2296,0,4.26,1.7,5.06,7.09,129,0,10.74,0,,2575612,1.629,3.69,11.6,169,53599,161740,0
414800,"Jacob Bernard-Docker",2800,D,DET,COL,8405900,1121472,2,,,0.0291,0.1324,0.7747,2.2055,0,0,0,0,0,0,0.1615,0,6.09,2.18,4.86,6.74,130,1.06,12.31,0,,414800,1.148,4.26,17.5,172,2075,75434,0
37779,"Nick Suzuki",6200,C,MTL,MIN,8405830,1057111,1,1,,0.353,0.6626,2.1048,0.6703,0,0,0,0,0.0938,0.2475,1.0156,0.3413,11.01,1.78,9.03,13.19,131,1.65,22.57,0,,37779,0.804,8.12,19.6,162,2017,40159,0
1278929,"Jesper Boqvist",2500,C,FLA,BUF,8405800,1057144,4,,,0.0944,0.1276,0.7712,0.2697,0,0,0,0,0,0,0.222,0,3.08,1.23,4.92,6.97,132,0,9.38,0,,1278929,1.446,2.84,8.8,166,2047,91999,1
4904463,"Connor Bedard",7700,C,CHI,SJS,8405790,1362196,1,1,,0.4904,0.6607,3.2674,0.3916,0,0,0,0,0.1433,0.2386,1.1511,0.3819,14.12,1.83,10.42,14.94,133,3.32,27.46,0,,4904463,0.675,9.77,19.9,170,2205,260544,1
4598299,"Matthew Knies",4600,W,TOR,CGY,8405940,1321672,3,1,,0.2631,0.424,1.7331,0.5356,0,0,0,0,0.0694,0.104,0.6871,0.1734,8.06,1.75,7.54,10.84,134,0.25,17.71,0,,4598299,1.985,6.62,17.2,164,2146,165026,0
10134779,"Zakhar Bardakov",2500,W,COL,DET,8405900,1238468,4,,,0.0565,0.1182,0.5425,0.3481,0,0,0,0,0,0,0.1747,0,2.49,1,4.41,6.27,135,0,8.13,0,,10134779,0.79,2.1,7.5,176,2155,165020,1
1283986,"Jordan Spence",2600,D,OTT,PIT,8405860,1172292,3,2,,0.0694,0.3373,1.264,0.9856,0,0,0,0,0.0229,0.1098,0.4067,0.1327,5.91,2.27,5.49,7.96,136,0.22,12.94,0,,1283986,1.012,4.59,17.5,163,2050,91920,0
34557,"Oskar Sundqvist",2500,C,STL,NSH,8405840,680817,4,,,0.0936,0.1419,0.7954,0.6768,0,0,0,0,0,0,0.2355,0,3.85,1.54,4.98,7.03,137,0,10.22,0,,34557,1.086,3.14,12.3,174,1944,30178,0
4256179,"Bobby McMann",4500,W,TOR,CGY,8405940,1384791,1,2,,0.288,0.2496,2.2473,0.4977,0,0,0,0,0.0301,0.0404,0.5376,0.0705,8.21,1.82,7.05,9.89,138,0.91,17.23,0,,4256179,2.188,6.6,16.6,164,2146,246344,0
4200287,"Spencer Knight",7500,G,CHI,SJS,8405790,1172194,,,C,0,0,0,0,0.505,23.9262,3.1066,0.0514,0,0,0,0,10.31,1.37,8.6,10.87,139,1.4,21.32,0,,4200287,0,8.07,,170,2205,162807,1
4242688,"Aatu Raty",2500,C,VAN,UTA,8405880,1207548,3,,,0.1285,0.1478,1.0328,0.3121,0,0,0,0,0,0,0.2763,0,3.95,1.58,4.99,7.03,140,0,10.34,0,,4242688,2.01,3.71,12,179,2129,164955,0
5273642,"Sandis Vilmanis",2600,W,FLA,BUF,8405800,1395120,4,,,0.0876,0.13,0.8192,0.2542,0,0,0,0,0,0,0.2176,0,3.08,1.18,4.92,6.97,141,0,9.38,0,,5273642,1.029,2.63,8.1,166,2047,231612,1
6209651,"Elias Nils Pettersson",2600,D,VAN,UTA,8405880,1395032,1,,,0.0216,0.1502,0.575,1.3575,0,0,0,0,0,0,0.1718,0,4.16,1.6,4.62,6.49,142,0,10.07,0,,6209651,1.511,3.42,14.8,179,2129,231588,0
2579014,"Pius Suter",2800,C,STL,NSH,8405840,1078254,3,2,,0.2211,0.2419,1.6972,0.4604,0,0,0,0,0.0387,0.0543,0.463,0.093,6.55,2.34,6.47,9.12,143,0,14.83,0,,2579014,0.781,4.89,16.8,174,1944,83293,0
5296944,"Adam Klapka",2700,W,CGY,TOR,8405940,1386331,4,,,0.1371,0.1391,1.1342,0.5226,0,0,0,0,0,0,0.2762,0,4.48,1.66,5.02,7.07,144,0,10.91,0,,5296944,2.968,4.52,10.3,175,2134,246330,1
37747,"Miro Heiskanen",5700,D,DAL,WPG,8405820,1057101,1,1,,0.1344,0.5841,2.0731,1.4372,0,0,0,0,0.064,0.259,0.7185,0.323,9.96,1.75,7.1,10.39,145,2.6,19.05,0,,37747,0.664,7.15,26.5,181,1954,82268,1
35879,"David Rittich",7500,G,NYI,WSH,8405770,918210,,,C,0,0,0,0,0.4831,24.6642,3.2149,0.0457,0,0,0,0,10.44,1.39,8.6,10.87,146,1.53,21.45,0,,35879,0,8.05,,156,2135,31551,0
2555471,"Cole Smith",2500,W,NSH,STL,8405840,1213994,3,,,0.1185,0.1794,1.2412,0.3788,0,0,0,0,0,0,0.2979,0,4.46,1.78,5.2,7.35,147,0,11.12,0,,2555471,2.798,4.45,15.3,173,1959,161679,1
6417673,"Konsta Helenius",2800,W,BUF,FLA,8405800,1498355,3,,,0.1504,0.1803,1.2745,0.4441,0,0,0,0,0,0,0.3307,0,4.9,1.75,5.21,7.36,148,0,11.57,0,,6417673,0.908,3.8,11.8,161,2004,449341,0
4901057,"Tom Willander",2900,D,VAN,UTA,8405880,1453002,2,2,,0.0468,0.2379,0.9185,1.3163,0,0,0,0,0.0138,0.0704,0.2847,0.0842,5.26,1.81,5.02,7.16,149,0.06,11.69,0,,4901057,0.638,3.83,15.4,179,2129,260611,0
14422,"Ian Cole",2800,D,UTA,VAN,8405880,392959,3,,,0.0336,0.2282,0.7881,2.0459,0,0,0,0,0,0,0.2618,0,6.35,2.27,5.19,7.35,150,0.97,12.99,0,,14422,1.174,4.54,18,183,2005,30423,1
37746,"Roope Hintz",5200,C,DAL,WPG,8405820,878170,2,1,,0.3242,0.4736,2.129,0.4008,0,0,0,0,0.1035,0.1929,0.7978,0.2964,9.38,1.8,8.39,12.07,151,0.69,20.12,0,,37746,0.855,6.95,17.7,181,1954,37812,1
2035786,"Kirill Kaprizov",9000,W,MIN,MTL,8405830,878291,1,1,,0.6154,0.69,3.42,0.369,0,0,0,0,0.208,0.2541,1.3054,0.4621,15.79,1.75,11.04,15.8,152,4.35,29.92,0,,2035786,0.708,10.83,21.6,178,1938,112789,1
2295912,"Tim Stutzle",6900,C,OTT,PIT,8405860,1207614,1,1,,0.3741,0.6432,2.3241,0.6235,0,0,0,0,0.1001,0.269,1.0173,0.3691,11.49,1.67,9.12,13.26,153,2.04,23.16,0,,2295912,1.482,8.69,20.5,163,2050,158609,0
2296188,"Lucas Raymond",5700,W,DET,COL,8405900,1207659,1,1,,0.2685,0.5215,2.0916,0.4924,0,0,0,0,0.0676,0.2295,0.79,0.2971,9.22,1.62,8.16,11.87,154,0.77,19.66,0,,2296188,0.648,6.75,18,172,2075,158681,0
1283920,"Joel Kiviranta",2500,W,COL,DET,8405900,1166552,3,,,0.1046,0.127,0.8613,0.3974,0,0,0,0,0,0,0.2316,0,3.51,1.4,4.96,7.01,155,0,9.86,0,,1283920,1.353,3.07,11,176,2155,92104,1
1283476,"Moritz Seider",6000,D,DET,COL,8405900,1166563,1,1,,0.1055,0.4978,1.8891,2.805,0,0,0,0,0.0445,0.1943,0.6033,0.2388,11.64,1.94,6.93,9.98,156,4.46,20.51,0,,1283476,2.271,8.57,25.5,172,2075,92082,0
415161,"Tyler Tucker",2700,D,STL,NSH,8405840,1121672,2,,,0.0469,0.1423,1.0291,1.1453,0,0,0,0,0,0,0.1892,0,4.69,1.74,4.65,6.5,157,0,10.64,0,,415161,1.759,3.9,15.6,174,1944,75516,0
942480,"Cale Makar",8300,D,COL,DET,8405900,1057102,1,1,,0.2988,0.8686,2.7276,1.6316,0,0,0,0,0.1469,0.3913,1.1674,0.5382,14.73,1.77,9.28,13.53,158,5.12,26.61,0,,942480,0.787,10.29,25.6,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,NSH,8405840,1057223,4,,,0.1059,0.1205,1.1164,0.726,0,0,0,0,0,0,0.2264,0,4.43,1.77,5.05,7.09,159,0,10.89,0,,555946,2.034,3.98,12.1,174,1944,82507,0
414594,"Nils Lundkvist",2600,D,DAL,WPG,8405820,1121474,2,,,0.0458,0.1617,1.1711,0.9786,0,0,0,0,0,0,0.2075,0,4.65,1.79,4.82,6.8,160,0,10.82,0,,414594,0.917,3.53,16.6,181,1954,75390,1
415262,"Ryan McLeod",3600,C,BUF,FLA,8405800,1121496,2,2,,0.2099,0.3586,1.2354,0.4729,0,0,0,0,0.0301,0.0625,0.5685,0.0926,6.32,1.76,6.7,9.65,161,0,14.9,0,,415262,0.448,4.67,17.8,161,2004,75458,0
1279980,"Jake Oettinger",8200,G,DAL,WPG,8405820,1057135,,,B,0,0,0,0,0.5918,22.27,2.5667,0.0869,0,0,0,0,11.33,1.38,7.43,9.73,162,3.63,20.84,0,,1279980,0,9.21,,181,1954,92109,1
1280097,"Mario Ferraro",3000,D,SJS,CHI,8405790,1057157,2,,,0.0608,0.2025,1.2961,1.6891,0,0,0,0,0,0,0.2633,0,6.54,2.18,5.19,7.32,163,1.16,13.18,0,,1280097,1.734,5.03,21.3,184,1950,92132,0
4900339,"Zach Benson",3300,W,BUF,FLA,8405800,1453003,1,2,,0.1849,0.3452,1.5742,0.468,0,0,0,0,0.0294,0.07,0.5301,0.0994,6.57,1.99,6.3,9.07,164,0.04,14.63,0,,4900339,0.586,4.88,15.8,161,2004,260545,0
31694,"Dylan Larkin",6500,C,DET,COL,8405900,831080,1,1,,0.3303,0.4515,2.7306,0.5555,0,0,0,0,0.0904,0.1581,0.7818,0.2485,10.69,1.64,8.6,12.24,165,1.78,21.7,0,,31694,0.602,7.5,19.6,172,2075,30619,0
1177560,"Kirby Dach",2700,W,MTL,MIN,8405830,1172185,1,2,,0.1683,0.2819,1.4078,0.6346,0,0,0,0,0.0242,0.0627,0.4502,0.0869,6.11,2.26,6.11,8.71,166,0,13.93,0,,1177560,1.46,4.95,15,162,2017,88648,0
4200357,"Cole Caufield",7400,W,MTL,MIN,8405830,1172196,1,1,,0.4637,0.4387,3.2385,0.2851,0,0,0,0,0.1293,0.133,0.9024,0.2623,12.41,1.68,9.69,13.62,167,2.37,24.81,0,,4200357,0.773,8.58,17.5,162,2017,162925,0
415294,"Connor Dewar",2500,W,PIT,OTT,8405860,1121552,4,,,0.1582,0.1684,1.3394,0.5847,0,0,0,0,0,0,0.3266,0,5.24,2.1,5.23,7.38,168,0,11.93,0,,415294,2.177,4.64,13.2,159,1927,75442,1
4200359,"Juraj Slafkovsky",5100,W,MTL,MIN,8405830,1264222,2,1,,0.2725,0.4352,2.0463,0.7249,0,0,0,0,0.0762,0.1154,0.7077,0.1916,9.09,1.78,7.63,10.92,169,1.19,18.86,0,,4200359,1.861,7.17,17.5,162,2017,204713,0
2305756,"Ilya Solovyov",2800,D,PIT,OTT,8405860,1240396,3,,,0.0264,0.1473,0.7694,1.3278,0,0,0,0,0,0,0.1737,0,4.42,1.58,4.65,6.51,170,0,10.37,0,,2305756,1.21,3.45,11.7,159,1927,158628,1
4579713,"Marco Kasper",3300,W,DET,COL,8405900,1264486,1,2,,0.1948,0.1952,1.8075,0.7411,0,0,0,0,0.0269,0.031,0.39,0.0579,6.74,2.04,5.87,8.2,171,0.66,14.25,0,,4579713,2.024,5.54,15.3,172,2075,204732,0
341532,"Elias Pettersson",5500,C,VAN,UTA,8405880,1057103,1,1,,0.2592,0.4917,1.8201,1.3446,0,0,0,0,0.0775,0.1859,0.7509,0.2634,10,1.82,7.46,10.8,172,2.27,19.55,0,,341532,1.189,7.41,19.5,179,2129,40137,0
912450,"Blake Lizotte",2500,C,PIT,OTT,8405860,1164067,4,,,0.1345,0.2022,1.0783,0.5154,0,0,0,0,0,0,0.3367,0,4.68,1.87,5.35,7.65,173,0,11.53,0,,912450,1.079,3.75,13.5,159,1927,87764,1
1144545,"Morgan Frost",3300,C,CGY,TOR,8405940,1057136,3,2,,0.2016,0.3411,1.8106,0.507,0,0,0,0,0.0569,0.1279,0.5427,0.1848,7.17,2.17,6.83,9.77,174,0.09,15.91,0,,1144545,0.727,5.35,14.5,175,2134,83279,1
1283916,"Jason Robertson",8100,W,DAL,WPG,8405820,1057147,2,1,,0.4847,0.6135,3.0435,0.4131,0,0,0,0,0.1592,0.2549,1.0982,0.4141,13.37,1.65,10.01,14.33,175,3,26.18,0,,1283916,0.84,9.45,19.7,181,1954,82258,1
5273644,"Uvis Balinskis",3100,D,FLA,BUF,8405800,906398,2,1,,0.088,0.3687,1.6855,0.9554,0,0,0,0,0.0434,0.1683,0.4567,0.2117,6.87,2.22,6.28,9.09,176,0.36,14.91,0,,5273644,1.612,5.56,22.2,166,2047,263498,1
4541612,"Matt Coronato",4700,W,CGY,TOR,8405940,1321466,1,1,,0.3186,0.3506,2.5408,0.3607,0,0,0,0,0.0796,0.0937,0.6692,0.1733,9.35,1.99,7.48,10.56,177,1.6,18.92,0,,4541612,0.464,6.53,16.8,175,2134,165045,1
4200212,"Wyatt Johnston",6700,C,DAL,WPG,8405820,1321477,1,1,,0.4755,0.4839,2.6101,0.5313,0,0,0,0,0.1465,0.1768,0.9594,0.3233,11.85,1.77,9.68,13.82,178,1.82,24.24,0,,4200212,0.631,8.41,19.9,181,1954,165117,1
2299081,"Justin Sourdif",4200,C,WSH,NYI,8405770,1248635,2,2,,0.2562,0.3379,1.8012,0.5301,0,0,0,0,0.0324,0.0473,0.5941,0.0797,7.66,1.82,6.83,9.76,179,0.58,16.4,0,,2299081,1.442,5.98,17.1,168,2232,158643,1
18489,"Sonny Milano",2500,W,WSH,NYI,8405770,831081,4,2,,0.1354,0.2051,0.926,0.2096,0,0,0,0,0.0229,0.0508,0.3405,0.0737,3.97,1.59,5.27,7.58,180,0,10.72,0,,18489,0.486,3.05,9.7,168,2232,30202,1
35895,"Joel Eriksson Ek",5900,C,MIN,MTL,8405830,878051,2,1,,0.3222,0.422,2.7372,0.4967,0,0,0,0,0.1054,0.1396,0.7442,0.245,10.34,1.75,8.36,11.82,181,1.68,21.04,0,,35895,1.69,7.82,19.2,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,MIN,8405830,680908,4,,,0.172,0.1137,1.3092,0.4624,0,0,0,0,0,0,0.2857,0,4.83,1.93,5.56,7.8,182,0,11.95,0,,18726,1.747,4.13,13.9,162,2017,30198,0
1280041,"Matias Maccelli",3600,W,TOR,CGY,8405940,1172295,2,2,,0.1444,0.3484,1.2942,0.3165,0,0,0,0,0.0205,0.0635,0.4928,0.084,5.54,1.54,5.79,8.4,183,0,12.95,0,,1280041,0.419,4.12,15,164,2146,92032,0
1279789,"Bowen Byram",3400,D,BUF,FLA,8405800,1172186,2,2,,0.1125,0.3477,1.2212,1.6123,0,0,0,0,0.0242,0.0756,0.4602,0.0998,7.46,2.19,6.02,8.65,184,1.22,15.17,0,,1279789,1.007,5.45,22.5,161,2004,92118,0
18486,"Trevor van Riemsdyk",2500,D,WSH,NYI,8405770,824086,3,,,0.0236,0.1932,0.7001,1.4718,0,0,0,0,0,0,0.2168,0,4.8,1.92,4.78,6.79,185,0,10.92,0,,18486,0.35,3.26,15.6,168,2232,30796,1
415407,"Oskar Back",2500,W,DAL,WPG,8405820,1121531,4,,,0.0606,0.1306,0.532,0.4016,0,0,0,0,0,0,0.1912,0,2.66,1.06,4.42,6.28,186,0,8.32,0,,415407,0.485,2.06,11.6,181,1954,75523,1
414554,"Noah Dobson",5300,D,MTL,MIN,8405830,1121443,1,2,,0.1218,0.3602,1.9757,1.8538,0,0,0,0,0.027,0.0852,0.482,0.1122,9.33,1.76,6.61,9.42,187,2.48,17.79,0,,414554,0.889,6.5,22.1,162,2017,75356,0
415196,"Martin Pospisil",2600,C,CGY,TOR,8405940,1121575,4,,,0.1019,0.2181,1.3767,0.2765,0,0,0,0,0,0,0.32,0,4.56,1.75,5.37,7.65,188,0,11.43,0,,415196,2.889,4.58,11.5,175,2134,75454,1
414867,"Jack Drury",3200,C,COL,DET,8405900,1121498,3,2,,0.1417,0.2547,1.4292,0.7363,0,0,0,0,0.0065,0.0148,0.3964,0.0213,5.94,1.86,5.66,8.09,189,0.08,13.18,0,,414867,0.686,4.39,15.9,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2600,D,SJS,CHI,8405790,1189049,2,,,0.0433,0.1842,0.9056,1.3769,0,0,0,0,0,0,0.2275,0,5.05,1.94,4.84,6.84,190,0.04,11.25,0,,2295668,0.924,3.74,17.1,184,1950,158589,0
35813,"MacKenzie Weegar",5200,D,CGY,TOR,8405940,745370,1,1,,0.1189,0.4952,2.462,1.9225,0,0,0,0,0.0326,0.1732,0.6141,0.2058,11.08,2.13,7.01,10.02,191,3.82,20.05,0,,35813,2.381,8.37,23.1,175,2134,30010,1
4783915,"Mackie Samoskevich",2900,W,FLA,BUF,8405800,1321478,3,2,,0.181,0.2871,2.042,0.4047,0,0,0,0,0.0332,0.0742,0.4681,0.1074,6.94,2.39,6.26,8.82,192,0.45,14.95,0,,4783915,1.844,5.66,14.2,166,2047,165068,1
4579471,"Josh Doan",4700,W,BUF,FLA,8405800,1321599,3,1,,0.257,0.3147,1.7819,0.4261,0,0,0,0,0.0898,0.1059,0.5717,0.1957,7.34,1.56,6.82,9.75,193,0.27,16.07,0,,4579471,0.874,5.54,15.8,161,2004,165059,0
1278992,"Kyle MacLean",2500,W,NYI,WSH,8405770,1139989,4,,,0.0915,0.1373,0.8977,0.3727,0,0,0,0,0,0,0.2288,0,3.46,1.38,4.96,7.01,194,0,9.81,0,,1278992,1.493,3.12,10.5,156,2135,83306,0
2561365,"Ryan Shea",3000,D,PIT,OTT,8405860,878272,2,2,,0.0555,0.2615,0.9621,1.3562,0,0,0,0,0.013,0.0622,0.317,0.0752,5.6,1.87,5.22,7.52,195,0.19,12.28,0,,2561365,0.928,4.2,19.5,159,1927,161705,1
18978,"Mikko Rantanen",7100,W,DAL,WPG,8405820,878041,1,1,,0.4361,0.706,2.3797,0.4559,0,0,0,0,0.1458,0.2887,1.1421,0.4345,12.14,1.71,9.61,13.94,196,2.18,24.44,0,,18978,0.692,8.84,20,181,1954,30679,1
555945,"Niko Mikkola",2500,D,FLA,BUF,8405800,878283,2,,,0.0553,0.1922,1.231,1.3098,0,0,0,0,0,0,0.2475,0,5.58,2.23,4.93,6.91,197,0.47,11.89,0,,555945,2.137,4.71,21.4,166,2047,82506,1
37902,"Nick DeSimone",2500,D,UTA,VAN,8405880,977030,3,,,0.0474,0.1963,0.9748,0.9824,0,0,0,0,0,0,0.2437,0,4.54,1.82,4.78,6.77,198,0,10.66,0,,37902,0.799,3.43,13.5,183,2005,38122,1
2554944,"Drew O'Connor",3000,W,VAN,UTA,8405880,1213469,3,,,0.1523,0.1687,1.3812,0.5607,0,0,0,0,0,0,0.321,0,5.22,1.74,5.23,7.38,199,0,11.91,0,,2554944,0.837,3.95,13.7,179,2129,161685,0
38059,"Kyle Capobianco",2500,D,DAL,WPG,8405820,878184,3,,,0.0242,0.1153,0.5672,0.7981,0,0,0,0,0,0,0.1395,0,2.99,1.2,4.5,6.36,200,0,8.75,0,,38059,0.686,2.31,11.7,181,1954,38518,1
17960,"John Gibson",7100,G,DET,COL,8405900,607585,,,B,0,0,0,0,0.3731,26.7142,3.5338,0.0313,0,0,0,0,10.59,1.49,9.41,11.63,201,0.84,22.63,0,,17960,0,7.67,,172,2075,30647,0
415472,"Kevin Bahl",3000,D,CGY,TOR,8405940,1121510,2,,,0.0495,0.243,1.0194,1.4658,0,0,0,0,0,0,0.2925,0,5.75,1.92,5.06,7.2,202,0.51,12.23,0,,415472,1.736,4.62,21.5,175,2134,75465,1
4200617,"Nick Perbix",2700,D,NSH,STL,8405840,1057886,2,,,0.0548,0.2328,1.0218,1.1882,0,0,0,0,0,0,0.2876,0,5.23,1.94,5,7.13,203,0.05,11.63,0,,4200617,0.867,3.9,19.4,173,1959,246147,1
