PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3080545,"Micah Potter",3500,PF/C,IND,TOR,157953,945061,,14.5,3.75,3.18,1.31,0.74,0.51,0.17,0.2,5.06,6.93,8.24,0.37,4.49,0.93,0.43,1.94,0.74,0.66,2.87,1.17,10.13,10.13,10.55,3.01,0.40%,133,129,WED,70478,118,3080545,6.16,15.6,0.06,0.06,0.05,6.18,8.49,10.55,12.35,15.7,17.24,23.67,
1037,"James Harden",9500,PG,LAC,WAS,157959,395388,,35,26.23,4.32,7.39,3.47,3.08,1.27,0.32,33.62,30.55,37.94,1.59,11.71,8.49,3.51,9.7,9.99,8.79,18.19,6.98,44.19,44.19,46.41,4.89,12.03%,151,139,WED,12228,119,1037,36.45,57.14,10.35,10.35,14.19,36.27,42.1,46.41,50.72,57.57,60.36,73.29,
1315,"Nicolas Batum",3600,PF,LAC,WAS,157959,456451,,21.5,6.02,2.25,1.01,1.68,0.5,0.63,0.39,7.03,8.27,9.28,1.02,3.26,0.8,0.35,4.13,0.35,0.29,4.93,2.03,12.8,12.8,12.98,3.61,0.14%,151,139,WED,12208,121,1315,7.35,19.47,0.43,0.43,1.28,7.13,10.43,12.98,15.27,19.34,21.12,28,
1498,"Brook Lopez",3700,C,LAC,WAS,157959,330047,,27,11.06,3.72,1.48,2.56,1.01,0.75,1.44,12.54,14.78,16.26,2.19,5.2,2.39,0.99,7.09,1.68,1.4,9.48,3.55,23.3,23.3,23.09,6.24,33.13%,151,139,WED,12193,122,1498,16.07,31.31,29.11,29.11,30.39,15.89,19.86,23.09,25.82,31.03,33.27,42.21,
13310,"Kawhi Leonard",9200,SF,LAC,WAS,157959,512591,Q,29,24.86,5.64,2.89,2.33,1.62,1.92,0.72,27.75,30.5,33.39,2.64,8.53,12.81,6.58,5.81,5.27,4.71,18.62,8.91,42.26,42.26,41.96,4.56,3.57%,151,139,WED,12333,123,13310,32.46,52.06,3.82,3.82,7.6,32.35,37.92,41.96,46,52.32,54.85,65.72,
35215,"Kris Dunn",4600,PG/SG,LAC,WAS,157959,698968,,28.5,10.34,3.49,3.26,1.66,1.39,1.41,0.22,13.6,13.83,17.09,1.63,6.75,5.21,2.37,4.75,0.85,0.62,9.96,4.03,22.92,22.92,22.99,5,10.54%,151,139,WED,28005,125,35215,16.18,30.76,9.17,9.17,12.15,15.92,19.96,22.99,26.02,30.82,32.84,41.43,
37823,"John Collins",6100,PF/C,LAC,WAS,157959,880468,,30,14.55,7.1,1,1.24,1.42,1.24,0.97,15.55,21.65,22.65,2.21,8.1,7.13,4.14,3.13,3.12,2.56,10.26,5.38,29.78,29.78,29.4,4.82,6.92%,151,139,WED,38281,128,37823,21.73,37.92,6.69,6.69,11.78,21.73,25.82,29.4,32.72,38.09,40.39,49.85,
4878391,"Jordan Miller",3900,SG/SF,LAC,WAS,157959,1134092,,24,8.61,3.5,2.24,0.75,0.78,0.92,0.32,10.85,12.11,14.35,1.24,5.74,4.55,2.18,2.25,2.49,2.01,6.8,2.93,19.11,19.11,18.81,4.82,8.40%,151,139,WED,89573,131,4878391,13.1,25.7,6.56,6.56,7.23,13.14,16.49,18.81,21.39,25.77,27.83,35.3,
4878392,"Kobe Brown",3000,PF,LAC,WAS,157959,1176611,,4,1.09,0.68,0.35,0.14,0.25,0.1,0.01,1.44,1.77,2.12,0.11,1.03,0.65,0.26,0.54,0.18,0.15,1.19,0.4,2.51,2.51,2.63,0.88,0.28%,151,139,WED,90588,132,4878392,0.97,5.37,0,0,0,0,1.46,2.63,3.8,5.84,6.72,10.81,
6412955,"Cam Christie",3000,SG,LAC,WAS,157959,1460155,,1,0.32,0.14,0.05,0.05,0.04,0.03,0.01,0.37,0.46,0.51,0.04,0.19,0.14,0.06,0.15,0.06,0.05,0.29,0.11,0.64,0.64,0.66,0.22,0.12%,151,139,WED,289019,133,6412955,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,WAS,157959,1405278,,20,8.32,5.58,0.91,0.04,0.99,0.41,0.58,9.23,13.9,14.81,0.99,6.49,5.86,3.3,0.13,2.45,1.61,5.99,3.34,18.36,18.36,18.19,6.06,16.15%,151,139,WED,245826,135,8985681,12.86,24.2,11.03,11.03,17.45,12.81,15.88,18.19,20.5,24.12,25.88,33.56,
8998366,"Kobe Sanders",3500,SG/SF,LAC,WAS,157959,1231938,,20,6.54,2.6,1.85,0.72,1.03,0.51,0.12,8.39,9.14,10.99,0.63,4.45,3.54,1.58,2.09,1.55,1.23,5.63,2.3,13.3,13.3,13.67,3.91,0.38%,151,139,WED,149027,136,8998366,8.46,19.76,0.82,0.82,1.45,8.51,11.35,13.67,15.99,19.86,21.41,28.63,
1115444,"Zion Williamson",8400,PF,NOP,BKN,157956,1132025,,31.5,23.17,5.93,3.64,0.05,2.77,1.57,0.68,26.81,29.1,32.74,2.25,9.57,14.42,8.42,0.26,8.8,6.18,14.68,8.47,39.73,39.73,39.32,4.68,6.26%,143,126,WED,70598,142,1115444,30.82,48.29,5.6,5.6,7.33,30.86,35.84,39.32,42.8,48.53,50.52,60.23,
1115568,"Jordan Poole",5900,PG/SG,NOP,BKN,157956,1067671,,23,12.18,1.35,2.72,2.05,2.31,0.76,0.44,14.9,13.53,16.25,1.2,4.07,4.58,1.86,5.81,2.56,2.29,10.39,3.91,19.17,19.17,20.22,3.43,0.28%,143,126,WED,74092,143,1115568,13.47,28.15,0.19,0.19,0.77,13.4,16.93,20.22,23.25,28.31,30.08,38.93,
2439113,"Saddiq Bey",5800,SF/PF,NOP,BKN,157956,1138653,,30,14.3,4.96,2.81,1.63,0.72,1.11,0.02,17.11,19.26,22.07,1.13,7.77,7.09,2.97,5.36,4.22,3.48,12.45,4.6,27.14,27.14,27.47,4.74,6.90%,143,126,WED,90421,144,2439113,20.33,35.16,6.97,6.97,8.81,20.23,24.22,27.47,30.47,34.96,36.98,46.45,
3005416,"Trey Murphy",8000,SG,NOP,BKN,157956,1134570,,35.5,19.84,5.75,3.56,2.88,2.08,1.57,0.29,23.4,25.59,29.15,1.86,9.31,7.63,3.71,7.64,4.27,3.76,15.27,6.59,35.58,35.58,36.6,4.58,2.79%,143,126,WED,90375,145,3005416,27.87,46.26,4.63,4.63,7.25,27.83,32.59,36.6,40.36,46.63,48.88,59.91,
3587852,"Bryce McGowens",4200,SG/SF,NOP,BKN,157956,1324323,,6,1.68,0.5,0.43,0.17,0.21,0.24,0.02,2.11,2.18,2.61,0.26,0.93,0.78,0.35,0.46,0.63,0.48,1.24,0.52,3.5,3.5,3.45,0.82,0.26%,143,126,WED,179808,148,3587852,1,6.56,0,0,0,1.15,2.3,3.45,4.6,7.19,8.05,12.94,
3587996,"Karlo Matkovic",3600,PF/C,NOP,BKN,157956,1349638,,12.5,4.46,2.52,0.86,0.51,0.64,0.4,0.28,5.32,6.98,7.84,0.68,3.38,2.4,1.09,1.48,0.97,0.76,3.88,1.6,10.17,10.17,10.2,2.83,0.04%,143,126,WED,195273,149,3587996,5.95,15.26,0.02,0.02,0.02,5.87,8.16,10.2,11.99,15.3,16.58,22.95,
4878506,"Jordan Hawkins",3300,PG/SG,NOP,BKN,157956,1327798,,15,4.21,1.81,0.56,0.84,0.72,0.27,0.64,4.77,6.02,6.58,0.91,2.37,1.66,0.57,2.51,0.69,0.55,4.17,1.41,9.23,9.23,9.19,2.78,0.16%,143,126,WED,179431,150,4878506,4.78,14.58,0,0,0.06,4.6,7.15,9.19,10.98,14.3,15.83,21.95,
6413079,"Yves Missi",3500,C,NOP,BKN,157956,1458495,,18,4.5,6.18,1.47,0,0.69,0.46,1.11,5.97,10.68,12.15,1.57,7.65,3.25,1.78,0,1.55,0.95,3.25,1.78,18.14,18.14,17.23,4.92,3.27%,143,126,WED,281799,151,6413079,12.16,22.82,2.07,2.07,4.99,12.24,14.98,17.23,19.48,22.97,24.22,31.46,
8985792,"Jeremiah Fears",5700,PG,NOP,BKN,157956,1547691,,27,11.44,3.36,3.52,1.13,2.08,1.1,0.36,14.96,14.8,18.32,1.46,6.88,6.92,3.01,3.26,2.45,2.04,10.18,4.14,23.05,23.05,23.37,4.1,0.41%,143,126,WED,505204,153,8985792,16.63,31.24,0.73,0.73,3.1,16.44,20.29,23.37,26.45,31.33,33.13,42.37,
8985793,"Derik Queen",6900,PF/C,NOP,BKN,157956,1520787,,28.5,12.85,7.48,3.93,0.29,1.98,1.03,1.16,16.78,20.33,24.26,2.19,11.41,10.18,4.84,0.82,2.98,2.28,11,5.13,32.31,32.31,31.88,4.62,3.69%,143,126,WED,455397,154,8985793,24.37,40.47,4.45,4.45,5.85,24.35,28.37,31.88,35.14,40.67,42.67,52.97,
8998484,"Micah Peavy",3700,SF,NOP,BKN,157956,1241591,,13,3.52,1.71,1.01,0.33,0.55,0.53,0.19,4.53,5.23,6.24,0.72,2.72,2.48,1.08,0.96,0.58,0.37,3.44,1.41,8.7,8.7,8.5,2.3,0.04%,143,126,WED,149615,155,8998484,4.57,13.26,0,0,0,4.64,6.7,8.5,10.3,13.39,14.42,19.58,
18631,"Jordan Clarkson",3500,SG/SF,NYK,SAC,157958,551975,,15,7.13,1.33,1.21,0.93,0.81,0.28,0.04,8.34,8.46,9.67,0.32,2.54,3.45,1.47,2.74,1.7,1.41,6.19,2.4,10.69,10.69,11.31,3.23,0.09%,127,154,WED,12525,159,18631,6.36,16.86,0.23,0.23,0.26,6.17,9,11.31,13.37,16.71,18.25,25.45,
18937,"Karl-Anthony Towns",8700,C,NYK,SAC,157958,837030,,31.5,21.43,10.37,2.74,1.81,2.69,0.72,0.44,24.17,31.8,34.54,1.16,13.11,10.63,5.28,4.7,6.44,5.46,15.33,7.09,38.77,38.77,41.31,4.75,4.80%,127,154,WED,12061,160,18937,32.58,50.79,5.16,5.16,9.03,32.4,37.35,41.31,45.02,50.96,53.18,63.58,
37807,"OG Anunoby",6600,PF,NYK,SAC,157958,900535,,34,15.04,4.97,1.84,2.07,1.74,1.72,0.7,16.88,20.01,21.85,2.42,6.81,6.78,3.15,5.66,3.13,2.53,12.44,5.22,29.28,29.28,29.06,4.4,1.16%,127,154,WED,38284,163,37807,21.39,37.4,2.73,2.73,4.08,21.29,25.8,29.06,32.32,37.58,39.83,49.35,
37889,"Josh Hart",7100,SG/SF,NYK,SAC,157958,741892,,30,11.34,7.62,4.8,1.15,1.85,1.5,0.31,16.14,18.96,23.76,1.81,12.42,5.93,2.94,3.33,2.57,2.03,9.26,4.09,31.26,31.26,31.6,4.45,2.74%,127,154,WED,38302,164,37889,23.83,40.27,3.93,3.93,4.54,23.83,28.09,31.6,34.86,40.38,42.63,52.17,
408821,"Mitchell Robinson",4100,C,NYK,SAC,157958,1076265,,20.5,4.7,9.07,1.25,0,0.57,0.75,1.16,5.95,13.77,15.02,1.91,10.32,2.91,1.78,0,2.66,1.14,2.91,1.78,22.62,22.62,21.5,5.24,9.39%,127,154,WED,75317,165,408821,16.02,27.76,7.28,7.28,10.07,15.88,19.06,21.5,23.7,27.61,29.32,36.65,
408842,"Mikal Bridges",6900,SF,NYK,SAC,157958,846400,,34,14.3,4.36,4.23,2.04,1.06,1.11,0.73,18.53,18.66,22.89,1.84,8.59,7.22,3.37,5.49,1.83,1.44,12.71,5.41,30.34,30.34,30.29,4.39,0.88%,127,154,WED,75324,167,408842,22.17,39.06,3.37,3.37,4.62,22.03,26.79,30.29,34.04,39.3,41.55,51.82,
409062,"Jalen Brunson",9000,PG,NYK,SAC,157958,887914,,35,28.82,3.21,6.29,2.72,2.33,0.44,0.19,35.11,32.03,38.32,0.63,9.5,14.26,6.85,7.1,8.26,6.97,21.36,9.57,41.67,41.67,43.89,4.88,12.44%,127,154,WED,75309,168,409062,34.19,54.7,12.47,12.47,13.93,34.36,39.63,43.89,48.15,54.67,57.68,69.97,
3005114,"Miles McBride",4700,PG/SG,NYK,SAC,157958,1175084,,26.5,12.57,2.14,2.23,2.58,0.84,0.84,0.24,14.8,14.71,16.94,1.08,4.37,4.16,1.84,6.33,1.36,1.15,10.49,4.42,20.88,20.88,21.62,4.6,3.53%,127,154,WED,89309,169,3005114,14.58,29.77,3.99,3.99,8.59,14.5,18.57,21.62,24.67,29.76,31.79,40.7,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,157958,1350535,Q,1,0.2,0.25,0.04,0,0.03,0.02,0.02,0.24,0.45,0.49,0.04,0.29,0.13,0.08,0,0.09,0.05,0.13,0.08,0.65,0.65,0.64,0.21,0.35%,127,154,WED,449008,171,6413098,0.09,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
6413099,"Kevin McCullar",3000,SF/PF,NYK,SAC,157958,1156809,,1,0.37,0.14,0.05,0.06,0.04,0.02,0.01,0.42,0.51,0.56,0.03,0.19,0.17,0.07,0.17,0.07,0.05,0.34,0.13,0.66,0.66,0.69,0.23,0.35%,127,154,WED,90618,172,6413099,0.11,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
6413100,"Tyler Kolek",3200,PG,NYK,SAC,157958,1232325,,9.5,3.74,1.6,1.68,0.59,0.75,0.09,0.03,5.42,5.34,7.02,0.12,3.28,1.91,0.78,1.79,0.54,0.39,3.7,1.37,7.79,7.79,8.42,2.63,0.14%,127,154,WED,148863,173,6413100,4.42,13.43,0,0,0.02,4.47,6.58,8.42,10.26,13.42,15,20.79,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,157958,1437712,,2,0.83,0.47,0.12,0.08,0.1,0.06,0.06,0.95,1.3,1.42,0.12,0.59,0.51,0.24,0.22,0.21,0.1,0.73,0.32,1.83,1.83,1.83,0.61,0.04%,127,154,WED,622557,175,8998505,0.48,3.88,0,0,0,0,0.92,1.83,2.75,4.58,5.49,9.76,
1245,"Paul George",6600,SF/PF,PHI,CLE,157954,469218,,32,15.32,5.07,3.73,2.35,1.8,1.75,0.39,19.05,20.39,24.12,2.14,8.8,6.57,2.89,6.05,2.86,2.49,12.62,5.24,31.62,31.62,31.85,4.83,10.85%,128,131,WED,12282,181,1245,23.44,41.22,11.23,11.23,10.49,23.26,28.06,31.85,35.39,41.46,43.73,53.59,
13904,"Andre Drummond",4500,C,PHI,CLE,157954,614746,,12,5.06,4.94,0.3,0.19,0.59,0.2,0.5,5.36,10,10.3,0.7,5.24,3.35,1.69,0.58,1.79,1.1,3.93,1.88,12.95,12.95,12.89,2.86,0.11%,128,131,WED,12376,182,13904,8.43,17.95,0,0,0.01,8.34,11.12,12.89,15.16,18.2,19.71,25.53,
18578,"Joel Embiid",9300,C,PHI,CLE,157954,794508,,33,27.38,8.82,3.87,1.64,3.13,0.76,1.39,31.25,36.2,40.07,2.15,12.69,12.82,6.29,5.51,11.38,9.86,18.33,7.93,47.09,47.09,48.32,5.2,16.94%,128,131,WED,12561,183,18578,38.76,58.44,17.21,17.21,20.29,38.61,44.09,48.32,52.31,58.53,60.52,70.49,
18925,"Kelly Oubre",5200,SF,PHI,CLE,157954,843271,,28,11.07,4.57,1.2,1.08,1.04,0.95,0.4,12.27,15.64,16.84,1.35,5.77,6.38,2.88,3.51,2.71,2.07,9.89,3.96,21.36,21.36,21.32,4.1,0.29%,128,131,WED,12066,184,18925,15.13,28.63,0.99,0.99,2.54,15.16,18.49,21.32,24.4,28.77,30.82,39.04,
2439150,"Tyrese Maxey",9900,PG,PHI,CLE,157954,1186160,,38,25.89,3.71,6.54,3.17,2.4,1.96,0.58,32.43,29.6,36.14,2.54,10.25,11.84,5.59,8.45,5.97,5.21,20.29,8.76,45.37,45.37,45.99,4.65,4.59%,128,131,WED,92143,185,2439150,35.91,57.42,5.51,5.51,10.45,35.88,41.44,45.99,50.54,57.61,60.39,72.78,
3005116,"Quentin Grimes",5300,SG/SF,PHI,CLE,157954,1132827,,24.5,9.45,2.6,2.77,1.55,1.55,1.13,0.36,12.22,12.05,14.82,1.49,5.37,3.37,1.49,4.25,2.24,1.82,7.62,3.04,19.65,19.65,19.84,3.74,0.16%,128,131,WED,72687,186,3005116,13.59,27.26,0.49,0.49,1.33,13.48,16.79,19.84,22.38,27.22,29.25,37.9,
3588078,"Jabari Walker",3200,SF/PF,PHI,CLE,157954,1232517,,5,1.23,1.59,0.2,0.1,0.13,0.08,0.09,1.43,2.82,3.02,0.17,1.79,0.72,0.33,0.32,0.4,0.29,1.04,0.43,3.82,3.82,3.84,1.2,0.12%,128,131,WED,149219,188,3588078,1.39,6.98,0,0,0,1.37,2.74,3.84,4.94,7.13,7.95,12.07,
3591251,"Dominick Barlow",3900,PF/C,PHI,CLE,157954,1419291,,22,6.39,4.9,0.79,0.27,0.68,0.77,0.67,7.18,11.29,12.08,1.44,5.69,3.88,2.15,0.99,1.69,1.26,4.87,2.42,17.1,17.1,16.38,4.2,0.68%,128,131,WED,195468,189,3591251,11.16,22.32,0.76,0.76,1.87,11.01,14.08,16.38,18.68,22.52,23.8,30.97,
6413161,"Adem Bona",3800,C,PHI,CLE,157954,1350567,,4,0.7,1.15,0.01,0,0.09,0.07,0.25,0.71,1.85,1.86,0.32,1.16,0.39,0.25,0,0.29,0.19,0.39,0.25,2.97,2.97,2.75,0.72,0.04%,128,131,WED,245359,190,6413161,0.68,5.48,0,0,0,0.83,1.38,2.75,3.58,5.78,6.33,9.9,
6413162,"Jared McCain",3300,PG/SG,PHI,CLE,157954,1458807,,6,2.02,0.85,0.5,0.33,0.32,0.29,0,2.52,2.87,3.37,0.29,1.35,1,0.38,0.94,0.33,0.28,1.94,0.71,4.34,4.34,4.42,1.34,0.21%,128,131,WED,281664,191,6413162,1.52,8.5,0,0,0,1.38,3.04,4.42,5.8,8.29,9.39,14.92,
8985867,"VJ Edgecombe",7200,SG,PHI,CLE,157954,1519361,,35.5,15.16,5.11,4.01,1.68,1.88,1.22,0.44,19.17,20.27,24.28,1.66,9.12,8.3,3.7,4.88,3.48,2.72,13.18,5.38,30.41,30.41,30.84,4.28,0.70%,128,131,WED,455370,193,8985867,22.89,39.5,1.4,1.4,3.4,22.75,27.3,30.84,34.13,39.69,41.71,51.57,
1053,"DeMar DeRozan",7200,SF/PF,SAC,NYK,157958,457594,,34,20.71,3.43,3.86,1,1.17,1.47,0.28,24.57,24.14,28,1.75,7.29,11.83,5.94,2.97,6.75,5.85,14.8,6.94,34.7,34.7,34.22,4.75,8.24%,154,127,WED,12233,195,1053,26.2,43.03,7.75,7.75,8.08,26.17,30.7,34.22,37.74,43.28,45.29,54.85,
18583,"Doug McDermott",3000,SF/PF,SAC,NYK,157958,554804,,1.5,0.57,0.1,0.02,0.17,0.05,0,0.01,0.59,0.67,0.69,0.01,0.12,0.07,0.03,0.44,0.02,0.01,0.51,0.2,0.7,0.7,0.81,0.27,0.39%,154,127,WED,12541,196,18583,0.13,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
18622,"Zach LaVine",6700,SG,SAC,NYK,157958,743777,,33,20.9,3.1,2.22,2.97,2.2,0.51,0.3,23.12,24,26.22,0.81,5.32,8.7,4.28,7.08,4.04,3.42,15.78,7.25,28.18,28.18,30.11,4.49,1.70%,154,127,WED,12521,198,18622,21.87,39.09,4.13,4.13,6,21.9,26.38,30.11,33.84,39.07,41.31,51.02,
37827,"Malik Monk",4900,PG/SG,SAC,NYK,157958,957492,,27,14.25,2.85,3.14,2,1.89,0.81,0.27,17.39,17.1,20.24,1.08,5.99,6.93,3.03,5.63,2.65,2.21,12.56,5.03,23.73,23.73,24.74,5.05,12.37%,154,127,WED,38273,201,37827,17.59,33.22,12.97,12.97,14.53,17.42,21.46,24.74,27.77,33.32,35.34,44.18,
570198,"Drew Eubanks",3000,C,SAC,NYK,157958,883573,,1.5,0.55,0.29,0.01,0,0.09,0.01,0.03,0.56,0.84,0.85,0.04,0.3,0.37,0.21,0,0.18,0.11,0.37,0.21,0.94,0.94,0.96,0.32,0.12%,154,127,WED,83665,202,570198,0.14,1.92,0,0,0,0.41,0.69,0.96,1.23,1.65,1.75,1.83,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,157958,1231210,,13.5,4.23,1.53,0.4,0.96,0.29,0.59,0.28,4.63,5.76,6.16,0.87,1.93,1.05,0.45,2.36,0.59,0.45,3.41,1.41,8.99,8.99,8.82,2.52,0.12%,154,127,WED,148680,203,3584031,4.42,14.33,0,0,0.03,4.54,6.95,8.82,10.96,14.43,16.04,22.72,
6413219,"Devin Carter",3000,PG/SG,SAC,NYK,157958,1340755,,1.5,0.47,0.19,0.14,0.06,0.08,0.08,0.03,0.61,0.66,0.8,0.11,0.33,0.23,0.08,0.21,0.16,0.12,0.44,0.14,1.16,1.16,1.13,0.38,0.04%,154,127,WED,180026,206,6413219,0.37,2.26,0,0,0,0,0,1.13,2.26,4.14,5.27,9.79,
8985924,"Nique Clifford",3700,SF/PF,SAC,NYK,157958,1232529,,22,6.89,2.96,1.29,0.97,0.79,0.64,0.36,8.18,9.85,11.14,1,4.25,3.45,1.51,2.82,1.31,0.96,6.27,2.48,14.59,14.59,14.62,3.95,0.71%,154,127,WED,149220,208,8985924,9.26,20.63,0.86,0.86,1.47,9.29,12.1,14.62,17.14,20.67,22.18,29.49,
8998624,"Maxime Raynaud",5400,C,SAC,NYK,157958,1326453,,29,10.93,8.31,1.64,0.5,1.4,0.69,0.76,12.57,19.24,20.88,1.45,9.95,7.95,3.78,1.41,2.55,1.87,9.36,4.28,26.31,26.31,26.52,4.91,5.00%,154,127,WED,180050,209,8998624,20,34.33,6.22,6.22,10.5,20.02,23.77,26.52,29.77,34.56,36.78,45.53,
9095884,"Dylan Cardwell",3600,C,SAC,NYK,157958,1251665,,18,5.14,5.71,1.24,0.03,0.57,0.4,1.25,6.38,10.85,12.09,1.65,6.95,3.92,2.21,0.1,1.42,0.64,4.02,2.24,18.23,18.23,17.18,4.77,1.04%,154,127,WED,158377,210,9095884,12.01,22.98,2.04,2.04,4.46,12.03,14.73,17.18,19.39,23.32,24.79,31.66,
2439312,"Precious Achiuwa",4200,PF/C,SAC,NYK,157958,1175124,,26.5,7.75,6.25,1.83,0.29,0.45,0.96,0.7,9.58,14,15.83,1.66,8.08,6.02,2.91,1.05,1.88,1.06,7.07,3.2,22.53,22.53,21.59,5.14,13.07%,154,127,WED,89036,212,2439312,15.51,28.22,10.16,10.16,10.66,15.56,19.08,21.59,24.35,28.37,30.13,37.41,
1083,"Russell Westbrook",7800,PG,SAC,NYK,157958,329830,,32.5,18.02,6.38,6.57,1.9,3.83,1.32,0.17,24.59,24.4,30.97,1.49,12.95,10.66,4.57,5.8,4.65,3.16,16.46,6.47,36.17,36.17,38.22,4.9,12.53%,154,127,WED,12188,214,1083,29.48,48.44,12.56,12.56,12.77,29.42,34.45,38.22,41.99,48.32,51.32,62.86,
35227,"Brandon Ingram",7600,SG,TOR,IND,157953,887665,,33.5,23.46,6.56,2.92,1.94,2.57,0.63,0.71,26.38,30.02,32.94,1.34,9.48,13.66,6.53,5.35,5.58,4.59,19.01,8.47,37.16,37.16,38.58,5.08,16.54%,129,133,WED,28073,217,35227,29.91,48.18,17.22,17.22,15.12,29.81,34.57,38.58,42.34,48.1,50.35,61.13,
2439514,"Immanuel Quickley",7000,PG,TOR,IND,157953,1134175,Q,33,19.09,4.1,5.61,2.97,1.67,0.78,0.14,24.7,23.19,28.8,0.92,9.71,7.79,3.14,8.03,4.74,3.89,15.82,6.11,33.52,33.52,35.2,5.03,14.67%,129,133,WED,69988,219,2439514,26.35,44.7,14.04,14.04,14.27,26.15,31.43,35.2,38.97,44.79,47.02,58.33,
3005154,"Scottie Barnes",8500,PF,TOR,IND,157953,1251666,,33.5,19.98,8.98,4.46,1.34,2.28,1.18,0.87,24.44,28.96,33.42,2.05,13.44,12.45,5.9,4.4,5.2,4.16,16.85,7.24,41.32,41.32,42.14,4.96,13.77%,129,133,WED,150124,220,3005154,33.21,51.88,12.8,12.8,13.35,33.06,38.35,42.14,46.18,51.98,54.76,66.36,
3005245,"Sandro Mamukelashvili",5000,C,TOR,IND,157953,1060351,Q,21.5,8.99,5.7,1.76,1.29,0.8,0.77,0.58,10.75,14.69,16.45,1.35,7.46,3.85,1.92,3.6,1.7,1.29,7.45,3.21,21.72,21.72,21.74,4.35,0.34%,129,133,WED,69792,221,3005245,15.45,29.05,1.21,1.21,4.19,15.17,18.96,21.74,24.52,29.07,31.09,39.94,
3042011,"A.J. Lawson",3000,PG/SF,TOR,IND,157953,1137214,,14,6.33,2.31,0.36,0.88,0.49,0.51,0.69,6.69,8.64,9,1.2,2.67,2.81,1.21,2.59,1.67,1.26,5.4,2.09,12.75,12.75,12.35,4.12,1.07%,129,133,WED,87351,222,3042011,7.49,18.04,1.68,1.68,1.73,7.31,10.08,12.35,14.37,17.89,19.41,25.71,
3587751,"Ochai Agbaji",3200,SF/PF,TOR,IND,157953,1132831,,7,1.77,1.13,0.39,0.23,0.1,0.33,0.04,2.16,2.9,3.29,0.37,1.52,0.98,0.45,0.79,0.22,0.17,1.77,0.68,4.72,4.72,4.57,1.43,0.23%,129,133,WED,72696,223,3587751,1.63,8.34,0,0,0,1.61,3.23,4.57,5.91,8.33,9.14,14.25,
4878681,"Gradey Dick",3400,SG/SF,TOR,IND,157953,1416377,,13,4.22,1.69,0.28,0.67,0.37,0.67,0.08,4.5,5.91,6.19,0.75,1.97,1.83,0.76,1.96,0.82,0.7,3.79,1.43,8.55,8.55,8.4,2.47,0.39%,129,133,WED,245030,224,4878681,4.29,13.4,0,0,0.01,4.46,6.56,8.4,10.5,13.65,15.23,21.53,
6413259,"Jamal Shead",4700,PG,TOR,IND,157953,1231795,,30,9.95,2.21,6.88,1.53,1.78,1.26,0.23,16.83,12.16,19.04,1.49,9.09,5.1,1.99,4.75,1.79,1.38,9.85,3.52,25.61,25.61,26.01,5.53,21.48%,129,133,WED,149299,226,6413259,18.95,34.69,21.11,21.11,22.33,18.62,22.95,26.01,29.32,34.68,36.75,46.15,
6413260,"Jonathan Mogbo",3100,PF/C,TOR,IND,157953,1404902,,2,0.5,0.54,0.15,0.02,0.05,0.07,0.05,0.65,1.04,1.19,0.12,0.69,0.36,0.17,0.08,0.11,0.09,0.44,0.19,1.68,1.68,1.63,0.53,0.32%,129,133,WED,244906,227,6413260,0.36,3.23,0,0,0,0,0.98,1.63,2.61,4.24,5.22,8.8,
6998287,"Jamison Battle",3200,PF,TOR,IND,157953,1174935,,9,2.98,1.49,0.32,0.74,0.21,0.11,0,3.3,4.47,4.79,0.11,1.81,0.69,0.32,1.77,0.16,0.12,2.46,1.06,5.37,5.37,5.81,1.82,0.04%,129,133,WED,92426,229,6998287,2.21,10.48,0,0,0,2.16,4.05,5.81,7.57,10.54,11.62,17.29,
8985962,"Collin Murray-Boyles",5300,PF/C,TOR,IND,157953,1465110,,29,10.7,6.97,2.7,0.98,1.18,0.73,0.62,13.4,17.67,20.37,1.35,9.67,6.15,2.93,2.75,2.47,1.89,8.9,3.91,25.98,25.98,26.2,4.94,9.42%,129,133,WED,289282,230,8985962,19.5,34.06,9.61,9.61,11.34,19.4,23.18,26.2,29.48,34.26,36.03,45.09,
