PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14207,"Steven Stamkos",5000,W,NSH,SEA,8403420,456624,1,1,,0.3669,0.3764,2.2456,0.5175,0,0,0,0,0.111,0.1261,0.7433,0.2371,9.62,1.92,8.16,11.66,102,1.17,20.06,0,,14207,0.854,7.02,16.8,173,1959,30516,0
6881419,"Justin Hryckowian",2600,W,DAL,CHI,8403410,1505690,3,,,0.1315,0.1748,1.1206,0.412,0,0,0,0,0,0,0.3063,0,4.41,1.7,5.16,7.33,103,0,11.01,0,,6881419,1.436,3.74,13.1,181,1954,501678,0
14155,"Jordan Eberle",4700,W,SEA,NSH,8403420,456834,1,1,,0.2992,0.4064,2.3151,0.5058,0,0,0,0,0.0815,0.1231,0.7056,0.2046,9.26,1.97,7.72,10.98,104,1.26,19.14,0,,14155,0.686,6.69,18.5,1179,182467,30312,1
14383,"Drew Doughty",3600,D,LAK,TBL,8403470,456625,1,1,,0.1003,0.3998,1.4877,1.4205,0,0,0,0,0.0333,0.1058,0.5001,0.1391,7.66,2.13,6.29,9.12,105,1.14,15.71,0,,14383,1.114,5.74,22.4,182,2054,29920,1
34544,"Esa Lindell",4000,D,DAL,CHI,8403410,680652,1,2,,0.0686,0.2694,1.1699,1.9128,0,0,0,0,0.0108,0.023,0.338,0.0338,7.15,1.79,5.45,7.75,106,1.5,14.13,0,,34544,0.896,5.04,23.7,181,1954,30528,0
14230,"Anze Kopitar",4200,C,LAK,TBL,8403470,300789,1,1,,0.1828,0.4541,1.4117,0.7897,0,0,0,0,0.0405,0.1107,0.6369,0.1512,7.42,1.77,6.9,10.1,107,0.27,16.25,0,,14230,0.601,5.49,18.4,182,2054,29924,1
14202,"Sidney Crosby",7700,C,PIT,DET,8403390,296786,1,1,,0.442,0.6636,2.4608,0.4494,0,0,0,0,0.1149,0.1799,1.1056,0.2948,12.16,1.58,9.61,13.94,108,2.2,24.46,0,,14202,1.045,8.89,19.2,159,1927,30424,1
34482,"Juuse Saros",7500,G,NSH,SEA,8403420,744805,,,B,0,0,0,0,0.5238,24.394,2.7757,0.0714,0,0,0,0,11.88,1.58,7.94,10.19,109,3.65,22.04,0,,34482,0,9.45,,173,1959,29995,0
2299114,"Gage Goncalves",3000,W,TBL,LAK,8403470,1248183,1,2,,0.1039,0.2143,0.9116,0.4965,0,0,0,0,0.0123,0.03,0.3182,0.0423,4.19,1.4,5.3,7.6,110,0,10.97,0,,2299114,1.159,3.49,13,167,2218,158693,0
2296497,"Quinton Byfield",3800,C,LAK,TBL,8403470,1207494,2,2,,0.2275,0.3973,1.9881,0.4289,0,0,0,0,0.0486,0.0912,0.6248,0.1398,7.89,2.08,7.16,10.26,111,0.47,17.05,0,,2296497,1.004,5.94,19.3,182,2054,158524,1
17276,"Nino Niederreiter",2700,W,WPG,TOR,8403430,550755,4,2,,0.1955,0.1883,1.5422,0.3601,0,0,0,0,0.0327,0.0343,0.3838,0.067,5.63,2.09,5.75,8.09,112,0,12.99,0,,17276,1.382,4.55,13,169,53599,30295,0
14373,"Luke Schenn",2500,D,WPG,TOR,8403430,456628,3,,,0.0245,0.1064,0.8215,0.9194,0,0,0,0,0,0,0.1309,0,3.54,1.42,4.53,6.39,113,0,9.34,0,,14373,2.437,3.53,11.9,169,53599,29838,0
18682,"Bryan Rust",7100,W,PIT,DET,8403390,554539,1,1,,0.4222,0.5315,2.5467,0.7992,0,0,0,0,0.0965,0.1546,0.9537,0.2511,11.97,1.69,9.33,13.42,114,2.3,23.91,0,,18682,0.844,8.55,19.9,159,1927,30873,1
794229,"Philippe Myers",2500,D,TOR,WPG,8403430,892768,1,,,0.039,0.1628,1.0358,1.106,0,0,0,0,0,0,0.2018,0,4.61,1.84,4.82,6.8,115,0,10.78,0,,794229,1.644,3.85,14.6,164,2146,83287,1
14456,"Erik Karlsson",5800,D,PIT,DET,8403390,456827,1,1,,0.1329,0.6175,2.2524,1.096,0,0,0,0,0.0583,0.1857,0.7504,0.244,9.86,1.7,7.06,10.34,116,2.55,18.9,0,,14456,0.556,7.02,23.3,159,1927,30218,1
34560,"Nick Paul",3100,C,TBL,LAK,8403470,744807,4,2,,0.1378,0.1503,1.2036,0.4602,0,0,0,0,0.0187,0.0243,0.2881,0.043,4.55,1.47,5.06,7.09,117,0,11.03,0,,34560,0.98,3.6,13.2,167,2218,82903,0
2296463,"Mavrik Bourque",3300,W,DAL,CHI,8403410,1248097,2,2,,0.1821,0.2244,1.6853,0.3998,0,0,0,0,0.0239,0.0349,0.4065,0.0588,6,1.82,5.98,8.43,118,0,13.65,0,,2296463,0.715,4.46,14.8,181,1954,158700,0
4200358,"Arber Xhekaj",2500,D,MTL,CAR,8403400,1345074,3,,,0.0244,0.0912,0.6122,1.0905,0,0,0,0,0,0,0.1156,0,3.45,1.38,4.55,6.42,119,0,9.27,0,,4200358,1.946,3.19,12.7,162,2017,166621,0
2299315,"Luke Evangelista",4100,W,NSH,SEA,8403420,1248153,2,1,,0.213,0.4474,2.2831,0.2811,0,0,0,0,0.053,0.1236,0.6604,0.1766,8.29,2.02,7.41,10.72,120,0.61,17.77,0,,2299315,0.494,5.97,16.4,173,1959,158651,0
17212,"Brendan Gallagher",2500,W,MTL,CAR,8403400,555807,4,2,,0.1468,0.166,1.3061,0.4135,0,0,0,0,0.0227,0.0438,0.3128,0.0665,4.79,1.92,5.21,7.37,121,0,11.46,0,,17212,0.894,3.74,12.1,162,2017,29796,0
2299209,"Landon Slaggert",2500,W,CHI,DAL,8403410,1248472,4,,,0.0885,0.1196,0.9425,0.3017,0,0,0,0,0,0,0.2081,0,3.3,1.32,4.95,7,122,0,9.64,0,,2299209,1.001,2.75,9.9,170,2205,158656,1
31743,"Chandler Stephenson",3600,C,SEA,NSH,8403420,680757,2,1,,0.2472,0.5076,1.4583,0.6891,0,0,0,0,0.0635,0.1596,0.7548,0.2231,8.17,2.27,7.3,10.65,123,0.61,17.51,0,,31743,0.55,6.05,20.1,1179,182467,30369,1
18812,"Brett Kulak",2600,D,PIT,DET,8403390,681417,2,,,0.0548,0.2318,1.3299,1.3908,0,0,0,0,0,0,0.2866,0,6.09,2.34,5.11,7.24,124,0.8,12.63,0,,18812,0.885,4.42,19.1,159,1927,30330,1
17115,"Patrick Kane",5600,W,DET,PIT,8403390,392942,2,1,,0.2712,0.5236,2.4924,0.3833,0,0,0,0,0.0828,0.1908,0.7948,0.2736,9.82,1.75,8.25,11.94,125,1.27,20.38,0,,17115,0.398,6.93,17.4,172,2075,30639,0
6417759,"Artyom Levshunov",3300,D,CHI,DAL,8403410,1517413,2,1,,0.0834,0.401,1.6293,1.2496,0,0,0,0,0.0363,0.0898,0.4844,0.1261,7.43,2.25,6.29,9.12,126,0.91,15.48,0,,6417759,1.465,5.78,23.1,170,2205,449323,1
2581887,"Dylan Samberg",3200,D,WPG,TOR,8403430,1057151,2,,,0.0543,0.2343,1.4166,1.7448,0,0,0,0,0,0,0.2886,0,6.91,2.16,5.27,7.38,127,1.45,13.66,0,,2581887,1.194,5.02,20.8,169,53599,161771,0
17222,"James van Riemsdyk",3100,W,DET,PIT,8403390,392943,4,2,,0.187,0.209,1.3819,0.3906,0,0,0,0,0.034,0.0423,0.396,0.0763,5.45,1.76,5.84,8.32,128,0,12.93,0,,17222,0.443,3.99,12,172,2075,29821,0
36270,"Matt Grzelcyk",2500,D,CHI,DAL,8403410,680847,3,2,,0.0499,0.2941,1.3688,1.0805,0,0,0,0,0.0108,0.0346,0.344,0.0454,5.85,2.34,5.25,7.52,129,0.41,12.57,0,,36270,0.819,4.36,19.7,170,2205,31824,1
2296089,"Cole Perfetti",3300,W,WPG,TOR,8403430,1248079,2,2,,0.1714,0.2445,1.5321,0.3641,0,0,0,0,0.0297,0.0553,0.4159,0.085,5.7,1.73,5.91,8.37,130,0,13.26,0,,2296089,0.674,4.28,12.5,169,53599,158621,0
35789,"Trevor Moore",2900,W,LAK,TBL,8403470,925180,2,,,0.1962,0.2258,1.8147,0.5284,0,0,0,0,0,0,0.422,0,6.56,2.26,6,8.45,131,0.34,14.24,0,,35789,0.92,4.88,14.9,182,2054,31532,1
10148211,"Adam Engstrom",2500,D,MTL,CAR,8403400,1395050,3,,,0.017,0.105,0.4809,1.0751,0,0,0,0,0,0,0.122,0,3.23,1.29,4.52,6.39,132,0,9.02,0,,10148211,0.797,2.48,12.1,162,2017,231503,0
8131982,"Ivan Demidov",5200,W,MTL,CAR,8403400,1425047,2,1,,0.2483,0.3913,1.5865,0.4903,0,0,0,0,0.0785,0.1211,0.6396,0.1996,7.45,1.43,7,10.14,133,0.2,16.41,0,,8131982,0.708,5.59,15.6,162,2017,449321,0
5297439,"Brandt Clarke",4200,D,LAK,TBL,8403470,1321460,2,2,,0.1032,0.3489,1.8135,1.5786,0,0,0,0,0.0387,0.0874,0.4521,0.1261,8.27,1.97,6.16,8.76,134,1.89,16.15,0,,5297439,0.683,5.81,19.1,182,2054,164942,1
5269556,"Zachary Bolduc",3700,W,MTL,CAR,8403400,1321471,3,2,,0.2007,0.1785,1.2669,0.5655,0,0,0,0,0.0376,0.0364,0.3792,0.074,5.51,1.49,6.21,8.77,135,0,13.46,0,,5269556,1.374,4.47,12.7,162,2017,165112,0
2299314,"Adam Wilsby",2500,D,NSH,SEA,8403420,1248662,2,,,0.0374,0.166,0.9386,1.0797,0,0,0,0,0,0,0.2034,0,4.42,1.77,4.78,6.77,136,0,10.54,0,,2299314,0.843,3.33,17.2,173,1959,158649,0
556145,"Simon Benoit",2500,D,TOR,WPG,8403430,1139762,3,,,0.0249,0.1361,0.6655,1.2734,0,0,0,0,0,0,0.161,0,4.13,1.65,4.62,6.49,137,0,10.04,0,,556145,2.542,3.9,16,164,2146,83042,1
37778,"Nicolas Hague",2500,D,NSH,SEA,8403420,1057142,3,,,0.039,0.1695,0.9139,1.3174,0,0,0,0,0,0,0.2085,0,4.85,1.94,4.84,6.84,138,0,11.05,0,,37778,1.289,3.79,17.7,173,1959,76714,0
917153,"Alexandre Texier",2800,W,MTL,CAR,8403400,1057153,1,2,,0.1594,0.1951,1.2842,0.4902,0,0,0,0,0.0134,0.0199,0.3545,0.0333,5.14,1.84,5.21,7.36,139,0,11.81,0,,917153,0.92,3.99,14.5,162,2017,87772,0
5250013,"Colton Dach",2500,C,CHI,DAL,8403410,1321681,4,2,,0.1179,0.1702,1.2254,0.424,0,0,0,0,0.018,0.0304,0.2881,0.0484,4.45,1.78,5.21,7.36,140,0,11.12,0,,5250013,2.741,4.43,12,170,2205,165087,1
7005309,"Oliver Kapanen",4500,C,MTL,CAR,8403400,1321692,2,2,,0.2457,0.2449,1.7094,0.9815,0,0,0,0,0.0353,0.0431,0.4906,0.0784,7.68,1.71,6.56,9.21,141,0.88,16.08,0,,7005309,0.626,5.5,16.4,162,2017,165003,0
1279875,"Arturs Silovs",7300,G,PIT,DET,8403390,1159794,,,C,0,0,0,0,0.5652,24.3393,3.0426,0.0554,0,0,0,0,11.05,1.51,8.63,10.94,142,2.11,22.1,0,,1279875,0,8.87,,159,1927,91905,1
1279263,"Cale Fleury",2800,D,SEA,NSH,8403420,1057197,2,,,0.049,0.1654,1.4902,1.6349,0,0,0,0,0,0,0.2144,0,6.42,2.29,5.09,7.06,143,1.15,12.94,0,,1279263,1.638,4.9,16.7,1179,182467,83333,1
1286008,"Darren Raddysh",6200,D,TBL,LAK,8403470,849370,1,1,,0.1412,0.4458,2.0284,1.2952,0,0,0,0,0.0727,0.1544,0.587,0.2271,8.93,1.44,6.75,9.77,144,1.94,17.57,0,,1286008,1.128,6.63,24.5,167,2218,82823,0
18683,"Jordan Martinook",2700,W,CAR,MTL,8403400,660807,3,,,0.1572,0.2177,1.3727,0.5127,0,0,0,0,0,0,0.3749,0,5.42,2.01,5.39,7.68,145,0,12.32,0,,18683,1.145,4.27,14.4,165,2181,30721,1
4900561,"Nate Danielson",2500,C,DET,PIT,8403390,1453000,4,2,,0.1188,0.1711,1.1295,0.3807,0,0,0,0,0.0236,0.0379,0.2899,0.0615,4.24,1.7,5.15,7.32,146,0,10.83,0,,4900561,0.588,3.23,10.9,172,2075,260555,0
4904615,"Emmitt Finnie",3800,W,DET,PIT,8403390,1453286,1,2,,0.2237,0.2849,1.8183,0.7348,0,0,0,0,0.0288,0.0424,0.5086,0.0712,7.46,1.96,6.65,9.43,147,0.57,15.97,0,,4904615,1.551,5.85,17.2,172,2075,278331,0
2575612,"Morgan Barron",3100,W,WPG,TOR,8403430,1057892,3,,,0.1614,0.1619,1.6923,0.6026,0,0,0,0,0,0,0.3233,0,5.84,1.88,5.85,8.18,148,0,13.33,0,,2575612,2.039,4.93,14.3,169,53599,161740,0
5274086,"Jack St. Ivany",2500,D,PIT,DET,8403390,1121582,3,,,0.0377,0.1794,0.9567,1.2524,0,0,0,0,0,0,0.2171,0,4.83,1.93,4.84,6.84,149,0,11.03,0,,5274086,1.706,4.01,14.2,159,1927,243384,1
414800,"Jacob Bernard-Docker",2500,D,DET,PIT,8403390,1121472,3,,,0.0339,0.125,0.8665,1.7301,0,0,0,0,0,0,0.1589,0,5.29,2.12,4.77,6.64,150,0.35,11.4,0,,414800,0.982,3.79,15.3,172,2075,75434,0
37779,"Nick Suzuki",6800,C,MTL,CAR,8403400,1057111,1,1,,0.3334,0.6141,1.8925,0.9715,0,0,0,0,0.0878,0.2169,0.9475,0.3047,10.7,1.57,8.67,12.59,151,1.72,21.8,0,,37779,0.844,7.9,20.5,162,2017,40159,0
4598299,"Matthew Knies",5400,W,TOR,WPG,8403430,1321672,1,1,,0.347,0.479,2.0983,0.4401,0,0,0,0,0.0879,0.1286,0.826,0.2165,9.61,1.78,8.39,12.07,152,0.92,20.35,0,,4598299,2.403,7.85,19.1,164,2146,165026,1
186959,"Eric Robinson",2900,W,CAR,MTL,8403400,1111033,2,,,0.1607,0.1778,1.2626,0.2171,0,0,0,0,0,0,0.3385,0,4.59,1.58,5.68,8.03,153,0,11.86,0,,186959,1.51,3.91,12.2,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,SEA,8403420,1321474,3,,,0.1153,0.1677,1.1423,0.4365,0,0,0,0,0,0,0.283,0,4.31,1.66,5.16,7.33,154,0,10.91,0,,5245889,0.791,3.34,12.3,173,1959,165078,0
4904466,"Nick Lardis",2500,W,CHI,DAL,8403410,1453133,2,2,,0.192,0.1936,1.6522,0.3355,0,0,0,0,0.0313,0.0386,0.3856,0.0699,5.77,2.31,5.83,8.16,155,0,13.23,0,,4904466,1.366,4.63,12.3,170,2205,263552,1
4256179,"Bobby McMann",3600,W,TOR,WPG,8403430,1384791,2,2,,0.2855,0.2525,2.2444,0.3365,0,0,0,0,0.0333,0.0392,0.538,0.0725,7.94,2.21,7.19,10.14,156,0.49,17.14,0,,4256179,2.109,6.39,15.7,164,2146,246344,1
4200287,"Spencer Knight",6900,G,CHI,DAL,8403410,1172194,,,C,0,0,0,0,0.3876,23.8589,3.2209,0.0448,0,0,0,0,9.46,1.37,8.56,10.74,157,0.59,20.42,0,,4200287,0,6.98,,170,2205,162807,1
1144519,"Kaapo Kakko",3400,W,SEA,NSH,8403420,1166551,1,2,,0.2204,0.3016,1.8949,0.3671,0,0,0,0,0.0443,0.0679,0.522,0.1122,7.04,2.07,6.82,9.75,158,0,15.77,0,,1144519,0.756,5.22,16.3,1179,182467,88355,1
37747,"Miro Heiskanen",6400,D,DAL,CHI,8403410,1057101,1,1,,0.12,0.6462,2.0682,1.357,0,0,0,0,0.0592,0.2248,0.7662,0.284,9.99,1.56,7.51,11.11,159,2.21,19.6,0,,37747,0.62,7.18,26.1,181,1954,82268,0
5484027,"Shane Wright",3300,C,SEA,NSH,8403420,1362197,3,2,,0.2262,0.2642,1.5399,0.7396,0,0,0,0,0.0523,0.0732,0.4904,0.1255,6.92,2.1,6.58,9.37,160,0.1,15.34,0,,5484027,0.794,5.15,14,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,SEA,8403420,1213994,4,,,0.0978,0.1448,1.083,0.4235,0,0,0,0,0,0,0.2426,0,3.93,1.57,5.01,7.05,161,0,10.34,0,,2555471,2.342,3.84,13.8,173,1959,161679,0
5586948,"Ryker Evans",2700,D,SEA,NSH,8403420,1321596,3,2,,0.0596,0.2829,1.0829,1.3036,0,0,0,0,0.0211,0.0787,0.3425,0.0998,5.84,2.16,5.26,7.55,162,0.39,12.57,0,,5586948,1.376,4.61,19.2,1179,182467,165292,1
37746,"Roope Hintz",5900,C,DAL,CHI,8403410,878170,2,1,,0.3935,0.4803,2.2193,0.4191,0,0,0,0,0.1279,0.1966,0.8738,0.3245,10.21,1.73,8.94,12.84,163,0.95,21.65,0,,37746,0.748,7.46,17.9,181,1954,37812,0
2296188,"Lucas Raymond",6600,W,DET,PIT,8403390,1207659,1,1,,0.3175,0.5954,2.2176,0.4638,0,0,0,0,0.079,0.1925,0.9129,0.2715,10.24,1.55,8.16,11.87,164,1.79,20.68,0,,2296188,0.667,7.44,18.7,172,2075,158681,0
1283476,"Moritz Seider",6700,D,DET,PIT,8403390,1166563,1,1,,0.1191,0.5512,2.2386,2.5641,0,0,0,0,0.0519,0.1953,0.6703,0.2472,12.19,1.82,7.35,10.65,165,4.58,21.6,0,,1283476,2.335,9.01,25,172,2075,92082,0
414594,"Nils Lundkvist",2700,D,DAL,CHI,8403410,1121474,2,,,0.0414,0.1737,1.0621,0.9344,0,0,0,0,0,0,0.2151,0,4.42,1.64,4.77,6.75,166,0,10.53,0,,414594,0.871,3.38,15.8,181,1954,75390,0
1279980,"Jake Oettinger",8500,G,DAL,CHI,8403410,1057135,,,B,0,0,0,0,0.6429,23.7669,2.5405,0.0894,0,0,0,0,12.72,1.5,7.96,10.26,167,4.47,22.91,0,,1279980,0,10.5,,181,1954,92109,0
4200667,"Andrei Kuzmenko",2900,W,LAK,TBL,8403470,906485,3,2,,0.2363,0.2924,1.3342,0.3136,0,0,0,0,0.0651,0.1044,0.5287,0.1695,6.12,2.11,6.48,9.28,168,0,14.41,0,,4200667,0.454,4.55,14.2,182,2054,192003,1
6418302,"Berkly Catton",2500,W,SEA,NSH,8403420,1517419,3,2,,0.1129,0.24,1.3061,0.5562,0,0,0,0,0.0242,0.064,0.3529,0.0882,5.11,2.04,5.39,7.68,169,0,12.01,0,,6418302,0.565,3.83,13.3,1179,182467,449319,1
17138,"Corey Perry",2500,W,LAK,TBL,8403470,229391,4,2,,0.2277,0.236,1.6,0.2995,0,0,0,0,0.0663,0.0748,0.4637,0.1411,6.15,2.46,6.39,9.05,170,0,14.33,0,,17138,0.633,4.6,13.3,182,2054,31038,1
31694,"Dylan Larkin",7500,C,DET,PIT,8403390,831080,1,1,,0.3745,0.4666,2.8016,0.5618,0,0,0,0,0.1012,0.1555,0.8411,0.2567,11.33,1.51,8.6,12.24,171,2.42,22.34,0,,31694,0.645,7.93,20.3,172,2075,30619,0
31736,"Jared McCann",5300,W,SEA,NSH,8403420,831091,3,2,,0.3433,0.347,2.3665,0.4804,0,0,0,0,0.0855,0.108,0.6903,0.1935,9.4,1.77,8.04,11.35,172,1.07,19.69,0,,31736,0.691,6.74,14.8,1179,182467,30702,1
122302,"Anthony Cirelli",5100,C,TBL,LAK,8403470,878193,2,2,,0.214,0.2826,1.5849,0.9195,0,0,0,0,0.0182,0.038,0.4966,0.0562,7.29,1.43,6.61,9.4,173,0.44,15.75,0,,122302,0.612,5.25,17.3,167,2218,39720,0
4200357,"Cole Caufield",7300,W,MTL,CAR,8403400,1172196,1,1,,0.3997,0.4055,2.7416,0.4111,0,0,0,0,0.118,0.1397,0.8052,0.2577,10.83,1.48,8.92,12.6,174,1.59,22.25,0,,4200357,0.796,7.7,17.8,162,2017,162925,0
414868,"Andrei Svechnikov",6200,W,CAR,MTL,8403400,1121431,1,1,,0.3465,0.5343,2.6604,0.2905,0,0,0,0,0.1188,0.1992,0.8808,0.318,10.75,1.73,8.75,12.64,175,1.69,21.95,0,,414868,2.008,8.33,17.8,165,2181,75375,1
415294,"Connor Dewar",2500,W,PIT,DET,8403390,1121552,4,,,0.1467,0.1798,1.4251,0.5711,0,0,0,0,0,0,0.3265,0,5.31,2.12,5.3,7.44,176,0,12.09,0,,415294,2.292,4.74,13.5,159,1927,75442,1
4200359,"Juraj Slafkovsky",5100,W,MTL,CAR,8403400,1264222,2,1,,0.2663,0.3678,1.743,0.9378,0,0,0,0,0.0808,0.1046,0.6341,0.1854,8.49,1.66,7.57,10.87,177,0.65,18.18,0,,4200359,1.864,6.77,17.2,162,2017,204713,0
4579713,"Marco Kasper",2500,W,DET,PIT,8403390,1264486,4,,,0.1421,0.1402,1.2451,0.531,0,0,0,0,0,0,0.2823,0,4.71,1.88,5.08,7.11,178,0,11.21,0,,4579713,1.489,3.93,11,172,2075,204732,0
1145198,"Mikey Anderson",2600,D,LAK,TBL,8403470,1057213,1,,,0.0445,0.2052,0.9616,1.6047,0,0,0,0,0,0,0.2497,0,5.69,2.19,5.11,7.25,179,0.4,12.23,0,,1145198,1.551,4.43,20.3,182,2054,88354,1
414593,"K'Andre Miller",3200,D,CAR,MTL,8403400,1121464,1,2,,0.1195,0.3588,1.5403,1.2519,0,0,0,0,0.0336,0.0584,0.4783,0.092,7.39,2.31,6.01,8.62,180,1.16,15.08,0,,414593,1.727,5.85,22.4,165,2181,75389,1
912450,"Blake Lizotte",2500,C,PIT,DET,8403390,1164067,4,,,0.1447,0.2069,1.2224,0.4841,0,0,0,0,0,0,0.3516,0,4.97,1.99,5.38,7.67,181,0,11.86,0,,912450,1.154,3.98,13.8,159,1927,87764,1
1283916,"Jason Robertson",8700,W,DAL,CHI,8403410,1057147,2,1,,0.5564,0.6324,3.4929,0.4216,0,0,0,0,0.1887,0.2697,1.1888,0.4584,15.09,1.73,10.77,15.31,182,3.93,28.88,0,,1283916,0.818,10.42,19.5,181,1954,82258,0
4200013,"J.J. Moser",3500,D,TBL,LAK,8403470,1167037,1,,,0.0659,0.2448,1.2164,1.9153,0,0,0,0,0,0,0.3107,0,7.13,2.04,5.31,7.44,183,1.63,13.93,0,,4200013,1.228,5.12,22.6,167,2218,165063,0
4200212,"Wyatt Johnston",6900,C,DAL,CHI,8403410,1321477,1,1,,0.4753,0.5091,2.5847,0.5129,0,0,0,0,0.153,0.1765,0.9844,0.3295,11.89,1.72,9.68,13.82,184,1.86,24.28,0,,4200212,0.585,8.44,19.5,181,1954,165117,0
10148208,"Jacob Fowler",7100,G,MTL,CAR,8403400,1453136,,,B,0,0,0,0,0.3876,26.0549,3.3724,0.0379,0,0,0,0,10.66,1.5,8.56,10.74,185,1.79,21.62,0,,10148208,0,7.84,,162,2017,263219,0
18726,"Josh Anderson",2600,W,MTL,CAR,8403400,680908,3,,,0.1702,0.1071,1.2941,0.7057,0,0,0,0,0,0,0.2773,0,5.16,1.98,5.59,7.83,186,0,12.32,0,,18726,1.886,4.39,15.1,162,2017,30198,0
2299043,"Alexander Nikishin",3500,D,CAR,MTL,8403400,1188993,2,1,,0.1226,0.392,1.8215,1.2358,0,0,0,0,0.0614,0.1145,0.5146,0.1759,8.03,2.29,6.37,9.18,187,1.43,16.18,0,,2299043,1.91,6.4,21.9,165,2181,158548,1
1280041,"Matias Maccelli",3200,W,TOR,WPG,8403430,1172295,2,1,,0.1873,0.484,1.4482,0.2339,0,0,0,0,0.0528,0.1711,0.6713,0.2239,6.76,2.11,6.84,10.03,188,0,15.52,0,,1280041,0.419,5.06,15.4,164,2146,92032,1
415407,"Oskar Back",2500,W,DAL,CHI,8403410,1121531,4,,,0.0651,0.1487,0.585,0.4138,0,0,0,0,0,0,0.2138,0,2.89,1.16,4.42,6.28,189,0,8.55,0,,415407,0.483,2.23,11.8,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2800,C,CAR,MTL,8403400,1121432,4,,,0.1428,0.2401,1.2255,0.3735,0,0,0,0,0,0,0.3829,0,4.94,1.76,5.37,7.66,190,0,11.81,0,,414769,0.989,3.91,11.9,165,2181,75403,1
414554,"Noah Dobson",5600,D,MTL,CAR,8403400,1121443,1,2,,0.0964,0.3852,1.5737,2.4018,0,0,0,0,0.0236,0.0832,0.4816,0.1068,9.64,1.72,6.57,9.41,191,2.83,18.05,0,,414554,0.868,6.58,22.1,162,2017,75356,0
2561365,"Ryan Shea",2500,D,PIT,DET,8403390,878272,3,,,0.041,0.1954,0.7812,1.1528,0,0,0,0,0,0,0.2364,0,4.49,1.8,4.74,6.74,192,0,10.56,0,,2561365,0.833,3.38,15.7,159,1927,161705,1
18978,"Mikko Rantanen",7900,W,DAL,CHI,8403410,878041,1,1,,0.4658,0.7914,2.7138,0.4376,0,0,0,0,0.1848,0.3664,1.2572,0.5512,13.51,1.71,10.31,14.85,193,2.83,26.71,0,,18978,0.633,9.7,20.1,181,1954,30679,0
31681,"Joel Edmundson",2600,D,LAK,TBL,8403470,607596,2,,,0.0527,0.1854,1.179,1.4622,0,0,0,0,0,0,0.2381,0,5.73,2.2,4.88,6.87,194,0.67,11.98,0,,31681,1.446,4.42,18.3,182,2054,30448,1
4200617,"Nick Perbix",2600,D,NSH,SEA,8403420,1057886,1,,,0.0544,0.2378,1.0508,1.429,0,0,0,0,0,0,0.2922,0,5.74,2.21,5.06,7.2,195,0.5,12.22,0,,4200617,0.932,4.22,20.5,173,1959,246147,0
10183786,"Dominic James",2500,W,TBL,LAK,8403470,1363785,4,,,0.0778,0.1423,0.812,0.4513,0,0,0,0,0,0,0.2201,0,3.37,1.35,4.45,6.3,196,0,9.07,0,,10183786,1.161,2.88,10.4,167,2218,231534,0
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8403410,1248505,2,,,0.0551,0.161,1.1261,1.2525,0,0,0,0,0,0,0.2161,0,5.15,2.06,4.88,6.87,197,0.09,11.4,0,,2299210,0.97,3.84,18.1,170,2205,158657,1
36284,"Alexandre Carrier",3000,D,MTL,CAR,8403400,878262,2,,,0.0327,0.2291,0.6995,2.7547,0,0,0,0,0,0,0.2618,0,7.63,2.54,5.31,7.49,198,2.13,14.43,0,,36284,0.987,5.06,21,162,2017,83002,0
927648,"Joseph Woll",8000,G,TOR,WPG,8403430,920370,,,C,0,0,0,0,0.5745,24.3076,2.9505,0.0608,0,0,0,0,11.39,1.42,8.63,10.94,199,2.45,22.44,0,,927648,0,9.18,,164,2146,87778,1
4234221,"Alex Turcotte",2500,C,LAK,TBL,8403470,1172188,3,,,0.1094,0.2013,1.1477,0.4851,0,0,0,0,0,0,0.3107,0,4.52,1.81,5.33,7.63,200,0,11.34,0,,4234221,0.739,3.46,11.7,182,2054,161844,1
194540,"Eeli Tolvanen",4800,W,SEA,NSH,8403420,1057139,2,1,,0.2835,0.4074,2.2357,0.9732,0,0,0,0,0.0672,0.1354,0.6909,0.2026,9.77,2.04,7.68,10.97,201,1.81,19.6,0,,194540,2.864,8.07,18.1,1179,182467,39768,1
4487998,"Simon Edvinsson",3400,D,DET,PIT,8403390,1321458,1,,,0.0897,0.2527,1.2587,2.1095,0,0,0,0,0,0,0.3424,0,7.8,2.29,5.9,8.35,202,1.69,15.35,0,,4487998,1.342,5.59,22.1,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,PIT,8403390,1432316,2,2,,0.0594,0.2246,1.0519,1.1552,0,0,0,0,0.0169,0.0348,0.284,0.0517,5.21,1.93,5,7.13,203,0.03,11.61,0,,4900562,0.642,3.81,16.1,172,2075,260599,0
