PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
133403,"Zach Whitecloud",2600,D,VGK,WPG,8403840,1107555,3,,,0.0458,0.1511,0.8762,1.4778,0,0,0,0,0,0,0.1969,0,5.05,1.94,4.68,6.54,102,0.2,11.04,0,,133403,1.711,4.09,18.6,185,180961,39782,0
2558517,"Trevor Zegras",5900,W,PHI,ANA,8403710,1172191,1,1,,0.3195,0.586,2.3279,0.4824,0,0,0,0,0.0823,0.1558,0.9055,0.2381,10.47,1.77,8.25,11.95,103,1.92,21.03,0,,2558517,0.851,7.62,19.4,158,2229,161686,1
37778,"Nicolas Hague",2500,D,NSH,EDM,8403760,1057142,3,,,0.0328,0.1428,0.7262,1.1153,0,0,0,0,0,0,0.1756,0,4,1.6,4.58,6.44,104,0,9.86,0,,37778,1.064,3.14,14.8,173,1959,76714,0
1283122,"Morgan Geekie",6100,W,BOS,SEA,8403820,1057175,1,1,,0.3548,0.3699,2.1966,0.444,0,0,0,0,0.0944,0.1117,0.7247,0.2061,9.29,1.52,8.15,11.65,105,0.85,19.72,0,,1283122,1.548,7.13,17.1,160,2153,82840,0
1279263,"Cale Fleury",2700,D,SEA,BOS,8403820,1057197,2,,,0.0529,0.1597,1.4129,1.6002,0,0,0,0,0,0,0.2126,0,6.24,2.31,4.94,6.78,106,1.12,12.56,0,,1279263,1.568,4.75,16.5,1179,182467,83333,1
1286008,"Darren Raddysh",6500,D,TBL,COL,8403740,849370,1,1,,0.1475,0.4662,2.0684,1.2591,0,0,0,0,0.0743,0.1575,0.6137,0.2318,9.11,1.4,6.75,9.77,107,2.12,17.75,0,,1286008,1.156,6.77,24.3,167,2218,82823,1
18683,"Jordan Martinook",2500,W,CAR,DAL,8403720,660807,3,,,0.1497,0.2148,1.3854,0.5431,0,0,0,0,0,0,0.3645,0,5.41,2.16,5.39,7.68,108,0,12.31,0,,18683,1.145,4.26,14.6,165,2181,30721,1
5284135,"Marc Gatcomb",2500,W,NYI,NJD,8403700,1418856,3,,,0.1156,0.092,0.9584,0.5558,0,0,0,0,0,0,0.2076,0,3.84,1.54,4.99,7.03,109,0,10.23,0,,5284135,3.039,4.1,10.5,156,2135,246325,1
1286329,"Parker Kelly",2500,C,COL,TBL,8403740,1078252,3,,,0.106,0.1152,1.0712,0.8039,0,0,0,0,0,0,0.2212,0,4.47,1.79,5.08,7.12,110,0,10.97,0,,1286329,1.953,3.95,12.6,176,2155,82899,0
37681,"Martin Necas",6400,W,COL,TBL,8403740,1057110,1,1,,0.3626,0.6295,2.344,0.3835,0,0,0,0,0.115,0.199,0.9921,0.314,10.86,1.7,8.76,12.64,111,1.78,22.07,0,,37681,0.979,8.07,20.2,176,2155,37907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,BUF,8403750,1057132,3,,,0.0241,0.1292,0.7515,0.7575,0,0,0,0,0,0,0.1533,0,3.27,1.31,4.49,6.35,112,0,9.02,0,,1282859,0.741,2.54,12.4,179,2129,82992,0
5277875,"Olen Zellweger",3200,D,ANA,PHI,8403710,1321594,2,,,0.0679,0.1747,1.3436,0.9761,0,0,0,0,0,0,0.2426,0,5.17,1.62,4.87,6.84,113,0.12,11.4,0,,5277875,0.651,3.75,15.7,180,1997,165134,0
37639,"Nico Hischier",6000,C,NJD,NYI,8403700,1057099,1,1,,0.3209,0.4256,2.4659,0.7801,0,0,0,0,0.0773,0.1035,0.7465,0.1808,10.34,1.72,8.29,11.77,114,1.75,20.95,0,,37639,0.718,7.32,19.8,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,SEA,8403820,1139863,3,,,0.036,0.1386,0.8205,1.3075,0,0,0,0,0,0,0.1746,0,4.5,1.8,4.65,6.51,115,0,10.45,0,,1286328,1.404,3.6,16.1,160,2153,82895,0
35856,"Keegan Kolesar",2500,W,VGK,WPG,8403840,878190,4,,,0.0802,0.1487,0.8053,0.4737,0,0,0,0,0,0,0.2289,0,3.45,1.38,4.94,6.99,116,0,9.77,0,,35856,2.525,3.62,10.7,185,180961,30467,0
4712483,"Dmitri Voronkov",4400,W,CBJ,SJS,8403900,1159069,2,1,,0.3249,0.3228,2.0319,0.4728,0,0,0,0,0.1036,0.1005,0.6477,0.2041,8.5,1.93,7.94,11.27,117,0.27,18.66,0,,4712483,1.072,6.38,14.5,171,2023,264236,0
17146,"Brandon Saad",2500,W,VGK,WPG,8403840,607591,3,,,0.1832,0.1761,1.4021,0.3053,0,0,0,0,0,0,0.3593,0,5.14,2.06,5.75,8.08,118,0,12.5,0,,17146,0.352,3.69,13.4,185,180961,31002,0
2575612,"Morgan Barron",2900,W,WPG,VGK,8403840,1057892,3,,,0.1621,0.1714,1.6551,0.6462,0,0,0,0,0,0,0.3335,0,5.91,2.04,5.87,8.2,119,0,13.42,0,,2575612,2.131,5.03,14.4,169,53599,161740,1
2575732,"Jeremy Swayman",7300,G,BOS,SEA,8403820,1057221,,,B,0,0,0,0,0.5349,23.7004,2.8203,0.0686,0,0,0,0,11.27,1.54,7.94,10.19,120,3.04,21.43,0,,2575732,0,8.97,,160,2153,161755,0
1278929,"Jesper Boqvist",2500,W,FLA,TOR,8403790,1057144,4,,,0.0919,0.1255,0.7218,0.2628,0,0,0,0,0,0,0.2174,0,2.96,1.18,4.92,6.97,121,0,9.26,0,,1278929,1.442,2.76,9,166,2047,91999,0
4598299,"Matthew Knies",5300,W,TOR,FLA,8403790,1321672,2,1,,0.3076,0.4624,1.8436,0.5095,0,0,0,0,0.0858,0.1362,0.77,0.222,8.81,1.66,7.79,11.28,122,0.74,18.78,0,,4598299,2.367,7.34,19.2,164,2146,165026,1
4199985,"Mason McTavish",5300,C,ANA,PHI,8403710,1321452,2,1,,0.2633,0.3704,2.1346,0.4535,0,0,0,0,0.0638,0.1174,0.6337,0.1812,8.36,1.58,7.61,10.89,123,0.48,18.1,0,,4199985,1.028,6.25,17.2,180,1997,165136,0
186959,"Eric Robinson",2800,W,CAR,DAL,8403720,1111033,4,,,0.1456,0.1686,1.2054,0.2142,0,0,0,0,0,0,0.3142,0,4.32,1.54,5.19,7.34,124,0,10.96,0,,186959,1.458,3.7,11.8,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,EDM,8403760,1321474,4,2,,0.1519,0.2287,1.4469,0.4603,0,0,0,0,0.0279,0.049,0.3806,0.0769,5.46,2.1,5.45,7.72,125,0,12.44,0,,5245889,0.851,4.2,14.5,173,1959,165078,0
10134779,"Zakhar Bardakov",2500,W,COL,TBL,8403740,1238468,4,,,0.0547,0.0807,0.5577,0.3166,0,0,0,0,0,0,0.1354,0,2.26,0.9,4.4,6.26,126,0,7.89,0,,10134779,0.745,1.9,7.3,176,2155,165020,0
4256179,"Bobby McMann",4000,W,TOR,FLA,8403790,1384791,1,2,,0.2879,0.2691,2.1642,0.425,0,0,0,0,0.0359,0.0444,0.557,0.0803,8.04,2.01,7.19,10.15,127,0.59,17.24,0,,4256179,2.172,6.52,16.4,164,2146,246344,1
4242688,"Aatu Raty",2500,C,VAN,BUF,8403750,1207548,4,,,0.115,0.1328,0.8832,0.2621,0,0,0,0,0,0,0.2478,0,3.44,1.38,4.95,7,128,0,9.78,0,,4242688,1.647,3.19,10,179,2129,164955,0
1144519,"Kaapo Kakko",3800,W,SEA,BOS,8403820,1166551,1,2,,0.2093,0.296,1.7117,0.3376,0,0,0,0,0.0456,0.0718,0.5053,0.1174,6.55,1.72,6.62,9.39,129,0,15.02,0,,1144519,0.719,4.91,15.7,1179,182467,88355,1
37747,"Miro Heiskanen",6200,D,DAL,CAR,8403720,1057101,1,1,,0.1112,0.5734,1.7257,1.9141,0,0,0,0,0.0558,0.2029,0.6846,0.2587,10.02,1.62,7.16,10.47,130,2.6,19.18,0,,37747,0.594,7.03,25.2,181,1954,82268,0
909414,"Ryan Poehling",2800,C,ANA,PHI,8403710,1057134,4,,,0.1197,0.1916,1.004,0.9904,0,0,0,0,0,0,0.3113,0,5.19,1.85,5.27,7.44,131,0,11.94,0,,909414,0.576,3.77,13.5,180,1997,87751,0
5484027,"Shane Wright",3400,C,SEA,BOS,8403820,1362197,3,2,,0.2455,0.2767,1.5544,0.7166,0,0,0,0,0.0586,0.0789,0.5222,0.1375,7.14,2.1,6.58,9.37,132,0.32,15.56,0,,5484027,0.785,5.31,14.2,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,EDM,8403760,1213994,3,,,0.1091,0.162,1.1894,0.4636,0,0,0,0,0,0,0.2711,0,4.34,1.74,5.21,7.36,133,0,11.01,0,,2555471,2.607,4.26,14.9,173,1959,161679,0
4901057,"Tom Willander",2500,D,VAN,BUF,8403750,1453002,2,1,,0.0556,0.2829,1.1023,1.1425,0,0,0,0,0.0292,0.0872,0.3385,0.1164,5.53,2.21,5.2,7.48,134,0.14,12.19,0,,4901057,0.755,4.15,17.5,179,2129,260611,0
5586948,"Ryker Evans",3000,D,SEA,BOS,8403820,1321596,3,2,,0.0567,0.2903,0.9881,1.3363,0,0,0,0,0.0207,0.083,0.347,0.1037,5.76,1.92,5.22,7.52,135,0.35,12.44,0,,5586948,1.374,4.56,19.5,1179,182467,165292,1
6418015,"Zeev Buium",3300,D,VAN,BUF,8403750,1498146,1,2,,0.0542,0.2817,0.9317,0.8886,0,0,0,0,0.0151,0.0379,0.3359,0.053,4.8,1.45,5.11,7.41,136,0,11.34,0,,6418015,0.744,3.67,18.2,179,2129,449332,0
37746,"Roope Hintz",5400,C,DAL,CAR,8403720,878170,2,1,,0.388,0.4739,1.9467,0.6249,0,0,0,0,0.1216,0.1881,0.8619,0.3097,9.97,1.85,8.34,12.04,137,1.33,20.65,0,,37746,0.788,7.34,18.3,181,1954,37812,0
16689,"Boone Jenner",4800,W,CBJ,SJS,8403900,607582,3,2,,0.2915,0.3153,2.3387,0.8728,0,0,0,0,0.0353,0.0503,0.6068,0.0856,9.39,1.96,7.53,10.61,138,1.59,19.03,0,,16689,1.723,7.13,16.6,171,2023,30551,0
4200507,"Cam York",3600,D,PHI,ANA,8403710,1172195,1,2,,0.1015,0.3675,1.3137,1.9195,0,0,0,0,0.0332,0.1047,0.469,0.1379,8.18,2.27,6.39,9.24,139,1.56,16.36,0,,4200507,0.841,5.8,21.4,158,2229,163109,1
942480,"Cale Makar",8000,D,COL,TBL,8403740,1057102,1,1,,0.2997,0.8242,2.8426,1.8038,0,0,0,0,0.1525,0.3025,1.1239,0.455,15,1.88,9.28,13.53,140,5.39,26.88,0,,942480,0.783,10.36,26,176,2155,87789,0
414594,"Nils Lundkvist",2500,D,DAL,CAR,8403720,1121474,3,,,0.0346,0.161,0.8189,1.287,0,0,0,0,0,0,0.1956,0,4.56,1.82,4.81,6.81,141,0,10.72,0,,414594,0.827,3.37,15.1,181,1954,75390,0
4204293,"Jet Greaves",7900,G,CBJ,SJS,8403900,1343652,,,B,0,0,0,0,0.5536,24.609,3.2316,0.0453,0,0,0,0,10.58,1.34,8.63,10.94,142,1.64,21.63,0,,4204293,0,8.39,,171,2023,166787,0
415262,"Ryan McLeod",3500,C,BUF,VAN,8403750,1121496,3,2,,0.2152,0.359,1.4095,0.422,0,0,0,0,0.0341,0.0728,0.5742,0.1069,6.58,1.88,6.75,9.7,143,0,15.22,0,,415262,0.447,4.84,16.9,161,2004,75458,1
1279980,"Jake Oettinger",7400,G,DAL,CAR,8403720,1057135,,,B,0,0,0,0,0.4545,26.8939,3.4087,0.0367,0,0,0,0,11.43,1.54,8.58,10.8,144,2.54,22.41,0,,1279980,0,8.64,,181,1954,92109,0
6418302,"Berkly Catton",2500,W,SEA,BOS,8403820,1517419,3,2,,0.1194,0.2446,1.4017,0.5194,0,0,0,0,0.0262,0.0668,0.364,0.093,5.29,2.12,5.46,7.74,145,0,12.28,0,,6418302,0.572,3.95,13.6,1179,182467,449319,1
1280097,"Mario Ferraro",3300,D,SJS,CBJ,8403900,1057157,2,,,0.0584,0.2379,1.2676,2.0855,0,0,0,0,0,0,0.2963,0,7.44,2.25,5.31,7.44,146,1.94,14.24,0,,1280097,1.835,5.57,21.5,184,1950,92132,1
4605480,"Luke Hughes",4600,D,NJD,NYI,8403700,1321454,2,1,,0.1066,0.4726,2.0606,1.0038,0,0,0,0,0.0385,0.1601,0.5792,0.1986,8.33,1.81,6.71,9.72,147,1.38,16.92,0,,4605480,0.498,5.94,24.3,155,1979,165019,0
4200186,"Cole Sillinger",3400,C,CBJ,SJS,8403900,1321465,2,,,0.1781,0.2799,1.7757,0.5735,0,0,0,0,0,0,0.458,0,6.68,1.96,6.17,8.75,148,0.29,14.58,0,,4200186,1.209,5.14,14.5,171,2023,165095,0
4900339,"Zach Benson",3700,W,BUF,VAN,8403750,1453003,3,2,,0.194,0.3318,1.6607,0.3972,0,0,0,0,0.0334,0.0548,0.5258,0.0882,6.61,1.79,6.36,9.12,149,0.02,14.75,0,,4900339,0.546,4.87,14.1,161,2004,260545,1
31736,"Jared McCann",5300,W,SEA,BOS,8403820,831091,3,2,,0.3288,0.3387,2.2877,0.4539,0,0,0,0,0.0874,0.1117,0.6675,0.1991,9.04,1.71,7.94,11.27,150,0.81,19.2,0,,31736,0.659,6.5,14.4,1179,182467,30702,1
187145,"Jordan Greenway",2500,W,BUF,VAN,8403750,878171,4,,,0.1066,0.1765,1.0729,0.5378,0,0,0,0,0,0,0.2831,0,4.33,1.73,5.18,7.34,151,0,10.96,0,,187145,1.58,3.75,12,161,2004,39755,1
122302,"Anthony Cirelli",5200,C,TBL,COL,8403740,878193,2,2,,0.2362,0.3151,1.7298,0.8772,0,0,0,0,0.0201,0.0424,0.5513,0.0625,7.82,1.5,6.87,9.81,152,0.7,16.61,0,,122302,0.635,5.63,17.2,167,2218,39720,1
414868,"Andrei Svechnikov",6000,W,CAR,DAL,8403720,1121431,1,1,,0.3418,0.5113,2.7245,0.2863,0,0,0,0,0.1146,0.1865,0.8531,0.3011,10.7,1.78,8.58,12.22,153,1.81,21.68,0,,414868,1.926,8.22,17.1,165,2181,75375,1
2305756,"Ilya Solovyov",2500,D,COL,TBL,8403740,1240396,3,,,0.0218,0.1144,0.776,1.2034,0,0,0,0,0,0,0.1362,0,4,1.6,4.65,6.51,154,0,9.95,0,,2305756,0.995,3.07,11.6,176,2155,158628,0
414593,"K'Andre Miller",3000,D,CAR,DAL,8403720,1121464,1,,,0.1068,0.3151,1.5101,1.2506,0,0,0,0,0,0,0.4219,0,6.99,2.33,6.01,8.62,155,0.76,14.68,0,,414593,1.656,5.49,20.4,165,2181,75389,1
341532,"Elias Pettersson",6100,C,VAN,BUF,8403750,1057103,1,1,,0.317,0.5286,2.1207,1.1951,0,0,0,0,0.0912,0.1959,0.8456,0.2871,10.98,1.8,8.23,11.94,156,2.45,21.51,0,,341532,1.227,8.09,19.7,179,2129,40137,0
1283916,"Jason Robertson",8700,W,DAL,CAR,8403720,1057147,2,1,,0.543,0.5856,3.2525,0.6348,0,0,0,0,0.1767,0.2409,1.1286,0.4176,14.6,1.68,10.15,14.44,157,4.08,27.59,0,,1283916,0.846,10.12,20.1,181,1954,82258,0
4200013,"J.J. Moser",3200,D,TBL,COL,8403740,1167037,1,,,0.0686,0.2866,1.2502,1.8402,0,0,0,0,0,0,0.3552,0,7.27,2.27,5.39,7.67,158,1.69,14.17,0,,4200013,1.266,5.28,22.5,167,2218,165063,1
5273644,"Uvis Balinskis",2500,D,FLA,TOR,8403790,906398,2,,,0.046,0.2011,1.1508,0.8351,0,0,0,0,0,0,0.2471,0,4.56,1.82,4.95,7.08,159,0,10.9,0,,5273644,1.412,3.77,16.9,166,2047,263498,0
4200212,"Wyatt Johnston",6900,C,DAL,CAR,8403720,1321477,1,1,,0.4066,0.4932,2.3842,0.7517,0,0,0,0,0.1285,0.168,0.8998,0.2965,11.25,1.63,9.05,12.93,160,1.87,22.83,0,,4200212,0.581,7.99,19.6,181,1954,165117,0
2305306,"Cole Reinhardt",2500,W,VGK,WPG,8403840,1249735,4,,,0.0696,0.1195,0.7427,0.2298,0,0,0,0,0,0,0.1891,0,2.72,1.09,4.43,6.28,161,0,8.39,0,,2305306,1.555,2.65,9.5,185,180961,158604,0
2563804,"Jake Christiansen",2500,D,CBJ,SJS,8403900,1139867,3,,,0.0186,0.1227,0.6812,0.7325,0,0,0,0,0,0,0.1413,0,3.04,1.22,4.46,6.32,162,0,8.75,0,,2563804,0.632,2.33,9.8,171,2023,83379,0
18667,"David Pastrnak",8400,W,BOS,SEA,8403820,831092,2,1,,0.555,0.6537,3.6943,0.3452,0,0,0,0,0.1539,0.2241,1.2087,0.378,15.44,1.84,11.04,15.8,163,4,29.57,0,,18667,0.998,10.67,20,160,2153,30380,0
18983,"Timo Meier",5500,W,NJD,NYI,8403700,878040,2,2,,0.3159,0.2801,2.9653,0.6986,0,0,0,0,0.0313,0.0381,0.596,0.0694,10.34,1.88,7.45,10.36,164,2.62,19.88,0,,18983,1.621,7.52,16.6,155,1979,30999,0
2299043,"Alexander Nikishin",3800,D,CAR,DAL,8403720,1188993,3,2,,0.0976,0.2927,1.622,1.0948,0,0,0,0,0.0308,0.052,0.3903,0.0828,6.7,1.76,5.73,8.16,165,0.76,14.03,0,,2299043,1.615,5.32,17.9,165,2181,158548,1
1280041,"Matias Maccelli",3300,W,TOR,FLA,8403790,1172295,2,1,,0.1549,0.4204,1.1172,0.2848,0,0,0,0,0.0473,0.159,0.5753,0.2063,5.68,1.72,6.03,8.88,166,0,13.4,0,,1280041,0.419,4.33,15.9,164,2146,92032,1
1279789,"Bowen Byram",3600,D,BUF,VAN,8403750,1172186,2,2,,0.1056,0.3816,1.2179,1.4191,0,0,0,0,0.0171,0.0293,0.4872,0.0464,7.2,2,6.23,9.07,167,0.75,15.17,0,,1279789,1.087,5.36,21.9,161,2004,92118,1
415407,"Oskar Back",2500,W,DAL,CAR,8403720,1121531,4,,,0.0663,0.1421,0.5607,0.5933,0,0,0,0,0,0,0.2084,0,3.12,1.25,4.44,6.3,168,0,8.8,0,,415407,0.487,2.36,11.7,181,1954,75523,0
37773,"Cody Glass",2700,C,NJD,NYI,8403700,1057104,3,,,0.137,0.159,1.4224,0.5148,0,0,0,0,0,0,0.296,0,5.02,1.86,5.15,7.17,169,0,11.61,0,,37773,0.805,3.8,12.9,155,1979,76713,0
37679,"Timothy Liljegren",3200,D,SJS,CBJ,8403900,1057115,1,2,,0.0686,0.3033,1.1253,2.0605,0,0,0,0,0.0177,0.0513,0.3719,0.069,7.55,2.36,5.69,8.17,170,1.66,14.83,0,,37679,1.365,5.53,22.1,184,1950,37905,1
414867,"Jack Drury",2500,C,COL,TBL,8403740,1121498,3,,,0.113,0.1799,1.2434,0.7701,0,0,0,0,0,0,0.2929,0,5.07,2.03,5.25,7.4,171,0,11.79,0,,414867,0.619,3.72,14.6,176,2155,75374,0
2295668,"Shakir Mukhamadullin",2600,D,SJS,CBJ,8403900,1189049,2,,,0.0447,0.2202,0.9076,1.5395,0,0,0,0,0,0,0.2649,0,5.56,2.14,5.11,7.25,172,0.27,12.1,0,,2295668,0.957,4.07,17.2,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,SJS,8403900,1105812,1,1,,0.419,0.493,2.9261,0.5191,0,0,0,0,0.1109,0.1248,0.912,0.2357,12.05,1.94,9.14,13,173,2.58,23.75,0,,415067,0.811,8.45,18.1,171,2023,75493,0
4200187,"Kent Johnson",3300,W,CBJ,SJS,8403900,1321456,4,,,0.1537,0.2478,1.1345,0.3468,0,0,0,0,0,0,0.4015,0,4.89,1.48,5.32,7.62,174,0,11.7,0,,4200187,0.216,3.5,10.4,171,2023,165088,0
4783915,"Mackie Samoskevich",3300,W,FLA,TOR,8403790,1321478,3,2,,0.1903,0.2974,2.0205,0.4091,0,0,0,0,0.0365,0.0554,0.4877,0.0919,7.05,2.14,6.26,8.82,175,0.56,15.06,0,,4783915,1.822,5.72,14.6,166,2047,165068,0
4579471,"Josh Doan",4300,W,BUF,VAN,8403750,1321599,1,1,,0.2982,0.4331,2.535,0.3693,0,0,0,0,0.0969,0.1377,0.7313,0.2346,9.62,2.24,7.7,10.97,176,1.64,19.48,0,,4579471,0.97,7.03,16.8,161,2004,165059,1
1278992,"Kyle MacLean",2500,W,NYI,NJD,8403700,1139989,4,,,0.0858,0.1223,0.8877,0.3887,0,0,0,0,0,0,0.2081,0,3.35,1.34,4.96,7.01,177,0,9.7,0,,1278992,1.576,3.07,11,156,2135,83306,1
37649,"Travis Sanheim",4000,D,PHI,ANA,8403710,831082,1,2,,0.1024,0.3425,1.4201,1.8571,0,0,0,0,0.0182,0.0373,0.4449,0.0555,8.17,2.04,6.18,8.8,178,1.77,16.08,0,,37649,0.946,5.76,21.4,158,2229,30397,1
18978,"Mikko Rantanen",7800,W,DAL,CAR,8403720,878041,1,1,,0.4431,0.7346,2.4071,0.6506,0,0,0,0,0.1706,0.3311,1.1777,0.5017,12.78,1.64,9.63,13.96,179,2.8,25.11,0,,18978,0.661,9.24,20.5,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,TOR,8403790,878283,2,,,0.0545,0.178,1.1634,1.2493,0,0,0,0,0,0,0.2325,0,5.28,2.11,4.88,6.87,180,0.22,11.53,0,,555945,2.001,4.45,20.9,166,2047,82506,0
2554944,"Drew O'Connor",2600,W,VAN,BUF,8403750,1213469,3,2,,0.1648,0.218,1.5167,0.5541,0,0,0,0,0.0235,0.0371,0.3828,0.0606,5.79,2.23,5.93,8.39,181,0,13.38,0,,2554944,0.843,4.38,14.6,179,2129,161685,0
555384,"Jeremy Lauzon",2500,D,VGK,WPG,8403840,878173,2,,,0.0408,0.1427,1.1191,1.5087,0,0,0,0,0,0,0.1835,0,5.4,2.16,4.81,6.67,182,0.42,11.56,0,,555384,4.464,5.68,19.1,185,180961,37816,0
4200617,"Nick Perbix",2800,D,NSH,EDM,8403760,1057886,1,,,0.0516,0.229,0.9749,1.3913,0,0,0,0,0,0,0.2806,0,5.49,1.96,5.02,7.16,183,0.29,11.92,0,,4200617,0.88,4.03,19.3,173,1959,246147,0
10183786,"Dominic James",2500,C,TBL,COL,8403740,1363785,4,,,0.0951,0.1616,0.9162,0.4358,0,0,0,0,0,0,0.2567,0,3.75,1.5,5.12,7.29,184,0,10.3,0,,10183786,1.174,3.16,10.2,167,2218,231534,1
415411,"Ty Dellandrea",2500,C,SJS,CBJ,8403900,1121444,3,,,0.1099,0.1999,1.1904,0.7277,0,0,0,0,0,0,0.3098,0,4.99,2,5.25,7.4,185,0,11.71,0,,415411,2.19,4.47,13.9,184,1950,75527,1
414733,"Mattias Samuelsson",3700,D,BUF,VAN,8403750,1121488,1,,,0.0735,0.2659,1.3987,2.0448,0,0,0,0,0,0,0.3394,0,7.8,2.11,5.49,7.78,186,2.11,14.83,0,,414733,2.025,5.96,23.4,161,2004,75382,1
555781,"Henri Jokiharju",2500,D,BOS,SEA,8403820,1057138,3,,,0.034,0.1636,0.8654,0.9306,0,0,0,0,0,0,0.1976,0,4,1.6,4.73,6.72,187,0,10.05,0,,555781,0.913,3.11,15.2,160,2153,82822,0
35803,"Haydn Fleury",2500,D,WPG,VGK,8403840,831072,3,,,0.0246,0.1304,0.7352,1.2322,0,0,0,0,0,0,0.155,0,4.09,1.64,4.65,6.51,188,0,10.04,0,,35803,1.121,3.2,13.5,169,53599,30144,1
927648,"Joseph Woll",7500,G,TOR,FLA,8403790,920370,,,C,0,0,0,0,0.495,25.6587,3.0919,0.0521,0,0,0,0,11.61,1.55,8.6,10.87,189,2.7,22.62,0,,927648,0,9.09,,164,2146,87778,1
36302,"Alex Tuch",6100,W,BUF,VAN,8403750,831083,2,2,,0.3658,0.4603,2.4811,1.1336,0,0,0,0,0.0423,0.0855,0.8261,0.1278,11.58,1.9,8.55,12.21,190,2.72,22.52,0,,36302,0.99,8.21,18.5,161,2004,31880,1
4900460,"Calum Ritchie",3100,C,NYI,NJD,8403700,1453028,3,1,,0.1908,0.2281,1.5262,0.5172,0,0,0,0,0.0629,0.0806,0.4189,0.1435,6.02,1.94,5.93,8.39,191,0,13.61,0,,4900460,0.631,4.49,13.7,156,2135,260597,1
4601328,"Jackson LaCombe",5900,D,ANA,PHI,8403710,1172231,1,1,,0.11,0.4171,1.7515,1.7467,0,0,0,0,0.0455,0.0923,0.5271,0.1378,8.92,1.51,6.43,9.25,192,2.26,17.15,0,,4601328,1.036,6.41,24.5,180,1997,263305,0
37656,"Dan Vladar",8200,G,PHI,ANA,8403710,878196,,,C,0,0,0,0,0.5918,23.6693,2.8989,0.0641,0,0,0,0,11.16,1.36,7.96,10.26,193,2.91,21.35,0,,37656,0,9.06,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,ANA,8403710,826562,4,,,0.1086,0.1246,0.8537,0.6876,0,0,0,0,0,0,0.2332,0,4,1.6,5.01,7.06,194,0,10.41,0,,34597,2.971,4.18,10.3,158,2229,30974,1
1280147,"Peyton Krebs",3000,W,BUF,VAN,8403750,1172199,1,,,0.1237,0.2628,1.1281,0.4569,0,0,0,0,0,0,0.3865,0,4.88,1.63,5.52,7.96,195,0,11.95,0,,1280147,1.811,4.28,14,161,2004,91947,1
415102,"Alec Regula",2500,D,EDM,NSH,8403760,1121522,2,,,0.0219,0.2036,0.6147,1.6753,0,0,0,0,0,0,0.2255,0,5.1,2.04,5.05,7.21,196,0,11.56,0,,415102,1.15,3.81,17.3,177,1953,75502,1
2299483,"Marat Khusnutdinov",2700,W,BOS,SEA,8403820,1243501,2,,,0.1151,0.1945,0.9338,0.5763,0,0,0,0,0,0,0.3096,0,4.35,1.61,5.14,7.31,197,0,10.93,0,,2299483,0.835,3.4,13.5,160,2153,158614,0
415370,"Lukas Dostal",7200,G,ANA,PHI,8403710,1121544,,,B,0,0,0,0,0.4348,25.6368,3.356,0.0388,0,0,0,0,10.55,1.47,8.58,10.8,198,1.66,21.53,0,,415370,0,7.92,,180,1997,75539,0
5297792,"Zack Ostapchuk",2500,C,SJS,CBJ,8403900,1321601,4,,,0.0744,0.1289,0.7668,0.3414,0,0,0,0,0,0,0.2033,0,3.03,1.21,4.44,6.29,199,0,8.71,0,,5297792,1.759,2.95,9.6,184,1950,165032,1
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8403820,1057106,3,2,,0.1532,0.3148,1.1678,0.3782,0,0,0,0,0.0236,0.0553,0.468,0.0789,5.34,1.84,5.75,8.37,200,0,12.7,0,,186696,0.434,3.98,15.3,160,2153,39758,0
1686148,"Josh Norris",4800,C,BUF,VAN,8403750,1057117,2,1,,0.3047,0.4443,1.7199,0.5814,0,0,0,0,0.1018,0.1836,0.749,0.2854,8.6,1.79,7.79,11.28,201,0.53,18.57,0,,1686148,1.48,6.79,16.3,161,2004,94009,1
194540,"Eeli Tolvanen",5100,W,SEA,BOS,8403820,1057139,2,1,,0.308,0.3438,2.1936,1.007,0,0,0,0,0.0746,0.1163,0.6518,0.1909,9.65,1.89,7.45,10.56,202,1.93,19.19,0,,194540,2.901,7.97,18.4,1179,182467,39768,1
14397,"Brent Burns",3500,D,COL,TBL,8403740,229384,2,2,,0.1106,0.3299,1.9712,1.3266,0,0,0,0,0.017,0.0572,0.4405,0.0742,8.02,2.29,6.19,8.76,203,1.61,15.94,0,,14397,0.471,5.55,21,176,2155,29903,0
