PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8405470,1321601,4,,,0.0861,0.1197,0.7602,0.3837,0,0,0,0,0,0,0.2058,0,3.14,1.26,4.93,6.98,204,0,9.45,0,,5297792,1.754,3.02,9.9,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,NSH,8405390,1057106,2,2,,0.1651,0.3555,1.1393,0.3749,0,0,0,0,0.0308,0.0797,0.5206,0.1105,5.6,1.93,6.19,8.98,205,0,13.52,0,,186696,0.432,4.2,15,160,2153,39758,1
415103,"Jonatan Berggren",2700,W,STL,DAL,8405420,1121489,1,2,,0.1924,0.2516,1.502,0.2761,0,0,0,0,0.0363,0.0548,0.444,0.0911,5.73,2.12,6.07,8.67,206,0,13.5,0,,415103,0.752,4.36,15.4,174,1944,75503,1
194540,"Eeli Tolvanen",4100,W,SEA,WSH,8405500,1057139,2,2,,0.2417,0.2673,1.7839,0.8178,0,0,0,0,0.0501,0.0771,0.509,0.1272,7.6,1.85,6.68,9.45,207,0.68,16.15,0,,194540,2.511,6.44,15.7,1179,182467,39768,1
35032,"Ivan Barbashev",4000,W,VGK,MTL,8405330,831260,1,2,,0.2602,0.3252,1.4076,0.4877,0,0,0,0,0.0216,0.0282,0.5854,0.0498,6.89,1.72,7.23,10.36,208,0,16.14,0,,35032,1.731,5.65,16.3,185,180961,30557,0
34832,"Evan Rodrigues",3500,C,FLA,UTA,8405380,869892,3,2,,0.186,0.32,1.9802,0.3552,0,0,0,0,0.0324,0.0737,0.506,0.1061,6.97,1.99,6.46,9.19,209,0.28,15.24,0,,34832,1.243,5.41,16,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2700,D,DET,LAK,8405540,1432316,2,2,,0.0519,0.1899,0.8676,0.9178,0,0,0,0,0.021,0.0741,0.2418,0.0951,4.27,1.58,4.73,6.72,210,0,10.32,0,,4900562,0.461,3.13,13,172,2075,260599,1
4900728,"Matthew Wood",2500,W,NSH,BOS,8405390,1453007,4,2,,0.1739,0.2139,1.4843,0.3475,0,0,0,0,0.0409,0.064,0.3878,0.1049,5.45,2.18,5.91,8.37,211,0,13.01,0,,4900728,0.731,4.15,11.4,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,STL,8405420,615330,4,,,0.0965,0.1254,0.8979,0.3772,0,0,0,0,0,0,0.2219,0,3.45,1.38,4.96,7.01,212,0,9.8,0,,35970,1.101,2.91,11.3,181,1954,82997,0
17320,"Evander Kane",4500,W,VAN,SJS,8405470,504252,1,2,,0.3043,0.2682,2.5732,0.3303,0,0,0,0,0.0392,0.0619,0.5725,0.1011,8.81,1.96,7.3,10.23,213,1.25,18.15,0,,17320,1.974,6.84,15.6,179,2129,30749,1
4901025,"Easton Cowan",2500,W,TOR,BUF,8405360,1453029,3,2,,0.164,0.2658,1.3609,0.3767,0,0,0,0,0.0312,0.0572,0.4298,0.0884,5.48,2.19,6.01,8.62,214,0,13.17,0,,4901025,1.01,4.33,12,164,2146,263197,1
2561280,"Nils Hoglander",2500,W,VAN,SJS,8405470,1172232,4,,,0.1434,0.1946,1.1235,0.2627,0,0,0,0,0,0,0.338,0,4.38,1.75,5.15,7.31,215,0,10.97,0,,2561280,1.108,3.58,10.8,179,2129,161720,1
36519,"Adin Hill",7900,G,VGK,MTL,8405330,878197,,,B,0,0,0,0,0.5283,21.7365,3.2382,0.0448,0,0,0,0,8.32,1.05,8.12,10.37,216,-0.09,18.71,0,,36519,0,6.5,,185,180961,31944,0
5278050,"Zach Metsa",2500,D,BUF,TOR,8405360,1481783,3,,,0.0167,0.121,0.5118,0.7713,0,0,0,0,0,0,0.1377,0,2.82,1.13,4.46,6.32,217,0,8.53,0,,5278050,0.526,2.13,9.9,161,2004,290476,0
4665951,"Jesper Wallstedt",8400,G,MIN,CHI,8405490,1262663,,,B,0,0,0,0,0.7015,22.8846,2.5542,0.0889,0,0,0,0,12.25,1.46,7.46,9.81,218,4.52,21.8,0,,4665951,0,10.28,,178,1938,165037,1
1144471,"Jack Hughes",8000,C,NJD,WPG,8405370,1165897,1,1,,0.4471,0.6518,3.2326,0.4123,0,0,0,0,0.1153,0.2331,1.0989,0.3484,13.58,1.7,9.83,14.12,219,3.4,26.16,0,,1144471,0.292,9.25,20.5,155,1979,88357,1
6888323,"Jacob Melanson",2500,W,SEA,WSH,8405500,1321811,4,,,0.0883,0.1256,0.8781,0.3176,0,0,0,0,0,0,0.2139,0,3.26,1.3,4.95,7,220,0,9.6,0,,6888323,2.123,3.29,9.1,1179,182467,165291,1
37710,"Michael Rasmussen",2500,C,DET,LAK,8405540,1057107,4,,,0.1233,0.1441,1.0631,0.761,0,0,0,0,0,0,0.2674,0,4.68,1.87,5.05,7.09,221,0,11.14,0,,37710,1.391,3.84,12.3,172,2075,37903,1
35885,"J.T. Compher",2800,C,DET,LAK,8405540,743041,3,2,,0.1558,0.234,1.0785,0.6314,0,0,0,0,0.0294,0.0513,0.3898,0.0807,5.22,1.86,5.37,7.67,222,0,12.09,0,,35885,0.457,3.85,14.7,172,2075,31955,1
4900287,"Daniil But",2900,W,UTA,FLA,8405380,1420778,2,2,,0.1437,0.1952,1.3287,0.6164,0,0,0,0,0.026,0.0456,0.3389,0.0716,5.29,1.82,5.23,7.38,223,0,11.98,0,,4900287,0.811,4.03,12.6,183,2005,260549,0
1282856,"John Marino",2900,D,UTA,FLA,8405380,878330,2,,,0.0459,0.2738,0.8703,1.3969,0,0,0,0,0,0,0.3197,0,5.52,1.9,5.22,7.52,224,0.11,12.2,0,,1282856,0.631,3.95,20.1,183,2005,88877,0
36273,"Brandon Montour",5500,D,SEA,WSH,8405500,831283,2,2,,0.1731,0.366,2.6705,1.1718,0,0,0,0,0.0544,0.1202,0.5391,0.1746,9.77,1.78,6.92,9.85,225,2.6,18.63,0,,36273,1.207,7.04,22.4,1179,182467,30655,1
4423890,"William Eklund",5300,W,SJS,VAN,8405470,1321459,3,2,,0.2527,0.4532,2.0904,0.6265,0,0,0,0,0.0443,0.0739,0.7059,0.1182,8.92,1.68,7.45,10.76,226,1.2,18.46,0,,4423890,0.718,6.46,16.9,184,1950,165142,0
2299615,"Alex Laferriere",4800,C,LAK,DET,8405540,1248507,1,2,,0.2658,0.2791,2.6333,0.5694,0,0,0,0,0.0302,0.0364,0.5449,0.0666,9.02,1.88,7.31,10.24,227,1.45,18.38,0,,2299615,2.102,7,18.4,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,TOR,8405360,920471,4,,,0.0822,0.0927,0.8922,0.6644,0,0,0,0,0,0,0.1749,0,3.63,1.45,5.01,7.06,228,0,10.04,0,,1283249,2.286,3.56,10.6,161,2004,82966,0
37744,"Sam Steel",3100,W,DAL,STL,8405420,920240,3,,,0.1158,0.2114,1.0728,0.4019,0,0,0,0,0,0,0.3272,0,4.37,1.41,5.33,7.63,229,0,11.19,0,,37744,0.933,3.48,15.7,181,1954,32287,0
37707,"Filip Hronek",3800,D,VAN,SJS,8405470,920361,1,2,,0.0884,0.5331,1.5431,1.3056,0,0,0,0,0.0196,0.1219,0.6215,0.1415,8.14,2.14,6.95,10.27,230,0.94,17.04,0,,37707,1.598,6.38,24.6,179,2129,37845,1
35837,"Nick Schmaltz",6600,C,UTA,FLA,8405380,831085,1,1,,0.2827,0.4984,2.1313,0.6276,0,0,0,0,0.0812,0.1569,0.7811,0.2381,9.51,1.44,7.88,11.36,231,1.35,19.6,0,,35837,0.335,6.74,19.5,183,2005,31457,0
31726,"Jack Eichel",9800,C,VGK,MTL,8405330,878033,1,1,,0.4806,0.773,3.3724,0.6736,0,0,0,0,0.1502,0.3475,1.2536,0.4977,15.3,1.56,10.45,14.97,232,4.47,28.68,0,,31726,0.56,10.55,20.7,185,180961,30269,0
4200059,"Owen Power",3200,D,BUF,TOR,8405360,1284851,2,,,0.0691,0.2854,1.3803,1.1198,0,0,0,0,0,0,0.3545,0,6.07,1.9,5.25,7.52,233,0.63,12.79,0,,4200059,0.545,4.33,20.4,161,2004,164978,0
1283915,"Thomas Harley",4600,D,DAL,STL,8405420,1172200,2,2,,0.1206,0.3588,1.7185,1.6748,0,0,0,0,0.0192,0.0606,0.4794,0.0798,8.49,1.85,6.16,8.76,234,2.11,16.37,0,,1283915,0.787,5.99,23.5,181,1954,92099,0
555901,"Yakov Trenin",2500,W,MIN,CHI,8405490,878176,4,,,0.1329,0.1484,1.1957,0.3461,0,0,0,0,0,0,0.2813,0,4.3,1.72,5.05,7.08,235,0,10.76,0,,555901,3.047,4.46,12.4,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,VGK,8405330,1394994,2,1,,0.1738,0.8069,1.5278,1.5459,0,0,0,0,0.0694,0.2995,0.9807,0.3689,10.77,1.83,8.24,12.31,236,2.23,21.32,0,,7005310,0.688,7.87,23.4,162,2017,204747,1
1280145,"Kaedan Korczak",2500,D,VGK,MTL,8405330,1172233,3,,,0.0297,0.1549,0.7099,1.0916,0,0,0,0,0,0,0.1846,0,3.97,1.59,4.55,6.42,237,0,9.79,0,,1280145,1.294,3.25,14,185,180961,91946,0
5283216,"Albert Johansson",2500,D,DET,LAK,8405540,1172255,3,,,0.0348,0.1529,0.8358,1.6037,0,0,0,0,0,0,0.1877,0,5.15,2.06,4.74,6.61,238,0.24,11.22,0,,5283216,1.175,3.85,18.5,172,2075,246329,1
1283266,"Aliaksei Protas",5400,W,WSH,SEA,8405500,1172288,2,,,0.2625,0.3637,2.1319,0.5514,0,0,0,0,0,0,0.6262,0,8.48,1.57,7.62,10.9,239,0.59,18.23,0,,1283266,0.55,5.99,17.8,168,2232,91990,0
5273699,"Taylor Ward",2500,W,LAK,DET,8405540,1380068,4,2,,0.0897,0.1221,0.7005,0.2671,0,0,0,0,0.0181,0.0288,0.2118,0.0469,2.9,1.16,4.89,6.95,240,0,9.16,0,,5273699,0.717,2.38,9.1,182,2054,246452,0
414966,"Martin Fehervary",3300,D,WSH,SEA,8405500,1121502,1,,,0.0577,0.2246,0.9671,1.7288,0,0,0,0,0,0,0.2823,0,6.2,1.88,5.11,7.25,241,0.91,12.74,0,,414966,1.848,4.86,18.7,168,2232,75410,0
415266,"Michael Kesselring",2700,D,BUF,TOR,8405360,1121634,3,,,0.0594,0.1948,1.3118,0.7742,0,0,0,0,0,0,0.2542,0,4.8,1.78,4.79,6.76,242,0,10.93,0,,415266,0.952,3.7,15,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,NJD,8405370,1121656,4,,,0.1122,0.118,1.0251,0.3381,0,0,0,0,0,0,0.2302,0,3.68,1.47,5,7.04,243,0,10.08,0,,414930,2.08,3.55,10.7,169,53599,75513,0
415340,"Quinn Hughes",7500,D,MIN,CHI,8405490,1121436,1,1,,0.2143,0.9651,2.7321,0.9063,0,0,0,0,0.0936,0.4016,1.1794,0.4952,13.08,1.74,9.17,13.56,244,3.58,24.82,0,,415340,0.429,9.25,27.8,178,1938,75338,1
4900914,"Will Smith",5500,W,SJS,VAN,8405470,1452998,1,1,,0.3443,0.5209,2.3626,0.2836,0,0,0,0,0.1017,0.1812,0.8652,0.2829,10.09,1.83,8.75,12.64,245,1.03,21.29,0,,4900914,0.417,7.15,18.2,184,1950,260602,0
17128,"Tom Wilson",6400,W,WSH,SEA,8405500,659860,2,1,,0.3648,0.4517,2.1578,0.7249,0,0,0,0,0.0916,0.1086,0.8165,0.2002,10.16,1.59,8.41,12.09,246,1.45,20.92,0,,17128,2.658,8.31,19,168,2232,30148,0
17136,"Nick Foligno",2500,C,CHI,MIN,8405490,329662,4,2,,0.1079,0.1812,0.9957,0.4024,0,0,0,0,0.0155,0.0391,0.2891,0.0546,4.03,1.61,5.12,7.29,247,0,10.58,0,,17136,1.864,3.73,12.3,170,2205,30464,0
4321770,"Alex Steeves",2800,W,BOS,NSH,8405390,1280980,3,2,,0.183,0.2045,1.3234,0.5393,0,0,0,0,0.0322,0.0426,0.3875,0.0748,5.54,1.98,5.86,8.34,248,0,13.04,0,,4321770,2.431,5.03,12.4,160,2153,166595,1
35819,"Nathan Walker",2500,W,STL,DAL,8405420,789231,4,,,0.1127,0.1331,0.9281,0.6635,0,0,0,0,0,0,0.2458,0,4.15,1.66,5.01,7.06,249,0,10.56,0,,35819,2.993,4.3,12,174,1944,37794,1
707919,"Michael Bunting",3300,W,NSH,BOS,8405390,831471,2,2,,0.2363,0.2787,1.8444,0.294,0,0,0,0,0.0408,0.064,0.515,0.1048,6.87,2.08,6.61,9.38,250,0.02,15.33,0,,707919,0.758,5.1,15.1,173,1959,76673,0
1286526,"Carter Verhaeghe",5900,W,FLA,UTA,8405380,743262,3,2,,0.2783,0.4303,2.1725,0.3095,0,0,0,0,0.0513,0.0845,0.7086,0.1358,8.65,1.47,7.6,10.88,251,0.78,18.38,0,,1286526,1.002,6.44,16.3,166,2047,30932,1
14216,"Jonathan Toews",3100,C,WPG,NJD,8405370,329563,2,1,,0.1762,0.2581,1.3472,0.5255,0,0,0,0,0.0447,0.0777,0.4343,0.1224,5.77,1.86,6.03,8.65,252,0,13.49,0,,14216,0.512,4.28,15.9,169,53599,30645,0
169101,"Ryan Donato",2800,W,CHI,MIN,8405490,831284,4,2,,0.1848,0.1802,1.6063,0.2292,0,0,0,0,0.0244,0.0298,0.365,0.0542,5.39,1.93,5.74,8.08,253,0,12.74,0,,169101,1.122,4.25,13.3,170,2205,39718,0
4904467,"Oliver Moore",2700,W,CHI,MIN,8405490,1453009,2,1,,0.1427,0.2578,1.3296,0.3247,0,0,0,0,0.0354,0.0709,0.4005,0.1063,5.12,1.9,5.56,7.99,254,0,12.24,0,,4904467,0.796,3.99,14.6,170,2205,260582,0
31695,"Robby Fabbri",2500,W,STL,DAL,8405420,831086,3,,,0.1411,0.1529,1.0925,0.4426,0,0,0,0,0,0,0.294,0,4.39,1.76,5.01,7.05,255,0,10.8,0,,31695,1.217,3.6,12.3,174,1944,30562,1
35966,"Dylan Strome",6100,C,WSH,SEA,8405500,878034,1,1,,0.2753,0.5291,1.9985,0.6137,0,0,0,0,0.0719,0.1863,0.8044,0.2582,9.37,1.54,8.17,11.88,256,0.91,19.83,0,,35966,0.348,6.68,17.8,168,2232,30727,0
35951,"Adrian Kempe",6100,W,LAK,DET,8405540,831097,1,1,,0.3428,0.4227,2.8792,0.4783,0,0,0,0,0.0838,0.1331,0.7655,0.2169,10.82,1.77,8.36,11.82,257,2.16,21.52,0,,35951,1.476,7.95,18.4,182,2054,31505,0
18966,"Jake DeBrusk",5000,W,VAN,SJS,8405470,878045,1,1,,0.3723,0.3253,2.9599,0.4635,0,0,0,0,0.1314,0.1021,0.6976,0.2335,10.74,2.15,8.15,11.44,258,2.3,21.17,0,,18966,1.144,7.65,17.1,179,2129,31011,1
37714,"Vince Dunn",4900,D,SEA,WSH,8405500,878177,1,1,,0.1514,0.4933,2.0784,1.067,0,0,0,0,0.0647,0.2077,0.6447,0.2724,8.97,1.83,6.71,9.73,259,2.02,17.56,0,,37714,0.716,6.52,21.6,1179,182467,30447,1
37688,"Evgenii Dadonov",2600,W,NJD,WPG,8405370,519786,1,2,,0.1415,0.1914,1.0027,0.3463,0,0,0,0,0.0221,0.0369,0.3329,0.059,4.29,1.65,5.15,7.32,260,0,10.88,0,,37688,0.571,3.28,11.4,155,1979,37772,1
5283220,"Elmer Soderblom",2500,W,DET,LAK,8405540,1172476,4,,,0.1112,0.1211,1.0278,0.3459,0,0,0,0,0,0,0.2323,0,3.71,1.48,5,7.04,261,0,10.11,0,,5283220,1.273,3.16,10.5,172,2075,246360,1
4204699,"Matty Beniers",4300,C,SEA,WSH,8405500,1262566,1,1,,0.2671,0.4177,1.878,0.7548,0,0,0,0,0.0693,0.1209,0.6848,0.1902,8.68,2.02,7.55,10.85,262,0.86,18.34,0,,4204699,0.664,6.33,19.5,1179,182467,165290,1
1280152,"Pavel Dorofeyev",6700,W,VGK,MTL,8405330,1141578,2,1,,0.4212,0.2801,2.6645,0.4263,0,0,0,0,0.1468,0.102,0.7013,0.2488,10.24,1.53,8.46,11.88,263,1.48,21.07,0,,1280152,0.504,7.11,17,185,180961,91952,0
18750,"Ryan Hartman",5600,C,MIN,CHI,8405490,741470,1,2,,0.303,0.354,2.328,0.7597,0,0,0,0,0.0364,0.0439,0.657,0.0803,9.48,1.69,7.51,10.59,264,1.7,19.09,0,,18750,1.166,6.94,17.4,178,1938,30785,1
415505,"Linus Karlsson",3300,W,VAN,SJS,8405470,1121547,4,1,,0.2873,0.3124,2.1241,0.3006,0,0,0,0,0.1079,0.1194,0.5997,0.2273,7.99,2.42,7.37,10.47,265,0.35,17.42,0,,415505,1.328,6.18,14.3,179,2129,75549,1
31725,"Ryan O'Reilly",5500,C,NSH,BOS,8405390,522130,1,1,,0.3045,0.5771,1.9342,0.7829,0,0,0,0,0.085,0.1763,0.8816,0.2613,10.01,1.82,8.13,11.86,266,1.59,20.42,0,,31725,0.378,7.17,20.6,173,1959,30752,0
4905270,"Ryan Leonard",4900,W,WSH,SEA,8405500,1452999,1,1,,0.2386,0.3711,2.1863,0.3929,0,0,0,0,0.0604,0.1191,0.6097,0.1795,8.13,1.66,7.15,10.26,267,0.72,17.28,0,,4905270,1.499,6.33,16.2,168,2232,260570,0
37754,"Gabriel Vilardi",4700,W,WPG,NJD,8405370,1057109,2,1,,0.2793,0.3997,1.6903,0.5692,0,0,0,0,0.079,0.1286,0.679,0.2076,8.05,1.71,7.54,10.84,268,0.24,17.7,0,,37754,0.404,5.84,16.8,169,53599,37912,0
35741,"Pavel Buchnevich",3500,C,STL,DAL,8405420,743252,2,1,,0.2384,0.4189,1.7479,0.348,0,0,0,0,0.0569,0.1154,0.6573,0.1723,7.54,2.15,7.06,10.19,269,0.23,16.58,0,,35741,0.603,5.59,17.8,174,1944,31400,1
17017,"Connor Murphy",2500,D,CHI,MIN,8405490,600120,3,,,0.0513,0.1589,1.1021,1.8373,0,0,0,0,0,0,0.2102,0,6.21,2.48,4.81,6.67,270,1.23,12.37,0,,17017,1.629,4.7,18.7,170,2205,30992,0
187169,"Adam Gaudette",3000,W,SJS,VAN,8405470,878321,3,2,,0.2307,0.1996,1.5118,0.4131,0,0,0,0,0.0454,0.0451,0.4303,0.0905,6.03,2.01,6.26,8.8,271,0,14.04,0,,187169,0.993,4.65,12.3,184,1950,39771,0
31845,"Jonathan Marchessault",3700,W,NSH,BOS,8405390,656044,3,2,,0.2506,0.2878,2.1018,0.2613,0,0,0,0,0.052,0.0805,0.5384,0.1325,7.45,2.01,6.7,9.46,272,0.51,16.03,0,,31845,1.018,5.59,15,173,1959,30821,0
16766,"Mats Zuccarello",5200,W,MIN,CHI,8405490,547287,1,1,,0.3147,0.6647,2.1393,0.4456,0,0,0,0,0.1035,0.2821,0.9794,0.3856,10.37,1.99,8.52,12.5,273,1.54,21.28,0,,16766,0.519,7.58,18.2,178,1938,30860,1
14243,"John Tavares",5800,C,TOR,BUF,8405360,504244,2,1,,0.3503,0.4968,2.6617,0.3798,0,0,0,0,0.1004,0.1694,0.8471,0.2698,10.72,1.85,8.47,12.14,274,1.95,21.56,0,,14243,1.246,7.89,17.4,164,2146,30048,1
18784,"Kevin Fiala",5700,W,LAK,DET,8405540,831076,3,1,,0.325,0.4655,2.6365,0.3563,0,0,0,0,0.0777,0.1656,0.7905,0.2433,10.21,1.79,8.47,12.14,275,1.44,21.05,0,,18784,0.843,7.35,18.7,182,2054,29972,0
14225,"Brayden Schenn",3200,C,STL,DAL,8405420,504255,1,2,,0.2043,0.3239,1.4966,0.5132,0,0,0,0,0.0362,0.0644,0.5282,0.1006,6.58,2.06,6.76,9.71,276,0,15.23,0,,14225,2.133,5.65,17.1,174,1944,29837,1
35796,"Mitch Marner",6600,W,VGK,MTL,8405330,878035,2,1,,0.2846,0.7165,1.9235,0.5452,0,0,0,0,0.0904,0.2828,1.0011,0.3732,10.24,1.55,8.46,12.46,277,1.48,21.07,0,,35796,0.635,7.55,19.2,185,180961,30483,0
35774,"Brandon Carlo",2800,D,TOR,BUF,8405360,878156,2,,,0.0397,0.158,0.955,1.5613,0,0,0,0,0,0,0.1977,0,5.32,1.9,4.77,6.64,278,0.38,11.43,0,,35774,1.455,4.11,18.5,164,2146,30861,1
16708,"Mark Scheifele",6700,C,WPG,NJD,8405370,600098,1,1,,0.4026,0.5844,2.0874,0.6915,0,0,0,0,0.094,0.1417,0.987,0.2357,11.07,1.65,9.23,13.33,279,1.51,22.88,0,,16708,0.804,8.05,21.1,169,53599,30603,0
37749,"Matt Roy",3600,D,WSH,SEA,8405500,878398,2,,,0.0498,0.2342,1.2408,1.8375,0,0,0,0,0,0,0.284,0,6.77,1.88,5.19,7.32,280,1.39,13.41,0,,37749,1.611,5.12,20.5,168,2232,37874,0
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8405370,1172444,3,2,,0.1948,0.2388,1.7928,0.2739,0,0,0,0,0.0252,0.0351,0.4336,0.0603,6.16,1.99,5.98,8.43,281,0,13.81,0,,9077003,0.938,4.69,13.9,155,1979,290652,1
37755,"Alex Iafallo",3000,W,WPG,NJD,8405370,999288,1,2,,0.1618,0.2227,1.4727,0.9726,0,0,0,0,0.0188,0.0215,0.3845,0.0403,6.43,2.14,6.01,8.48,282,0.2,14.12,0,,37755,1.089,4.87,17.6,169,53599,37880,0
35820,"Jonas Siegenthaler",2800,D,NJD,WPG,8405370,878178,1,,,0.0341,0.1847,0.9037,1.5642,0,0,0,0,0,0,0.2188,0,5.33,1.9,4.93,6.93,283,0.22,11.64,0,,35820,1.452,4.14,19.9,155,1979,30881,1
4537477,"Alex Vlasic",2700,D,CHI,MIN,8405490,1172235,1,,,0.0477,0.1993,1.1137,1.6295,0,0,0,0,0,0,0.247,0,5.99,2.22,4.97,6.96,284,0.84,12.35,0,,4537477,0.749,4.2,20.7,170,2205,183390,0
5277877,"Pavol Regenda",3900,W,SJS,VAN,8405470,1372633,2,2,,0.3129,0.252,2.0221,0.4327,0,0,0,0,0.053,0.0499,0.5649,0.1029,7.93,2.03,7.19,10.15,285,0.48,17.13,0,,5277877,1.633,6.21,15.1,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,UTA,8405380,1172279,4,,,0.0609,0.1187,0.5985,0.3147,0,0,0,0,0,0,0.1796,0,2.56,1.02,4.4,6.26,286,0,8.19,0,,2569313,0.817,2.16,8.1,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405420,554482,3,,,0.0354,0.1467,0.9699,1.3153,0,0,0,0,0,0,0.1821,0,4.78,1.91,4.68,6.54,287,0,10.77,0,,17097,1.438,3.8,16,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,NJD,8405370,612980,1,,,0.0393,0.2477,0.9947,1.807,0,0,0,0,0,0,0.287,0,6.31,2.34,5.11,7.25,288,1.02,12.85,0,,18733,1.758,4.91,22.2,169,53599,30997,0
16757,"Tomas Hertl",6300,C,VGK,MTL,8405330,659862,2,1,,0.3502,0.4294,2.3375,0.5784,0,0,0,0,0.1217,0.1618,0.7796,0.2835,10.04,1.59,8.26,11.74,289,1.48,20.61,0,,16757,1.227,7.49,17.1,185,180961,29907,0
17056,"Jamie Oleksiak",2600,D,SEA,WSH,8405500,600110,2,,,0.0424,0.1443,0.861,1.524,0,0,0,0,0,0,0.1867,0,5.06,1.95,4.77,6.64,290,0.12,11.17,0,,17056,1.139,3.79,16,1179,182467,30531,1
35785,"Auston Matthews",9400,C,TOR,BUF,8405360,920210,1,1,,0.637,0.5881,4.1009,1.1137,0,0,0,0,0.157,0.1774,1.2251,0.3344,18.15,1.93,10.96,15.48,291,6.8,32.18,0,,35785,0.939,12.03,21.3,164,2146,31478,1
37682,"Nicolas Roy",2700,C,TOR,BUF,8405360,878234,3,,,0.143,0.2395,1.1108,0.4522,0,0,0,0,0,0,0.3825,0,4.89,1.81,5.33,7.63,292,0,11.71,0,,37682,1.035,3.9,13.7,164,2146,37824,1
18479,"Aaron Ekblad",3800,D,FLA,UTA,8405380,831066,1,,,0.084,0.269,1.5015,1.3273,0,0,0,0,0,0,0.353,0,6.73,1.77,5.79,8.22,293,0.73,14.14,0,,18479,1.48,5.15,21.1,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,VAN,8405470,386160,4,,,0.0676,0.0858,0.5719,0.2968,0,0,0,0,0,0,0.1534,0,2.38,0.95,4.4,6.26,294,0,8.01,0,,17258,2.335,2.79,8.3,184,1950,31074,0
17120,"Ondrej Palat",2800,W,NJD,WPG,8405370,615345,4,,,0.1143,0.1726,0.8513,0.5497,0,0,0,0,0,0,0.2869,0,4.06,1.45,5.14,7.31,295,0,10.64,0,,17120,1.324,3.44,11.3,155,1979,30825,1
18971,"Noah Hanifin",4200,D,VGK,MTL,8405330,878036,2,2,,0.101,0.3353,1.674,1.4255,0,0,0,0,0.0145,0.0522,0.4363,0.0667,7.65,1.82,6.09,8.68,296,1.34,15.45,0,,18971,0.855,5.51,21.6,185,180961,30406,0
556284,"Conor Garland",3600,W,VAN,SJS,8405470,878278,3,1,,0.2281,0.3696,2.1917,0.5555,0,0,0,0,0.0544,0.1095,0.5977,0.1639,8.34,2.32,7.17,10.27,297,0.91,17.52,0,,556284,0.722,6.04,18.9,179,2129,82984,1
555808,"Kevin Stenlund",2500,C,UTA,FLA,8405380,878179,4,,,0.1127,0.1255,0.9384,0.7629,0,0,0,0,0,0,0.2382,0,4.3,1.72,5.01,7.06,298,0,10.71,0,,555808,0.698,3.23,13.7,183,2005,83016,0
5298408,"Elias Salomonsson",2500,D,WPG,NJD,8405370,1394986,2,,,0.0423,0.1772,1.079,1.7213,0,0,0,0,0,0,0.2195,0,5.94,2.38,4.97,6.96,299,0.79,12.3,0,,5298408,1.264,4.39,17.7,169,53599,204755,0
34737,"Brandon Tanev",2500,W,UTA,FLA,8405380,913797,4,,,0.0835,0.1066,0.735,0.7634,0,0,0,0,0,0,0.1901,0,3.64,1.46,4.98,7.03,300,0,10.01,0,,34737,1.743,3.3,9.4,183,2005,31148,0
9076903,"Danila Yurov",3600,C,MIN,CHI,8405490,1242812,3,,,0.1502,0.2208,1.1438,0.4594,0,0,0,0,0,0,0.371,0,4.92,1.37,5.33,7.63,301,0,11.74,0,,9076903,0.752,3.76,12.2,178,1938,204717,1
35901,"Troy Stecher",2600,D,TOR,BUF,8405360,914413,3,,,0.0454,0.1746,0.9872,1.2738,0,0,0,0,0,0,0.22,0,4.96,1.91,4.84,6.84,302,0,11.16,0,,35901,1.043,3.75,19.5,164,2146,31472,1
16983,"Tyler Toffoli",5100,W,SJS,VAN,8405470,554494,2,1,,0.3596,0.3532,2.5156,0.3701,0,0,0,0,0.1182,0.1252,0.7128,0.2434,9.71,1.9,8.03,11.34,303,1.39,19.99,0,,16983,0.79,6.97,16,184,1950,29931,0
35759,"Casey DeSmith",8200,G,DAL,STL,8405420,916218,,,B,0,0,0,0,0.6,22.7106,2.5557,0.0878,0,0,0,0,11.72,1.43,7.43,9.73,304,4.02,21.23,0,,35759,0,9.56,,181,1954,37857,0
17427,"Teuvo Teravainen",3000,W,CHI,MIN,8405490,659863,1,1,,0.1746,0.3625,1.2476,0.3658,0,0,0,0,0.0505,0.1395,0.5371,0.19,5.87,1.96,6.5,9.49,305,0,14.19,0,,17427,0.367,4.39,15.5,170,2205,30644,0
